timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 12:30:03,328.8787068855798,668.6667030309642,746.4135711558392,1092.0181818181818,1068.1103292787143,413.86207021945853,0,341.9516718485791,875.943198967254,470.0085456099202,7441.608029236896,511.68203058237424,0,849.669993999891,0,660.1574574083165,650.1390934380626,321.3512972963145,0,624.7204494627175,793.2871506754669,0,2057.1464935726103,691.830760559283,0,658.2483317878507,0,0,1353.3155148275425,1275.7504681903308,0,1000.8727431407845,476.8995799923635,980.8723794978091,2991.7998509063805
2019-05-07 12:30:00,328.8787068855798,668.6667030309642,746.4135711558392,1092.0181818181818,1068.1103292787143,413.86207021945853,0,341.9516718485791,875.943198967254,470.0085456099202,7441.608029236896,511.68203058237424,0,849.669993999891,0,660.1574574083165,650.1390934380626,321.3512972963145,0,624.7204494627175,793.2871506754669,0,2057.1464935726103,691.830760559283,0,658.2483317878507,0,0,1353.3155148275425,1275.7504681903308,0,1000.8727431407845,476.8995799923635,980.8723794978091,2991.7998509063805
2019-05-07 12:29:57,315.8,623.7818181818182,695.0909090909091,1059.8,821.5818181818181,414.10909090909087,0,284.2181818181818,811.8545454545454,470.9090909090909,7447.036363636363,686.9272727272727,0,1005.9090909090908,0,803.9454545454545,737.6,519.1090909090909,0,749.690909090909,796.8363636363636,0,2091.4545454545455,653.7272727272726,0,595.9090909090908,0,0,1486,1186.7636363636364,0,1073.5272727272727,571.1090909090908,975.9999999999999,2620.8
2019-05-07 12:29:54,279.8181818181818,711.4363636363636,656.8727272727272,848.6517936689759,782.8,425.98181818181814,0,285.3818181818181,911.7818181818182,469.50909090909084,7461.1454545454535,820.9636363636363,0,1255.3454545454545,0,832.2545454545453,713.2181818181817,515.0363636363636,0,755.9272727272727,788.8545454545454,0,1915.1636363636362,637.1636363636363,0,765.4909090909091,0,0,1451.8545454545454,1183.4,0,1077.5454545454545,533.8909090909091,910.6181818181817,2430.0727272727268
2019-05-07 12:29:51,279.8181818181818,711.4363636363636,656.8727272727272,848.6517936689759,782.8,425.98181818181814,0,285.3818181818181,911.7818181818182,469.50909090909084,7461.1454545454535,820.9636363636363,0,1255.3454545454545,0,832.2545454545453,713.2181818181817,515.0363636363636,0,755.9272727272727,788.8545454545454,0,1915.1636363636362,637.1636363636363,0,765.4909090909091,0,0,1451.8545454545454,1183.4,0,1077.5454545454545,533.8909090909091,910.6181818181817,2430.0727272727268
2019-05-07 12:29:48,304.52727272727276,596.3272727272727,610.6,829.2031053980837,773.5454545454545,453.3454545454545,0,462.79999999999995,922.7636363636362,458.50909090909084,7631.527272727272,708.8545454545454,0,1385.3090909090906,0,816.1272727272727,731,527.5636363636363,0,753.4545454545454,807.8363636363636,0,1950.2181818181816,686.2727272727273,0,774.5454545454545,0,0,1454.3636363636363,1171.3090909090909,0,1310.2181818181816,402.49090909090904,749.9090909090908,2144.4545454545455
2019-05-07 12:29:45,304.52727272727276,596.3272727272727,610.6,829.2031053980837,773.5454545454545,453.3454545454545,0,462.79999999999995,922.7636363636362,458.50909090909084,7631.527272727272,708.8545454545454,0,1385.3090909090906,0,816.1272727272727,731,527.5636363636363,0,753.4545454545454,807.8363636363636,0,1950.2181818181816,686.2727272727273,0,774.5454545454545,0,0,1454.3636363636363,1171.3090909090909,0,1310.2181818181816,402.49090909090904,749.9090909090908,2144.4545454545455
2019-05-07 12:29:42,307.18740340733467,569.592174403171,384.20698558155607,833.7848402756314,760.0501827305951,466.1357479226896,0,457.3901343660794,691.3034782450591,460.49928180512376,7574.301350933654,876.3250240913471,0,1367.4975908652884,0,817.3239513445699,677.7032309678358,718.3766977581412,0,765.1775486827033,801.4327533227878,0,1947.399043618975,669.9576355933744,0,770.8503790978018,0,0,1457.899234531537,1075.7104674630448,0,1268.9139802541865,404.1164384806997,750.0136366115748,2131.8569428535066
2019-05-07 12:29:39,309.79743244717605,568.7529548678037,361.8031057933593,543.0565907396971,751.6456340691711,450.0490962650471,0,453.9222460632069,692.5119103902244,446.97603374913626,7231.970760446594,885.2783940066189,0,1229.0249845437684,0,800.4327744844892,663.5269302105684,719.2784667418263,0,756.9007528093973,690.6935302032948,0,1922.6279230461505,543.1501618358366,0,714.4779430483325,0,0,1335.1274684511038,1042.4228097610649,0,1140.8517292795577,398.31617994690333,751.6638178710405,1768.3201803833144
2019-05-07 12:29:36,309.79743244717605,568.7529548678037,361.8031057933593,543.0565907396971,751.6456340691711,450.0490962650471,0,453.9222460632069,692.5119103902244,446.97603374913626,7231.970760446594,885.2783940066189,0,1229.0249845437684,0,800.4327744844892,663.5269302105684,719.2784667418263,0,756.9007528093973,690.6935302032948,0,1922.6279230461505,543.1501618358366,0,714.4779430483325,0,0,1335.1274684511038,1042.4228097610649,0,1140.8517292795577,398.31617994690333,751.6638178710405,1768.3201803833144
2019-05-07 12:29:33,355.07272727272726,463.78181818181815,371.16363636363633,825.851379115984,742.290909090909,421.78181818181815,27.98181818181818,459.59999999999997,699.4181818181818,470.2181818181818,6822.836363636363,817.1090909090908,8.109090909090908,1268.6363636363635,0,793.9636363636363,669.4,762.0363636363636,0,771.6,522.8363636363636,0,1764.7636363636364,541.290909090909,49.236363636363635,695.2,0,16.78181818181818,1302.5272727272725,1036.509090909091,39.6,1157.2181818181816,346,773.2181818181817,1780.4545454545453
2019-05-07 12:29:30,355.07272727272726,463.78181818181815,371.16363636363633,825.851379115984,742.290909090909,421.78181818181815,27.98181818181818,459.59999999999997,699.4181818181818,470.2181818181818,6822.836363636363,817.1090909090908,8.109090909090908,1268.6363636363635,0,793.9636363636363,669.4,762.0363636363636,0,771.6,522.8363636363636,0,1764.7636363636364,541.290909090909,49.236363636363635,695.2,0,16.78181818181818,1302.5272727272725,1036.509090909091,39.6,1157.2181818181816,346,773.2181818181817,1780.4545454545453
2019-05-07 12:29:27,412.9561280703987,471.11870693260124,376.64769731459427,714.4,335.81207614407015,428.02858129852183,43.61738877474955,472.1005072635043,624.6431883056671,489.2820130543081,6137.342957400774,795.0219086925692,37.326594061926144,1202.3599570916892,0,725.9686187523863,675.6968055126271,726.4231559426191,0,662.6061344339194,500.6090798349121,0,1754.531735786622,560.2443591934692,77.08950746350067,717.4596825512264,0,37.18114216105162,1201.8508754386282,1022.3995927346775,62.271595061907966,1002.3817748768204,343.93920110543445,692.5692260140725,1722.9323103216304
2019-05-07 12:29:24,326.8545454545454,436.8909090909091,429.76363636363635,487.12727272727267,354.6909090909091,469.54545454545456,52.99999999999999,541.9454545454545,647.7818181818182,409.16363636363633,5733.763636363637,765.8545454545454,49.36363636363636,1211.6727272727271,12.745454545454544,564.8181818181818,674.3272727272727,719.4545454545454,0,579.8,480.96363636363634,21.836363636363632,1579.9454545454544,360.29090909090905,119.56363636363635,427.4181818181818,14.872727272727271,73.09090909090908,1115.7272727272725,901.2545454545453,91.92727272727272,732.8181818181818,374.6545454545454,585.5454545454545,1727.5090909090907
2019-05-07 12:29:21,326.8545454545454,436.8909090909091,429.76363636363635,487.12727272727267,354.6909090909091,469.54545454545456,52.99999999999999,541.9454545454545,647.7818181818182,409.16363636363633,5733.763636363637,765.8545454545454,49.36363636363636,1211.6727272727271,12.745454545454544,564.8181818181818,674.3272727272727,719.4545454545454,0,579.8,480.96363636363634,21.836363636363632,1579.9454545454544,360.29090909090905,119.56363636363635,427.4181818181818,14.872727272727271,73.09090909090908,1115.7272727272725,901.2545454545453,91.92727272727272,732.8181818181818,374.6545454545454,585.5454545454545,1727.5090909090907
2019-05-07 12:29:18,328.92727272727274,329.58181818181816,340.8727272727273,490.4727272727272,358.8727272727273,492.8181818181818,94.61818181818181,534.6181818181818,622.290909090909,406.07272727272726,5217.70909090909,807.0727272727272,66.41818181818182,1013.6363636363636,93.41818181818182,588.1090909090908,650.3090909090909,735.5090909090908,0,568.3636363636363,312.7090909090909,212.0181818181818,1591.1090909090906,345.0545454545454,154.67272727272726,436.09090909090907,68.36363636363635,105.69090909090909,790.1636363636363,749.4,113.34545454545453,686.6363636363636,382.0363636363636,398.09090909090907,1528
2019-05-07 12:29:15,328.92727272727274,329.58181818181816,340.8727272727273,476.9313793939394,358.8727272727273,492.8181818181818,94.61818181818181,534.6181818181818,622.290909090909,406.07272727272726,5217.70909090909,807.0727272727272,66.41818181818182,1013.6363636363636,93.41818181818182,588.1090909090908,650.3090909090909,735.5090909090908,0,568.3636363636363,312.7090909090909,212.0181818181818,1591.1090909090906,345.0545454545454,154.67272727272726,436.09090909090907,68.36363636363635,105.69090909090909,790.1636363636363,749.4,113.34545454545453,686.6363636363636,382.0363636363636,398.09090909090907,1528
2019-05-07 12:29:12,387.8434153348243,345.1880943289878,312.82386952490043,475.97668351545786,256.20465826651395,401.68003054600996,108.78379606901944,455.4082801505482,590.5561919307623,421.9894907180131,4460.7356497390865,753.595519918544,116.76575937744323,845.0153639157076,135.56117161506154,337.78795978108695,578.9559810178367,657.3755886470664,0,509.80926925944107,294.64172075855925,265.48608207123505,1343.860797469045,342.16985763377517,197.82177857779234,482.68150330006006,84.47119143288303,148.6572483136057,532.1914943908072,385.86156111929307,132.1478572337679,714.7402680048729,400.75274095892655,405.02554591901674,1526.6095747195404
2019-05-07 12:29:09,427.6727272727273,359.74545454545455,344.7090909090909,459.3517462511062,184.0181818181818,418.78181818181815,138.34545454545454,515.5090909090909,529.9818181818181,271.2,3813.4181818181814,769.4,165.96363636363637,851.1999999999999,161.58181818181816,354.8,417.96363636363634,666.0545454545455,0,501.59999999999997,301.1454545454545,325.9090909090909,1196.9818181818182,343.8727272727273,245.3272727272727,510.0545454545454,182.83636363636364,217.7272727272727,514.3090909090909,372.58181818181816,152.2,732.4181818181818,435.6545454545454,326.4545454545454,1017.4545454545454
2019-05-07 12:29:06,427.6727272727273,359.74545454545455,344.7090909090909,436.3601471675698,184.0181818181818,418.78181818181815,138.34545454545454,515.5090909090909,529.9818181818181,271.2,3813.4181818181814,769.4,165.96363636363637,851.1999999999999,161.58181818181816,354.8,417.96363636363634,666.0545454545455,0,501.59999999999997,301.1454545454545,325.9090909090909,1196.9818181818182,343.8727272727273,245.3272727272727,510.0545454545454,182.83636363636364,217.7272727272727,514.3090909090909,372.58181818181816,152.2,732.4181818181818,435.6545454545454,326.4545454545454,1017.4545454545454
2019-05-07 12:29:03,470.09090909090907,381.49090909090904,341.6181818181818,438.00602787878785,231.38181818181818,412.94545454545454,168.14545454545453,551.5090909090908,358.7272727272727,288.8909090909091,3205.672727272727,603.6363636363636,194.54545454545453,653.9636363636363,198.08730750349994,205.65454545454543,347.49090909090904,494.9090909090909,0,417.0363636363636,292.3636363636363,441.9192378320394,1191.109090909091,347.47272727272724,272.8727272727273,513.7818181818182,294.2491954691733,255.45454545454544,311.8545454545454,370.0181818181818,184.63636363636363,669.8363636363636,364.29090909090905,333.0545454545454,923.0545454545453
2019-05-07 12:29:00,470.09090909090907,381.49090909090904,341.6181818181818,415.7142096969697,231.38181818181818,412.94545454545454,168.14545454545453,551.5090909090908,358.7272727272727,288.8909090909091,3205.672727272727,603.6363636363636,194.54545454545453,653.9636363636363,198.08730750349994,205.65454545454543,347.49090909090904,494.9090909090909,0,417.0363636363636,292.3636363636363,441.9192378320394,1191.109090909091,347.47272727272724,272.8727272727273,513.7818181818182,294.2491954691733,255.45454545454544,311.8545454545454,370.0181818181818,184.63636363636363,669.8363636363636,364.29090909090905,333.0545454545454,923.0545454545453
2019-05-07 12:28:57,500.8363636363636,280.6909090909091,359.78181818181815,424.87016417883314,242.56363636363633,421.99999999999994,187.6181818181818,618.7090909090908,259.76363636363635,334.6181818181818,2662.090909090909,479.4181818181818,232.0181818181818,411.3818181818181,233.1272727272727,186.8,392.6,557.4363636363636,0,361.27272727272725,312.6545454545454,592,1172.381818181818,372.2181818181818,303.3636363636363,344.8,336.0363636363636,276.3454545454545,321.78181818181815,308.8,228.1090909090909,502.0363636363636,345.8545454545454,265.74545454545455,709.3090909090909
2019-05-07 12:28:54,512.2363636363636,218.83636363636364,267.5090909090909,430.9270581818181,291.2181818181818,382.9090909090909,241.83636363636364,465.98181818181814,270.3272727272727,358.0545454545454,1947.690909090909,518.5090909090909,270.8727272727273,280.54545454545456,324.10909090909087,192.09090909090907,374.16363636363633,575.4545454545455,0,355.29090909090905,266.27272727272725,649.1454545454545,1079.9636363636362,346.9090909090909,345.8727272727273,389.27272727272725,356.7272727272727,309.2,291.16363636363633,285.8181818181818,241.54545454545453,273.27272727272725,355.9090909090909,300.6,712.1454545454545
2019-05-07 12:28:51,512.2363636363636,218.83636363636364,267.5090909090909,409.3625127272727,291.2181818181818,382.9090909090909,241.83636363636364,465.98181818181814,270.3272727272727,358.0545454545454,1947.690909090909,518.5090909090909,270.8727272727273,280.54545454545456,324.10909090909087,192.09090909090907,374.16363636363633,575.4545454545455,0,355.29090909090905,266.27272727272725,649.1454545454545,1079.9636363636362,346.9090909090909,345.8727272727273,389.27272727272725,356.7272727272727,309.2,291.16363636363633,285.8181818181818,241.54545454545453,273.27272727272725,355.9090909090909,300.6,712.1454545454545
2019-05-07 12:28:48,512.5724986818421,241.41379247650042,290.3401756331703,384.48637575757573,297.34004836275705,416.93787385683896,275.6131706696242,485.97298230941254,263.46793694660096,401.61087980218537,1467.9914910637988,344.28464937001144,337.73931383065764,291.0856166251523,401.78571428571433,223.3232123052308,407.6289522008691,385.81116706968965,0,341.0483445755532,315.2306321703242,707.0664823974397,1083.9621097798222,361.22979582189413,378.15676078616747,367.32059417101505,572.7014838521967,377.2840493809203,271.3405210814349,255.34081198523663,254.92263777022237,314.9397283685751,399.12001599970904,320.9941637424774,476.4277013145216
2019-05-07 12:28:45,512.5724986818421,241.41379247650042,290.3401756331703,364.92273939393937,297.34004836275705,416.93787385683896,275.6131706696242,485.97298230941254,263.46793694660096,401.61087980218537,1467.9914910637988,344.28464937001144,337.73931383065764,291.0856166251523,401.78571428571433,223.3232123052308,407.6289522008691,385.81116706968965,0,341.0483445755532,315.2306321703242,707.0664823974397,1083.9621097798222,361.22979582189413,378.15676078616747,367.32059417101505,572.7014838521967,377.2840493809203,271.3405210814349,255.34081198523663,254.92263777022237,314.9397283685751,399.12001599970904,320.9941637424774,476.4277013145216
2019-05-07 12:28:42,559.3309699118262,258.2492500681756,313.02608853740566,350.95034667296983,309.4082356149441,457.4675029542769,291.7916553040632,541.3144259612762,299.6091264430506,460.3036087628397,1276.0476320334515,341.8598309244614,361.74893191528037,351.91346241250795,427.98181818181814,253.14062357967455,418.01654395054993,411.9989091900736,0,362.8215616762112,318.0256340332697,1125.4727272727273,1126.6066721207162,385.4558676483956,416.76211253522405,415.16225797654755,588.4181818181818,402.8906463048814,261.04899554585944,273.4660485410417,292.93700572675215,362.96700299972724,418.2892464321425,355.87673847832014,539.5873102445232
2019-05-07 12:28:39,568.573974072256,267.3866797578138,312.532955144639,62.45454545454545,315.66028473244967,474.0086183385153,278.25960472008586,516.6275750468191,300.38727976872303,468.75397734504264,1249.1499845451735,337.8788705249187,376.6795759922908,322.1149475445008,452.1735968436937,259.4956271932217,411.0438371606757,375.7159221076747,0,361.4974817723959,338.80616011200203,1201.5781531244886,1122.6204112802052,389.4434444262623,440.5352824596811,425.9531991490755,658.8243850111816,406.5528464153894,273.1140566192113,269.75035909743815,288.1325115002091,353.64279350533644,413.9347988145239,349.8790887107038,582.7742322587684
2019-05-07 12:28:36,568.573974072256,267.3866797578138,312.532955144639,59.87672272727273,315.66028473244967,474.0086183385153,278.25960472008586,516.6275750468191,300.38727976872303,468.75397734504264,1249.1499845451735,337.8788705249187,376.6795759922908,322.1149475445008,452.1735968436937,259.4956271932217,411.0438371606757,375.7159221076747,0,361.4974817723959,338.80616011200203,1201.5781531244886,1122.6204112802052,389.4434444262623,440.5352824596811,425.9531991490755,658.8243850111816,406.5528464153894,273.1140566192113,269.75035909743815,288.1325115002091,353.64279350533644,413.9347988145239,349.8790887107038,582.7742322587684
2019-05-07 12:28:33,569.5012636593393,280.3505518282151,313.89661630211464,54.11264848484848,317.5148639066165,452.6991399843634,276.62321133111516,517.3730431462391,317.06031018745796,467.11758395607194,1220.2221858579248,342.00621829487807,364.3520791287114,293.25987745231737,499.9181833057581,252.96823578610523,415.4075528645975,331.3332969690358,0,326.96958126511396,347.0063092056219,1308.030763077035,1116.9475808651068,376.370479463263,454.917362133857,412.8620520373098,692.5328630388539,427.1350388188876,279.09598356333754,271.5322096765396,288.75070455826466,361.5156639211622,457.42649866361205,336.1879306896489,625.1386388843434
2019-05-07 12:28:30,569.5012636593393,280.3505518282151,313.89661630211464,51.38992121212121,317.5148639066165,452.6991399843634,276.62321133111516,517.3730431462391,317.06031018745796,467.11758395607194,1220.2221858579248,342.00621829487807,364.3520791287114,293.25987745231737,499.9181833057581,252.96823578610523,415.4075528645975,331.3332969690358,0,326.96958126511396,347.0063092056219,1308.030763077035,1116.9475808651068,376.370479463263,454.917362133857,412.8620520373098,692.5328630388539,427.1350388188876,279.09598356333754,271.5322096765396,288.75070455826466,361.5156639211622,457.42649866361205,336.1879306896489,625.1386388843434
2019-05-07 12:28:27,573.4286077928689,284.1142566228477,279.2414407534682,47.805552727272726,304.04189167075765,432.3533155148276,291.9689448899071,481.75421371297665,320.84219713085696,432.13512972963144,1253.7137038855253,384.06152839142527,373.334060619284,290.0234549719086,514.690909090909,246.9681266932126,372.47949962726597,347.2790414371171,0,310.9511082019673,361.7156675575919,1346.2727272727273,1110.4747359042892,313.0056910125639,439.6079928725977,425.4440989836179,700.0909090909091,409.93472608592884,264.2229858724704,265.73210422007674,283.42333496972674,364.82481499663635,447.46268113965715,290.36891579846906,633.6842488045238
2019-05-07 12:28:24,557.3737704321898,276.5141184385171,268.45942653502794,21.454545454545453,301.75094092619867,403.60733831524215,308.1146929944181,499.4999909089256,318.64215713012965,437.9352351860943,1198.5672466772123,366.06120111274754,374.62499318169426,254.60462917507593,456.78181818181815,221.8040328005964,392.8980526918671,371.84312442044404,0,295.4053710067456,355.3700976381389,1205.7818181818182,1105.8746522664048,316.07847415407554,425.69864906634666,432.2260404734632,707.1090909090908,431.42602592774415,259.5501736395207,255.24100438189785,278.15051182748783,345.6426480481463,423.37133402425496,283.7869779450536,602.0109456535573
2019-05-07 12:28:21,557.3737704321898,276.5141184385171,268.45942653502794,21.02889696969697,301.75094092619867,403.60733831524215,308.1146929944181,499.4999909089256,318.64215713012965,437.9352351860943,1198.5672466772123,366.06120111274754,374.62499318169426,254.60462917507593,456.78181818181815,221.8040328005964,392.8980526918671,371.84312442044404,0,295.4053710067456,355.3700976381389,1205.7818181818182,1105.8746522664048,316.07847415407554,425.69864906634666,432.2260404734632,707.1090909090908,431.42602592774415,259.5501736395207,255.24100438189785,278.15051182748783,345.6426480481463,423.37133402425496,283.7869779450536,602.0109456535573
2019-05-07 12:28:18,499.7272727272727,267.2363636363636,271.3818181818182,6.727150415446991,274.2545454545454,413.8545454545454,321.4545454545454,501.3818181818181,324.07272727272726,484.0727272727272,1194.4545454545453,371.8363636363636,361.58181818181816,252.89090909090908,443.2181818181818,262.4181818181818,411.18181818181813,350.30909090909086,0,304.1272727272727,379.8181818181818,1211.8363636363636,1082.290909090909,294.27272727272725,426.58181818181816,420.52727272727265,715.6363636363636,407.30909090909086,265.8545454545454,254.94545454545454,287.1272727272727,329.8727272727273,455.8727272727273,271.2363636363636,598.2545454545455
2019-05-07 12:28:15,499.7272727272727,267.2363636363636,271.3818181818182,6.727150415446991,274.2545454545454,413.8545454545454,321.4545454545454,501.3818181818181,324.07272727272726,484.0727272727272,1194.4545454545453,371.8363636363636,361.58181818181816,252.89090909090908,443.2181818181818,262.4181818181818,411.18181818181813,350.30909090909086,0,304.1272727272727,379.8181818181818,1211.8363636363636,1082.290909090909,294.27272727272725,426.58181818181816,420.52727272727265,715.6363636363636,407.30909090909086,265.8545454545454,254.94545454545454,287.1272727272727,329.8727272727273,455.8727272727273,271.2363636363636,598.2545454545455
2019-05-07 12:28:12,508.9543826475882,249.34092107416228,238.3774840457446,0,264.3588298394574,392.3928655842621,305.66716968782384,442.01014527008596,283.1039435646625,477.90040181087613,1191.2874311376156,361.59342557408047,342.7210414356103,252.6135888438392,441.29090909090905,244.59555280813075,425.392265595171,347.66640606534423,0,292.74013199760003,397.7564044290104,1329.0181818181816,1055.6717150597262,282.8857657133506,419.79236741150163,384.2657406228978,629.2727272727273,349.24819548735474,240.90471082343956,243.8501118161488,302.28541299249105,292.06741695605535,463.46430064907906,250.52271776876785,600.8072580498537
2019-05-07 12:28:09,538.4279714176622,265.7502863688431,249.2954417353043,0,222.33131511482028,391.87985236095204,292.58713794796273,417.28031418753073,256.4773904980091,467.0630375097729,1181.7851233658794,374.4249895452645,341.82439680721467,260.76837760686556,465.49937271586754,267.1684939726177,414.207531046019,335.22427680503284,0,235.9315623920435,387.5343188057965,1424.7168130329642,1032.6369570355826,279.27780505100094,408.025600465463,400.51637302496414,690.8125602283678,324.82408771068566,235.25882288768886,256.7683048782705,276.85957926507757,268.3685157911962,472.99041800760017,248.2045128093238,578.9559810178367
2019-05-07 12:28:06,538.4279714176622,265.7502863688431,249.2954417353043,0,222.33131511482028,391.87985236095204,292.58713794796273,417.28031418753073,256.4773904980091,467.0630375097729,1181.7851233658794,374.4249895452645,341.82439680721467,260.76837760686556,465.49937271586754,267.1684939726177,414.207531046019,335.22427680503284,0,235.9315623920435,387.5343188057965,1424.7168130329642,1032.6369570355826,279.27780505100094,408.025600465463,400.51637302496414,690.8125602283678,324.82408771068566,235.25882288768886,256.7683048782705,276.85957926507757,268.3685157911962,472.99041800760017,248.2045128093238,578.9559810178367
2019-05-07 12:28:03,554.137347951781,270.09581992399865,274.4958999254532,0,236.0588374334079,413.0438735249732,304.005527373225,386.6433935162458,290.4052800960018,426.6804850997291,1161.1302023673159,402.9709631084202,320.98765432098764,281.7505772832234,471.68233304849,291.2598410880198,390.388916162112,285.8233786068838,0,241.60439280714198,352.4609538355243,1406.1744331921238,1032.127856870125,271.49584537900694,433.80788741613486,406.3892070764923,680.242177414956,332.47877234131533,214.02207312860233,254.91372570410374,270.89583446971767,290.27800505463733,461.08111056564667,257.00467281223297,573.1922398589065
2019-05-07 12:28:00,554.137347951781,270.09581992399865,274.4958999254532,0,236.0588374334079,413.0438735249732,304.005527373225,386.6433935162458,290.4052800960018,426.6804850997291,1161.1302023673159,402.9709631084202,320.98765432098764,281.7505772832234,471.68233304849,291.2598410880198,390.388916162112,285.8233786068838,0,241.60439280714198,352.4609538355243,1406.1744331921238,1032.127856870125,271.49584537900694,433.80788741613486,406.3892070764923,680.242177414956,332.47877234131533,214.02207312860233,254.91372570410374,270.89583446971767,290.27800505463733,461.08111056564667,257.00467281223297,573.1922398589065
2019-05-07 12:27:57,540.9916543937163,260.6592847142675,247.22267677594138,0,195.9126529573265,412.7711412934781,289.73254059164714,402.1709485627012,279.5869015800288,446.5172094038073,1158.3846979035984,373.66133929707814,312.8784159711995,318.0785105183731,413.1743059217105,314.3329878725068,387.0434007891053,247.73177694139895,0,247.71359479263262,337.3152239131621,1402.8472209596189,1048.0736013382061,273.7504318260332,438.60797469044894,370.1885488827069,776.2404319921457,329.1878034146076,171.9122165857561,275.2595501736395,288.20524009527446,288.20524009527446,471.9358533791523,234.8224513172967,572.0649466353934
2019-05-07 12:27:54,583.7454545454545,289.8,247.36363636363635,0,185.27272727272728,367.7272727272727,293.92727272727274,395.3454545454545,286,411.18181818181813,1120.3090909090909,364.96363636363634,267.6181818181818,316.4181818181818,655.8563144212765,274.2181818181818,353.56363636363636,245.6363636363636,0,248.27272727272728,284.4363636363636,1661.0554636514023,1051.2545454545455,260.3454545454545,424.52727272727265,367.9272727272727,577.2691741351415,304.49090909090904,193.47272727272727,275.52727272727276,306.78181818181815,251.56363636363633,435.1454545454545,233.43636363636364,507.9090909090909
2019-05-07 12:27:51,583.7454545454545,289.8,247.36363636363635,0,185.27272727272728,367.7272727272727,293.92727272727274,395.3454545454545,286,411.18181818181813,1120.3090909090909,364.96363636363634,267.6181818181818,316.4181818181818,655.8563144212765,274.2181818181818,353.56363636363636,245.6363636363636,0,248.27272727272728,284.4363636363636,1661.0554636514023,1051.2545454545455,260.3454545454545,424.52727272727265,367.9272727272727,577.2691741351415,304.49090909090904,193.47272727272727,275.52727272727276,306.78181818181815,251.56363636363633,435.1454545454545,233.43636363636364,507.9090909090909
2019-05-07 12:27:48,606.5454545454545,286.78181818181815,229.27272727272728,0,187.03636363636363,340.10909090909087,289.30909090909086,345.94545454545454,251.8181818181818,373.4,1141.5272727272725,365.16363636363633,271.4363636363636,276.52727272727276,662.2847688139785,251.39999999999998,386.9272727272727,234.1090909090909,0,229.94545454545454,298.94545454545454,1366.4793905343734,1025.1636363636362,248.1090909090909,437.52727272727265,343.09090909090907,651.5391188930708,291,180.74545454545452,259.29090909090905,299.10909090909087,217.83636363636364,501.8181818181818,204,490.18181818181813
2019-05-07 12:27:45,606.5454545454545,286.78181818181815,229.27272727272728,0,187.03636363636363,340.10909090909087,289.30909090909086,345.94545454545454,251.8181818181818,373.4,1141.5272727272725,365.16363636363633,271.4363636363636,276.52727272727276,662.2847688139785,251.39999999999998,386.9272727272727,234.1090909090909,0,229.94545454545454,298.94545454545454,1366.4793905343734,1025.1636363636362,248.1090909090909,437.52727272727265,343.09090909090907,651.5391188930708,291,180.74545454545452,259.29090909090905,299.10909090909087,217.83636363636364,501.8181818181818,204,490.18181818181813
2019-05-07 12:27:42,603.9272727272727,303.29090909090905,235.1090909090909,0,176.36363636363635,353.52727272727265,314.29082454545454,357.8181818181818,252.38181818181818,365.30909090909086,1155,388.6909090909091,263.59999999999997,302.8727272727273,740.4,245.9272727272727,394.0545454545454,271.1818181818182,0,250.05454545454543,281.07272727272726,1350.3636363636363,1032.490909090909,276.49090909090904,425.27272727272725,344.94545454545454,601.2181818181817,292.1454545454545,219.36363636363635,279.9090909090909,312.6363636363636,216.09090909090907,495.0545454545454,224.67272727272726,462.4545454545454
2019-05-07 12:27:39,593.298303667206,287.35841166524244,235.92298321848693,0,168.4151197250959,356.5026090434719,308.19439646551876,335.2666315157906,239.41382883947563,363.175214996091,1149.8336393883749,406.11988872929584,251.35906619879637,285.97661860693444,735.6545454545453,237.0138724750459,378.4840275631352,260.5770804167197,0,258.41348339121106,275.7404410828894,1313.0363636363634,1025.9449828184943,260.84980273085944,424.6831875784076,330.44853729932186,610.3454545454546,275.39499281831235,203.92356502609042,261.90432901219975,324.7759131652152,219.596007345321,462.0279631279431,219.01419974182286,411.3561571607789
2019-05-07 12:27:36,593.298303667206,276.398340333206,235.92298321848693,0,164.0456064435192,355.49810548899114,295.95779713096124,335.2666315157906,231.11924995303113,363.175214996091,1149.8336393883749,399.6954652339655,249.92109385889955,276.92237868402395,735.6545454545453,237.0138724750459,365.7928989169894,255.78880293085575,0,248.7220559626189,275.7404410828894,1313.0363636363634,1025.9449828184943,253.93054974758033,418.2514763367938,326.87767070901737,610.3454545454546,270.445935528445,197.7910419810549,261.90432901219975,311.80267025448023,214.75787015993646,442.3368959958304,213.75658806203526,411.3561571607789
