timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:19:20,21.90909090909091,39.63636363636363,20.709090909090907,29.58181818181818,5.872727272727272,0,27.018181818181816,95.8,24.6,23.163636363636364,102,98.29090909090908,56.87272727272727,16.96363636363636,0,118.92727272727272,151.14545454545453
2019-05-06 15:19:17,21.90909090909091,39.63636363636363,20.709090909090907,29.58181818181818,5.872727272727272,0,27.018181818181816,95.8,24.6,23.163636363636364,102,98.29090909090908,56.87272727272727,16.96363636363636,0,118.92727272727272,151.14545454545453
2019-05-06 15:19:14,21.07272727272727,27.18181818181818,18.654545454545453,18.509090909090908,4.363636363636363,0,14.854545454545454,93.1090909090909,16.945454545454545,15.07272727272727,99.47272727272727,93.47272727272727,37.2,15.327272727272724,0,120.65454545454546,128.0181818181818
2019-05-06 15:19:11,18.636363636363633,23.127272727272725,18.436363636363634,9.509090909090908,1.0545454545454545,0,9.29090909090909,95.1090909090909,7.199999999999999,5.5636363636363635,100.63636363636364,97.61818181818181,17.836363636363632,14.890909090909089,0,127.6181818181818,113.89090909090909
2019-05-06 15:19:08,18.636363636363633,23.127272727272725,18.436363636363634,9.509090909090908,1.0545454545454545,0,9.29090909090909,95.1090909090909,7.199999999999999,5.5636363636363635,100.63636363636364,97.61818181818181,17.836363636363632,14.890909090909089,0,127.6181818181818,113.89090909090909
2019-05-06 15:19:05,20.90909090909091,15.254545454545454,20.58181818181818,0,0,0,0,97.52727272727272,0,0,102.5090909090909,100.16363636363636,0,17.218181818181815,0,138,105.39999999999999
2019-05-06 15:19:02,20.90909090909091,15.254545454545454,20.58181818181818,0,0,0,0,97.52727272727272,0,0,102.5090909090909,100.16363636363636,0,17.218181818181815,0,138,105.39999999999999
2019-05-06 15:18:59,22.890909090909087,18.163636363636364,22.236363636363635,0,0,0,0,97.89090909090909,0,0,101.43636363636364,104.59999999999998,0,22.4,0,140.2181818181818,103.18181818181817
2019-05-06 15:18:56,23.27272727272727,24.454545454545453,22.8,0,0,0,0,101.45454545454545,0,0,102.29090909090908,105.34545454545453,0,24.090909090909086,0,140.43636363636364,104.14545454545454
2019-05-06 15:18:53,23.27272727272727,24.454545454545453,22.8,0,0,0,0,101.45454545454545,0,0,102.29090909090908,105.34545454545453,0,24.090909090909086,0,140.43636363636364,104.14545454545454
2019-05-06 15:18:50,22.49090909090909,22.96363636363636,20.4,0,0,0,0,101.18181818181817,0,0,104.63636363636364,107.27272727272727,0,23.090909090909086,0,138.89090909090908,107.01818181818182
2019-05-06 15:18:47,22.49090909090909,22.96363636363636,20.4,0,0,0,0,101.18181818181817,0,0,104.63636363636364,107.27272727272727,0,23.090909090909086,0,138.89090909090908,107.01818181818182
2019-05-06 15:18:44,18.836021163251576,20.145088271122344,15.417901492700132,0,0,0,0,108.21621425064998,0,0,108.561662515227,113.83429392192869,0,18.363302485409356,0,139.88836566607878,112.96158251668152
2019-05-06 15:18:41,16.454545454545453,18.054545454545455,12.745454545454544,0,0,0,0,115.27272727272727,0,0,115.9090909090909,119.74545454545454,0,15.781818181818181,0,145.36363636363637,113.83636363636363
2019-05-06 15:18:38,16.454545454545453,18.054545454545455,12.745454545454544,0,0,0,0,115.27272727272727,0,0,115.9090909090909,119.74545454545454,0,15.781818181818181,0,145.36363636363637,113.83636363636363
2019-05-06 15:18:35,12.999999999999998,21.30909090909091,15.054545454545455,0,0,0,0,113.85454545454544,0,0,122.39999999999999,120.89090909090909,0,15.98181818181818,0,143.18181818181816,111.12727272727271
2019-05-06 15:18:32,12.999999999999998,21.30909090909091,15.054545454545455,0,0,0,0,113.85454545454544,0,0,122.39999999999999,120.89090909090909,0,15.98181818181818,0,143.18181818181816,111.12727272727271
2019-05-06 15:18:29,16.29090909090909,24.527272727272724,18.672727272727272,0,0,0,0,115.58181818181816,0,0,124.74545454545454,122.1090909090909,0,20.4,0,144.34545454545454,112.9090909090909
2019-05-06 15:18:26,18.509090909090908,30.18181818181818,23.781818181818178,0,0,0,0,114.59999999999998,0,0,119.78181818181817,116.27272727272727,0,23.254545454545454,0,140.94545454545454,110.74545454545454
2019-05-06 15:18:23,18.509090909090908,30.18181818181818,23.781818181818178,0,0,0,0,114.59999999999998,0,0,119.78181818181817,116.27272727272727,0,23.254545454545454,0,140.94545454545454,110.74545454545454
2019-05-06 15:18:20,24.527272727272724,33.8,27.90909090909091,0,0,0,0,122.34545454545453,0,0,121.69090909090909,120.25454545454545,0,27.781818181818178,0,142.2,124.23636363636363
2019-05-06 15:18:17,24.527272727272724,33.8,27.90909090909091,0,0,0,0,122.34545454545453,0,0,121.69090909090909,120.25454545454545,0,27.781818181818178,0,142.2,124.23636363636363
2019-05-06 15:18:14,23.18181818181818,33.07272727272727,26.163636363636364,0,0,0,0,121.5090909090909,0,0,123.8181818181818,129.03636363636363,0,27.87272727272727,0,140.78181818181818,132.34545454545454
2019-05-06 15:18:11,20.90909090909091,30.199999999999996,24.018181818181816,0,0,0,0,128.78181818181818,0,0,121.16363636363636,131.96363636363634,0,25.545454545454543,0,140.38181818181818,134.0909090909091
2019-05-06 15:18:08,20.90909090909091,30.199999999999996,24.018181818181816,0,0,0,0,128.78181818181818,0,0,121.16363636363636,131.96363636363634,0,25.545454545454543,0,140.38181818181818,134.0909090909091
2019-05-06 15:18:05,18.927272727272726,27.29090909090909,22.363636363636363,0,0,0,0,134.18181818181816,0,0,122.3090909090909,133.67272727272726,0,20.363636363636363,0,143.98181818181817,135.39999999999998
2019-05-06 15:18:02,18.927272727272726,27.29090909090909,22.363636363636363,0,0,0,0,134.18181818181816,0,0,122.3090909090909,133.67272727272726,0,20.363636363636363,0,143.98181818181817,135.39999999999998
2019-05-06 15:17:59,16.036363636363635,19.781818181818178,20,0,0,0,0,142.14545454545453,0,0,126.05454545454545,138.78181818181818,0,17.30909090909091,0,145.58181818181816,140.69090909090906
2019-05-06 15:17:56,24.236363636363635,23.90909090909091,23.454545454545453,2.6181818181818177,3.5999999999999996,0,4.472727272727272,144.34545454545454,1.4,2.309090909090909,129.83636363636364,142.14545454545453,4.1454545454545455,21.618181818181817,0,149.85454545454544,150.27272727272728
2019-05-06 15:17:53,24.236363636363635,23.90909090909091,23.454545454545453,2.6181818181818177,3.5999999999999996,1.236363636363636,4.472727272727272,144.34545454545454,1.4,2.309090909090909,129.83636363636364,142.14545454545453,4.1454545454545455,21.618181818181817,0,149.85454545454544,150.27272727272728
2019-05-06 15:17:50,26.763636363636362,36.58181818181818,29.618181818181817,19.98181818181818,5.618181818181818,9.636363636363635,12.181818181818182,142.76363636363638,10.145454545454545,15.47272727272727,126.03636363636363,139.78181818181818,24.690909090909088,23.87272727272727,0,151.45454545454544,158.3090909090909
2019-05-06 15:17:47,26.763636363636362,36.58181818181818,29.618181818181817,19.98181818181818,5.618181818181818,9.636363636363635,12.181818181818182,142.76363636363638,10.145454545454545,15.47272727272727,126.03636363636363,139.78181818181818,24.690909090909088,23.87272727272727,0,151.45454545454544,158.3090909090909
2019-05-06 15:17:44,29.94545454545454,50.98181818181818,35.14545454545454,43.672727272727265,13.09090909090909,18.436363636363634,30.781818181818178,144.76363636363638,35.381818181818176,28.29090909090909,127.14545454545454,137.5090909090909,53.92727272727272,28.29090909090909,0,148.3272727272727,173.3272727272727
2019-05-06 15:17:41,28.872202323594117,53.59902547226414,34.05392629224923,50.79907638042945,14.054289922001418,18.436363636363634,40.32653951746332,145.2882674860457,54.54446282794858,43.83556662606134,126.79769458737113,139.670187814767,76.59860729804912,28.7449319103289,0,149.57909856184432,197.43277394956456
2019-05-06 15:17:38,28.872202323594117,53.59902547226414,34.05392629224923,50.79907638042945,14.054289922001418,26.927272727272726,40.32653951746332,145.2882674860457,54.54446282794858,43.83556662606134,126.79769458737113,139.670187814767,76.59860729804912,28.7449319103289,0,149.57909856184432,197.43277394956456
2019-05-06 15:17:35,25.58181818181818,64.41818181818182,30.436363636363634,72.21818181818182,14.054545454545455,35.45519009436535,56.14545454545454,144.4,69.21818181818182,55.99999999999999,127.25454545454545,136.69090909090906,106.01818181818182,24.327272727272724,0,148.05454545454543,218.45454545454544
2019-05-06 15:17:32,25.58181818181818,64.41818181818182,30.436363636363634,72.21818181818182,14.054545454545455,35.45519009436535,56.14545454545454,144.4,69.21818181818182,55.99999999999999,127.25454545454545,136.69090909090906,106.01818181818182,24.327272727272724,0,148.05454545454543,218.45454545454544
2019-05-06 15:17:29,23.363636363636363,68.69090909090909,25.327272727272724,77.8,14.054545454545455,44,62.98181818181818,144.83636363636364,79.07272727272726,61.63636363636363,122.12727272727271,133.65454545454546,124.14545454545454,21.472727272727273,0,143.1090909090909,225.8181818181818
2019-05-06 15:17:26,17.345454545454547,78.8,21.2,89.14545454545454,14.054545454545455,44,71.25454545454545,138.6,88.54545454545453,69.4,118.83636363636363,130.78181818181818,146.45454545454544,16.945454545454545,0,140.98181818181817,229.34545454545454
2019-05-06 15:17:23,17.345454545454547,78.8,21.2,89.14545454545454,14.054545454545455,52.127272727272725,71.25454545454545,138.6,88.54545454545453,69.4,118.83636363636363,130.78181818181818,146.45454545454544,16.945454545454545,0,140.98181818181817,229.34545454545454
2019-05-06 15:17:20,16.527272727272724,91.69090909090909,23.618181818181817,101.83636363636363,15.07272727272727,60.89090909090908,80.01818181818182,143.25454545454542,98.5090909090909,82.32727272727271,118.3090909090909,122.65454545454546,165.36363636363637,15.127272727272725,0,137.4181818181818,236.69090909090906
2019-05-06 15:17:17,16.527272727272724,91.69090909090909,23.618181818181817,101.83636363636363,15.07272727272727,60.89090909090908,80.01818181818182,143.25454545454542,98.5090909090909,82.32727272727271,118.3090909090909,122.65454545454546,165.36363636363637,15.127272727272725,0,137.4181818181818,236.69090909090906
2019-05-06 15:17:14,18.018181818181816,101.6,25.418181818181818,117.58181818181816,21.818181818181817,69.85454545454544,97.5090909090909,136.69090909090906,112.45454545454545,92.27272727272727,122.8181818181818,122.87272727272726,190.6181818181818,17.690909090909088,0,127.3090909090909,245.16363636363633
2019-05-06 15:17:11,25.709090909090907,120.32727272727271,31.218181818181815,134.38181818181818,35.49090909090909,69.85454545454544,110.52727272727272,128.43636363636364,127.47272727272727,106.72727272727272,125.05454545454545,116.3090909090909,213.5090909090909,28.745454545454542,0,119.74545454545454,263.0181818181818
2019-05-06 15:17:08,25.709090909090907,120.32727272727271,31.218181818181815,134.38181818181818,35.49090909090909,78.09090909090908,110.52727272727272,128.43636363636364,127.47272727272727,106.72727272727272,125.05454545454545,116.3090909090909,213.5090909090909,28.745454545454542,0,119.74545454545454,263.0181818181818
2019-05-06 15:17:05,26.654545454545453,136.83636363636364,32.14545454545454,147.9090909090909,40.018181818181816,87.7090909090909,119.94545454545454,117.58181818181816,138.2,115.94545454545454,123.49090909090908,112.27272727272727,235.1090909090909,29.690909090909088,0,115.3090909090909,273.8909090909091
2019-05-06 15:17:02,26.654545454545453,136.83636363636364,32.14545454545454,147.9090909090909,40.018181818181816,87.7090909090909,119.94545454545454,117.58181818181816,138.2,115.94545454545454,123.49090909090908,112.27272727272727,235.1090909090909,29.690909090909088,0,115.3090909090909,273.8909090909091
2019-05-06 15:16:59,18.454209923455938,156.10625261358885,28.690387447500953,161.97887311139797,36.41751968146034,98.56363636363635,131.94305558080762,122.21595970982345,156.32443046490064,126.12497954582643,125.65226086798423,112.67067871493245,259.19528735841163,25.381356702605405,0,116.77969491463791,283.54029926728606
2019-05-06 15:16:56,15.927272727272726,159.78181818181818,22.527272727272724,161.54545454545453,34.4,98.56363636363635,143.54545454545453,114.78181818181817,159.6181818181818,119.16363636363636,129.36363636363635,109.45454545454545,264.1454545454545,23.127272727272725,0,111.3090909090909,284.78181818181815
2019-05-06 15:16:53,15.927272727272726,159.78181818181818,22.527272727272724,161.54545454545453,34.4,98.25454545454545,143.54545454545453,114.78181818181817,159.6181818181818,119.16363636363636,129.36363636363635,109.45454545454545,264.1454545454545,23.127272727272725,0,111.3090909090909,284.78181818181815
2019-05-06 15:16:50,12.745454545454544,159.63636363636363,16.999999999999996,150.27272727272728,26.927272727272726,102.41818181818182,136.05454545454546,109.9090909090909,149.74545454545452,117.59999999999998,122.74545454545454,106.87272727272726,257.76363636363635,18.709090909090907,0,107.07272727272726,285.0181818181818
2019-05-06 15:16:47,12.745454545454544,159.63636363636363,16.999999999999996,150.27272727272728,26.927272727272726,102.41818181818182,136.05454545454546,109.9090909090909,149.74545454545452,117.59999999999998,122.74545454545454,106.87272727272726,257.76363636363635,18.709090909090907,0,107.07272727272726,285.0181818181818
2019-05-06 15:16:44,11.14565719376716,161.69384897907236,12.545682648775433,153.13005691012566,25.964108438335245,109.52727272727272,133.76606847397227,111.40202549137257,138.29342351679122,114.74754086437936,117.5839560719286,105.92919871270388,257.2410407461954,15.709376534118803,0,107.07467408498337,275.3140966199386
2019-05-06 15:16:41,15.818181818181817,162.9272727272727,13.999999999999998,148.05454545454543,29.927272727272726,109.52727272727272,129.0181818181818,109.87272727272726,133.34545454545454,111.47272727272727,112.92727272727272,107.56363636363635,249.34545454545454,20.218181818181815,0,105.72727272727272,264.49090909090904
2019-05-06 15:16:38,15.818181818181817,162.9272727272727,13.999999999999998,148.05454545454543,29.927272727272726,110.25254086289341,129.0181818181818,109.87272727272726,133.34545454545454,111.47272727272727,112.92727272727272,107.56363636363635,249.34545454545454,20.218181818181815,0,105.72727272727272,264.49090909090904
2019-05-06 15:16:35,19.49090909090909,166.94545454545454,16.436363636363634,150.56363636363636,39.10909090909091,121.07272727272726,127.76363636363635,105.52727272727272,134.98181818181817,114.41818181818182,111.99999999999999,106.23636363636363,248.0181818181818,23.854545454545455,0,105.83636363636363,263.7090909090909
2019-05-06 15:16:32,19.24428606060606,166.94545454545454,16.436363636363634,150.56363636363636,39.07350060606061,121.07272727272726,127.76363636363635,105.52727272727272,134.98181818181817,114.41818181818182,111.99999999999999,106.23636363636363,248.0181818181818,23.854545454545455,0,105.83636363636363,263.7090909090909
2019-05-06 15:16:29,19.926506666666665,159.9272727272727,17.145454545454545,145.2181818181818,40.03636363636363,121.65454545454546,124.56363636363635,100.12727272727271,130.89090909090908,111.9090909090909,107.81818181818181,102.03636363636363,242.98181818181817,25.654545454545453,0,101.07272727272726,259.3272727272727
2019-05-06 15:16:26,19.18181818181818,150.74545454545452,13.127272727272727,135.96363636363634,39.018181818181816,121.65454545454546,119.76363636363635,91.96363636363635,130.45454545454544,102.41818181818182,104.41818181818182,95.47272727272727,240.03636363636363,24.509090909090908,0,94.14545454545454,257.4
2019-05-06 15:16:23,18.62677575757576,150.74545454545452,13.127272727272727,135.96363636363634,38.789330909090914,122.96363636363635,119.76363636363635,91.96363636363635,130.45454545454544,102.41818181818182,104.41818181818182,95.47272727272727,240.03636363636363,24.14899878787879,0,94.14545454545454,257.4
2019-05-06 15:16:20,17.690909090909088,161.8181818181818,11.327272727272726,137.16363636363636,32.27272727272727,123.67272727272727,116.59999999999998,88.76363636363635,128.36363636363635,100.56363636363635,103.38181818181816,89.54545454545453,237.9090909090909,21.94545454545454,0,93.43636363636364,260.2
2019-05-06 15:16:17,16.921726060606062,161.8181818181818,11.327272727272726,137.16363636363636,31.871151515151514,123.67272727272727,116.59999999999998,88.76363636363635,128.36363636363635,100.56363636363635,103.38181818181816,89.54545454545453,237.9090909090909,21.358383030303028,0,93.43636363636364,260.2
2019-05-06 15:16:14,10,157.38181818181818,5.527272727272727,130.54545454545453,18.6,123.56363636363635,111.56363636363635,85.49090909090908,125.39999999999999,91.89090909090909,102.92727272727272,85.9090909090909,232.69090909090906,10.890909090909089,0,90.1090909090909,259.4181818181818
2019-05-06 15:16:11,9.054545454545455,145.9090909090909,4.6,124.67272727272727,14.07272727272727,123.56363636363635,108.9090909090909,81.1090909090909,121.65454545454546,86.25454545454545,96.25454545454545,82.38181818181819,230.96363636363634,9.945454545454544,0,85.89090909090909,251.76363636363632
2019-05-06 15:16:08,9.047726060606061,145.9090909090909,4.6,124.67272727272727,14.07272727272727,127.47272727272727,108.9090909090909,81.1090909090909,121.65454545454546,86.25454545454545,96.25454545454545,82.38181818181819,230.96363636363634,9.945454545454544,0,85.89090909090909,251.76363636363632
2019-05-06 15:16:05,9.09090909090909,132.83636363636364,7.890909090909091,119.07272727272726,14.654545454545454,123.23636363636363,98.23636363636363,73.58181818181818,115.12727272727271,79.05454545454545,92.63636363636364,74.67272727272727,220.1090909090909,10.509090909090908,0,74.65454545454546,242.56363636363633
2019-05-06 15:16:02,8.897424242424242,132.83636363636364,7.782364242424243,119.07272727272726,14.654545454545454,123.23636363636363,98.23636363636363,73.58181818181818,114.07818060606061,79.05454545454545,92.63636363636364,74.67272727272727,220.1090909090909,10.215222424242425,0,74.65454545454546,242.56363636363633
2019-05-06 15:15:59,9.213638236880543,123.06484730580657,8.058599237589622,107.54685036029647,14.94518281485791,129.0909090909091,83.18030581262158,69.4896456428065,106.52015296691576,76.99860002545408,84.43482845766441,67.99876365884256,209.99618188760206,10.578684326951633,0,68.96238250213632,237.595680078544
2019-05-06 15:15:56,9.600660986780266,113.85139897202056,8.396119077618447,99.54592908141836,16.085355292894143,129.0909090909091,75.74551708965821,62.10671386572269,95.52362652746946,69.41096278074438,77.55391392172156,62.84231815363694,205.85588288234237,11.024210515789687,0,63.47234355312894,233.55532889342214
2019-05-06 15:15:53,9.084671306573869,107.842519149617,7.94612807743845,94.27703445931083,15.26337173256535,126.14545454545454,71.78159636807264,58.88277834443311,90.46872762544749,65.79503509929802,73.489995200096,59.58538329233416,186.1384917801644,10.43022239555209,0,60.175409491810164,211.18481560368795
2019-05-06 15:15:50,9.500366288156561,102.42747346355267,8.308652770679169,88.608906098383,15.92558350555173,121.6,67.77058620919536,51.16993881617445,86.8852318096635,56.104849151500346,68.38588883210004,51.46577853825472,172.26338643091884,10.908754990629838,0,50.065727428279374,197.22496804597762
2019-05-06 15:15:47,8.927045695280846,96.38205225069073,7.808663881543373,83.36457819455863,15.012270468063672,109.95072,63.80956312081954,48.22222654311386,81.73979059724599,52.86269897705977,64.38597771901365,48.50806648741139,162.18027716668024,10.248769656970586,0,47.18801359969779,185.68078013904218
