timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 04:41:58,4723.6,0,119.45454545454545,0,147.23636363636362,106.9090909090909,0,0,8182.290909090909,0,0,0,0,0,0,112.12727272727271,170.4,1095.1636363636362,2305.3090909090906,451.86134303030303,67.98181818181817,0,138.49090909090907,0,3978.9454545454546,4969.672727272727,8548.636363636362,0,0,0,0,89.7090909090909,0,0,0,8523.127272727272,4818.890909090909,613.1231591578488
2019-05-12 04:41:55,4723.6,0,119.45020181084324,0,147.23636363636362,106.9090909090909,0,0,8182.290909090909,0,0,0,0,0,0,112.12727272727271,170.4,1095.1636363636362,2305.3090909090906,428.5758884848485,67.97934620559252,0,138.48587324097306,0,3978.9454545454546,4969.672727272727,8548.636363636362,0,0,0,0,89.7090909090909,0,0,0,8523.127272727272,4818.890909090909,613.1231591578488
2019-05-12 04:41:52,4795.90909090909,0,119.45020181084324,0,147.23636363636362,106.9090909090909,0,0,8522.636363636362,0,0,0,0,0,0,0,0,792.9636363636363,2264.3090909090906,239.95569454545455,67.97934620559252,0,138.48587324097306,0,4399.327272727272,5726.090909090909,8870.727272727272,0,0,0,0,89.7090909090909,0,0,0,9293.127272727272,5216.945454545454,634.8363636363636
2019-05-12 04:41:49,5054.6,0,119.45454545454545,0,147.2310097814625,106.90520344714739,0,0,8838.727272727272,0,0,0,0,0,0,0,0,747.9272727272727,2449.509090909091,248.339936969697,67.98181818181817,0,138.49090909090907,0,4580.163636363636,6030.745454545454,8890.472727272727,0,0,0,0,89.70582887894986,0,0,0,9246.21818181818,5766.254545454545,634.8363636363636
2019-05-12 04:41:46,5054.6,0,119.45454545454545,0,147.2310097814625,106.90520344714739,0,0,8838.727272727272,0,0,0,0,0,0,0,0,747.9272727272727,2449.509090909091,235.76357333333334,67.98181818181817,0,138.49090909090907,0,4580.163636363636,6030.745454545454,8890.472727272727,0,0,0,0,89.70582887894986,0,0,0,9246.21818181818,5766.254545454545,564.8181818181818
2019-05-12 04:41:43,5289.2,0,0,0,147.23636363636362,106.9090909090909,0,0,9150.636363636362,0,0,0,0,0,0,0,0,599.6181818181817,2129.7454545454543,0,0,0,0,0,4750.6,6084.854545454545,8674.836363636363,0,0,0,0,89.7090909090909,0,0,0,9460.327272727272,6137.745454545454,922.4181818181818
2019-05-12 04:41:40,5289.2,0,0,0,147.23636363636362,106.9090909090909,0,0,9150.636363636362,0,0,0,0,0,0,0,0,599.6181818181817,2129.7454545454543,0,0,0,0,0,4750.6,6084.854545454545,8674.836363636363,0,0,0,0,89.7090909090909,0,0,0,9460.327272727272,6137.745454545454,922.4181818181818
2019-05-12 04:41:37,5499.6909090909085,0,0,0,0,0,0,0,9242.072727272727,0,0,0,0,0,0,0,0,599.6181818181817,2083.581818181818,0,0,0,0,0,4629.90909090909,6581.927272727273,8777.072727272727,0,0,0,0,0,0,0,0,9865.036363636364,6037.363636363636,758.8
2019-05-12 04:41:34,5848.888161602938,0,0,0,0,0,0,0,9660.99383625157,0,0,0,0,0,0,0,0,686.3397516318479,1988.8179785087002,0,0,0,0,0,5198.73088601611,6519.773086783397,8622.774959544719,0,0,0,0,0,0,0,0,9683.53970072183,6097.183585156094,758.8
2019-05-12 04:41:31,5848.888161602938,0,0,0,0,0,0,0,9660.99383625157,0,0,0,0,0,0,0,0,686.3397516318479,1988.8179785087002,0,0,0,0,0,5198.73088601611,6519.773086783397,8622.774959544719,0,0,0,0,0,0,0,0,9683.53970072183,6097.183585156094,758.8
2019-05-12 04:41:28,5702.10909090909,0,0,0,0,0,0,0,9840.363636363636,0,0,0,0,0,0,0,0,686.3272727272727,1988.7818181818182,0,0,0,0,0,5367.927272727273,6427.6909090909085,8914.290909090907,0,0,0,0,0,0,0,0,9581.854545454546,6094.981818181817,702.1218567610321
2019-05-12 04:41:25,5702.10909090909,0,0,0,0,0,0,0,9840.363636363636,0,0,0,0,0,0,0,0,686.3272727272727,1988.7818181818182,0,0,0,0,0,5367.927272727273,6427.6909090909085,8914.290909090907,0,0,0,0,0,0,0,0,9581.854545454546,6094.981818181817,702.1218567610321
2019-05-12 04:41:22,5875.2363636363625,0,0,0,0,0,0,0,9562.781818181818,0,0,0,0,0,0,91.45454545454545,0,507.0545454545454,1646.4545454545453,0,0,0,0,0,5456.745454545454,6305.8,8599.345454545453,0,0,0,0,0,0,0,0,9237,5943.363636363636,702.1090909090908
2019-05-12 04:41:19,5978.472727272727,0,0,0,0,0,0,0,9619.6,0,0,0,0,0,0,91.45454545454545,0,507.0545454545454,1646.4545454545453,0,0,0,0,0,5501.890909090909,6381.072727272726,8507.727272727272,0,0,0,0,0,0,0,0,9189.527272727273,5954.6,702.1090909090908
2019-05-12 04:41:16,5978.472727272727,0,0,0,0,0,0,0,9619.6,0,0,0,0,0,0,91.45454545454545,0,507.0545454545454,1646.4545454545453,0,0,0,0,0,5501.890909090909,6381.072727272726,8507.727272727272,0,0,0,0,0,0,0,0,9189.527272727273,5954.6,731.6727272727272
2019-05-12 04:41:13,5866.854545454545,0,0,0,0,0,0,0,9699.163636363635,0,0,0,0,0,0,91.45454545454545,0,507.0545454545454,1730.8181818181815,0,0,0,0,0,5415,6267.818181818181,8738.781818181818,0,0,0,0,0,0,0,0,9293.454545454546,5961.127272727273,731.6727272727272
2019-05-12 04:41:10,5866.854545454545,0,0,0,0,0,0,0,9699.163636363635,0,0,0,0,0,0,91.45454545454545,0,507.0545454545454,1730.8181818181815,0,0,0,0,0,5415,6267.818181818181,8738.781818181818,0,0,0,0,0,0,0,0,9293.454545454546,5961.127272727273,731.6727272727272
2019-05-12 04:41:07,5942.381818181818,0,0,0,0,0,0,0,9811.781818181818,0,0,0,0,0,0,91.45454545454545,23.418181818181818,576.1454545454545,1947.8727272727272,0,0,0,0,0,5659.890909090909,6212.272727272726,8844.236363636363,0,0,0,0,0,0,0,0,9318.618181818181,6171.490909090909,543.0545454545454
2019-05-12 04:41:04,6015.181818181818,0,0,0,0,0,0,0,9792.181818181818,0,0,0,0,0,0,91.45454545454545,23.418181818181818,436.6909090909091,1829.7454545454543,0,0,0,0,0,5746.090909090909,6200.8727272727265,9195.836363636363,0,0,0,0,0,0,0,0,9365.636363636362,6102.163636363636,543.0545454545454
2019-05-12 04:41:01,6015.181818181818,0,0,0,0,0,0,0,9792.181818181818,0,0,0,0,0,0,91.45454545454545,23.418181818181818,436.6909090909091,1829.7454545454543,0,0,0,0,0,5746.090909090909,6200.8727272727265,9195.836363636363,0,0,0,0,0,0,0,0,9365.636363636362,6102.163636363636,825.3818181818182
2019-05-12 04:40:58,5917.8727272727265,0,63.45454545454545,0,0,0,0,0,9795.836363636363,0,0,0,0,0,0,91.45454545454545,23.418181818181818,552.2545454545455,1749.3272727272727,0,0,0,0,0,5733.654545454545,5677.727272727273,9119.781818181818,0,0,0,0,0,0,0,0,8966.563636363635,5960.854545454545,803.690909090909
2019-05-12 04:40:55,5917.8727272727265,0,63.45454545454545,0,0,0,0,0,9795.836363636363,0,0,0,0,0,0,91.45454545454545,23.418181818181818,552.2545454545455,1749.3272727272727,0,0,0,0,0,5733.654545454545,5677.727272727273,9119.781818181818,0,0,0,0,0,0,0,0,8966.563636363635,5960.854545454545,803.690909090909
2019-05-12 04:40:52,5663.8727272727265,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9792.345454545453,0,0,0,0,0,0,91.45454545454545,23.418181818181818,552.2545454545455,1506.6909090909091,0,0,0,0,0,5630.363636363636,5653.90909090909,8796,0,0,0,0,114.25454545454545,0,0,0,8996.854545454546,5822.8,803.690909090909
2019-05-12 04:40:49,5614.490909090909,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9681.945454545454,0,0,0,0,0,0,91.45454545454545,23.418181818181818,437.9090909090909,1376.7090909090907,0,0,0,0,0,5378.927272727273,5473.90909090909,8892.290909090907,0,0,0,0,114.25454545454545,0,0,0,8661.981818181817,5742.854545454545,803.690909090909
2019-05-12 04:40:46,5614.490909090909,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9681.945454545454,0,0,0,0,0,0,91.45454545454545,23.418181818181818,437.9090909090909,1376.7090909090907,0,0,0,0,0,5378.927272727273,5473.90909090909,8892.290909090907,0,0,0,0,114.25454545454545,0,0,0,8661.981818181817,5742.854545454545,585.290909090909
2019-05-12 04:40:43,5658.272727272726,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9897.981818181817,0,0,0,0,0,0,148.87553575757576,23.418181818181818,482.4181818181818,1459.8727272727272,0,0,0,0,0,5557.836363636363,5027.309090909091,8788.10909090909,0,0,0,0,114.25454545454545,0,0,0,8206.199999999999,5909.181818181818,776.4363636363636
2019-05-12 04:40:40,5658.272727272726,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9897.981818181817,0,0,0,0,0,0,141.22917212121214,23.418181818181818,482.4181818181818,1459.8727272727272,0,0,0,0,0,5557.836363636363,5027.309090909091,8788.10909090909,0,0,0,0,114.25454545454545,0,0,0,8206.199999999999,5909.181818181818,776.4363636363636
2019-05-12 04:40:37,5157.888038399301,0,63.45454545454545,0,84.65454545454546,90.63636363636364,0,0,9657.388047490045,0,0,0,0,0,0,146.3240977436774,23.417756040799258,229.1594698278213,1325.8122579589462,0,0,0,0,0,5174.760458900748,5094.180105816257,8571.607788949292,0,0,0,0,114.25454545454545,0,0,0,8293.685569353283,6126.3431573971375,878.2545454545453
2019-05-12 04:40:34,5198.072727272726,0,249.36363636363635,0,84.65454545454546,90.63636363636364,0,0,9462.41818181818,0,0,0,0,0,0,151.42432363636365,32.163636363636364,229.16363636363633,1325.8363636363636,0,8.84776484848485,0,52.012681212121215,0,4770.981818181817,4965.4,8260.854545454546,0,0,0,0,114.25454545454545,0,0,0,8098.454545454545,6012.472727272727,878.2545454545453
2019-05-12 04:40:31,5198.072727272726,0,249.36363636363635,0,84.65454545454546,90.63636363636364,0,0,9462.41818181818,0,0,0,0,0,0,143.77796,32.163636363636364,229.16363636363633,1325.8363636363636,0,8.395037575757577,0,49.334499393939396,0,4770.981818181817,4965.4,8260.854545454546,0,0,0,0,114.25454545454545,0,0,0,8098.454545454545,6012.472727272727,832.6212250686351
2019-05-12 04:40:28,5163.102771110627,0,249.3591025617716,0,84.65454545454546,90.63636363636364,0,0,9337.533638810097,0,0,0,0,0,0,60.18315513855553,32.16597570732417,406.41137537275443,1239.799258127864,0,8.696698847899736,0,51.11902571468398,0,4850.370936068079,4613.262782747837,8264.4010473489,0,0,0,0,114.25454545454545,0,0,0,8067.00487308168,6042.98494435959,832.6363636363636
2019-05-12 04:40:25,5163.102771110627,0,249.36363636363635,0,84.65454545454546,90.63636363636364,0,0,9337.533638810097,0,0,0,0,0,0,57.10929522147065,32.16597570732417,406.41137537275443,1239.799258127864,0,8.99867393939394,0,52.90540848484849,0,4850.370936068079,4613.262782747837,8264.4010473489,0,0,0,0,114.25454545454545,0,0,0,8067.00487308168,6042.98494435959,832.6363636363636
2019-05-12 04:40:22,4682.927272727273,0,249.36363636363635,0,84.6530063089762,90.63471573244122,0,0,9339.50909090909,0,0,0,0,0,0,59.15837212121212,32.163636363636364,406.3818181818181,1501.7090909090907,0,8.54594666666667,0,50.227226666666674,0,4924.309090909091,4307.254545454545,8184.636363636363,0,0,0,0,114.25246813694297,0,0,0,7785.2363636363625,5895.290909090909,773.9653793003129
2019-05-12 04:40:19,4533.618181818181,0,249.38177321987055,0,84.65454545454546,90.63636363636364,0,0,9137.90909090909,0,0,0,0,0,0,61.20746303030303,32.163636363636364,406.3818181818181,1341.2727272727273,0,8.847799839988364,0,52.01288821005164,0,4947.818181818181,4298.927272727273,8157.581818181818,0,0,0,0,114.25454545454545,0,0,0,7545.199999999999,5713.090909090909,773.9653793003129
2019-05-12 04:40:16,4533.618181818181,0,249.38177321987055,0,84.65454545454546,90.63636363636364,0,0,9137.90909090909,0,0,0,0,0,0,58.13382666666667,32.163636363636364,406.3818181818181,1341.2727272727273,0,8.395039639246491,0,49.334511600843705,0,4947.818181818181,4298.927272727273,8157.581818181818,0,0,0,0,114.25454545454545,0,0,0,7545.199999999999,5713.090909090909,773.9090909090908
2019-05-12 04:40:13,4116.109090909091,0,249.36363636363635,0,84.66070259655248,90.64295585133465,0,0,8812.181818181818,0,0,0,0,0,0,60.18291757575758,8.745454545454544,337.29090909090905,1169.0363636363634,0,8.696855757575758,0,51.11995393939394,0,4556,4098.563636363636,7952.599999999999,0,0,0,0,114.2628554803986,0,0,0,7280.472727272727,5233.290909090909,773.9090909090908
2019-05-12 04:40:10,4116.109090909091,0,249.36363636363635,0,84.66070259655248,90.64295585133465,0,0,8812.181818181818,0,0,0,0,0,0,57.10928121212121,8.745454545454544,337.29090909090905,1169.0363636363634,0,8.99867393939394,0,52.90540848484849,0,4556,4098.563636363636,7952.599999999999,0,0,0,0,114.2628554803986,0,0,0,7280.472727272727,5233.290909090909,773.9090909090908
2019-05-12 04:40:07,3772.090909090909,0,249.36363636363635,0,84.65454545454546,90.63636363636364,0,0,8702.690909090908,0,0,0,0,0,0,59.15837212121212,8.745454545454544,337.6545454545454,1259.581818181818,0,8.54594666666667,0,50.227226666666674,0,4252.999999999999,3868.254545454545,7533.90909090909,0,0,0,0,114.25454545454545,0,0,0,7159.018181818182,4902.890909090909,491.58181818181816
2019-05-12 04:40:04,3558.3636363636365,0,185.9090909090909,0,84.65454545454546,90.63636363636364,0,0,8779.036363636364,0,0,0,0,0,0,61.20746303030303,188.07272727272726,328.92727272727274,1357.2363636363634,0,8.84776484848485,0,52.012681212121215,0,4048.1999999999994,3966.5272727272727,7377.945454545454,0,0,0,0,114.25454545454545,0,0,0,7175.054545454545,4730.236363636363,491.58181818181816
2019-05-12 04:40:01,3558.3636363636365,0,185.9090909090909,0,84.65454545454546,90.63636363636364,0,0,8779.036363636364,0,0,0,0,0,0,58.13382666666667,188.07272727272726,328.92727272727274,1357.2363636363634,0,8.395037575757577,0,49.334499393939396,0,4048.1999999999994,3966.5272727272727,7377.945454545454,0,0,0,0,114.25454545454545,0,0,0,7175.054545454545,4730.236363636363,659.1636363636363
2019-05-12 04:39:58,3343.981818181818,0,185.9090909090909,0,0,0,0,0,8424.30909090909,0,0,0,0,0,0,60.18291757575758,282.07272727272726,546.9636363636363,1350.5454545454545,0,8.696855757575758,0,51.11995393939394,0,3770.9272727272723,3821.090909090909,7552.7818181818175,0,0,0,0,0,0,0,0,6972.018181818182,4484.636363636364,659.1636363636363
2019-05-12 04:39:55,3343.981818181818,0,207.9090909090909,0,0,0,0,0,8424.30909090909,0,0,0,0,0,0,57.10928121212121,282.07272727272726,546.9636363636363,1350.5454545454545,0,8.99867393939394,0,52.90540848484849,0,3770.9272727272723,3821.090909090909,7552.7818181818175,0,0,0,0,0,0,0,0,6972.018181818182,4484.636363636364,659.1636363636363
2019-05-12 04:39:52,3134.254545454545,0,207.9090909090909,0,0,0,0,0,8193.363636363636,0,0,0,0,0,0,59.15837212121212,282.07272727272726,764.9818181818181,1532.4363636363635,0,8.54594666666667,0,50.227226666666674,0,4146.145454545454,3767.218181818181,7681.945454545454,0,0,0,0,0,0,0,0,6949.418181818181,4323.472727272727,505.2181818181818
2019-05-12 04:39:49,3100.872727272727,0,326.489753939394,0,42.83075757575758,60.9090909090909,0,0,8021.327272727272,0,0,0,0,0,0,0,282.07272727272726,720.4727272727272,1331.6363636363635,0,8.84776484848485,0,52.012681212121215,0,4073.036363636363,3661.3090909090906,7594.472727272727,0,0,0,0,38.87272727272727,0,0,0,6919.436363636362,4087.6545454545453,505.2181818181818
2019-05-12 04:39:46,3100.872727272727,0,309.67066303030305,0,40.67166666666666,60.9090909090909,0,0,8021.327272727272,0,0,0,0,0,0,0,282.07272727272726,720.4727272727272,1311.5664,0,8.395037575757577,0,49.334499393939396,0,4073.036363636363,3661.3090909090906,7594.472727272727,0,0,0,0,37.45301333333334,0,0,0,6919.436363636362,4087.6545454545453,346.3818181818181
2019-05-12 04:39:43,3125.9454545454546,0,320.8833903030303,0,42.12168727272727,126.65008363636365,0,0,7775.454545454545,0,0,0,0,0,0,0,282.07272727272726,720.4727272727272,1268.7636363636364,0,8.696855757575758,0,51.11995393939394,0,3695.1272727272726,3232.3272727272724,7624.90909090909,0,0,0,0,38.803836363636364,0,0,0,6571.745454545454,3862.763636363636,244.56363636363633
2019-05-12 04:39:40,3065.861295757576,0,148.70299636363637,0,39.95259636363637,120.1255381818182,0,0,7775.454545454545,0,0,0,0,0,0,0,282.07272727272726,720.4727272727272,1231.4754593939397,0,0,0,0,0,3695.1272727272726,3232.3272727272724,7624.90909090909,0,0,0,0,36.80838181818182,0,0,0,6571.745454545454,3862.763636363636,244.56363636363633
2019-05-12 04:39:37,2794.6181818181813,0,141.17936000000003,0,41.39865696969697,124.47523515151516,0,0,7643.50909090909,0,0,0,0,0,0,0,273.3272727272727,720.5090909090908,1275.4317866666668,0,0,0,0,0,3690.763636363636,3111.0727272727268,7586.309090909091,0,0,0,0,38.13868484848486,0,0,0,6397.763636363637,3648.109090909091,244.56363636363633
2019-05-12 04:39:34,2413.1881317722346,0,146.1951175757576,0,42.844717575757585,128.82493212121213,0,0,7389.535306523162,0,0,0,0,0,0,0,273.4164788015417,543.3786633699367,1282.498686156158,0,0,0,0,0,3259.617482364919,2954.657843065959,7386.8627736164635,0,0,0,0,39.468987878787885,0,0,0,6265.398880081449,3517.4169151334445,244.56363636363633
2019-05-12 04:39:31,2312.736912466972,0,138.67148121212122,0,40.675626666666666,122.30038666666668,0,0,7389.535306523162,0,0,0,0,0,0,0,273.4164788015417,543.3786633699367,1217.8724771531768,0,0,0,0,0,3168.823118318668,2829.1719147698345,7386.8627736164635,0,0,0,0,37.473533333333336,0,0,0,6265.398880081449,3517.4169151334445,264.1687248484849
2019-05-12 04:39:28,2210.0670715151514,0,143.6872387878788,0,42.12168727272727,126.65008363636365,0,0,6942.545454545454,0,0,0,0,0,0,0.5818181818181818,313.19153575757576,713.7810157575758,1006.9775684848485,0,0,0,0,0,2834.940743030303,2657.4775139393946,7118.963636363636,0,0,0,0,38.803836363636364,0,0,0,6048.381818181818,3467.3454545454542,225.0199985455603
2019-05-12 04:39:25,2098.7743442424244,0,148.70741521828714,0,39.95259636363637,120.1255381818182,0,0,6942.545454545454,0,0,0,0,0,0,0.568489696969697,297.04517212121215,677.0046521212121,955.4302957575759,0,0,0,0,0,2691.5052884848487,2521.598423030303,7118.963636363636,0,0,0,0,36.80838181818182,0,0,0,6048.381818181818,3467.3454545454542,217.82372797129904
2019-05-12 04:39:22,1932.1660351515154,0,141.17341769083458,0,41.39865696969697,124.47523515151516,0,0,6690.616512727273,0,0,0,0,0,0,0.5818181818181818,307.80941454545456,701.5321733333333,989.8090678787878,0.05454545454545454,0,0,0,0,2417.3903478787884,2249.412269090909,6780.579716363636,0,0,0,0,38.13868484848486,0,0,0,5773.218181818182,3309.3999999999996,225.03636363636363
2019-05-12 04:39:19,1803.376384,0,147.0073813333333,0,43.14407514065541,129.7253886355758,0,0,6393.336388,0,0,0,0,0,0,0.6113386666666667,320.82768933333335,731.1947240000001,815.6086919999999,0.056688,0,0,0,0,2140.8617839999997,2154.9659346666667,6400.680672,0,0,0,0,39.744381782790704,0,0,0,5543.490699999999,3159.674333333334,214.08844727272734
2019-05-12 04:39:16,1703.5723839999998,0,138.71938133333333,0,40.758266005386226,122.54896274964669,0,0,6056.383388000001,0,0,0,0,0,0,0.5793386666666667,303.0666893333334,690.725724,770.831692,0.053688,0,0,0,0,2022.4077840000002,2035.7329346666668,6059.648672,0,0,0,0,37.549557368743834,0,0,0,5252.4157000000005,2994.924333333334,222.41029200000003
2019-05-12 04:39:13,1619.6240207407411,0,144.91634962962962,0,42.63391407407407,128.19084296296296,0,0,5649.456057777778,0,0,0,0,0,0,0.6044503703703704,317.0044696296297,722.1264488888888,650.8225155555555,0.05632,0,0,0,0,1927.9478385185187,1796.1423733333334,5685.709622222223,0,0,0,0,39.27505925925926,0,0,0,4729.422564444444,2878.6121970370373,232.58143555555554
2019-05-12 04:39:10,1518.8329096296297,0,152.66256,0,39.982802962962964,120.21639851851852,0,0,5316.859391111112,0,0,0,0,0,0,0.5688948148148149,297.27002518518526,677.1831155555556,610.7291822222221,0.05298666666666667,0,0,0,0,1808.000060740741,1684.4023733333336,5346.726288888889,0,0,0,0,36.83617037037037,0,0,0,4452.785897777778,2710.846641481482,218.82921333333334
2019-05-12 04:39:07,1448.4542683333334,0,142.30256000000003,0,41.99190333333333,126.25969833333335,0,0,4778.361846666667,0,0,0,0,0,0,0.59584,138.85034333333334,607.952385,529.0162150000001,0.05586,0,0,0,0,1639.4091283333335,1429.3989566666667,5106.837880000001,0,0,0,0,38.68444166666667,0,0,0,4092.6287100000004,2550.034293333333,63.9642
2019-05-12 04:39:04,1231.8249942857146,0,150.78197333333338,0,44.57503238095238,134.02965523809524,0,0,4452.391967619048,0,0,0,0,0,0,0.6304838095238096,50.92374476190477,421.5996323809524,435.7759790476191,0.05955428571428571,0,0,0,0,1507.9706228571429,1121.4609885714285,4595.639790476192,0,0,0,0,41.06079047619048,0,0,0,3736.608670476191,2370.503078095238,60.014199999999995
2019-05-12 04:39:01,1137.573565714286,0,138.94197333333335,0,41.16646095238095,123.77679809523808,0,0,4135.05053904762,0,0,0,0,0,0,0.5847695238095239,47.02660190476192,389.341060952381,402.93740761904763,0.05526857142857143,0,0,0,0,1392.6263371428574,1035.7081314285717,4262.254076190477,0,0,0,0,37.92507619047619,0,0,0,3472.4429561904763,2203.1059352380953,63.05908571428572
2019-05-12 04:38:58,951.6337022222222,0,126.63703555555554,0,44.04253777777778,132.42793111111112,0,0,3706.9560133333334,0,0,0,0,0,0,0.6233422222222222,50.314924444444436,195.47273333333334,187.6543911111111,0.05948,0,0,0,0,857.2589377777779,787.7449733333334,3629.043755555556,0,0,0,0,40.57092222222222,0,0,0,3080.403351111111,1798.9071444444448,67.11893333333333
2019-05-12 04:38:55,865.6703688888888,0,0.253504,0,40.06587111111112,120.46626444444445,0,0,3399.6260133333335,0,0,0,0,0,0,0.5700088888888889,45.768257777777784,177.82273333333333,171.30772444444443,0.05448000000000001,0,0,0,0,779.8822711111112,716.6549733333334,3322.7604222222226,0,0,0,0,36.912588888888884,0,0,0,2827.796684444444,1652.915477777778,61.85226666666666
2019-05-12 04:38:52,485.2307866666667,0,0.22950399999999996,0,0.217712,69.46565066666666,0,0,2963.7692746666667,0,0,0,0,0,0,0.613344,49.462576,192.16394666666665,69.584696,0.05937599999999999,0,0,0,0,445.5004613333333,452.6570506666667,2880.561256,0,0,0,0,1.133144,0,0,0,2329.368205333333,1371.313088,28.294335999999998
2019-05-12 04:38:49,230.39568666666668,0,0.25688,0,0,0,0,0,2586.8662933333335,0,0,0,0,0,0,0.6783466666666667,55.00405333333333,213.67576666666665,76.53857666666666,0.06671999999999999,0,0,0,0,427.19719,436.3010233333333,2486.1456866666663,0,0,0,0,0,0,0,0,2123.4018899999996,1152.6197133333333,25.528336000000003
2019-05-12 04:38:46,201.90068666666664,0,0.22687999999999997,0,0,0,0,0,2304.1062933333333,0,0,0,0,0,0,0.5983466666666666,48.18405333333333,187.20076666666665,67.89107666666666,0.05921999999999999,0,0,0,0,374.36969000000005,382.34852333333333,2207.650686666667,0,0,0,0,0,0,0,0,1895.49939,1032.4647133333333,28.45292
