timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 02:59:22,4795.527272727272,0,0,0,0,0,0,0,7006.563636363636,0,0,0,0,0,0,0,0,258.2363636363636,2655.418181818182,0,0,0,0,0,4697.854545454545,3398.4363636363632,7342.272727272726,0,0,0,0,0,0,0,0,5916.8,4584.181818181818,792.690909090909
2019-05-12 02:59:19,4817.902469180698,0,0,0,0,0,0,0,7141.168769773447,0,0,0,0,0,0,0,0,207.80755663842322,2697.5708207571183,0,0,0,0,0,4924.124513618677,3350.5582021164405,7310.065820575294,0,0,0,0,0,0,0,0,5946.50714571439,4555.547474453617,713.6259500345467
2019-05-12 02:59:16,4817.902469180698,0,0,0,0,0,0,0,7141.168769773447,0,0,0,0,0,0,0,0,207.80755663842322,2697.5708207571183,0,0,0,0,0,4924.124513618677,3350.5582021164405,7310.065820575294,0,0,0,0,0,0,0,0,5946.50714571439,4555.547474453617,713.6259500345467
2019-05-12 02:59:13,5044.218181818182,0,0,0,0,0,0,0,7121.545454545454,0,0,0,0,0,0,0,0,207.79999999999998,2403.5636363636363,0,0,0,0,0,4853.618181818181,3328.9272727272723,7116.018181818182,0,0,0,0,0,0,0,0,5879.163636363636,4489.8727272727265,713.6
2019-05-12 02:59:10,5044.218181818182,0,0,0,0,0,0,0,7121.545454545454,0,0,0,0,0,0,0,0,207.79999999999998,2403.5636363636363,0,0,0,0,0,4853.618181818181,3328.9272727272723,7116.018181818182,0,0,0,0,0,0,0,0,5879.163636363636,4489.8727272727265,713.6
2019-05-12 02:59:07,4861.272727272726,0,0,0,0,0,0,0,7058.927272727273,0,0,0,0,0,0,0,0,341.3818181818181,2432.0727272727268,0,0,0,0,0,4753.381818181818,3468.3272727272724,7033.727272727273,0,0,0,0,0,0,0,0,5712.963636363636,4477.7818181818175,723.2363636363636
2019-05-12 02:59:04,4854.454545454545,0,0,0,0,0,0,0,7025.581818181818,0,0,0,0,0,0,0,0,382.7272727272727,2317.3090909090906,0,0,0,0,0,4666.290909090909,3394.872727272727,6976.854545454545,0,0,0,0,0,0,0,0,5657.7818181818175,4299.999999999999,626.5818181818181
2019-05-12 02:59:01,4854.454545454545,0,0,0,0,0,0,0,7025.581818181818,0,0,0,0,0,0,0,0,382.7272727272727,2317.3090909090906,0,0,0,0,0,4666.290909090909,3394.872727272727,6976.854545454545,0,0,0,0,0,0,0,0,5657.7818181818175,4299.999999999999,626.5818181818181
2019-05-12 02:58:58,4677.2,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6751.072727272726,0,0,0,0,0,0,0,65.41818181818182,439.4363636363636,2000.8727272727272,0,0,0,0,0,4558.890909090909,3492.254545454545,6842.799999999999,0,0,0,0,24.98181818181818,0,0,0,5771.454545454545,4217.090909090909,626.5818181818181
2019-05-12 02:58:55,4677.2,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6751.072727272726,0,0,0,0,0,0,0,65.41818181818182,439.4363636363636,2000.8727272727272,0,0,0,0,0,4558.890909090909,3492.254545454545,6842.799999999999,0,0,0,0,24.98181818181818,0,0,0,5771.454545454545,4217.090909090909,626.5818181818181
2019-05-12 02:58:52,4473.6909090909085,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6607.6909090909085,0,0,0,0,0,0,0,65.41818181818182,439.4363636363636,1922.6181818181817,0,0,0,0,0,4323.018181818182,3317.3636363636365,6869.963636363636,0,0,0,0,24.98181818181818,0,0,0,5623.490909090909,4116.818181818181,516.7636363636364
2019-05-12 02:58:49,4537.363636363636,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6579.490909090909,0,0,0,0,0,0,0,65.41818181818182,382.2181818181818,1710.9636363636362,0,0,0,0,0,3902.4909090909086,3228.1454545454544,6583.618181818181,0,0,0,0,24.98181818181818,0,0,0,5579.1454545454535,3889.3999999999996,442.4181818181818
2019-05-12 02:58:46,4537.363636363636,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6579.490909090909,0,0,0,0,0,0,0,65.41818181818182,382.2181818181818,1710.9636363636362,0,0,0,0,0,3902.4909090909086,3228.1454545454544,6583.618181818181,0,0,0,0,24.98181818181818,0,0,0,5579.1454545454535,3889.3999999999996,442.4181818181818
2019-05-12 02:58:43,4367.618181818181,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6571.181818181818,0,0,0,0,0,0,0,65.41818181818182,486.67272727272723,1691.7999999999997,0,0,0,0,0,3833.454545454545,3152.981818181818,6369.254545454545,0,0,0,0,24.98181818181818,0,0,0,5505.363636363636,3958.3454545454542,442.4181818181818
2019-05-12 02:58:40,4367.618181818181,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6571.181818181818,0,0,0,0,0,0,0,65.41818181818182,486.67272727272723,1691.7999999999997,0,0,0,0,0,3833.454545454545,3152.981818181818,6369.254545454545,0,0,0,0,24.98181818181818,0,0,0,5505.363636363636,3958.3454545454542,442.4181818181818
2019-05-12 02:58:37,4440.254545454545,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6499.963636363636,0,0,0,0,0,0,0,65.41818181818182,383.8363636363636,1345.7090909090907,0,0,0,0,0,3682.454545454545,3235.9090909090905,6156.181818181818,0,0,0,0,24.98181818181818,0,0,0,5329.127272727273,3791.9090909090905,356.12727272727267
2019-05-12 02:58:34,4164.345454545454,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6606.927272727273,0,0,0,0,0,0,0,65.41818181818182,383.8363636363636,1079.0181818181818,0,0,0,0,0,3288.036363636363,3179.872727272727,6017.036363636363,0,0,0,0,24.98181818181818,0,0,0,5297.581818181818,3775.036363636363,356.12727272727267
2019-05-12 02:58:31,4164.345454545454,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6606.927272727273,0,0,0,0,0,0,0,65.41818181818182,383.8363636363636,1079.0181818181818,0,0,0,0,0,3288.036363636363,3179.872727272727,6017.036363636363,0,0,0,0,24.98181818181818,0,0,0,5297.581818181818,3775.036363636363,356.12727272727267
2019-05-12 02:58:28,3720.6545454545453,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6421.290909090909,0,0,0,0,0,0,0,65.41818181818182,398.29090909090905,959.8363636363636,0,0,0,0,0,3160.690909090909,2942.054545454545,5761.636363636363,0,0,0,0,24.98181818181818,0,0,0,5132.218181818182,3701.763636363636,414.76363636363635
2019-05-12 02:58:25,3720.6545454545453,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6421.290909090909,0,0,0,0,0,0,0,65.41818181818182,398.29090909090905,959.8363636363636,0,0,0,0,0,3160.690909090909,2942.054545454545,5761.636363636363,0,0,0,0,24.98181818181818,0,0,0,5132.218181818182,3701.763636363636,414.76363636363635
2019-05-12 02:58:22,3530.544343842042,0,8.32696992836624,0,99.5054725282717,98.39642194829278,0,0,6205.174357296099,0,0,0,0,0,0,0,65.41580306170685,398.2764263117705,670.9392385731428,0,0,0,0,0,2988.5640522162835,2931.4024944547473,5656.248863677684,0,0,0,0,24.980909785098724,0,0,0,4985.8732409730555,3516.4175848150976,350.38725864514015
2019-05-12 02:58:19,3142.472727272727,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6082.490909090909,0,0,0,0,0,0,64.05454545454545,65.41818181818182,398.29090909090905,615.2545454545455,0,0,0,0,0,2893.290909090909,2891.581818181818,5536.290909090909,0,0,0,0,24.98181818181818,0,0,0,4824.054545454545,3372.6181818181813,350.4
2019-05-12 02:58:16,3142.472727272727,0,8.327272727272726,0,99.5090909090909,98.4,0,0,6082.490909090909,0,0,0,0,0,0,64.05454545454545,65.41818181818182,398.29090909090905,615.2545454545455,0,0,0,0,0,2893.290909090909,2891.581818181818,5536.290909090909,0,0,0,0,24.98181818181818,0,0,0,4824.054545454545,3372.6181818181813,350.4
2019-05-12 02:58:13,3081.2,0,8.327272727272726,0,99.5090909090909,98.4,0,0,5900.072727272726,0,0,0,0,0,0,64.05454545454545,65.41818181818182,264.7090909090909,407.6727272727273,0,0,0,0,0,2743.218181818181,2764.163636363636,5302.090909090909,0,0,0,0,24.98181818181818,0,0,0,4613.818181818181,3287.9272727272723,196.1272727272727
2019-05-12 02:58:10,3081.2,0,8.327272727272726,0,99.5090909090909,98.4,0,0,5900.072727272726,0,0,0,0,0,0,64.05454545454545,65.41818181818182,264.7090909090909,407.6727272727273,0,0,0,0,0,2743.218181818181,2764.163636363636,5302.090909090909,0,0,0,0,24.98181818181818,0,0,0,4613.818181818181,3287.9272727272723,196.1272727272727
2019-05-12 02:58:07,2829.9090909090905,0,42.16363636363636,0,99.5090909090909,98.4,0,0,5949.654545454545,0,0,0,0,0,0,114.35478303030304,65.41818181818182,226.74545454545452,597.5636363636363,0,48.84976363636363,0,22.7858993939394,0,2705.5272727272727,2728.7272727272725,4981.636363636364,0,0,0,0,24.98181818181818,0,0,0,4527.6,3277.9636363636364,182.03636363636363
2019-05-12 02:58:04,2499.1454545454544,0,33.836363636363636,0,0,0,0,0,5720.70909090909,0,0,0,0,0,0,118.3353890909091,0,170.03636363636363,529.8545454545454,0,50.555824242424244,0,23.580444848484852,0,2469.036363636363,2352.2363636363634,4670.70909090909,0,0,0,0,0,0,0,0,4132.054545454545,3074.690909090909,182.03636363636363
2019-05-12 02:58:01,2499.1454545454544,0,33.836363636363636,0,0,0,0,0,5720.70909090909,0,0,0,0,0,0,112.36448,0,170.03636363636363,529.8545454545454,0,47.996733333333346,0,22.388626666666667,0,2469.036363636363,2352.2363636363634,4670.70909090909,0,0,0,0,0,0,0,0,4132.054545454545,3074.690909090909,182.03636363636363
2019-05-12 02:57:58,2206.472727272727,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5495.381818181818,0,0,0,0,0,0,116.34508606060605,0.0909090909090909,250.38181818181818,586.290909090909,0,49.70279393939394,0,23.183172121212124,0,2230.4909090909086,2168.4363636363637,4361.945454545455,0,0,0,0,0.2,0,0,0,3967.218181818181,2928.109090909091,182.03636363636363
2019-05-12 02:57:55,2206.472727272727,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5495.381818181818,0,0,0,0,0,0,110.37417696969698,0.0909090909090909,250.38181818181818,586.290909090909,0,47.14370303030303,0,21.991353939393942,0,2230.4909090909086,2168.4363636363637,4361.945454545455,0,0,0,0,0.2,0,0,0,3967.218181818181,2928.109090909091,182.03636363636363
2019-05-12 02:57:52,1965.8363636363636,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5294.6,0,0,0,0,0,0,114.35478303030304,0.0909090909090909,250.38181818181818,424.4363636363636,0,48.84976363636363,0,22.7858993939394,0,2434.4363636363632,2231.3636363636365,4159.309090909091,0,0,0,0,0.2,0,0,0,3963.7818181818175,2954.8909090909087,107.05454545454545
2019-05-12 02:57:49,2038.5999999999997,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5197.581818181818,0,0,0,0,0,0,118.3353890909091,0.0909090909090909,220.8181818181818,447.0181818181818,0,50.555824242424244,0,23.580444848484852,0,2544.690909090909,2310.018181818182,4182.799999999999,0,0,0,0,0.2,0,0,0,3920.2363636363634,3065.2,136.2181818181818
2019-05-12 02:57:46,2038.5999999999997,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5197.581818181818,0,0,0,0,0,0,112.36448,0.0909090909090909,220.8181818181818,447.0181818181818,0,47.996733333333346,0,22.388626666666667,0,2544.690909090909,2310.018181818182,4182.799999999999,0,0,0,0,0.2,0,0,0,3920.2363636363634,3065.2,136.2181818181818
2019-05-12 02:57:43,2016.4181818181817,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5026.490909090909,0,0,0,0,0,0,116.34508606060605,0.0909090909090909,220.8181818181818,568.0363636363636,0,49.70279393939394,0,23.183172121212124,0,2527.472727272727,2276.6545454545453,4215.636363636363,0,0,0,0,0.2,0,0,0,3936.9636363636364,3179.3272727272724,136.2181818181818
2019-05-12 02:57:40,2016.4181818181817,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5026.490909090909,0,0,0,0,0,0,110.37417696969698,0.0909090909090909,220.8181818181818,568.0363636363636,0,47.14370303030303,0,21.991353939393942,0,2527.472727272727,2276.6545454545453,4215.636363636363,0,0,0,0,0.2,0,0,0,3936.9636363636364,3179.3272727272724,136.2181818181818
2019-05-12 02:57:37,1865.6727272727271,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,5000.272727272726,0,0,0,0,0,0,114.35478303030304,0.0909090909090909,220.8181818181818,568.0363636363636,0,48.84976363636363,0,22.7858993939394,0,2708.6,2340.4909090909086,4422.054545454545,0,0,0,0,0.2,0,0,0,4016.254545454545,3222.0727272727268,136.2181818181818
2019-05-12 02:57:34,1979.4363636363635,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,4908.581818181818,0,0,0,0,0,0,118.3353890909091,0.0909090909090909,206.36363636363635,610.4181818181818,0,50.555824242424244,0,23.580444848484852,0,2685.581818181818,2452.3818181818183,4608.290909090909,0,0,0,0,0.2,0,0,0,4111.618181818181,3207.872727272727,77.58181818181818
2019-05-12 02:57:31,1979.4363636363635,0,82.45454545454545,0,0.0909090909090909,38.781818181818174,0,0,4908.581818181818,0,0,0,0,0,0,112.36448,0.0909090909090909,206.36363636363635,610.4181818181818,0,47.996733333333346,0,22.388626666666667,0,2685.581818181818,2452.3818181818183,4608.290909090909,0,0,0,0,0.2,0,0,0,4111.618181818181,3207.872727272727,77.58181818181818
2019-05-12 02:57:28,1872.7454545454543,0,172.2181818181818,0,14.763636363636362,118.63636363636364,0,0,4838.309090909091,0,0,0,0,0,0,116.34508606060605,60.87272727272727,208.05454545454543,754.9818181818181,0,49.70279393939394,0,23.183172121212124,0,2535.090909090909,2384.090909090909,4596.6,0,0,0,0,41.21818181818182,0,0,0,4126.909090909091,3192.5454545454545,108.27272727272727
2019-05-12 02:57:25,1872.7454545454543,0,172.2181818181818,0,14.763636363636362,118.63636363636364,0,0,4838.309090909091,0,0,0,0,0,0,110.37417696969698,60.87272727272727,208.05454545454543,754.9818181818181,0,47.14370303030303,0,21.991353939393942,0,2535.090909090909,2384.090909090909,4596.6,0,0,0,0,41.21818181818182,0,0,0,4126.909090909091,3192.5454545454545,108.27272727272727
2019-05-12 02:57:22,2172.6363636363635,0,172.2181818181818,0,14.763636363636362,118.63636363636364,0,0,4874,0,0,0,0,0,0,53.30226060606061,60.87272727272727,208.1090909090909,802.7272727272726,0,48.84976363636363,0,22.7858993939394,0,2520.9636363636364,2492.818181818182,4697.490909090909,0,0,0,0,41.21818181818182,0,0,0,4197.072727272727,3396.9454545454546,191.96363636363634
2019-05-12 02:57:19,2387.636363636363,0,172.2181818181818,0,14.763636363636362,118.63636363636364,0,0,5048.8727272727265,0,0,0,0,0,0,55.14771515151515,60.87272727272727,266.54545454545456,910.3636363636363,0,50.555824242424244,0,23.580444848484852,0,2562.3636363636365,2597.4363636363632,5006.527272727272,0,0,0,0,41.21818181818182,0,0,0,4435.218181818182,3622.290909090909,191.96363636363634
2019-05-12 02:57:16,2387.636363636363,0,172.2181818181818,0,14.763636363636362,118.63636363636364,0,0,5048.8727272727265,0,0,0,0,0,0,52.37953333333334,60.87272727272727,266.54545454545456,910.3636363636363,0,47.996733333333346,0,22.388626666666667,0,2562.3636363636365,2597.4363636363632,5006.527272727272,0,0,0,0,41.21818181818182,0,0,0,4435.218181818182,3622.290909090909,191.96363636363634
2019-05-12 02:57:13,2594.454545454545,0,138.38181818181818,0,14.763636363636362,118.63636363636364,0,0,5152.981818181817,0,0,0,0,0,0,0,108.78181818181817,215.4181818181818,887.6181818181817,0,0,0,0,0,2743.7090909090907,2700.854545454545,5275.381818181818,0,0,0,0,41.21818181818182,0,0,0,4485.290909090909,3759.6545454545453,143.54545454545453
2019-05-12 02:57:10,2594.454545454545,0,138.38181818181818,0,14.763636363636362,118.63636363636364,0,0,5152.981818181817,0,0,0,0,0,0,0,108.78181818181817,215.4181818181818,887.6181818181817,0,0,0,0,0,2743.7090909090907,2700.854545454545,5275.381818181818,0,0,0,0,41.21818181818182,0,0,0,4485.290909090909,3759.6545454545453,143.54545454545453
2019-05-12 02:57:07,2800.872727272727,0,138.38181818181818,0,14.763636363636362,118.63636363636364,0,0,5493.490909090909,0,0,0,0,0,0,0,108.78181818181817,340.71023757575756,1154.381818181818,0,0,0,0,0,3021.6181818181813,2853.6181818181813,5503.927272727273,0,0,0,0,41.21818181818182,0,0,0,4692.672727272727,3944.5454545454545,187.39403393939392
2019-05-12 02:57:04,2950.9090909090905,0,89.76363636363635,0,14.67272727272727,79.85454545454544,0,0,5752.672727272727,0,0,0,0,0,0,0,108.69090909090909,261.79999999999995,1434.3636363636363,0,0,0,0,0,3275.2,2906.4,5607.345454545454,0,0,0,0,41.018181818181816,0,0,0,4658.4,3946.3999999999996,193.16363636363633
2019-05-12 02:57:01,2916.978,0,89.76363636363635,0,14.67272727272727,79.85454545454544,0,0,5752.672727272727,0,0,0,0,0,0,0,108.69090909090909,259.7669733333334,1434.3636363636363,0,0,0,0,0,3244.6822933333333,2891.64672,5607.345454545454,0,0,0,0,41.018181818181816,0,0,0,4658.4,3946.3999999999996,184.17464
2019-05-12 02:56:58,2967.3174545454544,0,160.01313575757575,0,14.980072000000002,81.527232,0,0,5702.090909090909,0,0,0,0,0,0,0,119.61945575757576,269.33604484848485,1503.690010909091,0,0,0,0,0,3002.9272727272723,2678.7090909090907,5552.218181818182,0,0,0,0,41.877376000000005,0,0,0,4542.309090909091,3831.854545454545,190.61342787878792
2019-05-12 02:56:55,2815.9992727272725,0,151.7667721212121,0,14.173072,77.135232,0,0,5702.090909090909,0,0,0,0,0,0,0,113.45309212121212,255.45331757575755,1428.0563745454544,0,0,0,0,0,2877.675838787879,2557.693288484849,5552.218181818182,0,0,0,0,39.621376000000005,0,0,0,4542.309090909091,3831.854545454545,180.95524606060604
2019-05-12 02:56:52,2666.700672727273,0,157.86578266666666,0,14.851191111111113,80.82581333333334,0,0,5555.327272727272,0,0,0,0,0,0,0,117.56400121212121,193.32877333333334,1409.0725175757577,0,0,0,0,0,2644.4656181818186,2438.3399418181816,5412.981818181817,0,0,0,0,41.51708444444445,0,0,0,4424.50909090909,3564.941934545455,159.59720000000002
2019-05-12 02:56:49,2410.5775769696975,0,165.32012888888892,0,15.698839999999999,85.43904,0,0,5527.418181818181,0,0,0,0,0,0,0,122.53573466666668,201.50431733333338,1340.4264727272725,0,0,0,0,0,2563.0905684848485,2234.328132121212,5273.2,0,0,0,0,43.88672,0,0,0,4310.727272727273,3315.13372,166.2085866666667
2019-05-12 02:56:46,2288.4112133333333,0,155.24124,0,14.690090000000001,79.94904,0,0,5295.659546666667,0,0,0,0,0,0,0,115.75273466666667,190.35031733333335,1272.4992,0,0,0,0,0,2433.202386666667,2121.1035866666666,5029.392693333333,0,0,0,0,41.066720000000004,0,0,0,4124.719066666667,3149.06372,157.18858666666668
2019-05-12 02:56:43,2240.648414666667,0,163.29931166666668,0,15.635817142857144,85.09604571428572,0,0,4898.766241333334,0,0,0,0,0,0,0,121.07563111111112,199.10331555555555,1325.0024533333335,0,0,0,0,0,2165.731354666667,1953.794904,4590.495962666667,0,0,0,0,43.71053714285714,0,0,0,3784.148997333333,2938.422176,164.26694814814817
2019-05-12 02:56:40,2114.285414666667,0,151.96056166666668,0,14.482959999999999,78.82176,0,0,4629.193241333333,0,0,0,0,0,0,0,113.53896444444446,186.7099822222222,1250.2824533333333,0,0,0,0,0,2043.6033546666665,1843.6209039999999,4336.719962666666,0,0,0,0,40.48768,0,0,0,3575.6649973333338,2774.866176,154.24472592592596
2019-05-12 02:56:37,1981.7058325925925,0,160.7011180952381,0,15.551786666666667,84.63872,0,0,4421.022315555556,0,0,0,0,0,0,0,119.25050166666666,196.10206333333335,1244.754042962963,0,0,0,0,0,1831.325302222222,1623.7330562962966,3932.8441777777775,0,0,0,0,43.47562666666667,0,0,0,3262.8325999999997,2570.4593496296297,161.8399
2019-05-12 02:56:34,1932.4737900000002,0,78.58510666666666,0,0,0,0,0,4243.482706666668,0,0,0,0,0,0,0,64.21034285714286,206.44212761904765,1129.41736,0,0,0,0,0,1780.3759733333334,1487.170181666667,3740.5378816666666,0,0,0,0,0,0,0,0,3050.230186666667,2496.6592450000007,140.1054361904762
2019-05-12 02:56:31,1801.2962900000005,0,71.69510666666666,0,0,0,0,0,3963.4927066666673,0,0,0,0,0,0,0,59.29605714285715,190.64069904761905,1052.75736,0,0,0,0,0,1659.5359733333332,1386.236431666667,3492.779131666667,0,0,0,0,0,0,0,0,2849.1101866666663,2329.782995,129.6311504761905
2019-05-12 02:56:28,1414.5274152380955,0,77.75279466666666,0,0,0,0,0,3642.1141885714287,0,0,0,0,0,0,0,63.44262222222223,203.91827999999998,1057.2559523809525,0,0,0,0,0,1552.2072514285717,1136.8854742857143,3180.7531599999998,0,0,0,0,0,0,0,0,2620.0947619047624,1967.6137676190476,53.60002888888889
2019-05-12 02:56:25,1303.4288438095239,0,69.48479466666667,0,0,0,0,0,3365.375617142857,0,0,0,0,0,0,0,57.709288888888885,185.48828,974.2202380952383,0,0,0,0,0,1430.305822857143,1047.6111885714286,2938.0431599999997,0,0,0,0,0,0,0,0,2421.1661904761904,1816.0794819047621,49.051695555555554
2019-05-12 02:56:22,981.1923200000001,0,76.50432666666667,0,0,0,0,0,3029.7840977777773,0,0,0,0,0,0,0,62.36781333333332,142.20844799999998,904.4275866666667,0,0,0,0,0,1278.6866955555556,840.8404844444445,2499.6837666666665,0,0,0,0,0,0,0,0,2058.1299111111116,1416.7767888888889,52.747368
2019-05-12 02:56:19,765.9373653333332,0,88.20354666666665,0,0,0,0,0,2580.1401946666665,0,0,0,0,0,0,0,16.242783333333332,158.1422266666667,796.3401786666666,0,0,0,0,0,965.3218613333332,575.448016,2130.0568426666664,0,0,0,0,0,0,0,0,1775.964376,1157.3426213333335,58.29087666666667
2019-05-12 02:56:16,687.2453653333334,0,74.42354666666665,0,0,0,0,0,2327.2221946666664,0,0,0,0,0,0,0,14.23028333333333,138.53222666666665,714.5181786666667,0,0,0,0,0,866.1538613333333,516.3520159999999,1920.5008426666661,0,0,0,0,0,0,0,0,1602.458376,1042.3646213333332,51.468376666666664
2019-05-12 02:56:13,455.84492666666665,0,90.93198666666667,0,0,0,0,0,1856.0046333333332,0,0,0,0,0,0,0,16.28482222222222,17.695902222222223,507.29160999999993,0,0,0,0,0,522.9089733333333,320.0332966666667,1547.8095333333333,0,0,0,0,0,0,0,0,1280.3095666666666,774.8636866666667,0
2019-05-12 02:56:10,396.90992666666665,0,70.26198666666666,0,0,0,0,0,1631.3296333333333,0,0,0,0,0,0,0,13.60148888888889,14.78256888888889,441.69411,0,0,0,0,0,455.3189733333333,278.69079666666664,1359.3595333333335,0,0,0,0,0,0,0,0,1126.0345666666665,679.6186866666667,0
2019-05-12 02:56:07,167.5090909090909,0,75.23636363636363,0,36.6,88.03636363636363,0,0,1206.509090909091,0,0,0,0,0,0,0.5818181818181818,14.654545454545454,15.927272727272726,140.94545454545454,13.763636363636362,0.07272727272727272,0,0.07272727272727272,0,193.7090909090909,185.34545454545454,1041.290909090909,0,0,0,0,159.85454545454544,0,0,0,900.7636363636362,530.9818181818181,3.5818181818181816
2019-05-12 02:56:04,254.74545454545452,0,37.14545454545454,0,0.6372533333333334,90.01896000000002,0,0,1071.509090909091,0,0,0,0,0,0,0.5818181818181818,70.03636363636363,48.89090909090908,40.03636363636363,66.92727272727272,0.07272727272727272,0,0.07272727272727272,0,126.09090909090908,102.34545454545453,813.3454545454546,0,0,0,0,115.12120000000003,0,0,0,601.690909090909,573.6,3.5818181818181816
2019-05-12 02:56:01,254.74545454545452,0,37.14545454545454,0,0.8672533333333333,122.50895999999999,0,0,1071.509090909091,0,0,0,0,0,0,0.5818181818181818,70.03636363636363,48.89090909090908,40.03636363636363,66.92727272727272,0.07272727272727272,0,0.07272727272727272,0,126.09090909090908,102.34545454545453,813.3454545454546,0,0,0,0,156.67119999999997,0,0,0,601.690909090909,573.6,3.5818181818181816
