timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:13:58,5561.381818181818,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,8003.7818181818175,0,0,0,0,0,0,0,47.89090909090908,322.4545454545454,604.4181818181818,0,0,0,0,0,5363.2,4128.563636363636,7976.218181818182,0,0,0,0,75.76363636363635,0,0,0,6736.90909090909,4783.272727272726,463.0181818181818
2019-05-12 03:13:55,5561.381818181818,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,8003.7818181818175,0,0,0,0,0,0,0,47.89090909090908,322.4545454545454,604.4181818181818,0,0,0,0,0,5363.2,4128.563636363636,7976.218181818182,0,0,0,0,75.76363636363635,0,0,0,6736.90909090909,4783.272727272726,463.0181818181818
2019-05-12 03:13:52,5485.054545454545,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,8037.581818181818,0,0,0,0,0,0,0,47.89090909090908,456.96363636363634,881.5999999999999,0,0,0,0,0,5039.6909090909085,4272.090909090909,7753.927272727273,0,0,0,0,75.76363636363635,0,0,0,6675.199999999999,4827.581818181818,463.0181818181818
2019-05-12 03:13:49,5314.218181818182,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,8002.254545454545,0,0,0,0,0,0,0,47.89090909090908,456.96363636363634,777.9090909090908,0,0,0,0,0,5019.327272727272,4051.5454545454545,7483.563636363636,0,0,0,0,75.76363636363635,0,0,0,6522.50909090909,4781.7818181818175,375.07272727272726
2019-05-12 03:13:46,5314.218181818182,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,8002.254545454545,0,0,0,0,0,0,0,47.89090909090908,456.96363636363634,777.9090909090908,0,0,0,0,0,5019.327272727272,4051.5454545454545,7483.563636363636,0,0,0,0,75.76363636363635,0,0,0,6522.50909090909,4781.7818181818175,375.07272727272726
2019-05-12 03:13:43,5420.963636363636,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,7917.763636363636,0,0,0,0,0,0,0,47.89090909090908,535.3454545454546,991.3090909090909,0,0,0,0,0,4744.1454545454535,4037.690909090909,7207.181818181818,0,0,0,0,75.76363636363635,0,0,0,6317.2,4708.1454545454535,502.99999999999994
2019-05-12 03:13:40,5420.963636363636,0,78.61818181818181,0,143.69090909090906,109.65454545454546,0,0,7917.763636363636,0,0,0,0,0,0,0,47.89090909090908,535.3454545454546,991.3090909090909,0,0,0,0,0,4744.1454545454535,4037.690909090909,7207.181818181818,0,0,0,0,75.76363636363635,0,0,0,6317.2,4708.1454545454535,426.6363636363636
2019-05-12 03:13:37,5385.10909090909,0,0,0,143.69090909090906,109.65454545454546,0,0,8101.418181818181,0,0,0,0,0,0,0,47.89090909090908,373.7090909090909,965.0727272727272,0,0,0,0,0,4638.727272727273,4029.5818181818177,7092.745454545454,0,0,0,0,75.76363636363635,0,0,0,6218.854545454545,4639.6909090909085,426.6363636363636
2019-05-12 03:13:34,5155.327272727272,0,39.90909090909091,0,143.69090909090906,109.65454545454546,0,0,7910.309090909091,0,0,0,0,0,0,68.47272727272727,47.89090909090908,436.10909090909087,994.1272727272727,0,0,0,0,0,4344.145454545454,3960.054545454545,6839.218181818182,0,0,0,0,75.76363636363635,0,0,0,6177.018181818182,4352.381818181818,442.30909090909086
2019-05-12 03:13:31,5155.327272727272,0,39.90909090909091,0,143.69090909090906,109.65454545454546,0,0,7910.309090909091,0,0,0,0,0,0,68.47272727272727,47.89090909090908,436.10909090909087,994.1272727272727,0,0,0,0,0,4344.145454545454,3960.054545454545,6839.218181818182,0,0,0,0,75.76363636363635,0,0,0,6177.018181818182,4352.381818181818,442.30909090909086
2019-05-12 03:13:28,4761.618181818181,0,39.90909090909091,0,0,0,0,0,7619.363636363636,0,0,0,0,0,0,68.47272727272727,0,436.10909090909087,1109.1454545454544,0,0,0,0,0,3977.163636363636,3801.1999999999994,6706.981818181817,0,0,0,0,0,0,0,0,5975.927272727273,4354.054545454545,442.30909090909086
2019-05-12 03:13:25,4761.618181818181,0,39.90909090909091,0,6.218181818181818,62.381818181818176,0,0,7619.363636363636,0,0,0,0,0,0,68.47272727272727,98.16363636363636,436.10909090909087,1109.1454545454544,0,0,0,0,0,3977.163636363636,3801.1999999999994,6706.981818181817,0,0,0,0,15.618181818181817,0,0,0,5975.927272727273,4354.054545454545,351.8363636363636
2019-05-12 03:13:22,4617.6909090909085,0,39.90909090909091,0,6.218181818181818,62.381818181818176,0,0,7616.70909090909,0,0,0,0,0,0,68.47272727272727,98.16363636363636,517.5090909090909,1149.8545454545454,0,0,0,0,0,4010.872727272727,3629.9999999999995,6529.945454545454,0,0,0,0,15.618181818181817,0,0,0,5934.890909090909,4444.763636363637,351.8363636363636
2019-05-12 03:13:19,4291.563636363636,0,39.90909090909091,0,6.218181818181818,62.381818181818176,0,0,7548.10909090909,0,0,0,0,0,0,68.47272727272727,98.16363636363636,517.5090909090909,1213.0545454545454,0,0,0,0,0,3616.181818181818,3674.981818181818,6172.745454545454,0,0,0,0,15.618181818181817,0,0,0,5942.818181818181,4367.272727272727,397.0181818181818
2019-05-12 03:13:16,4291.563636363636,0,39.90909090909091,0,6.218181818181818,62.381818181818176,0,0,7548.10909090909,0,0,0,0,0,0,68.47272727272727,98.16363636363636,517.5090909090909,1213.0545454545454,0,0,0,0,0,3616.181818181818,3674.981818181818,6172.745454545454,0,0,0,0,15.618181818181817,0,0,0,5942.818181818181,4367.272727272727,397.0181818181818
2019-05-12 03:13:13,4003.763636363636,0,87.65454545454546,0,6.218181818181818,62.381818181818176,0,0,7600.363636363636,0,0,0,0,0,0,155.07272727272726,98.16363636363636,479.19999999999993,1308.7818181818182,0,0,0,0,0,3534.636363636363,3542.690909090909,5940.4,0,0,0,0,15.618181818181817,0,0,0,5917.50909090909,4260.163636363636,347.10909090909087
2019-05-12 03:13:10,4003.763636363636,0,87.65454545454546,45,6.218181818181818,62.381818181818176,0,0,7600.363636363636,0,0,0,0,0,0,155.07272727272726,98.16363636363636,479.19999999999993,1308.7818181818182,0,0,0,0,0,3534.636363636363,3542.690909090909,5940.4,0,0,0,0,15.618181818181817,0,0,0,5917.50909090909,4260.163636363636,347.10909090909087
2019-05-12 03:13:07,3923.054545454545,0,164.89090909090908,45,6.218181818181818,62.381818181818176,0,0,7559.381818181818,0,0,0,0,0,0,155.07272727272726,98.16363636363636,592.0181818181817,1561.1272727272726,0,0,0,0,0,3617.3999999999996,3597.509090909091,6059.927272727273,0,0,0,0,15.618181818181817,0,0,0,5913.672727272727,4403.981818181817,347.10909090909087
2019-05-12 03:13:04,3933.690909090909,0,164.89090909090908,45,18.636363636363633,62.381818181818176,0,0,7669.418181818181,0,0,0,0,0,0,155.07272727272726,98.16363636363636,592.0181818181817,1707.1454545454544,0,0,0,0,0,3661.8363636363633,3654.9272727272723,6125.745454545454,0,0,0,0,15.618181818181817,0,0,0,5937.218181818182,4645.818181818181,305.2
2019-05-12 03:13:01,3933.690909090909,0,164.89090909090908,0,18.636363636363633,62.381818181818176,0,0,7669.418181818181,0,0,0,0,0,0,155.07272727272726,98.16363636363636,592.0181818181817,1707.1454545454544,0,0,0,0,0,3661.8363636363633,3654.9272727272723,6125.745454545454,0,0,0,0,15.618181818181817,0,0,0,5937.218181818182,4645.818181818181,305.2
2019-05-12 03:12:58,3847.7090909090907,0,164.89090909090908,0,119.86354666666668,232.2181818181818,0,0,7859.836363636363,0,0,0,0,0,0,155.07272727272726,180.3090909090909,457.50909090909084,1630.3454545454545,0,0,0,0,0,3676.3272727272724,3519.3636363636365,6135.7818181818175,0,0,0,0,115.92727272727272,0,0,0,6015.945454545454,4449.745454545454,502.96363636363634
2019-05-12 03:12:55,3847.7090909090907,0,164.89090909090908,0,124.05021333333335,232.2181818181818,0,0,7859.836363636363,0,0,0,0,0,0,155.07272727272726,180.3090909090909,457.50909090909084,1630.3454545454545,0,0,0,0,0,3676.3272727272724,3519.3636363636365,6135.7818181818175,0,0,0,0,115.92727272727272,0,0,0,6015.945454545454,4449.745454545454,502.96363636363634
2019-05-12 03:12:52,3594.7272727272725,0,164.89090909090908,0,117.77021333333332,232.2181818181818,0,0,7819.545454545454,0,0,0,0,0,0,155.07272727272726,179.9867866666667,457.50909090909084,1510.6545454545453,0,0,0,0,0,3622.3090909090906,3534.6181818181813,6292.6,0,0,0,0,115.92727272727272,0,0,0,6013.272727272726,4383.236363636363,502.96363636363634
2019-05-12 03:12:49,3237.7090909090907,0,164.89090909090908,0,121.95687999999998,232.2181818181818,0,0,7785.672727272727,0,0,0,0,0,0,155.07272727272726,180.3090909090909,379.12727272727267,1297.2545454545455,0,0,0,0,0,3629.1272727272726,3673.4363636363632,6200,0,0,0,0,115.92727272727272,0,0,0,5888.672727272727,4629.527272727272,467.2545454545454
2019-05-12 03:12:46,3237.7090909090907,0,164.89090909090908,0,115.67688,232.2181818181818,0,0,7785.672727272727,0,0,0,0,0,0,155.07272727272726,176.98163515151515,379.12727272727267,1297.2545454545455,0,0,0,0,0,3629.1272727272726,3673.4363636363632,6200,0,0,0,0,115.92727272727272,0,0,0,5888.672727272727,4629.527272727272,467.2545454545454
2019-05-12 03:12:43,3352.2427680503283,0,270.91401661848397,0,119.86354666666668,232.2181818181818,0,0,7745.522645866289,0,0,0,0,0,0,156.0210185639739,180.3090909090909,469.86308841978945,1402.2436771577666,0,29.328328393849585,0,37.85523373152239,0,3812.196585392462,3447.2081310569283,6180.385097910871,0,0,0,0,115.92727272727272,0,0,0,5990.30891470754,4716.285750650012,448.96363636363634
2019-05-12 03:12:40,3352.2427680503283,0,270.91401661848397,0,124.05021333333335,232.2181818181818,0,0,7745.522645866289,0,0,0,0,0,0,156.0210185639739,180.3090909090909,469.86308841978945,1402.2436771577666,0,27.827392013188117,0,37.85523373152239,0,3812.196585392462,3447.2081310569283,6180.385097910871,0,0,0,0,115.92727272727272,0,0,0,5990.30891470754,4716.285750650012,433.29090909090905
2019-05-12 03:12:37,3516.509090909091,0,230.99999999999997,0,117.77021333333332,232.2181818181818,0,0,7691.636363636363,0,0,0,0,0,0,87.54545454545453,179.9867866666667,352.16363636363633,1423.1636363636362,0,28.82799636363637,0,37.85454545454545,0,4006.090909090909,3516.290909090909,6454.018181818182,0,0,0,0,115.92727272727272,0,0,0,5981.854545454545,4793.272727272726,433.29090909090905
2019-05-12 03:12:34,3503.636363636363,0,230.99999999999997,0,121.95700133941827,232.2224040437099,0,0,7701.563636363636,0,0,0,0,0,0,87.54545454545453,180.31236931580577,352.18181818181813,1496.1090909090906,0,29.828602424242423,0,37.85454545454545,0,3947.9818181818177,3591.0727272727268,6687.745454545454,0,0,0,0,115.92938053419154,0,0,0,6245.418181818181,4664.727272727273,540.7916507572866
2019-05-12 03:12:31,3503.636363636363,0,230.99999999999997,0,115.67688715552404,232.2224040437099,0,0,7701.563636363636,0,0,0,0,0,0,87.54545454545453,176.98164542385618,352.18181818181813,1496.1090909090906,0,28.327693333333336,0,37.85454545454545,0,3947.9818181818177,3591.0727272727268,6687.745454545454,0,0,0,0,115.92938053419154,0,0,0,6245.418181818181,4664.727272727273,540.7916507572866
2019-05-12 03:12:28,3392.210342570369,0,231.01680122190706,0,113.93679030303032,169.83636363636364,0,0,7686.377191068443,0,0,0,0,0,0,87.55182195068734,82.14545454545454,292.5849152665649,1638.9737435449854,0,29.328415399907875,0,37.85729871263365,0,3912.9573059858903,3562.640919339589,6814.986544475963,0,0,0,0,100.3090909090909,0,0,0,6195.305113099135,4282.056876863772,540.7818181818182
2019-05-12 03:12:25,3392.210342570369,0,231.01680122190706,0,117.91618424242425,169.83636363636364,0,0,7686.377191068443,0,0,0,0,0,0,87.55182195068734,82.14545454545454,292.5849152665649,1638.9737435449854,0,27.827397144034716,0,37.85729871263365,0,3912.9573059858903,3562.640919339589,6814.986544475963,0,0,0,0,100.3090909090909,0,0,0,6195.305113099135,4282.056876863772,495.59999999999997
2019-05-12 03:12:22,3330.272727272727,0,230.99999999999997,0,111.94709333333331,169.83636363636364,0,0,7569.545454545454,0,0,0,0,0,0,87.54545454545453,82.14545454545454,292.56363636363636,1575.6545454545453,0,28.82799636363637,0,37.85454545454545,0,4010.636363636363,3519.218181818181,6940.890909090909,0,0,0,0,100.3090909090909,0,0,0,6057.90909090909,4259.018181818182,495.59999999999997
2019-05-12 03:12:19,3245.672727272727,0,183.25454545454542,0,115.92694862656678,169.84871627027422,0,0,7549.072727272726,0,0,0,0,0,0,0.9454545454545453,82.15142919485055,225.34545454545454,1389.7818181818182,0,29.828602424242423,0,37.85454545454545,0,4052.1999999999994,3355.5636363636363,7131.927272727273,0,0,0,0,100.31638664630155,0,0,0,6186.927272727273,4211.4,496.1269910538949
2019-05-12 03:12:16,3245.672727272727,0,183.25454545454542,0,109.95742357019905,169.84871627027422,0,0,7549.072727272726,0,0,0,0,0,0,0.9454545454545453,82.15142919485055,225.34545454545454,1389.7818181818182,0,28.327693333333336,0,37.85454545454545,0,4052.1999999999994,3355.5636363636363,7131.927272727273,0,0,0,0,100.31638664630155,0,0,0,6186.927272727273,4211.4,496.1269910538949
2019-05-12 03:12:13,3058.5272727272727,0,106.01818181818182,0,113.93679030303032,169.83636363636364,0,0,7480.290909090909,0,0,0,0,0,0,0.9454545454545453,82.14545454545454,112.52727272727272,1277.381818181818,0,29.328299393939396,0,37.85454545454545,0,3696.781818181818,3217.109090909091,6964.636363636363,0,0,0,0,100.3090909090909,0,0,0,6075.4,3914.763636363636,496.09090909090907
2019-05-12 03:12:10,3058.5272727272727,0,106.01818181818182,0,105.66606181818182,169.83636363636364,0,0,7480.290909090909,0,0,0,0,0,0,0.9454545454545453,82.14545454545454,112.52727272727272,1277.381818181818,0,27.827390303030306,0,37.85454545454545,0,3696.781818181818,3217.109090909091,6964.636363636363,0,0,0,0,100.3090909090909,0,0,0,6075.4,3914.763636363636,397.96363636363634
2019-05-12 03:12:07,2572.6545454545453,0,106.01818181818182,0,100.31788,169.83636363636364,0,0,7173.127272727273,0,0,0,0,0,0,0.9454545454545453,82.14545454545454,112.56363636363635,1184.7818181818182,0,28.82799636363637,0,37.85454545454545,0,3282.036363636363,2775.472727272727,6918.490909090909,0,0,0,0,100.3090909090909,0,0,0,5888.963636363636,3527.1454545454544,397.96363636363634
2019-05-12 03:12:04,2289.472727272727,0,230.4181818181818,0,0,0,0,0,6732.199999999999,0,0,0,0,0,0,0.9454545454545453,0,216.36363636363635,1070.490909090909,0,29.828602424242423,0,37.85454545454545,0,3091.6181818181813,2496.036363636363,6681.018181818182,0,0,0,0,0,0,0,0,5736.2363636363625,3610.4181818181814,200.2
2019-05-12 03:12:01,2289.472727272727,0,230.4181818181818,0,0,0,0,0,6732.199999999999,0,0,0,0,0,0,0.9454545454545453,0,216.36363636363635,1070.490909090909,0,28.327693333333336,0,37.85454545454545,0,3091.6181818181813,2496.036363636363,6681.018181818182,0,0,0,0,0,0,0,0,5736.2363636363625,3610.4181818181814,200.2
2019-05-12 03:11:58,2277.218181818182,0,230.4181818181818,0,0,0,0,0,6532.836363636363,0,0,0,0,0,0,0.9454545454545453,0,216.36363636363635,1247.4545454545453,0,29.328299393939396,0,37.85454545454545,0,2839.6181818181813,2467.9454545454546,6488.272727272726,0,0,0,0,0,0,0,0,5826.2,3610.672727272727,200.67272727272726
2019-05-12 03:11:55,2277.218181818182,0,230.4181818181818,0,0.05454545454545454,61.07269212121212,0,0,6532.836363636363,0,0,0,0,0,0,0.9454545454545453,11.363636363636363,216.36363636363635,1247.4545454545453,0,27.827390303030306,0,37.85454545454545,0,2839.6181818181813,2467.9454545454546,6488.272727272726,0,0,0,0,0.05454545454545454,0,0,0,5826.2,3610.672727272727,108.45454545454545
2019-05-12 03:11:52,2389.7272727272725,0,230.4181818181818,0,0.05454545454545454,57.98814666666667,0,0,6535.163636363636,0,0,0,0,0,0,0.9454545454545453,11.358333333333333,291.74545454545455,1509.7272727272725,0,28.82799636363637,0,37.85454545454545,0,2901.163636363636,2393.581818181818,6601.927272727273,0,0,0,0,0.05454545454545454,0,0,0,5976,3374.1454545454544,108.45454545454545
2019-05-12 03:11:49,2237.0138724750454,0,124.3977382229414,0,0.05454545454545454,60.04451030303031,0,0,6421.319612370684,0,0,0,0,0,0,0,11.363636363636363,201.01452700859986,1394.7928219486919,0,0,0,0,0,2685.823894111016,2347.375502263595,6557.444410101635,0,0,0,0,0.05454545454545454,0,0,0,5847.7482227595865,3219.032381229432,108.45454545454545
2019-05-12 03:11:46,2237.0138724750454,0,124.3977382229414,0,0.05454545454545454,56.95996484848485,0,0,6421.319612370684,0,0,0,0,0,0,0,11.168939393939393,201.01452700859986,1394.7928219486919,0,0,0,0,0,2685.823894111016,2347.375502263595,6557.444410101635,0,0,0,0,0.05454545454545454,0,0,0,5847.7482227595865,3219.032381229432,108.45454545454545
2019-05-12 03:11:43,2218.2,0,124.39999999999999,0,0.05454545454545454,59.016328484848486,0,0,6692.618181818181,0,0,0,0,0,0,0,11.363636363636363,201.0181818181818,1415.890909090909,0,0,0,0,0,2323.418181818182,2148.109090909091,6308.90909090909,0,0,0,0,0.05454545454545454,0,0,0,5736.090909090909,2986.3818181818183,269.1748896969697
2019-05-12 03:11:40,2218.2,0,124.39999999999999,0,0.05454446282794858,61.07158566813936,0,0,6692.618181818181,0,0,0,0,0,0,0,11.36342975582262,201.0181818181818,1415.890909090909,0,0,0,0,0,2323.418181818182,2148.109090909091,6308.90909090909,0,0,0,0,0.05454446282794858,0,0,0,5736.090909090909,2986.3818181818183,172.54282982733645
2019-05-12 03:11:37,2151.672727272727,0,124.39999999999999,0,0.05454446282794858,57.98709629521887,0,0,6448.981818181817,0,0,0,0,0,0,0,11.358139852002692,283.4545454545454,1228.381818181818,0,0,0,0,0,2212.1036472727274,1986.5048496969698,6031.036363636363,0,0,0,0,0.05454446282794858,0,0,0,5428.654545454545,2835.9636363636364,163.80662503106004
2019-05-12 03:11:34,2207.8939713475384,0,125.02727074394589,0,0.05454545454545454,60.04451030303031,0,0,6235.364700749036,0,0,0,0,0,0,0,11.363636363636363,309.82673987346374,1171.405715947931,0,0,0,0,0,1970.8810741037016,1813.9044433132135,5889.808013962621,0,0,0,0,0.05454545454545454,0,0,0,5347.120209439313,2781.2340920660313,169.63384242424246
2019-05-12 03:11:31,2137.569107701258,0,125.02727074394589,0,0.05454545454545454,56.95996484848485,0,0,6235.364700749036,0,0,0,0,0,0,0,11.168939393939393,294.1287906334084,1120.0990727947058,0,0,0,0,0,1871.1456003199767,1739.844381014714,5889.808013962621,0,0,0,0,0.05454545454545454,0,0,0,5347.120209439313,2781.2340920660313,160.89747878787878
2019-05-12 03:11:28,1999.216975757576,0,125.03636363636363,0,0.05454545454545454,59.016328484848486,0,0,6069.163636363636,0,0,0,0,0,0,0,11.363636363636363,304.62009818181815,1160.55784969697,0,0,0,0,0,1672.7465575757576,1497.80215030303,5735.454545454545,0,0,0,0,0.05454545454545454,0,0,0,5212.90909090909,2656.454545454545,166.72172121212122
2019-05-12 03:11:25,1897.9306121212126,0,125.03636363636363,0,0.05668366530677546,61.4983921286297,0,0,5868.316712727273,0,0,0,0,0,0,0,12.004930272244888,288.9173709090909,1100.7323951515152,0,0,0,0,0,1586.5829212121212,1422.6276048484847,5503.687757575757,0,0,0,0,0.05668366530677546,0,0,0,5017.533781818182,2571.7735575757574,173.26402154494306
2019-05-12 03:11:22,1821.2706586666668,0,125.36312533333334,0,0.05368390528757699,58.10566354691625,0,0,5379.031296000001,0,0,0,0,0,0,0,11.379980268245207,300.531108,1116.6934053333332,0,0,0,0,0,1387.6473426666669,1215.6514746666667,5071.976302666666,0,0,0,0,0.05368390528757699,0,0,0,4557.313508000001,2378.8349986666667,163.68178812361677
2019-05-12 03:11:19,1736.3528533333333,0,131.65125037037038,0,0.05632,60.772920000000006,0,0,5018.660053333334,0,0,0,0,0,0,0,11.871296296296299,314.72567555555554,1029.214511111111,0,0,0,0,0,1288.9123688888892,1028.8509111111111,4838.024937777777,0,0,0,0,0.05632,0,0,0,4307.7634,2242.3576000000007,171.21503851851853
2019-05-12 03:11:16,1632.5661866666667,0,124.01013925925925,0,0.05298666666666667,57.002919999999996,0,0,4730.00672,0,0,0,0,0,0,0,11.176851851851852,295.53345333333334,966.4534000000001,0,0,0,0,0,1210.39348,968.5231333333334,4556.870493333333,0,0,0,0,0.05298666666666667,0,0,0,4058.6134,2113.424266666667,160.56726074074075
2019-05-12 03:11:13,1714.6438766666668,0,130.91515666666666,0,0.05586,59.85995166666667,0,0,4463.51123,0,0,0,0,0,0,0,11.703125000000002,310.8416450000001,963.7615983333333,0,0,0,0,0,1251.7732766666668,1014.8477216666668,4269.605746666667,0,0,0,0,0.05586,0,0,0,3897.6029100000005,2087.482316666667,168.6365016666667
2019-05-12 03:11:10,1597.946376666667,0,122.31890666666668,0,0.05955428571428571,63.533278095238096,0,0,4173.318730000001,0,0,0,0,0,0,0,12.379761904761905,289.252895,896.8278483333335,0,0,0,0,0,1164.9257766666665,947.1114716666666,3988.875746666667,0,0,0,0,0.05955428571428571,0,0,0,3642.33041,1951.3948166666667,179.01124
2019-05-12 03:11:07,1611.1014038095238,0,0.6614666666666668,0,0.05526857142857143,58.68613523809524,0,0,3981.289268571429,0,0,0,0,0,0,0,11.486904761904762,204.79650285714285,864.574121904762,0,0,0,0,0,1195.6587638095236,955.1966838095238,3905.4723580952386,0,0,0,0,0.05526857142857143,0,0,0,3367.7599942857146,1804.4652438095238,165.32124000000005
2019-05-12 03:11:04,1576.4694933333333,0,0.7133777777777778,0,0.05948,62.776046666666666,0,0,3713.607873333334,0,0,0,0,0,0,0,12.240277777777779,219.65091999999999,742.4238066666666,0,0,0,0,0,1161.9333599999998,754.7396933333333,3709.37178,0,0,0,0,0.05948,0,0,0,2977.5500466666676,1577.558,176.39317555555556
2019-05-12 03:11:01,1441.17616,0,0.6550444444444444,0,0.05448000000000001,57.121046666666665,0,0,3412.8262066666666,0,0,0,0,0,0,0,11.198611111111113,200.38091999999997,677.29214,0,0,0,0,0,1060.1066933333334,691.9963599999999,3403.9001133333336,0,0,0,0,0.05448000000000001,0,0,0,2735.811713333334,1450.3913333333335,160.46484222222222
2019-05-12 03:10:58,1262.3856106666665,0,0.7160533333333333,0,0,0,0,0,3017.0165279999997,0,0,0,0,0,0,0,0,139.41147200000003,463.4813013333333,0,0,0,0,0,729.7254586666667,467.47896266666663,2986.5815946666667,0,0,0,0,0,0,0,0,2387.25652,1185.7173386666666,173.407144
2019-05-12 03:10:55,1131.7216106666667,0,0.6460533333333334,0,0,0,0,0,2726.348528,0,0,0,0,0,0,0,0,124.57947199999998,414.1733013333333,0,0,0,0,0,652.2234586666667,421.9529626666666,2693.0135946666664,0,0,0,0,0,0,0,0,2156.88652,1073.185338666667,192.82059666666666
2019-05-12 03:10:52,958.0572666666666,0,0.7200666666666666,0,0,0,0,0,2351.9726,0,0,0,0,0,0,0,0,137.17184,330.91396333333336,0,0,0,0,0,405.46769666666665,336.92492666666664,2313.0196366666664,0,0,0,0,0,0,0,0,1920.98801,826.6415166666667,168.92809666666665
2019-05-12 03:10:49,677.4220266666667,0,0.8434222222222222,0,0,0,0,0,1700.8231199999998,0,0,0,0,0,0,0,0,158.15911999999997,273.6762933333333,0,0,0,0,0,347.58290666666664,283.8946266666666,1957.1620666666665,0,0,0,0,0,0,0,0,1584.0886,654.7148266666666,0
2019-05-12 03:10:46,576.9286933333334,0,0.7267555555555556,0,0,0,0,0,1479.6031199999998,0,0,0,0,0,0,0,0,133.43911999999997,230.91629333333333,0,0,0,0,0,293.47624,245.71795999999998,1686.8454,0,0,0,0,0,0,0,0,1371.2386000000001,572.4214933333333,0
