timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:19:50,499.32727272727266,0,0,260.1818181818182,212.05454545454543,292.2181818181818,193,240.47272727272727,271.8909090909091,1014.8909090909091,203.7272727272727,0,0,0,206.85454545454544,0,314.1272727272727,0,5.6,0,261.6545454545454,0,1396.7818181818182,0,0,232.6181818181818,308.2,0,0,434.8181818181818,229.78181818181818,0,310.09090909090907,193.3272727272727,281.98181818181814
2019-05-07 12:19:47,486.94545454545454,0,0,280.10909090909087,182.54545454545453,266.9272727272727,181.49090909090907,222.74545454545452,295.27272727272725,995.7999999999998,179.16363636363633,0,0,0,200.67272727272726,0,284.3818181818181,0,5.6,0,269.9272727272727,0,1360.090909090909,0,0,202.16363636363633,308.3454545454545,0,0,428.8545454545454,226.43636363636364,0,300.4363636363636,142.83636363636364,283.18181818181813
2019-05-07 12:19:44,486.94545454545454,0,0,280.10909090909087,182.54545454545453,266.9272727272727,181.49090909090907,222.74545454545452,295.27272727272725,995.7999999999998,179.16363636363633,0,0,0,200.67272727272726,0,284.3818181818181,0,5.6,0,269.9272727272727,0,1360.090909090909,0,0,202.16363636363633,308.3454545454545,0,0,428.8545454545454,226.43636363636364,0,300.4363636363636,142.83636363636364,283.18181818181813
2019-05-07 12:19:41,469.2545454545454,0.7454545454545455,0,295.47272727272724,154.98181818181817,252.59999999999997,166.96363636363637,213.29090909090908,284.76363636363635,1015.1818181818181,198.96363636363634,0.6727272727272726,0.9272727272727272,1.6,189.6,0,263.0181818181818,0,5.290909090909091,0,239.27272727272728,0,1356.490909090909,0,0.5636363636363636,204.78181818181818,253.83636363636361,0.5818181818181818,0.4545454545454545,397,218.0181818181818,0.7454545454545455,339.4363636363636,160.27272727272728,243.47272727272727
2019-05-07 12:19:38,469.2545454545454,0.7454545454545455,0,295.47272727272724,154.98181818181817,252.59999999999997,166.96363636363637,213.29090909090908,284.76363636363635,1015.1818181818181,198.96363636363634,0.6727272727272726,0.9272727272727272,1.6,189.6,0,263.0181818181818,0,5.290909090909091,0,239.27272727272728,0,1356.490909090909,0.6,0.5636363636363636,204.78181818181818,253.83636363636361,0.5818181818181818,0.4545454545454545,397,218.0181818181818,0.7454545454545455,339.4363636363636,160.27272727272728,243.47272727272727
2019-05-07 12:19:35,441.27272727272725,1.9454545454545453,0,274.6545454545454,161.4181818181818,262.8727272727273,165.85454545454544,258.45454545454544,296.92727272727274,1035.3090909090909,191.3272727272727,11.781818181818181,8.927272727272728,34.05454545454545,207.7090909090909,0,253.25454545454542,0,3.3999999999999995,0,212.56363636363633,0,1365.290909090909,0.6,3.7636363636363637,191.9090909090909,206.9090909090909,23.07272727272727,2.727272727272727,399.9272727272727,219.96363636363634,18.27272727272727,339.7272727272727,180.96363636363634,236.83636363636364
2019-05-07 12:19:32,427.8909090909091,33.14545454545454,0,288.1272727272727,206.9272727272727,281.1272727272727,206.16363636363633,303.50909090909084,336.3454545454545,1029.3090909090909,198.38181818181818,55.236363636363635,31.199999999999996,99.83636363636363,263.45454545454544,0,321.6727272727273,0,23.763636363636362,0,211.14545454545453,0,1328.2181818181816,29.90909090909091,25.418181818181818,197.54545454545453,286.52727272727276,58.10909090909091,29.836363636363632,416.6363636363636,244.2363636363636,60.05454545454545,394.6545454545454,194.25454545454542,279.6363636363636
2019-05-07 12:19:29,427.8909090909091,33.14545454545454,0,288.1272727272727,206.9272727272727,281.1272727272727,206.16363636363633,303.50909090909084,336.3454545454545,1029.3090909090909,198.38181818181818,55.236363636363635,31.199999999999996,99.83636363636363,263.45454545454544,0,321.6727272727273,0,23.763636363636362,0,211.14545454545453,0,1328.2181818181816,46.61818181818182,25.418181818181818,197.54545454545453,286.52727272727276,58.10909090909091,29.836363636363632,416.6363636363636,244.2363636363636,60.05454545454545,394.6545454545454,194.25454545454542,279.6363636363636
2019-05-07 12:19:26,348.0181818181818,44.4,0,264.1272727272727,212.1272727272727,275.7090909090909,233.58181818181816,276.8,328,1025.9818181818182,217.7090909090909,62.92727272727272,102.09090909090908,159.6181818181818,297.3636363636363,0,298.3818181818181,0,23.763636363636362,0,221.3272727272727,0,1347.1818181818182,46.61818181818182,41.527272727272724,205.6181818181818,307.09090909090907,95.05454545454545,50.81818181818182,442.3454545454545,267.2363636363636,92.23636363636363,372.47272727272724,176.8,275.18181818181813
2019-05-07 12:19:23,348.0181818181818,44.4,0,264.1272727272727,212.1272727272727,275.7090909090909,233.58181818181816,276.8,328,1025.9818181818182,217.7090909090909,62.92727272727272,102.09090909090908,159.6181818181818,297.3636363636363,0,298.3818181818181,0,23.763636363636362,0,221.3272727272727,0,1347.1818181818182,76.43636363636364,41.527272727272724,205.6181818181818,307.09090909090907,95.05454545454545,50.81818181818182,442.3454545454545,267.2363636363636,92.23636363636363,372.47272727272724,176.8,275.18181818181813
2019-05-07 12:19:20,361.29090909090905,45.87272727272727,0,243.65454545454543,244.59999999999997,254.96363636363634,197.9090909090909,247.59999999999997,342.0363636363636,1016.5818181818181,209.8181818181818,81.18181818181819,112.58181818181816,182.45454545454544,329.8,0,288.3818181818181,0,21.472727272727273,0,227.85454545454544,0,1348.0181818181816,76.43636363636364,63.32727272727273,201.8,312.27272727272725,117.79999999999998,84.56363636363635,415.09090909090907,256.1272727272727,124.0181818181818,365.50909090909084,185.78181818181818,265.1454545454545
2019-05-07 12:19:17,305.18181818181813,47.2,0,220.99999999999997,256.7090909090909,256.0181818181818,188.58181818181816,235.79999999999998,292.56363636363636,979.8545454545454,207.54545454545453,88.3090909090909,114.7090909090909,208.65454545454543,322.8,0,320.8545454545454,0,21.472727272727273,0,205.03636363636363,0,1360.5090909090907,97.61818181818181,64.81818181818181,189.05454545454543,312.74545454545455,149.87272727272727,124.34545454545453,399.50909090909084,254.45454545454544,126.36363636363635,297.07272727272726,176.2,256.3636363636363
2019-05-07 12:19:14,305.18181818181813,47.2,0,220.99999999999997,256.7090909090909,256.0181818181818,188.58181818181816,235.79999999999998,292.56363636363636,979.8545454545454,207.54545454545453,88.3090909090909,114.7090909090909,208.65454545454543,322.8,0,320.8545454545454,0,21.472727272727273,0,205.03636363636363,0,1360.5090909090907,120.19999999999999,64.81818181818181,189.05454545454543,312.74545454545455,149.87272727272727,124.34545454545453,399.50909090909084,254.45454545454544,126.36363636363635,297.07272727272726,176.2,256.3636363636363
2019-05-07 12:19:11,322.74545454545455,50.490909090909085,0,230.5090909090909,290.8727272727273,242.98181818181817,203.23636363636362,223.49090909090907,318.8909090909091,973.3272727272727,167.9090909090909,105.27272727272727,118.27272727272727,212.85454545454544,372.8181818181818,0,350.8,0,21.018181818181816,0,206.58181818181816,0,1473.6181818181817,120.19999999999999,80.09090909090908,167.83636363636364,333.4545454545454,186.83636363636364,146.76363636363638,417.0181818181818,309.78181818181815,159.67272727272726,316.29090909090905,180.58181818181816,279.1272727272727
2019-05-07 12:19:08,322.74545454545455,50.490909090909085,0,230.5090909090909,290.8727272727273,242.98181818181817,203.23636363636362,223.49090909090907,318.8909090909091,973.3272727272727,167.9090909090909,105.27272727272727,118.27272727272727,212.85454545454544,372.8181818181818,0,350.8,0,21.018181818181816,0,206.58181818181816,0,1473.6181818181817,122.83636363636363,80.09090909090908,167.83636363636364,333.4545454545454,186.83636363636364,146.76363636363638,417.0181818181818,309.78181818181815,159.67272727272726,316.29090909090905,180.58181818181816,279.1272727272727
2019-05-07 12:19:05,325.6545454545454,53.70909090909091,0,169.8181818181818,314.52727272727276,282.72727272727275,200.3272727272727,219.5090909090909,238.87272727272727,978.7090909090908,168.94545454545454,173.74545454545452,149.5090909090909,219.38181818181818,371.94545454545454,0,346.4545454545454,0,21.018181818181816,0,218.09090909090907,0,1438.4363636363635,122.83636363636363,102.03636363636363,188.98181818181817,301.58181818181816,215.78181818181818,149.25454545454542,330.3818181818181,310.8909090909091,178.98181818181817,279.3454545454545,187.1090909090909,286.09090909090907
2019-05-07 12:19:02,303.50909090909084,61.836363636363636,0,127.23636363636363,301.16363636363633,246.47272727272727,207.07272727272726,218.2181818181818,231.79999999999998,960.6727272727272,185.27272727272728,191.5272727272727,155.43636363636364,241.47272727272727,350.2,0,336.18181818181813,0,21.018181818181816,0,226.79999999999998,0,1384.290909090909,163.87272727272727,109.54545454545453,177.29090909090908,302.2545454545454,217.83636363636364,151.16363636363636,300.8181818181818,269.8727272727273,235.29090909090908,260.0181818181818,190.54545454545453,263.3454545454545
2019-05-07 12:18:59,303.50909090909084,61.836363636363636,0,127.23636363636363,301.16363636363633,246.47272727272727,207.07272727272726,218.2181818181818,231.79999999999998,960.6727272727272,185.27272727272728,191.5272727272727,155.43636363636364,241.47272727272727,350.2,0,336.18181818181813,10.054545454545455,21.018181818181816,0,226.79999999999998,0,1384.290909090909,166.1090909090909,109.54545454545453,177.29090909090908,302.2545454545454,217.83636363636364,151.16363636363636,300.8181818181818,269.8727272727273,235.29090909090908,260.0181818181818,190.54545454545453,263.3454545454545
2019-05-07 12:18:56,317.4,63.563636363636355,0,148.03636363636363,309.98181818181814,234.85454545454544,202.45454545454544,227.8181818181818,242.1272727272727,980.8727272727272,186.96363636363634,221.59999999999997,198.1090909090909,245.38181818181818,322.8909090909091,0,274.1272727272727,9.784543636363635,20.690909090909088,0,264.98181818181814,0,1401.381818181818,166.1090909090909,128.3090909090909,186.25454545454542,317.9090909090909,223.0181818181818,153.56363636363636,338.52727272727265,288.29090909090905,299.3454545454545,245.27272727272728,173.2,250.7090909090909
2019-05-07 12:18:53,317.4,63.563636363636355,0,148.03636363636363,309.98181818181814,234.85454545454544,202.45454545454544,227.8181818181818,242.1272727272727,980.8727272727272,186.96363636363634,221.59999999999997,198.1090909090909,245.38181818181818,322.8909090909091,0,274.1272727272727,10.054545454545455,20.690909090909088,8.818181818181817,264.98181818181814,0,1401.381818181818,182.07272727272726,128.3090909090909,186.25454545454542,317.9090909090909,223.0181818181818,153.56363636363636,338.52727272727265,288.29090909090905,299.3454545454545,245.27272727272728,173.2,250.7090909090909
2019-05-07 12:18:50,341.9516718485791,85.38337060673831,0,157.80286914307536,341.0789287077947,229.98599974544993,197.60359279259626,217.9130529645994,239.47708140148004,1039.800723649521,236.5133911525664,229.44053528245968,226.05865561192022,247.840869833997,367.4975908652885,0,260.8229240531646,9.616967878787879,20.364006618302152,8.818181818181817,293.62352042764417,0,1446.4626629575082,182.07272727272726,137.747959053801,166.0393825342279,340.0425462281133,245.69537627956873,176.73048600883652,379.4978090510737,298.3508791068928,340.78801432753323,245.8590156184658,178.94870815833016,236.1133838797069
2019-05-07 12:18:47,395.4545454545454,86.74545454545454,0,146.47272727272727,342.0181818181818,237.79999999999998,188.58181818181816,208.25454545454542,258.1454545454545,1002.0909090909091,227.8181818181818,231.4181818181818,233.59999999999997,268.8727272727273,357.49090909090904,0,252.5272727272727,9.952119393939395,20.363636363636363,8.818181818181817,313.9090909090909,0,1444,191.58181818181816,164.9090909090909,123.49090909090908,386.8181818181818,267.8909090909091,177.6,398.12727272727267,301.8181818181818,422.0363636363636,203.74545454545452,167.18181818181816,227.3272727272727
2019-05-07 12:18:44,395.4545454545454,86.74545454545454,0,146.47272727272727,342.0181818181818,237.79999999999998,188.58181818181816,208.25454545454542,258.1454545454545,1002.0909090909091,227.8181818181818,231.4181818181818,233.59999999999997,268.8727272727273,357.49090909090904,0,252.5272727272727,10.054545454545455,20.363636363636363,8.818181818181817,313.9090909090909,0,1444,213.14545454545453,164.9090909090909,123.49090909090908,386.8181818181818,267.8909090909091,177.6,398.12727272727267,301.8181818181818,422.0363636363636,203.74545454545452,167.18181818181816,227.3272727272727
2019-05-07 12:18:41,464.54545454545456,86.27272727272727,0,146.98181818181817,332.6545454545454,270.3272727272727,189.87272727272727,173.74545454545452,259.1272727272727,1032.0727272727272,243.1272727272727,223.2181818181818,259.3818181818182,241.3090909090909,339.7272727272727,0,252.94545454545454,9.784543636363635,20.363636363636363,8.818181818181817,329.8545454545454,0,1464.8,213.14545454545453,184.6,124.39999999999999,422.7272727272727,248.89090909090908,176.18181818181816,386.30909090909086,322.72727272727275,478.9272727272727,244.18181818181816,143.8,234.03636363636363
2019-05-07 12:18:38,464.54545454545456,86.27272727272727,0,146.98181818181817,332.6545454545454,270.3272727272727,189.87272727272727,173.74545454545452,259.1272727272727,1032.0727272727272,243.1272727272727,223.2181818181818,259.3818181818182,241.3090909090909,339.7272727272727,0,252.94545454545454,10.054545454545455,20.363636363636363,8.818181818181817,329.8545454545454,0,1464.8,216.85454545454544,184.6,124.39999999999999,422.7272727272727,248.89090909090908,176.18181818181816,386.30909090909086,322.72727272727275,478.9272727272727,244.18181818181816,143.8,234.03636363636363
2019-05-07 12:18:35,464.9272727272727,85.16363636363636,0,161.36363636363637,275.9090909090909,228.3272727272727,165.3272727272727,157.67272727272726,263.3818181818182,1000.8363636363636,253.58181818181816,212.49090909090907,268.94545454545454,199.2181818181818,284.0363636363636,0,168.74545454545452,9.616967878787879,0,8.818181818181817,334.3272727272727,0,1470.0363636363634,216.85454545454544,195.43636363636364,126.19999999999999,397.7090909090909,217.27272727272728,174.9272727272727,463.30909090909086,291.6727272727273,487.8909090909091,184.1090909090909,154.67272727272726,148.4
2019-05-07 12:18:32,442.8181818181818,86.96363636363635,0,149.8,240.76363636363632,254.69090909090906,121.07272727272726,152.49090909090907,262.5272727272727,918.2363636363636,233.43636363636364,207.29090909090908,199.8,161.4181818181818,243.3272727272727,0,168.38181818181818,9.952119393939395,0,8.818181818181817,305.4545454545454,0,1489.0181818181816,215.56363636363633,194.54545454545453,128.3272727272727,337.8545454545454,182.78181818181818,186.96363636363634,435.59999999999997,268.3454545454545,482.10909090909087,169.38181818181818,135.3272727272727,129.38181818181818
2019-05-07 12:18:29,442.8181818181818,86.96363636363635,0,149.8,240.76363636363632,254.69090909090906,121.07272727272726,152.49090909090907,262.5272727272727,918.2363636363636,233.43636363636364,207.29090909090908,199.8,161.4181818181818,243.3272727272727,0,168.38181818181818,10.054545454545455,0,8.818181818181817,305.4545454545454,0,1489.0181818181816,228.87272727272727,194.54545454545453,128.3272727272727,337.8545454545454,182.78181818181818,186.96363636363634,435.59999999999997,268.3454545454545,482.10909090909087,169.38181818181818,135.3272727272727,129.38181818181818
2019-05-07 12:18:26,416.29090909090905,87.25454545454545,0,174.76363636363632,192.2181818181818,223.54545454545453,127.07272727272726,167.85454545454544,213.4181818181818,933.1818181818181,260.3818181818182,222.34545454545454,212.83636363636364,141.27272727272728,223.09090909090907,0,153.1090909090909,9.784543636363635,0.6363636363636364,8.818181818181817,298.96363636363634,0,1505.0181818181816,228.87272727272727,198.8181818181818,128.58181818181816,321.18181818181813,164.03636363636363,156.43636363636364,423.6545454545454,246.1272727272727,452.6363636363636,168.2,116.09090909090908,129.67272727272726
2019-05-07 12:18:23,416.29090909090905,87.25454545454545,0,174.76363636363632,192.2181818181818,223.54545454545453,127.07272727272726,167.85454545454544,213.4181818181818,933.1818181818181,260.3818181818182,222.34545454545454,212.83636363636364,141.27272727272728,223.09090909090907,0,153.1090909090909,10.054545454545455,0.6363636363636364,8.818181818181817,298.96363636363634,0,1505.0181818181816,248.38181818181818,198.8181818181818,128.58181818181816,321.18181818181813,164.03636363636363,156.43636363636364,423.6545454545454,246.1272727272727,452.6363636363636,168.2,116.09090909090908,129.67272727272726
2019-05-07 12:18:20,395.2181818181818,123.59999999999998,0,182.74545454545452,180.7272727272727,249.5090909090909,127.78181818181817,151.0181818181818,217.78181818181818,943.1454545454545,281.8181818181818,245.45454545454544,242.54545454545453,134.05454545454546,228.78181818181818,0,124.29090909090908,9.616967878787879,0.6363636363636364,8.818181818181817,306.10909090909087,0,1452.8,248.38181818181818,212.79999999999998,131.0181818181818,374.74545454545455,136.1090909090909,131.79999999999998,467.6727272727273,254.25454545454542,505.7272727272727,179.7272727272727,147.03636363636363,125.0181818181818
2019-05-07 12:18:17,413.09090909090907,141.2181818181818,0,212.85454545454544,133.39999999999998,243.49090909090907,115.67272727272727,176.2,185.29090909090908,883.9818181818181,284.92727272727274,270.4363636363636,240.63636363636363,156.36363636363637,163.4181818181818,0,86.43636363636364,9.952119393939395,4.381818181818181,8.818181818181817,276.6727272727273,0,1347.381818181818,317.8727272727273,200.05454545454543,139.5272727272727,341,100.58181818181816,123.98181818181817,480.10909090909087,208.27272727272728,479.0181818181818,155.3272727272727,145.09090909090907,101.94545454545454
2019-05-07 12:18:14,413.09090909090907,141.2181818181818,0,212.85454545454544,133.39999999999998,243.49090909090907,115.67272727272727,176.2,185.29090909090908,883.9818181818181,284.92727272727274,270.4363636363636,240.63636363636363,156.36363636363637,163.4181818181818,0,86.43636363636364,10.054545454545455,4.381818181818181,8.818181818181817,276.6727272727273,0,1347.381818181818,324.3454545454545,200.05454545454543,139.5272727272727,341,100.58181818181816,123.98181818181817,480.10909090909087,208.27272727272728,479.0181818181818,155.3272727272727,145.09090909090907,101.94545454545454
2019-05-07 12:18:11,421.94545454545454,149.9272727272727,0,213.19999999999996,141.5090909090909,177.1272727272727,98.32727272727271,153.67272727272726,205.67272727272726,882.4909090909091,284.9090909090909,203.83636363636364,231.83636363636364,192.16363636363633,154.6181818181818,0,80.23636363636363,9.784543636363635,4.381818181818181,8.818181818181817,275.3454545454545,0,1305.581818181818,324.3454545454545,180.05454545454543,119.92727272727272,333.18181818181813,75.03636363636363,129.2,468.6363636363636,235.0181818181818,505.2363636363636,145.94545454545454,139.07272727272726,96.52727272727272
2019-05-07 12:18:08,421.94545454545454,149.9272727272727,0,213.19999999999996,141.5090909090909,177.1272727272727,98.32727272727271,153.67272727272726,205.67272727272726,882.4909090909091,284.9090909090909,203.83636363636364,231.83636363636364,192.16363636363633,154.6181818181818,0,80.23636363636363,10.054545454545455,4.381818181818181,8.818181818181817,275.3454545454545,0,1305.581818181818,359.98181818181814,180.05454545454543,119.92727272727272,333.18181818181813,75.03636363636363,129.2,468.6363636363636,235.0181818181818,505.2363636363636,145.94545454545454,139.07272727272726,96.52727272727272
2019-05-07 12:18:05,416.92425179097427,144.0779664715081,0,232.1720789846904,177.93374304520165,177.6428233753955,88.22138986872251,155.47838103203756,226.75370013455037,897.523546310775,273.0644750718208,188.29775628204663,287.374086330412,177.1337139532347,175.77002800101823,0,81.5302374631805,9.616967878787879,25.491836066766066,8.818181818181817,261.79133786683155,0,1320.029819266155,359.98181818181814,174.98818138841412,117.8224662715008,319.8298119931634,98.93087021346233,137.8231935706753,491.9269791628787,230.5720208007564,467.45336194043426,128.5501290956035,140.76875522746283,99.34906723880869
2019-05-07 12:18:02,383.4181818181818,151.96363636363637,0,215.29090909090908,187.2,194.7272727272727,83.67272727272727,116.52727272727272,216.59999999999997,864.7090909090908,241.76363636363632,160.83636363636364,258.6363636363636,176.05454545454543,186.14545454545453,0,111.19999999999999,0,27.654545454545453,8.818181818181817,231.2181818181818,0,1300.8363636363636,379.2363636363636,157.94545454545454,108.61818181818181,295.3272727272727,112.43636363636364,138.89090909090908,451.3999999999999,210.27272727272728,428.8181818181818,166.5090909090909,138.63636363636363,114.79999999999998
2019-05-07 12:17:59,383.4181818181818,151.96363636363637,0,215.29090909090908,187.2,194.7272727272727,83.67272727272727,116.52727272727272,216.59999999999997,864.7090909090908,241.76363636363632,160.83636363636364,258.6363636363636,176.05454545454543,186.14545454545453,0,111.19999999999999,0,27.654545454545453,8.818181818181817,231.2181818181818,0,1300.8363636363636,385.3454545454545,157.94545454545454,108.61818181818181,290.37442848484847,112.43636363636364,138.89090909090908,451.3999999999999,210.27272727272728,428.8181818181818,166.5090909090909,138.63636363636363,114.79999999999998
2019-05-07 12:17:56,389.01110888892924,142.05196269158742,0,201.3054308103489,155.88807476227706,194.50555444446462,82.743950109998,146.0700714532463,213.50520899620005,842.4210468900565,231.70487809312556,155.92443773749568,232.88667478773112,175.90589262013418,141.85196632788492,0,120.45235541171978,0,33.563026126797695,0,201.196341884693,0,1294.7764586098433,385.3454545454545,151.25179542190142,129.30673987745678,276.03134488463843,98.70729623097762,148.0882165778804,403.3926655878984,188.46930055817165,390.26563153397205,175.54226286794787,165.3788112943401,122.14323375938619
2019-05-07 12:17:53,389.01110888892924,142.05196269158742,0,201.3054308103489,155.88807476227706,194.50555444446462,82.743950109998,146.0700714532463,213.50520899620005,842.4210468900565,231.70487809312556,155.92443773749568,232.88667478773112,175.90589262013418,141.85196632788492,0,116.64925486203283,0,33.563026126797695,0,197.63723083822717,0,1294.7764586098433,419.3454545454545,151.25179542190142,129.30673987745678,263.4565641230766,98.70729623097762,148.0882165778804,403.3926655878984,184.17271837481744,390.26563153397205,175.54226286794787,165.3788112943401,122.14323375938619
2019-05-07 12:17:50,374.4363636363636,161.07272727272726,0,215.9272727272727,155.45454545454544,199.7272727272727,83.2,150.3272727272727,215.49090909090907,859.0727272727272,240.5090909090909,155.89090909090908,225.96363636363634,175.4,135.50313454545457,0,116.6959406060606,0,33.78181818181818,0,181.70192,0,1293.4,419.3454545454545,131.27272727272728,124.76363636363635,224.58919090909095,79.29090909090908,161.42862121212121,435.6545454545454,181.9921090909091,334.6727272727273,174.83636363636364,164.05454545454543,157.34545454545454
2019-05-07 12:17:47,303.4,181.23636363636362,0,213.65454545454543,153.49090909090907,156.9090909090909,100.25454545454545,138.38181818181818,222.07272727272726,787.7090909090908,202.98181818181817,173.78181818181818,193.6,172.36363636363635,124.52727272727272,0,115.85454545454544,0,39.49640909090909,0,160.98181818181817,0,1281.2363636363634,433.6545454545454,129.23636363636362,127.52727272727272,181.09090909090907,80.23636363636363,165.16363636363636,432.8909090909091,150.3272727272727,260.8727272727273,132.45454545454544,160.76363636363638,148.83636363636364
2019-05-07 12:17:44,303.4,172.49565575757575,0,213.65454545454543,152.44379272727275,156.9090909090909,97.13720363636364,138.38181818181818,220.63465818181822,787.7090909090908,202.98181818181817,173.78181818181818,193.6,172.36363636363635,119.35745515151515,0,111.94535030303028,0,37.51913636363636,0,156.70578545454546,0,1281.2363636363634,431.2545454545454,129.23636363636362,127.52727272727272,174.30820606060604,78.97068909090908,157.94079757575759,429.8841460606061,147.63759515151517,260.8727272727273,132.45454545454544,160.76363636363638,148.83636363636364
2019-05-07 12:17:41,289,149.16504727272726,0,180.94545454545454,150.88324303030305,172.57741939393938,81.63180606060607,114.7718787878788,183.42107454545456,763.8727272727272,189.78710424242425,142.85454545454544,180.4092987878788,167.94461818181819,119.00105212121213,0,109.59256303030301,0,39.08105,0,115.85619030303029,0,1246.2,411.23783696969696,98.23636363636363,146.71906484848483,123.45836424242424,78.4188909090909,138.2435193939394,334.54545454545456,122.9646606060606,222.76363636363632,129.72727272727272,128.84230484848484,145.74545454545452
2019-05-07 12:17:38,289,141.55413818181816,0,180.94545454545454,143.33869757575758,163.8883284848485,77.52271515151514,108.95369696969696,174.16925636363638,763.8727272727272,180.17074060606058,142.85454545454544,171.221116969697,159.41734545454543,112.9428703030303,0,104.02801757575757,0,36.90605,0,110.05073575757575,0,1246.2,413.09231933333336,98.23636363636363,139.36179212121212,117.23200060606062,74.48252727272727,131.2044284848485,329.3585454545455,116.77375151515152,215.65815030303028,129.72727272727272,122.34503212121213,139.59550545454547
2019-05-07 12:17:35,315.23598545454547,134.08420242424242,0,191.3776121212121,139.60821818181822,140.9476490909091,72.13017333333332,111.21317818181818,166.78772424242425,773.6415527272727,184.1459915151515,154.9879981818182,175.69424666666666,144.00789393939394,113.13562727272728,0,105.88048424242423,0,38.573388888888886,0,110.56575878787879,0,1196.0691715151518,390.2213193333333,118.6732266666667,122.02234060606061,119.24039575757577,74.80035696969698,104.1662109090909,291.78181818181815,118.59429636363637,198.1265296969697,133.69791393939394,118.9191387878788,129.26767272727275
2019-05-07 12:17:32,304.53083533333336,138.05305399999997,0,152.47039533333333,140.31793133333335,143.29198133333333,67.095654,98.32094133333335,169.780914,719.4965906666665,155.80484800000002,128.21155266666668,159.61760066666665,147.4652486666667,83.55091533333332,0,88.01948466666666,0,40.005716666666665,0,111.12228666666667,0,1122.1214073333333,365.8504822222222,97.59890533333333,122.31032066666666,116.99790333333333,73.978206,105.39365,300.2546553333333,102.960316,204.287634,120.09074533333333,119.37385466666667,128.19734666666668
2019-05-07 12:17:29,287.8338353333334,130.484054,0,144.11339533333333,132.66493133333336,135.46398133333332,63.426654000000006,92.93294133333333,160.501914,681.4825906666667,147.276848,121.19055266666666,150.86860066666668,139.38824866666667,78.97391533333332,0,83.19648466666666,0,37.330716666666675,0,105.05228666666666,0,1062.5824073333333,343.81257416666665,92.25690533333334,115.64132066666664,110.60290333333334,69.93720600000002,99.61865000000002,284.7876553333333,97.334316,193.088634,113.50874533333334,112.85585466666666,121.21734666666664
2019-05-07 12:17:26,271.4019688888889,99.19552074074075,0,140.62078444444444,128.01136740740742,96.17707333333334,62.62362148148147,94.53941703703704,159.8604962962963,619.0726962962963,129.49262074074073,96.83847555555555,126.31800148148146,127.04927185185187,74.84241185185185,0,78.52318592592593,0,39.58510476190476,0,93.64354296296298,0,1001.0035022222222,320.98632416666663,81.20100666666667,115.06678518518518,59.2704711111111,69.07239777777778,89.23537629629631,239.44713777777778,70.29201777777779,147.09581481481482,104.60367037037037,84.9792725925926,120.96488518518518
2019-05-07 12:17:23,254.68863555555558,93.08774296296296,0,131.96411777777777,120.17358962962963,90.28707333333334,58.77806592592592,88.72052814814815,150.0493851851852,582.5615851851852,121.53484296296295,90.88514222222221,118.5424459259259,119.23482740740741,70.23796740740741,0,73.69096370370372,0,36.5279619047619,0,87.90243185185186,0,941.5901688888887,246.90595523809526,76.21100666666668,108.02234074074073,55.643804444444434,64.83573111111112,83.74426518518518,225.82047111111112,65.98535111111111,138.04025925925924,98.16478148148148,79.77705037037036,113.57044074074074
2019-05-07 12:17:20,210.60114000000004,77.3867525,0,97.80725666666667,121.95669916666665,87.56384166666666,50.049915000000006,64.21928750000001,147.26763,560.4096533333333,118.60791749999999,54.47983250000001,122.98128583333336,99.38389583333334,71.67252250000001,0,64.4327775,0,35.28218444444444,0,88.1410175,0,862.84413,228.05309809523808,77.62570666666666,97.90798916666668,49.12909249999999,66.73097166666668,73.73625916666667,175.00503250000003,53.613506666666666,138.63721916666665,90.92332833333333,73.35121416666667,113.95849750000001
2019-05-07 12:17:17,207.9662895238095,69.82396095238096,0,102.02934095238093,93.50651904761905,87.69432476190475,44.983124761904755,64.12944,131.31984285714285,512.9273457142857,121.96268095238095,55.92843047619048,107.34131142857144,61.58066952380952,62.78503238095238,0,65.83078285714285,0,38.440621333333326,0,78.78738666666666,0,807.4073076190475,234.34655999999995,80.44667142857142,98.97866857142857,48.81265619047619,67.35181238095238,70.32765238095239,165.88875238095235,21.120812380952383,99.96882571428573,93.65719047619048,74.61736285714287,114.33728666666667
2019-05-07 12:17:14,192.25771809523806,64.55110380952382,0,94.32648380952381,86.49937619047618,81.11003904761905,41.59883904761905,59.28944,121.4412714285714,476.1602028571429,112.7698238095238,51.7170019047619,99.2370257142857,56.94209809523809,58.04788952380952,0,60.86221142857142,0,34.57262133333334,0,72.86738666666666,0,749.1544504761904,171.58956133333334,74.38238571428572,91.55295428571429,45.15408476190476,62.284669523809534,65.02050952380952,154.73160952380948,19.553669523809525,92.42168285714287,86.58576190476192,69.01879142857142,105.76728666666666
