timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:43:54,279.6363636363636,20.709090909090907,0,172.27272727272728,109.98181818181817,54.14545454545454,151.34545454545454,11.47272727272727,194.85454545454544,420.0181818181818,76.63636363636364,23.745454545454542,66.39999999999999,78.6,53.65454545454545,0,3.745454545454545,140.07272727272726,126.99999999999999,45.63636363636363,155.5090909090909,0,1141.2363636363634,0,175.43636363636364,53.16363636363636,127.43636363636364,60.89090909090908,28.327272727272724,325.6363636363636,35.36363636363636,38.29090909090909,5.018181818181818,109.69090909090909,258.1818181818182
2019-05-07 13:43:51,267.4181818181818,20.509090909090908,0,172.78181818181818,114.61818181818181,52.89090909090908,167.9090909090909,12.07272727272727,195.58181818181816,401.9272727272727,64.58181818181818,23.14545454545454,65.27272727272727,77.8,53.236363636363635,0,8.49090909090909,140.65454545454543,110.45454545454545,45.63636363636363,152.16363636363636,0,1170.1272727272726,0,194.74545454545452,51.58181818181818,124.43636363636364,56.72727272727273,20.763636363636362,300.07272727272726,39.36363636363636,35.63636363636363,5.7272727272727275,109.56363636363635,276.1272727272727
2019-05-07 13:43:48,267.4181818181818,20.509090909090908,0,172.78181818181818,114.61818181818181,52.89090909090908,167.9090909090909,12.07272727272727,195.58181818181816,401.9272727272727,64.58181818181818,23.14545454545454,65.27272727272727,77.8,53.236363636363635,0,8.49090909090909,140.6181818181818,110.45454545454545,16.018181818181816,152.16363636363636,0,1170.1272727272726,0,194.74545454545452,51.58181818181818,124.43636363636364,56.72727272727273,20.763636363636362,300.07272727272726,39.36363636363636,35.63636363636363,5.7272727272727275,109.56363636363635,276.1272727272727
2019-05-07 13:43:45,326.3695703558247,20.50946380843288,0,172.69404898270878,114.9839087983418,52.764595719922184,188.54888270695832,11.836578846888125,194.71263113874798,441.1534755177367,75.51046382661504,23.145875379552358,44.873543155330104,77.45595374461354,65.87392498045419,0,7.6728667793959895,140.6181818181818,110.96565392098039,16.018181818181816,179.2759868361243,0,1151.130020545828,0,194.7489954362807,36.182476045019,123.92952599138167,54.01916398479973,20.764013891161657,299.84181530573284,38.20069455808288,59.16471208567429,5.618283968799433,91.00165457553774,261.15020273095877
2019-05-07 13:43:42,359.49090909090904,20.509090909090908,0,173.65454545454543,131.67272727272726,50.10909090909091,193.45454545454544,11.181818181818182,200.14545454545453,447.79999999999995,96.3090909090909,23.14545454545454,43.272727272727266,62.381818181818176,65.69090909090909,0,7.545454545454545,150.29090909090908,107.12727272727271,16.018181818181816,165.25454545454542,0,1176.8545454545454,0,194.94545454545454,36.018181818181816,130.9090909090909,34.54545454545454,20.763636363636362,296.0545454545454,38.36363636363636,78.81818181818181,5.363636363636363,96.78181818181817,301.27272727272725
2019-05-07 13:43:39,359.49090909090904,20.509090909090908,0,173.65454545454543,131.67272727272726,50.10909090909091,193.45454545454544,11.181818181818182,200.14545454545453,447.79999999999995,96.3090909090909,23.14545454545454,43.272727272727266,62.381818181818176,65.69090909090909,0,7.545454545454545,150.29090909090908,107.12727272727271,17.890909090909087,165.25454545454542,0,1176.8545454545454,0,194.94545454545454,36.018181818181816,130.9090909090909,34.54545454545454,20.763636363636362,296.0545454545454,38.36363636363636,78.81818181818181,5.363636363636363,96.78181818181817,301.27272727272725
2019-05-07 13:43:36,345.2181818181818,20.509090909090908,0,174.98181818181817,114.59999999999998,15.763636363636362,178.36363636363635,10.945454545454544,185.16363636363633,451.96363636363634,114.03636363636363,23.14545454545454,43.527272727272724,62.61818181818182,75.69090909090909,0,6.309090909090909,148.58181818181816,107.34545454545453,17.890909090909087,128.6181818181818,0,1204.3636363636363,0,160.49090909090907,37.18181818181817,180.8,35.92727272727272,20.763636363636362,337.4545454545454,38.836363636363636,86.3090909090909,4.709090909090908,82.34545454545453,291.2181818181818
2019-05-07 13:43:33,345.2181818181818,20.509090909090908,0,174.98181818181817,114.59999999999998,15.763636363636362,178.36363636363635,10.945454545454544,185.16363636363633,451.96363636363634,114.03636363636363,23.14545454545454,43.527272727272724,62.61818181818182,75.69090909090909,0,6.309090909090909,167.4181818181818,107.34545454545453,17.472727272727273,128.6181818181818,0,1204.3636363636363,0,160.49090909090907,37.18181818181817,180.8,35.92727272727272,20.763636363636362,337.4545454545454,38.836363636363636,86.3090909090909,4.709090909090908,82.34545454545453,291.2181818181818
2019-05-07 13:43:30,364.96363636363634,20.509090909090908,0,193.18181818181816,113.1090909090909,16.745454545454542,193.78181818181818,8.763636363636362,152.45454545454544,421.6909090909091,151.5272727272727,23.14545454545454,44.090909090909086,24.818181818181817,123.18181818181817,0,6.090909090909091,167.4181818181818,105.34545454545453,17.472727272727273,135.23636363636362,0,1184.8363636363636,0,129.3272727272727,40.8,142.6181818181818,36.018181818181816,20.763636363636362,319.1272727272727,38.836363636363636,90.76363636363635,4.527272727272727,98.14545454545454,280.1454545454545
2019-05-07 13:43:27,327.6181818181818,31.25454545454545,0,193.89090909090908,97.98181818181817,41.21818181818182,171.74545454545452,30.98181818181818,149.05454545454543,433.9090909090909,153.03636363636363,45.8,30.890909090909087,52.54545454545454,164.14545454545453,67.96363636363635,7.454545454545454,205.7090909090909,63.81818181818182,17.472727272727273,147.23636363636362,158.16363636363636,1187.509090909091,0,127.03636363636363,63.74545454545454,135.54545454545453,39.236363636363635,32.87272727272727,299.4181818181818,41.127272727272725,98.18181818181817,45.781818181818174,107.87272727272726,327.0545454545454
2019-05-07 13:43:24,327.6181818181818,31.25454545454545,0,193.89090909090908,97.98181818181817,41.21818181818182,171.74545454545452,30.98181818181818,149.05454545454543,433.9090909090909,153.03636363636363,45.8,30.890909090909087,52.54545454545454,164.14545454545453,70.69090909090909,7.454545454545454,205.7090909090909,63.81818181818182,37.89090909090909,147.23636363636362,158.96363636363637,1187.509090909091,0,127.03636363636363,63.74545454545454,135.54545454545453,39.236363636363635,32.87272727272727,299.4181818181818,41.127272727272725,98.18181818181817,45.781818181818174,107.87272727272726,327.0545454545454
2019-05-07 13:43:21,296.09090909090907,13.563636363636363,0,208.4181818181818,89.85454545454544,38.90909090909091,172.8,40.54545454545454,146.16363636363636,506.12727272727267,186.7272727272727,45.98181818181818,46.63636363636363,55.03636363636363,155.76363636363638,70.69090909090909,9.963636363636363,206.80376006836488,41.74545454545454,37.89090909090909,130.1090909090909,158.96363636363637,1191.6727272727271,0,136.9272727272727,66.18181818181817,175.74545454545452,85.16363636363636,26.18181818181818,280.6909090909091,62.98181818181818,129.2181818181818,47.07272727272727,91.56363636363635,253.45454545454544
2019-05-07 13:43:18,296.09090909090907,13.563636363636363,0,208.4181818181818,89.85454545454544,38.90909090909091,172.8,40.54545454545454,146.16363636363636,506.12727272727267,186.7272727272727,45.98181818181818,46.63636363636363,55.03636363636363,155.76363636363638,91.34545454545453,9.963636363636363,226.38181818181818,41.74545454545454,23.30909090909091,130.1090909090909,160.9090909090909,1191.6727272727271,0,136.9272727272727,66.18181818181817,175.74545454545452,85.16363636363636,26.18181818181818,280.6909090909091,62.98181818181818,129.2181818181818,47.07272727272727,91.56363636363635,253.45454545454544
2019-05-07 13:43:15,311.3818181818181,41.65454545454545,0,185.6181818181818,89.63636363636364,48.14545454545454,156.6181818181818,67.14545454545454,148.94545454545454,502.12727272727267,201.96363636363634,48.65454545454545,54.199999999999996,51.85454545454545,147.3090909090909,91.34545454545453,13.109090909090908,226.38181818181818,40.36363636363636,23.30909090909091,143.07272727272726,160.9090909090909,1213.3272727272727,0,136.78181818181818,49.96363636363636,196.74545454545452,86.72727272727272,67.38181818181818,308.58181818181816,86.14545454545454,192.89090909090908,50.6,97.27272727272727,257.7272727272727
2019-05-07 13:43:12,271.8363636363636,92.5090909090909,0,134.89090909090908,116.29090909090908,89.47272727272727,158.74545454545452,69.63636363636364,149.7272727272727,521.4727272727272,221.54545454545453,60.43636363636363,62.29090909090908,54.03636363636363,170.27272727272728,92.09090909090908,16.454545454545453,238.19999999999996,37.49090909090909,22.854545454545455,145.7090909090909,162.9272727272727,1199.3090909090909,0,112.58181818181816,91.43636363636364,229.3090909090909,92.78181818181817,96.94545454545454,358.52727272727265,88.3090909090909,210.39999999999998,50.92727272727272,87.67272727272727,214.96363636363634
2019-05-07 13:43:09,271.8363636363636,92.5090909090909,0,134.89090909090908,116.29090909090908,89.47272727272727,158.74545454545452,69.63636363636364,149.7272727272727,521.4727272727272,221.54545454545453,60.43636363636363,62.29090909090908,54.03636363636363,170.27272727272728,121.43636363636364,16.454545454545453,238.19999999999996,37.49090909090909,22.854545454545455,145.7090909090909,166.05454545454543,1199.3090909090909,0,112.58181818181816,91.43636363636364,229.3090909090909,92.78181818181817,96.94545454545454,358.52727272727265,88.3090909090909,210.39999999999998,50.92727272727272,87.67272727272727,214.96363636363634
2019-05-07 13:43:06,311.1272727272727,106.74545454545454,0,151.45454545454544,101.38181818181816,91.76363636363635,141.9090909090909,99.92727272727272,154.1090909090909,534.7636363636364,224.14545454545453,61.98181818181818,81.2,103.32727272727271,167.07272727272726,121.43636363636364,18.090909090909086,239.63636363636363,13.309090909090909,22.854545454545455,147.9090909090909,166.05454545454543,1227.7454545454543,0,115.63636363636364,94.07272727272726,231.2181818181818,94.05454545454545,112.7090909090909,336.8,85.07272727272726,222.74545454545452,53.836363636363636,126.19999999999999,217.7272727272727
2019-05-07 13:43:03,311.1272727272727,106.74545454545454,0,151.45454545454544,101.38181818181816,91.76363636363635,141.9090909090909,99.92727272727272,154.1090909090909,534.7636363636364,224.14545454545453,61.98181818181818,81.2,103.32727272727271,167.07272727272726,132.7090909090909,18.090909090909086,238.3272727272727,13.309090909090909,22.854545454545455,147.9090909090909,168.43636363636364,1227.7454545454543,0,115.63636363636364,94.07272727272726,231.2181818181818,94.05454545454545,112.7090909090909,336.8,85.07272727272726,222.74545454545452,53.836363636363636,126.19999999999999,217.7272727272727
2019-05-07 13:43:00,332.50909090909084,108.65454545454546,242.0348109090909,152.27272727272728,110.58181818181816,115.65454545454546,147.4181818181818,104.09090909090908,161.47272727272727,545.1454545454545,209.47272727272727,84.03636363636363,87.61818181818181,131.16363636363636,169.58181818181816,132.7090909090909,49.69090909090908,237.3779951515152,12.127272727272727,22.854545454545455,159.43636363636364,168.43636363636364,1214.890909090909,0,93.54545454545453,116.89090909090909,254.8181818181818,97.18181818181817,114.18181818181817,360.9090909090909,69.94545454545454,264.5272727272727,56.92727272727272,147.78181818181818,220.58181818181816
2019-05-07 13:42:57,378.8,111.43636363636364,250.2181818181818,152.85454545454544,119.16363636363636,149.43636363636364,130.6,126.49090909090908,161.6181818181818,614.5818181818181,230.2181818181818,107.09090909090908,90.54545454545453,149.03636363636363,172.67272727272726,133.8181818181818,47.36363636363636,207.5090909090909,10.127272727272727,22.854960999290896,175.16363636363633,177.8181818181818,1199.090909090909,0,76.54545454545453,166.27272727272728,282.76363636363635,100.3090909090909,116.98181818181817,403.0545454545454,79.14545454545454,325.94545454545454,65.3090909090909,160.2181818181818,205.14545454545453
2019-05-07 13:42:54,378.8,111.43636363636364,237.86450787878783,152.85454545454544,119.16363636363636,149.43636363636364,130.6,126.49090909090908,161.6181818181818,614.5818181818181,230.2181818181818,107.09090909090908,90.54545454545453,149.03636363636363,172.67272727272726,134.3090909090909,47.36363636363636,204.79735575757576,10.127272727272727,44.70909090909091,175.16363636363633,178.7272727272727,1199.090909090909,0,76.54545454545453,166.27272727272728,282.76363636363635,100.3090909090909,116.98181818181817,403.0545454545454,79.14545454545454,325.94545454545454,65.3090909090909,160.2181818181818,205.14545454545453
2019-05-07 13:42:51,358.66620606898056,125.83407574407738,246.20511393939393,175.08772567771493,122.47050053635388,158.92438319303287,111.94341921055981,134.76118616025164,164.8333666660606,646.9882365775168,227.63222486863876,125.17954219014199,113.32521226886783,152.2881402156324,160.83343939201103,134.3090909090909,50.68998745477355,205.9090909090909,7.890765622443228,44.70909090909091,158.30621261431608,178.7272727272727,1222.7414047017328,0,78.54402647224596,170.83325757713496,316.04879911274344,104.39810185269359,130.96125524990455,440.0283631206705,80.32581225795894,325.6122615952437,68.47148233668479,169.3241941055617,221.66869693278304
2019-05-07 13:42:48,358.66620606898056,125.83407574407738,233.69420484848484,175.08772567771493,122.47050053635388,158.92438319303287,111.94341921055981,134.76118616025164,164.8333666660606,646.9882365775168,227.63222486863876,125.17954219014199,113.32521226886783,152.2881402156324,160.83343939201103,141.65454545454543,50.68998745477355,184.94545454545454,7.890765622443228,65.96363636363635,158.30621261431608,180.25454545454542,1222.7414047017328,0,78.54402647224596,170.83325757713496,316.04879911274344,104.39810185269359,130.96125524990455,440.0283631206705,80.32581225795894,325.6122615952437,68.47148233668479,169.3241941055617,221.66869693278304
2019-05-07 13:42:45,345.6909090909091,128.47272727272727,242.0348109090909,189.83636363636364,111.41818181818182,161.63636363636363,115.78181818181817,141.9090909090909,187.2181818181818,679.290909090909,248.5272727272727,132.27272727272728,138.2,153.8,161.56363636363636,141.65454545454543,54.99999999999999,184.94545454545454,5.509090909090909,65.96363636363635,160,180.25454545454542,1223.5636363636363,0,80.16363636363636,179.8181818181818,354.56363636363636,111.49090909090908,139.38181818181818,464.0181818181818,90.25454545454545,328.6545454545454,71.05454545454545,165.27272727272728,190.69090909090906
2019-05-07 13:42:42,351.16363636363633,132.05454545454546,250.2181818181818,190.34545454545454,95.29090909090908,169.67272727272726,131.3090909090909,168.76363636363632,185.38181818181818,732.1272727272727,250.7090909090909,155.27272727272728,139.7272727272727,151.67272727272726,153.47272727272727,142.5272727272727,78.87272727272726,190.65827212121212,3.236363636363636,81.46675878787877,169.23636363636362,185.43636363636364,1199.7454545454543,0,118.58181818181816,187.09090909090907,335.76363636363635,92.45454545454545,143.03636363636363,443.6545454545454,97.7090909090909,377.49090909090904,76.01818181818182,190.94545454545454,170.18181818181816
2019-05-07 13:42:39,351.16363636363633,132.05454545454546,237.86450787878783,190.34545454545454,95.29090909090908,169.67272727272726,131.3090909090909,168.76363636363632,185.38181818181818,732.1272727272727,250.7090909090909,155.27272727272728,139.7272727272727,151.67272727272726,153.47272727272727,143.0181818181818,78.87272727272726,180.93009030303034,3.236363636363636,84.28372848484848,169.23636363636362,186.07272727272726,1199.7454545454543,0,118.58181818181816,187.09090909090907,335.76363636363635,92.45454545454545,143.03636363636363,443.6545454545454,97.7090909090909,377.49090909090904,76.01818181818182,190.94545454545454,170.18181818181816
2019-05-07 13:42:36,368.18181818181813,140.98181818181817,246.25554121212124,178.58181818181816,99.07272727272726,172.7090909090909,136.54545454545453,176,169.4,794.8727272727272,215.09090909090907,181,153.89090909090908,174.5272727272727,107.39999999999999,143.0181818181818,81.03636363636363,166.94149696969697,2.327272727272727,80.05827393939394,174.85454545454544,186.07272727272726,1237.0545454545454,0,119.61818181818181,187.1272727272727,320.58181818181816,125.63636363636364,145.5090909090909,508.12727272727267,100.07272727272726,439.3818181818181,78.74545454545454,194.14545454545453,153.38181818181818
2019-05-07 13:42:33,368.18181818181813,140.98181818181817,233.70372303030302,178.58181818181816,99.07272727272726,172.7090909090909,136.54545454545453,176,169.4,794.8727272727272,215.09090909090907,181,153.89090909090908,174.5272727272727,107.39999999999999,75.63636363636364,81.03636363636363,132.21306606060605,2.327272727272727,82.87524363636363,174.85454545454544,29.18181818181818,1237.0545454545454,0,119.61818181818181,187.1272727272727,320.58181818181816,125.63636363636364,145.5090909090909,508.12727272727267,100.07272727272726,439.3818181818181,78.74545454545454,194.14545454545453,153.38181818181818
2019-05-07 13:42:30,402.09090909090907,132.43636363636364,242.07160181818182,178.2,103.72727272727272,173.09090909090907,116.81818181818181,178.85454545454544,165.5090909090909,815.2181818181817,214.7272727272727,161.2181818181818,149.47272727272727,147.63636363636363,67.07272727272726,75.63636363636364,82.94545454545454,125.58488424242425,2.327272727272727,78.64978909090908,180.49090909090907,29.18181818181818,1227.3272727272727,0,108.67272727272727,167.09090909090907,321.4545454545454,151.25454545454542,134.78181818181818,511.67272727272723,115.32727272727271,453.18181818181813,62.781818181818174,187.05454545454543,134.2
2019-05-07 13:42:27,416.6727272727273,171.2,250.43948060606058,157.36363636363637,99.98181818181817,200.7090909090909,99.54545454545453,185.96363636363634,166.43636363636364,804.4363636363636,195.5272727272727,169.74545454545452,142.43636363636364,151.36363636363637,76.92727272727272,73.54545454545453,86,127.5111413125822,2.327272727272727,61.83195454545454,201.5272727272727,31.836363636363632,1193.2545454545455,0,91.36363636363635,212.25454545454542,312.58181818181816,110.32727272727271,162.34545454545454,530.0909090909091,108.56363636363635,477.12727272727267,65.19999999999999,176.6181818181818,135.0909090909091
2019-05-07 13:42:24,416.6727272727273,171.2,237.88766242424245,157.36363636363637,99.98181818181817,200.7090909090909,99.54545454545453,185.96363636363634,166.43636363636364,804.4363636363636,195.5272727272727,169.74545454545452,142.43636363636364,151.36363636363637,76.92727272727272,70.09090909090908,86,121.01035041787121,2.327272727272727,63.968318181818184,201.5272727272727,32.85454545454545,1193.2545454545455,0,91.36363636363635,212.25454545454542,312.58181818181816,110.32727272727271,162.34545454545454,530.0909090909091,108.56363636363635,477.12727272727267,65.19999999999999,176.6181818181818,135.0909090909091
2019-05-07 13:42:21,422.30909090909086,185.4,246.25554121212124,169.1090909090909,104.23636363636363,197.0181818181818,113.34545454545453,180.1090909090909,187.78181818181818,838.7999999999998,181.74545454545452,157.34545454545454,152.94545454545454,146.6181818181818,67.01818181818182,70.09090909090908,88.6,104.92488909090909,2.327272727272727,60.76377272727273,179.9272727272727,32.85454545454545,1207.3636363636363,0,98.81818181818181,212.59999999999997,354.1454545454545,114.34545454545453,170.2181818181818,502.76363636363635,109.16363636363636,478.19999999999993,67.61818181818181,172.7272727272727,155.69090909090906
2019-05-07 13:42:18,422.30909090909086,185.4,233.70372303030302,169.1090909090909,104.23636363636363,197.0181818181818,113.34545454545453,180.1090909090909,187.78181818181818,838.7999999999998,181.74545454545452,157.34545454545454,152.94545454545454,146.6181818181818,67.01818181818182,69.65454545454546,88.6,71.44773818181817,2.327272727272727,62.90013636363637,179.9272727272727,31.399999999999995,1207.3636363636363,0,98.81818181818181,212.59999999999997,354.1454545454545,114.34545454545453,170.2181818181818,502.76363636363635,109.16363636363636,478.19999999999993,67.61818181818181,172.7272727272727,155.69090909090906
2019-05-07 13:42:15,466.0545454545454,143.6,242.07160181818182,160.85454545454544,90.58181818181816,156.1272727272727,112.81818181818181,178.7272727272727,186.29090909090908,829.5272727272727,163.94545454545454,157.78181818181818,170.96363636363634,147.14545454545453,57.69090909090908,69.65454545454546,86.85454545454544,67.87319272727272,7.199999999999999,59.69559090909091,179.4181818181818,31.399999999999995,1203.909090909091,0,98.9090909090909,173.1090909090909,322.78181818181815,117.38181818181816,142.6,490.9090909090909,108.94545454545454,461.74545454545455,65.87272727272726,186.43636363636364,153.29090909090908
2019-05-07 13:42:12,447.3999999999999,131.49090909090907,250.43948060606058,137.85454545454544,134.8181818181818,177.4181818181818,111.56363636363635,152.07272727272726,171.74545454545452,891.0545454545453,167.58181818181816,159.63636363636363,170.45454545454544,113.47272727272727,63.272727272727266,60.63636363636363,99.69090909090909,12.927272727272728,6.454545454545454,61.83195454545454,179.67272727272726,29.34545454545454,1200.2545454545455,0,117.87272727272726,173,338.6,125.23636363636363,127.96363636363635,490.49090909090904,133.65454545454546,496.2363636363636,84.32727272727271,181.03636363636363,138.27272727272728
2019-05-07 13:42:09,447.3999999999999,131.49090909090907,237.88766242424245,137.85454545454544,134.8181818181818,177.4181818181818,111.56363636363635,152.07272727272726,171.74545454545452,891.0545454545453,167.58181818181816,159.63636363636363,170.45454545454544,113.47272727272727,63.272727272727266,50.45454545454545,99.69090909090909,12.317053939393938,6.454545454545454,63.968318181818184,179.67272727272726,28.327272727272724,1200.2545454545455,0,117.87272727272726,173,338.6,125.23636363636363,127.96363636363635,490.49090909090904,133.65454545454546,496.2363636363636,84.32727272727271,181.03636363636363,138.27272727272728
2019-05-07 13:42:06,416.4363636363636,140.9272727272727,0.8181818181818181,158.27272727272728,129.3272727272727,197.03636363636363,102.81818181818181,161,148.18181818181816,901.9999999999999,236.16363636363633,152.7272727272727,184.2181818181818,128.39999999999998,67.52727272727273,50.45454545454545,70.05454545454545,12.74796303030303,5.945454545454544,60.76377272727273,192.07272727272726,28.327272727272724,1200.3272727272727,0,117.78181818181817,170.85454545454544,415.0545454545454,127.12727272727271,146.6,485.4545454545454,141.25454545454542,551.3454545454546,103.32727272727271,181.29090909090908,140.27272727272728
2019-05-07 13:42:03,416.4363636363636,140.9272727272727,0.8181818181818181,158.27272727272728,129.3272727272727,197.03636363636363,102.81818181818181,161,148.18181818181816,901.9999999999999,236.16363636363633,152.7272727272727,184.2181818181818,128.39999999999998,67.52727272727273,75.96363636363635,70.05454545454545,12.927272727272728,5.945454545454544,62.898996381883975,192.07272727272726,20.745454545454546,1200.3272727272727,0,117.78181818181817,170.85454545454544,415.0545454545454,127.12727272727271,146.6,485.4545454545454,141.25454545454542,551.3454545454546,103.32727272727271,181.29090909090908,140.27272727272728
2019-05-07 13:42:00,370.54545454545456,158.8,0.8181818181818181,176.07272727272726,157.54545454545453,166.89090909090908,100.36363636363635,159.45454545454544,149.6,913.5999999999999,217.1090909090909,131.45454545454544,183.18181818181816,112.07272727272726,66.1090909090909,75.96363636363635,69.94545454545454,12.532508484848485,9.29090909090909,59.694509190742,176.36363636363635,20.745454545454546,1210.9272727272726,0,122.32727272727271,124.96363636363635,391.8727272727273,125.94545454545454,166.27272727272728,497.2545454545454,129.89090909090908,515.0363636363636,136.0909090909091,190.34545454545454,142.25454545454542
2019-05-07 13:41:57,400.29090909090905,147.2,0.8181818181818181,154.14545454545453,157.87272727272727,201.18181818181816,100.92727272727272,155.0181818181818,162.1272727272727,928.7636363636362,211.94545454545454,155.3090909090909,204.78181818181818,190.76363636363632,104.43636363636364,76.2,70.05454545454545,12.927272727272728,9.745454545454544,40.81589515151516,168.87272727272727,20.618181818181817,1248.0181818181816,0,131.1090909090909,125.29090909090908,359.9272727272727,129.25454545454545,154.4,473.99999999999994,129.9272727272727,546.1636363636363,146.8181818181818,224.67272727272726,154.9090909090909
2019-05-07 13:41:54,400.29090909090905,147.2,0.8181818181818181,154.14545454545453,157.87272727272727,201.18181818181816,100.92727272727272,155.0181818181818,162.1272727272727,928.7636363636362,211.94545454545454,155.3090909090909,204.78181818181818,190.76363636363632,104.43636363636364,69.45454545454545,70.05454545454545,12.317053939393938,9.745454545454544,20.98181818181818,168.87272727272727,20.6,1248.0181818181816,0,131.1090909090909,125.29090909090908,359.9272727272727,129.25454545454545,154.4,473.99999999999994,129.9272727272727,542.8230975757575,146.8181818181818,224.67272727272726,154.9090909090909
2019-05-07 13:41:51,406.47272727272724,146.56363636363636,0.8181818181818181,139.3272727272727,195,222.27272727272728,112.43636363636364,149.5272727272727,139.3272727272727,940.4909090909091,171,150.14545454545453,189.5272727272727,205.1090909090909,163.1272727272727,69.45454545454545,88.41818181818182,12.74796303030303,9.98181818181818,20.027118787878788,180.1272727272727,20.6,1270.490909090909,0,131.2,120.25454545454545,319.0363636363636,130.49090909090907,148.8,482.8545454545454,147.7272727272727,539.9690363636363,166.43636363636364,224.94545454545454,168.4181818181818
2019-05-07 13:41:48,406.47272727272724,146.56363636363636,0.8181818181818181,139.3272727272727,195,222.27272727272728,112.43636363636364,149.5272727272727,139.3272727272727,940.4909090909091,171,150.14545454545453,189.5272727272727,196.38610242424244,163.1272727272727,69.27272727272727,86.64526484848484,0,9.98181818181818,0,180.1272727272727,16.727272727272727,1270.490909090909,0,131.2,120.25454545454545,307.4947896969697,129.48471090909092,148.8,482.8545454545454,147.7272727272727,512.6144909090909,166.43636363636364,224.94545454545454,168.4181818181818
2019-05-07 13:41:45,425.19999999999993,144.58181818181816,1.2909090909090908,179,212.39999999999998,228.79999999999998,90.61818181818181,130.2579303030303,155.56363636363636,941.4363636363636,148.18181818181816,162.49090909090907,188.74545454545452,199.7651521212121,161.36363636363637,69.27272727272727,65.18181818181817,0,9.98181818181818,0,210.14545454545453,16.727272727272727,1267.7818181818182,0,130.0181818181818,133.3272727272727,284.86996242424243,130.83636363636364,146.2181818181818,482.8727272727273,167.1090909090909,476.32800303030297,162.6181818181818,213.5272727272727,166.6
2019-05-07 13:41:42,404.12727272727267,137.89090909090908,0.47272727272727266,157.45454545454544,229.98181818181817,246.7272727272727,84.27272727272727,125.03636363636363,164.54545454545453,925.690909090909,176.78181818181818,149.3272727272727,188.7090909090909,181.74545454545452,179.2181818181818,69.87399770904926,64.85454545454544,0,9.963636363636363,0,198.1272727272727,25.12772959508355,1249.5636363636363,0,149.38181818181818,132.16363636363636,282.2,99.67272727272727,155.4,438.8545454545454,166.76363636363638,426.6235448484848,164.6,213.67272727272726,166.67272727272726
2019-05-07 13:41:39,388.15346848484853,137.89090909090908,0.47272727272727266,157.45454545454544,224.10848545454547,237.8323818181818,82.05158484848485,121.30519575757577,164.54545454545453,925.690909090909,170.20292545454544,149.3272727272727,179.7238006060606,174.56006303030304,179.2181818181818,75.05454545454545,63.585383636363645,0,9.963636363636363,0,198.1272727272727,26.418181818181818,1249.5636363636363,0,149.38181818181818,130.52356424242424,271.86959333333334,97.5540715151515,155.4,417.0195836363636,166.76363636363638,405.25899939393935,164.6,205.63027151515152,166.67272727272726
2019-05-07 13:41:36,365.9262133333333,151.5881715151515,0.47272727272727266,173.68220545454543,222.5457812121212,221.1834545454545,83.16277454545455,101.11924,152.4968515151515,910.9636363636363,173.2393375757576,147.9272727272727,183.6720715151515,177.57523454545455,198.6,72.2907103030303,62.61497030303031,0,10.682306666666667,0,191.22310606060606,26.064301212121215,1236.8363636363636,0,138.25454545454542,131.29090909090908,278.14054303030304,72.21818181818182,154.7272727272727,404.74965696969696,162.22803757575758,396.38908787878785,158.34607212121213,209.80086303030302,166.9272727272727
2019-05-07 13:41:33,347.2462133333333,143.8908987878788,0.47272727272727266,164.85402363636362,211.35396303030302,210.00163636363638,78.96095636363637,95.97923999999999,144.8195787878788,910.9636363636363,164.47297393939397,147.9272727272727,174.3247987878788,168.56341636363638,198.6,74.628638,59.479515757575754,0,10.142306666666665,0,181.56401515151512,23.706858,1236.8363636363636,0,138.25454545454542,124.99401757575757,264.04599757575755,68.72347151515152,152.73332727272728,384.1442024242424,154.01167393939392,376.1572696969697,150.31789030303028,199.18631757575758,159.35858727272728
2019-05-07 13:41:30,317.7703830303031,109.6412315151515,0.4783826666666667,159.71283151515155,214.1845503030303,187.41585999999998,77.12903151515151,78.63758181818181,145.3121690909091,872.0797878787878,154.74925696969697,151.4529109090909,171.4439406060606,168.20281515151515,199.55860242424245,70.535638,56.117877575757575,0,10.507212121212122,0,145.2646218181818,22.443858,1235.66312,0,140.26626606060606,80.83468606060606,231.16797515151518,66.08666363636364,118.72894969696969,334.59707999999995,144.37946606060606,335.97066181818184,151.93152606060605,193.03484242424244,159.45673393939393
2019-05-07 13:41:27,282.63183666666663,71.52205333333333,0.5026474074074074,131.95707933333333,215.03170800000004,188.700158,62.57082066666667,59.024846666666676,105.62899666666667,799.8546640000001,155.13751,147.714242,155.05630200000002,171.70843133333335,204.61269000000001,56.96133555555556,52.260527333333336,0,10.956266666666668,0,132.45864533333332,20.532518518518522,1169.4960273333336,0,136.233926,79.09364333333333,175.98628466666665,61.585697333333336,74.39498466666666,302.1933626666667,125.65215600000002,284.54470066666664,152.24847133333333,196.26101000000003,134.56983133333333
