timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 10:45:01,875.5795559919272,800.541828033237,938.7261586574301,1097.5835924289534,605.2837324314988,496.88176148657254,0,405.7528318696704,1136.31156930126,1449.0263459335624,6298.696339933454,747.9772359497446,0,1644.1026200476374,0,197.76723213149333,430.407825596829,914.2893507154675,0,643.2116947580865,564.8648157239222,0,1936.1988399789088,845.3426425935018,0,1177.4214076619576,0,0,1135.8570155821014,899.3799887270677,0,981.6360297459954,562.664775723195,1072.892234404262,1687.0306732849688
2019-05-07 10:44:58,1042.4901365429719,796.0037090234723,834.3666478791295,1095.9073471391428,668.624206832603,486.3366120615989,0,407.33804839912005,1243.7046599152743,1540.2447228232215,6273.376847693678,762.6043162851585,0,1630.9339830184906,0,244.35919346920963,502.0090543808294,915.2560862529772,0,649.0609261649788,613.5888438392029,0,1884.7657315321537,847.3845930073999,0,1286.2675224086836,0,0,1153.2699405465355,879.5658260758895,0,960.7461682514863,568.2805767167869,1080.3621752331776,1777.2222323230487
2019-05-07 10:44:55,1042.4901365429719,796.0037090234723,834.3666478791295,1078.4586874178044,668.624206832603,486.3366120615989,0,407.33804839912005,1243.7046599152743,1540.2447228232215,6273.376847693678,762.6043162851585,0,1630.9339830184906,0,244.35919346920963,502.0090543808294,915.2560862529772,0,649.0609261649788,613.5888438392029,0,1884.7657315321537,847.3845930073999,0,1286.2675224086836,0,0,1153.2699405465355,879.5658260758895,0,960.7461682514863,568.2805767167869,1080.3621752331776,1777.2222323230487
2019-05-07 10:44:52,1044.600810923835,795.2144584446991,809.3965344824452,1077.3104965544828,941.2898416334843,495.5181003290969,0,584.9197258131967,1547.2826778668705,1365.661193839888,6509.627447771778,773.3231513300242,0,1620.1930944198984,0,311.6,541.3552973690431,915.4166439389808,0,715.7584683357879,587.174312260223,0,1980.0541828033238,863.5975199549083,0,1285.3506427389589,0,0,1243.4771541300752,973.9449808178331,0,1080.8196512663867,571.2285677921417,1082.2924053164604,1725.031364206622
2019-05-07 10:44:49,726.9950362733869,748.1226931398753,704.1764395716286,1076.52866415753,949.7627229585993,496.8635793378062,0,621.1749304532809,1431.1532936962492,1360.0247277223223,6557.446499027255,773.2504227349588,0,1733.88607065583,0,311.6,533.409698358152,908.816523936799,0,715.7402861870216,591.228931435117,0,1596.3562973872254,850.579101438208,0,1301.0782014218441,0,0,1210.3856433753342,949.2172584956091,0,1073.0740558919254,578.4105165548465,1107.165584828815,1537.0097638138875
2019-05-07 10:44:46,726.9950362733869,748.1226931398753,704.1764395716286,1058.995518100329,949.7627229585993,496.8635793378062,0,621.1749304532809,1431.1532936962492,1360.0247277223223,6557.446499027255,773.2504227349588,0,1733.88607065583,0,346.4,533.409698358152,908.816523936799,0,715.7402861870216,591.228931435117,0,1596.3562973872254,850.579101438208,0,1301.0782014218441,0,0,1210.3856433753342,949.2172584956091,0,1073.0740558919254,578.4105165548465,1107.165584828815,1537.0097638138875
2019-05-07 10:44:43,601.5454545454545,750.9818181818181,711.4,1072.4727272727273,973.1090909090908,385.7272727272727,0,442.8909090909091,1443.3454545454545,1323.6545454545453,6573.527272727272,708.8727272727272,0,1527.890909090909,0,430.54545454545456,565.0363636363636,885.5818181818181,0,711.3272727272727,613.4727272727272,0,1580.1090909090906,864.9818181818181,0,1279.9454545454544,0,0,898.9454545454545,799.8363636363636,0,1036.4181818181817,588.9454545454545,1113.4181818181817,1381.3272727272727
2019-05-07 10:44:40,601.5454545454545,750.9818181818181,711.4,1031.0445715151516,973.1090909090908,385.7272727272727,0,442.8909090909091,1443.3454545454545,1323.6545454545453,6573.527272727272,708.8727272727272,0,1527.890909090909,0,430.54545454545456,565.0363636363636,885.5818181818181,0,711.3272727272727,613.4727272727272,0,1580.1090909090906,864.9818181818181,0,1279.9454545454544,0,0,898.9454545454545,799.8363636363636,0,1036.4181818181817,588.9454545454545,1113.4181818181817,1381.3272727272727
2019-05-07 10:44:37,607.4181818181818,500.2545454545454,684.5272727272727,941.8875596969697,743.2545454545453,394.3454545454545,0,444.98181818181814,1392.7272727272725,1351.7636363636364,6426.8727272727265,740.9272727272727,0,1501.9818181818182,0,456.12727272727267,555.690909090909,665.8727272727272,0,623.2545454545455,639.8727272727272,0,1566.581818181818,874.7818181818182,0,1185.4363636363635,0,0,933.3999999999999,651.690909090909,0,1028.4181818181817,535.2181818181818,1019.0727272727272,1287.2727272727273
2019-05-07 10:44:34,674.2059235286631,547.8264031563062,657.6789512917946,896.1291612879766,696.7691496518245,403.2290321994145,8.708932564862458,430.59217105143546,1109.179833093944,1127.08859838912,5965.927892220142,733.4593916474246,25.36317521499609,1189.2147415501536,0,456.12727272727267,567.6805876256796,655.8244395556444,0,583.1893965564262,516.2269776913147,0,1315.2488136579334,872.5295903710842,38.30839439282922,1209.941637424774,0,49.653642661042525,936.4738822930492,595.6073525935892,19.854184469373283,896.6564244286468,584.498463664297,823.8941110161633,1230.759440737441
2019-05-07 10:44:31,674.2059235286631,547.8264031563062,657.6789512917946,868.4789179590674,696.7691496518245,403.2290321994145,8.708932564862458,430.59217105143546,1109.179833093944,1127.08859838912,5965.927892220142,733.4593916474246,25.36317521499609,1189.2147415501536,0,485.4545454545454,567.6805876256796,655.8244395556444,0,583.1893965564262,516.2269776913147,0,1315.2488136579334,872.5295903710842,38.30839439282922,1209.941637424774,0,49.653642661042525,936.4738822930492,595.6073525935892,19.854184469373283,896.6564244286468,584.498463664297,823.8941110161633,1230.759440737441
2019-05-07 10:44:28,726.2777040417446,534.4266467882402,474.2277413137943,810.5670805985345,561.0443446482791,382.22941401065435,22.563226123161396,420.2650860893438,1009.2543771931419,942.5464991545608,5544.190105634442,741.4047017326958,47.453682660315266,1147.7064053380848,0,501.66366661212027,482.3548662751586,550.6445337357503,0,565.9533463027944,486.80933073944107,0,1232.7230413992472,852.6026799512736,58.289849275467716,1114.0524717732405,0,66.67151506336248,803.5308448937292,571.1532517590589,44.61737059326194,882.9839457464409,581.3894292831039,832.7121325066817,1044.344648279122
2019-05-07 10:44:25,726.2777040417446,534.4266467882402,474.2277413137943,773.896543093156,561.0443446482791,382.22941401065435,22.563226123161396,420.2650860893438,1009.2543771931419,942.5464991545608,5544.190105634442,741.4047017326958,47.453682660315266,1147.7064053380848,0,501.66366661212027,482.3548662751586,550.6445337357503,0,565.9533463027944,486.80933073944107,0,1232.7230413992472,852.6026799512736,58.289849275467716,1114.0524717732405,0,66.67151506336248,803.5308448937292,571.1532517590589,44.61737059326194,882.9839457464409,581.3894292831039,832.7121325066817,1044.344648279122
2019-05-07 10:44:22,643.1636363636363,539.9999999999999,370.7090909090909,645.9280578787877,549.8909090909091,400.8545454545454,62.21818181818182,442.3636363636363,876.290909090909,868.1636363636363,5150.672727272727,462.10909090909087,78.63636363636364,859.3818181818182,56.910125638647976,495.3362788414335,465.0181818181818,546.3272727272727,0,540.1454545454545,469.98181818181814,38.982526955035546,1193.7818181818182,854.4545454545454,116.85454545454544,921.2181818181817,33.89152530046001,146.5272727272727,555.3636363636363,575.2545454545455,79.12727272727271,741.4,596.8,532.3636363636364,1066.2181818181818
2019-05-07 10:44:19,627.0545454545455,495.4363636363636,172.9090909090909,622.1090909090908,546.5272727272727,404.32727272727266,72.09090909090908,442.3999999999999,549.4181818181818,824.5999999999999,4508.472727272727,330.3818181818181,89.43636363636364,785.9818181818181,56.910125638647976,495.3362788414335,496.4363636363636,557.7818181818182,0,505.6909090909091,455.32727272727266,38.982526955035546,1161.4181818181817,732,164.05454545454543,838.1999999999999,33.89152530046001,168.7272727272727,520.7454545454545,547.6181818181817,95.6,540.3272727272727,506.09090909090907,453.3818181818181,803.7090909090908
2019-05-07 10:44:16,627.0545454545455,495.4363636363636,172.9090909090909,593.2587321212121,546.5272727272727,404.32727272727266,72.09090909090908,442.3999999999999,549.4181818181818,824.5999999999999,4508.472727272727,330.3818181818181,89.43636363636364,785.9818181818181,151.58181818181816,587.3272727272727,496.4363636363636,557.7818181818182,0,505.6909090909091,455.32727272727266,84.4,1161.4181818181817,732,164.05454545454543,838.1999999999999,55.345454545454544,168.7272727272727,520.7454545454545,547.6181818181817,95.6,540.3272727272727,506.09090909090907,453.3818181818181,803.7090909090908
2019-05-07 10:44:13,698.4963909747095,262.9952182687587,176.7422410501627,137.888402029054,550.1354520826894,382.9203105398083,82.78031308521663,481.3548844566462,557.7898583662115,770.9678005854439,3996.563698841839,301.3763386120252,114.27064962455228,469.57328048580933,151.58181818181816,818.1057837415226,508.4998454573553,452.73722295958254,0,478.48220941437427,457.37350229995815,84.4,1146.1973418665114,541.8083307576226,184.32392138324758,720.1505427174051,55.345454545454544,200.54180833075762,503.02721768695113,559.2625588625662,103.83447573680478,400.9018017854221,497.22732313957925,234.90481991236524,519.8632752131779
2019-05-07 10:44:10,698.4963909747095,262.9952182687587,176.7422410501627,132.15571716877875,550.1354520826894,382.9203105398083,82.78031308521663,481.3548844566462,557.7898583662115,770.9678005854439,3996.563698841839,301.3763386120252,114.27064962455228,469.57328048580933,193.54545454545453,818.1057837415226,508.4998454573553,452.73722295958254,0,478.48220941437427,457.37350229995815,147.43636363636364,1146.1973418665114,541.8083307576226,184.32392138324758,720.1505427174051,96.43636363636364,200.54180833075762,503.02721768695113,559.2625588625662,103.83447573680478,400.9018017854221,497.22732313957925,234.90481991236524,519.8632752131779
2019-05-07 10:44:07,739.4363636363636,285.8909090909091,183.98181818181817,65.74545454545454,554.0727272727272,314.96363636363634,117.61818181818181,482.3454545454545,553.5636363636363,537.2363636363636,3484.3090909090906,346.52727272727265,133.54545454545453,339.74545454545455,304.1328024145894,861.6934237559316,511.7272727272727,275.27272727272725,0,295.0181818181818,407.4363636363636,203.7673412243859,1142.7636363636364,373.6545454545454,204.0181818181818,488.10909090909087,139.3843524427717,232.78181818181818,492.98181818181814,522.5636363636363,152.1090909090909,391.6545454545454,414.30909090909086,209.79999999999998,495.8909090909091
2019-05-07 10:44:04,522.3818181818182,261.94545454545454,172.3090909090909,59.490909090909085,491.30909090909086,328.2181818181818,146.94545454545454,491.6545454545454,446.10909090909087,357.0181818181818,2915.981818181818,343.98181818181814,141.09090909090907,350.29090909090905,304.1328024145894,861.6934237559316,465.3999999999999,262.8363636363636,0,272.54545454545456,335.2363636363636,203.7673412243859,1132.0727272727272,375.6,218.16363636363633,285.2181818181818,139.3843524427717,253.2363636363636,449.50909090909084,537.9818181818181,170.1272727272727,392.7090909090909,474.59999999999997,191.98181818181817,365.6
2019-05-07 10:44:01,522.3818181818182,261.94545454545454,172.3090909090909,59.490909090909085,491.30909090909086,328.2181818181818,146.94545454545454,491.6545454545454,446.10909090909087,357.0181818181818,2915.981818181818,343.98181818181814,141.09090909090907,350.29090909090905,338.33930292176507,839.5425371370388,465.3999999999999,262.8363636363636,0,272.54545454545456,335.2363636363636,278.21312339775636,1132.0727272727272,375.6,218.16363636363633,285.2181818181818,158.45166451519063,253.2363636363636,449.50909090909084,537.9818181818181,170.1272727272727,392.7090909090909,474.59999999999997,191.98181818181817,365.6
2019-05-07 10:43:58,535.7636363636364,309.09090909090907,180.27272727272728,46.29090909090908,215.18181818181816,325.58181818181816,157.8,300,184.96363636363634,393.6363636363636,2485.090909090909,337.6363636363636,159.85454545454544,365.4545454545454,338.33930292176507,791.6507572864962,439.27272727272725,301.07272727272726,0,203.9272727272727,336.76363636363635,278.21312339775636,1065.1999999999998,349.94545454545454,276.27272727272725,279.56363636363636,158.45166451519063,270.94545454545454,331.2181818181818,430.78181818181815,182.2,241.43636363636364,506.98181818181814,218.85454545454544,368.9272727272727
2019-05-07 10:43:55,535.7636363636364,309.09090909090907,180.27272727272728,46.29090909090908,215.18181818181816,325.58181818181816,157.8,300,184.96363636363634,393.6363636363636,2485.090909090909,337.6363636363636,159.85454545454544,365.4545454545454,470.0096361884329,791.6507572864962,439.27272727272725,301.07272727272726,0,203.9272727272727,336.76363636363635,488.7547499136379,1065.1999999999998,349.94545454545454,276.27272727272725,279.56363636363636,182.9966727877675,270.94545454545454,331.2181818181818,430.78181818181815,182.2,241.43636363636364,506.98181818181814,218.85454545454544,368.9272727272727
2019-05-07 10:43:52,553.4,330.6727272727273,184.43636363636364,38.36363636363636,223.2181818181818,338.76363636363635,223.59999999999997,267.4363636363636,186.03636363636363,408.32727272727266,2020.4545454545453,366.9272727272727,178.27272727272728,246.7090909090909,510.336551573665,756.8181818181818,446.78181818181815,311.2,0,212.69090909090906,379.6545454545454,549.5918107601957,1054.8181818181818,365.6,342.09090909090907,266.16363636363633,231.98603610974746,311.8363636363636,291.98181818181814,428.6181818181818,194.0181818181818,267.8181818181818,532.1999999999999,197.6181818181818,358.0545454545454
2019-05-07 10:43:49,589.8545454545455,344.54545454545456,180.4181818181818,31.563636363636363,210.18181818181816,340.4,233.16363636363633,271.0363636363636,178.98181818181817,401.6545454545454,1554.0545454545454,389.2,189.18181818181816,232.59999999999997,510.336551573665,756.8181818181818,426.52727272727265,326,0,222.34545454545454,359.30909090909086,549.5918107601957,1032.581818181818,354.6181818181818,359.49090909090904,266.79999999999995,231.98603610974746,332.3636363636363,280.94545454545454,462.74545454545455,220.94545454545454,261.3636363636363,570.4181818181818,197.67272727272726,384.3818181818181
2019-05-07 10:43:46,589.8545454545455,344.54545454545456,180.4181818181818,31.563636363636363,210.18181818181816,340.4,233.16363636363633,271.0363636363636,178.98181818181817,401.6545454545454,1554.0545454545454,389.2,189.18181818181816,232.59999999999997,549.080925801349,663.5090909090908,426.52727272727265,326,0,222.34545454545454,359.30909090909086,625.3340848348212,1032.581818181818,354.6181818181818,359.49090909090904,266.79999999999995,423.57411683423936,332.3636363636363,280.94545454545454,462.74545454545455,220.94545454545454,261.3636363636363,570.4181818181818,197.67272727272726,384.3818181818181
2019-05-07 10:43:43,688.690909090909,345.3454545454545,168.2,19.4,227.85454545454544,329.94545454545454,274.96363636363634,284.96363636363634,180.98181818181817,410.9090909090909,1151.890909090909,361.29090909090905,225.7272727272727,240.6181818181818,549.080925801349,587.0620534172106,397.4,311.8,0,231.0181818181818,326.98181818181814,625.3340848348212,1082.3272727272727,370.74545454545455,401.8363636363636,270.1272727272727,423.57411683423936,350.0545454545454,234.27272727272728,452.2545454545454,246.0181818181818,266.98181818181814,578.7090909090908,215.8181818181818,415.49090909090904
2019-05-07 10:43:40,688.690909090909,345.3454545454545,168.2,19.4,227.85454545454544,329.94545454545454,274.96363636363634,284.96363636363634,180.98181818181817,410.9090909090909,1151.890909090909,361.29090909090905,225.7272727272727,240.6181818181818,571.7558501063655,587.0620534172106,397.4,311.8,0,231.0181818181818,326.98181818181814,675.739558901071,1082.3272727272727,370.74545454545455,401.8363636363636,270.1272727272727,447.0444917180312,350.0545454545454,234.27272727272728,452.2545454545454,246.0181818181818,266.98181818181814,578.7090909090908,215.8181818181818,415.49090909090904
2019-05-07 10:43:37,672.3213149329988,306.405571010382,202.8400516373025,16.982126947762687,234.93154420989472,335.36973399516353,357.77014127529594,274.20498554519173,182.18513063873888,386.2252040946199,1226.2950235458827,311.84203349151807,211.56748304514628,269.27762322951327,846.4391556517154,548.8809294376465,378.60688376152297,271.4776632302406,0,201.74912271132203,363.31569664903,712.2961400701805,1103.8382516045747,359.77017763959344,438.771614029346,258.4774268623066,481.7003327212232,331.9151257295587,233.96789032527866,461.6447571774033,242.2771323114966,251.31366024836817,519.4821724031347,289.4961726576847,417.40758922889506
2019-05-07 10:43:34,707.5583192421681,306.76921398570886,218.5494281714213,16.982126947762687,233.38606156475575,362.6975035909744,367.2612229313261,315.0602738231604,186.1670212185676,394.3344424444081,1212.7129584174259,352.15185730649654,219.5494463535701,269.313987527046,846.4391556517154,548.8809294376465,369.443080783287,312.532955144639,0,200.20364006618303,361.879306896489,712.2961400701805,1138.657066492118,357.18831251477303,450.6627393225332,293.1326024109529,481.7003327212232,368.22487681594214,212.11294750813653,457.3537700685467,228.0223276786851,258.4774268623066,454.6082656048292,297.78723249513627,425.24409534718814
2019-05-07 10:43:31,707.5583192421681,306.76921398570886,218.5494281714213,16.982126947762687,233.38606156475575,362.6975035909744,367.2612229313261,315.0602738231604,186.1670212185676,394.3344424444081,1212.7129584174259,352.15185730649654,219.5494463535701,269.313987527046,876.7272727272726,522.4909090909091,369.443080783287,312.532955144639,0,200.20364006618303,361.879306896489,1028.2727272727273,1138.657066492118,357.18831251477303,450.6627393225332,293.1326024109529,500.50909090909084,368.22487681594214,212.11294750813653,457.3537700685467,228.0223276786851,258.4774268623066,454.6082656048292,297.78723249513627,425.24409534718814
2019-05-07 10:43:28,730.4,305.30909090909086,252.6181818181818,16.98181818181818,252.1090909090909,367.4363636363636,352.9272727272727,322.29090909090905,194.1090909090909,399.7090909090909,1198.5272727272725,356.9090909090909,206.18181818181816,253.6363636363636,876.7272727272726,514.2727272727273,370.52727272727265,320.47272727272724,0,190.54545454545453,363.8363636363636,1028.2727272727273,1161.1636363636362,364.1454545454545,471.09090909090907,312.30909090909086,500.50909090909084,319.3818181818181,197.89090909090908,474.58181818181816,227.25454545454542,265.7272727272727,425.0545454545454,320.98181818181814,440.49090909090904
2019-05-07 10:43:25,730.4,305.30909090909086,252.6181818181818,16.98181818181818,252.1090909090909,367.4363636363636,352.9272727272727,322.29090909090905,194.1090909090909,399.7090909090909,1198.5272727272725,356.9090909090909,206.18181818181816,253.6363636363636,837.4909090909091,514.2727272727273,370.52727272727265,320.47272727272724,0,190.54545454545453,363.8363636363636,1183.0727272727272,1161.1636363636362,364.1454545454545,471.09090909090907,312.30909090909086,491.76363636363635,319.3818181818181,197.89090909090908,474.58181818181816,227.25454545454542,265.7272727272727,425.0545454545454,320.98181818181814,440.49090909090904
2019-05-07 10:43:22,743.6,322.96363636363634,257.29090909090905,0,264.45454545454544,368.54545454545456,371.78181818181815,357.6545454545454,202.56363636363633,404.16363636363633,1195.0181818181816,393.2181818181818,223.9272727272727,263.79999999999995,776.6181818181817,411.66524245013727,346.3818181818181,334.3272727272727,0,203.3090909090909,337.76363636363635,1192.6727272727271,1153.4363636363635,371.2,465.3454545454545,341.7272727272727,555.2,329.74545454545455,221.69090909090906,491.8727272727272,279.1272727272727,244.2181818181818,416.47272727272724,333.94545454545454,488.9090909090909
2019-05-07 10:43:19,743.631702394589,359.35198821796763,290.13254786450665,3.4000618193058054,254.49553628247787,369.73399516354846,388.87979781450576,334.13334787905234,216.45848106329206,403.15278459608356,1164.712085674285,414.4438989799815,217.07667412134768,298.5327005945563,776.6181818181817,411.66524245013727,372.8795069001255,319.4967181221477,0,204.34916998490883,343.40624374988636,1192.6727272727271,1170.3667339406172,359.5883561519301,471.64493899889095,333.2242404407353,555.2,324.02407316496664,216.07665593919893,454.6991763486609,295.4599174530446,249.7499954544628,446.5899379988727,328.2423316787578,483.93607156493755
2019-05-07 10:43:16,743.631702394589,359.35198821796763,290.13254786450665,3.4000618193058054,254.49553628247787,369.73399516354846,388.87979781450576,334.13334787905234,216.45848106329206,403.15278459608356,1164.712085674285,414.4438989799815,217.07667412134768,298.5327005945563,816.7272727272726,155.23636363636362,372.8795069001255,319.4967181221477,0,204.34916998490883,343.40624374988636,1235.2727272727273,1170.3667339406172,359.5883561519301,471.64493899889095,333.2242404407353,549.9818181818181,324.02407316496664,216.07665593919893,454.6991763486609,295.4599174530446,249.7499954544628,446.5899379988727,328.2423316787578,483.93607156493755
2019-05-07 10:43:13,712.2727272727273,346.29090909090905,294.16363636363633,3.3999999999999995,247.5272727272727,356.0181818181818,363.8545454545454,336.8545454545454,232.05454545454543,382.6,1176.581818181818,382.6909090909091,216.39999999999998,302.94545454545454,816.7272727272726,100.01818181818182,335.8727272727273,331.47272727272724,0,191.65454545454543,316.2,1235.2727272727273,1151.2727272727273,344.0363636363636,490.3636363636363,335.58181818181816,549.9818181818181,334.6181818181818,213.79999999999998,458.6909090909091,257.47272727272724,242.79999999999998,472.19999999999993,334.6181818181818,497.3999999999999
2019-05-07 10:43:10,712.2727272727273,346.29090909090905,294.16363636363633,3.3999999999999995,247.5272727272727,356.0181818181818,363.8545454545454,336.8545454545454,232.05454545454543,382.6,1176.581818181818,382.6909090909091,216.39999999999998,302.94545454545454,777.3454545454546,100.01818181818182,335.8727272727273,331.47272727272724,0,191.65454545454543,316.2,1261,1151.2727272727273,344.0363636363636,490.3636363636363,335.58181818181816,523.6727272727272,334.6181818181818,213.79999999999998,458.6909090909091,257.47272727272724,242.79999999999998,472.19999999999993,334.6181818181818,497.3999999999999
2019-05-07 10:43:07,734.4230104907183,350.3027217686951,301.9217832403047,3.3999381829421282,253.12267049690004,375.3204487191142,351.12088871111433,340.66653333575755,258.32257595316446,392.1928692205596,1186.414792458319,390.13836112070686,221.85051180887618,310.79434919365104,784.1597119947636,75.6,322.83049399101833,336.4302467227869,0,201.06907147142778,315.6669878729478,1247.1681303296425,1160.2334503009035,346.7027872220505,514.2088325666806,349.24819548735474,579.5741740758924,351.5936073889565,237.8138579298558,477.3549571825967,255.4317194232832,258.2134870275086,449.8281849420919,341.3392483773022,481.84578462209777
2019-05-07 10:43:04,758.3636363636363,324.2545454545454,321.10909090909087,3.3999999999999995,239.65454545454543,383.6181818181818,374.2181818181818,353.8909090909091,225.58181818181816,377.4545454545454,1160.9272727272726,415.56363636363636,221.83636363636364,299.29090909090905,784.1597119947636,75.6,335.1454545454545,316.0363636363636,0,196.36363636363635,322.6,1247.1681303296425,1143.6909090909091,351.4,472.6363636363636,351.6727272727273,579.5741740758924,369.52727272727265,227.56363636363633,445.96363636363634,261.25454545454545,271.09090909090907,449.54545454545456,332.2181818181818,467.18181818181813
2019-05-07 10:43:01,758.3636363636363,324.2545454545454,321.10909090909087,3.3999999999999995,239.65454545454543,383.6181818181818,374.2181818181818,353.8909090909091,225.58181818181816,377.4545454545454,1160.9272727272726,415.56363636363636,221.83636363636364,299.29090909090905,698.9581628756886,56.25454545454545,335.1454545454545,316.0363636363636,0,196.36363636363635,322.6,1085.4560992018037,1143.6909090909091,351.4,472.6363636363636,351.6727272727273,593.4835178821434,369.52727272727265,227.56363636363633,445.96363636363634,261.25454545454545,271.09090909090907,449.54545454545456,332.2181818181818,467.18181818181813
2019-05-07 10:42:58,804.330830348539,316.2487954764459,318.7942037417501,3.3999381829421282,234.79573098670932,396.02916310612534,329.7576407701678,385.4657188051126,229.12310685260266,370.938710205269,1166.924237741132,416.6833330303086,231.41397429137652,334.6302794494646,698.9581628756886,34.4,339.5756440791985,302.0308721659606,0,209.57800767258777,294.2491954691733,1085.4560992018037,1140.015636079344,349.7936401156342,425.6468064217014,347.939128379484,593.4835178821434,357.77531317612403,234.77754949910002,449.66455155360813,313.32157597134596,246.39552008145304,460.0825439537463,351.3572480500354,457.2644133743023
2019-05-07 10:42:55,804.330830348539,316.2487954764459,318.7942037417501,3.3999381829421282,234.79573098670932,396.02916310612534,329.7576407701678,385.4657188051126,229.12310685260266,370.938710205269,1166.924237741132,416.6833330303086,231.41397429137652,334.6302794494646,694.9090909090908,34.4,339.5756440791985,302.0308721659606,0,209.57800767258777,294.2491954691733,1082.4727272727273,1140.015636079344,349.7936401156342,425.6468064217014,347.939128379484,608.2545454545455,357.77531317612403,234.77754949910002,449.66455155360813,313.32157597134596,246.39552008145304,460.0825439537463,351.3572480500354,457.2644133743023
2019-05-07 10:42:52,793.6363636363636,304.2363636363636,325.74545454545455,3.3999999999999995,234.59999999999997,390.98181818181814,341.4181818181818,381.0545454545454,236.34545454545454,376.52727272727265,1168.3272727272727,423.3818181818181,234.8181818181818,338.4363636363636,680.7214676630484,26.563636363636363,326.4545454545454,290,0,196.9090909090909,305.10909090909087,1055.7282859688357,1144.6,348.3818181818181,429.6363636363636,342.52727272727265,459.69926725940473,350.9272727272727,219.56363636363633,415.27272727272725,297.1272727272727,238.74545454545452,436.78181818181815,361.10909090909087,450.8909090909091
2019-05-07 10:42:49,674.1272727272727,282.2363636363636,314.29090909090905,3.3999999999999995,202.69090909090906,385.07272727272726,304.6727272727273,360.8727272727273,232.89090909090908,349.2363636363636,1180.2727272727273,444.74545454545455,204.98181818181817,308.3454545454545,680.7214676630484,26.563636363636363,328.10909090909087,286.54545454545456,0,191.8181818181818,298.8545454545454,1055.7282859688357,1083.290909090909,313.6727272727273,399.07272727272726,338.30909090909086,459.69926725940473,342.27272727272725,231.1272727272727,402.30909090909086,282.18181818181813,233.23636363636362,449.4545454545454,352.09090909090907,432.8909090909091
2019-05-07 10:42:46,674.1272727272727,282.2363636363636,314.29090909090905,3.3999999999999995,202.69090909090906,385.07272727272726,304.6727272727273,360.8727272727273,232.89090909090908,349.2363636363636,1180.2727272727273,444.74545454545455,204.98181818181817,308.3454545454545,761.2770676896783,46.60084728813251,328.10909090909087,286.54545454545456,0,191.8181818181818,298.8545454545454,1136.4338830203087,1083.290909090909,313.6727272727273,399.07272727272726,338.30909090909086,459.99163651569967,342.27272727272725,231.1272727272727,402.30909090909086,282.18181818181813,233.23636363636362,449.4545454545454,352.09090909090907,432.8909090909091
2019-05-07 10:42:43,651.1636363636363,315.1272727272727,288.8586481818182,4.018181818181818,188.47272727272727,390.8727272727273,245.0363636363636,345.96363636363634,244.07272727272726,335.6727272727273,1163.9818181818182,478.09090909090907,202.89090909090908,296.27272727272725,761.2770676896783,46.60084728813251,365.47272727272724,273.10909090909087,0,195.67272727272726,270.6363636363636,1136.4338830203087,1061.7454545454543,301.2545454545454,354.56363636363636,320.2181818181818,459.99163651569967,338.98181818181814,225.39999999999998,365.27272727272725,318.96363636363634,236.6181818181818,503.4545454545454,278.0181818181818,448.6727272727273
2019-05-07 10:42:40,645.2356709090909,302.85288848484845,274.41410272727273,3.8569912121212115,188.27317151515152,388.2438781818182,245.0363636363636,335.79025090909096,241.8617648484848,335.6727272727273,1163.9818181818182,465.2475893939394,195.42766939393942,285.73546818181813,519.2458044691722,46.60084728813251,347.46695484848493,262.09026393939394,0,193.37529151515147,260.9218590909091,1248.7317951235477,1061.7454545454543,291.38946030303026,352.89556090909093,320.2181818181818,436.7715776650485,338.98181818181814,225.39999999999998,353.5641181818182,307.17396757575756,236.6181818181818,503.4545454545454,268.39322454545453,448.6727272727273
2019-05-07 10:42:37,580.3316612425228,298.736739635037,249.132799706672,3.9909271346581576,172.95694896456428,353.34093168003005,235.22474197438834,287.0102504196893,236.42312170081757,321.6071074465313,1156.178978564026,406.1904410828894,173.46101646636725,276.37386138433845,523.3004236440663,30.87272727272727,334.83355635958134,203.92227111022223,0,183.33099095167964,257.6781170645382,989.5816287568865,1025.2359048017308,270.78124337133266,334.73107549559705,277.51403550238484,452.4264077528682,304.82964673369577,229.1286682666376,343.1186511760392,308.11718877838587,227.2056314127622,503.60684926940723,253.37880280964586,439.0511208887111
2019-05-07 10:42:34,529.4746045079098,269.40275094498105,208.22496850062998,4.157349853002939,143.65152596948062,315.03395632087353,219.80124597508046,259.27262354752907,223.54665406691865,290.18002939941204,1115.934831303374,393.617520649587,162.93267534649306,264.9783634327313,523.3004236440663,30.87272727272727,337.4015819683607,181.42277754444913,0,168.03803723925523,252.20867282654345,989.5816287568865,974.0686686266274,242.14894302113956,269.30584488310234,234.09256614867704,452.4264077528682,286.4914741705166,217.72922441551165,295.5454850902982,287.34521909561806,206.01612767744646,512.1355382892342,213.45756684866302,407.6619487610248
