timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 19:55:56,412.78181818181815,113.18181818181817,266.09090909090907,168.14545454545453,249.79999999999998,227.47272727272727,147.45454545454544,272.16363636363633,881.9090909090908,202.85454545454544,328.3818181818181,290.78181818181815,176.5090909090909,230.19999999999996,199.34545454545454,0,15.036363636363635,0,225.7090909090909,1274.490909090909,202.05454545454543,299.8909090909091,156.98181818181817,197.07272727272726,155.3272727272727,593.6545454545454,241.18181818181816,234.45454545454544,254.79999999999998,227.9090909090909,0,203.3272727272727
2019-05-08 19:55:53,412.78181818181815,113.18181818181817,266.09090909090907,168.14545454545453,249.79999999999998,227.47272727272727,147.45454545454544,272.16363636363633,881.9090909090908,202.85454545454544,328.3818181818181,290.78181818181815,176.5090909090909,230.19999999999996,199.34545454545454,0,15.036363636363635,0,225.7090909090909,1274.490909090909,202.05454545454543,299.8909090909091,156.98181818181817,197.07272727272726,155.3272727272727,593.6545454545454,241.18181818181816,234.45454545454544,254.79999999999998,227.9090909090909,0,203.3272727272727
2019-05-08 19:55:50,370.54545454545456,136.87272727272727,254.05454545454543,154.16363636363636,242.19999999999996,192.67272727272726,158.3090909090909,294.2545454545454,886.7272727272726,195.65454545454543,296.30909090909086,299.6909090909091,141.45454545454544,254.79999999999998,156.23636363636362,0,35.6,0,229.47272727272727,1262.2,179.38181818181818,270.96363636363634,180.43636363636364,192.85454545454544,144.54545454545453,558.3090909090909,273.98181818181814,267.8363636363636,248.05454545454543,208.7090909090909,0,209.39999999999998
2019-05-08 19:55:47,384.47272727272724,130.58181818181816,234.54545454545453,151.5272727272727,235.47272727272727,164.7090909090909,194.87272727272727,311.96363636363634,905.1999999999999,217.0181818181818,267.4363636363636,314.1272727272727,132.29090909090908,223.47272727272727,156.3272727272727,0,35.6,0,217.63636363636363,1284,143,260.8909090909091,194.98181818181817,174.8181818181818,109.18181818181817,632.2,268.27272727272725,319,200.09090909090907,188.25454545454542,0,205.63636363636363
2019-05-08 19:55:44,384.47272727272724,130.58181818181816,234.54545454545453,151.5272727272727,235.47272727272727,164.7090909090909,194.87272727272727,311.96363636363634,905.1999999999999,217.0181818181818,267.4363636363636,314.1272727272727,132.29090909090908,223.47272727272727,156.3272727272727,0,35.6,0,217.63636363636363,1284,143,260.8909090909091,194.98181818181817,174.8181818181818,109.18181818181817,632.2,268.27272727272725,319,200.09090909090907,188.25454545454542,0,205.63636363636363
2019-05-08 19:55:41,375.0181818181818,136.23636363636362,216.29090909090908,153.89090909090908,215.14545454545453,140.74545454545452,196.09090909090907,275.8545454545454,899.1272727272727,182.14545454545453,194.58181818181816,306.56363636363636,132.03636363636363,184.6181818181818,152.5272727272727,0,35.6,0,237.6181818181818,1273.4,147.34545454545454,239.99999999999997,203.14545454545453,118.25454545454545,100.94545454545454,658.0727272727272,236.5090909090909,348.78181818181815,168.65454545454543,179.7090909090909,0,165.38181818181818
2019-05-08 19:55:38,375.0181818181818,136.23636363636362,216.29090909090908,153.89090909090908,215.14545454545453,140.74545454545452,196.09090909090907,275.8545454545454,899.1272727272727,182.14545454545453,194.58181818181816,306.56363636363636,132.03636363636363,184.6181818181818,152.5272727272727,0,35.6,0,237.6181818181818,1273.4,147.34545454545454,239.99999999999997,203.14545454545453,118.25454545454545,100.94545454545454,658.0727272727272,236.5090909090909,348.78181818181815,168.65454545454543,179.7090909090909,0,165.38181818181818
2019-05-08 19:55:35,406.6181818181818,150.09090909090907,223.18181818181816,145.25454545454542,206.0181818181818,147,203.9272727272727,207.49090909090907,908.8363636363636,183.25454545454542,225.99999999999997,355.0181818181818,156.78181818181818,207.76363636363632,163.3272727272727,0,35.6,0,242.0363636363636,1264.3090909090909,156.43636363636364,220.18181818181816,202.4181818181818,110.21818181818182,100.76363636363635,603.4727272727272,247.05454545454543,344.96363636363634,176.36363636363635,168.18181818181816,0,178.3090909090909
2019-05-08 19:55:32,428.6545454545454,172.29090909090908,227.27272727272728,136.9272727272727,197.05454545454543,138.4,221.85454545454544,229.89090909090908,892.8909090909091,184.5272727272727,236.99999999999997,346.2,175.4181818181818,225.8181818181818,193.2181818181818,0,41.018181818181816,0,244.2181818181818,1296.381818181818,134.49090909090907,236.56363636363633,247.98181818181817,131.12727272727273,115.81818181818181,629.0545454545455,238.2181818181818,388.0545454545454,203.6181818181818,187.83636363636364,0,194.16363636363633
2019-05-08 19:55:29,428.6545454545454,172.29090909090908,227.27272727272728,136.9272727272727,197.05454545454543,138.4,221.85454545454544,229.89090909090908,892.8909090909091,184.5272727272727,236.99999999999997,346.2,175.4181818181818,225.8181818181818,193.2181818181818,0,41.018181818181816,0,244.2181818181818,1296.381818181818,134.49090909090907,236.56363636363633,247.98181818181817,131.12727272727273,115.81818181818181,629.0545454545455,238.2181818181818,388.0545454545454,203.6181818181818,187.83636363636364,0,194.16363636363633
2019-05-08 19:55:26,430.3454545454545,175.8,240.59999999999997,138.3090909090909,206.98181818181817,141.14545454545453,237.83636363636364,213.1272727272727,881.7454545454545,207.45454545454544,253.4181818181818,355.09090909090907,140.34545454545454,225.18181818181816,140.94545454545454,0,41.018181818181816,0,222.09090909090907,1290.1454545454544,159.34545454545454,212.4181818181818,258.7272727272727,137.16363636363636,123.2181818181818,588.4909090909091,215.25454545454542,320.3454545454545,217.9272727272727,165.23636363636362,0,199.03636363636363
2019-05-08 19:55:23,430.3454545454545,175.8,240.59999999999997,138.3090909090909,206.98181818181817,141.14545454545453,237.83636363636364,213.1272727272727,881.7454545454545,207.45454545454544,253.4181818181818,355.09090909090907,140.34545454545454,225.18181818181816,140.94545454545454,0,41.018181818181816,0,222.09090909090907,1290.1454545454544,159.34545454545454,212.4181818181818,258.7272727272727,137.16363636363636,123.2181818181818,588.4909090909091,215.25454545454542,320.3454545454545,217.9272727272727,165.23636363636362,0,199.03636363636363
2019-05-08 19:55:20,408.7090909090909,182.25454545454542,242.7272727272727,159.78181818181818,187.36363636363635,133.43636363636364,274.16363636363633,180.36363636363635,928.2181818181817,205.78181818181818,245.78181818181818,356.4363636363636,185.03636363636363,200.63636363636363,151.94545454545454,0,41.309090909090905,0,230.34545454545454,1307.909090909091,152.7090909090909,188.3090909090909,303.4,130.23636363636362,144.36363636363637,600,227.38181818181818,305.6,225.54545454545453,138.49090909090907,0,177.47272727272727
2019-05-08 19:55:17,391.8363636363636,184.07272727272726,214.09090909090907,147.05454545454543,185.63636363636363,158.0181818181818,276.6,161.63636363636363,931.7272727272726,203.67272727272726,275.3272727272727,308.4,204.43636363636364,185.05454545454543,199.18181818181816,0,41.309090909090905,0,240.9272727272727,1280.9454545454544,159.38181818181818,172.89090909090908,280.8,150.4181818181818,212.07272727272726,556.0727272727272,241.29090909090908,301.1454545454545,223.14545454545453,127.94545454545454,0,158.45454545454544
2019-05-08 19:55:14,391.8363636363636,184.07272727272726,214.09090909090907,147.05454545454543,185.63636363636363,158.0181818181818,276.6,161.63636363636363,931.7272727272726,203.67272727272726,275.3272727272727,308.4,204.43636363636364,185.05454545454543,199.18181818181816,0,41.309090909090905,0,240.9272727272727,1280.9454545454544,159.38181818181818,172.89090909090908,280.8,150.4181818181818,212.07272727272726,556.0727272727272,241.29090909090908,301.1454545454545,223.14545454545453,127.94545454545454,0,158.45454545454544
2019-05-08 19:55:11,377.4545454545454,215.27272727272728,243.65454545454543,159.94545454545454,184.98181818181817,151.25454545454542,291.0363636363636,210.45454545454544,912.6363636363636,206.98181818181817,270.6545454545454,265.3818181818182,270.6727272727273,235.05454545454543,195.63636363636363,0,40.127272727272725,0,219.19999999999996,1294.8727272727272,179.27272727272728,198.49090909090907,271.3818181818182,146.36363636363637,223.16363636363633,515.8,252.47272727272727,311.0545454545454,190.96363636363634,120.72727272727272,0,174.43636363636364
2019-05-08 19:55:08,377.4545454545454,215.27272727272728,243.65454545454543,159.94545454545454,184.98181818181817,151.25454545454542,291.0363636363636,210.45454545454544,912.6363636363636,206.98181818181817,270.6545454545454,265.3818181818182,270.6727272727273,235.05454545454543,195.63636363636363,0,40.127272727272725,0,219.19999999999996,1294.8727272727272,179.27272727272728,198.49090909090907,271.3818181818182,146.36363636363637,223.16363636363633,515.8,252.47272727272727,311.0545454545454,190.96363636363634,120.72727272727272,0,174.43636363636364
2019-05-08 19:55:05,352.4545454545454,198.6181818181818,221.7090909090909,155.56363636363636,190.5272727272727,151.16363636363636,252.4363636363636,212.78181818181818,916.7999999999998,170.5090909090909,203.8,248.1090909090909,299.8545454545454,227.65454545454543,203.29090909090908,0,34.6,0,226.27272727272728,1321.7454545454543,175.74545454545452,224.2181818181818,297.72727272727275,127.09090909090908,242.4363636363636,484.7272727272727,265.0181818181818,324.29090909090905,206.1090909090909,119.12727272727271,0,172.78181818181818
2019-05-08 19:55:02,403.6,194.43636363636364,225.99999999999997,155.2181818181818,180.67272727272726,127.63636363636364,247.3090909090909,194.56363636363633,931.8545454545454,142.16363636363636,206.8181818181818,149.18181818181816,299.1272727272727,228.59999999999997,199.1272727272727,0,34.6,0,223.29090909090908,1275.6181818181817,166.25454545454542,198.6181818181818,294.6181818181818,150.1272727272727,258.74545454545455,390.8909090909091,257.6545454545454,344.6545454545454,202.78181818181818,103.38181818181816,0,192.5272727272727
2019-05-08 19:54:59,403.6,194.43636363636364,225.99999999999997,155.2181818181818,180.67272727272726,127.63636363636364,247.3090909090909,194.56363636363633,931.8545454545454,142.16363636363636,206.8181818181818,149.18181818181816,299.1272727272727,228.59999999999997,199.1272727272727,0,34.6,0,223.29090909090908,1275.6181818181817,166.25454545454542,198.6181818181818,294.6181818181818,150.1272727272727,258.74545454545455,390.8909090909091,257.6545454545454,344.6545454545454,202.78181818181818,103.38181818181816,0,192.5272727272727
2019-05-08 19:54:56,392.27272727272725,190.67272727272726,231.4181818181818,156.23636363636362,154.29090909090908,146.5272727272727,274.8727272727273,187.27272727272728,929.7454545454545,126.59999999999998,232.99999999999997,140.76363636363638,356.2,243.45454545454544,188.8181818181818,0,14.036363636363635,0,238.3272727272727,1288.0181818181816,152.78181818181818,220.78181818181818,268.07272727272726,158.74545454545452,250.47272727272727,376.0181818181818,250.74545454545452,309.98181818181814,184.83636363636364,131.7090909090909,0,187.27272727272728
2019-05-08 19:54:53,392.27272727272725,190.67272727272726,231.4181818181818,156.23636363636362,154.29090909090908,146.5272727272727,274.8727272727273,187.27272727272728,929.7454545454545,126.59999999999998,232.99999999999997,140.76363636363638,356.2,243.45454545454544,188.8181818181818,0,14.036363636363635,0,238.3272727272727,1288.0181818181816,152.78181818181818,220.78181818181818,268.07272727272726,158.74545454545452,250.47272727272727,376.0181818181818,250.74545454545452,309.98181818181814,184.83636363636364,131.7090909090909,0,187.27272727272728
2019-05-08 19:54:50,397.2545454545454,192.94545454545454,248.0363636363636,176.6,138.47272727272727,140.54545454545453,242.78181818181818,195.09090909090907,910.9818181818181,96.21818181818182,232.18181818181816,154.27272727272728,345.2545454545454,254.16363636363633,195.1272727272727,0,14.036363636363635,0,206.87272727272727,1285.5454545454545,149.0181818181818,212.83636363636364,248.76363636363632,157.54545454545453,278.8363636363636,295.0545454545454,227.65454545454543,265.8545454545454,192.4,119.99999999999999,0,206.59999999999997
2019-05-08 19:54:47,382.78181818181815,189.18181818181816,217.49090909090907,174.8,158.67272727272726,168.8181818181818,240.25454545454542,202.38181818181818,897.0909090909091,94.96363636363635,221.2181818181818,159.7090909090909,349.32727272727266,252.69090909090906,208.85454545454544,0,14.036363636363635,0,166.4181818181818,1275.9818181818182,142.23636363636362,238.85454545454544,233.27272727272728,150.16363636363636,286.3454545454545,245.5272727272727,203.3272727272727,228.9272727272727,187.7090909090909,118.99999999999999,0,205.54545454545453
2019-05-08 19:54:44,382.78181818181815,189.18181818181816,217.49090909090907,174.8,158.67272727272726,168.8181818181818,240.25454545454542,202.38181818181818,897.0909090909091,94.96363636363635,221.2181818181818,159.7090909090909,349.32727272727266,252.69090909090906,208.85454545454544,0,14.036363636363635,0,166.4181818181818,1275.9818181818182,142.23636363636362,238.85454545454544,233.27272727272728,150.16363636363636,286.3454545454545,245.5272727272727,203.3272727272727,228.9272727272727,187.7090909090909,118.99999999999999,0,205.54545454545453
2019-05-08 19:54:41,374.6181818181818,193.27272727272728,217.96363636363634,173.74545454545452,155.34545454545454,160.49090909090907,242.0181818181818,214.58181818181816,875.5999999999999,105.54545454545453,210.76363636363632,117.29090909090908,339.6909090909091,230.05454545454543,194.6181818181818,0,14.036363636363635,0,135.58181818181816,1289.2,138.8,247.76363636363632,242.29090909090908,150.9272727272727,292.16363636363633,257.78181818181815,188.67272727272726,221.34545454545454,191.18181818181816,138.45454545454544,0,217.36363636363635
2019-05-08 19:54:38,374.6181818181818,193.27272727272728,217.96363636363634,173.74545454545452,155.34545454545454,160.49090909090907,242.0181818181818,214.58181818181816,875.5999999999999,105.54545454545453,210.76363636363632,117.29090909090908,339.6909090909091,230.05454545454543,194.6181818181818,0,14.036363636363635,0,135.58181818181816,1289.2,138.8,247.76363636363632,242.29090909090908,150.9272727272727,292.16363636363633,257.78181818181815,188.67272727272726,221.34545454545454,191.18181818181816,138.45454545454544,0,217.36363636363635
2019-05-08 19:54:35,336.4,174.8181818181818,220.65454545454543,164.16363636363636,136.9090909090909,150.8,244.58181818181816,193.47272727272727,836.5818181818181,120.9090909090909,228.0181818181818,112.61818181818181,320.7090909090909,198.74545454545452,165.6181818181818,0,0.2909090909090909,0,167.63636363636363,1257.0181818181816,130.2181818181818,249.18181818181816,198.58181818181816,108.14545454545454,262.47272727272724,290.56363636363636,173.49090909090907,191.47272727272727,171.94545454545454,144,0,189.7272727272727
2019-05-08 19:54:32,327.1272727272727,172.27272727272728,220.49090909090907,142.63636363636363,99.43636363636364,152.54545454545453,261.8545454545454,212.29090909090908,854.5636363636363,94.43636363636364,229.19999999999996,99.29090909090908,317.2181818181818,230.9090909090909,165.43636363636364,0,0.2909090909090909,0,190.94545454545454,1260.090909090909,104.92727272727272,248.96363636363634,195,141.25454545454542,256.54545454545456,360.29090909090905,201.4181818181818,212.39999999999998,159.3090909090909,135.58181818181816,0,221.8181818181818
2019-05-08 19:54:29,327.1272727272727,172.27272727272728,220.49090909090907,142.63636363636363,99.43636363636364,152.54545454545453,261.8545454545454,212.29090909090908,854.5636363636363,94.43636363636364,229.19999999999996,99.29090909090908,317.2181818181818,230.9090909090909,165.43636363636364,0,0.2909090909090909,0,190.94545454545454,1260.090909090909,104.92727272727272,248.96363636363634,195,141.25454545454542,256.54545454545456,360.29090909090905,201.4181818181818,212.39999999999998,159.3090909090909,135.58181818181816,0,221.8181818181818
2019-05-08 19:54:26,407.07272727272726,183.67272727272726,201.38181818181818,121.96363636363635,108.36363636363635,144.76363636363638,235.3090909090909,211.18181818181816,820.5090909090908,92.65454545454546,239.19999999999996,121.96363636363635,285.8181818181818,233.16363636363633,156.23636363636362,0,0,0,164.07272727272726,1289.3090909090909,113.47272727272727,253.45454545454544,149.38181818181818,141.9090909090909,255.98181818181817,370.3818181818181,181.7272727272727,229.1272727272727,155.7272727272727,135.58181818181816,0,224.89090909090908
2019-05-08 19:54:23,407.07272727272726,183.67272727272726,201.38181818181818,121.96363636363635,108.36363636363635,144.76363636363638,235.3090909090909,211.18181818181816,820.5090909090908,92.65454545454546,239.19999999999996,121.96363636363635,285.8181818181818,233.16363636363633,156.23636363636362,0,0,0,164.07272727272726,1289.3090909090909,113.47272727272727,253.45454545454544,149.38181818181818,141.9090909090909,255.98181818181817,370.3818181818181,181.7272727272727,229.1272727272727,155.7272727272727,135.58181818181816,0,224.89090909090908
2019-05-08 19:54:20,395.9090909090909,205.56363636363633,204.2181818181818,126.8181818181818,119.59999999999998,123.65454545454546,251.9090909090909,219.98181818181817,812.6545454545453,99.6,199.25454545454542,150.85454545454544,261.05454545454546,232.2181818181818,105.65454545454546,0,27.218181818181815,0,185.45454545454544,1307.9636363636362,115.89090909090909,239.5090909090909,169.65454545454543,153.14545454545453,198.89090909090908,471.18181818181813,174.5090909090909,255.0181818181818,194.76363636363632,145.56363636363636,0,251.49090909090907
2019-05-08 19:54:17,408.3818181818181,181.36363636363635,200.5272727272727,103.72727272727272,140.78181818181818,147.47272727272727,233.45454545454544,166.6,822.5454545454545,95.03636363636363,217.87272727272727,169.05454545454543,189.49090909090907,173.94545454545454,108.32727272727271,0,27.672727272727272,0,185.25454545454542,1287.0727272727272,79.21818181818182,200.8,183.16363636363633,164.45454545454544,182.34545454545454,513.5999999999999,154.49090909090907,241.78181818181818,186.25454545454542,159.54545454545453,0,224.85454545454544
2019-05-08 19:54:14,408.3818181818181,181.36363636363635,200.5272727272727,103.72727272727272,140.78181818181818,147.47272727272727,233.45454545454544,166.6,822.5454545454545,95.03636363636363,217.87272727272727,169.05454545454543,189.49090909090907,173.94545454545454,108.32727272727271,0,27.672727272727272,0,185.25454545454542,1287.0727272727272,79.21818181818182,200.8,183.16363636363633,164.45454545454544,182.34545454545454,513.5999999999999,154.49090909090907,241.78181818181818,186.25454545454542,159.54545454545453,0,224.85454545454544
2019-05-08 19:54:11,418.2545454545454,228.99999999999997,171.87272727272727,108.19999999999999,148.7090909090909,146.1090909090909,221.69090909090906,201.7272727272727,777.290909090909,80.78181818181818,214.63636363636363,194.89090909090908,148.74545454545452,145.65454545454543,121.63636363636364,0,28.163636363636364,0,195.85454545454544,1278.0363636363634,97,209.6181818181818,174.8181818181818,203,164.4,502.59999999999997,154.1090909090909,245.78181818181818,149.96363636363637,170.63636363636363,0,230.43636363636364
2019-05-08 19:54:08,418.2545454545454,228.99999999999997,171.87272727272727,108.19999999999999,148.7090909090909,146.1090909090909,221.69090909090906,201.7272727272727,777.290909090909,80.78181818181818,214.63636363636363,194.89090909090908,148.74545454545452,145.65454545454543,121.63636363636364,0,28.163636363636364,0,195.85454545454544,1278.0363636363634,97,209.6181818181818,174.8181818181818,203,164.4,502.59999999999997,154.1090909090909,245.78181818181818,149.96363636363637,170.63636363636363,0,230.43636363636364
2019-05-08 19:54:05,400.09090909090907,220.18181818181816,184.56363636363633,103.3090909090909,188.89090909090908,147.8181818181818,217.05454545454543,208.9090909090909,743.2181818181817,88.96363636363635,197.94545454545454,216.85454545454544,134.89090909090908,151.09090909090907,123.47272727272727,0,50.381818181818176,0,201.83636363636364,1255.090909090909,86.38181818181816,209.63636363636363,211.38181818181818,218.85454545454544,143.7090909090909,561.1454545454545,160.27272727272728,250.7272727272727,150.34545454545454,168.07272727272726,0,223.65454545454543
2019-05-08 19:54:02,388.7272727272727,199.63636363636363,179.69090909090906,99.87272727272726,193.27272727272728,149.83636363636364,195.98181818181817,215.87272727272727,793.0181818181817,92.38181818181816,174.9272727272727,224.94545454545454,89.49090909090908,125.69090909090909,117.87272727272726,0,50.381818181818176,0,197,1253.4545454545453,85.92727272727272,187.63636363636363,222.6181818181818,209.3272727272727,162.6181818181818,614.8909090909091,149.47272727272727,262.74545454545455,145.43636363636364,145.47272727272727,0,243.74545454545452
2019-05-08 19:53:59,388.7272727272727,199.63636363636363,179.69090909090906,99.87272727272726,193.27272727272728,149.83636363636364,191.52961878787877,215.87272727272727,793.0181818181817,92.38181818181816,174.9272727272727,224.94545454545454,89.49090909090908,125.44038606060606,117.87272727272726,0,50.381818181818176,0,197,1253.4545454545453,85.92727272727272,187.63636363636363,222.6181818181818,209.3272727272727,162.6181818181818,614.8909090909091,149.47272727272727,262.74545454545455,145.43636363636364,145.47272727272727,0,243.74545454545452
2019-05-08 19:53:56,421.6181818181818,193.47272727272727,162.96363636363637,76.9090909090909,227.4181818181818,187.45454545454544,189.05454545454543,181.94545454545454,776.2181818181817,94.8,180.05454545454543,206.18181818181816,100.12727272727271,109.36363636363635,110.52727272727272,0,50.69090909090908,0,215.25454545454542,1250.9818181818182,103.52727272727272,172.1090909090909,200.78181818181818,207.89090909090908,163.56363636363636,623.0909090909091,153.7090909090909,254.79999999999998,150.5090909090909,144.3090909090909,0,256.96363636363634
2019-05-08 19:53:53,421.6181818181818,189.10073272727274,159.69581030303027,76.9090909090909,227.4181818181818,181.61405454545454,180.9660012121212,181.94545454545454,776.2181818181817,94.8,180.05454545454543,206.18181818181816,100.12727272727271,107.57226363636364,107.55246727272727,0,50.69090909090908,0,215.25454545454542,1250.9818181818182,102.3877006060606,172.1090909090909,200.78181818181818,207.89090909090908,163.56363636363636,623.0909090909091,153.7090909090909,254.79999999999998,145.1675890909091,144.3090909090909,0,256.96363636363634
2019-05-08 19:53:50,455.8727272727273,173.89090909090908,162.58181818181816,106.63636363636364,227.14545454545453,154.9090909090909,185.37612303030303,192.25454545454542,823.2363636363636,105.12727272727271,185.38181818181818,211.76363636363632,103.36363636363635,102.96363636363635,89.32727272727271,0,50.85454545454545,0,213.7272727272727,1245.1818181818182,102.76363636363635,166.89090909090908,200.3272727272727,208.25454545454542,148.98181818181817,621.2545454545455,158.9090909090909,232.3090909090909,143.58469575757576,143.56363636363636,0,251.09090909090907
2019-05-08 19:53:47,472.47272727272724,144.96363636363637,145.54545454545453,106.59999999999998,222.8181818181818,148.8,177.58181818181816,188.9090909090909,852.8727272727272,94.41818181818182,186.56363636363633,220.8181818181818,94.61818181818181,102.63636363636364,78.61818181818181,0,56.51268303030303,0,225.16363636363633,1226.109090909091,97.78181818181817,183.2181818181818,204.9090909090909,213.47272727272727,146.4,621.2181818181817,194.3272727272727,221.94545454545454,117.63636363636364,124.34545454545453,0,252.1090909090909
2019-05-08 19:53:44,472.47272727272724,139.5524709090909,139.63560303030306,106.59999999999998,216.2724212121212,145.16103999999999,170.1255654545454,188.9090909090909,852.8727272727272,93.92203454545455,186.56363636363633,211.2824878787879,94.61818181818181,99.68794242424242,75.72489454545455,0,53.67359212121211,0,217.53879757575757,1226.109090909091,94.75055878787879,179.85174121212123,198.26559393939394,213.47272727272727,140.70978666666667,621.2181818181817,187.36612848484847,221.94545454545454,113.61244242424242,124.34545454545453,0,246.30135393939398
2019-05-08 19:53:41,430.3636363636363,138.69239878787877,135.39741333333333,98.67272727272727,219.5755915151515,146.80983393939394,152.84322363636366,194.63125393939393,832.9272727272727,77.23636363636363,165.96238666666667,200.7922503030303,97.52690424242425,91.1694309090909,74.99085696969696,0,55.56631939393939,0,171.95934727272726,1244.1454545454544,94.99677151515151,163.7090909090909,180.31838727272725,213.43636363636364,134.69474484848485,552.8727272727272,181.20131212121214,211.14545454545453,103.80707454545454,96.1090909090909,0,248.94698484848485
2019-05-08 19:53:38,430.3636363636363,131.65421696969696,128.51741333333334,95.38122606060605,208.50831878787878,139.37892484848487,145.0877690909091,184.83034484848486,832.9272727272727,73.68184969696969,157.54238666666663,190.57679575757578,92.6105406060606,86.54306727272727,71.18540242424243,0,52.72722848484849,0,163.2984381818182,1244.1454545454544,90.1994987878788,155.68781575757572,171.21747818181817,213.43636363636364,127.85747212121214,525.2317527272727,172.0331303030303,206.92299212121213,98.55525636363636,96.1090909090909,0,236.46971212121213
2019-05-08 19:53:35,421.1607466666666,134.6087296969697,111.90518969696971,91.43585999999999,212.17927030303025,119.37259636363638,108.36242909090909,168.48369575757573,836.9029993939395,72.08784666666665,140.7733090909091,194.52477575757575,92.28950484848484,56.5566187878788,71.85533090909091,0,54.61995575757576,0,135.72558363636364,1192.1289551515151,90.8232812121212,142.53217454545452,154.4186915151515,185.09095818181817,130.11282666666665,455.6669678787879,142.60179636363637,191.30767515151513,96.2458490909091,102.00093272727273,0,204.1278406060606
2019-05-08 19:53:32,356.488678,120.93258,113.531124,90.19006666666668,207.527232,114.91993866666667,90.36993266666666,171.76827466666666,817.7713353333332,72.07731066666666,123.70808400000001,173.58382333333333,74.096998,53.77697066666667,54.214554666666665,0,56.957284666666666,0,138.234262,1109.1400886666665,82.26993066666665,139.0494746666667,158.00317066666665,188.73461,113.76244399999999,416.31061666666665,145.55495733333333,173.78438266666666,80.76131733333334,103.28693799999999,0,192.16168000000002
2019-05-08 19:53:29,336.955678,114.30258,107.31712399999999,85.29006666666668,196.175232,108.62793866666667,85.41893266666668,162.38027466666665,774.3243353333332,68.14331066666668,116.934084,164.06882333333334,70.04399800000002,50.832970666666675,51.24655466666666,0,53.83428466666667,0,130.677262,1049.3230886666665,77.76593066666666,131.46147466666667,149.35917066666667,178.39961000000002,107.528444,393.48561666666666,137.59095733333336,164.2583826666667,76.33731733333333,97.64393799999999,0,181.68168
2019-05-08 19:53:26,337.50248666666664,94.27161185185187,96.16839333333333,79.36199777777779,181.05725333333334,106.34360370370372,60.5215925925926,137.5495977777778,740.1966896296296,60.51908444444444,107.15523703703703,139.8091511111111,68.8822162962963,42.16064296296296,50.29501259259259,0,29.343684444444442,0,97.03436666666668,961.2919103703703,57.613640000000004,132.58139851851854,132.6962333333333,148.14352074074074,98.79461333333332,308.30012222222217,131.54601925925925,142.22601481481482,38.04836740740741,79.02021555555555,0,157.43998592592592
2019-05-08 19:53:23,316.73248666666666,88.46716740740742,90.25839333333333,74.5253311111111,169.93725333333336,99.80471481481483,56.799370370370376,129.11293111111112,696.1755785185185,56.81241777777778,100.56634814814814,131.20248444444442,64.65110518518517,39.56953185185185,47.20279037037037,0,27.53701777777778,0,91.08436666666668,903.2130214814813,54.07364,124.45695407407409,124.54623333333332,139.03574296296298,92.71461333333333,289.3167888888889,123.46379703703703,133.47045925925926,35.71058962962964,74.17688222222222,0,147.8077637037037
2019-05-08 19:53:20,310.9245775,79.13025416666667,57.395280833333324,73.41880916666666,150.27765333333338,77.66128833333333,34.98782416666666,132.35891166666667,657.3513674999999,56.92485,84.91994833333334,113.44539916666666,65.77701166666667,39.15087916666666,35.87736583333333,0,28.499790833333336,0,90.4894075,834.8134725,54.87460333333333,126.0720025,113.22946500000002,123.85733750000001,84.58866749999999,253.98960999999997,111.40038166666668,137.65872333333337,34.86328833333334,55.01785833333334,0,149.90365416666666
2019-05-08 19:53:17,287.93365428571434,27.989830476190473,47.247107619047625,68.35550380952381,135.18293142857144,80.76803619047618,29.986922857142858,94.8922019047619,651.0492047619049,57.3071780952381,76.2311219047619,87.54902285714287,67.72440761904764,39.06075142857143,14.599221904761906,0,29.771262857142858,0,74.70416380952382,779.3193847619048,36.89900571428572,88.71613714285715,98.20831047619048,88.42956000000001,79.9118838095238,225.18094857142856,94.60439428571428,126.33964,34.33479904761905,38.30213809523809,0,134.4497095238095
2019-05-08 19:53:14,266.2007971428572,25.878401904761905,43.694250476190476,63.25407523809524,125.00864571428569,74.67946476190477,27.728351428571433,87.76648761904761,603.784919047619,53.00289238095239,70.48540761904762,80.94045142857142,62.62155047619048,36.11646571428571,13.503507619047616,0,27.52269142857143,0,69.09273523809524,721.825099047619,34.121862857142865,82.06470857142857,90.8168819047619,81.76956,73.88045523809524,208.17523428571428,87.48153714285715,116.79963999999998,31.74765619047619,35.43785238095238,0,124.37113809523811
2019-05-08 19:53:11,228.6726711111111,13.828737777777777,26.405446666666663,61.18814111111111,88.59538555555557,74.99083888888889,27.020957777777777,80.40809666666665,563.32442,38.97165222222222,67.596,59.70801777777777,57.58020555555556,24.68081888888889,9.891141111111109,0,6.606497777777778,0,63.55886555555556,666.0611788888889,31.376813333333335,83.31626333333334,46.154395555555546,41.785982222222216,71.09045333333333,159.82235666666665,83.75254999999999,96.38267444444442,30.446921111111113,33.236828888888894,0,113.69081666666668
