timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 00:40:24,663.9636363636363,358.94545454545454,23.18181818181818,0,257.4363636363636,485.79999999999995,8.418181818181818,392.3636363636363,253.07272727272726,22.6,597.1636363636363,17.763636363636362,56.89090909090908,185.85454545454544,0,305.16363636363633,166.7090909090909,387.29090909090905,229.23636363636362,1236.509090909091,14.581818181818182,17.49090909090909,13.799999999999999,0,20.436363636363634,296.7090909090909,15.272727272727272,12.436363636363636,279.29090909090905,276.56363636363636,22.18181818181818,443.30909090909086
2019-05-07 00:40:21,663.9636363636363,358.94545454545454,23.18181818181818,0,257.4363636363636,485.79999999999995,8.418181818181818,392.3636363636363,253.07272727272726,22.6,597.1636363636363,17.763636363636362,56.89090909090908,185.85454545454544,0,305.16363636363633,166.7090909090909,387.29090909090905,229.23636363636362,1236.509090909091,14.581818181818182,17.49090909090909,13.799999999999999,0,20.436363636363634,296.7090909090909,15.272727272727272,12.436363636363636,279.29090909090905,276.56363636363636,22.18181818181818,443.30909090909086
2019-05-07 00:40:18,646.6181818181817,346.56363636363636,35.527272727272724,0,253.3090909090909,459.07272727272726,30.509090909090908,371.6545454545454,266.3636363636363,61.25454545454545,648.9090909090908,52.90909090909091,71.6,189.6181818181818,0,336.50909090909084,141.6,379.78181818181815,240.5090909090909,1211.2727272727273,29.563636363636363,50.672727272727265,44.90909090909091,0,62.21818181818182,286.4181818181818,52.90909090909091,43.10909090909091,280.6909090909091,307.9090909090909,66.6,438.27272727272725
2019-05-07 00:40:15,646.6181818181817,346.56363636363636,35.527272727272724,0,253.3090909090909,459.07272727272726,30.509090909090908,371.6545454545454,266.3636363636363,61.25454545454545,648.9090909090908,52.90909090909091,71.6,189.6181818181818,0,336.50909090909084,141.6,379.78181818181815,240.5090909090909,1211.2727272727273,29.563636363636363,50.672727272727265,44.90909090909091,0,62.21818181818182,286.4181818181818,52.90909090909091,43.10909090909091,280.6909090909091,307.9090909090909,66.6,438.27272727272725
2019-05-07 00:40:12,712.4597734586644,346.3391574698642,85.74389556553517,0,264.504281740332,437.61022526863144,38.69020563262486,330.0303630843075,297.0855075362266,98.67093325575898,702.5144997363684,84.30755804439919,107.65258813476117,214.7597316412429,0,337.73931383065764,171.74233195760078,367.52059053471754,243.4137561135252,1172.9423101398156,62.28977654951728,88.92565589716551,67.27150415446992,0,102.3981382156688,284.14028835839343,98.56184433010309,52.180869438737474,281.2676133161215,342.70285994800093,84.07119870547808,431.6285158451664
2019-05-07 00:40:09,688.2602134506645,336.04843548299124,97.59822548680933,0,284.2675587716587,466.26424974091384,55.63535208450755,361.9752368138761,300.39453828112215,125.30681260340721,727.1322339593826,122.76140433810293,151.52451773604116,236.15934255740802,0,326.68496936419336,189.46928237668405,359.92072871402337,254.24992272867766,1134.0521081434883,97.98003672660496,111.85251177251322,89.41655606261703,0,121.27052235413902,302.9581280340357,127.76131343066488,90.161997054599,282.9584916637879,364.77518590571077,105.48899110925255,443.88283849384555
2019-05-07 00:40:06,688.2602134506645,336.04843548299124,97.59822548680933,0,284.2675587716587,466.26424974091384,55.63535208450755,361.9752368138761,300.39453828112215,125.30681260340721,727.1322339593826,122.76140433810293,151.52451773604116,236.15934255740802,0,326.68496936419336,189.46928237668405,359.92072871402337,254.24992272867766,1134.0521081434883,97.98003672660496,111.85251177251322,89.41655606261703,0,121.27052235413902,302.9581280340357,127.76131343066488,90.161997054599,282.9584916637879,364.77518590571077,105.48899110925255,443.88283849384555
2019-05-07 00:40:03,728.8727272727272,378.32727272727266,134.5090909090909,0,305.92727272727274,453.0181818181818,83.25454545454545,377.56363636363636,289.6363636363636,170.1272727272727,758.4545454545454,187.4,169.78181818181818,273.6545454545454,0,323.4,234.39999999999998,353.47272727272724,249.36363636363635,1173.2363636363634,141.43636363636364,159.27272727272728,130.6,0,147.05454545454543,291.4363636363636,164.27272727272728,124.47272727272727,227.69090909090906,364.6363636363636,129.38181818181818,445.47272727272724
2019-05-07 00:40:00,728.8727272727272,378.32727272727266,134.5090909090909,0,305.92727272727274,453.0181818181818,83.25454545454545,377.56363636363636,289.6363636363636,170.1272727272727,758.4545454545454,187.4,169.78181818181818,273.6545454545454,0,323.4,234.39999999999998,353.47272727272724,249.36363636363635,1173.2363636363634,141.43636363636364,159.27272727272728,130.6,0,147.05454545454543,291.4363636363636,164.27272727272728,124.47272727272727,227.69090909090906,364.6363636363636,129.38181818181818,445.47272727272724
2019-05-07 00:39:57,775.3505884064824,399.9163316902817,175.64888411939103,0,321.15898797722764,456.15598683133555,142.30888157296422,367.59489987085976,315.2112624820386,209.07983048072902,800.3237599810836,245.22090252641917,224.97680932719766,295.6401535131596,0,365.70326852070787,263.9371396351334,361.0287564342749,287.45521017115624,1172.3385292566252,176.9766638170938,209.07983048072902,160.0065479546736,0,194.4014987540697,279.7977409556376,252.64191782316885,135.2152640098947,262.7548700412885,407.8830098764983,194.38330999108751,501.2823077902472
2019-05-07 00:39:54,752.168142397411,403.8653842657406,215.03245395538264,0,304.3944655551717,452.9008563480664,189.43291940146543,371.1387065689715,344.6846420974164,272.61322521408704,865.9478918565117,298.94001927237684,236.7775131361248,325.0486354793549,0,379.10219814185194,312.28523117761495,363.39339284740277,322.2305048999109,1164.1424701369067,206.3417028781295,239.77745859166194,199.26910419810548,0,221.85051180887618,276.39497463682477,304.7399138197487,219.52328139488372,330.1939964727914,451.8645115543353,215.28699478191305,517.572407774404
2019-05-07 00:39:51,752.168142397411,403.8653842657406,215.03245395538264,0,304.3944655551717,452.9008563480664,189.43291940146543,371.1387065689715,344.6846420974164,272.61322521408704,865.9478918565117,298.94001927237684,236.7775131361248,325.0486354793549,0,379.10219814185194,312.28523117761495,363.39339284740277,322.2305048999109,1164.1424701369067,206.3417028781295,239.77745859166194,199.26910419810548,0,221.85051180887618,276.39497463682477,304.7399138197487,219.52328139488372,330.1939964727914,451.8645115543353,215.28699478191305,517.572407774404
2019-05-07 00:39:48,734.459373465937,404.24719550553624,257.8498572753223,0,278.4676642242868,447.79185832984854,200.85089362011598,391.01107252595403,366.66606061707967,300.17636042981036,911.1288885656625,319.95781894874636,248.9954728095853,348.6663878838566,0,384.44755549899094,317.7396774604098,337.57568044217373,341.2483409392556,1157.8698569116925,223.90501990872892,275.431355793531,220.01418156033526,0,258.75893165578805,292.2492318321485,334.5575534990273,244.48646388247485,337.41204705368995,466.60969800549077,256.4317012417956,497.8273122306867
2019-05-07 00:39:45,734.459373465937,404.24719550553624,257.8498572753223,0,278.4676642242868,447.79185832984854,200.85089362011598,391.01107252595403,366.66606061707967,300.17636042981036,911.1288885656625,319.95781894874636,248.9954728095853,348.6663878838566,0,384.44755549899094,317.7396774604098,337.57568044217373,341.2483409392556,1157.8698569116925,223.90501990872892,275.431355793531,220.01418156033526,0,258.75893165578805,292.2492318321485,334.5575534990273,244.48646388247485,337.41204705368995,466.60969800549077,256.4317012417956,497.8273122306867
2019-05-07 00:39:42,725.4545454545454,436.9090909090909,340.6727272727273,0,343.3454545454545,465.54545454545456,233.8181818181818,410.54545454545456,418.50909090909084,375.09090909090907,915.3272727272727,388.10909090909087,291.0363636363636,360.2,0,381.30909090909086,346.8181818181818,310.9090909090909,376.2181818181818,1183.5454545454545,269.6363636363636,319.72727272727275,286.3454545454545,0,293.10909090909087,284.2545454545454,391.7272727272727,299.1454545454545,337.2181818181818,496.30909090909086,298.3454545454545,498.8363636363636
2019-05-07 00:39:39,699.9945453553702,456.626484117893,351.806396479936,0,366.3884797905417,464.77208676521394,273.89588901616395,421.0076546846306,419.7712685685194,420.7712867506682,996.8363061146567,493.79079619629454,361.879306896489,409.7347224494991,0,360.9520173094057,419.6985399734541,308.69652175494105,387.0252186403389,1154.148257241041,292.0962199312715,352.9518718522155,317.16940308005604,0,327.8423244058983,265.07754686448845,469.55399189076167,368.7157948326333,382.6615029364171,549.5736286114294,340.2061855670103,511.4820269459445
2019-05-07 00:39:36,699.9945453553702,456.626484117893,351.806396479936,0,366.3884797905417,464.77208676521394,273.89588901616395,421.0076546846306,419.7712685685194,420.7712867506682,996.8363061146567,493.79079619629454,361.879306896489,409.7347224494991,0,360.9520173094057,419.6985399734541,308.69652175494105,387.0252186403389,1154.148257241041,292.0962199312715,352.9518718522155,317.16940308005604,0,327.8423244058983,265.07754686448845,469.55399189076167,368.7157948326333,382.6615029364171,549.5736286114294,340.2061855670103,511.4820269459445
2019-05-07 00:39:33,700.4236286612971,450.51908147124595,367.73876838602934,0,348.1573062307958,449.9554553553572,302.08541662878855,396.5746077344048,410.97434592098324,442.88285667533313,1054.5444628279486,530.4449010018,375.72044144651915,421.1014345193724,0,402.1926874056835,438.6829330375811,288.86747513681564,409.8834566644243,1148.3245759168015,306.68533299394556,371.93869202378136,332.3030490354721,0,343.63011581607606,249.45000999981818,525.6268067853312,384.75664078834933,392.01105434446646,586.7166051526335,361.30252177233143,545.3173578662206
2019-05-07 00:39:30,700.4236286612971,450.51908147124595,367.73876838602934,0,348.1573062307958,449.9554553553572,302.08541662878855,396.5746077344048,410.97434592098324,442.88285667533313,1054.5444628279486,530.4449010018,375.72044144651915,421.1014345193724,0,402.1926874056835,438.6829330375811,288.86747513681564,409.8834566644243,1148.3245759168015,306.68533299394556,371.93869202378136,332.3030490354721,0,343.63011581607606,249.45000999981818,525.6268067853312,384.75664078834933,392.01105434446646,586.7166051526335,361.30252177233143,545.3173578662206
2019-05-07 00:39:27,677.0967800585444,463.2824857729859,356.1571607788949,0,330.48490027454045,454.6644606461701,304.79445828257667,417.0287812948855,391.4474282285776,447.15550626352245,1040.3265395174633,533.7902947219142,330.975800439992,445.2464500645443,0,413.1924874093198,446.2464318830567,285.79480373084124,374.86591152888127,1140.9065289722005,311.88523845020995,386.04752640861074,334.37573862293414,0,398.88365666078795,262.94067380593077,530.2085416628788,398.3018490572898,359.8661842511954,608.0980345811894,353.7572044144652,549.5718259668006
2019-05-07 00:39:24,663.9272727272727,489.3999999999999,389.4545454545454,0,345.7090909090909,451.99999999999994,295.8,454.30909090909086,390.6727272727273,431.18181818181813,1029.1454545454544,539.4545454545454,337.8909090909091,435.8909090909091,0,417.76363636363635,427.6545454545454,284.6727272727273,365.52727272727265,1174.090909090909,321.56363636363636,372.3454545454545,351.94545454545454,0,380.9272727272727,288.8,510.2363636363636,409.7090909090909,384.50909090909084,606.2363636363636,320.6909090909091,554.1090909090908
2019-05-07 00:39:21,663.9272727272727,489.3999999999999,389.4545454545454,0,345.7090909090909,451.99999999999994,295.8,454.30909090909086,390.6727272727273,431.18181818181813,1029.1454545454544,539.4545454545454,337.8909090909091,435.8909090909091,0,417.76363636363635,427.6545454545454,284.6727272727273,365.52727272727265,1174.090909090909,321.56363636363636,372.3454545454545,351.94545454545454,0,380.9272727272727,288.8,510.2363636363636,409.7090909090909,384.50909090909084,606.2363636363636,320.6909090909091,554.1090909090908
2019-05-07 00:39:18,623.1567846688122,484.9542718958527,367.206676485027,0,312.80568737613413,476.37229767813966,316.6966672121311,465.06300114547537,359.98836342478955,423.13496609029255,1012.0002181857852,540.6280114183894,348.6790668921254,429.0078001418208,0,434.33516973035876,401.7709412898417,273.1686030655103,389.40708012872966,1148.8572519500353,335.29700540009816,368.2976054110075,352.38822524045895,0,372.5158639247986,272.4231349660903,501.4818451244568,426.1895670830379,391.98894525355007,622.0476735940654,334.76972308587426,581.3560246549937
2019-05-07 00:39:15,623.1567846688122,484.9542718958527,367.206676485027,0,312.80568737613413,476.37229767813966,316.6966672121311,465.06300114547537,359.98836342478955,423.13496609029255,1012.0002181857852,540.6280114183894,348.6790668921254,429.0078001418208,0,434.33516973035876,401.7709412898417,273.1686030655103,389.40708012872966,1148.8572519500353,335.29700540009816,368.2976054110075,352.38822524045895,0,372.5158639247986,272.4231349660903,501.4818451244568,426.1895670830379,391.98894525355007,622.0476735940654,334.76972308587426,581.3560246549937
2019-05-07 00:39:12,624.6545454545454,493.74545454545455,373.2181818181818,0,303.09090909090907,468.4181818181818,315.54545454545456,478.0181818181818,366.6727272727273,438.12727272727267,1022.0909090909091,522.0363636363636,316.98181818181814,431.6909090909091,0,425.98181818181814,389.3636363636363,261.8181818181818,423.0545454545454,1181.581818181818,327.6727272727273,369.47272727272724,353.3636363636363,0,383.8727272727273,245.83636363636361,511.10909090909087,415.0545454545454,406.6545454545454,625.7454545454545,326.18181818181813,547.1090909090908
2019-05-07 00:39:09,602.5090909090908,420.76363636363635,348.3818181818181,0,269.5272727272727,497.59999999999997,335.16363636363633,465.12727272727267,355.4,433.79999999999995,1029.9272727272726,491.32727272727266,310.3818181818181,391.2181818181818,0,432.3636363636363,343.52727272727265,230.85454545454544,414.74545454545455,1139.6727272727271,311.78181818181815,362.6181818181818,332.8727272727273,0,375.9272727272727,242.7090909090909,505.4545454545454,415.19999999999993,402.2181818181818,619.5090909090908,324.8181818181818,557.1454545454545
2019-05-07 00:39:06,602.5090909090908,420.76363636363635,348.3818181818181,0,269.5272727272727,497.59999999999997,335.16363636363633,465.12727272727267,355.4,433.79999999999995,1029.9272727272726,491.32727272727266,310.3818181818181,391.2181818181818,0,432.3636363636363,343.52727272727265,230.85454545454544,414.74545454545455,1139.6727272727271,311.78181818181815,362.6181818181818,332.8727272727273,0,375.9272727272727,242.7090909090909,505.4545454545454,415.19999999999993,402.2181818181818,619.5090909090908,324.8181818181818,557.1454545454545
2019-05-07 00:39:03,585.8126897002962,381.1453808545828,341.7058941131567,0,244.79744097708146,474.05536068046746,303.0661020337689,496.93753294196756,324.2398356990967,432.59846240526343,1023.863615710365,452.6998782283128,264.51718434779445,384.67130731902364,0,383.0173933588993,320.62303484124243,218.28029297904433,355.7550753348721,1128.8235401028696,304.15659475472995,334.4359426400828,350.57523491030696,0,343.8141800403482,232.63844713836534,444.6847567292488,426.89155049890036,362.40708093273474,578.1428908962032,287.144908307737,491.10339688482577
2019-05-07 00:39:00,585.8126897002962,381.1453808545828,341.7058941131567,0,244.79744097708146,474.05536068046746,303.0661020337689,496.93753294196756,324.2398356990967,432.59846240526343,1023.863615710365,452.6998782283128,264.51718434779445,384.67130731902364,0,383.0173933588993,320.62303484124243,218.28029297904433,355.7550753348721,1128.8235401028696,304.15659475472995,334.4359426400828,350.57523491030696,0,343.8141800403482,232.63844713836534,444.6847567292488,426.89155049890036,362.40708093273474,578.1428908962032,287.144908307737,491.10339688482577
2019-05-07 00:38:57,568.1194203530973,353.4246077201404,329.73326787759777,0,268.75034091528937,428.02596410843836,293.0598738158876,469.0630738740704,300.89637993418063,393.8617065764832,995.8544700812743,466.0812014763905,287.4234076983218,374.988636157021,0,396.2981145111729,285.24154984636084,201.40366188476156,350.40637102492775,1107.09285623375,291.98712703867346,332.06058291968947,333.96970854015524,0,348.0063273877707,233.91334387897962,409.93472608592884,370.80674194076255,298.76906852851874,570.4467353951891,294.22353133693343,471.49948180876015
2019-05-07 00:38:54,536.7090909090908,336.96363636363634,313.9090909090909,0,271.8727272727273,443.52727272727265,310.3636363636363,479.94545454545454,298.6363636363636,389.10909090909087,1007.5272727272727,485.0545454545454,293.8363636363636,387.98181818181814,0,430.19999999999993,288.4545454545454,194.09090909090907,342.54545454545456,1120.3272727272727,309.18181818181813,316.3272727272727,347.10909090909087,0,332.56363636363636,226.7090909090909,390.52727272727265,365.6727272727273,326.6545454545454,561.2727272727273,265.5090909090909,506.2181818181818
2019-05-07 00:38:51,536.7090909090908,336.96363636363634,313.9090909090909,0,271.8727272727273,443.52727272727265,310.3636363636363,479.94545454545454,298.6363636363636,389.10909090909087,1007.5272727272727,485.0545454545454,293.8363636363636,387.98181818181814,0,430.19999999999993,288.4545454545454,194.09090909090907,342.54545454545456,1120.3272727272727,309.18181818181813,316.3272727272727,347.10909090909087,0,332.56363636363636,226.7090909090909,390.52727272727265,365.6727272727273,326.6545454545454,561.2727272727273,265.5090909090909,506.2181818181818
2019-05-07 00:38:48,541.0181818181818,297.16363636363633,273.47272727272724,0,196.43636363636364,440.74545454545455,285,457.74545454545455,247.36363636363635,350.47272727272724,1019.0727272727272,449.6363636363636,258.6727272727273,362.76363636363635,0,416.8181818181818,266.8909090909091,173.76363636363632,332.27272727272725,1096.8545454545454,311.7090909090909,298.3636363636363,293.8727272727273,0,333.8181818181818,201.47272727272727,388.09090909090907,322.49090909090904,340.1454545454545,563.2727272727273,231.39999999999998,529.290909090909
2019-05-07 00:38:45,541.0181818181818,297.16363636363633,273.47272727272724,0,196.43636363636364,440.74545454545455,285,457.74545454545455,247.36363636363635,350.47272727272724,1019.0727272727272,449.6363636363636,258.6727272727273,362.76363636363635,0,416.8181818181818,266.8909090909091,173.76363636363632,332.27272727272725,1096.8545454545454,311.7090909090909,298.3636363636363,293.8727272727273,0,333.8181818181818,201.47272727272727,388.09090909090907,322.49090909090904,340.1454545454545,563.2727272727273,231.39999999999998,529.290909090909
2019-05-07 00:38:42,527.9454545454545,284.4363636363636,289.74545454545455,0,183.69090909090906,406.6909090909091,263.1090909090909,447.7090909090909,229.74545454545452,322.8909090909091,973.8181818181818,361.3454545454545,210.09090909090907,318.2,0,400.8545454545454,193.83636363636364,147.56363636363636,312.78181818181815,1089.1999999999998,303.8545454545454,284.6727272727273,284.58181818181816,0,308.6545454545454,201.9272727272727,318.50909090909084,267.78181818181815,328.18181818181813,476.58181818181816,195.47272727272727,516.2545454545455
2019-05-07 00:38:39,521.1185657921053,268.9685267004855,297.78723249513627,0,198.89452535500646,388.31615120274915,244.14989363442973,469.5903561882943,239.4588992527137,339.8425425916835,971.0358370152185,352.80641466208476,203.1491481663303,323.56951944580817,0,392.06167384861544,213.82206949217257,148.49360897470862,305.4237349769996,1063.4375170457645,306.351024564083,299.15089365261184,299.95090819833086,0,319.8967253950072,219.96763577519593,290.89619811269296,261.11383843342605,324.4968090328915,458.2992418043965,182.5487736140657,505.1000927289587
2019-05-07 00:38:36,521.1185657921053,268.9685267004855,297.78723249513627,0,198.89452535500646,388.31615120274915,244.14989363442973,469.5903561882943,239.4588992527137,339.8425425916835,971.0358370152185,352.80641466208476,203.1491481663303,323.56951944580817,0,392.06167384861544,213.82206949217257,148.49360897470862,305.4237349769996,1063.4375170457645,306.351024564083,299.15089365261184,299.95090819833086,0,319.8967253950072,219.96763577519593,290.89619811269296,261.11383843342605,324.4968090328915,458.2992418043965,182.5487736140657,505.1000927289587
2019-05-07 00:38:33,543.7371588574338,235.0951835487918,298.0054182803324,0,183.96698121784033,400.7163766613939,254.98645429916908,460.244731722395,262.0774923180422,334.6788123420426,995.6908307423771,386.44338987981604,215.40391643484426,314.44208076510483,0,383.66152111856576,235.4042800778196,138.4570628556883,306.1873852251859,1095.3108238331608,307.5510463826615,292.6235022454954,314.1693485336097,0,291.07801960035636,199.36726122293132,296.02356406480123,245.18627611411117,295.6781032382407,430.37146129929636,193.0398734522446,489.4634447899053
2019-05-07 00:38:30,541.0544009891088,228.4216849397262,287.7983436062474,0,177.39566446662667,400.7163766613939,244.10414098438153,460.244731722395,252.1048337242495,334.6788123420426,995.6908307423771,379.7874961362933,206.92540228004142,301.16507754686444,0,377.3979935998836,233.092740777105,137.66609029255076,302.8811942035309,1095.3108238331608,295.9672248586338,292.6235022454954,308.62787141584397,0,291.07801960035636,199.36726122293132,296.02356406480123,245.18627611411117,295.6781032382407,417.2779414171166,190.7244995363552,489.4634447899053
2019-05-07 00:38:27,514.7419777216171,200.2302279352497,254.19543250728776,0,161.4304597492167,397.8323094125561,240.2482460924953,437.6862863099459,234.11772301109673,330.0667260595262,1040.471991418338,354.0065529111592,193.52119537220537,295.94095167966645,0,343.76440216238484,225.29267255746865,128.84566401822994,291.96856360187394,1067.5078634933911,282.82450682714864,319.55177936158736,272.702374199257,0,305.3511002830252,181.28743507693798,295.25470385386933,234.92945825227423,283.8583443937383,388.05927255868085,186.63638964140046,472.97835645412505
2019-05-07 00:38:24,481.58582528349433,183.11780764384713,236.93786224275513,0,159.57445751084978,359.1312263754725,221.26766764664706,430.25856082878346,227.98746325073498,325.09302813943725,1012.8691586168277,336.1715875682486,154.67817443651126,275.8917051658966,0,304.779847403052,216.63444631107376,127.06018479630409,264.36467870642593,1035.3269284614307,248.160030799384,298.5998390032199,261.2390382192356,0,286.34010919781605,174.1002449951001,270.68409631807367,219.2180316393672,268.14366512669744,333.27855942881143,162.80543189136216,434.50518689626205
2019-05-07 00:38:21,455.31135077298455,173.1810063798724,224.05111997760045,0,150.91163076738468,339.94061018779627,209.24890802183955,406.85602887942247,215.5957110857783,308.5543589128217,960.4042079158415,318.16194776104476,146.29134217315652,260.86900561988756,0,288.1771794564109,204.85268194636106,120.18932221355573,250.03896522069556,981.7440001199976,234.71329973400532,282.63415831683363,247.2693176136477,0,270.91641767164657,164.64843403131937,256.0783884322313,207.3742685146297,253.69695406091876,315.1409221815564,154.06160676786465,411.40364892702144
2019-05-07 00:38:18,446.84022666666664,141.38526666666664,216.69970666666666,0,136.19578666666663,305.433,203.25733333333332,339.13788,196.46279999999996,280.5119066666666,900.6032133333332,312.9682533333333,140.95958666666667,238.58310666666665,0,276.97715999999997,193.45833333333334,108.00306666666665,206.9060933333333,908.9887333333332,217.66494666666668,271.5697333333333,235.56581333333332,0,253.31569333333331,160.16089333333332,229.2572,190.24025333333333,233.5320266666667,273.88229333333334,148.36754666666664,395.40584
2019-05-07 00:38:15,419.4724488888889,132.7908222222222,203.47303999999997,0,127.90467555555554,287.183,190.86844444444444,318.4567688888889,184.4850222222222,264.67968444444443,848.5887688888888,294.1715866666666,132.3851422222222,224.00644,0,260.0427155555555,181.65277777777777,101.4586222222222,194.34942666666663,856.5831777777778,204.4393911111111,255.30306666666667,221.4569244444444,0,238.02569333333332,150.40422666666666,215.40164444444446,178.72136444444445,219.43647111111113,257.16451555555557,139.43643555555553,371.8680622222222
2019-05-07 00:38:12,404.28559077689727,129.55761022641101,202.00184953709493,0,121.13022466105012,247.66170970725733,154.20880936309925,299.3593118505371,174.5165641692291,237.34744381390468,798.3312867178321,275.6122201111639,127.67215486279511,216.95323825237702,0,245.27056031932534,179.36940284826213,79.92195111788871,182.30010666400005,820.2379261351799,187.75524861878455,228.24048940443157,212.21530670066582,0,232.51452880344658,140.8880882144613,195.98043965567527,153.93044507220654,207.23838404039898,247.48934901627456,124.32644350557902,343.22936384923713
2019-05-07 00:38:09,341.8702451358532,117.85477843490186,178.57709351161395,0,119.61629810576841,236.50055284134743,135.60532699065743,256.5961858232622,173.76215393845888,211.3463872460787,753.7037284649009,272.3849532870489,125.85778692037368,203.71597240078853,0,237.19069598011484,177.41440387417504,69.82500214279591,178.6310705408417,732.6638253192765,170.2239393160195,219.54386303248478,175.94189166023827,0,230.89496871517954,131.32997771492242,179.1858661181109,139.9054427016371,209.5165852404217,233.52508356904087,103.39545727264935,336.8252807062655
2019-05-07 00:38:06,316.22383503328473,109.0907431216251,165.23318905174136,0,110.70083854747007,219.31818662323937,125.51132967629498,237.45816119539444,160.7882389074598,197.14536441815946,701.0009485443273,252.39838147481498,116.4837690351704,188.47212222507926,0,219.42691780234844,164.15049712865346,64.6765778120625,165.36716379532012,681.6967100939975,157.58287191794523,203.52003514185307,163.13511471100824,0,213.8397417216651,121.54025742121654,165.97052941344535,129.5743093054484,194.04559869718008,216.06986800377132,95.83281620525128,312.3816933801891
2019-05-07 00:38:03,283.2363182338367,99.37518860482427,148.6996005688699,0,84.7197621190405,204.6978917369421,96.07343477439642,228.84780396209015,147.87810461873497,184.09343355221492,665.2288323722543,200.6795734586625,88.85664255635923,176.5641817494972,0,177.0907508638601,159.31904325411375,56.177715187271545,137.1598024510294,639.4689782562804,150.98055064831172,188.38728986811552,151.05571203182117,0,196.19255135939915,99.93981811717389,159.74226970212106,109.59780896192349,195.8592180260658,156.27325922469254,73.58762485694923,300.2063903425442
2019-05-07 00:38:00,258.24048476161903,90.6954779285135,135.63836927657965,0,77.31667555525927,187.28847205093163,87.69371409841894,208.7768063286779,134.89853727097983,169.7905769807673,611.0256391453619,183.50514593957982,81.10023443662989,161.0246997322311,0,161.504603735431,145.30784362743464,51.32621023743653,125.22020043776317,587.7273696432342,137.80432318922703,172.28449329466793,138.1844744064087,0,179.18978478495163,91.19677621857049,145.90773085341598,100.12145817361643,178.85645145161828,142.5703826539115,67.32616690554761,274.6755747030655
2019-05-07 00:37:57,266.7985733333333,87.55171733333333,119.26060266666666,0,70.27486133333333,164.072656,65.53913066666668,174.99336266666666,95.48215466666667,158.74773599999997,544.53792,157.37697333333335,68.71660533333333,114.79712266666665,0,123.26413066666667,139.54826666666668,43.91691733333333,112.44873333333335,522.7689786666667,113.596592,165.73682133333335,114.60657866666666,0,171.8352613333333,77.82062933333333,147.12683733333333,87.98662666666668,146.936464,129.936312,59.992797333333336,225.6672346666667
2019-05-07 00:37:54,239.85414979251036,67.30854957252137,84.58741312934355,0,67.76265436728164,130.9920328983551,64.26482925853708,183.777196140193,85.86782410879455,133.12019899005048,497.1238938053098,137.45335483225838,68.65817709114543,81.62957602119894,0,118.38798810059498,126.9200814959252,33.92569871506424,88.47908104594768,482.614806759662,71.46794160291984,154.08974301284934,112.24003549822508,0,150.60074996250188,76.12553122343883,101.33822808859557,84.7570021498925,120.1151642417879,81.89723763811809,57.68783560821958,185.92700614969252
2019-05-07 00:37:51,211.04309034548268,59.35644717764111,74.53541572921354,0,59.725556222188885,116.17527373631317,56.690207989600516,161.8782910854457,75.67333383330833,119.79086545672716,443.58407079646014,121.69164291785411,60.531083445827704,71.9225613719314,0,104.24369531523423,111.7458402079896,30.003394830258483,78.09210039498024,431.0698840057997,63.11835908204589,136.2956327183641,99.39317784110796,0,132.94413279336035,67.09098295085246,89.54381780910953,74.84749762511873,106.09836508174591,72.21022198890054,51.078166091695415,164.94555522223888
2019-05-07 00:37:48,197.83847632380062,40.45437193076017,53.97307623936182,0,43.32521720774171,107.13262115858943,44.035565406750656,135.72520276426013,79.18645534742127,113.5396373575095,412.22491833877746,118.91958424993888,43.7893962624714,69.24690465080106,0,99.88983512210298,119.49460813723528,26.06497122414061,67.13327333733307,392.37472279625797,55.438150789947336,133.27654711908093,88.65521076372686,0,141.25256538452993,66.71635779836899,92.96491122814035,68.58143234895451,71.63227784814346,74.49765015665622,51.48446992422728,134.20664733462212
2019-05-07 00:37:45,166.5438959624914,34.24478590316201,45.593634868786516,0,36.61899762238074,91.3970035330978,37.26934982112303,114.50328422549607,66.81061373686198,99.08393440437303,355.1553896406906,101.09077283736637,37.03318001022155,58.420959713796854,0,84.1875486078706,100.67252960913716,22.145232540052884,56.83729306935093,338.7849621136369,46.98204786347576,113.1312234739906,75.47275626069373,0,119.46401795435862,56.30371864097949,78.74919227607047,58.09213163566873,60.869662022531834,62.90508966068929,43.75831833433326,114.77794258160567
2019-05-07 00:37:42,107.63008865780088,22.444252241442523,26.91100723261007,0,18.446127053961273,82.76272872712728,34.11464686864647,92.9213711962137,53.590569276405695,55.9789404392894,313.9126487351265,88.3140302636403,36.60854581208546,43.79536879645369,0,49.72811552178116,68.40448788454486,18.71754491217545,34.85997066959971,302.8001683165017,36.504319568043194,96.70259140752592,54.5851298203513,0,112.49351731493518,35.209220744592216,61.440132653401314,59.01705162817051,52.96122387761224,33.19850514948505,42.941892477418925,71.85107322601074
