timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 12:40:50,438.07272727272726,0,0,191.96363636363634,310.8,337.9272727272727,318.0545454545454,154.27272727272728,180.3272727272727,1016.1454545454544,156.74545454545452,0,0,0,363.7090909090909,0,226.19999999999996,0,9.890909090909089,0,246.07272727272726,0,1304.2181818181816,0,0,341.4545454545454,192.78181818181818,0,0,585.1636363636363,199.85454545454544,0,394.49090909090904,223.43636363636364,219.27272727272728
2019-05-07 12:40:47,384.54545454545456,0,0,192.4,268.4,259.58181818181816,289.3636363636363,93.43636363636364,229.25454545454542,972.1818181818181,118.43636363636364,0,0,0,359.3636363636363,0,213.98181818181817,0,9.890909090909089,0,203.3272727272727,0,1329.109090909091,0,0,309.47272727272724,163.69090909090906,0,0,574.8363636363636,178.83636363636364,0,396.1454545454545,153.4,190.5272727272727
2019-05-07 12:40:44,384.54545454545456,0,0,192.4,268.4,259.58181818181816,289.3636363636363,93.43636363636364,229.25454545454542,972.1818181818181,118.43636363636364,0,0,0,359.3636363636363,0,213.98181818181817,0,9.890909090909089,0,203.3272727272727,0,1329.109090909091,0,0,309.47272727272724,163.69090909090906,0,0,574.8363636363636,178.83636363636364,0,396.1454545454545,153.4,190.5272727272727
2019-05-07 12:40:41,372.2545454545454,0,0,185.38181818181818,270.2,301.3636363636363,279.8727272727273,98.63636363636364,207.7090909090909,975.7272727272726,117.72727272727272,0,0,0,341.49090909090904,0,208.99999999999997,0,9.254545454545454,0,163.96363636363637,0,1340.4727272727273,0,0,295.07272727272726,134.85454545454544,0,0,547.2,186.43636363636364,0,414.79999999999995,162.98181818181817,182.65454545454543
2019-05-07 12:40:38,372.2545454545454,0,0,185.38181818181818,270.2,301.3636363636363,279.8727272727273,98.63636363636364,207.7090909090909,975.7272727272726,117.72727272727272,0,0,0,341.49090909090904,0,208.99999999999997,0,9.254545454545454,0,163.96363636363637,0,1340.4727272727273,0,0,295.07272727272726,134.85454545454544,0,0,547.2,186.43636363636364,0,414.79999999999995,162.98181818181817,182.65454545454543
2019-05-07 12:40:35,373.52727272727265,2.2181818181818183,0,174.27272727272728,281.10909090909087,277.72727272727275,274.6,99.14545454545454,222.56363636363633,957.6545454545453,102.85454545454544,2.236363636363636,6.327272727272727,4.509090909090909,361.29090909090905,0,227.78181818181818,0,8.145454545454545,0,181.8,0,1374.5454545454545,16.29090909090909,60.490909090909085,264.4181818181818,157.43636363636364,7.836363636363635,56.090909090909086,507.49090909090904,187.4181818181818,1.7818181818181817,411.78181818181815,169.03636363636363,220.07272727272726
2019-05-07 12:40:32,356.0052361732301,11.326860841423949,0,168.77568088433148,291.8802952619905,271.0992327551725,257.80880695247447,107.52336278680777,235.68233882404277,910.312352278099,112.7595360168721,16.417584815097634,29.344387476819023,13.126795389258573,346.8964764917639,0,217.59208756045234,0,8.145158357877895,0,182.13883131522488,0,1393.5493254790736,42.10909090909091,83.14243118432056,240.39125849969093,161.93956583396965,31.871568306607035,120.2683538780408,489.3458419693829,187.8113523144613,18.90840333078797,416.8757499727283,159.50329078942585,233.15515799425475
2019-05-07 12:40:29,356.0052361732301,11.326860841423949,0,168.77568088433148,291.8802952619905,271.0992327551725,257.80880695247447,107.52336278680777,235.68233882404277,910.312352278099,112.7595360168721,16.417584815097634,29.344387476819023,13.126795389258573,346.8964764917639,0,217.59208756045234,0,8.145158357877895,0,182.13883131522488,0,1393.5493254790736,42.10909090909091,83.14243118432056,240.39125849969093,161.93956583396965,31.871568306607035,120.2683538780408,489.3458419693829,187.8113523144613,18.90840333078797,416.8757499727283,159.50329078942585,233.15515799425475
2019-05-07 12:40:26,382,27.618181818181817,0,191.07272727272726,283.7090909090909,270.09090909090907,240.7090909090909,111.36363636363635,242.3090909090909,867.9090909090908,148.16363636363636,35.61818181818182,38.96363636363636,16.18181818181818,307.4545454545454,0,215.1272727272727,0,7.909090909090908,0,180.89090909090908,0,1355.5272727272725,76.4,88.05454545454545,229.7090909090909,163.6,51.69090909090908,132.9090909090909,420.30909090909086,155.3090909090909,30.781818181818178,382.6727272727273,146.76363636363638,232.79999999999998
2019-05-07 12:40:23,382,27.618181818181817,0,191.07272727272726,283.7090909090909,270.09090909090907,240.7090909090909,111.36363636363635,242.3090909090909,867.9090909090908,148.16363636363636,35.61818181818182,38.96363636363636,16.18181818181818,307.4545454545454,0,215.1272727272727,0,7.909090909090908,0,180.89090909090908,0,1355.5272727272725,76.4,88.05454545454545,229.7090909090909,163.6,51.69090909090908,132.9090909090909,420.30909090909086,155.3090909090909,30.781818181818178,382.6727272727273,146.76363636363638,232.79999999999998
2019-05-07 12:40:20,437.32727272727266,35.81818181818182,0,200.9272727272727,271.1818181818182,277.4363636363636,220.05454545454543,123.19999999999999,238.36363636363635,887.9090909090908,133.43636363636364,38.74545454545454,48.87272727272727,18.036363636363635,270.1272727272727,0,221.18181818181816,0,3.2545454545454544,0,190.38181818181818,0,1363.6909090909091,96.45454545454545,91.01818181818182,223.3090909090909,178.45454545454544,61.127272727272725,139.87272727272727,354.76363636363635,137.2181818181818,38.36363636363636,385.32727272727266,127.29090909090908,245.87272727272727
2019-05-07 12:40:17,424.3818181818181,48.018181818181816,0,202.63636363636363,262.4,265.59999999999997,209.38181818181818,123.23636363636363,240.59999999999997,839.5090909090908,124.78181818181817,65.81818181818181,62.672727272727265,20.690909090909088,219.78181818181818,0,189.78181818181818,0,4.254545454545454,0,191.54545454545453,0,1324,123.47272727272727,94.27272727272727,203.4,158.5090909090909,77.8,173.89090909090908,352.0363636363636,137.4,44.4,295.78181818181815,133.07272727272726,242.0181818181818
2019-05-07 12:40:14,424.3818181818181,48.018181818181816,0,202.63636363636363,262.4,265.59999999999997,209.38181818181818,123.23636363636363,240.59999999999997,839.5090909090908,124.78181818181817,65.81818181818181,62.672727272727265,20.690909090909088,219.78181818181818,0,189.78181818181818,0,4.254545454545454,0,191.54545454545453,0,1324,123.47272727272727,94.27272727272727,203.4,158.5090909090909,77.8,173.89090909090908,352.0363636363636,137.4,44.4,295.78181818181815,133.07272727272726,242.0181818181818
2019-05-07 12:40:11,433.4545454545454,50.69090909090908,0,207.9272727272727,263.09090909090907,264.1272727272727,194.09090909090907,142.49090909090907,241.85454545454544,831.7636363636362,134.18181818181816,99.25454545454545,92.87272727272726,29.054545454545455,198.0181818181818,0,140.83636363636364,0,3.090909090909091,0,199.2,0,1307.890909090909,153.30630352175416,125.52727272727272,182.67272727272726,204.78181818181818,116.14545454545454,182.7272727272727,357.47272727272724,121.34545454545453,65.74545454545454,266.8363636363636,141.6,224.7272727272727
2019-05-07 12:40:08,433.4545454545454,50.69090909090908,0,207.9272727272727,263.09090909090907,264.1272727272727,194.09090909090907,142.49090909090907,241.85454545454544,831.7636363636362,134.18181818181816,99.25454545454545,92.87272727272726,29.054545454545455,198.0181818181818,0,140.83636363636364,0,3.090909090909091,0,199.2,0,1307.890909090909,153.30630352175416,125.52727272727272,182.67272727272726,204.78181818181818,116.14545454545454,182.7272727272727,357.47272727272724,121.34545454545453,65.74545454545454,266.8363636363636,141.6,224.7272727272727
2019-05-07 12:40:05,409.8363636363636,97.83636363636363,0,238.85454545454544,225.83636363636364,234.74545454545452,159.67272727272726,163.8,221.2181818181818,787.5818181818181,141.98181818181817,170.9090909090909,95.27272727272727,53.10909090909091,176.8,0,128.72727272727272,0,2.836363636363636,0,156.65454545454543,0,1260.581818181818,175.74545454545452,129.12727272727273,104.54545454545453,194.36363636363635,146.96363636363637,190.6181818181818,334.78181818181815,109.56363636363635,73.27272727272727,192.47272727272727,101.83636363636363,208.74545454545452
2019-05-07 12:40:02,403.2363636363636,105.38181818181816,0,227.7090909090909,170.87272727272727,233.7272727272727,159.6,163.16363636363636,186.94545454545454,796.8,151.58181818181816,208.1090909090909,98.36363636363635,56.32727272727273,156.38181818181818,0,113.32727272727271,0,1.909090909090909,0,141.96363636363637,0,1237.290909090909,177.09090909090907,132.29090909090908,93.87272727272726,178.65454545454543,154.8181818181818,221.7090909090909,274.0181818181818,150.0181818181818,85.52727272727272,156.3272727272727,80.6,205.45454545454544
2019-05-07 12:39:59,403.2363636363636,105.38181818181816,0,227.7090909090909,170.87272727272727,233.7272727272727,159.6,163.16363636363636,186.94545454545454,796.8,151.58181818181816,208.1090909090909,98.36363636363635,56.32727272727273,156.38181818181818,0,113.32727272727271,0,1.909090909090909,0,141.96363636363637,0,1237.290909090909,177.09090909090907,132.29090909090908,93.87272727272726,178.65454545454543,154.8181818181818,221.7090909090909,274.0181818181818,150.0181818181818,85.52727272727272,156.3272727272727,80.6,205.45454545454544
2019-05-07 12:39:56,355.8363636363636,125.98181818181817,0,223.05454545454543,143.7090909090909,231.16363636363633,167.5090909090909,149.5090909090909,224.49090909090907,818.0909090909091,175.07272727272726,220.89090909090908,118.34545454545453,59.16363636363636,163.36363636363637,0,116.1090909090909,0,1.909090909090909,0,147.98181818181817,0,1270.4545454545453,264.56363636363636,164.25454545454542,103.87272727272726,175.03636363636363,199.0181818181818,236.14545454545453,284.6,162,108.19999999999999,131.39999999999998,86.1090909090909,207.65454545454543
2019-05-07 12:39:53,355.8363636363636,125.98181818181817,0,223.05454545454543,143.7090909090909,231.16363636363633,167.5090909090909,149.5090909090909,224.49090909090907,818.0909090909091,175.07272727272726,220.89090909090908,118.34545454545453,59.16363636363636,163.36363636363637,0,116.1090909090909,0,1.909090909090909,0,147.98181818181817,0,1270.4545454545453,264.56363636363636,164.25454545454542,103.87272727272726,175.03636363636363,199.0181818181818,236.14545454545453,284.6,162,108.19999999999999,131.39999999999998,86.1090909090909,207.65454545454543
2019-05-07 12:39:50,335.4181818181818,152.29090909090908,0,243.94545454545454,145.85454545454544,238.23636363636362,135.2181818181818,158.38181818181818,174.09090909090907,829.6727272727272,209.09090909090907,223.98181818181817,146.4,77.87272727272726,158.16363636363636,0,114.21818181818182,0,1.909090909090909,0,193.2,0,1286.4727272727273,281.6,176.78181818181818,117.56363636363635,200.89090909090908,203.16363636363633,244.99999999999997,293.2181818181818,160.6,148.03636363636363,107.25454545454545,102.78181818181817,171.4
2019-05-07 12:39:47,316.4181818181818,154,0,272.3454545454545,119.61818181818181,208.74545454545452,127.32727272727271,171.9090909090909,198.63636363636363,848.3272727272727,230.27272727272728,256.6727272727273,168.29090909090908,80.67272727272727,223.34545454545454,0,124.38181818181816,0,23.163636363636364,0,208.59999999999997,0,1273.290909090909,301.74545454545455,179.43636363636364,134.25454545454545,211.83636363636364,215.76363636363632,247.38181818181818,275.3818181818181,166.3272727272727,161.56363636363636,108.49090909090908,103.12727272727271,176.3090909090909
2019-05-07 12:39:44,316.4181818181818,154,0,272.3454545454545,119.61818181818181,208.74545454545452,127.32727272727271,171.9090909090909,198.63636363636363,848.3272727272727,230.27272727272728,256.6727272727273,168.29090909090908,80.67272727272727,223.34545454545454,0,124.38181818181816,0,23.163636363636364,0,208.59999999999997,0,1273.290909090909,301.74545454545455,179.43636363636364,134.25454545454545,211.83636363636364,215.76363636363632,247.38181818181818,275.3818181818181,166.3272727272727,161.56363636363636,108.49090909090908,103.12727272727271,176.3090909090909
2019-05-07 12:39:41,312.49090909090904,153.87272727272727,0,244.38181818181818,119.58181818181816,219.19999999999996,137.29090909090908,201.69090909090906,194.7272727272727,868.1272727272727,225.34545454545454,296.3818181818181,164.47272727272727,89.7090909090909,222.05454545454543,0,94.74545454545454,0,23.163636363636364,0,201,0,1286.7272727272725,311.1454545454545,141.74545454545452,134.16363636363636,211.19999999999996,211.43636363636364,198.8181818181818,324.8727272727273,192.7272727272727,201.36363636363635,125.7090909090909,111.67272727272727,142.47272727272727
2019-05-07 12:39:38,312.49090909090904,153.87272727272727,0,244.38181818181818,119.58181818181816,219.19999999999996,137.29090909090908,201.69090909090906,194.7272727272727,868.1272727272727,225.34545454545454,296.3818181818181,164.47272727272727,89.7090909090909,222.05454545454543,0,94.74545454545454,0,23.163636363636364,0,201,0,1286.7272727272725,311.1454545454545,141.74545454545452,134.16363636363636,211.19999999999996,211.43636363636364,198.8181818181818,324.8727272727273,192.7272727272727,201.36363636363635,125.7090909090909,111.67272727272727,142.47272727272727
2019-05-07 12:39:35,340.6363636363636,152.4,0,280.1272727272727,96.2,229.19999999999996,160.96363636363637,172.18181818181816,204.69090909090906,849.4363636363636,250.36363636363635,284.94545454545454,158.49090909090907,140.6,220.8181818181818,0,86.52727272727272,0,23.163636363636364,0,206.1090909090909,0,1267.2181818181816,311.6909090909091,141.18181818181816,158.74545454545452,207.05454545454543,196.67272727272726,158.38181818181818,321.4363636363636,218.74545454545452,187.2181818181818,122.29090909090908,102.7090909090909,145.2
2019-05-07 12:39:32,305.8545454545454,138.56363636363636,0,250.9272727272727,102.65454545454546,220.8181818181818,186.83636363636364,185.78181818181818,216.87272727272727,876.8727272727272,223.85454545454544,295.3636363636363,150.7272727272727,145.5090909090909,235.3272727272727,0,84.49090909090908,0,23.163636363636364,0,192.45454545454544,0,1280.090909090909,301.52727272727276,163.1272727272727,149.0181818181818,202.23636363636362,219.5090909090909,160.76363636363638,346.10909090909087,217.78181818181818,202.58181818181816,127.9090909090909,102.12727272727271,146.5272727272727
2019-05-07 12:39:29,305.8545454545454,138.56363636363636,0,250.9272727272727,102.65454545454546,220.8181818181818,186.83636363636364,185.78181818181818,216.87272727272727,876.8727272727272,223.85454545454544,295.3636363636363,150.7272727272727,145.5090909090909,235.3272727272727,0,84.49090909090908,0,23.163636363636364,0,192.45454545454544,0,1280.090909090909,301.52727272727276,163.1272727272727,149.0181818181818,202.23636363636362,219.5090909090909,160.76363636363638,346.10909090909087,217.78181818181818,202.58181818181816,127.9090909090909,102.12727272727271,146.5272727272727
2019-05-07 12:39:26,259.1090909090909,138.05454545454543,0,211.94545454545454,124.85454545454544,191.5090909090909,185.14545454545453,197.03636363636363,201.38181818181818,843.1999999999999,257.27272727272725,334.6363636363636,146.7272727272727,184.5090909090909,256.7090909090909,0,78.7090909090909,0,24.07272727272727,0,177.67272727272726,0,1282.4545454545453,312.52045528928323,161.9090909090909,168.78181818181818,184.94545454545454,228.83636363636364,196.69090909090906,340.07272727272726,211.54545454545453,214.49090909090907,121.79999999999998,101.12727272727271,142.49090909090907
2019-05-07 12:39:23,259.1090909090909,138.05454545454543,0,211.94545454545454,124.85454545454544,191.5090909090909,185.14545454545453,197.03636363636363,201.38181818181818,843.1999999999999,257.27272727272725,334.6363636363636,146.7272727272727,184.5090909090909,256.7090909090909,0,78.7090909090909,0,24.07272727272727,0,177.67272727272726,0,1282.4545454545453,312.52045528928323,161.9090909090909,168.78181818181818,184.94545454545454,228.83636363636364,196.69090909090906,340.07272727272726,211.54545454545453,214.49090909090907,121.79999999999998,101.12727272727271,142.49090909090907
2019-05-07 12:39:20,257.98181818181814,128.9272727272727,0,221.98181818181817,139.2181818181818,173.29090909090908,221.43636363636364,209.1272727272727,201,865.5818181818181,260.29090909090905,318.92727272727274,140.67272727272726,192.25454545454542,280.2363636363636,0,89.14545454545454,0,43.781818181818174,0,181.3090909090909,0,1294.2363636363634,287.27272727272725,181.4181818181818,181.7272727272727,208.83636363636364,234.98181818181817,165.7090909090909,323.4545454545454,218.1272727272727,216.8181818181818,115.81818181818181,114.1090909090909,171.5090909090909
2019-05-07 12:39:17,235.87272727272727,133.3272727272727,0,207.3090909090909,138.87272727272727,152.47272727272727,226.63636363636363,217.96363636363634,214.07272727272726,887.9818181818181,238.03636363636363,287.8727272727273,113.25454545454545,207.85454545454544,247.94545454545454,0,111.98181818181817,0,43.14545454545454,0,198.63636363636363,0,1294.109090909091,264.1818181818182,152.16363636363636,228.25454545454542,156.67272727272726,219.49090909090907,173.94545454545454,337.6545454545454,240.3090909090909,222.18181818181816,116.1090909090909,133.56363636363636,181.36363636363635
2019-05-07 12:39:14,235.87272727272727,133.3272727272727,0,207.3090909090909,138.87272727272727,152.47272727272727,226.63636363636363,217.96363636363634,214.07272727272726,887.9818181818181,238.03636363636363,287.8727272727273,113.25454545454545,207.85454545454544,247.94545454545454,0,111.98181818181817,0,43.14545454545454,0,198.63636363636363,0,1294.109090909091,264.1818181818182,152.16363636363636,228.25454545454542,156.67272727272726,219.49090909090907,173.94545454545454,337.6545454545454,240.3090909090909,222.18181818181816,116.1090909090909,133.56363636363636,181.36363636363635
2019-05-07 12:39:11,235.4181818181818,108.09090909090908,0,170.5272727272727,126.1090909090909,151.36363636363637,193.89090909090908,191.58181818181816,233.09090909090907,855.3454545454546,219.98181818181817,237.18181818181816,112.14545454545454,185.6181818181818,264.25454545454545,0,107.45454545454545,0,44,0,203.67272727272726,0,1293.1454545454544,272.6363636363636,170.16363636363633,227.19999999999996,147.74545454545452,210.65454545454543,186,308.27272727272725,213.94545454545454,236.65454545454543,108.3090909090909,147.1090909090909,199.7090909090909
2019-05-07 12:39:08,235.4181818181818,108.09090909090908,0,170.5272727272727,126.1090909090909,151.36363636363637,193.89090909090908,191.58181818181816,233.09090909090907,855.3454545454546,219.98181818181817,237.18181818181816,112.14545454545454,185.6181818181818,264.25454545454545,0,107.45454545454545,0,44,0,203.67272727272726,0,1293.1454545454544,272.6363636363636,170.16363636363633,227.19999999999996,147.74545454545452,210.65454545454543,186,308.27272727272725,213.94545454545454,236.65454545454543,108.3090909090909,147.1090909090909,199.7090909090909
2019-05-07 12:39:05,231.3090909090909,103.23636363636363,0,164.18181818181816,126.32727272727271,143.18181818181816,212.87272727272727,204.43636363636364,231.58181818181816,835.2363636363636,211.43636363636364,221.9090909090909,111.03636363636363,185.49090909090907,263.6363636363636,0,131.63636363636363,0,44.03636363636363,0,208.74545454545452,0,1241.9454545454544,281.8909090909091,170.5272727272727,219.67272727272726,143.23636363636362,205.87272727272727,195.0181818181818,273.1272727272727,198.3090909090909,230.65454545454543,116.56363636363635,148.05454545454543,258.6181818181818
2019-05-07 12:39:02,281.7090909090909,83.7090909090909,0,164.58181818181816,145.2181818181818,154.98181818181817,224.34545454545454,260.05454545454546,214.69090909090906,848.5090909090908,223.34545454545454,231.63636363636363,132.85454545454544,217.47272727272727,261.7272727272727,0,133.63636363636363,0,44.03636363636363,0,210.9272727272727,0,1222.8545454545454,236.45454545454544,140.83636363636364,249.27272727272728,195.49090909090907,165.16363636363636,181.67272727272726,352.3454545454545,193.69090909090906,282.6,110.19999999999999,177.07272727272726,237.7090909090909
2019-05-07 12:38:59,281.7090909090909,83.7090909090909,0,164.58181818181816,145.2181818181818,154.98181818181817,223.6489763636364,260.05454545454546,214.69090909090906,848.5090909090908,223.17067636363635,231.63636363636363,132.85454545454544,217.47272727272727,254.17354848484848,0,133.63636363636363,0,44.03636363636363,0,210.9272727272727,0,1222.8545454545454,236.45454545454544,140.83636363636364,249.27272727272728,195.49090909090907,165.16363636363636,181.67272727272726,352.3454545454545,193.69090909090906,282.6,110.19999999999999,175.86115818181818,237.7090909090909
2019-05-07 12:38:56,323.78181818181815,58.05454545454545,0,162.43636363636364,141.58181818181816,141.9090909090909,222.2181818181818,249.34545454545454,191.63636363636363,852.3090909090909,184.89090909090908,290.56363636363636,105.76363636363635,200.27272727272728,254.98181818181817,0,125.38181818181816,0,44.03636363636363,0,163.58181818181816,0,1193.8545454545454,221.89090909090908,149.3090909090909,226.29090909090908,173.5272727272727,162.5090909090909,173.5272727272727,340.6363636363636,192.16363636363633,272.76363636363635,103.41818181818182,159.29090909090908,233.8181818181818
2019-05-07 12:38:53,323.78181818181815,58.05454545454545,0,162.43636363636364,141.58181818181816,141.9090909090909,216.78513818181818,249.34545454545454,191.63636363636363,852.3090909090909,177.9842309090909,290.56363636363636,105.76363636363635,200.27272727272728,242.3996218181818,0,125.38181818181816,0,44.03636363636363,0,163.58181818181816,0,1193.8545454545454,221.89090909090908,149.3090909090909,226.29090909090908,172.03536727272729,162.5090909090909,173.5272727272727,340.6363636363636,192.16363636363633,272.76363636363635,103.41818181818182,155.28641757575758,232.87008484848485
2019-05-07 12:38:50,333.56363636363636,57.96363636363636,0,134.9272727272727,146.67272727272726,124.1090909090909,194.5090909090909,228.1090909090909,182.7272727272727,861.5818181818181,161.58988,260.05454545454546,106.14545454545454,199.03636363636363,184.93593393939395,0,123.83636363636363,0,24,0,157.54545454545453,0,1210.109090909091,203.34545454545454,169.43068121212121,202.3090909090909,152.45454545454544,176.49090909090907,172.2181818181818,366.3454545454545,179.2,261.4,88,148.9023581818182,229.63636363636363
2019-05-07 12:38:47,326.2545454545454,96.9090909090909,0,134.87272727272727,137.6181818181818,119.18181818181817,189.7090909090909,212.19999999999996,174.27272727272728,853.1999999999999,163.7090909090909,240.05454545454543,126.05454545454545,207.9090909090909,169.60103454545455,0,129.49090909090907,0,28.799999999999997,0,175.83636363636364,0,1175.7272727272725,180.83636363636364,151.69090909090906,203.1090909090909,136.38181818181818,180.69090909090906,205.31129272727276,328.07272727272726,163.8,242.1685309090909,71.63636363636364,132.83636363636364,227.18181818181816
2019-05-07 12:38:44,326.2545454545454,92.1758606060606,0,134.87272727272727,134.46126121212123,115.95617878787878,180.63543393939392,212.19999999999996,174.27272727272728,853.1999999999999,156.23296727272728,228.42687696969696,119.76734363636365,198.28382727272725,161.10739818181816,0,123.54792606060604,0,27.465040000000002,0,168.3761690909091,0,1175.7272727272725,180.83636363636364,145.07618606060606,203.1090909090909,130.8429387878788,177.19688606060606,195.02311090909092,328.07272727272726,163.8,230.05580363636363,68.7773090909091,127.97593575757575,220.1625787878788
2019-05-07 12:38:41,314.6,87.96912727272728,0,135.17178181818184,133.80271272727273,81.26723818181817,157.06805696969695,220.77884848484848,159.54006060606062,844.3636363636363,125.22869636363637,233.82237999999998,107.33274363636363,147.09163818181818,141.1274412121212,0,125.8659612121212,0,28.435125454545453,0,154.72097272727277,0,1173.1454545454544,164.4564987878788,128.61738545454548,183.2703812121212,131.58869575757575,174.5383781818182,178.67749454545455,403.94545454545454,133.4819909090909,235.2765963636364,67.95060121212121,128.6371290909091,206.96260121212123
2019-05-07 12:38:38,310.7098466666667,83.47821818181819,0,128.29905454545454,127.05362181818181,77.16996545454546,149.0626024242424,209.5061212121212,151.44915151515153,832.156096969697,118.86415090909092,221.89238000000003,101.85728909090908,139.59436545454545,133.925623030303,0,119.44414303030302,0,26.986943636363637,0,146.8618818181818,0,1144.147592121212,156.068316969697,122.05920363636363,173.97856303030304,124.9050593939394,165.65110545454544,169.55567636363637,393.7992321212121,126.69562727272728,223.2620509090909,64.48878303030304,122.10349272727271,196.500783030303
2019-05-07 12:38:35,308.15434666666664,84.50462999999999,0,118.05844599999999,108.30535600000002,67.517046,124.62495333333332,196.1829626666667,131.73114733333335,786.0702013333334,112.59542,202.303604,104.20828600000002,137.572894,122.84491266666666,0,117.59267866666667,0,28.082638,0,148.873286,0,1074.7527026666667,139.10473333333331,101.07614199999999,176.89830866666665,110.76226066666668,131.16538,161.947728,376.53069066666666,129.19529000000003,206.038388,45.642342666666664,123.44581199999999,198.33835866666666
2019-05-07 12:38:32,286.7229533333333,80.75801333333332,0,120.52739999999999,85.51874,62.283759999999994,129.04071333333334,179.44238,134.46078666666668,758.6281933333335,80.51130666666668,169.04188000000002,103.20370666666666,102.77788,91.88186666666667,0,120.66989333333332,6.399238518518517,28.50148666666667,0,152.87862666666666,0,1019.3498999999999,114.32075389241959,104.13200666666668,160.53708,111.36710666666666,118.41585333333335,126.26726000000001,369.70295333333337,131.95794,196.15737333333334,44.52151333333334,126.68319333333332,194.5243
2019-05-07 12:38:29,270.5418422222222,75.88912444444443,0,113.29406666666667,80.46207333333334,58.59042666666666,121.27738,168.62349111111112,126.41856444444444,715.7515266666668,75.6935288888889,158.86188,96.98592888888888,96.59788,86.34853333333332,0,113.39878222222222,6.034794074074074,26.787042222222222,0,143.70751555555555,0,961.1443444444444,107.43994859487727,97.8642288888889,150.93485777777778,104.69377333333334,111.30696444444445,118.65726000000001,348.5218422222223,124.03460666666668,184.32848444444443,41.84706888888889,119.08430444444443,182.91874444444446
2019-05-07 12:38:26,256.0014291666667,76.8081975,0,102.20681250000001,65.38521250000001,55.940990000000006,78.12473583333333,163.08275416666666,128.8679083333333,665.7860733333333,70.1616125,155.83742750000002,94.332775,91.255425,64.47093416666665,0,106.45742916666667,6.318726666666667,7.45583,3.6573416666666665,142.27661500000002,0,905.3158791666666,111.30804583333334,80.2127175,141.50054916666664,83.78824416666666,94.29117249999999,121.86251499999999,337.66640666666666,120.39610500000002,185.661595,36.85015666666666,103.79982749999999,141.95460666666668
2019-05-07 12:38:23,239.70767916666668,71.54194750000002,0,95.2380625,61.0164625,52.175990000000006,72.79098583333334,151.90150416666668,120.10540833333333,623.3960733333332,65.3928625,145.16617749999997,87.87027499999999,85.017925,60.05968416666666,0,99.16367916666668,6.683782857142857,6.95083,3.4198416666666662,132.57411499999998,0,846.9471291666667,103.68929583333332,74.72646749999998,131.88679916666666,78.09199416666667,87.86242250000001,113.510015,315.7764066666667,112.17860499999999,172.92909500000002,34.33515666666666,96.7285775,132.36460666666667
2019-05-07 12:38:20,219.56110380952381,68.74626285714287,0,97.72747142857142,53.683482857142856,46.60687142857144,59.58329047619047,129.25153523809524,109.42659333333333,570.9532733333333,65.97139428571428,151.2997085714286,90.26231714285717,66.31764571428572,60.82068952380952,0,78.75416666666666,6.215211428571428,7.352377142857142,3.636961904761905,93.56141999999998,0,791.4483638095239,103.08731047619047,77.11416285714286,89.84154952380952,79.28236095238096,70.40925142857144,103.29505428571429,310.4376238095238,86.02314,156.68260285714285,26.282140952380953,71.54657999999999,116.65316952380951
2019-05-07 12:38:17,211.60682333333332,50.58559,0,103.77233666666667,54.51023666666667,47.32544666666666,61.11627999999999,136.3099333333333,87.11088333333332,559.5505333333333,67.74424666666667,140.21366333333336,95.54239333333335,69.25625333333332,45.1313,0,82.91356666666665,6.623857777777778,6.98177,3.9264555555555556,91.20335333333335,0,737.3178999999999,77.92191666666668,59.884176666666676,92.79951333333332,82.31841333333334,52.25363666666667,89.75939333333334,307.65824,89.04496333333331,144.90993666666662,26.991956666666663,52.65423333333333,99.67166333333333
2019-05-07 12:38:14,194.92515666666668,46.22059,0,94.86067000000001,49.94857,43.32878,55.86961333333333,124.54326666666665,79.68588333333334,515.3505333333334,61.947579999999995,128.12533,87.29906,63.30292,41.24796666666666,0,75.76356666666666,6.077191111111111,6.386769999999999,3.6097888888888883,83.40002,0,678.3345666666667,71.21358333333335,54.732510000000005,84.90284666666666,75.27174666666666,47.79197,82.01606,282.6849066666667,81.40662999999999,132.39827,24.67695666666667,48.170899999999996,91.24999666666666
2019-05-07 12:38:11,207.61429866666668,47.375172,0,101.774356,48.451212000000005,43.228663999999995,37.60680933333333,118.73940666666667,77.09171333333333,469.3903893333334,62.879,116.091204,92.741484,65.487064,15.464870666666664,0,53.99671866666667,6.539962666666667,6.60488,3.9517466666666663,75.69872400000001,0,645.1666786666667,66.18567733333333,55.725404,82.22283866666666,77.70817466666668,48.633056,46.882079999999995,303.99825866666663,58.842148,137.242516,15.120494666666668,48.36215200000001,26.143402666666667
2019-05-07 12:38:08,187.8622986666667,42.433172,0,91.20835600000002,43.569212,38.824664,33.720809333333335,106.34940666666667,69.16171333333334,425.37438933333334,56.379000000000005,103.997204,83.067484,58.683063999999995,13.870870666666667,0,48.374718666666666,7.234120000000001,5.924880000000001,3.571746666666667,67.88472399999999,0,583.4846786666666,59.30167733333334,49.93140400000001,73.78083866666665,69.67017466666668,43.617056,42.00207999999999,274.1862586666667,52.764148000000006,122.916516,13.56249466666667,43.39015199999999,23.647402666666668
