timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 21:55:09,203.27272727272728,0,271.07272727272726,426.52727272727265,200,124.32727272727271,337.12727272727267,118.29090909090908,844.1454545454545,481.27272727272725,0,0,0,289.1454545454545,0,367.3636363636363,0,191.69090909090906,0,283.6,0,1394.4727272727273,178.96363636363634,0,313.94545454545454,0,0,171.4181818181818,0,0,227.69090909090906,665.7636363636362,276.1272727272727
2019-05-08 21:55:06,200.05454545454543,9.709090909090909,248.79999999999998,436.9090909090909,195.49090909090907,143.87272727272727,322.29090909090905,117.29090909090908,843.9999999999999,459.8181818181818,0.6,1.0545454545454545,0.8909090909090909,308.1272727272727,0,365,2.018181818181818,189.63636363636363,21.49090909090909,255.14545454545453,0,1391.2545454545455,156.1090909090909,1.4363636363636363,295.4363636363636,24.94545454545454,0.5818181818181818,179.2181818181818,1.1818181818181819,9.763636363636362,199.2,623.1272727272727,273.2181818181818
2019-05-08 21:55:03,200.05454545454543,9.709090909090909,248.79999999999998,436.9090909090909,195.49090909090907,143.87272727272727,322.29090909090905,117.29090909090908,843.9999999999999,459.8181818181818,0.6,1.0545454545454545,0.8909090909090909,308.1272727272727,0,365,2.018181818181818,189.63636363636363,21.49090909090909,255.14545454545453,0,1391.2545454545455,156.1090909090909,1.4363636363636363,295.4363636363636,24.94545454545454,0.5818181818181818,179.2181818181818,1.1818181818181819,9.763636363636362,199.2,623.1272727272727,273.2181818181818
2019-05-08 21:55:00,171.94545454545454,14.745454545454544,235.25454545454542,423.47272727272724,185.47272727272727,165.29090909090908,315.7090909090909,122.56363636363635,861.6727272727272,454.2181818181818,3.9454545454545453,3.7999999999999994,23.709090909090907,329.98181818181814,0,403.2363636363636,2.018181818181818,183.23636363636362,21.49090909090909,253.07272727272726,0,1383.9636363636362,124.47272727272727,21.745454545454542,295.1454545454545,68.34545454545453,5.672727272727272,198.05454545454543,31.599999999999998,53.836363636363636,207.19999999999996,654.9090909090908,259.1090909090909
2019-05-08 21:54:57,202.76363636363632,27.781818181818178,229.39999999999998,406.76363636363635,163.18181818181816,141.16363636363636,332.8727272727273,165.2,851.4909090909091,465.3999999999999,19.472727272727273,48.81818181818182,65.74545454545454,326.0363636363636,0,361.2363636363636,2.018181818181818,180.85454545454544,21.49090909090909,225.1090909090909,0,1370.0727272727272,115.16363636363636,34.6,345.76363636363635,73.4,18.618181818181817,261.7090909090909,47.92727272727272,89.6,186.3272727272727,593.4727272727272,236.74545454545452
2019-05-08 21:54:54,202.76363636363632,27.781818181818178,229.39999999999998,406.76363636363635,163.18181818181816,141.16363636363636,332.8727272727273,165.2,851.4909090909091,465.3999999999999,19.472727272727273,48.81818181818182,65.74545454545454,326.0363636363636,0,361.2363636363636,2.018181818181818,180.85454545454544,21.49090909090909,225.1090909090909,0,1370.0727272727272,115.16363636363636,34.6,345.76363636363635,73.4,18.618181818181817,261.7090909090909,47.92727272727272,89.6,186.3272727272727,593.4727272727272,236.74545454545452
2019-05-08 21:54:51,221.79999999999998,34.74545454545454,225.69090909090906,390.52727272727265,137.8,134.07272727272726,321.74545454545455,165.5090909090909,840.7999999999998,477.9272727272727,39.85454545454545,50.87272727272727,87.29090909090908,262.99999999999994,0,312.0363636363636,2.018181818181818,177.4,21.49090909090909,228.74545454545452,0,1365.9454545454544,124.0181818181818,57.272727272727266,356.49090909090904,76.12727272727271,25.454545454545453,272.79999999999995,50.63636363636363,130.6181818181818,184.29090909090908,506.8545454545454,186.2181818181818
2019-05-08 21:54:48,221.79999999999998,34.74545454545454,225.69090909090906,390.52727272727265,137.8,134.07272727272726,321.74545454545455,165.5090909090909,840.7999999999998,477.9272727272727,39.85454545454545,50.87272727272727,87.29090909090908,262.99999999999994,0,312.0363636363636,2.018181818181818,177.4,21.49090909090909,228.74545454545452,0,1365.9454545454544,124.0181818181818,57.272727272727266,356.49090909090904,76.12727272727271,25.454545454545453,272.79999999999995,50.63636363636363,130.6181818181818,184.29090909090908,506.8545454545454,186.2181818181818
2019-05-08 21:54:45,264.54545454545456,50.127272727272725,170.0181818181818,370.8,152.8181818181818,111.34545454545453,288.8909090909091,171.7272727272727,888.7090909090908,437.98181818181814,43.18181818181817,55.47272727272727,133.8181818181818,244.4363636363636,0,312.72727272727275,2.018181818181818,176.05454545454543,21.49090909090909,215.1272727272727,0,1340.0363636363634,124.12727272727271,63.018181818181816,363.98181818181814,155.56363636363636,70.34545454545453,254.07272727272726,54.836363636363636,172.7272727272727,185.83636363636364,467.10909090909087,176.29090909090908
2019-05-08 21:54:42,257.9090909090909,51.61818181818182,168.38181818181818,300.7090909090909,170.6,119.07272727272726,291.1272727272727,161.38181818181818,900.8909090909091,347,46.090909090909086,59.672727272727265,157.16363636363636,240.69090909090906,8.2,303.8727272727273,2.018181818181818,136.23636363636362,21.49090909090909,193.2181818181818,39.63636363636363,1317.9636363636362,130.18181818181816,84.21818181818182,325.78181818181815,258.27272727272725,72.23636363636363,225.39999999999998,65.25454545454545,222.23636363636362,183.43636363636364,449.3818181818181,192.3272727272727
2019-05-08 21:54:39,257.9090909090909,51.61818181818182,168.38181818181818,300.7090909090909,170.6,119.07272727272726,291.1272727272727,161.38181818181818,900.8909090909091,347,46.090909090909086,59.672727272727265,157.16363636363636,240.69090909090906,8.2,303.8727272727273,2.018181818181818,136.23636363636362,21.49090909090909,193.2181818181818,39.63636363636363,1317.9636363636362,130.18181818181816,84.21818181818182,325.78181818181815,258.27272727272725,72.23636363636363,225.39999999999998,65.25454545454545,222.23636363636362,183.43636363636364,449.3818181818181,192.3272727272727
2019-05-08 21:54:36,233.58181818181816,53.18181818181817,123.78181818181817,295,143.6181818181818,116.79999999999998,269.78181818181815,126.23636363636363,828.1272727272727,317.8181818181818,49.50909090909091,84.27272727272727,159.43636363636364,197.98181818181817,34.89090909090909,258.07272727272726,2.018181818181818,124.58181818181816,21.49090909090909,227.87272727272727,52.45454545454545,1242.109090909091,145.4,89.14545454545454,276.2545454545454,261.3818181818182,73.9090909090909,240.56363636363633,93.23636363636363,267.6727272727273,181.43636363636364,383.4,191.76363636363632
2019-05-08 21:54:33,233.58181818181816,53.18181818181817,123.78181818181817,295,143.6181818181818,116.79999999999998,269.78181818181815,126.23636363636363,828.1272727272727,317.8181818181818,49.50909090909091,84.27272727272727,159.43636363636364,197.98181818181817,46.74545454545454,258.07272727272726,2.018181818181818,124.58181818181816,21.49090909090909,227.87272727272727,62.65454545454545,1242.109090909091,145.4,89.14545454545454,276.2545454545454,261.3818181818182,73.9090909090909,240.56363636363633,93.23636363636363,267.6727272727273,181.43636363636364,383.4,191.76363636363632
2019-05-08 21:54:30,295.0363636363636,54.76363636363636,119.54545454545453,223.23636363636362,127.25454545454545,109.59999999999998,190.63636363636363,127.74545454545454,824.6545454545453,201.07272727272726,78.69090909090909,89.54545454545453,162.07272727272726,207.16363636363633,46.74545454545454,259.7090909090909,2.018181818181818,60.945454545454545,21.49090909090909,213.45454545454544,62.65454545454545,1245.1272727272726,146.85454545454544,104.49090909090908,254.99999999999997,264.3272727272727,75.72727272727272,291.8363636363636,103.59999999999998,297.4363636363636,163.69090909090906,288.49090909090904,177.6
2019-05-08 21:54:27,374.98181818181814,62.47272727272727,133.6181818181818,165.05454545454543,106.43636363636364,112.1090909090909,150.45454545454544,128.14545454545453,810.1272727272727,208.27272727272728,110.41818181818182,132.67272727272726,165.34545454545454,248.18181818181816,82.45454545454545,247.0363636363636,2.018181818181818,26.29090909090909,21.49090909090909,260.9090909090909,80.6,1168.5636363636363,166.07272727272726,113.01818181818182,284.07272727272726,267.3090909090909,83.52727272727272,379.4363636363636,137.3090909090909,354.6545454545454,153.9090909090909,190.94545454545454,168.87272727272727
2019-05-08 21:54:24,374.98181818181814,62.47272727272727,133.6181818181818,165.05454545454543,106.43636363636364,112.1090909090909,150.45454545454544,128.14545454545453,810.1272727272727,208.27272727272728,110.41818181818182,132.67272727272726,165.34545454545454,248.18181818181816,82.45454545454545,247.0363636363636,2.018181818181818,26.29090909090909,21.49090909090909,260.9090909090909,80.6,1168.5636363636363,166.07272727272726,113.01818181818182,284.07272727272726,267.3090909090909,83.52727272727272,379.4363636363636,137.3090909090909,354.6545454545454,153.9090909090909,190.94545454545454,168.87272727272727
2019-05-08 21:54:21,374.32727272727266,66.16363636363636,152.56363636363636,135.65454545454546,101.83636363636363,116.38181818181816,184.56363636363633,149.2181818181818,815.1090909090908,237.5090909090909,144.49090909090907,175.6,196.49090909090907,222.8181818181818,85.98181818181817,261.4,2.018181818181818,3.309090909090909,21.49090909090909,276.52727272727276,99.1090909090909,1175.909090909091,174,124.65454545454546,285.8909090909091,270.8181818181818,90.78181818181817,445.6545454545454,142.25454545454542,413.54545454545456,145.16363636363636,218.94545454545454,177.7090909090909
2019-05-08 21:54:18,374.32727272727266,66.16363636363636,152.56363636363636,135.65454545454546,101.83636363636363,116.38181818181816,184.56363636363633,149.2181818181818,815.1090909090908,237.5090909090909,144.49090909090907,175.6,196.49090909090907,222.8181818181818,99.74545454545454,261.4,2.018181818181818,3.309090909090909,21.49090909090909,276.52727272727276,105.01818181818182,1175.909090909091,174,124.65454545454546,285.8909090909091,270.8181818181818,90.78181818181817,445.6545454545454,142.25454545454542,413.54545454545456,145.16363636363636,218.94545454545454,177.7090909090909
2019-05-08 21:54:15,415.32727272727266,69.8,199.74545454545452,134.67272727272726,111.79999999999998,108.16363636363636,205.0181818181818,176.3272727272727,821.4181818181818,225.78181818181818,167.29090909090908,177.8181818181818,204.09090909090907,191.34545454545454,99.74545454545454,232.87272727272727,7.672727272727272,0.7454545454545455,28.254545454545454,295.07272727272726,105.01818181818182,1223.6,166.96363636363637,149.47272727272727,281.07272727272726,277.9090909090909,114.16363636363636,466.74545454545455,169.74545454545452,424.78181818181815,98.87272727272726,240.36363636363635,178.9272727272727
2019-05-08 21:54:12,454.6545454545454,61.58181818181818,229.03636363636363,142.69090909090906,136.87272727272727,93.5090909090909,209.2181818181818,218.7272727272727,822.9090909090908,238.9272727272727,210.47272727272727,184.4,226.49090909090907,176.9090909090909,118.52727272727272,220.39999999999998,5.654545454545454,0,6.763636363636364,297.8545454545454,135.94545454545454,1235.2363636363634,202.2181818181818,174.6,301.4545454545454,278.98181818181814,115.83636363636363,502.4363636363636,181.76363636363632,458.50909090909084,107.34545454545453,249.6181818181818,192.36363636363635
2019-05-08 21:54:09,454.6545454545454,61.58181818181818,229.03636363636363,142.69090909090906,136.87272727272727,93.5090909090909,209.2181818181818,218.7272727272727,822.9090909090908,238.9272727272727,210.47272727272727,184.4,226.49090909090907,176.9090909090909,118.52727272727272,220.39999999999998,5.654545454545454,0,6.763636363636364,297.8545454545454,135.94545454545454,1235.2363636363634,202.2181818181818,174.6,301.4545454545454,278.98181818181814,115.83636363636363,502.4363636363636,181.76363636363632,458.50909090909084,107.34545454545453,249.6181818181818,192.36363636363635
2019-05-08 21:54:06,485.6545454545454,57.381818181818176,220.2181818181818,160.27272727272728,138.23636363636362,83.92727272727272,208.89090909090908,236.85454545454544,816.7454545454545,260.49090909090904,221.58181818181816,200.45454545454544,208.39999999999998,162.27272727272728,144.94545454545454,172.9090909090909,19.27272727272727,0,8.09090909090909,314.72727272727275,148.38181818181818,1252.9272727272726,227.3272727272727,191.2,302.2,317.4363636363636,111.65454545454546,558.290909090909,157.38181818181818,458.8909090909091,123.5090909090909,196.2181818181818,212.39999999999998
2019-05-08 21:54:03,485.6545454545454,57.381818181818176,220.2181818181818,160.27272727272728,138.23636363636362,83.92727272727272,208.89090909090908,236.85454545454544,816.7454545454545,260.49090909090904,221.58181818181816,200.45454545454544,208.39999999999998,162.27272727272728,148.36363636363637,172.9090909090909,19.27272727272727,0,8.09090909090909,314.72727272727275,187.65454545454543,1252.9272727272726,227.3272727272727,191.2,302.2,317.4363636363636,111.65454545454546,558.290909090909,157.38181818181818,458.8909090909091,123.5090909090909,196.2181818181818,212.39999999999998
2019-05-08 21:54:00,465.54545454545456,65.43636363636364,218.78181818181818,163.36363636363637,171.83636363636364,107.96363636363635,196.74545454545452,182.67272727272726,814.4363636363636,246.29090909090908,208.58181818181816,160,205.09090909090907,181.56363636363633,148.36363636363637,221.43636363636364,25.745454545454542,0,9.563636363636363,326.6,187.65454545454543,1225.2,230.1090909090909,210.7272727272727,273.72727272727275,320.78181818181815,119.87272727272726,504.0545454545454,166.16363636363636,499.8363636363636,163.2,177.78181818181818,210.9272727272727
2019-05-08 21:53:57,511.8181818181818,60.45454545454545,234.03636363636363,164.67272727272726,192.78181818181818,121.07272727272726,194.7272727272727,183.7272727272727,843.7818181818182,251.2181818181818,205.5090909090909,185.78181818181818,188.23636363636362,208.36363636363635,163.8181818181818,222.8181818181818,26.854545454545455,12.890909090909089,10.181818181818182,327.72727272727275,260.99999999999994,1242.7636363636364,229.87272727272727,233.58181818181816,276.4545454545454,344.1454545454545,128.27272727272728,524.5090909090909,190.58181818181816,484.98181818181814,164.36363636363637,201.3272727272727,219.23636363636362
2019-05-08 21:53:54,511.8181818181818,60.45454545454545,234.03636363636363,164.67272727272726,192.78181818181818,121.07272727272726,194.7272727272727,183.7272727272727,843.7818181818182,251.2181818181818,205.5090909090909,185.78181818181818,188.23636363636362,208.36363636363635,163.8181818181818,222.8181818181818,26.854545454545455,12.890909090909089,10.181818181818182,327.72727272727275,260.99999999999994,1242.7636363636364,229.87272727272727,233.58181818181816,276.4545454545454,344.1454545454545,128.27272727272728,524.5090909090909,190.58181818181816,484.98181818181814,164.36363636363637,201.3272727272727,219.23636363636362
2019-05-08 21:53:51,512.4181818181818,45.76363636363636,253.4363636363636,158.2181818181818,169.96363636363634,126.18181818181817,211.25454545454542,230.39999999999998,795.3454545454546,281.2,225.4181818181818,191.96363636363634,144.89090909090908,208.99999999999997,223.98181818181817,223.07272727272726,26.854545454545455,12.890909090909089,10.181818181818182,348.27272727272725,299.8727272727273,1288.3090909090909,290.29090909090905,236.94545454545454,293.09090909090907,267.7272727272727,84.16363636363636,596.8363636363636,211.23636363636362,488.8727272727272,170.07272727272726,166.69090909090906,201.07272727272726
2019-05-08 21:53:48,512.4181818181818,45.76363636363636,253.4363636363636,158.2181818181818,169.96363636363634,126.18181818181817,211.25454545454542,230.39999999999998,795.3454545454546,281.2,225.4181818181818,191.96363636363634,144.89090909090908,208.99999999999997,240.18181818181816,223.07272727272726,26.854545454545455,12.890909090909089,10.181818181818182,348.27272727272725,266.1454545454545,1288.3090909090909,290.29090909090905,236.94545454545454,293.09090909090907,267.7272727272727,84.16363636363636,596.8363636363636,211.23636363636362,488.8727272727272,170.07272727272726,166.69090909090906,201.07272727272726
2019-05-08 21:53:45,556.7636363636362,46.527272727272724,293.30909090909086,163.27272727272728,173.43636363636364,104.05454545454545,205.98181818181817,238.79999999999998,813.4909090909091,287.0545454545454,269.4,192.34545454545454,124.6181818181818,195.83636363636364,240.18181818181816,233.0181818181818,27.781818181818178,12.890909090909089,10.181818181818182,338.2545454545454,266.1454545454545,1303.090909090909,300.30909090909086,244.39999999999998,328.49090909090904,167.65454545454543,84.21818181818182,648.2545454545455,205.89090909090908,506.10909090909087,170.98181818181817,153.14545454545453,185.4
2019-05-08 21:53:42,587,83.83636363636363,313.1272727272727,177.6,175.54545454545453,102.01818181818182,219.14545454545453,246.6363636363636,838.3818181818182,269.58181818181816,320.10909090909087,197.63636363636363,126.76363636363635,187.36363636363635,220.14545454545453,246.7272727272727,27.781818181818178,12.890909090909089,10.181818181818182,302.54545454545456,288.78181818181815,1323.0363636363634,284.76363636363635,263.0363636363636,311.4363636363636,167.16363636363636,85.34545454545453,629.8181818181818,180.65454545454543,470.19999999999993,169.8,183.14545454545453,192.5272727272727
2019-05-08 21:53:39,587,83.83636363636363,313.1272727272727,177.6,175.54545454545453,102.01818181818182,219.14545454545453,246.6363636363636,838.3818181818182,269.58181818181816,320.10909090909087,197.63636363636363,126.76363636363635,187.36363636363635,220.14545454545453,246.7272727272727,27.781818181818178,12.890909090909089,10.181818181818182,302.54545454545456,288.78181818181815,1323.0363636363634,284.76363636363635,263.0363636363636,311.4363636363636,167.16363636363636,85.34545454545453,629.8181818181818,180.65454545454543,470.19999999999993,169.8,183.14545454545453,192.5272727272727
2019-05-08 21:53:36,535.4909090909091,100.56363636363635,291.47272727272724,196.23636363636362,178.14545454545453,100.01818181818182,236.18181818181816,262.3636363636363,824.3818181818182,279.9090909090909,313.30909090909086,201.54545454545453,137.4,252.34545454545454,217.5090909090909,165.58181818181816,27.781818181818178,34.10909090909091,10.181818181818182,302.56363636363636,298.54545454545456,1295.6363636363635,263.1272727272727,252.16363636363633,312.76363636363635,207.09090909090907,90.5090909090909,598.1090909090908,192.3090909090909,442.52727272727265,171.2,182.54545454545453,208.94545454545454
2019-05-08 21:53:33,535.4909090909091,100.56363636363635,291.47272727272724,196.23636363636362,178.14545454545453,100.01818181818182,236.18181818181816,262.3636363636363,824.3818181818182,279.9090909090909,313.30909090909086,201.54545454545453,137.4,252.34545454545454,185.25454545454542,165.58181818181816,27.781818181818178,34.10909090909091,10.181818181818182,302.56363636363636,301.8363636363636,1295.6363636363635,263.1272727272727,252.16363636363633,312.76363636363635,207.09090909090907,90.5090909090909,598.1090909090908,192.3090909090909,442.52727272727265,171.2,182.54545454545453,208.94545454545454
2019-05-08 21:53:30,527.1999999999999,107.43636363636364,263.9272727272727,209.7272727272727,204.05454545454543,95.27272727272727,216.85454545454544,276.6727272727273,832.5454545454545,265.8545454545454,304.6545454545454,172.05454545454543,155.5090909090909,209.69090909090906,185.25454545454542,158.76363636363638,77.52727272727272,34.10909090909091,11,251.07272727272726,301.8363636363636,1311.7272727272725,258.29090909090905,246.6363636363636,279.52727272727276,232.3272727272727,123.89090909090909,526.3454545454546,163.6,389.7090909090909,161.89090909090908,184.74545454545452,183.78181818181818
2019-05-08 21:53:27,565.7636363636362,107.18181818181817,263.4181818181818,220.78181818181818,214.56363636363633,91.01818181818182,183.65454545454543,275.8545454545454,826.2363636363636,260.2363636363636,284.8,177.89090909090908,126.45454545454545,224.39999999999998,192.43636363636364,138.09090909090907,77.52727272727272,34.381818181818176,11,251.27272727272728,303.0181818181818,1260.9454545454544,246.74545454545452,259.25454545454545,291.7090909090909,233.9272727272727,124.05454545454545,438.9272727272727,176.27272727272728,334.27272727272725,161.34545454545454,174.9090909090909,172.83636363636364
2019-05-08 21:53:24,565.7636363636362,107.18181818181817,255.63806787878787,220.78181818181818,214.56363636363633,91.01818181818182,183.65454545454543,275.8545454545454,826.2363636363636,260.2363636363636,284.8,177.89090909090908,126.45454545454545,224.39999999999998,192.43636363636364,138.09090909090907,77.52727272727272,34.381818181818176,11,251.27272727272728,303.0181818181818,1260.9454545454544,239.63289636363635,257.920236969697,291.7090909090909,233.9272727272727,124.05454545454545,438.9272727272727,176.23851818181816,334.27272727272725,161.34545454545454,174.9090909090909,172.83636363636364
2019-05-08 21:53:21,537.3272727272727,111.41818181818182,215.09090909090907,240.59999999999997,203.27272727272728,112.1090909090909,192.98181818181817,251.69090909090906,822.9818181818181,299.54545454545456,284.2,213.98181818181817,140.6,274.29090909090905,190.89090909090908,159.83636363636364,72.61818181818181,34.836363636363636,4.236363636363636,210.89090909090908,330.52727272727276,1259.4181818181817,225.8035018181818,238.56363636363633,306.0181818181818,230.2181818181818,102.96363636363635,466.8727272727273,151.9090909090909,356.09090909090907,179.6181818181818,158.87272727272727,153.07272727272726
2019-05-08 21:53:18,537.3272727272727,107.27949818181817,204.85222424242423,234.69898,203.27272727272728,109.37086909090908,192.98181818181817,251.69090909090906,822.9818181818181,299.54545454545456,284.2,213.98181818181817,140.6,271.9575842424242,202.78181818181818,153.4260963636364,72.61818181818181,34.836363636363636,4.236363636363636,210.89090909090908,323.8181818181818,1259.4181818181817,214.51077454545455,230.60862363636363,306.0181818181818,230.2181818181818,102.96363636363635,466.8727272727273,147.8172090909091,356.09090909090907,171.87289151515148,154.71488606060606,153.07272727272726
2019-05-08 21:53:15,514.1979266666667,109.69217696969697,181.9336090909091,218.1281375757576,197.8,105.93696545454547,196.95628666666667,226.34497333333334,821.2727272727273,291.8975454545454,255.0896296969697,236.16859636363637,138.18080424242422,274.88656969696973,202.78181818181818,154.97322242424244,76.25454545454545,35.309090909090905,5.836363636363635,224.07774484848485,323.8181818181818,1254.1818181818182,179.89367575757575,213.21575515151517,303.62979636363633,218.03636363636363,104.19999999999999,462.7643187878787,140.3573412121212,354.8861181818182,168.0228206060606,148.42229515151516,163.03636363636363
2019-05-08 21:53:12,498.2175006060606,112.70501818181816,185.47234181818183,200.45454545454544,194.6,95.2,185.23105636363636,203.45454545454544,809.1818181818181,265.8987375757576,249.58739575757576,225.6624666666667,138.1090909090909,271.563676969697,206.85454545454544,156.36990484848485,85.6,35.72727272727273,12.109090909090908,176.09090909090907,318.52727272727276,1235.8545454545454,156.79737090909092,182.4181818181818,299.5119442424242,151.54545454545453,128.7326096969697,401.47441393939397,138.96363636363637,323.4942357575757,144.6,148.36363636363637,135.83636363636364
2019-05-08 21:53:09,473.1956824242424,107.05047272727273,176.1668872727273,192.12286363636363,194.6,90.59416000000002,175.95196545454547,194.35776363636361,809.1818181818181,252.59601030303028,237.09012303030303,214.36246666666665,131.44182060606062,257.9427678787879,206.85454545454544,148.54535939393938,81.52248000000002,35.72727272727273,12.042687272727273,167.9500393939394,318.52727272727276,1235.8545454545454,148.94464363636365,174.81243454545455,284.51921696969697,144.32206969696972,122.28351878787879,381.32259575757575,132.34933757575757,307.2569630303031,137.57551333333333,141.33202424242427,132.61083575757576
2019-05-08 21:53:06,475.044018,90.75396,169.5381966666667,176.26983533333333,159.5086566666667,65.98379933333334,173.56249066666666,197.721814,799.1817833333333,236.61326466666665,244.47412799999998,218.7959806666667,98.77108933333334,245.2005533333333,240.4181818181818,102.281182,78.531232,36.80969,11.071110000000001,145.22794866666666,338.58181818181816,1206.698934,147.89854466666665,150.138632,260.4206106666667,142.038118,106.54304666666667,382.1699500000001,113.11895866666667,244.56603866666666,101.27699600000001,123.33208200000003,132.91040800000002
2019-05-08 21:53:03,448.521018,85.69396,160.08319666666665,166.57283533333336,150.99365666666665,62.33279933333333,163.89849066666667,186.79281400000002,758.1067833333334,223.46026466666672,230.866128,206.61698066666668,93.30508933333334,231.53055333333336,311.8727272727273,96.60418200000001,74.179232,34.84469,10.48611,137.20094866666668,319.56363636363636,1144.449934,139.66554466666668,141.886632,245.93661066666667,134.16511799999998,100.61304666666666,360.84495,106.85695866666667,230.92403866666663,95.670996,116.505082,125.722408
2019-05-08 21:53:00,401.8994940740741,87.6473325925926,150.79602296296295,168.98936074074075,133.37794518518518,49.09096814814815,152.13931185185186,190.25977703703705,709.8682503703704,200.0663274074074,224.4799585185185,188.90677925925925,92.93747555555555,214.48636148148145,311.8727272727273,97.77626148148148,76.43782148148148,23.351365925925926,10.333925185185187,130.56425703703704,314.27698424242425,1074.638151111111,123.41751407407406,103.97707555555554,231.45967703703704,114.84989777777778,90.35489481481483,336.41958,85.2998,215.96062740740743,97.15963185185186,97.23597037037037,119.29050962962964
2019-05-08 21:52:57,360.6590008333333,91.68386416666667,135.88393333333335,172.9248833333333,135.9892375,42.705325833333326,135.981025,143.0290691666667,669.1217141666667,175.72902333333334,212.8057683333333,188.06599583333335,94.66876416666668,221.5482766666667,273.8968206060606,99.05813916666666,80.5496325,24.700286666666667,10.861915833333335,111.20909333333334,287.4333248484848,975.6040683333334,61.285365,100.15433583333333,198.76907500000002,117.92744,94.4334175,251.87429250000002,64.4113725,180.5348975,69.13503166666666,98.44460416666668,117.37318833333333
2019-05-08 21:52:54,336.47275083333335,85.54261416666668,126.78393333333335,161.49988333333334,127.3454875,39.881575833333336,126.893525,133.57031916666668,628.5054641666667,164.01402333333334,198.5832683333333,175.49724583333335,88.37751416666667,206.71327666666667,259.9459115151515,92.45438916666667,75.1858825,23.13028666666667,10.173165833333334,103.84909333333331,272.9660521212121,916.3315683333333,57.207865,93.59558583333333,185.506575,110.08744000000002,88.12216749999999,235.00054249999997,60.157622499999995,168.44364750000003,64.55753166666666,91.91335416666668,109.78068833333333
2019-05-08 21:52:51,309.1284676190477,88.43320095238096,91.16658952380953,146.84083619047618,105.91809619047619,38.815360000000005,123.3297038095238,127.79478952380951,583.3859647619048,162.40657238095238,163.04462,181.4459495238095,90.56527238095238,214.86673142857143,246.92759733333332,75.88820761904762,78.7664380952381,24.64032761904762,10.753618095238094,93.07998380952382,278.20304066666665,846.7257809523809,38.32838000000001,70.08112285714286,156.01394952380954,114.02268857142857,91.46929333333333,178.82759142857145,58.601215238095236,110.98590285714288,64.28748761904762,94.0638161904762,102.46920952380951
2019-05-08 21:52:48,285.187039047619,81.59177238095238,84.1223038095238,135.66655047619048,98.20523904761905,35.855360000000005,113.81398952380954,118.05050380952382,543.118821904762,149.90800095238097,150.47462,167.44166380952382,83.61670095238095,198.24958857142857,251.96345333333332,70.05677904761906,72.70929523809524,22.846041904761908,9.966475238095237,85.98426952380952,255.41519333333335,788.2543523809524,35.398379999999996,64.83683714285715,144.00966380952383,105.26983142857145,84.40929333333334,165.00044857142856,54.1383580952381,102.41161714285714,59.37605904761906,86.85953047619049,94.85492380952381
2019-05-08 21:52:45,263.88221111111113,48.34022111111111,60.39165777777777,120.97593222222223,96.83360888888889,35.76551777777778,106.43402555555555,101.79256888888888,493.72738000000004,156.44433666666666,106.65986444444442,149.01276777777778,84.87636555555554,201.88184999999996,236.81012,52.96530111111111,77.65528888888889,24.560382222222223,10.609221111111111,86.61929666666667,240.2607488888889,733.4367955555555,32.86802222222222,45.57652777777777,150.46936777777776,109.80118555555556,87.37668000000001,173.00311333333332,55.03953,99.89424666666666,56.95590666666667,59.80807777777777,78.23830777777779
2019-05-08 21:52:42,263.04810533333335,32.73234133333333,42.312770666666665,105.96984533333334,92.55851733333333,36.90449066666667,93.53807333333333,84.719836,456.23764933333337,145.87198933333335,91.79567866666667,152.33899466666665,77.96994533333333,121.724104,240.01601583333328,55.805953333333335,84.57968,1.9104146666666666,11.509065333333332,83.95205066666666,232.7069241666667,681.355076,34.74542933333333,44.58469466666667,140.2720986666667,72.88683333333333,87.59332800000001,153.5895546666667,35.918584,106.56358266666668,57.57731866666666,62.27161600000001,58.33995733333334
2019-05-08 21:52:39,236.50610533333335,29.444341333333334,38.068770666666666,95.53784533333332,83.93451733333335,33.240490666666666,84.14807333333333,76.373836,416.61164933333345,131.25598933333333,82.61367866666666,137.0309946666667,70.18794533333333,109.480104,223.6022658333333,50.23595333333333,76.09967999999999,1.7324146666666669,10.407065333333334,75.62805066666667,217.03067416666667,621.8690760000001,31.289429333333334,40.32669466666666,126.22009866666669,65.63683333333333,78.785328,138.12155466666667,32.394583999999995,95.83758266666665,51.85531866666667,56.095616,52.87595733333333
2019-05-08 21:52:36,182.99183166666666,16.811429999999998,32.05532,55.961255,53.13827666666667,35.27191,91.52440833333331,63.99127666666667,376.48404166666666,122.00363666666667,66.50396333333333,137.1424933333333,54.55005833333334,117.03183333333335,233.24277047619046,54.283391666666674,30.334826666666665,1.9430183333333335,10.592656666666667,81.25427333333333,208.5282638095238,551.0396333333333,12.540320000000001,41.219060000000006,122.99413499999999,42.05496166666667,42.641685,130.469945,30.399105000000002,101.51454833333334,55.06351500000001,56.29042833333334,53.30486
