timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:29:17,3.2469866666666665,62.83662333333333,6.378812666666666,63.05872833333333,9.426200666666665,5.854650833333334,48.84317166666667,48.68940666666666,59.17959666666666,52.20891666666667,56.447251666666666,47.51054166666667,122.57425277777777,5.34056,0,58.32492833333333,142.74773944444445
2019-05-06 15:29:14,3.533733333333333,49.941855333333336,6.957682500000001,48.88724133333334,10.352750833333335,5.563256666666667,37.46783666666667,43.147950666666674,44.90564066666666,47.44041466666667,46.391306666666665,41.945320666666674,104.433356,5.842366666666666,0,51.34250133333333,126.37686533333334
2019-05-06 15:29:11,4.011644444444444,36.982393333333334,7.922465555555556,36.65235333333333,11.897001111111111,4.806590000000001,27.939626666666665,37.96459166666667,32.106381666666664,42.832681666666666,34.32540666666667,33.61218916666667,87.23231083333333,6.678711111111111,0,47.28426083333333,106.40025416666666
2019-05-06 15:29:08,3.478311111111111,32.92239333333334,6.845798888888889,32.632353333333334,10.173667777777778,4.595468333333333,24.979626666666665,33.78959166666667,28.641381666666664,38.067681666666665,30.585406666666668,29.96468916666667,77.62981083333334,5.745377777777778,0,41.98176083333333,94.68775416666668
2019-05-06 15:29:05,3.454545454545454,24.563636363636363,6.781818181818181,26.636363636363633,10,3.5966833333333335,17.327272727272724,27.14545454545454,20.127272727272725,28.999999999999996,21.745454545454542,23.96363636363636,73.92727272727272,5.672727272727272,0,32.763636363636365,88.09090909090908
2019-05-06 15:29:02,3.454545454545454,24.563636363636363,6.781818181818181,26.636363636363633,10,2.746683333333334,17.327272727272724,27.14545454545454,20.127272727272725,28.999999999999996,21.745454545454542,23.96363636363636,73.92727272727272,5.672727272727272,0,32.763636363636365,88.09090909090908
2019-05-06 15:28:59,3.454545454545454,27.599999999999998,6.781818181818181,30.18181818181818,10,0,21.2,24.418181818181818,23.90909090909091,18.745454545454546,26.94545454545454,21.6,77.47272727272727,5.672727272727272,0,25.218181818181815,90.96363636363635
2019-05-06 15:28:56,0.5454644629902362,27.782323314969364,0.9091074383170603,25.873197694503535,0.6000109092892598,0,26.05501918216695,23.582246949944544,28.127784141529848,24.636811578392336,29.80054182803324,23.21860397461772,81.0560192003491,0.5818287605229187,0,24.745904470990386,93.47442680776015
2019-05-06 15:28:53,0.5454644629902362,27.782323314969364,0.9091074383170603,25.873197694503535,0.6000109092892598,0,26.05501918216695,23.582246949944544,28.127784141529848,24.636811578392336,29.80054182803324,23.21860397461772,81.0560192003491,0.5818287605229187,0,24.745904470990386,93.47442680776015
2019-05-06 15:28:50,0,39.018181818181816,0,33.74545454545454,0,0,32.418181818181814,34.10909090909091,36.54545454545454,33.58181818181818,36.381818181818176,33.14545454545454,86.05454545454545,0,0,35.127272727272725,101.85454545454544
2019-05-06 15:28:47,0,39.018181818181816,0,33.74545454545454,0,0,32.418181818181814,34.10909090909091,36.54545454545454,33.58181818181818,36.381818181818176,33.14545454545454,86.05454545454545,0,0,35.127272727272725,101.85454545454544
2019-05-06 15:28:44,8.105006812840644,60.40601769671818,7.486304002700136,46.9389198626598,12.415303056819509,0,43.804158957947905,44.67034289214461,52.32163431088222,49.26936711418905,49.68183565428272,42.999845304765245,94.26968483840861,4.743388211077221,0,45.3096691292898,110.29408762104774
2019-05-06 15:28:41,9.877932,65.242446,10.691844,52.737798,18.997446,0,52.330842,50.05558799999999,56.529888,55.013052,54.143646,47.502864,107.676858,8.009634,0,47.81733,124.95398999999999
2019-05-06 15:28:38,10.945932,72.296446,11.847844000000002,58.439798,21.051446000000002,0,57.988842000000005,55.467588,62.641888,60.961052,59.997646,52.638864000000005,119.31885800000002,8.875634,0,52.98733000000001,138.46399000000002
