timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 17:30:46,640.5272727272727,275.8727272727273,393.7090909090909,188.69090909090906,244.58181818181816,278.2363636363636,205.96363636363634,364.4545454545454,989.6363636363636,310.47272727272724,395.74545454545455,135.79999999999998,438.4545454545454,322.54545454545456,225.65454545454543,7.6909090909090905,455.54545454545456,1511.4545454545453,369.8,232.76363636363632,422.6181818181818,214.3090909090909,166.8181818181818,666.4545454545455,393.58181818181816,454.4181818181818,242.99999999999997,223.2181818181818,327.58181818181816
2019-05-08 17:30:43,640.5272727272727,275.8727272727273,393.7090909090909,188.69090909090906,244.58181818181816,278.2363636363636,205.96363636363634,364.4545454545454,989.6363636363636,310.47272727272724,395.74545454545455,135.79999999999998,438.4545454545454,322.54545454545456,225.65454545454543,7.6909090909090905,455.54545454545456,1511.4545454545453,369.8,232.76363636363632,422.6181818181818,214.3090909090909,166.8181818181818,666.4545454545455,393.58181818181816,454.4181818181818,242.99999999999997,223.2181818181818,327.58181818181816
2019-05-08 17:30:40,659.3454545454546,256.6727272727273,390.56363636363636,194.78181818181818,271.6181818181818,278.6545454545454,215.5272727272727,372.56363636363636,902.9272727272727,331.7090909090909,329.1454545454545,168.8,448.79999999999995,322.54545454545456,305.74545454545455,9.709090909090909,389.32727272727266,1505.1272727272726,389.8181818181818,213.8181818181818,396.8363636363636,198.5090909090909,178.34545454545454,685.4363636363636,380.6363636363636,443.8181818181818,233.89090909090908,226.4181818181818,328.98181818181814
2019-05-08 17:30:37,592.7454545454545,302.3818181818181,364.58181818181816,192.6,276.74545454545455,296.7090909090909,217.05454545454543,397.6909090909091,871.4545454545454,311.7090909090909,325.09090909090907,157.63636363636363,423.2363636363636,332.18181818181813,297.1454545454545,10.29090909090909,348.1454545454545,1540.8727272727272,407.94545454545454,221.67272727272726,398.2363636363636,201.34545454545454,175.54545454545453,777.5454545454545,353.9272727272727,433.3454545454545,261.54545454545456,180.94545454545454,321.8363636363636
2019-05-08 17:30:34,592.7454545454545,302.3818181818181,364.58181818181816,192.6,276.74545454545455,296.7090909090909,217.05454545454543,397.6909090909091,871.4545454545454,311.7090909090909,325.09090909090907,157.63636363636363,423.2363636363636,332.18181818181813,297.1454545454545,10.29090909090909,348.1454545454545,1540.8727272727272,407.94545454545454,221.67272727272726,398.2363636363636,201.34545454545454,175.54545454545453,777.5454545454545,353.9272727272727,433.3454545454545,261.54545454545456,180.94545454545454,321.8363636363636
2019-05-08 17:30:31,591.7090909090908,266.09090909090907,355.6,193.07272727272726,289.3636363636363,239.18181818181816,188.63636363636363,372.3454545454545,870.7454545454545,313.96363636363634,328.2,156.94545454545454,371.98181818181814,336.58181818181816,267.5090909090909,10.29090909090909,331.2363636363636,1502.090909090909,411.27272727272725,196.83636363636364,353.98181818181814,161.9272727272727,183.29090909090908,874.7818181818182,359.32727272727266,426.18181818181813,284.4181818181818,172.25454545454542,318.07272727272726
2019-05-08 17:30:28,591.7090909090908,266.09090909090907,355.6,193.07272727272726,289.3636363636363,239.18181818181816,188.63636363636363,372.3454545454545,870.7454545454545,313.96363636363634,328.2,156.94545454545454,371.98181818181814,336.58181818181816,267.5090909090909,10.29090909090909,331.2363636363636,1502.090909090909,411.27272727272725,196.83636363636364,353.98181818181814,161.9272727272727,183.29090909090908,874.7818181818182,359.32727272727266,426.18181818181813,284.4181818181818,172.25454545454542,318.07272727272726
2019-05-08 17:30:25,513.2727272727273,266.96363636363634,340.4181818181818,241.38181818181818,304.8545454545454,247.36363636363635,188.87272727272727,391.98181818181814,859.0363636363636,315.3454545454545,267.56363636363636,164.85454545454544,355.94545454545454,350.6545454545454,247.0363636363636,10.98181818181818,300.2363636363636,1469.9636363636362,370.6909090909091,203.76363636363632,358.8363636363636,155.47272727272727,189.3272727272727,833.3999999999999,338.96363636363634,471.47272727272724,249.67272727272726,169.14545454545453,303.6909090909091
2019-05-08 17:30:22,438.99999999999994,245.05454545454543,363.3818181818181,243.7090909090909,307.4545454545454,210.16363636363633,187.23636363636362,370.6,867.8363636363636,286.3454545454545,268.4181818181818,178.07272727272726,374.1454545454545,353.78181818181815,228.1272727272727,11.854545454545454,306.0363636363636,1423.7272727272725,374.6545454545454,195.2181818181818,383,129.25454545454545,185.94545454545454,806.5818181818181,356.96363636363634,455.74545454545455,206.1090909090909,149.87272727272727,216.03636363636363
2019-05-08 17:30:19,438.99999999999994,245.05454545454543,363.3818181818181,243.7090909090909,307.4545454545454,210.16363636363633,187.23636363636362,370.6,867.8363636363636,286.3454545454545,268.4181818181818,178.07272727272726,374.1454545454545,353.78181818181815,228.1272727272727,11.854545454545454,306.0363636363636,1423.7272727272725,374.6545454545454,195.2181818181818,383,129.25454545454545,185.94545454545454,806.5818181818181,356.96363636363634,455.74545454545455,206.1090909090909,149.87272727272727,216.03636363636363
2019-05-08 17:30:16,389.58181818181816,215.43636363636364,305.6909090909091,255.38181818181818,309.8181818181818,187.85454545454544,166.03636363636363,330.2545454545454,876.5272727272727,214.99999999999997,244.45454545454544,159.9090909090909,363.3818181818181,336.27272727272725,220.83636363636364,11.854545454545454,259.74545454545455,1427.3636363636363,322.98181818181814,229.19999999999996,271.6363636363636,127.89090909090909,177.69090909090906,717.4909090909091,289.4,423.4363636363636,208.56363636363633,149.94545454545454,192.98181818181817
2019-05-08 17:30:13,389.58181818181816,215.43636363636364,305.6909090909091,255.38181818181818,309.8181818181818,187.85454545454544,166.03636363636363,330.2545454545454,876.5272727272727,214.99999999999997,244.45454545454544,159.9090909090909,363.3818181818181,336.27272727272725,220.83636363636364,11.854545454545454,259.74545454545455,1427.3636363636363,322.98181818181814,229.19999999999996,271.6363636363636,127.89090909090909,177.69090909090906,717.4909090909091,289.4,423.4363636363636,208.56363636363633,149.94545454545454,192.98181818181817
2019-05-08 17:30:10,350.96363636363634,234.4181818181818,266.94545454545454,226.3090909090909,229.09090909090907,183.8181818181818,150.36363636363637,315.8727272727273,849.3272727272727,208.87272727272727,195.74545454545452,163.67272727272726,374.6909090909091,301.3818181818181,183.8181818181818,11.854545454545454,201.1272727272727,1363.290909090909,291.4545454545454,206.3090909090909,262.09090909090907,127.52727272727272,162.23636363636362,586.8363636363636,266.5090909090909,409.3454545454545,200.74545454545452,132.74545454545452,188.25454545454542
2019-05-08 17:30:07,368.8727272727273,220.79999999999998,255.67272727272726,225.79999999999998,247.1272727272727,137.87272727272727,120.14545454545454,290.56363636363636,850.690909090909,209.9272727272727,181.6,154.6,288.8363636363636,312.50909090909084,171.36363636363635,11.854545454545454,231.7272727272727,1339.9636363636362,295.1454545454545,227.89090909090908,222.39999999999998,103.34545454545453,147.23636363636362,551.5818181818181,277.92727272727274,356.98181818181814,181.7272727272727,153.0181818181818,199.4
2019-05-08 17:30:04,368.8727272727273,220.79999999999998,255.67272727272726,225.79999999999998,247.1272727272727,137.87272727272727,120.14545454545454,290.56363636363636,850.690909090909,209.9272727272727,181.6,154.6,288.8363636363636,312.50909090909084,171.36363636363635,11.854545454545454,231.7272727272727,1339.9636363636362,295.1454545454545,227.89090909090908,222.39999999999998,103.34545454545453,147.23636363636362,551.5818181818181,277.92727272727274,356.98181818181814,181.7272727272727,153.0181818181818,199.4
2019-05-08 17:30:01,389.96363636363634,210.7090909090909,269.8909090909091,226.38181818181818,262.8181818181818,125.38181818181816,176.76363636363632,300.0363636363636,851.9272727272727,210.49090909090907,179.16363636363633,162.7272727272727,289.8181818181818,269.8363636363636,170.5090909090909,4.6909090909090905,228.23636363636362,1276.2,294.58181818181816,234.8181818181818,263.05454545454546,99,114.56363636363635,509.67272727272723,288.8545454545454,386.4363636363636,182.94545454545454,138.29090909090908,174
2019-05-08 17:29:58,389.96363636363634,210.7090909090909,269.8909090909091,226.38181818181818,262.8181818181818,125.38181818181816,176.76363636363632,300.0363636363636,851.9272727272727,210.49090909090907,179.16363636363633,162.7272727272727,289.8181818181818,269.8363636363636,170.5090909090909,4.6909090909090905,228.23636363636362,1276.2,294.58181818181816,234.8181818181818,263.05454545454546,99,114.56363636363635,509.67272727272723,288.8545454545454,386.4363636363636,182.94545454545454,138.29090909090908,174
2019-05-08 17:29:55,359.58181818181816,171.67272727272726,243.1090909090909,233.98181818181817,269.8727272727273,122.67272727272727,177.03636363636363,297.4181818181818,812.5818181818181,197.38181818181818,203.7090909090909,151.1272727272727,248.99999999999997,229.9090909090909,170.14545454545453,4.6909090909090905,242.59999999999997,1267,230.59999999999997,221.49090909090907,238.79999999999998,97.81818181818181,113.54545454545453,546.5272727272727,282.10909090909087,411.78181818181815,202.3090909090909,117.3090909090909,161.63636363636363
2019-05-08 17:29:52,367.9090909090909,178.1090909090909,214.29090909090908,257.5090909090909,235.54545454545453,113.96363636363635,184.5272727272727,246.8181818181818,789.6363636363636,170.5090909090909,194.14545454545453,153.18181818181816,251.0181818181818,213.16363636363633,159.4,8.363636363636363,288.0181818181818,1261.2181818181816,211.49090909090907,237.38181818181818,230.7272727272727,75.5090909090909,98.36363636363635,563.690909090909,240.43636363636364,420.8909090909091,185.8181818181818,128.89090909090908,169.29090909090908
2019-05-08 17:29:49,367.9090909090909,178.1090909090909,214.29090909090908,257.5090909090909,235.54545454545453,113.96363636363635,184.5272727272727,246.8181818181818,789.6363636363636,170.5090909090909,194.14545454545453,153.18181818181816,251.0181818181818,213.16363636363633,159.4,8.363636363636363,288.0181818181818,1261.2181818181816,211.49090909090907,237.38181818181818,230.7272727272727,75.5090909090909,98.36363636363635,563.690909090909,240.43636363636364,420.8909090909091,185.8181818181818,128.89090909090908,169.29090909090908
2019-05-08 17:29:46,351.0545454545454,186.45454545454544,235.79999999999998,236.45454545454544,218.03636363636363,119.74545454545454,174.18181818181816,232.63636363636363,797.2363636363636,166.4181818181818,225.85454545454544,119.85454545454544,210.5090909090909,222.34545454545454,81.72727272727272,6.163636363636363,323.9090909090909,1269.2545454545455,181.85454545454544,268.29090909090905,237.79999999999998,69.87272727272726,104.78181818181817,565.2,246.0181818181818,438.6727272727273,194.0181818181818,147.9090909090909,175.8
2019-05-08 17:29:43,351.0545454545454,186.45454545454544,235.79999999999998,236.45454545454544,218.03636363636363,119.74545454545454,174.18181818181816,232.63636363636363,797.2363636363636,166.4181818181818,225.85454545454544,119.85454545454544,210.5090909090909,222.34545454545454,81.72727272727272,6.163636363636363,323.9090909090909,1269.2545454545455,181.85454545454544,268.29090909090905,237.79999999999998,69.87272727272726,104.78181818181817,565.2,246.0181818181818,438.6727272727273,194.0181818181818,147.9090909090909,175.8
2019-05-08 17:29:40,330.6181818181818,146.3090909090909,234.5090909090909,194.23636363636362,205.4181818181818,99.49090909090908,144.09090909090907,215.16363636363633,748.690909090909,172.36363636363635,216.05454545454543,126.32727272727271,209.9272727272727,199.43636363636364,79,5.236363636363635,283.8,1224.090909090909,143.29090909090908,255.59999999999997,214.16363636363633,85.25454545454545,98.41818181818182,502.3999999999999,244.36363636363635,411.56363636363636,167.78181818181818,145.96363636363637,162.65454545454543
2019-05-08 17:29:37,369.54545454545456,141.98181818181817,224.4181818181818,194.36363636363635,185.38181818181818,95.81818181818181,144.6181818181818,224.58181818181816,751.9272727272727,173.65454545454543,231.63636363636363,164.56363636363636,268.96363636363634,211.74545454545452,81.7090909090909,25.618181818181817,284.54545454545456,1275.9636363636362,162.07272727272726,255.45454545454544,203.2181818181818,105.54545454545453,79.3090909090909,417.54545454545456,224.7272727272727,422.94545454545454,144.96363636363637,200.98181818181817,158.85454545454544
2019-05-08 17:29:34,369.54545454545456,141.98181818181817,224.4181818181818,194.36363636363635,185.38181818181818,95.81818181818181,144.6181818181818,224.58181818181816,751.9272727272727,173.65454545454543,231.63636363636363,164.56363636363636,268.96363636363634,211.74545454545452,81.7090909090909,25.618181818181817,284.54545454545456,1275.9636363636362,162.07272727272726,255.45454545454544,203.2181818181818,105.54545454545453,79.3090909090909,417.54545454545456,224.7272727272727,422.94545454545454,144.96363636363637,200.98181818181817,158.85454545454544
2019-05-08 17:29:31,391.7090909090909,109.81818181818181,200.8,146.29090909090908,189.03636363636363,96.85454545454544,158.2,234.09090909090907,769.1090909090908,152.58181818181816,218.49090909090907,168.58181818181816,270.27272727272725,148.7272727272727,111.56363636363635,25.236363636363635,327,1287.8545454545454,167.4181818181818,242.47272727272727,192.8181818181818,107.67272727272727,59.127272727272725,476.0363636363636,175.6,363.29090909090905,136.67272727272726,169.8181818181818,138.9090909090909
2019-05-08 17:29:28,391.7090909090909,109.81818181818181,200.8,146.29090909090908,189.03636363636363,96.85454545454544,158.2,234.09090909090907,769.1090909090908,152.58181818181816,218.49090909090907,168.58181818181816,270.27272727272725,148.7272727272727,111.56363636363635,25.236363636363635,327,1287.8545454545454,167.4181818181818,242.47272727272727,192.8181818181818,107.67272727272727,59.127272727272725,476.0363636363636,175.6,363.29090909090905,136.67272727272726,169.8181818181818,138.9090909090909
2019-05-08 17:29:25,376.7272727272727,91.85454545454544,174.63636363636363,134.67272727272726,172.58181818181816,116.89090909090909,185.9090909090909,219.8181818181818,759.1272727272727,229.9272727272727,193.74545454545452,166.56363636363636,248.36363636363635,126.38181818181816,154.3090909090909,24.363636363636363,296.94545454545454,1246.6181818181817,125.96363636363635,228.23636363636362,160.69090909090906,106.94545454545454,75.16363636363636,489.54545454545456,145.98181818181817,372.4545454545454,129.56363636363636,189.36363636363635,125.76363636363635
2019-05-08 17:29:22,415.7272727272727,105.41818181818182,210.58181818181816,106.47272727272727,168.2,115.58181818181816,152.9272727272727,251.4363636363636,763.8545454545454,221.87272727272727,200.5090909090909,180.1272727272727,244.27272727272728,170.83636363636364,179.27272727272728,24.781818181818178,307.76363636363635,1248.8363636363636,142,199.85454545454544,167.2181818181818,128.83636363636364,101.43636363636364,500.9272727272727,153.9272727272727,344.8909090909091,128.29090909090908,222.89090909090908,137.25454545454542
2019-05-08 17:29:19,415.7272727272727,105.41818181818182,210.58181818181816,106.47272727272727,168.2,115.58181818181816,152.9272727272727,251.4363636363636,763.8545454545454,221.87272727272727,200.5090909090909,180.1272727272727,244.27272727272728,170.83636363636364,179.27272727272728,24.781818181818178,307.76363636363635,1248.8363636363636,142,199.85454545454544,167.2181818181818,128.83636363636364,101.43636363636364,500.9272727272727,153.9272727272727,344.8909090909091,128.29090909090908,222.89090909090908,137.25454545454542
2019-05-08 17:29:16,456.58181818181816,96.89090909090909,226.49090909090907,128.3090909090909,169.74545454545452,113.3090909090909,205.4181818181818,233.74545454545452,804.6545454545453,244.0181818181818,196.63636363636363,200.65454545454543,212.23636363636362,169.2181818181818,214.49090909090907,27.363636363636363,329.8545454545454,1276.3090909090909,143.89090909090908,202.67272727272726,171.07272727272726,164.56363636363636,137.25454545454542,515.2727272727273,157.69090909090906,345.4363636363636,135.9090909090909,263.1090909090909,143.43636363636364
2019-05-08 17:29:13,456.58181818181816,96.89090909090909,226.49090909090907,128.3090909090909,169.74545454545452,113.3090909090909,205.4181818181818,233.74545454545452,804.6545454545453,244.0181818181818,196.63636363636363,200.65454545454543,212.23636363636362,169.2181818181818,214.49090909090907,27.363636363636363,329.8545454545454,1276.3090909090909,143.89090909090908,202.67272727272726,171.07272727272726,164.56363636363636,137.25454545454542,515.2727272727273,157.69090909090906,345.4363636363636,135.9090909090909,263.1090909090909,143.43636363636364
2019-05-08 17:29:10,436.0363636363636,115.78181818181817,227.8181818181818,148.87272727272727,149.36363636363637,152.38181818181818,207.0181818181818,223.89090909090908,800.7272727272726,223.25454545454542,196.54545454545453,191.94545454545454,211.58181818181816,195.9090909090909,214.7272727272727,27.363636363636363,294.47272727272724,1296.6545454545453,155.74545454545452,189.16363636363633,150.0181818181818,172.94545454545454,167.14545454545453,509.8909090909091,147.0181818181818,311.98181818181814,139.56363636363636,243.2181818181818,131.2181818181818
2019-05-08 17:29:07,432.9272727272727,144.3090909090909,212.96363636363634,167.83636363636364,140.74545454545452,152.0181818181818,149.9272727272727,221.89090909090908,809.7454545454545,229.9090909090909,174.5090909090909,191.78181818181818,209.9272727272727,216.98181818181817,235.23636363636362,27.363636363636363,248.3272727272727,1283.6909090909091,145.4181818181818,172.96363636363634,132.05454545454546,191.25454545454542,184.38181818181818,473.4181818181818,101.16363636363636,286.29090909090905,130.6909090909091,253.49090909090907,162.63636363636363
2019-05-08 17:29:04,432.9272727272727,144.3090909090909,212.96363636363634,167.83636363636364,140.74545454545452,152.0181818181818,149.9272727272727,221.89090909090908,809.7454545454545,229.9090909090909,174.5090909090909,191.78181818181818,209.9272727272727,216.98181818181817,235.23636363636362,27.363636363636363,248.3272727272727,1283.6909090909091,145.4181818181818,172.96363636363634,132.05454545454546,191.25454545454542,184.38181818181818,473.4181818181818,101.16363636363636,286.29090909090905,130.6909090909091,253.49090909090907,162.63636363636363
2019-05-08 17:29:01,478.19999999999993,152.1272727272727,227.87272727272727,173.14545454545453,181.14545454545453,153.2181818181818,171.9272727272727,211.18181818181816,834.9636363636363,231.78181818181818,172.85454545454544,212.3272727272727,220.25454545454542,196.7090909090909,253.98181818181817,28.163636363636364,257.9272727272727,1271.1818181818182,148.38181818181818,195.63636363636363,168.23636363636362,212.7090909090909,184.56363636363633,420.54545454545456,102.79999999999998,311.09090909090907,115.74545454545454,257.3818181818182,167.8
2019-05-08 17:28:58,478.19999999999993,152.1272727272727,227.87272727272727,173.14545454545453,181.14545454545453,153.2181818181818,171.9272727272727,211.18181818181816,834.9636363636363,231.78181818181818,172.85454545454544,212.3272727272727,220.25454545454542,196.7090909090909,253.98181818181817,28.163636363636364,257.9272727272727,1271.1818181818182,148.38181818181818,195.63636363636363,168.23636363636362,212.7090909090909,184.56363636363633,420.54545454545456,102.79999999999998,311.09090909090907,115.74545454545454,257.3818181818182,167.8
2019-05-08 17:28:55,437.96363636363634,126.43636363636364,225.83636363636364,145.6,170.76363636363632,147.16363636363636,168.56363636363633,206.7090909090909,844.7090909090908,236.47272727272727,167.5090909090909,199.6181818181818,210.99999999999997,178.87272727272727,225.1272727272727,25,215.34545454545454,1261.7818181818182,146.43636363636364,186.7272727272727,180.54545454545453,229.27272727272728,205.6181818181818,436.3636363636363,103.03636363636363,332.6363636363636,97.72727272727272,274.3454545454545,154.16363636363636
2019-05-08 17:28:52,424.7272727272727,155.05454545454543,223.65454545454543,165.34545454545454,174.38181818181818,141.2,164.49090909090907,213.65454545454543,828.5454545454545,240.87272727272727,137.89090909090908,217.9272727272727,208.5090909090909,191.54545454545453,236.58181818181816,26.07272727272727,182.96363636363634,1285.6363636363635,136.6,168.65454545454543,214.7272727272727,248.25454545454542,203.23636363636362,435.2181818181818,106.89090909090909,312.3636363636363,88.8,275.4,142.34545454545454
2019-05-08 17:28:49,424.7272727272727,155.05454545454543,223.65454545454543,165.34545454545454,174.38181818181818,141.2,164.49090909090907,213.65454545454543,828.5454545454545,240.87272727272727,137.89090909090908,217.9272727272727,208.5090909090909,191.54545454545453,236.58181818181816,26.07272727272727,182.96363636363634,1285.6363636363635,136.6,168.65454545454543,214.7272727272727,248.25454545454542,203.23636363636362,435.2181818181818,106.89090909090909,312.3636363636363,88.8,275.4,142.34545454545454
2019-05-08 17:28:46,468.6352230990218,154.27833739408706,225.28091930615662,200.69820720753484,166.80606567511546,152.4237244990727,185.82493908869415,236.62678642859743,875.1045492563367,235.3721953525583,173.04265609658535,213.49867267900655,233.33575766391507,183.77031892068806,238.7177715553293,26.073675406378417,184.49761809520348,1322.6844612531365,142.2597185352195,161.38768682497548,224.5354376522783,235.68129750172736,209.53489217789738,386.79588348667227,108.22211716789703,295.51983708498494,114.22233535764938,277.90101458234847,171.36986799519985
2019-05-08 17:28:43,468.6352230990218,154.27833739408706,225.28091930615662,200.69820720753484,166.80606567511546,152.4237244990727,185.82493908869415,236.62678642859743,875.1045492563367,235.3721953525583,173.04265609658535,213.49867267900655,233.33575766391507,183.77031892068806,238.7177715553293,26.073675406378417,184.49761809520348,1322.6844612531365,142.2597185352195,161.38768682497548,224.5354376522783,235.68129750172736,209.53489217789738,386.79588348667227,108.22211716789703,295.51983708498494,114.22233535764938,277.90101458234847,171.36986799519985
2019-05-08 17:28:40,452.18181818181813,157.29090909090908,215.69090909090906,233.7090909090909,193.23636363636362,156.74545454545452,200.03636363636363,219.14545454545453,856.4545454545454,234.0181818181818,175.2181818181818,175.58181818181816,170.49090909090907,191.16363636363633,247.25454545454542,5.6909090909090905,164.27272727272728,1262.0363636363634,115.76363636363635,163.9090909090909,232.4181818181818,241.38181818181818,231.89090909090908,353.4181818181818,109.94545454545454,263.45454545454544,126.65454545454546,236.69090909090906,171.76363636363632
2019-05-08 17:28:37,445.09090909090907,214.25454545454542,220.4181818181818,231.99999999999997,216.98181818181817,147.27272727272728,190.29090909090908,170.5272727272727,838.3090909090909,252.9090909090909,175.76363636363632,170.89090909090908,166.58181818181816,209.43636363636364,208.05454545454543,5.381818181818181,121.79999999999998,1243.509090909091,131.78181818181818,166.2181818181818,232.16363636363633,225.18181818181816,231.5090909090909,316.2545454545454,123.52727272727272,242.05454545454543,135.5090909090909,232.3272727272727,192.36363636363635
2019-05-08 17:28:34,445.09090909090907,214.25454545454542,220.4181818181818,231.99999999999997,216.98181818181817,147.27272727272728,190.29090909090908,170.5272727272727,838.3090909090909,252.9090909090909,175.76363636363632,170.89090909090908,166.58181818181816,209.43636363636364,208.05454545454543,5.381818181818181,121.79999999999998,1243.509090909091,131.78181818181818,166.2181818181818,232.16363636363633,225.18181818181816,231.5090909090909,316.2545454545454,123.52727272727272,242.05454545454543,135.5090909090909,232.3272727272727,192.36363636363635
2019-05-08 17:28:31,498.29090909090905,214.14545454545453,209.76363636363632,231.58181818181816,228.9272727272727,148.9272727272727,162.27272727272728,200.45454545454544,852.7090909090908,182.98181818181817,196.16363636363633,164.49090909090907,171.1090909090909,216.5090909090909,163.94545454545454,5.381818181818181,119.27272727272727,1251.3272727272727,151.07272727272726,154.45454545454544,249.56363636363633,240.18181818181816,236.45454545454544,333.8,119.63636363636364,244.5272727272727,133.89090909090908,213.07272727272726,193.1272727272727
2019-05-08 17:28:28,498.29090909090905,214.14545454545453,209.76363636363632,231.58181818181816,228.9272727272727,148.9272727272727,162.27272727272728,200.45454545454544,852.7090909090908,182.98181818181817,196.16363636363633,164.49090909090907,171.1090909090909,216.5090909090909,163.94545454545454,5.381818181818181,119.27272727272727,1251.3272727272727,151.07272727272726,154.45454545454544,249.56363636363633,240.18181818181816,236.45454545454544,333.8,119.63636363636364,244.5272727272727,133.89090909090908,213.07272727272726,193.1272727272727
