timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:48:19,5207.181818181818,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,7793.2363636363625,0,0,0,0,0,0,0,186.89090909090908,522.2181818181818,730.9272727272727,0,0,0,0,0,4466.636363636364,4678.454545454545,7891.672727272727,0,0,0,0,119.31948606060607,0,0,0,7148.381818181818,4829.672727272727,400.27272727272725
2019-05-12 03:48:16,5207.181818181818,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,7793.2363636363625,0,0,0,0,0,0,0,186.89090909090908,522.2181818181818,730.9272727272727,0,0,0,0,0,4466.636363636364,4678.454545454545,7891.672727272727,0,0,0,0,113.31221333333335,0,0,0,7148.381818181818,4829.672727272727,400.27272727272725
2019-05-12 03:48:13,5158.2,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,7867.854545454545,0,0,0,0,0,0,0,186.89090909090908,522.2181818181818,730.9272727272727,0,0,0,0,0,4620.163636363636,4603.818181818181,7797.618181818181,0,0,0,0,117.31706181818184,0,0,0,7154.6909090909085,4958.8727272727265,400.27272727272725
2019-05-12 03:48:10,5158.2,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,7867.854545454545,0,0,0,0,0,0,0,186.89090909090908,522.2181818181818,730.9272727272727,0,0,0,0,0,4620.163636363636,4603.818181818181,7797.618181818181,0,0,0,0,111.30978909090909,0,0,0,7154.6909090909085,4958.8727272727265,400.27272727272725
2019-05-12 03:48:07,5170.981818181817,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,8112.6909090909085,0,0,0,0,0,0,0,186.89090909090908,522.2181818181818,665.0545454545455,0,0,0,0,0,4837.6,4582.927272727273,7634.927272727273,0,0,0,0,115.31463757575759,0,0,0,7316.1454545454535,5023.945454545454,403.2545454545454
2019-05-12 03:48:04,5177.836363636364,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,8246.90909090909,0,0,0,0,0,0,0,186.89090909090908,438.4545454545454,674.5090909090908,0,0,0,0,0,4991.563636363636,4857.363636363636,7592.672727272727,0,0,0,0,119.31948606060607,0,0,0,7627.599999999999,5274.472727272727,359.9272727272727
2019-05-12 03:48:01,5177.836363636364,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,8246.90909090909,0,0,0,0,0,0,0,186.89090909090908,438.4545454545454,674.5090909090908,0,0,0,0,0,4991.563636363636,4857.363636363636,7592.672727272727,0,0,0,0,113.31221333333335,0,0,0,7627.599999999999,5274.472727272727,359.9272727272727
2019-05-12 03:47:58,5318.7818181818175,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,8342.01818181818,0,0,0,0,0,0,0,87.07272727272726,438.4545454545454,782.7636363636362,0,0,0,0,0,5010.545454545454,4876.8727272727265,7428.7818181818175,0,0,0,0,117.31706181818184,0,0,0,7553.254545454545,5114.472727272727,359.9272727272727
2019-05-12 03:47:55,5318.7818181818175,0,0,103.58181818181816,0,71.12727272727271,88.01818181818182,0,0,8342.01818181818,0,0,0,0,0,0,0,87.07272727272726,438.4545454545454,782.7636363636362,0,0,0,0,0,5010.545454545454,4876.8727272727265,7428.7818181818175,0,0,0,0,111.30978909090909,0,0,0,7553.254545454545,5114.472727272727,359.9272727272727
2019-05-12 03:47:52,5299,0,0,0,0,0,0,0,0,8293.090909090908,0,0,0,0,0,0,0,0,360.52727272727265,682.4363636363636,0,0,0,0,0,5124.763636363637,5013.436363636364,7672.1454545454535,0,0,0,0,0,0,0,0,7712.999999999999,5081.636363636364,359.9272727272727
2019-05-12 03:47:49,5261.381818181818,0,0,0,0,0,0,0,0,8428.872727272726,0,0,0,0,0,0,0,0,365.2363636363636,730.4,0,0,0,0,0,5048.036363636364,5103.890909090909,7583.072727272726,0,0,0,0,0,0,0,0,7606.418181818181,5101.654545454545,314.54545454545456
2019-05-12 03:47:46,5261.381818181818,0,0,0,0,0,0,0,0,8428.872727272726,0,0,0,0,0,0,0,0,365.2363636363636,730.4,0,0,0,0,0,5048.036363636364,5103.890909090909,7583.072727272726,0,0,0,0,0,0,0,0,7606.418181818181,5101.654545454545,314.54545454545456
2019-05-12 03:47:43,5435.836363636363,0,0,0,0,0,0,0,0,8231.545454545454,0,0,0,0,0,0,0,0,219.94545454545454,730.4,0,0,0,0,0,5090.854545454545,4893.236363636363,7577.981818181817,0,0,0,0,0,0,0,0,7439.218181818182,5052,314.54545454545456
2019-05-12 03:47:40,5435.836363636363,0,0,0,0,0,0,0,0,8231.545454545454,0,0,0,0,0,0,0,0,219.94545454545454,730.4,0,0,0,0,0,5090.854545454545,4893.236363636363,7577.981818181817,0,0,0,0,0,0,0,0,7439.218181818182,5052,314.54545454545456
2019-05-12 03:47:37,5282.727272727273,0,0,0,0,0,0,0,0,7976.181818181818,0,0,0,0,0,0,0,0,219.94545454545454,727.2727272727273,0,0,0,0,0,4903.545454545454,4807.50909090909,7467.472727272727,0,0,0,0,0,0,0,0,7216.963636363636,5072.618181818181,314.54545454545456
2019-05-12 03:47:34,5206.672727272727,0,0,0,0,0,0,0,0,7880.818181818181,0,0,0,0,0,0,0,0,219.94545454545454,643.7818181818182,0,0,0,0,0,4854.272727272726,4586.7818181818175,7461.018181818182,0,0,0,0,0,0,0,0,6978.927272727273,4955.236363636363,314.54545454545456
2019-05-12 03:47:31,5206.672727272727,0,0,0,0,0,0,0,0,7880.818181818181,0,0,0,0,0,0,0,0,219.94545454545454,643.7818181818182,0,0,0,0,0,4854.272727272726,4586.7818181818175,7461.018181818182,0,0,0,0,0,0,0,0,6978.927272727273,4955.236363636363,314.54545454545456
2019-05-12 03:47:28,5082.181818181818,0,0,136.8181818181818,0,0,0,0,0,7915.381818181818,0,0,0,0,0,0,68.43696606060605,0,156.9272727272727,974.9636363636363,0,225.95953575757576,0,41.13328848484848,0,4602.963636363636,4436.036363636364,7358.945454545454,0,0,0,0,0,0,0,0,7095.836363636363,5042.4,160.1272727272727
2019-05-12 03:47:25,5082.181818181818,0,0,136.8181818181818,0,0,0,0,0,7915.381818181818,0,0,0,0,0,0,64.93605696969696,0,156.9272727272727,974.9636363636363,0,214.31317212121215,0,39.016015757575765,0,4602.963636363636,4436.036363636364,7358.945454545454,0,0,0,0,0,0,0,0,7095.836363636363,5042.4,160.1272727272727
2019-05-12 03:47:22,5115.454545454545,0,0,136.8181818181818,0,0,0,0,0,7923.799999999999,0,0,0,0,0,0,67.26999636363637,0,156.9272727272727,1143.8545454545454,0,222.0774145454546,0,40.42753090909091,0,4579.072727272726,4473.163636363636,7490.70909090909,0,0,0,0,0,0,0,0,7076.472727272727,4949.127272727273,160.1272727272727
2019-05-12 03:47:19,5280.672727272727,0,0,136.8181818181818,0,0,0,0,0,8017.454545454545,0,0,0,0,0,0,69.60393575757575,0,337.8727272727273,1189.1272727272726,0,229.841656969697,0,41.839046060606066,0,4567.527272727272,4543.218181818182,7715.890909090909,0,0,0,0,0,0,0,0,7140.745454545454,4782.2,160.1272727272727
2019-05-12 03:47:16,5280.672727272727,0,0,136.8181818181818,0,0,0,0,0,8017.454545454545,0,0,0,0,0,0,66.10302666666668,0,337.8727272727273,1189.1272727272726,0,218.19529333333332,0,39.72177333333334,0,4567.527272727272,4543.218181818182,7715.890909090909,0,0,0,0,0,0,0,0,7140.745454545454,4782.2,160.1272727272727
2019-05-12 03:47:13,5364.963636363636,0,0,136.8181818181818,0,0,0,0,0,7700.472727272727,0,0,0,0,0,0,68.43696606060605,0,337.8727272727273,1295.8363636363636,0,225.95953575757576,0,41.13328848484848,0,4562.363636363636,4865.072727272726,7887.436363636362,0,0,0,0,0,0,0,0,7129.7818181818175,5120.727272727273,157.14545454545453
2019-05-12 03:47:10,5364.963636363636,0,0,136.8181818181818,0,0,0,0,0,7700.472727272727,0,0,0,0,0,0,64.93605696969696,0,337.8727272727273,1295.8363636363636,0,214.31317212121215,0,39.016015757575765,0,4562.363636363636,4865.072727272726,7887.436363636362,0,0,0,0,0,0,0,0,7129.7818181818175,5120.727272727273,157.14545454545453
2019-05-12 03:47:07,4986.8727272727265,0,0,136.8181818181818,0,0,0,0,0,7594.672727272727,0,0,0,0,0,0,67.26999636363637,0,426.98181818181814,1226.2363636363634,0,222.0774145454546,0,40.42753090909091,0,4449.527272727272,4712.2,8024.399999999999,0,0,0,0,0,0,0,0,6913.218181818182,4871.818181818181,224.83636363636364
2019-05-12 03:47:04,4690.50909090909,0,0,136.8181818181818,0,0,0,0,0,7523.745454545454,0,0,0,0,0,0,69.60393575757575,0,426.98181818181814,1315.4,0,229.841656969697,0,41.839046060606066,0,4183.745454545455,4719,8119.927272727273,0,0,0,0,0,0,0,0,7077.999999999999,4677.7818181818175,224.83636363636364
2019-05-12 03:47:01,4690.50909090909,0,0,136.8181818181818,0,0,0,0,0,7523.745454545454,0,0,0,0,0,0,66.10302666666668,0,426.98181818181814,1315.4,0,218.19529333333332,0,39.72177333333334,0,4183.745454545455,4719,8119.927272727273,0,0,0,0,0,0,0,0,7077.999999999999,4677.7818181818175,224.83636363636364
2019-05-12 03:46:58,4588.054545454545,0,0,136.8181818181818,0,0,0,0,0,7405.818181818181,0,0,0,0,0,0,68.43696606060605,0,426.98181818181814,1409.4545454545453,0,225.95953575757576,0,41.13328848484848,0,4025.9454545454546,4762.036363636364,8263.199999999999,0,0,0,0,0,0,0,0,7031.618181818181,4493.636363636364,224.83636363636364
2019-05-12 03:46:55,4588.054545454545,0,0,136.8181818181818,0,0,0,0,0,7405.818181818181,0,0,0,0,0,0,64.93605696969696,0,426.98181818181814,1409.4545454545453,0,214.31317212121215,0,39.016015757575765,0,4025.9454545454546,4762.036363636364,8263.199999999999,0,0,0,0,0,0,0,0,7031.618181818181,4493.636363636364,224.83636363636364
2019-05-12 03:46:52,4437.745454545454,0,0,136.8181818181818,0,0,0,0,0,7166.072727272726,0,0,0,0,0,0,67.26999636363637,0,334.54545454545456,1287.0181818181816,0,222.0774145454546,0,40.42753090909091,0,3773.9454545454546,4689.472727272727,8303.690909090908,0,0,0,0,0,0,0,0,7136.818181818181,4354.145454545454,166.96363636363637
2019-05-12 03:46:49,3870.8181818181815,0,0,136.87272727272727,0,0.05454545454545454,0.05454545454545454,0,0,6957.490909090909,0,0,0,0,0,0,69.60393575757575,0.05454545454545454,334.6,1478.8363636363636,0,229.841656969697,0,41.839046060606066,0,3390.181818181818,4392.818181818181,7925.454545454545,0,0,0,0,0.05454545454545454,0,0,0,6919.10909090909,4262.6909090909085,167.2181818181818
2019-05-12 03:46:46,3870.8181818181815,0,0,136.87272727272727,0,0.05454545454545454,0.05454545454545454,0,0,6957.490909090909,0,0,0,0,0,0,66.10302666666668,0.05454545454545454,334.6,1478.8363636363636,0,218.19529333333332,0,39.72177333333334,0,3390.181818181818,4392.818181818181,7925.454545454545,0,0,0,0,0.05454545454545454,0,0,0,6919.10909090909,4262.6909090909085,167.2181818181818
2019-05-12 03:46:43,3569.254545454545,0,0,136.87272727272727,0,0.05454545454545454,0.05454545454545454,0,0,6938.727272727273,0,0,0,0,0,0,68.43696606060605,0.05454545454545454,334.6,1509.9636363636362,0,225.95953575757576,0,41.13328848484848,0,3095.454545454545,4176.7818181818175,7804.618181818181,0,0,0,0,0.05454545454545454,0,0,0,6867.381818181818,4276.872727272727,167.2181818181818
2019-05-12 03:46:40,3569.254545454545,0,0,136.87272727272727,0,0.05454545454545454,0.05454545454545454,0,0,6938.727272727273,0,0,0,0,0,0,64.93605696969696,0.05454545454545454,334.6,1509.9636363636362,0,214.31317212121215,0,39.016015757575765,0,3095.454545454545,4176.7818181818175,7804.618181818181,0,0,0,0,0.05454545454545454,0,0,0,6867.381818181818,4276.872727272727,167.2181818181818
2019-05-12 03:46:37,3243.090909090909,0,0,136.87272727272727,0,0.05454545454545454,0.05454545454545454,0,0,6964.472727272727,0,0,0,0,0,0,67.26999636363637,0.05454545454545454,385.7272727272727,1835.5636363636363,0,222.0774145454546,0,40.42753090909091,0,3030.3454545454542,4232.036363636364,7904.945454545454,0,0,0,0,0.05454545454545454,0,0,0,7057.218181818182,4247.50909090909,167.2181818181818
2019-05-12 03:46:34,2830.4363636363632,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6648.309090909091,0,0,0,0,0,0,0,0.05454545454545454,321.2363636363636,1559.490909090909,0,0,0,0,0,2878.290909090909,4093.3454545454542,7926.599999999999,0,0,0,0,0.05454545454545454,0,0,0,6875.581818181818,4039.8363636363633,67.94545454545454
2019-05-12 03:46:31,2830.4363636363632,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6648.309090909091,0,0,0,0,0,0,0,0.05454545454545454,321.2363636363636,1559.490909090909,0,0,0,0,0,2878.290909090909,4093.3454545454542,7926.599999999999,0,0,0,0,0.05454545454545454,0,0,0,6875.581818181818,4039.8363636363633,67.94545454545454
2019-05-12 03:46:28,2586.6181818181817,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6393.4,0,0,0,0,0,0,0,0.05454545454545454,321.6727272727273,1473.6909090909091,0,0,0,0,0,2513.8909090909087,3698.163636363636,7663.199999999999,0,0,0,0,0.05454545454545454,0,0,0,6627.2363636363625,3858.981818181818,253.90911393939396
2019-05-12 03:46:25,2586.6181818181817,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6393.4,0,0,0,0,0,0,0,0.05454545454545454,321.6727272727273,1473.6909090909091,0,0,0,0,0,2513.8909090909087,3566.904246060606,7663.199999999999,0,0,0,0,0.05454545454545454,0,0,0,6627.2363636363625,3858.981818181818,240.93002303030303
2019-05-12 03:46:22,2036.3636363636363,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6142.618181818181,0,0,0,0,0,0,0,53.98181818181818,140.7272727272727,1428.490909090909,0,0,0,0,0,2132.9636363636364,3349.9048787878787,7384.927272727273,0,0,0,0,0.05454545454545454,0,0,0,6398.581818181818,3637.054545454545,249.5827503030303
2019-05-12 03:46:19,1778.2545454545455,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6128.036363636363,0,0,0,0,0,0,0,54.07272727272727,140.7272727272727,1291.7636363636364,0,0,0,0,0,2070.672727272727,2798.763636363636,7259.218181818182,0,0,0,0,0.05454545454545454,0,0,0,6326.945454545454,3192.3636363636365,258.23547757575756
2019-05-12 03:46:16,1778.2545454545455,0,0,0.05454545454545454,0,0.05454545454545454,0.05454545454545454,0,0,6128.036363636363,0,0,0,0,0,0,0,54.07272727272727,140.7272727272727,1291.7636363636364,0,0,0,0,0,2002.2659866666668,2696.8655200000003,7259.218181818182,0,0,0,0,0.05454545454545454,0,0,0,6326.945454545454,3192.3636363636365,245.2563866666667
2019-05-12 03:46:13,1728.2415575757577,0,0,49.6283987878788,0,71.48211030303031,100.01089696969696,0,0,6032.472727272727,0,0,0,0,0,0,0,127.44742060606062,209.2181818181818,1359.3636363636363,15.836363636363636,0,0,0,0,1855.4233854545455,2384.8278254545453,6921.290909090909,0,0,0,0,0.8363636363636363,0,0,0,6139.8,3046.454545454545,188.26247030303028
2019-05-12 03:46:10,1640.827921212121,0,0,47.0765806060606,0,67.79756484848485,94.85635151515153,0,0,6019.835081212122,0,0,0,0,0,0,0,120.8783296969697,209.2181818181818,1302.6593393939395,15.836363636363636,0,0,0,0,1760.4515672727275,2261.9660072727274,6816.020044848485,0,0,0,0,0.8026206060606059,0,0,0,6034.304706666666,2927.5955575757584,178.66792484848486
2019-05-12 03:46:07,1413.3174690909093,0,0,48.780444848484855,0,70.25392848484849,98.29271515151517,0,0,5552.294332121212,0,0,0,0,0,0,0,125.25772363636364,253.8267454545455,1161.8795696969696,15.877749333333334,0,0,0,0,1646.9164799999999,1974.135818181818,6396.132298181818,0,0,0,0,0.8304993939393939,0,0,0,5531.337076363636,2750.7608787878785,185.7640506666667
2019-05-12 03:46:04,1187.4452053333334,0,0,50.84082266666667,0,73.22465466666667,102.44865333333333,0,0,5199.547162666667,0,0,0,0,0,0,0,130.55416266666668,264.5610866666667,1040.50262,16.674165925925927,0,0,0,0,1360.564697333333,1523.309324,5781.776532000001,0,0,0,0,0.8642160000000001,0,0,0,5016.04858,2572.702550666667,194.43709333333337
2019-05-12 03:46:01,1121.7132053333335,0,0,48.029822666666675,0,69.17165466666667,96.77865333333332,0,0,4915.571162666668,0,0,0,0,0,0,0,123.32816266666667,249.91608666666664,982.90762,15.706388148148147,0,0,0,0,1285.2556973333335,1438.9903239999999,5464.959532,0,0,0,0,0.8182159999999999,0,0,0,4741.443580000001,2431.5235506666663,182.71042666666668
2019-05-12 03:45:58,775.8340207407407,0,0,50.235728888888886,0,72.35220888888891,101.22813333333335,0,0,4628.607506666667,0,0,0,0,0,0,0,128.99869925925927,261.4086148148148,991.9459155555558,16.580936666666666,0,0,0,0,1171.5551392592592,1168.5567748148148,5071.107767407408,0,0,0,0,0.854314074074074,0,0,0,4372.452565925925,2160.9847570370375,192.08589666666666
2019-05-12 03:45:55,727.5429096296297,0,0,47.11239555555555,0,67.84887555555557,94.92813333333335,0,0,4344.817506666667,0,0,0,0,0,0,0,120.96981037037038,245.13639259259259,930.2025822222222,15.492186666666669,0,0,0,0,1098.6362503703704,1095.8245525925927,4759.0866562962965,0,0,0,0,0.803202962962963,0,0,0,4103.723677037037,2027.8592014814817,178.8933966666667
2019-05-12 03:45:52,762.9266183333333,0,0,49.42662666666668,0,71.20891666666667,99.64974833333335,0,0,4174.319865,0,0,0,0,0,0,0,127.00163500000002,257.41529,791.5423216666666,16.461070476190475,0,0,0,0,1064.458055,994.7775416666667,4476.3178450000005,0,0,0,0,0.7892016666666667,0,0,0,3846.998836666667,1841.024025,188.8150095238095
2019-05-12 03:45:49,680.0991219047618,0,0,52.46662095238095,0,75.59352380952382,105.78495047619047,0,0,3871.2140628571433,0,0,0,0,0,0,0,134.82139238095237,273.2669980952381,726.3556342857144,17.752915555555557,0,0,0,0,1038.4667580952382,959.1390495238095,4223.8187314285715,0,0,0,0,0.8357542857142858,0,0,0,3559.3572,1523.8136476190477,202.3564
2019-05-12 03:45:46,628.0462647619047,0,0,48.45519238095239,0,69.80780952380952,97.6892361904762,0,0,3580.229777142857,0,0,0,0,0,0,0,124.50282095238096,252.34985523809527,670.7642057142858,16.30124888888889,0,0,0,0,958.9896152380952,885.7347638095238,3905.0015885714292,0,0,0,0,0.7743257142857143,0,0,0,3291.1572000000006,1408.8922190476192,184.78973333333334
2019-05-12 03:45:43,615.4186444444445,0,0,51.83994666666667,0,74.68966666666667,104.52022000000001,0,0,3126.871884444445,0,0,0,0,0,0,0,133.20940222222222,218.15224444444445,341.4112866666667,17.819498666666668,0,0,0,0,633.5288111111112,628.6428,3488.9567755555554,0,0,0,0,0.8261577777777778,0,0,0,2859.6538022222226,1186.7577466666667,200.23434666666665
2019-05-12 03:45:40,559.8019777777778,0,0,47.15994666666666,0,67.93966666666665,95.07521999999999,0,0,2850.565217777778,0,0,0,0,0,0,0,121.17106888888888,198.43557777777775,310.5662866666667,16.077498666666667,0,0,0,0,576.2871444444444,571.8428,3178.9284422222217,0,0,0,0,0.754491111111111,0,0,0,2606.215468888889,1081.5277466666666,179.15434666666664
