timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:08:40,5342.8,0,0,88.49090909090908,0,171.07272727272726,139.43636363636364,0,0,7527.327272727272,0,0,0,0,0,0,155.85454545454544,378.50909090909084,765.4181818181818,2273.672727272727,0,12.454545454545455,0,146.1272727272727,0,3504.9090909090905,3555.4909090909086,5096.10909090909,0,0,0,0,187.47272727272727,0,0,0,4793.072727272726,4441.727272727273,893.2727272727273
2019-05-12 03:08:37,5718.090909090909,0,0,88.49090909090908,0,171.07272727272726,139.43636363636364,0,0,8183.8727272727265,0,0,0,0,0,0,155.85454545454544,378.50909090909084,765.4181818181818,2328.9636363636364,0,12.454545454545455,0,146.1272727272727,0,3940.0181818181813,3894.4181818181814,5712.70909090909,0,0,0,0,187.47272727272727,0,0,0,5330.654545454545,4900.527272727272,893.2727272727273
2019-05-12 03:08:34,6060.70909090909,0,0,88.49090909090908,0,171.07272727272726,139.43636363636364,0,0,8879.090909090908,0,0,0,0,0,0,155.85454545454544,378.50909090909084,853.0545454545453,2502.1454545454544,0,12.454545454545455,0,146.1272727272727,0,4439.70909090909,4330.090909090909,6370.763636363637,0,0,0,0,187.47272727272727,0,0,0,6020.981818181817,5357.527272727272,936.0545454545453
2019-05-12 03:08:31,6060.70909090909,0,0,88.49090909090908,0,171.07272727272726,139.43636363636364,0,0,8879.090909090908,0,0,0,0,0,0,155.85454545454544,378.50909090909084,853.0545454545453,2502.1454545454544,0,12.454545454545455,0,146.1272727272727,0,4439.70909090909,4330.090909090909,6370.763636363637,0,0,0,0,187.47272727272727,0,0,0,6020.981818181817,5357.527272727272,936.0545454545453
2019-05-12 03:08:28,6152.745454545454,0,0,0,0,15.145454545454545,117.1090909090909,0,0,9258.70909090909,0,0,0,0,0,0,0,242.94545454545454,757.690909090909,2264.163636363636,0,0,0,0,0,4877.472727272727,4665.8,7032.545454545454,0,0,0,0,133.1090909090909,0,0,0,6648.6909090909085,5687.927272727273,771.6181818181817
2019-05-12 03:08:25,6152.745454545454,0,0,0,0,15.145454545454545,117.1090909090909,0,0,9258.70909090909,0,0,0,0,0,0,0,242.94545454545454,757.690909090909,2264.163636363636,0,0,0,0,0,4877.472727272727,4665.8,7032.545454545454,0,0,0,0,133.1090909090909,0,0,0,6648.6909090909085,5687.927272727273,771.6181818181817
2019-05-12 03:08:22,5950.454545454545,0,0,0,0,0,0,0,0,9687.563636363635,0,0,0,0,0,0,0,0,741.4,2240.018181818182,0,0,0,0,0,5064.454545454545,4834.527272727272,7363.50909090909,0,0,0,0,0,0,0,0,7138.745454545454,6053.636363636363,837.3999999999999
2019-05-12 03:08:19,5521.454545454545,0,0,0,0,0,0,0,0,9708.272727272728,0,0,0,0,0,0,24.29090909090909,0,518.5454545454545,1821.890909090909,0,0,0,0,0,4923.327272727272,4831.945454545454,7320.999999999999,0,0,0,0,0,0,0,0,7016.90909090909,5808.290909090909,693.1818181818181
2019-05-12 03:08:16,5521.454545454545,0,0,0,0,0,0,0,0,9708.272727272728,0,0,0,0,0,0,24.29090909090909,0,518.5454545454545,1821.890909090909,0,0,0,0,0,4923.327272727272,4831.945454545454,7320.999999999999,0,0,0,0,0,0,0,0,7016.90909090909,5808.290909090909,693.1818181818181
2019-05-12 03:08:13,5283.890909090909,0,0,0,0,0,0,0,0,9531.290909090907,0,0,0,0,0,0,24.29090909090909,96.85454545454544,531.5272727272727,1109.4,0,0,0,0,0,4918.70909090909,4517.6909090909085,7226.636363636363,0,0,0,0,0,0,0,0,6819.290909090909,5654.527272727272,458.6181818181818
2019-05-12 03:08:10,5283.890909090909,0,0,0,0,0,0,0,0,9531.290909090907,0,0,0,0,0,0,24.29090909090909,96.85454545454544,531.5272727272727,1109.4,0,0,0,0,0,4918.70909090909,4517.6909090909085,7226.636363636363,0,0,0,0,0,0,0,0,6819.290909090909,5654.527272727272,458.6181818181818
2019-05-12 03:08:07,4983.6909090909085,0,0,0,0,0,0,0,0,9479.8,0,0,0,0,0,0,24.29090909090909,96.85454545454544,467.54545454545456,1076.6,101.98181818181817,0,0,0,0,4533.745454545454,4267.4,7190.945454545454,0,0,0,0,0,0,0,0,6630.727272727273,5287.290909090909,464.3636363636363
2019-05-12 03:08:04,4684.70909090909,0,0,0.2545454545454545,0,0,0,0,0,9426.272727272728,0,0,0,0,0,0,74.78181818181818,190.27272727272728,625.5272727272727,1207.6181818181817,101.98181818181817,55.887989090909095,0,11.927272727272728,0,4504.254545454545,3987.8181818181815,7012.945454545454,0,0,0,0,0,0,0,0,6720.10909090909,5422.072727272726,464.3636363636363
2019-05-12 03:08:01,4684.70909090909,0,0,0.2545454545454545,0,0,0,0,0,9426.272727272728,0,0,0,0,0,0,74.78181818181818,190.27272727272728,625.5272727272727,1207.6181818181817,101.98181818181817,53.067080000000004,0,11.927272727272728,0,4504.254545454545,3987.8181818181815,7012.945454545454,0,0,0,0,0,0,0,0,6720.10909090909,5422.072727272726,464.3636363636363
2019-05-12 03:07:58,4643.054545454545,0,0,0.2545454545454545,0,0,0,0,0,9406.490909090908,0,0,0,0,0,0,74.78181818181818,218.1272727272727,473.6727272727273,1403.8181818181815,101.98181818181817,54.94768606060606,0,11.927272727272728,0,4296.872727272727,3819.036363636363,6761.199999999999,0,0,0,0,0,0,0,0,6707.763636363637,5226.763636363637,493.8545454545454
2019-05-12 03:07:55,4643.054545454545,0,0,0.2545454545454545,0,0,0,0,0,9406.490909090908,0,0,0,0,0,0,74.78181818181818,218.1272727272727,473.6727272727273,1403.8181818181815,101.98181818181817,52.12677696969697,0,11.927272727272728,0,4296.872727272727,3819.036363636363,6761.199999999999,0,0,0,0,0,0,0,0,6707.763636363637,5226.763636363637,493.8545454545454
2019-05-12 03:07:52,4847.50909090909,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9185.090909090908,0,0,0,0,0,0,74.78181818181818,336.4545454545454,622.5454545454545,1511.7454545454543,101.98181818181817,54.00738303030303,0,11.927272727272728,0,4294.218181818182,4014.9818181818177,6858.599999999999,0,0,0,0,91.05454545454545,0,0,0,6737.799999999999,5286.272727272726,588.4909090909091
2019-05-12 03:07:49,4516.436363636364,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9193.654545454545,0,0,0,0,0,0,74.78181818181818,336.4545454545454,630.6181818181817,1271.5636363636363,101.98181818181817,55.887989090909095,0,11.927272727272728,0,4050.5454545454545,4159.054545454545,6956.963636363636,0,0,0,0,91.05454545454545,0,0,0,6980.054545454545,5214.218181818182,557.3272727272727
2019-05-12 03:07:46,4516.436363636364,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9193.654545454545,0,0,0,0,0,0,74.78181818181818,336.4545454545454,630.6181818181817,1271.5636363636363,101.98181818181817,53.067080000000004,0,11.927272727272728,0,4050.5454545454545,4159.054545454545,6956.963636363636,0,0,0,0,91.05454545454545,0,0,0,6980.054545454545,5214.218181818182,557.3272727272727
2019-05-12 03:07:43,4485.163636363636,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9300.945454545454,0,0,0,0,0,0,74.78181818181818,336.4545454545454,630.6181818181817,1216.2727272727273,101.98181818181817,54.94768606060606,0,11.927272727272728,0,4082.5818181818177,4116.418181818181,7022.672727272727,0,0,0,0,91.05454545454545,0,0,0,6926.581818181818,5325,557.3272727272727
2019-05-12 03:07:40,4485.163636363636,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9300.945454545454,0,0,0,0,0,0,74.78181818181818,336.4545454545454,630.6181818181817,1216.2727272727273,101.98181818181817,52.12677696969697,0,11.927272727272728,0,4082.5818181818177,4116.418181818181,7022.672727272727,0,0,0,0,91.05454545454545,0,0,0,6926.581818181818,5325,557.3272727272727
2019-05-12 03:07:37,4210.4,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9081.036363636364,0,0,0,0,0,0,74.78181818181818,336.4545454545454,542.9818181818181,1132.8181818181815,101.98181818181817,54.00738303030303,0,11.927272727272728,0,3765.6181818181813,4045.0181818181813,7088.6909090909085,0,0,0,0,91.05454545454545,0,0,0,6849.672727272727,5300.6909090909085,514.5454545454545
2019-05-12 03:07:34,4018.854545454545,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9028.181818181818,0,0,0,0,0,0,74.78181818181818,364.56363636363636,591.7818181818182,1411.0545454545454,101.98181818181817,55.887989090909095,0,11.927272727272728,0,3661.0727272727268,3912.854545454545,6978.890909090909,0,0,0,0,91.05454545454545,0,0,0,6884.599999999999,5366.327272727272,533.9818181818181
2019-05-12 03:07:31,4018.854545454545,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,9028.181818181818,0,0,0,0,0,0,74.78181818181818,364.56363636363636,591.7818181818182,1411.0545454545454,101.98181818181817,53.067080000000004,0,11.927272727272728,0,3661.0727272727268,3912.854545454545,6978.890909090909,0,0,0,0,91.05454545454545,0,0,0,6884.599999999999,5366.327272727272,530.6895066666667
2019-05-12 03:07:28,3760.581818181818,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,8697.345454545453,0,0,0,0,0,0,74.78181818181818,364.56363636363636,480.6181818181818,1338.2363636363634,101.98181818181817,54.94768606060606,0,11.927272727272728,0,3314.1999999999994,3552.9999999999995,6935.563636363636,0,0,0,0,91.05454545454545,0,0,0,6389.218181818182,5057.090909090909,468.19999999999993
2019-05-12 03:07:25,3760.581818181818,0,0,113.32727272727271,0,57.10909090909091,138.67272727272726,0,0,8697.345454545453,0,0,0,0,0,0,74.78181818181818,364.56363636363636,480.6181818181818,1338.2363636363634,101.98181818181817,52.12677696969697,0,11.927272727272728,0,3314.1999999999994,3552.9999999999995,6935.563636363636,0,0,0,0,91.05454545454545,0,0,0,6389.218181818182,5057.090909090909,461.28369333333336
2019-05-12 03:07:22,3769.5999999999995,0,0,320.8363636363636,0,167.3090909090909,269.1090909090909,0,0,8696.927272727273,0,0,0,0,0,0,50.490909090909085,374.0363636363636,634.9272727272727,1357.4727272727273,101.98181818181817,54.00738303030303,0,11.927272727272728,0,3368.8363636363633,3344.1999999999994,6994.981818181817,0,0,0,0,143.09090909090907,0,0,0,6711.927272727273,5019.6,477.49769575757574
2019-05-12 03:07:19,4303.599999999999,0,0,320.8363636363636,0,167.3090909090909,269.1090909090909,0,0,8641.272727272726,0,0,0,0,0,0,50.490909090909085,277.18181818181813,677.9818181818181,1477.6363636363635,101.98181818181817,55.887989090909095,0,11.927272727272728,0,3475.9636363636364,3581.4181818181814,7112.763636363637,0,0,0,0,143.09090909090907,0,0,0,6809.70909090909,5216.054545454545,363.54545454545456
2019-05-12 03:07:16,4303.599999999999,0,0,320.8363636363636,0,167.3090909090909,269.1090909090909,0,0,8641.272727272726,0,0,0,0,0,0,50.490909090909085,277.18181818181813,677.9818181818181,1477.6363636363635,101.98181818181817,53.067080000000004,0,11.927272727272728,0,3475.9636363636364,3581.4181818181814,7112.763636363637,0,0,0,0,143.09090909090907,0,0,0,6809.70909090909,5216.054545454545,355.1982
2019-05-12 03:07:13,4401.327272727272,0,0,320.8363636363636,0,167.3090909090909,269.1090909090909,0,0,8424.927272727273,0,0,0,0,0,0,50.490909090909085,277.18181818181813,677.9818181818181,1416.7818181818182,0,54.94768606060606,0,11.927272727272728,0,3673.9090909090905,3594.8363636363633,7130.218181818182,0,0,0,0,143.09090909090907,0,0,0,6795.072727272726,5166.854545454545,295.0181818181818
2019-05-12 03:07:10,4401.327272727272,0,0,320.8363636363636,0,167.3090909090909,269.1090909090909,0,0,8424.927272727273,0,0,0,0,0,0,50.490909090909085,277.18181818181813,677.9818181818181,1416.7818181818182,0,52.12677696969697,0,11.927272727272728,0,3673.9090909090905,3594.8363636363633,7130.218181818182,0,0,0,0,143.09090909090907,0,0,0,6795.072727272726,5166.854545454545,286.10772363636363
2019-05-12 03:07:07,4194.290909090909,0,0,320.6545454545454,0,269.2363636363636,269.1454545454545,0,0,8284.927272727273,0,0,0,0,0,0,0,183.8,520.2181818181818,1365.4181818181817,0,0,0,0,0,3410.036363636363,3526.472727272727,7070.072727272726,0,0,0,0,233.16363636363633,0,0,0,6855.10909090909,4908.4,295.27272727272725
2019-05-12 03:07:04,3746.5454545454545,0,0,320.6545454545454,0,269.2363636363636,269.1454545454545,0,0,8011.163636363635,0,0,0,0,0,0,0,155.94545454545454,520.2181818181818,984.1090909090908,0,0,0,0,0,3291.8909090909087,3307.254545454545,6828.799999999999,0,0,0,0,233.16363636363633,0,0,0,6404.2,4852.418181818181,193.1090909090909
2019-05-12 03:07:01,3746.5454545454545,0,0,320.6545454545454,0,269.2363636363636,269.1454545454545,0,0,8011.163636363635,0,0,0,0,0,0,0,155.94545454545454,520.2181818181818,984.1090909090908,0,0,0,0,0,3291.8909090909087,3307.254545454545,6828.799999999999,0,0,0,0,233.16363636363633,0,0,0,6404.2,4852.418181818181,193.1090909090909
2019-05-12 03:06:58,3457.0874690909095,0,0,207.58181818181816,0,212.1272727272727,130.47272727272727,0,0,7995.745454545454,0,0,0,0,0,0,0,67.54808848484848,447.6727272727273,755.8363636363636,0,0,0,0,0,3053.5272727272727,2912.1272727272726,6581.272727272726,0,0,0,0,142.1090909090909,0,0,0,6298.072727272726,4549.890909090909,98.47272727272727
2019-05-12 03:06:55,3284.091105454546,0,0,207.58181818181816,0,212.1272727272727,130.47272727272727,0,0,7995.745454545454,0,0,0,0,0,0,0,64.13081575757576,447.6727272727273,755.8363636363636,0,0,0,0,0,3053.5272727272727,2912.1272727272726,6581.272727272726,0,0,0,0,142.1090909090909,0,0,0,6298.072727272726,4549.890909090909,98.47272727272727
2019-05-12 03:06:52,3078.6893187878795,0,0,243.43100727272727,0,285.27272727272725,248.7272727272727,0,0,7598.2363636363625,0,0,0,0,0,0,0,66.4355187878788,395.7272727272727,870.3272727272727,0,0,0,0,0,2771.5272727272727,2413.854545454545,6273.6,0,0,0,0,189.99559515151515,0,0,0,5875.818181818181,4220.7818181818175,37.114922666666665
2019-05-12 03:06:49,2804.7206678787875,0,0,251.94502424242424,0,285.3272727272727,248.83636363636361,0,0,7345.381818181818,0,0,0,0,0,0,0,68.74555757575759,395.8545454545454,925.1999999999999,0,0,0,0,0,2404.9090909090905,2189.036363636363,5952.10909090909,0,0,0,0,196.62624,0,0,0,5738.181818181818,3908.4181818181814,38.97658074074074
2019-05-12 03:06:46,2662.6452133333337,0,0,239.1859333333333,0,285.3272727272727,248.83636363636361,0,0,7345.381818181818,0,0,0,0,0,0,0,65.28646666666667,395.8545454545454,907.7522933333333,0,0,0,0,0,2404.9090909090905,2172.8095866666667,5952.10909090909,0,0,0,0,186.68624,0,0,0,5738.181818181818,3908.4181818181814,36.71435851851852
2019-05-12 03:06:43,2498.749003636364,0,0,247.70358666666667,0,326.62767393939396,254.04865600000002,0,0,7217.254545454545,0,0,0,0,0,0,66.35002060606061,67.96011333333335,492.21661575757577,853.9503272727273,0,0,0,0,0,2325.2332157575756,1899.5184084848486,5842.036363636363,0,0,0,0,194.36919733333332,0,0,0,5570.163636363636,3637.5999999999995,38.758653333333335
2019-05-12 03:06:40,2369.9544581818186,0,0,234.93358666666666,0,309.788583030303,240.362656,0,0,7084.780730909091,0,0,0,0,0,0,62.9309296969697,64.15511333333335,466.84025212121213,809.9412363636363,0,0,0,0,0,2206.506852121212,1801.6811357575755,5678.405047272728,0,0,0,0,183.43519733333335,0,0,0,5377.786512727273,3471.4478133333337,36.21365333333334
2019-05-12 03:06:37,2233.7397280000005,0,0,244.37827866666666,0,322.24277466666666,251.86295111111116,0,0,6512.665724000001,0,0,0,0,0,0,65.45968933333333,39.98062666666667,438.91774666666674,576.2793720000001,0,0,0,0,0,1975.500378666667,1679.2933626666668,5232.873672,0,0,0,0,191.61058962962963,0,0,0,4925.506523999999,3158.314993333334,18.275379047619047
2019-05-12 03:06:34,2094.164151111111,0,0,255.92179111111108,0,337.4645644444445,266.23832,0,0,6259.825066666668,0,0,0,0,0,0,68.55039555555554,42.091955,459.6512,603.4313155555556,0,0,0,0,0,1867.4038933333336,1551.9445066666667,4775.160093333334,0,0,0,0,201.82983,0,0,0,4817.156404444444,3030.4444355555556,19.70960888888889
2019-05-12 03:06:31,1966.4797066666667,0,0,240.31401333333332,0,316.8834533333334,249.13082,0,0,5905.2584000000015,0,0,0,0,0,0,64.37150666666666,39.268205,431.61786666666666,566.6490933333333,0,0,0,0,0,1754.877226666667,1457.4045066666665,4502.51676,0,0,0,0,188.16233,0,0,0,4538.868626666666,2853.2755466666667,18.097942222222223
2019-05-12 03:06:28,1790.774605,0,0,47.41549666666666,0,224.2703566666667,126.17155047619049,0,0,5450.633535000001,0,0,0,0,0,0,67.71252833333334,32.10511619047619,301.3069516666667,471.944965,0,0,0,0,0,1481.559236666667,1368.9468166666668,4089.32048,0,0,0,0,147.3040647619048,0,0,0,3957.86496,2667.1791383333334,1.0433919999999999
2019-05-12 03:06:25,1666.4258550000002,0,0,44.12299666666667,0,208.69285666666667,116.86869333333333,0,0,5103.017285000001,0,0,0,0,0,0,63.011278333333344,29.62225904761905,280.37820166666666,439.186215,0,0,0,0,0,1380.2017366666669,1273.9843166666667,3826.4404799999998,0,0,0,0,135.7726361904762,0,0,0,3700.60496,2490.6303883333335,0.9413920000000001
2019-05-12 03:06:22,1059.1444400000003,0,0,46.66104380952382,0,220.70088380952382,125.49347555555556,0,0,4624.740554285715,0,0,0,0,0,0,66.63527047619047,31.579302222222225,241.93346095238093,316.7490457142858,0,0,0,0,0,980.3795466666669,950.8335923809523,3418.615822857143,0,0,0,0,144.86196444444445,0,0,0,3268.9509485714293,2058.3145276190476,0.2880266666666666
2019-05-12 03:06:19,726.74614,0,0,50.04510666666667,0,236.7115866666667,137.56817066666665,0,0,4223.459233333334,0,0,0,0,0,0,71.46725999999998,34.319162666666664,259.48459333333335,339.70388666666673,0,0,0,0,0,723.4606,758.3711333333334,3061.0985733333337,0,0,0,0,157.58702399999999,0,0,0,3038.126893333333,1835.9140066666669,0.3373688888888889
2019-05-12 03:06:16,663.0311399999999,0,0,45.65510666666667,0,215.94158666666667,124.54417066666664,0,0,3892.017566666667,0,0,0,0,0,0,65.19892666666667,30.843162666666665,236.71626,309.9255533333333,0,0,0,0,0,661.9439333333333,691.9878,2819.241906666667,0,0,0,0,141.44302399999998,0,0,0,2793.850226666667,1685.8323400000002,0.29070222222222225
2019-05-12 03:06:13,643.9001599999999,0,0,49.43962666666667,0,128.85461866666668,139.35739999999998,0,0,3541.0165600000005,0,0,0,0,0,0,70.71004533333333,34.04530666666667,256.50867466666665,253.77891199999996,0,0,0,0,0,617.1458826666666,563.9917626666667,2538.761416,0,0,0,0,60.76681999999999,0,0,0,2347.2902079999994,1601.488221333333,0
2019-05-12 03:06:10,575.44016,0,0,44.179626666666664,0,115.14261866666666,123.08239999999998,0,0,3211.6565600000004,0,0,0,0,0,0,63.18804533333333,29.70530666666667,229.21067466666668,226.80691199999998,0,0,0,0,0,553.8498826666668,504.16576266666664,2301.0154159999997,0,0,0,0,52.971819999999994,0,0,0,2124.542208,1444.4102213333333,0
2019-05-12 03:06:07,524.50868,0,0,48.64536666666666,0,126.78410666666666,142.4098666666667,0,0,2841.61856,0,0,0,0,0,0,69.57422333333332,33.65374222222222,252.38667666666666,220.58438999999998,0,0,0,0,0,384.4693566666666,433.8300466666667,2183.15118,0,0,0,0,60.06353777777778,0,0,0,1972.7366399999999,1245.0049133333332,0
2019-05-12 03:06:04,110.89090909090909,0,0,47.836363636363636,0,124.67272727272727,185.6181818181818,0,0,2163.163636363636,0,0,0,0,0,0,68.41818181818182,1.3818181818181818,171.85454545454544,215.79999999999998,0,0.2545454545454545,0,51.29090909090908,0,281.0181818181818,271.0181818181818,1675.1636363636362,0,0,0,0,57.25454545454545,0,0,0,1442.581818181818,924.290909090909,15.836363636363636
