timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 00:28:40,619.806912601589,295.79462191596514,260.1589062017054,1.5090909090909088,230.63217032417592,399.32001236341154,245.14099743641023,353.37539317466957,289.2129234013927,454.028108579844,1106.5798803658115,441.4647006418065,335.9029835821167,280.75853166306064,280.06763513390666,405.5198996381884,387.7020417810585,231.8503299940001,358.520754168106,1140.7974400465444,328.99401829057655,388.73838657478956,335.37572044144656,0,380.7385320266904,163.28794021926873,354.0299267286049,322.59413465209724,335.0484536644788,490.8274395011,329.2849220923256,502.7544953728114
2019-05-07 00:28:37,600.7090909090908,323.6909090909091,243.1090909090909,1.5090909090909088,241.78181818181818,401.58181818181816,247.45454545454544,397.6727272727273,338.6363636363636,467.32727272727266,1134.4363636363635,496.79999999999995,346.6909090909091,297.8727272727273,238.76363636363632,409.8727272727273,405.6181818181818,255.0363636363636,349.0545454545454,1144.290909090909,361.2,411.98181818181814,341.0181818181818,0,411.8727272727273,159.49090909090907,385.27272727272725,341.7090909090909,352.7272727272727,498.52727272727265,321.8,520.5999999999999
2019-05-07 00:28:34,618.4181818181818,323.29090909090905,243.54545454545453,1.5090909090909088,232.19999999999996,443.78181818181815,237.9272727272727,434.98181818181814,331.18181818181813,463.78181818181815,1125.890909090909,517.8181818181818,338.6545454545454,311.29090909090905,221.43636363636364,406.10909090909087,412.8909090909091,267.45454545454544,342.74545454545455,1159.6727272727271,385.47272727272724,408.7272727272727,334.2181818181818,0,468.78181818181815,160.14545454545453,396.96363636363634,341.4545454545454,346.94545454545454,503.1454545454545,302.78181818181815,510.4545454545454
2019-05-07 00:28:31,618.4181818181818,323.29090909090905,243.54545454545453,1.5090909090909088,232.19999999999996,443.78181818181815,237.9272727272727,434.98181818181814,331.18181818181813,463.78181818181815,1125.890909090909,517.8181818181818,338.6545454545454,311.29090909090905,221.43636363636364,406.10909090909087,412.8909090909091,267.45454545454544,342.74545454545455,1159.6727272727271,385.47272727272724,408.7272727272727,334.2181818181818,0,468.78181818181815,160.14545454545453,396.96363636363634,341.4545454545454,346.94545454545454,503.1454545454545,302.78181818181815,510.4545454545454
2019-05-07 00:28:28,675.4304623720432,312.8420516736668,244.54990090728924,1.5090909090909088,240.13163875706832,419.02580046909947,237.58613792978056,441.98985436098843,352.4609538355243,446.60812014763906,1180.276005018273,493.4816996672667,302.8418698521791,328.62415680285096,189.65799378170513,433.5897016309388,417.40758922889506,259.85927016854856,345.8426516845761,1164.712085674285,374.00680012363864,380.77055946471756,309.0601647302678,0,452.0809469263078,171.07583774250443,391.2616593028964,322.6967763050237,328.04232804232805,541.7916689394353,335.5333733340606,509.2456226476845
2019-05-07 00:28:25,675.4304623720432,312.8420516736668,244.54990090728924,1.5090909090909088,240.13163875706832,419.02580046909947,237.58613792978056,441.98985436098843,352.4609538355243,446.60812014763906,1180.276005018273,493.4816996672667,302.8418698521791,328.62415680285096,189.65799378170513,433.5897016309388,417.40758922889506,259.85927016854856,345.8426516845761,1164.712085674285,374.00680012363864,380.77055946471756,309.0601647302678,0,452.0809469263078,171.07583774250443,391.2616593028964,322.6967763050237,328.04232804232805,541.7916689394353,335.5333733340606,509.2456226476845
2019-05-07 00:28:22,625.690909090909,294.29090909090905,229.56363636363633,1.5090909090909088,235.9090909090909,456.50909090909084,214.0181818181818,457.8181818181818,343.3818181818181,403.27272727272725,1100,437.16363636363633,279.92727272727274,310.52727272727276,189.65454545454543,395.1454545454545,408.7090909090909,285.8727272727273,329.78181818181815,1147.6909090909091,332.74545454545455,347.4,284.94545454545454,0,396.4181818181818,177.0181818181818,354.96363636363634,291.6181818181818,322.4545454545454,551.3090909090909,318.50909090909084,517.3090909090909
2019-05-07 00:28:19,612.4181818181818,297.72727272727275,196.74545454545452,1.5090634715732443,235.1090909090909,469.7090909090909,192.09090909090907,454.50909090909084,340.0181818181818,363.7272727272727,1039.2363636363636,397.54545454545456,262.8181818181818,301.1272727272727,189.65454545454543,366.76363636363635,378.09090909090907,298.10909090909087,325.8,1173.9272727272726,299.6727272727273,301.8909090909091,246.59999999999997,0,372.12727272727267,194.16363636363633,320.1454545454545,280.49090909090904,325.4,529.8,297.94545454545454,487.52727272727265
2019-05-07 00:28:16,612.4181818181818,297.72727272727275,196.74545454545452,1.5090634715732443,235.1090909090909,469.7090909090909,192.09090909090907,454.50909090909084,340.0181818181818,363.7272727272727,1039.2363636363636,397.54545454545456,262.8181818181818,301.1272727272727,189.65454545454543,366.76363636363635,378.09090909090907,298.10909090909087,325.8,1173.9272727272726,299.6727272727273,301.8909090909091,246.59999999999997,0,372.12727272727267,194.16363636363633,320.1454545454545,280.49090909090904,325.4,529.8,297.94545454545454,487.52727272727265
2019-05-07 00:28:13,587.8909090909091,302.8545454545454,180.16363636363633,1.5090909090909088,234.87272727272727,493.59999999999997,166.09090909090907,417.6909090909091,346.6909090909091,310.2181818181818,937.9454545454545,346.16363636363633,235.58181818181816,287.2363636363636,189.65454545454543,322.10909090909087,342.49090909090904,325.52727272727276,326.6181818181818,1161.290909090909,283.3818181818181,282.07272727272726,217.7272727272727,0,349.0181818181818,212.19999999999996,277.47272727272724,249.1272727272727,336.29090909090905,473.56363636363636,274.1454545454545,481.47272727272724
2019-05-07 00:28:10,587.8909090909091,302.8545454545454,180.16363636363633,1.5090909090909088,234.87272727272727,493.59999999999997,166.09090909090907,417.6909090909091,346.6909090909091,310.2181818181818,937.9454545454545,346.16363636363633,235.58181818181816,287.2363636363636,189.65454545454543,322.10909090909087,342.49090909090904,325.52727272727276,326.6181818181818,1161.290909090909,283.3818181818181,282.07272727272726,217.7272727272727,0,349.0181818181818,212.19999999999996,277.47272727272724,249.1272727272727,336.29090909090905,473.56363636363636,274.1454545454545,481.47272727272724
2019-05-07 00:28:07,591.4545454545455,354.58181818181816,169.9272727272727,1.5090909090909088,215.36363636363635,510.56363636363636,129.6909090909091,401.74545454545455,348.6363636363636,260.0181818181818,892.5818181818181,313.6363636363636,203.54545454545453,295.27272727272725,189.65454545454543,326.4,340.12727272727267,316.07272727272726,340.6,1174.8545454545454,262.07272727272726,247.69090909090906,179.3272727272727,0,306.78181818181815,241.98181818181817,233.19999999999996,223.63636363636363,340.3454545454545,444.59999999999997,260.98181818181814,493.18181818181813
2019-05-07 00:28:04,609.5090909090908,375.7090909090909,131.65454545454546,0,234.2181818181818,578.4727272727272,102.56363636363635,414.3999999999999,334.74545454545455,235.07272727272726,876.3999999999999,276.2363636363636,163.94545454545454,272.16363636363633,143.69090909090906,320.07272727272726,339.10909090909087,312.6545454545454,350.29090909090905,1176.709090909091,197.2181818181818,218.4181818181818,142.8181818181818,0,254.4181818181818,282.8181818181818,199.74545454545452,194.9090909090909,344.54545454545456,432.6727272727273,230.0181818181818,507.6545454545454
2019-05-07 00:28:01,609.5090909090908,375.7090909090909,131.65454545454546,0,234.2181818181818,578.4727272727272,102.56363636363635,414.3999999999999,334.74545454545455,235.07272727272726,876.3999999999999,276.2363636363636,163.94545454545454,272.16363636363633,143.69090909090906,320.07272727272726,339.10909090909087,312.6545454545454,350.29090909090905,1176.709090909091,197.2181818181818,218.4181818181818,142.8181818181818,0,254.4181818181818,282.8181818181818,199.74545454545452,194.9090909090909,344.54545454545456,432.6727272727273,230.0181818181818,507.6545454545454
2019-05-07 00:27:58,555.5090909090908,372.30909090909086,119.39999999999999,0,233.38181818181818,607.4545454545455,92.72727272727272,420.8363636363636,335.2,212.47272727272727,845.6727272727272,249.1090909090909,149.29090909090908,273.52727272727276,105.16363636363636,334.9090909090909,288.74545454545455,316.0181818181818,342.4,1139.0181818181816,180.36363636363635,198.56363636363633,125.2181818181818,0,208.9090909090909,278.78181818181815,184.23636363636362,178.89090909090908,336.96363636363634,394.8545454545454,214.5090909090909,503.74545454545455
2019-05-07 00:27:55,555.5090909090908,372.30909090909086,119.39999999999999,0,233.38181818181818,607.4545454545455,92.72727272727272,420.8363636363636,335.2,212.47272727272727,845.6727272727272,249.1090909090909,149.29090909090908,273.52727272727276,105.16363636363636,334.9090909090909,288.74545454545455,316.0181818181818,342.4,1139.0181818181816,180.36363636363635,198.56363636363633,125.2181818181818,0,208.9090909090909,278.78181818181815,184.23636363636362,178.89090909090908,336.96363636363634,394.8545454545454,214.5090909090909,503.74545454545455
2019-05-07 00:27:52,549.6545454545454,360.76363636363635,100.1090909090909,0,219.23636363636362,551.8363636363636,66.92727272727272,406.29090909090905,349.50909090909084,167.2,815.0545454545453,226.65454545454543,98.01818181818182,264.07272727272726,57.563636363636355,343.27272727272725,280.2545454545454,325.16363636363633,348.8909090909091,1115.3272727272727,126.45454545454545,142.27272727272728,108.72727272727272,0,171.98181818181817,290.8,147.9090909090909,134.3090909090909,341.56363636363636,401.07272727272726,160.89090909090908,492.8545454545454
2019-05-07 00:27:49,563.6545454545454,375.78181818181815,70.87272727272726,0,225.85454545454544,548.9636363636363,52.018181818181816,391.6545454545454,337.3818181818181,110.69090909090909,755.8545454545454,162.8181818181818,55.81818181818182,261.54545454545456,15.018181818181818,316.6545454545454,256.96363636363634,346.3454545454545,331.0181818181818,1141.6181818181817,89.29090909090908,120.74545454545454,75.52727272727272,0,152.23636363636362,298,116.94545454545454,98.76363636363635,343.8,358.6,94.78181818181817,493.4363636363636
2019-05-07 00:27:46,563.6545454545454,375.78181818181815,70.87272727272726,0,225.85454545454544,548.9636363636363,52.018181818181816,391.6545454545454,337.3818181818181,110.69090909090909,755.8545454545454,162.8181818181818,55.81818181818182,261.54545454545456,15.018181818181818,316.6545454545454,256.96363636363634,346.3454545454545,331.0181818181818,1141.6181818181817,89.29090909090908,120.74545454545454,75.52727272727272,0,152.23636363636362,298,116.94545454545454,98.76363636363635,343.8,358.6,94.78181818181817,493.4363636363636
2019-05-07 00:27:43,541.882579683267,345.1335478826888,50.691830760559284,0,227.858688339788,582.8287787050673,36.255204640084365,370.7158311969309,315.2966417571229,74.72863142966236,718.3585156093746,78.40142548046329,26.000472735867923,269.423080419644,0,311.1147475408644,243.7317042128039,329.3878070510373,324.00589101620034,1133.0933289696177,44.491718031236935,80.85601556391934,50.23727704140075,0,98.98361788396154,306.9692176221386,67.49213622065857,35.50973654066438,337.84250622738597,325.4240986199749,56.21920398552701,511.20929471444936
2019-05-07 00:27:40,541.882579683267,345.1335478826888,50.691830760559284,0,227.858688339788,582.8287787050673,36.255204640084365,370.7158311969309,315.2966417571229,74.72863142966236,718.3585156093746,78.40142548046329,26.000472735867923,269.423080419644,0,311.1147475408644,243.7317042128039,329.3878070510373,324.00589101620034,1133.0933289696177,44.491718031236935,80.85601556391934,50.23727704140075,0,98.98361788396154,306.9692176221386,67.49213622065857,35.50973654066438,337.84250622738597,325.4240986199749,56.21920398552701,511.20929471444936
2019-05-07 00:27:37,522.3731340569828,352.8973254059165,20.018545791741666,0,254.20462190221642,566.083019691267,24.509536537027948,335.0060910198368,317.5148639066165,23.036782486954312,681.0487463408426,21.164021164021165,15.836651575483192,270.89583446971767,0,300.4418262150221,214.8766341206204,324.00589101620034,342.5516827578684,1139.020709467445,10.454735540646194,59.60108365606648,24.873179512354774,0,25.76410480190549,310.66019382170583,30.473281332387863,10.418371243113512,318.7876143202604,308.29651448208153,44.67353951890035,529.6641757122857
2019-05-07 00:27:34,469.42782858493484,370.5023545026454,0,0,268.37693860111636,589.334739368375,0,303.90356538972014,277.3040490172906,0,601.3527026781331,0,0,276.64951546335516,0,246.4137015690624,190.9965273358666,329.15765167906034,330.0667260595262,1118.8160215268813,0,0,0,0,0,306.1580698532754,0,0,303.23085034817547,267.79513099761823,0,497.66367884220284
2019-05-07 00:27:31,469.42782858493484,370.5023545026454,0,0,268.37693860111636,589.334739368375,0,303.90356538972014,277.3040490172906,0,601.3527026781331,0,0,276.64951546335516,0,246.4137015690624,190.9965273358666,329.15765167906034,330.0667260595262,1118.8160215268813,0,0,0,0,0,306.1580698532754,0,0,303.23085034817547,267.79513099761823,0,497.66367884220284
2019-05-07 00:27:28,486.97249040891654,381.2251131838761,0,0,289.2416225749559,593.8471608574702,0,299.6418116693031,274.4595356279205,0,637.3570428553247,0,0,296.40538918889433,0,259.45926289568905,186.1670212185676,301.69639447989965,366.06120111274754,1139.457081037837,0,0,0,0,0,313.9329805996473,0,0,288.35069728540515,263.65933926071386,0,545.773559519264
2019-05-07 00:27:25,486.97249040891654,381.2251131838761,0,0,289.2416225749559,593.8471608574702,0,299.6418116693031,274.4595356279205,0,637.3570428553247,0,0,296.40538918889433,0,259.45926289568905,186.1670212185676,301.69639447989965,366.06120111274754,1139.457081037837,0,0,0,0,0,313.9329805996473,0,0,288.35069728540515,263.65933926071386,0,545.773559519264
2019-05-07 00:27:22,463.26296841760757,400.20727649593636,0,0,301.11456571937674,601.4472990418009,0,309.387443408062,267.4048619065801,0,663.8302514591174,0,0,305.04190985290643,0,288.1325115002091,187.839778905071,306.36920671284935,397.2254040982563,1135.4751904580085,0,0,0,0,0,349.9518173057692,0,0,297.0963108420153,277.38686157930147,0,574.5559010163821
2019-05-07 00:27:19,431.29090909090905,418.96363636363634,0,0,310.98181818181814,602.6363636363636,0,322.27272727272725,285.4545454545454,0,667.3272727272727,0,0,341.0545454545454,0,288.6,181.9090909090909,277.92727272727274,402.6,1170.581818181818,0,0,0,0,0,338,0,0,276.8181818181818,298.4363636363636,0,595
2019-05-07 00:27:16,431.29090909090905,418.96363636363634,0,0,310.98181818181814,602.6363636363636,0,322.27272727272725,285.4545454545454,0,667.3272727272727,0,0,341.0545454545454,0,288.6,181.9090909090909,277.92727272727274,402.6,1170.581818181818,0,0,0,0,0,338,0,0,276.8181818181818,298.4363636363636,0,595
2019-05-07 00:27:13,398.8909090909091,359.30909090909086,0,0,311.8909090909091,608.1818181818181,0,351.0363636363636,274.7090909090909,0,726.4363636363636,0,0,328.4363636363636,0,304.0181818181818,190.3090909090909,271.0181818181818,399.74545454545455,1168.709090909091,0,0,0,0,0,311.8909090909091,0,0,248.6363636363636,314.0545454545454,0,598.6363636363636
2019-05-07 00:27:10,398.8909090909091,359.30909090909086,0,0,311.8909090909091,608.1818181818181,0,351.0363636363636,274.7090909090909,0,726.4363636363636,0,0,328.4363636363636,0,304.0181818181818,190.3090909090909,271.0181818181818,399.74545454545455,1168.709090909091,0,0,0,0,0,311.8909090909091,0,0,248.6363636363636,314.0545454545454,0,598.6363636363636
2019-05-07 00:27:07,383.0181818181818,327.92727272727274,0,0,319.8181818181818,602.5454545454545,0,360.2363636363636,263.45454545454544,0,721.2727272727273,0,0,325.3636363636363,0,332.2181818181818,218.87272727272727,259.99999999999994,395.6,1220.8181818181815,0,0,0,0,0,285.2,0,0,235.38181818181818,339.47272727272724,0,588
2019-05-07 00:27:04,374.76363636363635,350.78181818181815,0,0,317.92727272727274,608.4181818181818,0,389.7090909090909,271.3636363636363,0,743.9636363636363,0,0,320.74545454545455,0,329.09090909090907,256.16363636363633,259.6727272727273,419.1454545454545,1235.6727272727271,0,0,0,0,0,274.52727272727276,0,0,252.38181818181818,343.4363636363636,0,630.1818181818181
2019-05-07 00:27:01,374.76363636363635,350.78181818181815,0,0,317.92727272727274,608.4181818181818,0,389.7090909090909,271.3636363636363,0,743.9636363636363,0,0,320.74545454545455,0,329.09090909090907,256.16363636363633,259.6727272727273,419.1454545454545,1235.6727272727271,0,0,0,0,0,274.52727272727276,0,0,252.38181818181818,343.4363636363636,0,630.1818181818181
2019-05-07 00:26:58,345.74545454545455,361.94545454545454,0,0,332.98181818181814,627.8727272727272,0,397.4,265.3090909090909,0,752.3636363636363,0,0,310.6363636363636,0,297.4,269.6181818181818,294.18181818181813,423.10909090909087,1212.8181818181815,0,0,0,0,0,300.30909090909086,0,0,249.14545454545453,340.94545454545454,0,632.7090909090908
2019-05-07 00:26:55,345.74545454545455,361.94545454545454,0,0,332.98181818181814,627.8727272727272,0,397.4,265.3090909090909,0,752.3636363636363,0,0,310.6363636363636,0,297.4,269.6181818181818,294.18181818181813,423.10909090909087,1212.8181818181815,0,0,0,0,0,300.30909090909086,0,0,249.14545454545453,340.94545454545454,0,632.7090909090908
2019-05-07 00:26:52,318.96363636363634,352.4181818181818,0,0,315.8909090909091,634.2181818181817,0,414.07272727272726,273.27272727272725,0,759.4,0,0,294.78181818181815,0,299.6909090909091,267.78181818181815,270.8727272727273,454.49090909090904,1209.5272727272725,0,0,0,0,0,283.8181818181818,0,0,229.9090909090909,355.4363636363636,0,647.2
2019-05-07 00:26:49,316.4181818181818,374.16363636363633,0,0,331.1454545454545,634.0727272727272,0,451.1454545454545,253.9272727272727,0,752.7272727272726,0,0,323.3454545454545,0,298.47272727272724,279.6545454545454,288.4363636363636,474.52727272727265,1210.8,0,0,0,0,0,291.74545454545455,0,0,208.76363636363632,381.8909090909091,0,633.0909090909091
2019-05-07 00:26:46,316.4181818181818,374.16363636363633,0,0,331.1454545454545,634.0727272727272,0,451.1454545454545,253.9272727272727,0,752.7272727272726,0,0,323.3454545454545,0,298.47272727272724,279.6545454545454,288.4363636363636,474.52727272727265,1210.8,0,0,0,0,0,291.74545454545455,0,0,208.76363636363632,381.8909090909091,0,633.0909090909091
2019-05-07 00:26:43,347.8118579662188,386.32024872275053,0,0,311.4307012599771,667.3515026999509,0,479.64582462137054,312.7761313430665,0,744.7500954528099,0,0,342.13923383211215,0,371.7750586352975,280.5767167869675,292.30377629497644,455.35535717532406,1186.4693369211468,0,0,0,0,0,316.5942437410229,0,0,235.70480536717514,442.7919492372866,0,636.6247886402066
2019-05-07 00:26:40,347.8118579662188,386.32024872275053,0,0,311.4307012599771,667.3515026999509,0,479.64582462137054,312.7761313430665,0,744.7500954528099,0,0,342.13923383211215,0,371.7750586352975,280.5767167869675,292.30377629497644,455.35535717532406,1186.4693369211468,0,0,0,0,0,316.5942437410229,0,0,235.70480536717514,442.7919492372866,0,636.6247886402066
2019-05-07 00:26:37,366.47939053437335,375.0431826033201,0,0,305.04190985290643,680.1760032000582,0,478.73597701776396,318.3148784523355,0,766.3593883525156,0,0,364.5157184676085,0,408.1892398043601,293.4416989399807,284.22334951544576,476.8450335460645,1224.4040800741832,0,0,0,0,0,340.18800341824397,0,0,244.67717594865363,457.7719594901726,0,655.0846379025073
2019-05-07 00:26:34,394.5200996345521,390.5201723605025,0,0,293.831021254159,667.0969618734205,0,458.1916692423774,344.06647151869964,0,760.7861675242268,0,0,400.35635715714255,0,432.8466755149906,304.9580916710605,286.90387447500956,456.93714659733456,1216.7415137906582,0,0,0,0,0,345.7028054035381,0,0,267.1042344684642,464.17337866584245,0,621.7523317757859
2019-05-07 00:26:31,394.5200996345521,390.5201723605025,0,0,293.831021254159,667.0969618734205,0,458.1916692423774,344.06647151869964,0,760.7861675242268,0,0,400.35635715714255,0,432.8466755149906,304.9580916710605,286.90387447500956,456.93714659733456,1216.7415137906582,0,0,0,0,0,345.7028054035381,0,0,267.1042344684642,464.17337866584245,0,621.7523317757859
