timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:28:00,137.16363636363636,254.25454545454542,7.436363636363636,258.7272727272727,11.963636363636363,0,281.3272727272727,409.0363636363636,234.63636363636363,474.1454545454545,227.5272727272727,366.6727272727273,348.27272727272725,11.945454545454544,0,381.3818181818181,346.6
2019-05-06 16:27:57,137.16363636363636,254.25454545454542,7.436363636363636,258.7272727272727,11.963636363636363,0,281.3272727272727,409.0363636363636,234.63636363636363,474.1454545454545,227.5272727272727,366.6727272727273,348.27272727272725,11.945454545454544,0,381.3818181818181,346.6
2019-05-06 16:27:54,318.6909090909091,370.8181818181818,20.472727272727273,337.07272727272726,49.945454545454545,0,380.58181818181816,610.3454545454546,358.07272727272726,670.2181818181817,269.98181818181814,474.98181818181814,625.5272727272727,56.836363636363636,0,584.9272727272727,669.3272727272727
2019-05-06 16:27:51,326.3818181818181,368.8727272727273,28.999999999999996,323,49.945454545454545,0,374.47272727272724,611.0181818181817,348.29090909090905,664.8909090909091,271.3272727272727,476.2363636363636,604.3272727272727,56.836363636363636,0,587.3454545454546,654.8727272727272
2019-05-06 16:27:48,326.3818181818181,368.8727272727273,28.999999999999996,323,49.945454545454545,0,374.47272727272724,611.0181818181817,348.29090909090905,664.8909090909091,271.3272727272727,476.2363636363636,604.3272727272727,56.836363636363636,0,587.3454545454546,654.8727272727272
2019-05-06 16:27:45,335.2181818181818,356.56363636363636,37,307.18181818181813,49.945454545454545,0,356.74545454545455,607.290909090909,330.56363636363636,650.6545454545454,264.16363636363633,474.9090909090909,578.4363636363636,56.836363636363636,0,584.8727272727272,633.8909090909091
2019-05-06 16:27:42,335.2181818181818,356.56363636363636,37,307.18181818181813,49.945454545454545,0,356.74545454545455,607.290909090909,330.56363636363636,650.6545454545454,264.16363636363633,474.9090909090909,578.4363636363636,56.836363636363636,0,584.8727272727272,633.8909090909091
2019-05-06 16:27:39,341.58181818181816,348.6,41.92727272727272,292.18181818181813,48.6,0,344.8181818181818,600.0363636363636,320.6727272727273,637.8,257.2181818181818,468.58181818181816,554.3272727272727,53.16363636363636,0,576.8363636363636,618.3636363636363
2019-05-06 16:27:36,280.50909090909084,337.6,46.89090909090908,276.29090909090905,39.63636363636363,0,270.27272727272725,598.7454545454545,308.6909090909091,562.3818181818182,242.18181818181816,469.2545454545454,530.5090909090909,45.47272727272727,0,511.3636363636363,600.0545454545455
2019-05-06 16:27:33,280.50909090909084,337.6,46.89090909090908,276.29090909090905,39.63636363636363,0,270.27272727272725,598.7454545454545,308.6909090909091,562.3818181818182,242.18181818181816,469.2545454545454,530.5090909090909,45.47272727272727,0,511.3636363636363,600.0545454545455
2019-05-06 16:27:30,222.27272727272728,328.47272727272724,54.61818181818182,258.0363636363636,37.98181818181818,0,257.76363636363635,600.290909090909,292,555.1090909090908,237.78181818181818,468.58181818181816,506.3454545454545,44.89090909090908,0,511.8545454545454,581.0727272727272
2019-05-06 16:27:27,222.27272727272728,328.47272727272724,54.61818181818182,258.0363636363636,37.98181818181818,0,257.76363636363635,600.290909090909,292,555.1090909090908,237.78181818181818,468.58181818181816,506.3454545454545,44.89090909090908,0,511.8545454545454,581.0727272727272
2019-05-06 16:27:24,231.1090909090909,322.1272727272727,62.61818181818182,245.1090909090909,37.98181818181818,0,244.47272727272727,601.5090909090908,279.47272727272724,548.6181818181817,232.83636363636364,472.19999999999993,481.2363636363636,44.89090909090908,0,514.3090909090909,562.1272727272727
2019-05-06 16:27:21,238.79999999999998,320.8545454545454,71.14545454545454,235.6181818181818,37.98181818181818,0,234.99999999999997,602.9818181818181,266.6727272727273,539.7454545454545,232.1090909090909,469.49090909090904,459.8545454545454,44.89090909090908,0,512.6363636363636,548.3636363636363
2019-05-06 16:27:18,238.79999999999998,320.8545454545454,71.14545454545454,235.6181818181818,37.98181818181818,0,234.99999999999997,602.9818181818181,266.6727272727273,539.7454545454545,232.1090909090909,469.49090909090904,459.8545454545454,44.89090909090908,0,512.6363636363636,548.3636363636363
2019-05-06 16:27:15,248.18181818181816,300,79.69090909090909,196.7272727272727,37.98181818181818,0,221.54545454545453,544.7090909090908,251.14545454545453,527.8363636363636,218.4181818181818,415.49090909090904,418.8909090909091,44.89090909090908,0,512.2727272727273,521.9999999999999
2019-05-06 16:27:12,248.18181818181816,300,79.69090909090909,196.7272727272727,37.98181818181818,0,221.54545454545453,544.7090909090908,251.14545454545453,527.8363636363636,218.4181818181818,415.49090909090904,418.8909090909091,44.89090909090908,0,512.2727272727273,521.9999999999999
2019-05-06 16:27:09,258.94545454545454,270.5090909090909,90.3090909090909,168.07272727272726,37.98181818181818,0,172.65454545454543,483.59999999999997,196.9090909090909,402.3636363636363,186.9272727272727,351.3636363636363,375.8545454545454,44.89090909090908,0,449.12727272727267,477.96363636363634
2019-05-06 16:27:06,265.07272727272726,215.74545454545452,98.94545454545454,92.89090909090909,37.98181818181818,0,108.98181818181817,301.6727272727273,131.79999999999998,210.56363636363633,138.89090909090908,205.65454545454543,298.58181818181816,44.89090909090908,0,304,430.74545454545455
2019-05-06 16:27:03,265.07272727272726,215.74545454545452,98.94545454545454,92.89090909090909,37.98181818181818,0,108.98181818181817,301.6727272727273,131.79999999999998,210.56363636363633,138.89090909090908,205.65454545454543,298.58181818181816,44.89090909090908,0,304,430.74545454545455
2019-05-06 16:27:00,95.47272727272727,97.38181818181816,93.32727272727271,0,0,0,0,97.69090909090909,0,0,96.32727272727271,96,0,0,0,98.25454545454545,96.98181818181817
2019-05-06 16:26:57,95.47272727272727,97.38181818181816,93.32727272727271,0,0,0,0,97.69090909090909,0,0,96.32727272727271,96,0,0,0,98.25454545454545,96.98181818181817
2019-05-06 16:26:54,96.36363636363635,97.1090909090909,97.89090909090909,0,0,0,0,99.49090909090908,0,0,98.18181818181817,100.25454545454545,0,0,0,100.38181818181816,96.4
2019-05-06 16:26:51,99.45454545454545,101.36363636363635,97.3090909090909,0,0,0,0,101.67272727272727,0,0,100.3090909090909,99.98181818181817,0,0,0,102.23636363636363,100.96363636363635
2019-05-06 16:26:48,99.45454545454545,101.36363636363635,97.3090909090909,0,0,0,0,101.67272727272727,0,0,100.3090909090909,99.98181818181817,0,0,0,102.23636363636363,100.96363636363635
2019-05-06 16:26:45,100.34545454545453,101.09090909090908,101.87272727272726,0,0,0,0,103.47272727272727,0,0,102.16363636363636,104.23636363636363,0,0,0,104.36363636363635,100.38181818181816
2019-05-06 16:26:42,100.34545454545453,101.09090909090908,101.87272727272726,0,0,0,0,103.47272727272727,0,0,102.16363636363636,104.23636363636363,0,0,0,104.36363636363635,100.38181818181816
2019-05-06 16:26:39,103.43636363636364,105.34545454545453,101.29090909090908,0,0,0,0,105.65454545454546,0,0,104.29090909090908,103.96363636363635,0,0,0,106.21818181818182,104.94545454545454
2019-05-06 16:26:36,104.32727272727271,105.07272727272726,105.85454545454544,0,0,0,0,107.45454545454545,0,0,106.14545454545454,108.21818181818182,0,0,0,108.34545454545453,104.36363636363635
2019-05-06 16:26:33,104.32727272727271,105.07272727272726,105.85454545454544,0,0,0,0,107.45454545454545,0,0,106.14545454545454,108.21818181818182,0,0,0,108.34545454545453,104.36363636363635
2019-05-06 16:26:30,107.41818181818182,109.32727272727271,105.27272727272727,0,0,0,0,109.63636363636364,0,0,108.27272727272727,107.94545454545454,0,0,0,110.19999999999999,108.92727272727272
2019-05-06 16:26:27,107.41818181818182,109.32727272727271,105.27272727272727,0,0,0,0,109.63636363636364,0,0,108.27272727272727,107.94545454545454,0,0,0,110.19999999999999,108.92727272727272
2019-05-06 16:26:24,108.3090909090909,109.05454545454545,109.83636363636363,0,0,0,0,111.43636363636364,0,0,110.12727272727271,112.19999999999999,0,0,0,112.32727272727271,108.34545454545453
2019-05-06 16:26:21,110.85454545454544,112.76363636363635,108.7090909090909,0,0,0,0,111.89090909090909,0,0,111.7090909090909,110.39999999999999,0,0,0,111.47272727272727,111.18181818181817
2019-05-06 16:26:18,110.85454545454544,112.76363636363635,108.7090909090909,0,0,0,0,111.89090909090909,0,0,111.7090909090909,110.39999999999999,0,0,0,111.47272727272727,111.18181818181817
2019-05-06 16:26:15,108.67272727272727,109.41818181818182,111.18181818181817,0,0,0,0,111.79999999999998,0,0,110.49090909090908,113.74545454545454,0,0,0,112.69090909090909,108.7090909090909
2019-05-06 16:26:12,108.67272727272727,109.41818181818182,111.18181818181817,0,0,0,0,111.79999999999998,0,0,110.49090909090908,113.74545454545454,0,0,0,112.69090909090909,108.7090909090909
2019-05-06 16:26:09,114.47272727272727,113.3090909090909,109.96363636363635,0,0,0,0,112.43636363636364,0,0,112.34545454545453,113.29090909090908,0,0,0,114.25454545454545,115.63636363636364
2019-05-06 16:26:06,111.12727272727271,112.29090909090908,115.63636363636364,0,0,0,0,113.16363636363636,0,0,113.25454545454545,114.3090909090909,0,0,0,113.34545454545453,109.96363636363635
2019-05-06 16:26:03,111.12727272727271,112.29090909090908,115.63636363636364,0,0,0,0,113.16363636363636,0,0,113.25454545454545,114.3090909090909,0,0,0,113.34545454545453,109.96363636363635
2019-05-06 16:26:00,105.01818181818182,114.79999999999998,103.81818181818181,0,0,0,0,112.89090909090909,0,0,103.92727272727272,109.54545454545453,0,0,0,115.79999999999998,114.79999999999998
2019-05-06 16:25:57,105.01818181818182,114.79999999999998,103.81818181818181,0,0,1.2,0,112.89090909090909,0,0,103.92727272727272,109.54545454545453,0,0,0,115.79999999999998,114.79999999999998
2019-05-06 16:25:54,93.09090909090908,116.29090909090908,96.4,0,0,8.909090909090908,0,115.25454545454545,0,0,95.49090909090908,107.92727272727272,0,0,0,117.34545454545453,112.45454545454545
2019-05-06 16:25:51,85.34545454545453,121.94545454545454,84.12727272727271,17.036363636363635,1.3454545454545452,8.909090909090908,9.054545454545455,116.49090909090908,11.69090909090909,12.927272727272728,98.1090909090909,108.92727272727272,25,3.0181818181818176,0,115.49090909090908,129.18181818181816
2019-05-06 16:25:48,85.34545454545453,121.94545454545454,84.12727272727271,17.036363636363635,1.3454545454545452,17.727272727272727,9.054545454545455,116.49090909090908,11.69090909090909,12.927272727272728,98.1090909090909,108.92727272727272,25,3.0181818181818176,0,115.49090909090908,129.18181818181816
2019-05-06 16:25:45,78.32727272727271,125.8181818181818,78.9090909090909,31.27272727272727,4.672727272727272,17.727272727272727,21.18181818181818,119.9090909090909,25.6,25.94545454545454,101.63636363636364,109.76363636363635,45.92727272727272,3.6727272727272724,0,120.7090909090909,139.89090909090908
2019-05-06 16:25:42,78.32727272727271,125.8181818181818,78.9090909090909,31.27272727272727,4.672727272727272,25.436363636363634,21.18181818181818,119.9090909090909,25.6,25.94545454545454,101.63636363636364,109.76363636363635,45.92727272727272,3.6727272727272724,0,120.7090909090909,139.89090909090908
2019-05-06 16:25:39,69.74545454545454,127.78181818181817,65.81818181818181,41.63636363636363,4.672727272727272,34.25454545454545,33.03636363636363,116.36363636363635,38.945454545454545,38.018181818181816,104.79999999999998,109.54545454545453,72.56363636363635,3.6727272727272724,0,118.41818181818182,160.29090909090908
2019-05-06 16:25:36,57.81818181818182,134.6181818181818,58.39999999999999,58.32727272727273,4.672727272727272,34.25454545454545,46.05454545454545,115.83636363636363,51.39999999999999,47.25454545454545,108.03636363636363,108.79999999999998,100.23636363636363,3.6727272727272724,0,114.98181818181817,172.3272727272727
2019-05-06 16:25:33,57.81818181818182,134.6181818181818,58.39999999999999,58.32727272727273,4.672727272727272,41.96363636363636,46.05454545454545,115.83636363636363,51.39999999999999,47.25454545454545,108.03636363636363,108.79999999999998,100.23636363636363,3.6727272727272724,0,114.98181818181817,172.3272727272727
2019-05-06 16:25:30,49.236363636363635,141.27272727272728,45.309090909090905,73.21818181818182,4.672727272727272,41.96363636363636,63.16363636363636,117.01818181818182,69.14545454545454,59.92727272727272,108.79999999999998,108.87272727272726,120.39999999999999,3.6727272727272724,2.2909090909090906,119.34545454545453,193.67272727272726
2019-05-06 16:25:27,49.236363636363635,141.27272727272728,45.309090909090905,73.21818181818182,4.672727272727272,50.781818181818174,63.16363636363636,117.01818181818182,69.14545454545454,59.92727272727272,108.79999999999998,108.87272727272726,120.39999999999999,3.6727272727272724,11.127272727272727,119.34545454545453,193.67272727272726
2019-05-06 16:25:24,38.563636363636355,145.76363636363638,39.10909090909091,84.03636363636363,8.254545454545454,58.490909090909085,81.72727272727272,122.63636363636364,82.14545454545454,68.61818181818181,111.79999999999998,115.78181818181817,148.1090909090909,4.890909090909091,11.127272727272727,118.47272727272727,210.47272727272727
2019-05-06 16:25:21,37.25454545454545,160.67272727272726,30.14545454545454,101.03636363636363,21.436363636363634,58.490909090909085,96.27272727272727,122.38181818181816,101.98181818181817,88.29090909090908,112.81818181818181,113.59999999999998,173.27272727272728,8.636363636363635,18.818181818181817,121.45454545454545,229.36363636363635
2019-05-06 16:25:18,37.25454545454545,160.67272727272726,30.14545454545454,101.03636363636363,21.436363636363634,67.85454545454544,96.27272727272727,122.38181818181816,101.98181818181817,88.29090909090908,112.81818181818181,113.59999999999998,173.27272727272728,8.636363636363635,18.818181818181817,121.45454545454545,229.36363636363635
2019-05-06 16:25:15,26.254545454545454,172,23.654545454545453,117.18181818181817,25.854545454545455,67.85454545454544,110.05454545454545,122.47272727272727,116.47272727272727,97.27272727272727,118.52727272727272,115.61818181818181,198.45454545454544,11.163636363636362,27.654545454545453,118.34545454545453,242.79999999999998
2019-05-06 16:25:12,26.254545454545454,172,23.654545454545453,117.18181818181817,25.854545454545455,77.65454545454546,110.05454545454545,122.47272727272727,116.47272727272727,97.27272727272727,118.52727272727272,115.61818181818181,198.45454545454544,11.163636363636362,35.345454545454544,118.34545454545453,242.79999999999998
2019-05-06 16:25:09,18.654545454545453,174.14545454545453,11.69090909090909,131.49090909090907,29.563636363636363,87,117.61818181818181,117.74545454545454,129.99999999999997,103.74545454545454,119.49090909090908,110.36363636363635,219.5272727272727,13.018181818181818,35.345454545454544,114.18181818181817,257.3454545454545
2019-05-06 16:25:06,16.18181818181818,173,10.418181818181816,143.05454545454543,29.563636363636363,87,124.59999999999998,112.43636363636364,139.7090909090909,108.78181818181817,127.65454545454546,109.3090909090909,239.34545454545454,13.018181818181818,44.18181818181817,106.87272727272726,266.99999999999994
2019-05-06 16:25:03,16.18181818181818,173,10.418181818181816,143.05454545454543,29.563636363636363,96.41818181818182,124.59999999999998,112.43636363636364,139.7090909090909,108.78181818181817,127.65454545454546,109.3090909090909,239.34545454545454,13.018181818181818,44.18181818181817,106.87272727272726,266.99999999999994
2019-05-06 16:25:00,16.18181818181818,180.85454545454544,10.418181818181816,153.8,29.563636363636363,96.41818181818182,137.65454545454543,106.1090909090909,160.18181818181816,114.87272727272726,134.23636363636362,107.09090909090908,259.59999999999997,13.018181818181818,51.87272727272727,100.69090909090909,281.78181818181815
2019-05-06 16:24:57,16.18181818181818,180.85454545454544,10.418181818181816,153.8,29.563636363636363,98.6,137.65454545454543,106.1090909090909,160.18181818181816,114.87272727272726,134.23636363636362,107.09090909090908,259.59999999999997,13.018181818181818,60.709090909090904,100.69090909090909,281.78181818181815
2019-05-06 16:24:54,15.345454545454544,190.05454545454543,9.6,153.45454545454544,28.218181818181815,100.4,139.9090909090909,104.78181818181817,162.47272727272727,109.67272727272727,128.03636363636363,103.76363636363635,264.7090909090909,10,60.709090909090904,105.29090909090908,287.4545454545454
2019-05-06 16:24:51,10.436363636363636,190.9090909090909,7.3999999999999995,149.8181818181818,24.890909090909087,100.4,143.3090909090909,105.36363636363635,164.03636363636363,113.49090909090908,127.98181818181817,109.43636363636364,266.3272727272727,9.345454545454544,69.92727272727272,103.18181818181817,293.50909090909084
2019-05-06 16:24:48,10.436363636363636,190.9090909090909,7.3999999999999995,149.8181818181818,24.890909090909087,102.58181818181816,143.3090909090909,105.36363636363635,164.03636363636363,113.49090909090908,127.98181818181817,109.43636363636364,266.3272727272727,9.345454545454544,69.92727272727272,103.18181818181817,293.50909090909084
2019-05-06 16:24:45,14.927272727272728,191.45454545454544,10.29090909090909,147.03636363636363,33.490909090909085,102.58181818181816,139.38181818181818,104.83636363636363,166.34545454545454,113.01818181818182,119.03636363636363,105.38181818181816,265.47272727272724,17.018181818181816,79.67272727272727,109.03636363636363,288.6727272727273
2019-05-06 16:24:42,14.927272727272728,191.45454545454544,10.29090909090909,147.03636363636363,33.490909090909085,104.38181818181816,139.38181818181818,104.83636363636363,166.34545454545454,113.01818181818182,119.03636363636363,105.38181818181816,265.47272727272724,17.018181818181816,87.98181818181817,109.03636363636363,288.6727272727273
2019-05-06 16:24:39,18.454545454545453,183.63636363636363,12.890909090909089,136.2,40.89090909090909,106.56363636363635,132.98181818181817,100.72727272727272,163.4,109.99999999999999,111.23636363636363,101.72727272727272,254.9090909090909,19.90909090909091,87.98181818181817,106.79999999999998,283.6363636363636
2019-05-06 16:24:36,19.018181818181816,180.74545454545452,13.454545454545455,132.96363636363634,41.90909090909091,106.56363636363635,126.9090909090909,94.52727272727272,154.07272727272726,102.92727272727272,108.56363636363635,96.4,256.8909090909091,20.472727272727273,94.27272727272727,98.14545454545454,280.98181818181814
2019-05-06 16:24:33,19.018181818181816,180.74545454545452,13.454545454545455,132.96363636363634,41.90909090909091,108.36363636363635,126.9090909090909,94.52727272727272,154.07272727272726,102.92727272727272,108.56363636363635,96.4,256.8909090909091,20.472727272727273,94.27272727272727,98.14545454545454,280.98181818181814
2019-05-06 16:24:30,17.763636363636362,175.09090909090907,12.236363636363636,130.94545454545454,38.32727272727273,108.36363636363635,114.83636363636363,83.6,150.29090909090908,98.81818181818181,104.09090909090908,84.23636363636363,249.0363636363636,19.254545454545454,97.36363636363635,92.8,273.18181818181813
2019-05-06 16:24:27,17.763636363636362,175.09090909090907,12.236363636363636,130.94545454545454,38.32727272727273,110.54545454545453,114.83636363636363,83.6,150.29090909090908,98.81818181818181,104.09090909090908,84.23636363636363,249.0363636363636,19.254545454545454,98.25454545454545,92.8,273.18181818181813
2019-05-06 16:24:24,10.49090909090909,156.2181818181818,8.109090909090908,119.61818181818181,25.14545454545454,111.79999999999998,106.89090909090909,77,136.67272727272726,82.9090909090909,98.85454545454544,79.32727272727271,242.19999999999996,15.509090909090908,98.25454545454545,83.69090909090909,267.4363636363636
2019-05-06 16:24:21,9.563636363636363,142.3272727272727,7.181818181818182,108.12727272727271,20.727272727272727,111.79999999999998,95.94545454545454,73.03636363636363,125.85454545454544,76.76363636363635,89.36363636363635,70.76363636363635,232.2181818181818,12.98181818181818,101.34545454545453,78.83636363636363,261.76363636363635
2019-05-06 16:24:18,9.563636363636363,142.3272727272727,7.181818181818182,108.12727272727271,20.727272727272727,111.89090909090909,95.94545454545454,73.03636363636363,125.85454545454544,76.76363636363635,89.36363636363635,70.76363636363635,232.2181818181818,12.98181818181818,101.34545454545453,78.83636363636363,261.76363636363635
2019-05-06 16:24:15,8.581818181818182,137.9090909090909,6.054545454545454,100.76363636363635,17.018181818181816,111.89090909090909,93.05454545454545,79.45454545454545,116.99999999999999,74.96363636363635,82.36363636363635,71.03636363636363,227.99999999999997,11.127272727272727,102.23636363636363,86.6,259.07272727272726
2019-05-06 16:24:12,8.581818181818182,137.9090909090909,6.054545454545454,100.76363636363635,17.018181818181816,113.16363636363636,93.05454545454545,79.45454545454545,116.99999999999999,74.96363636363635,82.36363636363635,71.03636363636363,227.99999999999997,11.127272727272727,105.32727272727271,86.6,259.07272727272726
2019-05-06 16:24:09,9.509090909090908,140.07272727272726,9,100.94545454545454,21.18181818181818,112.43636363636364,91.78181818181817,85.9090909090909,115.43636363636364,76.7090909090909,77.07272727272726,74.23636363636363,227.6181818181818,12.418181818181816,105.32727272727271,89.43636363636364,257.27272727272725
2019-05-06 16:24:06,11.763636363636362,129.4181818181818,13.054545454545455,96.8,25.34545454545454,112.43636363636364,82.32727272727271,83.89090909090909,100.63636363636364,75.83636363636363,76.01818181818182,72.1090909090909,223.9090909090909,14.745454545454544,106.21818181818182,87.34545454545453,250.78181818181818
2019-05-06 16:24:03,11.763636363636362,129.4181818181818,13.054545454545455,96.8,25.34545454545454,114.79999999999998,82.32727272727271,83.89090909090909,100.63636363636364,75.83636363636363,76.01818181818182,72.1090909090909,223.9090909090909,14.730813030303032,106.21818181818182,87.34545454545453,250.78181818181818
2019-05-06 16:24:00,12.376063666666665,111.36363636363635,13.648218000000002,86.01818181818182,26.138893999999997,114.79999999999998,74.1090909090909,76.45454545454545,89.74545454545454,71.2,72.01818181818182,66.67272727272727,209.5272727272727,15.314561,109.3090909090909,77.8,239.2181818181818
2019-05-06 16:23:57,11.729063666666667,106.33094696969698,12.930218,82.76286151515153,24.744894,105.53322999999999,71.61340242424242,73.79283787878788,86.24297212121213,68.91022666666666,69.70382818181818,64.70340939393938,209.5272727272727,14.503560999999998,108.67272727272727,75.04305666666666,239.2181818181818
2019-05-06 16:23:54,12.226367037037035,95.57218966666666,13.482094074074075,75.773148,25.94543777777778,100.36446592592594,59.406721999999995,63.257691,74.68200166666666,55.32715666666666,59.598314333333335,51.423434666666665,197.17061733333333,15.126919629629628,108.67272727272727,64.54134733333333,221.53359833333334
2019-05-06 16:23:51,8.242166666666668,87.59594333333334,11.207052916666667,71.58460851851852,18.13333875,94.6022437037037,54.087725185185185,59.523701111111116,62.258767407407404,46.09039111111112,57.32736296296297,47.085451111111105,179.7074437037037,8.03704875,110.85454545454544,53.86660074074074,207.94555666666665
2019-05-06 16:23:48,7.742166666666668,82.48594333333334,10.508302916666667,67.43905296296296,16.98208875,88.6901275,50.99216962962963,56.10036777777778,58.676545185185184,43.47705777777777,54.038474074074074,44.41211777777778,169.8563325925926,7.550798749999999,110.85454545454544,50.78437851851852,196.55555666666666
2019-05-06 16:23:45,4.046722857142857,76.88372208333332,8.460118095238094,64.98082375,10.097162857142857,82.9376275,46.904069166666666,53.64932333333333,52.09035541666667,39.393137499999995,51.49500666666667,41.16148791666667,160.8093854166667,4.518185714285715,111.12727272727271,48.18019833333334,185.78539083333334
2019-05-06 16:23:42,3.752437142857143,71.80747208333332,7.86583238095238,60.71957375,9.362877142857144,77.78413047619048,43.87656916666666,50.15932333333333,48.71410541666666,36.8806375,48.155006666666665,38.527737916666666,150.9031354166667,4.189614285714286,112.8,45.065198333333335,174.35289083333333
2019-05-06 16:23:39,3.427375,62.49974,7.788836111111111,52.59538285714286,8.96993,71.89829,35.379378571428575,47.40640571428571,43.08391142857143,33.347907619047625,42.11836380952381,35.09173666666666,136.90922428571426,3.897415,101.99564,42.013119999999994,157.65744285714288
