timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 21:01:23,363.54545454545456,97.09090909090908,0,172.6,175.45454545454544,293.8,160.89090909090908,255.07272727272726,342.4545454545454,943.0363636363636,251.18181818181816,113.19999999999999,149.25454545454542,250.29090909090908,188.7090909090909,0,212.09090909090907,0,3.0545454545454542,0,288.07272727272726,0,1353.5090909090907,193.36363636363635,174.03636363636363,334.6181818181818,173.74545454545452,137.29090909090908,559.6181818181817,185.25454545454542,425.16363636363633,180.94545454545454,248.05454545454543,199.74545454545452
2019-05-08 21:01:20,419.3818181818181,83.49090909090908,0,169.96363636363634,191.65454545454543,247.94545454545454,162.65454545454543,231.09090909090907,341.6181818181818,930.4727272727272,272.2181818181818,114.23636363636363,150.45454545454544,260.09090909090907,179.8181818181818,0,202.18181818181816,0,2.236363636363636,0,252.25454545454542,0,1330.4727272727273,186.09090909090907,160.1090909090909,339.0545454545454,193.9272727272727,139.63636363636363,520.6181818181818,184.34545454545454,420.8363636363636,182.27272727272728,262.1272727272727,195.4
2019-05-08 21:01:17,419.59999999999997,71.27272727272727,0,157.69090909090906,187.49090909090907,265.8545454545454,163.96363636363637,231.89090909090908,343.52727272727265,928.5818181818181,261.76363636363635,120.89090909090909,143.3272727272727,280.07272727272726,114.72727272727272,0,180.94545454545454,0,0,0,242.47272727272727,0,1374.1636363636362,162,135.12727272727273,347.52727272727265,150.18181818181816,166.65454545454543,540.9454545454545,185.76363636363632,509.6909090909091,197.36363636363635,258.94545454545454,190.18181818181816
2019-05-08 21:01:14,419.59999999999997,71.27272727272727,0,157.69090909090906,187.49090909090907,265.8545454545454,163.96363636363637,231.89090909090908,343.52727272727265,928.5818181818181,261.76363636363635,120.89090909090909,143.3272727272727,280.07272727272726,114.72727272727272,0,180.94545454545454,0,0,0,242.47272727272727,0,1374.1636363636362,162,135.12727272727273,347.52727272727265,150.18181818181816,166.65454545454543,540.9454545454545,185.76363636363632,509.6909090909091,197.36363636363635,258.94545454545454,190.18181818181816
2019-05-08 21:01:11,404.54545454545456,83.12727272727271,0,140.85454545454544,238.56363636363633,291.72727272727275,164.25454545454542,207.1090909090909,360.6727272727273,940.4545454545454,308.96363636363634,102.21818181818182,144.83636363636364,255.98181818181817,133.39999999999998,0,219.74545454545452,0,0,0,259.8181818181818,0,1356.7090909090907,158.54545454545453,150.4181818181818,305.8545454545454,168.36363636363635,159.34545454545454,567.4727272727272,212.34545454545454,491.8727272727272,180.8,234.1272727272727,246.05454545454543
2019-05-08 21:01:08,404.54545454545456,83.12727272727271,0,140.85454545454544,238.56363636363633,291.72727272727275,164.25454545454542,207.1090909090909,360.6727272727273,940.4545454545454,308.96363636363634,102.21818181818182,144.83636363636364,255.98181818181817,133.39999999999998,0,219.74545454545452,0,0,0,259.8181818181818,0,1356.7090909090907,158.54545454545453,150.4181818181818,305.8545454545454,168.36363636363635,159.34545454545454,567.4727272727272,212.34545454545454,491.8727272727272,180.8,234.1272727272727,246.05454545454543
2019-05-08 21:01:05,406.0363636363636,127.25454545454545,0,154.47272727272727,187.18181818181816,254.1090909090909,165.78181818181818,191.2,418.6181818181818,927.9454545454545,302.98181818181814,97.76363636363635,191.45454545454544,232.89090909090908,229.67272727272726,0,244.9272727272727,0,0,0,256.76363636363635,0,1342.4181818181817,164.05454545454543,158.38181818181818,292.49090909090904,160.6181818181818,172.1090909090909,487.96363636363634,228.07272727272726,476.3818181818181,228.5090909090909,224.45454545454544,269.4
2019-05-08 21:01:02,427.6909090909091,181.38181818181818,0,179,288.6545454545454,250.9090909090909,203.67272727272726,216.58181818181816,369.6363636363636,938.8909090909091,293.09090909090907,123.16363636363636,179.07272727272726,234.99999999999997,197.9090909090909,0,250.98181818181817,0,0,0,248.29090909090908,0,1308.2363636363634,248.4181818181818,192.14545454545453,320.98181818181814,157.85454545454544,162.09090909090907,550.6181818181817,269.79999999999995,474.18181818181813,236.6181818181818,287.1454545454545,260.5272727272727
2019-05-08 21:00:59,427.6909090909091,181.38181818181818,0,179,288.6545454545454,250.9090909090909,203.67272727272726,216.58181818181816,369.6363636363636,938.8909090909091,293.09090909090907,123.16363636363636,179.07272727272726,234.99999999999997,197.9090909090909,0,250.98181818181817,0,0,0,248.29090909090908,0,1308.2363636363634,248.4181818181818,192.14545454545453,320.98181818181814,157.85454545454544,162.09090909090907,550.6181818181817,269.79999999999995,474.18181818181813,236.6181818181818,287.1454545454545,260.5272727272727
2019-05-08 21:00:56,514.9636363636363,187.4,0,174.89090909090908,311.50909090909084,267.7272727272727,173.09090909090907,140.54545454545453,447.16363636363633,931.1999999999999,288.30909090909086,111.63636363636364,181.4181818181818,229.83636363636364,225.96363636363634,0,200.2,0,0,0,255.47272727272727,0,1328.5636363636363,244.5272727272727,269.3818181818182,328.52727272727276,171.09090909090907,175.1090909090909,569.9454545454545,322.3818181818181,456.8545454545454,330.09090909090907,321.58181818181816,308.0181818181818
2019-05-08 21:00:53,514.9636363636363,187.4,0,174.89090909090908,311.50909090909084,267.7272727272727,173.09090909090907,140.54545454545453,447.16363636363633,931.1999999999999,288.30909090909086,111.63636363636364,181.4181818181818,229.83636363636364,225.96363636363634,0,200.2,0,0,0,255.47272727272727,0,1328.5636363636363,244.5272727272727,269.3818181818182,328.52727272727276,171.09090909090907,175.1090909090909,569.9454545454545,322.3818181818181,456.8545454545454,330.09090909090907,321.58181818181816,308.0181818181818
2019-05-08 21:00:50,559.95563555701,211.0038364333897,0,186.34884270623104,339.3698067237586,253.3682430589647,394.6435389734359,121.52948235422463,472.1176748668158,1511.718394879907,284.69608538337064,170.2758231967854,201.2400225458645,241.47711776577756,253.38642520773107,0,220.2221858579247,0,2.8545973563155695,0,292.3325878652339,0,1381.7887597956326,239.13162057491954,418.24396807214674,327.11503845524464,228.49506354660994,366.7521227658685,900.4709176530483,352.7336860670194,465.4448262695686,331.31511482026946,337.5334096983581,306.06011018382156
2019-05-08 21:00:47,543.3205447569867,210.73876756914015,0,231.93992399585431,391.73045802498314,263.59619615615395,397.0943869665618,101.38734840082186,499.6090695856138,1708.1477171482081,321.87210211466083,177.7915159008673,206.24761350619124,235.55830318017345,260.305107551321,0,220.9575067730967,0,19.52833790934051,0,279.68798298088984,0,1398.6762914340784,277.5787770242013,423.3685473753114,312.3079440696765,247.6498718111897,367.3109442333218,855.1921013873484,345.964325326836,403.47655326654177,325.5450297288943,344.89153953852025,310.6896739822172
2019-05-08 21:00:44,543.3205447569867,210.73876756914015,0,231.93992399585431,391.73045802498314,263.59619615615395,397.0943869665618,101.38734840082186,499.6090695856138,1708.1477171482081,321.87210211466083,177.7915159008673,206.24761350619124,235.55830318017345,260.305107551321,0,220.9575067730967,0,19.52833790934051,0,279.68798298088984,0,1398.6762914340784,277.5787770242013,423.3685473753114,312.3079440696765,247.6498718111897,367.3109442333218,855.1921013873484,345.964325326836,403.47655326654177,325.5450297288943,344.89153953852025,310.6896739822172
2019-05-08 21:00:41,499.2727272727272,209.23636363636362,0,212.99999999999997,380.1454545454545,236.76363636363632,438.0545454545454,117.92727272727272,406.6909090909091,1713.6363636363635,334.0545454545454,160.14545454545453,180.76363636363632,191.54545454545453,258.3818181818182,0,198.14545454545453,0,20.127272727272725,0,270.8727272727273,0,1409.4,316.50909090909084,419.0181818181818,225.69090909090906,244.65454545454543,363.18181818181813,864.8181818181818,331.4181818181818,329,263.9090909090909,358.27272727272725,316.29090909090905
2019-05-08 21:00:38,499.2727272727272,209.23636363636362,0,212.99999999999997,380.1454545454545,236.76363636363632,438.0545454545454,117.92727272727272,406.6909090909091,1713.6363636363635,334.0545454545454,160.14545454545453,180.76363636363632,191.54545454545453,258.3818181818182,0,198.14545454545453,0,20.127272727272725,0,270.8727272727273,0,1409.4,316.50909090909084,419.0181818181818,225.69090909090906,244.65454545454543,363.18181818181813,864.8181818181818,331.4181818181818,329,263.9090909090909,358.27272727272725,316.29090909090905
2019-05-08 21:00:35,441.8181818181818,203.74545454545452,0,254.1272727272727,439.98181818181814,229.58181818181816,470.30909090909086,113.34545454545453,396.12727272727267,1691.490909090909,334.92727272727274,157.3090909090909,174.3272727272727,171.23636363636362,273.2,0,185.45454545454544,0,32.127272727272725,0,274.2,0,1414.9090909090908,356.7090909090909,367.74545454545455,212.59999999999997,241.49090909090907,347.2181818181818,765.7818181818182,246.67272727272726,283.3636363636363,285.58181818181816,371.56363636363636,350.30909090909086
2019-05-08 21:00:32,411.32727272727266,197.18181818181816,0,248.14545454545453,497.96363636363634,231.58181818181816,497.3818181818181,159.27272727272728,377.8909090909091,1704.0727272727272,324.6909090909091,145.03636363636363,171.45454545454544,147.07272727272726,283.09090909090907,0,210.69090909090906,0,73.12727272727271,0,270.79999999999995,0,1429.7818181818182,408.54545454545456,364.6181818181818,247.9090909090909,219.05454545454543,320.0545454545454,687.2545454545453,243.25454545454542,244.29090909090908,334.30909090909086,385.18181818181813,377.6909090909091
2019-05-08 21:00:29,411.32727272727266,197.18181818181816,0,248.14545454545453,497.96363636363634,231.58181818181816,497.3818181818181,159.27272727272728,377.8909090909091,1704.0727272727272,324.6909090909091,145.03636363636363,171.45454545454544,147.07272727272726,283.09090909090907,0,210.69090909090906,0,73.12727272727271,0,270.79999999999995,0,1429.7818181818182,408.54545454545456,364.6181818181818,247.9090909090909,219.05454545454543,320.0545454545454,687.2545454545453,243.25454545454542,244.29090909090908,334.30909090909086,385.18181818181813,377.6909090909091
2019-05-08 21:00:26,377.6,187.14545454545453,0,277.74545454545455,493.2727272727272,230.99999999999997,521.6181818181818,184.38181818181818,422.07272727272726,1708.890909090909,312.8181818181818,141.7272727272727,167.96363636363634,124.29090909090908,314.4363636363636,0,202.27272727272728,0,74.32727272727271,0,306.8909090909091,0,1459,424.59999999999997,359.52727272727265,246.38181818181818,196,310.09090909090907,669.6181818181817,234.3090909090909,225.96363636363634,381.2,429.94545454545454,394.9090909090909
2019-05-08 21:00:23,377.6,187.14545454545453,0,277.74545454545455,493.2727272727272,230.99999999999997,521.6181818181818,184.38181818181818,422.07272727272726,1708.890909090909,312.8181818181818,141.7272727272727,167.96363636363634,124.29090909090908,314.4363636363636,0,202.27272727272728,0,74.32727272727271,0,306.8909090909091,0,1459,424.59999999999997,359.52727272727265,246.38181818181818,196,310.09090909090907,669.6181818181817,234.3090909090909,225.96363636363634,381.2,429.94545454545454,394.9090909090909
2019-05-08 21:00:20,368.6545454545454,177.3090909090909,0,296.8727272727273,495.94545454545454,250.7090909090909,560.8363636363636,266.8727272727273,432.79999999999995,1738.3090909090906,400.7090909090909,132.29090909090908,164.14545454545453,100.78181818181817,326.8545454545454,0,231.54545454545453,0,88.8,0,327.0181818181818,0,1415.6909090909091,454.54545454545456,353.8545454545454,251.38181818181818,192.4181818181818,273.6181818181818,638.3090909090909,230.1090909090909,134.2,399.94545454545454,509.6181818181818,481.30909090909086
2019-05-08 21:00:17,400.3636363636363,160.0181818181818,0,295.52727272727276,470.3454545454545,228.78181818181818,558.3090909090909,285.7090909090909,434.99999999999994,1736.490909090909,349.30909090909086,128.87272727272727,132.99999999999997,95.01818181818182,356.78181818181815,0,252.07272727272726,0,99.76363636363635,0,336.7272727272727,0,1432.6181818181817,437.6909090909091,307.50909090909084,266.27272727272725,168.98181818181817,262.76363636363635,603.4181818181818,198.3272727272727,101.85454545454544,439.59999999999997,602.3818181818182,441.2181818181818
2019-05-08 21:00:14,400.3636363636363,160.0181818181818,0,295.52727272727276,470.3454545454545,228.78181818181818,558.3090909090909,285.7090909090909,434.99999999999994,1736.490909090909,349.30909090909086,128.87272727272727,132.99999999999997,95.01818181818182,356.78181818181815,0,252.07272727272726,0,99.76363636363635,0,336.7272727272727,0,1432.6181818181817,437.6909090909091,307.50909090909084,266.27272727272725,168.98181818181817,262.76363636363635,603.4181818181818,198.3272727272727,101.85454545454544,439.59999999999997,602.3818181818182,441.2181818181818
2019-05-08 21:00:11,358.58181818181816,113.21818181818182,0,293.18181818181813,491.4363636363636,265.78181818181815,577.1454545454545,282.27272727272725,371.2545454545454,1711.0181818181816,374,119.19999999999999,75.9090909090909,91.9090909090909,271.8545454545454,0,254.36363636363635,0,119.69090909090909,0,317.52727272727276,0,1387.1454545454544,439.8545454545454,283.4181818181818,254.2363636363636,164.8,244.38181818181818,577.7636363636362,167.9090909090909,98.34545454545453,405.7090909090909,591.7272727272726,435.8909090909091
2019-05-08 21:00:08,358.58181818181816,113.21818181818182,0,293.18181818181813,491.4363636363636,265.78181818181815,577.1454545454545,282.27272727272725,371.2545454545454,1711.0181818181816,374,119.19999999999999,75.9090909090909,91.9090909090909,271.8545454545454,0,254.36363636363635,0,119.69090909090909,0,317.52727272727276,0,1387.1454545454544,439.8545454545454,283.4181818181818,254.2363636363636,164.8,244.38181818181818,577.7636363636362,167.9090909090909,98.34545454545453,405.7090909090909,591.7272727272726,435.8909090909091
2019-05-08 21:00:05,348.1454545454545,51.99999999999999,0,290.96363636363634,397.6727272727273,269.5272727272727,559.8727272727272,278.4545454545454,401.8,1712.6909090909091,348.2545454545454,90.47272727272727,67.09090909090908,67.49090909090908,286.0363636363636,0,270.49090909090904,0,140.63636363636363,0,322.2545454545454,0,1409.7636363636364,363.6,244.99999999999997,233.34545454545454,136.16363636363636,216.47272727272727,523.0545454545454,117.12727272727271,90.25454545454545,383.76363636363635,554.5090909090908,451.7272727272727
2019-05-08 21:00:02,239.34545454545454,33.99999999999999,0,270.94545454545454,372.8545454545454,286.56363636363636,565.9090909090908,298.1454545454545,324.18181818181813,1699.090909090909,344.3636363636363,86.94545454545454,38.70909090909091,45.018181818181816,303.4545454545454,0,291.9090909090909,0,159.49090909090907,0,310.27272727272725,0,1399.2545454545455,352.6363636363636,163.3090909090909,225.25454545454542,86.49090909090908,200.4181818181818,464.07272727272726,61.89090909090908,46.47272727272727,298.49090909090904,609.4545454545455,394
2019-05-08 20:59:59,239.34545454545454,33.99999999999999,0,270.94545454545454,372.8545454545454,286.56363636363636,565.9090909090908,298.1454545454545,324.18181818181813,1699.090909090909,344.3636363636363,86.94545454545454,38.70909090909091,45.018181818181816,303.4545454545454,0,291.9090909090909,0,159.49090909090907,0,310.27272727272725,0,1399.2545454545455,352.6363636363636,163.3090909090909,225.25454545454542,86.49090909090908,200.4181818181818,464.07272727272726,61.89090909090908,46.47272727272727,298.49090909090904,609.4545454545455,394
2019-05-08 20:59:56,170.61507972582316,1.2908856202614496,0,257.0135088452937,367.775131361248,309.12165233359394,347.83003945382814,294.10374356829874,305.33990291085615,1097.9800367266048,364.46610061635243,11.763422483227577,14.927001327248595,2.4908638024763188,278.4313012490682,0,281.4130652169961,0,190.05108998018216,0,270.8678024035927,0,1307.8853111761603,316.0669806003527,9.708914383374848,207.88712932492135,24.41773785931165,2.3090489263831566,96.61642515590626,21.999600007272594,2.163597025508627,298.140033817567,631.588516572426,372.70231450337263
2019-05-08 20:59:53,170.61507972582316,1.2908856202614496,0,257.0135088452937,367.775131361248,309.12165233359394,347.83003945382814,294.10374356829874,305.33990291085615,1097.9800367266048,364.46610061635243,11.763422483227577,14.927001327248595,2.4908638024763188,278.4313012490682,0,281.4130652169961,0,190.05108998018216,0,270.8678024035927,0,1307.8853111761603,316.0669806003527,9.708914383374848,207.88712932492135,24.41773785931165,2.3090489263831566,96.61642515590626,21.999600007272594,2.163597025508627,298.140033817567,631.588516572426,372.70231450337263
2019-05-08 20:59:50,202.7889387851572,0,0,238.2960929403851,358.3077286693453,305.9105866952712,346.98107375961314,300.5108812246605,298.22009708561353,912.732032798211,332.290965947312,0,0,0,295.25662236605274,0,302.2562405686962,0,182.15370070723418,0,273.4396305656055,0,1302.4016871806994,283.7299783648165,0,227.64212861116667,0,0,117.26633092740397,0,0,323.3459993091286,618.6753449811829,389.1242295874771
2019-05-08 20:59:47,227.98181818181817,0,0,249.96363636363634,382.4,320.18181818181813,297.3636363636363,287.92727272727274,307.4,923.1636363636363,292.1454545454545,0,0,0,307.8181818181818,0,317.3636363636363,0,205.39999999999998,0,279.0181818181818,0,1254.3090909090909,272.1818181818182,0,236.27272727272728,0,0,130.7090909090909,0,0,366.6181818181818,607.2727272727273,347.0545454545454
2019-05-08 20:59:44,227.98181818181817,0,0,249.96363636363634,382.4,320.18181818181813,297.3636363636363,287.92727272727274,307.4,923.1636363636363,292.1454545454545,0,0,0,307.8181818181818,0,317.3636363636363,0,205.39999999999998,0,279.0181818181818,0,1254.3090909090909,272.1818181818182,0,236.27272727272728,0,0,130.7090909090909,0,0,366.6181818181818,607.2727272727273,347.0545454545454
2019-05-08 20:59:41,234.1090909090909,0,0,203.96363636363634,361.2181818181818,308.9090909090909,259.29090909090905,269.07272727272726,273.09090909090907,917.0181818181817,332.8363636363636,0,0,0,287.78181818181815,0,318.0363636363636,0,247.96363636363634,0,244.39999999999998,0,1243.8,278.29090909090905,0,206.38181818181818,0,0,124.98181818181817,0,0,363.7272727272727,592.1454545454545,366.8727272727273
2019-05-08 20:59:38,234.1090909090909,0,0,203.96363636363634,361.2181818181818,308.9090909090909,259.29090909090905,269.07272727272726,273.09090909090907,917.0181818181817,332.8363636363636,0,0,0,287.78181818181815,0,318.0363636363636,0,247.96363636363634,0,244.39999999999998,0,1243.8,278.29090909090905,0,206.38181818181818,0,0,124.98181818181817,0,0,363.7272727272727,592.1454545454545,366.8727272727273
2019-05-08 20:59:35,233.38181818181818,0,0,203.6,337.6181818181818,341.8181818181818,232.4181818181818,267.7090909090909,233.27272727272728,918.4727272727272,352.3818181818181,0,0,0,310.9090909090909,0,298.6909090909091,0,210.5090909090909,0,277.6181818181818,0,1213.9818181818182,244.54545454545453,0,201.89090909090908,0,0,124.14545454545454,0,0,342.50909090909084,609.6181818181817,354
2019-05-08 20:59:32,257.94545454545454,0,0,218.36363636363635,414.18181818181813,334.54545454545456,238.74545454545452,260.2,217.1090909090909,915.7090909090908,383.3636363636363,0,0,0,306.0545454545454,0,342.4181818181818,0,213.5272727272727,0,264.8909090909091,0,1213.2363636363634,273.29090909090905,0,219.78181818181818,0,0,175.3272727272727,0,0,322.50909090909084,546.3090909090909,349.4545454545454
2019-05-08 20:59:29,257.94545454545454,0,0,218.36363636363635,414.18181818181813,334.54545454545456,238.74545454545452,260.2,217.1090909090909,915.7090909090908,383.3636363636363,0,0,0,306.0545454545454,0,342.4181818181818,0,213.5272727272727,0,264.8909090909091,0,1213.2363636363634,273.29090909090905,0,219.78181818181818,0,0,175.3272727272727,0,0,322.50909090909084,546.3090909090909,349.4545454545454
2019-05-08 20:59:26,244.07272727272726,0,0,232.78181818181818,459.27272727272725,336.9090909090909,210.69090909090906,192.27272727272728,235.59999999999997,859.290909090909,297.09090909090907,0,0,0,294.1454545454545,0,310.6,0,221.3272727272727,0,249.65454545454543,0,1236.581818181818,278.8,0,211.67272727272726,0,0,181.25454545454542,0,0,307.0545454545454,508.4727272727272,284.8727272727273
2019-05-08 20:59:23,244.07272727272726,0,0,232.78181818181818,459.27272727272725,336.9090909090909,210.69090909090906,192.27272727272728,235.59999999999997,859.290909090909,297.09090909090907,0,0,0,294.1454545454545,0,310.6,0,221.3272727272727,0,249.65454545454543,0,1236.581818181818,278.8,0,211.67272727272726,0,0,181.25454545454542,0,0,307.0545454545454,508.4727272727272,284.8727272727273
2019-05-08 20:59:20,275.4,0,0,249.99999999999997,485.49090909090904,344.10909090909087,234.29090909090908,225.65454545454543,250.59999999999997,846.4181818181818,335.8909090909091,0,0,0,252.9090909090909,0,277.76363636363635,0,227.85454545454544,0,241.9272727272727,0,1218.8545454545454,299.8,0,210.74545454545452,0,0,189.7090909090909,0,0,284.6181818181818,413.8909090909091,291.8181818181818
2019-05-08 20:59:17,327.6545454545454,0,0,262.0181818181818,522.3818181818182,317.8727272727273,193.9272727272727,248.07272727272726,251.18181818181816,885.0727272727272,326.58181818181816,0,0,0,268.59999999999997,0,261.76363636363635,0,229.89090909090908,0,276.6545454545454,0,1284.2363636363634,325.16363636363633,0,247.56363636363633,0,0,228.74545454545452,0,0,258.8363636363636,391.09090909090907,342.10909090909087
2019-05-08 20:59:14,327.6545454545454,0,0,262.0181818181818,522.3818181818182,317.8727272727273,193.9272727272727,248.07272727272726,251.18181818181816,885.0727272727272,326.58181818181816,0,0,0,268.59999999999997,0,261.76363636363635,0,229.89090909090908,0,276.6545454545454,0,1284.2363636363634,325.16363636363633,0,247.56363636363633,0,0,228.74545454545452,0,0,258.8363636363636,391.09090909090907,342.10909090909087
2019-05-08 20:59:11,296.8,0,0,262.98181818181814,589.7818181818182,360.0181818181818,194.1272727272727,249.96363636363634,235.59999999999997,884.5818181818181,338.2545454545454,0,0,0,272.6363636363636,0,262.6545454545454,0,275.49090909090904,0,298.29090909090905,0,1257.0727272727272,338.8181818181818,0,231.2181818181818,0,0,273.6363636363636,0,0,256.76363636363635,400.6363636363636,353.58181818181816
2019-05-08 20:59:08,296.8,0,0,262.98181818181814,589.7818181818182,360.0181818181818,194.1272727272727,249.96363636363634,235.59999999999997,884.5818181818181,338.2545454545454,0,0,0,272.6363636363636,0,262.6545454545454,0,275.49090909090904,0,298.29090909090905,0,1257.0727272727272,338.8181818181818,0,231.2181818181818,0,0,273.6363636363636,0,0,256.76363636363635,400.6363636363636,353.58181818181816
2019-05-08 20:59:05,331.7090909090909,0,0,259.99999999999994,621.9818181818181,360.1454545454545,189.78181818181818,232.7272727272727,258.54545454545456,888.0727272727272,322.6,0,0,0,225.65454545454543,0,241.19999999999996,0,258.58181818181816,0,286.16363636363633,0,1264.2181818181816,327.4181818181818,0,239.83636363636364,0,0,272.6909090909091,0,0,269.47272727272724,298.4363636363636,351.10909090909087
2019-05-08 20:59:02,408.0363636363636,0,0,290.16363636363633,658.2727272727273,332.47272727272724,178.5090909090909,240.6181818181818,248.8181818181818,905.4909090909091,290.3454545454545,0,0,0,199.94545454545454,0,279,0,226.69090909090906,0,309.2181818181818,0,1317.7818181818182,322.49090909090904,0,247.36363636363635,0,0,282.72727272727275,0,0,288.6363636363636,353.76363636363635,372.8363636363636
