timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-09 00:27:26,150.63636363636363,64.9090909090909,0,124.23636363636363,49.25454545454545,21.927272727272726,61.29090909090908,112.01818181818182,59.490909090909085,10379.163636363635,97.72727272727272,110.54545454545453,47.89090909090908,119.63636363636364,151.94545454545454,0,83.92727272727272,0,0.9636363636363635,0,136.65454545454543,0,15738.872727272725,51.96363636363636,107.1090909090909,59.945454545454545,50.10909090909091,77.43636363636364,129.4181818181818,54.05454545454545,108.05454545454545,58.63636363636363,88.81818181818181,0,128.9090909090909
2019-05-09 00:27:23,150.63636363636363,64.9090909090909,0,124.23636363636363,49.25454545454545,21.927272727272726,61.29090909090908,112.01818181818182,59.490909090909085,10379.163636363635,97.72727272727272,110.54545454545453,47.89090909090908,119.63636363636364,151.94545454545454,0,83.92727272727272,0,0.9636363636363635,0,136.65454545454543,0,15738.872727272725,51.96363636363636,107.1090909090909,59.945454545454545,50.10909090909091,77.43636363636364,129.4181818181818,54.05454545454545,108.05454545454545,58.63636363636363,88.81818181818181,0,128.9090909090909
2019-05-09 00:27:20,240.7272727272727,77.58181818181818,0,146.9272727272727,89.03636363636363,25.98181818181818,105.7090909090909,114.74545454545454,86.18181818181817,8834.581818181818,106.65454545454546,132.23636363636362,73.07272727272726,143.87272727272727,155.3272727272727,0,86.6,0,0.9636363636363635,0,145.7272727272727,0,13590.181818181818,54.89090909090908,136.27272727272728,72.34545454545453,91.7090909090909,80.76363636363635,159.2181818181818,56.836363636363636,116.43636363636364,81.89090909090909,98.32727272727271,0,139.1272727272727
2019-05-09 00:27:17,243.5272727272727,80.58181818181818,0,155.89090909090908,112.74545454545454,29.94545454545454,124.2181818181818,118.01818181818182,110.52727272727272,7561.963636363636,115.7090909090909,156.36363636363637,95.85454545454544,147.5272727272727,157.67272727272726,0,89.16363636363636,0,0.9636363636363635,0,149.74545454545452,0,11295.454545454546,76.6,141.58181818181816,95.7090909090909,94.5090909090909,83.78181818181817,176.67272727272726,61.03636363636363,131.63636363636363,84.18181818181817,121.67272727272727,0,144.16363636363636
2019-05-09 00:27:14,243.5272727272727,80.58181818181818,0,155.89090909090908,112.74545454545454,29.94545454545454,124.2181818181818,118.01818181818182,110.52727272727272,7561.963636363636,115.7090909090909,156.36363636363637,95.85454545454544,147.5272727272727,157.67272727272726,0,89.16363636363636,0,0.9636363636363635,0,149.74545454545452,0,11295.454545454546,76.6,141.58181818181816,95.7090909090909,94.5090909090909,83.78181818181817,176.67272727272726,61.03636363636363,131.63636363636363,84.18181818181817,121.67272727272727,0,144.16363636363636
2019-05-09 00:27:11,268.25454545454545,102.79999999999998,0,158.16363636363636,117.56363636363635,83.21818181818182,130.2,121.1090909090909,136.07272727272726,5830.6,120.72727272727272,160.29090909090908,127.83636363636363,178.4,179.74545454545452,0,128.2,0,1.4545454545454544,0,194.49090909090907,0,9203.50909090909,80.09090909090908,152.58181818181816,99.2,120.67272727272727,105.56363636363635,187.5090909090909,64.45454545454545,138.83636363636364,93.9090909090909,165.16363636363636,0,169.56363636363633
2019-05-09 00:27:08,268.25454545454545,102.79999999999998,0,158.16363636363636,117.56363636363635,83.21818181818182,130.2,121.1090909090909,136.07272727272726,5830.6,120.72727272727272,160.29090909090908,127.83636363636363,178.4,179.74545454545452,0,128.2,0,1.4545454545454544,0,194.49090909090907,0,9203.50909090909,80.09090909090908,152.58181818181816,99.2,120.67272727272727,105.56363636363635,187.5090909090909,64.45454545454545,138.83636363636364,93.9090909090909,165.16363636363636,0,169.56363636363633
2019-05-09 00:27:05,302.09090909090907,125.5090909090909,0,181.56363636363633,144.78181818181818,99.85454545454544,133.65454545454546,147.94545454545454,160.58181818181816,3906.0727272727268,159.3090909090909,163.58181818181816,130.78181818181818,183.14545454545453,218.36363636363635,0,131.65454545454546,0,1.4545454545454544,0,209.3090909090909,0,6442.345454545454,111.59999999999998,182.56363636363633,115.83636363636363,132.43636363636364,107.72727272727272,231.36363636363635,127.54545454545453,159.38181818181818,125.12727272727271,213.03636363636363,0,175.18181818181816
2019-05-09 00:27:02,362.76363636363635,127.09090909090908,0,224.65454545454543,171.09090909090907,140.05454545454543,156.58181818181816,190.45454545454544,187.09090909090907,2227.163636363636,188.3090909090909,205.38181818181818,155.98181818181817,204.99999999999997,223.05454545454543,0,170.25454545454542,0,1.4545454545454544,0,241.59999999999997,0,4285.836363636363,153.54545454545453,206.9090909090909,154.63636363636363,136.63636363636363,109.07272727272726,327.9090909090909,161.8,202.2,130.9272727272727,235.16363636363633,0,181.45454545454544
2019-05-09 00:26:59,362.76363636363635,127.09090909090908,0,224.65454545454543,171.09090909090907,140.05454545454543,156.58181818181816,190.45454545454544,187.09090909090907,2227.163636363636,188.3090909090909,205.38181818181818,155.98181818181817,204.99999999999997,223.05454545454543,0,170.25454545454542,0,1.4545454545454544,0,241.59999999999997,0,4285.836363636363,153.54545454545453,206.9090909090909,154.63636363636363,136.63636363636363,109.07272727272726,327.9090909090909,161.8,202.2,130.9272727272727,235.16363636363633,0,181.45454545454544
2019-05-09 00:26:56,432.0181818181818,148.3090909090909,0,285.54545454545456,184.18181818181816,171.67272727272726,163.2,213.54545454545453,198.5272727272727,1161.3454545454545,197.25454545454542,247.0181818181818,158.65454545454543,227.65454545454543,232.87272727272727,0,191.3272727272727,0,1.4545454545454544,0,266.2,0,2176.6181818181817,164.16363636363636,250.89090909090908,194.5090909090909,139.7272727272727,118.56363636363635,350.0545454545454,174.7272727272727,251.9272727272727,134.2181818181818,238.58181818181816,0,187.43636363636364
2019-05-09 00:26:53,432.0181818181818,148.3090909090909,0,285.54545454545456,184.18181818181816,171.67272727272726,163.2,213.54545454545453,198.5272727272727,1161.3454545454545,197.25454545454542,247.0181818181818,158.65454545454543,227.65454545454543,232.87272727272727,0,191.3272727272727,0,1.4545454545454544,0,266.2,0,2176.6181818181817,164.16363636363636,250.89090909090908,194.5090909090909,139.7272727272727,118.56363636363635,350.0545454545454,174.7272727272727,251.9272727272727,134.2181818181818,238.58181818181816,0,187.43636363636364
2019-05-09 00:26:50,454.59999999999997,216.14545454545453,0,312.4181818181818,183.74545454545452,174.56363636363633,166.76363636363638,215.96363636363634,214.9090909090909,871.5818181818181,204,287.2,169.56363636363633,211.56363636363633,235.1272727272727,0,198.98181818181817,0,0.909090909090909,0,256.1818181818182,0,1269.709090909091,185.3272727272727,270.05454545454546,229.07272727272726,343.52727272727265,158.4181818181818,460.6181818181818,196.09090909090907,317.2545454545454,155.98181818181817,240.9090909090909,0,189.27272727272728
2019-05-09 00:26:47,404.76363636363635,219.7272727272727,0,328.52727272727276,194.65454545454543,199.85454545454544,155,236.3090909090909,227.19999999999996,891.690909090909,232.89090909090908,262.4363636363636,149.3272727272727,215.58181818181816,254.54545454545453,0,180.6,0,0.4909090909090909,0,195.1090909090909,0,1258,205.2181818181818,315.30909090909086,224.45454545454544,383.10909090909087,199.94545454545454,468.29090909090905,209.89090909090908,309.1272727272727,175.56363636363633,260.47272727272724,0,153.7272727272727
2019-05-09 00:26:44,404.76363636363635,219.7272727272727,0,328.52727272727276,194.65454545454543,199.85454545454544,155,236.3090909090909,227.19999999999996,891.690909090909,232.89090909090908,262.4363636363636,149.3272727272727,215.58181818181816,254.54545454545453,0,180.6,0,0.4909090909090909,0,195.1090909090909,0,1258,205.2181818181818,315.30909090909086,224.45454545454544,383.10909090909087,199.94545454545454,468.29090909090905,209.89090909090908,309.1272727272727,175.56363636363633,260.47272727272724,0,153.7272727272727
2019-05-09 00:26:41,487.2363636363636,217.19999999999996,0,304.3636363636363,180.47272727272727,200.65454545454543,160.8181818181818,230.65454545454543,227.43636363636364,910.2545454545453,212.58181818181816,253.39999999999998,143.8,258.3818181818182,214.8181818181818,0,204.29090909090908,0,0.4909090909090909,0,196.5272727272727,0,1219.290909090909,166.3272727272727,272.2363636363636,229.54545454545453,438.6363636363636,188.6,434.32727272727266,202.09090909090907,294.18181818181813,174.2181818181818,250.87272727272727,0,143.5090909090909
2019-05-09 00:26:38,487.2363636363636,217.19999999999996,0,304.3636363636363,180.47272727272727,200.65454545454543,160.8181818181818,230.65454545454543,227.43636363636364,910.2545454545453,212.58181818181816,253.39999999999998,143.8,258.3818181818182,214.8181818181818,0,204.29090909090908,0,0.4909090909090909,0,196.5272727272727,0,1219.290909090909,166.3272727272727,272.2363636363636,229.54545454545453,438.6363636363636,188.6,434.32727272727266,202.09090909090907,294.18181818181813,174.2181818181818,250.87272727272727,0,143.5090909090909
2019-05-09 00:26:35,474.8909090909091,249.34545454545454,0,281.2363636363636,195.27272727272728,223.54545454545453,171.34545454545454,226.36363636363635,214.59999999999997,887.6727272727272,183.94545454545454,254.76363636363632,162.29090909090908,242.1090909090909,192.89090909090908,0,206.65454545454543,0,13.363636363636363,0,209.79999999999998,0,1221.6,176.3272727272727,252.69090909090906,236.39999999999998,435.0181818181818,180.56363636363633,448.6909090909091,219.59999999999997,278.4,186.56363636363633,255.7272727272727,0,148.1272727272727
2019-05-09 00:26:32,463.47272727272724,266.56363636363636,0,293.6909090909091,197.0181818181818,245.99999999999997,163.96363636363637,237.9090909090909,216.1090909090909,885.0363636363636,203.6181818181818,259.79999999999995,184.5090909090909,220.79999999999998,210.54545454545453,0,226.25454545454542,0,13.599999999999998,0,187.14545454545453,0,1203.3636363636363,175.78181818181818,276.7090909090909,223.7090909090909,417.49090909090904,176.29090909090908,454.07272727272726,195.9090909090909,276.3272727272727,219.0181818181818,242.69090909090906,0,145.4181818181818
2019-05-09 00:26:29,463.47272727272724,266.56363636363636,0,293.6909090909091,197.0181818181818,245.99999999999997,163.96363636363637,237.9090909090909,216.1090909090909,885.0363636363636,203.6181818181818,259.79999999999995,184.5090909090909,220.79999999999998,210.54545454545453,0,226.25454545454542,0,13.599999999999998,0,187.14545454545453,0,1203.3636363636363,175.78181818181818,276.7090909090909,223.7090909090909,417.49090909090904,176.29090909090908,454.07272727272726,195.9090909090909,276.3272727272727,219.0181818181818,242.69090909090906,0,145.4181818181818
2019-05-09 00:26:26,389.12727272727267,256.5090909090909,0,284.94545454545454,181.63636363636363,277.6363636363636,162.03636363636363,247.09090909090907,199.1090909090909,922.8545454545454,197.83636363636364,259.9272727272727,163.34545454545454,207.38181818181818,249.0181818181818,0,233.96363636363634,0,13.599999999999998,0,193.8,0,1174.3636363636363,175.09090909090907,260.8363636363636,220.69090909090906,399.8363636363636,199.29090909090908,452.6545454545454,227.16363636363633,288.16363636363633,235.25454545454542,236.07272727272726,0,167.1272727272727
2019-05-09 00:26:23,389.12727272727267,256.5090909090909,0,284.94545454545454,181.63636363636363,277.6363636363636,162.03636363636363,247.09090909090907,199.1090909090909,922.8545454545454,197.83636363636364,259.9272727272727,163.34545454545454,207.38181818181818,249.0181818181818,0,233.96363636363634,0,13.599999999999998,0,193.8,0,1174.3636363636363,175.09090909090907,260.8363636363636,220.69090909090906,399.8363636363636,199.29090909090908,452.6545454545454,227.16363636363633,288.16363636363633,235.25454545454542,236.07272727272726,0,167.1272727272727
2019-05-09 00:26:20,444.52727272727265,255.4363636363636,0,297.52727272727276,194.69090909090906,276.50909090909084,167.27272727272728,265.8727272727273,177.49090909090907,954.690909090909,202.5090909090909,258.7090909090909,170.8181818181818,205.99999999999997,268.25454545454545,0,238.85454545454544,0,14.09090909090909,0,202.7272727272727,0,1222.9272727272726,159.0181818181818,258.98181818181814,200.45454545454544,417.07272727272726,213.45454545454544,477.4363636363636,245.79999999999998,314.3272727272727,235.5272727272727,215.98181818181817,0,167
2019-05-09 00:26:17,466.7272727272727,235.29090909090908,0,312.74545454545455,194.87272727272727,235.99999999999997,164.78181818181818,308.30909090909086,175,922.2181818181817,228.56363636363633,260.9090909090909,155.76363636363638,196.1272727272727,249.1272727272727,0,201.8,0,13.799999999999999,0,168.27272727272728,0,1213.4,157.76363636363638,252.2363636363636,219.67272727272726,418.59999999999997,207.85454545454544,507.54545454545456,244.79999999999998,316.0363636363636,232.36363636363635,175.6181818181818,0,146.94545454545454
2019-05-09 00:26:14,466.7272727272727,235.29090909090908,0,312.74545454545455,194.87272727272727,235.99999999999997,164.78181818181818,308.30909090909086,175,922.2181818181817,228.56363636363633,260.9090909090909,155.76363636363638,196.1272727272727,249.1272727272727,0,201.8,0,13.799999999999999,0,168.27272727272728,0,1213.4,157.76363636363638,252.2363636363636,219.67272727272726,418.59999999999997,207.85454545454544,507.54545454545456,244.3945066666667,316.0363636363636,232.36363636363635,175.6181818181818,0,146.94545454545454
2019-05-09 00:26:11,454.54545454545456,213.23636363636362,0,295.49090909090904,171.5272727272727,222.34545454545454,162.96363636363637,287,172.27272727272728,938.3090909090909,204.69090909090906,284.4181818181818,155.09090909090907,193.14545454545453,213.98181818181817,31.363636363636363,201.34545454545454,4.072727272727272,17.636363636363633,0.7272727272727272,157.54545454545453,7.381818181818181,1241.2,128.76363636363635,225.38181818181818,205.43636363636364,420.8909090909091,206.7090909090909,472.2181818181818,184.03636363636363,320.6727272727273,212.8181818181818,129.45454545454544,0,150.74545454545452
2019-05-09 00:26:08,454.54545454545456,213.23636363636362,0,295.49090909090904,171.5272727272727,222.34545454545454,162.96363636363637,287,172.27272727272728,938.3090909090909,201.21457090909092,284.4181818181818,155.09090909090907,193.14545454545453,213.98181818181817,31.363636363636363,201.34545454545454,4.072727272727272,17.636363636363633,0.7272727272727272,157.54545454545453,7.381818181818181,1241.2,126.5979503030303,225.38181818181818,201.70657636363634,420.8909090909091,206.7090909090909,472.2181818181818,181.7742896969697,320.6727272727273,206.44245151515148,129.45454545454544,0,150.74545454545452
2019-05-09 00:26:05,442.29090909090905,213.14545454545453,0,253.8181818181818,149.89090909090908,184.9272727272727,141.76363636363638,246.25454545454542,149.47272727272727,956.6363636363636,178.3090909090909,260.9090909090909,132.39999999999998,173.4181818181818,239.89090909090908,34.8,193.76363636363632,5.454545454545454,20.2,1.2909090909090908,133.2,43.32727272727273,1232.909090909091,88.61818181818181,206.0181818181818,168.6,438.52727272727265,238.03841454545454,377.7272727272727,152.09090909090907,279.50909090909084,208.02595878787878,125.29090909090908,0,150.25454545454542
2019-05-09 00:26:02,373.7090909090909,214.18181818181816,0,214.23636363636362,140.96363636363637,157.89090909090908,142.74545454545452,226.18181818181816,142.67272727272726,916.3454545454546,172.76363636363632,222.29090909090908,131.43636363636364,152.85454545454544,272.3090909090909,34.8,180.69090909090906,5.454545454545454,20.49090909090909,1.2909090909090908,111.74545454545454,43.32727272727273,1253.7454545454543,80.09090909090908,165.67272727272726,131.27272727272728,440.12727272727267,234.94545454545454,357.3818181818181,142.38181818181818,232.89090909090908,209.25454545454542,124.79999999999998,0,166.7090909090909
2019-05-09 00:25:59,373.7090909090909,214.18181818181816,0,214.23636363636362,140.96363636363637,157.89090909090908,142.74545454545452,226.18181818181816,142.67272727272726,916.3454545454546,168.93921090909092,222.29090909090908,131.43636363636364,152.85454545454544,272.3090909090909,39.70909090909091,180.69090909090906,8.054545454545455,20.49090909090909,12.07272727272727,111.74545454545454,48.672727272727265,1253.7454545454543,79.1832393939394,165.67272727272726,130.91501818181817,440.12727272727267,225.18228969696972,357.3818181818181,140.4127387878788,232.89090909090908,201.55523696969695,124.48183999999999,0,166.7090909090909
2019-05-09 00:25:56,336.76363636363635,159.0067272727273,0,208.19999999999996,138.56363636363636,156.78181818181818,147.72397454545452,255.0103648484848,141.8,886.3272727272727,166.4560715151515,198.9338175757576,134.07302606060605,156.1090909090909,288.24259333333333,52.47272727272727,190.47272727272727,9,40.836363636363636,13.272727272727272,112.87272727272726,77.87272727272726,1270.1818181818182,59.54545454545454,150.16363636363636,97.2,274.53266121212124,193.3246727272727,304.74545454545455,123.1090909090909,204.87855575757573,185.92614545454546,115.19999999999999,0,197.1090909090909
2019-05-09 00:25:53,336.76363636363635,150.9158181818182,0,208.19999999999996,136.2452903030303,156.78181818181818,140.32215636363637,242.10309212121214,137.13294,886.3272727272727,158.10879878787878,188.8874539393939,127.29393515151516,156.1090909090909,273.6325933333334,52.47272727272727,190.47272727272727,9,40.836363636363636,13.272727272727272,112.87272727272726,77.87272727272726,1270.1818181818182,56.67604545454546,144.98023696969696,94.36409333333333,260.660843030303,183.51558181818183,304.74545454545455,117.36550242424242,194.4849193939394,176.50796363636363,110.72349333333335,0,197.1090909090909
2019-05-09 00:25:50,362.6181818181818,134.7456484848485,0,200.012503030303,120.93838606060605,137.83898,123.85441333333333,229.05496242424246,117.94876787878788,876.9090909090908,132.71955454545454,193.80918242424244,125.54321393939395,132.80307515151515,242.47160181818182,354.9272727272727,182.39851272727273,10.781818181818181,41.25454545454545,14.47272727272727,111.12727272727271,110.29090909090908,1249.3636363636363,37.15464545454545,93.78227454545454,89.10077272727273,224.33258181818186,127.75553696969696,276.0181818181818,99.30685212121213,173.86752242424242,161.1037103030303,58.66806484848484,0,184.897823030303
2019-05-09 00:25:47,296.47871212121214,110.27279272727273,0,180.20379272727274,118.81818181818181,139.3440824242424,118.65245696969696,200.9718775757576,117.9090909090909,859.9999999999999,128.98017939393938,191.46307939393938,127.56142787878788,91.74932909090909,228.21445030303028,354.9272727272727,161.69640606060605,10.781818181818181,61.06859212121212,14.47272727272727,118.36363636363635,110.29090909090908,1258.2,35.21818181818182,92.61818181818181,83.14545454545454,170.2441606060606,129.13528424242426,288.8181818181818,98.02767090909092,171.9731218181818,164.37377090909092,57.96363636363636,0,176.63636363636363
2019-05-09 00:25:44,281.59234848484846,104.7346109090909,0,171.16561090909093,113.36255454545453,132.3768096969697,112.70154787878788,190.8791503030303,112.18682727272727,833.3380000000001,122.52199757575758,181.85489757575758,121.15779151515153,87.15205636363636,216.75354121212118,883.616492121212,153.57822424242426,21.10909090909091,58.00222848484849,35.49090909090909,112.4996909090909,395.0363636363636,1225.7070600000002,33.48000787878788,88.52109454545455,79.11968303030304,161.71234242424242,122.65255696969696,288.8181818181818,93.12494363636364,163.33766727272726,156.12104363636362,55.307037575757576,0,168.51547575757576
2019-05-09 00:25:41,264.98114000000004,74.241504,0,175.78136600000002,98.11561933333333,107.55901999999999,94.31222933333335,162.229696,105.817854,797.426136,113.53675533333333,146.987502,102.42802333333334,79.703908,206.15342733333333,920.3551413333332,137.992766,23.220000000000002,47.75172333333334,39.04,100.36718599999999,434.53999999999996,1162.0810866666666,22.806858,87.077894,52.60126133333333,158.10609533333337,112.505348,284.20944,75.393276,162.4802866666667,120.9705,49.82809733333333,0,162.30021466666668
2019-05-09 00:25:38,250.19114,70.09750400000001,0,165.98036599999998,92.69461933333335,101.58901999999999,89.05622933333333,153.17369599999998,99.948854,754.0301359999999,107.21975533333332,138.79050199999998,96.71302333333333,75.265908,194.64442733333334,871.2671413333334,130.291766,20.974626,45.08672333333334,35.264832,94.79618599999999,392.519982,1099.2110866666667,21.543858,82.268894,49.693261333333325,149.29909533333336,106.22734799999999,269.36944,71.20727600000001,153.41028666666668,114.2205,47.074097333333334,0,153.3222146666667
2019-05-09 00:25:35,259.25014000000004,51.580506666666665,0,154.7501925925926,88.67099407407409,79.36636814814815,90.4885488888889,124.58978148148148,91.97584222222223,714.7255644444444,72.72030370370369,137.31892000000002,72.84628444444444,76.19481629629628,163.25949407407407,910.7157125925926,113.91856296296295,22.01514,46.900035555555554,37.01425777777777,84.58081407407407,411.99220222222215,1047.0466377777777,19.738514074074075,47.49671703703703,48.177336296296296,153.7892377777778,100.29913333333334,258.4866074074074,71.43069111111112,139.1111725925926,67.98715555555556,37.879100740740746,0,140.57783925925926
2019-05-09 00:25:32,257.17037916666663,51.692856666666664,0,148.84048083333334,68.42832,47.074175000000004,51.85952333333333,119.14175833333334,86.99655833333333,632.9733941666667,73.4175275,122.40395166666666,72.67446249999999,69.23195583333333,129.23409916666668,856.1734903703705,109.45523416666668,20.72514,49.44129,34.845368888888885,73.02351166666668,387.8510911111111,996.9934091666667,18.507555833333335,36.40454083333334,41.15068333333333,137.57778166666668,78.76456499999999,242.42719250000002,40.415504166666665,125.93957916666665,31.21511,36.94357916666667,0,115.4122825
2019-05-09 00:25:29,239.9266291666667,48.22785666666667,0,138.87423083333337,63.908319999999996,43.961675,48.39452333333334,111.15425833333333,81.20905833333333,591.8771441666668,68.5212775,114.20645166666667,67.80571249999998,64.60320583333333,120.57034916666667,898.6664266666668,102.11898416666666,21.8645325,46.126290000000004,36.76104,68.16601166666666,409.1737275,932.5446591666666,17.278805833333333,34.02829083333334,38.42568333333334,128.37528166666664,73.487065,227.40344250000004,37.734254166666666,117.49582916666667,29.130109999999995,34.499829166666665,0,107.77353250000002
2019-05-09 00:25:26,195.47219619047618,49.194699047619046,0,125.4366780952381,30.456958095238097,43.71006285714285,27.248222857142856,95.53311714285717,83.3224,522.6718647619048,58.7347980952381,97.89619238095239,41.245351428571425,66.20068761904761,105.9982438095238,953.3002019047619,100.74637238095238,23.329465714285714,48.4225,39.22404571428571,59.13926285714286,436.5885457142857,853.369938095238,12.60178761904762,32.52965619047619,37.55265904761905,115.8235619047619,60.52064095238095,197.2575276190476,16.84882,82.68906666666666,28.28897428571429,33.260784761904766,0,109.23572285714286
2019-05-09 00:25:23,180.3379104761905,45.38612761904763,0,115.73953523809524,28.179815238095237,40.37577714285714,25.153937142857142,88.13740285714286,76.9224,483.75472190476194,54.21765523809525,90.32762095238095,38.05820857142857,61.08925904761905,97.79252952380952,883.1744876190477,92.94780095238094,21.670894285714283,44.67250000000001,36.435474285714285,54.60497714285715,405.5499742857143,790.0627952380952,11.640359047619048,30.085370476190473,34.684087619047624,106.88070476190475,55.83921238095238,183.40609904761905,15.578820000000002,76.28906666666668,26.107545714285717,30.72364190476191,0,100.89143714285714
2019-05-09 00:25:20,145.81059666666664,46.42516444444445,0,106.18252666666666,25.04370111111111,30.346186666666664,23.376251111111113,48.68986333333332,59.11443111111111,457.53011222222216,26.86121888888889,90.38598777777777,23.74855555555555,44.281807777777786,101.55013111111111,944.3319022222221,97.33572222222224,23.347710000000003,47.53476222222222,39.254720000000006,48.02576888888889,436.92997,727.3499255555555,10.191055555555556,27.830525555555553,14.337656666666666,86.51690333333335,43.49451444444444,153.8077288888889,14.199826666666665,72.6139,21.33103777777778,29.670884444444443,0,102.36433666666666
2019-05-09 00:25:17,135.316504,49.880112000000004,0,109.00508266666667,22.980658666666667,29.764442666666664,23.674954666666668,47.03637466666667,40.64118133333333,400.80106666666666,13.217008,69.30461733333333,23.396766666666668,46.31836533333333,106.884612,862.5185688888888,102.80608666666667,21.41271,47.62619600000001,36.00138666666667,47.83022266666667,400.7183033333333,643.8959120000001,8.357050666666666,26.83726,12.963764,78.94858133333334,46.28402533333333,156.67903333333334,12.900229333333332,51.70886,10.524501333333331,30.42932,0,101.16749466666667
2019-05-09 00:25:14,121.67250400000002,44.84811199999999,0,98.02908266666667,20.768658666666667,26.828442666666668,21.306954666666666,42.29837466666667,36.61318133333334,362.4010666666666,11.929008,62.33061733333332,21.046766666666667,41.66636533333333,96.102612,899.9235826666667,92.43608666666665,18.863684,42.820196,38.492384,43.06422266666667,429.234372,582.563912,7.533050666666666,24.227260000000005,11.709764,71.02058133333334,41.62202533333333,142.72903333333335,11.644229333333334,46.49886,9.476501333333335,27.409319999999997,0,91.10949466666668
2019-05-09 00:25:11,82.38331833333334,48.13411,0,107.18848333333334,17.849668333333334,26.669058333333332,21.73926833333333,45.00154666666666,36.51115000000001,299.78961,10.340833333333334,49.26228166666667,20.612354999999997,43.890735,73.37682000000001,996.2695433333334,68.85445166666666,19.514565,44.720729999999996,42.632865,39.080256666666656,485.04842666666667,538.67364,6.381228333333334,21.360531666666667,10.799385000000001,55.03131166666667,8.23015,154.0963966666667,10.360581666666667,49.78064333333332,8.878763333333334,10.841963333333332,0,94.63439833333334
2019-05-09 00:25:08,71.98581833333334,42.04911,0,93.66348333333335,15.727168333333333,23.381558333333334,19.016768333333335,39.32154666666667,31.986150000000006,264.45461,9.090833333333334,43.05978166666667,18.019855,38.368235000000006,64.10682,878.3345433333335,60.15695166666667,17.362064999999998,39.06573,37.930365,34.21525666666666,436.68842666666666,475.13364,5.598728333333333,18.783031666666666,9.501885,48.12381166666667,7.20515,136.94139666666666,9.108081666666667,43.495643333333334,7.773763333333332,9.536963333333334,0,82.85689833333332
2019-05-09 00:25:05,81.30684,23.860644444444443,0,83.68791555555556,13.27528888888889,21.603304444444444,13.428175555555555,41.54665333333333,31.34487777777777,236.99522000000005,6.621637777777778,45.789855555555555,18.676904444444446,41.44401333333333,27.385255555555553,999.8066577777777,59.910246666666666,16.911293333333333,44.216342222222224,30.336693333333336,35.51505999999999,482.69100000000003,402.9019555555555,4.09356,17.341153333333335,8.002824444444444,49.72609999999999,3.7122622222222215,151.57397111111112,6.837946666666667,46.207126666666674,4.476177777777778,7.632197777777779,0,69.97327333333334
2019-05-09 00:25:02,93.21485000000001,0.9975400000000001,0,56.569849999999995,10.686026666666667,21.326193333333336,4.1528,3.5628666666666664,7.723720000000001,208.89905333333334,4.386133333333333,3.3532466666666663,2.0440733333333334,39.90227333333334,3.4325533333333333,843.459991111111,30.329893333333334,14.51796,27.657743333333336,26.04336,31.638283333333334,419.191,332.69423,1.96376,7.736583333333332,5.8167833333333325,4.3616366666666675,1.9950800000000002,105.47301,4.312643333333332,2.1665566666666667,2.3547000000000002,5.310183333333333,0,38.76144333333333
2019-05-09 00:24:59,74.23985,0.80754,0,45.094849999999994,8.726026666666666,17.116193333333335,3.3528000000000002,2.8628666666666667,6.303720000000001,170.47905333333335,3.5861333333333336,2.723246666666667,1.6540733333333333,31.812273333333337,2.7625533333333334,1003.1383266666669,24.16989333333333,16.869780000000002,22.022743333333334,30.95326,25.313283333333338,456.0898533333333,272.28923000000003,1.60376,6.361583333333333,4.741783333333333,3.5666366666666667,1.61508,87.73801,3.527643333333333,1.7515566666666667,1.9047000000000003,4.335183333333333,0,31.17644333333333
2019-05-09 00:24:56,32.83850666666667,0.7625066666666667,0,1.857653333333333,5.40334,4.063226666666667,1.8279666666666665,2.597766666666667,4.390833333333334,125.94146,2.8731133333333334,2.4121733333333335,0.9161533333333333,1.9192866666666666,1.7446333333333335,981.1525533333333,2.2665133333333336,23.09488,32.05864,47.00296,34.05032,593.1845933333333,225.29364666666663,1.0698,4.334233333333333,3.2753733333333335,2.40922,1.2060866666666668,83.67336666666668,2.2642533333333335,1.6119933333333334,0.9908066666666665,3.0267600000000003,0,7.4276599999999995
2019-05-09 00:24:53,21.59850666666667,0.5225066666666666,0,1.3376533333333331,3.9133400000000003,2.9032266666666664,1.2779666666666665,1.7477666666666667,3.1408333333333336,89.63146,2.0431133333333333,1.6721733333333333,0.6461533333333332,1.3492866666666667,1.1946333333333334,685.4825533333333,1.5365133333333334,17.41488,21.01864,35.44296,22.530319999999996,436.5745933333333,160.26364666666666,0.7698,3.184233333333333,2.3353733333333335,1.73922,0.8360866666666666,61.22336666666668,1.6442533333333331,1.1019933333333332,0.7008066666666666,2.1667599999999996,0,5.41766
