timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:47:36,225.16363636363633,207.25454545454542,30.527272727272724,230.43636363636364,105.96363636363635,0,175.56363636363633,152.78181818181818,238.09090909090907,164.6181818181818,158.54545454545453,138.36363636363637,356.78181818181815,78.98181818181818,0,337.76363636363635,526.9636363636363
2019-05-06 15:47:33,225.16363636363633,207.25454545454542,30.527272727272724,230.43636363636364,105.96363636363635,0,175.56363636363633,152.78181818181818,238.09090909090907,164.6181818181818,158.54545454545453,138.36363636363637,356.78181818181815,78.98181818181818,0,337.76363636363635,526.9636363636363
2019-05-06 15:47:30,224.19999999999996,216.1090909090909,26.254545454545454,269.8363636363636,102.3090909090909,0,192.3272727272727,335.12727272727267,241.4181818181818,165.8,196.78181818181818,146.8,353.96363636363634,77.74545454545454,0,340.6181818181818,532.9090909090909
2019-05-06 15:47:27,224.19999999999996,216.1090909090909,26.254545454545454,269.8363636363636,102.3090909090909,0,192.3272727272727,335.12727272727267,241.4181818181818,165.8,196.78181818181818,146.8,353.96363636363634,77.74545454545454,0,340.6181818181818,532.9090909090909
2019-05-06 15:47:24,220.8181818181818,212.9272727272727,22.854545454545455,266.76363636363635,90.2,0,190.3090909090909,324.6,234.9090909090909,160.63636363636363,191.9272727272727,134.6181818181818,345.6181818181818,72.52727272727272,0,339.6363636363636,533.290909090909
2019-05-06 15:47:21,212.43250122725038,203.7599316376066,20.017817857857132,302.9217650588171,79.72582316685151,0,214.9779094925547,342.63013399756363,245.2137233868475,394.73827748586393,188.46930055817165,147.27004963546116,378.8112943401029,67.65331539426556,0,339.6665515172451,519.3541935601171
2019-05-06 15:47:18,212.43250122725038,203.7599316376066,20.017817857857132,302.9217650588171,79.72582316685151,0,214.9779094925547,342.63013399756363,245.2137233868475,394.73827748586393,188.46930055817165,147.27004963546116,378.8112943401029,67.65331539426556,0,339.6665515172451,519.3541935601171
2019-05-06 15:47:15,209.31289659811998,264.5139002527319,12.472954053710067,314.3511700212731,68.32851506391026,0,265.7139220713104,350.1700030909653,290.9143802614593,410.17109401989126,231.96785396098113,167.20304005527376,391.5525736831579,62.85568828524155,0,357.44286259750174,575.774104983727
2019-05-06 15:47:12,209.31289659811998,264.5139002527319,12.472954053710067,314.3511700212731,68.32851506391026,0,265.7139220713104,350.1700030909653,290.9143802614593,410.17109401989126,231.96785396098113,167.20304005527376,391.5525736831579,62.85568828524155,0,357.44286259750174,575.774104983727
2019-05-06 15:47:09,209.30528535844803,359.3934655733532,12.472500499990907,377.08405301721785,68.32603043581025,0,385.95661897056414,383.0657624406829,403.0290358357121,430.50126361338886,269.4132833948473,203.3599389102016,504.35446628243125,62.85340266540608,0,387.9929455828076,618.2796676424065
2019-05-06 15:47:06,302.02367315769374,434.6806305569192,50.637284314260256,427.40777105038273,108.78379606901944,0,437.171584937908,461.60839287987056,466.02665503009143,493.4089710722013,343.53351879125074,288.4416080292369,747.6499572719505,84.81972399498173,0,508.3546973581338,959.6356297387226
2019-05-06 15:47:03,302.02367315769374,434.6806305569192,50.637284314260256,427.40777105038273,108.78379606901944,0,437.171584937908,461.60839287987056,466.02665503009143,493.4089710722013,343.53351879125074,288.4416080292369,747.6499572719505,84.81972399498173,0,508.3546973581338,959.6356297387226
2019-05-06 15:47:00,321.9694903543701,440.69892179857817,77.32867870324915,408.4256077383225,108.78379606901944,0,416.6257568319424,472.24494990818016,450.73546791759856,477.9541446208113,353.188239786178,305.04190985290643,717.8312332951508,84.81972399498173,0,523.9731631484209,956.1082928780523
2019-05-06 15:46:57,321.9694903543701,440.69892179857817,77.32867870324915,408.4256077383225,108.78379606901944,0,416.6257568319424,472.24494990818016,450.73546791759856,477.9541446208113,353.188239786178,305.04190985290643,717.8312332951508,84.81972399498173,0,523.9731631484209,956.1082928780523
2019-05-06 15:46:54,354.5155366461209,447.8081419662176,103.12914780268733,384.38880706921947,108.78379606901944,0,403.15278459608356,482.46331751486395,432.8987799778178,459.91745304460085,362.37022491318027,309.47835415189365,690.7761959308351,84.81972399498173,0,527.5550464553901,949.853633702431
2019-05-06 15:46:51,366.4,458.4363636363636,126.78181818181817,372.6363636363636,98.74545454545454,0,383.7090909090909,486.78181818181815,412.3818181818181,437.2545454545454,371.8545454545454,324.0181818181818,617.7454545454545,40.92727272727272,0,537.9818181818181,950.5454545454545
2019-05-06 15:46:48,366.4,458.4363636363636,126.78181818181817,372.6363636363636,98.74545454545454,0,383.7090909090909,486.78181818181815,412.3818181818181,437.2545454545454,371.8545454545454,324.0181818181818,617.7454545454545,40.92727272727272,0,537.9818181818181,950.5454545454545
2019-05-06 15:46:45,385.6615574828633,464.5720831287842,145.3480972381316,316.9693994436263,43.80079637811597,0,362.02476408661977,505.08191058019236,355.7519227622321,413.8075237731595,393.8435244277169,338.6788850706377,587.7197767232132,25.255004636447936,0,360.1883670612193,762.8502336406116
2019-05-06 15:46:42,385.6615574828633,464.5720831287842,145.3480972381316,316.9693994436263,43.80079637811597,0,362.02476408661977,505.08191058019236,355.7519227622321,413.8075237731595,393.8435244277169,338.6788850706377,587.7197767232132,25.255004636447936,0,360.1883670612193,762.8502336406116
2019-05-06 15:46:39,217.63636363636363,471.29090909090905,169.83636363636364,298.3818181818181,40.45454545454545,0,347.0363636363636,520.8363636363636,340.2363636363636,405.98181818181814,401.9090909090909,358.2545454545454,558.0363636363636,21.96363636363636,0,383.0545454545454,759
2019-05-06 15:46:36,250.186367024855,475.7722867688504,195.6399207258314,244.53171875852289,40.455281005109185,0,319.0058001054565,353.8791614392989,322.78768704885545,391.2980236004291,384.4433535155185,360.7883779705086,536.9915816651212,21.96403570974018,0,388.5888834342443,756.5046637211585
2019-05-06 15:46:33,250.186367024855,475.7722867688504,195.6399207258314,244.53171875852289,40.455281005109185,0,319.0058001054565,353.8791614392989,322.78768704885545,391.2980236004291,384.4433535155185,360.7883779705086,536.9915816651212,21.96403570974018,0,388.5888834342443,756.5046637211585
2019-05-06 15:46:30,270.1272727272727,483.74545454545455,222.3272727272727,230.78181818181818,40.45454545454545,0,307.3454545454545,368.3636363636363,310.50909090909084,382.3454545454545,394.16363636363633,381.8909090909091,515.6545454545454,21.96363636363636,0,412.09090909090907,757.4545454545454
2019-05-06 15:46:27,270.1272727272727,483.74545454545455,222.3272727272727,230.78181818181818,40.45454545454545,0,307.3454545454545,368.3636363636363,310.50909090909084,382.3454545454545,394.16363636363633,381.8909090909091,515.6545454545454,21.96363636363636,0,412.09090909090907,757.4545454545454
2019-05-06 15:46:24,302.6727272727273,492.19999999999993,248.1272727272727,178.7090909090909,40.45454545454545,0,260.4181818181818,362.6181818181818,278.56363636363636,133.6181818181818,408.7090909090909,377.9272727272727,450.3454545454545,21.96363636363636,0,416.10909090909087,755.1818181818181
2019-05-06 15:46:21,322.61231613970654,440.61017072416865,274.81318521481427,149.12456137161143,40.45380993072853,0,197.01459973455027,364.46610061635243,208.45075544081016,110.63435210268904,367.8660387992946,377.82949400919983,408.22894129197647,21.96323703205396,0,419.24692278322215,696.1327975854985
2019-05-06 15:46:18,322.61231613970654,440.61017072416865,274.81318521481427,149.12456137161143,40.45380993072853,0,197.01459973455027,364.46610061635243,208.45075544081016,110.63435210268904,367.8660387992946,377.82949400919983,408.22894129197647,21.96323703205396,0,419.24692278322215,696.1327975854985
2019-05-06 15:46:15,355.1700940017091,351.7154857361043,300.62364770268556,63.98298150875471,40.455281005109185,0,62.20113092965327,350.00636375206824,78.69233986072474,74.2195312642048,348.0972381316024,358.82470590374373,272.89587083401517,21.96403570974018,0,401.11638393425335,655.5573737704323
2019-05-06 15:46:12,355.1700940017091,351.7154857361043,300.62364770268556,63.98298150875471,40.455281005109185,0,62.20113092965327,350.00636375206824,78.69233986072474,74.2195312642048,348.0972381316024,358.82470590374373,272.89587083401517,21.96403570974018,0,401.11638393425335,655.5573737704323
2019-05-06 15:46:09,282.4,287.6363636363636,289.1454545454545,0,0,0,0,286.0363636363636,0,0,284.3454545454545,290.76363636363635,0,0,0,294.0545454545454,288.2545454545454
2019-05-06 15:46:06,294.9946364611552,289.75836802967217,288.2493045580989,0,0,0,0,291.35833893929197,0,0,293.04921728695837,288.63111579789455,0,0,0,285.34026654060835,289.14019745095544
2019-05-06 15:46:03,294.9946364611552,289.75836802967217,288.2493045580989,0,0,0,0,291.35833893929197,0,0,293.04921728695837,288.63111579789455,0,0,0,285.34026654060835,289.14019745095544
2019-05-06 15:46:00,282.4,287.6363636363636,289.1454545454545,0,0,0,0,286.0363636363636,0,0,284.3454545454545,290.76363636363635,0,0,0,294.0545454545454,288.2545454545454
2019-05-06 15:45:57,282.4,287.6363636363636,289.1454545454545,0,0,0,0,286.0363636363636,0,0,284.3454545454545,290.76363636363635,0,0,0,294.0545454545454,288.2545454545454
2019-05-06 15:45:54,295,289.76363636363635,288.2545454545454,0,0,0,0,291.3636363636363,0,0,293.0545454545454,288.6363636363636,0,0,0,285.3454545454545,289.1454545454545
2019-05-06 15:45:51,282.3948655478991,287.6311339793822,289.14019745095544,0,0,0,0,286.0311630697624,0,0,284.34028472209593,290.75834984818454,0,0,0,294.0491991054708,288.2493045580989
2019-05-06 15:45:48,282.3948655478991,287.6311339793822,289.14019745095544,0,0,0,0,286.0311630697624,0,0,284.34028472209593,290.75834984818454,0,0,0,294.0491991054708,288.2493045580989
2019-05-06 15:45:45,295,289.76363636363635,288.2545454545454,0,0,0,0,291.3636363636363,0,0,293.0545454545454,288.6363636363636,0,0,0,285.3454545454545,289.1454545454545
2019-05-06 15:45:42,295,289.76363636363635,288.2545454545454,0,0,0,0,291.3636363636363,0,0,293.0545454545454,288.6363636363636,0,0,0,285.3454545454545,289.1454545454545
2019-05-06 15:45:39,282.3948655478991,287.6311339793822,289.14019745095544,0,0,0,0,286.0311630697624,0,0,284.34028472209593,290.75834984818454,0,0,0,294.0491991054708,288.2493045580989
2019-05-06 15:45:36,295.0053637338861,289.7689048891798,288.25978654157353,0,0,0,0,291.36893398061784,0,0,293.0598738158876,288.64161166566663,0,0,0,285.3506427389589,289.15071183112417
2019-05-06 15:45:33,295.0053637338861,289.7689048891798,288.25978654157353,0,0,0,0,291.36893398061784,0,0,293.0598738158876,288.64161166566663,0,0,0,285.3506427389589,289.15071183112417
2019-05-06 15:45:30,282.4051346388116,287.6415934835179,289.15071183112417,0,0,0,0,286.04156439207986,0,0,284.35062455681015,290.7689230713286,0,0,0,294.05989199803633,288.25978654157353
2019-05-06 15:45:27,282.4051346388116,287.6415934835179,289.15071183112417,0,0,0,0,286.04156439207986,0,0,284.35062455681015,290.7689230713286,0,0,0,294.05989199803633,288.25978654157353
2019-05-06 15:45:24,295.0053637338861,289.7689048891798,288.25978654157353,0,0,0,0,291.36893398061784,0,0,293.0598738158876,288.64161166566663,0,0,0,285.3506427389589,289.15071183112417
2019-05-06 15:45:21,282.4,287.6363636363636,289.1454545454545,0,0,0,0,286.0363636363636,0,0,284.3454545454545,290.76363636363635,0,0,0,294.0545454545454,288.2545454545454
2019-05-06 15:45:18,282.4,287.6363636363636,289.1454545454545,0,0,0,0,286.0363636363636,0,0,284.3454545454545,290.76363636363635,0,0,0,294.0545454545454,288.2545454545454
2019-05-06 15:45:15,295,289.76363636363635,288.2545454545454,0,0,6.345569919453081,0,291.3636363636363,0,0,293.0545454545454,288.6363636363636,0,0,0,285.3454545454545,289.1454545454545
2019-05-06 15:45:12,295,289.76363636363635,288.2545454545454,0,0,6.345569919453081,0,291.3636363636363,0,0,293.0545454545454,288.6363636363636,0,0,0,285.3454545454545,289.1454545454545
2019-05-06 15:45:09,273.3272727272727,284.1454545454545,265.5272727272727,0,0,35.2551864579356,0,281.4,0,0,271.56363636363636,296.98181818181814,0,0,0,288.72727272727275,286.92727272727274
2019-05-06 15:45:06,256.01352702678133,261.2134324830457,240.68653297212776,3.5272085962073416,0,35.2551864579356,5.9271649606370795,264.8679114925183,6.127161324339557,0.7999854548099125,250.64998818203307,278.06767149688187,2.581771240522899,0,0,260.54071744150104,271.97687314776095
2019-05-06 15:45:03,256.01352702678133,261.2134324830457,240.68653297212776,3.5272085962073416,0,58.83743340788014,5.9271649606370795,264.8679114925183,6.127161324339557,0.7999854548099125,250.64998818203307,278.06767149688187,2.581771240522899,0,0,260.54071744150104,271.97687314776095
2019-05-06 15:45:00,225.19999999999996,252.6363636363636,217.49090909090907,29.254545454545454,3.709090909090909,87.74545454545454,22.363636363636363,250.58181818181816,24.98181818181818,15.763636363636362,245.74545454545452,267.25454545454545,32.67272727272727,3.6545454545454543,0,252.19999999999996,279.6909090909091
2019-05-06 15:44:57,225.19999999999996,252.6363636363636,217.49090909090907,29.254545454545454,3.709090909090909,87.74545454545454,22.363636363636363,250.58181818181816,24.98181818181818,15.763636363636362,245.74545454545452,267.25454545454545,32.67272727272727,3.6545454545454543,0,252.19999999999996,279.6909090909091
2019-05-06 15:44:54,205.25454545454542,255.38181818181818,190.8,53.74545454545454,3.709090909090909,111.32929689630721,45.272727272727266,242.96363636363634,50.672727272727265,33.21818181818182,245.27272727272728,256.8181818181818,65.99999999999999,3.6545454545454543,0,237.58181818181816,292.1272727272727
2019-05-06 15:44:51,172.7090909090909,248.65454545454543,165,73.96363636363635,3.709090909090909,111.32929689630721,65.76363636363637,230.99999999999997,73.58181818181818,50.70909090909091,232.63636363636363,246.96363636363634,100.21818181818182,3.6545454545454543,0,232.39999999999998,298.4363636363636
2019-05-06 15:44:48,172.7090909090909,248.65454545454543,165,73.96363636363635,3.709090909090909,140.23636363636362,65.76363636363637,230.99999999999997,73.58181818181818,50.70909090909091,232.63636363636363,246.96363636363634,100.21818181818182,3.6545454545454543,0,232.39999999999998,298.4363636363636
2019-05-06 15:44:45,152.76363636363638,247.99999999999997,138.3090909090909,96.7090909090909,3.709090909090909,163.82116038473427,81.45454545454545,224.16363636363633,90.45454545454545,66.01818181818182,227.87272727272727,234.7090909090909,124.78181818181817,3.6545454545454543,6.363752068219423,215.39999999999998,302.6727272727273
2019-05-06 15:44:42,152.76363636363638,247.99999999999997,138.3090909090909,96.7090909090909,3.709090909090909,163.82116038473427,81.45454545454545,224.16363636363633,90.45454545454545,66.01818181818182,227.87272727272727,234.7090909090909,124.78181818181817,3.6545454545454543,6.363752068219423,215.39999999999998,302.6727272727273
2019-05-06 15:44:39,123.57957128052217,240.55926255886254,116.2160687987491,117.30695805530809,8.418028763113398,192.7272727272727,101.83451209978001,215.2324503190851,110.25254086289341,85.28935837530227,218.5960255268086,229.85036635697531,156.59715277904036,7.090780167633316,38.90979835997018,213.05067180596717,307.5216814239741
2019-05-06 15:44:36,117.83422119597824,238.45020999618188,97.6709514372466,138.30657624406828,22.654133561207978,192.7272727272727,119.63418846930055,208.46893692841948,131.54306285340266,105.79807639861093,213.12339775640442,216.37788403847202,188.34203014490646,23.30866711514336,38.90979835997018,197.86912965218815,313.667024235923
2019-05-06 15:44:33,117.83422119597824,238.45020999618188,97.6709514372466,138.30657624406828,22.654133561207978,216.3090909090909,119.63418846930055,208.46893692841948,131.54306285340266,105.79807639861093,213.12339775640442,216.37788403847202,188.34203014490646,23.30866711514336,58.85561555664649,197.86912965218815,313.667024235923
2019-05-06 15:44:30,87.56204432646679,232.2866856966237,72.99867275140451,163.08794385556627,26.144979182196685,245.2137233868475,141.27015872438682,192.65104270831438,153.4881183978473,122.87049326375883,202.17814221559607,206.10534353920835,219.70509627097687,26.163160669806004,91.4,193.70556898965472,321.8486936601153
2019-05-06 15:44:27,87.56204432646679,232.2866856966237,72.99867275140451,163.08794385556627,26.144979182196685,245.2137233868475,141.27015872438682,192.65104270831438,153.4881183978473,122.87049326375883,202.17814221559607,206.10534353920835,219.70509627097687,26.163160669806004,91.4,193.70556898965472,321.8486936601153
2019-05-06 15:44:24,70.83507572589589,224.28683114852456,47.69004199923638,179.61491609243467,30.61762513408847,268.8048873615884,155.5062635224814,181.6694241922874,171.25143179214922,135.23390483809385,197.8327666769695,189.23292303776296,247.03187214777913,28.726750422719586,111.34747904507354,173.54229923092308,325.75771349611824
2019-05-06 15:44:21,38.29021290521991,208.06894420101452,21.890511081616697,190.9783458482573,30.61762513408847,268.8048873615884,168.99692732859404,158.9062017054235,183.26939510190724,141.37924765004271,179.14219741459246,170.1059980727623,271.3405210814349,28.726750422719586,111.34747904507354,157.68804203559935,325.43044671915055
2019-05-06 15:44:18,38.29021290521991,208.06894420101452,21.890511081616697,190.9783458482573,30.61762513408847,291.3636363636363,168.99692732859404,158.9062017054235,183.26939510190724,141.37924765004271,179.14219741459246,170.1059980727623,271.3405210814349,28.726750422719586,143.89090909090908,157.68804203559935,325.43044671915055
2019-05-06 15:44:15,27.418181818181818,202.47272727272727,18.818181818181817,203.96363636363634,30.618181818181817,286.0311630697624,178.58181818181816,145.94545454545454,196.3272727272727,147.36363636363637,181.9090909090909,142.47272727272727,291.6727272727273,28.727272727272727,163.83934253350063,138.3090909090909,324.6727272727273
2019-05-06 15:44:12,27.418181818181818,202.47272727272727,18.818181818181817,203.96363636363634,30.618181818181817,286.0311630697624,178.58181818181816,145.94545454545454,196.3272727272727,147.36363636363637,181.9090909090909,142.47272727272727,291.6727272727273,28.727272727272727,163.83934253350063,138.3090909090909,324.6727272727273
2019-05-06 15:44:09,24.781818181818178,219.2181818181818,16.96363636363636,216.29090909090908,30.618181818181817,291.3636363636363,187.7272727272727,146.49090909090907,203.6181818181818,154.16363636363636,194.14545454545453,141.58181818181816,317.8727272727273,28.727272727272727,196.38181818181818,143.4,343.6181818181818
2019-05-06 15:44:06,23.054545454545455,212.09090909090907,14.363636363636363,204.1272727272727,26.90909090909091,291.3636363636363,182.8181818181818,138.76363636363638,198.2,145.9090909090909,180.74545454545452,133.83636363636364,311.09090909090907,25.07272727272727,196.38181818181818,138.0181818181818,332.78181818181815
2019-05-06 15:44:03,23.054545454545455,212.09090909090907,14.363636363636363,204.1272727272727,26.90909090909091,286.0363636363636,182.8181818181818,138.76363636363638,198.2,145.9090909090909,180.74545454545452,133.83636363636364,311.09090909090907,25.07272727272727,216.3272727272727,138.0181818181818,332.78181818181815
2019-05-06 15:44:00,28.436880670557645,194.07625593192603,17.45486281568756,192.11258386516118,36.12792959871998,291.35833893929197,171.25765923016783,128.87507045582646,184.33062419316715,138.29342351679122,164.53026418662157,122.87496136293387,301.56911943853527,33.527882325133184,248.86820239632007,130.62055673739525,316.93303514609363
2019-05-06 15:43:57,28.436880670557645,194.07625593192603,17.45486281568756,192.11258386516118,36.12792959871998,291.35833893929197,171.25765923016783,128.87507045582646,184.33062419316715,138.29342351679122,164.53026418662157,122.87496136293387,301.56911943853527,33.527882325133184,248.86820239632007,130.62055673739525,316.93303514609363
2019-05-06 15:43:54,32.8,186.76363636363632,20.054545454545455,187.43636363636364,44.74545454545454,286.0363636363636,160.3272727272727,122.14545454545454,175.49090909090907,130.85454545454544,158.85454545454544,117.92727272727272,289.6909090909091,39.21818181818182,268.82306951035474,120.12727272727271,307.74545454545455
2019-05-06 15:43:51,34.87272727272727,173.03636363636363,21.036363636363635,175.78181818181818,48.090909090909086,286.0363636363636,154.03636363636363,110.36363636363635,168.3090909090909,123.19999999999999,148.7090909090909,108.09090909090908,288.2,43.527272727272724,268.82306951035474,112.5090909090909,301.3454545454545
2019-05-06 15:43:48,34.87272727272727,173.03636363636363,21.036363636363635,175.78181818181818,48.090909090909086,291.35833893929197,154.03636363636363,110.36363636363635,168.3090909090909,123.19999999999999,148.7090909090909,108.09090909090908,288.2,43.527272727272724,295,112.5090909090909,301.3454545454545
2019-05-06 15:43:45,31.509090909090908,164.1090909090909,17.327272727272724,164.54545454545453,43.381818181818176,286.04156439207986,144.1090909090909,95.6,158.4,109.14545454545454,136.78181818181818,92.89090909090909,276.8181818181818,40.09090909090909,282.3948655478991,98.09090909090908,293.2
2019-05-06 15:43:42,31.509090909090908,164.1090909090909,17.327272727272724,164.54545454545453,43.381818181818176,286.04156439207986,144.1090909090909,95.6,158.4,109.14545454545454,136.78181818181818,92.89090909090909,276.8181818181818,39.736474242424244,282.3948655478991,98.09090909090908,293.2
2019-05-06 15:43:39,17.30909090909091,158.2,9.181818181818182,162.36363636363637,29.14545454545454,291.36893398061784,140.16363636363636,86.25454545454545,154.0181818181818,96.1090909090909,136.98181818181817,86.43636363636364,268.6909090909091,23.87272727272727,295,90.05454545454545,288.76363636363635
2019-05-06 15:43:36,15.036637029764178,156.80285096092658,8.054691903489154,152.5300460008364,25.655011909307444,291.36893398061784,133.63879343260788,80.96510845651738,146.38447971781306,86.83794250804561,131.94785359733814,79.23780432371498,267.42304405534645,21.018563973890434,295,80.03781886943399,285.3506427389589
2019-05-06 15:43:33,15.036637029764178,156.80285096092658,8.054691903489154,152.5300460008364,25.655011909307444,286.04156439207986,133.63879343260788,80.96510845651738,146.38447971781306,86.83794250804561,131.94785359733814,79.23780432371498,267.42304405534645,21.018563973890434,282.4,80.03781886943399,285.3506427389589
2019-05-06 15:43:30,11.818181818181817,151.25454545454542,6.672727272727272,147.03636363636363,21.18181818181818,291.3636363636363,131.9090909090909,75.96363636363635,142.2181818181818,80.61818181818181,126.07272727272726,76.29090909090908,261.2363636363636,18.454545454545453,294.9946364611552,75.63636363636364,280.9090909090909
2019-05-06 15:43:27,11.818181818181817,151.25454545454542,6.672727272727272,147.03636363636363,21.18181818181818,291.3636363636363,131.9090909090909,75.96363636363635,142.2181818181818,80.61818181818181,126.07272727272726,76.29090909090908,261.2363636363636,18.454545454545453,294.9946364611552,75.63636363636364,280.9090909090909
2019-05-06 15:43:24,12.47272727272727,151.09090909090907,8.69090909090909,147.14545454545453,21.472727272727273,286.0363636363636,128.18181818181816,76.56363636363635,139.4,82.61818181818181,121.92727272727272,76.65454545454546,258.07272727272726,19.036363636363635,282.4,76.5090909090909,276.8727272727273
2019-05-06 15:43:21,14.55368272727273,142.7272727272727,12.199776666666667,137.67272727272726,31.13966696969697,286.0363636363636,122.8181818181818,75.27272727272727,132.6181818181818,83.23636363636363,113.87272727272726,75.6,253.47272727272727,21.072191818181818,282.4,74.07272727272726,271.56363636363636
2019-05-06 15:43:18,13.82550090909091,142.7272727272727,11.589776666666667,137.67272727272726,29.578757878787876,277.5575260606061,122.8181818181818,75.27272727272727,132.6181818181818,83.23636363636363,113.87272727272726,75.6,253.47272727272727,20.016737272727273,294.9946364611552,74.07272727272726,271.56363636363636
2019-05-06 15:43:15,14.402051000000002,129.56363636363636,12.072754333333332,127.6181818181818,30.81463366666667,260.24373712525755,113.54545454545453,71.16363636363636,123.78181818181817,79.12727272727271,105.38181818181816,71.49090909090908,241.67272727272726,20.852411,282.4051346388116,69.96363636363635,260.96363636363634
2019-05-06 15:43:12,13.601051000000002,129.56363636363636,11.401754333333335,126.56827484848486,29.097633666666663,246.22201755964886,110.84166212121211,71.16363636363636,121.55346181818182,78.85971393939394,104.87254181818182,71.49090909090908,241.67272727272726,19.691411,282.4051346388116,69.96363636363635,260.96363636363634
2019-05-06 15:43:09,14.216723333333334,125.15888454545455,11.917504814814814,118.0526812121212,30.417370740740743,234.10441666666665,103.6836006060606,67.35171333333334,112.95908242424242,75.19212060606061,96.7899109090909,67.85840545454546,235.05454545454543,20.583790000000004,295.0053637338861,65.61745484848485,255.89090909090908
2019-05-06 15:43:06,9.466541669791589,120.47761344773106,9.391955201119972,110.49293214135717,22.612406773164007,219.9655277777778,96.63911621767565,64.0434821303574,105.83743625127498,68.44188516229676,95.62024859502812,64.64416911661768,225.85412791744164,13.028045548861279,295.0053637338861,59.623660526789465,250.60957180856386
2019-05-06 15:43:03,8.835307450647068,113.99974300513992,8.765720856978579,104.56305073898524,21.099944584718717,202.68943958333332,91.4692196156077,60.65954980900381,100.16354972900542,64.8169576608468,90.50435091298174,61.228237435251295,214.23536029279416,12.158067298317542,282.4051346388116,56.48372332553349,237.7668286634267
2019-05-06 15:43:00,4.940259523809524,106.03971999999999,6.65646380952381,93.90425,13.632003809523809,190.5666733333333,86.13849333333333,53.239246666666666,90.761,57.753413333333334,82.4216,53.58093333333333,201.40876666666665,7.117809047619048,295,52.748936666666665,224.46420333333333
2019-05-06 15:42:57,4.561688095238096,99.65305333333332,6.145035238095239,88.26536111111112,12.580575238095237,176.51238761904764,80.97849333333333,50.103691111111104,85.31655555555555,54.34008000000001,77.48826666666668,50.425377777777776,189.86432222222223,6.5706661904761905,295,49.645603333333334,211.64975888888887
2019-05-06 15:42:54,2.7976127777777777,94.0620675,5.581617777777778,81.80506041666668,10.094253333333336,158.99708,75.80067958333333,47.69058208333333,80.07597958333334,49.50758458333334,74.50257,47.689435,176.27921375000003,2.7066322222222223,276.92004,46.120677916666665,198.50477041666667
