timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 22:59:22,922.5272727272727,603.2363636363636,763.7090909090908,0,321.3454545454545,446.0545454545454,374.8545454545454,822.6545454545453,418.12727272727267,935.0545454545453,1460.2363636363634,663.5636363636363,374.7090909090909,830.5636363636363,0,0,470.0181818181818,562.5272727272727,0,702.690909090909,368.56363636363636,0,1469.381818181818,478.3454545454545,436.27272727272725,484.78181818181815,0,440.29090909090905,338.4,736.290909090909,385.96363636363634,598.9272727272727,606.9272727272727,724.6181818181817,909.1636363636363
2019-05-08 22:59:19,982.5454545454544,599.0909090909091,907.3818181818182,0,407.4363636363636,510.30909090909086,418.49090909090904,781.9636363636363,411.76363636363635,1085.8,1482.0363636363634,697.8363636363636,428.32727272727266,836.9272727272727,0,0,464.99999999999994,578.4727272727272,0,891.7090909090908,376.6181818181818,0,1513.1636363636362,478.2545454545454,456.32727272727266,662.690909090909,0,448.9272727272727,345.47272727272724,748.1636363636363,384.8909090909091,586.0909090909091,603.4909090909091,793.6545454545453,920.290909090909
2019-05-08 22:59:16,982.5454545454544,599.0909090909091,907.3818181818182,0,407.4363636363636,510.30909090909086,418.49090909090904,781.9636363636363,411.76363636363635,1085.8,1482.0363636363634,697.8363636363636,428.32727272727266,836.9272727272727,0,0,464.99999999999994,578.4727272727272,0,891.7090909090908,376.6181818181818,0,1513.1636363636362,478.2545454545454,456.32727272727266,662.690909090909,0,448.9272727272727,345.47272727272724,748.1636363636363,384.8909090909091,586.0909090909091,603.4909090909091,793.6545454545453,920.290909090909
2019-05-08 22:59:13,943.6545454545453,633.0363636363636,889.3999999999999,0,413.12727272727267,509.6363636363636,427.79999999999995,760.9090909090908,384.07272727272726,1081.4727272727273,1488.7636363636364,738.1272727272727,505.8545454545454,777.5272727272727,0,0,447.2181818181818,556.8545454545455,0,887.4181818181818,403.8181818181818,0,1558.0727272727272,368.49090909090904,445.99999999999994,780.3818181818182,0,602.9636363636363,349.8545454545454,775.9818181818181,379.4363636363636,578.4,573.2181818181817,901.0181818181817,1098.290909090909
2019-05-08 22:59:10,943.6545454545453,633.0363636363636,889.3999999999999,0,413.12727272727267,509.6363636363636,427.79999999999995,760.9090909090908,384.07272727272726,1081.4727272727273,1488.7636363636364,738.1272727272727,505.8545454545454,777.5272727272727,0,0,447.2181818181818,556.8545454545455,0,887.4181818181818,403.8181818181818,0,1558.0727272727272,368.49090909090904,445.99999999999994,780.3818181818182,0,602.9636363636363,349.8545454545454,775.9818181818181,379.4363636363636,578.4,573.2181818181817,901.0181818181817,1098.290909090909
2019-05-08 22:59:07,959.8181818181818,819.5454545454545,892.9272727272727,0,424.99999999999994,668.1454545454545,593.4363636363636,758.8909090909091,385.27272727272725,1133.2,1582.9454545454544,696.3636363636363,528.1090909090909,943.1090909090908,0,0,500.76363636363635,915.7090909090908,0,952.3818181818182,417.56363636363636,0,2404.218181818182,450.3454545454545,462.6363636363636,801.2181818181817,0,593.9272727272727,365.8,1076.490909090909,495.78181818181815,1031.381818181818,587.0909090909091,1150.4,1091.7454545454543
2019-05-08 22:59:04,1026.7818181818182,867.3454545454546,1308.9454545454544,0,356.8909090909091,677.1636363636363,809.0909090909091,782.2,748.6181818181817,1131.909090909091,1850.5090909090907,756.0181818181817,492.7272727272727,1403.0363636363634,0,0,576.5272727272727,1127.3636363636363,0,890.0909090909091,459.58181818181816,0,2454.5636363636363,443.76363636363635,884.5818181818181,1011.9090909090908,0,1016.5454545454544,790.4909090909091,1270.509090909091,538.4181818181818,1016.1454545454544,683.3090909090909,1130.3090909090909,1064.7636363636364
2019-05-08 22:59:01,1026.7818181818182,867.3454545454546,1308.9454545454544,0,356.8909090909091,677.1636363636363,809.0909090909091,782.2,748.6181818181817,1131.909090909091,1850.5090909090907,756.0181818181817,492.7272727272727,1403.0363636363634,0,0,576.5272727272727,1127.3636363636363,0,890.0909090909091,459.58181818181816,0,2454.5636363636363,443.76363636363635,884.5818181818181,1011.9090909090908,0,1016.5454545454544,790.4909090909091,1270.509090909091,538.4181818181818,1016.1454545454544,683.3090909090909,1130.3090909090909,1064.7636363636364
2019-05-08 22:58:58,1208.3090909090909,938.3272727272727,1361.8363636363636,0,634.2181818181817,1010.7454545454544,1488.6181818181817,1065.8363636363636,1188.8363636363636,1267.6727272727271,4578.90909090909,1488.290909090909,1506.9090909090908,2197.636363636363,0,0,736.3818181818182,1403.8727272727272,0,1937.4909090909089,1346.6,0,2567.854545454545,994.1454545454544,1513.3272727272727,1136.4545454545453,0,1071.9999999999998,1425.4181818181817,1849.6363636363635,584.3818181818182,1311.5454545454545,1927.7454545454543,1054.6363636363635,1077.9272727272726
2019-05-08 22:58:55,1208.3090909090909,938.3272727272727,1361.8363636363636,0,634.2181818181817,1010.7454545454544,1488.6181818181817,1065.8363636363636,1188.8363636363636,1267.6727272727271,4578.90909090909,1488.290909090909,1506.9090909090908,2197.636363636363,0,0,736.3818181818182,1403.8727272727272,0,1937.4909090909089,1346.6,0,2567.854545454545,994.1454545454544,1513.3272727272727,1136.4545454545453,0,1071.9999999999998,1425.4181818181817,1849.6363636363635,584.3818181818182,1311.5454545454545,1927.7454545454543,1054.6363636363635,1077.9272727272726
2019-05-08 22:58:52,1238.4181818181817,1156.2363636363634,1136.381818181818,0,670.7818181818182,1177.1454545454544,1530.8363636363636,1109.7636363636364,1941.9090909090908,1504.9636363636362,9599.381818181817,1610.6363636363635,1539.290909090909,2025.2363636363634,0,4.836363636363637,753.3090909090909,1436.4,0,2162.181818181818,1553.1272727272726,0,3143.8363636363633,1075.5272727272727,2238.181818181818,1236.581818181818,0,1795.6181818181817,2474.218181818182,1752.7999999999997,613.3272727272727,1375.3636363636363,1960.9090909090908,1349.6545454545453,1405.1818181818182
2019-05-08 22:58:49,1129.8545454545454,1111.2545454545455,1121.509090909091,23.236363636363635,638.7090909090908,1136.6545454545453,1522.4181818181817,1104.9272727272726,2376.472727272727,1448.2,10243.127272727272,1765.9090909090908,1527.0181818181816,1985.0181818181816,0,38.07272727272727,753.2,1379.7636363636364,0,1803.9818181818182,1888.2181818181816,0,3108.109090909091,1064.9636363636362,2204,1224.4,0,1746.490909090909,2521.0727272727268,1722.090909090909,579.2363636363636,1177.7818181818182,1930.2545454545455,1169.1818181818182,1343.4363636363635
2019-05-08 22:58:46,1129.8545454545454,1111.2545454545455,1121.509090909091,23.236363636363635,638.7090909090908,1136.6545454545453,1522.4181818181817,1104.9272727272726,2376.472727272727,1448.2,10243.127272727272,1765.9090909090908,1527.0181818181816,1985.0181818181816,0,38.07272727272727,753.2,1379.7636363636364,0,1803.9818181818182,1888.2181818181816,0,3108.109090909091,1064.9636363636362,2204,1224.4,0,1746.490909090909,2521.0727272727268,1722.090909090909,579.2363636363636,1177.7818181818182,1930.2545454545455,1169.1818181818182,1343.4363636363635
2019-05-08 22:58:43,1118.381818181818,1103.909090909091,1098.4,52.72727272727273,637.3454545454546,1117.2,1509.490909090909,1100.9272727272726,2336.290909090909,1617.0545454545454,10720.4,1895.0545454545454,1497.2545454545455,2005.8181818181815,0,73.38181818181819,767.3090909090909,1401.5636363636363,0,1841.7090909090907,1890.6909090909091,0,3079.272727272727,1026.8181818181818,2179.3999999999996,1217.8181818181815,0,1714.3090909090906,2559.8909090909087,1691.9818181818182,568.290909090909,1190.1636363636362,1829.7818181818182,1201.8181818181815,1418.1454545454544
2019-05-08 22:58:40,1118.381818181818,1103.909090909091,1098.4,52.72727272727273,637.3454545454546,1117.2,1509.490909090909,1100.9272727272726,2336.290909090909,1617.0545454545454,10720.4,1895.0545454545454,1497.2545454545455,2005.8181818181815,0,73.38181818181819,767.3090909090909,1401.5636363636363,0,1841.7090909090907,1890.6909090909091,0,3079.272727272727,1026.8181818181818,2179.3999999999996,1217.8181818181815,0,1714.3090909090906,2559.8909090909087,1691.9818181818182,568.290909090909,1190.1636363636362,1829.7818181818182,1201.8181818181815,1418.1454545454544
2019-05-08 22:58:37,1149.0727272727272,1067.9999999999998,1227.1272727272726,216.96363636363634,649.2181818181817,1121.6545454545453,1492.8,1076.581818181818,2507.090909090909,1716.7818181818182,11009.927272727273,1844.1272727272726,1484.1818181818182,1951.9454545454544,0,93.14545454545454,873.8909090909091,1387.3454545454545,0,1856.6727272727271,1864.1272727272726,0,3069.181818181818,984.7090909090908,2133.4545454545455,1229.3272727272727,0,1680.8727272727272,2608.090909090909,1675.3090909090906,549.6,1201.1636363636362,1779.1636363636362,1182.7636363636364,1370.8
2019-05-08 22:58:34,1048.3454545454545,1199.3272727272727,987.9454545454544,228.14545454545453,642.8181818181818,1262.8,1339.2,1006.1818181818181,2459.054545454545,1620.1454545454544,11345.036363636364,1818.3272727272727,1454.4727272727273,2006.8181818181815,0,311.6,854.6727272727272,1245.1636363636362,0,1885.5272727272725,1904.581818181818,0,3046.9454545454546,1008.9454545454544,2083.7272727272725,1256.3272727272727,0,1658.381818181818,2775.9636363636364,1553.7636363636364,523.2727272727273,1187.6,1838.6181818181817,1339.5636363636363,1371.9636363636362
2019-05-08 22:58:31,1048.3454545454545,1199.3272727272727,987.9454545454544,228.14545454545453,642.8181818181818,1262.8,1339.2,1006.1818181818181,2459.054545454545,1620.1454545454544,11345.036363636364,1818.3272727272727,1454.4727272727273,2006.8181818181815,0,311.6,854.6727272727272,1245.1636363636362,0,1885.5272727272725,1904.581818181818,0,3046.9454545454546,1008.9454545454544,2083.7272727272725,1256.3272727272727,0,1658.381818181818,2775.9636363636364,1553.7636363636364,523.2727272727273,1187.6,1838.6181818181817,1339.5636363636363,1371.9636363636362
2019-05-08 22:58:28,1239.490909090909,1420.8545454545454,967.7636363636362,242.67272727272726,712,1236.4,1268.6727272727271,779.2,2678.4363636363632,1209.509090909091,11788.854545454546,2041.3454545454545,1414.1272727272726,1980.8545454545454,0,357.18181818181813,870.9636363636363,1200.0363636363634,0,1889.890909090909,1906.1090909090906,0,2846.1454545454544,1023.7999999999998,2047.4363636363635,1112.7636363636364,0,1607.0727272727272,2764.4,1508.5454545454545,495.50909090909084,1283.709090909091,2157.8909090909087,1354.6181818181817,1175.5454545454545
2019-05-08 22:58:25,1239.490909090909,1420.8545454545454,967.7636363636362,242.67272727272726,712,1236.4,1268.6727272727271,779.2,2678.4363636363632,1209.509090909091,11788.854545454546,2041.3454545454545,1414.1272727272726,1980.8545454545454,0,357.18181818181813,870.9636363636363,1200.0363636363634,0,1889.890909090909,1906.1090909090906,0,2846.1454545454544,1023.7999999999998,2047.4363636363635,1112.7636363636364,0,1607.0727272727272,2764.4,1508.5454545454545,495.50909090909084,1283.709090909091,2157.8909090909087,1354.6181818181817,1175.5454545454545
2019-05-08 22:58:22,1251.0181818181816,1467.6909090909091,814.0363636363636,256.3454545454545,633.0363636363636,1413.381818181818,1218.090909090909,852.0181818181817,2667.690909090909,1054.490909090909,12229.290909090907,2251.7272727272725,1350.8363636363636,2038.9999999999998,0,579.5272727272727,981.9999999999999,1201.709090909091,0,1814.0545454545454,2008.690909090909,0,3077.0181818181813,1048.9636363636362,1989.4727272727273,950.0909090909091,0,1557.5454545454545,2778.854545454545,1495.6,479.0181818181818,1286.0363636363634,2231.581818181818,1278.2545454545455,1231.6
2019-05-08 22:58:19,1212.3090909090909,1596.1818181818182,893.7272727272726,288.4181818181818,622,1415.9272727272726,1199.3272727272727,859.1272727272727,2658.6,1148.1454545454544,12787.854545454546,2363.9090909090905,1259.0363636363634,2036.690909090909,0,871.8727272727272,1037.090909090909,1196.381818181818,0,1901.890909090909,2001.690909090909,0,3094.763636363636,1046.8727272727272,1965.6545454545453,870.9636363636363,0,1369.5454545454545,2830.3818181818183,1542.6545454545453,447.27272727272725,1532.6545454545453,2226.0727272727268,1165.7636363636364,1279.4363636363635
2019-05-08 22:58:16,1212.3090909090909,1596.1818181818182,893.7272727272726,288.4181818181818,622,1415.9272727272726,1199.3272727272727,859.1272727272727,2658.6,1148.1454545454544,12787.854545454546,2363.9090909090905,1259.0363636363634,2036.690909090909,0,871.8727272727272,1037.090909090909,1196.381818181818,0,1901.890909090909,2001.690909090909,0,3094.763636363636,1046.8727272727272,1965.6545454545453,870.9636363636363,0,1369.5454545454545,2830.3818181818183,1542.6545454545453,447.27272727272725,1532.6545454545453,2226.0727272727268,1165.7636363636364,1279.4363636363635
2019-05-08 22:58:13,1257.5636363636363,1195.9272727272726,877.3999999999999,299.27272727272725,700.290909090909,1239.4,1003.7090909090908,950.1090909090908,2650.090909090909,1301.2,13095.636363636362,2464.9272727272723,1221.709090909091,1855.1636363636362,0,876.6181818181817,974.1454545454544,818,0,2015.5454545454545,1999.0363636363634,0,2292.781818181818,980.8727272727272,1923.090909090909,836.7999999999998,0,1321.0363636363634,2907.472727272727,1249.4181818181817,280.4545454545454,1024.9999999999998,2180.981818181818,920.2181818181817,1644.6363636363635
2019-05-08 22:58:10,1257.5636363636363,1195.9272727272726,877.3999999999999,299.27272727272725,700.290909090909,1239.4,1003.7090909090908,950.1090909090908,2650.090909090909,1301.2,13095.636363636362,2464.9272727272723,1221.709090909091,1855.1636363636362,0,876.6181818181817,974.1454545454544,818,0,2015.5454545454545,1999.0363636363634,0,2292.781818181818,980.8727272727272,1923.090909090909,836.7999999999998,0,1321.0363636363634,2907.472727272727,1249.4181818181817,280.4545454545454,1024.9999999999998,2180.981818181818,920.2181818181817,1644.6363636363635
2019-05-08 22:58:07,1145.9454545454544,1162.9636363636362,584.2181818181817,305.78181818181815,695.9636363636363,1234.6727272727271,754.4909090909091,1280.890909090909,2226.690909090909,1286.5636363636363,13298.436363636363,2391.3818181818183,1178.6545454545453,1488.5272727272725,0,1046.490909090909,971.3999999999999,573.4363636363636,0,2114.9272727272723,1976.2727272727273,0,2253.3272727272724,984.1818181818181,1482.2363636363634,630.3090909090909,0,872.5818181818181,2634.3272727272724,1010.0545454545453,196.4181818181818,1137.2181818181816,2049.8909090909087,1033.3090909090909,1592.6545454545453
2019-05-08 22:58:04,929.3090909090909,1071.6909090909091,538.7090909090908,313.56363636363636,396.76363636363635,1060.5454545454545,62.21818181818182,1072.1272727272726,1772.0363636363634,1142.5272727272725,11200.236363636363,1645.6909090909091,57.381818181818176,687.7818181818182,0,1062.7454545454543,813.8363636363636,483.79999999999995,0,1262.090909090909,1101.490909090909,0,2123.2363636363634,443.2363636363636,820.2545454545453,704.1636363636363,0,774.4181818181818,2017.381818181818,408.2181818181818,71.85454545454544,800.1818181818181,777.290909090909,912.6363636363636,1397
2019-05-08 22:58:01,929.3090909090909,1071.6909090909091,538.7090909090908,313.56363636363636,396.76363636363635,1060.5454545454545,62.21818181818182,1072.1272727272726,1772.0363636363634,1142.5272727272725,11200.236363636363,1645.6909090909091,57.381818181818176,687.7818181818182,0,1062.7454545454543,813.8363636363636,483.79999999999995,0,1262.090909090909,1101.490909090909,0,2123.2363636363634,443.2363636363636,820.2545454545453,704.1636363636363,0,774.4181818181818,2017.381818181818,408.2181818181818,71.85454545454544,800.1818181818181,777.290909090909,912.6363636363636,1397
2019-05-08 22:57:58,885.6181818181817,826.9090909090908,586.690909090909,322.1454545454545,364.09090909090907,994.6363636363636,1.5090909090909088,1038.7818181818182,1142.709090909091,1048.890909090909,6960.199999999999,1511.6545454545453,3.836363636363636,644.4727272727272,0,1182.8363636363636,823.3999999999999,447.52727272727265,0,1036.8,887.7272727272726,0,1598.490909090909,367.4545454545454,6.49090909090909,727.3454545454546,0,6.436363636363636,967.9636363636363,291.2363636363636,6.018181818181818,888.9272727272727,722.4909090909091,651.3090909090909,1167.6909090909091
2019-05-08 22:57:55,885.6181818181817,826.9090909090908,586.690909090909,322.1454545454545,364.09090909090907,994.6363636363636,1.5090909090909088,1038.7818181818182,1142.709090909091,1048.890909090909,6960.199999999999,1511.6545454545453,3.836363636363636,644.4727272727272,0,1182.8363636363636,823.3999999999999,447.52727272727265,0,1036.8,887.7272727272726,0,1598.490909090909,367.4545454545454,6.49090909090909,727.3454545454546,0,6.436363636363636,967.9636363636363,291.2363636363636,6.018181818181818,888.9272727272727,722.4909090909091,651.3090909090909,1167.6909090909091
2019-05-08 22:57:52,890.1090909090908,823.4727272727272,593.5818181818181,332.9090909090909,467.52727272727265,982.6181818181817,0,1003.9454545454544,675.6363636363636,1042.581818181818,6780.381818181818,1425.8545454545454,0,661.690909090909,0,1167.8545454545454,770.5090909090908,706.0181818181817,0,1037.6181818181817,555.9818181818181,0,1581.9636363636362,339.3818181818181,0,715.5636363636363,0,0,1093.109090909091,422.9272727272727,0,852.6727272727272,722.290909090909,870.2727272727273,1172.6181818181817
2019-05-08 22:57:49,872.7818181818182,821.9636363636363,600.1818181818181,323.1272727272727,456.32727272727266,971.7090909090908,0,1015.1999999999999,678.9090909090908,984.3999999999999,6752.309090909091,1454.290909090909,0,657.8363636363636,0,1294.8181818181815,764.5454545454545,740.3090909090909,0,1020.4545454545454,554.2181818181817,0,1597.890909090909,345.76363636363635,0,726.3272727272727,0,0,1089.9454545454544,556.4545454545455,0,975.5454545454544,718.4727272727272,853.0909090909091,1036.4545454545453
2019-05-08 22:57:46,872.7818181818182,821.9636363636363,600.1818181818181,323.1272727272727,456.32727272727266,971.7090909090908,0,1015.1999999999999,678.9090909090908,984.3999999999999,6752.309090909091,1454.290909090909,0,657.8363636363636,0,1294.8181818181815,764.5454545454545,740.3090909090909,0,1020.4545454545454,554.2181818181817,0,1597.890909090909,345.76363636363635,0,726.3272727272727,0,0,1089.9454545454544,556.4545454545455,0,975.5454545454544,718.4727272727272,853.0909090909091,1036.4545454545453
2019-05-08 22:57:43,790.6545454545453,812.4,467.0545454545454,162.1090909090909,611.8363636363636,1093.2181818181816,0,1247.2727272727273,460.8363636363636,969.6363636363636,6902.2363636363625,1470.8,0,668.3090909090909,0,1286.490909090909,657.4727272727272,973.690909090909,0,1003.4363636363636,575.0727272727272,0,1580.1272727272726,352.8181818181818,0,702.9636363636363,0,0,1072.090909090909,585.0727272727272,0,1219.2181818181816,705.690909090909,850.3818181818182,1031.3090909090909
2019-05-08 22:57:40,790.6545454545453,812.4,467.0545454545454,162.1090909090909,611.8363636363636,1093.2181818181816,0,1247.2727272727273,460.8363636363636,969.6363636363636,6902.2363636363625,1470.8,0,668.3090909090909,0,1286.490909090909,657.4727272727272,973.690909090909,0,1003.4363636363636,575.0727272727272,0,1580.1272727272726,352.8181818181818,0,702.9636363636363,0,0,1072.090909090909,585.0727272727272,0,1219.2181818181816,705.690909090909,850.3818181818182,1031.3090909090909
2019-05-08 22:57:37,814.6181818181817,609.690909090909,506.6909090909091,181,606.5090909090908,938.7636363636362,0,1257.7454545454543,458.32727272727266,975.0727272727272,6984.763636363637,1349.890909090909,0,733.1818181818181,0,1255.9272727272726,628.4545454545455,983.7818181818182,0,976.4363636363636,561.0181818181817,0,1780.9999999999998,481.7090909090909,0,656.6727272727272,0,0,996.2363636363636,720.1636363636363,0,1298.6363636363635,571.3454545454546,628.5272727272727,1004.0363636363636
2019-05-08 22:57:34,575.8727272727272,584.8181818181818,521.690909090909,176.34545454545454,497.2727272727272,1092.490909090909,0,1269.9454545454544,243.78181818181818,970.3454545454545,7004.072727272726,1083.2363636363636,0,581,0,1316.109090909091,743.5090909090908,984.290909090909,0,1021.1272727272727,762.7636363636362,0,1757.090909090909,480.4363636363636,0,911.290909090909,0,0,1124.2545454545455,717.1818181818181,0,1674.6363636363635,247.67272727272726,823.1999999999999,1150.3454545454545
2019-05-08 22:57:31,575.8727272727272,584.8181818181818,521.690909090909,176.34545454545454,497.2727272727272,1092.490909090909,0,1269.9454545454544,243.78181818181818,970.3454545454545,7004.072727272726,1083.2363636363636,0,581,0,1316.109090909091,743.5090909090908,984.290909090909,0,1021.1272727272727,762.7636363636362,0,1757.090909090909,480.4363636363636,0,911.290909090909,0,0,1124.2545454545455,717.1818181818181,0,1674.6363636363635,247.67272727272726,823.1999999999999,1150.3454545454545
2019-05-08 22:57:28,841.4545454545454,513.9090909090909,719.5818181818181,185.38181818181818,489.19999999999993,871.4909090909091,0,1184.490909090909,305.92727272727274,992.7090909090908,7044.10909090909,812.9090909090908,0,758.5818181818181,0,1138.4545454545453,630.5636363636363,957.6727272727272,0,905.7454545454545,667.8909090909091,0,1479.0545454545454,515.6545454545454,0,893.8181818181818,0,0,1109.5636363636363,725.5454545454545,0,1655.5636363636363,140.6181818181818,818.4363636363636,1070.5636363636363
2019-05-08 22:57:25,841.4545454545454,513.9090909090909,719.5818181818181,185.38181818181818,489.19999999999993,871.4909090909091,0,1184.490909090909,305.92727272727274,992.7090909090908,7044.10909090909,812.9090909090908,0,758.5818181818181,0,1138.4545454545453,630.5636363636363,957.6727272727272,0,905.7454545454545,667.8909090909091,0,1479.0545454545454,515.6545454545454,0,893.8181818181818,0,0,1109.5636363636363,725.5454545454545,0,1655.5636363636363,140.6181818181818,818.4363636363636,1070.5636363636363
2019-05-08 22:57:22,868.290909090909,332.54545454545456,646.1636363636363,168.96363636363634,488.58181818181816,885.6727272727272,0,1179.109090909091,319.0181818181818,893.8363636363636,7034.6909090909085,637.3818181818182,0,755.5272727272727,0,880.4909090909091,584.6545454545454,974.9818181818181,0,816.6,653.8727272727272,0,1398.9272727272726,520.3454545454546,0,856.1454545454545,0,0,1073.2727272727273,604.4909090909091,0,1403.4727272727273,119.7090909090909,822.9636363636363,829.1818181818181
2019-05-08 22:57:19,780,348.7090909090909,626.3454545454546,162.4,398.4363636363636,911.9636363636363,0,1063.1636363636362,317.6545454545454,663.1636363636363,7122.454545454545,539.1999999999999,0,772.0545454545453,0,992.5272727272727,616.4727272727272,976.4545454545454,0,655.6727272727272,800.7636363636362,0,1339.6363636363635,499.74545454545455,0,918.2181818181817,0,0,958.3272727272727,587.7818181818182,0,1414,141.54545454545453,844.7999999999998,437.2363636363636
2019-05-08 22:57:16,780,348.7090909090909,626.3454545454546,162.4,398.4363636363636,911.9636363636363,0,1063.1636363636362,317.6545454545454,663.1636363636363,7122.454545454545,539.1999999999999,0,772.0545454545453,0,992.5272727272727,616.4727272727272,976.4545454545454,0,655.6727272727272,800.7636363636362,0,1339.6363636363635,499.74545454545455,0,918.2181818181817,0,0,958.3272727272727,587.7818181818182,0,1414,141.54545454545453,844.7999999999998,437.2363636363636
