timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 15:06:01,382.74545454545455,193.7272727272727,248.69090909090906,176.27272727272728,204.5272727272727,216.96363636363634,184.76363636363632,165.38181818181818,834.9636363636363,195.1272727272727,187.8181818181818,161.5090909090909,146.67272727272726,229.25454545454542,180.76363636363632,0,31.781818181818178,0,217.3272727272727,1308,168.0181818181818,273.47272727272724,249.76363636363632,205.43636363636364,190.89090909090908,284.27272727272725,127.27272727272727,349.56363636363636,172.6181818181818,128.98181818181817,0,179.3090909090909
2019-05-08 15:05:58,382.74545454545455,193.7272727272727,248.69090909090906,176.27272727272728,204.5272727272727,216.96363636363634,184.76363636363632,165.38181818181818,834.9636363636363,195.1272727272727,187.8181818181818,161.5090909090909,146.67272727272726,229.25454545454542,180.76363636363632,0,31.781818181818178,0,217.3272727272727,1308,168.0181818181818,273.47272727272724,249.76363636363632,205.43636363636364,190.89090909090908,284.27272727272725,127.27272727272727,349.56363636363636,172.6181818181818,128.98181818181817,0,179.3090909090909
2019-05-08 15:05:55,451.09090909090907,197.78181818181818,246.7272727272727,172.7272727272727,213.6181818181818,218.05454545454543,190.0181818181818,170,877.0363636363636,215.03636363636363,180.18181818181816,204.0181818181818,138.6181818181818,216.3090909090909,202.67272727272726,0,32.236363636363635,0,219.76363636363632,1275.909090909091,148.25454545454542,338.27272727272725,266.3090909090909,194.16363636363633,204.9090909090909,305.49090909090904,174.18181818181816,343.16363636363633,150.74545454545452,133.45454545454544,0,181.54545454545453
2019-05-08 15:05:52,449.32727272727266,195.3272727272727,280.6181818181818,156.54545454545453,208.3272727272727,200.9272727272727,174.43636363636364,132.56363636363636,865.4909090909091,216.5272727272727,186.87272727272727,197.83636363636364,141.54545454545453,185.45454545454544,243.3090909090909,0,28.781818181818178,0,205.87272727272727,1342.4545454545453,120.32727272727271,285,267.7272727272727,214.16363636363633,186.38181818181818,321.9090909090909,158.1272727272727,352.8909090909091,150.25454545454542,114.16363636363636,0,180.8
2019-05-08 15:05:49,449.32727272727266,195.3272727272727,280.6181818181818,156.54545454545453,208.3272727272727,200.9272727272727,174.43636363636364,132.56363636363636,865.4909090909091,216.5272727272727,186.87272727272727,197.83636363636364,141.54545454545453,185.45454545454544,243.3090909090909,0,28.781818181818178,0,205.87272727272727,1342.4545454545453,120.32727272727271,285,267.7272727272727,214.16363636363633,186.38181818181818,321.9090909090909,158.1272727272727,352.8909090909091,150.25454545454542,114.16363636363636,0,180.8
2019-05-08 15:05:46,475.4545454545454,199.25454545454542,226.18181818181816,138,229.25454545454542,210.39999999999998,175.14545454545453,121.14545454545454,877.8363636363636,220.74545454545452,207.65454545454543,192.69090909090906,142.34545454545454,137.49090909090907,220.56363636363633,0,28.10909090909091,0,206.47272727272727,1334.8181818181815,119.79999999999998,271.74545454545455,258.29090909090905,266.5272727272727,216.5090909090909,399.2363636363636,157.85454545454544,387.29090909090905,143.6,120.12727272727271,0,179.4181818181818
2019-05-08 15:05:43,475.4545454545454,199.25454545454542,226.18181818181816,138,229.25454545454542,210.39999999999998,175.14545454545453,121.14545454545454,877.8363636363636,220.74545454545452,207.65454545454543,192.69090909090906,142.34545454545454,137.49090909090907,220.56363636363633,0,28.10909090909091,0,206.47272727272727,1334.8181818181815,119.79999999999998,271.74545454545455,258.29090909090905,266.5272727272727,216.5090909090909,399.2363636363636,157.85454545454544,387.29090909090905,143.6,120.12727272727271,0,179.4181818181818
2019-05-08 15:05:40,517.0727272727272,240.23636363636362,224.43636363636364,135.29090909090908,257.47272727272724,191.83636363636364,182.2181818181818,126.49090909090908,915.1454545454545,250.4363636363636,203.7090909090909,228.39999999999998,184.0181818181818,143.7272727272727,203.8,0,27.545454545454543,0,220.85454545454544,1343.3636363636363,121.19999999999999,314.8181818181818,271.76363636363635,269.0363636363636,197.1272727272727,413.9090909090909,178.76363636363632,404.6363636363636,157.94545454545454,159.85454545454544,0,199.89090909090908
2019-05-08 15:05:37,495.29090909090905,226.96363636363634,208.9272727272727,129.34545454545454,267.1454545454545,194.2181818181818,184.8181818181818,123.1090909090909,902.9999999999999,255.56363636363633,183.76363636363632,231.9272727272727,159.03636363636363,169.4181818181818,206.09090909090907,0,25.27272727272727,0,257.99999999999994,1347.490909090909,116.19999999999999,282.3454545454545,252.38181818181818,258.1272727272727,195.5090909090909,395.47272727272724,185.03636363636363,450.6727272727273,163,150.67272727272726,0,184.83636363636364
2019-05-08 15:05:34,495.29090909090905,226.96363636363634,208.9272727272727,129.34545454545454,267.1454545454545,194.2181818181818,184.8181818181818,123.1090909090909,902.9999999999999,255.56363636363633,183.76363636363632,231.9272727272727,159.03636363636363,169.4181818181818,206.09090909090907,0,25.27272727272727,0,257.99999999999994,1347.490909090909,116.19999999999999,282.3454545454545,252.38181818181818,258.1272727272727,195.5090909090909,395.47272727272724,185.03636363636363,450.6727272727273,163,150.67272727272726,0,184.83636363636364
2019-05-08 15:05:31,505.74545454545455,207.25454545454542,196.9090909090909,132.9272727272727,243.9090909090909,175.29090909090908,179.09090909090907,90.61818181818181,879.3454545454546,239.3272727272727,169.7090909090909,203.14545454545453,169.4181818181818,176.96363636363634,183.87272727272727,0,24.509090909090908,0,245.99999999999997,1334.7454545454543,122.5090909090909,277.8,207.7090909090909,258.8727272727273,185.9090909090909,360.3454545454545,189.2,446.0545454545454,160.9272727272727,150.03636363636363,0,156.7090909090909
2019-05-08 15:05:28,505.74545454545455,207.25454545454542,196.9090909090909,132.9272727272727,243.9090909090909,175.29090909090908,179.09090909090907,90.61818181818181,879.3454545454546,239.3272727272727,169.7090909090909,203.14545454545453,169.4181818181818,176.96363636363634,183.87272727272727,0,24.509090909090908,0,245.99999999999997,1334.7454545454543,122.5090909090909,277.8,207.7090909090909,258.8727272727273,185.9090909090909,360.3454545454545,189.2,446.0545454545454,160.9272727272727,150.03636363636363,0,156.7090909090909
2019-05-08 15:05:25,455.27272727272725,232.49090909090907,197.4,154.29090909090908,256.4181818181818,170.0181818181818,190.9090909090909,108.27272727272727,934.9272727272727,264.98181818181814,174.9272727272727,208.25454545454542,184.47272727272727,147.05454545454543,185.25454545454542,0,25,0,242.29090909090908,1298.8545454545454,134.83636363636364,245.94545454545454,199.8181818181818,297.1454545454545,192.5090909090909,385.9272727272727,179.45454545454544,473.8363636363636,136.07272727272726,173.1090909090909,0,137.98181818181817
2019-05-08 15:05:22,424.3818181818181,235.99999999999997,153.25454545454542,189,265.27272727272725,134.5090909090909,152.03636363636363,132.94545454545454,900.5090909090908,295.58181818181816,158.6181818181818,191.34545454545454,205.76363636363632,158.09090909090907,161.4181818181818,0,25.236363636363635,0,275.7090909090909,1285.1272727272726,115.36363636363635,248.36363636363635,195.25454545454542,299.4,170.49090909090907,388.12727272727267,175.7272727272727,442.3818181818181,111.38181818181816,181.4,0,159.18181818181816
2019-05-08 15:05:19,424.3818181818181,235.99999999999997,153.25454545454542,189,265.27272727272725,134.5090909090909,152.03636363636363,132.94545454545454,900.5090909090908,295.58181818181816,158.6181818181818,191.34545454545454,205.76363636363632,158.09090909090907,161.4181818181818,0,25.236363636363635,0,275.7090909090909,1285.1272727272726,115.36363636363635,248.36363636363635,195.25454545454542,299.4,170.49090909090907,388.12727272727267,175.7272727272727,442.3818181818181,111.38181818181816,181.4,0,159.18181818181816
2019-05-08 15:05:16,403.94545454545454,214.8181818181818,146.76363636363638,219.67272727272726,244.16363636363633,125.89090909090909,142.2,123.52727272727272,926.4363636363636,249.09090909090907,155.85454545454544,184.2181818181818,186.9272727272727,172.69090909090906,182.03636363636363,0,24.436363636363634,0,252.8181818181818,1277.7636363636364,112.45454545454545,219.7272727272727,180.07272727272726,306.98181818181814,151.47272727272727,419.09090909090907,176.0181818181818,460.6181818181818,83.43636363636364,189.5272727272727,0,146.34545454545454
2019-05-08 15:05:13,403.94545454545454,214.8181818181818,146.76363636363638,219.67272727272726,244.16363636363633,125.89090909090909,142.2,123.52727272727272,926.4363636363636,249.09090909090907,155.85454545454544,184.2181818181818,186.9272727272727,172.69090909090906,182.03636363636363,0,24.436363636363634,0,252.8181818181818,1277.7636363636364,112.45454545454545,219.7272727272727,180.07272727272726,306.98181818181814,151.47272727272727,419.09090909090907,176.0181818181818,460.6181818181818,83.43636363636364,189.5272727272727,0,146.34545454545454
2019-05-08 15:05:10,468.2545454545454,214.45454545454544,175.5090909090909,208.34545454545454,214.4181818181818,110.76363636363635,140.8181818181818,123.85454545454544,938.1272727272727,261.6545454545454,187.09090909090907,185.94545454545454,190.2,151.63636363636363,183.36363636363635,0,23.890909090909087,0,203.6,1290,132.39999999999998,220.54545454545453,201,302.8727272727273,140.34545454545454,451.6545454545454,168.07272727272726,444.8909090909091,61.69090909090908,193.8,0,126.3090909090909
2019-05-08 15:05:07,433.59999999999997,197.87272727272727,168.54545454545453,186.18181818181816,220.58181818181816,88.65454545454546,103.14545454545454,104.63636363636364,907.6545454545453,254.29090909090908,187.03636363636363,160.4181818181818,194.83636363636364,150.7090909090909,183.38181818181818,0,3.3636363636363638,0,206.05454545454543,1259.4181818181817,152.34545454545454,242.0363636363636,224.23636363636362,324.92727272727274,114.32727272727271,449.56363636363636,152.7272727272727,417.0545454545454,66.98181818181817,191.89090909090908,0,120.98181818181817
2019-05-08 15:05:04,433.59999999999997,197.87272727272727,168.54545454545453,186.18181818181816,220.58181818181816,88.65454545454546,103.14545454545454,104.63636363636364,907.6545454545453,254.29090909090908,187.03636363636363,160.4181818181818,194.83636363636364,150.7090909090909,183.38181818181818,0,3.3636363636363638,0,206.05454545454543,1259.4181818181817,152.34545454545454,242.0363636363636,224.23636363636362,324.92727272727274,114.32727272727271,449.56363636363636,152.7272727272727,417.0545454545454,66.98181818181817,191.89090909090908,0,120.98181818181817
2019-05-08 15:05:01,352.9090909090909,197.98181818181817,183.05454545454543,203.96363636363634,219.25454545454542,108.58181818181816,119.41818181818182,102.12727272727271,858.5999999999999,243.3272727272727,206.9272727272727,138.4181818181818,219.36363636363635,170.9272727272727,156.18181818181816,0,2.2909090909090906,0,255.36363636363635,1260.109090909091,164.65454545454543,191.45454545454544,192.47272727272727,344.7090909090909,96.65454545454546,444.29090909090905,113.87272727272726,448.30909090909086,136.56363636363636,213.3090909090909,0,130.8181818181818
2019-05-08 15:04:58,352.9090909090909,197.98181818181817,183.05454545454543,203.96363636363634,219.25454545454542,108.58181818181816,119.41818181818182,102.12727272727271,858.5999999999999,243.3272727272727,206.9272727272727,138.4181818181818,219.36363636363635,170.9272727272727,156.18181818181816,0,2.2909090909090906,0,255.36363636363635,1260.109090909091,164.65454545454543,191.45454545454544,192.47272727272727,344.7090909090909,96.65454545454546,444.29090909090905,113.87272727272726,448.30909090909086,136.56363636363636,213.3090909090909,0,130.8181818181818
2019-05-08 15:04:55,379.6545454545454,185.4,194.43636363636364,206.87272727272727,219.36363636363635,106.25454545454545,139.2181818181818,100.38181818181816,878.1454545454545,277.6909090909091,240.23636363636362,142.5090909090909,243.27272727272728,162.4181818181818,116.23636363636363,0,0.7272727272727272,0,269.0181818181818,1221.6909090909091,181.09090909090907,211.47272727272727,248.58181818181816,360.0545454545454,107.81818181818181,453.49090909090904,109.45454545454545,478.30909090909086,136.65454545454543,234.0181818181818,0,131.3272727272727
2019-05-08 15:04:52,411.4181818181818,161.36363636363637,216.19999999999996,197.34545454545454,198.8181818181818,95.81818181818181,139.69090909090906,101.16363636363636,878.7636363636362,293.3454545454545,242.18181818181816,140.23636363636362,221.3090909090909,161.83636363636364,116.34545454545453,0,0.7272727272727272,0,288.52727272727276,1220.2727272727273,180.85454545454544,250.79999999999998,248.69090909090906,309.09090909090907,63.418181818181814,396.3636363636363,115.83636363636363,486.8727272727272,132.34545454545454,213.07272727272726,0,130.6909090909091
2019-05-08 15:04:49,411.4181818181818,161.36363636363637,216.19999999999996,197.34545454545454,198.8181818181818,95.81818181818181,139.69090909090906,101.16363636363636,878.7636363636362,293.3454545454545,242.18181818181816,140.23636363636362,221.3090909090909,161.83636363636364,116.34545454545453,0,0.7272727272727272,0,288.52727272727276,1220.2727272727273,180.85454545454544,250.79999999999998,248.69090909090906,309.09090909090907,63.418181818181814,396.3636363636363,115.83636363636363,486.8727272727272,132.34545454545454,213.07272727272726,0,130.6909090909091
2019-05-08 15:04:46,413.3454545454545,121.85454545454544,201,192.63636363636363,157,97.58181818181816,119.1090909090909,116.83636363636363,880.7999999999998,257.47272727272724,220.83636363636364,139.89090909090908,191.7090909090909,137.2181818181818,92.41818181818182,0,3.9090909090909087,0,284.2,1211.3454545454545,179.43636363636364,209.47272727272727,263.0181818181818,331.1272727272727,62.92727272727272,394.6909090909091,101.9090909090909,492.4181818181818,117.49090909090908,188.25454545454542,0,110.85454545454544
2019-05-08 15:04:43,413.3454545454545,121.85454545454544,201,192.63636363636363,157,97.58181818181816,119.1090909090909,116.83636363636363,880.7999999999998,257.47272727272724,220.83636363636364,139.89090909090908,191.7090909090909,137.2181818181818,92.41818181818182,0,3.9090909090909087,0,284.2,1211.3454545454545,179.43636363636364,209.47272727272727,263.0181818181818,331.1272727272727,62.92727272727272,394.6909090909091,101.9090909090909,492.4181818181818,117.49090909090908,188.25454545454542,0,110.85454545454544
2019-05-08 15:04:40,426.6363636363636,123.6181818181818,220.34545454545454,193,172.58181818181816,95.43636363636364,110.99999999999999,128.43636363636364,860.4363636363636,257.6181818181818,256.4363636363636,134.47272727272727,180.63636363636363,125.99999999999999,89.36363636363635,0,3.9090909090909087,0,266.6363636363636,1213.7636363636364,218.43636363636364,222.58181818181816,283.3818181818181,330.6363636363636,64.81818181818181,488.74545454545455,91.38181818181816,494.8363636363636,123.29090909090908,185.8181818181818,0,120.76363636363635
2019-05-08 15:04:37,430.29090909090905,147.54545454545453,239.27272727272728,192.9090909090909,174.8,82.83636363636363,91.72727272727272,151.1272727272727,928.1818181818181,283.3636363636363,255.85454545454544,202.69090909090906,202.78181818181818,128.9090909090909,146.45454545454544,0,4.5636363636363635,0,320.9090909090909,1224.8545454545454,211.29090909090908,223.59999999999997,303.0181818181818,355.58181818181816,67.16363636363636,565.2727272727273,103.98181818181817,479.78181818181815,123.27272727272727,158.67272727272726,0,131.85454545454544
2019-05-08 15:04:34,430.29090909090905,147.54545454545453,239.27272727272728,192.9090909090909,174.8,82.83636363636363,91.72727272727272,151.1272727272727,928.1818181818181,283.3636363636363,255.85454545454544,202.69090909090906,202.78181818181818,128.9090909090909,146.45454545454544,0,4.5636363636363635,0,320.9090909090909,1224.8545454545454,211.29090909090908,223.59999999999997,303.0181818181818,355.58181818181816,67.16363636363636,565.2727272727273,103.98181818181817,479.78181818181815,123.27272727272727,158.67272727272726,0,131.85454545454544
2019-05-08 15:04:31,469.8909090909091,121.2181818181818,255.85454545454544,192.07272727272726,170.0181818181818,105.05454545454545,82.81818181818181,165.85454545454544,908.0181818181817,277.8727272727273,250.54545454545453,241.23636363636362,207.87272727272727,156.6,146.94545454545454,0,4.072727272727272,0.4909090909090909,308.2181818181818,1219.290909090909,201.89090909090908,240.69090909090906,320.49090909090904,314.0181818181818,80.14545454545454,560.1818181818181,117.54545454545453,487.10909090909087,131.36363636363635,135.49090909090907,0,156.5272727272727
2019-05-08 15:04:28,469.8909090909091,121.2181818181818,255.85454545454544,192.07272727272726,170.0181818181818,105.05454545454545,82.81818181818181,165.85454545454544,908.0181818181817,277.8727272727273,250.54545454545453,241.23636363636362,207.87272727272727,156.6,146.94545454545454,0,4.072727272727272,1.1818181818181819,308.2181818181818,1219.290909090909,201.89090909090908,240.69090909090906,320.49090909090904,314.0181818181818,80.14545454545454,560.1818181818181,117.54545454545453,487.10909090909087,131.36363636363635,135.49090909090907,0,156.5272727272727
2019-05-08 15:04:25,479.8363636363636,115.54545454545453,256.09090909090907,203.36363636363635,144.69090909090906,101.09090909090908,83.05454545454545,140.1272727272727,933.1454545454545,274.3636363636363,232.3272727272727,253.98181818181817,202.1272727272727,169.9090909090909,155.36363636363637,0,4.6909090909090905,1.1818181818181819,283.54545454545456,1199.6545454545453,221.49090909090907,200.89090909090908,362.27272727272725,322.2181818181818,84.61818181818181,538.0727272727272,139.27272727272728,466.2545454545454,170.89090909090908,136.96363636363637,0,133.6909090909091
2019-05-08 15:04:22,545.0909090909091,92.81818181818181,259.99999999999994,209.39999999999998,183.18181818181816,134.76363636363635,102.43636363636364,151.6,932.5272727272727,260.8545454545454,253.78181818181818,254.89090909090908,221.45454545454544,153.69090909090906,145.94545454545454,0,4.6909090909090905,1.1818181818181819,269.8545454545454,1213.2545454545455,244.9090909090909,239.96363636363634,346.49090909090904,300.47272727272724,84.16363636363636,466.1454545454545,153.03636363636363,435.0181818181818,170.2,135.18181818181816,0,175.09090909090907
2019-05-08 15:04:19,545.0909090909091,92.81818181818181,259.99999999999994,209.39999999999998,183.18181818181816,134.76363636363635,102.43636363636364,151.6,932.5272727272727,260.8545454545454,253.78181818181818,254.89090909090908,221.45454545454544,153.69090909090906,145.94545454545454,0,4.6909090909090905,1.1818181818181819,269.8545454545454,1213.2545454545455,244.9090909090909,239.96363636363634,346.49090909090904,300.47272727272724,84.16363636363636,466.1454545454545,153.03636363636363,435.0181818181818,170.2,135.18181818181816,0,175.09090909090907
2019-05-08 15:04:16,496.8909090909091,97.54545454545453,278.0363636363636,209.6181818181818,183.14545454545453,133.34545454545454,121.98181818181817,193.67272727272726,917.7090909090908,242.14545454545453,302.2363636363636,263.07272727272726,220.67272727272726,152.6,127.54545454545453,0,4.6909090909090905,1.1818181818181819,283.94545454545454,1257.8363636363636,250.3090909090909,238.85454545454544,318.2545454545454,302.4545454545454,89.47272727272727,496.49090909090904,151.38181818181818,392.30909090909086,179.78181818181818,130.18181818181816,0,173.05454545454543
2019-05-08 15:04:13,496.8909090909091,97.54545454545453,278.0363636363636,209.6181818181818,183.14545454545453,133.34545454545454,121.98181818181817,193.67272727272726,917.7090909090908,242.14545454545453,302.2363636363636,263.07272727272726,220.67272727272726,152.6,127.54545454545453,0,4.6909090909090905,1.1818181818181819,283.94545454545454,1257.8363636363636,250.3090909090909,238.85454545454544,318.2545454545454,302.4545454545454,89.47272727272727,496.49090909090904,151.38181818181818,392.30909090909086,179.78181818181818,130.18181818181816,0,173.05454545454543
2019-05-08 15:04:10,495.6545454545454,97.03636363636363,281.8545454545454,228.65454545454543,216.2181818181818,136.7272727272727,121.1090909090909,194.1090909090909,913.690909090909,271.8727272727273,301.92727272727274,262.7272727272727,199.45454545454544,173.0181818181818,128.0909090909091,0,25.781818181818178,1.1818181818181819,313.7090909090909,1216.2727272727273,255.1090909090909,227.78181818181818,293.6727272727273,254.2363636363636,93.85454545454544,499.4545454545454,191.6181818181818,382.30909090909086,188.5090909090909,131.16363636363636,0,191.6
2019-05-08 15:04:07,527.2545454545455,76.03636363636363,261.79999999999995,215.63636363636363,195.14545454545453,112.96363636363635,98.03636363636363,192.07272727272726,918.4727272727272,260.1454545454545,281.6363636363636,241.3272727272727,172.29090909090908,190.18181818181816,127.74545454545454,0,25.781818181818178,1.1818181818181819,261.4363636363636,1217.4545454545453,260.98181818181814,194.69090909090906,307.0181818181818,220.4181818181818,112.72727272727272,482.59999999999997,183.0181818181818,341.6727272727273,115.98181818181817,96.92727272727272,0,179.78181818181818
2019-05-08 15:04:04,527.2545454545455,76.03636363636363,261.79999999999995,215.63636363636363,195.14545454545453,112.96363636363635,98.03636363636363,192.07272727272726,918.4727272727272,260.1454545454545,279.10364242424237,241.3272727272727,172.29090909090908,190.18181818181816,127.74545454545454,0,25.781818181818178,1.1818181818181819,261.4363636363636,1217.4545454545453,260.98181818181814,194.69090909090906,307.0181818181818,220.4181818181818,112.72727272727272,482.59999999999997,183.0181818181818,341.6727272727273,115.98181818181817,96.92727272727272,0,179.78181818181818
2019-05-08 15:04:01,542.4181818181818,63.99999999999999,216.7272727272727,203.56363636363633,220.56363636363633,111.98181818181817,77.92727272727272,197.18181818181816,922.7999999999998,281.16363636363633,224.43636363636364,231.09090909090907,139,189.83636363636364,126.9090909090909,0,25.781818181818178,1.1818181818181819,245.3090909090909,1229.5272727272725,270.78181818181815,181.78181818181818,290.8545454545454,253.79999999999998,100.81818181818181,497.79999999999995,184.2,315.09090909090907,120.89090909090909,75.34545454545453,0,189.3272727272727
2019-05-08 15:03:58,542.4181818181818,63.99999999999999,216.7272727272727,203.56363636363633,220.56363636363633,111.98181818181817,77.92727272727272,193.47721515151517,922.7999999999998,281.16363636363633,218.960943030303,231.09090909090907,139,189.83636363636364,126.9090909090909,0,25.781818181818178,1.1818181818181819,245.3090909090909,1229.5272727272725,270.78181818181815,181.2647284848485,290.8545454545454,253.79999999999998,100.81818181818181,497.79999999999995,184.2,312.38222424242423,120.89090909090909,75.34545454545453,0,189.3272727272727
2019-05-08 15:03:55,488.0727272727272,69.3090909090909,199.0181818181818,219.45454545454544,234.09090909090907,114.52727272727272,86.29090909090908,195.87101212121212,914.4727272727272,259.59999999999997,202.48766060606062,257.0181818181818,179.43636363636364,197.6181818181818,172.71281333333337,0,27.49090909090909,1.1818181818181819,260.9290606060606,1229.581818181818,292.1272727272727,143.38181818181818,327.27272727272725,291.3818181818181,110.38181818181816,578.6181818181817,181.72789515151516,272.2516103030303,120.29090909090908,115.03636363636363,0,199.85454545454544
2019-05-08 15:03:52,451.27272727272725,114.14545454545454,227.44059393939395,212.79999999999998,237.99999999999997,113.39999999999999,95.41818181818182,175.9090909090909,918.0909090909091,295.8363636363636,206.74545454545452,236.9090909090909,187.38181818181818,200.78972363636368,173.8994084848485,0,25.854545454545455,1.1818181818181819,255.25454545454542,1243.3636363636363,292.1272727272727,141.96363636363637,293.6727272727273,277.0545454545454,116.56363636363635,578.3707012121212,177,250.07272727272726,132.18181818181816,125.56363636363635,0,199.5090909090909
2019-05-08 15:03:49,451.27272727272725,109.39698303030303,216.05877575757577,205.12224000000003,228.00206666666665,113.39999999999999,91.25033454545454,169.02822727272726,918.0909090909091,281.58883575757574,196.96756303030304,236.9090909090909,187.38181818181818,190.73881454545455,165.19395393939396,0,24.748350303030303,1.1818181818181819,243.32370363636363,1243.3636363636363,292.1272727272727,137.90090424242425,293.6727272727273,264.0573103030303,116.56363636363635,549.3770648484848,169.70909999999998,237.7270581818182,132.18181818181816,121.40345090909089,0,193.56277393939396
2019-05-08 15:03:46,393.47272727272724,110.22212606060606,201.5418418181818,206.8462193939394,197.37261151515156,115.71264787878789,83.21320181818183,160.38054484848485,862.9454545454545,280.5304951515152,166.2885878787879,247.74659515151512,220.2173575757576,179.19220484848486,169.3925381818182,0.5272727272727272,25.629218787878788,1.1818181818181819,223.43320727272732,1231.509090909091,265.33036363636364,119.17289454545455,279.04518666666667,269.1889387878788,150.77150484848485,450.0278006060606,166.24950909090907,168.00625151515155,136.85961636363635,113.14889696969696,0,174.33192060606058
2019-05-08 15:03:43,393.47272727272724,104.59303515151515,191.2591145454545,196.35712848484846,187.33533878787878,109.82082969696968,78.97047454545455,152.2432721212121,839.8555987878789,266.22776787878786,157.80676969696972,235.0938678787879,208.98099393939395,170.04493212121213,160.74526545454546,0.58,24.321036969696973,1.3,212.0622981818182,1198.309889090909,251.7849090909091,113.15107636363636,264.8251866666667,255.46075696969697,143.07423212121213,427.04689151515146,157.78587272727273,159.4289787878788,129.8750709090909,107.40344242424243,0,165.5310115151515
2019-05-08 15:03:40,331.1144026666667,82.95972133333333,158.35617,189.99445066666664,189.46651333333335,112.27605533333332,79.42266,128.29180866666667,755.2477753333334,230.06016133333333,162.3269853333333,176.15952133333334,182.12206866666668,160.27805866666668,108.248466,0.523914,24.678431333333332,1.17429,165.929872,1122.1291039999999,240.462352,112.54278000000001,253.0117286666667,219.5259573333333,144.04977266666668,363.0861013333334,142.67111000000003,144.7339473333333,133.209752,107.93863133333333,0,156.57360533333335
2019-05-08 15:03:37,303.40570814814816,74.85121333333335,141.19781333333333,173.60856,172.80956666666668,92.52188666666666,78.53877333333335,94.72775333333333,704.1291133333333,217.49546000000004,161.72298666666669,139.06163333333333,167.03903333333332,130.99603333333332,109.86692000000001,0.5499044444444443,25.85788666666667,0.7205644444444445,168.70836000000003,1068.7919466666667,232.6841666666667,96.89900666666668,241.96240666666668,227.22462000000002,129.51031333333333,336.67313333333334,132.46014000000002,102.35874000000003,128.73375333333334,109.55354666666666,0,133.46490000000003
2019-05-08 15:03:34,285.9679303703704,70.33788000000001,132.6955911111111,163.22633777777776,162.43734444444445,86.96299777777777,73.80988444444445,89.07997555555556,663.96578,204.40768222222226,151.98076444444445,130.6783,156.97792222222222,123.10158888888888,103.24692000000002,0.5176822222222222,24.29899777777778,0.6783422222222222,158.58169333333333,1007.6008355555556,218.65638888888893,91.1312288888889,227.40574000000004,213.5435088888889,121.70253555555556,316.3731333333333,124.50347333333335,96.19096222222224,120.97486444444444,102.98465777777777,0,125.53712222222225
2019-05-08 15:03:31,263.42484583333334,68.70740083333334,136.41464750000003,120.91220666666668,152.52435583333335,88.37555833333334,75.2149,89.81898416666668,604.1808308333333,171.88845583333335,148.26927083333334,118.07689583333332,141.63865916666666,92.49227666666665,91.2192925,0.5461425,24.72270333333333,0,134.93899249999998,956.917475,187.728005,92.059765,181.6717641666667,211.42618333333334,106.44384416666666,329.9208758333333,99.48031,84.72075583333331,78.3283825,94.08318583333333,0,121.97509833333334
2019-05-08 15:03:28,246.31859583333332,63.99615083333334,127.07339750000003,112.72220666666668,142.12060583333331,82.33805833333334,70.06490000000001,83.73273416666666,565.3645808333333,160.13470583333338,138.11302083333334,109.98314583333332,131.93990916666667,86.15727666666666,84.97054250000001,0.5827342857142858,23.02770333333333,0,125.7402425,895.0049750000001,174.860505,85.832265,169.25551416666667,196.95118333333332,99.14759416666668,307.2971258333333,92.69531000000002,78.91700583333333,72.96463249999998,87.67443583333333,0,113.74759833333334
2019-05-08 15:03:25,174.93786761904764,66.34205619047619,122.04273428571429,75.64835809523811,108.22516761904762,45.00673047619048,52.74383142857143,73.0800895238095,506.4180476190476,165.60310761904762,117.57411333333333,104.82221047619048,117.78696095238094,85.84498095238094,66.88955714285713,0.5413057142857143,24.375470476190475,0,124.09679999999999,836.4359285714286,153.0666571428571,47.52107428571428,173.27604095238095,205.73225904761907,102.0948780952381,304.2292133333333,80.94674,77.17701047619046,75.57804857142857,83.57917619047618,0,74.60325047619048
2019-05-08 15:03:22,141.37306555555554,64.75654999999999,71.32668666666665,76.15953666666668,110.74467333333334,45.96482,32.85467333333333,29.58047333333333,480.10334,174.44320666666667,39.67701,100.61476666666665,119.40008333333336,90.81700000000002,67.45629000000001,0.5831900000000001,26.172493333333332,0,112.63900666666665,728.3954133333333,134.81258,47.45978666666666,183.0968266666667,214.45795,95.72110333333333,256.5702333333333,84.29145666666665,79.69958333333334,68.70927333333334,87.11207666666664,0,75.63526333333333
2019-05-08 15:03:19,129.9713988888889,59.164883333333336,65.19001999999999,69.71453666666666,101.25467333333333,42.02815333333333,30.031339999999997,27.123806666666663,441.9466733333333,159.41987333333333,36.27534333333333,91.93143333333335,109.10841666666667,82.98366666666668,61.64129,0.5348566666666666,23.91249333333333,0,102.98234,670.1820799999999,123.18257999999999,43.473119999999994,167.33682666666667,195.9662833333333,87.45943666666666,234.4202333333333,77.05979,72.82458333333332,62.785940000000004,79.64374333333332,0,69.28026333333334
