timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 06:24:32,4843.345454545454,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8181.90909090909,0,0,0,0,0,0,0,23.163636363636364,624.9272727272727,1134.7818181818182,0,0,0,0,0,4826.672727272727,5215.581818181818,9258.763636363636,0,0,0,0,119.92727272727272,0,0,0,8490.90909090909,6580.8727272727265,448.6363636363636
2019-05-12 06:24:29,4889.127272727273,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,7910.290909090909,0,0,0,0,0,0,0,23.163636363636364,559.4545454545455,997.8181818181818,0,0,0,0,0,4786.818181818181,4713.072727272726,9262.21818181818,0,0,0,0,119.92727272727272,0,0,0,8239.690909090908,6631.290909090909,471.74545454545455
2019-05-12 06:24:26,4889.127272727273,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,7910.290909090909,0,0,0,0,0,0,0,23.163636363636364,559.4545454545455,997.8181818181818,0,0,0,0,0,4786.818181818181,4713.072727272726,9262.21818181818,0,0,0,0,119.92727272727272,0,0,0,8239.690909090908,6631.290909090909,471.74545454545455
2019-05-12 06:24:23,4662.163636363636,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8277.145454545454,0,0,0,0,0,0,0,23.163636363636364,614.5272727272727,1060.9999999999998,0,0,0,0,0,4815.563636363636,4760.70909090909,9328.472727272727,0,0,0,0,119.92727272727272,0,0,0,8385.636363636362,6533.6,571.4363636363636
2019-05-12 06:24:20,4662.163636363636,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8277.145454545454,0,0,0,0,0,0,0,23.163636363636364,614.5272727272727,1060.9999999999998,0,0,0,0,0,4815.563636363636,4760.70909090909,9328.472727272727,0,0,0,0,119.92727272727272,0,0,0,8385.636363636362,6533.6,571.4363636363636
2019-05-12 06:24:17,4916.090909090909,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8428.30909090909,0,0,0,0,0,0,0,23.163636363636364,529.1454545454545,1080.1090909090908,0,0,0,0,0,4666.618181818181,5090.054545454545,9202,0,0,0,0,119.92727272727272,0,0,0,8675.927272727273,6210.418181818181,415.56363636363636
2019-05-12 06:24:14,4951.090909090909,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8550.181818181818,0,0,0,0,0,0,0,23.163636363636364,576.4,1048.5636363636363,0,0,0,0,0,4772.054545454545,4715.254545454545,8990.763636363636,0,0,0,0,119.92727272727272,0,0,0,8570.072727272727,6255.381818181818,609.1818181818181
2019-05-12 06:24:11,4951.090909090909,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8550.181818181818,0,0,0,0,0,0,0,23.163636363636364,576.4,1048.5636363636363,0,0,0,0,0,4772.054545454545,4715.254545454545,8990.763636363636,0,0,0,0,119.92727272727272,0,0,0,8570.072727272727,6255.381818181818,609.1818181818181
2019-05-12 06:24:08,4676.745454545454,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8872.30909090909,0,0,0,0,0,0,0,23.163636363636364,576.4,1362.4727272727273,0,0,0,0,0,4655.745454545454,4932.309090909091,8794.581818181818,0,0,0,0,119.92727272727272,0,0,0,8080.218181818182,5946.836363636363,609.1818181818181
2019-05-12 06:24:05,4676.745454545454,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,8872.30909090909,0,0,0,0,0,0,0,23.163636363636364,576.4,1362.4727272727273,0,0,0,0,0,4655.745454545454,4932.309090909091,8794.581818181818,0,0,0,0,119.92727272727272,0,0,0,8080.218181818182,5946.836363636363,609.1818181818181
2019-05-12 06:24:02,4614.672727272727,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,9314.472727272727,0,0,0,0,0,0,0,23.163636363636364,457.10909090909087,1877.0363636363634,0,0,0,0,0,4651.2,4871.8727272727265,8839.690909090908,0,0,0,0,119.92727272727272,0,0,0,8164.6909090909085,5560.436363636362,730.6
2019-05-12 06:23:59,4815.8,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,9090.10909090909,0,0,0,0,0,0,59.54545454545454,23.163636363636364,546.7090909090908,2273.8909090909087,0,0,0,0,0,5001.654545454545,4999.527272727272,8821,0,0,0,0,119.92727272727272,0,0,0,7912.581818181818,5541.218181818182,730.6
2019-05-12 06:23:56,4815.8,0,0,76.78181818181818,0,103.54545454545453,105.5090909090909,0,0,9090.10909090909,0,0,0,0,0,0,59.54545454545454,23.163636363636364,546.7090909090908,2273.8909090909087,0,0,0,0,0,5001.654545454545,4999.527272727272,8821,0,0,0,0,119.92727272727272,0,0,0,7912.581818181818,5541.218181818182,730.6
2019-05-12 06:23:53,4919.527272727272,0,0,0,0,0,0,0,0,9169.8,0,0,0,0,0,0,59.54545454545454,0,310.4545454545454,2298.163636363636,0,0,0,0,0,4994.927272727273,4841.6909090909085,8722.690909090908,0,0,0,0,0,0,0,0,7790.654545454545,5479.890909090909,722.3636363636363
2019-05-12 06:23:50,4919.527272727272,0,0,0,0,0,0,0,0,9169.8,0,0,0,0,0,0,59.54545454545454,0,310.4545454545454,2298.163636363636,0,0,0,0,0,4994.927272727273,4841.6909090909085,8722.690909090908,0,0,0,0,0,0,0,0,7790.654545454545,5479.890909090909,722.3636363636363
2019-05-12 06:23:47,4709.454545454545,0,0,0,0,0,0,0,0,9238.436363636363,0,0,0,0,0,0,59.54545454545454,0,387.78181818181815,2372.5272727272727,0,0,0,0,0,5051.618181818181,4701.745454545454,8483.727272727272,0,0,0,0,0,0,0,0,7252.1454545454535,5456.163636363636,905.9090909090908
2019-05-12 06:23:44,4814.127272727273,0,0,0,0,0,0,0,0,9402.01818181818,0,0,0,0,0,0,59.54545454545454,0,328.3818181818181,2261.9636363636364,0,0,0,0,0,4959.345454545454,4745.490909090909,8326.163636363635,0,0,0,0,0,0,0,0,7364.618181818181,5276.654545454545,878.1454545454545
2019-05-12 06:23:41,4814.127272727273,0,0,0,0,0,0,0,0,9402.01818181818,0,0,0,0,0,0,59.54545454545454,0,328.3818181818181,2261.9636363636364,0,0,0,0,0,4959.345454545454,4745.490909090909,8326.163636363635,0,0,0,0,0,0,0,0,7364.618181818181,5276.654545454545,878.1454545454545
2019-05-12 06:23:38,4671.6,0,0,0,0,0,0,0,0,9664.563636363635,0,0,0,0,0,0,59.54545454545454,0,328.3818181818181,2312.2363636363634,0,0,0,0,0,5297.10909090909,4744.290909090909,8795.254545454545,0,0,0,0,0,0,0,0,7603.399999999999,5218.8727272727265,879.0363636363636
2019-05-12 06:23:35,4671.6,0,0,0,0,0,0,0,0,9664.563636363635,0,0,0,0,0,0,59.54545454545454,0,328.3818181818181,2312.2363636363634,0,0,0,0,0,5297.10909090909,4744.290909090909,8795.254545454545,0,0,0,0,0,0,0,0,7603.399999999999,5218.8727272727265,879.0363636363636
2019-05-12 06:23:32,4705.90909090909,0,0,0,0,0,0,0,0,9549.10909090909,0,0,0,0,0,0,59.54545454545454,0,269.25454545454545,2189.3454545454542,0,0,0,0,0,5135.890909090909,4604.472727272727,8628.945454545454,0,0,0,0,0,0,0,0,7681.418181818181,4799.345454545454,809.9636363636363
2019-05-12 06:23:29,4440,0,0,0,0,0,0,0,0,9256.854545454546,0,0,0,0,0,0,59.54545454545454,0,214.18181818181816,2032.2545454545455,0,0,0,0,0,4698.309090909091,4488.072727272726,8286.145454545454,0,0,0,0,0,0,0,0,7310.945454545454,4776.036363636364,710.2727272727273
2019-05-12 06:23:26,4440,0,0,0,0,0,0,0,0,9256.854545454546,0,0,0,0,0,0,59.54545454545454,0,214.18181818181816,2032.2545454545455,0,0,0,0,0,4698.309090909091,4488.072727272726,8286.145454545454,0,0,0,0,0,0,0,0,7310.945454545454,4776.036363636364,710.2727272727273
2019-05-12 06:23:23,4184.218181818182,0,0,81.65454545454546,0,0,0,0,0,8790.672727272728,0,0,0,0,0,0,71.38163151515151,0,214.2181818181818,1933.290909090909,0,22.319168484848486,0,30.906306666666673,0,4283.163636363636,3966.854545454545,7829.018181818182,0,0,0,0,0,0,0,0,6908.363636363636,4605.363636363636,710.2727272727273
2019-05-12 06:23:20,4184.218181818182,0,0,81.65454545454546,0,0,0,0,0,8790.672727272728,0,0,0,0,0,0,67.72890424242425,0,214.2181818181818,1933.290909090909,0,21.17189575757576,0,29.316306666666666,0,4283.163636363636,3966.854545454545,7829.018181818182,0,0,0,0,0,0,0,0,6908.363636363636,4605.363636363636,710.2727272727273
2019-05-12 06:23:17,4084.509090909091,0,0,81.65454545454546,0,0,0,0,0,8354.90909090909,0,0,0,0,0,0,70.16405575757578,0,166.96363636363637,1787.3636363636363,0,21.936744242424243,0,30.376306666666668,0,3664.981818181818,3902.854545454545,7710.490909090909,0,0,0,0,0,0,0,0,6682.436363636362,4187.090909090909,516.6545454545454
2019-05-12 06:23:14,3970.5818181818177,0,0,81.65454545454546,0,0,0,0,0,8096.254545454545,0,0,0,0,0,0,72.59920727272728,0,166.96363636363637,1466.8363636363636,0,22.70159272727273,0,31.436306666666667,0,3552.854545454545,3691.5454545454545,7555.927272727273,0,0,0,0,0,0,0,0,6783.599999999999,4214.745454545455,516.6545454545454
2019-05-12 06:23:11,3970.5818181818177,0,0,81.65454545454546,0,0,0,0,0,8096.254545454545,0,0,0,0,0,0,68.94648000000001,0,166.96363636363637,1466.8363636363636,0,21.55432,0,29.84630666666667,0,3552.854545454545,3691.5454545454545,7555.927272727273,0,0,0,0,0,0,0,0,6783.599999999999,4214.745454545455,516.6545454545454
2019-05-12 06:23:08,3718.581818181818,0,0,81.65454545454546,0,0,0,0,0,7740.581818181818,0,0,0,0,0,0,71.38163151515151,0,166.96363636363637,958.9636363636363,0,22.319168484848486,0,30.906306666666673,0,3560.7090909090907,3400.7272727272725,7159.218181818182,0,0,0,0,0,0,0,0,6542.1454545454535,4283.727272727273,342.4363636363636
2019-05-12 06:23:05,3718.581818181818,0,0,81.65454545454546,0,0,0,0,0,7740.581818181818,0,0,0,0,0,0,67.72890424242425,0,166.96363636363637,958.9636363636363,0,21.17189575757576,0,29.316306666666666,0,3560.7090909090907,3400.7272727272725,7159.218181818182,0,0,0,0,0,0,0,0,6542.1454545454535,4283.727272727273,342.4363636363636
2019-05-12 06:23:02,3575.5454545454545,0,0,81.65454545454546,0,0,0,0,0,7628.90909090909,0,0,0,0,0,0,13.409298181818182,0,159.14545454545453,637.8909090909091,0,21.936744242424243,0,30.376306666666668,0,3282.9999999999995,3264.636363636363,7199.581818181818,0,0,0,0,0,0,0,0,6546.636363636363,4035.454545454545,398.54545454545456
2019-05-12 06:22:59,3456.054545454545,0,0,81.65454545454546,0,0,0,0,0,7445.945454545454,0,0,0,0,0,0,13.509090909090908,0,159.14545454545453,454.54545454545456,0,22.70159272727273,0,31.436306666666667,0,3010.054545454545,3317.4363636363632,7086.2363636363625,0,0,0,0,0,0,0,0,6626.054545454545,4091.0181818181813,286.3454545454545
2019-05-12 06:22:56,3456.054545454545,0,0,81.65454545454546,0,0,0,0,0,7445.945454545454,0,0,0,0,0,0,13.184146666666669,0,159.14545454545453,454.54545454545456,0,21.55432,0,29.84630666666667,0,3010.054545454545,3317.4363636363632,7086.2363636363625,0,0,0,0,0,0,0,0,6626.054545454545,4091.0181818181813,286.3454545454545
2019-05-12 06:22:53,3687.981818181818,0,0,81.65454545454546,0,0,0,0,0,7462.763636363637,0,0,0,0,0,0,13.509090909090908,0,81.81818181818181,380.18181818181813,0,22.319168484848486,0,30.906306666666673,0,3050.254545454545,3514.163636363636,7284.254545454545,0,0,0,0,0,0,0,0,6879.418181818181,4223.963636363636,102.79999999999998
2019-05-12 06:22:50,3687.981818181818,0,0,81.65454545454546,0,0,0,0,0,7462.763636363637,0,0,0,0,0,0,12.958995151515152,0,81.81818181818181,380.18181818181813,0,21.17189575757576,0,29.316306666666666,0,3050.254545454545,3514.163636363636,7284.254545454545,0,0,0,0,0,0,0,0,6879.418181818181,4223.963636363636,102.79999999999998
2019-05-12 06:22:47,3819.5272727272727,0,0,206.85454545454544,0,110.83636363636363,22.30909090909091,0,0,7220.363636363636,0,0,0,0,0,0,13.409298181818182,71.85454545454544,265.78181818181815,526.6363636363636,0,21.936744242424243,0,30.376306666666668,0,2936.5454545454545,3390.5636363636363,7495.818181818181,0,0,0,0,124.32727272727271,0,0,0,6776.836363636363,4211.727272727273,126.0181818181818
2019-05-12 06:22:44,3843.160784741541,0,0,206.85830651466392,0,110.83837887961599,22.309496536300664,0,0,6869.543082601503,0,0,0,0,0,0,13.509336533391517,71.85585192458045,265.78665066637575,484.117893052601,0,22.70162184766996,0,31.436347024491354,0,2834.360624738632,3339.9334533355154,7213.676612302042,0,0,0,0,124.32953326424118,0,0,0,6669.812178403244,4307.369224894998,79.32871506754668
2019-05-12 06:22:41,3843.160784741541,0,0,206.85830651466392,0,110.83837887961599,22.309496536300664,0,0,6869.543082601503,0,0,0,0,0,0,13.184151530027822,71.85585192458045,265.78665066637575,484.117893052601,0,21.55432826051383,0,29.846318114874816,0,2834.360624738632,3339.9334533355154,7213.676612302042,0,0,0,0,124.32953326424118,0,0,0,6669.812178403244,4307.369224894998,79.32871506754668
2019-05-12 06:22:38,3749.3090909090906,0,0,245.78181818181818,0,222.49090909090907,87.67272727272727,0,0,6997.70909090909,0,0,0,0,0,0,13.509090909090908,181.09090909090907,381,559.1272727272727,0,22.319168484848486,0,30.906306666666673,0,2845.254545454545,3323.3999999999996,7378.563636363636,0,0,0,0,124.38181818181816,0,0,0,6661.490909090909,4356.618181818181,126.59999999999998
2019-05-12 06:22:35,3749.3090909090906,0,0,245.78181818181818,0,222.49090909090907,87.67272727272727,0,0,6997.70909090909,0,0,0,0,0,0,12.958995151515152,181.09090909090907,381,559.1272727272727,0,21.17189575757576,0,29.316306666666666,0,2845.254545454545,3323.3999999999996,7378.563636363636,0,0,0,0,124.38181818181816,0,0,0,6661.490909090909,4356.618181818181,126.59999999999998
2019-05-12 06:22:32,4011.4909090909086,0,0,359.58181818181816,0,367.56363636363636,160.89090909090908,0,0,7190.672727272727,0,0,0,0,0,0,13.409298181818182,259.2363636363636,419.50909090909084,819.7636363636362,0,21.936744242424243,0,30.376306666666668,0,2876.509090909091,3238.254545454545,7688.090909090909,0,0,0,0,289.78181818181815,0,0,0,6896.636363636363,4466.7818181818175,430.3454545454545
2019-05-12 06:22:29,4110.945454545455,0,0,338.2545454545454,0,466.0545454545454,264.8545454545454,0,0,7439.490909090909,0,0,0,0,0,0,0,508.98181818181814,694.9272727272727,1104.381818181818,0,0,0,0,0,2975.3636363636365,3318.4363636363632,8176.90909090909,0,0,0,0,394.56363636363636,0,0,0,6864.363636363636,4798.8727272727265,430.3454545454545
2019-05-12 06:22:26,4110.945454545455,0,0,338.2545454545454,0,466.0545454545454,264.8545454545454,0,0,7439.490909090909,0,0,0,0,0,0,0,508.98181818181814,694.9272727272727,1104.381818181818,0,0,0,0,0,2975.3636363636365,3318.4363636363632,8176.90909090909,0,0,0,0,394.56363636363636,0,0,0,6864.363636363636,4798.8727272727265,430.3454545454545
2019-05-12 06:22:23,3839.272727272727,0,0,429.4984581818182,0,626.6207563636364,339.4181818181818,0,0,7745.309090909091,0,0,0,0,0,0,0,633.6989648484848,872.4727272727272,1217.109090909091,0,0,0,0,0,3407.8181818181815,3599.9454545454546,8546.563636363635,0,0,0,0,446.55292606060607,0,0,0,7111.981818181817,5131.763636363637,430.3454545454545
2019-05-12 06:22:20,3839.272727272727,0,0,407.38573090909097,0,594.3553018181818,332.6635103030303,0,0,7745.309090909091,0,0,0,0,0,0,0,601.0462375757577,872.4727272727272,1217.109090909091,0,0,0,0,0,3407.8181818181815,3589.6298290909094,8546.563636363635,0,0,0,0,423.542016969697,0,0,0,7111.981818181817,5131.763636363637,430.3454545454545
2019-05-12 06:22:17,4040.8363636363633,0,0,422.1275490909091,0,615.8656048484848,339.4181818181818,0,0,7821.2363636363625,0,0,0,0,0,0,0,622.8147224242425,910.8816557575757,1242.9636363636362,0,0,0,0,0,3466.5636363636363,3443.053678787879,8467.145454545454,0,0,0,0,438.8826230303031,0,0,0,7099.763636363637,5295.836363636364,430.3454545454545
2019-05-12 06:22:14,3987.472727272727,0,0,436.8693672727273,0,637.375907878788,339.4181818181818,0,0,7756.2363636363625,0,0,0,0,0,0,0,644.5832072727273,943.4867515151516,1359.5454545454545,0,0,0,0,0,3455.1454545454544,3348.0387454545457,8743.2,0,0,0,0,454.2232290909091,0,0,0,7230.945454545454,5143.254545454545,482.52727272727265
2019-05-12 06:22:11,3987.472727272727,0,0,414.75664,0,605.1104533333333,338.32048000000003,0,0,7756.2363636363625,0,0,0,0,0,0,0,611.9304800000001,895.7049333333335,1359.5454545454545,0,0,0,0,0,3411.228546666667,3178.6342000000004,8743.2,0,0,0,0,431.21232,0,0,0,7230.945454545454,5143.254545454545,471.10404
2019-05-12 06:22:08,3826.4181818181814,0,0,429.5293721212121,0,630.0494986666668,351.4378613333334,0,0,7725.945454545454,0,0,0,0,0,0,0,633.7192521212122,848.2609963636365,1355.3272727272727,0,0,0,0,0,3335.9465733333336,3000.5455248484855,8550.927272727273,0,0,0,0,448.9982186666666,0,0,0,7180.036363636363,4901.090909090909,433.8614703030304
2019-05-12 06:22:05,3675.689443636364,0,0,407.38755393939397,0,594.5574986666668,332.7698613333334,0,0,7725.945454545454,0,0,0,0,0,0,0,601.047433939394,804.5555418181817,1312.8800254545456,0,0,0,0,0,3167.756573333333,2846.032797575758,8550.927272727273,0,0,0,0,423.6862186666667,0,0,0,7180.036363636363,4901.090909090909,411.51692484848485
2019-05-12 06:22:02,3392.5040000000004,0,0,423.7636426666667,0,621.0949985185185,346.72799407407405,0,0,7504.672727272727,0,0,0,0,0,0,0,625.2115106666666,833.702456969697,1355.581818181818,0,0,0,0,0,3007.030635151515,2567.220918787879,8455.547583030304,0,0,0,0,442.6120948148148,0,0,0,7042.545454545454,4600.910368484849,426.4132884848485
2019-05-12 06:21:59,2963.513334666667,0,0,443.77886222222224,0,654.2668733333334,364.17566000000005,0,0,7038.789789333333,0,0,0,0,0,0,0,654.7453822222221,868.9517026666667,1412.7149053333335,0,0,0,0,0,2785.5850240000004,2163.9416840000004,7940.850053333333,0,0,0,0,466.26944,0,0,0,6577.270768,4236.725538666667,444.4289506666666
2019-05-12 06:21:56,2803.630334666667,0,0,416.71664,0,609.9018733333334,340.84066,0,0,6670.303789333333,0,0,0,0,0,0,0,614.8131599999999,820.8607026666667,1338.1579053333332,0,0,0,0,0,2631.441024,2044.2126839999999,7520.530053333333,0,0,0,0,434.62944,0,0,0,6232.162767999999,4007.7435386666675,419.8499506666667
2019-05-12 06:21:53,2339.329460740741,0,0,314.4393166666667,0,535.359260952381,337.627099047619,0,0,6265.6696503703715,0,0,0,0,0,0,0,575.6227316666667,678.0196014814815,1252.904954074074,0,0,0,0,0,2450.6044414814814,1947.076717037037,6980.150543703704,0,0,0,0,336.17862476190476,0,0,0,5912.198195555557,3828.684306666667,416.3469540740741
2019-05-12 06:21:50,2198.3983496296296,0,0,292.60181666666665,0,493.36497523809527,312.7113847619048,0,0,5899.434094814816,0,0,0,0,0,0,0,535.6389816666666,635.8273792592593,1179.013842962963,0,0,0,0,0,2298.1222192592595,1825.9411614814815,6567.304988148148,0,0,0,0,309.7871961904762,0,0,0,5565.524862222223,3596.5943066666664,390.455842962963
2019-05-12 06:21:47,2076.456505254035,0,0,309.42657066940944,0,526.4482828350166,332.34010866304453,0,0,5644.646444255559,0,0,0,0,0,0,0,566.4445572983628,667.7853645325533,1160.0823600243327,0,0,0,0,0,2072.870549902919,1619.4848441288966,6195.052039115689,0,0,0,0,330.57849516127243,0,0,0,5196.200652483687,3307.5758047715476,410.06674999791665
2019-05-12 06:21:44,1873.974641904762,0,0,291.21547333333336,0,453.31129333333325,289.8913653333333,0,0,5214.494502857143,0,0,0,0,0,0,0,493.4444733333334,590.6578895238094,1150.4979142857144,0,0,0,0,0,1839.5677695238094,1347.032586666667,5626.907076190477,0,0,0,0,359.65436533333326,0,0,0,4790.772900952381,3186.736339047619,386.78570285714284
2019-05-12 06:21:41,1736.3017847619049,0,0,265.66713999999996,0,406.8012933333333,262.1993653333333,0,0,4844.620217142857,0,0,0,0,0,0,0,450.14614,545.4636038095239,1067.4764857142857,0,0,0,0,0,1698.8434838095238,1244.0125866666667,5222.84279047619,0,0,0,0,322.71236533333325,0,0,0,4450.331472380952,2950.487767619047,357.2114171428572
2019-05-12 06:21:38,1476.3548533333335,0,0,170.51010666666667,0,295.98323999999997,210.20247666666668,0,0,4184.838215555556,0,0,0,0,0,0,0,407.44601866666665,544.5463244444444,871.21286,0,0,0,0,0,1589.2869444444443,1104.8176666666668,4790.281602222223,0,0,0,0,181.37026000000003,0,0,0,4007.194255555556,2618.7288733333335,74.14402666666666
2019-05-12 06:21:35,1349.7348533333331,0,0,152.37010666666666,0,257.79324,185.65497666666667,0,0,3841.1698822222224,0,0,0,0,0,0,0,364.0840186666666,495.34965777777774,798.4278599999999,0,0,0,0,0,1445.7452777777773,1005.0676666666666,4388.793268888889,0,0,0,0,157.93526,0,0,0,3676.0359222222223,2391.1138733333332,67.48402666666667
2019-05-12 06:21:32,985.2561039999999,0,0,106.42114666666664,0,189.08499111111112,98.78665333333332,0,0,3436.561157333333,0,0,0,0,0,0,0,146.91971666666666,260.7247893333334,573.689128,0,0,0,0,0,1316.181264,781.3222613333334,3764.3059386666664,0,0,0,0,69.19540888888888,0,0,0,3419.587192,2047.1070453333334,72.89549866666667
2019-05-12 06:21:29,978.5178833333332,0,0,0.7489066666666666,0,0,0,0,0,2987.251803333333,0,0,0,0,0,0,0,0.46438666666666667,93.08113666666665,463.3650366666667,0,0,0,0,0,871.5772599999999,336.42125,3042.0233299999995,0,0,0,0,0,0,0,0,2933.6301,1578.6069566666667,81.01270666666666
2019-05-12 06:21:26,866.5303833333332,0,0,0.6422399999999999,0,0,0,0,0,2664.244303333333,0,0,0,0,0,0,0,0.39438666666666666,81.57363666666666,414.08253666666667,0,0,0,0,0,763.6422599999999,294.85875,2707.98083,0,0,0,0,0,0,0,0,2612.4050999999995,1395.3044566666665,71.02270666666665
2019-05-12 06:21:23,615,0,0,0.6545454545454544,0,0.8727272727272727,22.327272727272724,0,0,1976.1454545454544,0,0,0,0,0,0,0.5818181818181818,0.4,21.436363636363634,306.8181818181818,0.03636363636363636,0.07272727272727272,0,0.07272727272727272,0,500.8727272727272,118.61818181818181,2242.036363636363,0,0,0,0,0.2545454545454545,0,0,0,2102.9090909090905,940.2181818181817,73.16363636363636
