timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 22:29:28,409.6545454545454,718.0545454545453,814.1272727272727,1103.2545454545455,280.94545454545454,523.8181818181818,0,429.2363636363636,1321.2727272727273,452.4181818181818,6698.945454545454,788.3818181818182,0,488.52727272727265,0,625.8,869.8545454545454,227.94545454545454,0,667.1818181818181,705.0727272727272,0,1716.9090909090908,618.8363636363636,0,893.2363636363636,0,0,822.8181818181818,924.3636363636363,0,774.1818181818181,1456.2545454545455,1143.381818181818,797.9636363636363
2019-05-08 22:29:25,409.6545454545454,718.0545454545453,814.1272727272727,1081.9995478787878,280.94545454545454,523.8181818181818,0,429.2363636363636,1321.2727272727273,452.4181818181818,6698.945454545454,788.3818181818182,0,488.52727272727265,0,625.8,869.8545454545454,227.94545454545454,0,667.1818181818181,705.0727272727272,0,1716.9090909090908,618.8363636363636,0,893.2363636363636,0,0,822.8181818181818,924.3636363636363,0,774.1818181818181,1456.2545454545455,1143.381818181818,797.9636363636363
2019-05-08 22:29:22,385.429355829894,474.500463627934,1036.4902456318976,1103.2526681333068,282.2675951346339,539.4992818312394,0,419.19237832039414,1047.8900383629389,432.21032344866455,6691.55106270795,696.2055235359356,0,486.31843057398953,0,507.2635042999218,690.2419956000799,217.66876965873345,0,975.6368066035162,670.2241777422228,0,1823.6577516772422,653.0063089762004,0,896.7655133543027,0,0,816.6033344848275,917.9833093943746,0,685.9148015490628,1084.8530026726787,800.1672696860057,746.5682442137415
2019-05-08 22:29:19,506.15465735740656,484.46335387916145,1062.3647702685505,1092.4380443280788,278.91416207567414,528.5914289350716,0,353.297332678776,1019.5094456262842,443.2626047746323,6714.831178748705,305.29645993563526,0,210.14927544137166,0,795.8144693539883,602.1927671412208,276.07774686812485,0,819.723994981727,675.5395552646412,0,1823.1058746522665,555.791923489518,0,785.8142875325007,0,0,805.4328260513828,918.25305914653,0,473.8995254459172,1137.0752195494463,549.7372679503263,709.7765413916617
2019-05-08 22:29:16,506.15465735740656,484.46335387916145,1062.3647702685505,1071.3032543015934,278.91416207567414,528.5914289350716,0,353.297332678776,1019.5094456262842,443.2626047746323,6714.831178748705,305.29645993563526,0,210.14927544137166,0,795.8144693539883,602.1927671412208,276.07774686812485,0,819.723994981727,675.5395552646412,0,1823.1058746522665,555.791923489518,0,785.8142875325007,0,0,805.4328260513828,918.25305914653,0,473.8995254459172,1137.0752195494463,549.7372679503263,709.7765413916617
2019-05-08 22:29:13,507.71832215131184,427.8805069183076,975.6722849506355,856.6337569773997,292.76895943562613,402.60732013309337,0,324.9877270495827,613.8475245004454,473.463153875525,6450.88092510773,305.67828505972835,0,146.00265459371988,0,725.9586537937054,572.6649575446827,280.55055546464484,0,817.1421298569064,819.5785377915962,0,1727.2677685048818,410.9347442680776,0,797.4144984454264,0,0,873.6158839251623,950.9081983308788,0,474.8086328842343,1115.6202840051637,464.3175330460554,850.7063764795724
2019-05-08 22:29:10,507.71832215131184,427.8805069183076,975.6722849506355,826.7308660157456,292.76895943562613,402.60732013309337,0,324.9877270495827,613.8475245004454,473.463153875525,6450.88092510773,305.67828505972835,0,146.00265459371988,0,725.9586537937054,572.6649575446827,280.55055546464484,0,817.1421298569064,819.5785377915962,0,1727.2677685048818,410.9347442680776,0,797.4144984454264,0,0,873.6158839251623,950.9081983308788,0,474.8086328842343,1115.6202840051637,464.3175330460554,850.7063764795724
2019-05-08 22:29:07,513.7366133929708,422.42586228840526,647.7208676521391,814.9254656145262,233.65879379625085,323.8240695285369,0,328.60597465408466,616.0839287987054,308.84197894507173,6464.208440153458,298.9872543137148,0,149.63908434698814,0,732.1587665230277,417.0439462535682,264.9320896743577,0,792.123493154421,835.4333715158458,0,1631.5751195476282,408.53470063092055,0,417.11667484863364,0,0,873.8522518591247,940.798923616793,0,482.40877106856493,994.454444626266,251.56821033109694,1008.5456099201804
2019-05-08 22:29:04,509.8456335569738,420.11672939508,640.4661902943691,728.5405189185258,260.53200967290314,317.16940308005604,0,299.36907943780795,618.3385152457317,263.1138747977236,6507.881961490209,308.4419716722122,0,159.96654484626995,0,722.213131147839,401.42548046328113,259.7319951271841,0,789.1416207567411,800.7236495209004,0,1607.956508300151,385.0070001272751,0,391.2980236004291,0,0,811.887488863434,821.4876634120621,0,438.66252113674796,686.667030309642,250.131820578556,992.7089583446973
2019-05-08 22:29:01,509.8456335569738,420.11672939508,640.4661902943691,703.6376173506185,260.53200967290314,317.16940308005604,0,299.36907943780795,618.3385152457317,263.1138747977236,6507.881961490209,308.4419716722122,0,159.96654484626995,0,722.213131147839,401.42548046328113,259.7319951271841,0,789.1416207567411,800.7236495209004,0,1607.956508300151,385.0070001272751,0,391.2980236004291,0,0,811.887488863434,821.4876634120621,0,438.66252113674796,686.667030309642,250.131820578556,992.7089583446973
2019-05-08 22:28:58,523.290909090909,402.4,633.6363636363636,202.65725424242422,231.19999999999996,295.50909090909084,0,176.4181818181818,587.0727272727272,229.83636363636364,5991.309090909091,270.5272727272727,0,127.6181818181818,0,695.0909090909091,402.47272727272724,267.76363636363635,0,761.9454545454545,770.0181818181817,0,1539.9454545454544,353.4545454545454,0,382.07272727272726,0,0,710.3272727272727,789.8727272727272,0,400.50909090909084,633.1636363636363,243.3090909090909,966.7090909090908
2019-05-08 22:28:55,523.290909090909,402.4,633.6363636363636,192.39452696969695,231.19999999999996,295.50909090909084,0,176.4181818181818,587.0727272727272,229.83636363636364,5991.309090909091,270.5272727272727,0,127.6181818181818,172.81503972655042,692.4253727272728,402.47272727272724,267.76363636363635,0,761.9454545454545,770.0181818181817,9.854366284249377,1539.9454545454544,353.4545454545454,0,382.07272727272726,229.32310321630516,0,710.3272727272727,789.8727272727272,0,400.50909090909084,633.1636363636363,243.3090909090909,966.7090909090908
2019-05-08 22:28:52,518.06396479936,392.3162239313442,627.5386825215005,187.879904180076,218.31306023745887,316.4057528318697,9.000163639338897,170.05763741158933,524.4822633138784,229.349624538628,5284.023345879016,276.87776141384387,13.709340169821271,150.0754559173803,172.81503972655042,668.8848888161604,372.6795032636957,280.95056273750436,0,771.1049291805306,750.7227404134621,9.854366284249377,1446.6263022964054,349.2245313551156,31.273295878106875,363.4066073928617,229.32310321630516,19.58217422134948,599.6109020164004,662.1393116238477,13.182057855597375,400.51637302496414,650.6118293059875,236.34975181366934,757.486499754541
2019-05-08 22:28:49,583.0106001927307,279.7687230676921,419.18943980799656,171.22129493263512,169.5303550973654,315.2239131620575,32.50968199421808,205.476463208422,508.5910652920963,237.4770450371825,4706.667393952618,300.09636538846166,33.03696430844197,172.6213203876434,200.93092601683668,660.4665539373443,349.7881779668721,283.1869670357643,0,686.2124765904834,746.7590319823997,59.45562646593575,1450.8081965126642,343.0426007745595,73.94679903270968,359.1883488790706,260.69564901180024,52.546409934726086,484.6633575155912,643.1026018654885,36.47339042528046,393.7162493863525,631.247840869834,156.38466153930074,773.9777086856125
2019-05-08 22:28:46,583.0106001927307,279.7687230676921,419.18943980799656,163.56836397025396,169.5303550973654,315.2239131620575,32.50968199421808,205.476463208422,508.5910652920963,237.4770450371825,4706.667393952618,300.09636538846166,33.03696430844197,172.6213203876434,220.05054453555388,660.4665539373443,349.7881779668721,283.1869670357643,0,686.2124765904834,746.7590319823997,247.32277594952816,1450.8081965126642,343.0426007745595,73.94679903270968,359.1883488790706,492.80922165051544,52.546409934726086,484.6633575155912,643.1026018654885,36.47339042528046,393.7162493863525,631.247840869834,156.38466153930074,773.9777086856125
2019-05-08 22:28:43,444.3999999999999,205.05454545454543,441.29090909090905,88.52346303030302,192.49090909090907,316.3636363636363,59.199999999999996,200.4,206.03636363636363,265.99999999999994,4261.854545454545,307.6363636363636,87.25454545454545,194.27272727272728,220.05054453555388,591.9818181818181,347.78181818181815,273.3272727272727,0,567.6181818181817,745.1636363636363,247.32277594952816,1296.8545454545454,322.07272727272726,105.89090909090909,253.3090909090909,492.80922165051544,87.09090909090908,455.4181818181818,470.8363636363636,83.43636363636364,211.56363636363633,649.6181818181817,162.9272727272727,745.5454545454545
2019-05-08 22:28:40,444.3999999999999,205.05454545454543,441.29090909090905,84.07891757575756,192.49090909090907,316.3636363636363,59.199999999999996,200.4,206.03636363636363,265.99999999999994,4261.854545454545,307.6363636363636,87.25454545454545,194.27272727272728,239.98181818181817,591.9818181818181,347.78181818181815,273.3272727272727,0,567.6181818181817,745.1636363636363,293.29090909090905,1296.8545454545454,322.07272727272726,105.89090909090909,253.3090909090909,531.0181818181818,87.09090909090908,455.4181818181818,470.8363636363636,83.43636363636364,211.56363636363633,649.6181818181817,162.9272727272727,745.5454545454545
2019-05-08 22:28:37,472.56363636363636,212.1272727272727,464.96363636363634,69.66763575757575,187.1272727272727,322.3454545454545,80.16363636363636,211.25454545454542,189,294.2545454545454,3797.5636363636363,302.2545454545454,100.34545454545453,206.29090909090908,239.98181818181817,460.30909090909086,342.8181818181818,281.8545454545454,0,559.8727272727272,467.52727272727265,293.29090909090905,1293.6363636363635,324.7090909090909,147.5272727272727,262.94545454545454,531.0181818181818,138.6181818181818,407.52727272727265,457.96363636363634,101.8,204.54545454545453,318.4363636363636,185.25454545454542,801.4181818181818
2019-05-08 22:28:34,512.5184094256259,214.09480172366773,458.88107056491936,58.56470117638503,209.00380006909216,325.47864506627394,90.65619374897726,223.07678321424027,191.51257295587192,278.9505263732068,3306.51466390298,302.80550555464646,128.51142748049966,214.003890979836,279.2312867038781,425.98956344660814,313.6784305169185,270.33218785796106,0,557.9010527464136,446.444480808742,351.3936110252541,1302.1691303478246,331.13329333260606,176.25775014091167,282.82332406043747,553.6444791912874,157.6574119529446,382.5160457462863,454.4628084146985,117.56577392316224,207.2037673412244,333.96970854015524,179.1850760922926,720.9767450317279
2019-05-08 22:28:31,512.5184094256259,214.09480172366773,458.88107056491936,56.82436377631108,209.00380006909216,325.47864506627394,90.65619374897726,223.07678321424027,191.51257295587192,278.9505263732068,3306.51466390298,302.80550555464646,128.51142748049966,214.003890979836,429.04416443935344,425.98956344660814,313.6784305169185,270.33218785796106,0,557.9010527464136,446.444480808742,405.26191385297915,1302.1691303478246,331.13329333260606,176.25775014091167,282.82332406043747,575.719558537428,157.6574119529446,382.5160457462863,454.4628084146985,117.56577392316224,207.2037673412244,333.96970854015524,179.1850760922926,720.9767450317279
2019-05-08 22:28:28,553.7555228276877,226.91321660393825,227.69504900089092,46.90994381716031,234.98609065619377,342.15167548500887,134.07516500300005,216.53120965835743,196.42175312278405,307.4237713412971,2803.1964217531226,356.4610265641194,173.984981545119,229.02234586083384,429.04416443935344,396.2799323624066,320.60582919689455,303.67824869543085,0,262.38658884706996,443.2262404770996,405.26191385297915,1186.2579319623992,287.38704340078914,210.27655048273607,275.91410752922786,575.719558537428,183.40333460608375,407.04376443208065,466.5175730467827,149.8027236858852,229.60417462135678,357.47922689503446,202.91278023236788,718.5221549482718
2019-05-08 22:28:25,553.7555228276877,226.91321660393825,227.69504900089092,44.999454535537005,234.98609065619377,342.15167548500887,134.07516500300005,216.53120965835743,196.42175312278405,307.4237713412971,2803.1964217531226,356.4610265641194,173.984981545119,229.02234586083384,466.57211949308174,396.2799323624066,320.60582919689455,303.67824869543085,0,262.38658884706996,443.2262404770996,457.24467717594865,1186.2579319623992,287.38704340078914,210.27655048273607,275.91410752922786,603.3927889597993,183.40333460608375,407.04376443208065,466.5175730467827,149.8027236858852,229.60417462135678,357.47922689503446,202.91278023236788,718.5221549482718
2019-05-08 22:28:22,477.2181818181818,205.14545454545453,206.39999999999998,38.007361212121204,243.79999999999998,339.96363636363634,173.7272727272727,267.3090909090909,199.38181818181818,317.72727272727275,2388.781818181818,305.6181818181818,185.03636363636363,249.58181818181816,466.57211949308174,77,323.98181818181814,260.58181818181816,0,261.8363636363636,441.2545454545454,457.24467717594865,1177.090909090909,274.49090909090904,233.63636363636363,294.8727272727273,603.3927889597993,251.0181818181818,376.2363636363636,438.49090909090904,169.0181818181818,233.59999999999997,307.4363636363636,212.7272727272727,743.6181818181817
2019-05-08 22:28:19,508.2271231432156,222.9595825530445,220.57780767622407,30.544899183651204,234.34119379647643,340.43017399683646,187.81476700423627,273.12230686714787,187.99658188032944,313.24885002090866,1921.5832439410192,307.3216850602716,197.52368138761113,264.9951819057835,498.3727568589662,51.308158033490294,279.0131088525663,270.9950728168579,0,233.48666387883856,278.95856438973834,753.7681133070307,1161.1243431937603,274.1586516608789,278.48584571189616,306.9580553080853,615.0979073107761,289.1220159633461,316.1033435755714,393.50193632843036,192.41468336939326,244.35919346920963,332.28486754786275,226.85042090143816,569.1351066344248
2019-05-08 22:28:16,508.2271231432156,222.9595825530445,220.57780767622407,30.275643473148975,234.34119379647643,340.43017399683646,187.81476700423627,273.12230686714787,187.99658188032944,313.24885002090866,1921.5832439410192,307.3216850602716,197.52368138761113,264.9951819057835,538.1370570374007,51.308158033490294,279.0131088525663,270.9950728168579,0,233.48666387883856,278.95856438973834,819.5421734940635,1161.1243431937603,274.1586516608789,278.48584571189616,306.9580553080853,632.7751413662066,289.1220159633461,316.1033435755714,393.50193632843036,192.41468336939326,244.35919346920963,332.28486754786275,226.85042090143816,569.1351066344248
2019-05-08 22:28:13,550.7272727272726,248.1090909090909,216.19999999999996,19.927272727272726,246.45454545454544,332.3818181818181,235.09090909090907,288.50909090909084,198.3272727272727,340.12727272727267,1398.6909090909091,309.4,230.34545454545454,275.6727272727273,538.1370570374007,18.27272727272727,294.56363636363636,307.09090909090907,0,206.49090909090907,278.6181818181818,819.5421734940635,1108.5454545454545,281.92727272727274,312.1272727272727,311.8363636363636,632.7751413662066,344.3636363636363,273.78181818181815,402.6545454545454,214.43636363636364,245.9272727272727,369.7090909090909,261.4181818181818,461.3636363636363
2019-05-08 22:28:10,550.7272727272726,248.1090909090909,216.19999999999996,19.88263515151515,246.45454545454544,332.3818181818181,235.09090909090907,288.50909090909084,198.3272727272727,340.12727272727267,1398.6909090909091,309.4,230.34545454545454,275.6727272727273,603.0545454545455,18.27272727272727,294.56363636363636,307.09090909090907,0,206.49090909090907,278.6181818181818,918.290909090909,1108.5454545454545,281.92727272727274,312.1272727272727,311.8363636363636,668.5818181818181,344.3636363636363,273.78181818181815,402.6545454545454,214.43636363636364,245.9272727272727,369.7090909090909,261.4181818181818,461.3636363636363
2019-05-08 22:28:07,566.9272727272727,257.29090909090905,227.27272727272728,13.09090909090909,240.47272727272727,349.98181818181814,253.45454545454544,278.07272727272726,203.98181818181817,360.9272727272727,927.690909090909,292.29090909090905,244.6181818181818,284.2545454545454,603.0545454545455,2.0727272727272728,304.1454545454545,316.78181818181815,0,216.16363636363633,293.2545454545454,918.290909090909,1053.0181818181818,296.8363636363636,351.78181818181815,310.49090909090904,668.5818181818181,387.49090909090904,266.79999999999995,366.6,224.69090909090906,268.2,411.3636363636363,270.1454545454545,489.74545454545455
2019-05-08 22:28:04,593.1454545454545,287.29090909090905,233.19999999999996,0,251.5272727272727,372.4,266.8727272727273,319.0363636363636,215.67272727272726,393.50909090909084,972.9999999999999,319.6181818181818,305.8181818181818,298.2,770.690909090909,0,339.7090909090909,350.47272727272724,0,236.0181818181818,326.52727272727276,978.4909090909091,1063.6727272727271,303.52727272727276,374.32727272727266,346.3636363636363,693.0727272727272,445.8727272727273,293.2,395.4363636363636,253.54545454545453,289,459.6181818181818,293.0545454545454,510.30909090909086
2019-05-08 22:28:01,593.1454545454545,287.29090909090905,233.19999999999996,0,251.5272727272727,372.4,266.8727272727273,319.0363636363636,215.67272727272726,393.50909090909084,972.9999999999999,319.6181818181818,305.8181818181818,298.2,643.0181818181817,0,339.7090909090909,350.47272727272724,0,236.0181818181818,326.52727272727276,1234.5636363636363,1063.6727272727271,303.52727272727276,374.32727272727266,346.3636363636363,506.76363636363635,445.8727272727273,293.2,395.4363636363636,253.54545454545453,289,459.6181818181818,293.0545454545454,510.30909090909086
2019-05-08 22:27:58,588.007490772895,309.15801530881254,230.77762222505044,0,250.21363247940945,376.6113343393756,281.0130724895911,334.50300903619933,206.9235104816276,410.1379974909547,988.6547517317866,339.1574698641843,313.84883911201615,293.5946619152379,643.0181818181817,0,354.1026526790422,320.70325994072834,0,219.8141851966328,342.63013399756363,1234.5636363636363,1084.998454573553,333.9212014327012,391.10197996400063,358.55711714332466,506.76363636363635,453.91901965418805,295.8673478664024,394.5019181469427,252.4135924801367,299.8854566280613,492.57286231159435,291.72196869147837,481.02761767967854
2019-05-08 22:27:55,588.007490772895,309.15801530881254,230.77762222505044,0,250.21363247940945,376.6113343393756,281.0130724895911,334.50300903619933,206.9235104816276,410.1379974909547,988.6547517317866,339.1574698641843,313.84883911201615,293.5946619152379,678.0785803894474,0,354.1026526790422,320.70325994072834,0,219.8141851966328,342.63013399756363,1260.5043544662824,1084.998454573553,333.9212014327012,391.10197996400063,358.55711714332466,517.626952237232,453.91901965418805,295.8673478664024,394.5019181469427,252.4135924801367,299.8854566280613,492.57286231159435,291.72196869147837,481.02761767967854
2019-05-08 22:27:52,570.5818181818181,302.4545454545454,225.7090909090909,0,254.94545454545454,401.6727272727273,294.54545454545456,307.27272727272725,206.67272727272726,430.58181818181816,1008.690909090909,328.8,316.74545454545455,286.8727272727273,678.0785803894474,0,370.2363636363636,310.6909090909091,0,215.96363636363634,348.98181818181814,1260.5043544662824,1041.2727272727273,348.4,374.16363636363633,372.8909090909091,517.626952237232,456.3818181818181,331.8545454545454,373.16363636363633,253.2363636363636,312.58181818181816,519.1636363636363,295.18181818181813,472.8545454545454
2019-05-08 22:27:49,617.447589956181,304.1328024145894,223.82225131366025,0,230.56782850597287,415.4257350133639,277.09594719904,358.1156021018564,216.3312060219277,417.9712358406517,982.2905871015838,333.4424262259314,277.85959744722635,259.6592665321188,694.8489972544955,0,373.7340678921435,336.73339515263916,0,218.1494208985618,347.2790414371171,1122.2204040073457,1084.4197167221223,323.0422371315842,370.5521918580338,369.64308441971673,407.4437717049401,469.09943817160314,313.4966090292551,377.57050128184153,223.42224404080073,323.42406225567737,488.7725231367843,278.1141475299551,481.89967090310734
2019-05-08 22:27:46,617.447589956181,304.1328024145894,223.82225131366025,0,230.56782850597287,415.4257350133639,277.09594719904,358.1156021018564,216.3312060219277,417.9712358406517,982.2905871015838,333.4424262259314,277.85959744722635,259.6592665321188,776.1818181818181,0,373.7340678921435,336.73339515263916,0,218.1494208985618,347.2790414371171,1193,1084.4197167221223,323.0422371315842,370.5521918580338,369.64308441971673,380.74545454545455,469.09943817160314,313.4966090292551,377.57050128184153,223.42224404080073,323.42406225567737,488.7725231367843,278.1141475299551,481.89967090310734
2019-05-08 22:27:43,608.6616606970782,310.3398120034181,202.65086089343828,0,222.34141197432774,418.6832966673333,269.39510190723803,364.6842784676642,203.9781094889184,428.0467627861311,948.8372938673841,359.2480136724787,278.3403938110216,255.83171215068816,776.1818181818181,0,349.84818457846217,332.39395647351864,0,195.48735477536772,355.9571644151925,1193,1087.3802294503737,313.9033835748441,345.12099780003996,357.93894656460793,380.74545454545455,451.6645151906329,305.8853475391357,344.39373829566733,214.03247213687024,322.0850529990364,515.1724514099743,250.92271049617278,429.5194632824858
2019-05-08 22:27:40,608.6616606970782,310.3398120034181,202.65086089343828,0,222.34141197432774,418.6832966673333,269.39510190723803,364.6842784676642,203.9781094889184,428.0467627861311,948.8372938673841,359.2480136724787,278.3403938110216,255.83171215068816,1083.6181818181817,0,349.84818457846217,332.39395647351864,0,195.48735477536772,355.9571644151925,1193.0727272727272,1087.3802294503737,313.9033835748441,345.12099780003996,357.93894656460793,408.3454545454545,451.6645151906329,305.8853475391357,344.39373829566733,214.03247213687024,322.0850529990364,515.1724514099743,250.92271049617278,429.5194632824858
2019-05-08 22:27:37,572.4545454545455,310.1454545454545,206.76363636363632,0,201.9090909090909,407.27272727272725,274.4545454545454,358.8545454545454,206.54545454545453,429.9090909090909,966.5454545454545,355.10909090909087,272.05454545454546,245.58181818181816,1083.6181818181817,0,395.50909090909084,372.0363636363636,0,177.45454545454544,388.4,1193.0727272727272,1094.2181818181816,304.27272727272725,341.50909090909084,334.92727272727274,408.3454545454545,448.58181818181816,281.4,364.47272727272724,212.16363636363633,306.4363636363636,521.5999999999999,250.0181818181818,391.7090909090909
2019-05-08 22:27:34,615.1818181818181,288.74545454545455,231.1272727272727,0,192.87272727272727,398.74545454545455,255.16363636363633,371.32727272727266,226.8181818181818,420.52727272727265,965.7090909090908,306.09090909090907,249.6181818181818,267.3636363636363,958.6734786640243,0,413.58181818181816,372.8,0,171.58181818181816,381.0363636363636,1323.557753495391,1078.8727272727272,298.6909090909091,347.12727272727267,327.8,425.26499518190576,446.0181818181818,233.76363636363632,391.12727272727267,200.27272727272728,304.0545454545454,554.8,251.58181818181816,404.50909090909084
2019-05-08 22:27:31,615.1818181818181,288.74545454545455,231.1272727272727,0,192.87272727272727,398.74545454545455,255.16363636363633,371.32727272727266,226.8181818181818,420.52727272727265,965.7090909090908,306.09090909090907,249.6181818181818,267.3636363636363,961.4727272727272,0,413.58181818181816,372.8,0,171.58181818181816,381.0363636363636,1333.2,1078.8727272727272,298.6909090909091,347.12727272727267,327.8,427.49090909090904,446.0181818181818,233.76363636363632,391.12727272727267,200.27272727272728,304.0545454545454,554.8,251.58181818181816,404.50909090909084
2019-05-08 22:27:28,638.0727272727272,313.7090909090909,223.9090909090909,0,187.25454545454542,429.6363636363636,236.1090909090909,345.2545454545454,210.47272727272727,414.4181818181818,1021.6363636363636,344.56363636363636,248.98181818181817,247.87272727272727,961.4727272727272,0,431.32727272727266,414.6727272727273,0,193.4,363.4363636363636,1333.2,1059.5454545454545,304.16363636363633,344.27272727272725,334.6363636363636,427.49090909090904,422.10909090909087,290.07272727272726,438.8363636363636,198.5272727272727,315.8545454545454,555.0545454545455,239.94545454545454,397.50909090909084
2019-05-08 22:27:25,638.0727272727272,313.7090909090909,223.9090909090909,0,187.25454545454542,429.6363636363636,236.1090909090909,345.2545454545454,210.47272727272727,414.4181818181818,1021.6363636363636,344.56363636363636,248.98181818181817,247.87272727272727,967.9272727272727,0,431.32727272727266,414.6727272727273,0,193.4,363.4363636363636,1094.4181818181817,1059.5454545454545,304.16363636363633,344.27272727272725,334.6363636363636,429.27272727272725,422.10909090909087,290.07272727272726,438.8363636363636,198.5272727272727,315.8545454545454,555.0545454545455,239.94545454545454,397.50909090909084
2019-05-08 22:27:22,660.7211040200731,328.91507118311245,218.45851742758958,0,181.54875543191696,425.62592047128135,245.11354751904582,339.02434589719815,204.73099510900198,399.53453699158166,1047.1281296023565,344.67899416353026,243.8771614029346,237.67704867361226,967.9272727272727,0,466.04483717885785,418.91670757650144,0,192.45804469172168,352.97005400098186,1094.4181818181817,1075.765013909344,284.84154257350133,312.0056728304151,305.62373861342934,429.27272727272725,399.0618011236568,278.25960472008586,461.0265641193476,197.1854033709704,299.3508972890416,574.2104401898216,247.29540537100675,393.6071564937545
2019-05-08 22:27:19,630.0181818181817,324.0181818181818,224.09090909090907,0,185.09090909090907,454.8181818181818,205.09090909090907,373.74545454545455,212.3090909090909,391.12727272727267,1036.6181818181817,340.0363636363636,236.2181818181818,278.8181818181818,953.1099434555734,0,441.74545454545455,375.49090909090904,0,207.34545454545454,336.8363636363636,1087.4347739132015,1086.6181818181817,274.72727272727275,303.96363636363634,300.8727272727273,513.8452028144943,376.30909090909086,286.9090909090909,434.16363636363633,210.36363636363635,312.3818181818181,563.4727272727272,216.56363636363633,388.27272727272725
2019-05-08 22:27:16,630.0181818181817,324.0181818181818,224.09090909090907,0,185.09090909090907,454.8181818181818,205.09090909090907,373.74545454545455,212.3090909090909,391.12727272727267,1036.6181818181817,340.0363636363636,236.2181818181818,278.8181818181818,923.4713358424699,0,441.74545454545455,375.49090909090904,0,207.34545454545454,336.8363636363636,1034.0369824905908,1086.6181818181817,274.72727272727275,303.96363636363634,300.8727272727273,498.718158511973,376.30909090909086,286.9090909090909,434.16363636363633,210.36363636363635,312.3818181818181,563.4727272727272,216.56363636363633,388.27272727272725
2019-05-08 22:27:13,659.6727272727272,339.10909090909087,213.85454545454544,0,177.25454545454542,475.7272727272727,199.6,377.6363636363636,203.38181818181818,400.96363636363634,1092.1636363636362,344.07272727272726,259.45454545454544,266.07272727272726,923.4713358424699,29.363636363636363,455.8363636363636,388.8727272727273,0,201.23636363636362,320.3636363636363,1034.0369824905908,1086.0727272727272,273.6181818181818,327.3818181818181,302.47272727272724,498.718158511973,355.8363636363636,294.96363636363634,420.54545454545456,210.67272727272726,325,552.2363636363636,237.25454545454542,379.8727272727273
2019-05-08 22:27:10,659.6727272727272,339.10909090909087,213.85454545454544,0,177.25454545454542,475.7272727272727,199.6,377.6363636363636,203.38181818181818,400.96363636363634,1092.1636363636362,344.07272727272726,259.45454545454544,266.07272727272726,794.0326187748868,29.363636363636363,455.8363636363636,381.58217818181816,0,201.23636363636362,320.3636363636363,1135.984290623466,1086.0727272727272,273.6181818181818,327.3818181818181,302.47272727272724,492.80896016291206,355.8363636363636,294.96363636363634,420.54545454545456,210.67272727272726,325,552.2363636363636,237.25454545454542,379.8727272727273
2019-05-08 22:27:07,647.3454545454546,330,233.2181818181818,0.5272727272727272,164.29090909090908,493.94545454545454,195.49090909090907,358.49090909090904,207.3090909090909,384.07272727272726,1081.1272727272726,328.4181818181818,216.29090909090908,276.74545454545455,794.0326187748868,36.309090909090905,417.8545454545454,342.6353660606061,0,190.8,292.4181818181818,1135.984290623466,1067.7818181818182,267.8181818181818,325.96363636363634,273.16363636363633,492.80896016291206,310.8181818181818,268.25454545454545,404.52727272727265,188.3272727272727,308.3818181818181,531.1272727272727,238.63636363636363,385.0363636363636
2019-05-08 22:27:04,594.0909090909091,304.8,234.34545454545454,0.5272727272727272,152.56363636363636,471.8363636363636,181.09090909090907,355.2181818181818,198.07272727272726,360.54545454545456,1090.3636363636363,325.2,205.29090909090908,255.8181818181818,787.9020406431632,41.345454545454544,387.7272727272727,330.6727272727273,0,182.54545454545453,284.0363636363636,924.3077146857216,1052.3090909090909,237.74545454545452,293.9090909090909,264.8545454545454,462.0629465990291,293.07272727272726,285.3272727272727,381.2181818181818,181.67272727272726,283.8,463.8545454545454,255.3090909090909,373.3636363636363
2019-05-08 22:27:01,594.0909090909091,302.55815999999993,227.21679636363632,0.5272727272727272,150.4591309090909,468.1140157575757,179.6230060606061,347.7810678787879,196.58051151515153,360.54545454545456,1090.3636363636363,325.2,200.05331272727273,248.57958787878786,750.559101074565,41.345454545454544,377.6011818181818,320.6734315151515,0,178.8845696969697,280.5672557575757,923.3804250986382,1052.3090909090909,237.74545454545452,293.9090909090909,264.8545454545454,448.15360279277803,293.07272727272726,285.3272727272727,370.38360121212116,178.94096484848487,280.99329333333327,463.8545454545454,248.29720727272723,373.3636363636363
2019-05-08 22:26:58,549.9470103573874,295.86365611534336,213.179355829894,0.544725588821557,139.84519645097362,430.68486451761487,149.83318788143245,344.8009218014218,188.40293085580262,317.9942182869402,1096.5073362302503,316.5578807658042,185.3894074653188,236.46422246868238,715.250590919835,42.713999620007606,359.0703266001224,319.4083665145482,0,175.84459312860977,252.87946764604283,884.0016757880445,1044.2537408410756,209.01344217983916,280.70152603286,233.54645491294096,426.3663412062038,269.07053629327953,251.47662557650466,368.93812233716955,161.76037556892908,260.1357445016151,452.44396404913846,228.77075386508125,387.6656788058399
