timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 01:17:33,562.2727272727273,317.29090909090905,229.76363636363632,0,312.8181818181818,418.4181818181818,450.58181818181816,380.09090909090907,267.5272727272727,421.12727272727267,1164.8363636363636,412.32727272727266,335.2181818181818,311.6545454545454,0,366.0181818181818,296.0545454545454,237.1272727272727,295.96363636363634,1047.9454545454544,299.2,346.2545454545454,294.29090909090905,0,432.9090909090909,245.78181818181818,523.9818181818181,384.29090909090905,409.4545454545454,511.58181818181816,359.76363636363635,596.4363636363636
2019-05-07 01:17:30,562.2727272727273,317.29090909090905,229.76363636363632,0,312.8181818181818,418.4181818181818,450.58181818181816,380.09090909090907,267.5272727272727,421.12727272727267,1164.8363636363636,412.32727272727266,335.2181818181818,311.6545454545454,0,366.0181818181818,296.0545454545454,237.1272727272727,295.96363636363634,1047.9454545454544,299.2,346.2545454545454,294.29090909090905,0,432.9090909090909,245.78181818181818,523.9818181818181,384.29090909090905,409.4545454545454,511.58181818181816,359.76363636363635,596.4363636363636
2019-05-07 01:17:27,558.1454545454545,296.0181818181818,238.09090909090907,0,546.8,437.4181818181818,458.16363636363633,340.6909090909091,237.58181818181816,433.0363636363636,1127.2363636363634,416.6909090909091,339.8545454545454,323.6727272727273,0,370.6,302.30909090909086,265.8909090909091,291.2363636363636,1025.3090909090909,318.3272727272727,347.6909090909091,289.09090909090907,0,434.2363636363636,246.38181818181818,513.0363636363636,370.3636363636363,389.1454545454545,491.78181818181815,344.54545454545456,597.5272727272727
2019-05-07 01:17:24,558.7818181818182,291.2,227.25454545454542,0,736.290909090909,438.2181818181818,734.0363636363636,355,226.99999999999997,436.19999999999993,1123.8,410.29090909090905,333.4363636363636,336.3636363636363,0,399.6181818181818,316.2363636363636,263.27272727272725,317.78181818181815,1031.1636363636362,312.78181818181815,324.72727272727275,292.1454545454545,0,403.58181818181816,255.74545454545452,524.3454545454546,342.8545454545454,356.2363636363636,531.3090909090909,317.9090909090909,590.2545454545455
2019-05-07 01:17:21,558.7818181818182,291.2,227.25454545454542,0,736.290909090909,438.2181818181818,734.0363636363636,355,226.99999999999997,436.19999999999993,1123.8,410.29090909090905,333.4363636363636,336.3636363636363,0,399.6181818181818,316.2363636363636,263.27272727272725,317.78181818181815,1031.1636363636362,312.78181818181815,324.72727272727275,292.1454545454545,0,403.58181818181816,255.74545454545452,524.3454545454546,342.8545454545454,356.2363636363636,531.3090909090909,317.9090909090909,590.2545454545455
2019-05-07 01:17:18,600.1454545454545,299.8727272727273,230.98181818181817,0,730.2,428.1454545454545,738.8363636363636,385.29090909090905,209.38181818181818,432.78181818181815,1364.890909090909,409.10909090909087,334.30909090909086,335.49090909090904,0,681.2181818181817,603.4727272727272,290.2363636363636,581.6545454545454,1019.4909090909091,323.52727272727276,343.8909090909091,278.29090909090905,0,381.49090909090904,230.49090909090907,831.3454545454546,295.2181818181818,379.8909090909091,531.8363636363636,309.8,585.690909090909
2019-05-07 01:17:15,600.1454545454545,299.8727272727273,230.98181818181817,0,730.2,428.1454545454545,738.8363636363636,385.29090909090905,209.38181818181818,432.78181818181815,1364.890909090909,409.10909090909087,334.30909090909086,335.49090909090904,0,681.2181818181817,603.4727272727272,290.2363636363636,581.6545454545454,1019.4909090909091,323.52727272727276,343.8909090909091,278.29090909090905,0,381.49090909090904,230.49090909090907,831.3454545454546,295.2181818181818,379.8909090909091,531.8363636363636,309.8,585.690909090909
2019-05-07 01:17:12,859.1272727272727,371.2181818181818,231.94545454545454,0,771.4727272727272,563.3636363636363,749.9090909090908,449.47272727272724,1527.6,435.29090909090905,1885.9454545454544,464.18181818181813,648.2727272727273,421.12727272727267,0,1056.6181818181817,636.6181818181817,336.8545454545454,748.7636363636362,1036.8181818181818,850.9454545454545,852.7272727272726,808.7272727272726,0,920.2181818181817,272.1272727272727,944.9999999999999,351.9090909090909,1090.7272727272727,1100.8,760.7090909090908,1067.6363636363635
2019-05-07 01:17:09,931.1999999999999,1959.3272727272727,2118.254545454545,0,1151.7454545454543,949.0909090909091,1782.6181818181817,528.1454545454545,1831.6909090909091,587.7454545454545,5823.090909090909,625.2181818181817,735.6727272727272,1365.5272727272725,0,1122.5636363636363,1242.4727272727273,999.7272727272726,842.8363636363636,1118.2181818181816,908.7818181818182,1013.0909090909091,933.0545454545453,0,1190.1454545454544,662.7636363636362,1563.7272727272725,2008.9636363636362,2938.163636363636,2599.3636363636365,1409.2363636363634,2113.4363636363637
2019-05-07 01:17:06,931.1999999999999,1959.3272727272727,2118.254545454545,0,1151.7454545454543,949.0909090909091,1782.6181818181817,528.1454545454545,1831.6909090909091,587.7454545454545,5823.090909090909,625.2181818181817,735.6727272727272,1365.5272727272725,0,1122.5636363636363,1242.4727272727273,999.7272727272726,842.8363636363636,1118.2181818181816,908.7818181818182,1013.0909090909091,933.0545454545453,0,1190.1454545454544,662.7636363636362,1563.7272727272725,2008.9636363636362,2938.163636363636,2599.3636363636365,1409.2363636363634,2113.4363636363637
2019-05-07 01:17:03,928.9636363636363,2755.9636363636364,2216.6,0,2324.7272727272725,1077.5454545454545,1920.4363636363635,810.1818181818181,1874.0545454545454,720.2727272727273,11629.21818181818,1361.6,733.9090909090908,1521.7272727272725,0,1167.2,1311.909090909091,1052.9818181818182,918.1636363636363,2078.1454545454544,956.4181818181818,1124.3090909090909,1064.9090909090908,0,1298.1272727272726,964.7999999999998,1633.9636363636362,2037.1818181818182,3037.9272727272723,3253.8363636363633,1442.1454545454544,2239.981818181818
2019-05-07 01:17:00,928.9636363636363,2755.9636363636364,2216.6,0,2324.7272727272725,1077.5454545454545,1920.4363636363635,810.1818181818181,1874.0545454545454,720.2727272727273,11629.21818181818,1361.6,733.9090909090908,1521.7272727272725,0,1167.2,1311.909090909091,1052.9818181818182,918.1636363636363,2078.1454545454544,956.4181818181818,1124.3090909090909,1064.9090909090908,0,1298.1272727272726,964.7999999999998,1633.9636363636362,2037.1818181818182,3037.9272727272723,3253.8363636363633,1442.1454545454544,2239.981818181818
2019-05-07 01:16:57,894.1272727272727,2740.9636363636364,2212.854545454545,0,2301.3818181818183,1071.890909090909,1925.2727272727273,770.9454545454545,1863.5454545454545,709.6,11742.072727272725,1336.7272727272725,742.0727272727272,1499.4363636363635,0,1137.7454545454543,1294.4545454545453,1041.509090909091,921.9636363636363,2062.072727272727,958.6363636363636,1090.8,1054.290909090909,0,1273.509090909091,970.9090909090908,1614.6181818181817,2030.690909090909,3014.0727272727268,3196.9272727272723,1435.581818181818,2228.6
2019-05-07 01:16:54,842.4181818181818,2702.9272727272723,2187.763636363636,0,2278.9636363636364,1033.3090909090909,1898.1090909090906,747.0363636363636,1859.1272727272726,667.0909090909091,11681.636363636362,1284.2,728.6181818181817,1478.581818181818,0,1068.7454545454543,1259.290909090909,1020.9272727272727,884.4545454545454,2102.9090909090905,940.5999999999999,1069.9454545454544,1037.6181818181817,0,1228.8727272727272,1053.1090909090908,1557.7272727272725,1984.3454545454545,2971.509090909091,3159.9090909090905,1411.2545454545455,2184.163636363636
2019-05-07 01:16:51,842.4181818181818,2702.9272727272723,2187.763636363636,0,2278.9636363636364,1033.3090909090909,1898.1090909090906,747.0363636363636,1859.1272727272726,667.0909090909091,11681.636363636362,1284.2,728.6181818181817,1478.581818181818,0,1068.7454545454543,1259.290909090909,1020.9272727272727,884.4545454545454,2102.9090909090905,940.5999999999999,1069.9454545454544,1037.6181818181817,0,1228.8727272727272,1053.1090909090908,1557.7272727272725,1984.3454545454545,2971.509090909091,3159.9090909090905,1411.2545454545455,2184.163636363636
2019-05-07 01:16:48,802.5272727272727,2677.6181818181817,2170.9090909090905,0,2267.872727272727,942.7454545454545,1882.8545454545454,728.0727272727272,1858.581818181818,628.4,11623.072727272725,1226.8,678.3090909090909,1468.3090909090906,0,1005.5999999999999,1233.7272727272725,1017.1818181818181,868.6727272727272,2087.272727272727,901.5818181818181,1042.2363636363636,1003.1636363636363,0,1191.090909090909,1096.6363636363635,1543.6727272727271,1950.9454545454544,2951.272727272727,3101.9090909090905,1387.9636363636362,2126.9636363636364
2019-05-07 01:16:45,802.5272727272727,2677.6181818181817,2170.9090909090905,0,2267.872727272727,942.7454545454545,1882.8545454545454,728.0727272727272,1858.581818181818,628.4,11623.072727272725,1226.8,678.3090909090909,1468.3090909090906,0,1005.5999999999999,1233.7272727272725,1017.1818181818181,868.6727272727272,2087.272727272727,901.5818181818181,1042.2363636363636,1003.1636363636363,0,1191.090909090909,1096.6363636363635,1543.6727272727271,1950.9454545454544,2951.272727272727,3101.9090909090905,1387.9636363636362,2126.9636363636364
2019-05-07 01:16:42,779.6363636363636,2630.872727272727,2162.4727272727273,0,2258.4363636363632,944.1454545454545,1860.7999999999997,705.6181818181817,1844.3272727272727,568.6363636363636,11505.21818181818,1163.2181818181816,632.3636363636363,1436.5272727272725,0,1008.5636363636363,1228.1818181818182,1020.690909090909,860.7999999999998,2099.5272727272727,882.3272727272727,1006.1454545454544,955.7454545454545,0,1170.8,1111.3272727272727,1525.7818181818182,1934.1818181818182,2895.5636363636363,3049.7272727272725,1345.7090909090907,2065.672727272727
2019-05-07 01:16:39,781.6363636363636,2619.9090909090905,2131.7272727272725,0,2236.3636363636365,913.1272727272727,1629.0545454545454,691,1834.7454545454543,528.8727272727272,11417.836363636363,1130.5272727272725,585.0363636363636,1405.1818181818182,0,1008.8909090909091,1226.9272727272726,999.1818181818181,855.8363636363636,2112.9090909090905,858.0727272727272,963.9090909090908,911.2363636363636,0,1094.090909090909,1179.4181818181817,1300.4363636363635,1909.090909090909,2862.5636363636363,3012.472727272727,1276.1636363636362,2045.2727272727273
2019-05-07 01:16:36,781.6363636363636,2619.9090909090905,2131.7272727272725,0,2236.3636363636365,913.1272727272727,1629.0545454545454,691,1834.7454545454543,528.8727272727272,11417.836363636363,1130.5272727272725,585.0363636363636,1405.1818181818182,0,1008.8909090909091,1226.9272727272726,999.1818181818181,855.8363636363636,2112.9090909090905,858.0727272727272,963.9090909090908,911.2363636363636,0,1094.090909090909,1179.4181818181817,1300.4363636363635,1909.090909090909,2862.5636363636363,3012.472727272727,1276.1636363636362,2045.2727272727273
2019-05-07 01:16:33,786.0727272727272,2604.690909090909,2097.8363636363633,0,1990.581818181818,897.8909090909091,1610.890909090909,676.290909090909,1830.090909090909,478.3454545454545,11366.90909090909,1099.8545454545454,563.6727272727272,1378.0545454545454,0,980.2181818181817,1240.6363636363635,964.1090909090908,853.9636363636363,2099.6363636363635,821.9636363636363,933.5999999999999,897.1454545454545,0,1043.2363636363636,1199.1818181818182,1284.4727272727273,1897.3272727272727,2854.4181818181814,2994.872727272727,1258.2,2011.5090909090907
2019-05-07 01:16:30,786.0727272727272,2604.690909090909,2097.8363636363633,0,1990.581818181818,897.8909090909091,1610.890909090909,676.290909090909,1830.090909090909,478.3454545454545,11366.90909090909,1099.8545454545454,563.6727272727272,1378.0545454545454,0,980.2181818181817,1240.6363636363635,964.1090909090908,853.9636363636363,2099.6363636363635,821.9636363636363,933.5999999999999,897.1454545454545,0,1043.2363636363636,1199.1818181818182,1284.4727272727273,1897.3272727272727,2854.4181818181814,2994.872727272727,1258.2,2011.5090909090907
2019-05-07 01:16:27,804.9818181818181,2596.981818181818,2090.090909090909,0,1772.5090909090907,891.1090909090908,1316.1818181818182,650.2181818181817,1826.3090909090906,446.56363636363636,11294.290909090907,1086.0727272727272,553.0181818181817,1347.2727272727273,0,947.2363636363636,1221.4,964.9818181818181,815.6545454545453,2097.109090909091,795.3272727272727,917.2181818181817,870.5272727272727,0,1024.4181818181817,1245.8727272727272,1250.7272727272725,1887.9636363636362,2841.2,2937.163636363636,1245.3454545454545,1992.3090909090906
2019-05-07 01:16:24,751.1636363636363,2573.581818181818,2074.1454545454544,0,1749.2363636363634,878.8363636363636,1288.4363636363635,611.0363636363636,1814.381818181818,419.2545454545454,10956.4,1053.5454545454545,529.7636363636364,1330.7454545454543,0,641.5636363636363,908.9636363636363,933.5272727272727,531.4363636363636,2090.2,772.6727272727272,879.4909090909091,853.9818181818181,0,985.7454545454544,1296.581818181818,920.7999999999998,1847.9090909090908,2806.6545454545453,2887.6181818181813,1220.3090909090909,1946.0727272727272
2019-05-07 01:16:21,751.1636363636363,2573.581818181818,2074.1454545454544,0,1749.2363636363634,878.8363636363636,1288.4363636363635,611.0363636363636,1814.381818181818,419.2545454545454,10956.4,1053.5454545454545,529.7636363636364,1330.7454545454543,0,641.5636363636363,908.9636363636363,933.5272727272727,531.4363636363636,2090.2,772.6727272727272,879.4909090909091,853.9818181818181,0,985.7454545454544,1296.581818181818,920.7999999999998,1847.9090909090908,2806.6545454545453,2887.6181818181813,1220.3090909090909,1946.0727272727272
2019-05-07 01:16:18,434.4545454545454,2495.1272727272726,2055.0545454545454,0,1681.090909090909,724.5090909090908,1260.6,528.4181818181818,472.1454545454545,376.4181818181818,10297.236363636363,981.8727272727272,192.8181818181818,1224.909090909091,0,248.9090909090909,851.7272727272726,884.7454545454545,350.98181818181814,2049.690909090909,209.18181818181816,340.0363636363636,300.94545454545454,0,415.47272727272724,1291,760.4909090909091,1776.0181818181816,2066.8727272727274,2286.0727272727268,743.4181818181818,1341.5636363636363
2019-05-07 01:16:15,434.4545454545454,2495.1272727272726,2055.0545454545454,0,1681.090909090909,724.5090909090908,1260.6,528.4181818181818,472.1454545454545,376.4181818181818,10297.236363636363,981.8727272727272,192.8181818181818,1224.909090909091,0,248.9090909090909,851.7272727272726,884.7454545454545,350.98181818181814,2049.690909090909,209.18181818181816,340.0363636363636,300.94545454545454,0,415.47272727272724,1291,760.4909090909091,1776.0181818181816,2066.8727272727274,2286.0727272727268,743.4181818181818,1341.5636363636363
2019-05-07 01:16:12,333.98181818181814,883.3454545454546,143.96363636363637,0,1293.6545454545453,331.6727272727273,199.09090909090907,437.98181818181814,140.56363636363636,176.58181818181816,6245.854545454545,796.8545454545454,91.1090909090909,240.19999999999996,0,175.0181818181818,234.43636363636364,217.23636363636362,232.5090909090909,1986.5999999999997,113.32727272727271,151.65454545454543,156.58181818181816,0,130.56363636363636,902.5454545454545,110.47272727272727,110.18181818181817,203.8181818181818,762.6181818181817,78.6,269.8727272727273
2019-05-07 01:16:09,296.4545454545454,80.9090909090909,5.272727272727272,0,80.67272727272727,193.47272727272727,15.927272727272726,121.87272727272726,74.4,17.163636363636364,374.0181818181818,6.072727272727272,30.509090909090908,42.65454545454545,0,92.29090909090908,156.83636363636364,134.8181818181818,118.72727272727272,1008.1272727272727,16.854545454545455,5.963636363636364,5.090909090909091,0,2.5818181818181816,647.2181818181817,9.563636363636363,15.909090909090908,94.85454545454544,54.39999999999999,2.2545454545454544,95.41818181818182
2019-05-07 01:16:06,296.4545454545454,80.9090909090909,5.272727272727272,0,80.67272727272727,193.47272727272727,15.927272727272726,121.87272727272726,74.4,17.163636363636364,374.0181818181818,6.072727272727272,30.509090909090908,42.65454545454545,0,92.29090909090908,156.83636363636364,134.8181818181818,118.72727272727272,1008.1272727272727,16.854545454545455,5.963636363636364,5.090909090909091,0,2.5818181818181816,647.2181818181817,9.563636363636363,15.909090909090908,94.85454545454544,54.39999999999999,2.2545454545454544,95.41818181818182
2019-05-07 01:16:03,297.8363636363636,79.16363636363636,0,0,78.52727272727272,174.6,0,129.78181818181818,67.54545454545455,0,189.0181818181818,0,0,45.87272727272727,0,89.2,149.45454545454544,131.6181818181818,95.16363636363636,1033.9818181818182,0,0,0,0,0,692.8727272727272,0,0,97.45454545454545,51.70909090909091,0,97.23636363636363
2019-05-07 01:16:00,297.8363636363636,79.16363636363636,0,0,78.52727272727272,174.6,0,129.78181818181818,67.54545454545455,0,189.0181818181818,0,0,45.87272727272727,0,89.2,149.45454545454544,131.6181818181818,95.16363636363636,1033.9818181818182,0,0,0,0,0,692.8727272727272,0,0,97.45454545454545,51.70909090909091,0,97.23636363636363
2019-05-07 01:15:57,298.3508791068928,78.81961490208913,0,0,71.27402316405754,163.83934253350063,0,113.74752268223058,64.18298514518446,0,197.49449989999817,0,0,65.9648357242859,0,83.58333787887052,146.94812632956965,134.05698285423372,121.3840251640939,1001.9273077692322,0,0,0,0,0,665.084819723995,0,0,112.27476863215696,52.382770595829015,0,95.7471954035528
2019-05-07 01:15:54,304.50909090909084,77.6,0,0,67.54545454545455,192.7272727272727,0,134.58181818181816,34.05454545454545,0,216.16363636363633,0,0,85.4,0,77.58181818181818,142.2181818181818,121.58181818181816,106.59999999999998,987.1454545454544,0,0,0,0,0,678.0363636363636,0,0,97.49090909090908,49.18181818181817,0,96.12727272727271
2019-05-07 01:15:51,304.50909090909084,77.6,0,0,67.54545454545455,192.7272727272727,0,134.58181818181816,34.05454545454545,0,216.16363636363633,0,0,85.4,0,77.58181818181818,142.2181818181818,121.58181818181816,106.59999999999998,987.1454545454544,0,0,0,0,0,678.0363636363636,0,0,97.49090909090908,49.18181818181817,0,96.12727272727271
2019-05-07 01:15:48,330.4363636363636,74.49090909090908,0,0,67.63636363636364,181.58181818181816,0,129.7090909090909,47.92727272727272,0,233.94545454545454,0,0,86.85454545454544,0,78.81818181818181,148.27272727272728,123.83636363636363,113.67272727272727,1012.4363636363636,0,0,0,0,0,711.7454545454545,0,0,102.27272727272727,46.345454545454544,0,94
2019-05-07 01:15:45,330.4363636363636,74.49090909090908,0,0,67.63636363636364,181.58181818181816,0,129.7090909090909,47.92727272727272,0,233.94545454545454,0,0,86.85454545454544,0,78.81818181818181,148.27272727272728,123.83636363636363,113.67272727272727,1012.4363636363636,0,0,0,0,0,711.7454545454545,0,0,102.27272727272727,46.345454545454544,0,94
2019-05-07 01:15:42,297.56363636363636,69.83636363636363,0,0,67.52727272727273,186.36363636363635,0,151.4181818181818,49.98181818181818,0,262.6181818181818,0,0,85.43636363636364,0,90.1090909090909,137.2181818181818,123.39999999999999,104.94545454545454,1040.9999999999998,0,0,0,0,0,695.7818181818182,0,0,101.45454545454545,58.98181818181818,0,107.38181818181816
2019-05-07 01:15:39,301.4545454545454,67.5090909090909,0,0,66.85454545454544,159.1090909090909,0,169.78181818181818,50.07272727272727,0,255.89090909090908,0,0,75.05454545454545,0,103.41818181818182,106.76363636363635,135.83636363636364,113.1090909090909,1069.9999999999998,0,0,0,0,0,707.9636363636363,0,0,105.78181818181817,59.99999999999999,0,121.7090909090909
2019-05-07 01:15:36,301.4545454545454,67.5090909090909,0,0,66.85454545454544,159.1090909090909,0,169.78181818181818,50.07272727272727,0,255.89090909090908,0,0,75.05454545454545,0,103.41818181818182,106.76363636363635,135.83636363636364,113.1090909090909,1069.9999999999998,0,0,0,0,0,707.9636363636363,0,0,105.78181818181817,59.99999999999999,0,121.7090909090909
2019-05-07 01:15:33,285.94545454545454,73.23636363636363,0,0,66.8,173.29090909090908,0,180.78181818181818,49.25454545454545,0,247.36363636363635,0,0,77.14545454545454,0,103.98181818181817,106.9090909090909,130.16363636363636,143.58181818181816,1069.509090909091,0,0,0,0,0,689.5090909090908,0,0,121.92727272727272,62.72727272727273,0,120.41818181818182
2019-05-07 01:15:30,285.94545454545454,73.23636363636363,0,0,66.8,173.29090909090908,0,180.78181818181818,49.25454545454545,0,247.36363636363635,0,0,77.14545454545454,0,103.98181818181817,106.9090909090909,130.16363636363636,143.58181818181816,1069.509090909091,0,0,0,0,0,689.5090909090908,0,0,121.92727272727272,62.72727272727273,0,120.41818181818182
2019-05-07 01:15:27,275.3818181818181,72.38181818181819,0,0,85.56363636363635,180.8181818181818,0,179.38181818181818,64.16363636363636,0,230.78181818181818,0,0,91.63636363636364,0,113.49090909090908,104.78181818181817,143.45454545454544,157.96363636363637,1082.1454545454544,0,0,0,0,0,711.9818181818181,0,0,135.4181818181818,63.03636363636363,0,133.25454545454545
2019-05-07 01:15:24,251.49090909090907,83.5090909090909,0,0,93.92727272727272,182.4,0,186.96363636363634,65.78181818181818,0,263.4363636363636,0,0,108.34545454545453,0,128.72727272727272,109.32727272727271,136.5090909090909,155.7090909090909,1100.490909090909,0,0,0,0,0,688.4909090909091,0,0,153.89090909090908,58.563636363636355,0,160.34545454545454
2019-05-07 01:15:21,251.49090909090907,83.5090909090909,0,0,93.92727272727272,182.4,0,186.96363636363634,65.78181818181818,0,263.4363636363636,0,0,108.34545454545453,0,128.72727272727272,109.32727272727271,136.5090909090909,155.7090909090909,1100.490909090909,0,0,0,0,0,688.4909090909091,0,0,153.89090909090908,58.563636363636355,0,160.34545454545454
2019-05-07 01:15:18,275.6545454545454,80.27272727272727,0,0,96.5090909090909,182.43636363636364,0,185.4,81.38181818181819,0,263.3272727272727,0,0,108.12727272727271,0,129.74545454545452,106.52727272727272,134.7090909090909,169.36363636363635,1096.2727272727273,0,0,0,0,0,716.8909090909091,0,0,168.63636363636363,62.490909090909085,0,172.47272727272727
2019-05-07 01:15:15,275.6545454545454,80.27272727272727,0,0,96.5090909090909,182.43636363636364,0,185.4,81.38181818181819,0,263.3272727272727,0,0,108.12727272727271,0,129.74545454545452,106.52727272727272,134.7090909090909,169.36363636363635,1096.2727272727273,0,0,0,0,0,716.8909090909091,0,0,168.63636363636363,62.490909090909085,0,172.47272727272727
2019-05-07 01:15:12,267.8545454545454,72.32727272727271,0,0,104.72727272727272,193.85454545454544,0,196.78181818181818,79.2,0,269.4181818181818,0,0,109.59999999999998,0,126.9090909090909,103.18181818181817,126.6181818181818,171.38181818181818,1109.9636363636362,0,0,0,0,0,726.5090909090908,0,0,176.34545454545454,63.418181818181814,0,184.38181818181818
2019-05-07 01:15:09,268.5272727272727,70.63636363636364,0,0,105.36363636363635,209.83636363636364,0,184.58181818181816,80.36363636363635,0,267.25454545454545,0,0,108.72727272727272,0,126.76363636363635,105.94545454545454,123.56363636363635,167.7272727272727,1129.9454545454544,0,0,0,0,0,728.7272727272726,0,0,181.49090909090907,86.05454545454545,0,182.4181818181818
2019-05-07 01:15:06,268.5272727272727,70.63636363636364,0,0,105.36363636363635,209.83636363636364,0,184.58181818181816,80.36363636363635,0,267.25454545454545,0,0,108.72727272727272,0,126.76363636363635,105.94545454545454,123.56363636363635,167.7272727272727,1129.9454545454544,0,0,0,0,0,728.7272727272726,0,0,181.49090909090907,86.05454545454545,0,182.4181818181818
