timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 01:11:19,4403.054545454545,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,6199.454545454545,0,0,0,0,0,0,292.29090909090905,345.0545454545454,686.7272727272726,2294.109090909091,151.33811515151515,173.4181818181818,0,50.236363636363635,0,2919.1454545454544,3044.872727272727,6346.490909090909,0,0,0,0,344.49090909090904,0,0,0,5107.545454545454,3323.454545454545,217.16363636363633
2019-05-12 01:11:16,4403.054545454545,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,6199.454545454545,0,0,0,0,0,0,292.29090909090905,345.0545454545454,686.7272727272726,2294.109090909091,143.66993333333332,173.4181818181818,0,50.236363636363635,0,2919.1454545454544,3044.872727272727,6346.490909090909,0,0,0,0,344.49090909090904,0,0,0,5107.545454545454,3323.454545454545,217.16363636363633
2019-05-12 01:11:13,4605.454545454545,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,6643.163636363636,0,0,0,0,0,0,292.29090909090905,345.0545454545454,686.7272727272726,2595.6545454545453,148.78205454545457,173.4181818181818,0,50.236363636363635,0,3336.9090909090905,3406.109090909091,7005.7818181818175,0,0,0,0,344.49090909090904,0,0,0,5659.018181818182,3537.1454545454544,217.16363636363633
2019-05-12 01:11:10,4605.454545454545,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,6643.163636363636,0,0,0,0,0,0,292.29090909090905,345.0545454545454,686.7272727272726,2595.6545454545453,141.11387272727276,173.4181818181818,0,50.236363636363635,0,3336.9090909090905,3406.109090909091,7005.7818181818175,0,0,0,0,344.49090909090904,0,0,0,5659.018181818182,3537.1454545454544,217.16363636363633
2019-05-12 01:11:07,4908.654545454545,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,7300.381818181818,0,0,0,0,0,0,292.29090909090905,345.0545454545454,732.0727272727272,2877.2,146.22599393939396,173.4181818181818,0,50.236363636363635,0,3734.6181818181813,3971.854545454545,7953.890909090909,0,0,0,0,344.49090909090904,0,0,0,6479.181818181818,4072.4181818181814,307.9090909090909
2019-05-12 01:11:04,5265.981818181817,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,8061.327272727272,0,0,0,0,0,0,292.29090909090905,345.0545454545454,732.0727272727272,3322.218181818181,151.33811515151515,173.4181818181818,0,50.236363636363635,0,4206.327272727272,4842.6909090909085,8696.872727272726,0,0,0,0,344.49090909090904,0,0,0,7114.436363636362,4500.309090909091,307.9090909090909
2019-05-12 01:11:01,5265.981818181817,0,66.98181818181817,0,199.1272727272727,174.98181818181817,0,0,8061.327272727272,0,0,0,0,0,0,292.29090909090905,345.0545454545454,732.0727272727272,3322.218181818181,143.66993333333332,173.4181818181818,0,50.236363636363635,0,4206.327272727272,4842.6909090909085,8696.872727272726,0,0,0,0,344.49090909090904,0,0,0,7114.436363636362,4500.309090909091,307.9090909090909
2019-05-12 01:10:58,5335.4,0,0,0,81.03636363636363,97.78181818181817,0,0,8538.054545454544,0,0,0,0,0,0,0,154.63636363636363,643.7636363636362,3257.3636363636365,0,0,0,0,0,4541.854545454545,5382.472727272727,9265.6,0,0,0,0,97.01818181818182,0,0,0,7667.618181818181,4840.4,378
2019-05-12 01:10:55,5335.4,0,0,0,81.03636363636363,97.78181818181817,0,0,8538.054545454544,0,0,0,0,0,0,0,154.63636363636363,643.7636363636362,3257.3636363636365,0,0,0,0,0,4541.854545454545,5382.472727272727,9265.6,0,0,0,0,97.01818181818182,0,0,0,7667.618181818181,4840.4,378
2019-05-12 01:10:52,5572.563636363636,0,0,0,0,0,0,0,8774.290909090907,0,0,0,0,0,0,0,0,564.4909090909091,3055.3636363636365,0,0,0,0,0,4492.1454545454535,5424.618181818181,9013.236363636363,0,0,0,0,0,0,0,0,7538.527272727272,4604.163636363636,556.1818181818181
2019-05-12 01:10:49,5477.1454545454535,0,0,0,0,0,0,0,8966.927272727273,0,0,0,0,0,0,0,0,207.5272727272727,2873.4,0,0,0,0,0,4298.836363636363,5539.163636363636,9054.072727272727,0,0,0,0,0,0,0,0,7459.1454545454535,4516.6909090909085,478.56363636363636
2019-05-12 01:10:46,5477.1454545454535,0,0,0,0,0,0,0,8966.927272727273,0,0,0,0,0,0,0,0,207.5272727272727,2873.4,0,0,0,0,0,4298.836363636363,5539.163636363636,9054.072727272727,0,0,0,0,0,0,0,0,7459.1454545454535,4516.6909090909085,478.56363636363636
2019-05-12 01:10:43,5471.7818181818175,0,0,0,0,0,0,0,9222.254545454545,0,0,0,0,0,0,0,0,207.5272727272727,3414.7090909090907,0,0,0,0,0,4336.636363636363,5534.436363636362,8782.01818181818,0,0,0,0,0,0,0,0,6983.927272727273,4494.981818181817,647.2181818181817
2019-05-12 01:10:40,5471.7818181818175,0,0,0,0,0,0,0,9222.254545454545,0,0,0,0,0,0,0,0,207.5272727272727,3414.7090909090907,0,0,0,0,0,4336.636363636363,5534.436363636362,8782.01818181818,0,0,0,0,0,0,0,0,6983.927272727273,4494.981818181817,647.2181818181817
2019-05-12 01:10:37,5285.00527215213,0,0,0,0,0,0,0,8991.528196923971,0,0,0,0,0,0,0,0,207.50463585790644,3408.391811802349,0,0,0,0,0,4499.709122641167,5621.9139730211255,8276.515289241175,0,0,0,0,0,0,0,0,6819.237901319856,4794.240628295095,736.7741700905356
2019-05-12 01:10:34,4803.763636363637,0,0,0,0,0,0,0,8882.01818181818,0,0,0,0,0,0,0,0,331.6181818181818,3265.4,0,0,0,0,0,4227.945454545455,5328.254545454545,7982.836363636363,0,0,0,0,0,0,0,0,6498.90909090909,4683.70909090909,819.9999999999999
2019-05-12 01:10:31,4803.763636363637,0,0,0,0,0,0,0,8882.01818181818,0,0,0,0,0,0,0,0,331.6181818181818,3265.4,0,0,0,0,0,4227.945454545455,5328.254545454545,7982.836363636363,0,0,0,0,0,0,0,0,6498.90909090909,4683.70909090909,819.9999999999999
2019-05-12 01:10:28,4573.828615065729,0,0,0,0,0,0,0,8668.775795923562,0,0,0,0,0,0,0,0,277.0595829015073,3137.7297769050347,0,0,0,0,0,3832.669684903362,5193.148966344843,7656.011927489591,0,0,0,0,0,0,0,0,6251.622756777396,4559.082892416225,681.3032964235714
2019-05-12 01:10:25,4573.828615065729,0,0,0,0,0,0,0,8668.775795923562,0,0,0,0,0,0,0,0,277.0595829015073,3137.7297769050347,0,0,0,0,0,3832.669684903362,5193.148966344843,7656.011927489591,0,0,0,0,0,0,0,0,6251.622756777396,4559.082892416225,681.3032964235714
2019-05-12 01:10:22,3991.9454545454546,0,0,0,0,0,0,0,8832.2,0,0,0,0,0,0,0,0,277.0545454545454,2993.290909090909,0,0,0,0,0,3584.8181818181815,4843.418181818181,7624.727272727273,0,0,0,0,0,0,0,0,6164.454545454545,4204.163636363636,681.290909090909
2019-05-12 01:10:19,4100.7818181818175,0,0,0,0,0,0,0,8782.363636363636,0,0,0,0,0,0,0,0,277.0545454545454,2872.3818181818183,0,0,0,0,0,3446.054545454545,4713.363636363636,7414.763636363637,0,0,0,0,0,0,0,0,6335.2,4192.181818181818,787.4545454545454
2019-05-12 01:10:16,4100.7818181818175,0,0,0,0,0,0,0,8782.363636363636,0,0,0,0,0,0,0,0,277.0545454545454,2872.3818181818183,0,0,0,0,0,3446.054545454545,4713.363636363636,7414.763636363637,0,0,0,0,0,0,0,0,6335.2,4192.181818181818,787.4545454545454
2019-05-12 01:10:13,3998.3272727272724,0,0,0,0,0,0,0,8800.872727272728,0,0,0,0,0,0,0,0,231.7090909090909,2651.3636363636365,0,0,0,0,0,3394.090909090909,4230.254545454545,6950.018181818182,0,0,0,0,0,0,0,0,5987.363636363636,3950.272727272727,696.7090909090908
2019-05-12 01:10:10,3998.3272727272724,0,0,0,0,0,0,0,8800.872727272728,0,0,0,0,0,0,0,0,231.7090909090909,2651.3636363636365,0,0,0,0,0,3394.090909090909,4230.254545454545,6950.018181818182,0,0,0,0,0,0,0,0,5987.363636363636,3950.272727272727,696.7090909090908
2019-05-12 01:10:07,3807.163636363636,0,28.236363636363635,0,0,0,0,0,8477.41818181818,0,0,0,0,0,0,152.9090909090909,0,231.7090909090909,2284.6,0,32.27272727272727,0,133.45454545454544,0,3185.036363636363,3851.872727272727,6991.8727272727265,0,0,0,0,0,0,0,0,6142.963636363636,3899.054545454545,696.7090909090908
2019-05-12 01:10:04,3943.4363636363632,0,28.236363636363635,0,0,0,0,0,8424.527272727273,0,0,0,0,0,0,152.9090909090909,0,224.67272727272726,2174.509090909091,0,32.27272727272727,0,133.45454545454544,0,3259.218181818181,3837.981818181818,7218.981818181817,0,0,0,0,0,0,0,0,6146.072727272726,4116.727272727273,635.5636363636363
2019-05-12 01:10:01,3943.4363636363632,0,28.236363636363635,0,0,0,0,0,8424.527272727273,0,0,0,0,0,0,152.9090909090909,0,224.67272727272726,2174.509090909091,0,32.27272727272727,0,133.45454545454544,0,3259.218181818181,3837.981818181818,7218.981818181817,0,0,0,0,0,0,0,0,6146.072727272726,4116.727272727273,635.5636363636363
2019-05-12 01:09:58,3533.763636363636,0,28.236363636363635,0,0,0,0,0,8322.763636363636,0,0,0,0,0,0,152.9090909090909,0,224.67272727272726,2232.109090909091,0,32.27272727272727,0,133.45454545454544,0,3459.636363636363,3676.7999999999997,7397.981818181817,0,0,0,0,0,0,0,0,6468.90909090909,4308.363636363636,457.3818181818181
2019-05-12 01:09:55,3533.763636363636,0,28.236363636363635,0,0,0,0,0,8322.763636363636,0,0,0,0,0,0,152.9090909090909,0,224.67272727272726,2232.109090909091,0,32.27272727272727,0,133.45454545454544,0,3459.636363636363,3676.7999999999997,7397.981818181817,0,0,0,0,0,0,0,0,6468.90909090909,4308.363636363636,457.3818181818181
2019-05-12 01:09:52,3434.6181818181813,0,28.236363636363635,0,0,0,0,0,8405.763636363636,0,0,0,0,0,0,152.9090909090909,0,224.67272727272726,2129.9999999999995,0,32.27272727272727,0,133.45454545454544,0,3643.036363636363,3680.0181818181813,7291.345454545454,0,0,0,0,0,0,0,0,6473.163636363636,4322.50909090909,457.3818181818181
2019-05-12 01:09:49,3260.5272727272727,0,28.236363636363635,0,0,0,0,0,8193.872727272726,0,0,0,0,0,0,152.9090909090909,0,294,1588.5636363636363,0,32.27272727272727,0,133.45454545454544,0,3738.763636363636,3577.690909090909,7197.290909090909,0,0,0,0,0,0,0,0,6565.836363636363,4475.6909090909085,381.94545454545454
2019-05-12 01:09:46,3260.5272727272727,0,28.236363636363635,0,0,0,0,0,8193.872727272726,0,0,0,0,0,0,152.9090909090909,0,294,1588.5636363636363,0,32.27272727272727,0,133.45454545454544,0,3738.763636363636,3577.690909090909,7197.290909090909,0,0,0,0,0,0,0,0,6565.836363636363,4475.6909090909085,381.94545454545454
2019-05-12 01:09:43,3446.9090909090905,0,28.236363636363635,0,0,0,0,0,8191.418181818181,0,0,0,0,0,0,162.58181818181816,0,294,1871.0363636363634,0,32.27272727272727,0,133.45454545454544,0,3664.109090909091,3462.3999999999996,7306.727272727273,0,0,0,0,0,0,0,0,6665.527272727272,4465.618181818181,291.47272727272724
2019-05-12 01:09:40,3446.9090909090905,0,28.236363636363635,0,0,0,0,0,8191.418181818181,0,0,0,0,0,0,162.58181818181816,0,294,1871.0363636363634,0,32.27272727272727,0,133.45454545454544,0,3664.109090909091,3462.3999999999996,7306.727272727273,0,0,0,0,0,0,0,0,6665.527272727272,4465.618181818181,291.47272727272724
2019-05-12 01:09:37,3797.3636363636365,0,150.63636363636363,0,12.890909090909089,90.14545454545454,0,0,8096.218181818182,0,0,0,0,0,0,162.58181818181816,80.92727272727272,261.3636363636363,1853.8545454545454,0,32.27272727272727,0,133.45454545454544,0,3630.981818181818,3730.290909090909,7606.890909090909,0,0,0,0,98.25454545454545,0,0,0,6968.945454545454,4872.927272727273,208.3272727272727
2019-05-12 01:09:34,4102.179960364357,0,150.63362484318466,0,12.890674715005181,90.14381556698969,0,0,8206.650788167488,0,0,0,0,0,0,162.5788622025054,80.92580134906638,297.2309594371011,1983.1457609861639,0,32.272140506536246,0,133.45211905238085,0,3890.656533517572,3860.1843602843583,7638.133852111779,0,0,0,0,98.2527590407447,0,0,0,7140.342902856311,4933.873929564917,259.1225614079744
2019-05-12 01:09:31,4102.179960364357,0,150.63362484318466,0,12.890674715005181,90.14381556698969,0,0,8206.650788167488,0,0,0,0,0,0,162.5788622025054,80.92580134906638,297.2309594371011,1983.1457609861639,0,32.272140506536246,0,133.45211905238085,0,3890.656533517572,3860.1843602843583,7638.133852111779,0,0,0,0,98.2527590407447,0,0,0,7140.342902856311,4933.873929564917,259.1225614079744
2019-05-12 01:09:28,4362.218181818182,0,201.1090909090909,0,20.27272727272727,90.2,0,0,7733.454545454545,0,0,0,0,0,0,162.58181818181816,81.29090909090908,394.8545454545454,1781.2181818181816,0,32.27272727272727,0,133.45454545454544,0,3834.054545454545,4079.454545454545,7714.745454545454,0,0,0,0,139.07272727272726,0,0,0,7324.945454545454,5083.545454545454,259.1272727272727
2019-05-12 01:09:25,4362.218181818182,0,201.1090909090909,0,19.28018787878788,90.2,0,0,7733.454545454545,0,0,0,0,0,0,162.58181818181816,81.29090909090908,394.8545454545454,1781.2181818181816,0,32.27272727272727,0,133.45454545454544,0,3834.054545454545,4079.454545454545,7714.745454545454,0,0,0,0,139.07272727272726,0,0,0,7324.945454545454,5083.545454545454,259.1272727272727
2019-05-12 01:09:22,4544.6909090909085,0,201.1090909090909,0,19.95594545454545,90.2,0,0,7807.599999999999,0,0,0,0,0,0,162.58181818181816,81.29090909090908,394.8545454545454,1600.581818181818,0,32.27272727272727,0,133.45454545454544,0,3778.6545454545453,4279.981818181817,8042.254545454545,0,0,0,0,139.07272727272726,0,0,0,7273.90909090909,5146.036363636364,152.96363636363637
2019-05-12 01:09:19,4508.290909090909,0,201.1090909090909,0,20.27272727272727,90.2,0,0,7598.272727272726,0,0,0,0,0,0,162.58181818181816,81.29090909090908,394.8545454545454,1553.3636363636363,0,32.27272727272727,0,133.45454545454544,0,3629.872727272727,4428.563636363636,8172.636363636363,0,0,0,0,139.07272727272726,0,0,0,7308.799999999999,5267.745454545454,177.54545454545453
2019-05-12 01:09:16,4508.290909090909,0,201.1090909090909,0,19.618066666666667,90.2,0,0,7598.272727272726,0,0,0,0,0,0,162.58181818181816,81.29090909090908,394.8545454545454,1553.3636363636363,0,32.27272727272727,0,133.45454545454544,0,3629.872727272727,4428.563636363636,8172.636363636363,0,0,0,0,139.07272727272726,0,0,0,7308.799999999999,5267.745454545454,177.54545454545453
2019-05-12 01:09:13,4437.6909090909085,0,172.87272727272727,0,20.27272727272727,90.2,0,0,7487.981818181817,0,0,0,0,0,0,9.672727272727274,81.29090909090908,394.8545454545454,1675.5454545454545,0,0,0,0,0,3483.781818181818,3938.4363636363632,8063.9636363636355,0,0,0,0,139.07272727272726,0,0,0,6936.345454545454,4992.70909090909,177.54545454545453
2019-05-12 01:09:10,4437.6909090909085,0,172.87272727272727,0,19.28018787878788,90.2,0,0,7487.981818181817,0,0,0,0,0,0,9.672727272727274,81.29090909090908,394.8545454545454,1675.5454545454545,0,0,0,0,0,3483.781818181818,3938.4363636363632,8063.9636363636355,0,0,0,0,139.07272727272726,0,0,0,6936.345454545454,4992.70909090909,177.54545454545453
2019-05-12 01:09:07,4260.236363636363,0,172.87272727272727,0,19.95594545454545,90.2,0,0,7348.272727272726,0,0,0,0,0,0,9.672727272727274,81.29090909090908,294.27272727272725,1773.9636363636362,0,0,0,0,0,3357.781818181818,3554.3818181818183,7558.818181818181,0,0,0,0,139.07272727272726,0,0,0,6638.799999999999,4377.254545454545,168.6
2019-05-12 01:09:04,4082.763636363636,0,172.87272727272727,0,20.27272727272727,90.2,0,0,7109.927272727273,0,0,0,0,0,0,9.672727272727274,81.29090909090908,308,1593.9090909090908,0,0,0,0,0,2874.763636363636,3446.3818181818183,7340.763636363637,0,0,0,0,139.07272727272726,0,0,0,6446.963636363636,4090.8181818181815,168.6
2019-05-12 01:09:01,4082.763636363636,0,172.87272727272727,0,19.618066666666667,90.2,0,0,7109.927272727273,0,0,0,0,0,0,9.672727272727274,81.29090909090908,308,1593.9090909090908,0,0,0,0,0,2874.763636363636,3414.421693333333,7340.763636363637,0,0,0,0,139.07272727272726,0,0,0,6446.963636363636,4090.8181818181815,168.6
2019-05-12 01:08:58,3869.5454545454545,0,195.87272727272727,0,20.312179393939395,90.23636363636363,0,0,6866.545454545454,0,0,0,0,0,0,9.672727272727274,200.45454545454544,340.8727272727273,1560.0545454545454,0,0,0,0,0,2537.272727272727,2953.2363636363634,7129.381818181818,0,0,0,0,189.98181818181817,0,0,0,6266.654545454545,4010.036363636363,243.4363636363636
2019-05-12 01:08:55,3869.5454545454545,0,195.87272727272727,0,19.281270303030304,90.23636363636363,0,0,6866.545454545454,0,0,0,0,0,0,9.672727272727274,200.45454545454544,340.8727272727273,1500.038170909091,0,0,0,0,0,2537.272727272727,2898.6868072727275,7129.381818181818,0,0,0,0,189.98181818181817,0,0,0,6266.654545454545,4010.036363636363,243.4363636363636
2019-05-12 01:08:52,3551.690909090909,0,312.65311030303036,0,20.043730666666665,90.47218133333334,0,0,6720.70909090909,0,0,0,0,0,0,9.672727272727274,294.79481212121215,294.7090909090909,1338.8363636363636,0,0,0,0,0,2248.2490472727277,2652.958391515152,6933.127272727273,0,0,0,0,190.47830400000004,0,0,0,6115.636363636363,3710.218181818181,227.94545454545454
2019-05-12 01:08:49,3559.695063030303,0,325.867088,0,20.975626666666667,95.01020148148149,0,0,6459.836363636363,0,0,0,0,0,0,0,307.26262666666673,339.16363636363633,940.0727272727272,0,0,0,0,0,2040.088100606061,2379.737555151515,6628.218181818182,0,0,0,0,200.03256000000002,0,0,0,5833.490909090909,3362.672727272727,227.94545454545454
2019-05-12 01:08:46,3381.0214266666662,0,307.839088,0,19.71562666666667,89.49575703703704,0,0,6456.05476,0,0,0,0,0,0,0,290.2526266666667,339.16363636363633,902.6301066666668,0,0,0,0,0,1936.8253733333333,2260.4293733333334,6626.055386666666,0,0,0,0,188.42256,0,0,0,5796.90312,3319.4142533333334,227.94545454545454
2019-05-12 01:08:43,3014.157364,0,201.83764740740745,0,7.964541666666667,0.09518333333333334,0,0,6168.276621333333,0,0,0,0,0,0,0,224.1622562962963,252.89777066666667,865.7386373333335,0,0,0,0,0,1806.459330666667,1862.5014946666665,6045.105722666668,0,0,0,0,96.03998333333334,0,0,0,5342.215413333334,2774.7337533333334,232.720152
2019-05-12 01:08:40,2846.098364,0,189.2865362962963,0,7.433291666666667,0.08893333333333334,0,0,5843.298621333334,0,0,0,0,0,0,0,210.20781185185186,239.27377066666668,818.1646373333334,0,0,0,0,0,1704.7253306666669,1758.9084946666665,5727.769722666667,0,0,0,0,89.73373333333333,0,0,0,5059.735413333333,2627.838753333333,220.183152
2019-05-12 01:08:37,2581.4245555555553,0,198.79818666666668,0,7.842809523809524,0.0944952380952381,0,0,5343.87881925926,0,0,0,0,0,0,0,220.78295500000004,214.4129214814815,605.5794444444444,0,0,0,0,0,1388.397783703704,1478.068628148148,5381.58962074074,0,0,0,0,95.34569523809523,0,0,0,4720.140456296296,2492.0678874074074,179.30006814814817
2019-05-12 01:08:34,2414.5858366666666,0,159.22464761904763,0,0.3872622222222223,0.04076444444444445,0,0,5166.932926666666,0,0,0,0,0,0,0,234.00634857142862,122.20584000000001,635.9810066666666,0,0,0,0,0,1398.3876666666665,1249.0825650000002,5065.3182,0,0,0,0,57.07022222222223,0,0,0,4357.1113816666675,2306.560135,189.53382666666667
2019-05-12 01:08:31,2253.003336666667,0,147.05321904761905,0,0.35559555555555555,0.03743111111111111,0,0,4843.747926666667,0,0,0,0,0,0,0,216.09349142857147,114.35334000000002,594.3160066666666,0,0,0,0,0,1303.6376666666665,1166.0363150000003,4749.868200000001,0,0,0,0,52.40355555555555,0,0,0,4083.9776316666666,2161.5313850000002,177.3550766666667
2019-05-12 01:08:28,1746.3695257142858,0,157.3232,0,0.38871466666666665,0.04091733333333333,0,0,4337.23324952381,0,0,0,0,0,0,0,231.20796222222222,121.71524571428571,628.4178171428572,0,0,0,0,0,1157.5520838095238,802.2287066666668,4231.094377142858,0,0,0,0,57.28426666666667,0,0,0,3636.2406171428574,1920.5575580952382,188.7729447619048
2019-05-12 01:08:25,1611.8938114285716,0,143.1232,0,0.3507146666666667,0.03691733333333334,0,0,4028.450392380953,0,0,0,0,0,0,0,210.3096288888889,112.74096,580.8006742857143,0,0,0,0,0,1066.834940952381,741.2387066666666,3931.617234285715,0,0,0,0,51.684266666666666,0,0,0,3376.823474285715,1783.0661295238096,174.8543733333333
2019-05-12 01:08:22,1352.985931111111,0,154.66117333333332,0,0.3908933333333333,0.041146666666666665,0,0,3682.853148888889,0,0,0,0,0,0,0,227.2902213333333,121.06112000000002,605.2437777777778,0,0,0,0,0,944.6220955555557,561.90416,3564.03948,0,0,0,0,57.60533333333333,0,0,0,3082.441477777778,1465.4853955555557,161.70389333333335
2019-05-12 01:08:19,1133.0834426666668,0,171.96813333333333,0,0.45785777777777775,0.048195555555555554,0,0,3397.2941893333336,0,0,0,0,0,0,0,252.76110999999997,132.709344,442.1235253333333,0,0,0,0,0,902.9023359999999,606.6689493333332,3117.6530213333335,0,0,0,0,67.47377777777778,0,0,0,2876.9502693333334,1370.554976,177.26267199999998
2019-05-12 01:08:16,1020.1774426666666,0,150.66813333333332,0,0.39452444444444446,0.041528888888888886,0,0,3089.9081893333337,0,0,0,0,0,0,0,221.41361,120.145344,398.97152533333326,0,0,0,0,0,810.3863359999999,546.9729493333333,2840.2750213333334,0,0,0,0,58.14044444444445,0,0,0,2615.5842693333334,1247.198976,160.480672
2019-05-12 01:08:13,776.0003099999999,0,172.41306666666665,0,0.49678666666666665,0.05229333333333333,0,0,2786.437096666667,0,0,0,0,0,0,0,253.41592444444444,134.47668000000002,179.92308666666665,0,0,0,0,0,595.1207933333333,451.88819666666666,2553.791866666667,0,0,0,0,73.21066666666667,0,0,0,2377.243953333333,1191.09977,179.62334
2019-05-12 01:08:10,680.07781,0,144.01306666666667,0,0.4017866666666667,0.042293333333333336,0,0,2478.5445966666666,0,0,0,0,0,0,0,211.6192577777778,118.77167999999999,159.52808666666667,0,0,0,0,0,518.4857933333333,396.7706966666666,2277.5918666666666,0,0,0,0,59.210666666666675,0,0,0,2112.898953333333,1059.0422699999997,158.64584
2019-05-12 01:08:07,611.1452444444443,0,173.30293333333336,0,0.7719066666666667,0.06458666666666667,0,0,2233.813222222222,0,0,0,0,0,0,0,254.72555333333332,120.90619555555556,160.9141022222222,0,0,0,0,0,418.94300888888887,210.50398222222222,1931.589488888889,0,0,0,0,93.388,0,0,0,1708.1757377777774,968.7659333333334,201.38278666666665
2019-05-12 01:08:04,481.78181818181815,0,132.16363636363636,0,0.34545454545454546,0.47272727272727266,0,0,1627.7636363636364,0,0,0,0,0,0,59.018181818181816,108.83636363636363,177.07272727272726,71.01818181818182,0.05454545454545454,28.96363636363636,0,23.87272727272727,0,289.6181818181818,198.87272727272727,1329.4181818181817,0,0,0,0,28.690909090909088,0,0,0,1215.3090909090909,633.6,122.59999999999998
