timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:15:46,232.96363636363634,0,0,170.1090909090909,190.78181818181818,166.87272727272727,82.34545454545453,210.1272727272727,285.2,1109.490909090909,244.7272727272727,0,0,0,241.87272727272727,0,149,0,121.25454545454545,0,202.56363636363633,0,1139.490909090909,0,0,118.1090909090909,388.07272727272726,0,0,272.6363636363636,162.45454545454544,0,193.5090909090909,137.67272727272726,167.3272727272727
2019-05-07 13:15:43,232.96363636363634,0,0,170.1090909090909,190.78181818181818,166.87272727272727,82.34545454545453,210.1272727272727,285.2,1109.490909090909,244.7272727272727,0,0,0,241.87272727272727,0,149,0,121.25454545454545,0,202.56363636363633,0,1139.490909090909,0,0,118.1090909090909,388.07272727272726,0,0,272.6363636363636,162.45454545454544,0,193.5090909090909,137.67272727272726,167.3272727272727
2019-05-07 13:15:40,244.0181818181818,0,0,160.85454545454544,194.1272727272727,147.49090909090907,78.94545454545454,204.1090909090909,283.50909090909084,1068.3090909090909,260.94545454545454,0,0,0,209.27272727272728,0,134.39999999999998,0,110.49090909090908,0,200.67272727272726,0,1051.5454545454545,0,0,99.63636363636364,386.50909090909084,0,0,287.92727272727274,122.98181818181817,0,175.87272727272727,119.23636363636363,163.2
2019-05-07 13:15:37,275.4363636363636,0.7272727272727272,0,179.3090909090909,192.67272727272726,135.12727272727273,82.45454545454545,202.76363636363632,235.03636363636363,1039.7454545454543,253.36363636363635,0.3818181818181818,0.34545454545454546,0.709090909090909,220.34545454545454,0,137.67272727272726,1.236363636363636,150.23636363636362,4.1090909090909085,173.07272727272726,0,999.0363636363636,0,0.509090909090909,91.7090909090909,407.8545454545454,8.454545454545455,0.4909090909090909,325.9090909090909,104.21818181818182,0.5272727272727272,166.8181818181818,106.18181818181817,158.78181818181818
2019-05-07 13:15:34,275.4363636363636,0.7272727272727272,0,179.3090909090909,192.67272727272726,135.12727272727273,82.45454545454545,202.76363636363632,235.03636363636363,1039.7454545454543,253.36363636363635,0.3818181818181818,0.34545454545454546,0.709090909090909,220.34545454545454,0,137.67272727272726,1.236363636363636,150.23636363636362,4.1090909090909085,173.07272727272726,0,999.0363636363636,0,0.509090909090909,91.7090909090909,407.8545454545454,8.454545454545455,0.4909090909090909,325.9090909090909,104.21818181818182,0.5272727272727272,166.8181818181818,106.18181818181817,158.78181818181818
2019-05-07 13:15:31,289.0545454545454,15.036363636363635,0,159.2181818181818,187.5272727272727,149.18181818181816,77.3090909090909,203.36363636363635,204.5272727272727,974.1999999999999,252.4181818181818,17.945454545454545,22.745454545454542,29.127272727272725,210.36363636363635,0,155.16363636363636,1.4545454545454544,139.74545454545452,4.345454545454545,149.69090909090906,0,948.9636363636363,8.763636363636362,22.90909090909091,76.41818181818182,412.3999999999999,25.818181818181817,38.781818181818174,365.50909090909084,118.21818181818182,24.236363636363635,162.25454545454542,125.29090909090908,163.49090909090907
2019-05-07 13:15:28,289.0545454545454,15.036363636363635,0,159.2181818181818,187.5272727272727,149.18181818181816,77.3090909090909,203.36363636363635,204.5272727272727,974.1999999999999,252.4181818181818,17.945454545454545,22.745454545454542,29.127272727272725,210.36363636363635,0,155.16363636363636,1.4545454545454544,139.74545454545452,4.345454545454545,149.69090909090906,0,948.9636363636363,8.763636363636362,22.90909090909091,76.41818181818182,412.3999999999999,25.818181818181817,38.781818181818174,365.50909090909084,118.21818181818182,24.236363636363635,162.25454545454542,125.29090909090908,163.49090909090907
2019-05-07 13:15:25,322.6363636363636,17.745454545454546,0,160.63636363636363,230.05454545454543,168.49090909090907,115.89090909090909,158.5272727272727,245.49090909090907,967.690909090909,245.5272727272727,20.818181818181817,50.018181818181816,37.85454545454545,229.5090909090909,0,135.89090909090908,1.4545454545454544,148.5272727272727,4.345454545454545,178.69090909090906,0,947.1090909090908,110.89090909090909,56.16363636363636,133.29090909090908,464.1454545454545,37.418181818181814,43.70909090909091,366.94545454545454,133.89090909090908,70.16363636363636,194.07272727272726,129.9090909090909,161.4181818181818
2019-05-07 13:15:22,268.99999999999994,30.38181818181818,0,149.9272727272727,182.87272727272727,171.9090909090909,95.61818181818181,151.1090909090909,154.3090909090909,965.9454545454545,243.38181818181818,45.43636363636363,72.01818181818182,63.36363636363636,229.99999999999997,0,124.14545454545454,2.381818181818182,139.78181818181818,13.254545454545454,112.36363636363635,0,926.2363636363636,110.89090909090909,79.38181818181819,107.21818181818182,455.96363636363634,69.16363636363636,67.18181818181817,339.27272727272725,127.2181818181818,72.87272727272726,193.16363636363633,150.9272727272727,150.87272727272727
2019-05-07 13:15:19,268.99999999999994,30.38181818181818,0,149.9272727272727,182.87272727272727,171.9090909090909,95.61818181818181,151.1090909090909,154.3090909090909,965.9454545454545,243.38181818181818,45.43636363636363,72.01818181818182,63.36363636363636,229.99999999999997,0,124.14545454545454,2.381818181818182,139.78181818181818,13.254545454545454,112.36363636363635,0,926.2363636363636,113.23636363636363,79.38181818181819,107.21818181818182,455.96363636363634,69.16363636363636,67.18181818181817,339.27272727272725,127.2181818181818,72.87272727272726,193.16363636363633,150.9272727272727,150.87272727272727
2019-05-07 13:15:16,299.3636363636363,32.199999999999996,0.5454545454545454,131.27272727272728,198.2181818181818,126.99999999999999,93.85454545454544,151.54545454545453,123.36363636363635,934.0545454545453,190.23636363636362,54.29090909090908,94.21818181818182,66.69090909090909,170.89090909090908,0,92.96363636363635,2.381818181818182,125.36363636363635,13.254545454545454,132.38181818181818,15.527272727272726,923.6363636363636,155.45454545454544,81.23636363636363,124.45454545454545,473.0363636363636,73.54545454545453,105.3090909090909,360.98181818181814,126.79999999999998,90.29090909090908,151.58181818181816,134.43636363636364,140.7090909090909
2019-05-07 13:15:13,299.3636363636363,32.199999999999996,0.5454545454545454,131.27272727272728,198.2181818181818,126.99999999999999,93.85454545454544,151.54545454545453,123.36363636363635,934.0545454545453,190.23636363636362,54.29090909090908,94.21818181818182,66.69090909090909,170.89090909090908,0,92.96363636363635,2.381818181818182,125.36363636363635,13.254545454545454,132.38181818181818,15.527272727272726,923.6363636363636,155.45454545454544,81.23636363636363,124.45454545454545,473.0363636363636,73.54545454545453,105.3090909090909,360.98181818181814,126.79999999999998,90.29090909090908,151.58181818181816,134.43636363636364,140.7090909090909
2019-05-07 13:15:10,354.2363636363636,32.92727272727272,0.5454545454545454,139.03636363636363,202.87272727272727,137.14545454545453,96.43636363636364,131.3272727272727,116.49090909090908,960.7454545454545,170.83636363636364,77.21818181818182,108.74545454545454,109.96363636363635,156.47272727272727,0,66.74545454545454,19.636363636363633,122.69090909090909,14.945454545454544,150.83636363636364,34.89090909090909,915.4363636363636,197.56363636363633,104.38181818181816,144.76363636363638,489.3454545454545,77.27272727272727,106.16363636363636,329.30909090909086,168.89090909090908,166.76363636363638,138.78181818181818,141.23636363636362,146.2181818181818
2019-05-07 13:15:07,364.09090909090907,35.43636363636363,0.5454545454545454,199.5090909090909,190.07272727272726,142.85454545454544,95.27272727272727,162.2181818181818,123.8181818181818,959.1454545454545,170.49090909090907,120.9090909090909,131.5090909090909,135.2,99.25454545454545,0,72.07272727272726,20.327272727272724,107.47272727272727,15.381818181818181,177.2,34.89090909090909,830.9090909090908,197.56363636363633,140.43636363636364,153.94545454545454,201.9090909090909,85.09090909090908,114.39999999999999,348.32727272727266,212.03636363636363,233.14545454545453,119.23636363636363,146.96363636363637,165.03636363636363
2019-05-07 13:15:04,364.09090909090907,35.43636363636363,0.5454545454545454,199.5090909090909,190.07272727272726,142.85454545454544,95.27272727272727,162.2181818181818,123.8181818181818,959.1454545454545,170.49090909090907,120.9090909090909,131.5090909090909,135.2,99.25454545454545,0,72.07272727272726,20.327272727272724,107.47272727272727,15.381818181818181,177.2,51.99999999999999,830.9090909090908,254.5272727272727,140.43636363636364,153.94545454545454,201.9090909090909,85.09090909090908,114.39999999999999,348.32727272727266,212.03636363636363,233.14545454545453,119.23636363636363,146.96363636363637,165.03636363636363
2019-05-07 13:15:01,348.2181818181818,84.03636363636363,0.5454545454545454,220.19999999999996,216.58181818181816,145.8,99.27272727272727,195.34545454545454,132.2,643.4727272727272,202.29090909090908,124.54545454545453,140.3090909090909,138.14545454545453,115.49090909090908,0,95.94545454545454,20.49090909090909,75.03636363636363,15.381818181818181,175.8181818181818,62.018181818181816,882.0545454545453,313.49090909090904,189,167.8181818181818,208.63636363636363,110.65454545454546,151.56363636363636,311.6727272727273,216.18181818181816,239.1272727272727,134.1090909090909,150.63636363636363,161.94545454545454
2019-05-07 13:14:58,348.2181818181818,84.03636363636363,0.5454545454545454,220.19999999999996,216.58181818181816,145.8,99.27272727272727,195.34545454545454,132.2,643.4727272727272,202.29090909090908,124.54545454545453,140.3090909090909,138.14545454545453,115.49090909090908,0,95.94545454545454,20.49090909090909,75.03636363636363,15.381818181818181,175.8181818181818,62.018181818181816,882.0545454545453,313.49090909090904,189,167.8181818181818,208.63636363636363,110.65454545454546,151.56363636363636,311.6727272727273,216.18181818181816,239.1272727272727,134.1090909090909,150.63636363636363,161.94545454545454
2019-05-07 13:14:55,389.7090909090909,126.05454545454545,0.5454545454545454,238.1272727272727,250.8181818181818,200.54545454545453,112.21818181818182,198.3090909090909,136.3090909090909,710.3636363636363,214.16363636363633,172.94545454545454,146.14545454545453,141.23636363636362,157.67272727272726,0,109.69090909090909,21.509090909090908,75.52727272727272,23.27272727272727,182.98181818181817,69.5090909090909,1004.3272727272727,316.1272727272727,239.87272727272727,243.2363636363636,231.96363636363634,113.16363636363636,182.14545454545453,328.09090909090907,225.47272727272727,274.74545454545455,171.5090909090909,153.18181818181816,167.0181818181818
2019-05-07 13:14:52,453.09090909090907,175.3272727272727,0.5454545454545454,276.6909090909091,256.16363636363633,219.7090909090909,136.65454545454543,212.23636363636362,159.38181818181818,801.9454545454545,256.74545454545455,191.4,150.85454545454544,169.1090909090909,166.63636363636363,0,113.05454545454545,29.454545454545453,75.52727272727272,24.836363636363632,200.36363636363635,69.5090909090909,1122.909090909091,316.1272727272727,247.7272727272727,226.76363636363632,286.18181818181813,135.87272727272727,205.07272727272726,390.32727272727266,255.99999999999997,315.6545454545454,195.85454545454544,163.07272727272726,178.29090909090908
2019-05-07 13:14:49,453.09090909090907,175.3272727272727,0.5454545454545454,276.6909090909091,256.16363636363633,219.7090909090909,136.65454545454543,212.23636363636362,159.38181818181818,801.9454545454545,256.74545454545455,191.4,150.85454545454544,169.1090909090909,166.63636363636363,0,113.05454545454545,29.454545454545453,75.52727272727272,24.836363636363632,200.36363636363635,75.52727272727272,1122.909090909091,336.9090909090909,247.7272727272727,226.76363636363632,286.18181818181813,135.87272727272727,205.07272727272726,390.32727272727266,255.99999999999997,315.6545454545454,195.85454545454544,163.07272727272726,178.29090909090908
2019-05-07 13:14:46,440.12727272727267,177.69090909090906,0.5454545454545454,263.3636363636363,252.56363636363633,225.5272727272727,140.54545454545453,215.25454545454542,202.27272727272728,879.9999999999999,259.6545454545454,193.23636363636362,173.34545454545454,175.76363636363632,169.69090909090906,0,128.87272727272727,29.818181818181817,69.27272727272727,25.236363636363635,213.6181818181818,109.27272727272727,1190.8181818181815,338.3454545454545,249.9090909090909,252.2363636363636,317.6363636363636,139.0181818181818,207.69090909090906,423.27272727272725,258.74545454545455,364.27272727272725,239.58181818181816,170.1090909090909,201.49090909090907
2019-05-07 13:14:43,440.12727272727267,177.69090909090906,0.5454545454545454,263.3636363636363,252.56363636363633,225.5272727272727,140.54545454545453,215.25454545454542,202.27272727272728,879.9999999999999,259.6545454545454,193.23636363636362,173.34545454545454,175.76363636363632,169.69090909090906,0,128.87272727272727,29.818181818181817,69.27272727272727,25.236363636363635,213.6181818181818,109.27272727272727,1190.8181818181815,338.3454545454545,249.9090909090909,252.2363636363636,317.6363636363636,139.0181818181818,207.69090909090906,423.27272727272725,258.74545454545455,364.27272727272725,239.58181818181816,170.1090909090909,201.49090909090907
2019-05-07 13:14:40,431.6727272727273,179.4,0.5454545454545454,263.7090909090909,260.56363636363636,283,158.18181818181816,215.79999999999998,203.3272727272727,892.9818181818181,255.56363636363633,216.16363636363633,187.54545454545453,203.38181818181818,157.94545454545454,0,132.07272727272726,29.545454545454543,21.14545454545454,22.436363636363634,220.0181818181818,128.18181818181816,1226.6181818181817,341.0181818181818,252.38181818181818,274.6727272727273,334.4,134.5090909090909,209.94545454545454,404.3454545454545,250.2181818181818,402,263.54545454545456,176.3272727272727,194.27272727272728
2019-05-07 13:14:37,456.7090909090909,184.03636363636363,0.5454545454545454,262.4,259.99999999999994,261.3454545454545,154.16363636363636,198.16363636363633,181.27272727272728,912.9090909090908,265.3454545454545,200.89090909090908,166.85454545454544,188.98181818181817,156.1272727272727,0,112.01818181818182,53.87272727272727,21.14545454545454,36.563636363636355,238.99999999999997,128.18181818181816,1246,341.0181818181818,231.74545454545452,318.76363636363635,329.7090909090909,121.65454545454546,190.67272727272726,364.6,238.0181818181818,441.18181818181813,261.6545454545454,153.45454545454544,174.6
2019-05-07 13:14:34,456.7090909090909,184.03636363636363,0.5454545454545454,262.4,259.99999999999994,261.3454545454545,154.16363636363636,198.16363636363633,181.27272727272728,912.9090909090908,265.3454545454545,200.89090909090908,166.85454545454544,188.98181818181817,156.1272727272727,0,112.01818181818182,53.87272727272727,21.14545454545454,36.563636363636355,238.99999999999997,135.18181818181816,1246,377.56363636363636,231.74545454545452,318.76363636363635,329.7090909090909,121.65454545454546,190.67272727272726,364.6,238.0181818181818,441.18181818181813,261.6545454545454,153.45454545454544,174.6
2019-05-07 13:14:31,426.96363636363634,200.67272727272726,10.509090909090908,267.1090909090909,217.59999999999997,227.76363636363632,139.67272727272726,189.87272727272727,141.03636363636363,908.9999999999999,261.27272727272725,206.4181818181818,148.4,191.83636363636364,141.29090909090908,0,113.72727272727272,56.61818181818182,2.036363636363636,36.563636363636355,233.49090909090907,151.29090909090908,1286.6,309.4363636363636,202.34545454545454,267.96363636363634,280.6909090909091,114.61818181818181,214.6181818181818,338.56363636363636,209.7090909090909,449.8909090909091,222.85454545454544,162.18181818181816,156.18181818181816
2019-05-07 13:14:28,426.96363636363634,200.67272727272726,10.509090909090908,267.1090909090909,217.59999999999997,227.76363636363632,139.67272727272726,189.87272727272727,141.03636363636363,908.9999999999999,261.27272727272725,206.4181818181818,148.4,191.83636363636364,141.29090909090908,0,113.72727272727272,56.61818181818182,2.036363636363636,36.563636363636355,233.49090909090907,151.29090909090908,1286.6,309.4363636363636,202.34545454545454,267.96363636363634,280.6909090909091,114.61818181818181,214.6181818181818,338.56363636363636,209.7090909090909,449.8909090909091,222.85454545454544,162.18181818181816,156.18181818181816
2019-05-07 13:14:25,424.6545454545454,205.43636363636364,10.509090909090908,264.6363636363636,192.6,224.6181818181818,143.67272727272726,170.96363636363634,165.38181818181818,884.8909090909091,228.3090909090909,192.34545454545454,130.58181818181816,181.1090909090909,131.74545454545452,0,113.67272727272727,57.10909090909091,3.1636363636363636,28.054545454545455,227.69090909090906,166.83636363636364,1265.8727272727272,313.98181818181814,185.1090909090909,278.74545454545455,286.47272727272724,105.39999999999999,193.38181818181818,344.1454545454545,210.38181818181818,460.78181818181815,226.3272727272727,133.8181818181818,193.29090909090908
2019-05-07 13:14:22,407.29090909090905,206.38181818181818,10.509090909090908,252.65454545454543,161.16363636363636,222.3272727272727,162,188.76363636363632,156.1090909090909,915.2181818181817,255.89090909090908,207.49090909090907,110.54545454545453,205.27272727272728,168.4,0,99.23636363636363,59.25454545454545,1.618181818181818,28.054545454545455,197.56363636363633,166.83636363636364,1288.7454545454543,313.98181818181814,234.36363636363635,267.79999999999995,288.2,125.54545454545453,183.4,342.2363636363636,210.49090909090907,447.8909090909091,257.4,150.58181818181816,194.1090909090909
2019-05-07 13:14:19,407.29090909090905,206.38181818181818,9.963636363636363,252.65454545454543,161.16363636363636,222.3272727272727,162,188.76363636363632,156.1090909090909,915.2181818181817,255.89090909090908,207.49090909090907,110.54545454545453,205.27272727272728,168.4,0,99.23636363636363,59.25454545454545,1.618181818181818,28.054545454545455,197.56363636363633,159.45454545454544,1288.7454545454543,292.10909090909087,234.36363636363635,267.79999999999995,288.2,125.54545454545453,183.4,342.2363636363636,210.49090909090907,447.8909090909091,257.4,150.58181818181816,194.1090909090909
2019-05-07 13:14:16,347.3636363636363,218.25454545454542,9.963636363636363,262.8545454545454,164.5090909090909,202.34545454545454,159.9090909090909,174.36363636363635,156.7272727272727,893.7454545454545,238.38181818181818,212.36363636363635,124.67272727272727,165.76363636363638,167.65454545454543,0,98.16363636363636,46.18181818181817,1.618181818181818,99.43636363636364,196.25454545454542,147.49090909090907,1288.7272727272725,292.52727272727276,213.56363636363633,254.34545454545454,311.58181818181816,125.87272727272726,198.56363636363633,386.9090909090909,192.8181818181818,441.8727272727273,240.1090909090909,111.23636363636363,190.1272727272727
2019-05-07 13:14:13,347.3636363636363,218.25454545454542,9.963636363636363,262.8545454545454,164.5090909090909,202.34545454545454,159.9090909090909,174.36363636363635,156.7272727272727,893.7454545454545,238.38181818181818,212.36363636363635,124.67272727272727,165.76363636363638,167.65454545454543,0,98.16363636363636,46.18181818181817,1.618181818181818,99.43636363636364,196.25454545454542,147.49090909090907,1288.7272727272725,292.52727272727276,213.56363636363633,254.34545454545454,311.58181818181816,125.87272727272726,198.56363636363633,386.9090909090909,192.8181818181818,441.8727272727273,240.1090909090909,111.23636363636363,190.1272727272727
2019-05-07 13:14:10,307.6363636363636,248.1090909090909,9.963636363636363,204.67272727272726,158.4181818181818,200.2181818181818,186.47272727272727,128.89090909090908,156.76363636363638,876.5636363636363,252.2363636363636,171.65454545454543,103.87272727272726,149.3272727272727,148.0181818181818,0,87.32727272727271,47.96363636363636,1.618181818181818,99,147.3272727272727,157.25454545454542,1294.2545454545455,285.47272727272724,183.03636363636363,277.07272727272726,292.09090909090907,120.81818181818181,191.74545454545452,432.8181818181818,151.58181818181816,381.2,239.78181818181818,114.52727272727272,186.36363636363635
2019-05-07 13:14:07,298.6,227.59999999999997,9.963636363636363,177.49090909090907,131.96363636363634,200.4181818181818,189.16363636363633,96.2,147.36363636363637,910.8181818181818,230.59999999999997,169.5090909090909,120.83636363636363,148.98181818181817,152.4,0,79.3090909090909,65.63636363636364,21.98181818181818,99.41818181818182,157.25454545454542,157.25454545454542,1310.6,285.47272727272724,136.27272727272728,306.47272727272724,280.18181818181813,98.7090909090909,177.23636363636362,479.27272727272725,165.09090909090907,401.8181818181818,229.43636363636364,113.96363636363635,221.7090909090909
2019-05-07 13:14:04,298.6,227.59999999999997,9.963636363636363,177.49090909090907,131.96363636363634,200.4181818181818,189.16363636363633,96.2,147.36363636363637,910.8181818181818,230.59999999999997,169.5090909090909,120.83636363636363,148.98181818181817,152.4,0,79.3090909090909,65.63636363636364,21.905418787878787,99.41818181818182,157.25454545454542,153.98181818181817,1310.6,228.07272727272726,136.27272727272728,306.47272727272724,280.18181818181813,98.7090909090909,177.23636363636362,479.27272727272725,165.09090909090907,401.8181818181818,229.43636363636364,113.96363636363635,221.7090909090909
2019-05-07 13:14:01,318.6545454545454,192.03636363636363,9.963636363636363,167.4,101.67272727272727,148.54545454545453,184.8181818181818,101.43636363636364,166.6,914.0363636363636,222.9090909090909,125.47272727272727,126.92727272727272,167.87272727272727,114.14545454545454,0,71.9090909090909,68.16363636363636,21.854545454545455,98.69090909090909,155.0181818181818,174.29090909090908,1290.3272727272727,248.27272727272728,87.32727272727271,275.0181818181818,276.6545454545454,119.25454545454545,178.47272727272727,544.3454545454546,159.3272727272727,399.3636363636363,214.09090909090907,133.0909090909091,226.54545454545453
2019-05-07 13:13:58,318.6545454545454,192.03636363636363,9.963636363636363,167.4,101.67272727272727,148.54545454545453,181.83338484848485,101.43636363636364,166.6,914.0363636363636,222.9090909090909,125.47272727272727,126.92727272727272,167.87272727272727,114.14545454545454,0,71.9090909090909,68.16363636363636,21.087574545454547,98.69090909090909,155.0181818181818,174.29090909090908,1290.3272727272727,248.27272727272728,87.32727272727271,275.0181818181818,276.6545454545454,119.25454545454545,178.47272727272727,544.3454545454546,159.3272727272727,399.3636363636363,214.09090909090907,133.0909090909091,226.54545454545453
2019-05-07 13:13:55,281.92727272727274,163.20314848484847,11.036363636363635,157.98181818181817,77.63636363636364,152.96363636363637,163.7090909090909,135.76363636363635,176.49090909090907,905.1999999999999,193.8181818181818,129.63636363636363,133.56363636363636,164.07272727272726,109.21818181818182,0,73.81818181818181,65.95477818181818,21.84958,115.27474303030303,168.09090909090907,202.45454545454544,1276.090909090909,415.4181818181818,89.32727272727271,312.4545454545454,252.49090909090907,126.9090909090909,157.4181818181818,572.1454545454545,144.9090909090909,404.56363636363636,192.67272727272726,147.18181818181816,228.76363636363632
2019-05-07 13:13:52,328.47272727272724,164.09090909090907,11.036363636363635,175.9272727272727,82.38181818181819,151.6181818181818,162.7090909090909,139.05454545454543,142.6181818181818,889.1999999999999,176.63636363636363,144.63636363636363,142.78181818181818,160.14545454545453,134.23636363636362,0,60.199999999999996,67.19999999999999,22.60860787878788,118.86099878787878,178.76363636363632,196.40522121212123,1289.9454545454544,415.4181818181818,100.32727272727271,292.27272727272725,226.43636363636364,127.58181818181816,167.43636363636364,569.5272727272727,145.7272727272727,376.7090909090909,166.56363636363636,143.16363636363636,210.18181818181816
2019-05-07 13:13:49,328.47272727272724,158.27710606060606,11.036363636363635,175.9272727272727,82.38181818181819,151.6181818181818,157.5546672727273,139.05454545454543,142.6181818181818,889.1999999999999,176.63636363636363,144.63636363636363,139.27405878787877,160.14545454545453,134.23636363636362,0,60.199999999999996,64.48509333333332,21.474971515151516,112.90463515151515,175.24234424242422,168.7090909090909,1289.9454545454544,413.98181818181814,100.32727272727271,284.5046515151515,226.43636363636364,126.37723212121212,167.43636363636364,559.4176218181818,145.7272727272727,376.7090909090909,159.99708424242425,143.16363636363636,209.69814545454545
2019-05-07 13:13:46,311.26227757575754,161.44399212121212,11.436363636363636,163.85311818181816,60.72727272727273,111.32727272727271,139.48245575757576,156.45137151515152,158.6,880.2545454545453,202.5272727272727,123.03636363636363,129.93810727272728,154.23636363636362,139.47272727272727,0,53.79999999999999,65.78236787878787,22.230729090909094,115.59486060606059,161.55112424242424,153.1272727272727,1270.909090909091,411.30909090909086,98.65454545454546,271.3240672727273,201.9996672727273,126.29090909090908,166.16363636363636,556.4906393939394,150.0181818181818,385.56363636363636,122.97362545454546,158.23636363636362,208.99999999999997
2019-05-07 13:13:43,295.40591393939394,153.29581030303027,11.436363636363636,155.57584545454543,60.72727272727273,111.32727272727271,132.43881939393938,148.5540987878788,151.97838000000002,880.2545454545453,202.5272727272727,123.03636363636363,123.41719818181816,154.23636363636362,139.47272727272727,0,51.99254,62.47054969696969,21.09709272727273,109.70395151515153,153.46476060606062,150.11683515151518,1270.909090909091,411.30909090909086,98.65454545454546,257.74315818181816,191.8187581818182,120.61918424242425,166.16363636363636,528.1315484848485,150.0181818181818,366.30205696969693,116.77544363636362,158.23636363636362,200.98136666666667
2019-05-07 13:13:40,265.29036060606063,140.55431757575758,11.818181818181817,159.0036509090909,58.090909090909086,110.61293151515152,134.14300848484848,146.85078242424242,154.67485757575756,864.3272727272727,190.94545454545454,137.67759333333333,126.21252060606058,141.83636363636364,152.49951272727273,0,49.55669636363637,41.091052727272725,21.852850303030305,99.82603090909089,138.09539272727272,146.1272727272727,1226.709090909091,366.1454545454545,119.34545454545453,221.0200121212121,185.8286945454546,120.59825636363638,157.9683078787879,545.2931448484848,155.40806303030303,319.0056666666667,117.90863818181819,148.18181818181816,202.83294242424242
2019-05-07 13:13:37,263.9245613333334,127.12419200000001,11.818181818181817,157.97453533333334,59.7,105.39901866666666,110.75864,136.27810933333333,156.87296866666665,870.7670880000001,205.7,135.10752733333334,122.751596,143.28,151.66603266666667,0,47.514217333333335,40.069025333333336,22.786135333333334,104.09130066666667,117.71602399999999,141.06661393939393,1176.7561946666667,366.1454545454545,127.03999999999999,220.40531066666668,189.38818933333332,121.13134933333332,135.744664,565.4970066666666,148.517262,277.80040333333335,119.03727733333334,143.04,202.099042
2019-05-07 13:13:34,249.46656133333332,120.212192,1.876732,149.32753533333334,53.92701,99.72701866666665,104.71864,128.84210933333333,148.37596866666667,826.599088,185.80881,127.74852733333336,116.04559599999999,129.424824,143.36503266666665,0,44.94021733333333,37.90702533333333,21.53913533333333,98.39230066666667,111.352024,131.03113266666665,1117.2481946666667,336.1190213333333,114.755232,208.47131066666668,179.0721893333333,114.55534933333334,128.340664,534.5070066666666,140.460262,262.65540333333337,112.55327733333334,129.208032,191.212042
2019-05-07 13:13:31,232.35361851851854,108.50614444444444,1.9719244444444446,132.81129925925927,51.19799999999999,99.6138051851852,99.45420074074075,131.60743851851853,126.05775481481483,790.2552333333334,195.57306370370372,123.20138592592592,117.28638814814813,120.42907333333332,148.46680444444445,0,43.85240814814815,38.23764148148148,21.42301111111111,102.57538740740739,112.37208370370371,121.30504,1076.9091703703702,363.74352666666675,114.20946444444444,202.64079333333336,172.80714148148147,97.49304666666666,132.07227333333333,530.8961044444445,125.27351407407407,261.3352244444444,112.2088325925926,125.07481777777777,158.26124074074076
2019-05-07 13:13:28,218.0591740740741,101.88947777777777,1.858591111111111,124.64907703703706,48.19799999999999,93.59936074074076,93.36642296296297,123.54299407407409,118.41219925925927,745.6052333333334,184.7241748148148,115.66916370370372,110.09083259259258,113.37240666666666,139.34013777777776,0,41.186852592592594,35.92208592592593,20.106344444444446,96.26760962962962,105.55319481481482,114.30948444444445,1016.2202814814815,343.86686,107.51724222222221,190.33079333333333,162.24158592592593,91.56304666666665,123.98227333333332,498.2194377777778,117.6557362962963,245.33855777777777,105.34661037037037,117.74592888888888,148.733462962963
2019-05-07 13:13:25,188.97066333333333,104.34020583333333,1.963415,110.47750666666666,46.17729,95.29625416666666,73.4156325,108.22779666666665,121.48660916666668,690.6721316666666,142.29837,98.05349249999999,113.57966083333334,91.1304675,99.1803275,0,41.48445916666667,35.62677833333334,21.1321375,101.18189416666668,108.14367999999999,111.89412666666666,938.6814966666666,339.8064416666667,60.489990000000006,186.66713833333333,139.23233083333335,72.18317666666667,102.74484750000002,463.4553133333333,102.134875,253.37137666666666,67.72799083333334,98.15499,110.46953583333332
2019-05-07 13:13:22,177.67220761904764,97.69846666666668,1.835915,83.05864095238096,37.616502857142855,95.78403619047619,73.80998,104.89779809523809,123.78505238095241,633.5072390476191,109.79517714285713,75.22530476190477,90.86244666666668,93.07673142857142,99.2403019047619,0,40.84844761904762,33.467013333333334,22.45101428571429,31.52584952380953,87.18526380952382,104.58412666666666,883.7984780952381,318.8439416666667,61.95068285714285,187.33675142857143,87.36904476190476,72.40617619047617,92.47128380952381,389.6393933333333,78.80092095238095,195.8655019047619,62.85896952380953,100.37095714285714,111.69198285714286
2019-05-07 13:13:19,164.26935047619048,90.39846666666668,1.9524742857142858,76.8057838095238,34.94221714285714,88.69546476190477,68.27998000000001,97.02351238095238,114.57790952380952,590.5800961904762,101.98946285714285,69.61101904761905,84.03244666666666,86.45958857142857,91.76458761904763,0,37.805590476190474,30.987013333333334,20.758157142857144,29.157278095238095,80.72383523809526,103.09038952380953,823.9441923809524,293.52373238095237,57.54639714285714,173.39246571428572,80.86475904761906,67.02760476190475,85.53985523809523,360.22939333333335,72.96806380952381,181.18978761904762,58.17039809523809,93.23524285714285,103.52341142857144
