timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 20:46:54,408.16363636363633,124.12727272727271,0,249.39999999999998,288.8909090909091,278.09090909090907,189.89090909090908,276.6,318,961.9636363636363,293.0363636363636,244.96363636363634,305.09090909090907,308.76363636363635,483.2363636363636,0,238.47272727272727,0,13.363636363636363,0,254.16363636363633,0,1300.5454545454545,301.4363636363636,302.8909090909091,291.7090909090909,266.3818181818182,105.96363636363635,438.50909090909084,279.6545454545454,425.8727272727273,206.1090909090909,263.6181818181818,278.4545454545454
2019-05-08 20:46:51,416.49090909090904,156.63636363636363,0,243.4363636363636,270.0181818181818,335.4,172.47272727272727,297.8909090909091,316.2545454545454,937.2545454545453,290.56363636363636,226.54545454545453,305.6181818181818,304.6181818181818,475.3636363636363,0,246.65454545454543,0,13.363636363636363,0,273.98181818181814,0,1285.7454545454543,271.27272727272725,299.18181818181813,280.9090909090909,274.56363636363636,108.29090909090908,471.27272727272725,278.8181818181818,458.3636363636363,202.78181818181818,288.58181818181816,292.4363636363636
2019-05-08 20:46:48,416.49090909090904,156.63636363636363,0,243.4363636363636,270.0181818181818,335.4,172.47272727272727,297.8909090909091,316.2545454545454,937.2545454545453,290.56363636363636,226.54545454545453,305.6181818181818,304.6181818181818,475.3636363636363,0,246.65454545454543,0,13.363636363636363,0,273.98181818181814,0,1285.7454545454543,271.27272727272725,299.18181818181813,280.9090909090909,274.56363636363636,108.29090909090908,471.27272727272725,278.8181818181818,458.3636363636363,202.78181818181818,288.58181818181816,292.4363636363636
2019-05-08 20:46:45,466.215724779984,150.86551749218125,0,244.29049385409846,291.23936286275364,324.31449559968,147.88348243508617,243.8359153392974,319.0050185468034,933.267874027202,282.4387228162048,201.5237471816132,264.1464833806095,292.33035129827624,439.75925521856135,0,208.7424539966543,0,10.618954105753145,0,277.85657138701,0,1287.1663393701358,238.92646737944577,293.3486071714306,277.05651320096,268.5104371226998,80.20583315150193,470.81605934977085,263.96465197468905,407.7023783547894,245.18146774310856,282.92966761219,315.3683904283948
2019-05-08 20:46:42,533.9454545454545,139.23636363636362,0,249.25454545454542,296.0363636363636,317.3818181818181,134.3272727272727,210.45454545454544,309.1272727272727,1008.5090909090908,283.0181818181818,199.74545454545452,256.56363636363636,291.0181818181818,386.76363636363635,0,195.38181818181818,0,10.618181818181817,0,299.9090909090909,0,1300.2363636363634,333.94545454545454,280.4545454545454,279.30909090909086,241.2181818181818,66.87272727272726,451.3818181818181,254.39999999999998,398.1454545454545,237.3272727272727,315.98181818181814,335.8909090909091
2019-05-08 20:46:39,533.9454545454545,139.23636363636362,0,249.25454545454542,296.0363636363636,317.3818181818181,134.3272727272727,210.45454545454544,309.1272727272727,1008.5090909090908,283.0181818181818,199.74545454545452,256.56363636363636,291.0181818181818,386.76363636363635,0,195.38181818181818,0,10.618181818181817,0,299.9090909090909,0,1300.2363636363634,333.94545454545454,280.4545454545454,279.30909090909086,241.2181818181818,66.87272727272726,451.3818181818181,254.39999999999998,398.1454545454545,237.3272727272727,315.98181818181814,335.8909090909091
2019-05-08 20:46:36,502.9090909090909,127.78181818181817,0,204,272.1818181818182,310.1272727272727,198.94545454545454,245.7272727272727,333.96363636363634,1002.4909090909091,273.3636363636363,147.36363636363637,231.25454545454542,281.4,406.74545454545455,0,195.7090909090909,0,16.727272727272727,0,312.6727272727273,0,1289.5272727272725,298.0363636363636,264.29090909090905,245.6363636363636,234.38181818181818,63.709090909090904,458.50909090909084,225.98181818181817,374.2,188.9272727272727,321.54545454545456,308.6363636363636
2019-05-08 20:46:33,502.9090909090909,127.78181818181817,0,204,272.1818181818182,310.1272727272727,198.94545454545454,245.7272727272727,333.96363636363634,1002.4909090909091,273.3636363636363,147.36363636363637,231.25454545454542,281.4,406.74545454545455,0,195.7090909090909,0,16.727272727272727,0,312.6727272727273,0,1289.5272727272725,298.0363636363636,264.29090909090905,245.6363636363636,234.38181818181818,63.709090909090904,458.50909090909084,225.98181818181817,374.2,188.9272727272727,321.54545454545456,308.6363636363636
2019-05-08 20:46:30,488.9090909090909,126.03636363636363,0,202.0181818181818,250.25454545454542,334.07272727272726,210.1272727272727,218.23636363636362,273.05454545454546,933.3636363636363,246.3272727272727,125.19999999999999,138.07272727272726,254.25454545454542,396.16363636363633,0,245.16363636363633,0,32.199999999999996,0,302.58181818181816,0,1303.9636363636362,328.72727272727275,244.6363636363636,188.36363636363635,229.78181818181818,62.199999999999996,461.8363636363636,212.25454545454542,281.3636363636363,179.14545454545453,290,274.3818181818181
2019-05-08 20:46:27,468.09090909090907,124.89090909090909,0,195.85454545454544,282.8727272727273,294.74545454545455,298.2545454545454,219.58181818181816,249.59999999999997,944.290909090909,212.54545454545453,103.56363636363635,123.89090909090909,212.29090909090908,445.3818181818181,0,221.07272727272726,0,31.527272727272724,0,288.10909090909087,0,1274.3090909090909,281.74545454545455,142.45454545454544,211.9272727272727,193.8181818181818,49.527272727272724,410.09090909090907,189.47272727272727,269.0363636363636,187.96363636363634,257.5272727272727,280.8181818181818
2019-05-08 20:46:24,468.09090909090907,124.89090909090909,0,195.85454545454544,282.8727272727273,294.74545454545455,298.2545454545454,219.58181818181816,249.59999999999997,944.290909090909,212.54545454545453,103.56363636363635,123.89090909090909,212.29090909090908,445.3818181818181,0,221.07272727272726,0,31.527272727272724,0,288.10909090909087,0,1274.3090909090909,281.74545454545455,142.45454545454544,211.9272727272727,193.8181818181818,49.527272727272724,410.09090909090907,189.47272727272727,269.0363636363636,187.96363636363634,257.5272727272727,280.8181818181818
2019-05-08 20:46:21,404.74545454545455,84.41818181818182,0,214.47272727272727,313.30909090909086,261.1454545454545,303.8909090909091,227.05454545454543,266.1272727272727,944.3272727272727,185.98181818181817,100.25454545454545,115.14545454545454,88.98181818181817,484.8909090909091,0,243.39999999999998,0,32.4,0,267.47272727272724,0,1255.8,313.78181818181815,118.58181818181816,181.54545454545453,72.45454545454545,48.03636363636363,386.8363636363636,175.18181818181816,194.6,193.3272727272727,233.74545454545452,294.6545454545454
2019-05-08 20:46:18,404.74545454545455,84.41818181818182,0,214.47272727272727,313.30909090909086,261.1454545454545,303.8909090909091,227.05454545454543,266.1272727272727,944.3272727272727,185.98181818181817,100.25454545454545,115.14545454545454,88.98181818181817,484.8909090909091,0,243.39999999999998,0,32.4,0,267.47272727272724,0,1255.8,313.78181818181815,118.58181818181816,181.54545454545453,72.45454545454545,48.03636363636363,386.8363636363636,175.18181818181816,194.6,193.3272727272727,233.74545454545452,294.6545454545454
2019-05-08 20:46:15,355.9272727272727,82.72727272727272,0,203.83636363636364,278.8363636363636,291.6,317.4,240.3090909090909,184.36363636363635,912.5090909090908,203.1272727272727,97.98181818181817,82.4,84.98181818181817,448.2363636363636,0,279.6909090909091,0,32.4,0,267.16363636363633,0,1236.2727272727273,299.8363636363636,92.1090909090909,167.43636363636364,49.4,41.09090909090909,319.8,121.14545454545454,117.25454545454545,217.69090909090906,257.78181818181815,288.2181818181818
2019-05-08 20:46:12,396.6727272727273,60.43636363636363,0,185.8181818181818,276.3818181818181,354.12727272727267,319.47272727272724,223.49090909090907,221.87272727272727,926.1454545454545,229.27272727272728,66.89090909090909,63.47272727272727,72.01818181818182,408.78181818181815,0,312.0363636363636,0,63.81818181818182,0,270.3090909090909,0,1217.909090909091,307.9090909090909,66.9090909090909,200.56363636363633,24.763636363636362,33.70909090909091,338.16363636363633,76.81818181818181,114.5090909090909,244.69090909090906,226.0181818181818,287.30909090909086
2019-05-08 20:46:09,396.6727272727273,60.43636363636363,0,185.8181818181818,276.3818181818181,354.12727272727267,319.47272727272724,223.49090909090907,221.87272727272727,926.1454545454545,229.27272727272728,66.89090909090909,63.47272727272727,72.01818181818182,408.78181818181815,0,312.0363636363636,0,63.81818181818182,0,270.3090909090909,0,1217.909090909091,307.9090909090909,66.9090909090909,200.56363636363633,24.763636363636362,33.70909090909091,338.16363636363633,76.81818181818181,114.5090909090909,244.69090909090906,226.0181818181818,287.30909090909086
2019-05-08 20:46:06,410.2974329139699,58.30485055632318,0,222.02021671151186,325.6490437059123,362.93724092793246,320.21307541269726,225.7472183841175,242.61871863864445,914.8425569049523,212.6209002981601,46.887499090975204,40.487964511671876,47.57835793760454,388.6808232128572,0,273.56192276925316,0,64.39531670423969,0,295.4876009017526,0,1232.83761181005,321.6856955857756,43.08777543451386,209.9120063995346,20.725765398880082,31.125009090247982,356.0104719656752,48.19649480037815,92.88415387971783,267.10784670205805,231.61951858046686,321.6311540978838
2019-05-08 20:46:03,410.2974329139699,58.30485055632318,0,222.02021671151186,325.6490437059123,362.93724092793246,320.21307541269726,225.7472183841175,242.61871863864445,914.8425569049523,212.6209002981601,46.887499090975204,40.487964511671876,47.57835793760454,388.6808232128572,0,273.56192276925316,0,64.39531670423969,0,295.4876009017526,0,1232.83761181005,321.6856955857756,43.08777543451386,209.9120063995346,20.725765398880082,31.125009090247982,356.0104719656752,48.19649480037815,92.88415387971783,267.10784670205805,231.61951858046686,321.6311540978838
2019-05-08 20:46:00,384.6545454545454,38.14545454545454,0,235.59999999999997,313.30909090909086,337.3818181818181,313.92727272727274,222.0181818181818,285.54545454545456,901.1454545454545,206.9272727272727,9.127272727272727,3.9999999999999996,9.945454545454544,360.2545454545454,0,248.9272727272727,0,64.39999999999999,0,336.12727272727267,0,1245.0545454545454,376.56363636363636,17.163636363636364,237.27272727272728,12.636363636363635,7.272727272727272,340.6545454545454,3.090909090909091,53.72727272727273,256.5272727272727,213.27272727272728,306.54545454545456
2019-05-08 20:45:57,417.59999999999997,0,0,274.2363636363636,357.0545454545454,285.29090909090905,363.6181818181818,195.8,310.0363636363636,944.7636363636362,217.4181818181818,0,0,0,368.50909090909084,0,250.14545454545453,0,64.39999999999999,0,311.16363636363633,0,1239.0363636363634,372.3454545454545,0,267.07272727272726,0,0,335.76363636363635,0,0,281.50909090909084,199,304.2
2019-05-08 20:45:54,417.59999999999997,0,0,274.2363636363636,357.0545454545454,285.29090909090905,363.6181818181818,195.8,310.0363636363636,944.7636363636362,217.4181818181818,0,0,0,368.50909090909084,0,250.14545454545453,0,64.39999999999999,0,311.16363636363633,0,1239.0363636363634,372.3454545454545,0,267.07272727272726,0,0,335.76363636363635,0,0,281.50909090909084,199,304.2
2019-05-08 20:45:51,414.2244200421788,0,0,282.52490727947054,393.08050323612827,323.7582721256636,387.1536615518871,219.69311322812885,311.06828594284053,964.4934913824449,252.10893753181588,0,0,0,350.39269871282085,0,250.52723438295394,0,64.77710711948221,0,310.03199767289647,0,1233.4557486728236,383.8811722783797,0,262.18093229583303,0,0,362.0827576176278,0,0,283.452112573631,223.89280779579667,275.94356774052795
2019-05-08 20:45:48,414.2244200421788,0,0,282.52490727947054,393.08050323612827,323.7582721256636,387.1536615518871,219.69311322812885,311.06828594284053,964.4934913824449,252.10893753181588,0,0,0,350.39269871282085,0,250.52723438295394,0,64.77710711948221,0,310.03199767289647,0,1233.4557486728236,383.8811722783797,0,262.18093229583303,0,0,362.0827576176278,0,0,283.452112573631,223.89280779579667,275.94356774052795
2019-05-08 20:45:45,366.29090909090905,0,0,296.7090909090909,404.2545454545454,333.4363636363636,411.0545454545454,235.1090909090909,311.8727272727273,909.4727272727272,258.94545454545454,0,0,0,360.8,0,228.49090909090907,0,64.78181818181818,0,334.6909090909091,0,1198.490909090909,320.92727272727274,0,293.18181818181813,0,0,350.50909090909084,0,0,328.2,214.83636363636364,276
2019-05-08 20:45:42,409.4,0,0,327.92727272727274,405,350.4363636363636,383.30909090909086,201.85454545454544,295.0363636363636,903.1636363636363,267.3272727272727,0,0,0,313.1454545454545,0,256.5090909090909,0,58.672727272727265,0,312.6545454545454,0,1194.7272727272725,353.47272727272724,0,295.2545454545454,0,0,367.2545454545454,0,0,368.8909090909091,224.54545454545453,284.1454545454545
2019-05-08 20:45:39,409.4,0,0,327.92727272727274,405,350.4363636363636,383.30909090909086,201.85454545454544,295.0363636363636,903.1636363636363,267.3272727272727,0,0,0,313.1454545454545,0,256.5090909090909,0,58.672727272727265,0,312.6545454545454,0,1194.7272727272725,353.47272727272724,0,295.2545454545454,0,0,367.2545454545454,0,0,368.8909090909091,224.54545454545453,284.1454545454545
2019-05-08 20:45:36,449.76363636363635,0,0,313.78181818181815,406.9090909090909,354.12727272727267,412.16363636363633,199.65454545454543,274.54545454545456,896.690909090909,273.4,0,0,0,273.0363636363636,0,241.63636363636363,0,44.45454545454545,0,300.6363636363636,0,1192.109090909091,323.3818181818181,0,295.94545454545454,0,0,353.18181818181813,0,0,375.16363636363633,251.69090909090906,316.98181818181814
2019-05-08 20:45:33,449.76363636363635,0,0,313.78181818181815,406.9090909090909,354.12727272727267,412.16363636363633,199.65454545454543,274.54545454545456,896.690909090909,273.4,0,0,0,273.0363636363636,0,241.63636363636363,0,44.45454545454545,0,300.6363636363636,0,1192.109090909091,323.3818181818181,0,295.94545454545454,0,0,353.18181818181813,0,0,375.16363636363633,251.69090909090906,316.98181818181814
2019-05-08 20:45:30,445.74545454545455,0,0,292.6,394.49090909090904,377.49090909090904,346.56363636363636,180.0181818181818,248.9090909090909,907.4545454545454,288.6727272727273,0,0,0,226.89090909090908,0,257.2,0,43.85454545454545,0,301.6545454545454,0,1186.2545454545455,333.56363636363636,0,261.1090909090909,0,0,326.8909090909091,0,0,370.3454545454545,284.8,314.94545454545454
2019-05-08 20:45:27,469.3818181818181,0,0,279.4363636363636,370.12727272727267,362.2,345.78181818181815,173.5090909090909,249.6181818181818,946.1999999999999,304.3818181818181,0,0,0,179.8,0,279.50909090909084,0,42.98181818181818,0,276.29090909090905,0,1165.8,318.4363636363636,0,265.1090909090909,0,0,369.9272727272727,0,0,396.9090909090909,260.3272727272727,307.92727272727274
2019-05-08 20:45:24,469.3818181818181,0,0,279.4363636363636,370.12727272727267,362.2,345.78181818181815,173.5090909090909,249.6181818181818,946.1999999999999,304.3818181818181,0,0,0,179.8,0,279.50909090909084,0,42.98181818181818,0,276.29090909090905,0,1165.8,318.4363636363636,0,265.1090909090909,0,0,369.9272727272727,0,0,396.9090909090909,260.3272727272727,307.92727272727274
2019-05-08 20:45:21,486.1454545454545,0,0,274.92727272727274,372.3454545454545,330.0181818181818,333.6727272727273,161.9272727272727,255.65454545454543,934.5636363636363,327.3636363636363,0,0,0,189.76363636363632,0,274.54545454545456,0,47.47272727272727,0,257.3272727272727,0,1191.8727272727272,312.6181818181818,0,249.1272727272727,0,0,370.47272727272724,0,0,379.32727272727266,237.69090909090906,314.0181818181818
2019-05-08 20:45:18,486.1454545454545,0,0,274.92727272727274,372.3454545454545,330.0181818181818,333.6727272727273,161.9272727272727,255.65454545454543,934.5636363636363,327.3636363636363,0,0,0,189.76363636363632,0,274.54545454545456,0,47.47272727272727,0,257.3272727272727,0,1191.8727272727272,312.6181818181818,0,249.1272727272727,0,0,370.47272727272724,0,0,379.32727272727266,237.69090909090906,314.0181818181818
2019-05-08 20:45:15,459.8363636363636,0,0,252.3090909090909,380.10909090909087,293.92727272727274,322.96363636363634,158.8,237.94545454545454,892.1636363636363,294.09090909090907,0,0,0,189.83636363636364,0,261.3272727272727,0,11.763636363636362,0,253.14545454545453,0,1235.0363636363634,283.6181818181818,0,211.27272727272728,0,0,348.78181818181815,0,0,353.8909090909091,263.3272727272727,312.54545454545456
2019-05-08 20:45:12,428.18181818181813,0,0,209.2181818181818,328.0181818181818,295.07272727272726,331.98181818181814,171.78181818181818,215.78181818181818,921.6181818181817,304.52727272727276,0,0,0,258.29090909090905,0,282.58181818181816,0,19.07272727272727,0,228.43636363636364,0,1248.4545454545453,315.2,0,234.78181818181818,0,0,329.4363636363636,0,0,352.76363636363635,310.0545454545454,277.4
2019-05-08 20:45:09,428.18181818181813,0,0,209.2181818181818,328.0181818181818,295.07272727272726,331.98181818181814,171.78181818181818,215.78181818181818,921.6181818181817,304.52727272727276,0,0,0,258.29090909090905,0,282.58181818181816,0,19.07272727272727,0,228.43636363636364,0,1248.4545454545453,315.2,0,234.78181818181818,0,0,329.4363636363636,0,0,352.76363636363635,310.0545454545454,277.4
2019-05-08 20:45:06,461.56363636363636,0,0,218.34545454545454,322.8,318.4181818181818,330.6363636363636,168.38181818181818,233.65454545454543,919.3818181818182,305.8181818181818,0,0,0,228.07272727272726,0,300.8363636363636,0,19.07272727272727,0,161.83636363636364,0,1303.4,286.92727272727274,0,210.1272727272727,0,0,345.76363636363635,0,0,334.6363636363636,341.2,313.2545454545454
2019-05-08 20:45:03,461.56363636363636,0,0,218.34545454545454,322.8,318.4181818181818,330.6363636363636,168.38181818181818,233.65454545454543,919.3818181818182,305.8181818181818,0,0,0,228.07272727272726,0,300.8363636363636,0,19.07272727272727,0,161.83636363636364,0,1303.4,286.92727272727274,0,210.1272727272727,0,0,345.76363636363635,0,0,334.6363636363636,341.2,313.2545454545454
2019-05-08 20:45:00,413.99999999999994,0,0,178.5272727272727,296.3272727272727,332.0181818181818,299.47272727272724,187.07272727272726,200.7090909090909,885.8909090909091,314.6545454545454,0,0,0,260.5272727272727,0,314.7090909090909,0,39.05454545454545,0,217.39999999999998,0,1314.890909090909,280.4181818181818,0,216.69090909090906,0,0,304.92727272727274,0,0,347.54545454545456,350.4545454545454,294.4181818181818
2019-05-08 20:44:57,403.76363636363635,0,0,171.29090909090908,236.3090909090909,313.2181818181818,297.4545454545454,199.6,199.14545454545453,919.3818181818182,311.4363636363636,0,0,0,311.3818181818181,0,369.98181818181814,0,38.54545454545454,0,234.59999999999997,0,1311.9818181818182,305.8363636363636,0,213.76363636363632,0,0,279.74545454545455,0,0,362.6727272727273,312.9090909090909,357.49090909090904
