timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-09 10:45:03,729.6,1094.9818181818182,503.9272727272727,0,962.2363636363636,432.52727272727265,0,306.2363636363636,398.52727272727265,671.8545454545454,7742.581818181818,274.1272727272727,0,199.5090909090909,0,770.2363636363636,855.5090909090908,377.7090909090909,0,675.8181818181818,497.6909090909091,0,2230.418181818182,929.2181818181817,0,843.9090909090908,0,0,1542.3090909090906,345.47272727272724,0,672.3636363636363,472.4181818181818,295,316.6181818181818
2019-05-09 10:45:00,729.6,1094.9818181818182,503.9272727272727,0,962.2363636363636,432.52727272727265,0,306.2363636363636,398.52727272727265,671.8545454545454,7742.581818181818,274.1272727272727,0,199.5090909090909,0,770.2363636363636,855.5090909090908,377.7090909090909,0,675.8181818181818,497.6909090909091,0,2230.418181818182,929.2181818181817,0,843.9090909090908,0,0,1542.3090909090906,345.47272727272724,0,672.3636363636363,472.4181818181818,295,316.6181818181818
2019-05-09 10:44:57,695.4181818181818,1085.6909090909091,593.5454545454545,0,985.4727272727272,418.94545454545454,0,292.18181818181813,365.47272727272724,682.0363636363636,7744.036363636363,364.47272727272724,0,410.27272727272725,0,908.9454545454545,836.3636363636363,397.2,0,454.79999999999995,426.3818181818181,0,1944.581818181818,690.9090909090908,0,468.30909090909086,0,0,1470.7818181818182,332.6727272727273,0,666.0545454545455,555.3272727272727,303.6545454545454,673.9090909090908
2019-05-09 10:44:54,723.0545454545453,1056.9818181818182,608.9454545454545,0,1011.5090909090908,393.56363636363636,0,278.6545454545454,350.8181818181818,676.6545454545453,7775.454545454545,377.07272727272726,0,406.6363636363636,0,1110.9272727272726,893.1090909090908,410.58181818181816,0,691.5272727272727,424.3454545454545,0,2023.6181818181817,665.8181818181818,0,450.32727272727266,0,0,1469.8,332.8181818181818,0,668.0545454545455,548.1818181818181,306.4181818181818,650.5454545454545
2019-05-09 10:44:51,723.0545454545453,1056.9818181818182,608.9454545454545,0,1011.5090909090908,393.56363636363636,0,278.6545454545454,350.8181818181818,676.6545454545453,7775.454545454545,377.07272727272726,0,406.6363636363636,0,1110.9272727272726,893.1090909090908,410.58181818181816,0,691.5272727272727,424.3454545454545,0,2023.6181818181817,665.8181818181818,0,450.32727272727266,0,0,1469.8,332.8181818181818,0,668.0545454545455,548.1818181818181,306.4181818181818,650.5454545454545
2019-05-09 10:44:48,689.3272727272727,1035.1454545454544,466.2181818181818,0,1199.3272727272727,393.0181818181818,0,297.4363636363636,343.76363636363635,664.8,7811.10909090909,359.76363636363635,0,400.0363636363636,0,1101.0727272727272,863.5090909090908,371.9090909090909,0,559.2545454545455,412.8727272727273,0,2048.4363636363637,711.7818181818182,0,424.4363636363636,0,0,1473.1636363636362,331.56363636363636,0,641.9090909090908,530.8727272727272,301.2545454545454,647
2019-05-09 10:44:45,689.3272727272727,1035.1454545454544,466.2181818181818,0,1199.3272727272727,393.0181818181818,0,297.4363636363636,343.76363636363635,664.8,7811.10909090909,359.76363636363635,0,400.0363636363636,0,1101.0727272727272,863.5090909090908,371.9090909090909,0,559.2545454545455,412.8727272727273,0,2048.4363636363637,711.7818181818182,0,424.4363636363636,0,0,1473.1636363636362,331.56363636363636,0,641.9090909090908,530.8727272727272,301.2545454545454,647
2019-05-09 10:44:42,461.52727272727265,1037.3454545454545,306.0181818181818,0,1151.8545454545454,275.2,21.018181818181816,268.1090909090909,344.7090909090909,158.87272727272727,7132.036363636363,347.8727272727273,4.036363636363636,392.3454545454545,0,932.1272727272727,666.6,290.2545454545454,0,530.9272727272727,459.8363636363636,0,1921.6363636363635,666.3272727272727,23.98181818181818,425.74545454545455,0,5.963636363636364,1210.8545454545454,317.8181818181818,2.472727272727272,642.7818181818182,548.4727272727272,317.1454545454545,647.8181818181818
2019-05-09 10:44:39,498.3454545454545,473.0545454545454,312.4181818181818,0,1163.5454545454545,291.2545454545454,50.4,151.76363636363638,129.3272727272727,199.6,6351.890909090909,374.58181818181816,20.672727272727272,396.0545454545454,0,794.3090909090909,716.8727272727272,321.54545454545456,0,552.3272727272727,433.3636363636363,0,1550.8,626.9818181818181,94.74545454545454,448.19999999999993,0,70.3090909090909,1268.1272727272726,313.09090909090907,42.76363636363636,688.4727272727272,605.7090909090908,330.09090909090907,660.4363636363636
2019-05-09 10:44:36,498.3454545454545,473.0545454545454,312.4181818181818,0,1163.5454545454545,291.2545454545454,50.4,151.76363636363638,129.3272727272727,199.6,6351.890909090909,374.58181818181816,20.672727272727272,396.0545454545454,0,794.3090909090909,716.8727272727272,321.54545454545456,0,552.3272727272727,433.3636363636363,0,1550.8,626.9818181818181,94.74545454545454,448.19999999999993,0,70.3090909090909,1268.1272727272726,313.09090909090907,42.76363636363636,688.4727272727272,605.7090909090908,330.09090909090907,660.4363636363636
2019-05-09 10:44:33,519.0363636363636,557.8727272727272,346.3454545454545,38.49090909090909,772.0909090909091,334.50909090909084,112.39999999999999,192.54545454545453,152.83636363636364,179.4181818181818,5811.836363636363,425.59999999999997,51.70909090909091,419.4181818181818,0,609.4545454545455,745.7454545454545,390.2363636363636,0,558.3636363636363,449.3636363636363,0,1545.3454545454545,647.690909090909,145.76363636363638,454.56363636363636,0,93.85454545454544,1206.5636363636363,202.36363636363635,96.5090909090909,678.8909090909091,643.8909090909091,371.3636363636363,699.9090909090908
2019-05-09 10:44:30,519.0363636363636,557.8727272727272,346.3454545454545,50.672727272727265,772.0909090909091,334.50909090909084,112.39999999999999,192.54545454545453,152.83636363636364,179.4181818181818,5811.836363636363,425.59999999999997,51.70909090909091,419.4181818181818,0,609.4545454545455,745.7454545454545,390.2363636363636,0,558.3636363636363,449.3636363636363,0,1545.3454545454545,647.690909090909,145.76363636363638,454.56363636363636,0,93.85454545454544,1206.5636363636363,202.36363636363635,96.5090909090909,678.8909090909091,643.8909090909091,371.3636363636363,699.9090909090908
2019-05-09 10:44:27,392.4545454545454,602.2,388.47272727272724,50.672727272727265,781.6,346.52727272727265,150.25454545454542,239.67272727272726,158.6181818181818,232.58181818181816,5282.072727272726,459.52727272727265,74.2,454.29090909090905,0,719.6181818181817,638.0909090909091,276.18181818181813,0,593.5818181818181,432.49090909090904,0,1533.0363636363634,669.8545454545455,181.56363636363633,460.3818181818181,0,137.98181818181817,1129.909090909091,241.2181818181818,147.58181818181816,691.9818181818181,637.6181818181817,387.8,673.9272727272727
2019-05-09 10:44:24,441.0545454545454,515.5999999999999,396.49090909090904,62.43636363636363,528.6545454545454,358.16363636363633,197.7272727272727,288.6909090909091,198.05454545454543,249.54545454545453,4740,430.50909090909084,123.78181818181817,460.0545454545454,26.654545454545453,739.7090909090908,638.4909090909091,314.0545454545454,0,578.5454545454545,411.96363636363634,131.0909090909091,1516.4181818181817,662.7090909090908,219.9272727272727,454.79999999999995,30.472727272727273,171.38181818181818,1129.1454545454544,282.6545454545454,179.49090909090907,689.0545454545453,651.2,399.49090909090904,750.1818181818181
2019-05-09 10:44:21,441.0545454545454,515.5999999999999,396.49090909090904,62.43636363636363,528.6545454545454,358.16363636363633,197.7272727272727,288.6909090909091,198.05454545454543,249.54545454545453,4740,430.50909090909084,123.78181818181817,460.0545454545454,316.2363636363636,739.7090909090908,638.4909090909091,314.0545454545454,0,578.5454545454545,411.96363636363634,497.0545454545454,1516.4181818181817,662.7090909090908,219.9272727272727,454.79999999999995,204,171.38181818181818,1129.1454545454544,282.6545454545454,179.49090909090907,689.0545454545453,651.2,399.49090909090904,750.1818181818181
2019-05-09 10:44:18,488.29090909090905,312.6181818181818,372.7090909090909,279.0545454545454,506.8363636363636,361.78181818181815,229.89090909090908,291.6727272727273,256.4181818181818,316.7090909090909,4181.127272727273,455.94545454545454,157.83636363636364,482.6545454545454,316.2363636363636,739.9090909090908,559.8545454545455,332.2,0,587.7636363636362,371.0363636363636,497.0545454545454,1497.6181818181817,651.2363636363636,237.03636363636363,310.78181818181815,204,192.63636363636363,762.1454545454545,326.4363636363636,207.83636363636364,586.5818181818181,523.1999999999999,260.8909090909091,786.9272727272727
2019-05-09 10:44:15,488.29090909090905,312.6181818181818,372.7090909090909,297.9090909090909,506.8363636363636,361.78181818181815,229.89090909090908,291.6727272727273,256.4181818181818,316.7090909090909,4181.127272727273,455.94545454545454,157.83636363636364,482.6545454545454,500.0181818181818,739.9090909090908,559.8545454545455,332.2,0,587.7636363636362,371.0363636363636,557.8,1497.6181818181817,651.2363636363636,237.03636363636363,310.78181818181815,235.99999999999997,192.63636363636363,762.1454545454545,326.4363636363636,207.83636363636364,586.5818181818181,523.1999999999999,260.8909090909091,786.9272727272727
2019-05-09 10:44:12,550.0363636363636,358.6363636363636,388.32727272727266,297.9090909090909,527.3818181818182,385.6363636363636,271.8545454545454,322.3636363636363,276.30909090909086,338.6363636363636,3632.690909090909,467.74545454545455,172.96363636363634,474.32727272727266,500.0181818181818,820.5636363636363,560.7272727272726,343.8363636363636,0,606.5090909090908,402.2363636363636,557.8,1486.8,387.2181818181818,256.47272727272724,316.3636363636363,235.99999999999997,209.9272727272727,602.8545454545455,331.8363636363636,250.2181818181818,608.0909090909091,532.1454545454545,291.94545454545454,815.4181818181818
2019-05-09 10:44:09,574.290909090909,381.6363636363636,382.94545454545454,349.4,550.690909090909,359.4545454545454,322.2363636363636,329.16363636363633,300.76363636363635,360.56363636363636,2966.163636363636,464.74545454545455,210.7090909090909,479.8727272727273,590.6,800.7272727272726,552.1090909090908,348.8909090909091,0,619.1818181818181,415.96363636363634,1051.0181818181818,1336.2181818181816,394.56363636363636,291.54545454545456,321.3272727272727,266.7272727272727,244.76363636363632,572.2,331.3818181818181,280.4363636363636,323.8909090909091,565.2,323.30909090909086,827.4545454545454
2019-05-09 10:44:06,574.290909090909,381.6363636363636,382.94545454545454,349.4,550.690909090909,359.4545454545454,322.2363636363636,329.16363636363633,300.76363636363635,360.56363636363636,2966.163636363636,464.74545454545455,210.7090909090909,479.8727272727273,646.5818181818181,800.7272727272726,552.1090909090908,348.8909090909091,0,619.1818181818181,415.96363636363634,1113.1272727272726,1336.2181818181816,394.56363636363636,291.54545454545456,321.3272727272727,541.5999999999999,244.76363636363632,572.2,331.3818181818181,280.4363636363636,323.8909090909091,565.2,323.30909090909086,827.4545454545454
2019-05-09 10:44:03,600.5454545454545,417.76363636363635,303.92727272727274,357.7090909090909,459.19999999999993,355.6,331.2363636363636,367.6909090909091,309.47272727272724,367.78181818181815,2397.5454545454545,406.2545454545454,227.16363636363633,272.4363636363636,646.5818181818181,633.2545454545455,578.7818181818182,337.49090909090904,0,611.2,417.07272727272726,1113.1272727272726,1225.0181818181816,395.76363636363635,308.56363636363636,351.2,541.5999999999999,276.54545454545456,423.4363636363636,357.94545454545454,320.76363636363635,325.6363636363636,502.16363636363633,317.2,477.79999999999995
2019-05-09 10:44:00,600.5454545454545,417.76363636363635,303.92727272727274,364.52727272727265,459.19999999999993,355.6,331.2363636363636,367.6909090909091,309.47272727272724,367.78181818181815,2397.5454545454545,406.2545454545454,227.16363636363633,272.4363636363636,667.1454545454545,633.2545454545455,578.7818181818182,337.49090909090904,0,611.2,417.07272727272726,1178,1225.0181818181816,395.76363636363635,308.56363636363636,351.2,570.9454545454545,276.54545454545456,423.4363636363636,357.94545454545454,320.76363636363635,325.6363636363636,502.16363636363633,317.2,477.79999999999995
2019-05-09 10:43:57,605.6363636363636,445.4181818181818,295.30909090909086,364.52727272727265,467.29090909090905,370.6363636363636,355.12727272727267,466.49090909090904,334.49090909090904,396.9272727272727,1860.1818181818182,423.54545454545456,281.7090909090909,318.7090909090909,667.1454545454545,418.3636363636363,468.6909090909091,342.54545454545456,0,312.18181818181813,416.8545454545454,1178,1152.3636363636363,402.6181818181818,343.09090909090907,360.10909090909087,570.9454545454545,300.8727272727273,400.8363636363636,371.4363636363636,337.27272727272725,315.50909090909084,561.2545454545455,338.10909090909087,499.2363636363636
2019-05-09 10:43:54,647.9818181818181,487.16363636363633,304.2363636363636,373.2,276.72727272727275,417.30909090909086,368.3818181818181,471.0545454545454,341.0545454545454,423.76363636363635,1240.6363636363635,447.59999999999997,290.09090909090907,361.4545454545454,705,398.2363636363636,478.94545454545454,362.10909090909087,0,266.54545454545456,415.59999999999997,1484.8,1182.890909090909,363.98181818181814,392.6,361.7272727272727,592,350.8181818181818,373.8,435.6363636363636,363.2181818181818,354.18181818181813,607.6545454545454,343.94545454545454,529.9454545454545
2019-05-09 10:43:51,647.9818181818181,487.16363636363633,304.2363636363636,373.2,276.72727272727275,417.30909090909086,368.3818181818181,471.0545454545454,341.0545454545454,423.76363636363635,1240.6363636363635,447.59999999999997,290.09090909090907,361.4545454545454,732.0363636363636,398.2363636363636,478.94545454545454,362.10909090909087,0,266.54545454545456,415.59999999999997,1695.6909090909091,1182.890909090909,363.98181818181814,392.6,361.7272727272727,621.6545454545454,350.8181818181818,373.8,435.6363636363636,363.2181818181818,354.18181818181813,607.6545454545454,343.94545454545454,529.9454545454545
2019-05-09 10:43:48,681.1272727272727,498.8909090909091,344.49090909090904,503.7272727272727,281.0181818181818,444.78181818181815,355.8727272727273,499.3999999999999,338.18181818181813,431.6545454545454,1322.2,481.2363636363636,302.4181818181818,400.27272727272725,732.0363636363636,384.0545454545454,492.8181818181818,366.07272727272726,0,289.74545454545455,369.6909090909091,1695.6909090909091,1213.5272727272725,383.27272727272725,387.8545454545454,369.8181818181818,621.6545454545454,366.3818181818181,374.78181818181815,447.52727272727265,390.9272727272727,368.6909090909091,630.3090909090909,372.7090909090909,540.1272727272727
2019-05-09 10:43:45,681.1272727272727,498.8909090909091,344.49090909090904,537.6545454545454,281.0181818181818,444.78181818181815,355.8727272727273,499.3999999999999,338.18181818181813,431.6545454545454,1322.2,481.2363636363636,302.4181818181818,400.27272727272725,799.2727272727273,384.0545454545454,492.8181818181818,366.07272727272726,0,289.74545454545455,369.6909090909091,1757.7636363636364,1213.5272727272725,383.27272727272725,387.8545454545454,369.8181818181818,644.2181818181817,366.3818181818181,374.78181818181815,447.52727272727265,390.9272727272727,368.6909090909091,630.3090909090909,372.7090909090909,540.1272727272727
2019-05-09 10:43:42,737.6363636363636,509.8181818181818,333.9090909090909,537.6545454545454,255.6181818181818,483.0363636363636,356.9090909090909,484.4363636363636,335.0545454545454,404.4181818181818,1223.4181818181817,465.4545454545454,304.74545454545455,386.47272727272724,799.2727272727273,338.3454545454545,456.76363636363635,343.78181818181815,0,283.96363636363634,376.76363636363635,1757.7636363636364,1245.2363636363634,372.16363636363633,333.92727272727274,369.9272727272727,644.2181818181817,348.76363636363635,318.49090909090904,476.78181818181815,374.47272727272724,350.78181818181815,599.6363636363636,387.2,540.3090909090909
2019-05-09 10:43:39,663.0363636363636,469.16363636363633,272.94545454545454,526.2545454545455,294.54545454545456,459.0545454545454,316.4545454545454,485.74545454545455,320.78181818181815,398.96363636363634,1192.2727272727273,460.6909090909091,326.3272727272727,364.8181818181818,818.1272727272727,331.49090909090904,440.52727272727265,278.2,0,308.1272727272727,387.18181818181813,1824.3090909090906,1205.3090909090909,357.4363636363636,327.98181818181814,359.58181818181816,692.6181818181817,340,282.1454545454545,434.8545454545454,353.78181818181815,348.8909090909091,583.4909090909091,371.0545454545454,523.6181818181818
2019-05-09 10:43:36,663.0363636363636,469.16363636363633,272.94545454545454,526.2545454545455,294.54545454545456,459.0545454545454,316.4545454545454,485.74545454545455,320.78181818181815,398.96363636363634,1192.2727272727273,460.6909090909091,326.3272727272727,364.8181818181818,932.0181818181817,331.49090909090904,440.52727272727265,278.2,0,308.1272727272727,387.18181818181813,1891.4181818181817,1205.3090909090909,357.4363636363636,327.98181818181814,359.58181818181816,752.2363636363636,340,282.1454545454545,434.8545454545454,353.78181818181815,348.8909090909091,583.4909090909091,371.0545454545454,523.6181818181818
2019-05-09 10:43:33,650.6727272727272,468.32727272727266,270.5272727272727,543.3090909090909,317.49090909090904,440.74545454545455,291.0545454545454,452.8363636363636,315.07272727272726,395.32727272727266,1175.6545454545453,435.96363636363634,332.50909090909084,372.6727272727273,932.0181818181817,215.16363636363633,437.4363636363636,296.58181818181816,0,269.8909090909091,382.58181818181816,1891.4181818181817,1196.5636363636363,331.52727272727276,326.0545454545454,324.27272727272725,752.2363636363636,312.72727272727275,279.3636363636363,444.6727272727273,322.54545454545456,305.98181818181814,548.0909090909091,396.94545454545454,481.8363636363636
2019-05-09 10:43:30,650.6727272727272,468.32727272727266,270.5272727272727,550.8363636363636,317.49090909090904,440.74545454545455,291.0545454545454,452.8363636363636,315.07272727272726,395.32727272727266,1175.6545454545453,435.96363636363634,332.50909090909084,372.6727272727273,937.5272727272727,215.16363636363633,437.4363636363636,296.58181818181816,0,269.8909090909091,382.58181818181816,1841.4363636363635,1196.5636363636363,331.52727272727276,326.0545454545454,324.27272727272725,737.0909090909091,312.72727272727275,279.3636363636363,444.6727272727273,322.54545454545456,305.98181818181814,548.0909090909091,396.94545454545454,481.8363636363636
2019-05-09 10:43:27,643.8,452.3999999999999,274.27272727272725,550.8363636363636,325.6727272727273,420.6363636363636,272.56363636363636,436.3999999999999,297.8545454545454,433.07272727272726,1172.2181818181816,447.76363636363635,304.8545454545454,378,937.5272727272727,171.74545454545452,421.4545454545454,281.3818181818181,0,253.3272727272727,378.54545454545456,1841.4363636363635,1188.9818181818182,301.30909090909086,352.30909090909086,330.10909090909087,737.0909090909091,333.29090909090905,271.6545454545454,419.8545454545454,329.49090909090904,309.96363636363634,532.5818181818181,361.8727272727273,437.27272727272725
2019-05-09 10:43:24,606.6363636363636,478.74545454545455,301.72727272727275,395.07272727272726,327.0363636363636,429.6727272727273,305.6909090909091,429.6545454545454,261.96363636363634,383.9090909090909,1207.6545454545453,446.94545454545454,290.6545454545454,375.9090909090909,691.4363636363636,156.38181818181818,380.96363636363634,257.8363636363636,0,250.54545454545453,366.8727272727273,1526.1272727272726,1178.1454545454544,267.29090909090905,383.6909090909091,296.4181818181818,601,331.92727272727274,260.6181818181818,404.2545454545454,329.6363636363636,302.8909090909091,488.2181818181818,327.8909090909091,435.2363636363636
2019-05-09 10:43:21,606.6363636363636,478.74545454545455,301.72727272727275,395.07272727272726,327.0363636363636,429.6727272727273,305.6909090909091,429.6545454545454,261.96363636363634,383.9090909090909,1207.6545454545453,446.94545454545454,290.6545454545454,375.9090909090909,526.290909090909,156.38181818181818,380.96363636363634,257.8363636363636,0,250.54545454545453,366.8727272727273,1510.6727272727271,1178.1454545454544,267.29090909090905,383.6909090909091,296.4181818181818,620.2363636363636,331.92727272727274,260.6181818181818,404.2545454545454,329.6363636363636,302.8909090909091,488.2181818181818,327.8909090909091,435.2363636363636
2019-05-09 10:43:18,563.9636363636363,441.96363636363634,318.3818181818181,466.30909090909086,298.50909090909084,413.3636363636363,272.7090909090909,427.8545454545454,254.85454545454544,369.09090909090907,1187.490909090909,444.8727272727273,300.6727272727273,369.98181818181814,526.290909090909,64.6,370.6363636363636,295.8545454545454,0,253.87272727272727,347.6363636363636,1510.6727272727271,1160.5636363636363,280.8545454545454,395.32727272727266,306.8727272727273,620.2363636363636,331.7090909090909,249.96363636363634,399.6363636363636,304.4545454545454,320.98181818181814,484.0545454545454,309.8545454545454,410.79999999999995
2019-05-09 10:43:15,563.9636363636363,441.96363636363634,318.3818181818181,433.6545454545454,298.50909090909084,413.3636363636363,272.7090909090909,427.8545454545454,254.85454545454544,369.09090909090907,1187.490909090909,444.8727272727273,300.6727272727273,369.98181818181814,531.0545454545454,64.6,370.6363636363636,295.8545454545454,0,253.87272727272727,347.6363636363636,1088.3636363636363,1160.5636363636363,280.8545454545454,395.32727272727266,306.8727272727273,612.9090909090908,331.7090909090909,249.96363636363634,399.6363636363636,304.4545454545454,320.98181818181814,484.0545454545454,309.8545454545454,410.79999999999995
2019-05-09 10:43:12,561.1636363636363,434.27272727272725,318.0545454545454,433.6545454545454,276.8181818181818,418.3454545454545,249.1272727272727,429.6181818181818,235.45454545454544,360.56363636363636,1197.9636363636362,437.3818181818181,277.6545454545454,370.29090909090905,531.0545454545454,51.490909090909085,392.58181818181816,337.78181818181815,0,239.6181818181818,373.54545454545456,1088.3636363636363,1135.7454545454543,269.5272727272727,377.2181818181818,328.56363636363636,612.9090909090908,315.98181818181814,243.45454545454544,441.9090909090909,306.07272727272726,325.94545454545454,505.49090909090904,296.56363636363636,428.2363636363636
2019-05-09 10:43:09,612.6363636363636,414.96363636363634,322.56363636363636,448.3636363636363,281.4363636363636,426.2545454545454,269.49090909090904,411.52727272727265,232.96363636363634,353.50909090909084,1159.4727272727273,415.32727272727266,281.8909090909091,364.6181818181818,511.8909090909091,41.47272727272727,383.6363636363636,362.49090909090904,0,244.19999999999996,357.6545454545454,1074.8181818181818,1143.6727272727271,253.65454545454543,398.27272727272725,302.1272727272727,362.2181818181818,305.07272727272726,219.69090909090906,466.3454545454545,291.98181818181814,303.78181818181815,534.8727272727272,304.56363636363636,428.30909090909086
2019-05-09 10:43:06,612.6363636363636,414.96363636363634,322.56363636363636,448.3636363636363,281.4363636363636,426.2545454545454,269.49090909090904,411.52727272727265,232.96363636363634,353.50909090909084,1159.4727272727273,415.32727272727266,281.8909090909091,364.6181818181818,524.7636363636364,41.47272727272727,383.6363636363636,362.49090909090904,0,244.19999999999996,357.6545454545454,1187.6,1143.6727272727271,253.65454545454543,398.27272727272725,302.1272727272727,340.0545454545454,305.07272727272726,219.69090909090906,466.3454545454545,291.98181818181814,303.78181818181815,534.8727272727272,304.56363636363636,428.30909090909086
2019-05-09 10:43:03,610.0363636363636,405.16363636363633,337.4181818181818,457.4363636363636,284.0363636363636,420.4363636363636,295.09090909090907,363.9272727272727,218.59999999999997,346.2545454545454,1159.5636363636363,417.0181818181818,255.09090909090907,325.16363636363633,524.7636363636364,43.50909090909091,370.07272727272726,327.8,0,237.4181818181818,331,1187.6,1141.381818181818,245.38181818181818,381.49090909090904,301.8,340.0545454545454,305.1272727272727,217.49090909090907,460.52727272727265,299.96363636363634,329.6181818181818,497.3999999999999,291.07272727272726,424.3636363636363
2019-05-09 10:43:00,610.0363636363636,405.16363636363633,337.4181818181818,485.4181818181818,284.0363636363636,420.4363636363636,295.09090909090907,363.9272727272727,218.59999999999997,346.2545454545454,1159.5636363636363,417.0181818181818,255.09090909090907,325.16363636363633,528.6363636363636,43.50909090909091,370.07272727272726,327.8,0,237.4181818181818,331,941.0545454545453,1141.381818181818,245.38181818181818,381.49090909090904,301.8,364.16363636363633,305.1272727272727,217.49090909090907,457.7318118181818,299.96363636363634,329.6181818181818,497.3999999999999,291.07272727272726,424.3636363636363
2019-05-09 10:42:57,568.1636363636363,363.98181818181814,342.12727272727267,485.4181818181818,285.6,376.6545454545454,292.6545454545454,365.2545454545454,217.65454545454543,342.76363636363635,1195.090909090909,384.9090909090909,257.96363636363634,352.6363636363636,528.6363636363636,45.85454545454545,358.30909090909086,329.3454545454545,0,236.19999999999996,328.72727272727275,941.0545454545453,1110.4545454545453,307.96363636363634,350.3454545454545,299.6,364.16363636363633,268.0363636363636,213.8181818181818,402.2545454545454,282.4,305.3636363636363,446.32727272727266,307.4,417.6545454545454
2019-05-09 10:42:54,519.6545454545454,346.7272727272727,300,482.96363636363634,279.9090909090909,348.2,287.4,354.0363636363636,231.39999999999998,337.8727272727273,1188.581818181818,351.56363636363636,244.85454545454544,304.96363636363634,527.2727272727273,38.09090909090909,315.4,324.98181818181814,0,215.8181818181818,314.10909090909087,810.9636363636363,1086.8545454545454,284.78181818181815,358.54545454545456,289.4181818181818,366.4181818181818,256.9272727272727,205.45454545454544,377.0363636363636,256.8363636363636,294.49090909090904,394.3636363636363,264.45454545454544,414.4181818181818
2019-05-09 10:42:51,519.6545454545454,346.7272727272727,292.52166666666665,482.96363636363634,279.9090909090909,348.2,287.4,354.0363636363636,230.28868999999997,337.8727272727273,1188.581818181818,351.56363636363636,240.67042939393934,303.2581281818182,503.78181818181815,38.09090909090909,315.4,321.4256890909091,0,215.4746575757576,314.10909090909087,1177.1454545454544,1086.8545454545454,284.78181818181815,358.54545454545456,289.4181818181818,354.18181818181813,256.9272727272727,202.52160606060608,370.8149051515151,254.12340181818183,291.7017112121212,394.3636363636363,264.45454545454544,414.4181818181818
2019-05-09 10:42:48,437.13887181818177,319.7090909090909,277.1829727272727,459.8363636363636,286.5399766666667,290.8181818181818,274.6489509090909,349.32727272727266,207.6856512121212,333.74545454545455,1212.9636363636362,354.0545454545454,230.63553636363633,290.49090909090904,503.78181818181815,37.272727272727266,306.1454545454545,301.5788784848485,0,198.67164545454543,310.1231951515152,1177.1454545454544,1055.7818181818182,275.76363636363635,354.16363636363633,251.67272727272726,354.18181818181813,233.89090909090908,191.47272727272727,329.3818181818181,239.4181818181818,262.7840466666667,349.56363636363636,269.2363636363636,382.98181818181814
2019-05-09 10:42:45,415.0234172727272,306.0512072727273,263.26479090909095,446.9090909090909,272.1099766666667,286.0581045454545,260.7962236363636,342.9212918181818,197.23201484848485,333.74545454545455,1212.9636363636362,343.6383403030303,219.02644545454547,276.2534627272727,580.8545454545455,37.272727272727266,293.2588296969697,286.44342393939394,0,188.73528181818182,294.53774060606065,1192.8181818181815,1055.7818181818182,263.9779142424242,341.62322090909095,246.1528915151515,351.6181818181818,225.56735272727275,182.03238818181816,314.03839878787875,227.74574787878788,249.64404666666667,343.2746442424242,256.1186690909091,382.98181818181814
2019-05-09 10:42:42,387.3053126306794,268.97209990121394,263.1720662654618,435.42047878787884,230.8447937310231,261.3458258334697,249.39302224808034,307.8060653442665,191.41849602734496,324.7208899232135,1171.5100316357887,305.2361244947062,176.16688242031967,272.89981606395037,580.8545454545455,29.254545454545454,267.93779507039267,286.97601619364497,0,155.00573201699362,263.6956443216184,1192.8181818181815,1012.0576174372587,256.72019720853564,310.4953016005769,239.5251722695951,351.6181818181818,219.45671381732453,178.0751249977273,299.32064780640354,204.09224892880732,224.6558835293904,314.58669599946666,235.33287697799435,375.489983818476
2019-05-09 10:42:39,354.3260114797704,224.60039199216016,229.46868962620746,424.321724,202.29759204815906,239.8302813943721,247.5694876102478,287.30566988660223,182.35014699706005,284.8154836903262,1121.5651336973262,286.5294204115918,154.88812823743527,228.56955760884784,483.8363636363636,19.32,236.30191796164075,262.3012459750805,0,147.20576788464228,241.0416071678566,1175.3636363636363,953.3147487050259,244.73813523729524,289.692489150217,234.42379952400952,318.10909090909087,211.88393532129356,167.68182136357274,261.4735055298894,192.89818703625923,222.1562298754025,291.0431191376173,196.54247515049698,343.20358392832145
2019-05-09 10:42:36,334.9633987320254,212.33463730725387,216.93394032119357,401.349724,191.24981300373994,226.8245415091698,234.0447581048379,271.62498350032996,172.3933461330773,269.3657926841463,1060.434356312874,270.9577318453631,146.43329733405332,216.08580728385428,855.3272727272727,17.501021999999995,223.3961760764785,247.97353252934943,0,139.17292854142914,227.8948701025979,1182.6,901.9347763044739,231.38740225195494,273.9478040439191,221.69005419891604,328.56363636363636,200.36016579668404,158.53000439991197,247.22479050418994,182.36539769204617,210.04147217055657,275.1434371312574,185.82768944621105,324.59695606087877
2019-05-09 10:42:33,290.52871047310055,200.5135248846322,201.7119371421376,400.28639296296296,150.63416590742426,203.82379576750148,216.15009629415644,248.14748561143085,151.91876402746604,212.33798656326155,984.1069231794849,241.80130700799242,131.4556587631386,201.05773908727954,841.9701796969697,15.081978888888889,219.2758946097494,226.0969296978586,0,118.89631193380887,216.67817307763534,1182.6,835.6099927409019,225.22088916542597,222.38759175722018,198.2339770227328,328.56363636363636,155.98645326400154,147.53599586675853,234.58402146618968,152.22491759442383,198.96661963067487,250.2690858721658,172.2447864121538,297.4805493211262
