timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 05:24:40,4976.963636363636,0,0,133.1090909090909,0,24.854545454545455,0,0,0,7348.490909090909,0,0,0,0,0,0,85.38181818181816,0,288.7090909090909,835.8727272727272,0,0,0,0,0,4324.472727272727,4388.127272727273,7250.454545454545,0,0,0,0,0,0,0,0,6834.599999999999,4932,222.18181818181816
2019-05-12 05:24:37,5032.672727272727,0,0,155.36363636363637,0,24.854545454545455,0,0,0,7140.418181818181,0,0,0,0,0,0,143.1900727272727,0,288.7090909090909,873.9272727272727,0,41.05140000000001,0,53.32082545454546,0,4542.745454545454,4195.927272727273,7153.290909090909,0,0,0,0,0,0,0,0,6469.181818181818,4776.418181818181,222.18181818181816
2019-05-12 05:24:34,4866.054545454545,0,0,155.36363636363637,0,24.854545454545455,0,0,0,6641.672727272727,0,0,0,0,0,0,148.1779515151515,0,118.63636363636364,657.2,0,42.48473333333333,0,55.183249696969696,0,4337.763636363637,3927.290909090909,7323.199999999999,0,0,0,0,0,0,0,0,6494.254545454545,4831.10909090909,111.41818181818182
2019-05-12 05:24:31,4866.054545454545,0,0,155.36363636363637,0,24.854545454545455,0,0,0,6641.672727272727,0,0,0,0,0,0,140.69613333333334,0,118.63636363636364,657.2,0,40.33473333333334,0,52.389613333333344,0,4337.763636363637,3927.290909090909,7323.199999999999,0,0,0,0,0,0,0,0,6494.254545454545,4831.10909090909,111.41818181818182
2019-05-12 05:24:28,4749.381818181818,0,0,155.36363636363637,0,24.854545454545455,0,0,0,6339.836363636363,0,0,0,0,0,0,145.68401212121213,0,118.63636363636364,786.8181818181818,0,41.76806666666667,0,54.252037575757576,0,4037.5454545454545,3711.4909090909086,7120.1454545454535,0,0,0,0,0,0,0,0,6102.70909090909,4816.654545454545,111.41818181818182
2019-05-12 05:24:25,4749.381818181818,0,0,155.36363636363637,0,24.854545454545455,0,0,0,6339.836363636363,0,0,0,0,0,0,138.20219393939396,0,118.63636363636364,786.8181818181818,0,39.61806666666667,0,51.45840121212121,0,4037.5454545454545,3711.4909090909086,7120.1454545454535,0,0,0,0,0,0,0,0,6102.70909090909,4816.654545454545,111.41818181818182
2019-05-12 05:24:22,4608.10909090909,0,0,155.36363636363637,0,24.854545454545455,0,0,0,6113.254545454545,0,0,0,0,0,0,143.1900727272727,0,118.63636363636364,751.5454545454545,0,41.05140000000001,0,53.32082545454546,0,3871.454545454545,3296.3090909090906,6526.6909090909085,0,0,0,0,0,0,0,0,5686.363636363636,4613.236363636363,111.41818181818182
2019-05-12 05:24:19,4395.581818181818,0,0,155.36363636363637,0,24.854545454545455,0,0,0,5915.163636363636,0,0,0,0,0,0,148.1779515151515,0,118.63636363636364,1016.4909090909091,0,42.48473333333333,0,55.183249696969696,0,3712.290909090909,3359.854545454545,6539.672727272727,0,0,0,0,0,0,0,0,5687.545454545454,4345.799999999999,144.14545454545453
2019-05-12 05:24:16,4395.581818181818,0,0,155.36363636363637,0,24.854545454545455,0,0,0,5915.163636363636,0,0,0,0,0,0,140.69613333333334,0,118.63636363636364,1016.4909090909091,0,40.33473333333334,0,52.389613333333344,0,3712.290909090909,3359.854545454545,6539.672727272727,0,0,0,0,0,0,0,0,5687.545454545454,4345.799999999999,144.14545454545453
2019-05-12 05:24:13,4172.082113569831,0,0,22.25575940505846,0,0,0,0,0,5631.270796588904,0,0,0,0,0,0,62.880911079998306,0,118.64283506373074,959.8341727730603,0,41.768191295282776,0,54.25219951391287,0,3417.5682309944177,3421.6048148080804,6631.652635598305,0,0,0,0,0,0,0,0,5648.217175482298,4173.9913086168335,61.439714893539644
2019-05-12 05:24:10,4172.082113569831,0,0,22.25575940505846,0,0,0,0,0,5631.270796588904,0,0,0,0,0,0,59.66800855804256,0,118.64283506373074,959.8341727730603,0,39.61807401615845,0,51.45841076179913,0,3417.5682309944177,3421.6048148080804,6631.652635598305,0,0,0,0,0,0,0,0,5648.217175482298,4173.9913086168335,61.439714893539644
2019-05-12 05:24:07,3976.3272727272724,0,0,22.254545454545454,0,0,0,0,0,5613.581818181818,0,0,0,0,0,0,61.80981575757576,0,118.63636363636364,1052.0363636363636,0,41.05140000000001,0,53.32082545454546,0,3408.218181818181,3425.9090909090905,6650.036363636363,0,0,0,0,0,0,0,0,5666.10909090909,4016.0727272727268,61.43636363636363
2019-05-12 05:24:04,3778.872727272727,0,0,22.254545454545454,0,0,0,0,0,5455.163636363636,0,0,0,0,0,0,63.95163393939394,0,118.63636363636364,1224.6727272727271,0,42.48473333333333,0,55.183249696969696,0,3178.7090909090907,3667.090909090909,6796.618181818181,0,0,0,0,0,0,0,0,5832.490909090909,3658.454545454545,61.43636363636363
2019-05-12 05:24:01,3778.872727272727,0,0,22.254545454545454,0,0,0,0,0,5455.163636363636,0,0,0,0,0,0,60.73890666666667,0,118.63636363636364,1224.6727272727271,0,40.33473333333334,0,52.389613333333344,0,3178.7090909090907,3667.090909090909,6796.618181818181,0,0,0,0,0,0,0,0,5832.490909090909,3658.454545454545,61.43636363636363
2019-05-12 05:23:58,3900.3272727272724,0,0,177.38181818181818,0,135.18181818181816,141.98181818181817,0,0,5518,0,0,0,0,0,0,62.88072484848485,83.47272727272727,162.74545454545452,1583.6363636363635,0,41.76806666666667,0,54.252037575757576,0,3320.0181818181813,3984.3272727272724,6894.090909090909,0,0,0,0,266.2181818181818,0,0,0,5866.2363636363625,3606.6545454545453,61.43636363636363
2019-05-12 05:23:55,3900.3272727272724,0,0,177.38181818181818,0,135.18181818181816,141.98181818181817,0,0,5518,0,0,0,0,0,0,59.66799757575758,83.47272727272727,162.74545454545452,1583.6363636363635,0,39.61806666666667,0,51.45840121212121,0,3320.0181818181813,3984.3272727272724,6894.090909090909,0,0,0,0,266.2181818181818,0,0,0,5866.2363636363625,3606.6545454545453,61.43636363636363
2019-05-12 05:23:52,4172.563636363636,0,0,177.38181818181818,0,135.18181818181816,141.98181818181817,0,0,5949.309090909091,0,0,0,0,0,0,61.80981575757576,83.47272727272727,186.4,1710.5272727272725,0,41.05140000000001,0,53.32082545454546,0,3547.854545454545,4462.10909090909,7520.927272727273,0,0,0,0,266.2181818181818,0,0,0,6244.454545454545,3845.672727272727,166.36363636363637
2019-05-12 05:23:49,4277.054545454545,0,0,177.38181818181818,0,135.18181818181816,141.98181818181817,0,0,6035.309090909091,0,0,0,0,0,0,63.95163393939394,83.47272727272727,186.4,1725.3636363636363,0,42.48473333333333,0,55.183249696969696,0,3709.3272727272724,4880.527272727272,8030.6909090909085,0,0,0,0,266.2181818181818,0,0,0,6675.163636363636,4207.490909090909,166.36363636363637
2019-05-12 05:23:46,4277.054545454545,0,0,177.38181818181818,0,135.18181818181816,141.98181818181817,0,0,6035.309090909091,0,0,0,0,0,0,60.73890666666667,83.47272727272727,186.4,1725.3636363636363,0,40.33473333333334,0,52.389613333333344,0,3709.3272727272724,4880.527272727272,8030.6909090909085,0,0,0,0,266.2181818181818,0,0,0,6675.163636363636,4207.490909090909,166.36363636363637
2019-05-12 05:23:43,4342.581818181818,0,0,155.1272727272727,0,135.18181818181816,141.98181818181817,0,0,6326.345454545454,0,0,0,0,0,0,0,83.47272727272727,350.8727272727273,1743.9272727272726,0,0,0,0,0,3668.9454545454546,5131.272727272726,8191.2363636363625,0,0,0,0,266.2181818181818,0,0,0,6917.090909090909,4535.127272727273,166.36363636363637
2019-05-12 05:23:40,4342.581818181818,0,0,155.1272727272727,0,135.18181818181816,141.98181818181817,0,0,6326.345454545454,0,0,0,0,0,0,0,83.47272727272727,350.8727272727273,1743.9272727272726,0,0,0,0,0,3668.9454545454546,5131.272727272726,8191.2363636363625,0,0,0,0,266.2181818181818,0,0,0,6917.090909090909,4535.127272727273,166.36363636363637
2019-05-12 05:23:37,4567.7818181818175,0,0,155.1272727272727,0,135.18181818181816,141.98181818181817,0,0,6547.763636363637,0,0,0,0,0,0,0,83.47272727272727,350.8727272727273,1908.890909090909,0,0,0,0,0,3842.763636363636,5129.581818181818,8301.672727272726,0,0,0,0,266.2181818181818,0,0,0,6857.327272727272,4397.1454545454535,166.36363636363637
2019-05-12 05:23:34,4173.472727272727,0,0,155.1272727272727,0,135.18181818181816,141.98181818181817,0,0,6604.618181818181,0,0,0,0,0,0,0,83.47272727272727,431.1454545454545,1905.8545454545454,0,0,0,0,0,3917.1818181818176,5156.1454545454535,8421.599999999999,0,0,0,0,266.2181818181818,0,0,0,6932.1454545454535,4370.418181818181,166.36363636363637
2019-05-12 05:23:31,4086.468093333334,0,0,155.1272727272727,0,135.18181818181816,141.98181818181817,0,0,6604.618181818181,0,0,0,0,0,0,0,83.47272727272727,431.1454545454545,1905.8545454545454,0,0,0,0,0,3834.3935333333334,4924.075013333333,8421.599999999999,0,0,0,0,266.2181818181818,0,0,0,6932.1454545454535,4370.418181818181,166.36363636363637
2019-05-12 05:23:28,3905.7634000000007,0,0,205.90460606060606,0,174.05454545454543,157.36363636363637,0,0,6430.072727272726,0,0,0,0,0,0,0,83.72727272727272,490.4181818181818,2034.287084848485,0,0,0,0,0,3685.8607345454543,4841.746812121212,8524.581818181818,0,0,0,0,287,0,0,0,6931.581818181818,4287.309090909091,169.8484
2019-05-12 05:23:25,3706.6134,0,0,195.313696969697,0,170.04537090909096,157.36363636363637,0,0,6430.072727272726,0,0,0,0,0,0,0,83.72727272727272,490.4181818181818,1931.6643575757578,0,0,0,0,0,3497.3625527272734,4594.964993939394,8503.59368969697,0,0,0,0,287,0,0,0,6931.581818181818,4195.600235151515,160.69840000000002
2019-05-12 05:23:22,3580.8522242424247,0,0,202.38822666666667,0,176.24235515151517,189.35644969696972,0,0,6218.036363636363,0,0,0,0,0,0,0,125.99825939393939,524.1818181818181,1748.9044096969699,0,0,0,0,0,3368.9996630303035,4334.581082424242,8136.943152727274,0,0,0,0,299.7997793939394,0,0,0,6544.581818181818,4065.079528484849,135.2617777777778
2019-05-12 05:23:19,3457.1250898435846,0,0,210.9300681959083,0,183.68490390576565,197.18250671626367,0,0,6076.123120557061,0,0,0,0,0,0,0.5817864480119267,131.3132155404009,545.9566026701574,1659.563102618645,0,0,0,0,0,3316.503924937428,4093.284221769722,7699.161863898334,0,0,0,0,312.4570159123786,0,0,0,6320.727960293076,3832.112347811332,142.9718513299003
2019-05-12 05:23:16,3281.921919107443,0,0,199.2597684138952,0,173.51651400915947,186.4901482577712,0,0,5827.220098297669,0,0,0,0,0,0,0.5781569490149022,124.05165123425928,518.2935661085153,1575.8858486506797,0,0,0,0,0,3149.786654970335,3888.4926649455488,7349.625113478659,0,0,0,0,295.1640534901239,0,0,0,6056.351043882455,3640.108275306195,133.78504034072446
2019-05-12 05:23:13,3153.8402893333337,0,0,208.43042518518516,0,181.50695259259263,194.8923274074074,0,0,5609.043856,0,0,0,0,0,0,0.600672,129.7578725925926,539.7046760000001,1550.693162666667,0,0,0,0,0,2959.3427506666662,3675.181156,6940.127970666667,0,0,0,0,308.75306370370373,0,0,0,5734.882413333334,3536.1290573333335,142.40800000000002
2019-05-12 05:23:10,2975.979289333334,0,0,195.46264740740742,0,170.20806370370371,183.0112162962963,0,0,5300.407856,0,0,0,0,0,0,0.568672,121.68898370370371,509.273676,1463.7171626666668,0,0,0,0,0,2793.9637506666672,3470.870156,6556.553970666667,0,0,0,0,289.53750814814816,0,0,0,5419.152413333333,3339.1600573333335,131.908
2019-05-12 05:23:07,2769.5450814814817,0,0,205.29006166666667,0,178.77073833333333,192.0151183333333,0,0,5119.941454814815,0,0,0,0,0,0,0.5925985185185186,127.80385666666666,532.0270474074074,1362.8049733333335,0,0,0,0,0,2770.2518651851856,3066.029380740741,6049.267016296298,0,0,0,0,304.0996966666667,0,0,0,5048.247407407408,3263.7595792592597,141.64266666666668
2019-05-12 05:23:04,2462.0126966666667,0,0,58.71006285714285,0,51.03571047619048,57.86818666666667,0,0,4769.619136666666,0,0,0,0,0,0,0.6225066666666667,49.993403809523805,515.8020583333333,1071.7194766666667,0,0,0,0,0,2416.9519616666666,2680.4675183333334,5775.575126666667,0,0,0,0,49.58884571428572,0,0,0,4810.96476,3123.6274249999997,155.2712
2019-05-12 05:23:01,2294.895196666667,0,0,54.22577714285715,0,47.1299961904762,53.748186666666676,0,0,4455.111636666667,0,0,0,0,0,0,0.5825066666666667,46.17768952380952,480.79580833333335,999.5469766666666,0,0,0,0,0,2254.713211666667,2502.0762683333332,5392.940126666667,0,0,0,0,45.80027428571428,0,0,0,4493.65476,2914.5461750000004,140.57119999999998
2019-05-12 05:22:58,1919.0302685714285,0,0,58.00951777777777,0,50.42555111111111,57.22455111111112,0,0,3696.16400952381,0,0,0,0,0,0,0.6152457142857144,49.397304444444444,367.13364380952385,765.4800876190477,0,0,0,0,0,1857.9251295238093,1945.371504761905,4615.3230057142855,0,0,0,0,48.99698666666667,0,0,0,3958.0912476190483,2587.084398095238,0
2019-05-12 05:22:55,1768.3116971428574,0,0,52.777851111111104,0,45.86888444444445,52.41788444444445,0,0,3416.5711523809523,0,0,0,0,0,0,0.5695314285714286,44.945637777777776,338.306500952381,706.0258019047619,0,0,0,0,0,1714.1122723809524,1796.7000761904767,4263.717291428572,0,0,0,0,44.57698666666667,0,0,0,3657.9269619047623,2387.3029695238097,0
2019-05-12 05:22:52,1421.4404755555554,0,0,57.02875466666667,0,49.571327999999994,56.32346133333333,0,0,2910.6481177777773,0,0,0,0,0,0,0.6055644444444446,48.56276533333333,361.0286955555556,560.1544,0,0,0,0,0,1319.8282377777782,1304.6210066666667,3573.718622222222,0,0,0,0,48.168383999999996,0,0,0,3117.7015066666663,1997.0069,0
2019-05-12 05:22:49,1019.3780373333333,0,0,63.40511,0,55.124993333333336,62.18182666666666,0,0,2313.604658666666,0,0,0,0,0,0,0.6560106666666666,53.988456666666664,216.81666933333332,548.1776586666666,0,0,0,0,0,960.1707306666665,864.4264853333334,3098.8906933333333,0,0,0,0,53.55548,0,0,0,2673.2480266666666,1448.0206346666669,0
2019-05-12 05:22:46,914.6540373333332,0,0,55.55761,0,48.28999333333333,54.971826666666665,0,0,2089.902658666667,0,0,0,0,0,0,0.5920106666666667,47.31095666666667,194.55066933333333,492.7256586666666,0,0,0,0,0,864.2867306666666,781.0144853333333,2794.730693333333,0,0,0,0,46.92547999999999,0,0,0,2412.5880266666663,1303.7126346666666,0
2019-05-12 05:22:43,371.08554333333336,0,0,63.56903555555555,0,55.26776888888889,62.332435555555556,0,0,1584.6828799999998,0,0,0,0,0,0,0.65168,54.127942222222224,215.3100033333333,369.10480333333334,0,0,0,0,0,494.15439,493.1848066666667,2161.436356666667,0,0,0,0,53.69397333333334,0,0,0,1932.260373333333,933.3370933333333,0
2019-05-12 05:22:40,323.1380433333333,0,0,53.10570222222223,0,46.15443555555556,52.71910222222222,0,0,1397.40288,0,0,0,0,0,0,0.57168,45.22460888888889,187.47750333333332,322.47230333333323,0,0,0,0,0,433.75188999999995,436.21980666666667,1899.8588566666665,0,0,0,0,44.85397333333333,0,0,0,1700.0203733333333,818.2770933333334,0
2019-05-12 05:22:37,194.34545454545454,0,0,57.21818181818182,0,49.72727272727273,56.85454545454545,0,0,1015.1272727272727,0,0,0,0,0,0,0.618181818181818,48.72727272727273,122.34545454545453,222.0181818181818,0.0909090909090909,0.07272727272727272,0,0.07272727272727272,0,181.18181818181816,104.19999999999999,1306.0727272727272,0,0,0,0,48.32727272727273,0,0,0,1270.5636363636363,527.8363636363636,40.65454545454545
2019-05-12 05:22:34,56.63636363636363,0,0,0.5272727272727272,0,10.854545454545454,41.47272727272727,0,0,710.9454545454545,0,0,0,0,0,0,0.618181818181818,48.47272727272727,63.07272727272727,47.8,0.0909090909090909,0.07272727272727272,0,0.07272727272727272,0,32.45454545454545,60.18181818181817,722.9272727272727,0,0,0,0,27.545454545454543,0,0,0,791.290909090909,277.18181818181813,0
2019-05-12 05:22:31,56.63636363636363,0,0,0.5272727272727272,0,10.854545454545454,41.47272727272727,0,0,710.9454545454545,0,0,0,0,0,0,0.618181818181818,48.47272727272727,63.07272727272727,47.8,0.0909090909090909,0.07272727272727272,0,0.07272727272727272,0,32.45454545454545,60.18181818181817,722.9272727272727,0,0,0,0,27.545454545454543,0,0,0,791.290909090909,277.18181818181813,0
