timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 20:40:13,227.54545454545453,67.54545454545455,0,164.9090909090909,201.54545454545453,237.96363636363634,151.2181818181818,236.9090909090909,144.9272727272727,849.8545454545454,200.54545454545453,117.59999999999998,164.03636363636363,148.49090909090907,213.18181818181816,0,178.9272727272727,0,11.272727272727272,0,265.6545454545454,0,1252.0727272727272,120.29090909090908,210.94545454545454,249.38181818181818,250.79999999999998,167.09090909090907,350.58181818181816,168.78181818181818,339.8,125.29090909090908,85.78181818181817,150.9272727272727
2019-05-07 20:40:10,247.3272727272727,78.43636363636364,0,167.1090909090909,222.3272727272727,220.27272727272728,122.67272727272727,225.4181818181818,117.41818181818182,864.5636363636363,180.47272727272727,117.9090909090909,163.89090909090908,169.2,233.25454545454542,0,179.45454545454544,0,11.272727272727272,0,242.99999999999997,0,1215.2727272727273,119.89090909090909,191.54545454545453,239.59999999999997,233.85454545454544,124.19999999999999,373,148.83636363636364,345.0545454545454,125.39999999999999,87.23636363636363,130.78181818181818
2019-05-07 20:40:07,269.8727272727273,55.07272727272727,0,147.78181818181818,267.7272727272727,201.38181818181818,140.36363636363637,240.36363636363635,139.3090909090909,897.0545454545453,184.36363636363635,117.5090909090909,178.74545454545452,128.2181818181818,266.05454545454546,0,185.98181818181817,0,11.272727272727272,0,195.65454545454543,0,1217.890909090909,118.34545454545453,173.8181818181818,223.3090909090909,230.3272727272727,127.09090909090908,296.09090909090907,150.34545454545454,328.8,124.65454545454546,116.96363636363635,167.1090909090909
2019-05-07 20:40:04,269.8727272727273,55.07272727272727,0,147.78181818181818,267.7272727272727,201.38181818181818,140.36363636363637,240.36363636363635,139.3090909090909,897.0545454545453,184.36363636363635,117.5090909090909,178.74545454545452,128.2181818181818,266.05454545454546,0,185.98181818181817,0,11.272727272727272,0,195.65454545454543,0,1217.890909090909,118.34545454545453,173.8181818181818,223.3090909090909,230.3272727272727,127.09090909090908,296.09090909090907,150.34545454545454,328.8,124.65454545454546,116.96363636363635,167.1090909090909
2019-05-07 20:40:01,240.63636363636363,35.418181818181814,0,131.65454545454546,246.76363636363632,222.45454545454544,115.83636363636363,208.7090909090909,134.07272727272726,876.4181818181818,211.03636363636363,115.01818181818182,161,150.83636363636364,286.72727272727275,0,186.87272727272727,0,11.272727272727272,0,217.78181818181818,0,1217.4363636363635,112.69090909090909,186.45454545454544,255.0363636363636,209.56363636363633,130.14545454545453,249.6181818181818,167.74545454545452,371.58181818181816,123.54545454545453,116.07272727272726,171.9090909090909
2019-05-07 20:39:58,240.63636363636363,35.418181818181814,0,131.65454545454546,246.76363636363632,222.45454545454544,115.83636363636363,208.7090909090909,134.07272727272726,876.4181818181818,211.03636363636363,115.01818181818182,161,150.83636363636364,286.72727272727275,0,186.87272727272727,0,10.636363636363635,0,217.78181818181818,0,1217.4363636363635,112.69090909090909,186.45454545454544,255.0363636363636,209.56363636363633,130.14545454545453,249.6181818181818,167.74545454545452,371.58181818181816,123.54545454545453,116.07272727272726,171.9090909090909
2019-05-07 20:39:55,277.0181818181818,43.14545454545454,0,159.34545454545454,229.14545454545453,227.96363636363634,122.1090909090909,209.56363636363633,153.8181818181818,895.4909090909091,209.36363636363635,124.29090909090908,161.2181818181818,125.14545454545454,292.96363636363634,0,177.5272727272727,0,10.636363636363635,0,206.38181818181818,0,1230.890909090909,92.18181818181817,188.38181818181818,249.25454545454542,221.49090909090907,113.34545454545453,332.6909090909091,200.9090909090909,416.19999999999993,97.38181818181816,124.63636363636364,172.09090909090907
2019-05-07 20:39:52,279.9090909090909,42.309090909090905,0,162.47272727272727,251.1272727272727,189.27272727272728,157.3272727272727,196.4,180.1272727272727,928.690909090909,215.6181818181818,133.8181818181818,155.49090909090907,141.3272727272727,293.49090909090904,0,197.5090909090909,0,10.69090909090909,0,209.9090909090909,0,1225.0545454545454,84.1090909090909,237.25454545454542,283.8727272727273,247.56363636363633,96.8,344.54545454545456,223.9090909090909,418.0181818181818,93.45454545454545,135.0909090909091,151.74545454545452
2019-05-07 20:39:49,279.9090909090909,42.309090909090905,0,162.47272727272727,251.1272727272727,189.27272727272728,157.3272727272727,196.4,180.1272727272727,928.690909090909,215.6181818181818,133.8181818181818,155.49090909090907,141.3272727272727,293.49090909090904,0,197.5090909090909,0,10.69090909090909,0,209.9090909090909,0,1225.0545454545454,84.1090909090909,237.25454545454542,283.8727272727273,247.56363636363633,96.8,344.54545454545456,223.9090909090909,418.0181818181818,93.45454545454545,135.0909090909091,151.74545454545452
2019-05-07 20:39:46,350.6181818181818,43.2,0,203.9090909090909,243.87272727272727,170.98181818181817,162.74545454545452,194.9090909090909,175.56363636363633,940.4181818181818,218.23636363636362,156.05454545454543,158.6,140.65454545454543,212.9090909090909,0,178.2,0,10.69090909090909,0,218.6181818181818,0,1232.1454545454544,74.23636363636363,236.49090909090907,274,230.9272727272727,87.69090909090909,390.1454545454545,229.1090909090909,467.76363636363635,75.47272727272727,140.9090909090909,158.23636363636362
2019-05-07 20:39:43,350.6181818181818,43.2,0,203.9090909090909,243.87272727272727,170.98181818181817,162.74545454545452,194.9090909090909,175.56363636363633,940.4181818181818,218.23636363636362,156.05454545454543,158.6,140.65454545454543,212.9090909090909,0,178.2,0,11.29090909090909,0,218.6181818181818,0,1232.1454545454544,74.23636363636363,236.49090909090907,274,230.9272727272727,87.69090909090909,390.1454545454545,229.1090909090909,467.76363636363635,75.47272727272727,140.9090909090909,158.23636363636362
2019-05-07 20:39:40,409.76363636363635,55.16363636363636,0,216.25454545454542,242.45454545454544,163.45454545454544,189.49090909090907,184.6,190.29090909090908,919.9636363636363,207.87272727272727,203.25454545454542,164.5090909090909,167.47272727272727,236.8181818181818,0,173.74545454545452,0,11.29090909090909,0,225.59999999999997,0,1234.8727272727272,95.54545454545453,276.78181818181815,272.6181818181818,227.05454545454543,111.89090909090909,391.6727272727273,205.36363636363635,496.6181818181818,98.67272727272727,149.1090909090909,142.6181818181818
2019-05-07 20:39:37,431.74545454545455,65.01818181818182,0,230.38181818181818,230.58181818181816,176.8,217.4181818181818,184.05454545454543,203.54545454545453,922.9999999999999,186.3272727272727,228.94545454545454,177.85454545454544,185.23636363636362,249.89090909090908,0,191.4,0,11.29090909090909,0,210.7090909090909,0,1224.8545454545454,100.38181818181816,265.59999999999997,274.58181818181816,147.8,120.74545454545454,348.16363636363633,196.29090909090908,474.29090909090905,95.12727272727271,152.67272727272726,130.63636363636363
2019-05-07 20:39:34,431.74545454545455,65.01818181818182,0,230.38181818181818,230.58181818181816,176.8,217.4181818181818,184.05454545454543,203.54545454545453,922.9999999999999,186.3272727272727,228.94545454545454,177.85454545454544,185.23636363636362,249.89090909090908,0,191.4,0,11.29090909090909,0,210.7090909090909,0,1224.8545454545454,100.38181818181816,265.59999999999997,274.58181818181816,147.8,120.74545454545454,348.16363636363633,196.29090909090908,474.29090909090905,95.12727272727271,152.67272727272726,130.63636363636363
2019-05-07 20:39:31,447.6363636363636,77.76363636363635,0,251.85454545454544,229.98181818181817,166.74545454545452,218.85454545454544,212.7272727272727,222.67272727272726,950.6363636363636,216.7090909090909,249.1272727272727,167.45454545454544,201.43636363636364,259.4,0,178.43636363636364,0,11.29090909090909,0,216.1090909090909,0,1195.0181818181816,101.98181818181817,269.8545454545454,271.1272727272727,126.67272727272727,122.9090909090909,371.50909090909084,187.9272727272727,475.8363636363636,124.56363636363635,178.27272727272728,125.27272727272727
2019-05-07 20:39:28,447.6363636363636,77.76363636363635,0,251.85454545454544,229.98181818181817,166.74545454545452,218.85454545454544,212.7272727272727,222.67272727272726,950.6363636363636,216.7090909090909,249.1272727272727,167.45454545454544,201.43636363636364,259.4,0,178.43636363636364,0,11.29090909090909,0,216.1090909090909,0,1195.0181818181816,101.98181818181817,269.8545454545454,271.1272727272727,126.67272727272727,122.9090909090909,371.50909090909084,187.9272727272727,475.8363636363636,124.56363636363635,178.27272727272728,125.27272727272727
2019-05-07 20:39:25,454.8363636363636,83,0,316.7090909090909,256.1090909090909,173,221.2181818181818,211.9272727272727,221.34545454545454,947.1636363636363,218.6181818181818,276.29090909090905,179.49090909090907,207.1272727272727,263.8363636363636,0,182.36363636363635,0,11.29090909090909,0,201.96363636363634,0,1207.1272727272726,120.23636363636363,260.96363636363634,278.10909090909087,128.0181818181818,126.89090909090909,367.49090909090904,192.76363636363632,474.9090909090909,154.5272727272727,180.63636363636363,120.07272727272726
2019-05-07 20:39:22,464.54545454545456,85.4,0,320.30909090909086,265.6545454545454,206.63636363636363,205.45454545454544,195.7272727272727,219.85454545454544,955.3636363636363,209.96363636363634,269.49090909090904,173.65454545454543,211.25454545454542,255.16363636363633,0,218.78181818181818,0,1.1818181818181819,0,168.7272727272727,0,1263.1454545454544,135.0181818181818,259.07272727272726,292.0363636363636,163.83636363636364,128.99999999999997,386,193.14545454545453,465.9272727272727,179.98181818181817,180.58181818181816,94.52727272727272
2019-05-07 20:39:19,464.54545454545456,85.4,0,320.30909090909086,265.6545454545454,206.63636363636363,205.45454545454544,195.7272727272727,219.85454545454544,955.3636363636363,209.96363636363634,269.49090909090904,173.65454545454543,211.25454545454542,255.16363636363633,0,218.78181818181818,0,1.1818181818181819,0,168.7272727272727,0,1263.1454545454544,135.0181818181818,259.07272727272726,292.0363636363636,163.83636363636364,128.99999999999997,386,193.14545454545453,465.9272727272727,179.98181818181817,180.58181818181816,94.52727272727272
2019-05-07 20:39:16,453.9090909090909,77.21818181818182,0,379.3636363636363,294.2,200.2181818181818,209.14545454545453,195.34545454545454,217.99999999999997,959.0909090909091,215.19999999999996,275.3272727272727,175.05454545454543,176.6181818181818,217.59999999999997,0,241.3272727272727,0,1.1818181818181819,0,202.27272727272728,0,1346,122.8181818181818,240.29090909090908,278.92727272727274,172.5090909090909,115.14545454545454,333.10909090909087,223.18181818181816,459.52727272727265,180.65454545454543,163.6181818181818,88.8
2019-05-07 20:39:13,453.9090909090909,77.21818181818182,0,379.3636363636363,294.2,200.2181818181818,209.14545454545453,195.34545454545454,217.99999999999997,959.0909090909091,215.19999999999996,275.3272727272727,175.05454545454543,176.6181818181818,217.59999999999997,0,241.3272727272727,0,1.3272727272727272,0,202.27272727272728,0,1346,122.8181818181818,240.29090909090908,278.92727272727274,172.5090909090909,115.14545454545454,333.10909090909087,223.18181818181816,459.52727272727265,180.65454545454543,163.6181818181818,88.8
2019-05-07 20:39:10,425.59999999999997,74.45454545454545,0,404.4,256.7272727272727,200.54545454545453,216.34545454545454,168.2,197.14545454545453,959.3272727272727,237.56363636363633,280.2181818181818,137.0181818181818,178.03636363636363,179.76363636363632,0,234.69090909090906,0,1.3272727272727272,0,221.7272727272727,0,1393.7090909090907,125.58181818181816,239.7090909090909,359.6,162.2,91.61818181818181,324.58181818181816,216.6181818181818,543.2363636363636,181.85454545454544,123.74545454545454,42.69090909090908
2019-05-07 20:39:07,454.16363636363633,85.34545454545453,0,452.96363636363634,280.9090909090909,201.49090909090907,224.27272727272728,207.87272727272727,220.2181818181818,1031.9818181818182,254.38181818181818,296.1272727272727,180.3272727272727,153.4,161.85454545454544,0,215.87272727272727,0,29.036363636363635,0,211.29090909090908,0,1402.2545454545455,134.36363636363635,239.3090909090909,348,150.85454545454544,86.32727272727271,337.8363636363636,198.7272727272727,590.3272727272727,181.09090909090907,132.3090909090909,32.32727272727273
2019-05-07 20:39:04,454.16363636363633,85.34545454545453,0,452.96363636363634,280.9090909090909,201.49090909090907,224.27272727272728,207.87272727272727,220.2181818181818,1031.9818181818182,254.38181818181818,296.1272727272727,180.3272727272727,153.4,161.85454545454544,0,215.87272727272727,0,29.036363636363635,0,211.29090909090908,0,1402.2545454545455,134.36363636363635,239.3090909090909,348,150.85454545454544,86.32727272727271,337.8363636363636,198.7272727272727,590.3272727272727,181.09090909090907,132.3090909090909,32.32727272727273
2019-05-07 20:39:01,502.30909090909086,116.45454545454545,0,455.32727272727266,278.58181818181816,200.94545454545454,240.05454545454543,201.34545454545454,205.54545454545453,1040.8545454545454,275.94545454545454,326.6,165.34545454545454,151.96363636363637,197.6,0,219.79999999999998,0,28.818181818181817,0,199.83636363636364,0,1465.7636363636364,148,240.36363636363635,345.49090909090904,140.9090909090909,96.1090909090909,315.0181818181818,166.74545454545452,577.7454545454545,183.05454545454543,141.47272727272727,27.054545454545455
2019-05-07 20:38:58,502.30909090909086,116.45454545454545,0,455.32727272727266,278.58181818181816,200.94545454545454,240.05454545454543,201.34545454545454,205.54545454545453,1040.8545454545454,275.94545454545454,326.6,165.34545454545454,151.96363636363637,197.6,0,219.79999999999998,0,28.454545454545453,0,199.83636363636364,0,1465.7636363636364,148,240.36363636363635,345.49090909090904,140.9090909090909,96.1090909090909,315.0181818181818,166.74545454545452,577.7454545454545,183.05454545454543,141.47272727272727,27.054545454545455
2019-05-07 20:38:55,482.94545454545454,128.9272727272727,0,465.2363636363636,262.1454545454545,234.85454545454544,268.98181818181814,201.7272727272727,182.4181818181818,1012.3454545454545,245.07272727272726,336.3636363636363,160.34545454545454,131.74545454545452,158.4181818181818,0,203.74545454545452,0,28.454545454545453,0,238.59999999999997,0,1485.4181818181817,151.8181818181818,191.4,356.3818181818181,129.6909090909091,92.27272727272727,282.58181818181816,175.07272727272726,556.7818181818182,213.5272727272727,134.56363636363636,21.054545454545455
2019-05-07 20:38:52,496.2545454545454,141.89090909090908,0,470.76363636363635,256.78181818181815,233.09090909090907,285.98181818181814,213.89090909090908,174.58181818181816,1003.1090909090908,221.07272727272726,318.3636363636363,162.4,138.96363636363637,179.63636363636363,0,223.05454545454543,0,31.472727272727273,0,229.27272727272728,0,1494.2363636363634,189.96363636363634,195.1272727272727,392.3636363636363,132.9090909090909,117.98181818181817,235.29090909090908,193.2181818181818,562.6545454545454,216.49090909090907,167.67272727272726,10.163636363636362
2019-05-07 20:38:49,496.2545454545454,141.89090909090908,0,470.76363636363635,256.78181818181815,233.09090909090907,285.98181818181814,213.89090909090908,174.58181818181816,1003.1090909090908,221.07272727272726,318.3636363636363,162.4,138.96363636363637,179.63636363636363,0,223.05454545454543,0,31.472727272727273,0,229.27272727272728,0,1494.2363636363634,189.96363636363634,195.1272727272727,392.3636363636363,132.9090909090909,117.98181818181817,235.29090909090908,193.2181818181818,562.6545454545454,216.49090909090907,167.67272727272726,10.163636363636362
2019-05-07 20:38:46,512.7636363636364,130.98181818181817,0,497.76363636363635,243.0181818181818,236.07272727272726,301.4,207.25454545454542,170.1272727272727,1063.3454545454545,236.83636363636364,294.52727272727276,182.7272727272727,135.38181818181818,197.2181818181818,0,207.05454545454543,0,32.90909090909091,0,248.3090909090909,0,1514.2,181.18181818181816,175.18181818181816,409.52727272727265,207.38181818181818,148.47272727272727,253.0363636363636,195.8,534.2363636363636,189.74545454545452,176.05454545454543,0
2019-05-07 20:38:43,512.7636363636364,130.98181818181817,0,497.76363636363635,243.0181818181818,236.07272727272726,301.4,207.25454545454542,170.1272727272727,1063.3454545454545,236.83636363636364,294.52727272727276,182.7272727272727,135.38181818181818,197.2181818181818,0,207.05454545454543,0,32.90909090909091,0,248.3090909090909,0,1514.2,181.18181818181816,175.18181818181816,409.52727272727265,207.38181818181818,148.47272727272727,253.0363636363636,195.8,534.2363636363636,189.74545454545452,176.05454545454543,0
2019-05-07 20:38:40,472.56363636363636,153.05454545454543,0,507.2727272727272,240.25454545454542,218.74545454545452,307.30909090909086,230.9090909090909,218.49090909090907,1056.8727272727272,261.3636363636363,282.7090909090909,182.45454545454544,140.45454545454544,190.1272727272727,0,214.65454545454543,0,32.90909090909091,0,241.8181818181818,0,1514.6181818181817,184,182.45454545454544,389.09090909090907,232.3090909090909,146.65454545454543,287.6,193.03636363636363,528.8909090909091,192.6181818181818,210.58181818181816,0
2019-05-07 20:38:37,465.50909090909084,154.6,0,498.19999999999993,248.83636363636361,194.69090909090906,340.6727272727273,203.34545454545454,209.34545454545454,1057.3636363636363,247.0181818181818,287.58181818181816,253.89090909090908,136.85454545454544,184.65454545454543,0,241.4181818181818,0,34.92727272727272,0,262.4363636363636,0,1501.090909090909,210.43636363636364,189.65454545454543,382.6909090909091,223.38181818181818,146.67272727272726,260.2,246.78181818181818,506.2727272727272,165.7090909090909,195.7090909090909,0
2019-05-07 20:38:34,465.50909090909084,154.6,0,498.19999999999993,248.83636363636361,194.69090909090906,340.6727272727273,203.34545454545454,209.34545454545454,1057.3636363636363,247.0181818181818,287.58181818181816,253.89090909090908,136.85454545454544,184.65454545454543,0,241.4181818181818,0,34.92727272727272,0,262.4363636363636,0,1501.090909090909,210.43636363636364,189.65454545454543,382.6909090909091,223.38181818181818,146.67272727272726,260.2,246.78181818181818,506.2727272727272,165.7090909090909,195.7090909090909,0
2019-05-07 20:38:31,464.47272727272724,151.16363636363636,0,457.74545454545455,225.5272727272727,197.03636363636363,355.54545454545456,210.9272727272727,218.6181818181818,1043.7454545454543,248.4363636363636,250.69090909090906,254.87272727272727,140.4,195.1090909090909,0,257.59999999999997,0,39.74545454545454,0,289.3636363636363,0,1503.4363636363635,237.4181818181818,191.69090909090906,448.78181818181815,221.89090909090908,142.85454545454544,317.3636363636363,244.7090909090909,505.9272727272727,149.3090909090909,196.54545454545453,0
2019-05-07 20:38:28,464.47272727272724,151.16363636363636,0,457.74545454545455,225.5272727272727,197.03636363636363,355.54545454545456,210.9272727272727,218.6181818181818,1043.7454545454543,248.4363636363636,250.69090909090906,254.87272727272727,140.4,195.1090909090909,0,257.59999999999997,0,93.67272727272727,0,289.3636363636363,0,1503.4363636363635,237.4181818181818,191.69090909090906,448.78181818181815,221.89090909090908,142.85454545454544,317.3636363636363,244.7090909090909,505.9272727272727,149.3090909090909,196.54545454545453,0
2019-05-07 20:38:25,457.0181818181818,169.18181818181816,0,432.3818181818181,270.94545454545454,165.69090909090906,350.30909090909086,215.43636363636364,222.18181818181816,1030.4181818181817,252.3272727272727,269.56363636363636,243.58181818181816,136.12727272727273,203.14545454545453,0,241.43636363636364,0,93.67272727272727,0,297.29090909090905,0,1464.2363636363634,244.1090909090909,240.05454545454543,418.56363636363636,186.18181818181816,143.36363636363637,315.78181818181815,259.05454545454546,466.1454545454545,147.67272727272726,202.76363636363632,0
2019-05-07 20:38:22,464.79999999999995,192.9090909090909,0,419.54545454545456,244.94545454545454,180.67272727272726,333,200.2,229.18181818181816,1085.4363636363637,313.30909090909086,267.6545454545454,265.4181818181818,146.56363636363636,229.45454545454544,0,258.1454545454545,0,93.67272727272727,0,290.8363636363636,0,1446.3090909090906,253.0363636363636,252.74545454545452,447.07272727272726,197.63636363636363,167.9272727272727,338.52727272727265,239.47272727272727,444.0545454545454,170.07272727272726,201.43636363636364,0
2019-05-07 20:38:19,464.79999999999995,192.9090909090909,0,419.54545454545456,244.94545454545454,180.67272727272726,333,200.2,229.18181818181816,1085.4363636363637,313.30909090909086,267.6545454545454,265.4181818181818,146.56363636363636,229.45454545454544,0,258.1454545454545,0,93.67272727272727,0,290.8363636363636,0,1446.3090909090906,253.0363636363636,252.74545454545452,447.07272727272726,197.63636363636363,167.9272727272727,338.52727272727265,239.47272727272727,444.0545454545454,170.07272727272726,201.43636363636364,0
2019-05-07 20:38:16,476.7090909090909,198.23636363636362,0,398.1454545454545,245.07272727272726,160.8181818181818,373.6181818181818,225.87272727272727,230.16363636363633,1053.9636363636362,305.09090909090907,279.47272727272724,307.4181818181818,158.2181818181818,262.27272727272725,0,260.99999999999994,0,95.92727272727272,0,306.10909090909087,0,1418.090909090909,275.18181818181813,319.54545454545456,360.7272727272727,209.07272727272726,191.1090909090909,375.3636363636363,236.49090909090907,364.8363636363636,199.7272727272727,218.98181818181817,0
2019-05-07 20:38:13,476.7090909090909,198.23636363636362,0,398.1454545454545,245.07272727272726,160.8181818181818,373.6181818181818,225.87272727272727,230.16363636363633,1053.9636363636362,305.09090909090907,279.47272727272724,307.4181818181818,158.2181818181818,262.27272727272725,0,260.99999999999994,0,68.21818181818182,0,306.10909090909087,0,1418.090909090909,275.18181818181813,319.54545454545456,360.7272727272727,209.07272727272726,191.1090909090909,375.3636363636363,236.49090909090907,364.8363636363636,199.7272727272727,218.98181818181817,0
2019-05-07 20:38:10,453.30909090909086,210.67272727272726,0,349.6,203.8181818181818,140.7272727272727,351.6181818181818,178.6181818181818,210.16363636363633,1015.1999999999999,261.16363636363633,272.07272727272726,265.56363636363636,157.29090909090908,261.99999999999994,0,288.49090909090904,0,68.21818181818182,0,343.58181818181816,0,1390.3636363636363,268.4363636363636,290.4,354,246.3272727272727,236.67272727272726,385.07272727272726,255.8181818181818,320.50909090909084,222.8181818181818,241.99999999999997,0
2019-05-07 20:38:07,368.6545454545454,173.87272727272727,0,366.07272727272726,238.07272727272726,131.25454545454545,331.4,189.98181818181817,224.09090909090907,1061.9454545454544,289.6545454545454,248.83636363636361,303.27272727272725,170,241.76363636363632,0,294.6,0,68.21818181818182,0,361.29090909090905,0,1348.0727272727272,280.7090909090909,289.2,345.6363636363636,280.8363636363636,242.69090909090906,342.29090909090905,255.25454545454542,317.9090909090909,245.16363636363633,221.03636363636363,0
2019-05-07 20:38:04,368.6545454545454,173.87272727272727,0,366.07272727272726,238.07272727272726,131.25454545454545,331.4,189.98181818181817,224.09090909090907,1061.9454545454544,289.6545454545454,248.83636363636361,303.27272727272725,170,241.76363636363632,0,294.6,0,68.21818181818182,0,361.29090909090905,0,1348.0727272727272,280.7090909090909,289.2,345.6363636363636,280.8363636363636,242.69090909090906,342.29090909090905,255.25454545454542,317.9090909090909,245.16363636363633,221.03636363636363,0
2019-05-07 20:38:01,409.96363636363634,160.45454545454544,0,396.2363636363636,276.10909090909087,106.67272727272727,268.94545454545454,187.85454545454544,267.27272727272725,1066.6363636363635,318.3272727272727,272.54545454545456,323.1454545454545,166.1090909090909,260.2,0,295.47272727272724,0,68.21818181818182,0,325.18181818181813,0,1330.4727272727273,263.7090909090909,289.78181818181815,320.16363636363633,266.8545454545454,235.1090909090909,348.8545454545454,208.7090909090909,371.8363636363636,217.36363636363635,219.4181818181818,0
