timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 12:46:04,719.2960127997673,442.1192341957419,342.8846748240941,0,335.50299085471175,468.1369429646733,313.88520208723475,491.35470264177013,365.4660824348648,440.228359484373,1852.3117761495243,652.5517717859675,287.59477100416353,314.81245795530987,0,0,453.7008418028763,408.31984873002307,0,383.7748404574462,470.39144742822856,0,1193.7055689896547,268.39512008872566,424.8468209668915,400.55635352084505,0,487.9184014836094,541.7901492700132,459.99163651569967,410.7198050944528,487.64567916946964,689.6601879965818,411.08343484663914,549.535462991582
2019-05-07 12:46:01,719.2960127997673,442.1192341957419,342.8846748240941,0,335.50299085471175,468.1369429646733,313.88520208723475,491.35470264177013,365.4660824348648,440.228359484373,1852.3117761495243,652.5517717859675,287.59477100416353,314.81245795530987,0,0,453.7008418028763,408.31984873002307,0,383.7748404574462,470.39144742822856,0,1193.7055689896547,268.39512008872566,424.8468209668915,400.55635352084505,0,487.9184014836094,541.7901492700132,459.99163651569967,410.7198050944528,487.64567916946964,689.6601879965818,411.08343484663914,549.535462991582
2019-05-07 12:45:58,726.3272727272727,428.49090909090904,353.4181818181818,0,460.9272727272727,770.7272727272726,406.6909090909091,491.79999999999995,417.94545454545454,449.3999999999999,2073.254545454545,1120.109090909091,493.3636363636363,559.4363636363636,0,0,504.30909090909086,424.8181818181818,0,403.4545454545454,494.99999999999994,0,1224.1636363636362,262.09090909090907,423.8181818181818,720.4,0,538.5272727272727,561.4181818181818,494.12727272727267,542.7272727272726,518.2545454545455,683.4545454545454,481.6545454545454,873.5090909090908
2019-05-07 12:45:55,726.3272727272727,428.49090909090904,353.4181818181818,0,460.9272727272727,770.7272727272726,406.6909090909091,491.79999999999995,417.94545454545454,449.3999999999999,2073.254545454545,1120.109090909091,493.3636363636363,559.4363636363636,0,0,504.30909090909086,424.8181818181818,0,403.4545454545454,494.99999999999994,0,1224.1636363636362,262.09090909090907,423.8181818181818,720.4,0,538.5272727272727,561.4181818181818,494.12727272727267,542.7272727272726,518.2545454545455,683.4545454545454,481.6545454545454,873.5090909090908
2019-05-07 12:45:52,733.8,410.9090909090909,608.4545454545455,0,479.3999999999999,780.2545454545453,436.50909090909084,523.1999999999999,460.8545454545454,460.74545454545455,2272.781818181818,1120.8545454545454,580.3090909090909,583.0181818181817,0,0,525.7272727272726,431.0545454545454,0,450.54545454545456,466.9272727272727,0,1220.581818181818,330.8363636363636,435.99999999999994,824.2363636363636,0,527.8909090909091,574.3636363636363,469.3454545454545,555.2545454545455,551.4909090909091,696.6181818181817,537.4909090909091,882.0363636363636
2019-05-07 12:45:49,745.1454545454545,415.0363636363636,921.8727272727272,0,489.52727272727265,787.290909090909,412.32727272727266,573.5818181818181,460.30909090909086,714.8727272727272,2637.5454545454545,1146.381818181818,627.7090909090908,1075.8363636363636,0,0,576.5454545454545,471.98181818181814,0,466.79999999999995,480.98181818181814,0,1237.581818181818,375.2,818.1090909090908,835.3636363636363,0,543.1999999999999,908.0909090909091,899.1454545454545,561.9454545454545,570.5272727272727,648.9454545454545,1003.4363636363636,1024.0181818181818
2019-05-07 12:45:46,745.1454545454545,415.0363636363636,921.8727272727272,0,489.52727272727265,787.290909090909,412.32727272727266,573.5818181818181,460.30909090909086,714.8727272727272,2637.5454545454545,1146.381818181818,627.7090909090908,1075.8363636363636,0,0,576.5454545454545,471.98181818181814,0,466.79999999999995,480.98181818181814,0,1237.581818181818,375.2,818.1090909090908,835.3636363636363,0,543.1999999999999,908.0909090909091,899.1454545454545,561.9454545454545,570.5272727272727,648.9454545454545,1003.4363636363636,1024.0181818181818
2019-05-07 12:45:43,1074.274077710504,496.64539355261,1526.4095710831107,0,2341.769850360916,978.3996072655867,1615.0839106165565,644.4844451717305,2246.622665866652,858.6701576392298,5643.866252113675,1639.8298150875473,1436.2442953508246,1180.4396443571702,0,0,699.1581665121183,516.1912034764268,0,548.6099747268132,2104.7473590428917,0,1267.7321405843745,1126.2568410334732,2507.0637647957237,868.0885107001945,0,663.4847906325571,805.6328296878125,1346.5335733376971,929.8169057619231,656.4846633575156,1066.1830215094822,3703.0855106456484,1137.2024945908108
2019-05-07 12:45:40,1074.274077710504,496.64539355261,1526.4095710831107,0,2341.769850360916,978.3996072655867,1615.0839106165565,644.4844451717305,2246.622665866652,858.6701576392298,5643.866252113675,1639.8298150875473,1436.2442953508246,1180.4396443571702,0,0,699.1581665121183,516.1912034764268,0,548.6099747268132,2104.7473590428917,0,1267.7321405843745,1126.2568410334732,2507.0637647957237,868.0885107001945,0,663.4847906325571,805.6328296878125,1346.5335733376971,929.8169057619231,656.4846633575156,1066.1830215094822,3703.0855106456484,1137.2024945908108
2019-05-07 12:45:37,1640.9403294425656,568.5429620741064,1836.9695647431001,0,2423.5118722955526,1089.3967492091197,1695.3747136467764,771.8082978800771,3154.0671248318245,1031.4897640085815,12440.23853678048,1773.244609286935,1591.9239300389077,1233.3733318788406,0,0,742.5366350314533,590.0512708628777,0,1320.6428857132466,2189.193120250173,0,2364.5685611432314,3364.4231118868406,2914.930366168503,1009.5996509217846,0,758.2269735645976,874.0773062797717,1461.9468382967893,987.7640813061342,1354.2234827824443,1040.4530744336569,3784.6441947565545,1278.0080724337297
2019-05-07 12:45:34,1631.3521572335048,538.9174742277413,1838.4029381283976,0,3030.9448919110564,1159.906183523936,1667.4060471627788,802.4763186123888,3157.8153124488645,1087.1438701114525,15180.25126815876,1786.731150342721,1572.6077707678041,1271.358702569044,0,0,730.6230795803713,596.2618861475245,0,1310.0670896892782,2218.777840402902,0,2396.8473300485443,3381.8657842584676,2916.6560607988945,1051.1445246450064,0,729.459464373375,887.4202287231142,1482.1548699114562,1215.9597098234578,1653.6972055053545,1016.1269795094635,3789.5492809221646,1275.8677114961545
2019-05-07 12:45:31,1631.3521572335048,538.9174742277413,1838.4029381283976,0,3030.9448919110564,1159.906183523936,1667.4060471627788,802.4763186123888,3157.8153124488645,1087.1438701114525,15180.25126815876,1786.731150342721,1572.6077707678041,1271.358702569044,0,38.50909090909091,730.6230795803713,596.2618861475245,0,1310.0670896892782,2218.777840402902,0,2396.8473300485443,3381.8657842584676,2916.6560607988945,1051.1445246450064,0,729.459464373375,887.4202287231142,1482.1548699114562,1215.9597098234578,1653.6972055053545,1016.1269795094635,3789.5492809221646,1275.8677114961545
2019-05-07 12:45:28,1607.9636363636362,502.12727272727267,1829.9636363636362,0,3006.4363636363632,1156.2,1659.3454545454545,759.290909090909,3147.7090909090907,1100.0181818181816,14994.963636363635,1733.5636363636363,1542.381818181818,1262.2363636363634,0,38.50909090909091,711.3818181818182,586.3454545454546,0,1291.9272727272726,2199.8909090909087,0,2344.581818181818,3371.781818181818,2900.090909090909,1053.9818181818182,0,667.7454545454545,881.1454545454545,1465.1454545454544,1176.9636363636362,1582.6909090909091,947.7636363636362,3777.0181818181813,1266.890909090909
2019-05-07 12:45:25,1607.9636363636362,502.12727272727267,1829.9636363636362,0,3006.4363636363632,1156.2,1659.3454545454545,759.290909090909,3147.7090909090907,1100.0181818181816,14994.963636363635,1733.5636363636363,1542.381818181818,1262.2363636363634,0,38.50909090909091,711.3818181818182,586.3454545454546,0,1291.9272727272726,2199.8909090909087,0,2344.581818181818,3371.781818181818,2900.090909090909,1053.9818181818182,0,667.7454545454545,881.1454545454545,1465.1454545454544,1176.9636363636362,1582.6909090909091,947.7636363636362,3777.0181818181813,1266.890909090909
2019-05-07 12:45:22,1555.1191839851635,451.11729304169165,1809.432898779978,0,3004.6182657866507,1094.9653630066,1609.6474481354207,632.3751340933471,3111.511118383971,1074.2558955617376,14866.561210203823,1466.6993945344461,1509.5547191767123,1250.3318242149858,0,38.50909090909091,672.7395043546246,545.082637866143,0,1251.6954853724612,2200.5309187439775,0,2257.7683230604193,3343.38806160112,2862.2520409461995,1024.727722322224,0,636.466117565774,816.2148402698232,1454.8082692412588,1165.6030109638357,1545.300823651339,920.544009891089,3728.231422389498,1241.8043964435717
2019-05-07 12:45:19,1477.5359551991855,404.6255386461572,1807.3964981181477,0,2989.817996690849,1069.746722667685,1564.4648084510627,625.1022745868107,3102.2927689594358,1048.7281586937945,14721.522209494718,1432.9896907216496,1516.7184857906507,1235.0588192512591,0,38.50909090909091,605.2655502827324,479.535991563483,0,1240.168003054601,2161.6393025327734,0,2138.984345169912,3324.151348206331,2836.069746722668,1019.7458135602466,0,578.3559701085475,787.8506881943308,1354.733722431317,1125.9841088019782,1509.3001690939834,851.7245768104875,3729.0314369352172,1202.8218694885363
2019-05-07 12:45:16,1477.5359551991855,404.6255386461572,1807.3964981181477,0,2989.817996690849,1069.746722667685,1564.4648084510627,625.1022745868107,3102.2927689594358,1048.7281586937945,14721.522209494718,1432.9896907216496,1516.7184857906507,1235.0588192512591,0,38.5083907565317,605.2655502827324,479.535991563483,0,1240.168003054601,2161.6393025327734,0,2138.984345169912,3324.151348206331,2836.069746722668,1019.7458135602466,0,578.3559701085475,787.8506881943308,1354.733722431317,1125.9841088019782,1509.3001690939834,851.7245768104875,3729.0314369352172,1202.8218694885363
2019-05-07 12:45:13,1425.5454545454545,340.2181818181818,1749.1636363636362,0,2907.6545454545453,1069.0363636363636,1550.8,586.9636363636363,3059.4,1055.9999999999998,14546.454545454546,1385.490909090909,1484.7636363636364,1222.4181818181817,0,38.5083907565317,539.0727272727272,478.74545454545455,0,1146.3272727272727,2141.3272727272724,0,2063.290909090909,3294.2363636363634,2793.872727272727,1008.8363636363636,0,521.3090909090909,758.2363636363636,1333.6,1116.6727272727271,1450.2363636363634,766.8545454545454,3741.6545454545453,1144.4363636363635
2019-05-07 12:45:10,1425.5454545454545,340.2181818181818,1749.1636363636362,0,2907.6545454545453,1069.0363636363636,1550.8,586.9636363636363,3059.4,1055.9999999999998,14546.454545454546,1385.490909090909,1484.7636363636364,1222.4181818181817,0,38.5083907565317,539.0727272727272,478.74545454545455,0,1146.3272727272727,2141.3272727272724,0,2063.290909090909,3294.2363636363634,2793.872727272727,1008.8363636363636,0,521.3090909090909,758.2363636363636,1333.6,1116.6727272727271,1450.2363636363634,766.8545454545454,3741.6545454545453,1144.4363636363635
2019-05-07 12:45:07,1315.6545454545453,294.27272727272725,1716.581818181818,0,2884.854545454545,993.9636363636363,1523.581818181818,541.2363636363636,2941.8,997.3454545454545,14273.50909090909,1364.6909090909091,1451.5272727272725,1182.5454545454545,0,75.58044399192742,475.56363636363636,437.8727272727273,0,1071.9999999999998,2040.1090909090906,0,1968.7454545454543,3281.4363636363632,2740.9454545454546,938.3636363636363,0,455.07272727272726,740.1454545454545,1231.2,1093.6545454545453,1400.8181818181815,698.2363636363636,3655.290909090909,1050.9454545454544
2019-05-07 12:45:04,1275.5272727272725,288.6363636363636,1667.290909090909,0,2746.9272727272723,686.5272727272727,1418.7272727272725,529.6545454545454,2874.4181818181814,949.8363636363636,13963.472727272725,866.6181818181817,1222.6,865.5818181818181,0,75.58044399192742,404.4545454545454,323.8545454545454,0,1031.1818181818182,1975.2909090909088,0,1894.2181818181816,3250.690909090909,2721.8181818181815,599.9818181818181,0,367.54545454545456,688.1454545454545,1132.5636363636363,947.1636363636363,1352.4363636363635,639.7272727272726,3541.181818181818,687.9818181818181
2019-05-07 12:45:01,1275.5272727272725,288.6363636363636,1667.290909090909,0,2746.9272727272723,686.5272727272727,1418.7272727272725,529.6545454545454,2874.4181818181814,949.8363636363636,13963.472727272725,866.6181818181817,1222.6,865.5818181818181,0,85.65454545454546,404.4545454545454,323.8545454545454,0,1031.1818181818182,1975.2909090909088,0,1894.2181818181816,3250.690909090909,2721.8181818181815,599.9818181818181,0,367.54545454545456,688.1454545454545,1132.5636363636363,947.1636363636363,1352.4363636363635,639.7272727272726,3541.181818181818,687.9818181818181
2019-05-07 12:44:58,1227.913234786087,271.67766686667034,1401.2618411243843,0,2701.4491172566777,670.0849106347389,1383.625156821033,454.2082583319697,2823.6513391152566,900.0345460826561,13677.121402207315,847.5790468917618,1129.1478026873217,809.3965344824452,0,85.65454545454546,358.2792414407535,305.2055491918035,0,974.9086347024491,1950.9263804796453,0,1828.2877870506738,3175.166821214931,2691.5580283277877,500.82728776886853,0,342.0789468899435,647.8481426935035,1116.5112092947145,893.8344333533337,1304.5509918362152,594.8289968908525,3477.554137347952,638.0479645084456
2019-05-07 12:44:55,1227.913234786087,271.67766686667034,1401.2618411243843,444.2202101741755,2701.4491172566777,670.0849106347389,1383.625156821033,454.2082583319697,2823.6513391152566,900.0345460826561,13677.121402207315,847.5790468917618,1129.1478026873217,809.3965344824452,0,139.8181818181818,358.2792414407535,305.2055491918035,0,974.9086347024491,1950.9263804796453,0,1828.2877870506738,3175.166821214931,2691.5580283277877,500.82728776886853,0,342.0789468899435,647.8481426935035,1116.5112092947145,893.8344333533337,1304.5509918362152,594.8289968908525,3477.554137347952,638.0479645084456
2019-05-07 12:44:52,1171.2727272727273,242.54545454545453,1065.0545454545454,456.22806858057123,2658.6,629.3090909090909,1372.0545454545454,382.52727272727265,2800.054545454545,571.8545454545455,13223.781818181818,772.9454545454545,1053.2363636363636,294.30909090909086,0,440.12727272727267,290.4,237.69090909090906,0,922.9818181818181,1885.8545454545454,0,1769.090909090909,3108.454545454545,2253.0727272727268,459.50909090909084,0,307.94545454545454,306.47272727272724,657.4909090909091,842.8909090909091,1270.1272727272726,553.0363636363636,2949.454545454545,454.1454545454545
2019-05-07 12:44:49,818.0181818181817,157.58181818181816,411.8909090909091,456.0413025823773,740.9272727272727,417.0363636363636,151.0181818181818,269.94545454545454,972.7090909090908,398.52727272727265,9990.927272727273,231.67272727272726,211.69090909090906,182.98181818181817,0,440.12727272727267,155.1272727272727,131.43636363636364,0,805.2545454545453,225.0181818181818,0,1640.3272727272727,2336.5272727272727,524.8909090909091,332.96363636363634,0,176.36363636363635,168.49090909090907,172.54545454545453,430.4181818181818,1168.2181818181816,122.39999999999999,245.34545454545454,297.3272727272727
2019-05-07 12:44:46,818.0181818181817,157.58181818181816,411.8909090909091,456.2363636363636,740.9272727272727,417.0363636363636,151.0181818181818,269.94545454545454,972.7090909090908,398.52727272727265,9990.927272727273,231.67272727272726,211.69090909090906,182.98181818181817,0,2268.768523064056,155.1272727272727,131.43636363636364,0,805.2545454545453,225.0181818181818,0,1640.3272727272727,2336.5272727272727,524.8909090909091,332.96363636363634,0,176.36363636363635,168.49090909090907,172.54545454545453,430.4181818181818,1168.2181818181816,122.39999999999999,245.34545454545454,297.3272727272727
2019-05-07 12:44:43,196.6581210567465,67.36486117929418,88.31069655811923,448.43761909090904,653.411880216004,237.05885561555667,26.85503372788596,131.0023818614884,69.87399770904926,202.6036837033401,3026.036837033401,93.3653339151621,59.71017654866453,99.69272168584884,0,2268.768523064056,56.964672084947,46.96449026345934,0,40.27345951744577,95.40173457699231,0,501.5363915707558,96.65630284186985,101.18365788468881,176.03956435571556,0,79.00143638975254,61.855670103092784,44.89172530409644,362.66113929344175,393.4798814523901,55.16463935707922,163.45751740940744,106.76557755595557
2019-05-07 12:44:40,196.6581210567465,67.36486117929418,88.31069655811923,456.93558064692087,653.411880216004,237.05885561555667,26.85503372788596,131.0023818614884,69.87399770904926,202.6036837033401,3026.036837033401,93.3653339151621,59.71017654866453,99.69272168584884,0,2356.114323115523,56.964672084947,46.96449026345934,0,40.27345951744577,95.40173457699231,0,501.5363915707558,96.65630284186985,101.18365788468881,176.03956435571556,0,79.00143638975254,61.855670103092784,44.89172530409644,362.66113929344175,393.4798814523901,55.16463935707922,163.45751740940744,106.76557755595557
2019-05-07 12:44:37,229.18181818181816,52.89090909090908,40,456.93558064692087,34.74545454545454,148.9090909090909,11.8,63.89090909090908,39.418181818181814,127.03636363636363,109.96363636363635,63.381818181818176,43,34.29090909090909,0,2358.8480209450736,41.690909090909095,46.527272727272724,0,24.90909090909091,42.272727272727266,0,435.12727272727267,81.34545454545453,53.03636363636363,122.09090909090908,0,75.32727272727271,39.672727272727265,13.036363636363635,151.9272727272727,68.65454545454546,59.127272727272725,129.6909090909091,50.36363636363636
2019-05-07 12:44:34,259.95890983800297,51.12634315739714,39.72655042635588,456.07074492263496,34.39937455682624,116.85242086507517,12.2361411610698,63.59884365738805,39.27201323612298,93.94374647733677,108.19803276304066,63.58066216977873,41.544699187287506,32.16305158088035,0,2358.8480209450736,40.65380629443101,46.36279340375629,0,24.3631933964837,42.05378084034836,0,421.7377865856985,81.68942382865767,51.980873075035,89.99836366611517,0,104.21628697660043,39.38110216177888,13.654297194596461,137.21568698750932,67.58058944382829,59.45346448246395,111.34343011945238,34.56300794531008
2019-05-07 12:44:31,259.95890983800297,51.12634315739714,39.72655042635588,456.9272727272727,34.39937455682624,116.85242086507517,12.2361411610698,63.59884365738805,39.27201323612298,93.94374647733677,108.19803276304066,63.58066216977873,41.544699187287506,32.16305158088035,0,2361.2363636363634,40.65380629443101,46.36279340375629,0,24.3631933964837,42.05378084034836,0,421.7377865856985,81.68942382865767,51.980873075035,89.99836366611517,0,104.21628697660043,39.38110216177888,13.654297194596461,137.21568698750932,67.58058944382829,59.45346448246395,111.34343011945238,34.56300794531008
2019-05-07 12:44:28,240.63198850929982,50.271813239759275,38.63566116979691,448.45503393939384,14.85427537681133,118.08876202250867,11.527063144306466,56.508063489754726,38.453846293703755,79.12583407574407,57.47168233304849,64.16246977327685,40.21745059180742,31.272158688023854,0,2361.2363636363634,38.472027781313066,42.41741059253468,0,24.345011908874383,28.61766149706369,0,434.883002127234,82.36213887020236,50.617261504336284,88.48930019454193,0,113.68884202105416,37.653860838893834,13.017945128270394,119.17965127906766,67.47150051817239,59.217105143542845,94.6528244941001,30.61762513408847
2019-05-07 12:44:25,240.63198850929982,50.271813239759275,38.63566116979691,456.9272727272727,14.85427537681133,118.08876202250867,11.527063144306466,56.508063489754726,38.453846293703755,79.12583407574407,57.47168233304849,64.16246977327685,40.21745059180742,31.272158688023854,0,2365.8066510300187,38.472027781313066,42.41741059253468,0,24.345011908874383,28.61766149706369,0,434.883002127234,82.36213887020236,50.617261504336284,88.48930019454193,0,113.68884202105416,37.653860838893834,13.017945128270394,119.17965127906766,67.47150051817239,59.217105143542845,94.6528244941001,30.61762513408847
2019-05-07 12:44:22,266.78181818181815,51.599999999999994,11.054545454545455,456.9272727272727,10.872727272727271,103.94545454545454,10.763636363636362,52.07272727272727,25.618181818181817,64.07272727272726,35.85454545454545,64.34545454545454,25.29090909090909,16.636363636363637,0,2367.7157766504847,23.509090909090908,41.127272727272725,0,24.29090909090909,21.29090909090909,0,441.29090909090905,82.58181818181818,44.90909090909091,75.25454545454545,0,148.69090909090906,38.16363636363636,12.709090909090909,113.99999999999999,51.599999999999994,44.381818181818176,65.56363636363636,31.65454545454545
2019-05-07 12:44:19,267.8412334769723,51.92821687667049,9.963817523954981,456.06287303030297,10.454735540646194,77.29231440571647,25.182276041382572,37.05521918580338,24.85499736358843,22.69132166039383,35.63701158202877,64.45571737667959,24.636811578392336,16.327569592174406,0,2367.7157766504847,22.673139511627486,40.70983108783796,0,24.364079346897217,22.527682321496755,0,441.82621502209133,82.45604465535737,30.636920671284933,62.76477754140985,0,161.0938380697831,37.67341224385898,27.291405298278153,70.6012836597029,39.05525555010092,30.01872761322933,37.9461444753541,31.255113729340533
2019-05-07 12:44:16,267.8412334769723,51.92821687667049,9.963817523954981,456.93558064692087,10.454735540646194,77.29231440571647,25.182276041382572,37.05521918580338,24.85499736358843,22.69132166039383,35.63701158202877,64.45571737667959,24.636811578392336,16.327569592174406,0,2384.018181818182,22.673139511627486,40.70983108783796,0,24.364079346897217,22.527682321496755,0,441.82621502209133,82.45604465535737,30.636920671284933,62.76477754140985,0,161.0938380697831,37.67341224385898,27.291405298278153,70.6012836597029,39.05525555010092,30.01872761322933,37.9461444753541,31.255113729340533
2019-05-07 12:44:13,285.8363636363636,39.381818181818176,9.09090909090909,448.45515191185297,10.527272727272727,77.41818181818182,24.8,36.72727272727273,24.87272727272727,20.654545454545453,50.58181818181818,64.03636363636363,24.34545454545454,17.07272727272727,0,2384.018181818182,37.96363636363636,55.43636363636363,0,24.30909090909091,23.218181818181815,0,429.6363636363636,68.03636363636363,29.90909090909091,62.3090909090909,0,175.6181818181818,22.94545454545454,27.27272727272727,57.76363636363636,54.345454545454544,44.25454545454545,38.25454545454545,31.218181818181815
2019-05-07 12:44:10,285.8363636363636,39.381818181818176,9.09090909090909,456.9272727272727,10.527272727272727,77.41818181818182,24.8,36.72727272727273,24.87272727272727,20.654545454545453,50.58181818181818,64.03636363636363,24.34545454545454,17.07272727272727,0,2348.872727272727,37.96363636363636,55.43636363636363,0,24.30909090909091,23.218181818181815,0,429.6363636363636,68.03636363636363,29.90909090909091,62.3090909090909,0,175.6181818181818,22.94545454545454,27.27272727272727,57.76363636363636,54.345454545454544,44.25454545454545,38.25454545454545,31.218181818181815
2019-05-07 12:44:07,312.8670387811131,27.326775876802238,9.381647606407155,457.2181818181818,11.145251904510825,63.14430646715514,27.872220505081724,24.235922983218487,23.92683769386011,21.181433064853366,50.47180960346176,78.78038581116706,24.18137852039054,17.726950419083288,0,2340.7454545454543,38.38112034326649,55.59898910928892,0,23.745022817766948,23.617752404501736,0,414.8833657569863,87.25295903710841,18.363302485409356,69.87145688260213,0,175.81498518208758,27.344957364411552,27.36313885202087,73.01685423901384,55.05354448100944,59.81709423465028,43.18103307212596,31.272158688023854
2019-05-07 12:44:04,342.56363636363636,27.509090909090908,9.654545454545454,456.07184757575754,10.8,51.89090909090908,28.254545454545454,23.563636363636363,23.98181818181818,24.98181818181818,69.43636363636364,79.32727272727271,27.472727272727273,18.545454545454547,0,2340.7454545454543,39.6,54.99999999999999,0,24.090909090909086,24.036363636363635,0,430.2363636363636,87.92727272727272,24.4,55.63636363636363,0,191.85454545454544,28.49090909090909,27.327272727272724,88.3090909090909,56.018181818181816,59.89090909090908,44.58181818181818,31.636363636363633
