timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 06:49:44,6742.8727272727265,0,0,463.58181818181816,0,448.52727272727265,466.58181818181816,0,0,9426.927272727273,0,0,0,0,0,0,79.7090909090909,664.4,882.9999999999999,2107.763636363636,0,95.05454545454545,0,56.05454545454545,0,5778.054545454545,6104.763636363637,10039.490909090908,0,0,0,0,539.0181818181818,0,0,0,9154.6,6013.854545454545,702.8909090909091
2019-05-12 06:49:41,6742.8727272727265,0,0,463.58181818181816,0,448.52727272727265,466.58181818181816,0,0,9426.927272727273,0,0,0,0,0,0,79.7090909090909,664.4,882.9999999999999,2107.763636363636,0,95.05454545454545,0,56.05454545454545,0,5778.054545454545,6104.763636363637,10039.490909090908,0,0,0,0,539.0181818181818,0,0,0,9154.6,6013.854545454545,702.8909090909091
2019-05-12 06:49:38,7187.527272727272,0,0,337.07272727272726,0,271.47272727272724,287.98181818181814,0,0,9722.054545454544,0,0,0,0,0,0,0,464.16363636363633,787.4545454545454,2088.4363636363637,0,0,0,0,0,6118.581818181818,6336.70909090909,10183.781818181818,0,0,0,0,402.47272727272724,0,0,0,9153.763636363636,6215.890909090909,756.5090909090908
2019-05-12 06:49:35,7187.527272727272,0,0,337.07272727272726,0,271.47272727272724,287.98181818181814,0,0,9722.054545454544,0,0,0,0,0,0,0,464.16363636363633,787.4545454545454,2088.4363636363637,0,0,0,0,0,6118.581818181818,6336.70909090909,10183.781818181818,0,0,0,0,402.47272727272724,0,0,0,9153.763636363636,6215.890909090909,756.5090909090908
2019-05-12 06:49:32,7291.436363636362,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,9853.8,0,0,0,0,0,0,0,315.0181818181818,601.8181818181818,1611.0181818181816,0,0,0,0,0,6276.436363636362,6353.927272727273,9909.181818181818,0,0,0,0,329.1272727272727,0,0,0,8922.8,6386.8727272727265,756.5090909090908
2019-05-12 06:49:29,6965.618181818181,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,10083.945454545454,0,0,0,0,0,0,0,315.0181818181818,478.30909090909086,1361.3454545454545,0,0,0,0,0,6038.363636363636,6044.472727272727,9735.41818181818,0,0,0,0,329.1272727272727,0,0,0,8622.145454545454,6269.672727272727,644.9090909090908
2019-05-12 06:49:26,6965.618181818181,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,10083.945454545454,0,0,0,0,0,0,0,315.0181818181818,478.30909090909086,1361.3454545454545,0,0,0,0,0,6038.363636363636,6044.472727272727,9735.41818181818,0,0,0,0,329.1272727272727,0,0,0,8622.145454545454,6269.672727272727,644.9090909090908
2019-05-12 06:49:23,7135.8727272727265,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,10097.854545454546,0,0,0,0,0,0,0,315.0181818181818,570.0909090909091,1468.6545454545453,0,0,0,0,0,6216.6909090909085,5832.345454545454,9402.81818181818,0,0,0,0,329.1272727272727,0,0,0,8417.436363636363,6286.818181818181,817.5636363636363
2019-05-12 06:49:20,7135.8727272727265,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,10097.854545454546,0,0,0,0,0,0,0,315.0181818181818,570.0909090909091,1468.6545454545453,0,0,0,0,0,6216.6909090909085,5832.345454545454,9402.81818181818,0,0,0,0,329.1272727272727,0,0,0,8417.436363636363,6286.818181818181,817.5636363636363
2019-05-12 06:49:17,6993.2363636363625,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,10147.763636363636,0,0,0,0,0,0,0,315.0181818181818,570.0909090909091,1840.8181818181815,0,0,0,0,0,6142.636363636363,5532.727272727273,9171.8,0,0,0,0,329.1272727272727,0,0,0,8344.163636363635,6420.381818181818,817.5636363636363
2019-05-12 06:49:14,6876.70909090909,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,9900.30909090909,0,0,0,0,0,0,0,315.0181818181818,687.7818181818182,2208.690909090909,0,0,0,0,0,6039.727272727273,5760.50909090909,9052.618181818181,0,0,0,0,329.1272727272727,0,0,0,8170.018181818182,6478.636363636363,688.0545454545453
2019-05-12 06:49:11,6876.70909090909,0,0,241.96363636363634,0,156.3272727272727,125.76363636363635,0,0,9900.30909090909,0,0,0,0,0,0,0,315.0181818181818,687.7818181818182,2208.690909090909,0,0,0,0,0,6039.727272727273,5760.50909090909,9052.618181818181,0,0,0,0,329.1272727272727,0,0,0,8170.018181818182,6478.636363636363,688.0545454545453
2019-05-12 06:49:08,6806.563636363636,0,0,117.32727272727271,0,85.92727272727272,63.18181818181817,0,0,10142.890909090907,0,0,0,0,0,0,0,159.58181818181816,643.2727272727273,2647.9272727272723,0,0,0,0,0,6081.490909090909,5870.8727272727265,8856.836363636363,0,0,0,0,0.41818181818181815,0,0,0,8368.563636363635,6688.945454545454,688.0545454545453
2019-05-12 06:49:05,6806.563636363636,0,0,117.32727272727271,0,85.92727272727272,63.18181818181817,0,0,10142.890909090907,0,0,0,0,0,0,0,159.58181818181816,643.2727272727273,2647.9272727272723,0,0,0,0,0,6081.490909090909,5870.8727272727265,8856.836363636363,0,0,0,0,0.41818181818181815,0,0,0,8368.563636363635,6688.945454545454,688.0545454545453
2019-05-12 06:49:02,6930.10909090909,0,0,0,0,0,0,0,0,9930.01818181818,0,0,0,0,0,0,0,0,450.76363636363635,2725.181818181818,0,0,0,0,0,6196.836363636363,5930.090909090909,8615.999999999998,0,0,0,0,0,0,0,0,8042.436363636362,6527.8,937.7272727272726
2019-05-12 06:48:59,6202.636363636363,0,0,0,0,0,0,0,0,9734.50909090909,0,0,0,0,0,0,0,81.85454545454544,503.7090909090909,3004.472727272727,0,0,0,0,0,5839.072727272726,5413.636363636363,8105.090909090909,0,0,0,0,0,0,0,0,7740.272727272726,6056.054545454545,1040.381818181818
2019-05-12 06:48:56,6202.636363636363,0,0,0,0,0,0,0,0,9734.50909090909,0,0,0,0,0,0,0,81.85454545454544,503.7090909090909,3004.472727272727,0,0,0,0,0,5839.072727272726,5413.636363636363,8105.090909090909,0,0,0,0,0,0,0,0,7740.272727272726,6056.054545454545,1040.381818181818
2019-05-12 06:48:53,5873.454545454545,0,0,0,0,0,0,0,0,9484.181818181818,0,0,0,0,0,0,0,81.85454545454544,503.7090909090909,3010.9272727272723,0,0,0,0,0,5662.381818181818,4795.70909090909,7781.927272727273,0,0,0,0,0,0,0,0,7295.527272727272,5895.472727272727,957.3818181818182
2019-05-12 06:48:50,5873.454545454545,0,0,0,0,0,0,0,0,9484.181818181818,0,0,0,0,0,0,0,81.85454545454544,503.7090909090909,3010.9272727272723,0,0,0,0,0,5662.381818181818,4795.70909090909,7781.927272727273,0,0,0,0,0,0,0,0,7295.527272727272,5895.472727272727,957.3818181818182
2019-05-12 06:48:47,5618.672727272727,0,0,0,0,0,0,0,0,9310.10909090909,0,0,0,0,0,0,0,81.85454545454544,557.7818181818182,2922.763636363636,0,0,0,0,0,5498.1454545454535,4553.70909090909,7626.890909090909,0,0,0,0,0,0,0,0,6901.1454545454535,5753.8727272727265,1110.9818181818182
2019-05-12 06:48:44,5494.454545454545,0,0,0,0,0,0,0,0,9291.163636363635,0,0,0,0,0,0,0,81.85454545454544,448.50909090909084,2739.8,0,0,0,0,0,5500.890909090909,4944.981818181817,7720.163636363636,0,0,0,0,0,0,0,0,7134.981818181817,6197.10909090909,1186.7454545454543
2019-05-12 06:48:41,5494.454545454545,0,0,0,0,0,0,0,0,9291.163636363635,0,0,0,0,0,0,0,81.85454545454544,448.50909090909084,2739.8,0,0,0,0,0,5500.890909090909,4944.981818181817,7720.163636363636,0,0,0,0,0,0,0,0,7134.981818181817,6197.10909090909,1186.7454545454543
2019-05-12 06:48:38,5594.472727272727,0,0,0,0,0,0,0,0,9357.10909090909,0,0,0,0,0,0,0,81.85454545454544,448.50909090909084,2828.7272727272725,0,0,0,0,0,5578,5360.563636363636,8126.381818181818,0,0,0,0,0,0,0,0,7101.254545454545,6306.6909090909085,1186.7454545454543
2019-05-12 06:48:35,5594.472727272727,0,0,0,0,0,0,0,0,9357.10909090909,0,0,0,0,0,0,0,81.85454545454544,448.50909090909084,2828.7272727272725,0,0,0,0,0,5578,5360.563636363636,8126.381818181818,0,0,0,0,0,0,0,0,7101.254545454545,6306.6909090909085,1186.7454545454543
2019-05-12 06:48:32,5995.490909090909,0,0,0,0,0,0,0,0,9481.272727272728,0,0,0,0,0,0,0,81.85454545454544,448.50909090909084,2903.8181818181815,0,0,0,0,0,5822.745454545454,5565.70909090909,8356.145454545454,0,0,0,0,0,0,0,0,7379.418181818181,6423.545454545454,1243.581818181818
2019-05-12 06:48:29,5951.70909090909,0,0,0,0,0,0,0,0,9560.6,0,0,0,0,0,0,0,81.85454545454544,251.87272727272727,2609.290909090909,0,0,0,0,0,5878.272727272726,5752.8,8542.036363636364,0,0,0,0,0,0,0,0,7653.563636363636,6393.181818181818,986.8181818181818
2019-05-12 06:48:26,5951.70909090909,0,0,0,0,0,0,0,0,9560.6,0,0,0,0,0,0,0,81.85454545454544,251.87272727272727,2609.290909090909,0,0,0,0,0,5878.272727272726,5752.8,8542.036363636364,0,0,0,0,0,0,0,0,7653.563636363636,6393.181818181818,986.8181818181818
2019-05-12 06:48:23,5726.890909090909,0,0,271.3636363636363,0,0,0,0,0,9485.345454545453,0,0,0,0,0,0,111.99999999999999,81.85454545454544,251.87272727272727,2483.8363636363633,0,196.67272727272726,0,63.02830545454547,0,5815.50909090909,5539.981818181817,8463.545454545454,0,0,0,0,0,0,0,0,7534.763636363637,6187.036363636363,986.8181818181818
2019-05-12 06:48:20,5726.890909090909,0,0,271.3636363636363,0,0,0,0,0,9485.345454545453,0,0,0,0,0,0,111.99999999999999,81.85454545454544,251.87272727272727,2483.8363636363633,0,196.67272727272726,0,59.78648727272728,0,5815.50909090909,5539.981818181817,8463.545454545454,0,0,0,0,0,0,0,0,7534.763636363637,6187.036363636363,986.8181818181818
2019-05-12 06:48:17,5755.090909090909,0,0,271.3636363636363,0,0,0,0,0,9209.927272727273,0,0,0,0,0,0,111.99999999999999,81.85454545454544,224.36363636363635,2105.3454545454542,0,196.67272727272726,0,61.947699393939395,0,5731.090909090909,5413.581818181818,8556.545454545454,0,0,0,0,0,0,0,0,7476.854545454545,6078.381818181818,989.0909090909091
2019-05-12 06:48:14,5330.6909090909085,0,0,271.3636363636363,0,0,0,0,0,8936.727272727272,0,0,0,0,0,0,111.99999999999999,81.85454545454544,224.36363636363635,1739.7818181818182,0,196.67272727272726,0,64.10891151515152,0,5608.490909090909,5218.454545454545,8426.163636363635,0,0,0,0,0,0,0,0,7305.527272727272,5961.70909090909,989.0909090909091
2019-05-12 06:48:11,5330.6909090909085,0,0,271.3636363636363,0,0,0,0,0,8936.727272727272,0,0,0,0,0,0,111.99999999999999,81.85454545454544,224.36363636363635,1739.7818181818182,0,196.67272727272726,0,60.86709333333334,0,5608.490909090909,5218.454545454545,8426.163636363635,0,0,0,0,0,0,0,0,7305.527272727272,5961.70909090909,989.0909090909091
2019-05-12 06:48:08,5122.727272727273,0,0,271.3636363636363,0,0,0,0,0,8494.036363636364,0,0,0,0,0,0,130.09668121212118,81.85454545454544,300.4,1798.1636363636362,0,196.67272727272726,0,63.02830545454547,0,5354.927272727273,4936.7818181818175,8368.090909090908,0,0,0,0,0,0,0,0,7405.6909090909085,5650.563636363636,576.2727272727273
2019-05-12 06:48:05,5122.727272727273,0,0,271.3636363636363,0,0,0,0,0,8494.036363636364,0,0,0,0,0,0,123.41849939393938,81.85454545454544,300.4,1798.1636363636362,0,196.67272727272726,0,59.78648727272728,0,5354.927272727273,4936.7818181818175,8368.090909090908,0,0,0,0,0,0,0,0,7405.6909090909085,5650.563636363636,576.2727272727273
2019-05-12 06:48:02,5355.490909090909,0,0,271.3636363636363,0,0,0,0,0,8491.054545454544,0,0,0,0,0,0,127.87062060606061,0,247.45454545454544,1714.3636363636363,0,196.67272727272726,0,61.947699393939395,0,5340.290909090909,4807.636363636364,8378.50909090909,0,0,0,0,0,0,0,0,7552.8727272727265,5719.363636363636,694.8
2019-05-12 06:47:59,5257.181818181818,0,0,271.3636363636363,0,0,0,0,0,8396.963636363635,0,0,0,0,0,0,132.3227418181818,0,247.45454545454544,1740.0545454545454,0,196.67272727272726,0,64.10891151515152,0,5348.581818181818,4869.090909090909,8472.163636363635,0,0,0,0,0,0,0,0,7815.581818181818,5588.672727272727,672.4363636363636
2019-05-12 06:47:56,5257.181818181818,0,0,271.3636363636363,0,0,0,0,0,8396.963636363635,0,0,0,0,0,0,125.64455999999998,0,247.45454545454544,1740.0545454545454,0,196.67272727272726,0,60.86709333333334,0,5348.581818181818,4869.090909090909,8472.163636363635,0,0,0,0,0,0,0,0,7815.581818181818,5588.672727272727,672.4363636363636
2019-05-12 06:47:53,5213.090909090909,0,0,271.3636363636363,0,0,0,0,0,8087.999999999999,0,0,0,0,0,0,130.09668121212118,0,193.38181818181818,1646.1272727272726,0,196.67272727272726,0,63.02830545454547,0,5118.327272727272,4944.545454545454,8496.181818181818,0,0,0,0,0,0,0,0,7884.836363636363,5426.854545454545,518.8363636363636
2019-05-12 06:47:50,5213.090909090909,0,0,271.3636363636363,0,0,0,0,0,8087.999999999999,0,0,0,0,0,0,123.41849939393938,0,193.38181818181818,1646.1272727272726,0,196.67272727272726,0,59.78648727272728,0,5118.327272727272,4944.545454545454,8496.181818181818,0,0,0,0,0,0,0,0,7884.836363636363,5426.854545454545,518.8363636363636
2019-05-12 06:47:47,5033.636363636364,0,0,271.3636363636363,0,0,0,0,0,7980.272727272726,0,0,0,0,0,0,127.87062060606061,0,248.6363636363636,1780.8545454545454,0,196.67272727272726,0,61.947699393939395,0,4818.363636363636,4725.10909090909,8471.363636363636,0,0,0,0,0,0,0,0,7761.581818181818,4899.236363636363,391.56363636363636
2019-05-12 06:47:44,4805.527272727272,0,0,322.8363636363636,0,131.8765490909091,65.29090909090908,0,0,7633.1454545454535,0,0,0,0,0,0,132.3227418181818,91.3284509090909,361.7272727272727,1807.5272727272725,0,196.67272727272726,0,64.10891151515152,0,4539.054545454545,4226.6909090909085,8240.854545454546,0,0,0,0,106.83188606060604,0,0,0,7589.599999999999,4681.436363636364,391.56363636363636
2019-05-12 06:47:41,4805.527272727272,0,0,320.3588266666667,0,125.19564,65.29090909090908,0,0,7633.1454545454535,0,0,0,0,0,0,125.64455999999998,86.75936,361.7272727272727,1807.5272727272725,0,196.67272727272726,0,60.86709333333334,0,4539.054545454545,4226.6909090909085,8240.854545454546,0,0,0,0,101.42461333333333,0,0,0,7589.599999999999,4681.436363636364,391.56363636363636
2019-05-12 06:47:38,4203.527272727272,0,0,322.8363636363636,0,129.6495793939394,65.29090909090908,0,0,7192.745454545454,0,0,0,0,0,0,130.09668121212118,89.80542060606061,462.54545454545456,1823.3999999999999,0,196.67272727272726,0,63.02830545454547,0,4214.654545454545,3750.763636363636,7964.363636363635,0,0,0,0,105.02946181818182,0,0,0,7394.363636363636,4377.927272727273,334.72727272727275
2019-05-12 06:47:35,4203.527272727272,0,0,314.97822060606063,0,122.9686703030303,65.29090909090908,0,0,7192.745454545454,0,0,0,0,0,0,123.41849939393938,85.23632969696969,462.54545454545456,1823.3999999999999,0,196.67272727272726,0,59.78648727272728,0,4214.654545454545,3750.763636363636,7964.363636363635,0,0,0,0,99.6221890909091,0,0,0,7394.363636363636,4377.927272727273,334.72727272727275
2019-05-12 06:47:32,3898.290909090909,0,0,322.8363636363636,0,127.42260969696969,65.29090909090908,0,0,7011.036363636363,0,0,0,0,0,0,127.87062060606061,88.30360727272728,462.54545454545456,2137.4909090909086,0,196.67272727272726,0,61.947699393939395,0,3928.036363636363,3518.9999999999995,7669.018181818182,0,0,0,0,103.22703757575758,0,0,0,7203.218181818182,4275.581818181818,463.0388945454545
2019-05-12 06:47:29,3592.163636363636,0,0,51.47272727272727,0,131.8765490909091,65.29090909090908,0,0,6797.090909090909,0,0,0,0,0,0,21.563636363636363,91.36906181818182,462.54545454545456,2009.8909090909087,0,0,0,0,0,3570.3636363636365,3510.5636363636363,7575.7818181818175,0,0,0,0,106.83188606060604,0,0,0,7100.763636363637,4034.454545454545,479.2231369696969
2019-05-12 06:47:26,3592.163636363636,0,0,51.47272727272727,0,125.19564,65.29090909090908,0,0,6797.090909090909,0,0,0,0,0,0,20.760293333333333,86.77088,462.54545454545456,1999.3791733333335,0,0,0,0,0,3570.3636363636365,3510.5636363636363,7575.7818181818175,0,0,0,0,101.42461333333333,0,0,0,7100.763636363637,4034.454545454545,454.94677333333334
2019-05-12 06:47:23,3056.9272727272723,0,0,51.47272727272727,0,129.6495793939394,65.29090909090908,0,0,6722.036363636363,0,0,0,0,0,0,21.479081212121212,89.83633454545455,345.2363636363636,2007.7628678787878,0,0,0,0,0,3198.8363636363633,3256.163636363636,7316.799999999999,0,0,0,0,105.02946181818182,0,0,0,6838.745454545454,3845.090909090909,363.0600303030303
2019-05-12 06:47:20,3056.9272727272723,0,0,51.47272727272727,0,122.9686703030303,65.29090909090908,0,0,6722.036363636363,0,0,0,0,0,0,20.400899393939394,85.23815272727273,345.2363636363636,1906.464686060606,0,0,0,0,0,3191.723020606061,3144.652646060606,7316.799999999999,0,0,0,0,99.6221890909091,0,0,0,6838.745454545454,3845.090909090909,344.3554848484849
2019-05-12 06:47:17,3104.0915854545456,0,0,51.47272727272727,0,127.42260969696969,65.29090909090908,0,0,6617.7818181818175,0,0,0,0,0,0,21.119687272727276,88.30360727272728,358.9090909090909,1833.3790787878788,0,0,0,0,0,2907.7725175757573,2945.7082242424244,7144.181818181818,0,0,0,0,103.22703757575758,0,0,0,6653.327272727272,3598.3272727272724,356.8251818181818
2019-05-12 06:47:14,2857.036363636363,0,0,51.61818181818182,0,131.87908727272728,65.36363636363636,0,0,6617.8727272727265,0,0,0,0,0,0,0,91.37413818181818,283.0181818181818,1459.0721830303032,0,0,0,0,0,2693.785210909091,2790.4363636363632,6930.090909090909,0,0,0,0,106.83696242424244,0,0,0,6396.50909090909,3422.109090909091,371.9060333333334
2019-05-12 06:47:11,2755.185986666667,0,0,51.61818181818182,0,125.19636000000001,65.36363636363636,0,0,6617.8727272727265,0,0,0,0,0,0,0,86.77232000000001,283.0181818181818,1385.1785466666665,0,0,0,0,0,2557.40612,2720.6506400000003,6930.090909090909,0,0,0,0,101.42605333333333,0,0,0,6396.50909090909,3422.109090909091,351.33103333333344
2019-05-12 06:47:08,2230.325772121212,0,0,51.76363636363636,0,130.36166266666666,66.73278666666667,0,0,6276.418181818181,0,0,0,0,0,0,0,90.32921866666668,328.55471515151515,1244.8828690909093,0,0,0,0,0,2269.2271781818185,2544.48747030303,6785.1454545454535,0,0,0,0,105.60832533333333,0,0,0,5974.945454545454,3206.454545454545,150.36336296296298
2019-05-12 06:47:05,2117.283953939394,0,0,51.76363636363636,0,123.01066266666668,63.13778666666667,0,0,6129.249443636364,0,0,0,0,0,0,0,85.26721866666666,311.6274424242425,1180.7365054545455,0,0,0,0,0,2152.294450909091,2416.142924848485,6503.160122424242,0,0,0,0,99.65632533333333,0,0,0,5802.504829090909,3198.9635575757575,141.01891851851855
2019-05-12 06:47:02,1856.5184666666669,0,0,51.898912,0,128.5070325925926,66.15865185185186,0,0,5701.521108000001,0,0,0,0,0,0,0,89.05209481481482,324.14685333333335,1070.066912,0,0,0,0,0,1808.3138760000002,2204.3054866666666,6003.298233333334,0,0,0,0,104.10665777777778,0,0,0,5322.817016,2818.6383626666666,148.10045
2019-05-12 06:46:59,1559.953088888889,0,0,54.50212444444445,0,135.377495,69.93473333333333,0,0,5452.659768888889,0,0,0,0,0,0,0,93.78319,339.4483555555555,1099.159128888889,0,0,0,0,0,1676.0514,1852.100048888889,5578.7502933333335,0,0,0,0,109.66957333333333,0,0,0,4941.0794000000005,2730.1082,157.2052761904762
2019-05-12 06:46:56,1467.1142,0,0,51.338791111111114,0,126.18874500000001,65.44098333333334,0,0,5141.824213333334,0,0,0,0,0,0,0,87.45569,318.75946666666664,1032.1635733333335,0,0,0,0,0,1573.9014,1742.50116,5254.490293333333,0,0,0,0,102.22957333333332,0,0,0,4658.4294,2578.824866666667,145.19099047619048
2019-05-12 06:46:53,1217.2669366666669,0,0,54.197390000000006,0,133.7095180952381,69.65398095238096,0,0,4607.30281,0,0,0,0,0,0,0,92.6345980952381,280.6134283333334,861.2928800000001,75.67364571428571,0,0,0,0,1414.3113600000001,1363.8030416666668,4854.003473333333,0,0,0,0,108.3190361904762,0,0,0,4275.709205000001,2369.711601666667,153.18959555555557
2019-05-12 06:46:50,1135.334436666667,0,0,50.63864000000001,0,123.20808952380955,64.51826666666666,0,0,4312.0053100000005,0,0,0,0,0,0,0,85.40316952380952,261.1371783333334,801.51288,70.22793142857144,0,0,0,0,1316.15136,1272.8967916666668,4535.038473333334,0,0,0,0,99.81617904761906,0,0,0,4000.010455,2222.4453516666667,139.36626222222225
2019-05-12 06:46:47,832.9346495238095,0,0,0.3023847619047619,0,0.03854222222222223,0.07708444444444446,0,0,3997.3124971428574,0,0,0,0,0,0,0,0.69376,166.00327047619052,735.0036228571429,75.57925333333333,0,0,0,0,1042.6765028571429,1076.741860952381,4010.6806076190483,0,0,0,0,0.07708444444444446,0,0,0,3700.048748571429,1946.7853180952382,150.59818133333332
2019-05-12 06:46:44,594.87912,0,0,0.3261155555555556,0,0.042250666666666666,0.08450133333333333,0,0,3671.258413333334,0,0,0,0,0,0,0,0.760512,72.71189333333334,585.9795666666666,69.22592000000002,0,0,0,0,809.7651933333334,871.83,3585.332906666667,0,0,0,0,0.08450133333333333,0,0,0,3343.4801066666673,1528.4424622222223,167.44605999999996
2019-05-12 06:46:41,545.9924533333333,0,0,0.2994488888888889,0,0.03825066666666666,0.07650133333333332,0,0,3380.3617466666674,0,0,0,0,0,0,0,0.6885119999999999,66.35189333333332,534.6212333333332,75.447104,0,0,0,0,738.8135266666667,800.1633333333334,3293.726240000001,0,0,0,0,0.07650133333333332,0,0,0,3077.0067733333335,1403.4607955555555,146.71106
2019-05-12 06:46:38,373.6360826666667,0,0,0.32733866666666667,0,0.042813333333333335,0.08562666666666667,0,0,2909.9388400000003,0,0,0,0,0,0,0,0.08562666666666667,71.94360533333334,255.14368000000002,84.77888,0,0,0,0,447.340872,468.74737866666663,2894.228437333333,0,0,0,0,0.08562666666666667,0,0,0,2644.6627200000003,1082.2634666666665,0
2019-05-12 06:46:35,337.8900826666667,0,0,0.2953386666666667,0,0.03781333333333333,0.07562666666666666,0,0,2638.14884,0,0,0,0,0,0,0,0.07562666666666666,64.31160533333333,228.06368,75.24888,0,0,0,0,399.858872,424.7253786666667,2614.1044373333334,0,0,0,0,0.07562666666666666,0,0,0,2395.84272,976.4634666666667,0
2019-05-12 06:46:32,325.1012666666666,0,0,0.3291733333333333,0,0.04375111111111111,0.08750222222222222,0,0,2326.43893,0,0,0,0,0,0,0,0.08750222222222222,70.79117333333333,129.92660999999998,87.62517333333334,0,0,0,0,323.86898999999994,296.81794666666667,2246.9738933333333,0,0,0,0,0.08750222222222222,0,0,0,2088.13207,912.0158666666666,0
