timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,newuname,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 13:36:42,349.6545454545454,0,0,170.38181818181818,288.52727272727276,198.4181818181818,140.94545454545454,291.98181818181814,127.27272727272727,1336.4363636363635,219.87272727272727,0,0,0,258.78181818181815,0,303.3272727272727,0,250.47272727272727,0,210.99999999999997,0,1158.9272727272726,0,0,226.25454545454542,184.27272727272728,0,0,212.0181818181818,204.1272727272727,0,209.69090909090906,206.49090909090907,249.9272727272727
2019-05-07 13:36:39,349.6545454545454,0,0,170.38181818181818,288.52727272727276,198.4181818181818,140.94545454545454,291.98181818181814,127.27272727272727,1336.4363636363635,219.87272727272727,0,0,0,258.78181818181815,0,303.3272727272727,0,250.47272727272727,0,210.99999999999997,0,1158.9272727272726,0,0,226.25454545454542,184.27272727272728,0,0,212.0181818181818,204.1272727272727,0,209.69090909090906,206.49090909090907,249.9272727272727
2019-05-07 13:36:36,336.4181818181818,0,0,163.94545454545454,283.47272727272724,187.98181818181817,138.16363636363636,268.96363636363634,141.5090909090909,1294.4363636363635,211.1090909090909,0,0,0,255.76363636363632,0,247.87272727272727,0,228.6181818181818,0,188.9272727272727,0,1129.8363636363636,0,0,223.29090909090908,139.25454545454542,0,0,209.34545454545454,164.4,0,199.58181818181816,158.87272727272727,242.45454545454544
2019-05-07 13:36:33,336.4181818181818,0,0,163.94545454545454,283.47272727272724,187.98181818181817,138.16363636363636,268.96363636363634,141.5090909090909,1294.4363636363635,211.1090909090909,0,0,0,255.76363636363632,0,247.87272727272727,0,228.32625818181822,9.254545454545454,188.9272727272727,0,1129.8363636363636,0,0,223.29090909090908,139.25454545454542,0,0,209.34545454545454,164.4,0,199.58181818181816,158.87272727272727,242.45454545454544
2019-05-07 13:36:30,333.1454545454545,46.2,0,227.2181818181818,257.3090909090909,136.76363636363638,116.14545454545454,276.0545454545454,135.12727272727273,1262.5272727272725,185.9090909090909,7.945454545454544,27.27272727272727,68.76363636363635,256.99999999999994,0,196.29090909090908,1.218181818181818,211.05454545454543,9.254545454545454,148.83636363636364,0,1127.4181818181817,0,2.818181818181818,209.78181818181818,145.07272727272726,8.345454545454546,8.127272727272727,198.78181818181818,128.6181818181818,20.745454545454546,238.6181818181818,158.9090909090909,205.38181818181818
2019-05-07 13:36:27,293.92727272727274,58.32727272727273,0,189.94545454545454,200.5090909090909,112.21818181818182,134.43636363636364,247.07272727272726,155.05454545454543,1223.7272727272725,208.16363636363633,10.236363636363636,42.018181818181816,73.3090909090909,273.74545454545455,0,202.9090909090909,14.054545454545455,208.85454545454544,11.127272727272727,161,0,1089.381818181818,10.745454545454544,25.509090909090908,137.69090909090906,152.54545454545453,20.127272727272725,36.418181818181814,240.63636363636363,129.07272727272726,80.92727272727272,230.1272727272727,156.9090909090909,206.3272727272727
2019-05-07 13:36:24,293.92727272727274,58.32727272727273,0,189.94545454545454,200.5090909090909,112.21818181818182,134.43636363636364,247.07272727272726,155.05454545454543,1223.7272727272725,208.16363636363633,10.236363636363636,42.018181818181816,73.3090909090909,273.74545454545455,0,202.9090909090909,14.054545454545455,208.85454545454544,12.545454545454543,161,0,1089.381818181818,30.527272727272724,25.509090909090908,137.69090909090906,152.54545454545453,20.127272727272725,36.418181818181814,240.63636363636363,129.07272727272726,80.92727272727272,230.1272727272727,156.9090909090909,206.3272727272727
2019-05-07 13:36:21,288.3272727272727,66.19999999999999,0,191,198.1090909090909,111.67272727272727,138.74545454545452,177.6181818181818,141.85454545454544,1174.8545454545454,183.56363636363633,21.90909090909091,49.32727272727273,82.54545454545453,221.14545454545453,0,203.5272727272727,34.32727272727273,168.58181818181816,12.545454545454543,144.43636363636364,0,1045.4727272727273,30.527272727272724,46.74545454545454,88.3090909090909,112.47272727272727,22.96363636363636,76.4,267.4181818181818,92.29090909090908,118.07272727272726,239.94545454545454,167.09090909090907,208.5090909090909
2019-05-07 13:36:18,288.3272727272727,66.19999999999999,0,191,198.1090909090909,111.67272727272727,138.74545454545452,177.6181818181818,141.85454545454544,1174.8545454545454,183.56363636363633,21.90909090909091,49.32727272727273,82.54545454545453,221.14545454545453,0,203.5272727272727,34.32727272727273,168.58181818181816,20.036363636363635,144.43636363636364,0,1045.4727272727273,155.56363636363636,46.74545454545454,88.3090909090909,112.47272727272727,22.96363636363636,76.4,267.4181818181818,92.29090909090908,118.07272727272726,239.94545454545454,167.09090909090907,208.5090909090909
2019-05-07 13:36:15,311.3272727272727,98.67272727272727,0,196.8,206.36363636363635,142.69090909090906,157.0181818181818,123.05454545454545,142.3090909090909,1177.3636363636363,167.07272727272726,26.34545454545454,57.945454545454545,85.34545454545453,222.9090909090909,0,202.65454545454543,35,166.16363636363636,20.036363636363635,164.3090909090909,0,1038.4545454545453,155.56363636363636,59.03636363636363,112.63636363636364,146.85454545454544,26.036363636363635,90.07272727272726,269.1454545454545,132.0181818181818,184.9272727272727,217.99999999999997,106.07272727272726,176.5272727272727
2019-05-07 13:36:12,274.4181818181818,118.25454545454545,0,227.96363636363634,222.94545454545454,137.74545454545452,169.2181818181818,151.67272727272726,165.49090909090907,1173.4363636363635,200.94545454545454,72.56363636363635,80.85454545454544,127.07272727272726,219.18181818181816,0,174.96363636363634,35,111.79999999999998,27.509090909090908,176.4,44.87272727272727,1024.8181818181818,180.1272727272727,83.94545454545454,138.87272727272727,156.03636363636363,39.16363636363636,94.78181818181817,263.76363636363635,193.67272727272726,227.96363636363634,232.18181818181816,112.61818181818181,194.87272727272727
2019-05-07 13:36:09,274.4181818181818,118.25454545454545,0,227.96363636363634,222.94545454545454,137.74545454545452,169.2181818181818,151.67272727272726,165.49090909090907,1173.4363636363635,200.94545454545454,72.56363636363635,80.85454545454544,127.07272727272726,219.18181818181816,0,174.96363636363634,35,111.79999999999998,31.94545454545454,176.4,54.72727272727273,1024.8181818181818,222.47272727272727,83.94545454545454,138.87272727272727,156.03636363636363,39.16363636363636,94.78181818181817,263.76363636363635,193.67272727272726,227.96363636363634,232.18181818181816,112.61818181818181,194.87272727272727
2019-05-07 13:36:06,287.6181818181818,132.65454545454546,0,240.7272727272727,234.79999999999998,143.36363636363637,200.9272727272727,149.65454545454543,159.7090909090909,1102.5272727272725,239.07272727272726,75.7090909090909,84.03636363636363,189.2,265.27272727272725,0,134.3272727272727,37.21818181818182,64.81818181818181,31.94545454545454,175.25454545454542,54.72727272727273,1057.7818181818182,222.47272727272727,86.09090909090908,163.3272727272727,175.58181818181816,43.418181818181814,97.16363636363636,326,185.09090909090907,231.3272727272727,172.43636363636364,175.8181818181818,186.1272727272727
2019-05-07 13:36:03,287.6181818181818,132.65454545454546,0,240.7272727272727,234.79999999999998,143.36363636363637,200.9272727272727,149.65454545454543,159.7090909090909,1102.5272727272725,239.07272727272726,75.7090909090909,84.03636363636363,189.2,265.27272727272725,0,134.3272727272727,37.21818181818182,64.81818181818181,32.345454545454544,175.25454545454542,80.61818181818181,1057.7818181818182,266.4363636363636,86.09090909090908,163.3272727272727,175.58181818181816,43.418181818181814,97.16363636363636,326,185.09090909090907,231.3272727272727,172.43636363636364,175.8181818181818,186.1272727272727
2019-05-07 13:36:00,305.2363636363636,174.8181818181818,0,225.99999999999997,182.43636363636364,121.19999999999999,185.47272727272727,223.5272727272727,227.79999999999998,1136.2181818181816,226.9272727272727,93.8,88.49090909090908,211.4181818181818,234.3272727272727,0,121.74545454545454,37.8,23.18181818181818,32.345454545454544,174.9090909090909,80.61818181818181,1007.7636363636362,266.4363636363636,113.76363636363635,146.09090909090907,166.47272727272727,46.309090909090905,119.9090909090909,366.96363636363634,203.8181818181818,257.78181818181815,167.7090909090909,177.07272727272726,156.43636363636364
2019-05-07 13:35:57,379.6,177.05454545454543,0,215.23636363636362,186.1090909090909,125.98181818181817,190.38181818181818,247.18181818181816,282.4181818181818,769.7090909090908,207.56363636363633,97.38181818181816,122.63636363636364,242.29090909090908,258.4363636363636,0,145.43636363636364,37.8,13.327272727272726,32.74545454545454,199.96363636363634,119.67272727272727,1139.4,281.94545454545454,214.36363636363635,170.29090909090908,158.07272727272726,49.92727272727272,190.7272727272727,332.8363636363636,214.14545454545453,282.74545454545455,176.58181818181816,180.18181818181816,162.25454545454542
2019-05-07 13:35:54,379.6,177.05454545454543,0,215.23636363636362,186.1090909090909,125.98181818181817,190.38181818181818,247.18181818181816,282.4181818181818,769.7090909090908,207.56363636363633,97.38181818181816,122.63636363636364,242.29090909090908,258.4363636363636,0,145.43636363636364,37.8,13.327272727272726,32.74545454545454,199.96363636363634,143,1139.4,289.18181818181813,214.36363636363635,170.29090909090908,158.07272727272726,49.92727272727272,190.7272727272727,332.8363636363636,214.14545454545453,282.74545454545455,176.58181818181816,180.18181818181816,162.25454545454542
2019-05-07 13:35:51,401.3636363636363,178,0,224.9090909090909,186.8181818181818,138.16363636363636,201.16363636363633,274.27272727272725,306.6909090909091,806.3818181818182,238.34545454545454,99.23636363636363,157.7090909090909,264.47272727272724,269.8181818181818,0,146.98181818181817,37.8,13.327272727272726,32.74545454545454,245.7272727272727,143,1242.6181818181817,289.18181818181813,221.78181818181818,198.5090909090909,188.4,53.345454545454544,191.78181818181818,397.96363636363634,241.87272727272727,345.07272727272726,199.18181818181816,204.7090909090909,176.1090909090909
2019-05-07 13:35:48,401.3636363636363,178,0,224.9090909090909,186.8181818181818,138.16363636363636,201.16363636363633,274.27272727272725,306.6909090909091,806.3818181818182,238.34545454545454,99.23636363636363,157.7090909090909,264.47272727272724,269.8181818181818,0,146.98181818181817,37.8,13.327272727272726,32.74545454545454,245.7272727272727,158.25454545454542,1242.6181818181817,293.30909090909086,221.78181818181818,198.5090909090909,188.4,53.345454545454544,191.78181818181818,397.96363636363634,241.87272727272727,345.07272727272726,199.18181818181816,204.7090909090909,176.1090909090909
2019-05-07 13:35:45,478.30909090909086,187.2181818181818,0,235.25454545454542,181.78181818181818,166.47272727272727,203.3090909090909,304.6363636363636,312.2363636363636,868.3454545454546,278.1454545454545,116.61818181818181,170.2181818181818,291.74545454545455,277.54545454545456,0,164.05454545454543,37.8,13.327272727272726,32.74545454545454,250.4181818181818,158.25454545454542,1346.9272727272726,293.30909090909086,244.83636363636361,261.3090909090909,232.54545454545453,56.090909090909086,200.96363636363634,410.10909090909087,254.14545454545453,385.4181818181818,227.59999999999997,211.83636363636364,186.16363636363633
2019-05-07 13:35:42,440.2545454545454,188.6181818181818,0,219.99999999999997,223.6181818181818,211.54545454545453,227.65454545454543,324.92727272727274,297.52727272727276,903.3818181818182,281.6727272727273,118.94545454545454,173.1090909090909,309.8909090909091,254.69090909090906,0,221.16363636363633,78.03636363636363,11.927272727272728,32.74545454545454,254.16363636363633,180.34545454545454,1359.2363636363634,340.47272727272724,255.7090909090909,268.99999999999994,247.4181818181818,60.18181818181817,202.58181818181816,388.8909090909091,259.29090909090905,445.78181818181815,284.3818181818181,229.89090909090908,170.5272727272727
2019-05-07 13:35:39,440.2545454545454,188.6181818181818,0,219.99999999999997,223.6181818181818,211.54545454545453,227.65454545454543,324.92727272727274,297.52727272727276,903.3818181818182,281.6727272727273,118.94545454545454,173.1090909090909,309.8909090909091,254.69090909090906,0,221.16363636363633,78.03636363636363,11.927272727272728,30.34545454545454,254.16363636363633,199.83636363636364,1359.2363636363634,356.29090909090905,255.7090909090909,268.99999999999994,247.4181818181818,60.18181818181817,202.58181818181816,388.8909090909091,259.29090909090905,445.78181818181815,284.3818181818181,229.89090909090908,170.5272727272727
2019-05-07 13:35:36,418.47272727272724,145.03636363636363,0,219.23636363636362,218.56363636363633,216.9272727272727,235.98181818181817,304.74545454545455,276.9090909090909,885.1272727272727,287.6363636363636,138.2,148.43636363636364,265.8545454545454,251.38181818181818,0,211.09090909090907,116.85454545454544,10.309090909090909,30.34545454545454,231.94545454545454,199.83636363636364,1319.6363636363635,356.29090909090905,270.9090909090909,250.2181818181818,254.94545454545454,69.52727272727272,197.5272727272727,383.56363636363636,229.58181818181816,427.78181818181815,234.76363636363632,231.9090909090909,164.76363636363638
2019-05-07 13:35:33,418.47272727272724,145.03636363636363,0,219.23636363636362,218.56363636363633,216.9272727272727,235.98181818181817,304.74545454545455,276.9090909090909,885.1272727272727,287.6363636363636,138.2,148.43636363636364,265.8545454545454,251.38181818181818,0,211.09090909090907,116.85454545454544,10.309090909090909,29.799999999999997,231.94545454545454,230.23636363636362,1319.6363636363635,414.76363636363635,270.9090909090909,250.2181818181818,254.94545454545454,69.52727272727272,197.5272727272727,383.56363636363636,229.58181818181816,427.78181818181815,234.76363636363632,231.9090909090909,164.76363636363638
2019-05-07 13:35:30,457.18181818181813,178.63636363636363,0,260.6545454545454,202.14545454545453,249.8181818181818,248.89090909090908,303.0181818181818,249.1272727272727,884.6181818181817,286.0181818181818,152.7090909090909,137.9272727272727,264.07272727272726,275.7090909090909,0,181.74545454545452,105.16363636363636,10.309090909090909,29.799999999999997,227.5090909090909,230.23636363636362,1287.9636363636362,414.76363636363635,250.96363636363634,249.99999999999997,238.47272727272727,61.018181818181816,192.1090909090909,364.54545454545456,281.94545454545454,409.50909090909084,228.83636363636364,249.56363636363633,165.5272727272727
2019-05-07 13:35:27,456.09090909090907,172.58181818181816,0,251.3090909090909,230.49090909090907,259.1272727272727,271.99999999999994,314.29090909090905,232.3272727272727,906.8181818181818,247.5090909090909,164.16363636363636,133.76363636363635,267.2181818181818,251.3272727272727,0,165.5272727272727,100.29090909090908,10.618181818181817,28.818181818181817,242.16363636363633,249.96363636363634,1298.6363636363635,406.2181818181818,256.29090909090905,252.47272727272727,246.29090909090908,71.01818181818182,154.03636363636363,352.0545454545454,279.92727272727274,424.3999999999999,214.0181818181818,272.1090909090909,162.65454545454543
2019-05-07 13:35:24,456.09090909090907,172.58181818181816,0,251.3090909090909,230.49090909090907,259.1272727272727,271.99999999999994,314.29090909090905,232.3272727272727,906.8181818181818,247.5090909090909,164.16363636363636,133.76363636363635,267.2181818181818,251.3272727272727,0,165.5272727272727,100.29090909090908,10.618181818181817,21.327272727272724,242.16363636363633,275.0363636363636,1298.6363636363635,341.4545454545454,256.29090909090905,252.47272727272727,246.29090909090908,71.01818181818182,154.03636363636363,352.0545454545454,279.92727272727274,424.3999999999999,214.0181818181818,272.1090909090909,162.65454545454543
2019-05-07 13:35:21,462.0545454545454,142.0181818181818,0,249.59999999999997,212.7090909090909,292.74545454545455,252.78181818181818,330.0181818181818,245.5090909090909,847.0727272727272,242.7272727272727,169.5272727272727,138.03636363636363,267.79999999999995,273.29090909090905,0,185.3272727272727,100.4,12.036363636363635,21.327272727272724,216.25454545454542,275.0363636363636,1311.7818181818182,341.4545454545454,268.3818181818182,221.25454545454542,226.43636363636364,87.07272727272726,147.2181818181818,364.8909090909091,241.39999999999998,360.07272727272726,194.98181818181817,278.9090909090909,159.9272727272727
2019-05-07 13:35:18,462.0545454545454,142.0181818181818,0,249.59999999999997,212.7090909090909,292.74545454545455,252.78181818181818,330.0181818181818,245.5090909090909,847.0727272727272,242.7272727272727,169.5272727272727,138.03636363636363,267.79999999999995,273.29090909090905,0,185.3272727272727,100.4,12.036363636363635,14.399999999999999,216.25454545454542,236.47272727272727,1311.7818181818182,351.6909090909091,268.3818181818182,221.25454545454542,226.43636363636364,87.07272727272726,147.2181818181818,364.8909090909091,241.39999999999998,360.07272727272726,194.98181818181817,278.9090909090909,159.9272727272727
2019-05-07 13:35:15,435.8545454545454,144.23636363636362,0,203.47272727272727,190.96363636363634,313.29090909090905,292.10909090909087,349.3454545454545,243.4363636363636,827.6363636363636,227.85454545454544,146.0181818181818,117.83636363636363,236.34545454545454,337.3454545454545,0,183.03636363636363,171.74545454545452,10.563636363636363,14.399999999999999,191.8181818181818,236.47272727272727,1324.2545454545455,351.6909090909091,253.0181818181818,197.16363636363633,195.63636363636363,77.38181818181819,155.7090909090909,353.3818181818181,171.07272727272726,377.6363636363636,215.34545454545454,291.0545454545454,149.05454545454543
2019-05-07 13:35:12,434.9272727272727,130.63636363636363,0,176.38181818181818,179.5090909090909,293.49090909090904,241.47272727272727,315.6727272727273,242.79999999999998,836.9999999999999,173.63636363636363,159.14545454545453,116.25454545454545,195.83636363636364,296.2363636363636,0,181.76363636363632,178.7090909090909,10.563636363636363,9.963636363636363,181.5090909090909,268.8909090909091,1313.6181818181817,337.6909090909091,252.54545454545453,175.3272727272727,176.5272727272727,76.12727272727271,154.07272727272726,257.0363636363636,168.18181818181816,421.4545454545454,196.03636363636363,212.1272727272727,155.56363636363636
2019-05-07 13:35:09,434.9272727272727,130.63636363636363,20.054545454545455,176.38181818181818,179.5090909090909,293.49090909090904,241.47272727272727,315.6727272727273,242.79999999999998,836.9999999999999,173.63636363636363,159.14545454545453,116.25454545454545,195.83636363636364,296.2363636363636,0,181.76363636363632,178.7090909090909,10.563636363636363,13.363636363636363,181.5090909090909,276.4,1313.6181818181817,355.56363636363636,252.54545454545453,175.3272727272727,176.5272727272727,76.12727272727271,154.07272727272726,257.0363636363636,168.18181818181816,421.4545454545454,196.03636363636363,212.1272727272727,155.56363636363636
2019-05-07 13:35:06,368.6545454545454,90.18181818181817,20.054545454545455,177.18181818181816,158.56363636363636,291.8545454545454,250.39999999999998,235.47272727272727,194.43636363636364,818.5090909090908,172.8,148.7272727272727,133.98181818181817,193.38181818181818,282.8363636363636,0,165.87272727272727,179.49090909090907,3.2909090909090906,13.363636363636363,176.2181818181818,276.4,1285.890909090909,355.56363636363636,226.2181818181818,195.8,175.0181818181818,80.32727272727271,133.47272727272727,215.27272727272728,160.29090909090908,440.94545454545454,194.65454545454543,211.69090909090906,107.07272727272726
2019-05-07 13:35:03,368.6545454545454,90.18181818181817,20.054545454545455,177.18181818181816,158.56363636363636,291.8545454545454,250.39999999999998,235.47272727272727,194.43636363636364,818.5090909090908,172.8,148.7272727272727,133.98181818181817,193.38181818181818,282.8363636363636,0,165.87272727272727,179.49090909090907,3.2909090909090906,13.127272727272727,176.2181818181818,245.79999999999998,1285.890909090909,351.9090909090909,226.2181818181818,195.8,175.0181818181818,80.32727272727271,133.47272727272727,215.27272727272728,160.29090909090908,440.94545454545454,194.65454545454543,211.69090909090906,107.07272727272726
2019-05-07 13:35:00,335.07272727272726,89.83636363636363,20.054545454545455,207.1272727272727,185.09090909090907,292.0363636363636,263.9272727272727,211.8181818181818,162.67272727272726,820.1818181818181,173.96363636363634,170.94545454545454,153,166.54545454545453,250.39999999999998,0,139.83636363636364,197.3272727272727,3.2909090909090906,13.127272727272727,145.3090909090909,245.79999999999998,1212.4363636363635,351.9090909090909,141.23636363636362,177.58181818181816,175.6,106.29090909090908,68.63636363636364,213.94545454545454,154.2181818181818,437.7090909090909,187.63636363636363,251.05454545454543,120.69090909090909
2019-05-07 13:34:57,336.2181818181818,124.85454545454544,20.054545454545455,224.49090909090907,182.5272727272727,290.0363636363636,256.2,204.65454545454543,143.14545454545453,842.7999999999998,149.87272727272727,179,139.69090909090906,172.87272727272727,258.6727272727273,0,142.18181818181816,226.07272727272726,3.7818181818181813,14.09090909090909,133.0909090909091,244.34545454545454,1212.581818181818,367.29090909090905,138.36363636363637,159.49090909090907,172.7090909090909,126.94545454545454,87.23636363636363,180.56363636363633,131.83636363636364,387.29090909090905,167.23636363636362,213.99999999999997,124.36363636363635
2019-05-07 13:34:54,336.2181818181818,124.85454545454544,20.054545454545455,224.49090909090907,182.5272727272727,285.3580290909091,256.2,204.65454545454543,143.14545454545453,842.7999999999998,149.87272727272727,179,139.69090909090906,168.9922981818182,258.6727272727273,0,142.18181818181816,221.64785818181818,3.7818181818181813,29.745454545454542,133.0909090909091,257.96363636363634,1212.581818181818,383.4418187878788,138.36363636363637,159.49090909090907,172.7090909090909,126.94545454545454,87.23636363636363,180.56363636363633,131.83636363636364,387.29090909090905,167.23636363636362,211.23953333333333,124.36363636363635
2019-05-07 13:34:51,285.3636363636363,117.83636363636363,20.054545454545455,255.99999999999997,211.47272727272727,264.78181818181815,271.45454545454544,191.29090909090908,164.65454545454543,832.8181818181818,113.58181818181816,163.83636363636364,146.96363636363637,147.83636363636364,252.9090909090909,0,141.6,229.66323515151515,4.745454545454545,29.745454545454542,157.05454545454543,257.96363636363634,1224.9818181818182,364.2154551515151,116.92727272727272,100.12727272727271,141.34545454545454,127.56363636363635,80.1090909090909,219.34545454545454,135.14545454545453,349.54545454545456,145.27272727272728,209.4181818181818,121.65454545454546
2019-05-07 13:34:48,285.3636363636363,117.83636363636363,20.054545454545455,255.99999999999997,211.47272727272727,253.84696181818188,271.45454545454544,191.29090909090908,164.65454545454543,832.8181818181818,113.58181818181816,163.83636363636364,146.96363636363637,140.81982969696972,252.9090909090909,0,141.6,217.9705078787879,4.745454545454545,35.8,157.05454545454543,235.87272727272727,1224.9818181818182,330.89284545454547,116.92727272727272,100.12727272727271,141.34545454545454,127.56363636363635,78.66526909090909,219.34545454545454,135.14545454545453,349.54545454545456,145.27272727272728,200.6695648484848,121.65454545454546
2019-05-07 13:34:45,306.07272727272726,117.56363636363635,20.054545454545455,255.4363636363636,156.2,219.41870121212122,260.8909090909091,175.96689212121208,178.36363636363635,796.8,122.96363636363635,162.94545454545454,151.4181818181818,128.34340121212122,276.3636363636363,0,142.34972727272728,187.0730309090909,5.254545454545454,34.54980666666666,154.29090909090908,235.87272727272727,1213.090909090909,314.02466363636364,124.70259090909092,94.76363636363635,137.9090909090909,124.74545454545454,79.84242787878787,274.74545454545455,151.23636363636362,309.6909090909091,109.36363636363635,190.35699454545454,140.45454545454544
2019-05-07 13:34:42,303.98181818181814,125.72727272727272,21.563636363636363,189.7272727272727,170.85454545454544,205.83636363636364,269.7272727272727,178.6,192.1090909090909,769.6363636363636,101.81818181818181,157.3090909090909,150.1272727272727,107.01818181818182,313.8909090909091,0,122.85454545454544,153.58181818181816,5.254545454545454,28.94545454545454,150.8181818181818,232.65454545454543,1211.9636363636362,310.0588272727273,110.01818181818182,92.65454545454546,141.1090909090909,114.89090909090909,78.78181818181818,260.5090909090909,169.4181818181818,308.50909090909084,139.09090909090907,185.4,133.67272727272726
2019-05-07 13:34:39,303.98181818181814,119.64141515151518,21.563636363636363,189.7272727272727,165.60185030303032,197.89183575757573,256.6999484848485,170.28771333333333,185.00335393939395,769.6363636363636,98.93145454545454,150.2351806060606,148.34860181818183,102.82861454545454,301.28311272727274,0,117.31011696969698,146.01303212121215,5.254545454545454,27.618181818181817,145.93482121212125,202.25454545454542,1211.9636363636362,251.9513581818182,105.59684787878788,91.62212363636364,135.64338727272727,114.89090909090909,75.66285878787879,260.5090909090909,162.29453454545452,304.397473939394,133.83627272727273,177.86348666666666,132.54960484848485
2019-05-07 13:34:36,257.60298545454543,79.14888121212121,21.563636363636363,162.45886363636365,162.9896709090909,162.27734424242422,230.14713818181818,174.06722909090908,171.8045987878788,786.5636363636363,78.50923272727272,139.13190484848482,149.6353606060606,103.78859393939392,265.42938545454547,0,116.22413878787879,150.0532903030303,5.508451515151515,27.41492787878788,141.06273090909093,201.0404703030303,1204.381818181818,239.3068127272727,106.67461454545455,90.18538545454545,126.94635999999998,149.91197030303027,55.98312848484848,250.00109636363635,112.43306606060605,274.53646909090907,136.49042363636366,161.2346187878788,130.11290303030304
2019-05-07 13:34:33,244.44480363636364,75.10706303030302,22.216942666666668,154.16340909090908,154.72330727272728,154.02098060606062,218.39986545454548,165.18359272727272,163.06641696969697,754.6836903030303,74.54014181818182,132.03463212121213,141.99445151515152,98.49768484848485,251.87120363636362,0,110.29595696969699,142.39783575757576,5.231178787878788,28.07617,133.88636727272726,189.60807400000002,1172.860975151515,238.2333726666667,101.23279636363638,85.62720363636363,120.48636000000002,142.27651575757577,53.130401212121214,237.2365509090909,106.71397515151516,260.5128327272727,129.53496909090907,153.026436969697,123.55835757575758
2019-05-07 13:34:30,251.60729,76.40850266666666,21.030942666666665,158.384528,130.851948,148.41069533333334,197.091898,157.096814,165.46188533333333,717.2670086666668,74.855558,115.06047666666667,144.73664533333334,90.53834066666666,260.109234,0,112.49763933333334,133.31155066666668,5.142341333333333,26.58117,114.03853,179.569074,1109.7243313333336,224.9423726666667,79.68615,84.157444,115.27354599999998,135.65190466666667,53.444344666666666,229.69709199999997,107.38731133333334,220.84922400000002,128.473706,122.82242933333333,121.68435266666667
2019-05-07 13:34:27,228.79761333333335,78.12934,22.0499362962963,158.94431333333335,121.75844666666667,85.18312,178.4581266666667,140.28792,149.22788,675.1187066666666,74.03490666666669,110.63304,138.6066866666667,91.43488666666667,245.49246,0,94.89881999999999,138.88727333333333,3.0836199999999994,27.72722592592593,114.49523333333333,162.90358518518516,1055.1988533333333,176.56861037037035,58.806826666666666,83.49868,93.37482,122.75533999999999,49.05477333333333,218.55306666666664,108.63568666666667,228.85283333333334,116.34359333333333,112.01207333333333,121.52840666666665
2019-05-07 13:34:24,214.99539111111108,73.41711777777778,23.323678333333337,149.3587577777778,114.48400222222223,80.08534222222222,167.7036822222222,131.83458666666667,140.27010222222225,635.8453733333333,69.6171288888889,103.97081777777778,130.2477977777778,85.93155333333334,230.68246,0,89.18437555555556,130.51949555555555,2.902508888888889,28.601070833333335,107.62301111111111,164.73936416666666,994.8121866666665,150.48136499999998,55.26904888888889,78.51867999999999,87.77148666666668,115.3764511111111,46.10366222222222,205.37528888888886,102.11013111111112,215.0472777777778,109.34470444444445,105.28874,114.30507333333334
2019-05-07 13:34:21,225.04904000000002,55.45388166666667,21.841178333333335,156.04261499999998,115.62951500000001,44.686238333333336,123.10958750000002,89.4121275,124.38942833333334,609.4326041666666,50.392607500000004,86.69766916666666,134.39543833333332,80.16117666666666,160.558075,0,91.74422833333333,65.94111916666667,2.341063333333333,26.769820833333334,111.02386500000001,154.34811416666668,920.8366558333333,140.40386499999997,48.613742499999994,60.465695,87.8913775,117.99145666666668,35.307141666666666,183.27178999999998,104.86230833333335,165.69259,75.21461749999999,87.48310833333333,109.21808666666668
2019-05-07 13:34:18,209.60904000000002,51.65138166666667,23.267060952380955,145.340115,107.77701499999998,41.66873833333333,114.6783375,83.29087750000001,115.90692833333331,569.2763541666666,46.99135750000001,80.76391916666667,125.17793833333333,74.67617666666666,149.545575,0,85.46172833333334,61.43236916666667,2.186063333333333,28.31312857142857,103.44636500000001,120.26124952380952,861.3829058333333,120.16814,45.289992500000004,56.38319499999999,81.8951275,109.92645666666668,32.894641666666665,170.70679,97.69980833333332,154.32759,70.0783675,81.52060833333333,101.84808666666667
2019-05-07 13:34:15,200.21867142857144,53.88504952380952,21.57277523809524,137.81950571428573,109.65867714285714,40.513699047619056,117.95366285714287,84.29858857142858,119.52817904761903,523.3689152380953,42.22804285714286,69.41556952380952,130.9274419047619,57.69328666666666,151.2651257142857,0,88.98519619047619,55.951998095238096,2.3093104761904764,26.22027142857143,97.42615142857144,111.7069638095238,781.2737933333333,110.87814,46.28131714285715,53.741297142857135,83.50355142857141,113.37729809523809,34.07691523809523,178.66924857142857,96.82479619047619,116.78043142857145,71.91849142857144,78.27326190476191,90.29540380952382
2019-05-07 13:34:12,193.07088000000002,56.04610666666667,1.623018888888889,135.08666666666667,113.22815666666666,40.73241666666668,114.20582333333336,88.59496333333333,103.48158333333332,491.4939166666666,41.9093,66.38563333333333,117.06559333333333,40.978986666666664,153.2452866666667,0,93.99504000000002,58.61713666666667,2.47364,24.132604444444443,100.44530333333334,85.32188777777779,745.5548533333333,56.68288666666667,48.25672999999999,31.939049999999998,87.12151,114.19117000000001,34.30564333333333,189.60469666666668,90.80596333333334,76.67836666666668,75.27057333333332,60.795809999999996,91.05980333333333
