timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 06:34:39,3965.5454545454545,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5589.818181818181,0,0,0,0,0,0,0,71.23636363636363,369.6363636363636,999.9454545454544,0,0,0,0,0,3376.0727272727268,3537.7454545454543,6276.654545454545,0,0,0,0,36.03636363636363,0,0,0,5544.50909090909,3276.509090909091,195.45454545454544
2019-05-12 06:34:36,3965.5454545454545,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5589.818181818181,0,0,0,0,0,0,0,71.23636363636363,369.6363636363636,999.9454545454544,0,0,0,0,0,3376.0727272727268,3537.7454545454543,6276.654545454545,0,0,0,0,36.03636363636363,0,0,0,5544.50909090909,3276.509090909091,195.45454545454544
2019-05-12 06:34:33,3876.3636363636365,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5360.6909090909085,0,0,0,0,0,0,0,71.23636363636363,243.34545454545454,518.9818181818181,0,0,0,0,0,3248.163636363636,3541.054545454545,6262.727272727273,0,0,0,0,36.03636363636363,0,0,0,5533.6,3262.036363636363,195.45454545454544
2019-05-12 06:34:30,3876.3636363636365,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5360.6909090909085,0,0,0,0,0,0,0,71.23636363636363,243.34545454545454,518.9818181818181,0,0,0,0,0,3248.163636363636,3541.054545454545,6262.727272727273,0,0,0,0,36.03636363636363,0,0,0,5533.6,3262.036363636363,195.45454545454544
2019-05-12 06:34:27,3760.3636363636365,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5326.363636363636,0,0,0,0,0,0,0,71.23636363636363,254.96363636363634,576.2545454545455,0,0,0,0,0,3239.9272727272723,3511.4909090909086,6233.472727272727,0,0,0,0,36.03636363636363,0,0,0,5488.4,3224.8181818181815,195.45454545454544
2019-05-12 06:34:24,3775.872727272727,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5300.8727272727265,0,0,0,0,0,0,0,71.23636363636363,254.96363636363634,559.1818181818181,0,0,0,0,0,3236.8909090909087,3530.8909090909087,5987.927272727273,0,0,0,0,36.03636363636363,0,0,0,5371.745454545454,3453.7272727272725,208.9090909090909
2019-05-12 06:34:21,3775.872727272727,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5300.8727272727265,0,0,0,0,0,0,0,71.23636363636363,254.96363636363634,559.1818181818181,0,0,0,0,0,3236.8909090909087,3530.8909090909087,5987.927272727273,0,0,0,0,36.03636363636363,0,0,0,5371.745454545454,3453.7272727272725,208.9090909090909
2019-05-12 06:34:18,3698.3636363636365,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5277.2,0,0,0,0,0,0,0,71.23636363636363,254.96363636363634,511.6545454545454,0,0,0,0,0,3366.581818181818,3478.7090909090907,5943.6909090909085,0,0,0,0,36.03636363636363,0,0,0,5183.854545454545,3400.3636363636365,208.9090909090909
2019-05-12 06:34:15,3698.3636363636365,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5277.2,0,0,0,0,0,0,0,71.23636363636363,254.96363636363634,511.6545454545454,0,0,0,0,0,3366.581818181818,3478.7090909090907,5943.6909090909085,0,0,0,0,36.03636363636363,0,0,0,5183.854545454545,3400.3636363636365,208.9090909090909
2019-05-12 06:34:12,3702.5636363636363,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5162.345454545454,0,0,0,0,0,0,56.672727272727265,71.23636363636363,254.96363636363634,511.6545454545454,0,0,0,0,0,3218.7090909090907,3406.254545454545,5891.090909090909,0,0,0,0,36.03636363636363,0,0,0,5085.254545454545,3414.6545454545453,208.9090909090909
2019-05-12 06:34:09,3853.090909090909,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5232.272727272726,0,0,0,0,0,0,56.672727272727265,71.23636363636363,254.96363636363634,559.3090909090909,0,0,0,0,0,3299.0727272727268,3412.9454545454546,5706.6,0,0,0,0,36.03636363636363,0,0,0,4920.563636363636,3678.0727272727268,208.9090909090909
2019-05-12 06:34:06,3853.090909090909,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5232.272727272726,0,0,0,0,0,0,56.672727272727265,71.23636363636363,254.96363636363634,559.3090909090909,0,0,0,0,0,3299.0727272727268,3412.9454545454546,5706.6,0,0,0,0,36.03636363636363,0,0,0,4920.563636363636,3678.0727272727268,208.9090909090909
2019-05-12 06:34:03,4057.3454545454542,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5517.10909090909,0,0,0,0,0,0,56.672727272727265,71.23636363636363,254.96363636363634,515.1454545454545,0,0,0,0,0,3499.8909090909087,3418.0727272727268,5360.981818181817,0,0,0,0,36.03636363636363,0,0,0,4923.8,3860.1999999999994,208.9090909090909
2019-05-12 06:34:00,4057.3454545454542,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5517.10909090909,0,0,0,0,0,0,56.672727272727265,71.23636363636363,254.96363636363634,515.1454545454545,0,0,0,0,0,3499.8909090909087,3418.0727272727268,5360.981818181817,0,0,0,0,36.03636363636363,0,0,0,4923.8,3860.1999999999994,208.9090909090909
2019-05-12 06:33:57,4082.0181818181813,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5551.563636363636,0,0,0,0,0,0,56.672727272727265,71.23636363636363,284.6545454545454,557.8545454545455,0,0,0,0,0,3483.1999999999994,3370.1454545454544,5268.090909090909,0,0,0,0,36.03636363636363,0,0,0,4768.763636363637,3794.8909090909087,200.83636363636364
2019-05-12 06:33:54,4105.854545454545,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5614.636363636363,0,0,0,0,0,0,56.672727272727265,71.23636363636363,205.4181818181818,546.4727272727272,0,0,0,0,0,3455.763636363636,3449.781818181818,5277.8727272727265,0,0,0,0,36.03636363636363,0,0,0,4824.763636363637,3808.3090909090906,200.83636363636364
2019-05-12 06:33:51,4105.854545454545,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5614.636363636363,0,0,0,0,0,0,56.672727272727265,71.23636363636363,205.4181818181818,546.4727272727272,0,0,0,0,0,3455.763636363636,3449.781818181818,5277.8727272727265,0,0,0,0,36.03636363636363,0,0,0,4824.763636363637,3808.3090909090906,200.83636363636364
2019-05-12 06:33:48,4104.436363636363,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5604.345454545454,0,0,0,0,0,0,56.672727272727265,71.23636363636363,299.8545454545454,616.1636363636363,0,0,0,0,0,3417.3999999999996,3479.472727272727,5255.254545454545,0,0,0,0,36.03636363636363,0,0,0,4849.236363636363,3827.163636363636,200.83636363636364
2019-05-12 06:33:45,4104.436363636363,0,81.18181818181819,0,51.07272727272727,75.87272727272726,0,0,5604.345454545454,0,0,0,0,0,0,56.672727272727265,71.23636363636363,299.8545454545454,616.1636363636363,0,0,0,0,0,3417.3999999999996,3479.472727272727,5255.254545454545,0,0,0,0,36.03636363636363,0,0,0,4849.236363636363,3827.163636363636,200.83636363636364
2019-05-12 06:33:42,4182.090909090909,0,0,0,0,0,0,0,5640.4,0,0,0,0,0,0,56.672727272727265,0,441.3454545454545,519.0727272727272,0,0,0,0,0,3479.218181818181,3504.872727272727,5197.490909090909,0,0,0,0,0,0,0,0,4895.1454545454535,3945.036363636363,139.43636363636364
2019-05-12 06:33:39,4209.890909090909,0,0,0,0,0,0,0,5830.727272727273,0,0,0,0,0,0,56.672727272727265,0,441.3454545454545,585.0909090909091,0,0,0,0,0,3537.636363636363,3643.272727272727,5110.636363636364,0,0,0,0,0,0,0,0,4892.545454545454,4080.2363636363634,139.43636363636364
2019-05-12 06:33:36,4209.890909090909,0,0,0,0,0,0,0,5830.727272727273,0,0,0,0,0,0,56.672727272727265,0,441.3454545454545,585.0909090909091,0,0,0,0,0,3537.636363636363,3643.272727272727,5110.636363636364,0,0,0,0,0,0,0,0,4892.545454545454,4080.2363636363634,139.43636363636364
2019-05-12 06:33:33,4143.363636363636,0,35.10909090909091,0,0,0,0,0,5855.490909090909,0,0,0,0,0,0,107.3876606060606,0,376.6,644.8,0,72.97799393939394,0,118.2059393939394,0,3506.672727272727,3556.3090909090906,5148.127272727273,0,0,0,0,0,0,0,0,4770.4,4141.254545454545,139.43636363636364
2019-05-12 06:33:30,4143.363636363636,0,35.10909090909091,0,0,0,0,0,5855.490909090909,0,0,0,0,0,0,101.8785696969697,0,376.6,644.8,0,69.21890303030303,0,112.1150303030303,0,3506.672727272727,3556.3090909090906,5148.127272727273,0,0,0,0,0,0,0,0,4770.4,4141.254545454545,139.43636363636364
2019-05-12 06:33:27,4101.127272727273,0,35.10909090909091,0,0,0,0,0,5859.2,0,0,0,0,0,0,105.55129696969698,0,376.6,783.4181818181818,0,71.72496363636364,0,116.17563636363636,0,3318.5999999999995,3591.9454545454546,5285.472727272727,0,0,0,0,0,0,0,0,4996.50909090909,4042.509090909091,159.83529212121215
2019-05-12 06:33:24,4019.9999999999995,0,35.10909090909091,0,0,0,0,0,5790.381818181818,0,0,0,0,0,0,109.22402424242426,0,376.6,873.5272727272727,0,74.23102424242424,0,120.23624242424242,0,3117.454545454545,3460.3454545454542,5257.945454545454,0,0,0,0,0,0,0,0,5018.272727272726,4034.872727272727,165.39771636363636
2019-05-12 06:33:21,4019.9999999999995,0,35.10909090909091,0,0,0,0,0,5790.381818181818,0,0,0,0,0,0,103.71493333333333,0,376.6,873.5272727272727,0,70.47193333333334,0,114.14533333333334,0,3117.454545454545,3460.3454545454542,5257.945454545454,0,0,0,0,0,0,0,0,5018.272727272726,4034.872727272727,157.05408000000003
2019-05-12 06:33:18,3723.9999999999995,0,35.10909090909091,0,0,0,0,0,5668.10909090909,0,0,0,0,0,0,52.426449696969705,0,376.6,990.4181818181818,0,72.97799393939394,0,118.2059393939394,0,2989.7454545454543,3278.981818181818,5179.945454545454,0,0,0,0,0,0,0,0,4938.945454545454,3796.454545454545,162.61650424242427
2019-05-12 06:33:15,3723.9999999999995,0,35.10909090909091,0,0,0,0,0,5668.10909090909,0,0,0,0,0,0,49.75099515151515,0,376.6,990.4181818181818,0,69.21890303030303,0,112.1150303030303,0,2989.7454545454543,3278.981818181818,5179.945454545454,0,0,0,0,0,0,0,0,4938.945454545454,3796.454545454545,154.2728678787879
2019-05-12 06:33:12,3530.9636363636364,0,35.10909090909091,0,0,0,0,0,5708.7818181818175,0,0,0,0,0,0,51.53463151515152,0,376.6,942.7636363636362,0,71.72496363636364,0,116.17563636363636,0,2962.763636363636,3149.763636363636,5083.8727272727265,0,0,0,0,0,0,0,0,4891.672727272727,3661.636363636363,159.83529212121215
2019-05-12 06:33:09,3306.5636363636363,0,35.10909090909091,0,0,0,0,0,5526.654545454545,0,0,0,0,0,0,53.31826787878788,0,376.6,942.7636363636362,0,74.23102424242424,0,120.23624242424242,0,2789.454545454545,3075.6,5259.854545454545,0,0,0,0,0,0,0,0,4807.654545454545,3577.6545454545453,165.39771636363636
2019-05-12 06:33:06,3306.5636363636363,0,35.10909090909091,0,0,0,0,0,5526.654545454545,0,0,0,0,0,0,50.64281333333334,0,376.6,942.7636363636362,0,70.47193333333334,0,114.14533333333334,0,2789.454545454545,3075.6,5259.854545454545,0,0,0,0,0,0,0,0,4807.654545454545,3577.6545454545453,157.05408000000003
2019-05-12 06:33:03,3114.090909090909,0,96.78181818181817,0,88.21818181818182,88.89090909090909,0,0,5484.527272727272,0,0,0,0,0,0,52.426449696969705,23.58181818181818,291.96363636363634,941.2181818181817,0,72.97799393939394,0,118.2059393939394,0,2776.9636363636364,2840.5272727272727,5124.636363636364,0,0,0,0,10.854545454545454,0,0,0,4759.327272727272,3476.8909090909087,95.29475151515152
2019-05-12 06:33:00,3114.090909090909,0,96.78181818181817,0,88.21818181818182,88.89090909090909,0,0,5484.527272727272,0,0,0,0,0,0,49.75099515151515,23.58181818181818,291.96363636363634,941.2181818181817,0,69.21890303030303,0,112.1150303030303,0,2776.9636363636364,2840.5272727272727,5124.636363636364,0,0,0,0,10.854545454545454,0,0,0,4759.327272727272,3476.8909090909087,90.42202424242424
2019-05-12 06:32:57,2992.254545454545,0,140.14545454545453,0,159.09090909090907,111.14545454545454,0,0,5337.236363636363,0,0,0,0,0,0,51.53463151515152,54.92055272727273,396.2363636363636,887.6545454545453,0,71.72496363636364,0,116.17563636363636,0,2701.672727272727,2776.3454545454542,5149.527272727272,0,0,0,0,10.963636363636363,0,0,0,4675.181818181818,3379.1272727272726,93.67050909090909
2019-05-12 06:32:54,2936.6181818181813,0,191.29090909090908,0,235.38507515151517,161.4181818181818,0,0,5577.70909090909,0,0,0,0,0,0,53.31826787878788,56.84239151515151,320.2,1174.581818181818,0,74.23102424242424,0,120.23624242424242,0,2846.636363636363,2788.3636363636365,5317.127272727273,0,0,0,0,64.01818181818182,0,0,0,4656.854545454545,3301.163636363636,96.95452848484848
2019-05-12 06:32:51,2936.6181818181813,0,191.29090909090908,0,223.45689333333334,161.4181818181818,0,0,5577.70909090909,0,0,0,0,0,0,50.64281333333334,53.97057333333333,320.2,1174.581818181818,0,70.47193333333334,0,114.14533333333334,0,2846.636363636363,2788.3636363636365,5317.127272727273,0,0,0,0,64.01818181818182,0,0,0,4656.854545454545,3301.163636363636,92.05634666666668
2019-05-12 06:32:48,2795.872727272727,0,191.29090909090908,0,231.40901454545457,161.4181818181818,0,0,5638.763636363637,0,0,0,0,0,0,52.426449696969705,55.88511878787879,147.27272727272728,1307.4727272727273,0,72.97799393939394,0,118.2059393939394,0,2942.7090909090907,2910.8909090909087,5463.527272727272,0,0,0,0,64.01818181818182,0,0,0,4853.490909090909,3369.1454545454544,95.32180121212123
2019-05-12 06:32:45,2795.872727272727,0,191.29090909090908,0,219.48083272727274,161.4181818181818,0,0,5638.763636363637,0,0,0,0,0,0,49.75099515151515,53.01330060606061,147.27272727272728,1307.4727272727273,0,69.21890303030303,0,112.1150303030303,0,2942.7090909090907,2910.8909090909087,5463.527272727272,0,0,0,0,64.01818181818182,0,0,0,4853.490909090909,3369.1454545454544,90.42361939393939
2019-05-12 06:32:42,2826.872727272727,0,191.29090909090908,0,227.43295393939397,161.4181818181818,0,0,5658.2,0,0,0,0,0,0,51.53463151515152,54.927846060606065,147.27272727272728,1515.5090909090907,0,71.72496363636364,0,116.17563636363636,0,2989.472727272727,2930.0727272727268,5640.854545454545,0,0,0,0,64.01818181818182,0,0,0,4946.163636363636,3433.4181818181814,93.68907393939394
2019-05-12 06:32:39,2975.6181818181813,0,156.18181818181816,0,235.38507515151517,161.4181818181818,0,0,5679.672727272727,0,0,0,0,0,0,0,56.84239151515151,147.27272727272728,1524.890909090909,0,0,0,0,0,3038.218181818181,3060.054545454545,5755.763636363637,0,0,0,0,64.01818181818182,0,0,0,5125.1454545454535,3428.9636363636364,96.95452848484848
2019-05-12 06:32:36,2975.6181818181813,0,156.18181818181816,0,223.45689333333334,161.4181818181818,0,0,5679.672727272727,0,0,0,0,0,0,0,53.97057333333333,147.27272727272728,1524.890909090909,0,0,0,0,0,3038.218181818181,3060.054545454545,5755.763636363637,0,0,0,0,64.01818181818182,0,0,0,5125.1454545454535,3428.9636363636364,92.05634666666668
2019-05-12 06:32:33,3033.036363636363,0,156.18181818181816,0,231.40901454545457,161.4181818181818,0,0,5564.272727272726,0,0,0,0,0,0,0,55.88511878787879,275.0545454545454,1388.3090909090906,0,0,0,0,0,3090.6181818181813,3210.5272727272727,5814.163636363636,0,0,0,0,64.01818181818182,0,0,0,5034.672727272727,3295.4909090909086,0.509090909090909
2019-05-12 06:32:30,3033.036363636363,0,156.18181818181816,0,219.48083272727274,161.4181818181818,0,0,5564.272727272726,0,0,0,0,0,0,0,53.01330060606061,275.0545454545454,1388.3090909090906,0,0,0,0,0,3090.6181818181813,3186.2763187878786,5814.163636363636,0,0,0,0,64.01818181818182,0,0,0,5034.672727272727,3295.4909090909086,0.509090909090909
2019-05-12 06:32:27,3015.854545454545,0,156.18181818181816,0,227.43295393939397,161.4181818181818,0,0,5395.345454545454,0,0,0,0,0,0,0,54.927846060606065,309.2545454545454,1374.1818181818182,0,0,0,0,0,3072.8039915151517,3057.468444848485,5762.836363636363,0,0,0,0,64.01818181818182,0,0,0,5049.127272727273,3063.090909090909,0.509090909090909
2019-05-12 06:32:24,3020.2,0,199.9427490909091,0,237.05024933333334,167.758688,0,0,5318.381818181818,0,0,0,0,0,0,0,56.85254424242424,324.00582181818186,1386.7818181818182,9.69090909090909,0,0,0,0,2988.581818181818,3003.254545454545,5661.4,0,0,0,0,66.532816,0,0,0,4923.563636363636,2995.981818181818,0.529088
2019-05-12 06:32:21,2898.5832933333336,0,189.81184,0,223.92924933333333,158.88068800000002,0,0,5318.381818181818,0,0,0,0,0,0,0,53.97345333333333,307.59764,1340.2916133333335,9.24188,0,0,0,0,2881.290586666667,2896.4311066666664,5661.4,0,0,0,0,63.011816,0,0,0,4923.563636363636,2995.981818181818,0.501088
2019-05-12 06:32:18,2667.184064242424,0,196.5657793939394,0,234.22583259259264,166.66965333333334,0,0,5098.018181818182,0,0,0,0,0,0,0,55.89284727272728,318.53739393939395,1386.5524521212121,9.564910303030302,0,0,0,0,2719.7506096969696,2701.6311721212123,5518.218181818182,0,0,0,0,66.10090666666667,0,0,0,4707.127272727273,2724.581818181818,0.5256533333333333
2019-05-12 06:32:15,2529.7304278787874,0,186.43487030303035,0,219.64694370370373,156.8052088888889,0,0,5053.573790303029,0,0,0,0,0,0,0,53.013756363636375,302.1283030303031,1317.180633939394,9.08036484848485,0,0,0,0,2579.615155151515,2562.4393539393936,5444.257083636364,0,0,0,0,62.18868444444445,0,0,0,4670.048998787879,2686.820356363636,0.4945422222222222
2019-05-12 06:32:12,2312.4968254545456,0,193.92769066666668,0,230.6953116666667,165.30836,0,0,4786.245071515152,0,0,0,0,0,0,0,54.9331503030303,313.06836000000004,1364.8381151515152,9.403395151515152,0,0,0,0,2405.791957575758,2369.608876363636,5123.1983042424245,0,0,0,0,65.56102,0,0,0,4424.131198787878,2508.871012121212,0.5213599999999999
2019-05-12 06:32:09,2341.509206666667,0,141.29088000000002,0,154.35741523809523,79.18734857142857,0,0,4543.265877333334,0,0,0,0,0,0,0,33.82718666666666,301.86040799999995,1316.0117373333335,9.794068,0,0,0,0,2242.147788,2383.418696,4922.372190666667,0,0,0,0,58.04557714285714,0,0,0,4230.742570666666,2390.115162666667,0.55584
2019-05-12 06:32:06,2211.894206666667,0,132.67754666666667,0,142.5445580952381,73.48877714285715,0,0,4296.501877333334,0,0,0,0,0,0,0,31.95718666666667,285.162408,1243.4627373333335,9.261068,0,0,0,0,2118.044788,2251.4926960000003,4654.603190666667,0,0,0,0,53.868434285714294,0,0,0,4001.318570666666,2260.639162666667,0.5158400000000001
2019-05-12 06:32:03,2102.5449377777777,0,96.64583166666668,0,80.64152666666668,54.82073333333334,0,0,4060.150054814815,0,0,0,0,0,0,0,0.35669333333333336,195.91112740740743,1285.1532074074078,9.679334814814816,0,0,0,0,1988.1288874074075,2030.4474518518518,4395.042213333334,0,0,0,0,57.85421333333333,0,0,0,3829.7630044444445,2023.0721244444444,0.5551466666666667
2019-05-12 06:32:00,1971.668271111111,0,89.93708166666669,0,73.35652666666667,50.2124,0,0,3812.7378325925924,0,0,0,0,0,0,0,0.3355822222222223,183.73001629629633,1205.4920962962965,9.087112592592595,0,0,0,0,1864.3877762962964,1904.0696740740743,4126.762213333333,0,0,0,0,52.99088000000001,0,0,0,3596.7363377777783,1900.3254577777777,0.50848
2019-05-12 06:31:57,1773.2673666666667,0,45.294358095238096,0,0,0,0,0,3359.786065,0,0,0,0,0,0,0,0.14896,175.171995,921.0805116666668,9.535918333333335,0,0,0,0,1581.3889183333333,1695.8081133333335,3748.687943333334,0,0,0,0,0,0,0,0,3365.40891,1777.7662933333336,0
2019-05-12 06:31:54,1603.1991714285716,0,48.57564000000001,0,0,0,0,0,2988.6305161904766,0,0,0,0,0,0,0,0.15881142857142858,185.94513714285716,779.9941961904764,10.112954285714288,0,0,0,0,1317.214805714286,1409.4785428571429,3453.5667200000003,0,0,0,0,0,0,0,0,2952.1039104761903,1437.680841904762,0
2019-05-12 06:31:51,1480.4920285714284,0,44.31897333333333,0,0,0,0,0,2766.426230476191,0,0,0,0,0,0,0,0.14738285714285715,171.72942285714282,720.7099104761905,9.351525714285714,0,0,0,0,1216.4162342857146,1301.6142571428572,3195.74672,0,0,0,0,0,0,0,0,2732.7481961904764,1331.557984761905,0
2019-05-12 06:31:48,1163.2794999999999,0,48.06143466666666,0,0,0,0,0,2360.644893333333,0,0,0,0,0,0,0,0.15861333333333333,183.72432666666666,492.82004888888895,9.994002222222225,0,0,0,0,920.7461555555554,1032.003248888889,2809.009777777778,0,0,0,0,0,0,0,0,2434.5999555555554,976.8622755555556,0
2019-05-12 06:31:45,1058.1545,0,42.95343466666666,0,0,0,0,0,2155.034893333333,0,0,0,0,0,0,0,0.14528000000000002,167.13932666666668,448.77671555555554,9.10566888888889,0,0,0,0,837.5628222222223,938.7599155555556,2562.843111111111,0,0,0,0,0,0,0,0,2222.3666222222223,893.2089422222222,0
2019-05-12 06:31:42,791.5237173333333,0,47.29012666666666,0,0,0,0,0,1718.3087679999999,0,0,0,0,0,0,0,0.15833599999999998,180.615192,341.06512799999996,9.827469333333333,0,0,0,0,583.3186346666666,667.8943573333332,2111.4735039999996,0,0,0,0,0,0,0,0,1854.04396,667.8396693333332,0
2019-05-12 06:31:39,499.65776999999997,0,54.51794666666667,0,0,0,0,0,1418.0428466666665,0,0,0,0,0,0,0,0.17792,59.167936666666655,276.9525366666667,10.91017,0,0,0,0,365.69499666666655,281.97118333333333,1644.9286366666665,0,0,0,0,0,0,0,0,1474.5198333333333,526.2437733333333,0
2019-05-12 06:31:36,437.72526999999997,0,46.00461333333333,0,0,0,0,0,1252.8378466666666,0,0,0,0,0,0,0,0.15791999999999998,51.86043666666665,243.29503666666662,9.577670000000001,0,0,0,0,320.40249666666665,247.05868333333333,1451.5461366666666,0,0,0,0,0,0,0,0,1302.3948333333333,467.3537733333333,0
2019-05-12 06:31:33,216.39999999999998,0,46.50909090909091,0,0.05454545454545454,33.58181818181818,0,0,967.1454545454545,0,0,0,0,0,0,0.5818181818181818,0.2,19.218181818181815,174.89090909090908,9.872727272727273,0.07272727272727272,0,0.07272727272727272,0,101.05454545454545,100.54545454545453,1055.9090909090908,0,0,0,0,37.76363636363636,0,0,0,913.9454545454545,386.78181818181815,0.34545454545454546
2019-05-12 06:31:30,216.39999999999998,0,46.50909090909091,0,0.05454545454545454,33.58181818181818,0,0,967.1454545454545,0,0,0,0,0,0,0.5818181818181818,0.2,19.218181818181815,174.89090909090908,9.872727272727273,0.07272727272727272,0,0.07272727272727272,0,101.05454545454545,100.54545454545453,1055.9090909090908,0,0,0,0,37.76363636363636,0,0,0,913.9454545454545,386.78181818181815,0.34545454545454546
2019-05-12 06:31:27,165.18181818181816,0,0.07272727272727272,0,0,0,0,0,762.9090909090908,0,0,0,0,0,0,0.5818181818181818,0.05454545454545454,0.309090909090909,45.4,0.1818181818181818,0.07272727272727272,0,0.07272727272727272,0,90.09090909090908,91.61818181818181,749.3636363636363,0,0,0,0,0,0,0,0,623.3272727272727,346.94545454545454,0
