timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 10:28:03,4626.2,0,0,0,0,0,0,0,7635.018181818182,0,0,0,0,0,0,0,0,220.7090909090909,1037.7636363636364,0,0,0,0,0,4453.163636363636,4076.854545454545,6771.90909090909,0,0,0,0,0,0,0,0,5986.072727272726,4376.1454545454535,500.2363636363636
2019-05-11 10:28:00,4626.2,0,0,0,0,0,0,0,7635.018181818182,0,0,0,0,0,0,0,0,220.7090909090909,1037.7636363636364,0,0,0,0,0,4453.163636363636,4076.854545454545,6771.90909090909,0,0,0,0,0,0,0,0,5986.072727272726,4376.1454545454535,500.2363636363636
2019-05-11 10:27:57,4420.745454545454,0,0,0,0,0,0,0,7649.563636363636,0,0,0,0,0,0,0,0,220.7090909090909,1037.7636363636364,0,0,0,0,0,4463.290909090909,3885.2363636363634,6413.963636363636,0,0,0,0,0,0,0,0,6020.545454545454,4444.636363636364,500.2363636363636
2019-05-11 10:27:54,4322.327272727272,0,0,0,0,0,0,0,7602.399999999999,0,0,0,0,0,0,0,88.36363636363635,393.18181818181813,965.3454545454546,0,0,0,0,0,4416.272727272726,3899.3090909090906,6234.70909090909,0,0,0,0,0,0,0,0,5993.545454545454,4478.527272727272,500.2363636363636
2019-05-11 10:27:51,4322.327272727272,0,0,0,0,0,0,0,7602.399999999999,0,0,0,0,0,0,0,88.36363636363635,393.18181818181813,965.3454545454546,0,0,0,0,0,4416.272727272726,3899.3090909090906,6234.70909090909,0,0,0,0,0,0,0,0,5993.545454545454,4478.527272727272,500.2363636363636
2019-05-11 10:27:48,4135.927272727273,0,0,0,0,0,0,0,7627.836363636363,0,0,0,0,0,0,0,88.36363636363635,326.4,957.3818181818182,0,0,0,0,0,4138.036363636364,3549.8909090909087,5890.6,0,0,0,0,0,0,0,0,5919.163636363636,4463.181818181818,491.58181818181816
2019-05-11 10:27:45,4135.927272727273,0,0,0,0,0,0,0,7627.836363636363,0,0,0,0,0,0,0,88.36363636363635,326.4,957.3818181818182,0,0,0,0,0,4138.036363636364,3549.8909090909087,5890.6,0,0,0,0,0,0,0,0,5919.163636363636,4463.181818181818,491.58181818181816
2019-05-11 10:27:42,3781.8363636363633,0,9.98181818181818,0,50.018181818181816,0.2909090909090909,0,0,7439.181818181818,0,0,0,0,0,0,20.96363636363636,111.96363636363635,395.49090909090904,1069.9999999999998,0,0.23636363636363633,0,9.327272727272726,0,3599.509090909091,3262.7272727272725,5645.181818181818,0,0,0,0,0.2909090909090909,0,0,0,5543.272727272726,4266.236363636363,491.58181818181816
2019-05-11 10:27:39,3576.0181818181813,0,32.27272727272727,0,50.018181818181816,0.2909090909090909,0,0,6963.10909090909,0,0,0,0,0,0,45.76363636363636,111.96363636363635,395.49090909090904,794.8181818181818,0,34.090909090909086,0,54.236363636363635,0,3224.981818181818,3033.8363636363633,5431.545454545454,0,0,0,0,0.2909090909090909,0,0,0,5355.890909090909,4121.945454545455,272.58181818181816
2019-05-11 10:27:36,3576.0181818181813,0,32.27272727272727,0,50.018181818181816,0.2909090909090909,0,0,6963.10909090909,0,0,0,0,0,0,45.76363636363636,111.96363636363635,395.49090909090904,794.8181818181818,0,34.090909090909086,0,54.236363636363635,0,3224.981818181818,3033.8363636363633,5431.545454545454,0,0,0,0,0.2909090909090909,0,0,0,5355.890909090909,4121.945454545455,272.58181818181816
2019-05-11 10:27:33,3390.254545454545,0,65.1090909090909,0,50.018181818181816,0.2909090909090909,0,0,6671.6909090909085,0,0,0,0,0,0,74.49090909090908,111.96363636363635,279.2,598.6,0,41.14923272727273,0,67.61818181818181,0,2908.7272727272725,2575.5636363636363,5035.418181818181,0,0,0,0,0.2909090909090909,0,0,0,5061.890909090909,3996.1454545454544,172.45454545454544
2019-05-11 10:27:30,3390.254545454545,0,65.1090909090909,0,50.018181818181816,0.2909090909090909,0,0,6671.6909090909085,0,0,0,0,0,0,74.49090909090908,111.96363636363635,279.2,598.6,0,39.04832363636364,0,67.61818181818181,0,2908.7272727272725,2575.5636363636363,5035.418181818181,0,0,0,0,0.2909090909090909,0,0,0,5061.890909090909,3996.1454545454544,172.45454545454544
2019-05-11 10:27:27,3340.290909090909,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,6175.890909090909,0,0,0,0,0,0,81.06253696969698,111.96363636363635,279.2,598.6,0,40.46020121212121,0,175.67272727272726,0,2771.3272727272724,2369.2363636363634,4847.163636363636,0,0,0,0,0.2909090909090909,0,0,0,5035.6909090909085,3759.581818181818,172.45454545454544
2019-05-11 10:27:24,3530.690909090909,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5853.618181818181,0,0,0,0,0,0,83.86193090909092,111.96363636363635,279.2,598.6,0,41.8711103030303,0,175.67272727272726,0,2609.254545454545,2340.636363636363,4549.072727272726,0,0,0,0,0.2909090909090909,0,0,0,4765.018181818182,3637.4909090909086,172.45454545454544
2019-05-11 10:27:21,3530.690909090909,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5853.618181818181,0,0,0,0,0,0,79.66283999999999,111.96363636363635,279.2,598.6,0,39.75474666666666,0,175.67272727272726,0,2609.254545454545,2340.636363636363,4549.072727272726,0,0,0,0,0.2909090909090909,0,0,0,4765.018181818182,3637.4909090909086,172.45454545454544
2019-05-11 10:27:18,3585.4363636363632,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5748.018181818182,0,0,0,0,0,0,82.46223393939393,111.96363636363635,279.2,598.6,0,41.16565575757576,0,175.67272727272726,0,2470.690909090909,2203.9636363636364,4419.454545454545,0,0,0,0,0.2909090909090909,0,0,0,4650.272727272726,3312.218181818181,172.45454545454544
2019-05-11 10:27:15,3585.4363636363632,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5748.018181818182,0,0,0,0,0,0,78.26314303030304,111.96363636363635,279.2,598.6,0,39.04929212121212,0,175.67272727272726,0,2470.690909090909,2203.9636363636364,4419.454545454545,0,0,0,0,0.2909090909090909,0,0,0,4650.272727272726,3312.218181818181,172.45454545454544
2019-05-11 10:27:12,3198.218181818181,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5572.50909090909,0,0,0,0,0,0,81.06253696969698,111.96363636363635,241.56363636363633,340.0363636363636,0,40.46020121212121,0,175.67272727272726,0,2196.9454545454546,1951.3636363636363,4459.927272727273,0,0,0,0,0.2909090909090909,0,0,0,4581.836363636364,3122.7272727272725,101.23636363636363
2019-05-11 10:27:09,3124.7272727272725,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5629.854545454545,0,0,0,0,0,0,83.86193090909092,111.96363636363635,357.6545454545454,440.16363636363633,0,41.8711103030303,0,175.67272727272726,0,1997.2909090909088,1904.8181818181815,4581.127272727273,0,0,0,0,0.2909090909090909,0,0,0,4654.945454545454,3090.254545454545,157.58181818181816
2019-05-11 10:27:06,3124.7272727272725,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5629.854545454545,0,0,0,0,0,0,79.66283999999999,111.96363636363635,357.6545454545454,440.16363636363633,0,39.75474666666666,0,175.67272727272726,0,1997.2909090909088,1904.8181818181815,4581.127272727273,0,0,0,0,0.2909090909090909,0,0,0,4654.945454545454,3090.254545454545,157.58181818181816
2019-05-11 10:27:03,2995.3272727272724,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5552.345454545454,0,0,0,0,0,0,82.46223393939393,111.96363636363635,357.6545454545454,440.16363636363633,0,41.16565575757576,0,175.67272727272726,0,1875.0181818181816,1791.4727272727273,4681.50909090909,0,0,0,0,0.2909090909090909,0,0,0,4527.763636363637,2949.254545454545,157.58181818181816
2019-05-11 10:27:00,2995.3272727272724,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5552.345454545454,0,0,0,0,0,0,78.26314303030304,111.96363636363635,357.6545454545454,440.16363636363633,0,39.04929212121212,0,175.67272727272726,0,1875.0181818181816,1791.4727272727273,4681.50909090909,0,0,0,0,0.2909090909090909,0,0,0,4527.763636363637,2949.254545454545,157.58181818181816
2019-05-11 10:26:57,2891.6,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5489.545454545454,0,0,0,0,0,0,81.06253696969698,23.6,185.18181818181816,399.6545454545454,0,40.46020121212121,0,175.67272727272726,0,1818.7999999999997,1512.2727272727273,4746.7818181818175,0,0,0,0,0.2909090909090909,0,0,0,4375.254545454545,2816.1454545454544,157.58181818181816
2019-05-11 10:26:54,2866.9090909090905,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5297.418181818181,0,0,0,0,0,0,83.86193090909092,23.6,185.18181818181816,333.47272727272724,0,41.8711103030303,0,175.67272727272726,0,1745.090909090909,1636.3454545454545,4861.854545454545,0,0,0,0,0.2909090909090909,0,0,0,4292.50909090909,2974.2,56.345454545454544
2019-05-11 10:26:51,2866.9090909090905,0,93.81818181818181,0,50.018181818181816,0.2909090909090909,0,0,5297.418181818181,0,0,0,0,0,0,79.66283999999999,23.6,185.18181818181816,333.47272727272724,0,39.75474666666666,0,175.67272727272726,0,1745.090909090909,1636.3454545454545,4861.854545454545,0,0,0,0,0.2909090909090909,0,0,0,4292.50909090909,2974.2,56.345454545454544
2019-05-11 10:26:48,3005.763636363636,0,83.83636363636363,0,0,0,0,0,5295.763636363637,0,0,0,0,0,0,62.131699393939385,0,116.09090909090908,276.1272727272727,0,40.9364303030303,0,166.34545454545454,0,2013.581818181818,1793.7454545454543,4963.10909090909,0,0,0,0,0,0,0,0,4462.418181818181,3087.6545454545453,182.05454545454543
2019-05-11 10:26:45,3005.763636363636,0,83.83636363636363,0,0,0,0,0,5295.763636363637,0,0,0,0,0,0,58.980790303030304,0,116.09090909090908,276.1272727272727,0,38.83188484848485,0,166.34545454545454,0,2013.581818181818,1793.7454545454543,4963.10909090909,0,0,0,0,0,0,0,0,4462.418181818181,3087.6545454545453,182.05454545454543
2019-05-11 10:26:42,3053.6545454545453,0,141.45454545454544,0,85.25454545454545,112.38181818181816,0,0,5536.90909090909,0,0,0,0,0,0,37.4436896969697,18.690909090909088,198.38181818181818,349.1454545454545,0,7.9670193939393945,0,121.43636363636364,0,2225.5636363636363,2058.981818181818,5234.127272727273,0,0,0,0,112.25454545454545,0,0,0,4656.854545454545,3178.9636363636364,182.05454545454543
2019-05-11 10:26:39,3053,0,108.61818181818181,0,85.25454545454545,112.38181818181816,0,0,5676.981818181817,0,0,0,0,0,0,9.49090909090909,18.690909090909088,198.38181818181818,362.7090909090909,0,0.309090909090909,0,108.05454545454545,0,2175.2181818181816,2278.4,5528.309090909091,0,0,0,0,112.25454545454545,0,0,0,4895.672727272727,3232.8909090909087,182.05454545454543
2019-05-11 10:26:36,3053,0,108.61818181818181,0,85.25454545454545,112.38181818181816,0,0,5676.981818181817,0,0,0,0,0,0,9.49090909090909,18.690909090909088,198.38181818181818,362.7090909090909,0,0.309090909090909,0,108.05454545454545,0,2175.2181818181816,2278.4,5528.309090909091,0,0,0,0,112.25454545454545,0,0,0,4895.672727272727,3232.8909090909087,182.05454545454543
2019-05-11 10:26:33,2757.472727272727,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,5894.945454545454,0,0,0,0,0,0,0,18.690909090909088,198.4,362.78181818181815,0,0,0,0,0,2115.3454545454542,2305.6,5548.163636363636,0,0,0,0,112.25454545454545,0,0,0,4740.545454545454,3164.8363636363633,182.05454545454543
2019-05-11 10:26:30,2757.472727272727,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,5894.945454545454,0,0,0,0,0,0,0,18.690909090909088,198.4,362.78181818181815,0,0,0,0,0,2115.3454545454542,2305.6,5548.163636363636,0,0,0,0,112.25454545454545,0,0,0,4740.545454545454,3164.8363636363633,182.05454545454543
2019-05-11 10:26:27,2428.3090909090906,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,5940.763636363637,0,0,0,0,0,0,0,18.690909090909088,198.43636363636364,465.07272727272726,0,0,0,0,0,1887.8363636363636,2175.8727272727274,5496.490909090909,0,0,0,0,112.25454545454545,0,0,0,4795.2,2991.3090909090906,230.9342157575758
2019-05-11 10:26:24,2185.3636363636365,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,5881.418181818181,0,0,0,0,0,0,0,18.690909090909088,198.43636363636364,532.8545454545454,0,0,0,0,0,1589.890909090909,2126.9272727272723,5345.363636363636,0,0,0,0,112.25454545454545,0,0,0,4642.618181818181,3008.109090909091,239.00936727272727
2019-05-11 10:26:21,2185.3636363636365,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,5881.418181818181,0,0,0,0,0,0,0,18.690909090909088,198.43636363636364,521.75052,0,0,0,0,0,1589.890909090909,2126.9272727272723,5345.363636363636,0,0,0,0,112.25454545454545,0,0,0,4642.618181818181,3008.109090909091,226.89664000000002
2019-05-11 10:26:18,2349.509090909091,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,6118.127272727273,0,0,0,0,0,0,0,18.690909090909088,198.43636363636364,532.5272727272727,0,0,0,0,0,1631.6727272727271,2087.4363636363637,5055.7818181818175,0,0,0,0,112.25454545454545,0,0,0,4676.381818181818,2983.090909090909,234.97179151515152
2019-05-11 10:26:15,2349.509090909091,0,79.9090909090909,0,85.25454545454545,112.38181818181816,0,0,6118.127272727273,0,0,0,0,0,0,0,18.690909090909088,198.43636363636364,512.5519187878788,0,0,0,0,0,1597.7959078787876,2087.4363636363637,5055.7818181818175,0,0,0,0,112.25454545454545,0,0,0,4676.381818181818,2983.090909090909,222.85906424242427
2019-05-11 10:26:12,2203.1454545454544,0,80.63636363636364,0,96.5084193939394,112.78181818181817,0,0,5837.072727272726,0,0,0,0,0,0,0,73.25454545454545,189.54303393939392,432.8545454545454,0,0,0,0,0,1592.9493551515152,2003.5272727272725,4883.327272727272,0,0,0,0,151.8,0,0,0,4532.6909090909085,2729.8,177.22948484848487
2019-05-11 10:26:09,2095.7454545454543,0,123.89090909090909,0,100.58959466666667,117.21188800000002,0,0,5621.8727272727265,0,0,0,0,0,0,0,110.28443515151517,196.17006303030306,433.1454545454545,0,0,0,0,0,1376.2811418181818,1877.3272727272727,4793.090909090909,0,0,0,0,157.762704,0,0,0,4368.436363636363,2680.418181818182,183.42645454545456
2019-05-11 10:26:06,2022.09576,0,123.89090909090909,0,95.02159466666667,111.00888800000001,0,0,5621.8727272727265,0,0,0,0,0,0,0,104.69625333333333,186.24642666666665,427.67628,0,0,0,0,0,1306.7029599999998,1801.0044133333333,4793.090909090909,0,0,0,0,149.413704,0,0,0,4368.436363636363,2680.418181818182,174.131
2019-05-11 10:26:03,1899.6842448484847,0,126.48601066666669,0,99.3910311111111,116.45098666666668,0,0,5639.70909090909,0,0,0,0,0,0,0,108.42267393939395,193.916736,325.3818181818181,0,0,0,0,0,1101.1862896969697,1759.8350763636363,4594.272727272726,0,0,0,0,156.73856000000004,0,0,0,4358.909090909091,2599.8953806060604,181.31576666666666
2019-05-11 10:26:00,1802.8515175757575,0,119.67201066666667,0,93.20436444444445,109.55876444444445,0,0,5399.087755151516,0,0,0,0,0,0,0,102.83358303030305,183.00073600000002,320.502863030303,0,0,0,0,0,1044.4708351515153,1669.149621818182,4452.112054545455,0,0,0,0,147.46189333333334,0,0,0,4196.557915151516,2469.31628969697,171.09076666666667
2019-05-11 10:25:57,1617.0082026666669,0,125.39778962962964,0,97.89282666666666,115.49985999999998,0,0,5128.3322093333345,0,0,0,0,0,0,0,106.96727466666667,191.16266962962965,321.3324586666667,0,0,0,0,0,946.1362413333334,1466.878316,4143.1485680000005,0,0,0,0,155.45838,0,0,0,3975.6124413333337,2184.2591373333335,178.73603703703705
2019-05-11 10:25:54,1386.9026755555558,0,140.60709666666668,0,103.92084952380954,123.13841142857142,0,0,4789.6104933333345,0,0,0,0,0,0,0,112.01956444444444,201.36508666666668,280.1277244444444,0,0,0,0,0,702.7910444444445,1293.7792533333334,3777.782906666667,0,0,0,0,165.73957714285714,0,0,0,3714.5776844444454,1967.7530000000004,60.99436166666666
2019-05-11 10:25:51,1303.62712,0,132.08959666666667,0,95.96656380952382,114.27698285714287,0,0,4510.400493333334,0,0,0,0,0,0,0,105.18845333333333,187.7200866666667,264.33661333333333,0,0,0,0,0,659.9966000000001,1214.9259200000001,3561.1762400000002,0,0,0,0,153.81243428571432,0,0,0,3499.4432400000005,1851.8363333333336,56.85561166666666
2019-05-11 10:25:48,1133.6976416666666,0,46.86870095238096,0,16.223473333333335,0.43618666666666667,0,0,4227.969388333334,0,0,0,0,0,0,0,92.15106666666667,116.5839619047619,204.69368666666665,0,0,0,0,0,484.4070533333333,1015.4581,3241.7581400000004,0,0,0,0,43.123000000000005,0,0,0,3191.4445983333335,1632.4964033333338,60.24308
2019-05-11 10:25:45,1056.4413916666667,0,43.41298666666667,0,14.758473333333333,0.39952000000000004,0,0,3948.983138333334,0,0,0,0,0,0,0,85.75106666666667,107.4553904761905,191.94868666666667,0,0,0,0,0,450.83705333333336,944.9830999999999,3032.2931400000007,0,0,0,0,39.498000000000005,0,0,0,2982.7608483333333,1523.7639033333332,55.513079999999995
2019-05-11 10:25:42,959.6459466666666,0,46.61681777777778,0,15.948834666666666,0.435424,0,0,3674.7538533333336,0,0,0,0,0,0,0,90.6845523809524,114.65073333333332,188.56266666666667,0,0,0,0,0,381.28323619047626,752.5048971428572,2736.4368742857146,0,0,0,0,43.047599999999996,0,0,0,2721.7194933333335,1380.769744761905,59.24137111111111
2019-05-11 10:25:39,947.57462,0,51.102181333333334,0,17.734376666666666,0.48928,0,0,3409.533886666667,0,0,0,0,0,0,0,97.26253333333334,124.70475466666666,200.62769333333335,0,0,0,0,0,332.58599333333336,661.5071266666667,2519.11822,0,0,0,0,48.372,0,0,0,2469.7951533333335,1312.51922,64.46097866666666
2019-05-11 10:25:36,866.3129533333333,0,46.264181333333326,0,15.536876666666668,0.43428,0,0,3128.9222200000004,0,0,0,0,0,0,0,88.72919999999999,111.92675466666667,184.88436000000004,0,0,0,0,0,303.50099333333327,603.5387933333333,2317.9232199999997,0,0,0,0,42.93449999999999,0,0,0,2269.500153333334,1203.2408866666665,57.83897866666666
2019-05-11 10:25:33,833.6505306666667,0,51.78272666666667,0,17.780279999999998,0.5057066666666666,0,0,2908.7487573333333,0,0,0,0,0,0,0,96.23170666666665,123.80146333333333,78.15210666666667,0,0,0,0,0,326.12218133333334,520.6679280000001,2162.53372,0,0,0,0,49.995999999999995,0,0,0,2062.2803013333332,1148.6817253333331,0
2019-05-11 10:25:30,747.2165306666667,0,45.73522666666666,0,14.850280000000001,0.43237333333333333,0,0,2621.704757333333,0,0,0,0,0,0,0,85.99170666666667,107.83396333333332,70.51210666666667,0,0,0,0,0,291.5341813333333,465.349928,1956.46372,0,0,0,0,42.746,0,0,0,1862.7223013333335,1033.5797253333333,0
2019-05-11 10:25:27,713.0056866666666,0,52.91696888888889,0,17.872086666666668,0.53856,0,0,2333.4847933333326,0,0,0,0,0,0,0,94.68546666666666,122.36084,1.8927466666666666,0,0,0,0,0,261.3800833333333,365.50431000000003,1767.10868,0,0,0,0,53.24400000000001,0,0,0,1726.7107333333333,903.7818733333332,0
2019-05-11 10:25:24,358.3636363636363,0,60.5090909090909,0,15.999999999999998,38.47272727272727,0,0,1613,0,0,0,0,0,0,1.1090909090909091,93.1090909090909,116.54545454545453,24.8,0,0.12727272727272726,0,43.90909090909091,0,105.79999999999998,329.3636363636363,1464.1090909090906,0,0,0,0,83.36363636363635,0,0,0,1286.5636363636363,653.1454545454545,0.03636363636363636
2019-05-11 10:25:21,358.3636363636363,0,60.5090909090909,0,15.999999999999998,38.47272727272727,0,0,1613,0,0,0,0,0,0,1.1090909090909091,93.1090909090909,116.54545454545453,24.8,0,0.12727272727272726,0,43.90909090909091,0,105.79999999999998,329.3636363636363,1464.1090909090906,0,0,0,0,83.36363636363635,0,0,0,1286.5636363636363,653.1454545454545,0.03636363636363636
2019-05-11 10:25:18,322.2363636363636,0,59.781818181818174,0,0.01818181818181818,38.07272727272727,0,0,1356.3636363636363,0,0,0,0,0,0,1.1090909090909091,38.54545454545454,0.7272727272727272,24.34545454545454,0,0.12727272727272726,0,43.90909090909091,0,22.236363636363635,148.0181818181818,1000.4545454545454,0,0,0,0,43.81818181818182,0,0,0,842.1454545454545,548.2727272727273,0.03636363636363636
2019-05-11 10:25:15,322.2363636363636,0,59.781818181818174,0,0.01818181818181818,38.07272727272727,0,0,1356.3636363636363,0,0,0,0,0,0,1.1090909090909091,38.54545454545454,0.7272727272727272,24.34545454545454,0,0.12727272727272726,0,43.90909090909091,0,22.236363636363635,148.0181818181818,1000.4545454545454,0,0,0,0,43.81818181818182,0,0,0,842.1454545454545,548.2727272727273,0.03636363636363636
