timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-07 21:15:00,370.27272727272725,101.96363636363635,0,240.14545454545453,110.49090909090908,114.39999999999999,117.3090909090909,200.85454545454544,210.58181818181816,917.4363636363636,169.1090909090909,142.9090909090909,166.56363636363636,152.1272727272727,182.23636363636362,0,107.03636363636363,0,0,0,291.58181818181816,0,1201.109090909091,137.1272727272727,206.2181818181818,162.94545454545454,135.7090909090909,124.99999999999999,300.30909090909086,301.72727272727275,473.16363636363633,124.94545454545454,194.9090909090909,117.7090909090909
2019-05-07 21:14:57,395.6909090909091,111.39999999999999,0,430.07272727272726,340.4181818181818,120.58181818181816,125.96363636363635,208.07272727272726,207.34545454545454,1136.6363636363635,457.3454545454545,470.1454545454545,453.3636363636363,142.3272727272727,191.07272727272726,0,200,0,0,0,301.3272727272727,0,1202.090909090909,141.78181818181818,215.5272727272727,210.1090909090909,118.49090909090908,137,306.98181818181814,314.9090909090909,657.1454545454545,131.63636363636363,184.9090909090909,109.81818181818181
2019-05-07 21:14:54,395.6909090909091,111.39999999999999,0,430.07272727272726,340.4181818181818,120.58181818181816,125.96363636363635,208.07272727272726,207.34545454545454,1136.6363636363635,457.3454545454545,470.1454545454545,453.3636363636363,142.3272727272727,191.07272727272726,0,200,0,0,0,301.3272727272727,0,1202.090909090909,141.78181818181818,215.5272727272727,210.1090909090909,118.49090909090908,137,306.98181818181814,314.9090909090909,657.1454545454545,131.63636363636363,184.9090909090909,109.81818181818181
2019-05-07 21:14:51,844.0727272727272,165.27272727272728,0,690.5090909090908,598.1090909090908,173.0181818181818,129.45454545454544,736.8545454545454,238.94545454545454,1893.9454545454544,472.4181818181818,991.9999999999999,721.1818181818181,241.1272727272727,235.43636363636364,0,206.5272727272727,0,25.29090909090909,0,550.1090909090908,0,1213.9272727272726,212.36363636363635,247.7272727272727,525.0181818181818,134.58181818181816,186.87272727272727,306.2,877.1636363636363,951.8909090909091,366.8181818181818,668.290909090909,157.6
2019-05-07 21:14:48,844.0727272727272,165.27272727272728,0,690.5090909090908,598.1090909090908,173.0181818181818,129.45454545454544,736.8545454545454,238.94545454545454,1893.9454545454544,472.4181818181818,991.9999999999999,721.1818181818181,241.1272727272727,235.43636363636364,0,206.5272727272727,0,25.29090909090909,0,550.1090909090908,0,1213.9272727272726,212.36363636363635,247.7272727272727,525.0181818181818,134.58181818181816,186.87272727272727,306.2,877.1636363636363,951.8909090909091,366.8181818181818,668.290909090909,157.6
2019-05-07 21:14:45,875.5272727272727,228.1090909090909,0,717.8,667.2,193.96363636363634,891.3454545454546,749.9454545454545,251.1272727272727,4402.218181818182,547,1020.2363636363636,1096.6909090909091,302.8,197.36363636363635,0,209.14545454545453,0,82,0,589.5454545454545,0,1394.4363636363635,248.5272727272727,321.74545454545455,611.290909090909,164.47272727272727,258.6181818181818,536.3454545454546,1326.9818181818182,1115.4545454545453,402.30909090909086,690.8727272727272,267.74545454545455
2019-05-07 21:14:42,907.1454545454545,180.56363636363633,0,733.6181818181817,659.6181818181817,170.54545454545453,889.7272727272726,749.9818181818181,261.5090909090909,4338.963636363636,584.3454545454546,1016.7818181818182,1093.8727272727272,300.0545454545454,214.78181818181818,0,207.76363636363632,0,122.9090909090909,0,610.4181818181818,0,1391.5090909090907,225.56363636363633,272.6363636363636,613.4545454545455,161.38181818181818,255.78181818181818,576,1298.4363636363635,1087.0181818181818,404.8363636363636,684.5272727272727,262.25454545454545
2019-05-07 21:14:39,907.1454545454545,180.56363636363633,0,733.6181818181817,659.6181818181817,170.54545454545453,889.7272727272726,749.9818181818181,261.5090909090909,4338.963636363636,584.3454545454546,1016.7818181818182,1093.8727272727272,300.0545454545454,214.78181818181818,0,207.76363636363632,0,122.9090909090909,0,610.4181818181818,0,1391.5090909090907,225.56363636363633,272.6363636363636,613.4545454545455,161.38181818181818,255.78181818181818,576,1298.4363636363635,1087.0181818181818,404.8363636363636,684.5272727272727,262.25454545454545
2019-05-07 21:14:36,944.6363636363636,177.89090909090908,0,737.2,661.6545454545454,159.1272727272727,906.8545454545454,736.9272727272727,221.6181818181818,4276.636363636363,582.2727272727273,1006.7272727272726,1089.5454545454545,276.27272727272725,205.9272727272727,0,203.16363636363633,0,148.8,0,574.9636363636363,0,1412.4,203.49090909090907,262.78181818181815,616.4727272727272,157.98181818181817,244.05454545454543,620.290909090909,1274.581818181818,1035.6727272727271,364.3636363636363,671.1818181818181,257.2363636363636
2019-05-07 21:14:33,944.6363636363636,177.89090909090908,0,737.2,661.6545454545454,159.1272727272727,906.8545454545454,736.9272727272727,221.6181818181818,4276.636363636363,582.2727272727273,1006.7272727272726,1089.5454545454545,276.27272727272725,205.9272727272727,0,203.16363636363633,0,148.8,0,574.9636363636363,0,1412.4,203.49090909090907,262.78181818181815,616.4727272727272,157.98181818181817,244.05454545454543,620.290909090909,1274.581818181818,1035.6727272727271,364.3636363636363,671.1818181818181,257.2363636363636
2019-05-07 21:14:30,913.9272727272727,174.43636363636364,0,752.9818181818181,655.9090909090908,154.76363636363638,903.0909090909091,715.4727272727272,217.63636363636363,4222.327272727272,592.2181818181817,1003.2727272727273,1085.509090909091,264.59999999999997,203.4,0,199.29090909090908,0,150.78181818181818,0,540.9818181818181,0,1386.3272727272727,199.5272727272727,236.8181818181818,623.1818181818181,154.03636363636363,240.54545454545453,638.6363636363636,1257.4181818181817,972.1272727272727,360.32727272727266,652.9818181818181,250.7272727272727
2019-05-07 21:14:27,928.0727272727272,167.3090909090909,0,759.7818181818182,651.6,150.8,902.5272727272727,712.6727272727272,214.18181818181816,4161.109090909091,600.4909090909091,990.1272727272727,1082.3636363636363,261.45454545454544,208.63636363636363,0,196.09090909090907,0,158.29090909090908,0,512.9090909090909,0,1397.0363636363634,195.85454545454544,235.65454545454543,632.0181818181817,122.5090909090909,225.6181818181818,638.4727272727272,1248.8181818181815,929.7636363636362,357.0363636363636,655.690909090909,244.3272727272727
2019-05-07 21:14:24,928.0727272727272,167.3090909090909,0,759.7818181818182,651.6,150.8,902.5272727272727,712.6727272727272,214.18181818181816,4161.109090909091,600.4909090909091,990.1272727272727,1082.3636363636363,261.45454545454544,208.63636363636363,0,196.09090909090907,0,158.29090909090908,0,512.9090909090909,0,1397.0363636363634,195.85454545454544,235.65454545454543,632.0181818181817,122.5090909090909,225.6181818181818,638.4727272727272,1248.8181818181815,929.7636363636362,357.0363636363636,655.690909090909,244.3272727272727
2019-05-07 21:14:21,915.3272727272727,165.69090909090906,0,755.7454545454545,647.1454545454545,146.3272727272727,903.7999999999998,709.690909090909,236.3090909090909,4124.309090909091,565.2363636363636,987.9636363636363,1050.6545454545453,258.94545454545454,214.29090909090908,0,193.69090909090906,0,173.27272727272728,0,510.99999999999994,0,1415.090909090909,193.67272727272726,231.67272727272726,609.1090909090908,113.61818181818181,223.0181818181818,633.4727272727272,1229.9818181818182,891.8181818181818,335.54545454545456,652.690909090909,239.56363636363633
2019-05-07 21:14:18,915.3272727272727,165.69090909090906,0,755.7454545454545,647.1454545454545,146.3272727272727,903.7999999999998,709.690909090909,236.3090909090909,4124.309090909091,565.2363636363636,987.9636363636363,1050.6545454545453,258.94545454545454,214.29090909090908,0,193.69090909090906,0,173.27272727272728,0,510.99999999999994,0,1415.090909090909,193.67272727272726,231.67272727272726,609.1090909090908,113.61818181818181,223.0181818181818,633.4727272727272,1229.9818181818182,891.8181818181818,335.54545454545456,652.690909090909,239.56363636363633
2019-05-07 21:14:15,914.2181818181817,158.45454545454544,0,690.4909090909091,642.8545454545455,137.67272727272726,916.8909090909091,662.7818181818182,196.78181818181818,4051.2363636363634,557.0545454545455,943.8909090909091,1027.1090909090908,254.9090909090909,174.7090909090909,0,189.65454545454543,0,196.4181818181818,0,490.9272727272727,0,1389.6363636363635,194.8,203.14545454545453,590.2363636363636,104.76363636363635,212.49090909090907,621.0727272727272,1181.909090909091,850.2727272727273,320.72727272727275,619.4545454545455,226.8181818181818
2019-05-07 21:14:12,892.5999999999999,156.29090909090908,0,622.5272727272727,637.8545454545455,133.78181818181818,906.5090909090908,636.8363636363636,184.76363636363632,3967.8181818181815,554.6,913.7636363636362,1023.9636363636363,247.99999999999997,161.56363636363636,0,174.43636363636364,0,217.49090909090907,0,442.12727272727267,0,1387.6181818181817,171.96363636363634,154.76363636363638,616.9454545454545,69.36363636363635,194.38181818181818,610.4909090909091,1149.581818181818,828.2727272727273,317.56363636363636,595.6545454545454,212.87272727272727
2019-05-07 21:14:09,892.5999999999999,156.29090909090908,0,622.5272727272727,637.8545454545455,133.78181818181818,906.5090909090908,636.8363636363636,184.76363636363632,3967.8181818181815,554.6,913.7636363636362,1023.9636363636363,247.99999999999997,161.56363636363636,0,174.43636363636364,0,217.49090909090907,0,442.12727272727267,0,1387.6181818181817,171.96363636363634,154.76363636363638,616.9454545454545,69.36363636363635,194.38181818181818,610.4909090909091,1149.581818181818,828.2727272727273,317.56363636363636,595.6545454545454,212.87272727272727
2019-05-07 21:14:06,886.9999999999999,154.7272727272727,0,642.0181818181817,632.6,119.16363636363636,925.3272727272727,613.9636363636363,201.78181818181818,3911.0181818181813,532.5636363636363,891.4909090909091,997.5818181818181,236.16363636363633,161.38181818181818,0,152.9090909090909,0,218.98181818181817,0,440.96363636363634,0,1398.5272727272725,177.83636363636364,150.14545454545453,620.6545454545454,66.9090909090909,189.7090909090909,582.6727272727272,1130.709090909091,768.1454545454545,315.07272727272726,564.8181818181818,208.78181818181818
2019-05-07 21:14:03,886.9999999999999,154.7272727272727,0,642.0181818181817,632.6,119.16363636363636,925.3272727272727,613.9636363636363,201.78181818181818,3911.0181818181813,532.5636363636363,891.4909090909091,997.5818181818181,236.16363636363633,161.38181818181818,0,152.9090909090909,0,218.98181818181817,0,440.96363636363634,0,1398.5272727272725,177.83636363636364,150.14545454545453,620.6545454545454,66.9090909090909,189.7090909090909,582.6727272727272,1130.709090909091,768.1454545454545,315.07272727272726,564.8181818181818,208.78181818181818
2019-05-07 21:14:00,849.1636363636363,123.96363636363635,0,445.09090909090907,402.4363636363636,108.65454545454546,915.2727272727273,598.6181818181817,218.2181818181818,3666.0181818181813,236.0181818181818,556.5454545454545,702.4909090909091,225.09090909090907,155.45454545454544,0,57.018181818181816,0,248.85454545454544,0,398.4545454545454,0,1409.2363636363634,159.85454545454544,142.23636363636362,570.8,65.96363636363635,153.83636363636364,554.7818181818182,1105.7818181818182,550.5272727272727,304.0181818181818,551.5272727272727,200.4181818181818
2019-05-07 21:13:57,412.6181818181818,69.03636363636363,0,202.45454545454544,139.76363636363638,50.65454545454545,893.7636363636362,36.65454545454545,162.94545454545454,2873.181818181818,178.47272727272727,31.45454545454545,392.07272727272726,111.23636363636363,134.49090909090907,0,27.672727272727272,0,245.74545454545452,0,130.9272727272727,0,1380.5454545454545,116.74545454545454,104.81818181818181,227.2181818181818,46.90909090909091,103.07272727272726,549.8545454545455,490.3454545454545,210.9090909090909,43.6,64.36363636363636,136.65454545454543
2019-05-07 21:13:54,412.6181818181818,69.03636363636363,0,202.45454545454544,139.76363636363638,50.65454545454545,893.7636363636362,36.65454545454545,162.94545454545454,2873.181818181818,178.47272727272727,31.45454545454545,392.07272727272726,111.23636363636363,134.49090909090907,0,27.672727272727272,0,245.74545454545452,0,130.9272727272727,0,1380.5454545454545,116.74545454545454,104.81818181818181,227.2181818181818,46.90909090909091,103.07272727272726,549.8545454545455,490.3454545454545,210.9090909090909,43.6,64.36363636363636,136.65454545454543
2019-05-07 21:13:51,369.4,0,0,171.18181818181816,69.07272727272726,1.2545454545454544,134.03636363636363,2.9090909090909087,103.76363636363635,349.4181818181818,81.21818181818182,0,1.1636363636363636,7.327272727272727,149.9090909090909,0,1.4363636363636363,0,191.1090909090909,0,127.83636363636363,0,1219.4363636363635,76.94545454545454,24.781818181818178,161.03636363636363,12.309090909090909,0,320.6909090909091,8.345454545454546,24.690909090909088,5.654545454545454,13.254545454545454,0
2019-05-07 21:13:48,369.4,0,0,171.18181818181816,69.07272727272726,1.2545454545454544,134.03636363636363,2.9090909090909087,103.76363636363635,349.4181818181818,81.21818181818182,0,1.1636363636363636,7.327272727272727,149.9090909090909,0,1.4363636363636363,0,191.1090909090909,0,127.83636363636363,0,1219.4363636363635,76.94545454545454,24.781818181818178,161.03636363636363,12.309090909090909,0,320.6909090909091,8.345454545454546,24.690909090909088,5.654545454545454,13.254545454545454,0
2019-05-07 21:13:45,395.9272727272727,0,0,135.38181818181818,52.199999999999996,1.2545454545454544,152.4,0,133.78181818181818,330.47272727272724,41.309090909090905,0,1.1636363636363636,7.327272727272727,161.58181818181816,0,0,0,194.2181818181818,0,105.18181818181817,0,1253.3272727272727,76.5090909090909,24.781818181818178,184.98181818181817,12.309090909090909,0,343.8545454545454,8.345454545454546,24.690909090909088,0,13.254545454545454,0
2019-05-07 21:13:42,406.07272727272726,0,0,133.1090909090909,32.345454545454544,1.5636363636363635,159.54545454545453,0,137.03636363636363,371.0363636363636,39.96363636363636,0,21.218181818181815,13.327272727272726,147.9090909090909,0,0,0,190.6181818181818,0,108.47272727272727,0,1254.2181818181816,76.56363636363635,25.854545454545455,173.58181818181816,12.636363636363635,0,371.2545454545454,8.98181818181818,24.818181818181817,0,33.29090909090909,0
2019-05-07 21:13:39,406.07272727272726,0,0,133.1090909090909,32.345454545454544,1.5636363636363635,159.54545454545453,0,137.03636363636363,371.0363636363636,39.96363636363636,0,21.218181818181815,13.327272727272726,147.9090909090909,0,0,0,190.6181818181818,0,108.47272727272727,0,1254.2181818181816,76.56363636363635,25.854545454545455,173.58181818181816,12.636363636363635,0,371.2545454545454,8.98181818181818,24.818181818181817,0,33.29090909090909,0
2019-05-07 21:13:36,470.27272727272725,0,0,117.12727272727271,32.345454545454544,1.5636363636363635,167.29090909090908,0,182.85454545454544,395.18181818181813,26.599999999999998,0,21.218181818181815,13.327272727272726,175.83636363636364,0,0,0,249.65454545454543,0,115.74545454545454,0,1304.6363636363635,76.56363636363635,25.854545454545455,176.65454545454543,12.636363636363635,0,391.10909090909087,8.98181818181818,24.818181818181817,0,33.29090909090909,0
2019-05-07 21:13:33,470.27272727272725,0,0,117.12727272727271,32.345454545454544,1.5636363636363635,167.29090909090908,0,182.85454545454544,395.18181818181813,26.599999999999998,0,21.218181818181815,13.327272727272726,175.83636363636364,0,0,0,249.65454545454543,0,115.74545454545454,0,1304.6363636363635,76.56363636363635,25.854545454545455,176.65454545454543,12.636363636363635,0,391.10909090909087,8.98181818181818,24.818181818181817,0,33.29090909090909,0
2019-05-07 21:13:30,483.8545454545454,0,0,113.36363636363635,35.10909090909091,1.5272727272727271,167.56363636363633,0,188.2181818181818,390.76363636363635,15.199999999999998,0,21.2,13.49090909090909,176.94545454545454,0,0,0,272.29090909090905,0,121.8181818181818,0,1294.2727272727273,82.85454545454544,8.727272727272727,176.83636363636364,39.345454545454544,0,419.3636363636363,8.909090909090908,29.327272727272724,0,27.472727272727273,0
2019-05-07 21:13:27,467.2363636363636,0,0,117.94545454545454,35.47272727272727,1.5272727272727271,165.03636363636363,0,164.18181818181816,380.8181818181818,20.10909090909091,0,21.2,13.49090909090909,171.36363636363635,0,0,0,263.3090909090909,0,137.27272727272728,0,1292.3636363636363,83.2,8.727272727272727,161.5272727272727,39.345454545454544,0,429.50909090909084,8.909090909090908,29.327272727272724,0,27.472727272727273,0
2019-05-07 21:13:24,467.2363636363636,0,0,117.94545454545454,35.47272727272727,1.5272727272727271,165.03636363636363,0,164.18181818181816,380.8181818181818,20.10909090909091,0,21.2,13.49090909090909,171.36363636363635,0,0,0,263.3090909090909,0,137.27272727272728,0,1292.3636363636363,83.2,8.727272727272727,161.5272727272727,39.345454545454544,0,429.50909090909084,8.909090909090908,29.327272727272724,0,27.472727272727273,0
2019-05-07 21:13:21,435.3818181818181,0,0,129.38181818181818,32.92727272727272,1.1636363636363636,152.74545454545452,0,162.54545454545453,377.3454545454545,64.29090909090908,0,20.818181818181817,13.09090909090909,162.5090909090909,0,0,0,241.38181818181818,20.854545454545455,131.65454545454546,0,1329.5272727272725,78.92727272727272,8.290909090909091,170.16363636363633,39.14545454545454,0,413.54545454545456,2.381818181818182,25.30909090909091,0,27.090909090909086,0
2019-05-07 21:13:18,435.3818181818181,0,0,129.38181818181818,32.92727272727272,1.1636363636363636,152.74545454545452,0,162.54545454545453,377.3454545454545,64.29090909090908,0,20.818181818181817,13.09090909090909,162.5090909090909,0,0,0,241.38181818181818,20.854545454545455,131.65454545454546,0,1329.5272727272725,78.92727272727272,8.290909090909091,170.16363636363633,39.14545454545454,0,413.54545454545456,2.381818181818182,25.30909090909091,0,27.090909090909086,0
2019-05-07 21:13:15,401.2363636363636,0,0,156.38181818181818,33.25454545454545,1.5818181818181818,179.89090909090908,0,162.9272727272727,388.6181818181818,75.34545454545453,0,40.8,23.96363636363636,183.23636363636362,0,0,0,242.19999999999996,20.854545454545455,156.0181818181818,0,1353.3272727272727,94.18181818181817,14.872727272727271,178.74545454545452,39.49090909090909,0,465.3999999999999,2.8909090909090907,53.272727272727266,0,27.436363636363634,0
2019-05-07 21:13:12,421.2363636363636,0,0,156.3090909090909,14.181818181818182,1.2909090909090908,219.14545454545453,0,225.87272727272727,391.8545454545454,79.16363636363636,0,40.563636363636355,19.472727272727273,201.74545454545452,0,0,0,305.58181818181816,20.854545454545455,189.1090909090909,0,1321.1818181818182,74.45454545454545,14.454545454545455,224.85454545454544,35.21818181818182,0,521.0545454545454,2.709090909090909,52.85454545454545,0,20.94545454545454,0
2019-05-07 21:13:09,421.2363636363636,0,0,156.3090909090909,14.181818181818182,1.2909090909090908,219.14545454545453,0,225.87272727272727,391.8545454545454,79.16363636363636,0,40.563636363636355,19.472727272727273,201.74545454545452,0,0,0,305.58181818181816,20.854545454545455,189.1090909090909,0,1321.1818181818182,74.45454545454545,14.454545454545455,224.85454545454544,35.21818181818182,0,521.0545454545454,2.709090909090909,52.85454545454545,0,20.94545454545454,0
2019-05-07 21:13:06,461.56363636363636,0,0,132.89090909090908,9.418181818181816,1.0363636363636364,222.23636363636362,0,249.47272727272727,399.3454545454545,99.07272727272726,0,40.25454545454545,17.236363636363635,202.2,0,0,0,355.6727272727273,21.709090909090907,208.59999999999997,0,1363.4545454545453,74.09090909090908,7.9818181818181815,234.1090909090909,30.563636363636363,0,550.5818181818181,1.7636363636363634,32.87272727272727,0,20.654545454545453,0
2019-05-07 21:13:03,461.56363636363636,0,0,132.89090909090908,9.418181818181816,1.0363636363636364,222.23636363636362,0,249.47272727272727,399.3454545454545,99.07272727272726,0,40.25454545454545,17.236363636363635,202.2,0,0,0,355.6727272727273,21.709090909090907,208.59999999999997,0,1363.4545454545453,74.09090909090908,7.9818181818181815,234.1090909090909,30.563636363636363,0,550.5818181818181,1.7636363636363634,32.87272727272727,0,20.654545454545453,0
2019-05-07 21:13:00,496.79999999999995,0,0,136.8,9.418181818181816,1.7090909090909088,218.56363636363633,0,249.5090909090909,394.0545454545454,112.76363636363635,0,40.836363636363636,23.58181818181818,173.18181818181816,0,0,0,378.49090909090904,21.709090909090907,207.79999999999998,0,1381.1272727272726,23.636363636363633,8.399999999999999,230.05454545454543,31.25454545454545,0,497.8727272727272,2.109090909090909,33.96363636363636,0,31.090909090909086,0
2019-05-07 21:12:57,496.99999999999994,0,0,160.3090909090909,11.527272727272727,12.145454545454545,216.25454545454542,0,259.09090909090907,391.7090909090909,133.52727272727273,0,41.21818181818182,24.236363636363635,174.0181818181818,0,0,0,384,21.709090909090907,149.45454545454544,0,1341.3636363636363,43.527272727272724,8.818181818181817,204.7272727272727,31.87272727272727,0,489.98181818181814,2.6,34.236363636363635,0,32.21818181818182,0
