timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 11:06:23,365.64301169112167,998.3454244622629,537.191585301551,933.3987890688921,367.71577665048454,438.5716103929162,0,480.8269241258932,721.0676557755596,277.4959544718995,7530.355097365406,622.3385879743269,0,424.48044509900177,0,990.8545454545454,914.6711758395608,592.1562210222004,0,697.6126838669794,528.5187003400063,0,1943.9626175021365,539.5189003436427,0,599.1563482972417,0,0,1206.2401134566085,798.996345388098,0,1257.7683230604193,561.5920289459808,139.18434880634194,2318.8967072128585
2019-05-07 11:06:20,365.64301169112167,998.3454244622629,537.191585301551,926.1375961381115,367.71577665048454,438.5716103929162,0,480.8269241258932,721.0676557755596,277.4959544718995,7530.355097365406,622.3385879743269,0,424.48044509900177,0,1158.1665121184021,914.6711758395608,592.1562210222004,0,697.6126838669794,528.5187003400063,0,1943.9626175021365,539.5189003436427,0,599.1563482972417,0,0,1206.2401134566085,798.996345388098,0,1257.7683230604193,561.5920289459808,139.18434880634194,2318.8967072128585
2019-05-07 11:06:17,375.06136475208643,850.0881834215168,808.7783414243895,576.3377515954836,461.26293205331007,397.6799578174149,0,492.68168512154773,575.5741013472973,471.00856379206897,7378.406880125094,618.9567083037873,0,425.4986454299169,0,1173.3122420407644,910.7074674084984,594.210803832797,0,694.2126220476736,526.0822924053165,0,1799.8327242313499,534.7551773668613,0,595.647193585338,0,0,1049.5463553882798,763.2320587647048,0,929.7805414643902,560.2101856397389,175.4031891488936,2037.6006836487936
2019-05-07 11:06:14,311.07272727272726,826.2727272727273,838.4727272727272,579.7636363636362,460.7272727272727,400.3636363636363,0,522.5818181818181,512.3090909090909,470.76363636363635,7289.8727272727265,596.1636363636363,0,408.10909090909087,0,1173.3122420407644,896.5272727272727,545.2363636363636,0,582.0727272727272,605.8909090909091,0,1676.0727272727272,598.2363636363636,0,596.2545454545455,0,0,1070.509090909091,1040.490909090909,0,894.1272727272727,507.96363636363634,214.5090909090909,1763.1999999999998
2019-05-07 11:06:11,311.07272727272726,826.2727272727273,838.4727272727272,574.0690415151514,460.7272727272727,400.3636363636363,0,522.5818181818181,512.3090909090909,470.76363636363635,7289.8727272727265,596.1636363636363,0,408.10909090909087,0,1159.290909090909,896.5272727272727,545.2363636363636,0,582.0727272727272,605.8909090909091,0,1676.0727272727272,598.2363636363636,0,596.2545454545455,0,0,1070.509090909091,1040.490909090909,0,894.1272727272727,507.96363636363634,214.5090909090909,1763.1999999999998
2019-05-07 11:06:08,298.5145184457899,782.2324042255314,811.6693030782378,564.0102547319042,295.73264968453975,409.2619865815742,0,516.1730213276605,473.11769304896455,362.7520500372735,7164.63935707922,588.08341969854,0,383.55242822596773,0,1159.290909090909,700.7581956035564,508.5365188457972,0,576.0286550664557,613.9929816905762,0,1497.227222313133,551.8827615047546,0,645.1390025273188,0,0,795.105365552101,1113.8929798723614,0,1059.3465335733376,574.5922653139148,206.09465626647759,1953.9627993236243
2019-05-07 11:06:05,298.5145184457899,782.2324042255314,811.6693030782378,540.0922789505263,295.73264968453975,409.2619865815742,0,516.1730213276605,473.11769304896455,362.7520500372735,7164.63935707922,588.08341969854,0,383.55242822596773,0,1019.5818181818181,700.7581956035564,508.5365188457972,0,576.0286550664557,613.9929816905762,0,1497.227222313133,551.8827615047546,0,645.1390025273188,0,0,795.105365552101,1113.8929798723614,0,1059.3465335733376,574.5922653139148,206.09465626647759,1953.9627993236243
2019-05-07 11:06:02,271.7272727272727,434.0181818181818,778.9454545454545,491.7921354545454,250.39999999999998,399.50909090909084,0,511.96363636363634,401.94545454545454,335.8545454545454,7436.10909090909,532.3636363636364,0,356.6181818181818,0,858.6883397879961,540.2545454545455,321.52727272727276,0,550.8,596.3090909090909,0,1442.1636363636362,503.30909090909086,0,642.1272727272727,0,0,777.1272727272727,1111.290909090909,0,886.8727272727272,389.3636363636363,208.76363636363632,1960.6181818181817
2019-05-07 11:05:59,305.46717332412135,439.59200741804693,760.8407119870548,476.8458755295358,249.03183578480392,318.212396138252,10.236177524045017,288.94020108725294,403.26539517463317,355.75716805149,6889.620188723841,517.390592898311,13.127034053926291,348.13912474318647,0,858.6883397879961,384.3748295485537,278.0494900092726,0,478.5549353648115,571.2441591971055,0,1432.1557789858366,497.93640115634264,11.89069289649279,650.1154524463192,0,15.126997690951073,760.4952637224777,1088.7983854839001,33.47211868875112,664.5879165833347,391.68378756749877,223.37775676805873,1730.041271976873
2019-05-07 11:05:56,305.46717332412135,439.59200741804693,760.8407119870548,458.4606952600862,249.03183578480392,318.212396138252,10.236177524045017,288.94020108725294,403.26539517463317,355.75716805149,6889.620188723841,517.390592898311,13.127034053926291,348.13912474318647,0,874.6159021073111,384.3748295485537,278.0494900092726,0,478.5549353648115,571.2441591971055,0,1432.1557789858366,497.93640115634264,11.89069289649279,650.1154524463192,0,15.126997690951073,760.4952637224777,1088.7983854839001,33.47211868875112,664.5879165833347,391.68378756749877,223.37775676805873,1730.041271976873
2019-05-07 11:05:53,338.47272727272724,418.2545454545454,715.690909090909,383.6542396969697,265.29090909090905,340.9090909090909,35.61818181818182,236.4181818181818,249.65454545454543,365.6181818181818,6319.327272727272,499.9090909090909,42.92727272727272,348.4363636363636,0,874.6159021073111,386.4545454545454,277.6,0,454.29090909090905,572.3818181818182,0,1428.0727272727272,428.4181818181818,34.018181818181816,507.3636363636363,0,58.63636363636363,721.1818181818181,1075.1090909090908,44.16363636363636,697.2727272727273,413.59999999999997,229.4181818181818,1473.0727272727272
2019-05-07 11:05:50,338.47272727272724,418.2545454545454,715.690909090909,364.43514878787875,265.29090909090905,340.9090909090909,35.61818181818182,236.4181818181818,249.65454545454543,365.6181818181818,6319.327272727272,499.9090909090909,42.92727272727272,348.4363636363636,0,1162.2029491445298,386.4545454545454,277.6,0,454.29090909090905,572.3818181818182,0,1428.0727272727272,428.4181818181818,34.018181818181816,507.3636363636363,0,58.63636363636363,721.1818181818181,1075.1090909090908,44.16363636363636,697.2727272727273,413.59999999999997,229.4181818181818,1473.0727272727272
2019-05-07 11:05:47,243.25454545454542,445.49090909090904,459.8545454545454,180.49090909090907,266.0181818181818,358.47272727272724,66.52727272727273,250.83636363636361,274.09090909090907,385.30909090909086,5577.381818181818,504.6545454545454,77.69090909090909,345.7090909090909,24.472727272727273,1210.909090909091,395.2,176.58181818181816,0,443.10909090909087,591.2727272727273,37.92727272727272,1214.4363636363635,331.18181818181813,56.32727272727273,369.49090909090904,103.79999999999998,81.12727272727271,703,964.9818181818181,54.54545454545454,714.7090909090908,402.18181818181813,223.7090909090909,1315.909090909091
2019-05-07 11:05:44,242.27272727272728,461.78181818181815,447.8363636363636,155.3272727272727,272.49090909090904,323.2,108.81818181818181,208.03636363636363,259.2181818181818,412.30909090909086,4951.836363636364,529.8,89.92727272727272,167.69090909090906,24.472727272727273,1210.909090909091,373.27272727272725,189.96363636363634,0,452.0363636363636,405.6363636363636,37.92727272727272,1170.3272727272727,335.8,97.96363636363635,372.6909090909091,103.79999999999998,99.12727272727271,544.5636363636363,963.3090909090909,108.45454545454545,394.54545454545456,425.6545454545454,239.7090909090909,1315.8727272727272
2019-05-07 11:05:41,242.27272727272728,461.78181818181815,447.8363636363636,153.808513030303,272.49090909090904,323.2,108.81818181818181,208.03636363636363,259.2181818181818,412.30909090909086,4951.836363636364,529.8,89.92727272727272,167.69090909090906,89.43636363636364,1206.2037491590756,373.27272727272725,189.96363636363634,0,452.0363636363636,405.6363636363636,182.43636363636364,1170.3272727272727,335.8,97.96363636363635,372.6909090909091,157.34545454545454,99.12727272727271,544.5636363636363,963.3090909090909,108.45454545454545,394.54545454545456,425.6545454545454,239.7090909090909,1315.8727272727272
2019-05-07 11:05:38,271.2677951309976,476.3913383393029,436.2829766731514,127.39768367847857,222.08687114779732,341.8846930055817,120.19781458518936,204.5417356048072,212.35977527681314,433.0830348539117,4328.2122143233755,400.1927237686587,107.34350284540281,170.48780931255794,89.43636363636364,1206.2037491590756,328.95765531535784,182.8694023745023,0,297.24914092471045,382.61122525045,182.43636363636364,1147.9245831893966,315.4851729968546,158.6516608788931,335.1939055653533,157.34545454545454,132.252140870166,518.5542081053071,681.0239813821566,151.2336139342921,383.26575880438537,441.8828748568208,241.57742586498426,1322.9759458918927
2019-05-07 11:05:35,271.2677951309976,476.3913383393029,436.2829766731514,125.22359048017307,222.08687114779732,341.8846930055817,120.19781458518936,204.5417356048072,212.35977527681314,433.0830348539117,4328.2122143233755,400.1927237686587,107.34350284540281,170.48780931255794,113.19999999999999,827.4727272727272,328.95765531535784,182.8694023745023,0,297.24914092471045,382.61122525045,404.2545454545454,1147.9245831893966,315.4851729968546,158.6516608788931,335.1939055653533,525.8363636363636,132.252140870166,518.5542081053071,681.0239813821566,151.2336139342921,383.26575880438537,441.8828748568208,241.57742586498426,1322.9759458918927
2019-05-07 11:05:32,284.6909090909091,217.19999999999996,458.98181818181814,97.01818181818182,236.54545454545453,352.3818181818181,138.05454545454543,204.7272727272727,203.23636363636362,441.3636363636363,3734.854545454545,437.4545454545454,121.27272727272727,184.83636363636364,274.0677442228323,825.6213523390484,332.6,186.09090909090907,0,299.78181818181815,392.47272727272724,459.37346593698294,1082.8545454545454,299.27272727272725,198.14545454545453,343.0181818181818,744.7682769404192,188.27272727272728,465.4545454545454,692.1090909090908,184.27272727272728,420.07272727272726,321.78181818181815,263.74545454545455,1191.2545454545455
2019-05-07 11:05:29,286.52727272727276,232.83636363636364,468.50909090909084,55.25454545454545,253.25454545454542,373.8545454545454,180.9272727272727,244.45454545454544,216.69090909090906,496.3636363636363,3262.981818181818,315.0181818181818,141.83636363636364,203.07272727272726,274.0677442228323,825.6213523390484,308.30909090909086,201.29090909090908,0,281.96363636363634,432.2363636363636,459.37346593698294,1066.9999999999998,308.8,261.05454545454546,340.54545454545456,744.7682769404192,232.94545454545454,458.74545454545455,684.690909090909,215.78181818181818,449.19999999999993,359.49090909090904,288.6,1215.4363636363635
2019-05-07 11:05:26,286.52727272727276,232.83636363636364,468.50909090909084,55.25454545454545,253.25454545454542,373.8545454545454,180.9272727272727,244.45454545454544,216.69090909090906,496.3636363636363,3262.981818181818,315.0181818181818,141.83636363636364,203.07272727272726,341.3818181818181,611.1454545454545,308.30909090909086,201.29090909090908,0,281.96363636363634,432.2363636363636,594.6181818181817,1066.9999999999998,308.8,261.05454545454546,340.54545454545456,770.2727272727273,232.94545454545454,458.74545454545455,684.690909090909,215.78181818181818,449.19999999999993,359.49090909090904,288.6,1215.4363636363635
2019-05-07 11:05:23,342.90285631170343,227.46859148015488,234.83209396192797,32.90849257286231,173.92411047071872,343.3573935019363,239.1592880129452,275.99498190941983,253.79538553844475,356.7026054071744,2737.6411337975674,365.5569898729114,185.9420737804767,221.43233759386192,341.3818181818181,611.1454545454545,342.99376374975,224.68682387592952,0,205.17808767113326,480.9912547044599,594.6181818181817,1061.6716059708006,360.4479918546935,348.33912110688897,374.02956309885275,770.2727272727273,261.77705859893456,450.31908510754346,675.5695350993618,260.2316321521427,464.70064180651264,426.90132906674427,285.34026654060835,1202.06905328994
2019-05-07 11:05:20,342.90285631170343,227.46859148015488,234.83209396192797,32.90849257286231,173.92411047071872,343.3573935019363,239.1592880129452,275.99498190941983,253.79538553844475,356.7026054071744,2737.6411337975674,365.5569898729114,185.9420737804767,221.43233759386192,366.4545454545454,600.5454545454545,342.99376374975,224.68682387592952,0,205.17808767113326,480.9912547044599,659.2545454545455,1061.6716059708006,360.4479918546935,348.33912110688897,374.02956309885275,872.4727272727272,261.77705859893456,450.31908510754346,675.5695350993618,260.2316321521427,464.70064180651264,426.90132906674427,285.34026654060835,1202.06905328994
2019-05-07 11:05:17,458.47272727272724,307.10909090909087,211.1090909090909,19.745454545454546,170.67272727272726,359.8181818181818,263.76363636363635,262.9272727272727,210.05454545454543,403.8909090909091,2174.4363636363637,396.6363636363636,198.9272727272727,246.2363636363636,419.8403897544038,567.8363636363636,351.52727272727265,244.56363636363633,0,243.94545454545454,392.9272727272727,948.5356941591376,1086.1636363636362,303.98181818181814,443.19999999999993,372.7272727272727,1022.7780908578595,283.10909090909087,239.79999999999998,383.18181818181813,330.74545454545455,479.6727272727273,435.9090909090909,261.1090909090909,749.1818181818181
2019-05-07 11:05:14,494.8909090909091,330.27272727272725,230.79999999999998,9.218181818181817,197.98181818181817,363.4,273.50909090909084,294.76363636363635,224.79999999999998,423.0545454545454,1668.9272727272726,413.09090909090907,221.3090909090909,264.0363636363636,419.8403897544038,567.8363636363636,353.8545454545454,255.25454545454542,0,262.25454545454545,389.6,948.5356941591376,1107.4181818181817,318.6,483.27272727272725,345.3636363636363,1022.7780908578595,318.10909090909087,247.3090909090909,314.3818181818181,346.4181818181818,274.4363636363636,420.07272727272726,276.7090909090909,436.98181818181814
2019-05-07 11:05:11,494.8909090909091,330.27272727272725,230.79999999999998,9.218181818181817,197.98181818181817,363.4,273.50909090909084,294.76363636363635,224.79999999999998,423.0545454545454,1668.9272727272726,413.09090909090907,221.3090909090909,264.0363636363636,463.1006708968928,528.1903965382447,353.8545454545454,255.25454545454542,0,262.25454545454545,389.6,1122.5614079744005,1107.4181818181817,318.6,483.27272727272725,345.3636363636363,1040.7628952200869,318.10909090909087,247.3090909090909,314.3818181818181,346.4181818181818,274.4363636363636,420.07272727272726,276.7090909090909,436.98181818181814
2019-05-07 11:05:08,460.96363636363634,336.2,227.58181818181816,1.490909090909091,225.0181818181818,386.6545454545454,284.50909090909084,348.6363636363636,239.79999999999998,436.12727272727267,1046.381818181818,421.27272727272725,257.78181818181815,269.4181818181818,463.1006708968928,528.1903965382447,375.96363636363634,272.1272727272727,0,269.78181818181815,406.0545454545454,1122.5614079744005,1089.290909090909,325.18181818181813,518.9272727272727,368.2,1040.7628952200869,360.50909090909084,272.59999999999997,289.98181818181814,366.2,293.09090909090907,468.76363636363635,286.74545454545455,474.6181818181818
2019-05-07 11:05:05,460.96363636363634,336.2,227.58181818181816,1.490909090909091,225.0181818181818,386.6545454545454,284.50909090909084,348.6363636363636,239.79999999999998,436.12727272727267,1046.381818181818,421.27272727272725,257.78181818181815,269.4181818181818,602.290909090909,507.29090909090905,375.96363636363634,272.1272727272727,0,269.78181818181815,406.0545454545454,1184.9454545454544,1089.290909090909,325.18181818181813,518.9272727272727,368.2,1068.3090909090909,360.50909090909084,272.59999999999997,289.98181818181814,366.2,293.09090909090907,468.76363636363635,286.74545454545455,474.6181818181818
2019-05-07 11:05:02,477.0086728849616,344.7880870561283,270.4230986017928,0,268.7867052128221,395.1162748413608,311.49657266495757,396.8435789741632,246.14992999872726,431.91694394443533,1085.2742777141402,405.9891998036328,274.73226785941563,297.4781359661085,693.2055780803985,471.50909090909084,399.87999781814216,290.60528373243153,0,300.62364770268556,418.680339642539,1298.376393156488,1110.3838251604575,343.27896870852203,553.4464262986601,369.09761995672653,1110.179814912456,391.2434771541301,283.05969199439994,328.20596738122515,361.38838887979784,324.9695449008164,455.2628229604175,300.95092638047964,499.91818033055154
2019-05-07 11:04:59,549.6263704296285,404.7744586462064,336.93932837584765,0,248.72275049544552,420.88325666806054,324.95772804130837,422.75594989182014,263.7224777731314,467.46422792312865,1081.1257977127689,409.53800839984723,273.75865893347395,340.46653697205505,693.2055780803985,471.50909090909084,415.55608079853096,294.7400956346248,0,307.685314812458,443.66466064253376,1298.376393156488,1137.2884129379465,365.92061962509774,585.7893492845584,376.8113307030781,1110.179814912456,365.5388083853021,276.92223777749496,351.6845148270031,397.42913765204264,348.6663878838566,460.70071453246305,323.23048671842326,406.5744259195287
2019-05-07 11:04:56,549.6263704296285,404.7744586462064,336.93932837584765,0,248.72275049544552,420.88325666806054,324.95772804130837,422.75594989182014,263.7224777731314,467.46422792312865,1081.1257977127689,409.53800839984723,273.75865893347395,340.46653697205505,757.6137747959054,167.65149724550463,415.55608079853096,294.7400956346248,0,307.685314812458,443.66466064253376,1445.4444626265933,1137.2884129379465,365.92061962509774,585.7893492845584,376.8113307030781,1174.6395389007073,365.5388083853021,276.92223777749496,351.6845148270031,397.42913765204264,348.6663878838566,460.70071453246305,323.23048671842326,406.5744259195287
2019-05-07 11:04:53,590.8727272727272,382.6909090909091,343.52727272727265,0,256.78181818181815,390.6545454545454,306.4545454545454,424.6545454545454,247.3090909090909,472.3818181818181,1044.1818181818182,410.7272727272727,262.99999999999994,376.29090909090905,757.6137747959054,167.65149724550463,389.8909090909091,272.74545454545455,0,328.58181818181816,411.6545454545454,1445.4444626265933,1139.4545454545453,349.6,585.4545454545455,385.8,1174.6395389007073,382.52727272727265,310.16363636363633,382.4545454545454,413.27272727272725,334.10909090909087,466.4545454545454,317.78181818181815,479.58181818181816
2019-05-07 11:04:50,590.8727272727272,382.6909090909091,343.52727272727265,0,256.78181818181815,390.6545454545454,306.4545454545454,424.6545454545454,247.3090909090909,472.3818181818181,1044.1818181818182,410.7272727272727,262.99999999999994,376.29090909090905,914.837912037963,114.14545454545454,389.8909090909091,272.74545454545455,0,328.58181818181816,411.6545454545454,1483.282122143234,1139.4545454545453,349.6,585.4545454545455,385.8,1116.4706096252796,382.52727272727265,310.16363636363633,382.4545454545454,413.27272727272725,334.10909090909087,466.4545454545454,317.78181818181815,479.58181818181816
2019-05-07 11:04:47,604.6401687334086,390.0141823339031,362.7222808102113,0,273.2099349067239,388.0141096039857,298.31993890686937,421.77897378086476,248.6999527255537,462.2168078839231,1036.837703189207,370.740754209244,285.7194807083894,343.5943125204553,1034.1090909090908,101.56363636363635,390.57783919415255,249.3363395032547,0,316.61151314593263,413.28775591839707,1396.2363636363634,1176.5882395723484,384.7958107567548,569.8752681915706,395.61438597767193,1077.509090909091,382.50481835703124,299.1563329575621,371.3044110694935,403.7965016909706,368.95887123168114,456.99843630677486,315.0478199207244,491.1087675915488
2019-05-07 11:04:44,635.4297350860925,419.8803614611175,372.588592519864,0,286.3506609211077,370.3703703703704,294.2962599319988,423.7167948508155,259.1501663666612,474.0813469335806,1047.9826905943744,367.47940871652213,281.9869452171858,365.4248259059256,1034.1090909090908,101.56363636363635,386.4252077310496,272.5322278586884,0,325.53319151257296,421.0440189821633,1396.2363636363634,1190.9489263441153,402.8073237695231,551.2100220004,409.44380806923766,1077.509090909091,392.0798559973818,318.9148893616248,408.716522118584,372.75223185876104,379.3705340097093,465.57210131093296,315.3330060546556,489.3361697485409
2019-05-07 11:04:41,635.4297350860925,419.8803614611175,372.588592519864,0,286.3506609211077,370.3703703703704,294.2962599319988,423.7167948508155,259.1501663666612,474.0813469335806,1047.9826905943744,367.47940871652213,281.9869452171858,365.4248259059256,1031.9636363636362,85.78181818181817,386.4252077310496,272.5322278586884,0,325.53319151257296,421.0440189821633,1222.8181818181815,1190.9489263441153,402.8073237695231,551.2100220004,409.44380806923766,731.3818181818182,392.0798559973818,318.9148893616248,408.716522118584,372.75223185876104,379.3705340097093,465.57210131093296,315.3330060546556,489.3361697485409
2019-05-07 11:04:38,678.6727272727272,429.6727272727273,398.2545454545454,0,309.50909090909084,343.12727272727267,305.52727272727276,471.09090909090907,246.87272727272727,469.32727272727266,1076.6,365.49090909090904,302.18181818181813,365.6545454545454,1031.9636363636362,85.78181818181817,373.8,280.6181818181818,0,325.30909090909086,404.16363636363633,1222.8181818181815,1193.290909090909,412.07272727272726,542.4181818181818,417.76363636363635,731.3818181818182,399.32727272727266,346.9090909090909,390.6181818181818,351.78181818181815,375.7272727272727,454.49090909090904,340.4545454545454,485.0181818181818
2019-05-07 11:04:35,678.6727272727272,429.6727272727273,398.2545454545454,0,309.50909090909084,343.12727272727267,305.52727272727276,471.09090909090907,246.87272727272727,469.32727272727266,1076.6,365.49090909090904,302.18181818181813,365.6545454545454,929.180530555101,80.85601556391934,373.8,280.6181818181818,0,325.30909090909086,404.16363636363633,1224.5495372643138,1193.290909090909,412.07272727272726,542.4181818181818,417.76363636363635,530.8278332333315,399.32727272727266,346.9090909090909,390.6181818181818,351.78181818181815,375.7272727272727,454.49090909090904,340.4545454545454,485.0181818181818
2019-05-07 11:04:32,714.9454545454545,413.3636363636363,396.94545454545454,0,315.09090909090907,348.96363636363634,285.92727272727274,437.47272727272724,256.3454545454545,455.94545454545454,1046.6545454545453,391.3454545454545,342.8363636363636,355.29090909090905,880.470554010073,78.52584498463665,391.8727272727273,273.78181818181815,0,343.3454545454545,377.6,1168.657611956581,1189.1818181818182,425.0181818181818,514.1999999999999,414.3818181818181,533.0460553828251,369.4,346.47272727272724,418.3818181818181,331.98181818181814,361.09090909090907,440.7272727272727,326.3636363636363,498.0181818181818
2019-05-07 11:04:29,694.8671794032618,427.898689067074,382.93423516791216,0,297.6235931562392,359.6610847469954,236.87703412789324,435.78974163166606,230.6405571010382,408.64379352351864,1045.346279023255,356.07920144002617,312.11476572301314,366.2066583028782,880.470554010073,78.52584498463665,347.86087019764,291.60530191458025,0,322.1876761395662,336.1333842433499,1168.657611956581,1199.2218040328007,386.20702194585357,473.2086037927963,374.64317533046056,533.0460553828251,392.7344133529701,358.31560573828614,456.1355661012019,332.2969508536519,368.752159130166,398.27996872670417,291.3871161293842,497.7908689248896
2019-05-07 11:04:26,694.8671794032618,427.898689067074,382.93423516791216,0,297.6235931562392,359.6610847469954,236.87703412789324,435.78974163166606,230.6405571010382,408.64379352351864,1045.346279023255,356.07920144002617,312.11476572301314,366.2066583028782,893.0545454545453,64.89090909090909,347.86087019764,291.60530191458025,0,322.1876761395662,336.1333842433499,1197.709090909091,1199.2218040328007,386.20702194585357,473.2086037927963,374.64317533046056,458.52727272727265,392.7344133529701,358.31560573828614,456.1355661012019,332.2969508536519,368.752159130166,398.27996872670417,291.3871161293842,497.7908689248896
2019-05-07 11:04:23,656.690909090909,356.0181818181818,383.6,6.381818181818181,301.09090909090907,345.6909090909091,227.23636363636362,492.1454545454545,230.4181818181818,394.52727272727265,1061.7090909090907,350.6727272727273,322.8909090909091,358.30909090909086,893.0545454545453,64.89090909090909,363.76363636363635,268.54545454545456,0,307.47272727272724,343.49090909090904,1197.709090909091,1154.0545454545454,404.07272727272726,413.47272727272724,369.3818181818181,458.52727272727265,402.4545454545454,361.07272727272726,436.99999999999994,270.6181818181818,344.3818181818181,440.2545454545454,323.6,519.1818181818181
2019-05-07 11:04:20,656.690909090909,356.0181818181818,383.20739333333324,6.381818181818181,301.09090909090907,345.6909090909091,227.23636363636362,492.1454545454545,230.4181818181818,394.52727272727265,1061.7090909090907,350.6727272727273,322.8909090909091,358.30909090909086,869.0727272727272,54.001963707771196,363.76363636363635,268.54545454545456,0,307.47272727272724,343.49090909090904,1013.8545454545454,1154.0545454545454,404.07272727272726,413.47272727272724,369.3818181818181,357.16363636363633,402.4545454545454,361.07272727272726,436.99999999999994,270.6181818181818,344.3818181818181,440.2545454545454,323.6,519.1818181818181
2019-05-07 11:04:17,660.8970745986437,338.50293631024886,368.46602789040196,6.381702150869984,271.68596934601186,339.1756513517936,236.32297594589187,466.30061271613243,227.92312867038783,385.6657151688151,1105.1799058198942,365.17517863311576,309.012563407938,385.84753004490824,860.815651193658,45.54628265968472,346.211887056599,255.995345539172,0,274.9768186032981,333.0848530026727,937.0715831196932,1141.9610552535407,388.7202050871802,390.10199814548827,327.6122252322685,367.1157657411953,379.62946128252213,339.9029108561662,426.93769204196286,259.7225504990818,340.15745168269666,388.7565680623988,319.64873365938803,545.8628024945001
2019-05-07 11:04:14,689.4727272727272,345.8545454545454,360.2363636363636,7.216923333333332,267.76363636363635,342.8727272727273,236.03636363636363,418.3818181818181,234.99999999999997,396.6363636363636,1156.1454545454544,356.0181818181818,304.8363636363636,425.12727272727267,860.815651193658,45.54628265968472,345.52727272727265,270.8545454545454,0,272.9090909090909,320.6909090909091,937.0715831196932,1138.8,424.0363636363636,385.29090909090905,310.6909090909091,367.1157657411953,367.4363636363636,349.1454545454545,455.54545454545456,246.07272727272726,331.6363636363636,369.4181818181818,347.30909090909086,556.3454545454546
2019-05-07 11:04:11,689.4727272727272,345.8545454545454,352.4466251515151,6.8560142424242425,262.82717484848484,342.8727272727273,236.03636363636363,418.3818181818181,234.99999999999997,396.6363636363636,1156.1454545454544,356.0181818181818,298.48753515151515,425.12727272727267,738.35887925235,49.25454545454545,345.52727272727265,270.8545454545454,0,272.4859121212121,320.6909090909091,947.1990399825452,1138.8,424.0363636363636,385.29090909090905,310.6909090909091,352.8245968108511,367.4363636363636,349.1454545454545,455.54545454545456,246.07272727272726,331.6363636363636,369.4181818181818,344.3644854545454,556.3454545454546
2019-05-07 11:04:08,711.8545454545454,350.6335266666667,303.97992636363637,7.096620303030304,223.3090909090909,355.27272727272725,209.38181818181818,382.54545454545456,215.49090909090907,410.6545454545454,1152.4727272727273,338.3454545454545,279.5696878787878,387.6545454545454,738.35887925235,49.25454545454545,336.4363636363636,278.8524821212121,0,245.79999999999998,315.6,947.1990399825452,1096.890909090909,429.4363636363636,365.8545454545454,298.0363636363636,352.8245968108511,351.4363636363636,330.9090909090909,452.09090909090907,242.49090909090907,315.49090909090904,417.78181818181815,320.29090909090905,534.0727272727272
2019-05-07 11:04:05,682.6298036363636,333.05352666666664,288.7008354545454,6.7357112121212115,212.36726727272728,355.27272727272725,200.76973212121212,380.4757696969697,207.48971272727275,408.3577836363637,1152.4727272727273,332.5988663636364,265.5060515151515,377.54823363636365,689.9034527900508,49.25454545454545,322.1551224242424,264.9061184848485,0,233.81959666666665,304.2595933333334,919.4712631138749,1096.890909090909,408.0408390909091,365.8545454545454,293.0604824242424,647.4299532718777,341.4345390909091,330.9090909090909,430.92882272727275,242.49090909090907,315.49090909090904,404.29220545454547,306.0594593939394,531.3082648484848
2019-05-07 11:04:02,600.3023975757575,277.4049042424242,226.7063793939394,6.976437575757576,206.49324121212118,330.0024266666667,170.52759393939394,334.2181818181818,190.85912727272725,368.2536339393939,1208.5272727272725,323.83488363636366,247.20692606060604,334.13651030303026,646.1818181818181,49.25544100801833,292.8286472727272,258.67411515151514,0,226.04106909090908,258.97793818181816,819.8545454545454,1048.1090909090908,371.5230436363636,332.11268363636367,279.71662545454546,600.8,336.47159030303027,327.86947757575757,410.83956121212117,206.42657454545454,293.35272,381.2580096969697,279.10095515151517,514.2464715151515
2019-05-07 11:03:59,553.2618997620048,276.29120817583646,221.51505669886603,7.275269494610109,192.07840543189138,323.2477880442391,165.3257174856503,326.12153156936864,187.69680106397874,352.5616757664847,1210.9020019599607,319.92962340753184,233.6317583648327,301.19548509029823,638.5013757575758,49.25544100801833,288.6261934761305,242.3970810583788,0,208.7912641747165,260.8055858882822,819.8545454545454,1024.3319963600727,360.87266554668906,323.9725465490691,254.78690326193473,585.73468,311.0223925521489,279.91671566568664,385.24611507769845,188.86695366092678,290.1515679686407,378.22246955060905,264.5012459750805,437.61290774184516
2019-05-07 11:03:56,523.0855032899342,261.2585088298234,209.47729745405096,6.87827743445131,181.65061398772022,306.0671316573668,156.35289694206114,309.1838703225936,177.50500489990202,333.81605067898647,1148.7692446151077,302.85296494070116,220.92401251974962,285.2428041439171,481.42693503518245,41.70909090909091,272.922507549849,229.22634447311052,0,197.44849103017938,246.73286734265315,793.6871579483264,971.3540559188816,341.27505749885006,306.65289294214114,241.21017479650405,561.7225549555446,294.2697276054479,264.6930201395972,364.37653246935054,178.61115877682445,274.42188256234874,357.614881702366,250.1735325293494,414.33137337253254
