timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:34:36,104.07272727272726,264.94545454545454,66.65454545454546,284.92727272727274,161,0,234.94545454545454,201.2181818181818,271.47272727272724,211.23636363636362,176.7272727272727,194.29090909090908,580.5454545454545,102.94545454545454,0,238.25454545454542,627.4
2019-05-06 16:34:33,104.07272727272726,264.94545454545454,66.65454545454546,284.92727272727274,161,0,234.94545454545454,201.2181818181818,271.47272727272724,211.23636363636362,176.7272727272727,194.29090909090908,580.5454545454545,102.94545454545454,0,238.25454545454542,627.4
2019-05-06 16:34:30,99.51090019818542,255.05918289423445,62.31022382225131,274.11407480136006,149.96636302478228,0,218.94943544428082,193.36715213003873,259.16834851542757,200.14909361988398,170.80310551100928,185.65792105311004,559.4828996890852,98.8381606938308,0,227.16776668666705,601.9745813560246
2019-05-06 16:34:27,99.51090019818542,255.05918289423445,62.31022382225131,274.11407480136006,149.96636302478228,0,218.94943544428082,193.36715213003873,259.16834851542757,200.14909361988398,170.80310551100928,185.65792105311004,559.4828996890852,98.8381606938308,0,227.16776668666705,601.9745813560246
2019-05-06 16:34:24,101.49090909090908,239.39999999999998,66.25454545454545,253.38181818181818,149.96363636363637,0,207.69090909090906,180.4,243.9272727272727,189.6,152.07272727272726,178.2,532.8545454545454,98.83636363636363,0,221.43636363636364,578.1818181818181
2019-05-06 16:34:21,99.54726449571811,223.65861197476318,68.11032927871416,240.05891016200297,145.05718285787015,0,192.45804469172168,172.4758631975127,226.16774850451827,177.54868270332187,146.25720467644865,173.0576919580356,506.1910216549392,95.72901325478645,0,211.58566519391263,554.2100765468463
2019-05-06 16:34:18,99.54726449571811,223.65861197476318,68.11032927871416,240.05891016200297,145.05718285787015,0,192.45804469172168,172.4758631975127,226.16774850451827,177.54868270332187,146.25720467644865,173.0576919580356,506.1910216549392,95.72901325478645,0,211.58566519391263,554.2100765468463
2019-05-06 16:34:15,97.36363636363635,207.45454545454544,68.14545454545454,230.29090909090908,138.67272727272726,0,183.85454545454544,166.25454545454542,213.0181818181818,167.67272727272726,135.25454545454545,168.1272727272727,484.12727272727267,93,0,201.47272727272727,531.4545454545454
2019-05-06 16:34:12,97.36363636363635,207.45454545454544,68.14545454545454,230.29090909090908,138.67272727272726,0,183.85454545454544,166.25454545454542,213.0181818181818,167.67272727272726,135.25454545454545,168.1272727272727,484.12727272727267,93,0,201.47272727272727,531.4545454545454
2019-05-06 16:34:09,95.92727272727272,192.54545454545453,68.09090909090908,212.83636363636364,132.9272727272727,0,170.58181818181816,160.14545454545453,197.7272727272727,158.9272727272727,125.3090909090909,162.14545454545453,457.2363636363636,86.01818181818182,0,198.3272727272727,506.76363636363635
2019-05-06 16:34:06,95.05627375043183,178.91234386079748,67.16485754286442,179.366897579956,127.56595574464991,0,161.38475245004457,147.80268732158768,182.76695939926182,143.98443608065602,96.6744849906362,147.1481299659994,414.88027055037367,84.94699903634611,0,186.6943035327915,466.8448517245768
2019-05-06 16:34:03,95.05627375043183,178.91234386079748,67.16485754286442,179.366897579956,127.56595574464991,0,161.38475245004457,147.80268732158768,182.76695939926182,143.98443608065602,96.6744849906362,147.1481299659994,414.88027055037367,84.94699903634611,0,186.6943035327915,466.8448517245768
2019-05-06 16:34:00,88.21657788040217,159.74255013545206,62.071598698205484,147.67004236286613,119.9250922710496,0,145.23372302321775,138.28839475645898,171.14234286649335,126.47042781040344,85.61662515226996,136.4338830203087,388.1565789712914,61.79887638406574,0,175.92407410774348,439.13747022781405
2019-05-06 16:33:57,88.21657788040217,159.74255013545206,62.071598698205484,147.67004236286613,119.9250922710496,0,145.23372302321775,138.28839475645898,171.14234286649335,126.47042781040344,85.61662515226996,136.4338830203087,388.1565789712914,61.79887638406574,0,175.92407410774348,439.13747022781405
2019-05-06 16:33:54,87.7984036653879,142.77922219596005,58.562571589607465,130.27035872075052,99.83454846275522,0,110.7979854911729,122.77958582571226,135.7429864911547,110.16163342484681,70.79871275067725,122.79776731332157,343.0664897001872,59.01710877984036,0,161.03343575571353,411.6106979873093
2019-05-06 16:33:51,54.090909090909086,120.36363636363635,32.98181818181818,69.41818181818182,29.745454545454542,0,84.65454545454546,94.65454545454546,78.27272727272727,84.69090909090909,42.45454545454545,81.41818181818182,274.6727272727273,16.254545454545454,0,103.63636363636364,340.12727272727267
2019-05-06 16:33:48,54.090909090909086,120.36363636363635,32.98181818181818,69.41818181818182,29.745454545454542,0,84.65454545454546,94.65454545454546,78.27272727272727,84.69090909090909,42.45454545454545,81.41818181818182,274.6727272727273,16.254545454545454,0,103.63636363636364,340.12727272727267
2019-05-06 16:33:45,19.727272727272727,18.254545454545454,17.38181818181818,0,0,0,0,17.38181818181818,0,0,20.527272727272724,17.58181818181818,0,0,0,18.30909090909091,18.563636363636363
2019-05-06 16:33:42,19.727272727272727,18.254545454545454,17.38181818181818,0,0,0,0,17.38181818181818,0,0,20.527272727272724,17.58181818181818,0,0,0,18.30909090909091,18.563636363636363
2019-05-06 16:33:39,18.25421355975346,18.563298849111835,17.690587443864658,0,0,0,0,18.108761658878926,0,0,19.72691405610807,17.58149851820876,0,0,0,17.58149851820876,17.381502154506283
2019-05-06 16:33:36,18.563298849111835,17.381502154506283,20.526899510917982,0,0,0,0,17.381502154506283,0,0,18.25421355975346,17.890583807567133,0,0,0,17.58149851820876,18.108761658878926
2019-05-06 16:33:33,18.563298849111835,17.381502154506283,20.526899510917982,0,0,0,0,17.381502154506283,0,0,18.25421355975346,17.890583807567133,0,0,0,17.58149851820876,18.108761658878926
2019-05-06 16:33:30,17.38181818181818,18.10909090909091,19.727272727272727,0,0,0,0,17.38181818181818,0,0,18.563636363636363,20.727272727272727,0,0,0,17.58181818181818,17.38181818181818
2019-05-06 16:33:27,17.38181818181818,18.10909090909091,19.727272727272727,0,0,0,0,17.38181818181818,0,0,18.563636363636363,20.727272727272727,0,0,0,17.58181818181818,17.38181818181818
2019-05-06 16:33:24,20.545454545454547,17.38181818181818,18.27272727272727,0,0,0,0,17.38181818181818,0,0,18.563636363636363,17.563636363636363,0,0,0,17.890909090909087,19.727272727272727
2019-05-06 16:33:21,19.018181818181816,17.690909090909088,16.599999999999998,0,0,0,0,18.10909090909091,0,0,17.763636363636362,18.345454545454547,0,0,0,19.927272727272726,20.6
2019-05-06 16:33:18,19.018181818181816,17.690909090909088,16.599999999999998,0,0,0,0,18.10909090909091,0,0,17.763636363636362,18.345454545454547,0,0,0,19.927272727272726,20.6
2019-05-06 16:33:15,18.21851306387389,20.03672794050801,14.61844760813833,0,0,0,0,17.800323642248042,0,0,16.236658848342696,20.60037455226459,0,0,0,17.65486645211731,21.32766050291824
2019-05-06 16:33:12,18.21851306387389,20.03672794050801,14.61844760813833,0,0,0,0,17.800323642248042,0,0,16.236658848342696,20.60037455226459,0,0,0,17.65486645211731,21.32766050291824
2019-05-06 16:33:09,17.418181818181818,20.90909090909091,13.818181818181817,0,0,0,0,14.963636363636363,0,0,15.436363636363636,22.545454545454543,0,0,0,16.036363636363635,21.018181818181816
2019-05-06 16:33:06,16.618181818181817,21.327272727272724,12.29090909090909,0,0,0,0,14.963636363636363,0,0,14.636363636363635,25.672727272727272,0,0,0,15.163636363636362,18.18181818181818
2019-05-06 16:33:03,16.618181818181817,21.327272727272724,12.29090909090909,0,0,0,0,14.963636363636363,0,0,14.636363636363635,25.672727272727272,0,0,0,15.163636363636362,18.18181818181818
2019-05-06 16:33:00,15.50937289768905,18.182148766341207,11.491118020327642,0,0,0,0,14.963908434698814,0,0,13.83661521118566,28.073237695230823,0,0,0,14.291168930344188,18.182148766341207
2019-05-06 16:32:57,15.50937289768905,18.182148766341207,11.491118020327642,0,0,0,0,14.963908434698814,0,0,13.83661521118566,28.073237695230823,0,0,0,14.291168930344188,18.182148766341207
2019-05-06 16:32:54,11.563636363636363,16.145454545454545,10.69090909090909,0,0,0,0,14.509090909090908,0,0,12.727272727272727,31.199999999999996,0,0,0,16.636363636363637,18.18181818181818
2019-05-06 16:32:51,8.418334878815978,18.418516700303645,9.891088928889616,0,0,0,0,14.818451244568083,0,0,8.781977854142804,31.182385134275172,0,0,0,16.636666121202204,17.00030909652903
2019-05-06 16:32:48,8.418334878815978,18.418516700303645,9.891088928889616,0,0,0.8,0,14.818451244568083,0,0,8.781977854142804,31.182385134275172,0,0,0,16.636666121202204,17.00030909652903
2019-05-06 16:32:45,6.745454545454545,20.327272727272724,8.781818181818181,0,0,1.909090909090909,0,14.09090909090909,0,0,5.636363636363636,31.163636363636364,0,0,0,17.10909090909091,20.472727272727273
2019-05-06 16:32:42,6.745454545454545,20.327272727272724,8.781818181818181,0,0,1.909090909090909,0,14.09090909090909,0,0,5.636363636363636,31.163636363636364,0,0,0,17.10909090909091,20.472727272727273
2019-05-06 16:32:39,4.763722976781396,20.254913725704107,4.836451571846761,0,0,5.854651902761869,0,14.254804632811506,0,0,6.236477026855034,33.7097038127966,0,0,0,19.218531246022657,20.200367279405082
2019-05-06 16:32:36,10.036546119020347,36.927944144438996,7.2728595065364825,17.236677030491464,1.7636684303350971,5.854651902761869,6.509209258350152,25.182276041382572,18.727613229331443,9.94563537518864,15.81846942671685,42.7098674521355,20.145820833106054,2.381861488390698,0,31.16420298550883,44.74626811396571
2019-05-06 16:32:33,10.036546119020347,36.927944144438996,7.2728595065364825,17.236677030491464,1.7636684303350971,9,6.509209258350152,25.182276041382572,18.727613229331443,9.94563537518864,15.81846942671685,42.7098674521355,20.145820833106054,2.381861488390698,0,31.16420298550883,44.74626811396571
2019-05-06 16:32:30,6.072616861511609,56.144433737568406,5.581716696060071,36.362975218632386,1.7636042981036708,10.672921325842289,17.399683642115598,36.85387538408393,31.635788440210174,19.908728932201235,29.963091580153087,52.053599025472266,40.65380629443101,2.3817748768204217,0,36.72660497081871,70.6168978745841
2019-05-06 16:32:27,6.072616861511609,56.144433737568406,5.581716696060071,36.362975218632386,1.7636042981036708,10.672921325842289,17.399683642115598,36.85387538408393,31.635788440210174,19.908728932201235,29.963091580153087,52.053599025472266,40.65380629443101,2.3817748768204217,0,36.72660497081871,70.6168978745841
2019-05-06 16:32:24,6.072727272727272,69.36363636363635,5.581818181818181,50.10909090909091,1.7636363636363634,12.654545454545454,29.999999999999996,41.836363636363636,45.69090909090908,26.418181818181818,40.63636363636363,54.61818181818182,64.27272727272727,2.381818181818182,0,40.07272727272727,97
2019-05-06 16:32:21,6.072727272727272,89.41818181818182,5.581818181818181,71.41818181818182,1.7636363636363634,12.654545454545454,44.8,50.381818181818176,59.58181818181818,35.09090909090909,58.490909090909085,59.98181818181818,93.98181818181817,2.381818181818182,0,47.05454545454545,127.36363636363635
2019-05-06 16:32:18,6.072727272727272,89.41818181818182,5.581818181818181,71.41818181818182,1.7636363636363634,13.454545454545455,44.8,50.381818181818176,59.58181818181818,35.09090909090909,58.490909090909085,59.98181818181818,93.98181818181817,2.381818181818182,0,47.05454545454545,127.36363636363635
2019-05-06 16:32:15,6.072616861511609,97.36186614788821,5.581716696060071,90.65289722005055,1.7636042981036708,14.982090583465155,60.61707968946019,56.87169324194106,77.52586316612425,44.090107452591766,72.6350429992182,65.30790349266377,119.08874384102107,2.3817748768204217,0,53.21721423246849,151.37906583516664
2019-05-06 16:32:12,6.072616861511609,97.36186614788821,5.581716696060071,90.65289722005055,1.7636042981036708,14.982090583465155,60.61707968946019,56.87169324194106,77.52586316612425,44.090107452591766,72.6350429992182,65.30790349266377,119.08874384102107,2.3817748768204217,0,53.21721423246849,151.37906583516664
2019-05-06 16:32:09,6.6913957378718445,113.97192523092589,6.200450941886682,103.3347879845807,4.091206633209688,15.781531244886455,69.4232307804204,66.07753291148447,90.27929303949378,53.98574441777584,88.24278129318495,71.20517855844061,139.9556331369554,4.0730234926176445,0,60.84078842097607,176.2673648992654
2019-05-06 16:32:06,15.254268104216287,125.12499772731404,13.817930583080308,114.74336830239449,20.563262486136615,15.781531244886455,78.8167487863857,72.6532244868275,105.74353193578298,69.6169160560717,99.08910747077326,75.43499209105289,163.54248104579918,15.545171905965345,0,65.96243704659915,193.90556535335722
2019-05-06 16:32:03,15.254268104216287,125.12499772731404,13.817930583080308,114.74336830239449,20.563262486136615,16.58151669969637,78.8167487863857,72.6532244868275,105.74353193578298,69.6169160560717,99.08910747077326,75.43499209105289,163.54248104579918,15.545171905965345,0,65.96243704659915,193.90556535335722
2019-05-06 16:32:00,19.49055471718696,144.54282649406375,14.908819839639278,129.8703659933456,21.672333230304904,17.38181818181818,92.99830912165233,78.90765622443227,119.39782913037945,78.48948200941801,109.88891111070707,78.90765622443227,188.1783967564226,16.87242050144543,1.5272727272727271,73.50775440446537,219.88691114707004
2019-05-06 16:31:57,19.49055471718696,144.54282649406375,14.908819839639278,129.8703659933456,21.672333230304904,17.38181818181818,92.99830912165233,78.90765622443227,119.39782913037945,78.48948200941801,109.88891111070707,78.90765622443227,188.1783967564226,16.87242050144543,2.327272727272727,73.50775440446537,219.88691114707004
2019-05-06 16:31:54,19.49090909090909,151.94545454545454,14.909090909090908,141.2,21.672727272727272,17.690909090909088,103.32727272727271,85.05454545454545,130.74545454545452,84.94545454545454,121.98181818181817,84.65454545454546,210.23636363636362,16.87272727272727,2.327272727272727,79.03636363636363,244.0363636363636
2019-05-06 16:31:51,19.49090909090909,158.49090909090907,14.909090909090908,151.07272727272726,21.672727272727272,17.690909090909088,109.81818181818181,93.01818181818182,141.16363636363636,95.72727272727272,131.07272727272726,94.21818181818182,229.29090909090908,16.87272727272727,3.1273295878106873,86.41818181818182,261.29090909090905
2019-05-06 16:31:48,19.49090909090909,158.49090909090907,14.909090909090908,151.07272727272726,21.672727272727272,20.526899510917982,109.81818181818181,93.01818181818182,141.16363636363636,95.72727272727272,131.07272727272726,94.21818181818182,229.29090909090908,16.87272727272727,3.1273295878106873,86.41818181818182,261.29090909090905
2019-05-06 16:31:45,19.49055471718696,171.57869856911694,14.908819839639278,164.34246650060908,21.672333230304904,19.72691405610807,118.106943510118,97.94367375138633,153.08812567044237,101.81633061217069,140.30653988109307,96.63460664351557,251.08634388465666,16.87242050144543,3.9272727272727272,89.56200796349157,284.8675478627662
2019-05-06 16:31:42,19.49055471718696,171.57869856911694,14.908819839639278,164.34246650060908,21.672333230304904,19.72691405610807,118.106943510118,97.94367375138633,153.08812567044237,101.81633061217069,140.30653988109307,96.63460664351557,251.08634388465666,16.87242050144543,5.0364552082765135,89.56200796349157,284.8675478627662
2019-05-06 16:31:39,13.417937855675351,163.74247740950165,9.327103143579206,158.9789276558608,19.908728932201235,18.254545454545454,121.79778549480918,92.76194978273121,145.32463046126435,98.43457391683788,140.3429028563117,89.65291540153815,254.213559753459,14.490645624625007,5.0364552082765135,83.01667242413775,284.5766440610171
2019-05-06 16:31:36,13.418181818181816,153.83636363636364,9.327272727272726,150.5090909090909,19.90909090909091,18.254545454545454,120.87272727272726,87.09090909090908,142.29090909090908,95.23636363636363,132.2,86.72727272727272,254.87272727272727,14.49090909090909,8.98181818181818,83.1090909090909,277.8727272727273
2019-05-06 16:31:33,13.418181818181816,153.83636363636364,9.327272727272726,150.5090909090909,19.90909090909091,18.10909090909091,120.87272727272726,87.09090909090908,142.29090909090908,95.23636363636363,132.2,86.72727272727272,254.87272727272727,14.49090909090909,8.98181818181818,83.1090909090909,277.8727272727273
2019-05-06 16:31:30,19.2,149.69090909090906,16.763636363636362,145.1272727272727,31.836363636363632,16.927272727272726,118.56363636363635,91.56363636363635,142.23636363636362,95.49090909090908,127.65454545454546,94.27272727272727,251.0181818181818,19.27272727272727,12.127272727272727,84.9090909090909,275.6727272727273
2019-05-06 16:31:27,19.2,149.69090909090906,16.763636363636362,145.1272727272727,31.836363636363632,16.927272727272726,118.56363636363635,91.56363636363635,142.23636363636362,95.49090909090908,127.65454545454546,94.27272727272727,251.0181818181818,19.27272727272727,13.800250913652976,84.9090909090909,275.6727272727273
2019-05-06 16:31:24,20.563636363636363,148.29090909090908,23.163636363636364,139.43636363636364,32.50909090909091,17.236677030491464,116.78181818181817,94.6,141.05454545454543,97.49090909090908,124.12727272727271,92.12727272727271,246.25454545454542,20.345454545454547,13.800250913652976,85.7090909090909,270.3090909090909
2019-05-06 16:31:21,20.563636363636363,153.2,23.163636363636364,136.85454545454544,32.50909090909091,17.236677030491464,116.7090909090909,95.43636363636364,139.58181818181816,96.23636363636363,127.63636363636364,92.94545454545454,247.16363636363633,20.345454545454547,15.781531244886455,85.85454545454544,273.9090909090909
2019-05-06 16:31:18,20.563636363636363,153.2,23.163636363636364,136.85454545454544,32.50909090909091,18.854545454545455,116.7090909090909,95.43636363636364,139.58181818181816,96.23636363636363,127.63636363636364,92.94545454545454,247.16363636363633,20.345454545454547,15.781531244886455,85.85454545454544,273.9090909090909
2019-05-06 16:31:15,19.944004072431095,148.8800814486219,22.54381499527307,139.40804305141444,30.179623300123627,19.727272727272727,116.99149152788888,91.84786560977383,137.8081594065886,93.84772016580612,125.60904661479165,89.92073303759726,250.34542942331467,18.65318885899207,16.58151669969637,84.2302378008872,275.0709039342593
2019-05-06 16:31:12,19.944004072431095,148.8800814486219,22.54381499527307,139.40804305141444,30.179623300123627,19.727272727272727,116.99149152788888,91.84786560977383,137.8081594065886,93.84772016580612,125.60904661479165,89.92073303759726,250.34542942331467,18.65318885899207,18.10909090909091,84.2302378008872,275.0709039342593
2019-05-06 16:31:09,11.381818181818181,148.16363636363636,14.927272727272728,136.65454545454543,13.709090909090909,20.45491736213386,115.76363636363635,96.25454545454545,132.2181818181818,85.74545454545454,125.27272727272727,90.14545454545454,246.6363636363636,7.181818181818182,18.10909090909091,92.25454545454545,278.6727272727273
2019-05-06 16:31:06,7.145454545454545,135.67272727272726,13.836363636363636,128.94545454545454,12.6,20.45491736213386,106.43636363636364,100.54545454545453,122.99999999999999,84,120.98181818181817,90.01818181818182,239.9272727272727,5.8545454545454545,17.38181818181818,94.07272727272726,270.49090909090904
2019-05-06 16:31:03,7.145454545454545,135.67272727272726,13.836363636363636,128.94545454545454,12.6,20.454545454545453,106.43636363636364,100.54545454545453,122.99999999999999,84,120.98181818181817,90.01818181818182,239.9272727272727,5.8545454545454545,17.38181818181818,94.07272727272726,270.49090909090904
2019-05-06 16:31:00,7.145324630461264,129.6521881420338,13.836112070689625,122.77958582571226,12.599770913256123,21.32766050291824,100.39817457864403,107.79804003563571,118.03421755968073,84.07119870547808,113.14339739277467,91.47106416246977,234.7593680114907,5.8544390101998145,17.381502154506283,96.74369556917146,264.95881893056486
2019-05-06 16:30:57,7.145324630461264,129.6521881420338,13.836112070689625,122.77958582571226,12.599770913256123,21.32766050291824,100.39817457864403,107.79804003563571,118.03421755968073,84.07119870547808,113.14339739277467,91.47106416246977,234.7593680114907,5.8544390101998145,17.381502154506283,96.74369556917146,264.95881893056486
2019-05-06 16:30:54,7.836363636363635,130.03636363636363,17.218181818181815,119.56363636363635,13.581818181818182,18.654545454545453,101.98181818181817,107.49090909090908,116.03636363636363,80.98181818181818,112.05454545454545,85.47272727272727,233.83636363636364,6.836363636363635,17.381502154506283,96.14545454545454,264.6181818181818
2019-05-06 16:30:51,10.472917689412535,129.60235640648014,19.200349097256314,115.65664830269641,24.036800669103073,18.51744787878788,99.09271077655958,111.65657557410135,113.45660830196913,84.27425953199149,106.62012036582483,87.16522118583974,231.67693958071965,10.818378515973018,17.357578666666665,95.16536664302988,260.8229240531646
2019-05-06 16:30:48,10.389317078492335,129.60235640648014,19.200349097256314,115.65664830269641,23.218941859548963,16.18276966666667,99.09271077655958,111.65657557410135,113.3648239058892,84.27425953199149,106.62012036582483,87.16522118583974,231.67693958071965,10.716076958975012,16.445578666666666,95.16536664302988,260.8229240531646
2019-05-06 16:30:45,10.803923745141567,123.58181818181816,19.801082421648427,107.78181818181817,24.170521743768212,15.206308518518519,91.61818181818181,107.83636363636363,105.21818181818182,80.43636363636364,97.8,83.9090909090909,223.56363636363633,11.144359887197744,16.06737035473286,91.74545454545454,253.3272727272727
2019-05-06 16:30:42,10.227912224911165,123.58181818181816,18.745061301226023,107.78181818181817,22.8484953032394,14.360752962962964,88.6998081818182,103.77001303030305,101.32048818181816,78.34280969696968,94.36072333333333,81.5530590909091,223.56363636363633,10.54934798695974,12.8389175,88.86807212121212,253.3272727272727
2019-05-06 16:30:39,10.670653051549294,118.72715766666666,19.65453059450704,101.91884200000001,23.864646992155382,13.525016874578137,82.53790766666667,101.282807,95.762244,74.85171866666666,90.34994,77.75405133333334,212.91546533333334,11.006693111698777,12.0464175,85.78825633333334,243.393206
2019-05-06 16:30:36,5.294293607340183,113.66733074074074,12.738653284040433,97.94412814814815,12.902323808095202,12.678788030299245,75.89278703703704,94.83578111111112,85.99256370370371,71.41149629629629,88.30298481481482,67.06447592592593,202.26625370370368,6.674181437869279,9.523872857142857,81.30505481481481,227.89735259259257
2019-05-06 16:30:33,4.971785544638616,107.35510851851852,11.929883064784953,92.51968370370372,12.069802995074877,12.563166190476188,71.53167592592591,89.33244777777779,81.0214525925926,67.3226074074074,83.18854037037038,63.23669814814816,191.10514259259259,6.259171062609898,8.865301428571428,76.62061037037036,215.3595748148148
2019-05-06 16:30:30,3.5948171428571434,90.69001816621251,5.7949238095238105,81.32246610501404,12.090480000000003,12.22669633234448,62.06661125138539,81.44505970684067,72.36810246410506,59.98526911827205,73.03063423414415,59.20294409306435,175.27511770539073,5.521093333333334,7.730807861960158,70.97637225736024,199.07603268251628
2019-05-06 16:30:27,3.3333885714285714,85.08765822521103,5.373495238095239,76.29384182062115,11.191908571428572,11.2733947757297,58.05546153012842,76.10519320350323,67.64947042990592,56.1191157721057,68.26200344991375,55.389289434430815,164.4341387298651,5.131093333333333,5.59052,66.3577377232236,186.7950897060907
