timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 11:47:17,3535.3090909090906,0,320.10909090909087,0,267.9090909090909,465.3791575757577,0,0,4112.799999999999,0,0,0,0,0,0,368.3818181818181,382.74545454545455,633.2,921.5272727272727,0,153.29090909090908,0,74.79970424242424,0,1419.8181818181815,1205.381818181818,2147.181818181818,0,0,0,0,273.54545454545456,0,0,0,1911.7272727272725,2267.6181818181817,438.9090909090909
2019-05-11 11:47:14,3581.254545454545,0,320.10909090909087,0,267.9090909090909,481.6306727272727,0,0,4653.50909090909,0,0,0,0,0,0,368.3818181818181,382.74545454545455,791.4727272727272,1034.1636363636362,0,153.29090909090908,0,77.40455272727273,0,1759.1818181818182,1612.4545454545453,2724.7454545454543,0,0,0,0,273.54545454545456,0,0,0,2679.090909090909,2741.3818181818183,645.0363636363636
2019-05-11 11:47:11,3581.254545454545,0,320.10909090909087,0,267.9090909090909,457.2534,0,0,4653.50909090909,0,0,0,0,0,0,368.3818181818181,382.74545454545455,791.4727272727272,1034.1636363636362,0,153.29090909090908,0,73.49728,0,1759.1818181818182,1612.4545454545453,2724.7454545454543,0,0,0,0,273.54545454545456,0,0,0,2679.090909090909,2741.3818181818183,645.0363636363636
2019-05-11 11:47:08,3902.5636363636363,0,320.10909090909087,0,267.9090909090909,473.5049151515152,0,0,5499.036363636363,0,0,0,0,0,0,368.3818181818181,382.74545454545455,955.0545454545453,1147.6545454545453,0,153.29090909090908,0,76.10212848484848,0,2403.290909090909,2102.018181818182,3325.5454545454545,0,0,0,0,273.54545454545456,0,0,0,3299.8363636363633,3209.581818181818,741.2
2019-05-11 11:47:05,3902.5636363636363,0,320.10909090909087,0,267.9090909090909,449.1276424242425,0,0,5499.036363636363,0,0,0,0,0,0,368.3818181818181,382.74545454545455,955.0545454545453,1147.6545454545453,0,153.29090909090908,0,72.19485575757577,0,2403.290909090909,2102.018181818182,3325.5454545454545,0,0,0,0,273.54545454545456,0,0,0,3299.8363636363633,3209.581818181818,741.2
2019-05-11 11:47:02,4264.945454545455,0,320.10909090909087,0,267.9090909090909,465.3791575757577,0,0,6063.7818181818175,0,0,0,0,0,0,368.3818181818181,382.74545454545455,955.0545454545453,1195.1818181818182,0,153.29090909090908,0,74.79970424242424,0,2849.6545454545453,2660.4909090909086,4089.472727272727,0,0,0,0,273.54545454545456,0,0,0,4006.036363636363,3521.181818181818,741.2
2019-05-11 11:46:59,4636.272727272726,0,320.10909090909087,0,267.9090909090909,481.6306727272727,0,0,6793.454545454545,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1017.8181818181818,1290.4181818181817,0,153.29090909090908,0,77.40455272727273,0,3280.3818181818183,3126.5272727272727,4938.70909090909,0,0,0,0,273.54545454545456,0,0,0,4812.381818181818,3883.5272727272727,978.4181818181818
2019-05-11 11:46:56,4636.272727272726,0,320.10909090909087,0,267.9090909090909,457.2534,0,0,6793.454545454545,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1017.8181818181818,1290.4181818181817,0,153.29090909090908,0,73.49728,0,3280.3818181818183,3126.5272727272727,4938.70909090909,0,0,0,0,273.54545454545456,0,0,0,4812.381818181818,3883.5272727272727,978.4181818181818
2019-05-11 11:46:53,5224.163636363636,0,320.10909090909087,0,267.9090909090909,473.5049151515152,0,0,7239.127272727273,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1017.8181818181818,1290.4181818181817,0,153.29090909090908,0,76.10212848484848,0,3644.7999999999997,3677.3454545454542,5651.254545454545,0,0,0,0,273.54545454545456,0,0,0,5548.1454545454535,4130.854545454545,978.4181818181818
2019-05-11 11:46:50,5224.163636363636,0,320.10909090909087,0,267.9090909090909,449.1276424242425,0,0,7239.127272727273,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1017.8181818181818,1290.4181818181817,0,153.29090909090908,0,72.19485575757577,0,3644.7999999999997,3677.3454545454542,5651.254545454545,0,0,0,0,273.54545454545456,0,0,0,5548.1454545454535,4130.854545454545,978.4181818181818
2019-05-11 11:46:47,5412.927272727273,0,320.10909090909087,0,267.9090909090909,465.3791575757577,0,0,7752.290909090909,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1164.9272727272726,1370.7454545454543,0,153.29090909090908,0,74.79970424242424,0,4074.5818181818177,4289.999999999999,6276.290909090909,0,0,0,0,273.54545454545456,0,0,0,6286.454545454545,4784.7818181818175,978.4181818181818
2019-05-11 11:46:44,5502.036363636363,0,320.10909090909087,0,267.9090909090909,481.6306727272727,0,0,8342.872727272726,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1236.581818181818,1599.0181818181816,0,153.29090909090908,0,77.40455272727273,0,4521.890909090909,4750.563636363636,6794.6909090909085,0,0,0,0,273.54545454545456,0,0,0,6973.799999999999,5031.672727272727,1121.581818181818
2019-05-11 11:46:41,5502.036363636363,0,320.10909090909087,0,267.9090909090909,457.2534,0,0,8342.872727272726,0,0,0,0,0,0,368.3818181818181,382.74545454545455,1236.581818181818,1599.0181818181816,0,153.29090909090908,0,73.49728,0,4521.890909090909,4750.563636363636,6794.6909090909085,0,0,0,0,273.54545454545456,0,0,0,6973.799999999999,5031.672727272727,1121.581818181818
2019-05-11 11:46:38,5469.763636363637,0,261.1454545454545,0,191.16363636363633,315.8507006060606,0,0,8729.545454545454,0,0,0,0,0,0,143.69090909090906,104.43636363636364,1000.0727272727272,1814.1272727272726,0,153.29090909090908,0,76.10212848484848,0,5116.254545454545,5032.90909090909,7535.254545454545,0,0,0,0,44.70909090909091,0,0,0,7712.181818181818,5239.327272727272,1147.6545454545453
2019-05-11 11:46:35,5469.763636363637,0,261.1454545454545,0,191.16363636363633,299.6016096969697,0,0,8729.545454545454,0,0,0,0,0,0,143.69090909090906,104.43636363636364,1000.0727272727272,1814.1272727272726,0,153.29090909090908,0,72.19485575757577,0,5116.254545454545,5032.90909090909,7535.254545454545,0,0,0,0,44.70909090909091,0,0,0,7712.181818181818,5239.327272727272,1147.6545454545453
2019-05-11 11:46:32,5843.254545454545,0,190.29090909090908,0,335.8363636363636,0,0,0,9505.563636363635,0,0,0,0,0,0,194.8181818181818,0,993.1272727272727,1576.1454545454544,0,0,0,0,0,5582.818181818181,5351.945454545454,7641.054545454545,0,0,0,0,0,0,0,0,8071.545454545454,5426.309090909091,1211.8181818181815
2019-05-11 11:46:29,5895.50909090909,0,190.29090909090908,0,335.8363636363636,0,0,0,9810.4,0,0,0,0,0,0,194.8181818181818,0,764.3636363636363,1220.890909090909,0,0,0,0,0,5391.7818181818175,5186.7818181818175,7654.1454545454535,0,0,0,0,0,0,0,0,8144.2363636363625,5426.218181818182,826.3999999999999
2019-05-11 11:46:26,5895.50909090909,0,190.29090909090908,0,335.8363636363636,0,0,0,9810.4,0,0,0,0,0,0,194.8181818181818,0,764.3636363636363,1220.890909090909,0,0,0,0,0,5391.7818181818175,5186.7818181818175,7654.1454545454535,0,0,0,0,0,0,0,0,8144.2363636363625,5426.218181818182,826.3999999999999
2019-05-11 11:46:23,5906.418181818181,0,190.29090909090908,0,335.8363636363636,0,0,0,9824.236363636363,0,0,0,0,0,0,351.2181818181818,0,764.3636363636363,1361.090909090909,0,0,0,0,0,5260.6909090909085,5216.8727272727265,7763.90909090909,0,0,0,0,0,0,0,0,7904.854545454545,5459.363636363636,881.3636363636363
2019-05-11 11:46:20,5906.418181818181,0,190.29090909090908,0,335.8363636363636,0,0,0,9824.236363636363,0,0,0,0,0,0,351.2181818181818,0,764.3636363636363,1361.090909090909,0,0,0,0,0,5260.6909090909085,5216.8727272727265,7763.90909090909,0,0,0,0,0,0,0,0,7904.854545454545,5459.363636363636,881.3636363636363
2019-05-11 11:46:17,6020.272727272726,0,190.29090909090908,0,335.8363636363636,0,0,0,9835.6,0,0,0,0,0,0,351.2181818181818,0,606.0909090909091,1489.8363636363636,0,0,0,0,0,5432.618181818181,5289.090909090909,7913.545454545454,0,0,0,0,0,0,0,0,7746.272727272726,5463.054545454545,675.2363636363636
2019-05-11 11:46:14,5814.10909090909,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,9711.563636363635,0,0,0,0,0,0,351.2181818181818,0,559.5090909090908,1580.9636363636362,0,0,0,0,0,5160.890909090909,5366.163636363636,8162.999999999999,0,0,0,0,0,0,0,0,7926.654545454545,5437.363636363636,1081.2727272727273
2019-05-11 11:46:11,5814.10909090909,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,9711.563636363635,0,0,0,0,0,0,351.2181818181818,0,559.5090909090908,1580.9636363636362,0,0,0,0,0,5160.890909090909,5366.163636363636,8162.999999999999,0,0,0,0,0,0,0,0,7926.654545454545,5437.363636363636,1081.2727272727273
2019-05-11 11:46:08,5849.618181818181,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,9994.872727272728,0,0,0,0,0,0,351.2181818181818,0,735.5090909090908,1533.4363636363635,0,0,0,0,0,5160.290909090909,5207.163636363636,8134.10909090909,0,0,0,0,0,0,0,0,8027.018181818182,5430.927272727273,1081.2727272727273
2019-05-11 11:46:05,5849.618181818181,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,9994.872727272728,0,0,0,0,0,0,351.2181818181818,0,735.5090909090908,1533.4363636363635,0,0,0,0,0,5160.290909090909,5207.163636363636,8134.10909090909,0,0,0,0,0,0,0,0,8027.018181818182,5430.927272727273,1081.2727272727273
2019-05-11 11:46:02,5488.818181818181,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10234.690909090908,0,0,0,0,0,0,351.2181818181818,0,672.7454545454545,1539.4,0,0,0,0,0,5050.309090909091,5185.981818181817,8222.89090909091,0,0,0,0,0,0,0,0,7814.127272727273,5852.581818181818,844.0545454545453
2019-05-11 11:45:59,5160.927272727273,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10234.81818181818,0,0,0,0,0,0,351.2181818181818,0,672.7454545454545,1876.9636363636362,0,0,0,0,0,5112.2,5095.236363636363,8280.01818181818,0,0,0,0,0,0,0,0,7799.745454545454,6045.618181818181,1041.6
2019-05-11 11:45:56,5160.927272727273,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10234.81818181818,0,0,0,0,0,0,351.2181818181818,0,672.7454545454545,1876.9636363636362,0,0,0,0,0,5112.2,5095.236363636363,8280.01818181818,0,0,0,0,0,0,0,0,7799.745454545454,6045.618181818181,1041.6
2019-05-11 11:45:53,5172.345454545454,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10289.781818181818,0,0,0,0,0,0,351.2181818181818,0,525.6363636363636,1877.2181818181816,0,0,0,0,0,4950.436363636364,5142.927272727273,8552.945454545454,0,0,0,0,0,0,0,0,7838.418181818181,5599.036363636363,1041.6
2019-05-11 11:45:50,5172.345454545454,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10289.781818181818,0,0,0,0,0,0,351.2181818181818,0,525.6363636363636,1877.2181818181816,0,0,0,0,0,4950.436363636364,5142.927272727273,8552.945454545454,0,0,0,0,0,0,0,0,7838.418181818181,5599.036363636363,1041.6
2019-05-11 11:45:47,5198.563636363636,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10436.727272727272,0,0,0,0,0,0,351.2181818181818,0,502.3454545454545,1685.5090909090907,0,0,0,0,0,4975.072727272726,5090.672727272727,8806.81818181818,0,0,0,0,0,0,0,0,7778.181818181818,5645.2363636363625,1017.0727272727272
2019-05-11 11:45:44,5234.290909090909,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10531.381818181817,0,0,0,0,0,0,351.2181818181818,0,502.3454545454545,1392.890909090909,0,0,0,0,0,4821.236363636363,5171.054545454545,8874,0,0,0,0,0,0,0,0,7677.072727272726,5582.363636363636,990.9999999999999
2019-05-11 11:45:41,5234.290909090909,0,190.29090909090908,92.29090909090908,335.8363636363636,0,0,0,10531.381818181817,0,0,0,0,0,0,351.2181818181818,0,502.3454545454545,1392.890909090909,0,0,0,0,0,4821.236363636363,5171.054545454545,8874,0,0,0,0,0,0,0,0,7677.072727272726,5582.363636363636,990.9999999999999
2019-05-11 11:45:38,4707.327272727272,0,0,92.29090909090908,0,0,0,0,10074.454545454546,0,0,0,0,0,0,156.4,0,341.8363636363636,1344.9454545454544,0,0,0,0,0,4201.727272727273,4699.581818181818,8757.81818181818,0,0,0,0,0,0,0,0,7344.436363636362,5451.8727272727265,873.3454545454546
2019-05-11 11:45:35,4707.327272727272,0,0,92.29090909090908,0,0,0,0,10074.454545454546,0,0,0,0,0,0,156.4,0,341.8363636363636,1344.9454545454544,0,0,0,0,0,4201.727272727273,4699.581818181818,8757.81818181818,0,0,0,0,0,0,0,0,7344.436363636362,5451.8727272727265,873.3454545454546
2019-05-11 11:45:32,4339.309090909091,0,0,92.29090909090908,0,0,0,0,9348.436363636363,0,0,0,0,0,0,156.4,0,341.8363636363636,1345.3272727272727,0,0,0,0,0,3925.5454545454545,4718.563636363636,8541.636363636362,0,0,0,0,0,0,0,0,7234.70909090909,5083.727272727273,975.7636363636362
2019-05-11 11:45:29,4118.581818181818,0,0,92.29090909090908,0,0,0,0,9356.21818181818,0,0,0,0,0,0,0,0,341.8363636363636,1137.2545454545455,0,0,0,0,0,3805.4909090909086,4372.345454545454,8200.381818181817,0,0,0,0,0,0,0,0,7304.599999999999,4909.4,920.7999999999998
2019-05-11 11:45:26,4118.581818181818,0,0,92.29090909090908,0,0,0,0,9356.21818181818,0,0,0,0,0,0,0,0,341.8363636363636,1137.2545454545455,0,0,0,0,0,3805.4909090909086,4372.345454545454,8200.381818181817,0,0,0,0,0,0,0,0,7304.599999999999,4909.4,920.7999999999998
2019-05-11 11:45:23,3901.290909090909,0,107.02195999999999,92.29090909090908,51.39843393939394,0.5272727272727272,0,0,9228.70909090909,0,0,0,0,0,0,0,101.32727272727271,386.8363636363636,1061.4363636363637,0,0,0,0,0,3596.218181818181,4115.527272727272,8314.254545454545,0,0,0,0,14.890909090909089,0,0,0,7578.836363636363,4982.054545454545,920.7999999999998
2019-05-11 11:45:20,3901.290909090909,0,101.51196,92.29090909090908,48.74934303030304,0.5272727272727272,0,0,9228.70909090909,0,0,0,0,0,0,0,101.32727272727271,386.8363636363636,1061.4363636363637,0,0,0,0,0,3596.218181818181,4115.527272727272,8314.254545454545,0,0,0,0,14.890909090909089,0,0,0,7578.836363636363,4982.054545454545,920.7999999999998
2019-05-11 11:45:17,3700.7999999999997,0,105.18529333333335,0,50.515403636363644,0.5272727272727272,0,0,9056.545454545452,0,0,0,0,0,0,0,101.32727272727271,306.50909090909084,1094.0363636363634,0,0,0,0,0,3546.0181818181813,3840.8363636363633,8170.563636363635,0,0,0,0,14.890909090909089,0,0,0,7282.2363636363625,4889.272727272726,468.09090909090907
2019-05-11 11:45:14,3378.9999999999995,0,108.85862666666667,0,52.28146424242425,0.5272727272727272,0,0,8762,0,0,0,0,0,0,0,101.32727272727271,130.5090909090909,1094.0363636363634,0,0,0,0,0,3341.509090909091,3707.0181818181813,8332.636363636362,0,0,0,0,14.890909090909089,0,0,0,6974.654545454545,4790.581818181818,468.09090909090907
2019-05-11 11:45:11,3378.9999999999995,0,103.34862666666666,0,49.632373333333334,0.5272727272727272,0,0,8762,0,0,0,0,0,0,0,101.32727272727271,130.5090909090909,1094.0363636363634,0,0,0,0,0,3341.509090909091,3707.0181818181813,8332.636363636362,0,0,0,0,14.890909090909089,0,0,0,6974.654545454545,4790.581818181818,468.09090909090907
2019-05-11 11:45:08,3265.6545454545453,0,107.02195999999999,0,51.39843393939394,0.5272727272727272,0,0,8383.218181818182,0,0,0,0,0,0,0,101.32727272727271,130.5090909090909,1169.6545454545453,0,0,0,0,0,3023.5636363636363,3565.636363636363,7945.054545454545,0,0,0,0,14.890909090909089,0,0,0,7199.618181818181,4162.418181818181,468.09090909090907
2019-05-11 11:45:05,3265.6545454545453,0,101.51196,0,48.74934303030304,0.5272727272727272,0,0,8383.218181818182,0,0,0,0,0,0,0,101.32727272727271,130.5090909090909,1169.6545454545453,0,0,0,0,0,3023.5636363636363,3565.636363636363,7945.054545454545,0,0,0,0,14.890909090909089,0,0,0,7199.618181818181,4162.418181818181,468.09090909090907
2019-05-11 11:45:02,3103.8181818181815,0,105.18529333333335,0,50.515403636363644,0.5272727272727272,0,0,8303.49090909091,0,0,0,0,0,0,0,101.32727272727271,130.72727272727272,1019.0545454545453,0,0,0,0,0,2815.981818181818,3524.5272727272727,7886.181818181818,0,0,0,0,14.890909090909089,0,0,0,6977.581818181818,3897.0181818181813,333.0545454545454
2019-05-11 11:44:59,2727.454545454545,0,108.85862666666667,0,52.28146424242425,0.5272727272727272,0,0,8125.890909090909,0,0,0,0,0,0,0,101.32727272727271,130.72727272727272,1032.7272727272727,0,0,0,0,0,2631.7454545454543,3018.7272727272725,7450.399999999999,0,0,0,0,14.890909090909089,0,0,0,6594.672727272727,3787.9090909090905,333.0545454545454
2019-05-11 11:44:56,2727.454545454545,0,103.34862666666666,0,49.632373333333334,0.5272727272727272,0,0,8125.890909090909,0,0,0,0,0,0,0,101.32727272727271,130.72727272727272,1032.7272727272727,0,0,0,0,0,2520.1085600000006,3018.7272727272725,7450.399999999999,0,0,0,0,14.890909090909089,0,0,0,6594.672727272727,3787.9090909090905,333.0545454545454
2019-05-11 11:44:53,2269.163636363636,0,107.02582424242425,0,51.679944,0.5383173333333334,0,0,7707.399999999999,0,0,0,0,0,0,0,103.44974133333334,105.27272727272727,996.5818181818181,117.49090909090908,0,0,0,0,2150.266294545455,2674.272727272727,7155.672727272727,0,0,0,0,15.202824000000001,0,0,0,6406.2363636363625,3453.6545454545453,218.90952800000002
2019-05-11 11:44:50,2269.163636363636,0,101.51218787878788,0,48.765944,0.5093173333333333,0,0,7707.399999999999,0,0,0,0,0,0,0,97.87674133333333,105.27272727272727,996.5818181818181,122.10595200000002,0,0,0,0,2042.1581127272727,2674.272727272727,7155.672727272727,0,0,0,0,14.383824,0,0,0,6406.2363636363625,3453.6545454545453,207.11652800000002
2019-05-11 11:44:47,2034.3454545454545,0,105.18794545454547,0,50.9447525925926,0.533685925925926,0,0,7460.1454545454535,0,0,0,0,0,0,0,102.5597125925926,105.29090909090908,1001.2363636363636,115.643952,0,0,0,0,1696.3553357575759,2433.991535757576,6769.654545454545,0,0,0,0,15.072026666666668,0,0,0,6162.6909090909085,3434.472727272727,217.02614222222226
2019-05-11 11:44:44,1935.5722181818185,0,109.63340666666666,0,53.66826333333334,0.5641466666666666,0,0,7191.472727272727,0,0,0,0,0,0,0,108.41342666666667,104.83636363636363,1086.7724751515152,121.31328,0,0,0,0,1512.192652121212,2339.300112727273,6687.127272727273,0,0,0,0,15.93228,0,0,0,6057.309090909091,3151.7090909090907,229.41316
2019-05-11 11:44:41,1837.4904,0,103.56840666666669,0,50.02576333333334,0.5278966666666667,0,0,6999.94116,0,0,0,0,0,0,0,101.44717666666666,104.83636363636363,1031.6942933333332,114.13328000000001,0,0,0,0,1435.5981066666668,2220.7828400000003,6461.355119999999,0,0,0,0,14.90853,0,0,0,5867.601386666666,3080.5705066666674,214.67191000000003
2019-05-11 11:44:38,1831.4093160000002,0,108.32785925925926,0,53.00706285714285,0.5618819047619048,0,0,6814.724234666667,0,0,0,0,0,0,0,107.9782019047619,107.032336,1073.8937400000002,120.32243999999999,0,0,0,0,1427.8014333333335,2053.6469,6216.419066666667,0,0,0,0,15.868320000000002,0,0,0,5599.441908,3045.238476,119.35146666666668
2019-05-11 11:44:35,1728.138316,0,101.58897037037036,0,48.844205714285714,0.5204533333333333,0,0,6445.316234666667,0,0,0,0,0,0,0,100.01677333333333,101.266336,1013.32874,128.27993142857142,0,0,0,0,1347.3264333333334,1937.8719000000003,5877.019066666666,0,0,0,0,14.698319999999999,0,0,0,5294.618908,2880.7574759999998,110.55146666666666
2019-05-11 11:44:32,1491.0998222222224,0,106.695925,0,52.12546222222223,0.5588622222222223,0,0,5843.372761481482,0,0,0,0,0,0,0,107.39790222222223,106.11148444444446,1058.2463970370372,119.04850285714286,0,0,0,0,1183.5995674074074,1889.1125985185188,5671.213537777778,0,0,0,0,15.783040000000002,0,0,0,4901.03528,2624.40144,118.71004444444446
2019-05-11 11:44:29,1229.9960216666668,0,0.07940571428571429,0,0,0,0,0,5419.841631666668,0,0,0,0,0,0,0,0,64.02092,947.1759766666668,128.11992,0,0,0,0,941.0041516666666,1764.7973533333338,5112.144525,0,0,0,0,0,0,0,0,4258.514520000001,2185.05717,130.13205333333335
2019-05-11 11:44:26,1146.522271666667,0,0.07369142857142857,0,0,0,0,0,5069.895381666667,0,0,0,0,0,0,0,0,59.90717,882.8784766666668,117.34992000000003,0,0,0,0,877.1879016666667,1645.0523533333337,4778.588275,0,0,0,0,0,0,0,0,3982.6445200000007,2045.4746699999998,117.81205333333332
2019-05-11 11:44:23,987.206699047619,0,0.07930666666666666,0,0,0,0,0,4656.550232380952,0,0,0,0,0,0,0,0,24.684053333333335,698.247860952381,127.89590399999999,0,0,0,0,607.186001904762,1451.068062857143,4344.918091428573,0,0,0,0,0,0,0,0,3703.8285885714286,1808.535500952381,73.59612
2019-05-11 11:44:20,909.6909847619048,0,0.07264000000000001,0,0,0,0,0,4311.584518095238,0,0,0,0,0,0,0,0,22.864053333333334,643.4035752380952,143.71488,0,0,0,0,559.5674304761905,1337.1552057142858,4019.2266628571433,0,0,0,0,0,0,0,0,3428.1900171428574,1676.6012152380956,65.00111999999999
2019-05-11 11:44:17,732.4205711111113,0,0.07916799999999999,0,0,0,0,0,3867.597275555556,0,0,0,0,0,0,0,0,24.551395555555555,686.6330600000001,127.55987999999999,0,0,0,0,359.82224,1165.6667022222223,3393.6171577777777,0,0,0,0,0,0,0,0,3154.694757777778,1524.0206266666669,75.20815999999999
2019-05-11 11:44:14,665.6778533333332,0,0.08896,0,0,0,0,0,3485.289533333333,0,0,0,0,0,0,0,0,26.913674666666665,557.9188053333332,148.53984,0,0,0,0,388.45538666666664,943.5527706666667,3086.1462479999996,0,0,0,0,0,0,0,0,2539.7080799999994,1478.033149333333,95.62223999999999
2019-05-11 11:44:11,597.3078533333334,0,0.07895999999999999,0,0,0,0,0,3154.3395333333333,0,0,0,0,0,0,0,0,24.365674666666663,500.58680533333336,126.99984,0,0,0,0,348.63538666666665,846.6787706666667,2789.4082479999997,0,0,0,0,0,0,0,0,2298.72808,1339.3871493333331,78.43224000000001
2019-05-11 11:44:08,426.3309533333333,0,0.09194666666666666,0,0,0,0,0,2706.695923333333,0,0,0,0,0,0,0,0,27.015213333333335,355.3375033333333,158.18976000000004,0,0,0,0,153.3012,491.73006,2310.6405833333333,0,0,0,0,0,0,0,0,1992.7057400000003,1112.4257866666667,0
2019-05-11 11:44:05,371.2359533333332,0,0.07861333333333334,0,0,0,0,0,2390.8434233333332,0,0,0,0,0,0,0,0,23.86021333333333,309.3800033333333,257.5428533333333,0,0,0,0,133.6012,428.24506,2037.453083333333,0,0,0,0,0,0,0,0,1760.1407399999998,985.2057866666668,0
2019-05-11 11:44:02,253.49090909090907,0,0.1636363636363636,0,0.01818181818181818,0.21818181818181817,0,0,1923.381818181818,0,0,0,0,0,0,158.94545454545454,55.236363636363635,80.01818181818182,240.1090909090909,192.92285333333336,22.218181818181815,0,0.34545454545454546,0,60.61818181818182,308.29090909090905,1741.8181818181815,0,0,0,0,17.145454545454545,0,0,0,1510.1818181818182,860.1090909090908,58.39999999999999
2019-05-11 11:43:59,252.58181818181816,0,0.0909090909090909,0,0,0,0,0,1506.9454545454544,0,0,0,0,0,0,158.94545454545454,0,57.10909090909091,239.69090909090906,0,22.218181818181815,0,0.34545454545454546,0,58.25454545454545,244.4363636363636,1264.2727272727273,0,0,0,0,0,0,0,0,1071.509090909091,704.9454545454545,0
2019-05-11 11:43:56,252.58181818181816,0,0.0909090909090909,0,0,0,0,0,1506.9454545454544,0,0,0,0,0,0,158.94545454545454,0,57.10909090909091,239.69090909090906,0,22.218181818181815,0,0.34545454545454546,0,58.25454545454545,244.4363636363636,1264.2727272727273,0,0,0,0,0,0,0,0,1071.509090909091,704.9454545454545,0
