timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 07:21:48,3553.6545454545453,0,0,0,0,0,0,0,6591.672727272727,0,0,0,0,0,0,0,0,224.3272727272727,1015.6181818181817,0,0,0,0,0,3433.854545454545,3713.7272727272725,6078.454545454545,0,0,0,0,0,0,0,0,5325.818181818181,4187.381818181818,381.27272727272725
2019-05-12 07:21:45,3553.6545454545453,0,0,0,0,0,0,0,6591.672727272727,0,0,0,0,0,0,0,0,224.3272727272727,1015.6181818181817,0,0,0,0,0,3433.854545454545,3713.7272727272725,6078.454545454545,0,0,0,0,0,0,0,0,5325.818181818181,4187.381818181818,381.27272727272725
2019-05-12 07:21:42,3446.690909090909,0,0,0,0,0,0,0,6454.472727272727,0,0,0,0,0,0,0,0,193.43636363636364,871.1090909090908,0,0,0,0,0,3546.3090909090906,3472.218181818181,5917.090909090909,0,0,0,0,0,0,0,0,5174.1454545454535,4076.454545454545,381.27272727272725
2019-05-12 07:21:39,3370.9272727272723,0,0,0,0,0,0,0,6247.4,0,0,0,0,0,0,0,0,203.8181818181818,872.5272727272727,0,0,0,0,0,3489.0727272727268,3188.2,5855.036363636363,0,0,0,0,0,0,0,0,4921.090909090909,4064.272727272727,349.6
2019-05-12 07:21:36,3370.9272727272723,0,0,0,0,0,0,0,6247.4,0,0,0,0,0,0,0,0,203.8181818181818,872.5272727272727,0,0,0,0,0,3489.0727272727268,3188.2,5855.036363636363,0,0,0,0,0,0,0,0,4921.090909090909,4064.272727272727,349.6
2019-05-12 07:21:33,3336.7272727272725,0,0,0,0,0,0,0,6314.1454545454535,0,0,0,0,0,0,0,0,203.8181818181818,1002.9636363636363,0,0,0,0,0,3654.7454545454543,3236.4909090909086,5749.054545454545,0,0,0,0,0,0,0,0,4782.563636363636,3927.9636363636364,371.8545454545454
2019-05-12 07:21:30,3336.7272727272725,0,0,0,0,0,0,0,6314.1454545454535,0,0,0,0,0,0,0,0,203.8181818181818,1002.9636363636363,0,0,0,0,0,3654.7454545454543,3236.4909090909086,5749.054545454545,0,0,0,0,0,0,0,0,4782.563636363636,3927.9636363636364,371.8545454545454
2019-05-12 07:21:27,3191.981818181818,0,77.1090909090909,0,0.03636363636363636,0,0,0,6287.254545454545,0,0,0,0,0,0,102.89090909090909,0,203.8181818181818,929.0181818181817,0,0,0,0,0,3621.9636363636364,3028.090909090909,5629.763636363637,0,0,0,0,0,0,0,0,4829.927272727273,3779.272727272727,371.8545454545454
2019-05-12 07:21:24,3050.9090909090905,0,77.1090909090909,0,0.03636363636363636,0,0,0,5968.327272727272,0,0,0,0,0,0,102.89090909090909,0,203.8181818181818,735.7090909090908,0,0,0,0,0,3791.872727272727,2779.9454545454546,5560.10909090909,0,0,0,0,0,0,0,0,4750.090909090909,3881.5454545454545,313.8727272727273
2019-05-12 07:21:21,3050.9090909090905,0,77.1090909090909,0,0.03636363636363636,0,0,0,5968.327272727272,0,0,0,0,0,0,102.89090909090909,0,203.8181818181818,735.7090909090908,0,0,0,0,0,3791.872727272727,2779.9454545454546,5560.10909090909,0,0,0,0,0,0,0,0,4750.090909090909,3881.5454545454545,313.8727272727273
2019-05-12 07:21:18,3084.181818181818,0,77.1090909090909,0,0.03636363636363636,0,0,0,6155.018181818182,0,0,0,0,0,0,102.89090909090909,0,265.79999999999995,544.4545454545454,0,0,0,0,0,3884.9454545454546,2817.1272727272726,5477.854545454545,0,0,0,0,0,0,0,0,4618.890909090909,4137.981818181817,395.2363636363636
2019-05-12 07:21:15,3084.181818181818,0,77.1090909090909,0,0.03636363636363636,0,0,0,6155.018181818182,0,0,0,0,0,0,102.89090909090909,0,265.79999999999995,544.4545454545454,0,0,0,0,0,3884.9454545454546,2817.1272727272726,5477.854545454545,0,0,0,0,0,0,0,0,4618.890909090909,4137.981818181817,395.2363636363636
2019-05-12 07:21:12,3262.636363636363,0,77.1090909090909,0,0.03636363636363636,0,0,0,6153.6909090909085,0,0,0,0,0,0,102.89090909090909,0,265.79999999999995,544.4545454545454,0,0,0,0,0,3965.7999999999997,2683.6181818181813,5548.636363636363,0,0,0,0,0,0,0,0,4642.70909090909,4010.218181818181,395.2363636363636
2019-05-12 07:21:09,3400.872727272727,0,77.1090909090909,0,0.03636363636363636,0,0,0,5966.2363636363625,0,0,0,0,0,0,179.07272727272726,0,265.79999999999995,495.58181818181816,0,0,0,0,0,3902.3272727272724,2773.8363636363633,5503.8727272727265,0,0,0,0,0,0,0,0,4712.436363636364,3984.4363636363632,395.2363636363636
2019-05-12 07:21:06,3400.872727272727,0,77.1090909090909,0,0.03636363636363636,0,0,0,5966.2363636363625,0,0,0,0,0,0,179.07272727272726,0,265.79999999999995,495.58181818181816,0,0,0,0,0,3902.3272727272724,2773.8363636363633,5503.8727272727265,0,0,0,0,0,0,0,0,4712.436363636364,3984.4363636363632,395.2363636363636
2019-05-12 07:21:03,3278.3454545454542,0,77.1090909090909,0,0.03636363636363636,0,0,0,5841.50909090909,0,0,0,0,0,0,179.07272727272726,0,127.32727272727271,524.0909090909091,0,0,0,0,0,3897.3272727272724,2793.4,5503.836363636363,0,0,0,0,0,0,0,0,4846,4146.254545454545,192.76363636363632
2019-05-12 07:21:00,3278.3454545454542,0,77.1090909090909,0,0.03636363636363636,0,0,0,5841.50909090909,0,0,0,0,0,0,179.07272727272726,0,127.32727272727271,524.0909090909091,0,0,0,0,0,3897.3272727272724,2793.4,5503.836363636363,0,0,0,0,0,0,0,0,4846,4146.254545454545,192.76363636363632
2019-05-12 07:20:57,3483.9272727272723,0,119.78181818181817,0,0.03636363636363636,0,0,0,5918.927272727273,0,0,0,0,0,0,179.65454545454543,0,225.83636363636364,740.9090909090908,0,134.44113696969697,0,86.50719515151515,0,3720.218181818181,2794.7090909090907,5511.309090909091,0,0,0,0,0,0,0,0,4815.1454545454535,4170.50909090909,192.76363636363632
2019-05-12 07:20:54,3469.854545454545,0,119.78181818181817,0,0.03636363636363636,0,0,0,6104.363636363636,0,0,0,0,0,0,179.65454545454543,0,225.83636363636364,964.1272727272727,0,139.14053090909093,0,89.53022545454544,0,3697.4181818181814,3052.181818181818,5651.290909090909,0,0,0,0,0,0,0,0,4811.363636363636,4158.272727272727,192.76363636363632
2019-05-12 07:20:51,3469.854545454545,0,119.78181818181817,0,0.03636363636363636,0,0,0,6104.363636363636,0,0,0,0,0,0,179.65454545454543,0,225.83636363636364,964.1272727272727,0,132.09144,0,84.99568000000001,0,3697.4181818181814,3052.181818181818,5651.290909090909,0,0,0,0,0,0,0,0,4811.363636363636,4158.272727272727,192.76363636363632
2019-05-12 07:20:48,3721.3090909090906,0,119.78181818181817,0,0.03636363636363636,0,0,0,6130.618181818181,0,0,0,0,0,0,179.65454545454543,0,225.83636363636364,1052.6181818181817,0,136.79083393939396,0,88.0187103030303,0,3716.5636363636363,3267.181818181818,5778.745454545454,0,0,0,0,0,0,0,0,4985.181818181818,4328.418181818181,192.76363636363632
2019-05-12 07:20:45,3721.3090909090906,0,119.78181818181817,0,0.03636363636363636,0,0,0,6130.618181818181,0,0,0,0,0,0,179.65454545454543,0,225.83636363636364,1052.6181818181817,0,129.741743030303,0,83.48416484848484,0,3716.5636363636363,3267.181818181818,5778.745454545454,0,0,0,0,0,0,0,0,4985.181818181818,4328.418181818181,192.76363636363632
2019-05-12 07:20:42,3865.0181818181813,0,119.78181818181817,0,0.03636363636363636,0,0,0,6335.927272727273,0,0,0,0,0,0,179.65454545454543,0,297.6727272727273,1029.4727272727273,0,134.44113696969697,0,86.50719515151515,0,3728.5999999999995,3494.472727272727,5902.2363636363625,0,0,0,0,0,0,0,0,5170.2,4213.70909090909,165.9090909090909
2019-05-12 07:20:39,3709.254545454545,0,119.78181818181817,0,0.03636363636363636,0,0,0,6440.1454545454535,0,0,0,0,0,0,179.65454545454543,0,297.6727272727273,1118.3090909090909,0,139.14053090909093,0,89.53022545454544,0,3612.2363636363634,3323.872727272727,5862.527272727272,0,0,0,0,0,0,0,0,5195.672727272727,3969.9454545454546,143.65454545454543
2019-05-12 07:20:36,3709.254545454545,0,119.78181818181817,0,0.03636363636363636,0,0,0,6440.1454545454535,0,0,0,0,0,0,179.65454545454543,0,297.6727272727273,1118.3090909090909,0,132.09144,0,84.99568000000001,0,3612.2363636363634,3323.872727272727,5862.527272727272,0,0,0,0,0,0,0,0,5195.672727272727,3969.9454545454546,143.65454545454543
2019-05-12 07:20:33,3666.0181818181813,0,42.672727272727265,0,0,0,0,0,6288.527272727272,0,0,0,0,0,0,76.76363636363635,0,297.6727272727273,1257.7636363636364,0,136.79083393939396,0,88.0187103030303,0,3475.763636363636,3301.690909090909,5890.70909090909,0,0,0,0,0,0,0,0,5139.418181818181,3923.381818181818,143.65454545454543
2019-05-12 07:20:30,3666.0181818181813,0,42.672727272727265,0,0,0,0,0,6288.527272727272,0,0,0,0,0,0,76.76363636363635,0,297.6727272727273,1257.7636363636364,0,129.741743030303,0,83.48416484848484,0,3475.763636363636,3301.690909090909,5890.70909090909,0,0,0,0,0,0,0,0,5139.418181818181,3923.381818181818,143.65454545454543
2019-05-12 07:20:27,3757.872727272727,0,42.672727272727265,0,0,0,0,0,6189.2,0,0,0,0,0,0,76.76363636363635,0,297.6727272727273,1228.8545454545454,0,134.44113696969697,0,86.50719515151515,0,3444.181818181818,3413.4363636363632,5888.2363636363625,0,0,0,0,0,0,0,0,5181.818181818181,3912.1818181818176,143.65454545454543
2019-05-12 07:20:24,3604.9636363636364,0,77.25454545454545,0,10.29090909090909,0,0,0,5952.818181818181,0,0,0,0,0,0,112.21929575757576,0,235.69090909090906,1228.7454545454543,0,139.14053090909093,0,89.53022545454544,0,3024.7090909090907,3168.7272727272725,5715.672727272727,0,0,0,0,0,0,0,0,5161.381818181818,3626.3818181818183,62.29090909090908
2019-05-12 07:20:21,3604.9636363636364,0,77.25454545454545,0,10.29090909090909,0,0,0,5952.818181818181,0,0,0,0,0,0,106.55838666666668,0,235.69090909090906,1228.7454545454543,0,132.09144,0,84.99568000000001,0,3024.7090909090907,3168.7272727272725,5715.672727272727,0,0,0,0,0,0,0,0,5161.381818181818,3626.3818181818183,62.29090909090908
2019-05-12 07:20:18,3310.5454545454545,0,77.25454545454545,0,10.29090909090909,0,0,0,5758.018181818182,0,0,0,0,0,0,110.33232606060606,0,286.8181818181818,1268.9454545454544,0,136.79083393939396,0,88.0187103030303,0,3120.9272727272723,3085.181818181818,5725.072727272726,0,0,0,0,0,0,0,0,5145.018181818182,3590.472727272727,116.9090909090909
2019-05-12 07:20:15,3310.5454545454545,0,77.25454545454545,0,10.29090909090909,0,0,0,5758.018181818182,0,0,0,0,0,0,104.67141696969698,0,286.8181818181818,1268.9454545454544,0,129.741743030303,0,83.48416484848484,0,3120.9272727272723,3085.181818181818,5725.072727272726,0,0,0,0,0,0,0,0,5145.018181818182,3590.472727272727,115.68298181818183
2019-05-12 07:20:12,3163.4909090909086,0,77.25454545454545,0,10.29090909090909,0,0,0,5837.527272727272,0,0,0,0,0,0,35.83392606060605,0,286.8181818181818,1324.0545454545454,0,134.44113696969697,0,86.50719515151515,0,2992.0727272727268,3042.8,5651.90909090909,0,0,0,0,0,0,0,0,5045.090909090909,3428.109090909091,116.9090909090909
2019-05-12 07:20:09,2976.3272727272724,0,77.25454545454545,0,10.29090909090909,0,0,0,5649.418181818181,0,0,0,0,0,0,37.03636363636363,0,287.16363636363633,1293.890909090909,0,139.14053090909093,0,89.53022545454544,0,2912.3818181818183,2866.8,5516,0,0,0,0,0,0,0,0,4915.2,3168.0181818181813,55.07272727272727
2019-05-12 07:20:06,2976.3272727272724,0,77.25454545454545,0,10.29090909090909,0,0,0,5649.418181818181,0,0,0,0,0,0,35.21665333333333,0,287.16363636363633,1293.890909090909,0,132.09144,0,84.99568000000001,0,2912.3818181818183,2866.8,5516,0,0,0,0,0,0,0,0,4915.2,3168.0181818181813,55.07272727272727
2019-05-12 07:20:03,2596.9636363636364,0,34.58181818181818,0,10.29090909090909,0,0,0,5329.727272727273,0,0,0,0,0,0,35.886951515151516,0,188.65454545454543,1119.1636363636362,0,0,0,0,0,2891.3636363636365,2726.4363636363632,5410.272727272726,0,0,0,0,0,0,0,0,4886.927272727273,2958.872727272727,55.07272727272727
2019-05-12 07:20:00,2596.9636363636364,0,34.58181818181818,0,10.29090909090909,0,0,0,5329.727272727273,0,0,0,0,0,0,34.06422424242424,0,188.65454545454543,1119.1636363636362,0,0,0,0,0,2891.3636363636365,2726.4363636363632,5410.272727272726,0,0,0,0,0,0,0,0,4886.927272727273,2958.872727272727,55.07272727272727
2019-05-12 07:19:57,2456.9636363636364,0,35.05454545454545,0,67.12727272727273,35.62928484848485,0,0,5000.545454545454,0,0,0,0,0,0,35.27937575757576,42.88123636363637,278.27272727272725,995.5636363636363,0,0,0,0,0,2527.4363636363632,2489.9272727272723,5313.490909090909,0,0,0,0,20.436363636363634,0,0,0,4780.1454545454535,2705.6545454545453,59.672727272727265
2019-05-12 07:19:54,2197.2363636363634,0,35.05454545454545,0,67.12727272727273,36.859587878787885,0,0,4841.763636363637,0,0,0,0,0,0,36.45454545454545,43.81818181818182,278.50909090909084,893.1272727272727,0,0,0,0,0,2364.3454545454542,2235.5454545454545,5218.90909090909,0,0,0,0,20.436363636363634,0,0,0,4536.090909090909,2384.3818181818183,59.672727272727265
2019-05-12 07:19:51,2197.2363636363634,0,35.05454545454545,0,67.12727272727273,35.014133333333334,0,0,4841.763636363637,0,0,0,0,0,0,34.6718,42.150933333333334,278.50909090909084,893.1272727272727,0,0,0,0,0,2364.3454545454542,2235.5454545454545,5218.90909090909,0,0,0,0,20.436363636363634,0,0,0,4536.090909090909,2384.3818181818183,59.672727272727265
2019-05-12 07:19:48,1910.2545454545455,0,84.45454545454545,0,67.5090909090909,36.256029090909095,0,0,4517.236363636363,0,0,0,0,0,0,35.886951515151516,43.62313212121213,265.3454545454545,860.0909090909091,0,0,0,0,0,2209.3754884848486,2001.7090909090907,5089.454545454545,0,0,0,0,61.78821818181817,0,0,0,4417.2,2320.6545454545453,59.21818181818182
2019-05-12 07:19:45,1906.802130909091,0,84.45454545454545,0,67.5090909090909,34.39966545454546,0,0,4517.236363636363,0,0,0,0,0,0,34.06422424242424,41.42131393939394,265.3454545454545,860.0909090909091,0,0,0,0,0,2097.808215757576,1969.3720218181818,5089.454545454545,0,0,0,0,58.61549090909091,0,0,0,4417.2,2320.6545454545453,58.402216969696966
2019-05-12 07:19:42,1931.8770072727275,0,223.29456242424246,0,67.68551466666666,35.772632,0,0,4175.090909090909,0,0,0,0,0,0,35.27937575757576,42.905105454545456,341.6363636363636,681.3090909090909,0,0,0,0,0,1998.731181818182,1917.5895624242426,5131.70909090909,0,0,0,0,60.96204000000001,0,0,0,4387.90909090909,2308.9272727272723,59.21818181818182
2019-05-12 07:19:39,1821.0860763636365,0,232.72201866666668,0,71.08057185185184,37.450702222222226,0,0,4166.50909090909,0,0,0,0,0,0,36.74898,44.401489696969705,341.6727272727273,542.1999999999999,0,0,0,0,0,1888.40184969697,1827.3485309090909,4992.563636363636,0,0,0,0,63.83004444444445,0,0,0,4193.799999999999,2274.3090909090906,62.763438666666666
2019-05-12 07:19:36,1728.8324400000004,0,219.8600186666667,0,66.9550162962963,35.18181333333333,0,0,4166.50909090909,0,0,0,0,0,0,34.74398,42.16785333333333,341.6727272727273,542.1999999999999,0,0,0,0,0,1792.7582133333335,1734.79944,4992.563636363636,0,0,0,0,59.952266666666674,0,0,0,4193.799999999999,2274.3090909090906,59.50643866666667
2019-05-12 07:19:33,1480.23026,0,229.9533540740741,0,70.68314333333335,36.99579000000001,0,0,4074.360898666667,0,0,0,0,0,0,36.317385185185195,43.89430533333334,366.01963199999994,579.5564493333334,0,0,0,0,0,1542.9467413333334,1517.4874186666668,4748.361977333333,0,0,0,0,63.05255000000001,0,0,0,3943.723797333333,2047.7265946666669,62.06233925925926
2019-05-12 07:19:30,1396.7952599999999,0,215.662242962963,0,66.04189333333335,34.44329,0,0,3864.2188986666665,0,0,0,0,0,0,34.089607407407414,41.43730533333334,347.227632,549.7354493333333,0,0,0,0,0,1455.9987413333333,1431.9754186666664,4500.122977333334,0,0,0,0,58.69005000000001,0,0,0,3736.439797333333,1940.4085946666669,58.44345037037037
2019-05-12 07:19:27,1310.4153792592595,0,193.05853333333334,0,59.47530285714286,36.410902857142865,0,0,3598.9228651851854,0,0,0,0,0,0,0,43.274413333333335,361.27848,571.4734562962964,0,0,0,0,0,1446.6452903703707,1352.3916296296297,4284.092408888889,0,0,0,0,62.05291428571429,0,0,0,3482.7612548148154,1792.2607407407409,61.185964999999996
2019-05-12 07:19:24,1216.2269800000001,0,204.92403809523813,0,68.90535333333334,39.03438666666668,0,0,3359.543183333334,0,0,0,0,0,0,0,45.570798333333336,327.0684333333334,558.6069433333333,0,0,0,0,0,1049.7769666666668,1179.9474500000001,3883.9838733333336,0,0,0,0,66.53673333333333,0,0,0,3125.894335,1596.2023316666666,5.022411428571429
2019-05-12 07:19:21,1133.72198,0,189.2668952380953,0,63.66035333333334,35.631053333333334,0,0,3155.1306833333338,0,0,0,0,0,0,0,42.499548333333344,307.09343333333334,524.1344433333334,0,0,0,0,0,978.6019666666667,1099.93495,3643.868873333334,0,0,0,0,60.72006666666666,0,0,0,2931.9155849999997,1497.6810816666666,4.660982857142858
2019-05-12 07:19:18,882.9806552380953,0,202.47804444444446,0,68.27175733333335,38.623264,0,0,2549.9557104761907,0,0,0,0,0,0,0,45.01329333333334,323.4424952380952,497.23135047619047,0,0,0,0,0,827.16852,903.3808571428573,3351.8818400000005,0,0,0,0,65.83408,0,0,0,2681.8709409523813,1397.4163676190476,5.016146666666667
2019-05-12 07:19:15,813.692083809524,0,184.21137777777776,0,61.97775733333334,34.539263999999996,0,0,2361.9428533333335,0,0,0,0,0,0,0,41.50329333333333,300.6139238095238,462.16420761904766,0,0,0,0,0,762.2985200000002,832.5237142857145,3115.8418400000005,0,0,0,0,58.85407999999999,0,0,0,2492.2966552380954,1299.032081904762,4.594480000000001
2019-05-12 07:19:12,748.1383422222223,0,199.05365333333336,0,67.32136333333334,38.00658,0,0,2401.2405644444448,0,0,0,0,0,0,0,44.26995333333333,318.26814888888896,390.27246,0,0,0,0,0,577.4566911111111,700.5400266666668,2907.197404444444,0,0,0,0,64.7801,0,0,0,2303.212853333333,1126.2832977777775,5.007375999999999
2019-05-12 07:19:09,782.3460933333333,0,221.31706666666662,0,76.22737333333333,43.785439999999994,0,0,2249.2891413333336,0,0,0,0,0,0,0,48.14327733333334,343.42977866666666,375.1481386666666,0,0,0,0,0,497.20403466666664,608.7994880000001,2662.3059493333335,0,0,0,0,74.6568,0,0,0,2138.3053600000003,1032.0538613333333,5.626720000000001
2019-05-12 07:19:06,702.0360933333333,0,193.91706666666667,0,65.73737333333334,36.978773333333336,0,0,2053.9411413333332,0,0,0,0,0,0,0,43.22927733333334,311.5077786666667,341.81613866666663,0,0,0,0,0,446.2460346666666,546.371488,2424.359949333333,0,0,0,0,63.02346666666667,0,0,0,1946.1453599999998,940.8858613333331,4.994219999999999
2019-05-12 07:19:03,559.2344333333333,0,221.36399111111115,0,0.54908,0.31376000000000004,0,0,1822.4546433333333,0,0,0,0,0,0,0,1.0061133333333332,246.02501333333333,172.21663333333333,0,0,0,0,0,421.44796333333323,367.7290966666667,2142.426313333333,0,0,0,0,52.25468,0,0,0,1682.3537633333333,888.4766033333332,0
2019-05-12 07:19:00,487.00943333333333,0,184.9173244444445,0,0.4440800000000001,0.25376000000000004,0,0,1631.7821433333334,0,0,0,0,0,0,0,0.8886133333333333,218.44501333333335,152.10413333333332,0,0,0,0,0,367.10546333333326,320.33659666666665,1910.1713133333333,0,0,0,0,40.424679999999995,0,0,0,1499.4612633333331,792.2941033333333,0
2019-05-12 07:18:57,278.4358488888889,0,222.50598666666667,0,0.6781600000000001,0.3875200000000001,0,0,1216.3683911111111,0,0,0,0,0,0,0,1.0281511111111112,243.28841333333332,110.36217777777777,0,0,0,0,0,212.08425333333332,242.94626222222223,1621.0144844444444,0,0,0,0,56.93935999999999,0,0,0,1382.1362088888889,685.0205688888889,0
2019-05-12 07:18:54,163.36363636363637,0,149.83636363636364,0,9.963636363636363,0.2727272727272727,0,0,1068.4181818181817,0,0,0,0,0,0,0.5818181818181818,0.9999999999999999,112.16363636363636,96.3090909090909,0.3636363636363636,0.07272727272727272,0,0.07272727272727272,0,49.54545454545454,139.85454545454544,1176.9818181818182,0,0,0,0,0.2727272727272727,0,0,0,924.8181818181818,489.3454545454545,4.290909090909091
2019-05-12 07:18:51,163.36363636363637,0,149.83636363636364,0,9.963636363636363,0.2727272727272727,0,0,1068.4181818181817,0,0,0,0,0,0,0.5818181818181818,0.9999999999999999,112.16363636363636,96.3090909090909,0.3636363636363636,0.07272727272727272,0,0.07272727272727272,0,49.54545454545454,139.85454545454544,1176.9818181818182,0,0,0,0,0.2727272727272727,0,0,0,924.8181818181818,489.3454545454545,4.290909090909091
2019-05-12 07:18:48,1.9818181818181817,0,0.43636363636363634,0,0,0,0,0,827.5999999999999,0,0,0,0,0,0,0.5818181818181818,0.5636363636363636,35.87272727272727,55.81818181818182,0.3636363636363636,0.07272727272727272,0,0.07272727272727272,0,3.036363636363636,3.1454545454545455,680.5090909090908,0,0,0,0,0,0,0,0,561.1454545454545,391.4363636363636,4.290909090909091
2019-05-12 07:18:45,1.9818181818181817,0,0.43636363636363634,0,0,0,0,0,827.5999999999999,0,0,0,0,0,0,0.5818181818181818,0.5636363636363636,35.87272727272727,55.81818181818182,0.3636363636363636,0.07272727272727272,0,0.07272727272727272,0,3.036363636363636,3.1454545454545455,680.5090909090908,0,0,0,0,0,0,0,0,561.1454545454545,391.4363636363636,4.290909090909091
2019-05-12 07:18:42,1.0727272727272728,0,0,0,0,0,0,0,511.19999999999993,0,0,0,0,0,0,0,0.3636363636363636,35.836363636363636,55.47272727272727,0.3636363636363636,0,0,0,0,1.5454545454545454,1.5454545454545454,378.8181818181818,0,0,0,0,0,0,0,0,293.1454545454545,158.23636363636362,0
