timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 12:18:09,943.36466609698,599.0072907765314,296.8309667096962,0,535.2993581934874,570.4805367175142,660.46071889602,578.2440319266922,230.08672569589643,596.061889783822,1542.4083198487301,448.3554844457374,352.2299594552826,691.2965218814203,0,0,707.3689569280558,684.0966527881311,0,357.9571280522172,416.11970691441974,0,1283.1948510027091,464.64609734368463,360.0116361520699,623.7341139252014,0,743.4955728077672,490.9547099143652,768.8951109979819,675.9695278267667,691.56924419556,737.6956782603953,492.4637733859384,814.5488263849747
2019-05-07 12:18:06,943.36466609698,599.0072907765314,296.8309667096962,0,535.2993581934874,570.4805367175142,660.46071889602,578.2440319266922,230.08672569589643,596.061889783822,1542.4083198487301,448.3554844457374,352.2299594552826,691.2965218814203,0,0,707.3689569280558,684.0966527881311,0,357.9571280522172,416.11970691441974,0,1283.1948510027091,464.64609734368463,360.0116361520699,623.7341139252014,0,743.4955728077672,490.9547099143652,768.8951109979819,675.9695278267667,691.56924419556,737.6956782603953,492.4637733859384,814.5488263849747
2019-05-07 12:18:03,961.5454545454545,589.8909090909091,290.27272727272725,0,503.09090909090907,567.4,654.4727272727272,557.4909090909091,221.99999999999997,580.7454545454545,1552.2727272727273,446.3454545454545,339.3454545454545,676.2545454545453,0,0,698.7090909090908,701.4,0,338.78181818181815,422.8363636363636,0,1255.8545454545454,452.76363636363635,347.4545454545454,610.5636363636363,0,709.2363636363636,491.8545454545454,784.2181818181817,653.690909090909,678.2545454545453,744.4909090909091,479.27272727272725,815.9636363636363
2019-05-07 12:18:00,961.5454545454545,589.8909090909091,290.27272727272725,0,503.09090909090907,567.4,654.4727272727272,557.4909090909091,221.99999999999997,580.7454545454545,1552.2727272727273,446.3454545454545,339.3454545454545,676.2545454545453,0,0,698.7090909090908,701.4,0,338.78181818181815,422.8363636363636,0,1255.8545454545454,452.76363636363635,347.4545454545454,610.5636363636363,0,709.2363636363636,491.8545454545454,784.2181818181817,653.690909090909,678.2545454545453,744.4909090909091,479.27272727272725,815.9636363636363
2019-05-07 12:17:57,956.5992108947436,584.301532755141,294.78717794869004,0,380.8796523573156,565.3557337406135,645.4480990563465,529.2641684394262,211.80385097910872,594.0653466426663,1543.4644266259386,429.3350788196149,317.4966817578501,697.2854051891852,0,0,722.5040455281006,736.2861142929871,0,307.5874106801942,443.2444226258659,0,1263.404789177985,486.5361188385243,321.3512972963145,715.8857433771523,0,709.9219985817924,460.6447389952545,835.6333751522756,638.2479681448754,697.95814469354,767.7412316587574,474.7904507354679,866.3975708649249
2019-05-07 12:17:54,946.346430064908,603.5708441664697,879.3294667369684,0,598.5527535862984,803.8035672078689,671.5332448500936,525.4995363720659,825.9849820912347,630.3703569026018,1711.5870620534172,474.68227850402724,521.5177905856257,1286.3220668715114,0,0,683.1148524572279,755.4771731423065,0,358.8298394574644,478.9912910674351,0,1285.8311667060598,655.1517245140998,354.9208196214614,737.5320448719115,0,777.8949473645933,484.9730004909001,894.3110125270449,868.0751259068016,722.3505027181324,747.8227668587843,679.0058362575226,922.5650442719223
2019-05-07 12:17:51,946.346430064908,603.5708441664697,879.3294667369684,0,598.5527535862984,803.8035672078689,671.5332448500936,525.4995363720659,825.9849820912347,630.3703569026018,1711.5870620534172,474.68227850402724,521.5177905856257,1286.3220668715114,0,0,683.1148524572279,755.4771731423065,0,358.8298394574644,478.9912910674351,0,1285.8311667060598,655.1517245140998,354.9208196214614,737.5320448719115,0,777.8949473645933,484.9730004909001,894.3110125270449,868.0751259068016,722.3505027181324,747.8227668587843,679.0058362575226,922.5650442719223
2019-05-07 12:17:48,936.8920565080635,666.4242468318757,899.6563698841838,0,638.1156706241704,1429.174015017909,884.1293794658279,699.8236395701896,865.4024472282322,696.0055271722333,2566.1351611788873,511.93614661551607,739.4411010708897,1263.75884074835,0,0,1733.2775767713315,831.3121579607644,0,422.0468718750568,533.1721241431974,0,1312.1397792767405,726.1140706532608,425.53771749604556,1090.3074489554735,0,1352.139052017236,503.2453955382629,1097.5800439992001,1246.395520081453,1345.6664424283194,894.9291831057617,691.0237995672807,1392.4292285594809
2019-05-07 12:17:45,936.8920565080635,666.4242468318757,899.6563698841838,0,638.1156706241704,1429.174015017909,884.1293794658279,699.8236395701896,865.4024472282322,696.0055271722333,2566.1351611788873,511.93614661551607,739.4411010708897,1263.75884074835,0,0,1733.2775767713315,831.3121579607644,0,422.0468718750568,533.1721241431974,0,1312.1397792767405,726.1140706532608,425.53771749604556,1090.3074489554735,0,1352.139052017236,503.2453955382629,1097.5800439992001,1246.395520081453,1345.6664424283194,894.9291831057617,691.0237995672807,1392.4292285594809
2019-05-07 12:17:42,1011.1454545454544,1208.8181818181815,1492.090909090909,0,1110.1636363636362,1527.4727272727273,1012.6727272727272,1455.4,965.8909090909091,839.7999999999998,7971.163636363635,796.6181818181817,866.5818181818181,1414.9818181818182,0,0,1774.4545454545453,1965.0727272727272,0,512.9999999999999,1271.2,0,1402.2545454545455,1034.6,1122.8181818181815,1384.7636363636364,0,1874.6727272727271,968.1090909090908,1670.090909090909,4121.109090909091,1413.7090909090907,1892.4727272727273,763.7454545454545,1588.0363636363634
2019-05-07 12:17:39,1833.4727272727273,2263.054545454545,1573.7636363636364,136.49090909090907,1193.381818181818,1778.7636363636364,1235.7454545454543,1553,1085.6181818181817,1123.7636363636364,11742.454545454546,943.7636363636362,919.3272727272727,1517.2545454545455,0,0,1821.9818181818182,2530.7272727272725,0,563.5090909090908,2141.6,0,1548.6545454545453,1091.1090909090908,1383.1818181818182,1539.0545454545454,0,2095.672727272727,1029.8181818181818,1758.3999999999999,4144.545454545454,1477.7818181818182,1990.0181818181816,924.1272727272727,1974.9999999999998
2019-05-07 12:17:36,1833.4727272727273,2263.054545454545,1573.7636363636364,136.49090909090907,1193.381818181818,1778.7636363636364,1235.7454545454543,1553,1085.6181818181817,1123.7636363636364,11742.454545454546,943.7636363636362,919.3272727272727,1517.2545454545455,0,0,1821.9818181818182,2530.7272727272725,0,563.5090909090908,2141.6,0,1548.6545454545453,1091.1090909090908,1383.1818181818182,1539.0545454545454,0,2095.672727272727,1029.8181818181818,1758.3999999999999,4144.545454545454,1477.7818181818182,1990.0181818181816,924.1272727272727,1974.9999999999998
2019-05-07 12:17:33,1799.2181818181816,2233.6545454545453,1662.2727272727273,282.6727272727273,1360.6181818181817,2029.581818181818,1205.4545454545453,1686.3999999999999,1079.1636363636362,971.9636363636363,12313.890909090907,951.8909090909091,900.4363636363636,1451.9818181818182,0,0,1828.6909090909091,2782.1454545454544,0,557.5090909090908,2170.3818181818183,0,1545.8181818181815,1019.5090909090908,1353.0181818181816,1418.9454545454544,0,2065.1454545454544,1021.3818181818182,1780.6181818181817,4124.272727272727,1471.5272727272725,1962.9090909090908,956.0363636363636,2326.472727272727
2019-05-07 12:17:30,1799.2181818181816,2233.6545454545453,1662.2727272727273,282.6727272727273,1360.6181818181817,2029.581818181818,1205.4545454545453,1686.3999999999999,1079.1636363636362,971.9636363636363,12313.890909090907,951.8909090909091,900.4363636363636,1451.9818181818182,0,0,1828.6909090909091,2782.1454545454544,0,557.5090909090908,2170.3818181818183,0,1545.8181818181815,1019.5090909090908,1353.0181818181816,1418.9454545454544,0,2065.1454545454544,1021.3818181818182,1780.6181818181817,4124.272727272727,1471.5272727272725,1962.9090909090908,956.0363636363636,2326.472727272727
2019-05-07 12:17:27,1808.6762058871655,2262.304321739605,1656.3517026963148,291.8310576171342,1263.8679296740058,2030.2176324066834,1145.7791676514971,1660.4970818712386,1051.2536135706623,951.4917910583443,12848.73002309049,1013.5633897565498,867.5296812785222,1412.574316830603,0,0,1848.0754895365537,2805.6762604316286,0,648.9154742641042,2157.688042035599,0,1534.4266467882403,1202.4690460173451,1322.866856966237,1592.5164997000054,0,1965.4006290794712,1054.5990072907764,1949.6554608098036,3875.3113579753094,1667.8969473282305,1952.2372320503264,890.4383556662607,2520.226904965364
2019-05-07 12:17:24,1547.1272727272726,2235.8363636363633,1677.2727272727273,385.4363636363636,1219.890909090909,2144.7272727272725,1038.3090909090909,1556.6,1285.3636363636363,924.5454545454545,13354.345454545453,1015.2727272727273,811.290909090909,1563.3636363636363,0,4.4,1771.2181818181816,2817.1272727272726,0,839.2181818181817,2157.254545454545,0,1467.0181818181816,1255.8181818181815,1299.509090909091,1680.9454545454544,0,1922.4727272727273,1269.8545454545454,2145.109090909091,3818.109090909091,1672.2545454545455,1992.0181818181816,997.7636363636362,2841.509090909091
2019-05-07 12:17:21,1547.1272727272726,2235.8363636363633,1677.2727272727273,385.4363636363636,1219.890909090909,2144.7272727272725,1038.3090909090909,1556.6,1285.3636363636363,924.5454545454545,13354.345454545453,1015.2727272727273,811.290909090909,1563.3636363636363,0,4.4,1771.2181818181816,2817.1272727272726,0,839.2181818181817,2157.254545454545,0,1467.0181818181816,1255.8181818181815,1299.509090909091,1680.9454545454544,0,1922.4727272727273,1269.8545454545454,2145.109090909091,3818.109090909091,1672.2545454545455,1992.0181818181816,997.7636363636362,2841.509090909091
2019-05-07 12:17:18,1565.9818181818182,2305.7454545454543,1853.3090909090906,392.4363636363636,1175.6,1940.2363636363634,802.0181818181817,1472.5636363636363,1299.2363636363634,868.1818181818181,13476.654545454545,1043.3454545454545,736.3090909090909,1419.490909090909,0,4.399920001454519,1751.9999999999998,2492.763636363636,0,834.8727272727272,2355.1454545454544,0,1488.0727272727272,1264.2181818181816,1254.1818181818182,1550.6181818181817,0,1889.5272727272725,1447.4727272727273,2083.2181818181816,3687.9999999999995,1290.0545454545454,1948.5636363636363,1146.7818181818182,2916.4181818181814
2019-05-07 12:17:15,1565.9818181818182,2305.7454545454543,1853.3090909090906,392.4363636363636,1175.6,1940.2363636363634,802.0181818181817,1472.5636363636363,1299.2363636363634,868.1818181818181,13476.654545454545,1043.3454545454545,736.3090909090909,1419.490909090909,0,4.399920001454519,1751.9999999999998,2492.763636363636,0,834.8727272727272,2355.1454545454544,0,1488.0727272727272,1264.2181818181816,1254.1818181818182,1550.6181818181817,0,1889.5272727272725,1447.4727272727273,2083.2181818181816,3687.9999999999995,1290.0545454545454,1948.5636363636363,1146.7818181818182,2916.4181818181814
2019-05-07 12:17:12,1545.5454545454545,2368.218181818182,1858.3272727272727,594.2727272727273,1269.9818181818182,1939.7090909090907,776.3090909090909,1447.7272727272725,1389.7454545454543,1035.3999999999999,13867.963636363635,1038.3090909090909,705.1636363636363,1452.1090909090906,0,4.399920001454519,1657.9090909090908,2390.854545454545,0,979.4909090909091,2313.7090909090907,0,1716.3454545454545,1288.8,1220.1454545454544,1539.7636363636364,0,1636,1466.3454545454545,1936.9454545454544,3658.3999999999996,1326.0545454545454,1835.090909090909,984.1999999999999,2748.872727272727
2019-05-07 12:17:09,1555.7090909090907,2585.163636363636,1938.690909090909,622.3090909090909,1334.4,2038.9272727272726,742.9818181818181,1440.9272727272726,1389.5272727272725,1088.4181818181817,14405.945454545454,1028.9636363636362,697.9454545454545,1538.6727272727271,0,5.654648266332115,1603.0181818181816,2339.9272727272723,0,999.4181818181818,2293.854545454545,0,2377.872727272727,1284.709090909091,1206,1547.4727272727273,0,1621.4,1491.3454545454545,1877.9636363636362,3644.781818181818,1321.5636363636363,1899.2727272727273,1082.9818181818182,2811
2019-05-07 12:17:06,1555.7090909090907,2585.163636363636,1938.690909090909,622.3090909090909,1334.4,2038.9272727272726,742.9818181818181,1440.9272727272726,1389.5272727272725,1088.4181818181817,14405.945454545454,1028.9636363636362,697.9454545454545,1538.6727272727271,0,5.654648266332115,1603.0181818181816,2339.9272727272723,0,999.4181818181818,2293.854545454545,0,2377.872727272727,1284.709090909091,1206,1547.4727272727273,0,1621.4,1491.3454545454545,1877.9636363636362,3644.781818181818,1321.5636363636363,1899.2727272727273,1082.9818181818182,2811
2019-05-07 12:17:03,1530.1090909090906,2590.418181818182,1933.9272727272726,642.690909090909,1348.0545454545454,1997.9454545454544,714.2363636363636,1475.4363636363635,1412.9090909090908,1203.5272727272725,14896.763636363636,1008.690909090909,689.9636363636363,1513.3090909090906,0,5.654442646497336,1565.4545454545453,2293.9272727272723,0,1016.4909090909091,2303.218181818182,0,2496.9636363636364,1245.581818181818,1183.8727272727272,1445.4727272727273,0,1577.7454545454543,1777.2363636363634,1847.7272727272725,3636.636363636363,1347.2545454545455,1932.7090909090907,1059.1454545454544,2964.5454545454545
2019-05-07 12:17:00,1530.1090909090906,2590.418181818182,1933.9272727272726,642.690909090909,1348.0545454545454,1997.9454545454544,714.2363636363636,1475.4363636363635,1412.9090909090908,1203.5272727272725,14896.763636363636,1008.690909090909,689.9636363636363,1513.3090909090906,0,5.654442646497336,1565.4545454545453,2293.9272727272723,0,1016.4909090909091,2303.218181818182,0,2496.9636363636364,1245.581818181818,1183.8727272727272,1445.4727272727273,0,1577.7454545454543,1777.2363636363634,1847.7272727272725,3636.636363636363,1347.2545454545455,1932.7090909090907,1059.1454545454544,2964.5454545454545
2019-05-07 12:16:57,1482.2545454545455,2556.181818181818,1326.490909090909,646.7090909090908,1137.7272727272725,1753.381818181818,658.6,1437.3272727272727,793.6181818181817,1140.8363636363636,15189.472727272725,967.9818181818181,465.3999999999999,909.4727272727272,0,3.7818181818181813,1575.4363636363635,2260.0727272727268,0,971.2363636363636,2270.018181818182,0,2419,1175.4727272727273,1128.5636363636363,1412.0727272727272,0,1482.8545454545454,1789.5999999999997,1962.8363636363636,3376.854545454545,1308.9272727272726,2011.2545454545455,833.7090909090908,2881.8181818181815
2019-05-07 12:16:54,1444.6909090909091,2318.872727272727,1304.6,671.4909090909091,1100.6727272727271,1112.0363636363634,405.6181818181818,1447.1272727272726,744.4,1150.8727272727272,14711.981818181817,907.5636363636363,209.7090909090909,924.0909090909091,0,3.7817494227377684,640.4545454545455,2183.7454545454543,0,917.1454545454545,2428.472727272727,0,2442.4363636363632,1088.7272727272727,1034.0181818181818,1036.1272727272726,0,829.9090909090908,1805.9818181818182,1754.0363636363634,2984.581818181818,859.0545454545453,1873.290909090909,916.1090909090908,2380.1272727272726
2019-05-07 12:16:51,1444.6909090909091,2318.872727272727,1304.6,671.4909090909091,1100.6727272727271,1112.0363636363634,405.6181818181818,1447.1272727272726,744.4,1150.8727272727272,14711.981818181817,907.5636363636363,209.7090909090909,924.0909090909091,0,3.7817494227377684,640.4545454545455,2183.7454545454543,0,917.1454545454545,2428.472727272727,0,2442.4363636363632,1088.7272727272727,1034.0181818181818,1036.1272727272726,0,829.9090909090908,1805.9818181818182,1754.0363636363634,2984.581818181818,859.0545454545453,1873.290909090909,916.1090909090908,2380.1272727272726
2019-05-07 12:16:48,1532.5636363636363,1751.1454545454544,711.8727272727272,735.690909090909,606.6181818181817,958.1272727272727,247.36363636363635,717.8727272727272,611.5272727272727,1010.4909090909091,9848.181818181818,611.7454545454545,65.32727272727273,815.3272727272727,0,3.7818181818181813,572.9272727272727,1017.9999999999999,0,844.1636363636363,1898.290909090909,0,2345.4,793.2727272727273,289.54545454545456,798.8181818181818,0,257.1090909090909,1343.7454545454543,1118.6727272727271,53.199999999999996,759.4363636363636,893.9999999999999,841.1999999999999,2186.9636363636364
2019-05-07 12:16:45,1532.5636363636363,1751.1454545454544,711.8727272727272,735.690909090909,606.6181818181817,958.1272727272727,247.36363636363635,717.8727272727272,611.5272727272727,1010.4909090909091,9848.181818181818,611.7454545454545,65.32727272727273,815.3272727272727,0,3.7818181818181813,572.9272727272727,1017.9999999999999,0,844.1636363636363,1898.290909090909,0,2345.4,793.2727272727273,289.54545454545456,798.8181818181818,0,257.1090909090909,1343.7454545454543,1118.6727272727271,53.199999999999996,759.4363636363636,893.9999999999999,841.1999999999999,2186.9636363636364
2019-05-07 12:16:42,688.2,692.7090909090908,612.6545454545454,808.0545454545453,637.7454545454545,763.8545454545454,0,600.8363636363636,508.52727272727265,1023.1636363636363,6616.8727272727265,425.79999999999995,0,806.1454545454545,0,3.781886943398971,522.6363636363636,544.0727272727272,0,938.3090909090909,1079.4727272727273,0,2242.854545454545,735.6545454545453,0,821.3999999999999,0,0,1323.5454545454545,1034.1999999999998,0,1043.890909090909,768.4181818181818,668.4,1815.0363636363634
2019-05-07 12:16:39,661.0295855836197,684.0506973614824,489.2986380084738,667.5576891604385,470.3325877838997,613.8053934137072,0,476.56974524030335,495.79037332024075,1025.6578109941265,6659.374829523757,366.97397850635537,0,739.5304856981797,0,19.381465791531063,534.3771025403233,285.8363791755315,0,1101.5765642900005,1026.8215954757877,0,2217.354936082774,1301.7293110032185,0,818.2677795355772,0,0,1396.8141399814522,1000.418235048097,0,1062.116996708672,717.018529631044,600.0218209590312,1763.4062517047626
2019-05-07 12:16:36,661.0295855836197,684.0506973614824,489.2986380084738,667.5576891604385,470.3325877838997,613.8053934137072,0,476.56974524030335,495.79037332024075,1025.6578109941265,6659.374829523757,366.97397850635537,0,739.5304856981797,0,19.381465791531063,534.3771025403233,285.8363791755315,0,1101.5765642900005,1026.8215954757877,0,2217.354936082774,1301.7293110032185,0,818.2677795355772,0,0,1396.8141399814522,1000.418235048097,0,1062.116996708672,717.018529631044,600.0218209590312,1763.4062517047626
2019-05-07 12:16:33,710.4363636363636,703.0909090909091,603.8,914.2181818181817,458.30909090909086,638.8363636363636,0,471.54545454545456,500.2545454545454,1128.5636363636363,6701.199999999999,410.98181818181814,0,759.9818181818181,0,27.45404629006745,573.8181818181818,239.8181818181818,0,878.0363636363636,1105.381818181818,0,2270.581818181818,1112.5272727272725,0,631.5272727272727,0,0,1549.8727272727272,891.4363636363636,0,1165.909090909091,681,603.1818181818181,1757.6363636363635
2019-05-07 12:16:30,710.4363636363636,703.0909090909091,603.8,914.2181818181817,458.30909090909086,638.8363636363636,0,471.54545454545456,500.2545454545454,1128.5636363636363,6701.199999999999,410.98181818181814,0,759.9818181818181,0,27.45404629006745,573.8181818181818,239.8181818181818,0,878.0363636363636,1105.381818181818,0,2270.581818181818,1112.5272727272725,0,631.5272727272727,0,0,1549.8727272727272,891.4363636363636,0,1165.909090909091,681,603.1818181818181,1757.6363636363635
2019-05-07 12:16:27,755.6363636363636,703.0181818181817,841.3454545454546,834.0727272727272,445.58181818181816,537.2727272727273,0,472.99999999999994,272.99999999999994,1241.4363636363635,6761.636363636363,417.99999999999994,0,673.4909090909091,0,636.1454545454545,591.3454545454546,284.6181818181818,0,698.2545454545453,1227.4727272727273,0,2289.9090909090905,1067.8727272727272,0,598.9818181818181,0,0,1438.4363636363635,752.7454545454545,0,1317.7454545454543,674.7090909090908,486.16363636363633,1753.3454545454545
2019-05-07 12:16:24,796.9272727272727,620.1090909090908,669.8,996.6363636363636,498.4545454545454,621.1454545454545,0,534.6727272727272,563.4363636363636,1243.7636363636364,6844.527272727272,343.27272727272725,0,600.5272727272727,0,1084.8727272727272,602.8,283.27272727272725,0,697.2363636363636,1019.0727272727272,0,2268.290909090909,1065.6181818181817,0,592.4727272727272,0,0,1555.8181818181815,632.0363636363636,0,1301.7636363636364,684.9454545454545,302.10909090909087,1487.3454545454545
2019-05-07 12:16:21,796.9272727272727,620.1090909090908,669.8,996.6363636363636,498.4545454545454,621.1454545454545,0,534.6727272727272,563.4363636363636,1243.7636363636364,6844.527272727272,343.27272727272725,0,600.5272727272727,0,1084.8727272727272,602.8,283.27272727272725,0,697.2363636363636,1019.0727272727272,0,2268.290909090909,1065.6181818181817,0,592.4727272727272,0,0,1555.8181818181815,632.0363636363636,0,1301.7636363636364,684.9454545454545,302.10909090909087,1487.3454545454545
2019-05-07 12:16:18,794.4727272727272,626.290909090909,663.2727272727273,809.690909090909,386.56363636363636,680.5090909090908,0,534.5272727272727,475.6545454545454,1071.4545454545453,6977.7818181818175,422.18181818181813,0,533.8363636363636,0,1102.6727272727271,596.2545454545455,271.27272727272725,0,674.690909090909,1078.6181818181817,0,2246.509090909091,1022.6363636363636,0,604.8363636363636,0,0,1428.7636363636364,542.6363636363636,0,1494.3272727272727,1064.1636363636362,307.74545454545455,1461.1818181818182
2019-05-07 12:16:15,794.4727272727272,626.290909090909,663.2727272727273,809.690909090909,386.56363636363636,680.5090909090908,0,534.5272727272727,475.6545454545454,1071.4545454545453,6977.7818181818175,422.18181818181813,0,533.8363636363636,0,1102.6727272727271,596.2545454545455,271.27272727272725,0,674.690909090909,1078.6181818181817,0,2246.509090909091,1022.6363636363636,0,604.8363636363636,0,0,1428.7636363636364,542.6363636363636,0,1494.3272727272727,1064.1636363636362,307.74545454545455,1461.1818181818182
2019-05-07 12:16:12,846.1818181818181,416.10909090909087,576.9454545454545,787.8181818181818,431.10909090909087,605.7818181818182,0,530.3090909090909,481.27272727272725,1009.2545454545453,6925.618181818181,656.7454545454545,0,435.2363636363636,0,1146.8155124452283,608.1454545454545,441.52727272727265,0,680.1090909090908,1057.8363636363636,0,1643.6181818181817,1025.3090909090909,0,609.7636363636362,0,0,1404.5272727272725,661.2181818181817,0,1598.5272727272725,1069.6181818181817,405.29090909090905,1443.4
2019-05-07 12:16:09,807.4580462173415,400.75634988454755,569.8987291140161,902.2017781494882,434.3011945237359,638.2065780622171,0,523.3904838093853,480.42762858857105,856.8389665642443,6836.184796640061,749.6227341321066,0,440.62835221177795,0,1177.3636363636363,644.8064580643988,453.88265667896945,0,930.9467100598171,1159.8880020363265,0,1677.8967655133542,1045.435537535681,0,596.7709678005854,0,0,1197.0509627097688,651.2063417028781,0,1541.0628897656404,974.182287594771,444.21010527081324,1432.701223614116
2019-05-07 12:16:06,807.4580462173415,400.75634988454755,569.8987291140161,902.2017781494882,434.3011945237359,638.2065780622171,0,523.3904838093853,480.42762858857105,856.8389665642443,6836.184796640061,749.6227341321066,0,440.62835221177795,0,1177.3636363636363,644.8064580643988,453.88265667896945,0,930.9467100598171,1159.8880020363265,0,1677.8967655133542,1045.435537535681,0,596.7709678005854,0,0,1197.0509627097688,651.2063417028781,0,1541.0628897656404,974.182287594771,444.21010527081324,1432.701223614116
