timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:13:22,17.927272727272726,172.87272727272727,15.07272727272727,164.05454545454543,28.545454545454543,0,129.6181818181818,101.63636363636364,157.87272727272727,113.79999999999998,133.6909090909091,101.32727272727271,257.45454545454544,19.527272727272724,0,107.83636363636363,292.6727272727273
2019-05-06 15:13:19,11.109090909090908,167.0181818181818,8.8,161.9272727272727,22.90909090909091,0,136.0181818181818,101.7090909090909,155.23636363636362,114.43636363636364,132.38181818181818,102.65454545454546,262.05454545454546,15.327272727272724,0,106.54545454545453,290.7090909090909
2019-05-06 15:13:16,12.527272727272727,162.38181818181818,20.927272727272726,160.56363636363636,23.418181818181818,0,138.94545454545454,106.27272727272727,154.96363636363637,118.83636363636363,136.83636363636364,107.78181818181817,264.94545454545454,18.58181818181818,0,109.12727272727271,297.2181818181818
2019-05-06 15:13:13,12.527272727272727,162.38181818181818,20.927272727272726,160.56363636363636,23.418181818181818,0,138.94545454545454,106.27272727272727,154.96363636363637,118.83636363636363,136.83636363636364,107.78181818181817,264.94545454545454,18.58181818181818,0,109.12727272727271,297.2181818181818
2019-05-06 15:13:10,16.254545454545454,160.43636363636364,24.34545454545454,164.9272727272727,27.327272727272724,0,142.56363636363636,105.92727272727272,161.6,111.81818181818181,145.7090909090909,104.39999999999999,274,21.054545454545455,0,107.81818181818181,299.3818181818181
2019-05-06 15:13:07,16.254545454545454,160.43636363636364,24.34545454545454,164.9272727272727,27.327272727272724,0,142.56363636363636,105.92727272727272,161.6,111.81818181818181,145.7090909090909,104.39999999999999,274,21.054545454545455,0,107.81818181818181,299.3818181818181
2019-05-06 15:13:04,23.2,164.27272727272728,32.07272727272727,169.7272727272727,44.127272727272725,0,142.0181818181818,113.38181818181816,165.09090909090907,118.76363636363635,142.45454545454544,110.94545454545454,272.8909090909091,32.163636363636364,0,112.25454545454545,298.58181818181816
2019-05-06 15:13:01,46.45454545454545,176.25454545454542,127.49090909090908,181.5272727272727,68.05454545454545,0,168.8181818181818,214.3090909090909,183.38181818181818,141.29090909090908,143.8,184.14545454545453,296.3272727272727,47.70909090909091,0,142.7090909090909,340.58181818181816
2019-05-06 15:12:58,46.45454545454545,176.25454545454542,127.49090909090908,181.5272727272727,68.05454545454545,0,168.8181818181818,214.3090909090909,183.38181818181818,141.29090909090908,143.8,184.14545454545453,296.3272727272727,47.70909090909091,0,142.7090909090909,340.58181818181816
2019-05-06 15:12:55,56.45454545454545,257.7272727272727,182.3272727272727,235.79999999999998,79.18181818181819,0,208.87272727272727,336.2363636363636,248.54545454545453,267.1454545454545,172.56363636363633,285.54545454545456,324.0545454545454,55.89090909090908,0,202.47272727272727,370.6363636363636
2019-05-06 15:12:52,56.45454545454545,257.7272727272727,182.3272727272727,235.79999999999998,79.18181818181819,0,208.87272727272727,336.2363636363636,248.54545454545453,267.1454545454545,172.56363636363633,285.54545454545456,324.0545454545454,55.89090909090908,0,202.47272727272727,370.6363636363636
2019-05-06 15:12:49,112.94545454545454,381.4363636363636,206.85454545454544,314.94545454545454,155.1272727272727,0,326.0181818181818,443.0545454545454,378.0181818181818,378.6909090909091,221.9090909090909,392.12727272727267,610.5090909090908,76.54545454545453,0,292.27272727272725,671.4363636363636
2019-05-06 15:12:46,116.99999999999999,378.6,208.83636363636364,305.8545454545454,159.7272727272727,0,319.2181818181818,443.74545454545455,370.0545454545454,374.98181818181814,218.16363636363633,396.3636363636363,625.0727272727272,76.56363636363635,0,294.3818181818181,688.4
2019-05-06 15:12:43,116.99999999999999,378.6,208.83636363636364,305.8545454545454,159.7272727272727,0,319.2181818181818,443.74545454545455,370.0545454545454,374.98181818181814,218.16363636363633,396.3636363636363,625.0727272727272,76.56363636363635,0,294.3818181818181,688.4
2019-05-06 15:12:40,114.61818181818181,362.52727272727265,207.45454545454544,289.98181818181814,149.7090909090909,0,311.4363636363636,438.10909090909087,350.6181818181818,362.50909090909084,208.25454545454542,387.49090909090904,602.2727272727273,70.3090909090909,0,282.8545454545454,657.4181818181818
2019-05-06 15:12:37,114.61818181818181,362.52727272727265,207.45454545454544,289.98181818181814,149.7090909090909,0,311.4363636363636,438.10909090909087,350.6181818181818,362.50909090909084,208.25454545454542,387.49090909090904,602.2727272727273,70.3090909090909,0,282.8545454545454,657.4181818181818
2019-05-06 15:12:34,117.21818181818182,343.09090909090907,208.5272727272727,272.0363636363636,149.7090909090909,0,292.4,427.47272727272724,332.6,349.52727272727265,193.58181818181816,378.2,569.7272727272726,70.3090909090909,0,274.16363636363633,630.8
2019-05-06 15:12:31,118.29090909090908,329.92727272727274,212.07272727272726,257.4363636363636,149.7090909090909,0,280.2545454545454,420.3454545454545,319.0181818181818,336.09090909090907,181.63636363636363,366.6909090909091,548.0181818181817,70.3090909090909,0,260.7272727272727,604.3272727272727
2019-05-06 15:12:28,118.29090909090908,329.92727272727274,212.07272727272726,257.4363636363636,149.7090909090909,0,280.2545454545454,420.3454545454545,319.0181818181818,336.09090909090907,181.63636363636363,366.6909090909091,548.0181818181817,70.3090909090909,0,260.7272727272727,604.3272727272727
2019-05-06 15:12:25,122.39999999999999,319.8545454545454,213.14545454545453,245.99999999999997,149.7090909090909,0,266.94545454545454,405.30909090909086,307.50909090909084,324.1454545454545,172.36363636363635,358.4545454545454,524.1999999999999,70.3090909090909,0,251.2363636363636,582.0363636363636
2019-05-06 15:12:22,122.39999999999999,319.8545454545454,213.14545454545453,245.99999999999997,149.7090909090909,0,266.94545454545454,405.30909090909086,307.50909090909084,324.1454545454545,172.36363636363635,358.4545454545454,524.1999999999999,70.3090909090909,0,251.2363636363636,582.0363636363636
2019-05-06 15:12:19,120.99999999999999,310.54545454545456,201.9272727272727,230.3272727272727,146.47272727272727,0,255.25454545454542,394.76363636363635,292.96363636363634,310.4545454545454,160.4181818181818,346.2,500.3999999999999,64.87272727272726,0,241.43636363636364,553.6363636363636
2019-05-06 15:12:16,118.63852070037638,298.569064892089,199.11271114020255,212.18567610320187,141.67530318733068,0,243.24078619611268,381.2614774814088,277.7686867033946,298.569064892089,145.49355442826234,334.53335515191185,471.0449280896017,61.94658084692449,0,230.3678248695431,529.9005436462481
2019-05-06 15:12:13,118.63852070037638,298.569064892089,199.11271114020255,212.18567610320187,141.67530318733068,0,243.24078619611268,381.2614774814088,277.7686867033946,298.569064892089,145.49355442826234,334.53335515191185,471.0449280896017,61.94658084692449,0,230.3678248695431,529.9005436462481
2019-05-06 15:12:10,112.76363636363635,285.4181818181818,195.49090909090907,195.14545454545453,124.87272727272726,0,232.5272727272727,371.96363636363634,262.74545454545455,286.4181818181818,140.89090909090908,323.8727272727273,448.76363636363635,50.836363636363636,0,221.65454545454543,506.74545454545455
2019-05-06 15:12:07,112.76363636363635,285.4181818181818,195.49090909090907,195.14545454545453,124.87272727272726,0,232.5272727272727,371.96363636363634,262.74545454545455,286.4181818181818,140.89090909090908,323.8727272727273,448.76363636363635,50.836363636363636,0,221.65454545454543,506.74545454545455
2019-05-06 15:12:04,92.03636363636363,261.4181818181818,101.14545454545454,169.58181818181816,100.94545454545454,0,195.74545454545452,266.54545454545456,232.45454545454544,258.1454545454545,126.63636363636364,249.05454545454543,401.7090909090909,35.29090909090909,0,188.25454545454542,442.2181818181818
2019-05-06 15:12:01,83.1090909090909,167.5272727272727,49.127272727272725,100.29090909090908,89.81818181818181,0,141.83636363636364,140.76363636363638,154.3090909090909,125.9090909090909,85.72727272727272,142.47272727272727,347.54545454545456,27.10909090909091,0,123.12727272727271,382.96363636363634
2019-05-06 15:11:58,83.1090909090909,167.5272727272727,49.127272727272725,100.29090909090908,89.81818181818181,0,141.83636363636364,140.76363636363638,154.3090909090909,125.9090909090909,85.72727272727272,142.47272727272727,347.54545454545456,27.10909090909091,0,123.12727272727271,382.96363636363634
2019-05-06 15:11:55,27.036855215549377,30.873288605247367,24.56408298332697,7.363770250368189,8.181966944853544,0,9.05471008563792,28.3277877779596,8.72743140784378,7.163766613938436,28.400516373024967,31.21874943180785,37.091583483336066,3.4546082656048296,0,31.600574555901016,62.21931307841961
2019-05-06 15:11:52,27.036855215549377,30.873288605247367,24.56408298332697,7.363770250368189,8.181966944853544,0,9.05471008563792,28.3277877779596,8.72743140784378,7.163766613938436,28.400516373024967,31.21874943180785,37.091583483336066,3.4546082656048296,0,31.600574555901016,62.21931307841961
2019-05-06 15:11:49,22.036363636363635,23.563636363636363,23.49090909090909,0,0,0,0,25.07272727272727,0,0,24.509090909090908,22.236363636363635,0,0,0,22.236363636363635,22.036363636363635
2019-05-06 15:11:46,23.563636363636363,22.036363636363635,22.036363636363635,0,0,0,0,22.036363636363635,0,0,22.036363636363635,23.690909090909088,0,0,0,23.98181818181818,25.07272727272727
2019-05-06 15:11:43,23.563636363636363,22.036363636363635,22.036363636363635,0,0,0,0,22.036363636363635,0,0,22.036363636363635,23.690909090909088,0,0,0,23.98181818181818,25.07272727272727
2019-05-06 15:11:40,22.036363636363635,25.07272727272727,24.509090909090908,0,0,0,0,23.781818181818178,0,0,23.563636363636363,22.236363636363635,0,0,0,22.236363636363635,22.036363636363635
2019-05-06 15:11:37,22.036363636363635,25.07272727272727,24.509090909090908,0,0,0,0,23.781818181818178,0,0,23.563636363636363,22.236363636363635,0,0,0,22.236363636363635,22.036363636363635
2019-05-06 15:11:34,22.054545454545455,22.036363636363635,22.054545454545455,0,0,0,0,22.036363636363635,0,0,23.563636363636363,22.218181818181815,0,0,0,23.690909090909088,24.509090909090908
2019-05-06 15:11:31,17.945454545454545,23.49090909090909,20.98181818181818,0,0,0,0,25.07272727272727,0,0,22.49090909090909,19.727272727272727,0,0,0,24.709090909090907,22.763636363636362
2019-05-06 15:11:28,17.945454545454545,23.49090909090909,20.98181818181818,0,0,0,0,25.07272727272727,0,0,22.49090909090909,19.727272727272727,0,0,0,24.709090909090907,22.763636363636362
2019-05-06 15:11:25,16.87272727272727,24.218181818181815,18.38181818181818,0,0,0,0,23.618181818181817,0,0,18.38181818181818,19.709090909090907,0,0,0,24.709090909090907,25.799999999999997
2019-05-06 15:11:22,16.87272727272727,24.218181818181815,18.38181818181818,0,0,0,0,23.618181818181817,0,0,18.38181818181818,19.709090909090907,0,0,0,24.709090909090907,25.799999999999997
2019-05-06 15:11:19,14.054545454545455,24.218181818181815,17.30909090909091,0,0,0,0,25.07272727272727,0,0,17.30909090909091,18.163636363636364,0,0,0,25.27272727272727,24.34545454545454
2019-05-06 15:11:16,12.98181818181818,25.799999999999997,13.199999999999998,0,0,0,0,25.07272727272727,0,0,14.49090909090909,18.145454545454545,0,0,0,25.27272727272727,25.799999999999997
2019-05-06 15:11:13,12.98181818181818,25.799999999999997,13.199999999999998,0,0,0,0,25.07272727272727,0,0,14.49090909090909,18.145454545454545,0,0,0,25.27272727272727,25.799999999999997
2019-05-06 15:11:10,10.454545454545455,25.799999999999997,12.127272727272727,0,0,0,0,25.07272727272727,0,0,13.418181818181816,15.09090909090909,0,0,0,25.2,25.799999999999997
2019-05-06 15:11:07,10.454545454545455,25.799999999999997,12.127272727272727,0,0,0,0,25.07272727272727,0,0,13.418181818181816,15.09090909090909,0,0,0,25.2,25.799999999999997
2019-05-06 15:11:04,9.381818181818181,24.781818181818178,9.309090909090909,0,0,0,0,26.58181818181818,0,0,10.890909090909089,15.07272727272727,0,0,0,27.672727272727272,25.799999999999997
2019-05-06 15:11:01,5.836257522590499,27.254049926364974,8.236213887020236,0,0,0,0,26.581334884820272,0,0,9.818003309030745,13.308848930019453,0,0,0,24.635915710623443,27.308594389192923
2019-05-06 15:10:58,5.836257522590499,27.254049926364974,8.236213887020236,0,0,0,0,26.581334884820272,0,0,9.818003309030745,13.308848930019453,0,0,0,24.635915710623443,27.308594389192923
2019-05-06 15:10:55,4.763636363636364,25.727272727272727,5.709090909090908,0,0,0,0,25,0,0,6.272727272727272,13.29090909090909,0,0,0,27.672727272727272,27.30909090909091
2019-05-06 15:10:52,4.763636363636364,25.727272727272727,5.709090909090908,0,0,0,0,25,0,0,6.272727272727272,13.29090909090909,0,0,0,27.672727272727272,27.30909090909091
2019-05-06 15:10:49,2.1636363636363636,28.763636363636362,4.636363636363637,0,0,2.5454545454545454,0,27.472727272727273,0,0,6.272727272727272,13.272727272727272,0,0,0,25.927272727272726,25.799999999999997
2019-05-06 15:10:46,1.0909289259804724,35.81883306969218,1.0909289259804724,9.381988763432064,0,2.5454545454545454,9.091074383170604,33.200603647339044,11.43657157402862,7.4728631429662356,14.527536864306624,18.43669884906998,16.109383806978308,0,0,30.01872761322933,43.946253568246696
2019-05-06 15:10:43,1.0909289259804724,35.81883306969218,1.0909289259804724,9.381988763432064,0,3.6181818181818177,9.091074383170604,33.200603647339044,11.43657157402862,7.4728631429662356,14.527536864306624,18.43669884906998,16.109383806978308,0,0,30.01872761322933,43.946253568246696
2019-05-06 15:10:40,0,49.018181818181816,0,23.14545454545454,0,3.6181818181818177,19.036363636363635,41.49090909090909,22.636363636363633,16.472727272727273,22.29090909090909,26.363636363636363,40.4,0,0,39.127272727272725,65.49090909090908
2019-05-06 15:10:37,0,49.018181818181816,0,23.14545454545454,0,7.163636363636363,19.036363636363635,41.49090909090909,22.636363636363633,16.472727272727273,22.29090909090909,26.363636363636363,40.4,0,0,39.127272727272725,65.49090909090908
2019-05-06 15:10:34,0,56.563636363636355,0,32.54545454545454,0,8.236363636363636,29.127272727272725,45.50909090909091,33.03636363636363,24.96363636363636,31.927272727272726,36.07272727272727,60.43636363636363,0,0,43.69090909090908,88
2019-05-06 15:10:31,0,62.236363636363635,0,42.07272727272727,0,8.236363636363636,39.345454545454544,60.63636363636363,41.05454545454545,38.4,40.50909090909091,48.54545454545454,81.87272727272726,0,0,56.39999999999999,105.65454545454546
2019-05-06 15:10:28,0,62.236363636363635,0,42.07272727272727,0,10.836363636363636,39.345454545454544,60.63636363636363,41.05454545454545,38.4,40.50909090909091,48.54545454545454,81.87272727272726,0,0,56.39999999999999,105.65454545454546
2019-05-06 15:10:25,1.199978182214869,74.9986363884293,4.854457191687424,54.48991836512063,3.9090198360029818,10.836363636363636,51.217250595443716,68.67147870038727,59.03529026744968,49.83545753713568,51.16270613261577,53.54448100943619,104.0890165633352,1.199978182214869,0,59.48982745768259,129.5612807039872
2019-05-06 15:10:22,1.199978182214869,74.9986363884293,4.854457191687424,54.48991836512063,3.9090198360029818,11.909090909090908,51.217250595443716,68.67147870038727,59.03529026744968,49.83545753713568,51.16270613261577,53.54448100943619,104.0890165633352,1.199978182214869,0,59.48982745768259,129.5612807039872
2019-05-06 15:10:19,9.454545454545455,84.92727272727272,8.254545454545454,70.14545454545454,18.454545454545453,16.018473063146605,64.21818181818182,79.63636363636364,74.81818181818181,65.65454545454546,64.7090909090909,65.67272727272727,126.39999999999999,7.9818181818181815,0,70.87272727272726,156.7272727272727
2019-05-06 15:10:16,14.927272727272728,102.69090909090909,23.672727272727272,86,32.90909090909091,16.018473063146605,79.32727272727271,86.98181818181817,85.87272727272726,76.27272727272727,79.83636363636363,75.5090909090909,151.8,12.618181818181817,0,81.29090909090908,181.65454545454543
2019-05-06 15:10:13,14.927272727272728,102.69090909090909,23.672727272727272,86,32.90909090909091,17.090909090909086,79.32727272727271,86.98181818181817,85.87272727272726,76.27272727272727,79.83636363636363,75.5090909090909,151.8,12.618181818181817,0,81.29090909090908,181.65454545454543
2019-05-06 15:10:10,14.927272727272728,112.49090909090908,23.672727272727272,98.21818181818182,32.90909090909091,17.090909090909086,90.36363636363635,96.72727272727272,99.23636363636363,87.61818181818181,90.14545454545454,85.9090909090909,174.1090909090909,12.618181818181817,0,90.43636363636364,204.76363636363632
2019-05-06 15:10:07,14.927272727272728,112.49090909090908,23.672727272727272,98.21818181818182,32.90909090909091,19.90909090909091,90.36363636363635,96.72727272727272,99.23636363636363,87.61818181818181,90.14545454545454,85.9090909090909,174.1090909090909,12.618181818181817,0,90.43636363636364,204.76363636363632
2019-05-06 15:10:04,14.927272727272728,124.67272727272727,23.672727272727272,112.52727272727272,32.90909090909091,20.98181818181818,104.89090909090909,102.58181818181816,112.92727272727272,96.5090909090909,101.2,93,197.9090909090909,12.618181818181817,0,96.07272727272726,226.9090909090909
2019-05-06 15:10:01,14.927272727272728,142.85454545454544,23.672727272727272,129.63636363636363,32.90909090909091,20.98181818181818,114.01818181818182,107.16363636363636,129.65454545454546,103.63636363636364,116.87272727272726,99.03636363636363,222.07272727272726,12.618181818181817,1.0909090909090908,99.07272727272726,251.6181818181818
2019-05-06 15:09:58,14.927272727272728,142.85454545454544,23.672727272727272,129.63636363636363,32.90909090909091,23.50951835487918,114.01818181818182,107.16363636363636,129.65454545454546,103.63636363636364,116.87272727272726,99.03636363636363,222.07272727272726,12.618181818181817,1.0909090909090908,99.07272727272726,251.6181818181818
2019-05-06 15:09:55,14.927272727272728,151.4181818181818,23.672727272727272,141.54545454545453,32.90909090909091,23.50951835487918,126.1090909090909,109.74545454545454,143.76363636363638,109.76363636363635,128.45454545454544,102.65454545454546,243.2181818181818,12.618181818181817,3.9090909090909087,104.1090909090909,274.18181818181813
2019-05-06 15:09:52,14.927272727272728,151.4181818181818,23.672727272727272,141.54545454545453,32.90909090909091,22.036363636363635,126.1090909090909,109.74545454545454,143.76363636363638,109.76363636363635,128.45454545454544,102.65454545454546,243.2181818181818,12.618181818181817,3.9090909090909087,104.1090909090909,274.18181818181813
2019-05-06 15:09:49,15.581534881183979,154.54264467918765,24.32683042126507,144.0155633533936,38.23566844239196,24.509090909090908,131.67033326666788,109.37982945764621,150.74271376884056,109.41619243286485,133.70665987891127,103.92538317485136,252.0681442155597,13.363393392847403,4.9818181818181815,106.47079144015562,282.7948582753041
2019-05-06 15:09:46,18.436363636363634,153.8,27.599999999999998,143.94545454545454,47,24.509090909090908,130.99999999999997,109.47272727272727,151.94545454545454,110.87272727272726,128.34545454545454,104.07272727272726,254.3272727272727,20.781818181818178,7.509090909090909,106.3090909090909,283.4363636363636
2019-05-06 15:09:43,18.436363636363634,153.8,27.599999999999998,143.94545454545454,47,22.036363636363635,130.99999999999997,109.47272727272727,151.94545454545454,110.87272727272726,128.34545454545454,104.07272727272726,254.3272727272727,20.781818181818178,7.509090909090909,106.3090909090909,283.4363636363636
2019-05-06 15:09:40,25.727272727272727,156.29090909090908,32.58181818181818,147.34545454545454,56.10909090909091,22.036363636363635,128.74545454545452,112.83636363636363,159.63636363636363,108.7090909090909,126.2181818181818,102.3090909090909,253.6363636363636,25.036363636363635,8.581818181818182,107.32727272727271,281.4363636363636
2019-05-06 15:09:37,25.727272727272727,156.29090909090908,32.58181818181818,147.34545454545454,56.10909090909091,25.07272727272727,128.74545454545452,112.83636363636363,159.63636363636363,108.7090909090909,126.2181818181818,102.3090909090909,253.6363636363636,25.036363636363635,8.581818181818182,107.32727272727271,281.4363636363636
2019-05-06 15:09:34,26.254545454545454,155.03636363636363,35.309090909090905,143.54545454545453,59.61818181818182,23.545454545454543,124.07272727272726,102.92727272727272,161.05454545454543,99.94545454545454,123.14545454545454,92.69090909090909,250.65454545454543,26.018181818181816,12.127272727272727,97.61818181818181,279.6
2019-05-06 15:09:31,25.054545454545455,151.9272727272727,30.45454545454545,141.07272727272726,55.70909090909091,23.545454545454543,125.39999999999999,98.32727272727271,152.67272727272726,97.01818181818182,122.45454545454545,92.58181818181816,252.6181818181818,24.818181818181817,13.200240004363716,98.9090909090909,279.2181818181818
2019-05-06 15:09:28,25.054545454545455,151.9272727272727,30.45454545454545,141.07272727272726,55.70909090909091,25,125.39999999999999,98.32727272727271,152.67272727272726,97.01818181818182,122.45454545454545,92.58181818181816,252.6181818181818,24.818181818181817,13.200240004363716,98.9090909090909,279.2181818181818
2019-05-06 15:09:25,16.799999999999997,152,27.054545454545455,139.9272727272727,41.16363636363636,25,122.34545454545453,93.45454545454545,151.3090909090909,90.85454545454544,121.69090909090909,91.56363636363635,252.4363636363636,18.036363636363635,15.799999999999999,96.07272727272726,276.94545454545454
2019-05-06 15:09:22,16.799999999999997,152,27.054545454545455,139.9272727272727,41.16363636363636,24.436363636363634,122.34545454545453,93.45454545454545,151.3090909090909,90.85454545454544,121.69090909090909,91.56363636363635,252.4363636363636,18.036363636363635,15.799999999999999,96.07272727272726,276.94545454545454
2019-05-06 15:09:19,11.327272727272726,148.29090909090908,11.636363636363635,134.9090909090909,26.709090909090907,24.436363636363634,117.21818181818182,96.65454545454546,152.98181818181817,89.3090909090909,116.05454545454545,89.72727272727272,249.3272727272727,13.399999999999999,16.87272727272727,92.2,273.18181818181813
2019-05-06 15:09:16,11.327272727272726,152.25454545454542,11.636363636363635,139.6,26.709090909090907,24.436363636363634,116.9090909090909,88.67272727272727,150.96363636363637,83.52727272727272,121.19999999999999,84.12727272727271,249.27272727272728,13.399999999999999,20.98181818181818,85.34545454545453,273.2363636363636
2019-05-06 15:09:13,11.327272727272726,152.25454545454542,11.636363636363635,139.6,26.709090909090907,25.727272727272727,116.9090909090909,88.67272727272727,150.96363636363637,83.52727272727272,121.19999999999999,84.12727272727271,249.27272727272728,13.399999999999999,20.98181818181818,85.34545454545453,273.2363636363636
2019-05-06 15:09:10,12.890909090909089,145.54545454545453,12.709090909090909,132.07272727272726,36.690909090909095,25.727272727272727,112.18181818181817,87.01818181818182,153.14545454545453,82.72727272727272,115.94545454545454,84.98181818181817,247.16363636363633,15.127272727272725,22.054946453571883,90.27272727272727,270.2
2019-05-06 15:09:07,12.890909090909089,145.54545454545453,12.709090909090909,132.07272727272726,36.690909090909095,25.727272727272727,112.18181818181817,87.01818181818182,153.14545454545453,82.72727272727272,115.94545454545454,84.98181818181817,247.16363636363633,15.127272727272725,22.054946453571883,90.27272727272727,270.2
2019-05-06 15:09:04,21.563636363636363,132.14545454545453,17.210865454545456,122.76363636363635,45.423999393939404,25.726804967182414,110.32727272727271,88.32727272727271,146.89090909090908,79.72727272727272,105.61818181818181,83.92727272727272,239.98181818181817,20.90909090909091,23.781818181818178,93.58181818181816,266.8363636363636
2019-05-06 15:09:01,23.720000000000002,135.03636363636363,17.924952,122.39999999999999,47.34873266666667,25.726804967182414,105.09090909090908,92.85454545454544,142.1272727272727,82.65454545454546,101.47272727272727,86.29090909090908,239.47272727272727,23,22.036363636363635,96.3090909090909,263.99999999999994
2019-05-06 15:08:58,21.44801933333333,135.03636363636363,16.972952,122.39999999999999,44.78273266666666,28.199999999999996,105.09090909090908,92.85454545454544,142.1272727272727,82.65454545454546,101.47272727272727,86.29090909090908,239.47272727272727,20.796983333333333,22.036363636363635,96.3090909090909,263.99999999999994
2019-05-06 15:08:55,21.82998148148148,130.76363636363635,17.089906666666664,119.56363636363635,41.559470000000005,27.187243333333335,95.98181818181817,88.69090909090909,129.25454545454545,79.54545454545453,90.63636363636364,82.78181818181818,231.07272727272726,21.05169518518518,21.619903,92.78181818181817,256.5090909090909
2019-05-06 15:08:52,20.552203703703704,124.59108363636362,16.072128888888887,114.18385696969696,39.03391444444445,24.827689333333335,92.27123848484848,85.49640424242423,123.18881121212121,76.99829545454546,87.28748636363636,80.00557848484848,231.07272727272726,19.819472962962962,20.466903,89.29774515151513,256.5090909090909
2019-05-06 15:08:49,18.723428749999997,116.46711466666669,13.66092,105.47690633333333,32.421092916666666,24.883200370370375,86.94301900000002,79.715858,116.09784366666666,69.9038,85.88887666666668,74.29988333333334,216.3061656666667,13.217647083333333,18.872793333333334,81.70288766666665,244.7812763333333
2019-05-06 15:08:46,11.911321904761905,109.16778555555557,9.29566,97.41133592592591,24.936366666666668,23.442089259259262,83.01982000000001,71.74247333333332,103.17899851851853,66.69346518518519,82.24764481481482,68.57302296296297,206.17937222222224,9.39626238095238,18.80275625,76.2018162962963,233.60482148148148
2019-05-06 15:08:43,11.065607619047618,102.77111888888889,8.63566,91.72355814814814,23.093509523809523,20.508109583333336,78.19982000000002,67.60247333333332,97.14344296296298,62.85790962962963,77.47320037037039,64.62413407407408,194.86270555555558,8.729119523809523,17.60900625,71.79292740740742,220.82037703703702
2019-05-06 15:08:40,11.339132777777776,100.05091958333335,6.400519999999999,90.662255,21.087245,19.169359583333332,76.60660375,64.70214166666666,92.64937041666666,61.329514583333335,75.87895083333335,63.936464166666674,185.67292083333334,8.318049444444444,14.929657142857142,71.31978291666668,211.36197083333334
2019-05-06 15:08:37,10.400799444444443,93.40216958333333,5.88052,84.65725499999999,19.25891166666667,19.17668380952381,71.56535375,60.47714166666666,86.50812041666667,57.33576458333334,70.88645083333334,59.763964166666675,174.21042083333333,7.629716111111112,13.843942857142858,66.64103291666666,198.34947083333333
2019-05-06 15:08:34,11.354959333333335,88.0994938095238,6.322624,79.6140576190476,20.813360666666664,17.838538333333336,62.53531952380953,57.951026666666664,81.91519285714286,52.10830047619048,65.01754190476191,57.19596666666667,159.44453333333334,8.329659333333334,13.728659831709313,61.960035714285716,184.40662904761905
