timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 16:01:12,24.636363636363633,182.7090909090909,17.672727272727272,177.45454545454544,45.70909090909091,0,145.3272727272727,89.52727272727272,172.63636363636363,90.41818181818182,166.9090909090909,87.16363636363636,291.10909090909087,48.16363636363636,0,93.36363636363635,303.54545454545456
2019-05-06 16:01:09,25.636363636363633,184.5090909090909,18.672727272727272,182.6181818181818,47.47272727272727,0,147.5090909090909,89.67272727272727,173.5090909090909,96.05454545454545,167.3272727272727,89.21818181818182,291.92727272727274,51.563636363636355,0,94.01818181818182,302.74545454545455
2019-05-06 16:01:06,25.636363636363633,188.74545454545452,18.672727272727272,187.16363636363633,47.47272727272727,0,142.76363636363638,90.41818181818182,174.3090909090909,95.01818181818182,174.76363636363632,90.07272727272726,291.7090909090909,51.563636363636355,0,94.7090909090909,302.50909090909084
2019-05-06 16:01:03,25.636363636363633,188.74545454545452,18.672727272727272,187.16363636363633,47.47272727272727,0,142.76363636363638,90.41818181818182,174.3090909090909,95.01818181818182,174.76363636363632,90.07272727272726,291.7090909090909,51.563636363636355,0,94.7090909090909,302.50909090909084
2019-05-06 16:01:00,18.636363636363633,190.3090909090909,14.345454545454544,190.78181818181818,35.309090909090905,0,141.29090909090908,88.83636363636363,172.3272727272727,93.25454545454545,170.5272727272727,87.83636363636363,287.2181818181818,44.16363636363636,0,87.1090909090909,302.9090909090909
2019-05-06 16:00:57,18.636363636363633,190.3090909090909,14.345454545454544,190.78181818181818,35.309090909090905,0,141.29090909090908,88.83636363636363,172.3272727272727,93.25454545454545,170.5272727272727,87.83636363636363,287.2181818181818,44.16363636363636,0,87.1090909090909,302.9090909090909
2019-05-06 16:00:54,11.781818181818181,184.03636363636363,8.436363636363636,178.94545454545454,20.636363636363633,0,146.36363636363637,87.21818181818182,169.05454545454543,88.67272727272727,162.54545454545453,86.49090909090908,284.6545454545454,27.618181818181817,0,85.65454545454546,306.09090909090907
2019-05-06 16:00:51,11.4,183.4181818181818,6.8181818181818175,175.1272727272727,19.018181818181816,0,138.09090909090907,86.94545454545454,161.96363636363637,88.4,159.14545454545453,86.21818181818182,281.58181818181816,21.745454545454542,0,85.38181818181816,299.98181818181814
2019-05-06 16:00:48,11.4,183.4181818181818,6.8181818181818175,175.1272727272727,19.018181818181816,0,138.09090909090907,86.94545454545454,161.96363636363637,88.4,159.14545454545453,86.21818181818182,281.58181818181816,21.745454545454542,0,85.38181818181816,299.98181818181814
2019-05-06 16:00:45,11.4,184.25454545454542,6.8181818181818175,177.74545454545452,19.018181818181816,0,143.83636363636364,89.43636363636364,161.6,91.29090909090908,156.9272727272727,88.2,286.3818181818181,21.745454545454542,0,88.03636363636363,301.52727272727276
2019-05-06 16:00:42,11.4,184.25454545454542,6.8181818181818175,177.74545454545452,19.018181818181816,0,143.83636363636364,89.43636363636364,161.6,91.29090909090908,156.9272727272727,88.2,286.3818181818181,21.745454545454542,0,88.03636363636363,301.52727272727276
2019-05-06 16:00:39,13.618181818181817,187,9.29090909090909,179.34545454545454,21.890909090909087,0,146.16363636363636,92.7090909090909,164.8,93.52727272727272,159.8181818181818,92.49090909090908,287.3636363636363,26.30909090909091,0,94.54545454545453,306.9090909090909
2019-05-06 16:00:36,23.217759677096776,178.7240231995782,18.90874711368884,158.83347575498627,21.890511081616697,0,127.63404301739969,93.99829094016472,148.28821294158288,85.19845093725569,155.92443773749568,98.39821094161924,255.15899710914346,26.30861257068053,0,101.21634152106324,287.7220414174288
2019-05-06 16:00:33,23.217759677096776,178.7240231995782,18.90874711368884,158.83347575498627,21.890511081616697,0,127.63404301739969,93.99829094016472,148.28821294158288,85.19845093725569,155.92443773749568,98.39821094161924,255.15899710914346,26.30861257068053,0,101.21634152106324,287.7220414174288
2019-05-06 16:00:30,30.763636363636362,169.74545454545452,26.454545454545453,142.85454545454544,21.890909090909087,0,112.19999999999999,94.32727272727271,132.36363636363635,77.98181818181818,151.47272727272727,101.63636363636364,229.1090909090909,26.30909090909091,0,106.54545454545453,267.3818181818182
2019-05-06 16:00:27,30.763636363636362,169.74545454545452,26.454545454545453,142.85454545454544,21.890909090909087,0,112.19999999999999,94.32727272727271,132.36363636363635,77.98181818181818,151.47272727272727,101.63636363636364,229.1090909090909,26.30909090909091,0,106.54545454545453,267.3818181818182
2019-05-06 16:00:24,38,160.78181818181818,33.69090909090909,125.56363636363635,21.890909090909087,0,104.39999999999999,94.34545454545453,121.2181818181818,72,149.87272727272727,104.5090909090909,207.3090909090909,26.30909090909091,0,111.92727272727272,251.14545454545453
2019-05-06 16:00:21,37.14545454545454,157.89090909090908,37.4,107.39999999999999,4.636363636363637,0,94.18181818181817,90.76363636363635,100.27272727272727,61.72727272727273,143.05454545454543,106.29090909090908,175.63636363636363,7.963636363636363,0,114.1090909090909,237.36363636363635
2019-05-06 16:00:18,37.14545454545454,157.89090909090908,37.4,107.39999999999999,4.636363636363637,0,94.18181818181817,90.76363636363635,100.27272727272727,61.72727272727273,143.05454545454543,106.29090909090908,175.63636363636363,7.963636363636363,0,114.1090909090909,237.36363636363635
2019-05-06 16:00:15,45.29090909090908,149.34545454545454,45.54545454545454,85.8,2.8727272727272726,0,79.1090909090909,91.9090909090909,83.78181818181817,48.69090909090908,140.43636363636364,109.67272727272727,149.9090909090909,4.5636363636363635,0,119.98181818181817,222.36363636363635
2019-05-06 16:00:12,45.29090909090908,149.34545454545454,45.54545454545454,85.8,2.8727272727272726,0,79.1090909090909,91.9090909090909,83.78181818181817,48.69090909090908,140.43636363636364,109.67272727272727,149.9090909090909,4.5636363636363635,0,119.98181818181817,222.36363636363635
2019-05-06 16:00:09,59.03636363636363,148.4181818181818,59.29090909090908,69.56363636363635,2.8727272727272726,0,70.5090909090909,98.65454545454546,70.34545454545453,41.70909090909091,143.3272727272727,122.74545454545454,128.45454545454544,4.5636363636363635,0,133.9272727272727,218.07272727272726
2019-05-06 16:00:06,68.6,143.4181818181818,68.85454545454544,52.090909090909086,2.8727272727272726,0,55.29090909090908,100.27272727272727,55.45454545454545,33.58181818181818,142.9272727272727,128.1090909090909,100.05454545454545,4.5636363636363635,0,140.5090909090909,200.49090909090907
2019-05-06 16:00:03,68.6,143.4181818181818,68.85454545454544,52.090909090909086,2.8727272727272726,0,55.29090909090908,100.27272727272727,55.45454545454545,33.58181818181818,142.9272727272727,128.1090909090909,100.05454545454545,4.5636363636363635,0,140.5090909090909,200.49090909090907
2019-05-06 16:00:00,78.43636363636364,144.58181818181816,78.45454545454545,42.6,2.8727272727272726,0,40.70909090909091,102.21818181818182,40.236363636363635,25.34545454545454,145.34545454545454,133.14545454545453,74.78181818181818,4.5636363636363635,0,147,183.23636363636362
2019-05-06 15:59:57,78.43636363636364,144.58181818181816,78.45454545454545,42.6,2.8727272727272726,0,40.70909090909091,102.21818181818182,40.236363636363635,25.34545454545454,145.34545454545454,133.14545454545453,74.78181818181818,4.5636363636363635,0,147,183.23636363636362
2019-05-06 15:59:54,86.4379352351861,137.16613029327806,86.69248531791487,28.418698521791306,2.8727795050819105,0,31.0187457953781,102.60186548846342,29.309623811342025,17.49122711322024,144.5480826924126,135.4206440117093,50.45546282659685,4.563719340351643,0,151.43911707485591,167.40304369170352
2019-05-06 15:59:51,95.23636363636363,127.67272727272727,95.74545454545454,11.509090909090908,2.8727272727272726,0,12.272727272727272,101.61818181818181,14.145454545454545,7.654545454545454,144.5272727272727,136.52727272727273,21.563636363636363,4.5636363636363635,0,153.85454545454544,147.76363636363638
2019-05-06 15:59:48,95.23636363636363,127.67272727272727,95.74545454545454,11.509090909090908,2.8727272727272726,0,12.272727272727272,101.61818181818181,14.145454545454545,7.654545454545454,144.5272727272727,136.52727272727273,21.563636363636363,4.5636363636363635,0,153.85454545454544,147.76363636363638
2019-05-06 15:59:45,101.8,123.69090909090909,102.18181818181817,0,0,0,0,102.3090909090909,0,0,143.58181818181816,139.49090909090907,0,0,0,155.5090909090909,129.98181818181817
2019-05-06 15:59:42,101.8,123.69090909090909,102.18181818181817,0,0,0,0,102.3090909090909,0,0,143.58181818181816,139.49090909090907,0,0,0,155.5090909090909,129.98181818181817
2019-05-06 15:59:39,99.7654502809142,121.8203967344861,100.12909325624103,0,0,0,0,100.25636829760542,0,0,141.47529955090096,135.58428335060637,0,0,0,152.2391316205749,126.96594483536065
2019-05-06 15:59:36,101.38366152111857,122.56586483390608,101.49275441371661,0,0,0,0,101.49275441371661,0,0,142.02076401389115,137.1843124420444,0,0,0,153.34824269532174,128.51142748049966
2019-05-06 15:59:33,101.38366152111857,122.56586483390608,101.49275441371661,0,0,0,0,101.49275441371661,0,0,142.02076401389115,137.1843124420444,0,0,0,153.34824269532174,128.51142748049966
2019-05-06 15:59:30,105.21818181818182,127.32727272727271,105.27272727272727,0,0,0,0,105.14545454545454,0,0,145.16363636363636,141.49090909090907,0,0,0,157.16363636363636,133.76363636363635
2019-05-06 15:59:27,105.21818181818182,127.32727272727271,105.27272727272727,0,0,0,0,105.14545454545454,0,0,145.16363636363636,141.49090909090907,0,0,0,157.16363636363636,133.76363636363635
2019-05-06 15:59:24,107.87272727272726,123.03636363636363,105.18181818181817,0,0,0,0,107.3090909090909,0,0,142.47272727272727,141.56363636363636,0,0,0,154.8181818181818,135.67272727272726
2019-05-06 15:59:21,106.21818181818182,120.56363636363635,103.52727272727272,0,0,0,0,105.65454545454546,0,0,140.45454545454544,139.25454545454542,0,0,0,153.14545454545453,132.6909090909091
2019-05-06 15:59:18,106.21818181818182,120.56363636363635,103.52727272727272,0,0,0,0,105.65454545454546,0,0,140.45454545454544,139.25454545454542,0,0,0,153.14545454545453,132.6909090909091
2019-05-06 15:59:15,99.78181818181817,111.74545454545454,97.09090909090908,0,0,0,0,99.21818181818182,0,0,131.8181818181818,129.65454545454546,0,0,0,143.98181818181817,123.9090909090909
2019-05-06 15:59:12,99.78181818181817,111.74545454545454,97.09090909090908,0,0,0,0,99.21818181818182,0,0,131.8181818181818,129.65454545454546,0,0,0,143.98181818181817,123.9090909090909
2019-05-06 15:59:09,100,111.87272727272726,97.3090909090909,0,0,0,0,99.43636363636364,0,0,132.27272727272728,130.1090909090909,0,0,0,144.56363636363636,123.98181818181817
2019-05-06 15:59:06,103.34545454545453,117.19999999999999,100.89090909090909,0,0,0,0,102.78181818181817,0,0,138,135.9090909090909,0,0,0,150.65454545454543,129.2
2019-05-06 15:59:03,103.34545454545453,117.19999999999999,100.89090909090909,0,0,0,0,102.78181818181817,0,0,138,135.9090909090909,0,0,0,150.65454545454543,129.2
2019-05-06 15:59:00,106.05261722514136,120.41599243650116,103.36175705896257,0,0,0,0,105.25263177033145,0,0,141.7065144270104,141.36106616243342,0,0,0,155.54262649770004,133.9612007054417
2019-05-06 15:58:57,106.05261722514136,120.41599243650116,103.36175705896257,0,0,0,0,105.25263177033145,0,0,141.7065144270104,141.36106616243342,0,0,0,155.54262649770004,133.9612007054417
2019-05-06 15:58:54,106.32727272727271,123.56363636363635,103.38181818181816,0,0,1.2,0,105.87272727272726,0,0,144.29090909090908,143.38181818181818,0,0,0,157.23636363636362,136.8
2019-05-06 15:58:51,107.67272727272727,126.12727272727271,104.59999999999998,0,0,10.79980363993382,0,106.61818181818181,0,0,147.63636363636363,143.67272727272726,0,0,0,159.4181818181818,138.6181818181818
2019-05-06 15:58:48,107.67272727272727,126.12727272727271,104.59999999999998,0,0,10.79980363993382,0,106.61818181818181,0,0,147.63636363636363,143.67272727272726,0,0,0,159.4181818181818,138.6181818181818
2019-05-06 15:58:45,111.41818181818182,130.0909090909091,108.34545454545453,0,0,18.345454545454547,0,110.36363636363635,0,0,152.87272727272727,146.4,0,0,0,162.85454545454544,142.67272727272726
2019-05-06 15:58:42,111.41818181818182,130.0909090909091,108.34545454545453,0,0,18.345454545454547,0,110.36363636363635,0,0,152.87272727272727,146.4,0,0,0,162.85454545454544,142.67272727272726
2019-05-06 15:58:39,117.56149888183852,132.68849657278957,116.52515408810748,0,0,25.58181818181818,0,116.92514681551243,0,0,155.43353757204414,149.4336466609698,0,0,0,166.524245013727,142.63377029508553
2019-05-06 15:58:36,109.83636363636363,140.29090909090908,107.89090909090909,18.745454545454546,5.618181818181818,35.10909090909091,11.636363636363635,113.72727272727272,14.054545454545455,9.563636363636363,153.76363636363638,143.29090909090908,19.563636363636363,4.945454545454544,0,160.7090909090909,152.7090909090909
2019-05-06 15:58:33,109.83636363636363,140.29090909090908,107.89090909090909,18.745454545454546,5.618181818181818,35.10909090909091,11.636363636363635,113.72727272727272,14.054545454545455,9.563636363636363,153.76363636363638,143.29090909090908,19.563636363636363,4.945454545454544,0,160.7090909090909,152.7090909090909
2019-05-06 15:58:30,97.65411893071467,156.53755228223315,98.47244953627933,40.38916166575741,5.619203491543916,44.236363636363635,30.241862156755772,115.76650300054555,27.259501727586834,19.276232042189488,161.04746317512274,141.3166030187307,52.00945626477541,4.946353882524095,0,159.02891434806327,167.68503364248045
2019-05-06 15:58:27,97.65411893071467,156.53755228223315,98.47244953627933,40.38916166575741,5.619203491543916,44.236363636363635,30.241862156755772,115.76650300054555,27.259501727586834,19.276232042189488,161.04746317512274,141.3166030187307,52.00945626477541,4.946353882524095,0,159.02891434806327,167.68503364248045
2019-05-06 15:58:24,90.14545454545454,159.9090909090909,90.96363636363635,53.490909090909085,5.618181818181818,57.98181818181818,40.90909090909091,119.63636363636364,37.127272727272725,32.67272727272727,160.9090909090909,142.1272727272727,74.89090909090909,4.945454545454544,0,158.2,184.14545454545453
2019-05-06 15:58:21,82.83636363636363,167.1090909090909,83.65454545454546,64.85454545454544,5.618181818181818,67.52727272727273,53.07272727272727,119.61818181818181,56.309090909090905,43.272727272727266,160.3090909090909,142.4181818181818,101.38181818181816,4.945454545454544,0,158.69090909090906,203.74545454545452
2019-05-06 15:58:18,82.83636363636363,167.1090909090909,83.65454545454546,64.85454545454544,5.618181818181818,67.52727272727273,53.07272727272727,119.61818181818181,56.309090909090905,43.272727272727266,160.3090909090909,142.4181818181818,101.38181818181816,4.945454545454544,0,158.69090909090906,203.74545454545452
2019-05-06 15:58:15,75,165.76363636363638,76.1090909090909,74.92727272727272,10.47272727272727,76.89090909090909,66.78181818181818,119.14545454545454,74.21818181818182,51.36363636363636,159.87272727272727,138.94545454545454,129.0181818181818,9.563636363636363,0,153.2,215.4181818181818
2019-05-06 15:58:12,75,165.76363636363638,76.1090909090909,74.92727272727272,10.47272727272727,76.89090909090909,66.78181818181818,119.14545454545454,74.21818181818182,51.36363636363636,159.87272727272727,138.94545454545454,129.0181818181818,9.563636363636363,0,153.2,215.4181818181818
2019-05-06 15:58:09,65.5648284514264,159.8574519536719,66.92848960890198,90.18345788105239,16.745759013800253,84.65608465608466,81.34693358061055,116.29302350951836,89.76526845942654,62.91023473154058,148.54815542100766,131.07511045655374,155.6210112911144,13.636611574755905,0,143.34806087383407,220.5676466844852
2019-05-06 15:58:06,58.70909090909091,160.54545454545453,60.98181818181818,104.45454545454545,26.163636363636364,92.41818181818182,93.52727272727272,118.12727272727271,103.43636363636364,75.16363636363636,149.98181818181817,127.78181818181817,178.34545454545454,18.30909090909091,0,134.07272727272726,231.5090909090909
2019-05-06 15:58:03,58.70909090909091,160.54545454545453,60.98181818181818,104.45454545454545,26.163636363636364,92.41818181818182,93.52727272727272,118.12727272727271,103.43636363636364,75.16363636363636,149.98181818181817,127.78181818181817,178.34545454545454,18.30909090909091,0,134.07272727272726,231.5090909090909
2019-05-06 15:58:00,52.381818181818176,166.58181818181816,53.21818181818182,115.05454545454545,29.327272727272724,100,102.65454545454546,116.65454545454546,116.36363636363635,84.69090909090909,145.83636363636364,123.25454545454545,203.2,21.472727272727273,0,130.56363636363636,243.9272727272727
2019-05-06 15:57:57,52.381818181818176,166.58181818181816,53.21818181818182,115.05454545454545,29.327272727272724,100,102.65454545454546,116.65454545454546,116.36363636363635,84.69090909090909,145.83636363636364,123.25454545454545,203.2,21.472727272727273,0,130.56363636363636,243.9272727272727
2019-05-06 15:57:54,44.00080001454572,169.27580501463663,43.80079637811597,129.2387134311533,31.873306787396135,97.96541755304642,118.51124565901199,113.74752268223058,132.34786087019765,91.9107620138548,143.96625393188967,117.51122747686323,228.84052437317044,23.5640648011782,0,122.02040037091585,259.24107711049294
2019-05-06 15:57:51,32.69090909090909,175.3272727272727,32.490909090909085,151.9090909090909,31.87272727272727,98.96543573519519,132.36363636363635,109.89090909090909,148.85454545454544,100.03636363636363,143.65454545454543,112.29090909090908,258.07272727272726,23.563636363636363,0,114.69090909090909,276.16363636363633
2019-05-06 15:57:48,32.69090909090909,175.3272727272727,32.490909090909085,151.9090909090909,31.87272727272727,98.96543573519519,132.36363636363635,109.89090909090909,148.85454545454544,100.03636363636363,143.65454545454543,112.29090909090908,258.07272727272726,23.563636363636363,0,114.69090909090909,276.16363636363633
2019-05-06 15:57:45,17.38181818181818,177.8181818181818,15.399999999999999,166.85454545454544,31.87272727272727,102.23636363636363,150.6181818181818,102.58181818181816,165.27272727272728,108.5090909090909,143.85454545454544,106.07272727272726,286.49090909090904,23.563636363636363,0,106.21818181818182,295.0363636363636
2019-05-06 15:57:42,17.38181818181818,177.8181818181818,15.399999999999999,166.85454545454544,31.87272727272727,102.23636363636363,150.6181818181818,102.58181818181816,165.27272727272728,108.5090909090909,143.85454545454544,106.07272727272726,286.49090909090904,23.563636363636363,0,106.21818181818182,295.0363636363636
2019-05-06 15:57:39,14.036363636363635,174.2,13.018181818181818,160.74545454545452,26.254545454545454,103.07272727272726,145.96363636363637,101.81818181818181,164.23636363636362,105.49090909090908,139.89090909090908,103.78181818181817,286.56363636363636,18.618181818181817,0,103.27272727272727,295.6545454545454
2019-05-06 15:57:36,16.087984002908563,157.69860025449918,14.979094710052719,145.9916378840211,31.230685329940012,101.43636363636364,136.97509543719326,92.76495182694056,159.86184330121796,107.39865479003818,135.30267224141068,103.92655880748956,272.6776949645519,20.94164697327759,0,100.8907471368842,292.09234684602797
2019-05-06 15:57:33,16.087984002908563,157.69860025449918,14.979094710052719,145.9916378840211,31.230685329940012,101.43636363636364,136.97509543719326,92.76495182694056,159.86184330121796,107.39865479003818,135.30267224141068,103.92655880748956,272.6776949645519,20.94164697327759,0,100.8907471368842,292.09234684602797
2019-05-06 15:57:30,17.145454545454545,161.83636363636364,16.036363636363635,143.67272727272726,37.418181818181814,95,136.85454545454544,91.78181818181817,164.74545454545452,106.25454545454545,132.05454545454546,101.09090909090908,270.8363636363636,23.363636363636363,0,97.49090909090908,289.0181818181818
2019-05-06 15:57:27,17.145454545454545,161.83636363636364,16.036363636363635,143.67272727272726,37.418181818181814,95,136.85454545454544,91.78181818181817,164.74545454545452,106.25454545454545,132.05454545454546,101.09090909090908,270.8363636363636,23.363636363636363,0,97.49090909090908,289.0181818181818
2019-05-06 15:57:24,21,150.85454545454544,18.163636363636364,142.49090909090907,41.43636363636363,95.23636363636363,131.23636363636362,89.4,153.1272727272727,100.47272727272727,130.3272727272727,95.32727272727271,267.74545454545455,31.799999999999997,0,91.81818181818181,282.78181818181815
2019-05-06 15:57:21,19.054545454545455,155.69090909090906,15.927272727272726,146.74545454545452,36.58181818181818,99.05454545454545,128.2181818181818,86.49090909090908,148.03636363636363,98.78181818181817,130.18181818181816,91.3090909090909,261.5090909090909,27.18181818181818,0,88.43636363636364,284.8909090909091
2019-05-06 15:57:18,19.054545454545455,155.69090909090906,15.927272727272726,146.74545454545452,36.58181818181818,99.05454545454545,128.2181818181818,86.49090909090908,148.03636363636363,98.78181818181817,130.18181818181816,91.3090909090909,261.5090909090909,27.18181818181818,0,88.43636363636364,284.8909090909091
2019-05-06 15:57:15,15.308812567044235,164.08792567407863,11.927055871711422,150.85180269449648,30.308539844730095,101.99814548826384,133.32484863911566,85.01663606116252,153.6881147615498,96.08916201523608,141.41561062526134,89.41655606261703,263.6497518226941,23.10867075144088,0,86.83478482209415,294.2673769567826
2019-05-06 15:57:12,15.308812567044235,164.08792567407863,11.927055871711422,150.85180269449648,30.308539844730095,101.99814548826384,133.32484863911566,85.01663606116252,153.6881147615498,96.08916201523608,141.41561062526134,89.41655606261703,263.6497518226941,23.10867075144088,0,86.83478482209415,294.2673769567826
2019-05-06 15:57:09,11.454545454545455,168.45454545454544,7.163636363636363,153.14545454545453,20.890909090909087,103.3090909090909,128.9272727272727,78.43636363636364,150,89.8,134.63636363636363,83.09090909090908,263.05454545454546,18.436363636363634,0,84.89090909090909,291.98181818181814
2019-05-06 15:57:06,8.709090909090909,156.14545454545453,5.8545454545454545,147.8181818181818,17.727272727272727,104.65454545454546,125.41818181818181,74.38181818181819,142.67272727272726,83.81818181818181,130.3272727272727,79.1090909090909,254.29090909090908,15.272727272727272,0,78.21818181818182,287.76363636363635
2019-05-06 15:57:03,8.709090909090909,156.14545454545453,5.8545454545454545,147.8181818181818,17.727272727272727,104.65454545454546,125.41818181818181,74.38181818181819,142.67272727272726,83.81818181818181,130.3272727272727,79.1090909090909,254.29090909090908,15.272727272727272,0,78.21818181818182,287.76363636363635
2019-05-06 15:57:00,6.963509754368102,143.0337630224905,5.145360993436483,136.5247904583553,15.181542153779022,106.63636363636364,113.05248995472809,69.98054580825803,129.5430992163779,79.45310085271176,120.07054417192414,76.03498118216031,244.0137452046326,13.18157851675424,0,75.52589952909946,277.3040490172906
2019-05-06 15:56:57,6.963509754368102,143.0337630224905,5.145360993436483,136.5247904583553,15.181542153779022,106.63636363636364,113.05248995472809,69.98054580825803,129.5430992163779,79.45310085271176,120.07054417192414,76.03498118216031,244.0137452046326,13.18157851675424,0,75.52589952909946,277.3040490172906
2019-05-06 15:56:54,8.490754713550663,129.5612807039872,6.054435373902293,121.34324830457628,19.58146215523354,111.9887474773186,102.61631606698059,67.32604861729787,116.45242813767022,74.72591407428955,107.14350648170033,71.6168796930965,231.35942982854854,14.09065289722005,0,70.8532572135052,264.92245595534627
2019-05-06 15:56:51,9.34,121.45454545454545,6.659999999999999,110.14545454545454,20.672993666666667,106.19876400000001,90.92727272727272,63.03636363636363,103.78181818181817,73,96.16363636363636,66.65454545454546,220.67272727272726,15.161191666666667,0,65.9090909090909,253.58181818181816
2019-05-06 15:56:48,8.445383666666666,121.45454545454545,6.022082999999999,110.14545454545454,19.59599366666667,100.43476400000002,90.92727272727272,63.03636363636363,103.78181818181817,73,96.16363636363636,66.65454545454546,220.67272727272726,14.386191666666667,0,65.9090909090909,253.58181818181816
2019-05-06 15:56:45,8.86487074074074,108.98181818181817,6.321203333333333,102.12727272727271,20.46369666666667,94.78632666666665,88.83636363636363,59.36363636363636,95.65454545454546,69.7090909090909,92.41818181818182,63.92727272727272,216.47272727272727,15.010583333333333,0,62.45454545454545,247.58181818181816
2019-05-06 15:56:42,8.345981851851851,106.60105515151515,5.951203333333334,99.84836393939393,19.267030000000002,89.01521555555556,85.88156303030304,58.56168030303031,94.25046454545455,68.17484909090909,90.77651484848485,62.768953939393946,216.47272727272727,14.14947222222222,0,61.43380454545455,247.58181818181816
2019-05-06 15:56:39,6.6748175,103.15497966666665,4.24246875,97.03915366666668,15.321107916666667,86.1853525,79.93068933333333,56.27609033333333,89.31427400000001,59.564360666666666,80.82915133333334,54.290896,208.67029966666666,12.542162916666665,0,55.660638666666664,234.71403533333333
2019-05-06 15:56:36,5.955660952380953,91.20332592592594,3.360119523809524,90.54358703703704,9.781256666666668,83.9134,72.93225222222222,48.28826222222222,78.41144148148148,49.854560370370365,76.54432,48.10751259259259,196.5582162962963,10.746686666666667,0,50.00197666666667,221.9629096296296
2019-05-06 15:56:33,5.532803809523809,86.02554814814816,3.1215480952380954,85.38247592592593,9.119828095238095,77.65625714285714,68.73558555555556,45.58159555555556,74.00699703703704,47.05344925925926,72.22432,45.40973481481482,185.7493274074074,10.012400952380952,0,47.19197666666666,209.7940207407407
2019-05-06 15:56:30,1.6918066666666667,85.3648625,1.0070277777777776,79.42125208333331,4.874014444444444,73.04390333333332,65.62666708333333,42.887082500000005,70.048185,44.52782,67.50325083333333,42.79905791666667,171.18294708333332,1.0070277777777776,0,42.94177375,196.67512458333334
2019-05-06 15:56:27,1.5518066666666668,79.87736249999999,0.9236944444444445,74.31500208333334,4.470681111111111,66.64057,61.35541708333334,40.1795825,65.613185,41.70782,63.21075083333333,40.09530791666667,160.6316970833333,0.9236944444444445,0,40.230523749999996,184.5713745833333
2019-05-06 15:56:24,1.6941680000000001,68.65050761904762,1.0084333333333335,64.22220999999999,4.880817333333334,58.670733999999996,54.19201761904763,36.01140095238095,56.477037619047614,37.62938666666666,53.38563857142857,35.92413476190476,147.88942476190476,1.0084333333333335,0,36.065333809523814,167.76422999999997
