timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 15:54:30,20.27272727272727,313,20.58181818181818,313.56363636363636,69.87272727272726,0,224.8181818181818,120.58181818181816,315,124.07272727272726,450.4181818181818,144.56363636363636,354.6727272727273,25.254545454545454,0,148.2181818181818,452.96363636363634
2019-05-06 15:54:27,20.27272727272727,313,20.58181818181818,313.56363636363636,69.87272727272726,0,224.8181818181818,120.58181818181816,315,124.07272727272726,450.4181818181818,144.56363636363636,354.6727272727273,25.254545454545454,0,148.2181818181818,452.96363636363634
2019-05-06 15:54:24,20.636363636363633,307.4181818181818,17.618181818181817,312.18181818181813,60.381818181818176,0,215.56363636363633,118.49090909090908,308.0181818181818,121.7090909090909,451.27272727272725,139.78181818181818,351,27.199999999999996,0,150.5090909090909,445.6363636363636
2019-05-06 15:54:21,21.654545454545453,309.18181818181813,20.218181818181815,315.56363636363636,63.32727272727273,0,220.43636363636364,121.96363636363635,311.47272727272724,117.12727272727271,449.98181818181814,158.56363636363636,353.52727272727265,29.599999999999998,0,172.07272727272726,465.49090909090904
2019-05-06 15:54:18,21.654545454545453,309.18181818181813,20.218181818181815,315.56363636363636,63.32727272727273,0,220.43636363636364,121.96363636363635,311.47272727272724,117.12727272727271,449.98181818181814,158.56363636363636,353.52727272727265,29.599999999999998,0,172.07272727272726,465.49090909090904
2019-05-06 15:54:15,28.38181818181818,325.8181818181818,26.94545454545454,306.6363636363636,79.41818181818182,0,225.9090909090909,129.39999999999998,316.47272727272724,139.2181818181818,441.3818181818181,119.38181818181816,359.6363636363636,31.38181818181818,0,180.94545454545454,475.9090909090909
2019-05-06 15:54:12,28.38181818181818,325.8181818181818,26.94545454545454,306.6363636363636,79.41818181818182,0,225.9090909090909,129.39999999999998,316.47272727272724,139.2181818181818,441.3818181818181,119.38181818181816,359.6363636363636,31.38181818181818,0,180.94545454545454,475.9090909090909
2019-05-06 15:54:09,166.7272727272727,370.27272727272725,67.87272727272726,313.74545454545455,146.18181818181816,0,288.94545454545454,170.0181818181818,333.6363636363636,193.29090909090908,477.9090909090909,163.98181818181817,430.99999999999994,43.2,0,199.27272727272728,588.3454545454546
2019-05-06 15:54:06,172.5090909090909,439.7090909090909,77.2,274.92727272727274,148.23636363636362,0,347,297.4363636363636,352.76363636363635,210.3272727272727,434.8545454545454,305.29090909090905,434.78181818181815,52.50909090909091,0,295.50909090909084,615.4363636363636
2019-05-06 15:54:03,172.5090909090909,439.7090909090909,77.2,274.92727272727274,148.23636363636362,0,347,297.4363636363636,352.76363636363635,210.3272727272727,434.8545454545454,305.29090909090905,434.78181818181815,52.50909090909091,0,295.50909090909084,615.4363636363636
2019-05-06 15:54:00,249.7090909090909,635.1090909090908,279.1272727272727,425.4545454545454,180.25454545454542,0,332.27272727272725,562.7454545454545,352.3636363636363,416.47272727272724,440.6363636363636,552.8,566.6363636363636,228.34545454545454,0,396.8727272727273,672.2
2019-05-06 15:53:57,249.7090909090909,635.1090909090908,279.1272727272727,425.4545454545454,180.25454545454542,0,332.27272727272725,562.7454545454545,352.3636363636363,416.47272727272724,440.6363636363636,552.8,566.6363636363636,228.34545454545454,0,396.8727272727273,672.2
2019-05-06 15:53:54,258.4363636363636,613.4727272727272,287.6363636363636,443.3454545454545,174.63636363636363,0,355.49090909090904,602.6181818181817,369.0545454545454,440.79999999999995,290.47272727272724,588.6,771.1272727272727,236.58181818181816,0,424.94545454545454,860.4727272727272
2019-05-06 15:53:51,256.6909090909091,600.5454545454545,287.4545454545454,432.19999999999993,165.87272727272727,0,348.0181818181818,596.2545454545455,350.9090909090909,432.8181818181818,282.3636363636363,582.7090909090908,751.4,234.59999999999997,0,417.6181818181818,837.1818181818181
2019-05-06 15:53:48,256.6909090909091,600.5454545454545,287.4545454545454,432.19999999999993,165.87272727272727,0,348.0181818181818,596.2545454545455,350.9090909090909,432.8181818181818,282.3636363636363,582.7090909090908,751.4,234.59999999999997,0,417.6181818181818,837.1818181818181
2019-05-06 15:53:45,255.05454545454543,590.1818181818181,286.8181818181818,416.29090909090905,161.29090909090908,0,338.07272727272726,587.690909090909,335.54545454545456,423.7090909090909,265.2363636363636,576.690909090909,727.2545454545453,230.56363636363633,0,410.8545454545454,811.5818181818181
2019-05-06 15:53:42,255.05454545454543,590.1818181818181,286.8181818181818,416.29090909090905,161.29090909090908,0,338.07272727272726,587.690909090909,335.54545454545456,423.7090909090909,265.2363636363636,576.690909090909,727.2545454545453,230.56363636363633,0,410.8545454545454,811.5818181818181
2019-05-06 15:53:39,255.5272727272727,574.4363636363636,289.6181818181818,401.8181818181818,161.29090909090908,0,322.76363636363635,582.0181818181817,319.76363636363635,416.16363636363633,252.79999999999998,569.8,698.7454545454545,230.56363636363633,0,403.98181818181814,782.4363636363636
2019-05-06 15:53:36,253.8409789268896,561.173839524355,288.51433662430225,385.80701467299406,153.6027927780505,0,307.47831778759615,571.3922071310387,305.98738158875614,406.1164748449972,242.42258950162733,561.5920289459808,675.4122802232768,225.62228404152805,0,394.60717467590325,759.8138147966328
2019-05-06 15:53:33,253.8409789268896,561.173839524355,288.51433662430225,385.80701467299406,153.6027927780505,0,307.47831778759615,571.3922071310387,305.98738158875614,406.1164748449972,242.42258950162733,561.5920289459808,675.4122802232768,225.62228404152805,0,394.60717467590325,759.8138147966328
2019-05-06 15:53:30,250.67272727272726,544.4,285.8727272727273,370.32727272727266,149.18181818181816,0,297.8727272727273,564.0363636363636,286.30909090909086,395.8181818181818,231.94545454545454,556.7272727272726,648.8,220.85454545454544,0,384.56363636363636,737.0181818181817
2019-05-06 15:53:27,250.67272727272726,544.4,285.8727272727273,370.32727272727266,149.18181818181816,0,297.8727272727273,564.0363636363636,286.30909090909086,395.8181818181818,231.94545454545454,556.7272727272726,648.8,220.85454545454544,0,384.56363636363636,737.0181818181817
2019-05-06 15:53:24,249.8181818181818,523.8181818181818,280.29090909090905,351.74545454545455,145.1090909090909,0,282.3818181818181,551.5454545454545,271.0181818181818,383.2363636363636,215.14545454545453,528.1999999999999,625.9454545454545,217.3272727272727,0,356.30909090909086,692.5818181818181
2019-05-06 15:53:21,242.58181818181816,491.32727272727266,273.4545454545454,335.4363636363636,127.41818181818181,0,266.94545454545454,522.4545454545454,255.4181818181818,352.52727272727265,202.09090909090907,512.5636363636363,599.8181818181818,214.8181818181818,0,342.16363636363633,651.5090909090908
2019-05-06 15:53:18,242.58181818181816,491.32727272727266,273.4545454545454,335.4363636363636,127.41818181818181,0,266.94545454545454,522.4545454545454,255.4181818181818,352.52727272727265,202.09090909090907,512.5636363636363,599.8181818181818,214.8181818181818,0,342.16363636363633,651.5090909090908
2019-05-06 15:53:15,100.29090909090908,426.98181818181814,230.8181818181818,308.8181818181818,52.98181818181818,0,193.38181818181818,474.49090909090904,216.98181818181817,291.92727272727274,150.76363636363638,459.12727272727267,494.6363636363636,196.05454545454543,0,267.99999999999994,506.98181818181814
2019-05-06 15:53:12,100.29090909090908,426.98181818181814,230.8181818181818,308.8181818181818,52.98181818181818,0,193.38181818181818,474.49090909090904,216.98181818181817,291.92727272727274,150.76363636363638,459.12727272727267,494.6363636363636,196.05454545454543,0,267.99999999999994,506.98181818181814
2019-05-06 15:53:09,94.01818181818182,284.98181818181814,222.14545454545453,269.2181818181818,40.32727272727273,0,108.98181818181817,332.6,124.32727272727271,256.45454545454544,108.41818181818182,308.6,455.99999999999994,186.18181818181816,0,163.3272727272727,387.8363636363636
2019-05-06 15:53:06,19.618181818181817,57.599999999999994,20.436363636363634,41.563636363636355,8.309090909090909,0,41.32727272727273,57.03636363636363,40.76363636363636,40.76363636363636,26.709090909090907,52.99999999999999,236.89090909090908,10.345454545454544,0,52.50909090909091,287.98181818181814
2019-05-06 15:53:03,19.618181818181817,57.599999999999994,20.436363636363634,41.563636363636355,8.309090909090909,0,41.32727272727273,57.03636363636363,40.76363636363636,40.76363636363636,26.709090909090907,52.99999999999999,236.89090909090908,10.345454545454544,0,52.50909090909091,287.98181818181814
2019-05-06 15:53:00,10.927471408571064,10.163821160384735,11.14565719376716,0,0,0,0,10.309278350515465,0,0,12.49113620247641,10.10927471408571,0,0,0,10.25473190421644,10.163821160384735
2019-05-06 15:52:57,10.927471408571064,10.163821160384735,11.14565719376716,0,0,0,0,10.309278350515465,0,0,12.49113620247641,10.10927471408571,0,0,0,10.25473190421644,10.163821160384735
2019-05-06 15:52:54,10.163636363636362,10.163636363636362,10.309090909090909,0,0,0,0,10.054545454545455,0,0,10.927272727272728,11.345454545454544,0,0,0,11.327272727272726,10.309090909090909
2019-05-06 15:52:51,10.163636363636362,10.309090909090909,12.49090909090909,0,0,0,0,11.127272727272727,0,0,10.163636363636362,10.509090909090908,0,0,0,10.109090909090908,10.054545454545455
2019-05-06 15:52:48,10.163636363636362,10.309090909090909,12.49090909090909,0,0,0,0,11.127272727272727,0,0,10.163636363636362,10.509090909090908,0,0,0,10.109090909090908,10.054545454545455
2019-05-06 15:52:45,10.327272727272726,10.054545454545455,10.945454545454544,0,0,0,0,9.909090909090908,0,0,10.163636363636362,10.345454545454544,0,0,0,11.345454545454544,12.49090909090909
2019-05-06 15:52:42,10.327272727272726,10.054545454545455,10.945454545454544,0,0,0,0,9.909090909090908,0,0,10.163636363636362,10.345454545454544,0,0,0,11.345454545454544,12.49090909090909
2019-05-06 15:52:39,9.708914383374848,11.145251904510825,9.708914383374848,0,0,0,0,10.308903474482282,0,0,9.690732895765532,8.145306448973654,0,0,0,12.690678351302703,12.290685623897748
2019-05-06 15:52:36,9.345454545454544,12.509090909090908,9.236363636363636,0,0,0,0,9.218181818181817,0,0,9.072727272727272,7.509090909090909,0,0,0,13.309090909090909,12.69090909090909
2019-05-06 15:52:33,9.345454545454544,12.509090909090908,9.236363636363636,0,0,0,0,9.218181818181817,0,0,9.072727272727272,7.509090909090909,0,0,0,13.309090909090909,12.69090909090909
2019-05-06 15:52:30,7.909090909090908,13.527272727272727,8.763636363636362,0,0,0,0,10.054545454545455,0,0,8.709090909090909,7.636363636363636,0,0,0,11.127272727272727,11.6
2019-05-06 15:52:27,7.909090909090908,13.527272727272727,8.763636363636362,0,0,0,0,10.054545454545455,0,0,8.709090909090909,7.636363636363636,0,0,0,11.127272727272727,11.6
2019-05-06 15:52:24,7.6909090909090905,12.69090909090909,8.145454545454545,0,0,0,0,10.054545454545455,0,0,7.272727272727272,7.763636363636363,0,0,0,10.254545454545454,12.436363636363636
2019-05-06 15:52:21,6.236363636363635,12.436363636363636,7.781818181818181,0,0,0,0,10.054545454545455,0,0,7.054545454545454,7.745454545454545,0,0,0,11.236363636363636,12.436363636363636
2019-05-06 15:52:18,6.236363636363635,12.436363636363636,7.781818181818181,0,0,0,0,10.054545454545455,0,0,7.054545454545454,7.745454545454545,0,0,0,11.236363636363636,12.436363636363636
2019-05-06 15:52:15,5.618181818181818,11.09090909090909,6.345454545454545,0,0,0,0,10.2,0,0,5.6,7.9818181818181815,0,0,0,13.563636363636363,12.436363636363636
2019-05-06 15:52:12,5.618181818181818,11.09090909090909,6.345454545454545,0,0,0,0,10.2,0,0,5.6,7.9818181818181815,0,0,0,13.563636363636363,12.436363636363636
2019-05-06 15:52:09,2.818181818181818,12.654545454545454,6.127272727272727,0,0,0,0,10.09090909090909,0,0,4.9818181818181815,7.145454545454545,0,0,0,14.181818181818182,12.581818181818182
2019-05-06 15:52:06,1.5817894220105089,13.417937855675351,4.672642315594262,0,0,0,0,10.927074053199032,0,0,2.1817785131179432,7.527135870256904,0,0,0,14.436101161797058,12.472500499990907
2019-05-06 15:52:03,1.5817894220105089,13.417937855675351,4.672642315594262,0,0,0,0,10.927074053199032,0,0,2.1817785131179432,7.527135870256904,0,0,0,14.436101161797058,12.472500499990907
2019-05-06 15:52:00,1.1090909090909091,13.563636363636363,4.054545454545454,0,0,0,0,13.363636363636363,0,0,1.5636363636363635,7.509090909090909,0,0,0,13.363636363636363,12.327272727272726
2019-05-06 15:51:57,1.1090909090909091,13.563636363636363,4.054545454545454,0,0,0,0,13.363636363636363,0,0,1.5636363636363635,7.509090909090909,0,0,0,13.363636363636363,12.327272727272726
2019-05-06 15:51:54,2.3454545454545452,19.763636363636362,3.5818181818181816,4.8545454545454545,1.5818181818181818,1.6727272727272726,8.254545454545454,15.945454545454544,13.872727272727271,3.8727272727272726,9.363636363636363,16.799999999999997,12.29090909090909,1.727272727272727,0,19.418181818181818,24.236363636363635
2019-05-06 15:51:51,1.7090909090909088,40.81818181818182,2.327272727272727,27.58181818181818,1.5818181818181818,2.2909090909090906,23.218181818181815,24.163636363636364,28.836363636363632,12.309090909090909,24.781818181818178,24.763636363636362,43.309090909090905,1.727272727272727,0,26.38181818181818,52.29090909090908
2019-05-06 15:51:48,1.7090909090909088,40.81818181818182,2.327272727272727,27.58181818181818,1.5818181818181818,2.2909090909090906,23.218181818181815,24.163636363636364,28.836363636363632,12.309090909090909,24.781818181818178,24.763636363636362,43.309090909090905,1.727272727272727,0,26.38181818181818,52.29090909090908
2019-05-06 15:51:45,1.7090909090909088,62.58181818181818,2.327272727272727,48.672727272727265,1.5818181818181818,5.090909090909091,45.127272727272725,33.14545454545454,51.89090909090908,21.90909090909091,45.018181818181816,33.74545454545454,73.69090909090909,1.727272727272727,0,33.163636363636364,83.94545454545454
2019-05-06 15:51:42,1.7090909090909088,62.58181818181818,2.327272727272727,48.672727272727265,1.5818181818181818,5.090909090909091,45.127272727272725,33.14545454545454,51.89090909090908,21.90909090909091,45.018181818181816,33.74545454545454,73.69090909090909,1.727272727272727,0,33.163636363636364,83.94545454545454
2019-05-06 15:51:39,1.7090909090909088,78.76363636363635,2.327272727272727,68.12727272727273,1.5818181818181818,6.327272727272727,61.58181818181818,40.96363636363636,71.29090909090908,30.090909090909086,63.381818181818176,41.309090909090905,97.34545454545453,1.727272727272727,0,40.09090909090909,114.29090909090908
2019-05-06 15:51:36,1.7090909090909088,96.41818181818182,2.327272727272727,80.76363636363635,1.5818181818181818,6.800123638611611,73.92727272727272,46.14545454545454,85.52727272727272,37.03636363636363,75.3090909090909,48.18181818181817,120.21818181818182,1.727272727272727,0,46.07272727272727,139.9090909090909
2019-05-06 15:51:33,1.7090909090909088,96.41818181818182,2.327272727272727,80.76363636363635,1.5818181818181818,6.800123638611611,73.92727272727272,46.14545454545454,85.52727272727272,37.03636363636363,75.3090909090909,48.18181818181817,120.21818181818182,1.727272727272727,0,46.07272727272727,139.9090909090909
2019-05-06 15:51:30,6.709090909090908,107.83636363636363,5.509090909090909,90.12727272727271,6.054545454545454,7.272727272727272,86.83636363636363,51.47272727272727,100.4,43.836363636363636,86.14545454545454,54.74545454545454,140.18181818181816,3.4909090909090907,0,51.39999999999999,161.8
2019-05-06 15:51:27,6.709090909090908,107.83636363636363,5.509090909090909,90.12727272727271,6.054545454545454,7.272727272727272,86.83636363636363,51.47272727272727,100.4,43.836363636363636,86.14545454545454,54.74545454545454,140.18181818181816,3.4909090909090907,0,51.39999999999999,161.8
2019-05-06 15:51:24,11.47272727272727,117.99999999999999,11.036363636363635,100.36363636363635,9.763636363636362,7.890909090909091,94.58181818181816,62.63636363636363,108.54545454545453,53.47272727272727,93.56363636363635,64.14545454545454,161.96363636363637,11.854545454545454,0,62.709090909090904,182.8181818181818
2019-05-06 15:51:21,13.67272727272727,127.65454545454546,17.18181818181818,113.87272727272726,18.4,8.254545454545454,104.74545454545454,72,124.8181818181818,62.490909090909085,105.65454545454546,73.23636363636363,182.3272727272727,14.909090909090908,0,66.19999999999999,207.69090909090906
2019-05-06 15:51:18,13.67272727272727,127.65454545454546,17.18181818181818,113.87272727272726,18.4,8.254545454545454,104.74545454545454,72,124.8181818181818,62.490909090909085,105.65454545454546,73.23636363636363,182.3272727272727,14.909090909090908,0,66.19999999999999,207.69090909090906
2019-05-06 15:51:15,14.98181818181818,146.5090909090909,18.145454545454545,126.14545454545454,22.745454545454542,9.69090909090909,112.3090909090909,83.2,140.5272727272727,75.8,115.52727272727272,88.43636363636364,204.6,15.98181818181818,0,76.14545454545454,228.4181818181818
2019-05-06 15:51:12,14.98181818181818,146.5090909090909,18.145454545454545,126.14545454545454,22.745454545454542,9.69090909090909,112.3090909090909,83.2,140.5272727272727,75.8,115.52727272727272,88.43636363636364,204.6,15.98181818181818,0,76.14545454545454,228.4181818181818
2019-05-06 15:51:09,14.98181818181818,163.38181818181818,18.145454545454545,146.2,22.745454545454542,9.909090909090908,129.6,90,155.36363636363637,84.05454545454545,133.5090909090909,96.07272727272726,232.19999999999996,15.98181818181818,0,83.76363636363635,260.6727272727273
2019-05-06 15:51:06,14.98181818181818,186.3090909090909,18.145454545454545,164.0181818181818,22.745454545454542,11.363636363636363,146.78181818181818,96.1090909090909,174.23636363636362,93.14545454545454,148.65454545454543,103.52727272727272,262.8727272727273,15.98181818181818,0,92.47272727272727,296.1454545454545
2019-05-06 15:51:03,14.98181818181818,186.3090909090909,18.145454545454545,164.0181818181818,22.745454545454542,11.363636363636363,146.78181818181818,96.1090909090909,174.23636363636362,93.14545454545454,148.65454545454543,103.52727272727272,262.8727272727273,15.98181818181818,0.9818181818181818,92.47272727272727,296.1454545454545
2019-05-06 15:51:00,13.272727272727272,195.9272727272727,15.818181818181817,178.9272727272727,21.163636363636364,10.309278350515465,162.36363636363637,101.78181818181817,182.0181818181818,99.09090909090908,161.96363636363637,103.59999999999998,284.6727272727273,14.254545454545454,2.4181818181818184,95.87272727272726,317.52727272727276
2019-05-06 15:50:57,13.272727272727272,195.9272727272727,15.818181818181817,178.9272727272727,21.163636363636364,10.309278350515465,162.36363636363637,101.78181818181817,182.0181818181818,99.09090909090908,161.96363636363637,103.59999999999998,284.6727272727273,14.254545454545454,2.4181818181818184,95.87272727272726,317.52727272727276
2019-05-06 15:50:54,13.272727272727272,197.03636363636363,15.818181818181817,173.0181818181818,21.163636363636364,12.49090909090909,158.47272727272727,102.92727272727272,180.16363636363633,99.29090909090908,161.5272727272727,103.96363636363635,276.6181818181818,14.254545454545454,2.636363636363636,97.58181818181816,314.3454545454545
2019-05-06 15:50:51,18.945454545454545,182.9272727272727,19.254545454545454,165.74545454545452,30.745454545454542,10.927272727272728,146.18181818181816,101.43636363636364,170.65454545454543,100.52727272727272,154.5090909090909,102.07272727272726,268.4363636363636,20.090909090909086,2.636363636363636,96.52727272727272,305.50909090909084
2019-05-06 15:50:48,18.945454545454545,182.9272727272727,19.254545454545454,165.74545454545452,30.745454545454542,10.927272727272728,146.18181818181816,101.43636363636364,170.65454545454543,100.52727272727272,154.5090909090909,102.07272727272726,268.4363636363636,20.090909090909086,4.090909090909091,96.52727272727272,305.50909090909084
2019-05-06 15:50:45,20.654545454545453,173.2181818181818,22.018181818181816,155.0181818181818,38.418181818181814,10.309090909090909,135.6181818181818,99.78181818181817,160.4,99.56363636363635,148.58181818181816,100.89090909090909,265.4181818181818,23.6,4.709176530482372,95.52727272727272,296.09090909090907
2019-05-06 15:50:42,20.654545454545453,173.2181818181818,22.018181818181816,155.0181818181818,38.418181818181814,10.309090909090909,135.6181818181818,99.78181818181817,160.4,99.56363636363635,148.58181818181816,100.89090909090909,265.4181818181818,23.6,4.709176530482372,95.52727272727272,296.09090909090907
2019-05-06 15:50:39,21.890909090909087,159.5090909090909,23.254545454545454,148.27272727272728,41,10.199814548826385,130.25454545454545,98.34545454545453,152.98181818181817,97.81818181818181,141.34545454545454,97.94545454545454,260.45454545454544,24.836363636363632,7.509090909090909,93.45454545454545,289.54545454545456
2019-05-06 15:50:36,16.89090909090909,158,20.07272727272727,151.2181818181818,36.527272727272724,11.181818181818182,124.58181818181816,96.45454545454545,146.54545454545453,95.89090909090909,138.03636363636363,97,262.3272727272727,23.07272727272727,7.509090909090909,92.61818181818181,286.3454545454545
2019-05-06 15:50:33,16.89090909090909,158,20.07272727272727,151.2181818181818,36.527272727272724,11.181818181818182,124.58181818181816,96.45454545454545,146.54545454545453,95.89090909090909,138.03636363636363,97,262.3272727272727,23.07272727272727,8.745454545454544,92.61818181818181,286.3454545454545
2019-05-06 15:50:30,12.127493227149586,162.56659211985672,14.545719013072965,153.89370715831197,32.818778523245875,13.363636363636363,131.02056401025473,92.29258713794796,151.40275277732323,95.7471954035528,143.8026145929926,95.09263804796451,264.5139002527319,14.709358351970035,9.218181818181817,88.00160002909143,293.71443117147584
2019-05-06 15:50:27,12.127493227149586,162.56659211985672,14.545719013072965,153.89370715831197,32.818778523245875,13.363636363636363,131.02056401025473,92.29258713794796,151.40275277732323,95.7471954035528,143.8026145929926,95.09263804796451,264.5139002527319,14.709358351970035,9.218181818181817,88.00160002909143,293.71443117147584
2019-05-06 15:50:24,9.927272727272728,161.96363636363637,8.399999999999999,156.45454545454544,24.18181818181818,14.236363636363636,131.36363636363635,88.5090909090909,146.56363636363636,92.87272727272726,144.67272727272726,92.94545454545454,269.54545454545456,11.654545454545454,9.69090909090909,89.2,292.2363636363636
2019-05-06 15:50:21,8.618181818181817,150.14545454545453,7.436363636363636,151.23636363636362,19.836363636363632,13.418181818181816,135.89090909090908,87.01818181818182,144.2181818181818,90.56363636363635,143.14545454545453,83.23636363636363,270.3636363636363,10.581818181818182,9.69090909090909,85.03636363636363,294.3818181818181
2019-05-06 15:50:18,8.618181818181817,150.14545454545453,7.436363636363636,151.23636363636362,19.836363636363632,13.418181818181816,135.89090909090908,87.01818181818182,144.2181818181818,90.56363636363635,143.14545454545453,83.23636363636363,270.3636363636363,10.581818181818182,10.309090909090909,85.03636363636363,294.3818181818181
2019-05-06 15:50:15,10.218181818181817,142.96363636363637,8.109090909090908,141.6181818181818,22.727272727272727,13.563636363636363,125.99999999999999,85.1090909090909,136.2,88.58181818181816,135.6181818181818,80.74545454545454,266.0181818181818,12.454545454545455,10.67272727272727,82.61818181818181,286.6727272727273
2019-05-06 15:50:12,10.218181818181817,142.96363636363637,8.109090909090908,141.6181818181818,22.727272727272727,13.563636363636363,125.99999999999999,85.1090909090909,136.2,88.58181818181816,135.6181818181818,80.74545454545454,266.0181818181818,12.454545454545455,10.67272727272727,82.61818181818181,286.6727272727273
2019-05-06 15:50:09,11.872727272727271,127.47272727272727,10.345454545454544,132.38181818181818,29.145633030303028,13.563636363636363,113.38181818181816,80.07272727272726,125.99999999999999,84.63636363636364,123.47272727272727,76.05454545454545,251.83636363636361,17.68589272727273,11.127475045000818,77.32727272727271,269.49090909090904
2019-05-06 15:50:06,12.417902999999999,116.83636363636363,10.884819,117.9090909090909,30.355529666666662,15.745168269667824,92.47272727272727,73.3090909090909,107.27272727272727,77.74545454545454,104.81818181818181,68.98181818181818,232.94545454545454,18.422482000000002,11.127475045000818,70.56363636363635,253.47272727272727
2019-05-06 15:50:03,11.764903000000002,116.83636363636363,10.315819,117.9090909090909,28.742529666666663,15.745168269667824,91.81841151515151,73.3090909090909,107.27272727272727,77.74545454545454,104.06243787878788,68.98181818181818,232.94545454545454,17.440482,9.909090909090908,70.56363636363635,253.47272727272727
2019-05-06 15:50:00,12.291003333333334,97.26143699999999,10.774243333333335,108.03889333333335,30.04207,13.890712,84.56739366666667,67.16808833333333,99.49559566666667,72.805051,92.98199833333335,63.674143333333326,216.555299,18.23164666666667,10.66,64.57373966666667,232.86866899999998
2019-05-06 15:49:57,11.56544777777778,92.07443699999999,10.142021111111111,102.47889333333335,28.249847777777777,13.178711999999999,80.09039366666666,63.66308833333334,94.31659566666667,69.00405099999999,88.06699833333333,60.36414333333333,205.00629899999998,17.14053555555556,9.638949666666665,61.25073966666667,220.44966899999997
2019-05-06 15:49:54,6.5744887499999995,87.21687333333334,7.269225,93.3108888888889,20.26239916666667,12.523308148148148,74.17549777777778,58.469047037037036,85.12103777777777,61.384579629629634,78.98687555555554,55.40931777777779,192.2270311111111,12.274888750000002,8.599114444444444,55.492336666666674,206.52121777777776
2019-05-06 15:49:51,5.17571,82.22022,4.81604,88.97206666666666,13.486186666666665,12.50805416666667,71.92703000000002,54.713791666666665,80.00168458333333,57.06101,70.25604666666666,51.003022083333335,180.99867875,9.359240000000002,8.09578111111111,50.86786416666667,195.13520125
2019-05-06 15:49:48,4.822852857142857,77.00022,4.490325714285715,83.57206666666666,12.537615238095238,11.745554166666667,67.39703000000002,51.338791666666665,75.08793458333334,53.551010000000005,65.87604666666668,47.876772083333336,169.50742875,8.69066857142857,7.900232988966943,47.79536416666667,182.74645125
2019-05-06 15:49:45,3.856548333333334,76.43591571428571,3.222488888888889,82.15808952380952,10.705036666666667,12.021080952380952,64.14034285714285,48.914162857142856,72.32174666666667,51.24050761904761,64.81773238095238,45.906191904761904,161.24029714285714,8.000666666666666,5.331926190476191,45.77934476190477,173.6947742857143
