timestamp,accept,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 10:48:08,1172.0545454545454,0,0,0,0,1513.8363636363636,0,0,42.836363636363636,186.98181818181817,0,0,0,999.4545454545454,1026.3090909090909,1885.6363636363635,0,0,1535.9090909090908,940.8181818181818,0
2019-05-11 10:48:05,1172.0545454545454,0,0,0,0,1513.8363636363636,0,0,42.836363636363636,186.98181818181817,0,0,0,999.4545454545454,1026.3090909090909,1885.6363636363635,0,0,1535.9090909090908,940.8181818181818,0
2019-05-11 10:48:02,1176.381818181818,0,0,0,0,1426.890909090909,0,0,42.836363636363636,186.98181818181817,0,0,0,943.2545454545453,1029.3272727272727,1876.4545454545453,0,0,1550.3272727272727,959.9090909090908,0
2019-05-11 10:47:59,1077.255950108184,0,0,0,0,1397.3163148420879,0,0,80.54691903489154,186.98521791305296,0,0,0,966.6539391625303,943.2535137002491,1776.7050310005638,0,0,1494.027164130257,950.435462462954,0
2019-05-11 10:47:56,1077.255950108184,0,0,0,0,1397.3163148420879,0,0,80.54691903489154,186.98521791305296,0,0,0,966.6539391625303,943.2535137002491,1776.7050310005638,0,0,1494.027164130257,950.435462462954,0
2019-05-11 10:47:53,1070.7090909090907,0,0,0,0,1478.1272727272726,0,0,80.54545454545453,186.98181818181817,0,0,0,1002.1999999999999,894.290909090909,1638.7636363636364,0,0,1469.9272727272726,956.3818181818182,0
2019-05-11 10:47:50,1070.7090909090907,0,0,0,0,1478.1272727272726,0,0,80.54545454545453,186.98181818181817,0,0,0,1002.1999999999999,894.290909090909,1638.7636363636364,0,0,1469.9272727272726,956.3818181818182,0
2019-05-11 10:47:47,1120.1636363636362,0,0,0,0,1514.6,0,0,45.490909090909085,186.98181818181817,0,0,0,1074.1818181818182,899.8181818181818,1621.4181818181817,0,0,1394.8545454545454,933.7272727272726,0
2019-05-11 10:47:44,1145.7272727272725,0,0,0,0,1555.1636363636362,0,0,37.70909090909091,152.89090909090908,0,0,0,1138.1636363636362,881.7999999999998,1633.581818181818,0,0,1397.6,959.3999999999999,0
2019-05-11 10:47:41,1145.7272727272725,0,0,0,0,1555.1636363636362,0,0,37.70909090909091,152.89090909090908,0,0,0,1138.1636363636362,881.7999999999998,1633.581818181818,0,0,1397.6,959.3999999999999,0
2019-05-11 10:47:38,1131.2181818181816,0,0,0,0,1532.1454545454544,0,0,37.70909090909091,120.56363636363635,0,0,0,1093.7818181818182,920.7272727272726,1608.2363636363634,0,0,1423.2,973.7272727272726,0
2019-05-11 10:47:35,1131.2181818181816,0,0,0,0,1532.1454545454544,0,0,37.70909090909091,120.56363636363635,0,0,0,1093.7818181818182,920.7272727272726,1608.2363636363634,0,0,1423.2,973.7272727272726,17.690909090909088
2019-05-11 10:47:32,1160.709090909091,1.1272727272727272,0,0,0,1540.9818181818182,0,0,37.70909090909091,55.418181818181814,0,0,0,1120.1454545454544,925.0363636363636,1570.1454545454544,0,0,1418.5272727272725,968.6363636363636,17.690909090909088
2019-05-11 10:47:29,1171.1454545454544,1.1272727272727272,0,0,0,1544.1090909090906,0,0,37.70909090909091,34.090909090909086,0,0,0,1120.6909090909091,960.290909090909,1571.3090909090906,0,0,1409.4545454545453,922.5454545454545,17.690909090909088
2019-05-11 10:47:26,1171.1454545454544,1.1272727272727272,0,0,0,1544.1090909090906,0,0,37.70909090909091,34.090909090909086,0,0,0,1120.6909090909091,960.290909090909,1571.3090909090906,0,0,1409.4545454545453,922.5454545454545,17.690909090909088
2019-05-11 10:47:23,1201.4545454545453,1.1272727272727272,0,0,0,1572.3272727272727,0,0,37.70909090909091,6.8545454545454545,0,0,0,1165.3454545454545,984.6727272727272,1590.1090909090906,0,0,1427.9818181818182,862.0909090909091,17.690909090909088
2019-05-11 10:47:20,1201.4545454545453,1.120198787878788,0,0,0,1572.3272727272727,0,0,37.70909090909091,6.8545454545454545,0,0,0,1165.3454545454545,984.6727272727272,1590.1090909090906,0,0,1427.9818181818182,862.0909090909091,17.690909090909088
2019-05-11 10:47:17,1227.0363636363634,1.1272727272727272,0,0,0,1586.6181818181817,0,0,37.70909090909091,11.545454545454543,0,0,0,1177.7454545454543,979.9454545454544,1608.0727272727272,0,0,1412.0181818181816,875.5090909090908,17.690909090909088
2019-05-11 10:47:14,1166.290909090909,1.1272727272727272,0,0,0,1583.1272727272726,0,0,37.70909090909091,23.618181818181817,0,0,0,1147.3090909090909,955.0363636363636,1623.890909090909,0,0,1422.7636363636364,894.290909090909,17.690909090909088
2019-05-11 10:47:11,1166.290909090909,1.1272727272727272,0,0,0,1583.1272727272726,0,0,37.70909090909091,23.618181818181817,0,0,0,1147.3090909090909,955.0363636363636,1623.890909090909,0,0,1422.7636363636364,894.290909090909,17.690909090909088
2019-05-11 10:47:08,1079.581818181818,1.1272727272727272,0,0,0,1652.3272727272727,0,0,51,38.90909090909091,0,0,0,1123.9454545454544,894.0909090909091,1552,0,0,1430.8,846.8909090909091,17.690909090909088
2019-05-11 10:47:05,1079.581818181818,1.120198787878788,0,0,0,1652.3272727272727,0,0,51,38.90909090909091,0,0,0,1123.9454545454544,894.0909090909091,1552,0,0,1430.8,846.8909090909091,17.690909090909088
2019-05-11 10:47:02,1008.054399010927,1.127252231777604,0,0,0,1660.351629970364,0,0,13.290667442410136,38.90838348393665,0,0,0,1049.1991054708096,867.9660369811457,1542.5719532372138,0,0,1433.9739277467681,805.0399083653025,17.690909090909088
2019-05-11 10:46:59,1017.0909090909091,1.1272727272727272,0,25.50865090909091,0,1638.4545454545453,0,0,13.29090909090909,64.18181818181817,0,0,0,960.2545454545453,889.2181818181817,1529,0,0,1405.5636363636363,773.0545454545453,17.690909090909088
2019-05-11 10:46:56,1017.0909090909091,1.1272727272727272,0,26.40016606060606,0,1638.4545454545453,0,0,13.29090909090909,64.18181818181817,0,0,0,960.2545454545453,889.2181818181817,1529,0,0,1405.5636363636363,773.0545454545453,17.691230749649996
2019-05-11 10:46:53,936.1090909090908,1.1272727272727272,0,25.06289333333334,0,1589.4181818181817,0,0,19.418181818181818,80.81818181818181,0,0,0,897.7636363636362,843.290909090909,1499.9090909090908,0,0,1420.7272727272725,765.7090909090908,17.691230749649996
2019-05-11 10:46:50,936.1090909090908,1.120198787878788,0,25.95440848484849,0,1589.4181818181817,0,0,19.418181818181818,80.81818181818181,0,0,0,897.7636363636362,843.290909090909,1499.9090909090908,0,0,1420.7272727272725,765.7090909090908,17.690909090909088
2019-05-11 10:46:47,984.8727272727272,1.1272727272727272,0,24.617135757575756,0,1529.6,0,0,19.418181818181818,122.23636363636363,0,0,0,863.6545454545453,858.7272727272726,1503.6727272727271,0,0,1437.0181818181816,808.6181818181817,17.690909090909088
2019-05-11 10:46:44,933.3636363636363,1.1272727272727272,0,25.50865090909091,0,1496.090909090909,0,0,19.418181818181818,128.16363636363636,0,0,0,856.8363636363636,809.8,1486.1636363636362,0,0,1397.4727272727273,772.3636363636363,17.690909090909088
2019-05-11 10:46:41,933.3636363636363,1.1272727272727272,0,26.40016606060606,0,1496.090909090909,0,0,19.418181818181818,128.16363636363636,0,0,0,856.8363636363636,809.8,1486.1636363636362,0,0,1397.4727272727273,772.3636363636363,0
2019-05-11 10:46:38,892.9636363636363,0,0,25.06289333333334,0,1438.8727272727272,0,0,30.727272727272727,162.3090909090909,0,0,0,777.9636363636363,795.3090909090909,1479.4545454545453,0,0,1387.3272727272727,745.3636363636363,0
2019-05-11 10:46:35,892.9636363636363,0,0,25.95440848484849,0,1438.8727272727272,0,0,30.727272727272727,162.3090909090909,0,0,0,777.9636363636363,795.3090909090909,1479.4545454545453,0,0,1387.3272727272727,745.3636363636363,0
2019-05-11 10:46:32,847.3090909090909,0,0,24.617135757575756,0,1394.6181818181817,0,0,30.727272727272727,187.1090909090909,0,0,0,752.3818181818182,775.6181818181817,1481.890909090909,0,0,1374.7090909090907,735.7636363636362,0
2019-05-11 10:46:29,774.0545454545453,0,0,25.50818742689527,0,1361.0545454545454,0,0,30.727272727272727,246.54545454545453,1.1818181818181819,0,0,673.8909090909091,731.7454545454545,1463.3090909090906,0,0,1366.6545454545453,741.3636363636363,4.745454545454545
2019-05-11 10:46:26,774.0545454545453,0,0,26.40016606060606,0,1361.0545454545454,0,0,30.727272727272727,246.54545454545453,1.1818181818181819,0,0,673.8909090909091,731.7454545454545,1463.3090909090906,0,0,1366.6545454545453,741.3636363636363,4.745454545454545
2019-05-11 10:46:23,675.2181818181817,0.01818181818181818,0,25.06289333333334,0,1301.1818181818182,0,6.487877575757576,30.999999999999996,270.7090909090909,1.1818181818181819,0,0,588.8,683.1272727272727,1448.5090909090907,0,0,1353.4181818181817,704.8727272727272,4.745454545454545
2019-05-11 10:46:20,675.2181818181817,0.01818181818181818,0,25.95440848484849,0,1301.1818181818182,0,6.154241212121212,30.999999999999996,270.7090909090909,1.1818181818181819,0,0,588.8,683.1272727272727,1448.5090909090907,0,0,1353.4181818181817,704.8727272727272,4.745454545454545
2019-05-11 10:46:17,635.2727272727273,0.01818181818181818,0,24.617135757575756,0,1238.7818181818182,0,6.3766654545454555,30.999999999999996,258.9272727272727,1.1818181818181819,0,0,536.3818181818182,618.7818181818182,1416.7090909090907,0,0,1314.581818181818,678.1454545454545,4.745454545454545
2019-05-11 10:46:14,603,0.01818181818181818,0,25.50865090909091,0,1182.509090909091,0,6.599089696969698,17.818181818181817,269.29090909090905,1.1818181818181819,0,0,496.12727272727267,571.7454545454545,1412.0727272727272,0,0,1216.0727272727272,658.7454545454545,4.745454545454545
2019-05-11 10:46:11,603,0.01818181818181818,0,26.40016606060606,0,1182.509090909091,0,6.265453333333332,17.818181818181817,269.29090909090905,1.1818181818181819,0,0,496.12727272727267,571.7454545454545,1412.0727272727272,0,0,1216.0727272727272,658.7454545454545,4.745454545454545
2019-05-11 10:46:08,572.8909090909091,0.01818181818181818,0,25.06289333333334,0,1112.4181818181817,0.03636363636363636,6.487877575757576,17.87272727272727,272.3636363636363,1.1818181818181819,0,0,440.30909090909086,524.0909090909091,1367.7636363636364,0,0,1185.1818181818182,648.5454545454545,4.745454545454545
2019-05-11 10:46:05,572.8909090909091,0.01818181818181818,0,0,0,1112.4181818181817,0.03636363636363636,6.154241212121212,17.87272727272727,272.3636363636363,1.1818181818181819,0,0,440.30909090909086,524.0909090909091,1367.7636363636364,0,0,1185.1818181818182,648.5454545454545,4.745454545454545
2019-05-11 10:46:02,512.0363636363636,0.01818181818181818,0,0,0,1052.1454545454544,0.03636363636363636,6.3766654545454555,25.436363636363634,247.39999999999998,1.1818181818181819,0,0,396.74545454545455,466.58181818181816,1327.6909090909091,0,0,1174.7272727272725,659.4363636363636,4.745454545454545
2019-05-11 10:45:59,477.2545454545454,0.01818181818181818,0,0,0,1021.8181818181818,0.03636363636363636,6.599089696969698,38.563636363636355,258.59999999999997,1.1818181818181819,0,0,379.29090909090905,415.52727272727265,1327.4,0,0,1152.0727272727272,620.4363636363636,4.745368266031526
2019-05-11 10:45:56,473.96630666666675,0.01818181818181818,0,0,0,1021.8181818181818,0.03636363636363636,6.265453333333332,38.563636363636355,258.59999999999997,1.1818181818181819,0,0,379.29090909090905,415.52727272727265,1327.4,0,0,1152.0727272727272,620.4363636363636,4.745454545454545
2019-05-11 10:45:53,351.6512024242424,0.01818181818181818,0,0,0,992.0909090909091,0.03636363636363636,6.487877575757576,42.418181818181814,254.87272727272727,1.1818181818181819,0,0,304.9776,334.50909090909084,1297.5272727272725,0,0,1111.7272727272725,508.4727272727272,4.745454545454545
2019-05-11 10:45:50,333.7548387878788,0.01818181818181818,0,0,0,992.0909090909091,0.03636363636363636,6.154241212121212,41.04957696969697,245.11526787878788,1.22824,0,0,289.3776,334.50909090909084,1297.5272727272725,0,0,1111.7272727272725,508.4727272727272,4.844856000000001
2019-05-11 10:45:47,302.59411151515155,0.018229333333333334,0,0,0,943.3272727272727,0.03645866666666667,6.3766654545454555,42.54109090909092,248.37792727272728,1.1632399999999998,0,0,229.90853939393944,282.92074545454545,1300.2727272727273,0,0,1082.0363636363636,452.99999999999994,4.583856
2019-05-11 10:45:44,256.35612,0.019143703703703704,0,0,0,920.5090909090908,0.03828740740740741,6.599089696969698,32.87116727272727,216.6166581818182,1.2202666666666668,0,0,200.1824278787879,220.98790666666667,1237.5636363636363,0,0,1031.7454545454543,433.8909090909091,4.8031733333333335
2019-05-11 10:45:41,243.38612000000003,0.018032592592592593,0,0,0,901.4594133333334,0.036065185185185186,6.265453333333332,31.208440000000003,205.64484000000002,1.1480444444444444,0,0,190.04697333333334,209.79790666666665,1197.6537600000001,0,0,1004.5118933333335,414.94104,5.07732
2019-05-11 10:45:38,196.55309333333335,0.019036666666666667,0,0,0,872.9424813333335,0.038073333333333334,6.523332,32.49361733333333,189.94251333333335,1.2103,0,0,148.62891600000003,157.936816,1115.4899973333333,0,0,936.9811146666666,377.35134133333327,4.75107
2019-05-11 10:45:35,185.49309333333335,0.01778666666666667,0,0,0,825.9294813333333,0.03557333333333334,6.156332,30.664617333333336,179.23751333333334,0,0,0,140.257916,149.040816,1054.7559973333334,0,0,886.2931146666666,356.5533413333334,0
2019-05-11 10:45:32,171.46199703703707,0.018899047619047617,0,0,0,772.2804503703703,0.037798095238095235,6.430739259259259,32.03216740740741,130.10924740740742,0,0,0,129.33701629629633,111.94736444444445,973.8430103703704,0,0,815.0835777777778,319.4457703703704,0
2019-05-11 10:45:29,163.98067833333334,0,0,0,0,741.4517716666667,0.04076444444444445,0,33.465430000000005,107.83983833333333,0,0,0,125.21347166666668,105.93645666666667,911.632195,0,0,762.2634000000002,306.79360833333334,0
2019-05-11 10:45:26,152.87942833333335,0,0,0,0,693.7905216666667,0.03743111111111111,0,31.197930000000003,100.52858833333335,0,0,0,116.72722166666668,98.75895666666669,852.3684450000001,0,0,713.1134000000001,286.54985833333336,0
2019-05-11 10:45:23,142.98064571428574,0,0,0,0,646.658902857143,0.04091733333333333,0,33.053824761904764,106.2217161904762,0,0,0,108.48873904761905,104.03347238095239,798.476019047619,0,0,672.7830095238096,269.16793523809525,0
2019-05-11 10:45:20,131.78493142857144,0,0,0,0,598.9560457142857,0.03691733333333334,0,30.46239619047619,97.88885904761905,0,0,0,99.98302476190477,95.87775809523811,738.7903047619048,0,0,622.9401523809523,248.69936380952385,0
2019-05-11 10:45:17,122.56648,0,0,0,0,545.7505733333334,0.041146666666666665,0,32.39772444444444,79.22518666666666,0,0,0,106.27612666666667,99.71335111111111,695.9419800000001,0,0,587.6585333333334,245.62764,0
2019-05-11 10:45:14,100.09504,0,0,0,0,495.1553066666666,0,0,35.18956,82.90770933333333,0,0,0,102.91950933333332,106.96691200000001,658.5919520000001,0,0,551.0914506666667,215.32608266666665,0
2019-05-11 10:45:11,89.85503999999999,0,0,0,0,448.31530666666663,0,0,31.579559999999997,74.40170933333333,0,0,0,92.36350933333333,95.99491200000001,594.8799519999999,0,0,498.3874506666667,194.08008266666667,0
2019-05-11 10:45:08,79.65368666666664,0,0,0,0,368.2584966666666,0,0,26.906776666666666,82.00363999999999,0,0,0,86.64993666666666,94.32130000000001,556.8138799999999,0,0,443.95208,120.51808999999999,0
2019-05-11 10:45:05,69.40868666666665,0,0,0,0,325.7159966666667,0,0,23.434276666666666,71.41364,0,0,0,75.46743666666666,82.14630000000001,489.7838799999999,0,0,391.47207999999995,106.04059,0
2019-05-11 10:45:02,29.49090909090909,0.07272727272727272,0,0,0,253.8181818181818,0.5818181818181818,0.01818181818181818,6.072727272727272,49.345454545454544,0,0.07272727272727272,0.07272727272727272,32.56363636363636,56.65454545454545,391.78181818181815,0,0,297.3272727272727,84.45454545454545,0
2019-05-11 10:44:59,413.3818181818181,0.07272727272727272,0,0,0,648.6,0.5818181818181818,0.01818181818181818,2.2181818181818183,195.98181818181817,0,0.07272727272727272,0.07272727272727272,346.54545454545456,373.6909090909091,855.9454545454545,0,0,680.1636363636363,423.2545454545454,0
2019-05-11 10:44:56,413.3818181818181,0.07272727272727272,0,0,0,648.6,0.5818181818181818,0.01818181818181818,2.2181818181818183,195.98181818181817,0,0.07272727272727272,0.07272727272727272,346.54545454545456,373.6909090909091,855.9454545454545,0,0,680.1636363636363,423.2545454545454,0
2019-05-11 10:44:53,812.690909090909,0,0,0,0,1127.490909090909,0,0.01818181818181818,0.5636363636363636,272.6545454545454,0,0,0,785.290909090909,551.2363636363636,1341.890909090909,0,0,1113.0727272727272,850.2545454545453,0
2019-05-11 10:44:50,812.690909090909,0,0,0,0,1127.490909090909,0,0.01818181818181818,0.5636363636363636,272.6545454545454,0,0,0,785.290909090909,551.2363636363636,1341.890909090909,0,0,1113.0727272727272,850.2545454545453,0
2019-05-11 10:44:47,981.8909090909091,0,0,0,0,1508.1272727272726,0,0.01818181818181818,21.163636363636364,502.9090909090909,0,0,0,1018.1636363636363,994.1999999999999,1817.9090909090908,0,0,1740.9090909090908,1150.1636363636362,170.0340088888889
2019-05-11 10:44:44,1430.4437466666666,0,0,0,0,2174.54336,0,0,22.534933333333335,741.4381599999999,0,0,0,1464.2461466666666,1370.10452,2527.797866666667,0,0,2429.829186666667,1703.2135733333334,146.36050666666668
2019-05-11 10:44:41,1614.5262466666668,0,0,0,0,2454.3833600000003,0,0,25.434933333333337,836.8531600000001,0,0,0,1652.6786466666667,1546.4220200000002,2853.0978666666665,0,0,2742.521686666667,1922.3985733333334,165.19550666666666
