timestamp,accept,clone,close,connect,create,ctl,dup2,exit,fcntl,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,pipe,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 02:35:12,4121.218181818182,0,0,0,0,0,0,0,0,0,0,7004.50909090909,0,0,0,0,0,0,0,0,167.18181818181816,2558.5272727272727,0,0,0,0,0,0,4058.3454545454542,3859.181818181818,6204.254545454545,0,0,0,0,0,0,0,0,5321.072727272726,4566.072727272726,393.07272727272726
2019-05-12 02:35:09,4229.327272727272,0,0,0,0,0,0,0,0,0,0,6948.945454545454,0,0,0,0,0,0,0,0,197.5272727272727,2701.6181818181813,0,0,0,0,0,0,3977.3090909090906,3752.854545454545,6168.672727272727,0,0,0,0,0,0,0,0,5204.090909090909,4333.418181818181,393.07272727272726
2019-05-12 02:35:06,4229.327272727272,0,0,0,0,0,0,0,0,0,0,6948.945454545454,0,0,0,0,0,0,0,0,197.5272727272727,2701.6181818181813,0,0,0,0,0,0,3977.3090909090906,3752.854545454545,6168.672727272727,0,0,0,0,0,0,0,0,5204.090909090909,4333.418181818181,450.16363636363633
2019-05-12 02:35:03,4179.672727272727,0,0,0,0,0,0,0,0,0,0,6927.7818181818175,0,0,0,0,0,0,0,0,336.27272727272725,2556.036363636363,0,0,0,0,0,0,3991.763636363636,3579.690909090909,5911.854545454545,0,0,0,0,0,0,0,0,5167.018181818182,4365.090909090909,395.4181818181818
2019-05-12 02:35:00,4179.672727272727,0,0,0,0,0,0,0,0,0,0,6927.7818181818175,0,0,0,0,0,0,0,0,336.27272727272725,2556.036363636363,0,0,0,0,0,0,3991.763636363636,3579.690909090909,5911.854545454545,0,0,0,0,0,0,0,0,5167.018181818182,4365.090909090909,395.4181818181818
2019-05-12 02:34:57,4273.290909090909,0,0,0,0,0,0,0,0,0,0,6995.727272727273,0,0,0,0,0,0,0,0,356.0545454545454,2702.981818181818,0,0,0,0,0,0,3856.290909090909,3812.3272727272724,6055.836363636363,0,0,0,0,0,0,0,0,5295.927272727273,4462.90909090909,395.4181818181818
2019-05-12 02:34:54,4159.109090909091,0,0,0,0,0,0,0,0,0,0,7122.581818181818,0,0,0,0,0,0,0,0,356.0545454545454,2738.272727272727,0,0,0,0,0,0,3968.5454545454545,3840.763636363636,5945.527272727272,0,0,0,0,0,0,0,0,5247.927272727273,4365.490909090909,395.4181818181818
2019-05-12 02:34:51,4159.109090909091,0,0,0,0,0,0,0,0,0,0,7122.581818181818,0,0,0,0,0,0,0,0,356.0545454545454,2738.272727272727,0,0,0,0,0,0,3968.5454545454545,3840.763636363636,5945.527272727272,0,0,0,0,0,0,0,0,5247.927272727273,4365.490909090909,423.54545454545456
2019-05-12 02:34:48,4363.920655988073,0,0,0,0,0,0,0,0,0,0,7317.885129361284,0,0,0,0,0,0,0,0,356.04807185323904,2672.2786858420754,0,0,0,0,0,0,4032.835766622425,3783.222123234123,5842.548317303322,0,0,0,0,0,0,0,0,5356.757149870002,4478.245850075454,292
2019-05-12 02:34:45,4363.920655988073,0,0,0,0,0,0,0,0,0,0,7317.885129361284,0,0,0,0,0,0,0,0,356.04807185323904,2672.2786858420754,0,0,0,0,0,0,4032.835766622425,3783.222123234123,5842.548317303322,0,0,0,0,0,0,0,0,5356.757149870002,4478.245850075454,292
2019-05-12 02:34:42,4347.872727272727,0,0,0,0,0,0,0,0,0,0,7403.599999999999,0,0,0,0,0,0,0,0,356.0545454545454,2583.4,0,0,0,0,0,0,3902.6545454545453,3636.8909090909087,5685.018181818182,0,0,0,0,0,0,0,0,5330.836363636364,4633.581818181818,291.99469100561805
2019-05-12 02:34:39,4400.836363636364,0,0,0,0,0,0,0,0,0,0,7278.399999999999,0,0,0,0,0,0,0,0,246.78181818181818,2442.254545454545,0,0,0,0,0,0,3826.109090909091,3665.3999999999996,5741.090909090909,0,0,0,0,0,0,0,0,5287.636363636364,4742.963636363636,291.99469100561805
2019-05-12 02:34:36,4400.836363636364,0,0,0,0,0,0,0,0,0,0,7278.399999999999,0,0,0,0,0,0,0,0,246.78181818181818,2442.254545454545,0,0,0,0,0,0,3826.109090909091,3665.3999999999996,5741.090909090909,0,0,0,0,0,0,0,0,5287.636363636364,4742.963636363636,381.8727272727273
2019-05-12 02:34:33,4015.854545454545,0,0,0,0,0,0,0,0,0,0,7216.454545454545,0,0,0,0,0,0,0,0,246.78181818181818,2133.8363636363633,0,0,0,0,0,0,3905.4181818181814,3538.3818181818183,5750.545454545454,0,0,0,0,0,0,0,0,5281.272727272726,4720.218181818182,251.34545454545454
2019-05-12 02:34:30,4015.854545454545,0,0,0,0,0,0,0,0,0,0,7216.454545454545,0,0,0,0,0,0,0,0,246.78181818181818,2133.8363636363633,0,0,0,0,0,0,3905.4181818181814,3538.3818181818183,5750.545454545454,0,0,0,0,0,0,0,0,5281.272727272726,4720.218181818182,251.34545454545454
2019-05-12 02:34:27,4003.9272727272723,0,0,0,0,0,0,0,0,0,0,7249.563636363636,0,0,0,0,0,0,0,0,246.78181818181818,2200.6,0,0,0,0,0,0,3903.672727272727,3586.3636363636365,5855.163636363636,0,0,0,0,0,0,0,0,5445.1454545454535,4773.309090909091,251.34545454545454
2019-05-12 02:34:24,4029.090909090909,0,0,0,0,0,0,0,0,0,0,7248.745454545454,0,0,0,0,0,0,0,0,358.78181818181815,2185.6181818181817,0,0,0,0,0,0,3912.3454545454542,3414.854545454545,5890.90909090909,0,0,0,0,0,0,0,0,5565.8,4671.381818181818,251.34545454545454
2019-05-12 02:34:21,4029.090909090909,0,123.76363636363635,174.89408898343606,0,0,0,0,0,0,0,7248.745454545454,0,0,0,0,0,0,87.45454545454545,0,358.78181818181815,2185.6181818181817,0,0,0,0,0,0,3912.3454545454542,3414.854545454545,5890.90909090909,0,0,0,0,0,0,0,0,5565.8,4671.381818181818,251.34545454545454
2019-05-12 02:34:18,3709.763636363636,0,123.76363636363635,174.89090909090908,0,0,23.96363636363636,0,0,0,0,7177.8727272727265,0,0,0,0,0,0,87.45454545454545,0,460.99999999999994,1777.3999999999999,0,0,0,0,0,0,3747.9454545454546,3150.218181818181,5694.490909090909,0,0,0,0,0,0,0,0,5522.672727272727,4690,282.3636363636363
2019-05-12 02:34:15,3709.763636363636,0,123.76363636363635,174.89090909090908,0,0,23.96363636363636,0,0,0,0,7177.8727272727265,0,0,0,0,0,0,87.45454545454545,0,460.99999999999994,1777.3999999999999,0,0,0,0,0,0,3747.9454545454546,3150.218181818181,5694.490909090909,0,0,0,0,0,0,0,0,5522.672727272727,4690,282.3636363636363
2019-05-12 02:34:12,3712.290909090909,0,123.76363636363635,174.89090909090908,0,0,23.96363636363636,0,0,0,0,7259.563636363636,0,0,0,0,0,0,87.45454545454545,0,372.74545454545455,1612.2545454545455,0,0,0,0,0,0,3835.672727272727,3223.981818181818,5752.763636363637,0,0,0,0,0,0,0,0,5643.2,4695.018181818182,225.27272727272728
2019-05-12 02:34:09,3728.163636363636,0,123.76363636363635,174.89090909090908,0,0,23.96363636363636,0,0,0,0,7378.381818181818,0,0,0,0,0,0,87.45454545454545,0,233.99999999999997,1562.5090909090907,0,0,0,0,0,0,3905.7090909090907,3185.163636363636,5770.163636363636,0,0,0,0,0,0,0,0,5557.8727272727265,4615.036363636364,225.27272727272728
2019-05-12 02:34:06,3728.163636363636,0,123.76363636363635,174.89090909090908,0,0,23.96363636363636,0,0,0,0,7378.381818181818,0,0,0,0,0,0,87.45454545454545,0,233.99999999999997,1562.5090909090907,0,0,0,0,0,0,3905.7090909090907,3185.163636363636,5770.163636363636,0,0,0,0,0,0,0,0,5557.8727272727265,4615.036363636364,225.27272727272728
2019-05-12 02:34:03,3509.181818181818,0,123.76363636363635,0,0,0,23.96363636363636,0,0,0,0,7329.890909090909,0,0,0,0,0,0,87.45454545454545,0,214.2181818181818,1305.3636363636363,0,0,0,0,0,0,3957.9999999999995,2964.581818181818,5513.436363636362,0,0,0,0,0,0,0,0,5341.090909090909,4569.636363636364,279.30909090909086
2019-05-12 02:34:00,3509.181818181818,0,123.76363636363635,0,0,0,23.96363636363636,0,0,0,0,7329.890909090909,0,0,0,0,0,0,87.45454545454545,0,214.2181818181818,1305.3636363636363,0,0,0,0,0,0,3957.9999999999995,2964.581818181818,5513.436363636362,0,0,0,0,0,0,0,0,5341.090909090909,4569.636363636364,279.30909090909086
2019-05-12 02:33:57,3351.5454545454545,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7382.309090909091,0,0,0,0,0,0,203.83636363636364,0,214.2181818181818,1263.3636363636363,0,71.21472121212122,0,127.79814303030301,0,0,3741.9272727272723,2839.4,5551.6,0,0,0,0,0,0,0,0,5437.472727272727,4339.836363636363,251.18181818181816
2019-05-12 02:33:54,3170.2,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7363.963636363636,0,0,0,0,0,0,203.83636363636364,0,214.2181818181818,1013.7454545454544,0,67.5465393939394,0,121.21268848484848,0,0,3606.672727272727,2788.0727272727268,5455.945454545454,0,0,0,0,0,0,0,0,5315.290909090909,4132.818181818181,251.18181818181816
2019-05-12 02:33:51,3170.2,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7363.963636363636,0,0,0,0,0,0,203.83636363636364,0,214.2181818181818,1013.7454545454544,0,69.99199393939394,0,125.60299151515152,0,0,3606.672727272727,2788.0727272727268,5455.945454545454,0,0,0,0,0,0,0,0,5315.290909090909,4132.818181818181,251.18181818181816
2019-05-12 02:33:48,3048.7454545454543,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7279.527272727272,0,0,0,0,0,0,278.82454787878794,0,314.3818181818181,969.8181818181818,0,72.43744848484849,0,129.99329454545455,0,0,3466.7090909090907,2791.6,5511.1454545454535,0,0,0,0,0,0,0,0,5274.418181818181,4112.836363636363,251.18181818181816
2019-05-12 02:33:45,3048.7454545454543,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7279.527272727272,0,0,0,0,0,0,264.7190933333334,0,314.3818181818181,969.8181818181818,0,68.76926666666667,0,123.40784,0,0,3466.7090909090907,2791.6,5511.1454545454535,0,0,0,0,0,0,0,0,5274.418181818181,4112.836363636363,251.18181818181816
2019-05-12 02:33:42,3137.8,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7260.745454545454,0,0,0,0,0,0,274.1227296969697,0,314.3818181818181,1131.0363636363634,0,71.21472121212122,0,127.79814303030301,0,0,3510.054545454545,2826.981818181818,5542.6,0,0,0,0,0,0,0,0,5420.345454545454,4054.036363636363,291.1454545454545
2019-05-12 02:33:39,3320.4363636363632,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7320.2363636363625,0,0,0,0,0,0,260.0172751515152,0,348.7090909090909,1418.3636363636363,0,67.5465393939394,0,121.21268848484848,0,0,3515.3818181818183,3169.781818181818,5824.927272727273,0,0,0,0,0,0,0,0,5488.381818181818,4191.4,280.5789224242424
2019-05-12 02:33:36,3320.4363636363632,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7320.2363636363625,0,0,0,0,0,0,269.42091151515154,0,348.7090909090909,1418.3636363636363,0,69.99199393939394,0,125.60299151515152,0,0,3515.3818181818183,3169.781818181818,5824.927272727273,0,0,0,0,0,0,0,0,5488.381818181818,4191.4,290.2837709090909
2019-05-12 02:33:33,3334.872727272727,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7276.545454545454,0,0,0,0,0,0,278.82454787878794,0,348.7090909090909,1292.4181818181817,0,72.43744848484849,0,129.99329454545455,0,0,3373.5272727272727,3306.4181818181814,5750.490909090909,0,0,0,0,0,0,0,0,5387.363636363636,4084.7999999999997,291.1454545454545
2019-05-12 02:33:30,3334.872727272727,0,186.78181818181818,0,0,0,23.96363636363636,0,0,0,0,7276.545454545454,0,0,0,0,0,0,264.7190933333334,80.21818181818182,348.7090909090909,1292.4181818181817,0,68.76926666666667,0,123.40784,0,0,3373.5272727272727,3306.4181818181814,5750.490909090909,0,0,0,0,0,0,0,0,5387.363636363636,4084.7999999999997,285.4313466666667
2019-05-12 02:33:27,3180.454545454545,0,63.018181818181816,0,0,0,23.96363636363636,0,0,0,0,7023.090909090909,0,0,0,0,0,0,189.30931151515153,80.21818181818182,236.7090909090909,1145.2363636363634,0,71.21472121212122,0,127.79814303030301,0,0,3153.690909090909,3111.3818181818183,5578.327272727272,0,0,0,0,0,0,0,0,5210.636363636364,3933.254545454545,291.1454545454545
2019-05-12 02:33:24,3110.1272727272726,0,63.018181818181816,0,0,0,0,0,0,0,0,6778.799999999999,0,0,0,0,0,0,179.57658424242425,80.21818181818182,146.54545454545453,1198.8545454545454,0,67.5465393939394,0,121.21268848484848,0,0,2989.581818181818,3107.1272727272726,5446.072727272726,0,0,0,0,0,0,0,0,5058.545454545454,3695.781818181818,280.5789224242424
2019-05-12 02:33:21,3110.1272727272726,0,63.018181818181816,0,0,0,0,0,0,0,0,6778.799999999999,0,0,0,0,0,0,186.0650690909091,80.21818181818182,146.54545454545453,1198.8545454545454,0,69.99199393939394,0,125.60299151515152,0,0,2989.581818181818,3107.1272727272726,5446.072727272726,0,0,0,0,0,0,0,0,5058.545454545454,3695.781818181818,184.09090909090907
2019-05-12 02:33:18,2753.6,0,174.3272727272727,0,0,0,0,0,0,0,0,6486.818181818181,0,0,0,0,0,0,192.55355393939396,80.21818181818182,146.54545454545453,1129.909090909091,0,72.43744848484849,0,129.99329454545455,0,0,2656.7454545454543,2848.781818181818,5122.727272727273,0,0,0,0,78.54545454545453,0,0,0,4811.490909090909,3550.0181818181813,184.09090909090907
2019-05-12 02:33:15,2753.6,0,174.3272727272727,0,0,0,54.07272727272727,82.58291030303032,0,0,0,6486.818181818181,0,0,0,0,0,0,182.82082666666668,132.63636363636363,146.54545454545453,1129.909090909091,0,68.76926666666667,0,123.40784,0,0,2656.7454545454543,2848.781818181818,5122.727272727273,0,0,0,0,78.54545454545453,0,0,0,4811.490909090909,3550.0181818181813,184.09090909090907
2019-05-12 02:33:12,2419.054545454545,0,174.3272727272727,0,0,0,54.07272727272727,78.41654666666666,0,0,0,6284.7818181818175,0,0,0,0,0,0,189.30931151515153,132.63636363636363,146.6,1135.6545454545453,0,71.21472121212122,0,127.79814303030301,0,0,2368.3272727272724,2631.036363636363,5056.836363636364,0,0,0,0,78.54545454545453,0,0,0,4692.054545454545,3492.181818181818,184.09090909090907
2019-05-12 02:33:09,2216,0,174.3272727272727,0,0,0,54.07272727272727,81.19412242424242,0,0,0,6165.70909090909,0,0,0,0,0,0,179.57658424242425,132.63636363636363,146.6,1115.4545454545453,0,67.5465393939394,0,121.21268848484848,0,0,2101.763636363636,2355.3272727272724,4928.963636363636,0,0,0,0,78.54545454545453,0,0,0,4492.854545454545,3329.9636363636364,181.91015151515154
2019-05-12 02:33:06,2216,0,231.79999999999998,0,0,0,54.07272727272727,77.0277587878788,0,0,0,6165.70909090909,0,0,0,0,0,0,186.0650690909091,132.63636363636363,146.6,1115.4545454545453,0,69.99199393939394,0,125.60299151515152,0,0,2101.763636363636,2355.3272727272724,4928.963636363636,0,0,0,0,78.58181818181818,0,0,0,4492.854545454545,3329.9636363636364,130.05454545454546
2019-05-12 02:33:03,2172.1454545454544,0,168.78181818181818,0,0,0,70.07272727272726,79.80666060606062,0,0,0,5928.4,0,0,0,0,0,0,77.7467696969697,132.67272727272726,214.4181818181818,1085.890909090909,0,0,0,0,0,0,1982.7818181818182,2258.9272727272723,4769.381818181818,0,0,0,0,78.58181818181818,0,0,0,4386.854545454545,3222.1454545454544,130.05454545454546
2019-05-12 02:33:00,2172.1454545454544,0,168.78181818181818,0,0,0,70.07272727272726,82.5854484848485,0,0,0,5928.4,0,0,0,0,0,0,73.83313333333334,132.67272727272726,214.4181818181818,1085.890909090909,0,0,0,0,0,0,1982.7818181818182,2258.9272727272723,4769.381818181818,0,0,0,0,78.58181818181818,0,0,0,4386.854545454545,3222.1454545454544,130.05454545454546
2019-05-12 02:32:57,2018.8545454545454,0,168.78181818181818,0,0,0,70.07272727272726,78.41726666666666,0,0,0,5825.2363636363625,0,0,0,0,0,0,76.44222424242425,132.67272727272726,305.58181818181816,1134.0545454545454,0,0,0,0,0,0,2005.6545454545453,2127.0363636363636,4642.1454545454535,0,0,0,0,78.58181818181818,0,0,0,4176.018181818182,3321.3454545454542,139.43477696969697
2019-05-12 02:32:54,1981.4545454545453,0,168.78181818181818,0,0,0,70.07272727272726,81.19605454545454,0,0,0,5758.4,0,0,0,0,0,0,72.52858787878787,132.67272727272726,260.6909090909091,1189.4,0,0,0,0,0,0,2105.4181818181814,2289.7272727272725,4753.254545454545,0,0,0,0,78.58181818181818,0,0,0,4263.890909090909,3366.5272727272727,132.25023151515154
2019-05-12 02:32:51,1981.4545454545453,0,168.78181818181818,0,0,0,70.07272727272726,77.02787272727274,0,0,0,5758.4,0,0,0,0,0,0,0,132.67272727272726,260.6909090909091,1188.2167866666668,0,0,0,0,0,0,2088.603946666667,2289.7272727272725,4753.254545454545,0,0,0,0,78.58181818181818,0,0,0,4263.890909090909,3366.5272727272727,137.0399284848485
2019-05-12 02:32:48,1604.4296436363636,0,168.78181818181818,0,0,0,70.07272727272726,79.80666060606062,0,0,0,5595.272727272726,0,0,0,0,0,0,0,132.67272727272726,284.35140000000007,1012.4574399999999,0,0,0,0,0,0,1793.629135757576,2047.7483042424244,4460.6,0,0,0,0,78.58181818181818,0,0,0,4109.109090909091,3294.036363636363,13.750380606060608
2019-05-12 02:32:45,1521.795098181818,0,168.78181818181818,0,0,0,70.07272727272726,82.5854484848485,0,0,0,5595.272727272726,0,0,0,0,0,0,0,132.67272727272726,269.70140000000004,960.31744,0,0,0,0,0,0,1701.882772121212,1942.3546678787877,4460.6,0,0,0,0,78.58181818181818,0,0,0,4109.109090909091,3294.036363636363,13.057653333333336
2019-05-12 02:32:42,1279.8869406060608,0,197.95876484848486,0,0,0,70.07272727272726,78.41726666666666,0,0,0,5397.527272727272,0,0,0,0,0,0,0,132.67272727272726,246.75622909090907,689.4914399999999,0,0,0,0,0,0,1449.2152121212123,1560.861546666667,3997.6545454545453,0,0,0,0,130.67034545454547,0,0,0,3744.1999999999994,2989.109090909091,13.519471515151517
2019-05-12 02:32:39,1003.4030426666667,0,187.75603757575757,0,0,0,71.54051733333334,81.63899333333333,0,0,0,5156.908708000001,0,0,0,0,0,0,0,140.88761200000002,257.1915186666667,629.6532213333334,0,0,0,0,0,0,1200.8900480000002,1196.9246306666669,3710.953912,0,0,0,0,123.93852727272728,0,0,0,3387.5505773333334,2692.6406146666673,12.826744242424242
2019-05-12 02:32:36,947.8970426666668,0,195.3019746666667,0,0,0,67.68651733333334,77.05399333333334,0,0,0,4891.035708,0,0,0,0,0,0,0,133.590612,242.95451866666673,594.8252213333334,0,0,0,0,0,0,1135.102048,1130.765630666667,3521.731912,0,0,0,0,128.91738,0,0,0,3210.7115773333335,2551.5776146666667,13.339085333333335
2019-05-12 02:32:33,860.8653822222224,0,204.52478666666667,0,0,0,70.92501925925926,80.48221481481482,0,0,0,4630.736453333333,0,0,0,0,0,0,0,53.092548148148154,254.12687259259258,511.32377185185186,0,0,0,0,0,0,997.7245274074077,1082.7556592592593,3278.6857007407407,0,0,0,0,135.00264444444446,0,0,0,2998.5507733333334,2388.5141155555557,13.96528
2019-05-12 02:32:30,807.3220488888891,0,192.05478666666667,0,0,0,74.97314666666666,84.76749166666667,0,0,0,4364.516453333333,0,0,0,0,0,0,0,56.12286666666667,238.30798370370368,479.5259940740741,0,0,0,0,0,0,936.3934162962964,1015.4667703703706,3092.8145896296296,0,0,0,0,126.77486666666668,0,0,0,2823.9107733333335,2248.8207822222225,13.118613333333334
2019-05-12 02:32:27,825.926055,0,202.0245516666667,0,0,0,70.15564666666667,79.03624166666667,0,0,0,4218.022481666666,0,0,0,0,0,0,0,52.51661666666667,238.64163,451.7849049999999,0,0,0,0,0,0,908.9552850000001,934.0605266666668,2976.4853183333335,0,0,0,0,133.352975,0,0,0,2655.493503333333,2152.1650683333332,13.579583333333334
2019-05-12 02:32:24,740.6861066666667,0,187.99580166666664,0,0,0,74.67216761904761,83.72713333333334,0,0,0,4008.721028571429,0,0,0,0,0,0,0,55.89756190476191,253.33710095238095,479.29473904761903,0,0,0,0,0,0,897.6163219047619,945.0598609523809,2916.0648057142857,0,0,0,0,124.09672500000002,0,0,0,2581.2594552380956,2072.902876190476,12.642083333333336
2019-05-12 02:32:21,684.0461066666668,0,90.39808952380953,0,0,0,69.16645333333332,77.17713333333334,0,0,0,3728.9781714285723,0,0,0,0,0,0,0,51.77613333333333,233.94567238095243,442.6461676190476,0,0,0,0,0,0,829.8634647619049,872.8584323809523,2715.2662342857147,0,0,0,0,54.73094285714286,0,0,0,2398.4565980952384,1925.2885904761906,13.364761904761908
2019-05-12 02:32:18,730.4917222222222,0,96.95165999999999,0,0,0,16.95857777777778,0.03854222222222223,0,0,0,3455.454113333333,0,0,0,0,0,0,0,0.03854222222222223,250.25241555555556,397.1448288888889,0,0,0,0,0,0,829.1740733333334,922.5517866666665,2511.7362377777777,0,0,0,0,58.69443333333333,0,0,0,2294.8677022222228,1834.2124333333334,14.328333333333331
2019-05-12 02:32:15,664.5333888888889,0,88.44999333333334,0,0,0,18.59029333333333,0.042250666666666666,0,0,0,3175.1491133333334,0,0,0,0,0,0,0,0.042250666666666666,227.63408222222225,361.29649555555557,0,0,0,0,0,0,755.3590733333333,839.3317866666667,2311.184571111111,0,0,0,0,53.55276666666667,0,0,0,2104.904368888889,1681.4874333333335,13.078333333333335
2019-05-12 02:32:12,600.9102026666667,0,36.52314666666666,0,0,0,16.83029333333333,0.03825066666666666,0,0,0,2925.484989333333,0,0,0,0,0,0,0,0.03825066666666666,246.01223199999998,390.4244613333333,0,0,0,0,0,0,734.9322426666666,832.1294346666666,2181.8322346666664,0,0,0,0,58.035736,0,0,0,2035.3717919999997,1559.874568,14.177333333333333
2019-05-12 02:32:09,496.06596666666667,0,32.64314666666667,0,0,0,0,0,0,0,0,2582.348916666667,0,0,0,0,0,0,0,0,198.39509,294.97493999999995,0,0,0,0,0,0,626.2328933333333,745.0123399999998,1984.5063699999998,0,0,0,0,51.869736,0,0,0,1806.8473633333333,1472.9708433333333,12.677333333333332
2019-05-12 02:32:06,434.64096666666666,0,35.937266666666666,0,0,0,0,0,0,0,0,2306.036416666667,0,0,0,0,0,0,0,0,173.79259,258.45993999999996,0,0,0,0,0,0,550.1228933333334,652.8473399999999,1774.7238699999996,0,0,0,0,57.10466999999999,0,0,0,1606.7298633333332,1308.2233433333336,13.950833333333332
2019-05-12 02:32:03,330.2821822222222,0,41.42746666666666,0,0,0,0,0,0,0,0,1873.312168888889,0,0,0,0,0,0,0,0,97.58163999999998,242.20435111111112,0,0,0,0,0,0,391.15644888888886,559.6617911111111,1622.7842622222222,0,0,0,0,65.82956,0,0,0,1425.2803244444444,1108.7721288888888,0
2019-05-12 02:32:00,275.9388488888889,0,34.96079999999999,0,0,0,0,0,0,0,0,1622.7988355555558,0,0,0,0,0,0,0,0,81.49164,202.34768444444444,0,0,0,0,0,0,328.71311555555553,467.6651244444445,1403.4609288888887,0,0,0,0,55.55289333333334,0,0,0,1222.0836577777777,949.7487955555555,0
