timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 01:59:48,2005.7636363636364,365.6181818181818,994.2181818181817,0,1028.290909090909,1194.381818181818,713.8363636363636,1952.381818181818,797.4,672.8181818181818,1200.0363636363634,1049.7090909090907,296.98181818181814,468.59999999999997,0,627.0545454545455,1898.5272727272725,1024.4181818181817,437.3818181818181,1699.9999999999998,740.2363636363636,1391.2181818181816,895.0181818181817,0,1925.2545454545455,1905.6363636363635,898.5272727272727,1844.0727272727272,545.5636363636363,676.0181818181817,1075.4363636363637,2382.3818181818183
2019-05-07 01:59:45,2005.7636363636364,365.6181818181818,994.2181818181817,0,1028.290909090909,1194.381818181818,713.8363636363636,1952.381818181818,797.4,672.8181818181818,1200.0363636363634,1049.7090909090907,296.98181818181814,468.59999999999997,0,627.0545454545455,1898.5272727272725,1024.4181818181817,437.3818181818181,1699.9999999999998,740.2363636363636,1391.2181818181816,895.0181818181817,0,1925.2545454545455,1905.6363636363635,898.5272727272727,1844.0727272727272,545.5636363636363,676.0181818181817,1075.4363636363637,2382.3818181818183
2019-05-07 01:59:42,2131.9454545454546,372.6727272727273,1006.8727272727272,0,996.1454545454544,1319.1636363636362,736.8181818181818,1917.6363636363635,755.8363636363636,651.4727272727272,1350.8727272727272,1035.2727272727273,289.96363636363634,491.2545454545454,0,627.3090909090909,1563.381818181818,1038.6545454545453,530.0181818181818,1688.8181818181815,719.4909090909091,1361.6909090909091,920.690909090909,0,1900.6727272727271,1897.6363636363635,716.2545454545453,1866.2363636363634,543.2181818181818,698.8181818181818,1076.7272727272727,2378.163636363636
2019-05-07 01:59:39,2098.5454545454545,388.10909090909087,998.5272727272727,0,1029.4363636363637,1310.4727272727273,687.0727272727272,1955.0909090909088,754.0181818181817,639.3818181818182,1317.2545454545455,1039.6909090909091,299.3272727272727,492.0181818181818,0,616.8363636363636,1557.9636363636362,1017.4727272727272,503.94545454545454,1658.2181818181816,713.8909090909091,1352.2727272727273,925.9636363636363,0,1890.6363636363635,1899.2727272727273,701.2,1865.8727272727272,534.5999999999999,704.0363636363636,1037.3090909090909,2371.509090909091
2019-05-07 01:59:36,2098.5454545454545,388.10909090909087,998.5272727272727,0,1029.4363636363637,1310.4727272727273,687.0727272727272,1955.0909090909088,754.0181818181817,639.3818181818182,1317.2545454545455,1039.6909090909091,299.3272727272727,492.0181818181818,0,616.8363636363636,1557.9636363636362,1017.4727272727272,503.94545454545454,1658.2181818181816,713.8909090909091,1352.2727272727273,925.9636363636363,0,1890.6363636363635,1899.2727272727273,701.2,1865.8727272727272,534.5999999999999,704.0363636363636,1037.3090909090909,2371.509090909091
2019-05-07 01:59:33,2071.109090909091,388.29090909090905,973.0727272727272,0,997.8363636363636,1314.0181818181816,332.76363636363635,1922.0727272727272,742.2181818181817,599.5090909090908,1284.2181818181816,1060.0545454545454,291.47272727272724,483.8909090909091,0,641.8545454545455,1532.4363636363635,1006.1636363636363,485.0727272727272,1626.8727272727272,701.0363636363636,1315.581818181818,917.0363636363636,0,1557.6727272727271,1907.6727272727271,700.1090909090908,1839.290909090909,525.8,735.1818181818181,1041.5272727272727,2393.6545454545453
2019-05-07 01:59:30,2071.109090909091,388.29090909090905,973.0727272727272,0,997.8363636363636,1314.0181818181816,332.76363636363635,1922.0727272727272,742.2181818181817,599.5090909090908,1284.2181818181816,1060.0545454545454,291.47272727272724,483.8909090909091,0,641.8545454545455,1532.4363636363635,1006.1636363636363,485.0727272727272,1626.8727272727272,701.0363636363636,1315.581818181818,917.0363636363636,0,1557.6727272727271,1907.6727272727271,700.1090909090908,1839.290909090909,525.8,735.1818181818181,1041.5272727272727,2393.6545454545453
2019-05-07 01:59:27,1764.2727272727273,375.8909090909091,965.0909090909091,0,970.1454545454544,1302.4363636363635,358.6181818181818,1908.7454545454543,361.49090909090904,605.1454545454545,1275.109090909091,1038.7272727272727,301.49090909090904,456.6909090909091,0,622.0181818181817,971.5636363636363,1057.7090909090907,486.1454545454545,1620.6363636363635,683.6545454545453,924.3636363636363,960.9818181818181,0,1172.381818181818,875.0545454545453,704.6181818181817,1848.0545454545454,522.8181818181818,723.4545454545454,1040.7272727272727,2410.763636363636
2019-05-07 01:59:24,2424.818181818182,731.3454545454546,983.8363636363636,0,1023.9090909090908,2374.636363636363,410.74545454545455,1975.0181818181816,361.4363636363636,684.0545454545453,4739.236363636363,614.6727272727272,673.7454545454545,432.6545454545454,0,632.8545454545455,1035.3090909090909,1091.8181818181818,641.8363636363636,1643.3272727272727,779.3090909090909,1007.7999999999998,1978.8363636363636,0,1268.8545454545454,898.2363636363636,752.9818181818181,1843.7999999999997,623.2181818181817,813.3636363636363,1123.2545454545455,2528.763636363636
2019-05-07 01:59:21,2424.818181818182,731.3454545454546,983.8363636363636,0,1023.9090909090908,2374.636363636363,410.74545454545455,1975.0181818181816,361.4363636363636,684.0545454545453,4739.236363636363,614.6727272727272,673.7454545454545,432.6545454545454,0,632.8545454545455,1035.3090909090909,1091.8181818181818,641.8363636363636,1643.3272727272727,779.3090909090909,1007.7999999999998,1978.8363636363636,0,1268.8545454545454,898.2363636363636,752.9818181818181,1843.7999999999997,623.2181818181817,813.3636363636363,1123.2545454545455,2528.763636363636
2019-05-07 01:59:18,3038.4,952.5454545454545,1124.090909090909,0,586.1272727272727,2164.109090909091,426.2545454545454,2492.7090909090907,476.0181818181818,1525.2545454545455,10094.70909090909,1073.8727272727272,819.7454545454545,463.99999999999994,0,691.8727272727272,1065.4545454545453,1112.6181818181817,707.9818181818181,1323.709090909091,830.5636363636363,1072.4727272727273,1684.0363636363634,0,1312.8363636363636,960.9090909090908,769.2181818181817,2906.9454545454546,923.0181818181817,3037.8181818181815,636.7636363636362,2751.290909090909
2019-05-07 01:59:15,3038.4,952.5454545454545,1124.090909090909,0,586.1272727272727,2164.109090909091,426.2545454545454,2492.7090909090907,476.0181818181818,1525.2545454545455,10094.70909090909,1073.8727272727272,819.7454545454545,463.99999999999994,0,691.8727272727272,1065.4545454545453,1112.6181818181817,707.9818181818181,1323.709090909091,830.5636363636363,1072.4727272727273,1684.0363636363634,0,1312.8363636363636,960.9090909090908,769.2181818181817,2906.9454545454546,923.0181818181817,3037.8181818181815,636.7636363636362,2751.290909090909
2019-05-07 01:59:12,2958.3272727272724,894.3272727272727,493.4727272727272,0,534.5818181818181,2106.8727272727274,396.8909090909091,2074.6,445.49090909090904,1468.8727272727272,9977.30909090909,1047.6727272727271,813.0181818181817,407.07272727272726,0,595.8545454545455,1057.1454545454544,680.7454545454545,705.7090909090908,1211.7454545454543,416.54545454545456,1049.1999999999998,1666.9090909090908,0,1288.6545454545453,979.2545454545453,732.9272727272727,2475.018181818182,888.8181818181818,2958.4,617.8727272727272,2673.7272727272725
2019-05-07 01:59:09,2896.090909090909,832.2545454545453,409.4545454545454,1.5454545454545454,502.9090909090909,1701.4545454545453,327.4,998.4545454545454,358.8545454545454,1358.9272727272726,9852.563636363635,968.3272727272727,749.1454545454545,358.6,0,567.5454545454545,549.8181818181818,465.96363636363634,654.4727272727272,1196.381818181818,369.54545454545456,616.4909090909091,1602.1272727272726,0,485.7090909090909,687.4181818181818,694.7272727272726,1386.5090909090907,828.3090909090909,2903.8363636363633,583.0181818181817,2632.581818181818
2019-05-07 01:59:06,2896.090909090909,832.2545454545453,409.4545454545454,1.5454545454545454,502.9090909090909,1701.4545454545453,327.4,998.4545454545454,358.8545454545454,1358.9272727272726,9852.563636363635,968.3272727272727,749.1454545454545,358.6,0,567.5454545454545,549.8181818181818,465.96363636363634,654.4727272727272,1196.381818181818,369.54545454545456,616.4909090909091,1602.1272727272726,0,485.7090909090909,687.4181818181818,694.7272727272726,1386.5090909090907,828.3090909090909,2903.8363636363633,583.0181818181817,2632.581818181818
2019-05-07 01:59:03,1922.090909090909,791.9090909090908,365.10909090909087,6.927272727272727,472.94545454545454,1661.4727272727273,296.6545454545454,955.2545454545453,309.10909090909087,1204.509090909091,9787.163636363635,929.8727272727272,706.9454545454545,359.6181818181818,0,500.9090909090909,506.19999999999993,443.2545454545454,638.2545454545455,1136.0727272727272,346.49090909090904,470.3818181818181,1455.0545454545454,0,446.6181818181818,655.8363636363636,603.1454545454545,1311.4363636363635,764.9090909090908,2845.054545454545,540.6181818181818,1146.0727272727272
2019-05-07 01:59:00,1922.090909090909,791.9090909090908,365.10909090909087,11.927272727272728,472.94545454545454,1661.4727272727273,296.6545454545454,955.2545454545453,309.10909090909087,1204.509090909091,9787.163636363635,929.8727272727272,706.9454545454545,359.6181818181818,0,500.9090909090909,506.19999999999993,443.2545454545454,638.2545454545455,1136.0727272727272,346.49090909090904,470.3818181818181,1455.0545454545454,0,446.6181818181818,655.8363636363636,603.1454545454545,1311.4363636363635,764.9090909090908,2845.054545454545,540.6181818181818,1146.0727272727272
2019-05-07 01:58:57,1872.5454545454545,755.7636363636362,339.8545454545454,11.927272727272728,390.94545454545454,1636.4,254.05454545454543,876.690909090909,287.72727272727275,1176.709090909091,9753.927272727273,887.7999999999998,680.6,309.8,0,470.1454545454545,470.7090909090909,287.6,627.4,1129.2545454545455,308.98181818181814,408.9090909090909,1428.4,0,385.4545454545454,504.3636363636363,546.3272727272727,1256.0363636363634,730.7272727272726,2775.854545454545,394.2,1081.2363636363636
2019-05-07 01:58:54,1812.890909090909,736.5272727272727,318.4363636363636,29.763636363636362,362.4,1613.2363636363634,237.98181818181817,862.3454545454546,258.6727272727273,1131.581818181818,9703.01818181818,827.0545454545453,666.3818181818182,308.0363636363636,0,350.47272727272724,425.12727272727267,250.09090909090907,630.6363636363636,1114.5272727272725,289.76363636363635,376.29090909090905,1397.2181818181816,0,360.76363636363635,530.5636363636363,514.4363636363636,1218.8545454545454,711.8363636363636,2628.4363636363632,371.58181818181816,1035.5636363636363
2019-05-07 01:58:51,1812.890909090909,736.5272727272727,318.4363636363636,29.763636363636362,362.4,1613.2363636363634,237.98181818181817,862.3454545454546,258.6727272727273,1131.581818181818,9703.01818181818,827.0545454545453,666.3818181818182,308.0363636363636,0,350.47272727272724,425.12727272727267,250.09090909090907,630.6363636363636,1114.5272727272725,289.76363636363635,376.29090909090905,1397.2181818181816,0,360.76363636363635,530.5636363636363,514.4363636363636,1218.8545454545454,711.8363636363636,2628.4363636363632,371.58181818181816,1035.5636363636363
2019-05-07 01:58:48,1632.8727272727272,712.4545454545454,273.0181818181818,48.490909090909085,351.8,1453.290909090909,204.56363636363633,842.9454545454545,239.83636363636364,1100.9636363636362,9508.254545454545,786.3272727272727,654.0727272727272,268.5090909090909,0,362.3454545454545,417.0545454545454,211.69090909090906,499.2545454545454,1131.1454545454544,271.3636363636363,349.09090909090907,1344.490909090909,0,335.30909090909086,608.6727272727272,341.30909090909086,1178.1454545454544,673.7272727272726,2563.8909090909087,354.16363636363633,978.5818181818181
2019-05-07 01:58:45,1632.8727272727272,712.4545454545454,273.0181818181818,75.45454545454545,351.8,1453.290909090909,204.56363636363633,842.9454545454545,239.83636363636364,1100.9636363636362,9508.254545454545,786.3272727272727,654.0727272727272,268.5090909090909,0,362.3454545454545,417.0545454545454,211.69090909090906,499.2545454545454,1131.1454545454544,271.3636363636363,349.09090909090907,1344.490909090909,0,335.30909090909086,608.6727272727272,341.30909090909086,1178.1454545454544,673.7272727272726,2563.8909090909087,354.16363636363633,978.5818181818181
2019-05-07 01:58:42,1647.7818181818182,670.7454545454545,262.78181818181815,75.45454545454545,300.8909090909091,1428.8181818181815,181.2,798.9636363636363,226.43636363636364,1070.3454545454545,9433.454545454546,757.5090909090908,615.8545454545455,253.1090909090909,0,354.0181818181818,381.3818181818181,200.89090909090908,481.32727272727266,1181.3272727272727,248.85454545454544,320,1313.7818181818182,0,293.8363636363636,707.5272727272727,325.8545454545454,1160.7636363636364,652.5272727272727,2498.2,329.94545454545454,941.5636363636363
2019-05-07 01:58:39,1621.8,652.0181818181817,253.83636363636361,109.12727272727271,307.47272727272724,1373.3636363636363,169.05454545454543,786.1818181818181,216.3272727272727,1045.1090909090908,9348.381818181817,702.3636363636363,606.9272727272727,260.8727272727273,0,311.50909090909084,377.0363636363636,183.67272727272726,507.98181818181814,1218.890909090909,232.19999999999996,296.2,1294.890909090909,0,271.0363636363636,730.0363636363636,285.1454545454545,1145.8727272727272,630.1818181818181,2445.818181818182,296.0545454545454,884.5454545454545
2019-05-07 01:58:36,1621.8,652.0181818181817,253.83636363636361,109.12727272727271,307.47272727272724,1373.3636363636363,169.05454545454543,786.1818181818181,216.3272727272727,1045.1090909090908,9348.381818181817,702.3636363636363,606.9272727272727,260.8727272727273,0,311.50909090909084,377.0363636363636,183.67272727272726,507.98181818181814,1218.890909090909,232.19999999999996,296.2,1294.890909090909,0,271.0363636363636,730.0363636363636,285.1454545454545,1145.8727272727272,630.1818181818181,2445.818181818182,296.0545454545454,884.5454545454545
2019-05-07 01:58:33,1563.2,637.1090909090908,239.1090909090909,124.78181818181817,318.76363636363635,1343.8727272727272,126.9090909090909,776.7454545454545,168.7272727272727,1015.7636363636362,9275.490909090908,677.690909090909,573.0363636363636,257.94545454545454,0,311.07272727272726,357.47272727272724,118.61818181818181,480.8545454545454,1240.3454545454545,218.47272727272727,244.38181818181818,1231.3272727272727,0,217.79999999999998,719,248.1272727272727,1116.381818181818,586.3636363636363,2386.3636363636365,265.6545454545454,798.8
2019-05-07 01:58:30,1563.2,637.1090909090908,239.1090909090909,135.67272727272726,318.76363636363635,1343.8727272727272,126.9090909090909,776.7454545454545,168.7272727272727,1015.7636363636362,9275.490909090908,677.690909090909,573.0363636363636,257.94545454545454,0,311.07272727272726,357.47272727272724,118.61818181818181,480.8545454545454,1240.3454545454545,218.47272727272727,244.38181818181818,1231.3272727272727,0,217.79999999999998,719,248.1272727272727,1116.381818181818,586.3636363636363,2386.3636363636365,265.6545454545454,798.8
2019-05-07 01:58:27,858.7090909090908,248.29090909090908,177.5272727272727,135.67272727272726,254.3090909090909,233.74545454545452,61.36363636363636,722.2,138.9090909090909,872.4363636363636,5732.472727272727,529.3090909090909,175.63636363636363,208.5272727272727,0,246.09090909090907,278.1454545454545,59.90909090909091,289.8,1181.1272727272726,100.01818181818182,125.94545454545454,144.09090909090907,0,96.32727272727271,746.5636363636363,167.87272727272727,1088.7636363636364,338.1454545454545,2271.0727272727268,154.14545454545453,300.49090909090904
2019-05-07 01:58:24,231.49090909090907,0,0,177.69090909090906,134.6,0,0,195.49090909090907,0,0,295.6909090909091,0,0,193.27272727272728,0,144.1272727272727,173.6181818181818,0,215.27272727272728,1095.6545454545453,0,0,0,0,0,741.3818181818182,0,0,0,0,0,0
2019-05-07 01:58:21,231.49090909090907,0,0,177.69090909090906,134.6,0,0,195.49090909090907,0,0,295.6909090909091,0,0,193.27272727272728,0,144.1272727272727,173.6181818181818,0,215.27272727272728,1095.6545454545453,0,0,0,0,0,741.3818181818182,0,0,0,0,0,0
2019-05-07 01:58:18,262.79999999999995,0,0,218.59999999999997,147.96363636363637,0,0,186.1090909090909,0,0,294.52727272727276,0,0,194.5272727272727,0,147.87272727272727,180.34545454545454,0,218.27272727272728,1088.2181818181818,0,0,0,0,0,726.1636363636363,0,0,0,0,0,0
2019-05-07 01:58:15,262.79999999999995,0,0,255.3090909090909,147.96363636363637,0,0,186.1090909090909,0,0,294.52727272727276,0,0,194.5272727272727,0,147.87272727272727,180.34545454545454,0,218.27272727272728,1088.2181818181818,0,0,0,0,0,726.1636363636363,0,0,0,0,0,0
2019-05-07 01:58:12,263.2363636363636,0,0,255.3090909090909,166.76363636363638,0,0,182.83636363636364,0,0,292.8727272727273,0,0,181.45454545454544,0,133.72727272727272,175.58181818181816,0,205.63636363636363,1098.7636363636364,0,0,0,0,0,719.3272727272727,0,0,0,0,0,0
2019-05-07 01:58:09,291.1454545454545,0,0,257.3818181818182,166.7090909090909,0,0,168.98181818181817,0,0,264.58181818181816,0,0,147.6181818181818,0,151.2181818181818,194.65454545454543,0,176.27272727272728,1178.1818181818182,0,0,0,0,0,809.2727272727273,0,0,0,0,0,0
2019-05-07 01:58:06,291.1454545454545,0,0,257.3818181818182,166.7090909090909,0,0,168.98181818181817,0,0,264.58181818181816,0,0,147.6181818181818,0,151.2181818181818,194.65454545454543,0,176.27272727272728,1178.1818181818182,0,0,0,0,0,809.2727272727273,0,0,0,0,0,0
2019-05-07 01:58:03,267.1090909090909,0,0,256.3272727272727,164.2,0,0,164.69090909090906,0,0,223.18181818181816,0,0,151.36363636363637,0,163.6,224.83636363636364,0,148.76363636363638,1205.7818181818182,0,0,0,0,0,824.8363636363636,0,0,0,0,0,0
2019-05-07 01:58:00,267.1090909090909,0,0,242.0363636363636,164.2,0,0,164.69090909090906,0,0,223.18181818181816,0,0,151.36363636363637,0,163.6,224.83636363636364,0,148.76363636363638,1205.7818181818182,0,0,0,0,0,824.8363636363636,0,0,0,0,0,0
2019-05-07 01:57:57,243.89090909090908,0,0,242.0363636363636,159.98181818181817,0,0,148.36363636363637,0,0,231.83636363636364,0,0,148.05454545454543,0,150.7090909090909,208.99999999999997,0,132.3272727272727,1212,0,0,0,0,0,838.3636363636363,0,0,0,0,0,0
2019-05-07 01:57:54,245.76363636363632,0,0,227.47272727272727,161.3090909090909,0,0,148.89090909090908,0,0,212.6181818181818,0,0,134.9272727272727,0,121.23636363636363,193.3090909090909,0,139.96363636363637,1244.9636363636362,0,0,0,0,0,802.6181818181817,0,0,0,0,0,0
2019-05-07 01:57:51,245.76363636363632,0,0,227.47272727272727,161.3090909090909,0,0,148.89090909090908,0,0,212.6181818181818,0,0,134.9272727272727,0,121.23636363636363,193.3090909090909,0,139.96363636363637,1244.9636363636362,0,0,0,0,0,802.6181818181817,0,0,0,0,0,0
2019-05-07 01:57:48,235.3272727272727,0,0,233.25454545454542,185.0181818181818,0,0,142.7090909090909,0,0,210.1272727272727,0,0,150.83636363636364,0,115.65454545454546,181.3090909090909,0,122.14545454545454,1183.8545454545454,0,0,0,0,0,758.8,0,0,0,0,0,0
2019-05-07 01:57:45,235.3272727272727,0,0,216.16363636363633,185.0181818181818,0,0,142.7090909090909,0,0,210.1272727272727,0,0,150.83636363636364,0,115.65454545454546,181.3090909090909,0,122.14545454545454,1183.8545454545454,0,0,0,0,0,758.8,0,0,0,0,0,0
2019-05-07 01:57:42,268.2181818181818,0,0,216.16363636363633,205.09090909090907,0,0,141.27272727272728,0,0,209.36363636363635,0,0,138.47272727272727,0,116.03636363636363,175.36363636363635,0,108.49090909090908,1177,0,0,0,0,0,785.6181818181817,0,0,0,0,0,0
2019-05-07 01:57:39,278.6727272727273,0,0,203.23636363636362,187.89090909090908,0,0,140.16363636363636,0,0,226.85454545454544,0,0,141.87272727272727,0,96.85454545454544,187.29090909090908,0,109.23636363636363,1237.9454545454544,0,0,0,0,0,791.290909090909,0,0,0,0,0,0
2019-05-07 01:57:36,278.6727272727273,0,0,203.23636363636362,187.89090909090908,0,0,140.16363636363636,0,0,226.85454545454544,0,0,141.87272727272727,0,96.85454545454544,187.29090909090908,0,109.23636363636363,1237.9454545454544,0,0,0,0,0,791.290909090909,0,0,0,0,0,0
2019-05-07 01:57:33,271.6181818181818,0,0,192.34545454545454,206.99999999999997,0,0,125.19999999999999,0,0,202.85454545454544,0,0,153.74545454545452,0,114.38181818181816,184.6,0,107.16363636363636,1244.0727272727272,0,0,0,0,0,762.3636363636363,0,0,0,0,0,0
2019-05-07 01:57:30,271.6181818181818,0,0,150.3272727272727,206.99999999999997,0,0,125.19999999999999,0,0,202.85454545454544,0,0,153.74545454545452,0,114.38181818181816,184.6,0,107.16363636363636,1244.0727272727272,0,0,0,0,0,762.3636363636363,0,0,0,0,0,0
2019-05-07 01:57:27,266.3636363636363,0,0,150.3272727272727,205.3090909090909,0,0,118.1090909090909,0,0,199.78181818181818,0,0,120.58181818181816,0,115.39999999999999,170.7272727272727,0,100.25454545454545,1227.7272727272725,0,0,0,0,0,760.7272727272726,0,0,0,0,0,0
2019-05-07 01:57:24,231.83636363636364,0,0,109.41818181818182,173.76363636363632,0,0,99.81818181818181,0,0,197.67272727272726,0,0,119.41818181818182,0,123.7090909090909,137.7090909090909,0,84.27272727272727,1334.1818181818182,0,0,0,0,0,791.6,0,0,0,0,0,0
2019-05-07 01:57:21,231.83636363636364,0,0,109.41818181818182,173.76363636363632,0,0,99.81818181818181,0,0,197.67272727272726,0,0,119.41818181818182,0,123.7090909090909,137.7090909090909,0,84.27272727272727,1334.1818181818182,0,0,0,0,0,791.6,0,0,0,0,0,0
2019-05-07 01:57:18,230.5090909090909,0,0,71.16363636363636,154.76363636363638,0,0,70.7090909090909,0,0,194.1090909090909,0,0,117.56363636363635,0,123.41818181818181,154.3090909090909,0,83.27272727272727,1341.3272727272727,0,0,0,0,0,764.4,0,0,0,0,0,0
2019-05-07 01:57:15,230.5090909090909,0,0,63.709090909090904,154.76363636363638,0,0,70.7090909090909,0,0,194.1090909090909,0,0,117.56363636363635,0,123.41818181818181,154.3090909090909,0,83.27272727272727,1341.3272727272727,0,0,0,0,0,764.4,0,0,0,0,0,0
2019-05-07 01:57:12,275.3818181818181,48.76363636363636,39.89090909090909,63.709090909090904,160.8181818181818,29.999999999999996,50.54545454545454,75.05454545454545,11.909090909090908,61.3090909090909,276.2,20.07272727272727,11.218181818181817,186.14545454545453,0,169.94545454545454,144.96363636363637,7.799999999999999,169.29090909090908,1316.3090909090909,52.58181818181818,37.21818181818182,23.4,0,84.45454545454545,678.7090909090908,75.01818181818182,10.545454545454543,29.509090909090908,44.81818181818182,10.945454545454544,61.89090909090908
2019-05-07 01:57:09,333.16363636363633,70.45454545454545,124.05454545454545,59.76363636363636,192.3272727272727,123.54545454545453,67.18181818181817,87.65454545454546,86.45454545454545,80.76363636363635,424.09090909090907,61.381818181818176,38.47272727272727,195.2181818181818,0,212.19999999999996,169.63636363636363,21.654545454545453,206.76363636363632,1340.1454545454544,106.49090909090908,82.54545454545453,67.61818181818181,0,102.49090909090908,628.0363636363636,159.63636363636363,46.05454545454545,41.07272727272727,117.47272727272727,34.21818181818182,130.58181818181816
