timestamp,accept,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-11 12:49:59,123.52727272727272,2.727272727272727,0,38.98181818181818,0,218.0181818181818,1.1818181818181819,0,0,66.39999999999999,0,0,0,0,0,22.545454545454543,0,0,22.18181818181818,0,0
2019-05-11 12:49:56,123.52727272727272,2.727272727272727,0,38.98181818181818,0,218.0181818181818,1.1818181818181819,0,0,66.39999999999999,0,0,0,0,0,22.545454545454543,0,0,22.18181818181818,0,0
2019-05-11 12:49:53,102.12727272727271,2.727272727272727,0,40.21818181818182,0,198.56363636363633,1.1818181818181819,0,9.2,66.16363636363636,0,0,0,0,0,13.563636363636363,0,0,24.636363636363633,0,0
2019-05-11 12:49:50,102.12727272727271,2.727272727272727,0,40.21818181818182,0,198.56363636363633,1.1818181818181819,0,9.2,66.16363636363636,0,0,0,0,0,13.563636363636363,0,0,24.636363636363633,0,0
2019-05-11 12:49:47,106.81818181818181,2.727272727272727,0,41.65454545454545,0,212.59999999999997,1.1818181818181819,0,9.2,68.1090909090909,0,0,0,0,0,15.818181818181817,0,0,26.472727272727273,0,0
2019-05-11 12:49:44,339.9090909090909,2.727272727272727,0,49.74545454545454,0,314.8545454545454,1.1818181818181819,0,9.2,111.5090909090909,0,0,0,0,0,223.74545454545452,0,0,141.65454545454543,0,0
2019-05-11 12:49:41,339.9090909090909,2.727272727272727,0,49.74545454545454,0,314.8545454545454,1.1818181818181819,0,9.2,111.5090909090909,0,0,0,0,0,223.74545454545452,0,0,141.65454545454543,0,0
2019-05-11 12:49:38,547.1818181818181,2.727272727272727,0,49.74545454545454,0,412.19999999999993,1.1818181818181819,0,9.2,111.5090909090909,0,0,0,8.09090909090909,94.4,421.49090909090904,0,0,336.49090909090904,0,0
2019-05-11 12:49:35,547.1818181818181,2.727272727272727,0,49.74545454545454,0,412.19999999999993,1.1818181818181819,0,9.2,111.5090909090909,0,0,0,8.09090909090909,94.4,421.49090909090904,0,0,336.49090909090904,0,0
2019-05-11 12:49:32,1056.0363636363636,132.16363636363636,0,49.74545454545454,0,956.1999999999999,97.07272727272726,15.345454545454544,9.2,171.47272727272727,0,48.07272727272727,82.1090909090909,334.6909090909091,533.7272727272726,991.4363636363636,0,0,948.5454545454545,242.76363636363632,0
2019-05-11 12:49:29,1663.9272727272726,132.16363636363636,0,49.74545454545454,0,1700.7818181818182,97.07272727272726,15.345454545454544,9.2,268.96363636363634,0,48.07272727272727,82.1090909090909,788.7090909090908,971.1454545454544,1737.0181818181816,0,0,1695.890909090909,816.1818181818181,0
2019-05-11 12:49:26,1663.9272727272726,132.16363636363636,0,49.74545454545454,0,1700.7818181818182,97.07272727272726,15.345454545454544,9.2,268.96363636363634,0,48.07272727272727,82.1090909090909,788.7090909090908,971.1454545454544,1737.0181818181816,0,0,1695.890909090909,816.1818181818181,0
2019-05-11 12:49:23,2104.781818181818,132.16363636363636,0,47.72727272727273,0,2454.3454545454542,97.07272727272726,15.345454545454544,44.563636363636355,339.3818181818181,0,48.07272727272727,82.1090909090909,1331.581818181818,1446.7636363636364,2643.4,0,0,2412.4909090909086,1478.8363636363636,5.472727272727272
2019-05-11 12:49:20,2104.781818181818,132.16363636363636,0,47.72727272727273,0,2454.3454545454542,97.07272727272726,15.345454545454544,44.563636363636355,339.3818181818181,0,48.07272727272727,82.1090909090909,1331.581818181818,1446.7636363636364,2643.4,0,0,2412.4909090909086,1478.8363636363636,5.472727272727272
2019-05-11 12:49:17,2564.7454545454543,132.16363636363636,0,47.272727272727266,0,3488.3272727272724,173.14449939393938,15.345454545454544,44.563636363636355,370.2,0,48.07272727272727,82.1090909090909,1501.2545454545455,2154.9999999999995,3288.036363636363,0,0,3241.090909090909,1955.5999999999997,5.472727272727272
2019-05-11 12:49:14,2759.7047219040346,132.16603938253422,0,46.1099292714413,0,4125.820469463081,179.17260768377608,15.345733558791979,216.73121329478718,571.355842833506,0,48.073601338206146,82.11058382879689,1895.2162766595757,2523.2095129002346,4342.151675485009,0,0,4145.675375915926,2169.1848942708048,5.472826778668703
2019-05-11 12:49:11,2759.7047219040346,132.16603938253422,0,46.1099292714413,0,4125.820469463081,170.1306251022746,15.345733558791979,216.73121329478718,571.355842833506,0,48.073601338206146,82.11058382879689,1895.2162766595757,2523.2095129002346,4342.151675485009,0,0,4145.675375915926,2169.1848942708048,5.472826778668703
2019-05-11 12:49:08,3258,129.43636363636364,0,19.945454545454545,0,4856.036363636364,175.0123115151515,15.345454545454544,216.7272727272727,632.4545454545455,0,48.07272727272727,82.1090909090909,2286.4363636363632,3088.9636363636364,5283.890909090909,0,0,4879.70909090909,2497.9454545454546,36.47272727272727
2019-05-11 12:49:05,3258,129.43636363636364,0,19.945454545454545,0,4856.036363636364,166.02958424242425,15.345454545454544,216.7272727272727,632.4545454545455,0,48.07272727272727,82.1090909090909,2286.4363636363632,3088.9636363636364,5283.890909090909,0,0,4879.70909090909,2497.9454545454546,36.47272727272727
2019-05-11 12:49:02,3599.090909090909,129.43636363636364,0,10.763636363636362,0,5608.1454545454535,172.0180690909091,15.345454545454544,216.7272727272727,631.5636363636363,0,48.07272727272727,82.1090909090909,2565.8363636363633,3453.5636363636363,6019.6,0,0,5571.10909090909,2909,36.47272727272727
2019-05-11 12:48:59,3843.4181818181814,129.43636363636364,0,9.527272727272727,0,6322.054545454545,178.00655393939397,15.345454545454544,207.5272727272727,735.7818181818182,0,48.07272727272727,82.1090909090909,2917.9272727272723,3638.5272727272727,6690.127272727273,0,0,6122.254545454545,3350.1454545454544,36.47272727272727
2019-05-11 12:48:56,3843.4181818181814,129.43636363636364,0,9.527272727272727,0,6322.054545454545,169.02382666666665,15.345454545454544,207.5272727272727,735.7818181818182,0,48.07272727272727,82.1090909090909,2917.9272727272723,3638.5272727272727,6690.127272727273,0,0,6122.254545454545,3350.1454545454544,36.47272727272727
2019-05-11 12:48:53,4241.672727272727,219.85454545454544,0,177.23636363636362,132.54545454545453,7118.090909090909,175.0123115151515,140.07272727272726,321.9090909090909,994.8363636363636,0,48.07272727272727,82.1090909090909,3408.7454545454543,4067.9090909090905,7444.581818181818,163.74545454545452,0,6658.581818181818,3767.1454545454544,85.23636363636363
2019-05-11 12:48:50,4241.672727272727,219.85454545454544,0,177.23636363636362,132.54545454545453,7118.090909090909,166.02958424242425,140.07272727272726,321.9090909090909,994.8363636363636,0,48.07272727272727,82.1090909090909,3408.7454545454543,4067.9090909090905,7444.581818181818,163.74545454545452,0,6658.581818181818,3767.1454545454544,85.23636363636363
2019-05-11 12:48:47,4457.309090909091,245.9090909090909,0,284.7090909090909,132.87272727272727,7723.599999999999,172.0180690909091,249.5090909090909,428.29090909090905,1023.9636363636363,0,48.07272727272727,82.1090909090909,3758.9454545454546,4453.945454545454,7934.345454545454,258.8545454545454,0,7195.10909090909,4275.672727272727,85.23636363636363
2019-05-11 12:48:44,4355.763636363637,245.9090909090909,0,284.7090909090909,132.87272727272727,8183.090909090909,178.00655393939397,249.5090909090909,428.29090909090905,1024.090909090909,0,48.07272727272727,82.1090909090909,3962.3272727272724,4521.581818181818,8520.072727272727,258.8545454545454,0,7676.309090909091,4559.490909090909,85.23636363636363
2019-05-11 12:48:41,4355.763636363637,245.9090909090909,0,284.7090909090909,132.87272727272727,8183.090909090909,169.02382666666665,249.5090909090909,428.29090909090905,1024.090909090909,0,48.07272727272727,82.1090909090909,3962.3272727272724,4521.581818181818,8520.072727272727,258.8545454545454,0,7676.309090909091,4559.490909090909,85.23636363636363
2019-05-11 12:48:38,4080.5818181818177,222.9090909090909,0,313.84104848484844,273.74545454545455,8142.727272727273,82.01730787878789,234.49090909090907,510.8363636363636,1074.4363636363637,0,0,0,3969.290909090909,4236.090909090909,8596.01818181818,347.12727272727267,0,7659.563636363636,4712.072727272726,114.5323090909091
2019-05-11 12:48:35,4080.5818181818177,222.9090909090909,0,297.66377575757576,273.74545454545455,8142.727272727273,77.82912606060607,234.49090909090907,510.8363636363636,1074.4363636363637,0,0,0,3969.290909090909,4236.090909090909,8596.01818181818,347.12727272727267,0,7659.563636363636,4712.072727272726,108.74594545454546
2019-05-11 12:48:32,3619.9454545454546,222.9090909090909,0,308.4486242424243,273.74545454545455,8060.2363636363625,80.62124727272727,234.49090909090907,510.8363636363636,1039.8,0,0,0,3759.054545454545,4077.672727272727,8562.345454545453,347.12727272727267,0,7371.70909090909,4458.654545454545,112.60352121212122
2019-05-11 12:48:29,3226.8363636363633,223.2181818181818,0,319.2334727272728,273.94545454545454,7809.890909090909,83.41336848484848,285.9090909090909,475.74545454545455,968.3999999999999,0,0,0,3274.9636363636364,3682.7090909090907,8154.581818181818,367.4181818181818,0,7120.363636363636,4117.272727272727,110.25454545454545
2019-05-11 12:48:26,3226.8363636363633,223.2181818181818,0,303.0562,273.94545454545454,7809.890909090909,79.22518666666666,285.9090909090909,475.74545454545455,968.3999999999999,0,0,0,3202.74428,3603.0009733333336,8154.581818181818,367.4181818181818,0,7120.363636363636,4117.272727272727,105.54970666666668
2019-05-11 12:48:23,2759.090909090909,279.1454545454545,0,315.5601533333334,279.6836986666667,7390.290909090909,0,458.92602666666676,726.8181818181818,956.0727272727272,0,0,0,3132.272727272727,3029.7454545454543,7896.563636363635,375.11436800000007,0,6759.436363636362,4000.254545454545,109.81067733333335
2019-05-11 12:48:20,2746.445151515152,279.1454545454545,0,297.7651533333334,264.61669866666665,7390.290909090909,0,435.26602666666673,704.360696969697,956.0727272727272,0,0,0,2992.1811212121215,2890.35986909091,7896.563636363635,354.906368,0,6759.436363636362,4000.254545454545,103.74667733333334
2019-05-11 12:48:17,2653.2023520784473,279.1403792658315,0,311.06362969711785,277.27159139261926,7452.373593207396,0,451.0311597364896,565.9023305636867,847.3482300321812,0,0,0,2722.8814545796135,2643.6395550383936,7478.31857602589,371.8792273751941,0,6339.593825566807,3945.6373520481443,108.2783975170922
2019-05-11 12:48:14,2245.0832412121217,290.110288,0,327.702275,293.10337333333337,7250.745454545454,0,466.81269333333336,585.7024848484849,772.3535684848486,0,0,0,2434.8348412121213,2178.837773333333,6993.890909090909,414.99629333333337,0,6004.545454545454,3757.7090909090907,82.55645500000001
2019-05-11 12:48:11,2131.3177866666665,274.757288,0,305.458525,274.26962333333336,7036.031426666666,0,443.1526933333334,556.0206666666668,733.2153866666667,0,0,0,2311.4693866666667,2068.4477733333333,6872.429040000001,389.7362933333334,0,5889.39,3597.6193066666674,77.107705
2019-05-11 12:48:08,1873.2806879999998,288.2269866666667,0,323.66450476190477,291.9267123809524,6564.826234666668,0,461.44029600000005,578.9627333333334,763.4665920000001,0,0,0,2134.3759933333336,1798.245562666667,6425.319866666668,410.411001904762,0,5447.252307999999,3342.0174693333333,81.56737714285715
2019-05-11 12:48:05,1767.6526879999997,271.1680977777778,0,298.24307619047624,270.40242666666666,6208.418234666667,0,435.41429600000004,546.3127333333334,720.414592,0,0,0,2014.0409933333335,1696.8695626666668,6081.119866666667,381.54243047619053,0,5155.029307999999,3157.9514693333335,75.3402342857143
2019-05-11 12:48:02,1604.9586666666667,285.87286,0,318.2808111111111,290.3578311111112,5776.785571851852,0,454.8740325925926,570.7252592592592,650.6087437037038,0,0,0,1765.5730962962964,1594.8748755555557,5692.528192592592,404.29728,0,4841.384703703704,2871.53294962963,80.24860666666669
2019-05-11 12:47:59,1272.5182466666668,206.0578285714286,0,165.309664,164.29171733333334,5239.838408333334,0,352.89467,485.41312166666665,421.09244500000005,0,0,0,1362.9197083333336,1245.3059816666666,5213.408645,236.64598399999997,0,4541.080453333333,2598.6179933333333,34.932184
2019-05-11 12:47:56,1186.1632466666667,191.22925714285716,0,148.325664,148.73771733333334,4900.794658333334,0,328.9371700000001,452.4643716666667,392.51619500000004,0,0,0,1270.4509583333336,1160.8222316666665,4881.382395000001,214.24198399999997,0,4250.860453333334,2427.5329933333337,31.578183999999997
2019-05-11 12:47:53,798.9504533333334,177.38918666666666,0,41.341306666666675,166.09432666666666,4455.431424761905,0,239.09173142857145,373.0330971428572,343.3661600000001,0,0,0,995.8777295238094,843.871304761905,4455.334106666667,127.81920666666666,0,3836.584007619048,2058.952386666667,34.70523000000001
2019-05-11 12:47:50,736.2304533333332,162.47752,0,36.001306666666665,146.69682666666665,4124.739996190477,0,220.3103028571429,343.73595428571423,316.40616000000006,0,0,0,917.7148723809524,777.6498761904762,4130.694106666667,112.89170666666665,0,3556.109721904762,1903.3823866666667,30.512729999999998
2019-05-11 12:47:47,669.451188888889,177.079024,0,40.859519999999996,169.73243555555555,3809.2152466666666,0,235.1142422222222,366.8286133333333,337.5314555555555,0,0,0,771.3364466666667,670.4807133333331,3611.155766666667,130.61894222222222,0,3102.203426666667,1746.8646288888888,34.32697333333333
2019-05-11 12:47:44,466.99090666666666,68.78832000000001,0,0,0.30594666666666664,3568.673002666666,0,255.48950133333332,310.81598933333333,249.21534933333334,0,0,0,482.265704,564.8677439999999,3209.7905786666665,31.039679999999997,0,2715.0897813333336,1470.8203066666663,0
2019-05-11 12:47:41,419.0509066666666,61.05582,0,0,0.2509466666666667,3227.157002666667,0,229.23150133333334,278.8799893333333,223.61934933333336,0,0,0,432.791704,506.903744,2913.0685786666663,25.45968,0,2463.4017813333335,1327.7303066666666,0
2019-05-11 12:47:38,299.84645333333333,71.09776000000001,0,0,0.3918933333333333,2827.895153333333,0,253.71270999999996,308.6549866666666,180.68258999999998,0,0,0,219.83071,264.42896333333334,2433.107273333333,39.75936,0,2209.719613333333,1121.0472166666666,0
2019-05-11 12:47:35,261.12645333333336,60.787760000000006,0,0,0.28189333333333333,2493.8501533333333,0,220.89020999999997,268.73498666666666,157.33008999999998,0,0,0,191.50820999999996,230.33646333333334,2160.092273333333,28.599359999999997,0,1958.2896133333331,986.1847166666665,0
2019-05-11 12:47:32,228.5272727272727,189.69090909090906,0,0.07272727272727272,122.54545454545453,2173.2181818181816,0.8545454545454544,187.3090909090909,290.16363636363633,169.94545454545454,0.03636363636363636,1.3272727272727272,21.363636363636363,148.2,168.29090909090908,1836.5636363636363,46.836363636363636,0,1645.0363636363634,745.3454545454546,2.509090909090909
2019-05-11 12:47:29,235.67272727272726,133.76363636363635,0,0,0,1558.3636363636363,0.8545454545454544,0.01818181818181818,39.09090909090909,149.8,0.03636363636363636,1.3272727272727272,21.363636363636363,121.2181818181818,113.01818181818182,1448.0363636363634,0,0,1174.2727272727273,389.96363636363634,0
2019-05-11 12:47:26,235.67272727272726,133.76363636363635,0,0,0,1558.3636363636363,0.8545454545454544,0.01818181818181818,39.09090909090909,149.8,0.03636363636363636,1.3272727272727272,21.363636363636363,121.2181818181818,113.01818181818182,1448.0363636363634,0,0,1174.2727272727273,389.96363636363634,0
2019-05-11 12:47:23,100.43636363636364,133.76363636363635,0,0,0,863.1999999999999,0.8545454545454544,0.01818181818181818,0.1636363636363636,55.74545454545454,0.03636363636363636,1.3272727272727272,21.363636363636363,71.72727272727272,24.036363636363635,812.1090909090908,0,0,689.4909090909091,234.6181818181818,0
2019-05-11 12:47:20,100.43636363636364,133.76363636363635,0,0,0,863.1999999999999,0.8545454545454544,0.01818181818181818,0.1636363636363636,55.74545454545454,0.03636363636363636,1.3272727272727272,21.363636363636363,71.72727272727272,24.036363636363635,812.1090909090908,0,0,689.4909090909091,234.6181818181818,0
2019-05-11 12:47:17,35.6,0,0,0,0,309.1272727272727,0,0.01818181818181818,0.10909090909090909,0.2,0.03636363636363636,0,0,0.9999999999999999,0.9999999999999999,352.2363636363636,0,0,290.54545454545456,95.9090909090909,0
2019-05-11 12:47:14,53.26792,0,0,0,0,60.22266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,15.191653333333333,0
2019-05-11 12:47:11,60.12292000000001,0,0,0,0,67.97266666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,17.146653333333337,0
