timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-09 00:47:49,240.40149809523805,208.0319114285714,133.75284190476188,170.16376952380952,152.2886076190476,90.94960095238095,209.46969619047616,146.57632761904762,663.8679695238095,186.67886476190475,203.2911076190476,110.67056761904762,186.87315999999998,253.2444133333333,195.67473428571427,0,67.18729333333333,807.1801371428571,159.76897428571428,183.70614761904758,218.73757904761902,178.28531047619046,211.64580285714283,291.1708438095238,88.92893047619047,267.29195904761906,162.0616580952381,150.34565523809522,105.19144190476189
2019-05-09 00:47:46,296.43003500000003,198.42306000000002,127.59157583333334,165.4438041666667,172.4156225,94.04654416666668,198.4048091666667,163.49096500000002,683.2381966666668,217.69594,194.48088,107.1506425,197.875535,246.11248750000001,200.2298925,0,87.18423083333333,886.8262425,188.64061333333336,199.00708666666668,246.67826333333335,196.30596333333335,203.4055375,316.03143,91.43667500000001,263.25002,161.84839000000002,144.30933916666666,118.46615916666669
2019-05-09 00:47:43,316.73253500000004,212.01306000000002,136.33032583333335,176.77505416666665,184.2243725,100.48779416666666,211.99355916666667,174.688465,730.0331966666668,232.60594,207.80087999999998,114.4893925,211.428035,262.96873750000003,213.9436425,0,93.15548083333333,947.5649925,201.56061333333335,212.63708666666668,263.57326333333333,209.75096333333335,217.33678749999999,337.67643000000004,97.699175,281.28002000000004,172.93339,154.19308916666665,126.57990916666668
2019-05-09 00:47:40,324.4508074074074,217.94830814814816,156.83940962962964,176.4281962962963,193.47154740740743,98.60796,259.52375555555557,171.55866740740743,778.8479444444445,234.69653629629633,220.43840814814817,131.58795111111112,239.8242977777778,254.70956222222225,225.54772444444447,0,140.36785925925926,1002.3851437037039,222.04313925925928,225.10504,294.6433881481482,204.63088444444446,229.40276814814814,383.7889681481482,97.53813925925927,315.76312518518523,185.8905762962963,149.9409103703704,143.63265703703703
2019-05-09 00:47:37,403.07286733333336,209.88795000000002,177.44992133333335,175.355442,190.6856226666667,119.80773800000001,250.03507066666668,173.5777746666667,834.3420026666668,227.6998246666667,239.12265733333336,128.71367533333333,232.24079666666668,247.7645846666667,217.19222666666667,0,138.04202866666668,1089.2700586666667,236.447356,240.9531266666667,285.3596086666667,199.94357333333335,221.80360133333338,409.0922953333334,99.91898466666667,316.970406,179.738008,165.25265933333333,142.671004
2019-05-09 00:47:34,425.9738673333333,221.81294999999997,187.53192133333332,185.31844199999998,201.51962266666666,126.61473799999999,264.24107066666664,183.43977466666666,881.7460026666666,240.63682466666666,252.7086573333333,136.02667533333332,245.43579666666665,261.8415846666666,229.53222666666665,0,145.88502866666664,1151.1580586666666,249.88135599999998,254.64312666666666,301.5726086666666,211.3035733333333,234.40560133333332,432.3352953333333,105.59598466666667,334.979406,189.95000799999997,174.6416593333333,150.777004
2019-05-09 00:47:31,457.99999999999994,234.58181818181816,187.3272727272727,185.3090909090909,219.7272727272727,127.43636363636364,271.1818181818182,213.07272727272726,925.2181818181817,298.0363636363636,255.4363636363636,137.1090909090909,253.2181818181818,263.74545454545455,226.45454545454544,0,161.09090909090907,1244,254.3090909090909,272.1454545454545,361.56363636363636,209.56363636363633,236.99999999999997,481.59999999999997,111.18181818181817,360.7272727272727,188.4,179.29090909090908,151.98181818181817
2019-05-09 00:47:28,457.99999999999994,234.58181818181816,187.3272727272727,185.3090909090909,219.7272727272727,127.43636363636364,271.1818181818182,213.07272727272726,925.2181818181817,298.0363636363636,255.4363636363636,137.1090909090909,253.2181818181818,263.74545454545455,226.45454545454544,0,161.09090909090907,1244,254.3090909090909,272.1454545454545,361.56363636363636,209.56363636363633,236.99999999999997,481.59999999999997,111.18181818181817,360.7272727272727,188.4,179.29090909090908,151.98181818181817
2019-05-09 00:47:25,419.07272727272726,238.85454545454544,185.54545454545453,190.8,230.43636363636364,127.34545454545453,294.4363636363636,223.7090909090909,910.7090909090908,293.8545454545454,229.07272727272726,143.5272727272727,266.6545454545454,270.3818181818182,227.34545454545454,0,190.8,1254.6363636363635,287.0363636363636,252.47272727272727,408.7090909090909,207.56363636363633,264.8545454545454,551.3272727272727,121.32727272727271,395.07272727272726,198.83636363636364,197.0181818181818,158.5272727272727
2019-05-09 00:47:22,439.12727272727267,216.19999999999996,171.38181818181818,189.74545454545452,233.1272727272727,123.96363636363635,298.2181818181818,220.99999999999997,902.3090909090909,296.07272727272726,205.3090909090909,134.2181818181818,271.78181818181815,264.79999999999995,227.09090909090907,0,179.78181818181818,1275.1272727272726,286.4,241.07272727272726,392.12727272727267,155.7090909090909,221.83636363636364,533.7454545454545,116.92727272727272,370.6363636363636,198.67272727272726,213.78181818181818,158.7272727272727
2019-05-09 00:47:19,439.12727272727267,216.19999999999996,171.38181818181818,189.74545454545452,233.1272727272727,123.96363636363635,298.2181818181818,220.99999999999997,902.3090909090909,296.07272727272726,205.3090909090909,134.2181818181818,271.78181818181815,264.79999999999995,227.09090909090907,0,179.78181818181818,1275.1272727272726,286.4,241.07272727272726,392.12727272727267,155.7090909090909,221.83636363636364,533.7454545454545,116.92727272727272,370.6363636363636,198.67272727272726,213.78181818181818,158.7272727272727
2019-05-09 00:47:16,419.0211265044908,199.3745681975201,182.0842878440784,169.6301952656267,201.93811134140574,120.39562197738265,268.0993418421148,219.50110905057997,859.5869241118505,288.0440711246864,188.393149340024,149.81273408239701,260.11781389767646,262.97225555434346,265.06308861495944,0.3454419839278572,178.50259990545797,1278.862586815025,267.5175448165521,229.2280280717065,374.31366132140647,153.46714664921276,220.33744227482637,529.3262063197702,116.08668775680884,395.7492454819824,157.99425475437255,202.57445183811495,196.30195265626705
2019-05-09 00:47:13,419.0211265044908,199.3745681975201,182.0842878440784,169.6301952656267,201.93811134140574,120.39562197738265,268.0993418421148,219.50110905057997,859.5869241118505,288.0440711246864,188.393149340024,149.81273408239701,260.11781389767646,262.97225555434346,265.06308861495944,0.3454419839278572,178.50259990545797,1278.862586815025,267.5175448165521,229.2280280717065,374.31366132140647,153.46714664921276,220.33744227482637,529.3262063197702,116.08668775680884,395.7492454819824,157.99425475437255,202.57445183811495,196.30195265626705
2019-05-09 00:47:10,464.9272727272727,185.89090909090908,181.07272727272726,155.54545454545453,200.6181818181818,120.32727272727271,314.54545454545456,221.23636363636362,878.5636363636363,250.5090909090909,188.98181818181817,191.6181818181818,241.83636363636364,274.6181818181818,263.3454545454545,0.34545454545454546,243.79999999999998,1261.5272727272725,251.39999999999998,289.3272727272727,386.4181818181818,121.69090909090909,206.5272727272727,540.9272727272727,127.87272727272726,440.6181818181818,185.0181818181818,194.54545454545453,235.19999999999996
2019-05-09 00:47:07,481.49090909090904,146.2181818181818,212.89090909090908,83.32727272727271,173.9090909090909,128.65454545454546,266.1454545454545,241.56363636363633,874.2363636363636,258.5272727272727,193.78181818181818,160.18181818181816,218.87272727272727,240.2181818181818,203.7090909090909,0.34545454545454546,251.65454545454543,1303.8,234.85454545454544,268.78181818181815,381.58181818181816,121.16363636363636,174.49090909090907,530.3636363636364,99.4,385.6181818181818,177.98181818181817,161.2181818181818,207.7272727272727
2019-05-09 00:47:04,481.49090909090904,146.2181818181818,212.89090909090908,83.32727272727271,173.9090909090909,128.65454545454546,266.1454545454545,241.56363636363633,874.2363636363636,258.5272727272727,193.78181818181818,160.18181818181816,218.87272727272727,240.2181818181818,203.7090909090909,0.34545454545454546,251.65454545454543,1303.8,234.85454545454544,268.78181818181815,381.58181818181816,121.16363636363636,174.49090909090907,530.3636363636364,99.4,385.6181818181818,177.98181818181817,161.2181818181818,207.7272727272727
2019-05-09 00:47:01,470.1454545454545,125.16363636363636,194.76363636363632,90.69090909090909,167.14545454545453,88.87272727272726,234.3272727272727,216.78181818181818,867.8727272727272,243.25454545454542,148.0181818181818,149.05454545454543,185.43636363636364,184.07272727272726,177.16363636363633,0.34545454545454546,248.56363636363633,1298.5636363636363,220.27272727272728,267.9272727272727,319.96363636363634,123.0181818181818,121.58181818181816,528.5090909090909,80.69090909090909,382.8727272727273,146.27272727272728,150.27272727272728,200.38181818181818
2019-05-09 00:46:58,470.1454545454545,125.16363636363636,194.76363636363632,90.69090909090909,167.14545454545453,88.87272727272726,234.3272727272727,216.78181818181818,867.8727272727272,243.25454545454542,148.0181818181818,149.05454545454543,185.43636363636364,184.07272727272726,177.16363636363633,0.34545454545454546,248.56363636363633,1298.5636363636363,220.27272727272728,267.9272727272727,319.96363636363634,123.0181818181818,121.58181818181816,528.5090909090909,80.69090909090909,382.8727272727273,145.23497272727272,150.27272727272728,200.38181818181818
2019-05-09 00:46:55,511.78181818181815,164.29090909090908,170.49090909090907,77.67272727272727,149.76363636363638,84.2,242.88431757575754,219.09090909090907,851.8363636363636,228.25454545454542,122.65454545454546,147.36363636363637,149.54545454545453,155.67272727272726,152.14545454545453,2.018181818181818,247.9090909090909,1282.7454545454543,271.94545454545454,236.7272727272727,310.4181818181818,123.54545454545453,122.12727272727271,441.4363636363636,100.43636363636364,347.18181818181813,139.16363636363636,175.2,197.9272727272727
2019-05-09 00:46:52,458.4181818181818,202.63636363636363,170.7090909090909,76.87272727272726,153.6181818181818,137.3090909090909,245.36363636363635,216.69090909090906,857.5636363636363,188.2,162.67272727272726,146.67272727272726,155.27272727272728,163.89090909090908,178.18181818181816,2.4181818181818184,237.5272727272727,1270.290909090909,235.58181818181816,214.38181818181818,305.50909090909084,128.2181818181818,149.5090909090909,402.2545454545454,119.89090909090909,365.6363636363636,130.96363636363634,190.29090909090908,208.89090909090908
2019-05-09 00:46:49,458.4181818181818,202.63636363636363,170.59773393939395,76.87272727272726,153.6181818181818,137.3090909090909,237.31045757575757,216.69090909090906,857.5636363636363,188.2,162.67272727272726,146.67272727272726,155.27272727272728,163.89090909090908,178.18181818181816,2.4181818181818184,237.5272727272727,1270.290909090909,235.58181818181816,214.38181818181818,305.50909090909084,128.2181818181818,149.5090909090909,402.2545454545454,119.89090909090909,365.6363636363636,130.3729375757576,190.29090909090908,208.89090909090908
2019-05-09 00:46:46,455.2545454545454,245.29090909090908,144.2,70.98181818181818,166.29090909090908,135.6,187.85454545454544,212.7090909090909,820.5454545454545,194.43636363636364,140.8,165.65454545454543,136.98181818181817,178.16363636363633,176.94545454545454,2.8909090909090907,228.59999999999997,1275.8363636363636,240.89090909090908,193.09090909090907,282.27272727272725,123.14545454545454,127.59999999999998,356.09090909090907,116.79999999999998,319.07272727272726,109.83636363636363,207.8181818181818,188.45454545454544
2019-05-09 00:46:43,455.2545454545454,241.87021757575758,142.24419333333333,70.98181818181818,166.29090909090908,135.6,179.23537454545456,212.7090909090909,820.5454545454545,194.43636363636364,140.8,165.65454545454543,133.6602218181818,178.16363636363633,171.79179878787878,2.8909090909090907,222.72604666666666,1275.8363636363636,240.89090909090908,192.11295757575758,269.7171060606061,123.14545454545454,127.59999999999998,356.09090909090907,116.79999999999998,319.07272727272726,107.77776303030303,207.8181818181818,188.45454545454544
2019-05-09 00:46:40,439.3818181818181,245.3272727272727,116.67272727272727,68.05454545454545,182.36569090909092,111.16363636363636,183.24851272727273,212.4181818181818,836.4545454545454,218.49090909090907,137.27272727272728,184.7272727272727,134.99326424242426,175.4,175.90180121212123,3.854545454545454,226.48724060606062,1291.6181818181817,223.34545454545454,171.98181818181817,275.07582242424246,128.12727272727273,126.34545454545453,399.76363636363635,118.21818181818182,394.48918787878785,109.23752727272726,228.0181818181818,187.94545454545454
2019-05-09 00:46:37,417.7918672727273,239.70724303030303,119.97120848484847,68.76363636363635,163.9090909090909,110.36363636363635,176.83288484848484,201.2,853.0909090909091,164.34545454545454,141.9272727272727,240.14545454545453,125.6181818181818,194.54545454545453,179.96363636363634,4.290909090909091,214.3272727272727,1293.1272727272726,234.03636363636363,152.63636363636363,217.2181818181818,138.14545454545453,131.76363636363635,360.694183030303,112.83636363636363,375.56031393939395,110.09090909090908,221.89090909090908,188.4
2019-05-09 00:46:34,396.8200490909091,227.70815212121215,113.96575393939396,68.76363636363635,157.8886272727273,110.36363636363635,167.97833939393936,193.41062666666664,853.0909090909091,164.34545454545454,135.69987515151516,228.22944969696968,120.20499454545454,194.54545454545453,171.0429709090909,4.088099393939394,205.29879515151515,1293.1272727272726,234.03636363636363,148.1196090909091,207.3806078787879,132.67618303030304,125.64557757575759,342.60509212121207,108.84326909090909,356.75849575757576,104.8822393939394,221.89090909090908,184.26505333333336
2019-05-09 00:46:31,384.13716121212116,215.7239012121212,103.34727393939394,60.58181818181818,143.84832424242424,145.96431636363639,141.7855703030303,175.3617684848485,842.7999999999998,183.4241703030303,134.95833454545456,227.30551454545454,103.89181333333335,186.65454545454543,153.6496812121212,4.231129696969696,179.24625999999998,1289.7272727272725,227.05103212121216,144.38180000000003,160.56192181818182,116.40284727272727,97.9854606060606,256.3833654545454,92.54787333333333,313.3170636363636,83.6211884848485,218.6894660606061,179.30072363636364
2019-05-09 00:46:28,364.515343030303,204.71208303030303,98.07636484848484,58.02143515151515,136.56196060606058,138.52977090909093,134.55011575757575,166.4690412121212,833.2712399999999,174.08871575757576,128.09651636363637,215.71369636363636,98.61181333333333,186.65454545454543,145.80786303030303,4.016584242424242,170.13626000000002,1252.8204939393938,215.4628503030303,137.08180000000002,152.39919454545455,110.49193818181818,92.99455151515151,243.29518363636365,87.85787333333334,297.32160909090913,79.35846121212121,207.57037515151515,170.2952690909091
2019-05-09 00:46:25,321.9028246666667,180.0546766666667,66.14186466666668,55.90417933333333,133.76610533333334,141.309056,129.43216266666667,168.31393066666666,801.2316900000001,165.30738866666667,111.61172400000002,221.39244999999997,83.65294733333333,170.948206,148.94798866666667,4.178909333333333,171.952312,1182.0391146666666,221.63070066666666,126.496958,129.573648,85.664044,78.99388133333332,224.582688,87.57693933333333,277.34825400000005,79.12313866666666,194.46472933333334,170.76747000000003
2019-05-09 00:46:22,334.29766666666666,187.02070666666665,57.111673333333336,54.07667333333333,136.42508,145.61816,124.75617333333334,147.0002133333333,788.4919466666668,170.1264066666667,114.02984666666666,212.82090000000002,76.49242666666666,187.51175333333333,113.62014,4.0275799999999995,177.53834,1126.1536200000003,227.45493333333334,128.50078,132.56810666666667,86.83798,81.12019333333333,193.10983333333337,87.95730666666667,232.53169333333335,79.8255,193.04124,134.02662
2019-05-09 00:46:19,314.13100000000003,175.74737333333331,53.67722888888889,50.92000666666666,128.2673022222222,136.85815999999997,117.23839555555556,138.2091022222222,743.9675022222222,159.90307333333334,107.18873555555555,200.00423333333336,71.91020444444443,177.30842,106.77458444444444,3.786468888888889,166.88167333333334,1061.5280644444442,213.7438222222222,120.83744666666665,124.61699555555556,81.64131333333333,76.24352666666667,181.47094444444446,82.69508444444445,218.5161377777778,75.01994444444446,181.45679555555554,126.12328666666667
2019-05-09 00:46:16,262.6413641666667,182.6511941666667,54.165489166666674,48.81330583333334,130.72045083333333,140.2425625,75.17694416666667,140.34451416666667,682.1722325,162.17615416666666,109.81754750000002,166.443155,72.24805333333333,132.18402749999998,109.73477916666667,3.984360833333333,106.494255,1011.6424916666667,197.66775916666668,42.753572500000004,113.9731975,82.3013925,78.42530083333334,159.9615675,72.93965583333333,182.49783,35.15685916666667,186.7405883333333,87.764875
2019-05-09 00:46:13,244.62511416666666,170.1299441666667,50.46173916666666,45.584555833333326,121.83420083333334,130.6488125,70.03069416666668,130.80326416666668,638.8334825,151.09490416666668,102.32629750000001,155.050655,67.32805333333334,123.60027749999999,102.21602916666669,3.713110833333333,99.251755,946.0049916666666,184.1190091666667,39.924822500000005,106.2069475,76.7026425,73.06405083333333,149.00031750000002,67.98590583333335,169.99283,32.75810916666667,173.99808833333333,81.952375
2019-05-09 00:46:10,213.83866666666665,177.57292666666666,17.934726666666666,41.581650476190475,124.89687047619049,116.64574285714288,63.80062666666667,112.95274666666667,578.29502,117.57661238095238,95.37583428571428,139.06707714285716,63.34152761904762,115.57882095238097,104.42470952380951,3.9287933333333327,92.57023714285715,874.1697609523809,189.27340380952378,38.332477142857144,70.89647428571428,68.87567142857144,73.86238476190475,144.52177714285713,68.2448019047619,163.67209714285715,12.387735238095237,181.15025904761904,59.34182571428571
2019-05-09 00:46:07,227.52712,189.2743833333333,16.50545,31.21880333333333,120.54807000000002,122.81045,52.26366666666667,105.94258333333333,543.7465366666668,123.19277666666667,100.55313333333334,137.36433333333335,64.00356666666667,100.26927555555557,110.53702999999999,4.21637,97.22912000000001,824.8791566666666,179.70532666666668,37.03834333333334,73.79290666666665,67.71714,77.44,152.31579333333332,69.48537333333334,154.02358666666666,10.895940000000001,170.40174333333331,59.54207999999999
2019-05-09 00:46:04,207.87378666666663,172.93271666666666,15.097116666666665,28.673803333333336,110.23640333333333,112.23544999999999,47.76366666666667,96.90091666666667,501.13487,112.60777666666667,91.91979999999998,125.53099999999999,58.52023333333332,92.18260888888888,100.99869666666667,3.854703333333333,88.90911999999999,758.3641566666668,164.19532666666666,33.97001,67.48624000000001,61.92714,70.77333333333333,139.17246000000003,63.54537333333333,140.73692,9.972606666666666,155.76674333333332,54.66208000000001
2019-05-09 00:46:01,148.54706266666665,122.67320266666665,12.901182666666667,22.771137333333336,99.39222933333333,116.86082400000002,8.309502666666667,64.61705866666667,447.774208,106.56662666666665,90.60126799999999,134.347472,58.897669333333326,75.89433466666667,75.97938666666666,2.4248333333333334,71.042252,706.9156066666667,112.88935466666666,21.217696,69.30429600000001,62.661152,52.372373333333336,137.036404,44.90172533333334,148.316888,9.017386666666665,113.05553333333333,53.015388
2019-05-09 00:45:58,133.04106266666668,109.87720266666666,11.575182666666667,20.577137333333333,89.13622933333333,104.696824,7.463502666666666,58.00505866666666,406.28620799999993,95.50662666666666,81.20326800000001,120.355472,52.80166933333333,68.59633466666668,68.05938666666667,2.1748333333333334,63.720252,638.8256066666668,101.12135466666665,19.161696000000003,62.148296,56.18915199999999,46.93237333333333,122.74240400000001,40.28972533333333,132.848888,8.097386666666667,101.35553333333334,47.797388
2019-05-09 00:45:55,129.19805166666666,78.27212666666667,10.506426666666668,17.558443333333337,63.83523833333334,51.362435000000005,6.155976666666666,39.65062666666667,375.500315,103.15356166666669,44.299075,130.237985,29.126068333333333,57.66142333333333,31.010286666666666,1.9815783333333334,56.099395,579.1906116666667,109.47513166666666,16.83332,30.924849999999996,27.212085,18.529563333333332,132.17538000000002,15.972078333333334,114.82358000000002,7.4800266666666655,92.88999833333334,20.672035
2019-05-09 00:45:52,123.76690000000002,18.520146666666665,10.941133333333335,16.18476,35.60162666666667,57.18646666666667,6.30116,42.95133333333334,366.2430933333334,94.31028,49.13519333333333,100.12810666666668,8.3531,40.37569555555556,9.824913333333335,1.7186066666666666,13.497286666666668,528.8658333333333,82.98260666666668,16.411046666666667,9.823533333333334,30.078133333333334,19.484166666666667,132.05773333333335,15.994566666666667,129.87529333333333,7.570586666666667,81.34796666666668,19.668206666666666
2019-05-09 00:45:49,104.95023333333333,15.740146666666666,9.307799999999999,13.991426666666671,30.374959999999998,48.55313333333333,5.374493333333333,36.618,318.2164266666667,80.06361333333334,41.75852666666667,84.95477333333335,7.169766666666667,34.91902888888889,8.36158,1.4619399999999998,11.593953333333333,456.78249999999997,70.39260666666665,14.147713333333334,8.456866666666667,25.611466666666665,16.567500000000003,111.99106666666667,13.6779,110.14862666666666,6.450586666666667,69.1313,17.144873333333337
2019-05-09 00:45:46,27.77247666666667,16.772756666666666,9.919416666666669,11.394763333333334,7.196303333333333,56.958589999999994,2.956266666666667,32.301316666666665,241.62181999999999,63.275206666666676,18.32476,76.38692,4.738393333333334,41.061930000000004,5.490396666666667,0.5812533333333333,8.031640000000001,357.2194566666667,76.70584666666667,9.63182,6.625990000000001,19.014000000000003,18.117903333333334,27.28506,5.988573333333333,17.17571,3.937956666666667,30.675353333333337,13.73878
2019-05-09 00:45:43,21.73747666666667,13.157756666666668,7.794416666666667,9.289763333333333,5.901303333333334,44.59359000000001,2.356266666666667,25.526316666666666,199.85182,49.58520666666667,14.464760000000002,59.76692,3.8283933333333335,33.45693000000001,4.335396666666667,0.46125333333333335,6.49164,291.1544566666667,59.975846666666676,7.86182,5.36099,15.014000000000001,14.222903333333335,21.37506,4.848573333333333,13.490710000000002,3.122956666666667,24.205353333333335,11.408780000000002
2019-05-09 00:45:40,0.6015666666666667,1.2930666666666668,0.6015666666666667,5.709313333333333,3.9263133333333338,59.9029,0.8581666666666667,4.317566666666666,152.41096000000002,58.78392666666666,2.0599800000000004,1.73168,1.9946333333333333,1.32574,1.3970266666666666,0,3.71996,224.87134666666668,56.896966666666664,5.142399999999999,2.80016,2.87978,1.5650133333333334,0.9671600000000001,2.9900933333333337,1.99224,1.1917466666666665,30.87327333333333,7.924080000000001
