timestamp,accept,close,connect,dup2,exit,futex,lseek,madvise,mmap,mprotect,munmap,newfstat,open,pread64,pwrite64,read,sigprocmask,syscall,wait,write,yield
2019-05-12 07:26:38,3763.872727272727,110.94545454545454,0,79.58181818181818,54.16363636363636,6785.090909090909,0,104.85454545454544,261.47272727272724,752.6181818181817,0,0,0,3731.3272727272724,3401.4363636363632,5764.345454545454,77.14545454545454,0,5417.454545454545,4413.090909090909,283.30909090909086
2019-05-12 07:26:35,3763.872727272727,110.94545454545454,0,79.58181818181818,54.16363636363636,6785.090909090909,0,104.85454545454544,261.47272727272724,752.6181818181817,0,0,0,3731.3272727272724,3401.4363636363632,5764.345454545454,77.14545454545454,0,5417.454545454545,4413.090909090909,283.30909090909086
2019-05-12 07:26:32,3787.0727272727268,110.94545454545454,0,79.58181818181818,54.16363636363636,6916.454545454545,0,104.85454545454544,291.50909090909084,850.7090909090908,0,0,0,4026.3999999999996,3500.109090909091,5828.309090909091,77.14545454545454,0,5510.818181818181,4437.527272727272,381.0363636363636
2019-05-12 07:26:29,3853.3454545454542,110.94545454545454,0,79.58181818181818,54.16363636363636,6862.745454545454,0,104.85454545454544,291.50909090909084,678.8363636363636,0,0,0,3876.8909090909087,3405.290909090909,5617.50909090909,77.14545454545454,0,5575.4,4607.727272727273,381.0363636363636
2019-05-12 07:26:26,3853.3454545454542,110.94545454545454,0,79.58181818181818,54.16363636363636,6862.745454545454,0,104.85454545454544,291.50909090909084,678.8363636363636,0,0,0,3876.8909090909087,3405.290909090909,5617.50909090909,77.14545454545454,0,5575.4,4607.727272727273,381.0363636363636
2019-05-12 07:26:23,3742.6181818181813,110.94545454545454,0,79.58181818181818,54.16363636363636,6892.927272727273,0,104.85454545454544,312.96363636363634,617.9818181818181,0,0,0,3816.6181818181813,3430.290909090909,5545.836363636363,77.14545454545454,0,5512.272727272726,4532.545454545454,381.0363636363636
2019-05-12 07:26:20,3742.6181818181813,110.94545454545454,0,79.58181818181818,54.16363636363636,6892.927272727273,0,104.85454545454544,312.96363636363634,617.9818181818181,0,0,0,3816.6181818181813,3430.290909090909,5545.836363636363,77.14545454545454,0,5512.272727272726,4532.545454545454,381.0363636363636
2019-05-12 07:26:17,3889.541437870468,110.94948907232991,0,79.58471217135168,54.165606022037174,7082.457543910688,0,104.85835848576312,241.77242808829413,438.2523000836394,0,0,0,3942.997927197353,3627.7682824829994,5556.492963380487,77.14825993672498,0,5728.462853194662,4720.789846903524,292.50154551074587
2019-05-12 07:26:14,4162.490909090909,110.94545454545454,0,79.58181818181818,54.16363636363636,7229.727272727273,0,104.85454545454544,241.76363636363632,540.0363636363636,0,0,0,4153.818181818181,3779.3999999999996,5745.218181818182,77.14545454545454,0,5844.727272727273,4788.7818181818175,367.6
2019-05-12 07:26:11,4162.490909090909,110.94545454545454,0,79.58181818181818,54.16363636363636,7229.727272727273,0,104.85454545454544,241.76363636363632,540.0363636363636,0,0,0,4153.818181818181,3779.3999999999996,5745.218181818182,77.14545454545454,0,5844.727272727273,4788.7818181818175,367.6
2019-05-12 07:26:08,4272.018181818182,0,0,0,0,7172.763636363637,127.47272727272727,0,176.58181818181816,673.7818181818182,0,0,0,4189.054545454545,3833.509090909091,5826.545454545454,0,0,5729.6,4655.490909090909,367.6
2019-05-12 07:26:05,4272.018181818182,0,0,0,0,7172.763636363637,127.47272727272727,0,176.58181818181816,673.7818181818182,0,0,0,4189.054545454545,3833.509090909091,5826.545454545454,0,0,5729.6,4655.490909090909,367.6
2019-05-12 07:26:02,4358.586960474165,151.79448020072,0,0,42.362095923784594,7291.589396749209,127.4680920693793,31.126140867604814,133.74059125122724,657.4306388858587,0,0,0,4255.699792734809,3748.609141485764,5769.42656630668,77.48809134213302,0,5794.5892876622665,4808.497872804625,208.64695829242572
2019-05-12 07:25:59,4422.454545454545,151.8,0,0,42.36363636363636,7193.054545454545,127.47272727272727,31.127272727272725,133.74545454545452,656.9818181818181,0,0,0,4176.236363636363,3849.8181818181815,5797.672727272727,77.49090909090908,0,5658.727272727273,4618.945454545454,172.83636363636364
2019-05-12 07:25:56,4422.454545454545,151.8,0,0,42.36363636363636,7193.054545454545,127.47272727272727,31.127272727272725,133.74545454545452,656.9818181818181,0,0,0,4176.236363636363,3849.8181818181815,5797.672727272727,77.49090909090908,0,5658.727272727273,4618.945454545454,172.83636363636364
2019-05-12 07:25:53,4188.381818181818,151.8,0,0,42.36363636363636,7089.218181818182,127.47272727272727,31.127272727272725,133.74545454545452,656.9818181818181,0,0,0,4236.909090909091,3779.981818181818,6095.2,77.49090909090908,0,5758.7818181818175,4656.218181818182,172.83636363636364
2019-05-12 07:25:50,4188.381818181818,151.8,0,0,42.36363636363636,7089.218181818182,127.47272727272727,31.127272727272725,133.74545454545452,656.9818181818181,0,0,0,4236.909090909091,3779.981818181818,6095.2,77.49090909090908,0,5758.7818181818175,4656.218181818182,172.83636363636364
2019-05-12 07:25:47,4150.945454545455,293.47272727272724,0,0,42.36363636363636,7079.890909090909,173.96562545454546,31.127272727272725,301.6545454545454,872.2545454545453,0,78.78181818181818,50.781818181818174,4423.672727272727,3892.872727272727,6281.581818181818,77.49090909090908,0,5953.963636363636,4753.90909090909,259.8727272727273
2019-05-12 07:25:44,4268.236363636363,293.47272727272724,0,0,42.36363636363636,6930.890909090909,180.02804969696973,31.127272727272725,301.6545454545454,1061.7818181818182,0,78.78181818181818,50.781818181818174,4282.799999999999,3912.0727272727268,6270.854545454545,77.49090909090908,0,5865.072727272726,4709.818181818181,259.8727272727273
2019-05-12 07:25:41,4268.236363636363,293.47272727272724,0,0,42.36363636363636,6930.890909090909,170.93441333333334,31.127272727272725,301.6545454545454,1061.7818181818182,0,78.78181818181818,50.781818181818174,4282.799999999999,3912.0727272727268,6270.854545454545,77.49090909090908,0,5865.072727272726,4709.818181818181,259.8727272727273
2019-05-12 07:25:38,4288.890909090909,293.47272727272724,0,0,42.36363636363636,6704.763636363637,176.99683757575758,31.127272727272725,271.6181818181818,963.690909090909,0,78.78181818181818,50.781818181818174,3904.290909090909,3906.8363636363633,6275.4,77.49090909090908,0,5863.763636363637,4925.218181818182,162.14545454545453
2019-05-12 07:25:35,4288.890909090909,293.47272727272724,0,0,42.36363636363636,6704.763636363637,167.90320121212122,31.127272727272725,271.6181818181818,963.690909090909,0,78.78181818181818,50.781818181818174,3904.290909090909,3906.8363636363633,6275.4,77.49090909090908,0,5863.763636363637,4925.218181818182,162.14545454545453
2019-05-12 07:25:32,4211.618181818181,293.47272727272724,0,0,42.36363636363636,6744.527272727272,173.96562545454546,31.127272727272725,271.6181818181818,1037.490909090909,0,78.78181818181818,50.781818181818174,3995.3636363636365,3869.090909090909,6412.6909090909085,77.49090909090908,0,5796.70909090909,4833.236363636363,162.14545454545453
2019-05-12 07:25:29,4179.472727272727,293.47272727272724,0,0,42.36363636363636,6689.10909090909,180.02804969696973,31.127272727272725,210.6181818181818,989.6363636363636,0,78.78181818181818,50.781818181818174,4026.3272727272724,3894.690909090909,6494.436363636362,77.49090909090908,0,5994.10909090909,4907.945454545454,162.14545454545453
2019-05-12 07:25:26,4179.472727272727,293.47272727272724,0,0,42.36363636363636,6689.10909090909,170.93441333333334,31.127272727272725,210.6181818181818,989.6363636363636,0,78.78181818181818,50.781818181818174,4026.3272727272724,3894.690909090909,6494.436363636362,77.49090909090908,0,5994.10909090909,4907.945454545454,162.14545454545453
2019-05-12 07:25:23,3990.673066433948,293.4620559252391,0,0,42.362095923784594,6500.2908985127815,176.99042398458238,31.126140867604814,211.0105087087742,1222.810079633468,0,78.77895349260027,50.779971637395,3912.075924511836,3687.029562561361,6395.421984655103,77.48809134213302,0,5755.517981164321,4651.921748300062,196.41103959856005
2019-05-12 07:25:20,3990.673066433948,293.4620559252391,0,0,42.362095923784594,6500.2908985127815,167.89711828660776,31.126140867604814,211.0105087087742,1222.810079633468,0,78.77895349260027,50.779971637395,3912.075924511836,3687.029562561361,6395.421984655103,77.48809134213302,0,5755.517981164321,4651.921748300062,196.41103959856005
2019-05-12 07:25:17,3583.4181818181814,293.47272727272724,0,0,42.36363636363636,6249.418181818181,173.96562545454546,31.127272727272725,211.0181818181818,1083.290909090909,0,78.78181818181818,50.781818181818174,3541.290909090909,3425.872727272727,6136,77.49090909090908,0,5591.472727272727,4534.163636363636,121.3090909090909
2019-05-12 07:25:14,3492.636363636363,335.54545454545456,0,16.836363636363636,90.96363636363635,6045.763636363637,54.280453333333334,80.76363636363635,226.54545454545453,933.8363636363636,0,78.78181818181818,50.781818181818174,3498.472727272727,3066.2,5969.90909090909,133.27272727272728,0,5541.018181818182,4420.309090909091,121.3090909090909
2019-05-12 07:25:11,3492.636363636363,335.54545454545456,0,16.836363636363636,90.96363636363635,6045.763636363637,51.56045333333334,80.76363636363635,226.54545454545453,933.8363636363636,0,78.78181818181818,50.781818181818174,3498.472727272727,3066.2,5969.90909090909,133.27272727272728,0,5541.018181818182,4420.309090909091,121.3090909090909
2019-05-12 07:25:08,3459.872727272727,249.54545454545453,0,28.27272727272727,106.14545454545454,5864.218181818182,53.37378666666666,72.4079503030303,222.34545454545454,761.3090909090909,0,78.78181818181818,50.781818181818174,3206.218181818181,2954.0181818181813,5856.6,161.18181818181816,0,5382.272727272726,4181.018181818182,121.3090909090909
2019-05-12 07:25:05,3459.872727272727,249.54545454545453,0,28.27272727272727,106.14545454545454,5864.218181818182,50.65378666666667,68.68340484848484,222.34545454545454,761.3090909090909,0,78.78181818181818,50.781818181818174,3206.218181818181,2954.0181818181813,5856.6,161.18181818181816,0,5382.272727272726,4181.018181818182,121.3090909090909
2019-05-12 07:25:02,3351.5454545454545,249.54545454545453,0,28.27272727272727,106.14545454545454,5804.127272727273,52.46712,71.16643515151515,231.65454545454543,761.3090909090909,0,78.78181818181818,50.781818181818174,3148.2363636363634,2777.218181818181,5557.381818181818,161.18181818181816,0,5230.8727272727265,4024.636363636363,121.3090909090909
2019-05-12 07:24:59,3176.9272727272723,249.54545454545453,0,28.27272727272727,106.14545454545454,5738.6909090909085,54.280453333333334,73.64946545454545,260.9090909090909,852.3454545454546,0,78.78181818181818,50.781818181818174,2958.054545454545,2703.9272727272723,5307.981818181817,161.18181818181816,0,4940.418181818181,3832.5636363636363,164.17504121212124
2019-05-12 07:24:56,3176.9272727272723,249.54545454545453,0,28.27272727272727,106.14545454545454,5738.6909090909085,51.56045333333334,69.92492,260.9090909090909,852.3454545454546,0,78.78181818181818,50.781818181818174,2958.054545454545,2703.9272727272723,5307.981818181817,161.18181818181816,0,4940.418181818181,3832.5636363636363,155.85958666666667
2019-05-12 07:24:53,2997.3818181818183,107.87272727272726,0,28.27272727272727,106.14545454545454,5411.309090909091,0,72.4079503030303,93,660.3272727272727,0,0,0,2634.4,2335.854545454545,4884.618181818181,161.18181818181816,0,4570.545454545454,3757.1272727272726,76.99535757575758
2019-05-12 07:24:50,2997.3818181818183,107.87272727272726,0,28.27272727272727,106.14545454545454,5411.309090909091,0,68.68340484848484,93,660.3272727272727,0,0,0,2634.4,2335.854545454545,4884.618181818181,161.18181818181816,0,4570.545454545454,3757.1272727272726,73.03172121212123
2019-05-12 07:24:47,2646.5272727272727,107.87272727272726,0,28.27272727272727,106.14545454545454,5311.363636363636,0,71.16643515151515,93,470.8181818181818,0,0,0,2379.781818181818,2124.8909090909087,4772.418181818181,161.18181818181816,0,4548.181818181818,3482.4363636363632,75.67414545454545
2019-05-12 07:24:44,2389.6545454545453,107.87272727272726,0,28.27272727272727,106.14545454545454,5242.036363636364,0,73.64946545454545,93.05454545454545,470.96363636363634,0,0,0,2193.6,1865.3454545454545,4635.090909090909,161.18181818181816,0,4305.599999999999,3084.981818181818,78.31656969696971
2019-05-12 07:24:41,2389.6545454545453,107.87272727272726,0,28.27272727272727,106.14545454545454,5242.036363636364,0,69.92492,93.05454545454545,470.96363636363634,0,0,0,2143.38328,1865.3454545454545,4635.090909090909,161.18181818181816,0,4305.599999999999,3084.981818181818,74.35293333333334
2019-05-12 07:24:38,2084.3454545454542,108.23636363636363,0,28.864946666666672,108.36884800000001,5050.236363636363,0,72.41664484848485,146.47272727272727,411.27272727272725,0,0,0,1853.8479818181818,1654.9999999999998,4329.618181818181,164.55804,0,4065.690909090909,2852.9454545454546,76.99535757575758
2019-05-12 07:24:35,2084.3454545454542,108.23636363636363,0,27.30994666666667,102.530848,5050.236363636363,0,68.68391757575756,146.47272727272727,411.27272727272725,0,0,0,1758.5707090909093,1654.9999999999998,4329.618181818181,155.69304000000002,0,4065.690909090909,2852.9454545454546,73.03172121212123
2019-05-12 07:24:32,1953.9697139393938,108.23636363636363,0,28.61660740740741,107.43649777777779,4906.672727272727,0,71.17240242424242,146.65454545454543,514.1357066666667,0,0,0,1516.0834812121213,1411.6909090909091,4082.6181818181813,163.1422666666667,0,3725.5454545454545,2683.254545454545,75.96322666666667
2019-05-12 07:24:29,1765.0928424242425,112.48788800000001,0,30.249933333333335,113.56855999999999,4686.90909090909,0,73.66088727272727,172.40882303030307,301.97021090909095,0,0,0,1267.1841054545453,1325.183953939394,3948.090909090909,172.45380000000003,0,3603.218181818181,2508.3454545454542,45.205666666666666
2019-05-12 07:24:26,1675.6519333333333,106.534888,0,28.306183333333333,106.27106,4544.2008000000005,0,69.92816,163.67518666666672,286.84112,0,0,0,1203.1195599999999,1258.051226666667,3813.5722000000005,161.37255000000002,0,3489.0603866666665,2433.46524,42.455666666666666
2019-05-12 07:24:23,1603.2150666666669,111.75765333333334,0,30.12849523809524,113.11264000000001,4238.433532000001,0,72.81330933333334,170.42570533333338,250.63024,0,0,0,1138.9744266666667,1093.7843173333335,3565.150692,171.76148571428573,0,3183.501514666667,2188.7779066666667,44.65429166666667
2019-05-12 07:24:20,1512.8150666666666,105.14320888888889,0,27.907066666666665,104.77264,4008.1165320000005,0,68.70730933333333,160.81870533333333,236.69024000000002,0,0,0,1074.9144266666667,1032.1303173333333,3370.6236919999997,159.09720000000002,0,3010.4135146666667,2070.0879066666666,41.56054166666666
2019-05-12 07:24:17,1278.9111155555554,67.75818,0,12.12152888888889,60.99306666666667,3785.6589555555556,0,24.06506962962963,153.0765051851852,246.9734133333334,0,0,0,812.3677170370371,1047.0851614814817,3123.0835955555563,111.71463111111113,0,2793.8041970370373,1898.0230355555555,43.94538095238095
2019-05-12 07:24:14,1052.8757883333335,0.39702857142857145,0,0,0,3488.6277983333334,0,0.18237166666666668,122.26140833333334,259.7737333333333,0,0,0,726.1490133333334,933.2140933333334,2862.361515,0,0,2519.661743333333,1753.6482100000003,47.12516666666668
2019-05-12 07:24:11,981.4270383333335,0.3684571428571429,0,0,0,3262.306548333334,0,0.17112166666666667,113.96765833333333,242.37373333333332,0,0,0,677.0690133333334,869.9040933333333,2675.9277650000004,0,0,2356.389243333333,1640.32571,43.00016666666667
2019-05-12 07:24:08,838.1462057142858,0.39653333333333335,0,0,0,2936.444184761905,0,0.1803295238095238,111.44529714285714,256.61521904761906,0,0,0,504.36900190476183,736.4554666666667,2542.091165714286,0,0,2097.469441904762,1511.8780342857144,46.62686666666666
2019-05-12 07:24:05,772.3404914285715,0.3632,0,0,0,2717.9427561904763,0,0.16747238095238096,102.6981542857143,236.72950476190482,0,0,0,465.0004304761905,678.6554666666668,2351.525451428571,0,0,1941.7108704761908,1399.7437485714286,41.67686666666667
2019-05-12 07:24:02,698.6947,0.39583999999999997,0,0,0,2436.409048888889,0,0.1776066666666667,80.82035111111112,162.86758000000003,0,0,0,358.89285111111104,523.3973555555555,2109.8446822222227,0,0,1766.8694133333333,1301.4400844444447,0
2019-05-12 07:23:59,670.0560533333334,0.44480000000000003,0,0,0,2249.3640426666666,0,0.19179466666666664,87.93642133333331,152.03079466666668,0,0,0,288.2638826666667,527.193144,1957.593,0,0,1621.9571519999997,1030.485872,0
2019-05-12 07:23:56,601.2360533333333,0.3948,0,0,0,2034.1080426666665,0,0.17379466666666668,78.90842133333332,136.76279466666665,0,0,0,258.96788266666664,473.0791439999999,1768.343,0,0,1467.045152,933.2538719999999,0
2019-05-12 07:23:53,540.4352366666666,0.4597333333333333,0,0,0,1734.5752566666665,0,0.19057666666666664,87.32552666666666,150.97833666666665,0,0,0,205.6066033333333,361.23475333333334,1547.3061166666666,0,0,1177.20218,826.8664766666666,0
2019-05-12 07:23:50,470.57773666666657,0.3930666666666667,0,0,0,1530.2227566666666,0,0.16807666666666662,76.04052666666665,131.89583666666664,0,0,0,179.42410333333333,314.5897533333333,1362.1686166666666,0,0,1039.74718,730.8189766666668,0
2019-05-12 07:23:47,361.6909090909091,54.54545454545454,0,37.21818181818182,6.527272727272727,1276.6545454545453,0.6727272727272726,0.1818181818181818,82.12727272727271,142.43636363636364,0.05454545454545454,30.199999999999996,21.6,97.25454545454545,262.6727272727273,1009.7090909090908,31.709090909090907,0,858.5818181818181,611.4909090909091,0.12727272727272726
2019-05-12 07:23:44,606.9636363636363,54.18181818181817,0,0,0,1385.4727272727273,0.6727272727272726,0.01818181818181818,28.709090909090907,128.3272727272727,0.05454545454545454,30.199999999999996,21.6,297.94545454545454,533.5636363636363,1311.9636363636362,0,0,1221.6909090909091,801.7454545454545,0.12727272727272726
2019-05-12 07:23:41,606.9636363636363,54.18181818181817,0,0,0,1385.4727272727273,0.6727272727272726,0.01818181818181818,28.709090909090907,128.3272727272727,0.05454545454545454,30.199999999999996,21.6,297.94545454545454,533.5636363636363,1311.9636363636362,0,0,1221.6909090909091,801.7454545454545,0.12727272727272726
2019-05-12 07:23:38,840.8545454545454,54.18181818181817,0,0,0,1437.3272727272727,0.6727272727272726,0.01818181818181818,99.43636363636364,110.65454545454546,0.05454545454545454,30.199999999999996,21.6,578.0363636363636,924.1090909090908,1638.5636363636363,0,0,1455.2,879.1818181818181,79.81325333333334
2019-05-12 07:23:35,840.8545454545454,54.18181818181817,0,0,0,1437.3272727272727,0.6727272727272726,0.01818181818181818,99.43636363636364,110.65454545454546,0.05454545454545454,30.199999999999996,21.6,578.0363636363636,924.1090909090908,1638.5636363636363,0,0,1455.2,879.1818181818181,96.54325333333334
2019-05-12 07:23:32,1291.4181818181817,0,0,0,0,1653.7818181818182,0,0.01818181818181818,71.01818181818182,204.03636363636363,0.05454545454545454,0,0,1024.3090909090909,1151.1272727272726,1957.3454545454545,0,0,1803.2181818181816,1466.7090909090907,75.51550222222222
2019-05-12 07:23:29,1873.81856,0,0,0,0,2255.8633866666664,0,0,75.764,296.4315066666667,0,0,0,1593.8802933333332,1456.864013333333,2608.923626666666,0,0,2318.26184,1980.5098133333333,65.00162666666667
2019-05-12 07:23:26,2114.95856,0,0,0,0,2546.1683866666667,0,0,85.514,334.5790066666667,0,0,0,1798.9952933333334,1644.3465133333334,2944.663626666667,0,0,2616.59684,2235.3798133333335,73.36662666666668
