timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 14:32:46,541.0727272727272,0,0,217.6181818181818,78.09090909090908,45.69090909090908,308.8909090909091,0,173.94545454545454,465.74545454545455,251.98181818181817,0,14.545454545454543,27.090909090909086,274.6545454545454,0,0,0,189.83636363636364,10.781818181818181,386.94545454545454,0,1309.0181818181816,85.07272727272726,46.781818181818174,284.0363636363636,25.236363636363635,0,808.2181818181817,1.6727272727272726,53.672727272727265,0,76.1090909090909,0,0
2019-05-07 14:32:43,541.0727272727272,0,0,217.6181818181818,78.09090909090908,45.69090909090908,308.8909090909091,0,173.94545454545454,465.74545454545455,251.98181818181817,0,14.545454545454543,27.090909090909086,274.6545454545454,0,0,0,189.83636363636364,10.781818181818181,386.94545454545454,0,1309.0181818181816,85.07272727272726,46.781818181818174,284.0363636363636,25.236363636363635,0,808.2181818181817,1.6727272727272726,53.672727272727265,0,76.1090909090909,0,0
2019-05-07 14:32:40,521.0727272727272,0,0,187.5272727272727,58.47272727272727,52.07272727272727,297.4181818181818,0,140.4181818181818,462.18181818181813,273.2,0,5.290909090909091,27.254545454545454,256.49090909090904,0,0,0,172.38181818181818,10.781818181818181,381.6,0,1282.3272727272727,76.83636363636363,21.29090909090909,254.1090909090909,25.58181818181818,0,778.690909090909,2.2545454545454544,58.36363636363636,0,68.78181818181818,0,0
2019-05-07 14:32:37,499.7636277682825,0.27273719044328887,0,159.36943161569513,59.6748972689916,52.54736535874032,268.737044983454,10.364013236844977,141.3142296083494,462.07134804902,268.77340994217974,9.309429433797593,5.945670751663697,28.11011309502164,236.57223899050877,0,0.4363795047092622,0,203.40739663260484,10.781818181818181,418.81522964471435,0,1292.0106185679479,89.74871813520492,22.67355176551875,231.37204989272337,26.128222844467075,0.2909196698061748,745.2270991672425,11.182224808174844,58.92941561511328,12.818647950834578,75.63911414960543,0,0.49092694279791993
2019-05-07 14:32:34,499.7636277682825,0.27273719044328887,0,159.36943161569513,59.6748972689916,52.54736535874032,268.737044983454,10.364013236844977,141.3142296083494,462.07134804902,268.77340994217974,9.309429433797593,5.945670751663697,28.11011309502164,236.57223899050877,0,0.4363795047092622,0,203.40739663260484,23.890909090909087,418.81522964471435,0,1292.0106185679479,89.74871813520492,22.67355176551875,231.37204989272337,26.128222844467075,0.2909196698061748,745.2270991672425,11.182224808174844,58.92941561511328,12.818647950834578,75.63911414960543,0,0.49092694279791993
2019-05-07 14:32:31,492.4727272727272,2.2181818181818183,0,179.9272727272727,68.16363636363636,56.018181818181816,312.49090909090904,12.963636363636363,114.76363636363635,527.8,254.2181818181818,12.509090909090908,14.563636363636363,35.16363636363636,230.0181818181818,0,20.94545454545454,33.018181818181816,200.18181818181816,80.94545454545454,438.16363636363633,0,1302.7636363636364,92.3090909090909,26.018181818181816,247.7272727272727,76.85454545454544,1.2727272727272727,764.9454545454545,43.36363636363636,103.12727272727271,31.636363636363633,84,0,30.38181818181818
2019-05-07 14:32:28,492.4727272727272,2.2181818181818183,0,179.9272727272727,68.16363636363636,56.018181818181816,312.49090909090904,12.963636363636363,114.76363636363635,527.8,254.2181818181818,12.509090909090908,14.563636363636363,35.16363636363636,230.0181818181818,0,20.94545454545454,33.018181818181816,200.18181818181816,80.94545454545454,438.16363636363633,0,1302.7636363636364,92.3090909090909,26.018181818181816,247.7272727272727,76.85454545454544,1.2727272727272727,764.9454545454545,43.36363636363636,103.12727272727271,31.636363636363633,84,0,30.38181818181818
2019-05-07 14:32:25,461.18181818181813,7.672727272727272,0,138.38181818181818,97.43636363636364,61.14545454545454,293.2363636363636,40.8,119.59999999999998,535.6727272727272,306.56363636363636,14.254545454545454,56.76363636363636,83.49090909090908,260.96363636363634,0,24.781818181818178,63.836363636363636,186.89090909090908,80.94545454545454,395.9090909090909,0,1288.7818181818182,115.12727272727271,30.727272727272727,281.8363636363636,80.34545454545453,2.2545454545454544,694.3090909090909,76.9090909090909,156.34545454545454,54.72727272727273,112.89090909090909,0,75.45454545454545
2019-05-07 14:32:22,463.79999999999995,29.036363636363635,0,120.61818181818181,87.81818181818181,65.38181818181818,300.3818181818181,55.90909090909091,171.0181818181818,538.3818181818182,306.6909090909091,38.781818181818174,92.49090909090908,87.03636363636363,256.27272727272725,0,102.23636363636363,63.836363636363636,186,80.94545454545454,408.7090909090909,0,1320.5454545454545,114.74545454545454,35.6,287.6363636363636,85.7090909090909,3.381818181818182,715.2363636363636,89.92727272727272,211.4181818181818,58.90909090909091,90.5090909090909,0,103.29090909090908
2019-05-07 14:32:19,463.79999999999995,29.036363636363635,0,120.61818181818181,87.81818181818181,65.38181818181818,300.3818181818181,55.90909090909091,171.0181818181818,538.3818181818182,306.6909090909091,38.781818181818174,92.49090909090908,87.03636363636363,256.27272727272725,0,102.23636363636363,89,186,80.94545454545454,408.7090909090909,0,1320.5454545454545,114.74545454545454,35.6,287.6363636363636,85.7090909090909,3.381818181818182,715.2363636363636,89.92727272727272,211.4181818181818,58.90909090909091,90.5090909090909,0,103.29090909090908
2019-05-07 14:32:16,502.3818181818181,50.836363636363636,0,116.43636363636364,102.41818181818182,73.58181818181818,300.2181818181818,58.05454545454545,189.18181818181816,599.1090909090908,282.3818181818181,50.63636363636363,111.49090909090908,69.23636363636363,202.25454545454542,78.92727272727272,105.47272727272727,94.89090909090909,146.2,87.18181818181817,368.32727272727266,132.58181818181816,1300.8,113.36363636363635,46.87272727272727,305.4545454545454,70.58181818181818,45.6,655.9636363636363,92.89090909090909,246.49090909090907,61.72727272727273,61.236363636363635,0,108.34545454545453
2019-05-07 14:32:13,502.3818181818181,50.836363636363636,0,116.43636363636364,102.41818181818182,73.58181818181818,300.2181818181818,58.05454545454545,189.18181818181816,599.1090909090908,282.3818181818181,50.63636363636363,111.49090909090908,69.23636363636363,202.25454545454542,78.92727272727272,105.47272727272727,94.89090909090909,146.2,87.18181818181817,368.32727272727266,132.58181818181816,1300.8,113.36363636363635,46.87272727272727,305.4545454545454,70.58181818181818,45.6,655.9636363636363,92.89090909090909,246.49090909090907,61.72727272727273,61.236363636363635,0,108.34545454545453
2019-05-07 14:32:10,491.0363636363636,115.29090909090908,0,98.2,107.58181818181816,117.96363636363635,229.58181818181816,61.345454545454544,220.59999999999997,676.1454545454545,243.59999999999997,72.74545454545454,137.38181818181818,95.01818181818182,195.07272727272726,78.92727272727272,106.79999999999998,140.1090909090909,78.94545454545454,87.18181818181817,337.2545454545454,132.58181818181816,1288.5454545454545,127.5090909090909,50.69090909090908,314.6727272727273,100.72727272727272,67.36363636363636,588.9818181818181,103.92727272727272,250.2181818181818,65.3090909090909,70.94545454545454,0,122.74545454545454
2019-05-07 14:32:07,500.49090909090904,150.34545454545454,0,101.05454545454545,115.3090909090909,162,198.38181818181818,89.72727272727272,188.4181818181818,698.2181818181817,257.94545454545454,96.83636363636363,142.67272727272726,102.25454545454545,191.1272727272727,78.92727272727272,132.6,140.1090909090909,56.65454545454545,87.18181818181817,313.98181818181814,132.58181818181816,1276.3272727272727,131.78181818181818,72.32727272727271,254.98181818181817,107.36363636363635,95.47272727272727,581.4727272727272,122.07272727272726,254.19999999999996,102.85454545454544,144.74545454545452,0,150.16363636363636
2019-05-07 14:32:04,500.49090909090904,150.34545454545454,0,101.05454545454545,115.3090909090909,162,198.38181818181818,89.72727272727272,188.4181818181818,698.2181818181817,257.94545454545454,96.83636363636363,142.67272727272726,102.25454545454545,191.1272727272727,79.34545454545453,132.6,151.3272727272727,56.65454545454545,87.18181818181817,313.98181818181814,133.3090909090909,1276.3272727272727,131.78181818181818,72.32727272727271,254.98181818181817,107.36363636363635,95.47272727272727,581.4727272727272,122.07272727272726,254.19999999999996,102.85454545454544,144.74545454545452,0,150.16363636363636
2019-05-07 14:32:01,475.7090909090909,152.94545454545454,0,138.2,122.3090909090909,180.3090909090909,178.25454545454542,123.25454545454545,208.19999999999996,729.1818181818181,249.14545454545453,112.32727272727271,154.7272727272727,106.92727272727272,205.9090909090909,79.87272727272726,140.5272727272727,175.85454545454544,53.03636363636363,86.54545454545453,276.72727272727275,135.12727272727273,1281.5272727272725,158.78181818181818,77.05454545454545,234.0181818181818,125.0181818181818,118.52727272727272,546.7090909090908,147.09090909090907,285.8363636363636,129.63636363636363,203.29090909090908,0,177.7272727272727
2019-05-07 14:31:58,475.7090909090909,152.94545454545454,0,138.2,122.3090909090909,180.3090909090909,178.25454545454542,123.25454545454545,208.19999999999996,729.1818181818181,249.14545454545453,112.32727272727271,154.7272727272727,106.92727272727272,205.9090909090909,79.87272727272726,140.5272727272727,175.85454545454544,53.03636363636363,86.54545454545453,276.72727272727275,135.12727272727273,1281.5272727272725,158.78181818181818,77.05454545454545,234.0181818181818,125.0181818181818,118.52727272727272,546.7090909090908,147.09090909090907,285.8363636363636,129.63636363636363,203.29090909090908,0,177.7272727272727
2019-05-07 14:31:55,448.56363636363636,220.36363636363635,0,130.05454545454546,121.16363636363636,183.2181818181818,165.67272727272726,127.09090909090908,210.16363636363633,750.1636363636363,251.76363636363632,121.34545454545453,189.09090909090907,109.52727272727272,249.5090909090909,79.87272727272726,206.34545454545454,177.49090909090907,60.781818181818174,86.54545454545453,248.54545454545453,135.12727272727273,1255.3272727272727,195.89090909090908,134.58181818181816,234.38181818181818,127.14545454545454,121.7090909090909,502.0181818181818,151.0181818181818,309.56363636363636,166.3272727272727,220.69090909090906,0,201.8181818181818
2019-05-07 14:31:52,439.58181818181816,222.2181818181818,0,130.6181818181818,128.76363636363635,189.07272727272726,168.7090909090909,129.78181818181818,218.05454545454543,795.9454545454545,263.1090909090909,131.3272727272727,196.87272727272727,112.87272727272726,249.85454545454544,79.87272727272726,208.4181818181818,177.49090909090907,55.05454545454545,86.54545454545453,246.16363636363633,135.12727272727273,1253.9636363636362,204.78181818181818,139.2,246.1272727272727,130.96363636363634,129.1090909090909,488.3999999999999,155.18181818181816,362.27272727272725,171.07272727272726,223.59999999999997,0,208.3090909090909
2019-05-07 14:31:49,439.58181818181816,222.2181818181818,0,130.6181818181818,128.76363636363635,189.07272727272726,168.7090909090909,129.78181818181818,218.05454545454543,795.9454545454545,263.1090909090909,131.3272727272727,196.87272727272727,112.87272727272726,249.85454545454544,90.18181818181817,208.4181818181818,205.49090909090907,55.05454545454545,76.4,246.16363636363633,156.07272727272726,1253.9636363636362,204.78181818181818,139.2,246.1272727272727,130.96363636363634,129.1090909090909,488.3999999999999,155.18181818181816,362.27272727272725,171.07272727272726,223.59999999999997,0,208.3090909090909
2019-05-07 14:31:46,457.10909090909087,224.16363636363633,6.072727272727272,173.8181818181818,142.0181818181818,210.25454545454542,158.6,172.25454545454542,216.19999999999996,870.5636363636363,274.2181818181818,179.36363636363635,229.05454545454543,137.2,229.98181818181817,90.18181818181817,224.45454545454544,214.4181818181818,50.90909090909091,76.4,259.29090909090905,156.07272727272726,1264.7636363636364,200.76363636363632,143.34545454545454,289.54545454545456,134.2,131.49090909090907,462.0545454545454,165.36363636363637,427.56363636363636,197.2,265.4363636363636,0,214.47272727272727
2019-05-07 14:31:43,457.10909090909087,224.16363636363633,5.971858181818182,173.8181818181818,142.0181818181818,210.25454545454542,158.6,172.25454545454542,216.19999999999996,870.5636363636363,274.2181818181818,179.36363636363635,229.05454545454543,137.2,229.98181818181817,90.18181818181817,224.45454545454544,214.4181818181818,50.90909090909091,76.4,259.29090909090905,156.07272727272726,1264.7636363636364,200.76363636363632,143.34545454545454,289.54545454545456,134.2,131.49090909090907,462.0545454545454,165.36363636363637,427.56363636363636,197.2,265.4363636363636,0,214.47272727272727
2019-05-07 14:31:40,421.31195229264387,245.19108396058326,6.072727272727272,203.6471401039962,189.30220719246572,237.7004472564634,188.9567652085379,189.19312025017274,242.13664957637906,894.6401949020036,276.3717682993346,222.5555434347842,270.4447111014145,153.8125886331406,259.82691538489513,90.18181818181817,225.40998509145123,255.18181818181816,10.781426129958911,83.76363636363635,239.35493254790737,156.07272727272726,1295.6437947710992,201.55630704338026,165.13944947456457,305.00709065124903,140.52216283044254,132.886076869932,456.3106796116505,158.7942256645213,433.7115013999491,197.33827860805062,285.93505690702153,0,217.22846441947564
2019-05-07 14:31:37,428.54545454545456,265.07272727272726,5.87064606060606,177.94545454545454,213.9090909090909,282.30909090909086,145.4,211.25454545454542,223.3090909090909,901.9090909090908,293.3636363636363,254.1090909090909,269.6181818181818,190.67272727272726,255.34545454545454,90.18181818181817,232.67272727272726,255.18181818181816,10.781818181818181,83.76363636363635,249.58181818181816,156.07272727272726,1295.109090909091,215.7272727272727,215.76363636363632,298.78181818181815,97.16363636363636,159.45454545454544,449.76363636363635,159.76363636363638,405.6,202.29090909090908,287.58181818181816,0,199.3272727272727
2019-05-07 14:31:34,428.54545454545456,265.07272727272726,6.072727272727272,177.94545454545454,213.9090909090909,282.30909090909086,145.4,211.25454545454542,223.3090909090909,901.9090909090908,293.3636363636363,254.1090909090909,269.6181818181818,190.67272727272726,255.34545454545454,100.32727272727271,232.67272727272726,282.56363636363636,10.781818181818181,26.709090909090907,249.58181818181816,156.76363636363638,1295.109090909091,215.7272727272727,215.76363636363632,298.78181818181815,97.16363636363636,159.45454545454544,449.76363636363635,159.76363636363638,405.6,202.29090909090908,287.58181818181816,0,199.3272727272727
2019-05-07 14:31:31,443.52727272727265,269.59999999999997,6.072727272727272,193.38181818181818,209.8181818181818,281.3818181818181,144.23636363636362,205.78181818181818,224.36363636363635,928.9454545454545,248.3272727272727,256.09090909090907,241.34545454545454,146.6,229.87272727272727,100.32727272727271,252.5090909090909,286.29090909090905,10.781818181818181,27.254545454545454,295.74545454545455,156.76363636363638,1297.9636363636362,194.89090909090908,225.47272727272727,270.94545454545454,106.1090909090909,161.89090909090908,490.56363636363636,129.56363636363636,358.76363636363635,201.83636363636364,263.4,0,164.18181818181816
2019-05-07 14:31:28,443.52727272727265,269.59999999999997,5.971858181818182,193.38181818181818,209.8181818181818,281.3818181818181,144.23636363636362,205.78181818181818,224.36363636363635,928.9454545454545,248.3272727272727,256.09090909090907,241.34545454545454,146.6,229.87272727272727,100.32727272727271,252.5090909090909,286.29090909090905,10.781818181818181,27.254545454545454,295.74545454545455,156.76363636363638,1297.9636363636362,194.89090909090908,225.47272727272727,270.94545454545454,106.1090909090909,161.89090909090908,490.56363636363636,129.56363636363636,358.76363636363635,201.83636363636364,263.4,0,164.18181818181816
2019-05-07 14:31:25,446.8909090909091,249.9090909090909,6.072727272727272,209.85454545454544,196.4,259.99999999999994,116.9090909090909,192.2,174.89090909090908,915.7999999999998,223.76363636363632,249.7272727272727,207.03636363636363,144.89090909090908,245.3272727272727,100.32727272727271,211.76363636363632,313.78181818181815,10.781818181818181,27.254545454545454,260.7090909090909,156.76363636363638,1276.6181818181817,194.38181818181818,223.18181818181816,228.05454545454543,102.81818181818181,178.47272727272727,453.74545454545455,119.09090909090908,320.4363636363636,204.43636363636364,262.1818181818182,0,139.85454545454544
2019-05-07 14:31:22,451.54545454545456,240.29090909090908,5.87064606060606,188.2,176.38181818181818,237.85454545454544,91.5090909090909,193.63636363636363,157.27272727272728,930.4545454545454,193.1090909090909,264.0363636363636,219.54545454545453,178.69090909090906,249.25454545454542,100.32727272727271,230.4181818181818,313.78181818181815,11.618181818181817,27.254545454545454,280.07272727272726,156.76363636363638,1262.7636363636364,187.69090909090906,216.5090909090909,228.5272727272727,100.16363636363636,144.03636363636363,407.56363636363636,150.7090909090909,287.8545454545454,205.19999999999996,294.8,0,141.18181818181816
2019-05-07 14:31:19,451.54545454545456,240.29090909090908,6.072727272727272,188.2,176.38181818181818,237.85454545454544,91.5090909090909,193.63636363636363,157.27272727272728,930.4545454545454,193.1090909090909,264.0363636363636,219.54545454545453,178.69090909090906,249.25454545454542,21.4,230.4181818181818,309.0181818181818,11.618181818181817,21.018181818181816,280.07272727272726,24.18181818181818,1262.7636363636364,187.69090909090906,216.5090909090909,228.5272727272727,100.16363636363636,144.03636363636363,407.56363636363636,150.7090909090909,287.8545454545454,205.19999999999996,294.8,0,141.18181818181816
2019-05-07 14:31:16,437.79999999999995,178.1090909090909,6.072727272727272,199.1272727272727,176.38181818181818,197.94545454545454,99.54545454545453,193.94545454545454,128.94545454545454,867.6727272727272,207.99999999999997,251.8181818181818,205.34545454545454,180.8,242.99999999999997,58.47272727272727,233.45454545454544,290.10909090909087,18.07272727272727,21.018181818181816,295.3818181818181,25.38181818181818,1237.3636363636363,176.1272727272727,222.8181818181818,234.14545454545453,82.03636363636363,123.94545454545454,388.94545454545454,161.05454545454543,329.6363636363636,205.89090909090908,292.9090909090909,0,133.4181818181818
2019-05-07 14:31:13,437.79999999999995,178.1090909090909,5.971858181818182,199.1272727272727,176.38181818181818,197.94545454545454,99.54545454545453,193.94545454545454,128.94545454545454,867.6727272727272,207.99999999999997,251.8181818181818,205.34545454545454,180.8,242.99999999999997,58.47272727272727,233.45454545454544,290.10909090909087,18.07272727272727,21.018181818181816,295.3818181818181,25.38181818181818,1237.3636363636363,176.1272727272727,222.8181818181818,234.14545454545453,82.03636363636363,123.94545454545454,388.94545454545454,161.05454545454543,329.6363636363636,205.89090909090908,292.9090909090909,0,133.4181818181818
2019-05-07 14:31:10,409.4181818181818,165.0181818181818,6.072727272727272,227.25454545454542,172.85454545454544,177.6,87.45454545454545,172.98181818181817,151.9272727272727,846.6181818181817,213.89090909090908,231.1090909090909,212.19999999999996,181.76363636363632,231.99999999999997,78.12727272727271,211.0181818181818,315.0181818181818,28.672727272727272,21.018181818181816,309.50909090909084,37.381818181818176,1233.4181818181817,174.7272727272727,205.16363636363633,243.1090909090909,99,99.05454545454545,375.0181818181818,147.34545454545454,378.49090909090904,170.4181818181818,222.09090909090907,0,114.7090909090909
2019-05-07 14:31:07,390.2181818181818,185.56363636363633,5.87064606060606,201.16363636363633,170.09090909090907,174.2,86.74545454545454,141.58181818181816,161.3272727272727,856.1272727272727,214.27272727272728,240.79999999999998,226.07272727272726,191.03636363636363,238.38181818181818,78.12727272727271,224.25454545454542,315.0181818181818,39.49090909090909,21.018181818181816,311.07272727272726,37.381818181818176,1259,159.1090909090909,204.7272727272727,260.9090909090909,100.47272727272727,79.29090909090908,376.56363636363636,125.7090909090909,382.8545454545454,152.23636363636362,187.09090909090907,0,99.29090909090908
2019-05-07 14:31:04,390.2181818181818,185.56363636363633,6.072727272727272,201.16363636363633,170.09090909090907,174.2,86.74545454545454,141.58181818181816,161.3272727272727,856.1272727272727,214.27272727272728,240.79999999999998,226.07272727272726,191.03636363636363,238.38181818181818,96.12371515151516,224.25454545454542,311.3272727272727,39.49090909090909,30.34545454545454,311.07272727272726,38.29090909090909,1259,159.1090909090909,204.7272727272727,260.9090909090909,100.47272727272727,79.29090909090908,376.56363636363636,125.7090909090909,382.8545454545454,152.23636363636362,187.09090909090907,0,99.29090909090908
2019-05-07 14:31:01,409.6363636363636,119.81818181818181,6.072727272727272,222.23636363636362,169.89090909090908,177.4181818181818,91.72727272727272,141.16363636363636,182.2181818181818,859.9090909090908,253.39999999999998,233.9272727272727,241.19999999999996,196.14545454545453,198.94545454545454,97.63636363636364,165.54545454545453,370.2363636363636,31.45454545454545,40.58181818181818,304.2363636363636,38.29090909090909,1270.6909090909091,125.38181818181816,152.2,292.3636363636363,122.5090909090909,98.72727272727272,411.29090909090905,125.89090909090909,407.10909090909087,137.9272727272727,173.07272727272726,0,102.01818181818182
2019-05-07 14:30:58,409.6363636363636,119.81818181818181,5.971858181818182,222.23636363636362,169.89090909090908,177.4181818181818,91.72727272727272,141.16363636363636,182.2181818181818,859.9090909090908,253.39999999999998,233.9272727272727,241.19999999999996,196.14545454545453,198.94545454545454,94.49644242424242,165.54545454545453,370.2363636363636,31.45454545454545,40.58181818181818,304.2363636363636,38.29090909090909,1270.6909090909091,125.38181818181816,152.2,292.3636363636363,122.5090909090909,98.72727272727272,411.29090909090905,125.89090909090909,407.10909090909087,137.9272727272727,173.07272727272726,0,102.01818181818182
2019-05-07 14:30:55,434.54545454545456,128.87272727272727,6.072727272727272,233.36363636363635,165.78181818181818,194.5090909090909,89.9090909090909,140.7272727272727,194.76363636363632,837.3090909090909,232.94545454545454,244.96363636363634,234.99999999999997,195.36363636363635,197.63636363636363,87.32727272727271,166.38181818181818,377.10909090909087,38.345454545454544,40.58181818181818,317.07272727272726,17.345454545454547,1289.2,118.52727272727272,150.89090909090908,274.6,126.3090909090909,93.03636363636363,461.3818181818181,125.25454545454545,386.6545454545454,134.9272727272727,173.29090909090908,0,99.12727272727271
2019-05-07 14:30:52,394.98181818181814,129.2181818181818,5.87064606060606,201.36363636363635,155.36363636363637,167.34545454545454,79.1090909090909,99.83636363636363,191.8,813.7454545454545,201.6,201.47272727272727,203.54545454545453,193.03636363636363,196.0181818181818,83.29924060606062,151.3090909090909,377.10909090909087,38.345454545454544,40.58181818181818,284.94545454545454,17.345454545454547,1285.9272727272726,117.49090909090908,149.63636363636363,244.83636363636361,124.47272727272727,117.09090909090908,438.2181818181818,116.25454545454545,298.6545454545454,110.76363636363635,131.29090909090908,0,115.05454545454545
2019-05-07 14:30:49,394.98181818181814,129.2181818181818,0,197.16525757575758,155.36363636363637,167.34545454545454,79.1090909090909,99.83636363636363,191.8,813.7454545454545,201.6,201.47272727272727,203.54545454545453,193.03636363636363,196.0181818181818,86.24775818181818,151.3090909090909,370.0181818181818,38.345454545454544,41.47272727272727,284.94545454545454,28.818181818181817,1285.9272727272726,117.49090909090908,149.63636363636363,244.83636363636361,124.47272727272727,115.6303393939394,438.2181818181818,116.25454545454545,298.6545454545454,110.76363636363635,131.29090909090908,0,115.05454545454545
2019-05-07 14:30:46,494.59999999999997,129.42885757575758,0,170.43636363636364,111.69090909090909,151.6181818181818,74.14545454545454,76.9090909090909,148.7090909090909,819.8181818181818,195.23636363636362,166.29090909090908,231.74545454545452,226.3090909090909,197.07272727272726,88.56363636363635,190.93443575757576,338.8181818181818,39.10909090909091,27.472727272727273,301.30909090909086,29.49090909090909,1255.7818181818182,137.25454545454542,190.4,239.7090909090909,200.47272727272727,117.19999999999999,397.7272727272727,121.47272727272727,298.3454545454545,110.23636363636363,136.4181818181818,0,126.58181818181816
2019-05-07 14:30:43,494.59999999999997,122.94249393939393,0,164.03274303030307,111.69090909090909,151.6181818181818,74.14545454545454,75.91137575757577,148.7090909090909,819.8181818181818,195.23636363636362,158.78451757575758,231.74545454545452,226.3090909090909,197.07272727272726,84.78968424242424,181.36079939393937,338.8181818181818,38.33830242424242,27.472727272727273,299.87189575757577,29.49090909090909,1255.7818181818182,137.25454545454542,186.79832,239.7090909090909,200.47272727272727,112.13009333333335,397.7272727272727,119.61313272727274,298.3454545454545,107.0157496969697,136.4181818181818,0,126.58181818181816
2019-05-07 14:30:40,505.58181818181816,106.34205818181819,0,154.93121090909094,82.27272727272727,163.29239212121212,93.00875212121211,54.888198181818176,167.32647454545452,797.0909090909091,192.6086890909091,131.01408727272727,244.27272727272728,208.5090909090909,181.4,77.81650727272726,161.14207696969697,296.3636363636363,39.73432484848485,37.03636363636363,268.88872545454547,28.799999999999997,1294.490909090909,120.20983030303029,141.49457515151516,268.4711818181818,229.36363636363635,89.65278242424243,413.30909090909086,91.98630303030305,311.4181818181818,87.93077636363637,143.14545454545453,0,119.59999999999998
2019-05-07 14:30:37,484.4363636363636,100.05454545454545,0,142.76363636363638,60.63636363636363,163.47272727272727,93.36363636363635,34.18181818181817,162.7272727272727,771.5454545454545,190.74545454545452,130.7090909090909,231.83636363636364,205.23636363636362,166.63636363636363,73.8955981818182,143.22009515151512,282.3476969696969,41.10644606060607,37.03636363636363,212.78181818181818,28.799999999999997,1286.7454545454543,121.99999999999999,129.5090909090909,252.79999999999998,238.7090909090909,89.23636363636363,370.44628,90.8,319.6901672727273,68.34545454545453,156.54545454545453,0,115.21818181818182
2019-05-07 14:30:34,476.5928824242425,95.11487696969698,0,136.19021090909092,60.63636363636363,156.62627818181818,89.24219090909091,32.88401212121212,156.2051818181818,771.5454545454545,181.79809636363638,125.28240060606062,230.5443024242424,205.23636363636362,166.63636363636363,76.53569999999999,136.0446406060606,259.0791884848485,39.04826424242424,46.90626242424243,203.42172545454548,29.49090909090909,1286.7454545454543,116.3026,125.56510727272727,241.22090666666665,227.18880060606062,84.90872242424241,351.86627999999996,87.31963999999999,303.66834909090915,65.13417636363637,149.51356969696968,0,113.01067454545455
2019-05-07 14:30:31,448.8751321212121,96.84945878787879,0,120.2374812121212,46.279957575757585,159.43824666666669,90.11914606060606,32.564013939393945,158.20868363636365,770.4909090909091,170.75991696969695,111.97970424242426,237.42003393939393,219.50376787878787,163.17595757575756,79.78760333333334,104.94042666666665,217.12130466666667,40.674090666666665,48.86488866666666,207.36164181818182,32.44,1287.0616812121214,117.99404363636363,108.04297151515152,246.42473393939397,232.945343030303,70.59320303030303,326.2474327272727,87.53326787878788,293.5388793939394,60.81020303030303,152.4189975757576,0,113.6469406060606
2019-05-07 14:30:28,425.93695030303036,91.90127696969697,0,114.09566303030304,43.94359393939394,151.30824666666666,85.52005515151517,30.903104848484855,150.1432290909091,734.9467109090909,162.04446242424243,106.26334060606061,225.28912484848482,208.2919496969697,154.83959393939395,75.44260333333334,99.58042666666667,205.52830466666666,38.41009066666666,46.24788866666667,196.77891454545454,29.303052,1222.2198630303033,111.96858909090909,102.5456987878788,233.84382484848484,221.0507975757576,66.98865757575757,309.57834181818185,83.0714496969697,278.53978848484843,57.70565757575759,144.64263393939393,0,107.87603151515151
2019-05-07 14:30:25,367.5825186666667,83.87585133333333,0,117.30215066666666,41.196824666666664,148.85206466666668,85.83784733333333,28.699246666666667,147.093666,669.132586,155.90322533333335,85.31086733333333,200.03801066666668,176.05682333333337,135.72888466666666,78.93437407407409,82.48633866666665,213.72653259259263,39.3330237037037,48.3509874074074,180.73795199999998,30.756724444444444,1153.4640206666668,97.15214999999999,101.92698333333334,212.13019266666666,227.48557466666665,62.197608666666675,315.14621,52.40435333333333,260.7285406666667,56.594054666666665,108.84211266666667,0,106.07663533333333
2019-05-07 14:30:22,335.69382666666667,85.58752,0,109.38386,37.56406666666667,151.43018,79.39244,26.425013333333332,149.18108666666666,636.1392666666667,133.90254666666667,79.37403333333333,197.77267333333333,156.24027333333333,134.19604666666666,74.1065962962963,82.01314666666666,200.9143103703704,33.692124166666666,45.44320962962963,162.13141333333334,28.95450222222222,1093.8866066666667,98.88858,96.52932000000001,185.40091999999999,226.19531333333333,63.47763333333334,306.58940666666666,33.25489333333333,227.1313066666667,54.97375333333333,106.12340666666667,0,104.39968
2019-05-07 14:30:19,315.4338266666666,80.42307555555554,0,102.78497111111112,35.330733333333335,142.31129111111113,74.60799555555555,24.833902222222218,140.19997555555557,598.9281555555555,125.83365777777779,74.5907,185.8382288888889,146.81694000000002,126.09938000000001,41.592328333333334,77.06648,185.15276333333335,31.44087416666667,47.70861083333333,152.36252444444443,29.303369999999997,1028.9632733333333,92.92524666666667,90.73154222222223,174.22536444444444,212.55420222222222,59.649855555555554,288.08829555555553,31.261559999999996,213.42464,51.65930888888889,99.73340666666668,0,98.14190222222223
2019-05-07 14:30:16,310.0129391666667,62.66713333333334,0,76.06477166666666,32.95780916666667,126.07124666666668,74.76587583333334,18.711146666666664,116.30894500000001,569.42084,102.66872833333335,75.13002583333332,183.47081416666666,146.33955833333331,120.32720416666666,23.289045714285717,77.75806916666667,158.8141457142857,22.594839999999998,50.62126952380952,140.95293750000002,17.200708571428567,980.4509666666668,94.94286749999999,91.50262583333333,168.97736166666667,200.1168091666667,59.568776666666665,252.9475525,28.45495833333333,171.76339166666668,52.30398416666667,101.99196916666666,0,94.55658083333333
