timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 02:06:17,604.6980963982473,279.37673860475263,183.887565680624,0,209.32346684605733,303.03085398447297,272.2859584371193,244.668278758568,194.43282849402738,331.95760077089506,1240.413810657988,280.5585352993582,221.43233759386192,326.8304212650679,0,532.5903165396992,403.6472064144288,261.5043362847948,372.8659478918565,1004.0362902492682,268.61329794003746,247.05005363538842,278.28584934819366,0,262.75885892983763,269.28601298158213,439.5010999800004,201.5599716368793,245.6682605770804,714.8597298230941,267.2133233941201,552.7717677860402
2019-05-07 02:06:14,597.4181818181818,292.6909090909091,173.9090909090909,0,230.79999999999998,308.4,264.8363636363636,249.5090909090909,187.38181818181818,315.0181818181818,1238.909090909091,275.29090909090905,215.18181818181816,330.3818181818181,0,495.0363636363636,417.19999999999993,273.3272727272727,402.8,1010.4181818181818,246.58181818181816,248.36363636363635,253.5090909090909,0,247.2181818181818,263.16363636363633,438.0363636363636,197.9272727272727,252.5090909090909,667.4909090909091,260.5272727272727,543.3090909090909
2019-05-07 02:06:11,597.4181818181818,292.6909090909091,173.9090909090909,0,230.79999999999998,308.4,264.8363636363636,249.5090909090909,187.38181818181818,315.0181818181818,1238.909090909091,275.29090909090905,215.18181818181816,330.3818181818181,0,495.0363636363636,417.19999999999993,273.3272727272727,402.8,1010.4181818181818,246.58181818181816,248.36363636363635,253.5090909090909,0,247.2181818181818,263.16363636363633,438.0363636363636,197.9272727272727,252.5090909090909,667.4909090909091,260.5272727272727,543.3090909090909
2019-05-07 02:06:08,613.9706550789984,297.0673260486173,140.56108070762352,0,227.63222486863876,320.7214414283377,232.41395610988891,255.46808239850182,157.08805294449192,267.57695314630644,1202.178142215596,255.68626024981364,198.37821130524898,248.63184305739892,0,506.4271558698932,417.26514063380665,258.9043835566626,391.9565098816385,1038.81747604589,223.45048271849603,220.28690387447503,224.05047180960347,0,204.41446519154198,260.77707678042214,422.4286831148524,172.3605025363175,275.5222632315776,654.4062835221177,241.46833693932837,527.1540517445137
2019-05-07 02:06:05,613.9706550789984,297.0673260486173,140.56108070762352,0,227.63222486863876,320.7214414283377,232.41395610988891,255.46808239850182,157.08805294449192,267.57695314630644,1202.178142215596,255.68626024981364,198.37821130524898,248.63184305739892,0,506.4271558698932,417.26514063380665,258.9043835566626,391.9565098816385,1038.81747604589,223.45048271849603,220.28690387447503,224.05047180960347,0,204.41446519154198,260.77707678042214,422.4286831148524,172.3605025363175,275.5222632315776,654.4062835221177,241.46833693932837,527.1540517445137
2019-05-07 02:06:02,646.1026564119347,288.5870652193677,130.29327805960108,0,210.7856506481936,316.6239386170658,180.05781923307697,213.74934089710723,162.93023509518355,242.84077892325317,1146.911762032037,227.84050619102166,178.38506154657358,297.8417789414353,0,498.22724049528176,396.38902525500464,293.96898125420466,372.47949962726597,1040.818923980436,194.021709485627,196.49448171784942,193.45806287387043,0,177.25776832306045,264.27753231876943,407.24376806851035,154.73008600156365,289.459808360152,647.8117783959709,218.74943180785107,547.9008709249259
2019-05-07 02:05:59,665.4120984017892,316.49666357570135,105.3655521009473,0,221.05856470117638,332.49695449008163,162.03930980563285,206.8946708121966,192.09440171639486,218.25851379115983,1114.0020727649594,210.04018254877363,161.4029345988109,292.496227204131,0,471.5722104038256,354.27916871215837,317.16940308005604,337.66068473972257,1058.2556046473574,175.63955708285604,176.43957162857507,160.6574664993909,0,159.27562319314896,279.31416934853365,364.2066219385807,147.62086583392426,304.49644538991623,582.3742249859089,200.34909725631374,546.7372134038801
2019-05-07 02:05:56,665.4120984017892,316.49666357570135,105.3655521009473,0,221.05856470117638,332.49695449008163,162.03930980563285,206.8946708121966,192.09440171639486,218.25851379115983,1114.0020727649594,210.04018254877363,161.4029345988109,292.496227204131,0,471.5722104038256,354.27916871215837,317.16940308005604,337.66068473972257,1058.2556046473574,175.63955708285604,176.43957162857507,160.6574664993909,0,159.27562319314896,279.31416934853365,364.2066219385807,147.62086583392426,304.49644538991623,582.3742249859089,200.34909725631374,546.7372134038801
2019-05-07 02:05:53,625.3272727272727,339.16363636363633,90.6,0,217.54545454545453,326.74545454545455,130.54545454545453,251.07272727272726,253.07272727272726,186.54545454545453,1028.7454545454543,177.47272727272727,142.63636363636363,301.6181818181818,0,421.8727272727273,302.3636363636363,336.9272727272727,319.92727272727274,1069.5636363636363,148.1090909090909,157.23636363636362,133.03636363636363,0,131.16363636363636,262.1818181818182,281.2545454545454,122.63636363636364,294.8181818181818,528.8181818181818,176.03636363636363,547.8909090909091
2019-05-07 02:05:50,625.3272727272727,339.16363636363633,90.6,0,217.54545454545453,326.74545454545455,130.54545454545453,251.07272727272726,253.07272727272726,186.54545454545453,1028.7454545454543,177.47272727272727,142.63636363636363,301.6181818181818,0,421.8727272727273,302.3636363636363,336.9272727272727,319.92727272727274,1069.5636363636363,148.1090909090909,157.23636363636362,133.03636363636363,0,131.16363636363636,262.1818181818182,281.2545454545454,122.63636363636364,294.8181818181818,528.8181818181818,176.03636363636363,547.8909090909091
2019-05-07 02:05:47,587.3347757313503,331.73942291958326,71.41688332939401,0,212.43250122725038,317.9760367993309,119.65236995690988,268.2678496754604,251.92269231468518,160.41526517699677,968.3642115597899,136.45206450791804,93.50739077471319,328.7758404392647,0,396.0837075689533,304.0126543153761,306.48533663024307,312.28523117761495,1041.344702823585,115.43426483154852,108.561662515227,110.12527044962819,0,94.27101325430446,284.79482191232887,237.63204305376266,74.92591043799204,262.2861402519954,497.86367520590534,126.12497954582643,534.2266504245378
2019-05-07 02:05:44,568.0285096092656,342.2607683776069,54.946453571883126,0,234.11334751540937,312.55113729340536,92.20167639411626,316.89667084856086,263.07751050019095,138.31160566555758,895.8526518663977,109.49289987090675,83.69243077146857,321.8967617593047,0,352.2427680503282,277.7141402570956,303.7873415880289,283.13242058946526,1042.418953071874,98.07451044564446,93.147148129966,92.01985490645285,0,70.819469444899,292.4053164602993,182.94878088692522,47.14631175112275,254.0955290096184,452.39004345533556,95.40173457699231,525.4459171984946
2019-05-07 02:05:41,568.0285096092656,342.2607683776069,54.946453571883126,0,234.11334751540937,312.55113729340536,92.20167639411626,316.89667084856086,263.07751050019095,138.31160566555758,895.8526518663977,109.49289987090675,83.69243077146857,321.8967617593047,0,352.2427680503282,277.7141402570956,303.7873415880289,283.13242058946526,1042.418953071874,98.07451044564446,93.147148129966,92.01985490645285,0,70.819469444899,292.4053164602993,182.94878088692522,47.14631175112275,254.0955290096184,452.39004345533556,95.40173457699231,525.4459171984946
2019-05-07 02:05:38,603.5818181818181,353.6181818181818,42.236363636363635,0,234.14545454545453,341.07272727272726,68.18181818181817,362.94545454545454,282.54545454545456,109.83636363636363,828.8181818181818,93.7090909090909,70.96363636363635,317.3454545454545,0,324.9090909090909,266.6727272727273,313.30909090909086,264.79999999999995,1079.0181818181818,75.29090909090908,77.34545454545453,72.76363636363635,0,54.490909090909085,295.4545454545454,124.47272727272727,40.43636363636363,265.2,393.2,79.67272727272727,530.9636363636363
2019-05-07 02:05:35,603.5818181818181,353.6181818181818,42.236363636363635,0,234.14545454545453,341.07272727272726,68.18181818181817,362.94545454545454,282.54545454545456,109.83636363636363,828.8181818181818,93.7090909090909,70.96363636363635,317.3454545454545,0,324.9090909090909,266.6727272727273,313.30909090909086,264.79999999999995,1079.0181818181818,75.29090909090908,77.34545454545453,72.76363636363635,0,54.490909090909085,295.4545454545454,124.47272727272727,40.43636363636363,265.2,393.2,79.67272727272727,530.9636363636363
2019-05-07 02:05:32,568.1090909090908,388.4181818181818,29.236363636363635,0,255.25454545454542,347.0181818181818,43.381818181818176,373.12727272727267,286.76363636363635,84.58181818181816,761.1454545454545,78.23636363636363,55.236363636363635,315.72727272727275,0,322,266.79999999999995,336.6,263.7272727272727,1083.7636363636364,54.563636363636355,61.96363636363636,38.72727272727273,0,36.70909090909091,272.8181818181818,69.14545454545454,32.18181818181818,273.94545454545454,355.6545454545454,62.58181818181818,553.5636363636363
2019-05-07 02:05:29,561.6829396898125,372.2613138420699,12.309314714812997,0,272.5867743049874,371.043109874725,12.963872070401282,418.9530718740341,321.84221531300574,62.92841688030692,695.6853760977472,63.019327624138626,33.32787868870343,315.93301696394485,0,309.16925762286587,252.22276768668522,359.6974490445281,260.00472735867925,1092.8562337497046,38.27342315314824,42.27349588174331,25.655011909307444,0,19.345806287387045,296.387207040128,36.527936871579485,25.364097529045985,275.2050037273405,319.62399316351207,39.67344860815651,587.7015945744467
2019-05-07 02:05:26,561.6829396898125,372.2613138420699,12.309314714812997,0,272.5867743049874,371.043109874725,12.963872070401282,418.9530718740341,321.84221531300574,62.92841688030692,695.6853760977472,63.019327624138626,33.32787868870343,315.93301696394485,0,309.16925762286587,252.22276768668522,359.6974490445281,260.00472735867925,1092.8562337497046,38.27342315314824,42.27349588174331,25.655011909307444,0,19.345806287387045,296.387207040128,36.527936871579485,25.364097529045985,275.2050037273405,319.62399316351207,39.67344860815651,587.7015945744467
2019-05-07 02:05:23,598.3090909090909,339.8909090909091,2.309090909090909,0,281.8545454545454,374.8181818181818,2.2545454545454544,484.79999999999995,330.72727272727275,5.763636363636364,639.0363636363636,18.418181818181818,5.090909090909091,303.2181818181818,0,292.2545454545454,293.8545454545454,354.07272727272726,271.09090909090907,1105.6909090909091,6.454545454545454,23.654545454545453,4.4,0,3.9999999999999996,285.4545454545454,8.781818181818181,16.96363636363636,273.47272727272724,325.2,3.2545454545454544,574.8181818181818
2019-05-07 02:05:20,598.3090909090909,339.8909090909091,2.309090909090909,0,281.8545454545454,374.8181818181818,2.2545454545454544,484.79999999999995,330.72727272727275,5.763636363636364,639.0363636363636,18.418181818181818,5.090909090909091,303.2181818181818,0,292.2545454545454,293.8545454545454,354.07272727272726,271.09090909090907,1105.6909090909091,6.454545454545454,23.654545454545453,4.4,0,3.9999999999999996,285.4545454545454,8.781818181818181,16.96363636363636,273.47272727272724,325.2,3.2545454545454544,574.8181818181818
2019-05-07 02:05:17,596.7563046600848,362.7702321860398,0,0,258.15014818451243,392.11622029491446,0,475.2631866033928,335.04245531736944,0,612.7384134256987,0,0,311.04201894579904,0,304.4782632411498,308.9692539864362,363.37024309532904,255.87737958871983,1109.2747140857107,0,0,0,0,0,279.4050800923653,0,0,274.9322714958454,306.24193167148496,0,566.2466590301642
2019-05-07 02:05:14,558.0181818181817,369.10909090909087,0,0,277.0363636363636,387.8181818181818,0,474.8181818181818,388.2363636363636,0,581.1636363636363,0,0,295.8727272727273,0,302.16363636363633,301.2181818181818,360.4,254.36363636363635,1133.8181818181815,0,0,0,0,0,257.7090909090909,0,0,268.3272727272727,330.09090909090907,0,579.5090909090908
2019-05-07 02:05:11,558.0181818181817,369.10909090909087,0,0,277.0363636363636,387.8181818181818,0,474.8181818181818,388.2363636363636,0,581.1636363636363,0,0,295.8727272727273,0,302.16363636363633,301.2181818181818,360.4,254.36363636363635,1133.8181818181815,0,0,0,0,0,257.7090909090909,0,0,268.3272727272727,330.09090909090907,0,579.5090909090908
2019-05-07 02:05:08,570.4909090909091,407.8181818181818,0,0,306.8,414.78181818181815,0,479.58181818181816,402.3454545454545,0,541.690909090909,0,0,258.4363636363636,0,299.1272727272727,284.30909090909086,334.29090909090905,251.9090909090909,1125.5636363636363,0,0,0,0,0,286.27272727272725,0,0,250.2181818181818,318.4545454545454,0,572.9272727272727
2019-05-07 02:05:05,570.4909090909091,407.8181818181818,0,0,306.8,414.78181818181815,0,479.58181818181816,402.3454545454545,0,541.690909090909,0,0,258.4363636363636,0,299.1272727272727,284.30909090909086,334.29090909090905,251.9090909090909,1125.5636363636363,0,0,0,0,0,286.27272727272725,0,0,250.2181818181818,318.4545454545454,0,572.9272727272727
2019-05-07 02:05:02,584.8363636363636,409.0181818181818,0,0,330.0181818181818,410.0363636363636,0,531.3636363636364,411.19999999999993,0,484.98181818181814,0,0,291.58181818181816,0,286.1272727272727,283.4181818181818,375.76363636363635,253.16363636363633,1134.6545454545453,0,0,0,0,0,285.27272727272725,0,0,250.3090909090909,348.2363636363636,0,577.9454545454545
2019-05-07 02:04:59,617.7385043364426,391.2616593028964,0,0,358.82470590374373,437.8261422934963,0,510.79110529282354,350.98819978545066,0,517.3730431462391,0,0,273.2776959581084,0,305.1873670430371,280.82328769613997,376.5341188021601,249.62272041309842,1141.8389425262278,0,0,0,0,0,290.1143657157403,0,0,246.58630156911943,355.49737267950326,0,566.8103056419208
2019-05-07 02:04:56,617.7385043364426,391.2616593028964,0,0,358.82470590374373,437.8261422934963,0,510.79110529282354,350.98819978545066,0,517.3730431462391,0,0,273.2776959581084,0,305.1873670430371,280.82328769613997,376.5341188021601,249.62272041309842,1141.8389425262278,0,0,0,0,0,290.1143657157403,0,0,246.58630156911943,355.49737267950326,0,566.8103056419208
2019-05-07 02:04:53,614.5272727272727,388.16363636363633,0,0,393.2,493.6909090909091,0,511.79999999999995,354.8181818181818,0,565.5454545454545,0,0,225.59999999999997,0,325.72727272727275,280.6,411.6181818181818,247.74545454545452,1170.1272727272726,0,0,0,0,0,348.49090909090904,0,0,263.27272727272725,364.4,0,585.690909090909
2019-05-07 02:04:50,614.5272727272727,388.16363636363633,0,0,393.2,493.6909090909091,0,511.79999999999995,354.8181818181818,0,565.5454545454545,0,0,225.59999999999997,0,325.72727272727275,280.6,411.6181818181818,247.74545454545452,1170.1272727272726,0,0,0,0,0,348.49090909090904,0,0,263.27272727272725,364.4,0,585.690909090909
2019-05-07 02:04:47,679.290909090909,403.09090909090907,0,0,394.6909090909091,510.3818181818181,0,495.29090909090905,339.7272727272727,0,574.8181818181818,0,0,243.79999999999998,0,343.6909090909091,284.09090909090907,431.6363636363636,249.8181818181818,1219.6181818181817,0,0,0,0,0,353.29090909090905,0,0,278.2545454545454,366.54545454545456,0,606.8727272727272
2019-05-07 02:04:44,626.4727272727272,424.32727272727266,0,0,413.09090909090907,472.0181818181818,0,490.76363636363635,352.8363636363636,0,576.6181818181817,0,0,250.36363636363635,0,356.8363636363636,300.74545454545455,431.32727272727266,257.1090909090909,1193.5454545454545,0,0,0,0,0,362.4363636363636,0,0,289.4,371.47272727272724,0,583.1272727272727
2019-05-07 02:04:41,626.4727272727272,424.32727272727266,0,0,413.09090909090907,472.0181818181818,0,490.76363636363635,352.8363636363636,0,576.6181818181817,0,0,250.36363636363635,0,356.8363636363636,300.74545454545455,431.32727272727266,257.1090909090909,1193.5454545454545,0,0,0,0,0,362.4363636363636,0,0,289.4,371.47272727272724,0,583.1272727272727
2019-05-07 02:04:38,641.4843906252842,391.6071201294569,0,0,413.55297369043075,469.60853833706074,0,536.0279277805051,401.75275914107533,0,561.2647502681867,0,0,261.9683994254441,0,319.46035382461497,269.477626865943,442.28076874124986,278.80506918307606,1204.8764522991328,0,0,0,0,0,363.8066146657212,0,0,293.93261695667195,364.861179294169,0,578.646884488809
2019-05-07 02:04:35,641.4843906252842,391.6071201294569,0,0,413.55297369043075,469.60853833706074,0,536.0279277805051,401.75275914107533,0,561.2647502681867,0,0,261.9683994254441,0,319.46035382461497,269.477626865943,442.28076874124986,278.80506918307606,1204.8764522991328,0,0,0,0,0,363.8066146657212,0,0,293.93261695667195,364.861179294169,0,578.646884488809
2019-05-07 02:04:32,606.8980563989746,391.1928874020472,0,0,390.3929019472373,455.10081634879367,0,514.2815585171179,442.6646788240214,0,634.8430028544935,0,0,266.2497045508263,0,312.08523481391245,278.94038290212904,429.13765204269015,258.55893529208555,1190.8874384102105,0,0,0,0,0,356.82987582043967,0,0,305.3762658860748,350.8663478845839,0,540.4992636497518
2019-05-07 02:04:29,602.4909090909091,411.3454545454545,0,0,404.9090909090909,431.2181818181818,0,447.7272727272727,455.47272727272724,0,684.0909090909091,0,0,270.2,0,323.2,252.3090909090909,429.76363636363635,248.67272727272726,1178.2545454545455,0,0,0,0,0,334.47272727272724,0,0,311.6727272727273,329.09090909090907,0,543.3818181818182
2019-05-07 02:04:26,602.4909090909091,411.3454545454545,0,0,404.9090909090909,431.2181818181818,0,447.7272727272727,455.47272727272724,0,684.0909090909091,0,0,270.2,0,323.2,252.3090909090909,429.76363636363635,248.67272727272726,1178.2545454545455,0,0,0,0,0,334.47272727272724,0,0,311.6727272727273,329.09090909090907,0,543.3818181818182
2019-05-07 02:04:23,614.5818181818181,397.96363636363634,0,0,403,409.29090909090905,0,455.74545454545455,460.9272727272727,0,665.0545454545455,0,0,249.3272727272727,0,319.3272727272727,225.9090909090909,412.8363636363636,261.56363636363636,1209.0727272727272,0,0,0,0,0,344.58181818181816,0,0,291.8363636363636,348.58181818181816,0,559.8
2019-05-07 02:04:20,614.5818181818181,397.96363636363634,0,0,403,409.29090909090905,0,455.74545454545455,460.9272727272727,0,665.0545454545455,0,0,249.3272727272727,0,319.3272727272727,225.9090909090909,412.8363636363636,261.56363636363636,1209.0727272727272,0,0,0,0,0,344.58181818181816,0,0,291.8363636363636,348.58181818181816,0,559.8
2019-05-07 02:04:17,669.0727272727272,407.12727272727267,0,0,383.09090909090907,422.8545454545454,0,486.9272727272727,408.6363636363636,0,660.690909090909,0,0,245.34545454545454,0,326.50909090909084,223.47272727272727,402.8727272727273,274.0363636363636,1191.709090909091,0,0,0,0,0,337.8363636363636,0,0,262.8727272727273,354.2545454545454,0,573.4545454545455
