timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,mremap,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 11:15:31,1151.2,826.5272727272727,809.1818181818181,0,322.54545454545456,409.4181818181818,1104.0545454545454,833.690909090909,847.6181818181817,953.1999999999999,1763.1636363636362,803.6363636363636,493.16363636363633,629.1272727272727,0,0,647.9818181818181,399.74545454545455,0,233.7090909090909,810.4727272727272,0,1404.1636363636362,822.2181818181817,848.2181818181817,684.9636363636363,0,830.9272727272727,494.4181818181818,482.49090909090904,434.8909090909091,367.6545454545454,945.0545454545453,481.2181818181818,1080.6181818181817
2019-05-07 11:15:28,1156.9483081510575,813.3784250622739,824.5968108511064,0,471.02674594083527,411.86203385516103,1085.310642011673,875.7068310332915,831.4332987872507,928.0350551828216,1679.2668957617414,825.5604647357226,877.6705031000564,593.6107929235077,0,0,650.9754722813142,377.6977763232059,0,221.1494754450081,815.2148220876744,0,1434.4442626229568,803.5600647284497,807.5601374570448,671.9758541064383,0,1386.8979435989745,502.9727813232968,470.15400280005093,440.4080074183167,367.6794123529519,918.6167021218569,491.099838178876,1100.6563755704651
2019-05-07 11:15:25,1156.9483081510575,813.3784250622739,824.5968108511064,0,471.02674594083527,411.86203385516103,1085.310642011673,875.7068310332915,831.4332987872507,928.0350551828216,1679.2668957617414,825.5604647357226,877.6705031000564,593.6107929235077,0,0,650.9754722813142,377.6977763232059,0,221.1494754450081,815.2148220876744,0,1434.4442626229568,803.5600647284497,807.5601374570448,671.9758541064383,0,1386.8979435989745,502.9727813232968,470.15400280005093,440.4080074183167,367.6794123529519,918.6167021218569,491.099838178876,1100.6563755704651
2019-05-07 11:15:22,1146.2727272727273,811.8363636363636,873.2545454545453,0,574.3454545454546,419.96363636363634,1283.7818181818182,1026.6,835.7818181818182,921.0727272727272,1658.8727272727272,842.7999999999998,1058.4545454545453,652.4363636363636,0,0,798.4181818181818,363.10909090909087,0,223.5090909090909,819.1636363636363,0,1459.5454545454545,933.7818181818182,1373.090909090909,674.9454545454545,0,1378.8363636363636,509.7272727272727,472.98181818181814,452.0181818181818,369.8909090909091,1163.1454545454544,694.2363636363636,1119.1636363636362
2019-05-07 11:15:19,1121.215977891311,791.5492445591898,832.439410192542,0,615.1888147488227,424.0831984873002,1326.4667915128816,1045.0537262958856,839.2756495336448,1334.6120979618552,2254.5771895056455,832.4030472173233,1088.034763004309,774.7495500081817,0,0,1202.5054089925638,961.0370720532354,0,246.75914983363936,1259.7407319866911,0,1437.2647770040544,1304.5035544808275,1368.866020617807,693.2783040308358,0,1377.8840384720277,526.5540626534063,469.0823803203578,466.3733386665697,351.6663333393938,1575.5168087852946,719.9323648660934,1176.9604189014744
2019-05-07 11:15:16,1121.215977891311,791.5492445591898,832.439410192542,0,615.1888147488227,424.0831984873002,1326.4667915128816,1045.0537262958856,839.2756495336448,1334.6120979618552,2254.5771895056455,832.4030472173233,1088.034763004309,774.7495500081817,0,0,1202.5054089925638,961.0370720532354,0,246.75914983363936,1259.7407319866911,0,1437.2647770040544,1304.5035544808275,1368.866020617807,693.2783040308358,0,1377.8840384720277,526.5540626534063,469.0823803203578,466.3733386665697,351.6663333393938,1575.5168087852946,719.9323648660934,1176.9604189014744
2019-05-07 11:15:13,1065.8181818181818,826.4181818181818,872.0545454545453,0,1420.0727272727272,432.99999999999994,1363.3090909090906,492.0545454545454,875.3454545454546,1322.7272727272725,2229.672727272727,915.6363636363636,1105.109090909091,779.1454545454545,0,0,1259.9272727272726,1336.2545454545455,0,980.2363636363636,1932.2545454545455,0,1456.0727272727272,1344.4727272727273,1415.2,973.1272727272727,0,1647.8727272727272,804.6727272727272,431.0363636363636,499.16363636363633,346.8545454545454,2563.3818181818183,881.9272727272727,1175.5454545454545
2019-05-07 11:15:10,1065.8181818181818,826.4181818181818,872.0545454545453,0,1420.0727272727272,432.99999999999994,1363.3090909090906,492.0545454545454,875.3454545454546,1322.7272727272725,2229.672727272727,915.6363636363636,1105.109090909091,779.1454545454545,0,0,1259.9272727272726,1336.2545454545455,0,980.2363636363636,1932.2545454545455,0,1456.0727272727272,1344.4727272727273,1415.2,973.1272727272727,0,1647.8727272727272,804.6727272727272,431.0363636363636,499.16363636363633,346.8545454545454,2563.3818181818183,881.9272727272727,1175.5454545454545
2019-05-07 11:15:07,1135.0181818181816,1117.381818181818,1293.0545454545454,0,1650.1454545454544,631.6,1403.6,1526.8,1317.490909090909,1602.090909090909,4565.890909090909,1659.9272727272726,1807.4181818181817,2447.018181818182,0,0,1481.0727272727272,1606.5454545454545,0,1116.9636363636362,2000.5636363636363,0,1534.6363636363635,1812.8545454545454,1587.4363636363635,1093.8,0,1978.1090909090906,829.8181818181818,520.6363636363636,1164.3636363636363,493.52727272727265,2980.7272727272725,1079.9454545454544,1288.6727272727271
2019-05-07 11:15:04,1108.8363636363636,1159.2363636363634,1334.1818181818182,0,1675.7272727272725,720.6,1452.9272727272726,1665.3999999999999,1311.890909090909,1730.3636363636363,8254.381818181817,2073.9272727272723,1917.0727272727272,2500.581818181818,0,0,1479.6181818181817,1703.5272727272725,0,1256.290909090909,2032.2363636363634,0,1630.7818181818182,1814.1999999999998,2125.7999999999997,1150.909090909091,0,2016.1636363636362,843.4545454545454,661.0545454545455,1168.290909090909,715.6363636363636,2907.254545454545,1128.8,1397.1818181818182
2019-05-07 11:15:01,1108.8363636363636,1159.2363636363634,1334.1818181818182,0,1675.7272727272725,720.6,1452.9272727272726,1665.3999999999999,1311.890909090909,1730.3636363636363,8254.381818181817,2073.9272727272723,1917.0727272727272,2500.581818181818,0,0,1479.6181818181817,1703.5272727272725,0,1256.290909090909,2032.2363636363634,0,1630.7818181818182,1814.1999999999998,2125.7999999999997,1150.909090909091,0,2016.1636363636362,843.4545454545454,661.0545454545455,1168.290909090909,715.6363636363636,2907.254545454545,1128.8,1397.1818181818182
2019-05-07 11:14:58,1065.581818181818,1162.4181818181817,1367.1818181818182,0,1685.8727272727272,743.0909090909091,1447.3454545454545,1701.1999999999998,1330.9818181818182,1774.6181818181817,9944.6,2119.090909090909,1959.381818181818,2502.290909090909,0,34.29090909090909,1422.2181818181816,1658.9636363636362,0,1267.909090909091,2013.1454545454544,0,1638.9999999999998,1806.5454545454545,1900.2545454545455,1141.6363636363635,0,1742.3636363636363,845.7272727272726,669.9272727272727,1175.0181818181816,761.1454545454545,2871,1148.4,1455.5636363636363
2019-05-07 11:14:55,1065.581818181818,1162.4181818181817,1367.1818181818182,0,1685.8727272727272,743.0909090909091,1447.3454545454545,1701.1999999999998,1330.9818181818182,1774.6181818181817,9944.6,2119.090909090909,1959.381818181818,2502.290909090909,0,34.29090909090909,1422.2181818181816,1658.9636363636362,0,1267.909090909091,2013.1454545454544,0,1638.9999999999998,1806.5454545454545,1900.2545454545455,1141.6363636363635,0,1742.3636363636363,845.7272727272726,669.9272727272727,1175.0181818181816,761.1454545454545,2871,1148.4,1455.5636363636363
2019-05-07 11:14:52,1006.7637593410789,1142.7844142620775,1076.037746140839,0,1667.4121347660869,773.6504300078183,858.197421771305,1711.4856633756979,1037.4370443098967,1739.322533136966,10450.353642793507,2106.729213258423,1893.5071546755396,2204.949180894198,0,43.6371570392189,1471.1358388334334,1659.7392679866907,0,1245.5135547919053,2022.6731395116274,0,1670.5031000563647,1790.4325533191513,1843.5062455681011,1131.9478535973383,0,1697.430862379316,825.9241077110493,637.8843251695486,1160.075637738868,762.6865943017146,2845.069910362007,1119.7112674775904,1426.7168493972617
2019-05-07 11:14:49,742.4909090909091,1133.6363636363635,1096.4181818181817,0,1775.6181818181817,751.3818181818182,824.5636363636363,1721.8181818181815,995.1636363636363,1599.090909090909,10873.436363636363,2196.9636363636364,1833.8545454545454,2193.290909090909,0,614.5454545454545,1418.7272727272725,1696.0363636363634,0,1251.3090909090909,2022.9272727272726,0,1445.4,1504.7818181818182,1634.7272727272725,1013.1999999999999,0,1510.581818181818,883.5454545454545,631.0363636363636,1141.2727272727273,752.8363636363636,2791.272727272727,1191.1636363636362,1387.8363636363636
2019-05-07 11:14:46,742.4909090909091,1133.6363636363635,1096.4181818181817,0,1775.6181818181817,751.3818181818182,824.5636363636363,1721.8181818181815,995.1636363636363,1599.090909090909,10873.436363636363,2196.9636363636364,1833.8545454545454,2193.290909090909,0,614.5454545454545,1418.7272727272725,1696.0363636363634,0,1251.3090909090909,2022.9272727272726,0,1445.4,1504.7818181818182,1634.7272727272725,1013.1999999999999,0,1510.581818181818,883.5454545454545,631.0363636363636,1141.2727272727273,752.8363636363636,2791.272727272727,1191.1636363636362,1387.8363636363636
2019-05-07 11:14:43,717.8233123034126,657.406228977655,1143.4883002127235,0,1747.5136815694261,736.3866111525244,722.8777658588025,1731.5139724732278,818.3669387829311,1256.3589752913583,11249.759095289175,1800.6036253886293,1750.731804876275,2172.9423101398156,0,630.3703569026018,1272.3041399247288,1658.278940382902,0,1242.8683114852458,1868.3478482209414,0,1462.6643151942692,1435.173905928983,1601.8436028435847,924.4741004709006,0,1444.82827584953,974.2004690823802,740.1138161124343,904.8562753404483,811.3670660533445,2900.7472591407427,1072.7804949000927,1343.048308212578
2019-05-07 11:14:40,717.8233123034126,657.406228977655,1143.4883002127235,0,1747.5136815694261,736.3866111525244,722.8777658588025,1731.5139724732278,818.3669387829311,1256.3589752913583,11249.759095289175,1800.6036253886293,1750.731804876275,2172.9423101398156,0,630.3703569026018,1272.3041399247288,1658.278940382902,0,1242.8683114852458,1868.3478482209414,0,1462.6643151942692,1435.173905928983,1601.8436028435847,924.4741004709006,0,1444.82827584953,974.2004690823802,740.1138161124343,904.8562753404483,811.3670660533445,2900.7472591407427,1072.7804949000927,1343.048308212578
2019-05-07 11:14:37,454.96363636363634,661.1636363636363,1142.1818181818182,9.018181818181818,2048.090909090909,948.5818181818181,511.3454545454545,1682.9090909090908,741.6363636363636,1239.890909090909,11506.963636363635,1784.1272727272726,1616.890909090909,2125.6,0,647.4727272727272,1267.0181818181816,1622.6,0,1616.6727272727271,1619.2363636363634,0,1494.4727272727273,1494.8545454545454,1576.490909090909,902.290909090909,0,1420.6,1028.8363636363636,699.290909090909,884.7818181818182,877.4363636363636,2895.3818181818183,1345.2545454545455,1024.1272727272726
2019-05-07 11:14:34,424.27272727272725,752.0181818181817,1124.2545454545455,9.018181818181818,1841.5999999999997,959.2181818181817,490.3818181818181,1633.4545454545453,715.0181818181817,1198.109090909091,12345.581818181818,1769.5272727272725,1177.4545454545453,2135.4727272727273,0,674.8363636363636,1478.4727272727273,1615.1636363636362,0,1606.1454545454544,1688.3272727272727,0,1537.7272727272725,1745.0545454545454,1537.6909090909091,902.7999999999998,0,828.1454545454545,1064.8727272727272,675.2545454545453,867.6545454545453,1144.4545454545453,3195.8909090909087,1321.9818181818182,1020.6727272727272
2019-05-07 11:14:31,424.27272727272725,752.0181818181817,1124.2545454545455,23.927707776505027,1841.5999999999997,959.2181818181817,490.3818181818181,1633.4545454545453,715.0181818181817,1198.109090909091,12345.581818181818,1769.5272727272725,1177.4545454545453,2135.4727272727273,0,674.8363636363636,1478.4727272727273,1615.1636363636362,0,1606.1454545454544,1688.3272727272727,0,1537.7272727272725,1745.0545454545454,1537.6909090909091,902.7999999999998,0,828.1454545454545,1064.8727272727272,675.2545454545453,867.6545454545453,1144.4545454545453,3195.8909090909087,1321.9818181818182,1020.6727272727272
2019-05-07 11:14:28,390.2070946744487,835.5606465572102,1076.4922998599975,36.309090909090905,1730.8678339606174,949.9263622974963,250.36818851251843,1582.483317878507,709.4492627138676,1153.3300605465554,12761.541118929435,2068.52851870034,983.1815123911344,2073.74679539628,0,707.6128656884671,1274.004981908762,1629.8114511172932,0,1605.4291896216296,1686.2306587392497,0,1539.3188967072128,1584.2106220113094,942.235313369334,883.7615229367807,0,776.6323024054983,1160.930198730886,972.235858833797,823.560428371425,1122.511318387607,2905.761922944054,1086.9288532518774,1017.1821305841926
2019-05-07 11:14:25,390.2070946744487,835.5606465572102,1076.4922998599975,36.309090909090905,1730.8678339606174,949.9263622974963,250.36818851251843,1582.483317878507,709.4492627138676,1153.3300605465554,12761.541118929435,2068.52851870034,983.1815123911344,2073.74679539628,0,707.6128656884671,1274.004981908762,1629.8114511172932,0,1605.4291896216296,1686.2306587392497,0,1539.3188967072128,1584.2106220113094,942.235313369334,883.7615229367807,0,776.6323024054983,1160.930198730886,972.235858833797,823.560428371425,1122.511318387607,2905.761922944054,1086.9288532518774,1017.1821305841926
2019-05-07 11:14:22,375.6909090909091,832.0545454545453,1052.2181818181818,44.52646315521535,1683.6727272727271,1020.7272727272726,193.98181818181817,1538.7454545454543,927.8181818181818,684.9272727272727,12595.781818181818,2064.3636363636365,939.8909090909091,1958.6545454545453,0,759.4,838.3636363636363,986.7636363636362,0,1596.4363636363635,1253.1636363636362,0,1551.9272727272726,1214.5272727272725,920.9999999999999,901.6181818181817,0,754.9454545454545,1196.8181818181815,1432.290909090909,776.6181818181817,1148.5454545454545,2431.8909090909087,1048.6727272727271,1468.4727272727273
2019-05-07 11:14:19,353.2363636363636,773.4181818181818,975.3454545454545,44.52646315521535,868.7999999999998,977.9454545454544,145.38181818181818,1505.4727272727273,881.0545454545453,652.5818181818181,13374.563636363635,1981.2727272727273,889.0545454545453,1984.5636363636363,0,787.4545454545454,805.3454545454546,571.6727272727272,0,973.1090909090908,638.1272727272727,0,1521.9454545454544,1185.9636363636362,842.3090909090909,611.4363636363636,0,460.58181818181816,948.7090909090908,1401.6909090909091,729.0909090909091,1129.1636363636362,1433.3636363636363,857.4727272727272,1501.2
2019-05-07 11:14:16,353.2363636363636,773.4181818181818,975.3454545454545,57.47272727272727,868.7999999999998,977.9454545454544,145.38181818181818,1505.4727272727273,881.0545454545453,652.5818181818181,13374.563636363635,1981.2727272727273,889.0545454545453,1984.5636363636363,0,787.4545454545454,805.3454545454546,571.6727272727272,0,973.1090909090908,638.1272727272727,0,1521.9454545454544,1185.9636363636362,842.3090909090909,611.4363636363636,0,460.58181818181816,948.7090909090908,1401.6909090909091,729.0909090909091,1129.1636363636362,1433.3636363636363,857.4727272727272,1501.2
2019-05-07 11:14:13,282.7142311678394,545.773559519264,883.5069728540519,167.74545454545452,636.6479390534373,790.0507281950581,77.32867870324915,483.1178748704522,599.8290878015964,358.75197730867836,11474.099529082347,1227.4404989181623,173.73043146239024,391.93439880725106,0,805.014636629757,570.5376461390207,275.3322787687049,0,844.1426207749232,697.2126765941199,0,1514.1548028145967,721.7040309823816,635.7570137638867,493.2998781796033,0,87.25613192967145,1040.764377534137,1320.8603792796234,43.618974890452556,992.4544082619684,934.6169930362371,724.5768104874635,1639.3388970708559
2019-05-07 11:14:10,282.7142311678394,545.773559519264,883.5069728540519,167.74545454545452,636.6479390534373,790.0507281950581,77.32867870324915,483.1178748704522,599.8290878015964,358.75197730867836,11474.099529082347,1227.4404989181623,173.73043146239024,391.93439880725106,0,805.014636629757,570.5376461390207,275.3322787687049,0,844.1426207749232,697.2126765941199,0,1514.1548028145967,721.7040309823816,635.7570137638867,493.2998781796033,0,87.25613192967145,1040.764377534137,1320.8603792796234,43.618974890452556,992.4544082619684,934.6169930362371,724.5768104874635,1639.3388970708559
2019-05-07 11:14:07,246.76812305678285,792.7235040637103,943.9807996509028,170.85765195730832,688.048873615884,702.8309605629194,15.982108765613921,341.98803614611177,722.958599247259,213.47660866561213,8203.25824105893,806.5783014236623,52.09185621556755,325.24227713231153,0,834.324260441099,555.9737449771815,164.29389625265915,0,744.4498990890744,829.3423516791214,0,1442.3898616338479,747.8499609083802,79.36507936507937,430.82601501845494,0,31.36420662193858,1150.3845524464082,1263.241149839088,15.036637029764178,859.2338042509865,910.3801887307042,671.903125511373,1514.0457099219987
2019-05-07 11:14:04,231.90487445682805,788.9856548062762,899.838184760277,170.85765195730832,664.4424646824604,660.7152597225505,0,308.0671260522536,705.0599080016726,113.34339375647714,6768.604207196232,792.3128670387811,0,312.8124943182851,0,818.6032981218523,564.4442828312211,151.94269195105545,0,735.5138997472773,828.3303939928365,0,1470.0278176760423,731.0412537953855,0,418.0105816257886,0,0,1526.699514554281,1213.3961200705442,0,1425.5922619588735,860.1298158215305,721.3141579244013,1564.8988200214542
2019-05-07 11:14:01,231.90487445682805,788.9856548062762,899.838184760277,175.96363636363634,664.4424646824604,660.7152597225505,0,308.0671260522536,705.0599080016726,113.34339375647714,6768.604207196232,792.3128670387811,0,312.8124943182851,0,818.6032981218523,564.4442828312211,151.94269195105545,0,735.5138997472773,828.3303939928365,0,1470.0278176760423,731.0412537953855,0,418.0105816257886,0,0,1526.699514554281,1213.3961200705442,0,1425.5922619588735,860.1298158215305,721.3141579244013,1564.8988200214542
2019-05-07 11:13:58,265.4497190960164,843.1119434192104,1073.8168396938238,360.2,680.642170142361,640.0065453355394,0,293.6128434028472,704.8053671751422,114.07065326084981,6837.330230359448,863.1661242522863,0,409.5925528626752,0,819.8396392792858,508.15439719277833,149.88818385120268,0,737.8956746240978,854.2208323485028,0,1477.7913128852201,730.8048944564645,0,679.7694587371138,0,0,1567.5351357248048,1535.8266213341574,0,1395.3564480645805,836.8575116816058,725.0231813967018,1559.3352848130032
2019-05-07 11:13:55,265.4497190960164,843.1119434192104,1073.8168396938238,360.2,680.642170142361,640.0065453355394,0,293.6128434028472,704.8053671751422,114.07065326084981,6837.330230359448,863.1661242522863,0,409.5925528626752,0,819.8396392792858,508.15439719277833,149.88818385120268,0,737.8956746240978,854.2208323485028,0,1477.7913128852201,730.8048944564645,0,679.7694587371138,0,0,1567.5351357248048,1535.8266213341574,0,1395.3564480645805,836.8575116816058,725.0231813967018,1559.3352848130032
2019-05-07 11:13:52,367.6363636363636,837.4545454545454,1043.6181818181817,392.7162312042037,525.2545454545455,635.690909090909,0,274.4363636363636,704.0363636363636,274.3272727272727,7020.327272727272,743.1818181818181,0,408.12727272727267,0,334.6545454545454,650.9454545454545,124.92727272727272,0,748.1090909090908,831.5636363636363,0,1819.9454545454544,762.0909090909091,0,684.6727272727272,0,0,1643.0727272727272,1773.7454545454543,0,1403.8363636363636,837.4181818181818,747.0181818181817,2150.5636363636363
2019-05-07 11:13:49,355.67919416716666,1044.87354315533,798.996345388098,392.7162312042037,530.9187439771632,616.1202930962382,0,289.6961762941145,757.431953308242,264.2229858724704,7156.893761704759,646.8844888088875,0,380.15236640666194,0,349.51544573537706,924.2713503881889,135.36609756541029,0,859.9247259041074,835.6879215985745,0,1779.432353315515,733.0496918125784,0,683.521518573065,0,0,1394.9162712049313,2092.7471408571064,0,1352.860961108384,529.3368970344916,744.7226313205696,2149.675448644521
2019-05-07 11:13:46,355.67919416716666,1044.87354315533,798.996345388098,408.5892470772196,530.9187439771632,616.1202930962382,0,289.6961762941145,757.431953308242,264.2229858724704,7156.893761704759,646.8844888088875,0,380.15236640666194,0,349.51544573537706,924.2713503881889,135.36609756541029,0,859.9247259041074,835.6879215985745,0,1779.432353315515,733.0496918125784,0,683.521518573065,0,0,1394.9162712049313,2092.7471408571064,0,1352.860961108384,529.3368970344916,744.7226313205696,2149.675448644521
2019-05-07 11:13:43,393.51624574992275,1025.4004618265787,792.8871434026074,405.90171087798404,196.98539973454064,368.40669830360554,0,438.84434262441135,746.3590247095402,405.3528245968109,7294.659902907326,630.6478299605448,0,521.2822051310025,0,360.73383152420956,965.1811851124567,137.83886979763267,0,477.22685867015764,855.1246386297934,0,1988.527064128439,746.4681176021382,0,691.7034855179186,0,0,1424.971363115693,2324.2058946526304,0,1290.623465881198,510.2456408298333,488.71797669048533,2333.551519118529
2019-05-07 11:13:40,393.51624574992275,1025.4004618265787,792.8871434026074,405.90171087798404,196.98539973454064,368.40669830360554,0,438.84434262441135,746.3590247095402,405.3528245968109,7294.659902907326,630.6478299605448,0,521.2822051310025,0,360.73383152420956,965.1811851124567,137.83886979763267,0,477.22685867015764,855.1246386297934,0,1988.527064128439,746.4681176021382,0,691.7034855179186,0,0,1424.971363115693,2324.2058946526304,0,1290.623465881198,510.2456408298333,488.71797669048533,2333.551519118529
2019-05-07 11:13:37,416.33788476573153,962.109779822185,889.6929146742787,416.33788476573153,200.88725659533463,533.7721132343048,0,450.28272213232486,863.1661242522863,437.064780640352,7045.362811585244,653.3335757531681,0,514.408828930383,0,556.8444210105271,759.7134597552772,151.7063326121343,0,660.3698114579735,1048.0173087762041,0,2099.761822512318,544.53555389902,0,697.8782203959928,0,0,1656.5335175724076,2634.752095416447,0,1016.4542462864312,213.3415756077162,488.48202759949817,2327.484954819003
2019-05-07 11:13:34,433.2284867547862,905.1471791421974,1082.9439464737004,416.33788476573153,261.1407065326085,541.8810567080599,0,345.63007945310085,1085.271176887693,445.93734659369824,7004.454464464283,336.8302394501918,0,657.4789549280922,0,557.7534953909928,774.6404610825258,159.14256104434466,0,716.5142451955419,1038.8538390211086,0,2197.760040726532,644.0791985600262,0,710.6416246977328,0,0,1601.4072471409609,2317.357866220614,0,1434.1739241104706,224.39592007418048,489.35473900474534,2911.0925255904435
2019-05-07 11:13:31,433.2284867547862,905.1471791421974,1082.9439464737004,414.6545454545454,261.1407065326085,541.8810567080599,0,345.63007945310085,1085.271176887693,445.93734659369824,7004.454464464283,336.8302394501918,0,657.4789549280922,0,557.7534953909928,774.6404610825258,159.14256104434466,0,716.5142451955419,1038.8538390211086,0,2197.760040726532,644.0791985600262,0,710.6416246977328,0,0,1601.4072471409609,2317.357866220614,0,1434.1739241104706,224.39592007418048,489.35473900474534,2911.0925255904435
2019-05-07 11:13:28,433.16363636363633,909.2545454545453,1476.8363636363636,568.792159857452,268.29090909090905,479.6181818181818,0,403.8181818181818,881.4909090909091,543.5454545454545,7046.163636363636,350.6181818181818,0,637.1454545454545,0,642.2,785.8363636363636,235.69090909090906,0,1102.890909090909,1035.4545454545453,0,2350.2363636363634,611.690909090909,0,688.4545454545454,0,0,1641.5090909090907,1827.2181818181816,0,1401.7454545454543,250.87272727272727,506.0727272727272,2766.5454545454545
