timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-07 14:28:05,374.6545454545454,142.85454545454544,0,145.3090909090909,178.43636363636364,193.2181818181818,140.87272727272727,205.43636363636364,296.52727272727276,867.4545454545454,177.69090909090906,179.3090909090909,161.9090909090909,228.83636363636364,227.78181818181818,0,124.59999999999998,0,0,0,214.69090909090906,0,1610.7818181818182,215.39999999999998,283.2545454545454,304.76363636363635,235.07272727272726,102.63636363636364,540.1818181818181,213.38181818181818,423.99999999999994,186.25454545454542,183.94545454545454,0,180.6
2019-05-07 14:28:02,415.52727272727265,145.07272727272726,0,177.2,197.9272727272727,222.5272727272727,165.67272727272726,176.58181818181816,445.16363636363633,880.2363636363636,172.45454545454544,181.4,288.6363636363636,190.05454545454543,337.94545454545454,0,150.83636363636364,0,0,0,186.3272727272727,0,1635.6181818181817,255.14545454545453,256.6727272727273,283.4363636363636,276.10909090909087,104.87272727272726,557.690909090909,207.07272727272726,402.10909090909087,186.76363636363632,193.03636363636363,0,293.92727272727274
2019-05-07 14:27:59,415.52727272727265,145.07272727272726,0,177.2,197.9272727272727,222.5272727272727,165.67272727272726,176.58181818181816,445.16363636363633,880.2363636363636,172.45454545454544,181.4,288.6363636363636,190.05454545454543,337.94545454545454,0,150.83636363636364,0,0,0,186.3272727272727,0,1635.6181818181817,255.14545454545453,256.6727272727273,283.4363636363636,276.10909090909087,104.87272727272726,557.690909090909,207.07272727272726,402.10909090909087,186.76363636363632,193.03636363636363,0,293.92727272727274
2019-05-07 14:27:56,427.8545454545454,190.78181818181818,0,498.3454545454545,331.6,251.99999999999997,175.94545454545454,188.9090909090909,418.6909090909091,895.7272727272726,273.1454545454545,200.23636363636362,283.52727272727276,192.74545454545452,381.3818181818181,0,156.56363636363636,0,0,0,173.87272727272727,0,1605.7454545454543,277.3636363636363,281.0363636363636,374.6363636363636,281.72727272727275,119.63636363636364,615.8181818181818,434.74545454545455,396.2545454545454,202.3272727272727,193.9272727272727,0,336.8727272727273
2019-05-07 14:27:53,427.8545454545454,190.78181818181818,0,498.3454545454545,331.6,251.99999999999997,175.94545454545454,188.9090909090909,418.6909090909091,895.7272727272726,273.1454545454545,200.23636363636362,283.52727272727276,192.74545454545452,381.3818181818181,0,156.56363636363636,0,0,0,173.87272727272727,0,1605.7454545454543,277.3636363636363,281.0363636363636,374.6363636363636,281.72727272727275,119.63636363636364,615.8181818181818,434.74545454545455,396.2545454545454,202.3272727272727,193.9272727272727,0,336.8727272727273
2019-05-07 14:27:50,413.09090909090907,215.1272727272727,0,494.74545454545455,330.2181818181818,287.2363636363636,175.49090909090907,189.83636363636364,435.98181818181814,907.6363636363636,279.8909090909091,197.78181818181818,298.8545454545454,199.3272727272727,384.16363636363633,0,175.38181818181818,0,0,0,160.18181818181816,0,1587.7636363636364,326.9090909090909,292.54545454545456,382.30909090909086,266.29090909090905,121.29090909090908,566.1818181818181,406.18181818181813,348.1454545454545,238.83636363636364,212.1272727272727,0,331.3272727272727
2019-05-07 14:27:47,397.2545454545454,193.23636363636362,0,482.49090909090904,312.4,309.72727272727275,176.45454545454544,183.4,408.8727272727273,890.7636363636362,288.6363636363636,189.98181818181817,259.29090909090905,223.07272727272726,373.27272727272725,0,206.39999999999998,0,0,0,134.96363636363634,0,1576.8181818181815,358.1454545454545,280.07272727272726,406.4363636363636,234.6181818181818,148.6181818181818,582.0363636363636,418.19999999999993,345.4545454545454,262.49090909090904,204.23636363636362,0,377.2545454545454
2019-05-07 14:27:44,397.2545454545454,193.23636363636362,0,482.49090909090904,312.4,309.72727272727275,176.45454545454544,183.4,408.8727272727273,890.7636363636362,288.6363636363636,189.98181818181817,259.29090909090905,223.07272727272726,373.27272727272725,0,206.39999999999998,0,0,0,134.96363636363634,0,1576.8181818181815,358.1454545454545,280.07272727272726,406.4363636363636,234.6181818181818,148.6181818181818,582.0363636363636,418.19999999999993,345.4545454545454,262.49090909090904,204.23636363636362,0,377.2545454545454
2019-05-07 14:27:41,568.3272727272727,191.6181818181818,0,999.1272727272727,313.6727272727273,329.0363636363636,165.98181818181817,214.5090909090909,414.18181818181813,904.5818181818181,301.8363636363636,187.58181818181816,261.6181818181818,235.87272727272727,718.7272727272726,0,209.39999999999998,0,0,0,158.2,0,1582.9272727272726,381.52727272727265,294.4545454545454,388.8545454545454,258.47272727272724,172.07272727272726,722.7636363636362,430.6727272727273,650.9818181818181,288.6,217.03636363636363,0,366.6
2019-05-07 14:27:38,568.3272727272727,191.6181818181818,0,999.1272727272727,313.6727272727273,329.0363636363636,165.98181818181817,214.5090909090909,414.18181818181813,904.5818181818181,301.8363636363636,187.58181818181816,261.6181818181818,235.87272727272727,718.7272727272726,0,209.39999999999998,0,0,0,158.2,0,1582.9272727272726,381.52727272727265,294.4545454545454,388.8545454545454,258.47272727272724,172.07272727272726,722.7636363636362,430.6727272727273,650.9818181818181,288.6,217.03636363636363,0,366.6
2019-05-07 14:27:35,617.7090909090908,538.4727272727272,0,2028.4909090909089,364.8,349.6,196.9272727272727,251.74545454545452,465.30909090909086,2746.7272727272725,349.27272727272725,535.2363636363636,320.9090909090909,305.8181818181818,946.290909090909,0,279.27272727272725,0,15.363636363636363,0,249.3272727272727,0,1904.9272727272726,401.3818181818181,354.4545454545454,889.5636363636363,283.96363636363634,200.34545454545454,743.7090909090908,468.0545454545454,668.1454545454545,502.3999999999999,256.74545454545455,0,448.8181818181818
2019-05-07 14:27:32,979.9454545454544,543.3454545454546,0,2034.9818181818182,357.6727272727273,297.6545454545454,194.56363636363633,254.54545454545453,425.8181818181818,3784.7090909090907,365.6181818181818,541.1454545454545,320.8727272727273,270.1454545454545,917.0181818181817,0,264.45454545454544,0,25.890909090909087,0,353.74545454545455,0,1913.1636363636362,390.1454545454545,348.56363636363636,934.7999999999998,280.1272727272727,203.03636363636363,742.3272727272727,462.54545454545456,660.0909090909091,461.94545454545454,211.18181818181816,0,490.76363636363635
2019-05-07 14:27:29,979.9454545454544,543.3454545454546,0,2034.9818181818182,357.6727272727273,297.6545454545454,194.56363636363633,254.54545454545453,425.8181818181818,3784.7090909090907,365.6181818181818,541.1454545454545,320.8727272727273,270.1454545454545,917.0181818181817,0,264.45454545454544,0,25.890909090909087,0,353.74545454545455,0,1913.1636363636362,390.1454545454545,348.56363636363636,934.7999999999998,280.1272727272727,203.03636363636363,742.3272727272727,462.54545454545456,660.0909090909091,461.94545454545454,211.18181818181816,0,490.76363636363635
2019-05-07 14:27:26,977.5636363636363,536.690909090909,0,2040.1818181818182,356.1454545454545,316.6363636363636,214.1090909090909,253.2363636363636,420.6181818181818,3774.3090909090906,347.8545454545454,538.5636363636363,300.74545454545455,268.96363636363634,890.4363636363636,0,261.4,0,29.709090909090907,0,343.07272727272726,0,1985.1090909090906,364.8727272727273,347.58181818181816,919.6363636363636,279.3636363636363,197.38181818181818,709.1636363636363,455.8181818181818,659.1272727272727,459.56363636363636,215.8181818181818,0,484.3999999999999
2019-05-07 14:27:23,977.5636363636363,536.690909090909,0,2040.1818181818182,356.1454545454545,316.6363636363636,214.1090909090909,253.2363636363636,420.6181818181818,3774.3090909090906,347.8545454545454,538.5636363636363,300.74545454545455,268.96363636363634,890.4363636363636,0,261.4,0,29.709090909090907,0,343.07272727272726,0,1985.1090909090906,364.8727272727273,347.58181818181816,919.6363636363636,279.3636363636363,197.38181818181818,709.1636363636363,455.8181818181818,659.1272727272727,459.56363636363636,215.8181818181818,0,484.3999999999999
2019-05-07 14:27:20,951.7818181818182,514.3272727272727,0,2037.4363636363635,350.8363636363636,314.72727272727275,211.76363636363632,253.1272727272727,422.09090909090907,3744.8181818181815,331.6545454545454,553.2181818181817,297.18181818181813,265.74545454545455,839.0909090909091,0,231.56363636363633,20.472727272727273,33.54545454545454,17.218181818181815,345.6181818181818,0,1957.5999999999997,354.4,291.6545454545454,906.7454545454545,200.09090909090907,178.6,582.5818181818181,425.50909090909084,622.3090909090909,449.4363636363636,213.27272727272728,0,452.8727272727273
2019-05-07 14:27:17,872.2727272727273,506.98181818181814,0,2029.2363636363634,346.0545454545454,301.3454545454545,211.69090909090906,185.74545454545452,364.9090909090909,3689.981818181818,367.32727272727266,540.4909090909091,294.1272727272727,222.18181818181816,830.5636363636363,0,228.56363636363633,29.836363636363632,34.92727272727272,26.49090909090909,320.27272727272725,0,1914.3272727272727,328.1272727272727,247.69090909090906,854.9818181818181,177.4,176.4181818181818,530.9818181818181,401.6181818181818,554.3636363636363,447.78181818181815,181.9272727272727,0,447.3818181818181
2019-05-07 14:27:14,872.2727272727273,506.98181818181814,0,2029.2363636363634,346.0545454545454,301.3454545454545,211.69090909090906,185.74545454545452,364.9090909090909,3689.981818181818,367.32727272727266,540.4909090909091,294.1272727272727,222.18181818181816,830.5636363636363,0,228.56363636363633,29.836363636363632,34.92727272727272,26.49090909090909,320.27272727272725,0,1914.3272727272727,328.1272727272727,247.69090909090906,854.9818181818181,177.4,176.4181818181818,530.9818181818181,401.6181818181818,554.3636363636363,447.78181818181815,181.9272727272727,0,447.3818181818181
2019-05-07 14:27:11,858.3090909090909,505.8181818181818,0,2006.5272727272725,317.72727272727275,298.09090909090907,176.98181818181817,171.1090909090909,349.98181818181814,3652.0181818181813,340.8181818181818,518.4,296.1454545454545,220.79999999999998,827.5272727272727,0,225.4181818181818,67.92727272727272,41.74545454545454,26.49090909090909,309.10909090909087,0,1695.8727272727272,328.1454545454545,226.76363636363632,839.4363636363636,154.5090909090909,175.29090909090908,554.2363636363636,390.3454545454545,498.0545454545454,381.1454545454545,165.94545454545454,0,410.18181818181813
2019-05-07 14:27:08,858.3090909090909,505.8181818181818,0,2006.5272727272725,317.72727272727275,298.09090909090907,176.98181818181817,171.1090909090909,349.98181818181814,3652.0181818181813,340.8181818181818,518.4,296.1454545454545,220.79999999999998,827.5272727272727,0,225.4181818181818,67.92727272727272,41.74545454545454,26.49090909090909,309.10909090909087,0,1695.8727272727272,328.1454545454545,226.76363636363632,839.4363636363636,154.5090909090909,175.29090909090908,554.2363636363636,390.3454545454545,498.0545454545454,381.1454545454545,165.94545454545454,0,410.18181818181813
2019-05-07 14:27:05,802.6181818181817,504.30909090909086,0,1973.1999999999998,296.74545454545455,265.8181818181818,150.29090909090908,148.9272727272727,205.16363636363633,3606.9999999999995,319.8363636363636,498.74545454545455,154.8,218.29090909090908,709.5818181818181,0,174.9272727272727,70.4,45,28.654545454545453,287.6181818181818,0,1694.9090909090908,287.2,204.34545454545454,819.7999999999998,135.49090909090907,171.89090909090908,477.09090909090907,373.2181818181818,461.7090909090909,377.7090909090909,154.2181818181818,0,271.78181818181815
2019-05-07 14:27:02,737.7272727272726,457.8545454545454,0,1664.6363636363635,173.43636363636364,233.03636363636363,139.69090909090906,158.4181818181818,234.94545454545454,3571.272727272727,189.69090909090906,478.16363636363633,148.2181818181818,213.8181818181818,655.2,0,167.83636363636364,111.74545454545454,58.236363636363635,31.327272727272724,300.7090909090909,0,1731.6363636363635,255.59999999999997,176.7272727272727,701.690909090909,128.18181818181816,156.38181818181818,370.32727272727266,127.92727272727272,428.3999999999999,351.4545454545454,151.0181818181818,0,224.69090909090906
2019-05-07 14:26:59,737.7272727272726,457.8545454545454,0,1664.6363636363635,173.43636363636364,233.03636363636363,139.69090909090906,158.4181818181818,234.94545454545454,3571.272727272727,189.69090909090906,478.16363636363633,148.2181818181818,213.8181818181818,655.2,0,167.83636363636364,111.74545454545454,58.236363636363635,31.327272727272724,300.7090909090909,0,1731.6363636363635,255.59999999999997,176.7272727272727,701.690909090909,128.18181818181816,156.38181818181818,370.32727272727266,127.92727272727272,428.3999999999999,351.4545454545454,151.0181818181818,0,224.69090909090906
2019-05-07 14:26:56,757.2,435.2545454545454,0,1674.0363636363634,184.25454545454542,190.03636363636363,136.8,154.3090909090909,216.67272727272726,3549.509090909091,195.8181818181818,475.58181818181816,131.56363636363636,196.69090909090906,649.9818181818181,0,145.58181818181816,113.78181818181817,60.36363636363636,31.65454545454545,304.58181818181816,0,1716.8545454545454,212.36363636363635,164.07272727272726,679.9454545454545,141.63636363636363,153.5272727272727,424.8909090909091,126.41818181818181,418.1454545454545,309.4,159.56363636363636,0,220.07272727272726
2019-05-07 14:26:53,757.2,435.2545454545454,0,1674.0363636363634,184.25454545454542,190.03636363636363,136.8,154.3090909090909,216.67272727272726,3549.509090909091,195.8181818181818,475.58181818181816,131.56363636363636,196.69090909090906,649.9818181818181,0,145.58181818181816,113.78181818181817,60.36363636363636,31.65454545454545,304.58181818181816,0,1716.8545454545454,212.36363636363635,164.07272727272726,679.9454545454545,141.63636363636363,153.5272727272727,424.8909090909091,126.41818181818181,418.1454545454545,309.4,159.56363636363636,0,220.07272727272726
2019-05-07 14:26:50,754.7636363636362,429.0545454545454,0,1676.0545454545454,183.27272727272728,157.83636363636364,109.54545454545453,156.54545454545453,247.25454545454542,3503.454545454545,175.1272727272727,459.56363636363636,133.67272727272726,164.96363636363637,638.9454545454545,0,104.41818181818182,116.38181818181816,66.63636363636364,31.65454545454545,304.8181818181818,0,1728.1818181818182,184.9272727272727,160.25454545454542,654.6,139.76363636363638,102.43636363636364,379.47272727272724,115.87272727272726,396.54545454545456,290.3454545454545,152.83636363636364,0,166.1090909090909
2019-05-07 14:26:47,582.6727272727272,411.16363636363633,0,1147.0545454545454,177.43636363636364,122.72727272727272,100.78181818181817,138.1090909090909,237.0181818181818,3531.036363636363,172.85454545454544,440.0545454545454,124.27272727272727,141.25454545454542,294.49090909090904,0,100.81818181818181,120.56363636363635,72.6,31.65454545454545,323.8,0,1746.6909090909091,152,145.54545454545453,671.290909090909,109.27272727272727,51.018181818181816,246.25454545454542,111.01818181818182,127.36363636363635,271.59999999999997,137.94545454545454,0,152.85454545454544
2019-05-07 14:26:44,582.6727272727272,411.16363636363633,0,1147.0545454545454,177.43636363636364,122.72727272727272,100.78181818181817,138.1090909090909,237.0181818181818,3531.036363636363,172.85454545454544,440.0545454545454,124.27272727272727,141.25454545454542,294.49090909090904,0,100.81818181818181,120.56363636363635,72.6,31.65454545454545,323.8,0,1746.6909090909091,152,145.54545454545453,671.290909090909,109.27272727272727,51.018181818181816,246.25454545454542,111.01818181818182,127.36363636363635,271.59999999999997,137.94545454545454,0,152.85454545454544
2019-05-07 14:26:41,546.9454545454545,19.745454545454546,0,136.45454545454544,101.32727272727271,93.61818181818181,84.16363636363636,77.34545454545453,200.67272727272726,1638.6727272727271,123.16363636363636,33.61818181818182,52.05454545454545,33.87272727272727,52.381818181818176,0,22.509090909090908,124.94545454545454,66.92727272727272,31.65454545454545,262.05454545454546,0,1386.2363636363634,57.90909090909091,82.76363636363635,147.05454545454543,64.16363636363636,7.309090909090909,200.25454545454542,50.89090909090908,80.56363636363635,28.418181818181818,64.43636363636364,0,48.490909090909085
2019-05-07 14:26:38,546.9454545454545,19.745454545454546,0,136.45454545454544,101.32727272727271,93.61818181818181,84.16363636363636,77.34545454545453,200.67272727272726,1638.6727272727271,123.16363636363636,33.61818181818182,52.05454545454545,33.87272727272727,52.381818181818176,0,22.509090909090908,124.94545454545454,66.92727272727272,31.65454545454545,262.05454545454546,0,1386.2363636363634,57.90909090909091,82.76363636363635,147.05454545454543,64.16363636363636,7.309090909090909,200.25454545454542,50.89090909090908,80.56363636363635,28.418181818181818,64.43636363636364,0,48.490909090909085
2019-05-07 14:26:35,155.54545454545453,10.563636363636363,0,134.96363636363634,69.67272727272727,96.8,125.19999999999999,47.07272727272727,201.8181818181818,609.9636363636363,105.21818181818182,43.98181818181818,44.781818181818174,29.836363636363632,66.36363636363636,0,9.2,132.9272727272727,57.47272727272727,31.65454545454545,157.6181818181818,0,1419.3090909090906,66.34545454545454,57.65454545454545,113.14545454545454,54.65454545454545,1.5272727272727271,213.07272727272726,37.236363636363635,75.52727272727272,22.727272727272727,71.83636363636363,0,0
2019-05-07 14:26:32,175.54545454545453,10.563636363636363,0,129.54545454545453,69.78181818181818,81.87272727272726,105.72727272727272,47.63636363636363,201.4,646.1272727272727,121.59999999999998,43.98181818181818,44.89090909090908,29.727272727272727,69.69090909090909,0,9.836363636363636,133.47272727272727,67.85454545454544,31.65454545454545,163.89090909090908,0,1359.490909090909,66.01818181818182,56.32727272727273,103.61818181818181,72.4,1.5272727272727271,195.29090909090908,36.945454545454545,75.05454545454545,23.163636363636364,69.96363636363635,0,0
2019-05-07 14:26:29,175.54545454545453,10.563636363636363,0,129.54545454545453,69.78181818181818,81.87272727272726,105.72727272727272,47.63636363636363,201.4,646.1272727272727,121.59999999999998,43.98181818181818,44.89090909090908,29.727272727272727,69.69090909090909,0,9.836363636363636,133.47272727272727,67.85454545454544,31.65454545454545,163.89090909090908,0,1359.490909090909,66.01818181818182,56.32727272727273,103.61818181818181,72.4,1.5272727272727271,195.29090909090908,36.945454545454545,75.05454545454545,23.163636363636364,69.96363636363635,0,0
2019-05-07 14:26:26,179.2181818181818,10.345454545454544,0,150.4181818181818,65.19999999999999,86.01818181818182,111.92727272727272,44.4,217.23636363636362,640.3636363636363,113.32727272727271,20.890909090909087,41.236363636363635,30.036363636363635,69.38181818181819,0,9.29090909090909,119.18181818181817,86.54545454545453,14.436363636363636,159.7272727272727,0,1339.9454545454544,65.72727272727272,82.92727272727272,90.2,74.61818181818181,1.1272727272727272,171.89090909090908,35.309090909090905,81.49090909090908,22.98181818181818,71.61818181818181,0,0
2019-05-07 14:26:23,179.2181818181818,10.345454545454544,0,150.4181818181818,65.19999999999999,86.01818181818182,111.92727272727272,44.4,217.23636363636362,640.3636363636363,113.32727272727271,20.890909090909087,41.236363636363635,30.036363636363635,69.38181818181819,0,9.29090909090909,119.18181818181817,86.54545454545453,14.436363636363636,159.7272727272727,0,1339.9454545454544,65.72727272727272,82.92727272727272,90.2,74.61818181818181,1.1272727272727272,171.89090909090908,35.309090909090905,81.49090909090908,22.98181818181818,71.61818181818181,0,0
2019-05-07 14:26:20,197.3090909090909,10.345454545454544,0,171.34545454545454,86.41818181818182,85.6,106.76363636363635,64.14545454545454,221.56363636363633,657.5454545454545,69.09090909090908,20.890909090909087,41.87272727272727,22.8,65.83636363636363,0,9.072727272727272,114.74545454545454,86.83636363636363,5.345454545454545,163.54545454545453,0,1380.4363636363635,65.52727272727273,77.03636363636363,99.34545454545453,80.01818181818182,1.1272727272727272,192.34545454545454,35.29090909090909,101.76363636363635,27.363636363636363,88.63636363636364,0,0
2019-05-07 14:26:17,234.94545454545454,10.436363636363636,0,171.74545454545452,105.94545454545454,116.49090909090908,96.43636363636364,64.14545454545454,214.76363636363632,641.4181818181818,127.8181818181818,21.836363636363632,53.672727272727265,43.45454545454545,65.29090909090908,0,9.072727272727272,77.2,97.34545454545453,5.345454545454545,169.29090909090908,0,1331.0727272727272,84.14545454545454,89.67272727272727,128.96363636363634,80.74545454545454,1.7090909090909088,175.89090909090908,55.76363636363636,101.9090909090909,27.363636363636363,89.16363636363636,0,0
2019-05-07 14:26:14,234.94545454545454,10.436363636363636,0,171.74545454545452,105.94545454545454,116.49090909090908,96.43636363636364,64.14545454545454,214.76363636363632,641.4181818181818,127.8181818181818,21.836363636363632,53.672727272727265,43.45454545454545,65.29090909090908,0,9.072727272727272,77.2,97.34545454545453,5.345454545454545,169.29090909090908,0,1331.0727272727272,84.14545454545454,89.67272727272727,128.96363636363634,80.74545454545454,1.7090909090909088,175.89090909090908,55.76363636363636,101.9090909090909,27.363636363636363,89.16363636363636,0,0
2019-05-07 14:26:11,288.6363636363636,8.309090909090909,0,160.2181818181818,105.25454545454545,135.98181818181817,116.69090909090909,64.14545454545454,228.18181818181816,626.9818181818181,153.23636363636362,21.618181818181817,53.199999999999996,43.29090909090908,52.127272727272725,0,9.072727272727272,96.8,116.03636363636363,3.1818181818181817,182.65454545454543,0,1371.0363636363634,83.63636363636364,90,131.07272727272726,58.29090909090908,1.4727272727272727,176.3090909090909,68.72727272727272,99.96363636363635,27.363636363636363,149.29090909090908,0,0
2019-05-07 14:26:08,288.6363636363636,8.309090909090909,0,160.2181818181818,105.25454545454545,135.98181818181817,116.69090909090909,64.14545454545454,228.18181818181816,626.9818181818181,153.23636363636362,21.618181818181817,53.199999999999996,43.29090909090908,52.127272727272725,0,9.072727272727272,96.8,116.03636363636363,3.1818181818181817,182.65454545454543,0,1371.0363636363634,83.63636363636364,90,131.07272727272726,58.29090909090908,1.4727272727272727,176.3090909090909,68.72727272727272,99.96363636363635,27.363636363636363,149.29090909090908,0,0
2019-05-07 14:26:05,303.58181818181816,8.309090909090909,0,167.25454545454542,131.6909090909091,155.6181818181818,134.5090909090909,40.32727272727273,219.63636363636363,644.4181818181818,175.96363636363634,21.618181818181817,53.29090909090908,47.92727272727272,92.58181818181816,0,9.872727272727273,57.03636363636363,144.96363636363637,0.8545454545454544,182.4181818181818,0,1356.5454545454545,82.72727272727272,90.07272727272726,123.98181818181817,75.81818181818181,1.4727272727272727,190.96363636363634,68.81818181818181,98.2,27.509090909090908,149.2181818181818,0,0
2019-05-07 14:26:02,305.0545454545454,5.290909090909091,0,179.1090909090909,145.65454545454543,154.98181818181817,134.52727272727273,43.07272727272727,220.99999999999997,609.4,166.3090909090909,21.254545454545454,51.309090909090905,45.345454545454544,104.41818181818182,0,10.309090909090909,56.65454545454545,163.65454545454543,0.8545454545454544,187.9272727272727,0,1330.6181818181817,79.87272727272726,69.58181818181818,133.12727272727273,55.418181818181814,1.2909090909090908,159.9090909090909,68.03636363636363,106.39999999999999,34.29090909090909,122.27272727272727,0,0
2019-05-07 14:25:59,305.0545454545454,5.290909090909091,0,179.1090909090909,145.65454545454543,154.98181818181817,134.52727272727273,43.07272727272727,220.99999999999997,609.4,166.3090909090909,21.254545454545454,51.309090909090905,45.345454545454544,104.41818181818182,0,10.309090909090909,56.65454545454545,163.65454545454543,0.8545454545454544,187.9272727272727,0,1330.6181818181817,79.87272727272726,69.58181818181818,133.12727272727273,55.418181818181814,1.2909090909090908,159.9090909090909,68.03636363636363,106.39999999999999,34.29090909090909,122.27272727272727,0,0
