timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:57:55,4785.727272727273,0,0,76.67272727272727,0,99.29090909090908,132.8181818181818,0,0,8397.927272727273,0,0,0,0,0,0,29.90909090909091,144.18181818181816,815.5818181818181,1218.3454545454545,0,159.2,0,88.70114181818182,0,4408.054545454545,3946.4909090909086,6577.090909090909,0,0,0,0,27.87272727272727,0,0,0,5960.309090909091,4413.763636363637,686.0727272727272
2019-05-12 03:57:52,4889.545454545454,0,0,76.67272727272727,161.4,99.29090909090908,132.8181818181818,0,0,8784.872727272728,0,0,0,0,0,0,0.47272727272727266,97.98181818181817,815.5818181818181,1249.3272727272727,0,159.2,0,91.90477818181817,0,4831.945454545454,4124.745454545455,7092.399999999999,0,0,0,0,27.87272727272727,0,0,0,6385.309090909091,4731.636363636364,686.4181818181818
2019-05-12 03:57:49,5035.6,0,0,85.38181818181816,161.4,23.218181818181815,50.81818181818182,0,0,9266.545454545452,0,0,0,0,0,0,151.83636363636364,25,622.9272727272727,1129.090909090909,0,0,0,0,0,4832.6,4170.890909090909,7124.963636363636,0,0,0,0,0.4,0,0,0,6322.727272727273,4899.327272727272,686.4181818181818
2019-05-12 03:57:46,5035.6,0,0,85.38181818181816,161.4,23.218181818181815,50.81818181818182,0,0,9266.545454545452,0,0,0,0,0,0,151.83636363636364,25,622.9272727272727,1129.090909090909,0,0,0,0,0,4832.6,4170.890909090909,7124.963636363636,0,0,0,0,0.4,0,0,0,6322.727272727273,4899.327272727272,686.4181818181818
2019-05-12 03:57:43,4658.6,0,0,85.38181818181816,161.4,23.218181818181815,50.81818181818182,0,0,8990.236363636363,0,0,0,0,0,0,151.83636363636364,25,396.8727272727273,999.7636363636362,0,0,0,0,0,4435.236363636363,3866.872727272727,6737.127272727273,0,0,0,0,0.4,0,0,0,5900.963636363636,4648.618181818181,500.12727272727267
2019-05-12 03:57:40,4658.6,0,0,85.38181818181816,0,23.218181818181815,50.81818181818182,0,0,8990.236363636363,0,0,0,0,0,0,151.83636363636364,25,396.8727272727273,999.7636363636362,0,0,0,0,0,4435.236363636363,3866.872727272727,6737.127272727273,0,0,0,0,0.4,0,0,0,5900.963636363636,4648.618181818181,500.12727272727267
2019-05-12 03:57:37,4244.163636363636,0,0,85.38181818181816,0,23.218181818181815,50.81818181818182,0,0,8865.381818181817,0,0,0,0,0,0,151.83636363636364,25,396.8727272727273,981.0909090909091,0,0,0,0,0,4101.163636363636,3447.636363636363,6446.181818181818,0,0,0,0,0.4,0,0,0,5606,4279.50909090909,405.9090909090909
2019-05-12 03:57:34,3835.636363636363,0,0,85.38181818181816,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8535.30909090909,0,0,0,0,0,0,151.83636363636364,25,266.29090909090905,959.1090909090908,0,0,0,0,0,3831.981818181818,3196,6263.2,0,0,0,0,0.4,0,0,0,5437.2363636363625,4411.836363636364,580.1272727272727
2019-05-12 03:57:31,3835.636363636363,0,0,85.38181818181816,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8535.30909090909,0,0,0,0,0,0,151.83636363636364,25,266.29090909090905,959.1090909090908,0,0,0,0,0,3831.981818181818,3196,6263.2,0,0,0,0,0.4,0,0,0,5437.2363636363625,4411.836363636364,580.1272727272727
2019-05-12 03:57:28,3409.7999999999997,0,0,85.38181818181816,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8570.8,0,0,0,0,0,0,151.83636363636364,25,266.29090909090905,956.1272727272727,0,0,0,0,0,3717.272727272727,3255.763636363636,6196.963636363636,0,0,0,0,0.4,0,0,0,5502.581818181818,4661.472727272727,760
2019-05-12 03:57:25,3409.7999999999997,0,0,85.38181818181816,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8570.8,0,0,0,0,0,0,151.83636363636364,25,266.29090909090905,956.1272727272727,0,0,0,0,0,3717.272727272727,3255.763636363636,6196.963636363636,0,0,0,0,0.4,0,0,0,5502.581818181818,4661.472727272727,760
2019-05-12 03:57:22,3099.163636363636,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8618.454545454546,0,0,0,0,0,0,226.0181818181818,25,330.4181818181818,1351.0545454545454,0,80.18185575757575,0,0.2545454545454545,0,3570.690909090909,3278.181818181818,6154.7818181818175,0,0,0,0,0.4,0,0,0,5223.090909090909,4817.018181818182,646.2181818181817
2019-05-12 03:57:19,2837.454545454545,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8902.41818181818,0,0,0,0,0,0,226.0181818181818,25,330.4181818181818,1437.2727272727273,0,82.98367393939392,0,0.2545454545454545,0,3681.163636363636,3119.6,6262.436363636362,0,0,0,0,0.4,0,0,0,5461.10909090909,4910.8727272727265,646.2181818181817
2019-05-12 03:57:16,2837.454545454545,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8902.41818181818,0,0,0,0,0,0,226.0181818181818,25,330.4181818181818,1437.2727272727273,0,78.78094666666668,0,0.2545454545454545,0,3681.163636363636,3119.6,6262.436363636362,0,0,0,0,0.4,0,0,0,5461.10909090909,4910.8727272727265,646.2181818181817
2019-05-12 03:57:13,2823.981818181818,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8966.618181818181,0,0,0,0,0,0,226.0181818181818,25,198.07272727272726,1471.581818181818,0,81.58276484848486,0,0.2545454545454545,0,3701.5454545454545,3404.5636363636363,6519.890909090909,0,0,0,0,0.4,0,0,0,5781.2363636363625,5094.218181818182,600.0909090909091
2019-05-12 03:57:10,2823.981818181818,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,8966.618181818181,0,0,0,0,0,0,226.0181818181818,25,198.07272727272726,1471.581818181818,0,77.38003757575758,0,0.2545454545454545,0,3701.5454545454545,3404.5636363636363,6519.890909090909,0,0,0,0,0.4,0,0,0,5781.2363636363625,5094.218181818182,600.0909090909091
2019-05-12 03:57:07,2968.9272727272723,0,0,135.6181818181818,58.836363636363636,23.218181818181815,50.81818181818182,0,0,9190.127272727272,0,0,0,0,0,0,226.0181818181818,25,214.9090909090909,1773.3090909090906,0,80.18185575757575,0,0.2545454545454545,0,3775.981818181818,3489.509090909091,6565.818181818181,0,0,0,0,0.4,0,0,0,5978.163636363636,5237.072727272726,750.6
2019-05-12 03:57:04,3239.036363636363,0,0,194.94545454545454,58.836363636363636,82.96363636363635,138.1272727272727,0,0,9003.2,0,0,0,0,0,0,226.0181818181818,122.41818181818181,306.9090909090909,1752.6909090909091,0,82.98367393939392,0,0.2545454545454545,0,3903.3272727272724,3697.581818181818,6761.327272727272,0,0,0,0,124.7090909090909,0,0,0,6041,5546.163636363636,657.3454545454546
2019-05-12 03:57:01,3239.036363636363,0,0,194.94545454545454,58.836363636363636,82.96363636363635,138.1272727272727,0,0,9003.2,0,0,0,0,0,0,226.0181818181818,122.41818181818181,306.9090909090909,1752.6909090909091,0,78.78094666666668,0,0.2545454545454545,0,3903.3272727272724,3697.581818181818,6761.327272727272,0,0,0,0,124.7090909090909,0,0,0,6041,5546.163636363636,657.3454545454546
2019-05-12 03:56:58,3478.0181818181813,0,0,194.94545454545454,58.836363636363636,82.96363636363635,138.1272727272727,0,0,9061.854545454546,0,0,0,0,0,0,226.0181818181818,122.41818181818181,306.9090909090909,1721.7090909090907,0,81.58276484848486,0,0.2545454545454545,0,3642.672727272727,4125.872727272727,7056.981818181817,0,0,0,0,124.7090909090909,0,0,0,6340.8727272727265,5725.727272727273,657
2019-05-12 03:56:55,3478.0181818181813,0,0,194.94545454545454,58.836363636363636,82.96363636363635,138.1272727272727,0,0,9061.854545454546,0,0,0,0,0,0,226.0181818181818,122.41818181818181,306.9090909090909,1721.7090909090907,0,77.38003757575758,0,0.2545454545454545,0,3642.672727272727,4125.872727272727,7056.981818181817,0,0,0,0,124.7090909090909,0,0,0,6340.8727272727265,5725.727272727273,657
2019-05-12 03:56:52,3523.690909090909,0,0,109.56363636363635,58.836363636363636,59.74545454545454,87.3090909090909,0,0,9017.090909090908,0,0,0,0,0,0,186.46365212121216,97.41818181818182,474.3454545454545,1926.290909090909,0,80.18185575757575,0,0.2545454545454545,0,3933.109090909091,4535.309090909091,7371.254545454545,0,0,0,0,124.3090909090909,0,0,0,6543.50909090909,6062.436363636362,752.290909090909
2019-05-12 03:56:49,4035.272727272727,0,0,109.56363636363635,58.836363636363636,59.74545454545454,87.3090909090909,0,0,9368.41818181818,0,0,0,0,0,0,192.9660763636364,97.41818181818182,415.6363636363636,1894.9272727272726,0,82.98367393939392,0,0.2545454545454545,0,4315.999999999999,4831.163636363636,7725.399999999999,0,0,0,0,124.3090909090909,0,0,0,6775.290909090909,6605.163636363636,751.8
2019-05-12 03:56:46,4035.272727272727,0,0,109.56363636363635,58.836363636363636,59.74545454545454,87.3090909090909,0,0,9368.41818181818,0,0,0,0,0,0,183.21244,97.41818181818182,415.6363636363636,1894.9272727272726,0,78.78094666666668,0,0.2545454545454545,0,4315.999999999999,4831.163636363636,7725.399999999999,0,0,0,0,124.3090909090909,0,0,0,6775.290909090909,6605.163636363636,751.8
2019-05-12 03:56:43,4004.272727272727,0,0,160.0181818181818,58.836363636363636,155.7272727272727,176.63636363636363,0,0,9310.654545454545,0,0,0,0,0,0,189.71486424242423,124.72727272727272,438.30909090909086,1978.7090909090907,0,81.58276484848486,0,0.2545454545454545,0,4497.472727272727,4815.981818181817,8021.818181818181,0,0,0,0,246.3090909090909,0,0,0,6954.254545454545,6652.1454545454535,798.7636363636362
2019-05-12 03:56:40,4004.272727272727,0,0,160.0181818181818,0,155.7272727272727,176.63636363636363,0,0,9310.654545454545,0,0,0,0,0,0,179.96122787878787,124.72727272727272,421.29003515151516,1978.7090909090907,0,77.38003757575758,0,0.2545454545454545,0,4497.472727272727,4815.981818181817,8021.818181818181,0,0,0,0,246.3090909090909,0,0,0,6954.254545454545,6652.1454545454535,798.7636363636362
2019-05-12 03:56:37,3854.454545454545,0,0,188.83636363636364,0,293.3454545454545,233.87272727272727,0,0,9252.163636363635,0,0,0,0,0,0,186.46365212121216,179.45856727272727,435.86028363636365,1848.3999999999999,0,80.18185575757575,0,0.2545454545454545,0,4375.890909090909,4791.218181818182,8086.9636363636355,0,0,0,0,341.16363636363633,0,0,0,6919.018181818182,6035.836363636363,567.0363636363636
2019-05-12 03:56:34,3960.6545454545453,0,0,188.83636363636364,0,293.3454545454545,233.87272727272727,0,0,9262.81818181818,0,0,0,0,0,0,192.9660763636364,185.69735515151515,438.58181818181816,1754.8545454545454,0,82.98367393939392,0,0.2545454545454545,0,4037.7454545454543,4621.272727272726,8668.363636363636,0,0,0,0,341.16363636363633,0,0,0,7081.599999999999,5715.454545454545,387.16363636363633
2019-05-12 03:56:31,3960.6545454545453,0,0,188.83636363636364,0,293.3454545454545,233.87272727272727,0,0,9262.81818181818,0,0,0,0,0,0,183.21244,176.33917333333335,428.5505866666667,1754.8545454545454,0,78.78094666666668,0,0.2545454545454545,0,4037.7454545454543,4621.272727272726,8668.363636363636,0,0,0,0,341.16363636363633,0,0,0,7081.599999999999,5715.454545454545,387.16363636363633
2019-05-12 03:56:28,4149.2,0,0,138.6,0,293.3454545454545,233.87272727272727,2.018181818181818,0,9454.927272727273,0,0,86.81818181818181,0,1.3636363636363635,0,117.77333696969698,182.57796121212124,300.10909090909087,1324.8545454545454,45.490909090909085,0,76.87272727272726,0,74.81818181818181,3880.4181818181814,4686.181818181818,8854.636363636362,7.999999999999999,0,15.872727272727271,9.963636363636363,341.16363636363633,50.89090909090908,0,0,7432.836363636363,5576.2,387.6477806060606
2019-05-12 03:56:25,4149.2,0,0,138.6,0,293.3454545454545,233.87272727272727,2.018181818181818,0,9454.927272727273,0,0,86.81818181818181,0,1.3636363636363635,0,111.7287915151515,173.2197793939394,293.87367515151516,1324.8545454545454,45.490909090909085,0,76.87272727272726,0,74.81818181818181,3880.4181818181814,4686.181818181818,8854.636363636362,7.999999999999999,0,15.872727272727271,9.963636363636363,341.16363636363633,50.89090909090908,0,0,7432.836363636363,5576.2,367.6686896969697
2019-05-12 03:56:22,4186.581818181818,0,0,138.6,0,293.3454545454545,233.87272727272727,2.018181818181818,0,9249.727272727272,0,0,86.81818181818181,0,1.3636363636363635,0,115.75848848484847,179.45856727272727,304.56620000000004,1448.2727272727273,45.490909090909085,0,76.87272727272726,0,74.81818181818181,3863.9272727272723,4548.454545454545,8746.945454545454,7.999999999999999,0,15.872727272727271,9.963636363636363,341.16363636363633,50.89090909090908,0,0,7182.890909090909,5446.6,380.9880836363636
2019-05-12 03:56:19,4142.618181818181,0,0,138.6,0,293.3454545454545,233.87272727272727,2.018181818181818,0,8860.963636363635,0,0,86.81818181818181,0,1.3636363636363635,0,119.78818545454546,185.69735515151515,315.1995333333333,1380.8545454545454,45.490909090909085,0,76.87272727272726,0,74.81818181818181,3711.472727272727,4222.7818181818175,8435.745454545455,7.999999999999999,0,15.872727272727271,9.963636363636363,341.16363636363633,50.89090909090908,0,0,7080.10909090909,5397.763636363637,394.30747757575756
2019-05-12 03:56:16,4099.340506666666,0,0,138.6,0,293.3454545454545,233.87272727272727,0,0,8860.963636363635,0,0,0,0,0,0,113.74364,176.33917333333335,299.2495333333334,1380.8545454545454,43.72727272727273,0,0,0,0,3711.472727272727,4105.177746666667,8435.745454545455,0,0,0,0,341.16363636363633,0,0,0,7080.10909090909,5397.763636363637,374.32838666666674
2019-05-12 03:56:13,3818.1454545454544,0,0,138.67272727272726,0,293.3636363636363,233.99999999999997,0,0,8456.054545454544,0,0,0,0,0,0,117.77333696969698,182.59438424242427,293.5646218181818,1146.490909090909,43.72727272727273,0,0,0,0,3496.4181818181814,3833.7533103030305,8159.50909090909,0,0,0,0,341.2181818181818,0,0,0,6848.163636363636,5027.236363636363,243.0074706666667
2019-05-12 03:56:10,3633.563522424243,99.59310545454545,0,138.67272727272726,0,293.3636363636363,233.99999999999997,0,0,8456.054545454544,0,0,0,0,0,0,111.7287915151515,173.22074787878788,278.4473490909091,1146.490909090909,44.64321333333334,0,0,0,0,3421.8887769696967,3640.368764848485,8159.50909090909,0,0,0,0,341.2181818181818,0,0,0,6848.163636363636,5027.236363636363,229.3084706666667
2019-05-12 03:56:07,3293.5883618521143,103.0755296969697,0,152.82868940895509,0,234.22870400000002,147.07426133333334,0,0,8333.187860273127,0,0,0,0,0,0,115.75904963662043,86.63630765127684,200.43558816576657,1123.3247867910463,42.238213333333334,0,0,0,0,3112.3656047133272,3268.3610508004053,7780.372047351482,0,0,0,0,217.47594666666666,0,0,0,6480.2429400105475,4547.578782754169,239.55126370370368
2019-05-12 03:56:04,2915.581818181818,97.85189333333334,0,159.2907963781596,0,245.9774488888889,154.45140148148147,0,0,8012.345454545454,0,0,0,0,0,0,120.63330366251276,89.65467515151516,208.91366724674788,1175.8479612121216,44.25912592592593,0,0,0,0,3062.754653333333,2786.4549575757574,7530.254545454545,0,0,0,0,228.38438518518518,0,0,0,6134.327272727272,4116.836363636363,252.354755
2019-05-12 03:56:01,2795.7285199999997,101.33431757575758,0,150.47456210536146,0,231.70078222222222,145.48695703703703,0,0,7980.161106666667,0,0,0,0,0,0,113.98337267217411,85.12649333333334,197.34704792004217,1116.2625066666667,46.785266666666665,0,0,0,0,2908.5846533333333,2645.345866666667,7516.64904,0,0,0,0,215.12882962962965,0,0,0,6064.15968,4001.9300266666673,235.23100499999998
2019-05-12 03:55:58,2483.203437333333,96.11068121212121,0,157.39318227279801,0,244.60213000000005,153.5878266666667,0,0,7488.942105333334,0,0,0,0,0,0,0,88.626476,41.672944309855616,841.505804,43.779016666666664,0,0,0,0,2469.2560559999997,2095.024421333333,7026.372015999999,0,0,0,0,227.10743333333338,0,0,0,5674.516777333333,3512.723497333334,153.94004952380956
2019-05-12 03:55:55,2346.8294373333333,99.59359039635349,0,147.5972140110684,0,228.54088000000004,143.5028266666667,0,0,7093.435105333334,0,0,0,0,0,0,0,83.645476,39.07920750635285,794.0568039999999,46.59744761904763,0,0,0,0,2331.1700560000004,1976.9964213333335,6656.276016,0,0,0,0,212.19493333333335,0,0,0,5372.477777333333,3322.864497333334,141.85719238095237
2019-05-12 03:55:52,1912.0594977777778,103.0755296969697,0,155.0210816059477,0,242.83386285714286,152.4775161904762,0,0,6562.965182222222,0,0,0,0,0,0,0,87.36978814814815,41.04486910209287,829.5345970370371,43.16173333333333,0,0,0,0,2029.4046133333334,1701.3220518518517,6231.067927407408,0,0,0,0,225.46563809523812,0,0,0,5012.09868,2805.6064148148143,151.3811688888889
2019-05-12 03:55:49,1825.3361383333333,97.85189333333334,0,112.78122862667773,0,154.29342222222223,64.30591111111112,0,0,6122.620133333334,0,0,0,0,0,0,0,64.37085499999999,20.30155554920508,639.8143200000001,46.34702222222223,0,0,0,0,1751.9088816666667,1541.6451766666667,5825.74165,0,0,0,0,106.3952,0,0,0,4676.024763333334,2574.743776666667,114.453
2019-05-12 03:55:46,1705.8498883333336,101.88941600000001,0,104.15093113860867,0,141.67675555555556,59.047577777777775,0,0,5739.320133333334,0,0,0,0,0,0,0,60.022104999999996,18.748387772792658,596.3943200000001,0,0,0,0,0,1634.4001316666668,1437.147676666667,5461.779149999999,0,0,0,0,97.69520000000001,0,0,0,4380.257263333334,2409.8962766666673,102.70299999999999
2019-05-12 03:55:43,1622.8354514285713,96.14341599999999,0,82.20880816634994,0,0.020458666666666667,0.14321066666666665,0,0,5431.85059047619,0,0,0,0,0,0,0,0.8718857142857144,19.727092988363953,594.9811200000001,0,0,0,0,0,1562.005502857143,1296.3488457142855,5108.204695238095,0,0,0,0,0.06137599999999999,0,0,0,4177.282057142857,2319.16532,63.14672333333332
2019-05-12 03:55:40,1500.4840228571431,100.4397214814815,0,74.78207526200558,0,0.01845866666666667,0.12921066666666667,0,0,5042.593447619048,0,0,0,0,0,0,0,0.8076,17.945010502450568,548.26112,0,0,0,0,0,1440.9526457142858,1194.7031314285714,4743.426123809524,0,0,0,0,0.055376,0,0,0,3874.224914285715,2148.49532,54.99422333333333
2019-05-12 03:55:37,1300.2938355555557,105.81010333333333,0,80.81684671708078,0,0.020573333333333332,0.1440133333333333,0,0,4442.982615555556,0,0,0,0,0,0,0,0.8672000000000001,19.393084730391177,585.0868622222223,0,0,0,0,0,1322.8733466666667,959.8808444444445,3872.3098755555557,0,0,0,0,0.06172,0,0,0,3396.650055555556,2024.9986222222224,62.41118666666667
2019-05-12 03:55:34,983.0929706666667,98.62760333333334,0,89.8700603544574,0,0.024097777777777777,0.16868444444444444,0,0,3639.2891733333336,0,0,0,0,0,0,0,0.9506399999999999,21.565449574017574,567.9343493333332,0,0,0,0,0,1222.9089626666669,542.6976293333333,3275.679442666667,0,0,0,0,0.07229333333333333,0,0,0,2811.404602666667,1806.4158906666664,0
2019-05-12 03:55:31,888.7689706666667,104.50630857142856,0,78.72866086463596,0,0.020764444444444443,0.14535111111111113,0,0,3314.2491733333327,0,0,0,0,0,0,0,0.86064,18.892013871521694,509.5883493333333,0,0,0,0,0,1099.3829626666666,487.1716293333332,2986.773442666666,0,0,0,0,0.06229333333333333,0,0,0,2555.2886026666665,1635.8218906666666,0
