timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-11 11:02:01,6165.10909090909,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,10268.472727272727,0,0,0,0,0,0,234.39999999999998,0,763.8181818181818,2277.3272727272724,0,0,0,0,0,5478.090909090909,4962.018181818182,8263.090909090908,0,0,0,0,0,0,0,0,7700.799999999999,5831.636363636363,913.9818181818181
2019-05-11 11:01:58,5966.254545454545,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,10378.381818181817,0,0,0,0,0,0,234.39999999999998,0,763.8181818181818,2291.1272727272726,0,0,0,0,0,5441.527272727272,5092.70909090909,8425.49090909091,0,0,0,0,0,0,0,0,7721.927272727273,5448.072727272726,913.9818181818181
2019-05-11 11:01:55,5966.254545454545,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,10378.381818181817,0,0,0,0,0,0,234.39999999999998,0,763.8181818181818,2291.1272727272726,0,0,0,0,0,5441.527272727272,5092.70909090909,8425.49090909091,0,0,0,0,0,0,0,0,7721.927272727273,5448.072727272726,913.9818181818181
2019-05-11 11:01:52,5954.454545454545,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,10226.454545454546,0,0,0,0,0,0,234.39999999999998,0,591.2181818181817,2248.781818181818,0,0,0,0,0,5399.4,5164.254545454545,8492.199999999999,0,0,0,0,0,0,0,0,7861.70909090909,5435.854545454545,893.4545454545454
2019-05-11 11:01:49,5962.8727272727265,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9842.654545454545,0,0,0,0,0,0,234.39999999999998,0,591.2181818181817,2268.0727272727268,188.5272727272727,0,0,0,0,5368.1454545454535,4954.127272727273,8571.763636363636,0,0,0,0,0,0,0,0,7859.163636363635,5555.563636363636,891.0545454545453
2019-05-11 11:01:46,5962.8727272727265,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9842.654545454545,0,0,0,0,0,0,234.39999999999998,0,591.2181818181817,2268.0727272727268,188.5272727272727,0,0,0,0,5368.1454545454535,4954.127272727273,8571.763636363636,0,0,0,0,0,0,0,0,7859.163636363635,5555.563636363636,891.0545454545453
2019-05-11 11:01:43,5788.70909090909,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9910.854545454546,0,0,0,0,0,0,234.39999999999998,0,420.8909090909091,1872.7090909090907,188.5272727272727,0,0,0,0,5171.490909090909,4774.545454545454,8630.436363636363,0,0,0,0,0,0,0,0,7739.018181818182,5441.636363636363,816.0545454545453
2019-05-11 11:01:40,5788.70909090909,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9910.854545454546,0,0,0,0,0,0,234.39999999999998,0,420.8909090909091,1872.7090909090907,188.5272727272727,0,0,0,0,5171.490909090909,4774.545454545454,8630.436363636363,0,0,0,0,0,0,0,0,7739.018181818182,5441.636363636363,816.0545454545453
2019-05-11 11:01:37,5777.327272727272,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9811.2,0,0,0,0,0,0,234.39999999999998,0,523.9090909090909,2086.254545454545,188.5272727272727,0,0,0,0,5000.563636363636,4538.490909090909,8589.327272727272,0,0,0,0,0,0,0,0,7687.036363636363,5338.363636363636,929.0363636363636
2019-05-11 11:01:34,5671.490909090909,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9899.654545454545,0,0,0,0,0,0,234.39999999999998,0,360.9090909090909,2134.2181818181816,188.5272727272727,0,0,0,0,4907.218181818182,4439.454545454545,8468.981818181817,0,0,0,0,0,0,0,0,7437.654545454545,5180.218181818182,738.7272727272726
2019-05-11 11:01:31,5671.490909090909,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9899.654545454545,0,0,0,0,0,0,234.39999999999998,0,360.9090909090909,2134.2181818181816,188.5272727272727,0,0,0,0,4907.218181818182,4439.454545454545,8468.981818181817,0,0,0,0,0,0,0,0,7437.654545454545,5180.218181818182,738.7272727272726
2019-05-11 11:01:28,5715.818181818181,0,92.92727272727272,27.454545454545453,98.94545454545454,0,0,0,9772.090909090908,0,0,0,0,0,0,234.39999999999998,0,360.9090909090909,1826.6727272727271,188.5272727272727,0,0,0,0,4845.436363636364,4629.818181818181,8516.30909090909,0,0,0,0,0,0,0,0,7427.490909090909,5002.6909090909085,738.7272727272726
2019-05-11 11:01:25,5715.818181818181,0,92.92727272727272,0,98.94545454545454,0,0,0,9772.090909090908,0,0,0,0,0,0,234.39999999999998,0,360.9090909090909,1826.6727272727271,188.5272727272727,0,0,0,0,4845.436363636364,4629.818181818181,8516.30909090909,0,0,0,0,0,0,0,0,7427.490909090909,5002.6909090909085,738.7272727272726
2019-05-11 11:01:22,5923.1454545454535,0,92.92727272727272,0,98.94545454545454,0,0,0,9629.981818181817,0,0,0,0,0,0,98.32727272727271,0,467.6727272727273,1764.5999999999997,188.5272727272727,0,0,0,0,4788.381818181818,4661.309090909091,8628.945454545454,0,0,0,0,0,0,0,0,7379.70909090909,5236.2,815.7090909090908
2019-05-11 11:01:19,6013.018181818182,0,0,0,0,0,0,0,9390.054545454544,0,0,0,0,0,0,0,0,220.18181818181816,1503.2,188.5272727272727,0,0,0,0,4646.90909090909,4634.70909090909,8630.49090909091,0,0,0,0,0,0,0,0,7446.345454545454,5180.818181818181,691.9818181818181
2019-05-11 11:01:16,6013.018181818182,0,0,0,0,0,0,0,9390.054545454544,0,0,0,0,0,0,0,0,220.18181818181816,1503.2,188.5272727272727,0,0,0,0,4646.90909090909,4634.70909090909,8630.49090909091,0,0,0,0,0,0,0,0,7446.345454545454,5180.818181818181,691.9818181818181
2019-05-11 11:01:13,5820.90909090909,0,0,0,0,0,0,0,9299.254545454545,0,0,0,0,0,0,0,0,220.18181818181816,1503.2,188.5272727272727,0,0,0,0,4183.363636363636,4711,8778.090909090908,0,0,0,0,0,0,0,0,7862.799999999999,5247.6909090909085,691.9818181818181
2019-05-11 11:01:10,5820.90909090909,0,0,0,0,0,0,0,9299.254545454545,0,0,0,0,0,0,0,0,220.18181818181816,1503.2,188.5272727272727,0,0,0,0,4183.363636363636,4711,8778.090909090908,0,0,0,0,0,0,0,0,7862.799999999999,5247.6909090909085,691.9818181818181
2019-05-11 11:01:07,5360.981818181817,0,172.69090909090906,0,133.34545454545454,176.5256884848485,0,0,9099.672727272728,0,0,0,0,0,0,0,127.8318921212121,329.6181818181818,1724.2181818181816,188.5272727272727,0,0,0,0,4177.381818181818,4680.636363636364,8831.763636363636,0,0,0,0,103.98357696969698,0,0,0,7729.854545454545,5168.181818181818,449.58181818181816
2019-05-11 11:01:04,5572.927272727273,0,172.69090909090906,0,133.34545454545454,182.6887187878788,0,0,8932.50909090909,0,0,0,0,0,0,0,132.29431636363634,329.98181818181814,1845.3090909090906,188.5272727272727,0,0,0,0,4114.763636363637,4673.490909090909,8853.01818181818,0,0,0,0,107.60963757575759,0,0,0,7680.927272727273,5086.2,596.2545454545455
2019-05-11 11:01:01,5572.927272727273,0,172.69090909090906,0,133.34545454545454,173.4441733333333,0,0,8932.50909090909,0,0,0,0,0,0,0,125.60068,329.98181818181814,1845.3090909090906,188.5272727272727,0,0,0,0,4114.763636363637,4673.490909090909,8853.01818181818,0,0,0,0,102.17054666666667,0,0,0,7680.927272727273,5086.2,596.2545454545455
2019-05-11 11:00:58,5319.10909090909,0,172.69090909090906,0,133.34545454545454,179.6072036363636,0,0,8611.381818181817,0,0,0,0,0,0,0,130.06310424242423,329.98181818181814,1765.3999999999999,55.45454545454545,0,0,0,0,3915.6545454545453,4573.327272727272,8783.618181818181,0,0,0,0,105.79660727272727,0,0,0,7841.9636363636355,4884.8,596.2545454545455
2019-05-11 11:00:55,5319.10909090909,0,172.69090909090906,0,133.34545454545454,170.36265818181818,0,0,8611.381818181817,0,0,0,0,0,0,0,123.36946787878787,329.98181818181814,1765.3999999999999,0,0,0,0,0,3915.6545454545453,4573.327272727272,8783.618181818181,0,0,0,0,100.35751636363638,0,0,0,7841.9636363636355,4884.8,596.2545454545455
2019-05-11 11:00:52,4740.763636363637,0,172.69090909090906,0,133.34545454545454,176.5256884848485,0,0,8556.454545454546,0,0,0,0,0,0,0,127.8318921212121,329.98181818181814,1676.1636363636362,0,0,0,0,0,3510.036363636363,3971.272727272727,8581.70909090909,0,0,0,0,103.98357696969698,0,0,0,7579.218181818182,4422.036363636364,336.6363636363636
2019-05-11 11:00:49,4631.218181818182,0,172.69090909090906,0,133.34545454545454,182.6887187878788,0,0,8359.345454545453,0,0,0,0,0,0,0,132.29431636363634,330,1952.9090909090908,0,0,0,0,0,3347.272727272727,3727.163636363636,8426.236363636363,0,0,0,0,107.60963757575759,0,0,0,7527.527272727272,4239.018181818182,336.6545454545454
2019-05-11 11:00:46,4631.218181818182,0,172.69090909090906,0,133.34545454545454,173.4441733333333,0,0,8359.345454545453,0,0,0,0,0,0,0,125.60068,330,1952.9090909090908,0,0,0,0,0,3347.272727272727,3727.163636363636,8426.236363636363,0,0,0,0,102.17054666666667,0,0,0,7527.527272727272,4239.018181818182,336.6545454545454
2019-05-11 11:00:43,4470.054545454545,0,172.69090909090906,0,133.34545454545454,179.6072036363636,0,0,8242.854545454546,0,0,0,0,0,0,0,130.06310424242423,226.98181818181817,1725.3454545454545,0,0,0,0,0,3311.054545454545,3464.4181818181814,8314.781818181818,0,0,0,0,105.79660727272727,0,0,0,7465.345454545454,4039.272727272727,223.67272727272726
2019-05-11 11:00:40,4467.056170909092,0,172.69090909090906,0,133.34545454545454,170.36265818181818,0,0,8242.854545454546,0,0,0,0,0,0,0,123.36946787878787,226.98181818181817,1725.3454545454545,0,0,0,0,0,3169.2246375757577,3464.4181818181814,8314.781818181818,0,0,0,0,100.35751636363638,0,0,0,7465.345454545454,4039.272727272727,223.67272727272726
2019-05-11 11:00:37,3978.1454545454544,0,267.5090909090909,0,146.7472109090909,176.52701454545456,0,0,7814.127272727273,0,0,0,0,0,0,0,127.83321818181818,227.0181818181818,1627.3272727272727,0,0,0,0,0,2834.447350303031,3079.5272727272727,8117.399999999999,0,0,0,0,103.98490303030304,0,0,0,7309.50909090909,3907.9272727272723,223.67272727272726
2019-05-11 11:00:34,3202.163636363636,0,267.58181818181816,0,152.95326533333335,183.98204933333335,0,0,7530.836363636363,0,0,0,0,0,0,0,133.23154000000002,263.07788484848487,1566.381818181818,0,0,0,0,0,2292.8,2536.290909090909,7811.854545454545,0,0,0,0,108.37172666666667,0,0,0,6927.472727272727,3604.8363636363633,223.85454545454544
2019-05-11 11:00:31,3202.163636363636,0,267.58181818181816,0,144.48626533333336,173.81104933333336,0,0,7530.836363636363,0,0,0,0,0,0,0,125.86654,249.7460666666667,1549.5476933333334,0,0,0,0,0,2228.6974400000004,2536.290909090909,7811.854545454545,0,0,0,0,102.38672666666668,0,0,0,6927.472727272727,3604.8363636363633,223.85454545454544
2019-05-11 11:00:28,2804.274294684146,0,273.1867653333333,0,151.1306651851852,181.7926474074074,0,0,7253.513700249096,0,0,0,0,0,0,0,131.64615555555557,155.09665751498514,1426.640989533143,0,0,0,0,0,1855.2135514585113,2335.169730358734,7445.299005436463,0,0,0,0,107.0834,0,0,0,6757.886507027401,3267.4412262041133,149.94922133333336
2019-05-11 11:00:25,2661.732612108099,0,258.4697653333333,0,141.72288740740746,170.49153629629626,0,0,7253.513700249096,0,0,0,0,0,0,0,123.46282222222223,147.10105759498657,1353.0923795584163,0,0,0,0,0,1761.6782144523843,2222.100198488458,7277.328603550368,0,0,0,0,100.43339999999999,0,0,0,6651.808044388686,3171.621315842107,141.87122133333332
2019-05-11 11:00:22,2228.991646060606,0,270.83640592592593,0,148.852415,179.055895,0,0,6944.511170909091,0,0,0,0,0,0,0,129.664425,153.01461495896586,1345.9762557575755,0,0,0,0,0,1406.9335103030305,1973.1293696969697,6611.708515151516,0,0,0,0,105.47299166666669,0,0,0,6090.124145454546,2838.7655769696967,148.65913481481485
2019-05-11 11:00:19,2005.069874666667,0,286.2947066666667,0,158.0189504761905,190.06721333333334,0,0,6484.556926666666,0,0,0,0,0,0,0,137.63791428571432,160.24232538500854,1402.9008813333335,0,0,0,0,0,1375.102352,1627.835184,6007.801404000001,0,0,0,0,111.95246666666668,0,0,0,5286.824022666668,2530.2058573333334,157.1440266666667
2019-05-11 11:00:16,1894.0718746666669,0,267.8984566666667,0,145.9232361904762,175.53721333333337,0,0,6129.871926666668,0,0,0,0,0,0,0,127.11648571428573,150.4698859974666,1325.2378813333337,0,0,0,0,0,1298.990352,1537.7311840000002,5678.502404000001,0,0,0,0,103.40246666666667,0,0,0,4997.313022666667,2391.686857333333,147.04652666666667
2019-05-11 11:00:13,1756.959548148148,0,101.11936761904762,0,20.906668888888888,0.03965333333333333,0,0,5638.181303703704,0,0,0,0,0,0,0,0.03965333333333333,39.677719859663156,954.8470592592593,0,0,0,0,0,1082.315740740741,1309.7809481481484,5324.804213333334,0,0,0,0,0.03965333333333333,0,0,0,4694.971521481481,2228.0547703703705,156.51317333333336
2019-05-11 11:00:10,1647.5873259259258,0,93.66365333333333,0,19.018335555555556,0.036320000000000005,0,0,5292.0257481481485,0,0,0,0,0,0,0,0.036320000000000005,36.92265098294124,895.4081703703705,0,0,0,0,0,1014.9546296296298,1228.2587259259262,4997.024213333334,0,0,0,0,0.036320000000000005,0,0,0,4406.25929925926,2091.099214814815,144.97317333333334
2019-05-11 11:00:07,1299.11852,0,100.5759288888889,0,20.55266933333333,0.039583999999999994,0,0,4853.962853333333,0,0,0,0,0,0,0,0.039583999999999994,38.69225168338143,683.6862266666667,0,0,0,0,0,742.6321050000001,861.7428916666667,4502.935601666667,0,0,0,0,0.039583999999999994,0,0,0,3961.6839016666663,1899.7309050000001,0.21198222222222224
2019-05-11 11:00:04,1145.2980038095238,0,110.25311466666668,0,22.85417,0.04448,0,0,4588.557460952381,0,0,0,0,0,0,0,0.04448,41.49827605364624,701.5838609523811,0,0,0,0,0,615.3816571428572,688.7005390476191,4110.665554285714,0,0,0,0,0.04448,0,0,0,3369.074603809524,1738.2730095238098,0.23237866666666665
2019-05-11 11:00:01,1057.6322895238095,0,99.81511466666666,0,20.021669999999997,0.039479999999999994,0,0,4243.256032380953,0,0,0,0,0,0,0,0.039479999999999994,37.85815471626832,647.8824323809525,0,0,0,0,0,568.2959428571429,636.0019676190477,3800.554125714286,0,0,0,0,0.039479999999999994,0,0,0,3115.5588895238097,1607.358723809524,0.21037866666666666
2019-05-11 10:59:58,1130.6807822222224,0,111.72139333333332,0,22.913337777777777,0.04597333333333333,0,0,3841.2795088888893,0,0,0,0,0,0,0,0.04597333333333333,41.05858034321373,636.6642777777778,0,0,0,0,0,588.5370911111112,638.6509711111111,3493.819444444445,0,0,0,0,0.04597333333333333,0,0,0,2919.911457777778,1571.9969044444445,0.2354733333333333
2019-05-11 10:59:55,1028.4874488888888,0,98.67389333333333,0,19.136671111111113,0.03930666666666667,0,0,3501.101175555555,0,0,0,0,0,0,0,0.03930666666666667,36.690405616224645,579.122611111111,0,0,0,0,0,535.3654244444444,580.9493044444445,3183.402777777778,0,0,0,0,0.03930666666666667,0,0,0,2661.1647911111113,1432.4452377777777,0.20797333333333332
2019-05-11 10:59:52,742.2917733333333,0,114.16852444444444,0,23.031673333333337,0.048960000000000004,0,0,2989.7260479999995,0,0,0,0,0,0,0,0.048960000000000004,40.38053569345134,285.62837599999995,0,0,0,0,0,434.14652,502.6784053333333,2775.4476506666665,0,0,0,0,0.048960000000000004,0,0,0,2419.9030293333335,1293.2590986666664,0.21875555555555556
2019-05-11 10:59:49,387.8181818181818,0,146.7272727272727,0,20.618181818181817,0.3272727272727272,0,0,2287.2363636363634,0,0,0,0,0,0,24.709090909090907,0.2545454545454545,39.70909090909091,187.38181818181818,0,0.3818181818181818,0,49.54545454545454,0,134.96363636363634,327.6909090909091,2118.8363636363633,0,0,0,0,0.3272727272727272,0,0,0,1800.0363636363634,990.6727272727272,92.03636363636363
2019-05-11 10:59:46,387.8181818181818,0,146.7272727272727,0,20.618181818181817,0.3272727272727272,0,0,2287.2363636363634,0,0,0,0,0,0,24.709090909090907,0.2545454545454545,39.70909090909091,187.38181818181818,0,0.3818181818181818,0,49.54545454545454,0,134.96363636363634,327.6909090909091,2118.8363636363633,0,0,0,0,0.3272727272727272,0,0,0,1800.0363636363634,990.6727272727272,92.03636363636363
2019-05-11 10:59:43,384.6545454545454,0,51.90909090909091,0,0.01818181818181818,0.2909090909090909,0,0,1868.4363636363635,0,0,0,0,0,0,24.709090909090907,0.21818181818181817,39.672727272727265,90.8,0,0.3818181818181818,0,49.54545454545454,0,90.7090909090909,198.6181818181818,1478.8545454545454,0,0,0,0,0.2909090909090909,0,0,0,1336.1818181818182,704.2,92.03636363636363
