timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 03:38:25,3679.872727272727,0,0,146.38181818181818,0,484.6363636363636,95.32727272727271,0,0,7060.527272727272,0,0,0,0,0,0,159.23636363636362,162.47272727272727,372.9272727272727,817.8363636363636,166.94545454545454,42.309090909090905,0,52.63636363636363,0,2873.272727272727,3009.8181818181815,6198.945454545454,0,0,0,0,132.83636363636364,0,0,0,5875.6909090909085,4273.890909090909,351.78181818181815
2019-05-12 03:38:22,3789.3454545454542,0,0,230.6181818181818,0,623.4909090909091,106.74545454545454,0,0,7439.890909090909,0,0,0,0,0,0,159.23636363636362,267.96363636363634,484.8545454545454,984.9818181818181,166.94545454545454,42.309090909090905,0,52.63636363636363,0,3215.872727272727,3511.9999999999995,6816.799999999999,0,0,0,0,187.89090909090908,0,0,0,6415.181818181818,4550.290909090909,351.78181818181815
2019-05-12 03:38:19,4054.036363636363,0,0,230.6181818181818,0,623.4909090909091,106.74545454545454,0,0,7710.818181818181,0,0,0,0,0,0,159.23636363636362,267.96363636363634,484.8545454545454,1378.6545454545453,166.94545454545454,42.309090909090905,0,52.63636363636363,0,3504.181818181818,3871.1454545454544,7440.599999999999,0,0,0,0,187.89090909090908,0,0,0,6945.7818181818175,5034.50909090909,526.3636363636364
2019-05-12 03:38:16,4054.036363636363,0,0,230.6181818181818,0,623.4909090909091,106.74545454545454,0,0,7710.818181818181,0,0,0,0,0,0,159.23636363636362,267.96363636363634,484.8545454545454,1378.6545454545453,166.94545454545454,42.309090909090905,0,52.63636363636363,0,3504.181818181818,3871.1454545454544,7440.599999999999,0,0,0,0,187.89090909090908,0,0,0,6945.7818181818175,5034.50909090909,526.3636363636364
2019-05-12 03:38:13,4250.350006363752,0,0,134.32971508572885,0,186.83976072292225,80.98329060528373,0,0,7996.999945453555,0,0,0,0,0,0,0,166.56666484845178,288.3870615829379,1376.1341115293005,0,0,0,0,0,3860.288368879434,4309.551082746959,8027.382316042111,0,0,0,0,81.0560192003491,0,0,0,7450.7536500663655,5690.467099401808,477.48140875288647
2019-05-12 03:38:10,4250.350006363752,0,0,134.32971508572885,0,186.83976072292225,80.98329060528373,0,0,7996.999945453555,0,0,0,0,0,0,0,166.56666484845178,288.3870615829379,1376.1341115293005,0,0,0,0,0,3860.288368879434,4309.551082746959,8027.382316042111,0,0,0,0,81.0560192003491,0,0,0,7450.7536500663655,5690.467099401808,477.48140875288647
2019-05-12 03:38:07,4224.981818181817,0,0,134.3272727272727,0,186.83636363636364,80.98181818181818,0,0,8342.70909090909,0,0,0,0,0,0,0,166.56363636363636,331.6909090909091,1439.4181818181817,0,0,0,0,0,4031.3454545454542,4349.963636363636,7785.418181818181,0,0,0,0,81.05454545454545,0,0,0,7453.472727272727,5597.545454545454,606.6181818181817
2019-05-12 03:38:04,4182.345454545454,0,0,84.23636363636363,0,138.85454545454544,11.418181818181816,0,0,8507.054545454544,0,0,0,0,0,0,0,105.49090909090908,167.18181818181816,1364.3272727272727,0,0,0,0,0,3911.1818181818176,4512.127272727273,8121.818181818181,0,0,0,0,55.05454545454545,0,0,0,7512.181818181818,5447.072727272726,535.7636363636364
2019-05-12 03:38:01,4182.345454545454,0,0,84.23636363636363,0,138.85454545454544,11.418181818181816,0,0,8507.054545454544,0,0,0,0,0,0,0,105.49090909090908,167.18181818181816,1364.3272727272727,0,0,0,0,0,3911.1818181818176,4512.127272727273,8121.818181818181,0,0,0,0,55.05454545454545,0,0,0,7512.181818181818,5447.072727272726,535.7636363636364
2019-05-12 03:37:58,4058.8374334078803,0,0,84.23789523445882,0,138.8570701285478,11.418389425262278,0,0,8192.585319733085,0,0,0,0,0,0,0,105.49282714231168,167.18485790650737,1480.6269204894636,0,0,0,0,0,3877.9614174803182,4685.921562210222,8311.660212003855,0,0,0,0,55.055546464481175,0,0,0,7338.551610029273,5385.861561119294,535.7733776977764
2019-05-12 03:37:55,4058.8374334078803,0,0,84.23789523445882,0,138.8570701285478,11.418389425262278,0,0,8192.585319733085,0,0,0,0,0,0,0,105.49282714231168,167.18485790650737,1480.6269204894636,0,0,0,0,0,3877.9614174803182,4685.921562210222,8311.660212003855,0,0,0,0,55.055546464481175,0,0,0,7338.551610029273,5385.861561119294,535.7733776977764
2019-05-12 03:37:52,4317.236363636363,0,0,84.23636363636363,0,138.85454545454544,11.418181818181816,0,0,8359.70909090909,0,0,0,0,0,0,0,105.49090909090908,167.18181818181816,1573.6181818181817,0,0,0,0,0,3974.290909090909,4728.036363636364,8143.127272727273,0,0,0,0,55.05454545454545,0,0,0,7342.381818181818,5300.072727272726,876.0181818181817
2019-05-12 03:37:49,4454.381818181818,0,0,84.23636363636363,0,138.85454545454544,11.418181818181816,0,0,8323.836363636363,0,0,0,0,0,0,142.16363636363636,105.49090909090908,167.18181818181816,1618.1090909090906,0,0,0,0,0,4229.127272727273,4735.50909090909,8126.654545454545,0,0,0,0,55.05454545454545,0,0,0,7399.563636363636,5377.272727272726,819.9818181818181
2019-05-12 03:37:46,4454.381818181818,0,0,84.23636363636363,167.05146666666667,138.85454545454544,11.418181818181816,0,0,8323.836363636363,0,0,0,0,0,0,142.16363636363636,105.49090909090908,167.18181818181816,1618.1090909090906,0,0,0,0,0,4229.127272727273,4735.50909090909,8126.654545454545,0,0,0,0,55.05454545454545,0,0,0,7399.563636363636,5377.272727272726,819.9818181818181
2019-05-12 03:37:43,4564.927272727273,0,0,84.23636363636363,157.66800000000003,138.85454545454544,11.418181818181816,0,0,8454.89090909091,0,0,0,0,0,0,142.16363636363636,105.49090909090908,167.18181818181816,1791.5272727272725,0,0,0,0,0,4173.618181818181,4879.1454545454535,8229.70909090909,0,0,0,0,55.05454545454545,0,0,0,7327.036363636363,5441.072727272726,819.9818181818181
2019-05-12 03:37:40,4564.927272727273,0,0,84.23636363636363,160,138.85454545454544,11.418181818181816,0,0,8454.89090909091,0,0,0,0,0,0,142.16363636363636,105.49090909090908,167.18181818181816,1791.5272727272725,0,0,0,0,0,4173.618181818181,4879.1454545454535,8229.70909090909,0,0,0,0,55.05454545454545,0,0,0,7327.036363636363,5441.072727272726,819.9818181818181
2019-05-12 03:37:37,4618.745454545454,0,0,171.83636363636364,155.00133333333332,204.4181818181818,11.418181818181816,0,0,8378.30909090909,0,0,0,0,0,0,142.16363636363636,105.49090909090908,257.98181818181814,2174.4545454545455,0,0,0,0,0,4159.327272727272,4885.727272727273,8252.145454545454,0,0,0,0,55.05454545454545,0,0,0,7016.090909090909,5365.8,787.690909090909
2019-05-12 03:37:34,4917.327272727272,0,0,171.83636363636364,160,204.4181818181818,11.418181818181816,0,0,8412.236363636363,0,0,0,0,0,0,142.16363636363636,105.49090909090908,257.98181818181814,2029.3636363636363,0,0,0,0,0,4133.127272727273,5065.727272727273,8284.181818181818,0,0,0,0,55.05454545454545,0,0,0,7118.927272727273,5454.381818181818,787.690909090909
2019-05-12 03:37:31,4917.327272727272,0,0,171.83636363636364,152.3346666666667,204.4181818181818,11.418181818181816,0,0,8412.236363636363,0,0,0,0,0,0,142.16363636363636,105.49090909090908,257.98181818181814,2029.3636363636363,0,0,0,0,0,4133.127272727273,5065.727272727273,8284.181818181818,0,0,0,0,55.05454545454545,0,0,0,7118.927272727273,5454.381818181818,787.690909090909
2019-05-12 03:37:28,5264.054545454545,0,0,87.6,157.66800000000003,65.56363636363636,0,0,0,8438.054545454544,0,0,0,0,0,0,142.16363636363636,0,146.05454545454543,1990.5454545454545,0,0,0,0,0,4515.90909090909,5269.945454545454,8842.8,0,0,0,0,0,0,0,0,7555.70909090909,5824.981818181817,901.9272727272727
2019-05-12 03:37:25,5264.054545454545,0,0,87.6,159.96800639872023,65.56363636363636,0,0,0,8438.054545454544,0,0,0,0,0,0,142.16363636363636,0,146.05454545454543,1990.5454545454545,0,0,0,0,0,4515.90909090909,5269.945454545454,8842.8,0,0,0,0,0,0,0,0,7555.70909090909,5824.981818181817,901.9272727272727
2019-05-12 03:37:22,5541,0,0,87.6,154.97137239218821,65.56363636363636,0,0,0,8582.090909090908,0,0,0,0,0,0,142.16363636363636,0,366.16363636363633,1757.9999999999998,0,0,0,0,0,4684.50909090909,5716.2,9093.145454545453,0,0,0,0,0,0,0,0,7950.327272727272,6005.472727272727,727.3454545454546
2019-05-12 03:37:19,5633.533935746623,0,0,87.59840730168543,160,65.5624443191942,0,0,0,8753.931746695514,0,0,0,0,0,0,142.16105161724332,0,366.15697896401883,1864.2751949964545,0,0,0,0,0,4746.0955255358995,5674.733186669333,9374.738641115615,0,0,0,0,0,0,0,0,8050.326357702587,6025.944982818493,727.332230323085
2019-05-12 03:37:16,5633.533935746623,0,0,87.59840730168543,152.3346666666667,65.5624443191942,0,0,0,8753.931746695514,0,0,0,0,0,0,142.16105161724332,0,366.15697896401883,1864.2751949964545,0,0,0,0,0,4746.0955255358995,5674.733186669333,9374.738641115615,0,0,0,0,0,0,0,0,8050.326357702587,6025.944982818493,727.332230323085
2019-05-12 03:37:13,5558.527272727272,0,0,87.6,157.66800000000003,65.56363636363636,0,0,0,8687.363636363636,0,0,0,0,0,0,142.16363636363636,0,351.6363636363636,1875.1272727272726,0,0,0,0,0,4591.890909090909,5694.745454545454,9542.963636363635,0,0,0,0,0,0,0,0,8247.636363636362,6008.327272727272,762.5636363636363
2019-05-12 03:37:10,5558.527272727272,0,0,87.6,160,65.56363636363636,0,0,0,8687.363636363636,0,0,0,0,0,0,142.16363636363636,0,351.6363636363636,1875.1272727272726,0,0,0,0,0,4591.890909090909,5694.745454545454,9542.963636363635,0,0,0,0,0,0,0,0,8247.636363636362,6008.327272727272,762.5636363636363
2019-05-12 03:37:07,5553.50909090909,0,0,137.74545454545452,155.00133333333332,65.56363636363636,0,0,0,8791.563636363635,0,0,0,0,0,0,197.47272727272727,0,351.6363636363636,1941.8363636363636,0,179.45454545454544,0,176.93289090909093,0,5021.290909090909,5711.363636363636,9162.345454545453,0,0,0,0,0,0,0,0,8173.581818181818,6007.254545454545,814.690909090909
2019-05-12 03:37:04,5889.402010872529,0,0,137.74295012817947,0,65.5624443191942,0,0,0,8881.365793349212,0,0,0,0,0,0,197.46913692478316,0,351.62997036417516,1667.4424101379975,0,179.45128270395082,0,183.11441155615356,0,5130.124906819876,5628.043126488609,9124.743186487518,0,0,0,0,0,0,0,0,8265.776985872984,5866.78424028654,814.6760967982401
2019-05-12 03:37:01,5889.402010872529,0,0,137.74295012817947,0,65.5624443191942,0,0,0,8881.365793349212,0,0,0,0,0,0,197.46913692478316,0,351.62997036417516,1667.4424101379975,0,179.45128270395082,0,173.83730750349997,0,5130.124906819876,5628.043126488609,9124.743186487518,0,0,0,0,0,0,0,0,8265.776985872984,5866.78424028654,814.6760967982401
2019-05-12 03:36:58,5899.290909090909,0,0,137.74545454545452,0,65.56363636363636,0,0,0,9010.745454545453,0,0,0,0,0,0,197.47272727272727,0,351.6363636363636,1683.1999999999998,0,179.45454545454544,0,180.02531515151517,0,4991.90909090909,5699.1454545454535,9281.4,0,0,0,0,0,0,0,0,8325.254545454545,5861.963636363636,506.09090909090907
2019-05-12 03:36:55,5899.290909090909,0,0,137.74545454545452,0,65.56363636363636,0,0,0,9010.745454545453,0,0,0,0,0,0,197.47272727272727,0,351.6363636363636,1683.1999999999998,0,179.45454545454544,0,170.74804242424247,0,4991.90909090909,5699.1454545454535,9281.4,0,0,0,0,0,0,0,0,8325.254545454545,5861.963636363636,506.09090909090907
2019-05-12 03:36:52,5632.4,0,0,137.74545454545452,0,65.56363636363636,0,0,0,8979.236363636363,0,0,0,0,0,0,55.309090909090905,0,351.6363636363636,1671.9090909090908,0,179.45454545454544,0,176.93289090909093,0,4597.745454545454,5524.763636363637,9428.727272727272,0,0,0,0,0,0,0,0,8213.90909090909,5688,506.09090909090907
2019-05-12 03:36:49,5355.745454545454,0,0,137.74545454545452,0,65.56363636363636,0,0,0,8812.436363636363,0,0,0,0,0,0,55.309090909090905,31.363636363636363,351.6363636363636,1719.6181818181817,0,179.45454545454544,0,183.11773939393942,0,4597.345454545454,5458.890909090909,9670.036363636364,0,0,0,0,0,0,0,0,8237.50909090909,5742.018181818182,506.09090909090907
2019-05-12 03:36:46,5355.745454545454,0,0,137.74545454545452,0,65.56363636363636,0,0,0,8812.436363636363,0,0,0,0,0,0,55.309090909090905,31.363636363636363,351.6363636363636,1719.6181818181817,0,179.45454545454544,0,173.84046666666666,0,4597.345454545454,5458.890909090909,9670.036363636364,0,0,0,0,0,0,0,0,8237.50909090909,5742.018181818182,506.09090909090907
2019-05-12 03:36:43,5140.309090909091,0,0,50.14545454545454,0,0,0,0,0,8696.10909090909,0,0,0,0,0,0,55.309090909090905,79.03636363636363,249.45454545454544,1699.5454545454545,93.8640812121212,179.45454545454544,0,180.02531515151517,0,4267.018181818182,5380.218181818182,9785.854545454546,0,0,0,0,0,0,0,0,8300.727272727272,5678.7818181818175,362.3818181818181
2019-05-12 03:36:40,5140.309090909091,0,0,50.14545454545454,0,0,0,0,0,8696.10909090909,0,0,0,0,0,0,55.309090909090905,79.03636363636363,249.45454545454544,1699.5454545454545,89.0358993939394,179.45454545454544,0,170.74804242424247,0,4267.018181818182,5380.218181818182,9785.854545454546,0,0,0,0,0,0,0,0,8300.727272727272,5678.7818181818175,362.3818181818181
2019-05-12 03:36:37,4907.181818181818,0,0,50.16363636363636,0,0.01818181818181818,15.163636363636362,0,0,8494.090909090908,0,0,0,0,0,0,55.309090909090905,79.23636363636363,340.8181818181818,1735.7818181818182,92.25468727272728,179.45454545454544,0,176.93289090909093,0,3998.109090909091,4824.618181818181,9518.30909090909,0,0,0,0,0.2,0,0,0,8042.018181818182,5240.181818181818,426.4181818181818
2019-05-12 03:36:34,4186.654545454545,0,0,50.16363636363636,0,0.01818181818181818,15.163636363636362,0,0,8398.036363636364,0,0,0,0,0,0,55.309090909090905,79.23636363636363,340.8181818181818,1733.7636363636364,95.47347515151517,179.45454545454544,0,183.11773939393942,0,3574.9090909090905,4184.872727272727,8827.036363636364,0,0,0,0,0.2,0,0,0,7614.618181818181,4796.70909090909,312.18181818181813
2019-05-12 03:36:31,4186.654545454545,0,0,50.16363636363636,0,0.01818181818181818,15.163636363636362,0,0,8398.036363636364,0,0,0,0,0,0,55.309090909090905,79.23636363636363,340.8181818181818,1733.7636363636364,90.64529333333333,179.45454545454544,0,173.84046666666666,0,3574.9090909090905,4184.872727272727,8827.036363636364,0,0,0,0,0.2,0,0,0,7614.618181818181,4796.70909090909,312.18181818181813
2019-05-12 03:36:28,3775.672727272727,0,0,148.58181818181816,0,96.25454545454545,55.05454545454545,0,0,8165.363636363635,0,0,0,0,0,0,55.309090909090905,115.38181818181816,209.07272727272726,1707.6363636363635,93.8640812121212,179.45454545454544,0,180.02531515151517,0,3457.3999999999996,3528.218181818181,8620.599999999999,0,0,0,0,96.01818181818182,0,0,0,7247.072727272726,4700.490909090909,312.18181818181813
2019-05-12 03:36:25,3775.672727272727,0,0,148.58181818181816,0,96.25454545454545,55.05454545454545,0,0,8165.363636363635,0,0,0,0,0,0,55.309090909090905,115.38181818181816,209.07272727272726,1707.6363636363635,89.0358993939394,179.45454545454544,0,170.74804242424247,0,3457.3999999999996,3528.218181818181,8620.599999999999,0,0,0,0,96.01818181818182,0,0,0,7247.072727272726,4700.490909090909,312.18181818181813
2019-05-12 03:36:22,3273.636363636363,0,0,148.58181818181816,0,96.25454545454545,55.05454545454545,0,0,7739.799999999999,0,0,0,0,0,0,55.309090909090905,115.38181818181816,209.07272727272726,1737.6363636363635,92.25468727272728,179.45454545454544,0,176.93289090909093,0,3394.218181818181,3263.6181818181813,8288.41818181818,0,0,0,0,96.01818181818182,0,0,0,6982.636363636363,4481.836363636364,313.18181818181813
2019-05-12 03:36:19,3088.218181818181,0,0,148.58181818181816,0,96.25454545454545,55.05454545454545,0,0,7489.1454545454535,0,0,0,0,0,0,55.309090909090905,115.38181818181816,280.47272727272724,1705.4545454545453,95.47347515151517,179.45454545454544,0,183.11773939393942,0,3556.781818181818,3168.7454545454543,8066.454545454545,0,0,0,0,96.01818181818182,0,0,0,6759.890909090909,4546.618181818181,148.8181818181818
2019-05-12 03:36:16,3088.218181818181,0,0,148.58181818181816,0,96.25454545454545,55.05454545454545,0,0,7489.1454545454535,0,0,0,0,0,0,55.309090909090905,115.38181818181816,280.47272727272724,1705.4545454545453,90.64529333333333,179.45454545454544,0,173.84046666666666,0,3556.781818181818,3168.7454545454543,8066.454545454545,0,0,0,0,96.01818181818182,0,0,0,6759.890909090909,4546.618181818181,148.8181818181818
2019-05-12 03:36:13,3036.2363636363634,0,0,98.43636363636364,0,96.25454545454545,55.05454545454545,0,0,6993.763636363637,0,0,0,0,0,0,0,115.38181818181816,280.47272727272724,1532.9090909090908,93.8640812121212,0,0,0,0,3027.636363636363,2887.9636363636364,8020.927272727273,0,0,0,0,96.01818181818182,0,0,0,6305.618181818181,4378.854545454545,96.69090909090909
2019-05-12 03:36:10,3036.2363636363634,0,0,98.43636363636364,0,96.25454545454545,55.05454545454545,0,0,6993.763636363637,0,0,0,0,0,0,0,115.38181818181816,280.47272727272724,1532.9090909090908,89.0358993939394,0,0,0,0,3027.636363636363,2887.9636363636364,8020.927272727273,0,0,0,0,96.01818181818182,0,0,0,6305.618181818181,4378.854545454545,96.69090909090909
2019-05-12 03:36:07,2710.981818181818,0,0,98.43636363636364,0,96.25454545454545,55.05454545454545,0,0,6756.254545454545,0,0,0,0,0,0,0,115.38181818181816,280.49090909090904,1677.7090909090907,92.25468727272728,0,0,0,0,2762.472727272727,2586.1272727272726,7829.527272727272,0,0,0,0,96.01818181818182,0,0,0,6046.1454545454535,4362.727272727273,96.69090909090909
2019-05-12 03:36:04,2359.1272727272726,0,0,98.43636363636364,0,96.25454545454545,55.05454545454545,0,0,6443.054545454545,0,0,0,0,0,0,0,115.38181818181816,292.78181818181815,1642.6727272727271,95.47347515151517,0,0,0,0,2573.3636363636365,2198.090909090909,7622.127272727273,0,0,0,0,96.01818181818182,0,0,0,5843.327272727272,4191.472727272727,66.03636363636363
2019-05-12 03:36:01,2359.1272727272726,0,0,98.43636363636364,0,96.25454545454545,55.05454545454545,0,0,6443.054545454545,0,0,0,0,0,0,0,115.38181818181816,290.74708000000004,1642.6727272727271,90.64529333333333,0,0,0,0,2573.3636363636365,2194.3388666666665,7622.127272727273,0,0,0,0,96.01818181818182,0,0,0,5843.327272727272,4191.472727272727,66.03636363636363
2019-05-12 03:35:58,2083.7999999999997,0,0,118.41366787878788,0,98.27075733333335,56.20775466666667,0,0,6259.490909090909,0,0,0,0,0,0,0,117.79868266666668,301.4580436363637,1571.581818181818,93.8640812121212,0,0,0,0,2465.6237490909093,1967.140313939394,7110.563636363636,0,0,0,0,98.02944266666667,0,0,0,5706.181818181818,4089.1999999999994,66.03636363636363
2019-05-12 03:35:55,2042.0459066666667,0,0,112.31548606060606,0,92.97675733333334,53.17975466666667,0,0,6259.490909090909,0,0,0,0,0,0,0,111.45268266666668,285.9234981818182,1496.32428969697,89.0358993939394,0,0,0,0,2341.1973854545454,1866.9612230303028,7110.563636363636,0,0,0,0,92.74844266666668,0,0,0,5706.181818181818,4089.1999999999994,66.03636363636363
2019-05-12 03:35:52,1902.798606060606,0,0,116.38094060606062,0,97.42528592592593,55.724171851851864,0,0,6136.490909090909,0,0,0,0,0,0,0,85.04009185185187,296.28384000000005,1260.2981709090911,92.25468727272728,0,0,0,0,2132.5684860606066,1546.3515806060607,6583.127272727273,0,0,0,0,97.18604740740741,0,0,0,5314.309090909091,3729.9272727272723,66.03636363636363
2019-05-12 03:35:49,1771.6921006060606,0,0,121.29770133333334,0,102.98594666666666,58.904693333333334,0,0,5993.018181818182,0,0,0,0,0,0,0,38.887213333333335,306.09036969696973,947.9895587878789,0,0,0,0,0,2098.8585915151516,1238.7428230303028,6188.090909090909,0,0,0,0,102.73305333333333,0,0,0,5093.927272727273,3622.272727272727,68.63027200000002
2019-05-12 03:35:46,1681.9293733333332,0,0,114.58970133333332,0,96.36844666666667,55.11969333333334,0,0,5848.778426666668,0,0,0,0,0,0,0,36.388463333333334,290.5767333333334,899.9550133333335,0,0,0,0,0,1992.5367733333333,1176.0091866666667,5965.640866666667,0,0,0,0,96.13180333333335,0,0,0,4936.30976,3514.937666666667,64.998272
2019-05-12 03:35:43,1373.125568,0,0,119.83589481481482,0,102.55313523809524,42.50927238095239,0,0,5628.432437333334,0,0,0,0,0,0,0,38.51797333333334,213.47784000000001,901.7479533333333,0,0,0,0,0,1982.488458666667,1138.9718013333336,5652.042528000001,0,0,0,0,102.10750476190476,0,0,0,4726.143034666667,3506.35462,2.065066666666667
2019-05-12 03:35:40,1295.7175680000003,0,0,112.3836725925926,0,94.99170666666667,39.374986666666665,0,0,5324.308437333334,0,0,0,0,0,0,0,35.67797333333333,201.43784,850.9029533333334,0,0,0,0,0,1870.7364586666667,1074.7888013333334,5342.874528,0,0,0,0,94.57893333333332,0,0,0,4468.935034666666,3315.5096200000003,1.9428444444444446
2019-05-12 03:35:37,1218.3410266666665,0,0,118.031215,0,102.00199111111111,42.280817777777784,0,0,4907.254814814815,0,0,0,0,0,0,0,38.31096888888889,210.44019259259258,767.5069718518519,0,0,0,0,0,1663.8254874074075,1058.7078503703704,5107.648376296297,0,0,0,0,101.55875555555556,0,0,0,4133.653614814815,3124.883082962963,2.0482
2019-05-12 03:35:34,984.5791533333334,0,0,24.28060571428572,0,0,0,0,0,4532.787025,0,0,0,0,0,0,0,0,132.21243333333334,671.8287183333335,0,0,0,0,0,1409.0480916666668,964.6429866666666,4695.514376666667,0,0,0,0,0,0,0,0,3781.110593333333,2671.8216033333333,2.1836571428571427
2019-05-12 03:35:31,917.7841533333334,0,0,22.432034285714284,0,0,0,0,0,4241.105775,0,0,0,0,0,0,0,0,123.23743333333331,626.2374683333333,0,0,0,0,0,1313.4668416666666,899.2229866666668,4388.316876666667,0,0,0,0,0,0,0,0,3535.6755933333334,2498.764103333334,2.026514285714286
2019-05-12 03:35:28,880.1484190476191,0,0,23.991817777777776,0,0,0,0,0,3935.7154876190475,0,0,0,0,0,0,0,0,130.58325714285715,507.34571619047614,0,0,0,0,0,974.2120552380954,694.2713085714287,3963.986779047619,0,0,0,0,0,0,0,0,3157.555478095238,2082.717268571429,1.0904666666666667
2019-05-12 03:35:25,811.0627047619048,0,0,21.835151111111106,0,0,0,0,0,3645.1112019047623,0,0,0,0,0,0,0,0,120.32611428571427,467.51285904761903,0,0,0,0,0,897.7734838095239,639.8127371428571,3665.9910647619054,0,0,0,0,0,0,0,0,2922.5440495238095,1928.7486971428575,0.9988
2019-05-12 03:35:22,764.5724555555556,0,0,23.587514666666664,0,0,0,0,0,3334.289786666667,0,0,0,0,0,0,0,0,29.87997777777777,372.2859866666667,0,0,0,0,0,566.8325711111112,421.7829244444445,3255.4727444444447,0,0,0,0,0,0,0,0,2524.8427177777776,1644.7559333333338,1.08856
