timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 07:17:15,3326.6545454545453,0,0,0,0,0,0,0,4556.636363636364,0,0,0,0,0,0,0,0,0,731.7090909090908,0,0,0,0,0,1049.0545454545454,1474.6,3326.636363636363,0,0,0,0,0,0,0,0,2582.4363636363632,2578.1454545454544,1.1636363636363636
2019-05-12 07:17:12,3652.7272727272725,0,0,0,0,0,0,0,5019.836363636364,0,0,0,0,0,0,0,0,34.03636363636363,750.4727272727272,0,0,0,0,0,1356.0727272727272,1807.1454545454544,4158.127272727273,0,0,0,0,0,0,0,0,3118.8181818181815,3023.4909090909086,1.1636363636363636
2019-05-12 07:17:09,3753.4909090909086,0,0,0,0,0,0,0,5361.072727272726,0,0,0,0,0,0,0,0,34.03636363636363,870.4727272727272,0,0,0,0,0,1657.581818181818,2139.4545454545455,4693.490909090909,0,0,0,0,0,0,0,0,3813.3090909090906,3317.5636363636363,2.9636363636363634
2019-05-12 07:17:06,3753.4909090909086,0,0,0,0,0,0,0,5361.072727272726,0,0,0,0,0,0,0,0,34.03636363636363,870.4727272727272,0,0,0,0,0,1657.581818181818,2139.4545454545455,4693.490909090909,0,0,0,0,0,0,0,0,3813.3090909090906,3317.5636363636363,2.9636363636363634
2019-05-12 07:17:03,3645.5454545454545,0,0,0,0,0,0,0,5669.90909090909,0,0,0,0,0,0,0,0,0,1145.0545454545454,0,0,0,0,0,2072.109090909091,2645.8363636363633,5399.127272727273,0,0,0,0,0,0,0,0,4493.90909090909,3684.5636363636363,167.25454545454542
2019-05-12 07:17:00,3645.5454545454545,0,0,0,0,0,0,0,5669.90909090909,0,0,0,0,0,0,0,0,0,1145.0545454545454,0,0,0,0,0,2072.109090909091,2645.8363636363633,5399.127272727273,0,0,0,0,0,0,0,0,4493.90909090909,3684.5636363636363,167.25454545454542
2019-05-12 07:16:57,3820.4149166348484,0,26.327272727272724,0,0,0,0,0,5887.88887070674,0,0,0,0,0,0,0,0,221.23636363636362,1376.6068473972255,0,118.36363636363635,0,36.4,0,2367.352133675158,3133.311514754814,6143.8935253368245,0,0,0,0,0,0,0,0,5193.730795105365,3939.762541137112,167.25454545454542
2019-05-12 07:16:54,3856.581818181818,0,26.327272727272724,0,0,0,0,0,6378.2363636363625,0,0,0,0,0,0,0.5636363636363636,0,221.23636363636362,1566.7636363636364,0,118.36363636363635,0,36.4,0,2761.509090909091,3595.854545454545,6805.963636363636,0,0,0,0,0,0,0,0,5768.563636363636,4297.909090909091,240.34545454545454
2019-05-12 07:16:51,3856.581818181818,0,26.327272727272724,0,0,0,0,0,6378.2363636363625,0,0,0,0,0,0,0.5636363636363636,0,221.23636363636362,1566.7636363636364,0,118.36363636363635,0,36.4,0,2761.509090909091,3595.854545454545,6805.963636363636,0,0,0,0,0,0,0,0,5768.563636363636,4297.909090909091,240.34545454545454
2019-05-12 07:16:48,4103.490909090909,0,0,0,0,0,0,0,6673.327272727272,0,0,0,0,0,0,55.090909090909086,0,221.23636363636362,1630.290909090909,0,0,0,0,0,3160.8,4005.7090909090907,7413.836363636363,0,0,0,0,0,0,0,0,6669.018181818182,4641.454545454545,240.34545454545454
2019-05-12 07:16:45,4103.490909090909,0,0,0,0,0,0,0,6673.327272727272,0,0,0,0,0,0,55.090909090909086,0,221.23636363636362,1630.290909090909,0,0,0,0,0,3160.8,4005.7090909090907,7413.836363636363,0,0,0,0,0,0,0,0,6669.018181818182,4641.454545454545,240.34545454545454
2019-05-12 07:16:42,4043.5272727272727,0,174.47272727272727,0,0,0,0,0,6931.854545454545,0,0,0,0,0,0,55.090909090909086,0,221.23636363636362,1803.7818181818182,0,53.127272727272725,0,63.527272727272724,0,3605.0727272727268,4287.581818181818,7883.818181818181,0,0,0,0,0,0,0,0,7250.018181818182,4911.10909090909,240.3498245422644
2019-05-12 07:16:39,4050.4363636363632,0,174.47272727272727,0,0,0,0,0,7128.036363636363,0,0,0,0,0,0,55.090909090909086,0,221.23636363636362,1914.9454545454544,0,53.127272727272725,0,63.527272727272724,0,3744.3818181818183,4432.363636363636,7826.309090909091,0,0,0,0,0,0,0,0,7273.70909090909,4668.927272727273,275.27272727272725
2019-05-12 07:16:36,4050.4363636363632,0,174.47272727272727,0,0,0,0,0,7128.036363636363,0,0,0,0,0,0,55.090909090909086,0,221.23636363636362,1914.9454545454544,0,53.127272727272725,0,63.527272727272724,0,3744.3818181818183,4432.363636363636,7826.309090909091,0,0,0,0,0,0,0,0,7273.70909090909,4668.927272727273,275.27272727272725
2019-05-12 07:16:33,4103.109090909091,0,174.47272727272727,0,0,0,0,0,7257.399999999999,0,0,0,0,0,0,55.090909090909086,0,309.2,2213.2363636363634,0,53.127272727272725,0,63.527272727272724,0,3895.8909090909087,4338.272727272727,7571.927272727273,0,0,0,0,0,0,0,0,7417.763636363637,4803.236363636363,275.27272727272725
2019-05-12 07:16:30,4103.109090909091,0,174.47272727272727,0,0,0,0,0,7257.399999999999,0,0,0,0,0,0,55.090909090909086,0,309.2,2213.2363636363634,0,53.127272727272725,0,63.527272727272724,0,3895.8909090909087,4338.272727272727,7571.927272727273,0,0,0,0,0,0,0,0,7417.763636363637,4803.236363636363,275.27272727272725
2019-05-12 07:16:27,4117.765777559592,0,174.47272727272727,0,7.1090909090909085,127.45454545454545,0,0,7345.933562428409,0,0,0,0,0,0,55.090909090909086,89.6,309.2,2036.4915725740468,0,53.127272727272725,0,63.527272727272724,0,4175.039546173567,4427.898689067074,7488.64524809542,0,0,0,0,50.945454545454545,0,0,0,7331.606029200531,4976.39957090129,275.27272727272725
2019-05-12 07:16:24,3886.5999999999995,0,174.47272727272727,0,7.1090909090909085,127.45454545454545,0,0,7477.981818181817,0,0,0,0,0,0,55.090909090909086,89.6,309.2,2131.0363636363636,0,53.127272727272725,0,63.527272727272724,0,4078.218181818181,4031.4909090909086,7306.272727272726,0,0,0,0,50.945454545454545,0,0,0,7085.70909090909,4685.545454545454,427.6727272727273
2019-05-12 07:16:21,3886.5999999999995,0,174.47272727272727,0,7.1090909090909085,127.45454545454545,0,0,7477.981818181817,0,0,0,0,0,0,55.090909090909086,89.6,309.2056219203986,2131.0363636363636,0,53.127272727272725,0,63.527272727272724,0,4078.218181818181,4031.4909090909086,7306.272727272726,0,0,0,0,50.945454545454545,0,0,0,7085.70909090909,4685.545454545454,427.6727272727273
2019-05-12 07:16:18,3958.690909090909,0,174.47272727272727,0,0,0,0,0,7610.090909090909,0,0,0,0,0,0,55.090909090909086,0,309.2,2509.290909090909,0,53.127272727272725,0,63.527272727272724,0,4086.290909090909,4084.272727272727,7074.290909090909,0,0,0,0,0,0,0,0,7020.999999999999,4563.072727272726,427.6727272727273
2019-05-12 07:16:15,3958.690909090909,0,174.47272727272727,0,0,0,0,0,7610.090909090909,0,0,0,0,0,0,55.090909090909086,0,309.2,2509.290909090909,0,53.127272727272725,0,63.527272727272724,0,4086.290909090909,4084.272727272727,7074.290909090909,0,0,0,0,0,0,0,0,7020.999999999999,4563.072727272726,427.6727272727273
2019-05-12 07:16:12,3962.1454545454544,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7534.181818181818,0,0,0,0,0,0,55.09191076201386,197.58181818181816,309.2,2510.290909090909,0,53.127272727272725,0,63.527272727272724,0,4446.8727272727265,4115.072727272727,7188.072727272726,0,0,0,0,184.3090909090909,0,0,0,6869.163636363636,4867.272727272726,425.88047055401006
2019-05-12 07:16:09,4151.799999999999,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7664.618181818181,0,0,0,0,0,0,55.090909090909086,197.58181818181816,309.2,2394.872727272727,0,53.127272727272725,0,63.527272727272724,0,4501.254545454545,4002.3999999999996,7195.945454545454,0,0,0,0,184.3090909090909,0,0,0,6783.727272727273,4736.2,310.29090909090905
2019-05-12 07:16:06,4151.799999999999,0,174.47589956181022,0,2.109090909090909,108.83636363636363,0,0,7664.618181818181,0,0,0,0,0,0,55.090909090909086,197.58181818181816,309.2,2394.872727272727,0,53.12823869524901,0,63.52842778959618,0,4501.254545454545,4002.3999999999996,7195.945454545454,0,0,0,0,184.3090909090909,0,0,0,6783.727272727273,4736.2,310.29090909090905
2019-05-12 07:16:03,4203.850839075653,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7917.401501790877,0,0,0,0,0,0,55.090909090909086,197.58181818181816,126.72727272727272,2374.1386520245082,0,53.127272727272725,0,63.527272727272724,0,4570.698714568826,3811.585243904656,7106.9616916056075,0,0,0,0,184.3090909090909,0,0,0,6780.294903729023,4892.220141451974,310.29090909090905
2019-05-12 07:16:00,4203.850839075653,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7917.401501790877,0,0,0,0,0,0,55.090909090909086,197.58181818181816,126.72727272727272,2374.1386520245082,0,53.127272727272725,0,63.527272727272724,0,4570.698714568826,3811.585243904656,7106.9616916056075,0,0,0,0,184.3090909090909,0,0,0,6780.294903729023,4892.220141451974,310.29090909090905
2019-05-12 07:15:57,4461.254545454545,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7882.327272727272,0,0,0,0,0,0,54.527272727272724,197.58181818181816,126.72727272727272,2258.272727272727,0,53.127272727272725,0,63.527272727272724,0,4723.254545454545,3983.636363636363,7159.2363636363625,0,0,0,0,184.3090909090909,0,0,0,6915.218181818182,4831.8727272727265,237.19999999999996
2019-05-12 07:15:54,4475.309090909091,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7949.890909090909,0,0,0,0,0,0,0,197.58181818181816,126.72727272727272,2352.4909090909086,0,53.127272727272725,0,63.527272727272724,0,4866.6,3960.7454545454543,7219.127272727273,0,0,0,0,184.3090909090909,0,0,0,6617.727272727273,4862.181818181818,237.19999999999996
2019-05-12 07:15:51,4475.309090909091,0,174.47272727272727,0,2.109090909090909,108.83636363636363,0,0,7949.890909090909,0,0,0,0,0,0,0,197.58181818181816,126.7295769013982,2352.4909090909086,0,53.127272727272725,0,63.527272727272724,0,4866.6,3960.7454545454543,7219.127272727273,0,0,0,0,184.3090909090909,0,0,0,6617.727272727273,4862.181818181818,237.19999999999996
2019-05-12 07:15:48,4435.6909090909085,0,0,0,2.109090909090909,108.83636363636363,0,0,8305.636363636362,0,0,0,0,0,0,0,197.58181818181816,455.74545454545455,2468.036363636363,0,0,0,0,0,4840.90909090909,4227.818181818181,7265.70909090909,0,0,0,0,184.3090909090909,0,0,0,6718.945454545454,5020.054545454545,378.88402029054015
2019-05-12 07:15:45,4435.6909090909085,0,0,0,2.109090909090909,108.83636363636363,0,0,8305.636363636362,0,0,0,0,0,0,0,197.58181818181816,455.74545454545455,2468.036363636363,0,0,0,0,0,4840.90909090909,4227.818181818181,7265.70909090909,0,0,0,0,184.3090909090909,0,0,0,6718.945454545454,5020.054545454545,378.88402029054015
2019-05-12 07:15:42,4527.345454545454,0,0,0,2.109090909090909,108.83636363636363,0,0,8306.654545454545,0,0,0,0,0,0,0,197.58181818181816,533.7454545454545,2275.5636363636363,242.6181818181818,0,0,0,0,4987.018181818182,4294.999999999999,7552.399999999999,0,0,0,0,184.3090909090909,0,0,0,6630.181818181818,4986.2,343.96363636363634
2019-05-12 07:15:39,4627.981818181817,0,0,0,2.109090909090909,108.83636363636363,0,0,8380.781818181818,0,0,0,0,0,0,0,197.58181818181816,533.7454545454545,2129.254545454545,242.6181818181818,0,0,0,0,5322.2,4487.6,7794.418181818181,0,0,0,0,184.3090909090909,0,0,0,6733.563636363636,5118.745454545454,343.96363636363634
2019-05-12 07:15:36,4627.981818181817,0,0,0,2.10912925689558,108.83834251531847,0,0,8380.781818181818,0,0,0,0,0,0,0,197.5854106438299,445.78181818181815,2129.254545454545,242.6181818181818,0,0,0,0,5322.2,4487.6,7794.418181818181,0,0,0,0,184.31244204440083,0,0,0,6733.563636363636,5118.745454545454,343.96363636363634
2019-05-12 07:15:33,4869.820548717296,0,0,0,2.109090909090909,108.83636363636363,0,0,8273.34048471846,0,0,0,0,0,0,0,197.58181818181816,445.78181818181815,2060.6352611770694,0,0,0,0,0,5144.597370956892,4513.6270249631825,7884.438464755186,0,0,0,0,184.3090909090909,0,0,0,6777.676769513282,4837.566589698369,428.10909090909087
2019-05-12 07:15:30,4869.820548717296,0,0,0,2.109090909090909,108.83636363636363,0,0,8273.34048471846,0,0,0,0,0,0,0,197.58181818181816,445.78181818181815,2060.6352611770694,0,0,0,0,0,5144.597370956892,4513.6270249631825,7884.438464755186,0,0,0,0,184.3090909090909,0,0,0,6777.676769513282,4837.566589698369,428.10909090909087
2019-05-12 07:15:27,4919.7818181818175,0,62.32727272727273,0,2.109090909090909,108.83636363636363,0,0,8154.472727272727,0,0,0,0,0,0,0,197.58181818181816,581.7530590352903,1958.9272727272726,215.8181818181818,0,0,0,0,5055.272727272726,4490.290909090909,7841.672727272727,0,0,0,0,184.3090909090909,0,0,0,6841.381818181818,4904.7818181818175,274.54545454545456
2019-05-12 07:15:24,4953.1454545454535,0,62.32727272727273,0,2.109090909090909,108.83636363636363,0,0,8212.254545454545,0,0,0,0,0,0,0,197.58181818181816,581.7530590352903,1561.9090909090908,215.8181818181818,0,0,0,0,5100.70909090909,4547,7953.745454545454,0,0,0,0,184.3090909090909,0,0,0,6890.254545454545,4983.854545454545,274.54545454545456
2019-05-12 07:15:21,4953.1454545454535,0,62.32727272727273,0,2.109090909090909,108.83636363636363,0,0,8212.254545454545,0,0,0,0,0,0,0,197.58181818181816,581.7636363636362,1561.9090909090908,215.8181818181818,0,0,0,0,5100.70909090909,4547,7953.745454545454,0,0,0,0,184.3090909090909,0,0,0,6890.254545454545,4983.854545454545,274.54545454545456
2019-05-12 07:15:18,5050.818181818181,0,62.32727272727273,0,0,0,0,0,8302.563636363635,0,0,0,0,0,0,0,0,581.7636363636362,1440.9090909090908,215.8181818181818,0,0,0,0,4933.672727272727,4602.472727272727,8022.581818181818,0,0,0,0,0,0,0,0,7057.472727272727,4972,274.5404629006745
2019-05-12 07:15:15,5050.818181818181,0,62.32727272727273,0,0,0,0,0,8302.563636363635,0,0,0,0,0,0,0,0,581.7636363636362,1440.9090909090908,215.8181818181818,0,0,0,0,4933.672727272727,4602.472727272727,8022.581818181818,0,0,0,0,0,0,0,0,7057.472727272727,4972,274.5404629006745
2019-05-12 07:15:12,4886.8727272727265,0,62.326139524735915,0,0,0,0,0,8408.727272727272,0,0,0,0,0,0,0,0,581.7636363636362,1770.6909090909091,215.8181818181818,0,0,0,0,4909.636363636364,4765.636363636364,8097.945454545454,0,0,0,0,0,0,0,0,7153.818181818181,5218.8727272727265,286.6
2019-05-12 07:15:09,4943.8727272727265,0,62.326139524735915,0,0,0,0,0,8364.090909090908,0,0,0,0,0,0,0,0,581.7636363636362,1852.2181818181816,215.8181818181818,0,0,0,0,5004.4,5090.236363636363,8283.763636363636,0,0,0,0,0,0,0,0,7327.945454545454,5136.654545454545,286.6
2019-05-12 07:15:06,4943.8727272727265,0,62.32727272727273,0,0,0,0,0,8364.090909090908,0,0,0,0,0,0,0,0,542.9999999999999,1852.2181818181816,215.8181818181818,0,0,0,0,5004.4,5090.236363636363,8283.763636363636,0,0,0,0,0,0,0,0,7327.945454545454,5136.654545454545,286.6
2019-05-12 07:15:03,4625,0,62.32727272727273,0,0,0,0,0,8367.49090909091,0,0,0,0,0,0,0,0,609.5818181818181,1777.9454545454544,215.8181818181818,0,0,0,0,4720.7818181818175,4976.436363636364,8431.327272727272,0,0,0,0,0,0,0,0,7326.1454545454535,5355.254545454545,286.6
2019-05-12 07:15:00,4625,0,62.32727272727273,0,0,0,0,0,8367.49090909091,0,0,0,0,0,0,0,0,609.5818181818181,1777.9454545454544,215.8181818181818,0,0,0,0,4720.7818181818175,4976.436363636364,8431.327272727272,0,0,0,0,0,0,0,0,7326.1454545454535,5355.254545454545,286.6
2019-05-12 07:14:57,4264.254545454545,0,62.32727272727273,0,66.36363636363636,122.43636363636364,0,0,8181.927272727273,0,0,0,0,0,0,0,66.6,778.7312957946218,1732.4363636363635,215.8181818181818,0,0,0,0,4373.345454545454,4817.545454545454,8428.472727272727,0,0,0,0,56.99999999999999,0,0,0,7286.6909090909085,5263.8,535.7090909090908
2019-05-12 07:14:54,4231.127272727273,0,62.32727272727273,0,66.36363636363636,122.43636363636364,0,0,7942.836363636363,0,0,0,0,0,0,0,66.6,778.7312957946218,1610.7090909090907,215.8181818181818,0,0,0,0,4152.490909090909,4523.890909090909,8430.854545454546,0,0,0,0,56.99999999999999,0,0,0,7137.2363636363625,4983.2,394.0181818181818
2019-05-12 07:14:51,4231.127272727273,0,62.32727272727273,0,66.36363636363636,122.43636363636364,0,0,7942.836363636363,0,0,0,0,0,0,0,66.6,543.1090909090909,1610.7090909090907,215.82210585647013,0,0,0,0,4152.490909090909,4523.890909090909,8430.854545454546,0,0,0,0,56.99999999999999,0,0,0,7137.2363636363625,4983.2,394.0181818181818
2019-05-12 07:14:48,3826.8181818181815,0,319.76363636363635,0,66.36363636363636,122.43636363636364,0,0,7782.8727272727265,0,0,0,0,0,0,0,66.6,465.10909090909087,1591.290909090909,215.8181818181818,0,0,0,0,3932.4909090909086,4435.563636363636,8161.745454545454,0,0,0,0,56.99999999999999,0,0,0,7010.436363636362,5040.70909090909,394.0181818181818
2019-05-12 07:14:45,3740.6906969696965,0,319.76363636363635,0,66.36363636363636,122.43636363636364,0,0,7782.8727272727265,0,0,0,0,0,0,0,66.6,465.10909090909087,1591.290909090909,215.8181818181818,0,0,0,0,3932.4909090909086,4323.314766060606,8161.745454545454,0,0,0,0,56.99999999999999,0,0,0,7010.436363636362,5040.70909090909,394.0181818181818
2019-05-12 07:14:42,3449.672727272727,0,319.75782258504387,0,66.3624297740041,122.43413756113524,0,0,7450.054545454545,0,0,0,0,0,0,0,66.59878911292522,465.10909090909087,1398.6,215.8181818181818,0,0,0,0,3428.054545454545,4048.6568109090917,7864.018181818182,0,0,0,0,56.99896365520627,0,0,0,6625.6909090909085,4601.290909090909,394.0181818181818
2019-05-12 07:14:39,2862.290909090909,0,319.75782258504387,0,66.3624297740041,122.43413756113524,0,0,7184.054545454545,0,0,0,0,0,0,0,66.59878911292522,465.10909090909087,1418.3454545454545,215.8181818181818,0,0,0,0,3103.636363636363,3716.854545454545,7544.418181818181,0,0,0,0,56.99896365520627,0,0,0,6361.50909090909,4491.563636363636,350.84296000000006
2019-05-12 07:14:36,2862.290909090909,0,319.76363636363635,0,66.36363636363636,122.43636363636364,0,0,7184.054545454545,0,0,0,0,0,0,0,66.6,554.1090909090908,1418.3454545454545,215.8181818181818,0,0,0,0,3103.636363636363,3601.8103866666665,7544.418181818181,0,0,0,0,56.99999999999999,0,0,0,6361.50909090909,4491.563636363636,333.08296
2019-05-12 07:14:33,2622.1272727272726,0,257.4363636363636,34.348073939393934,66.36363636363636,122.43636363636364,143.2181818181818,0,6886.945454545454,0,0,0.2909090909090909,0,12.145454545454545,0,0,66.6,418.12727272727267,1198.8727272727272,0,0,36.65454545454545,0,52.96363636363636,2895.3090909090906,3433.4621672727276,7207.018181818182,0.41818181818181815,0,27.927272727272726,38.61818181818182,56.99999999999999,55.18181818181817,0,0,6280.672727272727,4281.599999999999,344.92296
2019-05-12 07:14:30,2589.0826654545453,0,257.4363636363636,32.60898303030304,66.36363636363636,122.43636363636364,143.2181818181818,0,6886.945454545454,0,0,0.2909090909090909,0,12.145454545454545,0,0,66.6,418.12727272727267,1198.8727272727272,0,0,36.65454545454545,0,52.96363636363636,2888.421968484849,3260.9130763636363,7207.018181818182,0.41818181818181815,0,27.927272727272726,38.61818181818182,56.99999999999999,55.18181818181817,0,0,6280.672727272727,4281.599999999999,327.16296
2019-05-12 07:14:27,2260.5233478787877,0,257.4363636363636,33.76837696969697,66.36363636363636,122.43636363636364,143.2181818181818,0,6729.163636363636,0,0,0.2909090909090909,0,12.145454545454545,0,0,66.6,418.12727272727267,1246.8657296969695,0,0,36.65454545454545,0,52.96363636363636,2649.791150303031,2956.3726327272725,6918.727272727273,0.41818181818181815,0,27.927272727272726,38.61818181818182,56.99999999999999,55.18181818181817,0,0,6130.654545454545,4018.5998921212113,339.00296000000003
2019-05-12 07:14:24,1806.269703030303,0,257.4363636363636,0,66.36363636363636,122.43636363636364,0,0,6314.054545454545,0,0,0,0,0,0,62.45454545454545,66.6,418.12727272727267,1290.4726812121212,0,0,0,0,0,2254.5266703030306,2648.539392727273,6692.472727272727,0,0,0,0,56.99999999999999,0,0,0,5911.981818181817,3533.4181818181814,350.84296000000006
2019-05-12 07:14:21,1714.7560666666666,0,257.4363636363636,0,66.36363636363636,122.43636363636364,0,0,6164.06828,0,0,0,0,0,0,62.45454545454545,66.6,460.78181818181815,1225.0672266666668,0,0,0,0,0,2140.3003066666665,2514.3421200000003,6462.577626666667,0,0,0,0,56.99999999999999,0,0,0,5729.757240000001,3372.6116800000004,333.08296
2019-05-12 07:14:18,1465.8301266666667,0,267.548464,0,68.9704,127.24566400000002,0,0,5547.929105333334,0,0,0,0,0,0,63.76276,69.216048,478.88132800000005,798.8440506666667,0,0,0,0,0,1794.7883426666667,2075.053644,5951.979074666667,0,0,0,0,59.238960000000006,0,0,0,5283.935895999999,2892.2743613333337,287.558824
2019-05-12 07:14:15,1383.1951266666665,0,253.389464,0,65.3204,120.51166400000001,0,0,5249.172105333333,0,0,0,0,0,0,60.327760000000005,65.553048,453.538328,753.7900506666666,0,0,0,0,0,1693.6073426666667,1958.0646439999998,5627.281074666666,0,0,0,0,56.10396,0,0,0,4996.809896000001,2732.731361333333,271.364824
2019-05-12 07:14:12,981.6828474074074,0,265.8116266666667,0,68.52121907579009,126.41695596064943,0,0,4703.581668148148,0,0,0,0,0,0,63.214177777777785,68.76526725332029,475.7725866666667,506.4463377777777,0,0,0,0,0,1327.5810711111112,1448.347397037037,5061.064404444444,0,0,0,0,58.8531566582471,0,0,0,4374.694536296297,2478.5554488888893,283.47313777777777
2019-05-12 07:14:09,686.9142483333333,0,250.07940444444446,0,64.46575364168862,118.9349000063373,0,0,4219.967121666667,0,0,0,0,0,0,66.8222,64.69535769575491,447.6136977777778,533.5262966666667,0,0,0,0,0,1132.1478783333334,998.3871200000002,4448.487058333334,0,0,0,0,55.36990073060104,0,0,0,3881.4242833333337,2053.395326666667,298.60853000000003
2019-05-12 07:14:06,640.3304983333334,0,263.64058,0,67.963,125.38708,0,0,3950.518371666667,0,0,0,0,0,0,62.52845000000001,68.20505999999999,403.70021999999994,497.3087966666666,0,0,0,0,0,1055.3466283333332,930.6671200000001,4159.730808333335,0,0,0,0,58.3737,0,0,0,3631.0367833333344,1918.3103266666667,278.36603
2019-05-12 07:14:03,568.8040742857144,0,281.07637714285715,0,0,0,0,0,3565.2667847619045,0,0,0,0,0,0,66.55394285714287,0,245.70113142857144,414.69742285714284,0,0,0,0,0,922.9750190476191,757.9846742857143,3731.054180952381,0,0,0,0,0,0,0,0,3272.3726647619046,1635.3923047619048,45.78461142857143
2019-05-12 07:14:00,524.1797885714286,0,260.8492342857143,0,0,0,0,0,3304.915356190476,0,0,0,0,0,0,61.6468,0,228.01970285714287,382.12456571428567,0,0,0,0,0,850.5393047619048,698.5103885714287,3453.2898952380956,0,0,0,0,0,0,0,0,3030.4912361904762,1511.9208761904763,42.22318285714286
2019-05-12 07:13:57,319.3921022222222,0,280.72577333333334,0,0,0,0,0,2846.27052,0,0,0,0,0,0,66.19626666666667,0,143.56489333333332,242.65689333333333,0,0,0,0,0,713.1655777777778,494.30505999999997,2969.3333688888893,0,0,0,0,0,0,0,0,2696.9123266666666,1381.9607555555556,45.03038
2019-05-12 07:13:54,257.6405253333333,0,257.12744000000004,0,0,0,0,0,2537.2292026666664,0,0,0,0,0,0,72.56552,0,131.49656000000002,219.91068266666667,0,0,0,0,0,573.565768,284.11810133333336,2664.098874666667,0,0,0,0,0,0,0,0,2444.3618933333332,1104.5079546666668,48.960456
2019-05-12 07:13:51,231.23852533333334,0,0,0,0,0,0,0,2302.2632026666665,0,0,0,0,0,0,65.69552,0,143.313872,197.31468266666664,0,0,0,0,0,514.707768,255.01010133333332,2410.350874666666,0,0,0,0,0,0,0,0,2213.0018933333336,997.5299546666666,43.974455999999996
