timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,shutdown,write,writev
2019-05-06 14:54:55,3.587935646782339,67.053715,6.519541602080104,63.022106666666666,11.603501841758755,47.29060333333334,47.26862166666667,34.85501833333333,49.18129166666667,38.06155333333333,50.21888833333333,35.717594999999996,128.504185,7.783197493207994,0,31.121351666666666,147.19318166666667
2019-05-06 14:54:52,3.177915145757288,61.25538166666667,5.77450435021751,57.58210666666666,10.268435088421088,42.520603333333334,43.230288333333334,31.920018333333324,44.97295833333333,34.84155333333333,45.91388833333334,32.70592833333334,118.06918499999999,6.930654866076638,0,28.519685,135.261515
2019-05-06 14:54:49,3.690580112748257,52.38263266666667,6.706054107310858,49.773850666666675,11.56688890370469,39.73008666666667,37.85672733333333,28.679735333333333,39.429397333333334,31.862079333333334,40.98907133333333,29.53082733333333,106.052264,7.759817321154744,0,24.996001999999997,121.667752
2019-05-06 14:54:46,5.065949928326166,45.608849166666666,8.569226089275594,38.90491166666666,14.163926392639263,34.643420000000006,33.39340833333333,25.472448333333336,34.13599833333333,29.391673333333333,35.42678583333334,26.730725833333334,91.918545,9.418225155848917,0,21.6730275,108.1871675
2019-05-06 14:54:43,4.245867920125346,40.30134916666666,7.079077074374104,34.409911666666666,11.493659365936594,30.463633333333334,29.56840833333333,22.60744833333333,30.220998333333334,26.051673333333333,31.349285833333333,23.713225833333336,82.123545,7.713054638797213,0,19.270527500000004,96.6446675
2019-05-06 14:54:40,4.1090909090909085,28.054545454545455,9,24.49090909090909,10.836363636363636,25.878853333333332,19.745454545454546,16.218181818181815,21.727272727272727,20.58181818181818,21,16.999999999999996,61.836363636363636,7.327272727272727,0,14.09090909090909,72.81818181818181
2019-05-06 14:54:37,4.1090909090909085,28.054545454545455,9,24.49090909090909,10.836363636363636,20.358853333333332,19.745454545454546,16.218181818181815,21.727272727272727,20.58181818181818,21,16.999999999999996,61.836363636363636,7.327272727272727,0,14.09090909090909,72.81818181818181
2019-05-06 14:54:34,1.127252231777604,38.74475009545281,3.5817530590352904,37.14477918583298,1.127252231777604,0,31.544881002163596,24.01774513190669,35.27208596207342,24.3631933964837,32.4539553826294,24.4722823221396,75.16226977691313,1.127252231777604,0,21.235977527681314,82.56213523390484
2019-05-06 14:54:31,14.297884999999999,57.836363636363636,3.505425,49.63636363636363,10.431295,0,51.63636363636363,33.25454545454545,55.87272727272727,36,46.63636363636363,33.65454545454545,91.8,8.0731,0,39.58181818181818,103.49090909090908
2019-05-06 14:54:28,17.662885,57.836363636363636,4.330425,49.63636363636363,12.886294999999999,0,51.63636363636363,33.25454545454545,55.87272727272727,36,46.63636363636363,33.65454545454545,91.8,9.973099999999999,0,39.58181818181818,103.49090909090908
2019-05-06 14:54:25,22.93383,69.38181818181819,9.644290000000002,61.79999999999999,24.18363,0,63.79999999999999,44.76363636363636,70.61818181818181,49.76363636363636,69.96363636363635,44.29090909090908,99.96363636363635,15.497520000000002,0,48.58181818181818,117.41818181818182
2019-05-06 14:54:22,26.603830000000002,69.38181818181819,11.187623333333333,61.79999999999999,28.05363,0,63.79999999999999,44.76363636363636,70.61818181818181,49.76363636363636,69.96363636363635,44.29090909090908,99.96363636363635,17.977520000000002,0,48.58181818181818,117.41818181818182
2019-05-06 14:54:19,22.70639313215661,102.2921979432305,9.548646703168492,91.8773673058653,23.943798752437623,0,93.46537118522593,65.25252304281882,103.48835670950216,75.25488514009035,96.84761321399404,65.00504191876261,137.51701126723003,15.343829691484578,0,71.5426682792473,150.6128874152041
2019-05-06 14:54:16,23.140998,105.105636,9.563466,93.32240999999999,26.785104,0,94.450788,64.132566,105.512592,74.121486,95.986122,63.91059,145.875228,15.501324,0,70.144416,159.34177200000002
