timestamp,accept,brk,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 04:08:16,4734.581818181818,0,0,0,0,0,0,0,0,8176.672727272727,0,0,0,0,0,0,0,0,609.0727272727272,2436.5636363636363,0,0,0,0,0,4364.818181818181,4910.50909090909,8420.181818181818,0,0,0,0,0,0,0,0,7395.272727272726,5283.036363636364,222.45454545454544
2019-05-12 04:08:13,4577.345454545454,0,0,0,0,0,0,0,0,8039.999999999999,0,0,0,0,0,0,0,0,609.0727272727272,2389.981818181818,0,0,0,0,0,4440.50909090909,4678.236363636363,8364.072727272727,0,0,0,0,0,0,0,0,7109.636363636363,5320.672727272727,328.2181818181818
2019-05-12 04:08:10,4577.345454545454,0,0,0,0,0,0,0,0,8039.999999999999,0,0,0,0,0,0,0,0,609.0727272727272,2389.981818181818,0,0,0,0,0,4440.50909090909,4678.236363636363,8364.072727272727,0,0,0,0,0,0,0,0,7109.636363636363,5320.672727272727,328.2181818181818
2019-05-12 04:08:07,4606.988963837021,0,0,0,0,0,0,0,0,7940.43744659188,0,0,0,0,0,0,0,0,507.1725968618752,2508.2271231432155,0,0,0,0,0,4325.739532008509,4603.770840530172,8230.741259249831,0,0,0,0,0,0,0,0,7123.379574916819,5092.7801312703405,330.55762622497775
2019-05-12 04:08:04,4541.018181818182,0,0,0,0,0,0,0,0,7840.2363636363625,0,0,0,0,0,0,0,0,564.4363636363636,2493.7090909090907,0,0,0,0,0,4294.963636363636,4435.6909090909085,8063.345454545454,0,0,0,0,0,0,0,0,7167.327272727272,5217.890909090909,349.98181818181814
2019-05-12 04:08:01,4541.018181818182,0,0,0,0,0,0,0,0,7840.2363636363625,0,0,0,0,0,0,0,0,564.4363636363636,2493.7090909090907,0,0,0,0,0,4294.963636363636,4435.6909090909085,8063.345454545454,0,0,0,0,0,0,0,0,7167.327272727272,5217.890909090909,349.98181818181814
2019-05-12 04:07:58,4648.8,0,0,0,0,0,0,0,0,7895.327272727272,0,0,0,0,0,0,0,0,564.4363636363636,2372.781818181818,0,0,0,0,0,4249.2,4443.345454545454,7901.363636363635,0,0,0,0,0,0,0,0,7168.836363636363,5071.890909090909,478.7090909090909
2019-05-12 04:07:55,4648.8,0,0,0,0,0,0,0,0,7895.327272727272,0,0,0,0,0,0,0,0,564.4363636363636,2372.781818181818,0,0,0,0,0,4249.2,4443.345454545454,7901.363636363635,0,0,0,0,0,0,0,0,7168.836363636363,5071.890909090909,478.7090909090909
2019-05-12 04:07:52,4574.381818181818,0,0,0,0,0,0,0,0,7645.545454545454,0,0,0,0,0,0,0,0,493.99999999999994,2246.5636363636363,0,0,0,0,0,4130.50909090909,4193.7818181818175,7783.9636363636355,0,0,0,0,0,0,0,0,7095.854545454545,4896.890909090909,452.19999999999993
2019-05-12 04:07:49,4756.036363636364,0,0,0,0,0,0,0,0,7664.945454545454,0,0,0,0,0,0,0,0,493.99999999999994,2255.9090909090905,0,0,0,0,0,4228.036363636364,4189.163636363636,7597.345454545454,0,0,0,0,0,0,0,0,6817.799999999999,4810.763636363637,546.0363636363636
2019-05-12 04:07:46,4756.036363636364,0,0,0,0,0,0,0,0,7664.945454545454,0,0,0,0,0,0,0,0,493.99999999999994,2255.9090909090905,0,0,0,0,0,4228.036363636364,4189.163636363636,7597.345454545454,0,0,0,0,0,0,0,0,6817.799999999999,4810.763636363637,546.0363636363636
2019-05-12 04:07:43,4634.309090909091,0,0,0,0,0,0,0,0,7427.70909090909,0,0,0,0,0,0,0,0,348.6,2192.218181818182,0,0,0,0,0,4069.636363636363,4050.381818181818,7423.890909090909,0,0,0,0,0,0,0,0,6560.018181818182,4687.963636363636,530.7090909090908
2019-05-12 04:07:40,4634.309090909091,0,0,0,0,0,0,0,0,7427.70909090909,0,0,0,0,0,0,0,0,348.6,2192.218181818182,0,0,0,0,0,4069.636363636363,4050.381818181818,7423.890909090909,0,0,0,0,0,0,0,0,6560.018181818182,4687.963636363636,530.7090909090908
2019-05-12 04:07:37,4764.9668211980725,0,0,0,0,0,0,0,0,7174.093264248704,0,0,0,0,0,0,0,0,348.56831197163893,1854.3768748295608,0,0,0,0,0,3865.0304517771106,3737.278429233706,7238.160167257522,0,0,0,0,0,0,0,0,6467.102990637214,4348.022907008453,530.6608490137261
2019-05-12 04:07:34,4776.589942183921,0,0,20.726519035671433,0,80.1607214283117,0,0,0,7217.555725246354,0,0,0,0,0,0,0,0,256.5543071161049,1910.7850623613688,0,0,0,0,0,3697.647358277881,3637.413184975092,7154.739827642631,0,0,0,0,0,0,0,0,6350.387258645141,4591.469401112687,579.1789389476746
2019-05-12 04:07:31,4776.589942183921,0,0,20.726519035671433,113.66606666666667,80.1607214283117,0,0,0,7217.555725246354,0,0,0,0,0,0,0,0,256.5543071161049,1910.7850623613688,0,0,0,0,0,3697.647358277881,3637.413184975092,7154.739827642631,0,0,0,0,0,0,0,0,6350.387258645141,4591.469401112687,579.1789389476746
2019-05-12 04:07:28,4786.672727272727,0,0,20.727272727272727,117.7054606060606,80.16363636363636,0,0,0,7268.218181818182,0,0,0,0,0,0,0,0,256.56363636363636,1663.8363636363636,0,0,0,0,0,3753.7090909090907,3532.4181818181814,6816.527272727272,0,0,0,0,0,0,0,0,6017.618181818181,4597.545454545454,579.2
2019-05-12 04:07:25,4786.672727272727,0,0,20.727272727272727,111.6463696969697,80.16363636363636,0,0,0,7268.218181818182,0,0,0,0,0,0,0,0,256.56363636363636,1663.8363636363636,0,0,0,0,0,3753.7090909090907,3532.4181818181814,6816.527272727272,0,0,0,0,0,0,0,0,6017.618181818181,4597.545454545454,579.2
2019-05-12 04:07:22,4637.272727272726,0,0,20.727272727272727,115.68576363636365,80.16363636363636,0,0,0,7110.072727272726,0,0,0,0,0,0,0,0,191.34545454545454,1550.9636363636362,0,0,0,0,0,3672.2363636363634,3538.3818181818183,6858.981818181817,0,0,0,0,0,0,0,0,5931.090909090909,4361.727272727273,579.2
2019-05-12 04:07:19,4588.818181818181,0,0,20.727272727272727,119.72592659938783,80.16363636363636,0,0,0,7074.199999999999,0,0,0,0,0,0,0,0,191.34545454545454,1386.2545454545455,0,0,0,0,0,3549.1999999999994,3371.9272727272723,6660.199999999999,0,0,0,0,0,0,0,0,5849.672727272727,4402.036363636364,571.4181818181818
2019-05-12 04:07:16,4588.818181818181,0,0,20.727272727272727,113.66628481377097,80.16363636363636,0,0,0,7074.199999999999,0,0,0,0,0,0,0,0,191.34545454545454,1386.2545454545455,0,0,0,0,0,3549.1999999999994,3371.9272727272723,6660.199999999999,0,0,0,0,0,0,0,0,5849.672727272727,4402.036363636364,571.4181818181818
2019-05-12 04:07:13,4214.418181818181,0,0,20.727272727272727,0,80.16363636363636,0,0,0,6900.2363636363625,0,0,0,0,0,0,0,0,191.34545454545454,1232.4727272727273,0,0,0,0,0,3186.581818181818,3394.3090909090906,6713.727272727273,0,0,0,0,0,0,0,0,5932.6,4719.981818181817,504.7272727272727
2019-05-12 04:07:10,4214.418181818181,0,0,20.727272727272727,0,80.16363636363636,0,0,0,6900.2363636363625,0,0,0,0,0,0,0,0,191.34545454545454,1232.4727272727273,0,0,0,0,0,3186.581818181818,3394.3090909090906,6713.727272727273,0,0,0,0,0,0,0,0,5932.6,4719.981818181817,504.7272727272727
2019-05-12 04:07:07,4298.563636363636,0,0,20.727272727272727,0,80.16363636363636,0,0,0,7000.890909090909,0,0,0,0,0,0,0,0,134.0909090909091,1262,0,0,0,0,0,3299.054545454545,3303.109090909091,6556.854545454545,0,0,0,0,0,0,0,0,5797.381818181818,4581.272727272726,485.30909090909086
2019-05-12 04:07:04,4095.854545454545,0,0,81.6,0,80.16363636363636,0,0,0,6873.090909090909,0,0,0,0,0,0,61.99917454545455,0,134.0909090909091,1197.2727272727273,0,79.97046666666665,0,0.3272727272727272,0,3151.7090909090907,3191.6181818181813,6415.272727272726,0,0,0,0,0,0,0,0,5587.8727272727265,4572.018181818182,356.58181818181816
2019-05-12 04:07:01,4095.854545454545,0,0,81.6,0,80.16363636363636,0,0,0,6873.090909090909,0,0,0,0,0,0,58.88372000000001,0,134.0909090909091,1197.2727272727273,0,75.92046666666667,0,0.3272727272727272,0,3151.7090909090907,3191.6181818181813,6415.272727272726,0,0,0,0,0,0,0,0,5587.8727272727265,4572.018181818182,356.58181818181816
2019-05-12 04:06:58,4104.181818181818,0,0,81.6,0,80.16363636363636,0,0,0,6547.381818181818,0,0,0,0,0,0,60.96068969696969,0,179.45454545454544,996.4909090909091,0,78.62046666666667,0,0.3272727272727272,0,3086.9090909090905,3106.781818181818,6328.072727272726,0,0,0,0,0,0,0,0,5536.309090909091,4443.381818181818,358.6
2019-05-12 04:06:55,4104.181818181818,0,0,81.6,0,80.16363636363636,0,0,0,6547.381818181818,0,0,0,0,0,0,57.84523515151515,0,179.45454545454544,996.4909090909091,0,74.57046666666666,0,0.3272727272727272,0,3086.9090909090905,3106.781818181818,6328.072727272726,0,0,0,0,0,0,0,0,5536.309090909091,4443.381818181818,358.6
2019-05-12 04:06:52,3645.9454545454546,0,0,81.6,0,80.16363636363636,0,0,0,6204.363636363636,0,0,0,0,0,0,59.922204848484846,0,179.47272727272727,932.8545454545454,0,77.27046666666666,0,0.3272727272727272,0,2806.181818181818,2933.0181818181813,6211.8,0,0,0,0,0,0,0,0,5432.018181818182,4228.290909090909,264.76363636363635
2019-05-12 04:06:49,3469.581818181818,0,0,81.6,0,80.16363636363636,0,0,0,6147.072727272726,0,0,0,0,0,0,61.99917454545455,0,179.47272727272727,1024.6727272727271,0,79.97046666666665,0,0.3272727272727272,0,2923.4363636363632,2977.6,6222.036363636363,0,0,0,0,0,0,0,0,5419.581818181818,4345.927272727273,264.76363636363635
2019-05-12 04:06:46,3469.581818181818,0,0,81.6,0,80.16363636363636,0,0,0,6147.072727272726,0,0,0,0,0,0,58.88372000000001,0,179.47272727272727,1024.6727272727271,0,75.92046666666667,0,0.3272727272727272,0,2923.4363636363632,2977.6,6222.036363636363,0,0,0,0,0,0,0,0,5419.581818181818,4345.927272727273,264.76363636363635
2019-05-12 04:06:43,3207.9454545454546,0,0,81.6,0,80.16363636363636,0,0,0,6235.454545454545,0,0,0,0,0,0,60.96068969696969,0,179.49090909090907,1024.7636363636364,0,78.62046666666667,0,0.3272727272727272,0,2831.3454545454542,2981.763636363636,6339.636363636363,0,0,0,0,0,0,0,0,5465.272727272726,4469.545454545454,429.6181818181818
2019-05-12 04:06:40,3207.9454545454546,0,0,81.6,0,80.16363636363636,0,0,0,6235.454545454545,0,0,0,0,0,0,57.84523515151515,0,179.49090909090907,1024.7636363636364,0,74.57046666666666,0,0.3272727272727272,0,2831.3454545454542,2981.763636363636,6339.636363636363,0,0,0,0,0,0,0,0,5465.272727272726,4469.545454545454,429.6181818181818
2019-05-12 04:06:37,3494.9090909090905,0,0,60.87272727272727,0,0,0,0,0,6358.654545454545,0,0,0,0,0,0,59.922204848484846,0,99.94545454545454,844.5454545454545,0,77.27046666666666,0,0.3272727272727272,0,3003.109090909091,3142.8,6382.581818181818,0,0,0,0,0,0,0,0,5666.418181818181,4438.490909090909,264.8545454545454
2019-05-12 04:06:34,3532.872727272727,0,0,60.87272727272727,0,0,0,0,0,6369.436363636362,0,0,0,0,0,0,61.99917454545455,0,99.94545454545454,925.4545454545454,0,79.97046666666665,0,0.3272727272727272,0,3024.781818181818,3141.9636363636364,6618.290909090909,0,0,0,0,0,0,0,0,5679.418181818181,4278.70909090909,264.8545454545454
2019-05-12 04:06:31,3532.872727272727,0,0,60.87272727272727,0,0,0,0,0,6369.436363636362,0,0,0,0,0,0,58.88372000000001,0,99.94545454545454,925.4545454545454,0,75.92046666666667,0,0.3272727272727272,0,3024.781818181818,3141.9636363636364,6618.290909090909,0,0,0,0,0,0,0,0,5679.418181818181,4278.70909090909,264.8545454545454
2019-05-12 04:06:28,3281.781818181818,0,0,60.87272727272727,0,0,0,0,0,6263.745454545454,0,0,0,0,0,0,60.96068969696969,0,140.7272727272727,960.1636363636363,0,78.62046666666667,0,0.3272727272727272,0,2897.3454545454542,2922.1454545454544,6520.70909090909,0,0,0,0,0,0,0,0,5701.090909090909,4066.9272727272723,397.58181818181816
2019-05-12 04:06:25,3281.781818181818,0,0,60.87272727272727,0,0,0,0,0,6263.745454545454,0,0,0,0,0,0,57.84523515151515,0,140.7272727272727,960.1636363636363,0,74.57046666666666,0,0.3272727272727272,0,2897.3454545454542,2922.1454545454544,6520.70909090909,0,0,0,0,0,0,0,0,5701.090909090909,4066.9272727272723,397.58181818181816
2019-05-12 04:06:22,3194.6545454545453,0,0,119.81818181818181,0,94.01818181818182,59.599999999999994,0,0,6257.6909090909085,0,0,0,0,0,0,59.922204848484846,97.32727272727271,278.4363636363636,972.5272727272727,0,77.27046666666666,0,0.3272727272727272,0,2774.8181818181815,2785.7090909090907,6550.272727272726,0,0,0,0,12.4,0,0,0,5810.381818181818,3763.454545454545,299.6
2019-05-12 04:06:19,3273.0181818181813,0,0,119.81818181818181,0,94.01818181818182,59.599999999999994,0,0,6313.472727272727,0,0,0,0,0,0,61.99917454545455,97.32727272727271,278.4363636363636,887.5818181818181,0,79.97046666666665,0,0.3272727272727272,0,3027.9636363636364,2660.8,6594.199999999999,0,0,0,0,12.4,0,0,0,5804.490909090909,3436.5999999999995,299.6
2019-05-12 04:06:16,3273.0181818181813,0,0,119.81818181818181,0,94.01818181818182,59.599999999999994,0,0,6313.472727272727,0,0,0,0,0,0,58.88372000000001,97.32727272727271,278.4363636363636,887.5818181818181,0,75.92046666666667,0,0.3272727272727272,0,3027.9636363636364,2660.8,6594.199999999999,0,0,0,0,12.4,0,0,0,5804.490909090909,3436.5999999999995,299.6
2019-05-12 04:06:13,3154.9454545454546,0,0,119.81818181818181,0,94.01818181818182,59.599999999999994,0,0,6303.945454545454,0,0,0,0,0,0,60.96068969696969,97.32727272727271,278.4363636363636,894.5090909090908,0,78.62046666666667,0,0.3272727272727272,0,2926.636363636363,2820.4,6540.981818181817,0,0,0,0,12.4,0,0,0,5732.90909090909,3534.8363636363633,299.6
2019-05-12 04:06:10,3154.9454545454546,0,0,119.81818181818181,0,94.01818181818182,59.599999999999994,0,0,6303.945454545454,0,0,0,0,0,0,57.84523515151515,97.32727272727271,278.4363636363636,894.5090909090908,0,74.57046666666666,0,0.3272727272727272,0,2926.636363636363,2820.4,6540.981818181817,0,0,0,0,12.4,0,0,0,5732.90909090909,3534.8363636363633,299.6
2019-05-12 04:06:07,3100.8,0,0,58.945454545454545,0,94.01818181818182,59.599999999999994,0,0,6442.127272727273,0,0,0,0,0,0,0,97.32727272727271,316.4,1067.0727272727272,0,0,0,0,0,3077.981818181818,2597.0727272727268,6618.90909090909,0,0,0,0,12.4,0,0,0,5744.2363636363625,3535.781818181818,310.2
2019-05-12 04:06:04,3143.9272727272723,0,0,58.945454545454545,0,94.01818181818182,59.599999999999994,0,0,6580.199999999999,0,0,0,0,0,0,0,97.32727272727271,271.0363636363636,1067.2363636363636,0,0,0,0,0,3174.054545454545,2605.7454545454543,6532.436363636362,0,0,0,0,12.4,0,0,0,5701.890909090909,3731.4363636363632,308.18181818181813
2019-05-12 04:06:01,3143.9272727272723,0,0,58.945454545454545,0,94.01818181818182,59.599999999999994,0,0,6580.199999999999,0,0,0,0,0,0,0,97.32727272727271,271.0363636363636,1067.2363636363636,0,0,0,0,0,3174.054545454545,2605.7454545454543,6532.436363636362,0,0,0,0,12.4,0,0,0,5701.890909090909,3731.4363636363632,308.18181818181813
2019-05-12 04:05:58,3533.3818181818183,0,0,58.945454545454545,0,94.01818181818182,59.599999999999994,0,0,6763.636363636363,0,0,0,0,0,0,0,97.32727272727271,271.0181818181818,1053.1999999999998,0,0,0,0,0,3353.854545454545,2763.254545454545,6706.309090909091,0,0,0,0,12.4,0,0,0,5857.6909090909085,3743.7999999999997,308.18181818181813
2019-05-12 04:05:55,3533.3818181818183,0,0,58.945454545454545,0,94.01818181818182,59.599999999999994,0,0,6763.636363636363,0,0,0,0,0,0,0,97.32727272727271,270.6325236363636,1053.1999999999998,0,0,0,0,0,3202.4087442424247,2717.124864242425,6706.309090909091,0,0,0,0,12.4,0,0,0,5857.6909090909085,3743.7999999999997,308.18181818181813
2019-05-12 04:05:52,3534.146820606061,0,0,163.2552096969697,0,95.05454545454545,222.56363636363633,0,0,6883.363636363636,0,0,0,0,0,0,0,157.7090909090909,271.3818181818182,848.4181818181818,0,0,0,0,0,2945.8233018181822,2477.794064242424,6699.727272727273,0,0,0,0,22.72661696969697,0,0,0,5868.654545454545,3558.3999999999996,308.18181818181813
2019-05-12 04:05:49,3434.9380969696967,0,0,168.9856315151515,0,98.78828800000001,231.30593600000003,0,0,6791.290909090909,0,0,0,0,0,0,0,286.8094303030303,290.26502303030304,943.2128072727272,0,0,0,0,0,2778.7322606060607,2407.8684242424247,6464.254545454545,0,0,0,0,23.677278666666666,0,0,0,5615.381818181818,3464.6181818181813,148.957168
2019-05-12 04:05:46,3260.9017333333336,0,0,160.42381333333336,0,93.560288,219.06493600000002,0,0,6791.290909090909,0,0,0,0,0,0,0,272.2730666666667,275.5813866666667,895.4600800000002,0,0,0,0,0,2638.0095333333334,2285.9593333333332,6464.254545454545,0,0,0,0,22.380278666666666,0,0,0,5615.381818181818,3464.6181818181813,141.07416800000001
2019-05-12 04:05:43,2806.1676315151512,0,0,167.04152800000003,0,98.14698666666666,229.80437333333336,0,0,6544.472727272727,0,0,0,0,0,0,0,281.9639757575758,285.40235757575755,762.1132872727272,0,0,0,0,0,2312.5348448484847,1992.1474678787883,6172.7818181818175,0,0,0,0,23.398087407407406,0,0,0,5305.672727272727,3020.4914787878793,147.9901866666667
2019-05-12 04:05:40,2661.514904242424,0,0,157.62352800000002,0,92.33809777777779,216.20326222222224,0,0,6234.706014545455,0,0,0,0,0,0,0,267.4276121212122,270.6887212121212,722.8441963636365,0,0,0,0,0,2193.3521175757573,1889.4992860606062,5953.608049696969,0,0,0,0,21.956976296296297,0,0,0,5098.191107878788,2868.2096606060604,139.2312977777778
2019-05-12 04:05:37,2279.411521333334,0,0,164.66540148148152,0,97.34536,227.92741999999998,0,0,5836.339064,0,0,0,0,0,0,0,278.17870666666664,281.57092666666665,674.475416,0,0,0,0,0,1929.4046226666667,1627.7441253333336,5402.240989333334,0,0,0,0,23.049098333333333,0,0,0,4827.312285333333,2796.387505333333,146.78146
2019-05-12 04:05:34,2144.442511111111,0,0,173.46774333333332,0,103.78326857142858,243.00133714285715,0,0,5562.618964444444,0,0,0,0,0,0,0,291.3189333333333,199.35559111111112,581.2327555555556,0,0,0,0,0,1765.968937777778,1466.6942488888888,5125.729044444445,0,0,0,0,24.45325523809524,0,0,0,4484.636888888889,2787.949928888889,11.573382857142857
2019-05-12 04:05:31,2013.6814000000002,0,0,161.69524333333337,0,96.31469714285714,225.51419428571432,0,0,5236.471186666667,0,0,0,0,0,0,0,273.55226666666664,187.19781333333333,545.8105333333334,0,0,0,0,0,1658.3144933333335,1377.3120266666665,4829.9346,0,0,0,0,22.600398095238095,0,0,0,4224.4146666666675,2621.987706666667,10.740525714285717
2019-05-12 04:05:28,1807.0553683333337,0,0,112.3757561904762,0,1.13012,177.70641333333333,0,0,4843.431995,0,0,0,0,0,0,0,191.42948166666667,60.623826666666666,477.8573500000001,0,0,0,0,0,1494.091766666667,1296.6793733333334,4418.710228333333,0,0,0,0,11.589233333333333,0,0,0,3843.0181133333335,2545.3566633333335,11.558946666666666
2019-05-12 04:05:25,1681.5641183333335,0,0,103.55289904761905,0,1.03512,162.76808,0,0,4521.930745,0,0,0,0,0,0,0,178.1332316666667,56.413826666666665,444.6948500000001,0,0,0,0,0,1390.3667666666668,1206.6893733333336,4130.933978333333,0,0,0,0,10.564233333333334,0,0,0,3591.2131133333337,2373.189163333334,10.58728
2019-05-12 04:05:22,1439.7828933333333,0,0,110.50727111111112,0,1.1281439999999998,177.395696,0,0,4124.479645714287,0,0,0,0,0,0,0,188.382740952381,59.65913523809524,470.2584,0,0,0,0,0,1168.9417466666669,1065.6278533333336,3661.762190476191,0,0,0,0,11.397079999999997,0,0,0,3145.437276190476,2090.6220019047623,11.538735999999998
2019-05-12 04:05:19,1238.7347066666666,0,0,120.243392,0,1.26768,199.33712000000003,0,0,3695.875246666667,0,0,0,0,0,0,0,202.04875333333334,63.98621333333334,317.61967333333337,0,0,0,0,0,987.9122133333334,798.6754133333335,3427.9219666666672,0,0,0,0,12.646350000000002,0,0,0,2818.220666666667,1779.709113333333,12.96592
2019-05-12 04:05:16,1130.0780399999999,0,0,107.891392,0,1.1251799999999998,176.92961999999997,0,0,3390.4369133333335,0,0,0,0,0,0,0,184.32042,58.37288,289.78800666666666,0,0,0,0,0,901.29888,728.6954133333334,3151.3303,0,0,0,0,11.108849999999999,0,0,0,2590.0540000000005,1629.4041133333335,11.50842
2019-05-12 04:05:13,1077.6971493333333,0,0,119.40757333333332,0,1.31024,206.02949333333333,0,0,2947.1185439999995,0,0,0,0,0,0,0,199.90717066666664,24.070426666666666,133.30944,0,0,0,0,0,685.8538586666667,718.2484693333333,2887.1820693333334,0,0,0,0,12.678466666666667,0,0,0,2390.858333333333,1462.6091333333331,0
2019-05-12 04:05:10,963.0511493333332,0,0,103.96757333333332,0,1.12024,176.1528266666667,0,0,2656.3545440000003,0,0,0,0,0,0,0,178.63317066666664,21.510426666666664,119.16944,0,0,0,0,0,612.9518586666667,641.9324693333332,2609.2660693333332,0,0,0,0,10.628466666666666,0,0,0,2159.608333333333,1314.0591333333332,0
2019-05-12 04:05:07,784.0895333333334,0,0,118.01454222222222,0,1.3953600000000002,241.4350733333333,0,0,2359.97698,0,0,0,0,0,0,0,196.69479666666666,23.683866666666667,130.17584,0,0,0,0,0,439.0981566666666,471.29158333333334,2328.828033333333,0,0,0,0,12.742700000000003,0,0,0,1911.5694133333334,972.0112833333334,0
2019-05-12 04:05:04,446.2845333333334,0,0,146.10848,0,2.2207199999999996,333.87348000000003,0,0,2064.84452,0,0,0,0,0,0,0,226.7975066666667,27.306266666666662,128.00755999999998,14.327466666666668,0,0,0,0,150.10666666666665,224.14789333333331,1882.1534533333333,0,0,0,0,19.0854,0,0,0,1587.6301333333333,831.0700533333332,0
2019-05-12 04:05:01,376.58453333333335,0,0,115.22848,0,1.65072,244.24348000000003,0,0,1775.6411866666663,0,0,0,0,0,0,0,191.34084000000001,23.039599999999997,108.06422666666664,18.0412,0,0,0,0,126.77333333333334,189.2878933333333,1631.0167866666663,0,0,0,0,12.9354,0,0,0,1373.4968,711.5833866666667,0
2019-05-12 04:04:58,57.563636363636355,0,0,0.6909090909090909,0,61.527272727272724,64.76363636363637,0,0,1257.8363636363636,0,0,0,0,0,0,0.5818181818181818,133.03636363636363,22.927272727272726,107.9090909090909,14.591200000000002,0.07272727272727272,0,0.07272727272727272,0,69.85454545454544,76.2,1171.2545454545455,0,0,0,0,0.2727272727272727,0,0,0,889.7818181818182,497.9272727272727,31.45454545454545
2019-05-12 04:04:55,57.563636363636355,0,0,0.6909090909090909,0,61.527272727272724,64.76363636363637,0,0,1257.8363636363636,0,0,0,0,0,0,0.5818181818181818,133.03636363636363,22.927272727272726,107.9090909090909,22.282400000000003,0.07272727272727272,0,0.07272727272727272,0,69.85454545454544,76.2,1171.2545454545455,0,0,0,0,0.2727272727272727,0,0,0,889.7818181818182,497.9272727272727,31.45454545454545
