timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 06:59:11,4804.472727272727,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7121.672727272727,0,0,0,0,0,0,130.65454545454546,67.49090909090908,257.16363636363633,1558.5636363636363,0,64.5090909090909,0,136.83636363636364,0,4290.654545454545,3662.4181818181814,6140.181818181818,0,0,0,0,98.45454545454545,0,0,0,5534.654545454545,4973.527272727272,445.78181818181815
2019-05-12 06:59:08,4835.890909090909,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7333.454545454545,0,0,0,0,0,0,130.65454545454546,67.49090909090908,257.16363636363633,1558.5636363636363,0,64.5090909090909,0,136.83636363636364,0,4194.890909090909,3661.4363636363632,5902.472727272727,0,0,0,0,98.45454545454545,0,0,0,5400.472727272727,4441.036363636364,412.56363636363636
2019-05-12 06:59:05,4835.890909090909,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7333.454545454545,0,0,0,0,0,0,130.65454545454546,67.49090909090908,257.16363636363633,1558.5636363636363,0,64.5090909090909,0,136.83636363636364,0,4194.890909090909,3661.4363636363632,5902.472727272727,0,0,0,0,98.45454545454545,0,0,0,5400.472727272727,4441.036363636364,412.56363636363636
2019-05-12 06:59:02,5032.072727272726,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7484.654545454545,0,0,0,0,0,0,130.65454545454546,67.49090909090908,377.54545454545456,1658.0545454545454,0,64.5090909090909,0,136.83636363636364,0,4181.50909090909,3839.3999999999996,6220.727272727273,0,0,0,0,98.45454545454545,0,0,0,5402.381818181818,4201.818181818181,412.60864821616906
2019-05-12 06:58:59,5043.254545454545,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7444.436363636362,0,0,0,0,0,0,130.65454545454546,67.49090909090908,290.4363636363636,1564.290909090909,0,64.5090909090909,0,136.83636363636364,0,4256.163636363636,4010.854545454545,6452.818181818181,0,0,0,0,98.45454545454545,0,0,0,5573.50909090909,3991.636363636363,328.94545454545454
2019-05-12 06:58:56,5043.254545454545,0,91.5090909090909,0,28.599999999999998,26.07272727272727,0,0,7444.436363636362,0,0,0,0,0,0,130.65454545454546,67.49090909090908,290.4363636363636,1564.290909090909,0,64.5090909090909,0,136.83636363636364,0,4256.163636363636,4010.854545454545,6452.818181818181,0,0,0,0,98.45454545454545,0,0,0,5573.50909090909,3991.636363636363,328.94545454545454
2019-05-12 06:58:53,5123.4,0,187.23636363636362,122.67272727272727,98.9090909090909,52.127272727272725,0,0,7238.854545454545,0,0,0,0,0,0,130.65454545454546,136.54545454545453,384.2363636363636,1492.490909090909,0,64.5090909090909,0,136.83636363636364,0,4016.163636363636,4025.7818181818175,6496.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5368.454545454545,3969.381818181818,328.94545454545454
2019-05-12 06:58:50,5123.4,0,187.23636363636362,122.67272727272727,98.9090909090909,52.127272727272725,0,0,7238.854545454545,0,0,0,0,0,0,130.65454545454546,136.54545454545453,384.2363636363636,1492.490909090909,0,64.5090909090909,0,136.83636363636364,0,4016.163636363636,4025.7818181818175,6496.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5368.454545454545,3969.381818181818,328.94545454545454
2019-05-12 06:58:47,5003.654545454545,0,187.23636363636362,122.67272727272727,98.9090909090909,52.127272727272725,0,0,7328.10909090909,0,0,0,0,0,0,130.65454545454546,136.54545454545453,538.2727272727273,1492.2727272727273,0,64.5090909090909,0,136.83636363636364,0,4170.599999999999,4010.9818181818177,6422.527272727272,0,0,0,0,173.5090909090909,0,0,0,5209.490909090909,4066.381818181818,406.3818181818181
2019-05-12 06:58:44,4818.818181818181,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7414.290909090909,0,0,0,0,0,0,130.65454545454546,136.54545454545453,460.9090909090909,1238.6,0,64.5090909090909,0,136.83636363636364,0,4022.9090909090905,4005.763636363636,6408.181818181818,0,0,0,0,173.5090909090909,0,0,0,5203.036363636364,3936.8181818181815,303.7090909090909
2019-05-12 06:58:41,4818.818181818181,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7414.290909090909,0,0,0,0,0,0,0,136.54545454545453,460.9090909090909,1238.6,0,0,0,0,0,4022.9090909090905,4005.763636363636,6408.181818181818,0,0,0,0,173.5090909090909,0,0,0,5203.036363636364,3936.8181818181815,303.7090909090909
2019-05-12 06:58:38,4618.472727272727,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7052.054545454545,0,0,0,0,0,0,0,136.54545454545453,460.9090909090909,1205.9636363636362,0,0,0,0,0,3815.6545454545453,3955.6181818181813,6155.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5139.490909090909,3973.7818181818175,303.7090909090909
2019-05-12 06:58:35,4618.472727272727,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7052.054545454545,0,0,0,0,0,0,0,136.54545454545453,460.9090909090909,1205.9636363636362,0,0,0,0,0,3815.6545454545453,3955.6181818181813,6155.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5139.490909090909,3973.7818181818175,303.7090909090909
2019-05-12 06:58:32,4568.472727272727,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7179.181818181818,0,0,0,0,0,0,0,136.54545454545453,541.4,1313.0181818181816,0,0,0,0,0,3845.854545454545,4009.5818181818177,6128.036363636363,0,0,0,0,173.5090909090909,0,0,0,5342.363636363636,3801.781818181818,410.6363636363636
2019-05-12 06:58:29,4618.581818181818,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7196.1454545454535,0,0,0,0,0,0,0,136.54545454545453,541.4,1086.8727272727272,0,0,0,0,0,3992.763636363636,4099.090909090909,6175.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5357.618181818181,4121.454545454545,232.1090909090909
2019-05-12 06:58:26,4618.581818181818,0,341.2545454545454,122.67272727272727,154.09090909090907,52.127272727272725,0,0,7196.1454545454535,0,0,0,0,0,0,0,136.54545454545453,541.4,1086.8727272727272,0,0,0,0,0,3992.763636363636,4099.090909090909,6175.6909090909085,0,0,0,0,173.5090909090909,0,0,0,5357.618181818181,4121.454545454545,232.1090909090909
2019-05-12 06:58:23,4690.81554739483,0,249.71821255862997,0,125.47722066683635,26.05170345053267,0,0,7294.349707304658,0,0,0,0,0,0,0,69.04701305312147,448.66014616587285,1008.6172417554449,0,0,0,0,0,4147.493000763553,4279.278624150093,6416.1000618114385,0,0,0,0,75.0463585790641,0,0,0,5389.884739846562,4164.054830382141,232.1090909090909
2019-05-12 06:58:20,4690.81554739483,0,249.71821255862997,0,125.47722066683635,26.05170345053267,0,0,7294.349707304658,0,0,0,0,0,0,0,69.04701305312147,448.66014616587285,1008.6172417554449,0,0,0,0,0,4147.493000763553,4279.278624150093,6416.1000618114385,0,0,0,0,75.0463585790641,0,0,0,5389.884739846562,4164.054830382141,232.1090909090909
2019-05-12 06:58:17,4424.436363636364,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,7296.890909090909,0,0,0,0,0,0,0,69.05454545454545,448.7090909090909,672,0,0,0,0,0,4095.8181818181815,4407.6,6358.418181818181,0,0,0,0,75.05454545454545,0,0,0,5296.490909090909,4448.854545454545,295.78181818181815
2019-05-12 06:58:14,4216.163636363636,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,7052.672727272727,0,0,0,0,0,0,0,69.05454545454545,448.7090909090909,727.9272727272727,0,0,0,0,0,4069.381818181818,4302.763636363637,6400.181818181818,0,0,0,0,75.05454545454545,0,0,0,5307.581818181818,4591.2,248.0363636363636
2019-05-12 06:58:11,4216.163636363636,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,7052.672727272727,0,0,0,0,0,0,0,69.05454545454545,448.7090909090909,727.9272727272727,0,0,0,0,0,4069.381818181818,4302.763636363637,6400.181818181818,0,0,0,0,75.05454545454545,0,0,0,5307.581818181818,4591.2,248.0363636363636
2019-05-12 06:58:08,3876.472727272727,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,6718.927272727273,0,0,0,0,0,0,0,69.05454545454545,328.6909090909091,713.3272727272727,0,0,0,0,0,3930.5999999999995,4005.763636363636,6339.763636363637,0,0,0,0,75.05454545454545,0,0,0,5274.163636363636,4640.163636363636,248.0093080754827
2019-05-12 06:58:05,3876.472727272727,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,6718.927272727273,0,0,0,0,0,0,0,69.05454545454545,328.6909090909091,713.3272727272727,0,0,0,0,0,3930.5999999999995,4005.763636363636,6339.763636363637,0,0,0,0,75.05454545454545,0,0,0,5274.163636363636,4640.163636363636,248.0093080754827
2019-05-12 06:58:02,3790.163636363636,0,356.3454545454545,0,125.49090909090908,26.054545454545455,0,0,6753.963636363636,0,0,0,0,0,0,135.05454545454546,69.05454545454545,328.6909090909091,807.6545454545453,0,0,0,0,0,3946.672727272727,3823.090909090909,6238.218181818182,0,0,0,0,75.05454545454545,0,0,0,5365.527272727272,4729.327272727272,248.0363636363636
2019-05-12 06:57:59,3690.5454545454545,0,260.6181818181818,0,55.18181818181817,0,0,0,6800.6909090909085,0,0,0,0,0,0,135.05454545454546,0,234.89090909090908,787.8909090909091,0,0,0,0,0,3979.290909090909,3735.054545454545,6193.272727272726,0,0,0,0,0,0,0,0,5437.490909090909,4809.8,333.6
2019-05-12 06:57:56,3690.5454545454545,0,260.6181818181818,0,55.18181818181817,0,0,0,6800.6909090909085,0,0,0,0,0,0,135.069280285122,0,234.89090909090908,787.8909090909091,0,0,0,0,0,3979.290909090909,3735.054545454545,6193.272727272726,0,0,0,0,0,0,0,0,5437.490909090909,4809.8,333.6
2019-05-12 06:57:53,3821.8909090909087,0,260.6181818181818,0,55.18181818181817,0,0,0,6748.363636363636,0,0,0,0,0,0,135.05454545454546,0,148.6,764.9272727272727,0,0,0,0,0,3777.7454545454543,3772.054545454545,6268.072727272726,0,0,0,0,0,0,0,0,5474.218181818182,4786.381818181818,256.16363636363633
2019-05-12 06:57:50,3821.8909090909087,0,260.6181818181818,0,55.18181818181817,0,0,0,6748.363636363636,0,0,0,0,0,0,135.05454545454546,0,148.6,764.9272727272727,0,0,0,0,0,3777.7454545454543,3772.054545454545,6268.072727272726,0,0,0,0,0,0,0,0,5474.218181818182,4786.381818181818,256.16363636363633
2019-05-12 06:57:47,3923.7818181818175,0,106.59999999999998,0,0,0,0,0,6588.999999999999,0,0,0,0,0,0,135.05454545454546,0,148.6,776.0181818181817,0,0,0,0,0,3736.781818181818,3780.0727272727268,6311.890909090909,0,0,0,0,0,0,0,0,5438.272727272726,4974.236363636363,256.16363636363633
2019-05-12 06:57:44,3778.9999999999995,0,118.83636363636363,0,0.01818181818181818,0.1818181818181818,0,0,6524.036363636363,0,0,0,0,0,0,135.05454545454546,30.781818181818178,220.85454545454544,822.5818181818181,0,0,0,0,0,3650.8909090909087,3502.7272727272725,6267.472727272727,0,0,0,0,70.9090909090909,0,0,0,5302.272727272726,4833.163636363636,256.16363636363633
2019-05-12 06:57:41,3778.9999999999995,0,118.83636363636363,0,0.01818181818181818,0.1818181818181818,0,0,6524.036363636363,0,0,0,0,0,0,135.05454545454546,30.781818181818178,220.85454545454544,822.5818181818181,0,0,0,0,0,3650.8909090909087,3502.7272727272725,6267.472727272727,0,0,0,0,70.9090909090909,0,0,0,5302.272727272726,4833.163636363636,256.16363636363633
2019-05-12 06:57:38,3461.6181818181813,0,176.14545454545453,0,69.87272727272726,105.01424848484848,0,0,6303.618181818181,0,0,0,0,0,0,135.05454545454546,31.218181818181815,172.98181818181817,780.3454545454546,0,0,0,0,0,3437.272727272727,3273.672727272727,6050.981818181817,0,0,0,0,144.07049575757577,0,0,0,5037.963636363636,4646.472727272727,189.45454545454544
2019-05-12 06:57:35,3461.6181818181813,0,176.14545454545453,0,69.87272727272726,99.63697575757577,0,0,6303.618181818181,0,0,0,0,0,0,135.05454545454546,31.218181818181815,172.98181818181817,780.3454545454546,0,0,0,0,0,3437.272727272727,3273.672727272727,6050.981818181817,0,0,0,0,136.66413212121216,0,0,0,5037.963636363636,4646.472727272727,189.45454545454544
2019-05-12 06:57:32,3282.163636363636,0,176.14545454545453,0,69.87272727272726,103.22182424242425,0,0,6174.218181818182,0,0,0,0,0,0,135.05454545454546,31.218181818181815,198.9090909090909,891.6363636363636,0,0,0,0,0,3153.2,2908.254545454545,5774.2,0,0,0,0,141.6017078787879,0,0,0,4912.272727272726,4497.236363636363,189.45454545454544
2019-05-12 06:57:29,2954.581818181818,0,176.14545454545453,0,69.87272727272726,106.80667272727273,0,0,5890.672727272727,0,0,0,0,0,0,135.05454545454546,31.218181818181815,198.9090909090909,708.5454545454545,0,0,0,0,0,2652.3090909090906,2590.6545454545453,5471.018181818182,0,0,0,0,146.53928363636365,0,0,0,4796.327272727272,4449.018181818182,189.45454545454544
2019-05-12 06:57:26,2954.581818181818,0,176.14545454545453,0,69.87272727272726,101.4294,0,0,5890.672727272727,0,0,0,0,0,0,135.05454545454546,31.218181818181815,198.9090909090909,708.5454545454545,0,0,0,0,0,2652.3090909090906,2590.6545454545453,5471.018181818182,0,0,0,0,139.13292,0,0,0,4796.327272727272,4449.018181818182,189.45454545454544
2019-05-12 06:57:23,2736.4181818181814,0,69.54545454545453,0,69.87272727272726,105.01424848484848,0,0,5643.70909090909,0,0,0,0,0,0,180.7272727272727,31.218181818181815,198.9090909090909,602,0,0,0,0,0,2379.5454545454545,2293.254545454545,5193.618181818181,0,0,0,0,144.07049575757577,0,0,0,4630.945454545454,4093.290909090909,125.78181818181817
2019-05-12 06:57:20,2693.457443636363,0,69.54545454545453,0,69.87272727272726,99.63697575757577,0,0,5643.70909090909,0,0,0,0,0,0,180.7272727272727,31.218181818181815,198.9090909090909,602,0,0,0,0,0,2379.5454545454545,2293.254545454545,5193.618181818181,0,0,0,0,136.66413212121216,0,0,0,4630.945454545454,4093.290909090909,125.78181818181817
2019-05-12 06:57:17,2416.1042993939395,0,69.54545454545453,0,69.87272727272726,103.22182424242425,0,0,5654.727272727273,0,0,0,0,0,0,180.7272727272727,46.07179878787879,198.9090909090909,580,0,0,0,0,0,2154.8465575757577,2099.9999999999995,4931.836363636364,0,0,0,0,141.6017078787879,0,0,0,4595,3910.218181818181,140.88853818181818
2019-05-12 06:57:14,2167.3939963636362,0,69.54545454545453,0,69.87272727272726,106.80667272727273,0,0,5601.272727272726,0,0,0,0,0,0,180.7272727272727,47.68119515151515,198.89090909090908,547.70752,0,0,0,0,0,1924.6039018181823,1851.490909090909,4489.363636363636,0,0,0,0,146.53928363636365,0,0,0,4411.8,3668.9636363636364,145.7988412121212
2019-05-12 06:57:11,2057.62036,0,69.54545454545453,0,69.87272727272726,101.4294,0,0,5601.272727272726,0,0,0,0,0,0,180.7272727272727,45.28301333333334,198.89090909090908,520.0875199999999,0,0,0,0,0,1827.2157200000001,1798.5261866666667,4489.363636363636,0,0,0,0,139.13292,0,0,0,4411.8,3668.9636363636364,138.43338666666668
2019-05-12 06:57:08,1833.6857684848487,0,128.87373939393942,0,84.9887793939394,105.05385696969697,0,0,5375.1454545454535,0,0,0,0,0,0,45.672727272727265,46.90112242424243,218.5861575757576,447.06187272727277,0,0,0,0,0,1476.9682109090909,1540.2873345454545,4126.090909090909,0,0,0,0,144.09271515151516,0,0,0,3961.272727272727,3365.7090909090907,143.3436896969697
2019-05-12 06:57:05,1739.1884957575758,0,122.23283030303031,0,80.60787030303031,99.63931151515152,0,0,5283.092122424243,0,0,0,0,0,0,45.672727272727265,44.48475878787879,207.3225212121212,424.1209636363637,0,0,0,0,0,1400.8845745454548,1460.939152727273,4048.7950848484847,0,0,0,0,136.66544242424243,0,0,0,3866.2786545454555,3232.362555151515,135.97823515151515
2019-05-12 06:57:02,1526.7415986666667,0,127.14444666666668,0,83.84799066666666,103.64390933333334,0,0,4950.208449333334,0,0,0,0,0,0,45.66774533687234,46.27190133333333,215.65310666666667,441.08806000000004,0,0,0,0,0,1156.970656,1349.5965640000002,3707.6446546666675,0,0,0,0,142.15865333333335,0,0,0,3600.3421519999997,2914.4983853333338,59.33498424242425
2019-05-12 06:56:59,1188.8890444444446,0,133.14753333333334,0,87.80813777777779,108.53841777777778,0,0,4584.886840000001,0,0,0,0,0,0,45.66774533687234,48.45618666666667,157.95549333333335,366.9474355555556,0,0,0,0,0,959.4686755555556,1072.309591111111,3297.6433733333333,0,0,0,0,148.8725777777778,0,0,0,3325.3697333333334,2577.6744666666664,61.824149333333345
2019-05-12 06:56:56,1116.4279333333334,0,125.03086666666667,0,82.45369333333335,101.92064,0,0,4325.930173333333,0,0,0,0,0,0,45.79208533333334,45.50285333333333,148.32882666666669,344.69521333333336,0,0,0,0,0,901.0264533333335,1006.9851466666667,3111.986706666666,0,0,0,0,139.79480000000004,0,0,0,3136.1364000000003,2428.791133333333,58.42814933333334
2019-05-12 06:56:53,852.0521466666668,0,131.5201416666667,0,86.73457166666667,107.21155333333334,0,0,4036.3400183333333,0,0,0,0,0,0,48.088983703703704,47.86404333333334,156.02534666666668,351.508915,0,0,0,0,0,664.5277050000001,666.8130700000002,2745.474291666667,0,0,0,0,147.05248333333333,0,0,0,2749.611885,2066.6190633333335,61.0931288888889
2019-05-12 06:56:50,792.9221466666667,0,122.38889166666667,0,80.71082166666666,99.76655333333335,0,0,3779.5112683333336,0,0,0,0,0,0,45.2978725925926,44.54154333333333,145.19534666666667,327.237665,0,0,0,0,0,618.4539550000001,620.5805700000001,2572.380541666667,0,0,0,0,136.83998333333335,0,0,0,2574.083135,1932.5515633333334,57.31979555555556
2019-05-12 06:56:47,700.6594095238096,0,117.50991238095237,0,85.33656380952381,105.32849904761906,0,0,3576.1778990476187,0,0,0,0,0,0,47.820106666666675,17.122104761904765,83.16986666666668,300.59568,0,0,0,0,0,535.2165542857143,593.0173314285714,2341.705158095238,0,0,0,0,75.64893333333335,0,0,0,2389.6624685714287,1790.6878647619048,60.17935333333333
2019-05-12 06:56:44,635.2889666666669,0,66.16346666666668,0,18.554160000000003,0.81206,0,0,3279.448246666667,0,0,0,0,0,0,44.680106666666674,17.906060000000004,55.12136,254.54039333333336,0,0,0,0,0,436.7671333333334,510.95509333333337,2109.6831866666666,0,0,0,0,0.47018000000000004,0,0,0,2181.9193133333333,1695.214253333333,22.577900952380958
