timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 02:13:47,763.1636363636363,375.6727272727273,355.09090909090907,0,390.8727272727273,457.6727272727273,313.8909090909091,344.10909090909087,320.8545454545454,449.4363636363636,1075.9818181818182,383.7272727272727,415.18181818181813,337.6545454545454,126.72727272727272,377.8727272727273,406.2181818181818,271.8545454545454,330.56363636363636,1101.4363636363635,338.8909090909091,429.56363636363636,374.3818181818181,0,391.3818181818181,288.4181818181818,465.6363636363636,270.2363636363636,445.6363636363636,537.6545454545454,311.47272727272724,607.3818181818182
2019-05-07 02:13:44,765.0363636363636,395.4181818181818,382.4363636363636,0,412.47272727272724,453.2545454545454,303.4363636363636,404.4363636363636,338.4181818181818,449.74545454545455,1103.5636363636363,406.1454545454545,392.4181818181818,365.4181818181818,126.72727272727272,361.54545454545456,387.18181818181813,263.3818181818182,351.32727272727266,1095.7818181818182,349.2181818181818,409.3818181818181,372.0545454545454,0,400.4,315.2545454545454,478.29090909090905,315.1454545454545,461.19999999999993,553.8727272727272,308.4363636363636,610.4363636363636
2019-05-07 02:13:41,765.0363636363636,395.4181818181818,382.4363636363636,0,412.47272727272724,453.2545454545454,303.4363636363636,404.4363636363636,338.4181818181818,449.74545454545455,1103.5636363636363,406.1454545454545,392.4181818181818,365.4181818181818,143.47272727272727,361.54545454545456,387.18181818181813,263.3818181818182,351.32727272727266,1095.7818181818182,349.2181818181818,409.3818181818181,372.0545454545454,0,400.4,315.2545454545454,478.29090909090905,315.1454545454545,461.19999999999993,553.8727272727272,308.4363636363636,610.4363636363636
2019-05-07 02:13:38,758.2363636363636,392.12727272727267,376,0,416.8545454545454,425.18181818181813,288,399.18181818181813,321.6545454545454,412.8363636363636,1110.581818181818,417.2363636363636,393.49090909090904,333.9090909090909,162.16363636363636,347.6363636363636,402.12727272727267,262.8545454545454,348,1107.8,323.47272727272724,389.56363636363636,366.6727272727273,0,376.6909090909091,285.16363636363633,474.78181818181815,337.49090909090904,468.50909090909084,506.0363636363636,316.4545454545454,554.0363636363636
2019-05-07 02:13:35,758.2363636363636,392.12727272727267,376,0,416.8545454545454,425.18181818181813,288,399.18181818181813,321.6545454545454,412.8363636363636,1110.581818181818,417.2363636363636,393.49090909090904,333.9090909090909,162.16363636363636,347.6363636363636,402.12727272727267,262.8545454545454,348,1107.8,323.47272727272724,389.56363636363636,366.6727272727273,0,376.6909090909091,285.16363636363633,474.78181818181815,337.49090909090904,468.50909090909084,506.0363636363636,316.4545454545454,554.0363636363636
2019-05-07 02:13:32,761.604334466646,392.7201323612298,357.8116761513427,2.6908601661787963,370.88416574244104,390.0838166578789,290.59471645970075,430.0467264231559,329.884911183433,411.1379793094671,1085.562080689442,419.31964873365933,387.3202305412629,321.86687514772456,177.25454545454542,339.9029108561662,420.24690460173446,262.5043181033072,399.59273467755133,1126.7249686369337,342.26650424537735,391.68378756749877,364.86609334375737,0,384.75664078834933,287.79476736786603,492.1001436337521,339.03019945091904,425.02863584298467,468.5005727168597,305.35808439846545,555.4626279522191
2019-05-07 02:13:29,738.0727272727272,391.4,369.32727272727266,2.6909090909090905,359.52727272727265,372.6,278.8,413.6363636363636,353.8727272727273,432.50909090909084,1110.4545454545453,416.29090909090905,319.1454545454545,300.29090909090905,177.25454545454542,292.30909090909086,401.58181818181816,261.1090909090909,330.54545454545456,1119.8727272727272,353.9090909090909,402.2181818181818,383.2,0,354.0363636363636,269.8181818181818,477.6727272727273,345.3818181818181,383.2363636363636,431.4363636363636,339.6,553.4545454545455
2019-05-07 02:13:26,738.0727272727272,391.4,369.32727272727266,2.6909090909090905,359.52727272727265,372.6,278.8,413.6363636363636,353.8727272727273,432.50909090909084,1110.4545454545453,416.29090909090905,319.1454545454545,300.29090909090905,177.25454545454542,292.30909090909086,401.58181818181816,261.1090909090909,330.54545454545456,1119.8727272727272,353.9090909090909,402.2181818181818,383.2,0,354.0363636363636,269.8181818181818,477.6727272727273,345.3818181818181,383.2363636363636,431.4363636363636,339.6,553.4545454545455
2019-05-07 02:13:23,731.3454545454546,371.2181818181818,330.94545454545454,2.6909090909090905,338.0363636363636,368.4181818181818,262.9090909090909,431.6545454545454,297.6727272727273,425.4363636363636,1089.4363636363637,385.8,278.76363636363635,306.6363636363636,177.25454545454542,281.27272727272725,357.3454545454545,265.58181818181816,362.8909090909091,1124.8181818181815,349.4545454545454,400.07272727272726,361.32727272727266,0,335.54545454545456,278.8181818181818,450.10909090909087,332.58181818181816,379.6363636363636,419.8545454545454,305.8545454545454,545.4363636363636
2019-05-07 02:13:20,731.3454545454546,371.2181818181818,330.94545454545454,2.6909090909090905,338.0363636363636,368.4181818181818,262.9090909090909,431.6545454545454,297.6727272727273,425.4363636363636,1089.4363636363637,385.8,278.76363636363635,306.6363636363636,177.25454545454542,281.27272727272725,357.3454545454545,265.58181818181816,362.8909090909091,1124.8181818181815,349.4545454545454,400.07272727272726,361.32727272727266,0,335.54545454545456,278.8181818181818,450.10909090909087,332.58181818181816,379.6363636363636,419.8545454545454,305.8545454545454,545.4363636363636
2019-05-07 02:13:17,729.1636363636363,369.52727272727265,329.18181818181813,2.6909090909090905,335.96363636363634,390.94545454545454,273.1272727272727,435.9090909090909,294.8,432.96363636363634,1097.6181818181817,390.1454545454545,256.47272727272724,348.8181818181818,177.25454545454542,271.56363636363636,350.7272727272727,268.1090909090909,399.9272727272727,1132.2363636363634,346.4363636363636,395.3636363636363,370.52727272727265,0,341.1454545454545,279.96363636363634,428.3999999999999,323.1454545454545,360.8727272727273,445.3636363636363,329.10909090909087,551.0909090909091
2019-05-07 02:13:14,727.6677757777414,351.8973072237677,287.914325715013,2.6909580174184984,333.9333442426226,401.15274823178606,244.8953617338497,436.68066692121675,304.005527373225,413.6257022854961,1123.5477008672885,359.62472044946276,278.5505191003473,360.7883779705086,177.25454545454542,273.5322460408371,329.20598556337393,304.4782632411498,397.2435862470227,1201.7673048600884,319.5330824196804,353.09732904234625,355.697376315933,0,329.1332569683085,285.2051855488282,419.6985399734541,286.7506681939672,356.2973872252223,445.9353806432845,317.7330496918126,522.0276732304224
2019-05-07 02:13:11,727.6677757777414,351.8973072237677,287.914325715013,2.6909580174184984,333.9333442426226,401.15274823178606,244.8953617338497,436.68066692121675,304.005527373225,413.6257022854961,1123.5477008672885,359.62472044946276,278.5505191003473,360.7883779705086,133.87029326739514,273.5322460408371,329.20598556337393,304.4782632411498,397.2435862470227,1201.7673048600884,319.5330824196804,353.09732904234625,355.697376315933,0,329.1332569683085,285.2051855488282,419.6985399734541,286.7506681939672,356.2973872252223,445.9353806432845,317.7330496918126,522.0276732304224
2019-05-07 02:13:08,663.6545454545454,355.6545454545454,240.4181818181818,2.6909090909090905,386.8181818181818,436.18181818181813,236.14545454545453,456.32727272727266,295.0545454545454,387.4,1091.1272727272726,331.96363636363634,264.79999999999995,365.78181818181815,169.56363636363633,263.96363636363634,331.8727272727273,308.1454545454545,397.54545454545456,1188.109090909091,301.6727272727273,304.2545454545454,322.76363636363635,0,300.07272727272726,267.5090909090909,399.8,259.2,312.7090909090909,459.8727272727273,292.4545454545454,514.9818181818181
2019-05-07 02:13:05,663.6545454545454,355.6545454545454,240.4181818181818,2.6909090909090905,386.8181818181818,436.18181818181813,236.14545454545453,456.32727272727266,295.0545454545454,387.4,1091.1272727272726,331.96363636363634,264.79999999999995,365.78181818181815,169.56363636363633,263.96363636363634,331.8727272727273,308.1454545454545,397.54545454545456,1188.109090909091,301.6727272727273,304.2545454545454,322.76363636363635,0,300.07272727272726,267.5090909090909,399.8,259.2,312.7090909090909,459.8727272727273,292.4545454545454,514.9818181818181
2019-05-07 02:13:02,623.6,344.1454545454545,210.89090909090908,2.6909090909090905,388.2545454545454,443.3636363636363,222.65454545454543,439.56363636363636,269.25454545454545,312.96363636363634,1066.6181818181817,280.96363636363634,247.89090909090908,357.8727272727273,139.18181818181816,236.59999999999997,297.50909090909084,329.92727272727274,379.98181818181814,1166.4181818181817,259.6363636363636,266.1818181818182,259.0363636363636,0,268.8909090909091,268.7090909090909,308.74545454545455,246.85454545454544,305.3272727272727,379,246.5272727272727,515.4909090909091
2019-05-07 02:12:59,565.7818181818182,379.4363636363636,195.6,2.6909090909090905,377.8727272727273,494.3999999999999,195.1272727272727,463.78181818181815,258.16363636363633,269.96363636363634,1015.7636363636362,245.89090909090908,214.14545454545453,371.4363636363636,139.18181818181816,236.34545454545454,317.8545454545454,324.29090909090905,387.6181818181818,1180.2363636363634,239.7272727272727,223.34545454545454,235.09090909090907,0,229.47272727272727,283.6909090909091,287.0545454545454,220.34545454545454,319.72727272727275,395.3818181818181,224.43636363636364,539.7818181818182
2019-05-07 02:12:56,565.7818181818182,379.4363636363636,195.6,2.6909090909090905,377.8727272727273,494.3999999999999,195.1272727272727,463.78181818181815,258.16363636363633,269.96363636363634,1015.7636363636362,245.89090909090908,214.14545454545453,371.4363636363636,122.89090909090909,236.34545454545454,317.8545454545454,324.29090909090905,387.6181818181818,1180.2363636363634,239.7272727272727,223.34545454545454,235.09090909090907,0,229.47272727272727,283.6909090909091,287.0545454545454,220.34545454545454,319.72727272727275,395.3818181818181,224.43636363636364,539.7818181818182
2019-05-07 02:12:53,494.59999999999997,379.54545454545456,165.16363636363636,2.6909090909090905,367.47272727272724,501.98181818181814,174.6,436.7272727272727,267.8363636363636,216.79999999999998,1004.0363636363636,214.09090909090907,151.5090909090909,359.1454545454545,98.8381606938308,238.07272727272726,286.2,306.4,429.7090909090909,1150.709090909091,223.8181818181818,195.38181818181818,205.89090909090908,0,203.76363636363632,302.8,232.05454545454543,193.27272727272728,320.4181818181818,404.74545454545455,188.2,514.8181818181818
2019-05-07 02:12:50,494.59999999999997,379.54545454545456,165.16363636363636,2.6909090909090905,367.47272727272724,501.98181818181814,174.6,436.7272727272727,267.8363636363636,216.79999999999998,1004.0363636363636,214.09090909090907,151.5090909090909,359.1454545454545,98.8381606938308,238.07272727272726,286.2,306.4,429.7090909090909,1150.709090909091,223.8181818181818,195.38181818181818,205.89090909090908,0,203.76363636363632,302.8,232.05454545454543,193.27272727272728,320.4181818181818,404.74545454545455,188.2,514.8181818181818
2019-05-07 02:12:47,500.8363636363636,342.49090909090904,124.45454545454545,2.6909090909090905,330.52727272727276,543.2363636363636,154.96363636363637,377.4363636363636,246.0181818181818,182.9272727272727,924.9999999999999,168.94545454545454,135.05454545454546,321.2363636363636,82.09090909090908,251.4363636363636,255.19999999999996,311.18181818181813,413.12727272727267,1161.3272727272727,189.6181818181818,174.43636363636364,188.09090909090907,0,156.3272727272727,307.76363636363635,186.8,135.79999999999998,310.1454545454545,383.16363636363633,162.34545454545454,523.0727272727272
2019-05-07 02:12:44,467.8363636363636,367.10909090909087,97.54545454545453,2.6909090909090905,320.6545454545454,601.5818181818181,140.16363636363636,413.0545454545454,266.0363636363636,157.05454545454543,855.7818181818182,124.52727272727272,114.29090909090908,321.16363636363633,82.09090909090908,260.2363636363636,210.34545454545454,324.98181818181814,402.07272727272726,1199.6545454545453,152.05454545454543,153.07272727272726,139.27272727272728,0,142.27272727272728,317.2363636363636,131.5090909090909,91.29090909090908,299.18181818181813,377.0545454545454,135.8181818181818,510.49090909090904
2019-05-07 02:12:41,467.8363636363636,367.10909090909087,97.54545454545453,2.6909090909090905,320.6545454545454,601.5818181818181,140.16363636363636,413.0545454545454,266.0363636363636,157.05454545454543,855.7818181818182,124.52727272727272,114.29090909090908,321.16363636363633,63.39999999999999,260.2363636363636,210.34545454545454,324.98181818181814,402.07272727272726,1199.6545454545453,152.05454545454543,153.07272727272726,139.27272727272728,0,142.27272727272728,317.2363636363636,131.5090909090909,91.29090909090908,299.18181818181813,377.0545454545454,135.8181818181818,510.49090909090904
2019-05-07 02:12:38,426.4181818181818,359.8363636363636,68.32727272727271,0,318.74545454545455,614.3272727272727,109.03636363636363,389.1454545454545,249.39999999999998,118.27272727272727,826.8545454545454,77.72727272727272,82.41818181818182,301.07272727272726,48.309090909090905,272.1454545454545,190.8181818181818,335.3636363636363,370.6727272727273,1188.2727272727273,80,112.25454545454545,102.4,0,106.27272727272727,312.3272727272727,82.05454545454545,56.43636363636363,300.1454545454545,377.2545454545454,119.39999999999999,503.18181818181813
2019-05-07 02:12:35,426.4181818181818,359.8363636363636,68.32727272727271,0,318.74545454545455,614.3272727272727,109.03636363636363,389.1454545454545,249.39999999999998,118.27272727272727,826.8545454545454,77.72727272727272,82.41818181818182,301.07272727272726,48.309090909090905,272.1454545454545,190.8181818181818,335.3636363636363,370.6727272727273,1188.2727272727273,80,112.25454545454545,102.4,0,106.27272727272727,312.3272727272727,82.05454545454545,56.43636363636363,300.1454545454545,377.2545454545454,119.39999999999999,503.18181818181813
2019-05-07 02:12:32,419.0181818181818,372.4181818181818,43.72727272727273,0,335.9090909090909,628.4181818181818,82.4,419.3636363636363,227.85454545454544,70.7090909090909,756.8727272727272,55.61818181818182,68.3090909090909,322.78181818181815,48.309090909090905,269.1454545454545,180.5090909090909,346.3636363636363,379.49090909090904,1179.4,45.43636363636363,72.81818181818181,64.47272727272727,0,87.3090909090909,329,48.54545454545454,32.03636363636363,303.98181818181814,335.8909090909091,75.7090909090909,496.09090909090907
2019-05-07 02:12:29,385.4363636363636,412.18181818181813,19.254545454545454,0,328.76363636363635,681.8545454545454,38.98181818181818,411.9272727272727,231.16363636363633,44.98181818181818,714.8,38.98181818181818,56.527272727272724,305.76363636363635,48.309090909090905,283.6,177.2,334.2,373.50909090909084,1209.3636363636363,32.14545454545454,36.945454545454545,47.65454545454545,0,54.418181818181814,338.1454545454545,20.29090909090909,23.818181818181817,310.3818181818181,351.56363636363636,48.418181818181814,508.99999999999994
2019-05-07 02:12:26,385.4363636363636,412.18181818181813,19.254545454545454,0,328.76363636363635,681.8545454545454,38.98181818181818,411.9272727272727,231.16363636363633,44.98181818181818,714.8,38.98181818181818,56.527272727272724,305.76363636363635,48.309090909090905,283.6,177.2,334.2,373.50909090909084,1209.3636363636363,32.14545454545454,36.945454545454545,47.65454545454545,0,54.418181818181814,338.1454545454545,20.29090909090909,23.818181818181817,310.3818181818181,351.56363636363636,48.418181818181814,508.99999999999994
2019-05-07 02:12:23,385.78181818181815,421.47272727272724,2.436363636363636,0,326.1272727272727,698.5272727272727,4.654545454545454,408.6363636363636,228.09090909090907,5.218181818181818,650.1636363636363,4.127272727272727,36.85454545454545,270.29090909090905,48.309090909090905,282.49090909090904,166.8,331.9090909090909,347.18181818181813,1223.1454545454544,3.636363636363636,4.636363636363637,2.454545454545454,0,3.854545454545454,327.07272727272726,3.454545454545454,0.8909090909090909,303.50909090909084,313.52727272727276,4.163636363636363,512.3818181818182
2019-05-07 02:12:20,385.78181818181815,421.47272727272724,2.436363636363636,0,326.1272727272727,698.5272727272727,4.654545454545454,408.6363636363636,228.09090909090907,5.218181818181818,650.1636363636363,4.127272727272727,36.85454545454545,270.29090909090905,48.309090909090905,282.49090909090904,166.8,331.9090909090909,347.18181818181813,1223.1454545454544,3.636363636363636,4.636363636363637,2.454545454545454,0,3.854545454545454,327.07272727272726,3.454545454545454,0.8909090909090909,303.50909090909084,313.52727272727276,4.163636363636363,512.3818181818182
2019-05-07 02:12:17,365.72062326139525,420.97416410610714,0,0,326.3577025872257,724.3504663551572,0,434.7193687387502,206.41442882856674,0,561.6443337393865,0,0,291.06743513754293,48.309090909090905,325.8849839093835,170.41508336212067,318.73965927892215,341.6483336666606,1148.9791094707368,0,0,0,0,0,329.3758295303722,0,0,317.3942291958328,306.8671478700387,0,498.7545680987618
2019-05-07 02:12:14,450.2545454545454,422.6727272727273,0,0,293.74545454545455,724.9272727272727,0,407.32727272727266,228.85454545454544,0,538.7454545454545,0,0,292.6545454545454,48.309090909090905,357.2181818181818,174.6,340.74545454545455,333.9090909090909,1158.2727272727273,0,0,0,0,0,333.56363636363636,0,0,312.8909090909091,292.3636363636363,0,489.96363636363634
2019-05-07 02:12:11,450.2545454545454,422.6727272727273,0,0,293.74545454545455,724.9272727272727,0,407.32727272727266,228.85454545454544,0,538.7454545454545,0,0,292.6545454545454,1.1454545454545453,357.2181818181818,174.6,340.74545454545455,333.9090909090909,1158.2727272727273,0,0,0,0,0,333.56363636363636,0,0,312.8909090909091,292.3636363636363,0,489.96363636363634
2019-05-07 02:12:08,458.24469535809743,418.22578592338044,0,0,324.3331696939944,735.9770177639595,0,454.062801141839,224.93136238840708,0,536.2461135657012,0,0,292.6235022454954,0,365.2611865670285,175.3486427025946,354.31553300969114,352.04276441389845,1149.3299878179603,0,0,0,0,0,333.96970854015524,0,0,307.9874179530537,292.7871415843925,0,504.26371388570703
2019-05-07 02:12:05,458.24469535809743,418.22578592338044,0,0,324.3331696939944,735.9770177639595,0,454.062801141839,224.93136238840708,0,536.2461135657012,0,0,292.6235022454954,0,365.2611865670285,175.3486427025946,354.31553300969114,352.04276441389845,1149.3299878179603,0,0,0,0,0,333.96970854015524,0,0,307.9874179530537,292.7871415843925,0,504.26371388570703
2019-05-07 02:12:02,466.74545454545455,422.8545454545454,0,0,319.2181818181818,680.2,0,407.6181818181818,232.87272727272727,0,551.8545454545455,0,0,276.47272727272724,0,374.6727272727273,161.96363636363637,402.76363636363635,371.3454545454545,1145.6363636363635,0,0,0,0,0,326.8363636363636,0,0,342.2545454545454,290.3272727272727,0,520.3272727272727
2019-05-07 02:11:59,487.98181818181814,393.8545454545454,0,0,287.10909090909087,642.2363636363636,0,403.8909090909091,228.59999999999997,0,520.4,0,0,285.4545454545454,0,383.9090909090909,171.67272727272726,394.74545454545455,348,1165.709090909091,0,0,0,0,0,302.10909090909087,0,0,332.8181818181818,268.5272727272727,0,529.6181818181818
2019-05-07 02:11:56,487.98181818181814,393.8545454545454,0,0,287.10909090909087,642.2363636363636,0,403.8909090909091,228.59999999999997,0,520.4,0,0,285.4545454545454,0,383.9090909090909,171.67272727272726,394.74545454545455,348,1165.709090909091,0,0,0,0,0,302.10909090909087,0,0,332.8181818181818,268.5272727272727,0,529.6181818181818
2019-05-07 02:11:53,492.8363636363636,403.1454545454545,0,0,285.4181818181818,605.6181818181817,0,402.6363636363636,242.38181818181818,0,529.8363636363636,0,0,305.6181818181818,0,373.49090909090904,168.36363636363635,381.0363636363636,370.56363636363636,1164.2181818181816,0,0,0,0,0,286.1272727272727,0,0,329.1454545454545,258.16363636363633,0,550.7090909090908
2019-05-07 02:11:50,492.8363636363636,403.1454545454545,0,0,285.4181818181818,605.6181818181817,0,402.6363636363636,242.38181818181818,0,529.8363636363636,0,0,305.6181818181818,0,373.49090909090904,168.36363636363635,381.0363636363636,370.56363636363636,1164.2181818181816,0,0,0,0,0,286.1272727272727,0,0,329.1454545454545,258.16363636363633,0,550.7090909090908
2019-05-07 02:11:47,484.9360897470863,387.2797687230677,0,0,303.89643448062697,574.9922725867743,0,386.8797614502082,235.29518718522155,0,522.4276805032819,0,0,320.8240149820906,0,393.66170294005343,171.47584501536392,384.04334624265897,378.8796159930181,1118.402152766414,0,0,0,0,0,293.4598810887471,0,0,322.1694939907999,264.89572537682506,0,586.4288441608029
2019-05-07 02:11:44,511.1454545454545,443.54545454545456,0,0,321.8,639.4363636363636,0,409.76363636363635,251.7272727272727,0,504.1454545454545,0,0,317.4181818181818,0,437.78181818181815,166.98181818181817,370.30909090909086,370,1119.7272727272725,0,0,0,0,0,299.2,0,0,315.94545454545454,302.6181818181818,0,598.7272727272726
2019-05-07 02:11:41,511.1454545454545,443.54545454545456,0,0,321.8,639.4363636363636,0,409.76363636363635,251.7272727272727,0,504.1454545454545,0,0,317.4181818181818,0,437.78181818181815,166.98181818181817,370.30909090909086,370,1119.7272727272725,0,0,0,0,0,299.2,0,0,315.94545454545454,302.6181818181818,0,598.7272727272726
2019-05-07 02:11:38,505.3999999999999,444.76363636363635,0,0,300.8363636363636,608.2181818181817,0,403.56363636363636,268.25454545454545,0,503.49090909090904,0,0,288.6727272727273,0,423.7272727272727,194.58181818181816,377.1454545454545,375.12727272727267,1125.5272727272725,0,0,0,0,0,290.9090909090909,0,0,348.6545454545454,334.16363636363633,0,622.3818181818182
2019-05-07 02:11:35,505.3999999999999,444.76363636363635,0,0,300.8363636363636,608.2181818181817,0,403.56363636363636,268.25454545454545,0,503.49090909090904,0,0,288.6727272727273,0,423.7272727272727,194.58181818181816,377.1454545454545,375.12727272727267,1125.5272727272725,0,0,0,0,0,290.9090909090909,0,0,348.6545454545454,334.16363636363633,0,622.3818181818182
2019-05-07 02:11:32,534.6181818181818,458.74545454545455,0,0,313.78181818181815,590.0909090909091,0,432.12727272727267,291.9090909090909,0,523.4545454545454,0,0,331.8727272727273,0,417.30909090909086,205.3272727272727,381.52727272727265,362.12727272727267,1084.8363636363636,0,0,0,0,0,292.54545454545456,0,0,346.94545454545454,315.6181818181818,0,615.8363636363636
2019-05-07 02:11:29,533.4181818181818,474.1454545454545,0,0,313.8,577.2545454545455,0,462.99999999999994,305.52727272727276,0,528.0545454545454,0,0,322.0545454545454,0,447.59999999999997,219.56363636363633,407.18181818181813,374.58181818181816,1111.1272727272726,0,0,0,0,0,316.8727272727273,0,0,373.52727272727265,358.2363636363636,0,632.1454545454545
2019-05-07 02:11:26,533.4181818181818,474.1454545454545,0,0,313.8,577.2545454545455,0,462.99999999999994,305.52727272727276,0,528.0545454545454,0,0,322.0545454545454,0,447.59999999999997,219.56363636363633,407.18181818181813,374.58181818181816,1111.1272727272726,0,0,0,0,0,316.8727272727273,0,0,373.52727272727265,358.2363636363636,0,632.1454545454545
2019-05-07 02:11:23,520.6094656266478,522.6822305860107,0,0,314.84208803796434,612.7384134256987,0,467.99032709685633,329.8787250677285,0,568.1921489481628,0,0,299.8781796032655,0,412.2256768304878,216.7857597410862,433.75334096983585,374.9704540082547,1128.693248968163,0,0,0,0,0,331.9333078783251,0,0,375.5886470663103,366.3884797905417,0,631.5933016963944
2019-05-07 02:11:20,520.6094656266478,522.6822305860107,0,0,314.84208803796434,612.7384134256987,0,467.99032709685633,329.8787250677285,0,568.1921489481628,0,0,299.8781796032655,0,412.2256768304878,216.7857597410862,433.75334096983585,374.9704540082547,1128.693248968163,0,0,0,0,0,331.9333078783251,0,0,375.5886470663103,366.3884797905417,0,631.5933016963944
